agebroad,population,country,variant,year
20_69,64.046,670,estimates,2009
25_49,39.512,670,estimates,2009
25_64,51.95,670,estimates,2009
25_69,54.146,670,estimates,2009
15plus,79.828,670,estimates,2009
16plus,77.692,670,estimates,2009
17plus,75.559,670,estimates,2009
18plus,73.443,670,estimates,2009
20plus,69.295,670,estimates,2009
21plus,67.271,670,estimates,2009
25plus,59.395,670,estimates,2009
50plus,19.883,670,estimates,2009
60plus,10.332,670,estimates,2009
65plus,7.445,670,estimates,2009
70plus,5.249,670,estimates,2009
75plus,3.002,670,estimates,2009
80plus,1.582,670,estimates,2009
85plus,0.801,670,estimates,2009
90plus,0.305,670,estimates,2009
total,109.253,670,estimates,2009
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,estimates,2010
0_1,3.815,670,estimates,2010
0_4,9.26,670,estimates,2010
0_14,28.978,670,estimates,2010
0_17,35.344,670,estimates,2010
0_19,39.511,670,estimates,2010
0_24,49.367,670,estimates,2010
3_4,3.613,670,estimates,2010
3_5,5.427,670,estimates,2010
3_6,7.263,670,estimates,2010
4_5,3.618,670,estimates,2010
4_6,5.454,670,estimates,2010
5_14,19.718,670,estimates,2010
5_10,11.366,670,estimates,2010
5_11,13.412,670,estimates,2010
6_9,7.557,670,estimates,2010
6_10,9.552,670,estimates,2010
6_11,11.598,670,estimates,2010
6_12,13.684,670,estimates,2010
7_10,7.716,670,estimates,2010
7_12,11.848,670,estimates,2010
11_16,12.598,670,estimates,2010
11_17,14.718,670,estimates,2010
11_18,16.817,670,estimates,2010
12_14,6.306,670,estimates,2010
12_16,10.552,670,estimates,2010
12_17,12.672,670,estimates,2010
12_18,14.771,670,estimates,2010
13_17,10.586,670,estimates,2010
13_18,12.685,670,estimates,2010
13_19,14.753,670,estimates,2010
15_17,6.366,670,estimates,2010
18_23,12.098,670,estimates,2010
15_24,20.389,670,estimates,2010
15_49,59.863,670,estimates,2010
15_59,69.928,670,estimates,2010
15_64,72.976,670,estimates,2010
20_64,62.443,670,estimates,2010
20_69,64.609,670,estimates,2010
25_49,39.474,670,estimates,2010
25_64,52.587,670,estimates,2010
25_69,54.753,670,estimates,2010
15plus,80.337,670,estimates,2010
16plus,78.217,670,estimates,2010
17plus,76.091,670,estimates,2010
18plus,73.971,670,estimates,2010
20plus,69.804,670,estimates,2010
21plus,67.77,670,estimates,2010
25plus,59.948,670,estimates,2010
50plus,20.474,670,estimates,2010
60plus,10.409,670,estimates,2010
65plus,7.361,670,estimates,2010
70plus,5.195,670,estimates,2010
75plus,2.962,670,estimates,2010
80plus,1.481,670,estimates,2010
85plus,0.767,670,estimates,2010
90plus,0.291,670,estimates,2010
total,109.315,670,estimates,2010
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,estimates,2011
0_1,3.804,670,estimates,2011
0_4,9.299,670,estimates,2011
0_14,28.57,670,estimates,2011
0_17,34.812,670,estimates,2011
0_19,38.939,670,estimates,2011
0_24,48.719,670,estimates,2011
3_4,3.636,670,estimates,2011
3_5,5.442,670,estimates,2011
3_6,7.256,670,estimates,2011
4_5,3.616,670,estimates,2011
4_6,5.43,670,estimates,2011
5_14,19.271,670,estimates,2011
5_10,11.135,670,estimates,2011
5_11,13.112,670,estimates,2011
6_9,7.395,670,estimates,2011
6_10,9.329,670,estimates,2011
6_11,11.306,670,estimates,2011
6_12,13.33,670,estimates,2011
7_10,7.515,670,estimates,2011
7_12,11.516,670,estimates,2011
11_16,12.295,670,estimates,2011
11_17,14.378,670,estimates,2011
11_18,16.452,670,estimates,2011
12_14,6.159,670,estimates,2011
12_16,10.318,670,estimates,2011
12_17,12.401,670,estimates,2011
12_18,14.475,670,estimates,2011
13_17,10.377,670,estimates,2011
13_18,12.451,670,estimates,2011
13_19,14.504,670,estimates,2011
15_17,6.242,670,estimates,2011
18_23,12.008,670,estimates,2011
15_24,20.149,670,estimates,2011
15_49,59.544,670,estimates,2011
15_59,70.134,670,estimates,2011
15_64,73.332,670,estimates,2011
20_64,62.963,670,estimates,2011
20_69,65.15,670,estimates,2011
25_49,39.395,670,estimates,2011
25_64,53.183,670,estimates,2011
25_69,55.37,670,estimates,2011
15plus,80.771,670,estimates,2011
16plus,78.693,670,estimates,2011
17plus,76.612,670,estimates,2011
18plus,74.529,670,estimates,2011
20plus,70.402,670,estimates,2011
21plus,68.38,670,estimates,2011
25plus,60.622,670,estimates,2011
50plus,21.227,670,estimates,2011
60plus,10.637,670,estimates,2011
65plus,7.439,670,estimates,2011
70plus,5.252,670,estimates,2011
75plus,3.091,670,estimates,2011
80plus,1.532,670,estimates,2011
85plus,0.77,670,estimates,2011
90plus,0.311,670,estimates,2011
total,109.341,670,estimates,2011
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,estimates,2012
0_1,3.621,670,estimates,2012
0_4,9.168,670,estimates,2012
0_14,28.09,670,estimates,2012
0_17,34.227,670,estimates,2012
0_19,38.3,670,estimates,2012
0_24,48.024,670,estimates,2012
3_4,3.668,670,estimates,2012
3_5,5.48,670,estimates,2012
3_6,7.291,670,estimates,2012
4_5,3.635,670,estimates,2012
4_6,5.446,670,estimates,2012
5_14,18.922,670,estimates,2012
5_10,10.999,670,estimates,2012
5_11,12.921,670,estimates,2012
6_9,7.305,670,estimates,2012
6_10,9.187,670,estimates,2012
6_11,11.109,670,estimates,2012
6_12,13.071,670,estimates,2012
7_10,7.376,670,estimates,2012
7_12,11.26,670,estimates,2012
11_16,12.016,670,estimates,2012
11_17,14.06,670,estimates,2012
11_18,16.102,670,estimates,2012
12_14,6.001,670,estimates,2012
12_16,10.094,670,estimates,2012
12_17,12.138,670,estimates,2012
12_18,14.18,670,estimates,2012
13_17,10.176,670,estimates,2012
13_18,12.218,670,estimates,2012
13_19,14.249,670,estimates,2012
15_17,6.137,670,estimates,2012
18_23,11.918,670,estimates,2012
15_24,19.934,670,estimates,2012
15_49,59.18,670,estimates,2012
15_59,70.336,670,estimates,2012
15_64,73.693,670,estimates,2012
20_64,63.483,670,estimates,2012
20_69,65.761,670,estimates,2012
25_49,39.246,670,estimates,2012
25_64,53.759,670,estimates,2012
25_69,56.037,670,estimates,2012
15plus,81.238,670,estimates,2012
16plus,79.191,670,estimates,2012
17plus,77.145,670,estimates,2012
18plus,75.101,670,estimates,2012
20plus,71.028,670,estimates,2012
21plus,69.019,670,estimates,2012
25plus,61.304,670,estimates,2012
50plus,22.058,670,estimates,2012
60plus,10.902,670,estimates,2012
65plus,7.545,670,estimates,2012
70plus,5.267,670,estimates,2012
75plus,3.224,670,estimates,2012
80plus,1.582,670,estimates,2012
85plus,0.758,670,estimates,2012
90plus,0.325,670,estimates,2012
total,109.328,670,estimates,2012
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,estimates,2013
0_1,3.485,670,estimates,2013
0_4,8.929,670,estimates,2013
0_14,27.596,670,estimates,2013
0_17,33.645,670,estimates,2013
0_19,37.659,670,estimates,2013
0_24,47.33,670,estimates,2013
3_4,3.684,670,estimates,2013
3_5,5.506,670,estimates,2013
3_6,7.323,670,estimates,2013
4_5,3.655,670,estimates,2013
4_6,5.472,670,estimates,2013
5_14,18.667,670,estimates,2013
5_10,10.949,670,estimates,2013
5_11,12.822,670,estimates,2013
6_9,7.284,670,estimates,2013
6_10,9.127,670,estimates,2013
6_11,11.0,670,estimates,2013
6_12,12.911,670,estimates,2013
7_10,7.31,670,estimates,2013
7_12,11.094,670,estimates,2013
11_16,11.752,670,estimates,2013
11_17,13.767,670,estimates,2013
11_18,15.777,670,estimates,2013
12_14,5.845,670,estimates,2013
12_16,9.879,670,estimates,2013
12_17,11.894,670,estimates,2013
12_18,13.904,670,estimates,2013
13_17,9.983,670,estimates,2013
13_18,11.993,670,estimates,2013
13_19,13.997,670,estimates,2013
15_17,6.049,670,estimates,2013
18_23,11.815,670,estimates,2013
15_24,19.734,670,estimates,2013
15_49,58.792,670,estimates,2013
15_59,70.513,670,estimates,2013
15_64,74.044,670,estimates,2013
20_64,63.981,670,estimates,2013
20_69,66.399,670,estimates,2013
25_49,39.058,670,estimates,2013
25_64,54.31,670,estimates,2013
25_69,56.728,670,estimates,2013
15plus,81.724,670,estimates,2013
16plus,79.711,670,estimates,2013
17plus,77.69,670,estimates,2013
18plus,75.675,670,estimates,2013
20plus,71.661,670,estimates,2013
21plus,69.671,670,estimates,2013
25plus,61.99,670,estimates,2013
50plus,22.932,670,estimates,2013
60plus,11.211,670,estimates,2013
65plus,7.68,670,estimates,2013
70plus,5.262,670,estimates,2013
75plus,3.344,670,estimates,2013
80plus,1.632,670,estimates,2013
85plus,0.741,670,estimates,2013
90plus,0.33,670,estimates,2013
total,109.32,670,estimates,2013
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,estimates,2014
0_1,3.363,670,estimates,2014
0_4,8.684,670,estimates,2014
0_14,27.17,670,estimates,2014
0_17,33.127,670,estimates,2014
0_19,37.089,670,estimates,2014
0_24,46.692,670,estimates,2014
3_4,3.586,670,estimates,2014
3_5,5.408,670,estimates,2014
3_6,7.229,670,estimates,2014
4_5,3.645,670,estimates,2014
4_6,5.466,670,estimates,2014
5_14,18.486,670,estimates,2014
5_10,10.944,670,estimates,2014
5_11,12.782,670,estimates,2014
6_9,7.295,670,estimates,2014
6_10,9.122,670,estimates,2014
6_11,10.96,670,estimates,2014
6_12,12.826,670,estimates,2014
7_10,7.301,670,estimates,2014
7_12,11.005,670,estimates,2014
11_16,11.504,670,estimates,2014
11_17,13.499,670,estimates,2014
11_18,15.485,670,estimates,2014
12_14,5.704,670,estimates,2014
12_16,9.666,670,estimates,2014
12_17,11.661,670,estimates,2014
12_18,13.647,670,estimates,2014
13_17,9.795,670,estimates,2014
13_18,11.781,670,estimates,2014
13_19,13.757,670,estimates,2014
15_17,5.957,670,estimates,2014
18_23,11.699,670,estimates,2014
15_24,19.522,670,estimates,2014
15_49,58.403,670,estimates,2014
15_59,70.621,670,estimates,2014
15_64,74.348,670,estimates,2014
20_64,64.429,670,estimates,2014
20_69,67.002,670,estimates,2014
25_49,38.881,670,estimates,2014
25_64,54.826,670,estimates,2014
25_69,57.399,670,estimates,2014
15plus,82.187,670,estimates,2014
16plus,80.217,670,estimates,2014
17plus,78.225,670,estimates,2014
18plus,76.23,670,estimates,2014
20plus,72.268,670,estimates,2014
21plus,70.302,670,estimates,2014
25plus,62.665,670,estimates,2014
50plus,23.784,670,estimates,2014
60plus,11.566,670,estimates,2014
65plus,7.839,670,estimates,2014
70plus,5.266,670,estimates,2014
75plus,3.43,670,estimates,2014
80plus,1.682,670,estimates,2014
85plus,0.725,670,estimates,2014
90plus,0.321,670,estimates,2014
total,109.357,670,estimates,2014
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,constant_fertility,2015
total,109.455,670,constant_fertility,2015
0_4,8.511,670,constant_fertility,2015
0_14,26.849,670,constant_fertility,2015
0_19,36.624,670,constant_fertility,2015
0_24,46.147,670,constant_fertility,2015
5_14,18.338,670,constant_fertility,2015
15plus,82.606,670,constant_fertility,2015
15_24,19.298,670,constant_fertility,2015
15_49,58.035,670,constant_fertility,2015
15_59,70.636,670,constant_fertility,2015
15_64,74.585,670,constant_fertility,2015
20plus,72.831,670,constant_fertility,2015
20_64,64.81,670,constant_fertility,2015
20_69,67.542,670,constant_fertility,2015
25plus,63.308,670,constant_fertility,2015
25_49,38.737,670,constant_fertility,2015
25_64,55.287,670,constant_fertility,2015
25_69,58.019,670,constant_fertility,2015
50plus,24.571,670,constant_fertility,2015
60plus,11.97,670,constant_fertility,2015
65plus,8.021,670,constant_fertility,2015
70plus,5.289,670,constant_fertility,2015
75plus,3.468,670,constant_fertility,2015
80plus,1.729,670,constant_fertility,2015
85plus,0.712,670,constant_fertility,2015
90plus,0.297,670,constant_fertility,2015
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,constant_mortality,2015
total,109.455,670,constant_mortality,2015
0_4,8.511,670,constant_mortality,2015
0_14,26.849,670,constant_mortality,2015
0_19,36.624,670,constant_mortality,2015
0_24,46.147,670,constant_mortality,2015
5_14,18.338,670,constant_mortality,2015
15plus,82.606,670,constant_mortality,2015
15_24,19.298,670,constant_mortality,2015
15_49,58.035,670,constant_mortality,2015
15_59,70.636,670,constant_mortality,2015
15_64,74.585,670,constant_mortality,2015
20plus,72.831,670,constant_mortality,2015
20_64,64.81,670,constant_mortality,2015
20_69,67.542,670,constant_mortality,2015
25plus,63.308,670,constant_mortality,2015
25_49,38.737,670,constant_mortality,2015
25_64,55.287,670,constant_mortality,2015
25_69,58.019,670,constant_mortality,2015
50plus,24.571,670,constant_mortality,2015
60plus,11.97,670,constant_mortality,2015
65plus,8.021,670,constant_mortality,2015
70plus,5.289,670,constant_mortality,2015
75plus,3.468,670,constant_mortality,2015
80plus,1.729,670,constant_mortality,2015
85plus,0.712,670,constant_mortality,2015
90plus,0.297,670,constant_mortality,2015
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,estimates,2015
0_1,3.275,670,estimates,2015
0_4,8.511,670,estimates,2015
0_14,26.849,670,estimates,2015
0_17,32.697,670,estimates,2015
0_19,36.624,670,estimates,2015
0_24,46.147,670,estimates,2015
3_4,3.524,670,estimates,2015
3_5,5.321,670,estimates,2015
3_6,7.133,670,estimates,2015
4_5,3.573,670,estimates,2015
4_6,5.385,670,estimates,2015
5_14,18.338,670,estimates,2015
5_10,10.925,670,estimates,2015
5_11,12.753,670,estimates,2015
6_9,7.295,670,estimates,2015
6_10,9.128,670,estimates,2015
6_11,10.956,670,estimates,2015
6_12,12.79,670,estimates,2015
7_10,7.316,670,estimates,2015
7_12,10.978,670,estimates,2015
11_16,11.29,670,estimates,2015
11_17,13.261,670,estimates,2015
11_18,15.231,670,estimates,2015
12_14,5.585,670,estimates,2015
12_16,9.462,670,estimates,2015
12_17,11.433,670,estimates,2015
12_18,13.403,670,estimates,2015
13_17,9.599,670,estimates,2015
13_18,11.569,670,estimates,2015
13_19,13.526,670,estimates,2015
15_17,5.848,670,estimates,2015
18_23,11.593,670,estimates,2015
15_24,19.298,670,estimates,2015
15_49,58.035,670,estimates,2015
15_59,70.636,670,estimates,2015
15_64,74.585,670,estimates,2015
20_64,64.81,670,estimates,2015
20_69,67.542,670,estimates,2015
25_49,38.737,670,estimates,2015
25_64,55.287,670,estimates,2015
25_69,58.019,670,estimates,2015
15plus,82.606,670,estimates,2015
16plus,80.682,670,estimates,2015
17plus,78.729,670,estimates,2015
18plus,76.758,670,estimates,2015
20plus,72.831,670,estimates,2015
21plus,70.888,670,estimates,2015
25plus,63.308,670,estimates,2015
50plus,24.571,670,estimates,2015
60plus,11.97,670,estimates,2015
65plus,8.021,670,estimates,2015
70plus,5.289,670,estimates,2015
75plus,3.468,670,estimates,2015
80plus,1.729,670,estimates,2015
85plus,0.712,670,estimates,2015
90plus,0.297,670,estimates,2015
total,109.455,670,estimates,2015
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,high_variant,2015
total,109.455,670,high_variant,2015
0_4,8.511,670,high_variant,2015
0_14,26.849,670,high_variant,2015
0_19,36.624,670,high_variant,2015
0_24,46.147,670,high_variant,2015
5_14,18.338,670,high_variant,2015
15plus,82.606,670,high_variant,2015
15_24,19.298,670,high_variant,2015
15_49,58.035,670,high_variant,2015
15_59,70.636,670,high_variant,2015
15_64,74.585,670,high_variant,2015
20plus,72.831,670,high_variant,2015
20_64,64.81,670,high_variant,2015
20_69,67.542,670,high_variant,2015
25plus,63.308,670,high_variant,2015
25_49,38.737,670,high_variant,2015
25_64,55.287,670,high_variant,2015
25_69,58.019,670,high_variant,2015
50plus,24.571,670,high_variant,2015
60plus,11.97,670,high_variant,2015
65plus,8.021,670,high_variant,2015
70plus,5.289,670,high_variant,2015
75plus,3.468,670,high_variant,2015
80plus,1.729,670,high_variant,2015
85plus,0.712,670,high_variant,2015
90plus,0.297,670,high_variant,2015
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,instant_replacement,2015
total,109.455,670,instant_replacement,2015
0_4,8.511,670,instant_replacement,2015
0_14,26.849,670,instant_replacement,2015
0_19,36.624,670,instant_replacement,2015
0_24,46.147,670,instant_replacement,2015
5_14,18.338,670,instant_replacement,2015
15plus,82.606,670,instant_replacement,2015
15_24,19.298,670,instant_replacement,2015
15_49,58.035,670,instant_replacement,2015
15_59,70.636,670,instant_replacement,2015
15_64,74.585,670,instant_replacement,2015
20plus,72.831,670,instant_replacement,2015
20_64,64.81,670,instant_replacement,2015
20_69,67.542,670,instant_replacement,2015
25plus,63.308,670,instant_replacement,2015
25_49,38.737,670,instant_replacement,2015
25_64,55.287,670,instant_replacement,2015
25_69,58.019,670,instant_replacement,2015
50plus,24.571,670,instant_replacement,2015
60plus,11.97,670,instant_replacement,2015
65plus,8.021,670,instant_replacement,2015
70plus,5.289,670,instant_replacement,2015
75plus,3.468,670,instant_replacement,2015
80plus,1.729,670,instant_replacement,2015
85plus,0.712,670,instant_replacement,2015
90plus,0.297,670,instant_replacement,2015
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,low_variant,2015
total,109.455,670,low_variant,2015
0_4,8.511,670,low_variant,2015
0_14,26.849,670,low_variant,2015
0_19,36.624,670,low_variant,2015
0_24,46.147,670,low_variant,2015
5_14,18.338,670,low_variant,2015
15plus,82.606,670,low_variant,2015
15_24,19.298,670,low_variant,2015
15_49,58.035,670,low_variant,2015
15_59,70.636,670,low_variant,2015
15_64,74.585,670,low_variant,2015
20plus,72.831,670,low_variant,2015
20_64,64.81,670,low_variant,2015
20_69,67.542,670,low_variant,2015
25plus,63.308,670,low_variant,2015
25_49,38.737,670,low_variant,2015
25_64,55.287,670,low_variant,2015
25_69,58.019,670,low_variant,2015
50plus,24.571,670,low_variant,2015
60plus,11.97,670,low_variant,2015
65plus,8.021,670,low_variant,2015
70plus,5.289,670,low_variant,2015
75plus,3.468,670,low_variant,2015
80plus,1.729,670,low_variant,2015
85plus,0.712,670,low_variant,2015
90plus,0.297,670,low_variant,2015
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,medium_variant,2015
0_1,3.275,670,medium_variant,2015
0_4,8.511,670,medium_variant,2015
0_14,26.849,670,medium_variant,2015
0_17,32.697,670,medium_variant,2015
0_19,36.624,670,medium_variant,2015
0_24,46.147,670,medium_variant,2015
3_4,3.524,670,medium_variant,2015
3_5,5.321,670,medium_variant,2015
3_6,7.133,670,medium_variant,2015
4_5,3.573,670,medium_variant,2015
4_6,5.385,670,medium_variant,2015
5_14,18.338,670,medium_variant,2015
5_10,10.925,670,medium_variant,2015
5_11,12.753,670,medium_variant,2015
6_9,7.295,670,medium_variant,2015
6_10,9.128,670,medium_variant,2015
6_11,10.956,670,medium_variant,2015
6_12,12.79,670,medium_variant,2015
7_10,7.316,670,medium_variant,2015
7_12,10.978,670,medium_variant,2015
11_16,11.29,670,medium_variant,2015
11_17,13.261,670,medium_variant,2015
11_18,15.231,670,medium_variant,2015
12_14,5.585,670,medium_variant,2015
12_16,9.462,670,medium_variant,2015
12_17,11.433,670,medium_variant,2015
12_18,13.403,670,medium_variant,2015
13_17,9.599,670,medium_variant,2015
13_18,11.569,670,medium_variant,2015
13_19,13.526,670,medium_variant,2015
15_17,5.848,670,medium_variant,2015
18_23,11.593,670,medium_variant,2015
15_24,19.298,670,medium_variant,2015
15_49,58.035,670,medium_variant,2015
15_59,70.636,670,medium_variant,2015
15_64,74.585,670,medium_variant,2015
20_64,64.81,670,medium_variant,2015
20_69,67.542,670,medium_variant,2015
25_49,38.737,670,medium_variant,2015
25_64,55.287,670,medium_variant,2015
25_69,58.019,670,medium_variant,2015
15plus,82.606,670,medium_variant,2015
16plus,80.682,670,medium_variant,2015
17plus,78.729,670,medium_variant,2015
18plus,76.758,670,medium_variant,2015
20plus,72.831,670,medium_variant,2015
21plus,70.888,670,medium_variant,2015
25plus,63.308,670,medium_variant,2015
50plus,24.571,670,medium_variant,2015
60plus,11.97,670,medium_variant,2015
65plus,8.021,670,medium_variant,2015
70plus,5.289,670,medium_variant,2015
75plus,3.468,670,medium_variant,2015
80plus,1.729,670,medium_variant,2015
85plus,0.712,670,medium_variant,2015
90plus,0.297,670,medium_variant,2015
total,109.455,670,medium_variant,2015
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,momentum,2015
total,109.455,670,momentum,2015
0_4,8.511,670,momentum,2015
0_14,26.849,670,momentum,2015
0_19,36.624,670,momentum,2015
0_24,46.147,670,momentum,2015
5_14,18.338,670,momentum,2015
15plus,82.606,670,momentum,2015
15_24,19.298,670,momentum,2015
15_49,58.035,670,momentum,2015
15_59,70.636,670,momentum,2015
15_64,74.585,670,momentum,2015
20plus,72.831,670,momentum,2015
20_64,64.81,670,momentum,2015
20_69,67.542,670,momentum,2015
25plus,63.308,670,momentum,2015
25_49,38.737,670,momentum,2015
25_64,55.287,670,momentum,2015
25_69,58.019,670,momentum,2015
50plus,24.571,670,momentum,2015
60plus,11.97,670,momentum,2015
65plus,8.021,670,momentum,2015
70plus,5.289,670,momentum,2015
75plus,3.468,670,momentum,2015
80plus,1.729,670,momentum,2015
85plus,0.712,670,momentum,2015
90plus,0.297,670,momentum,2015
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,no_change,2015
total,109.455,670,no_change,2015
0_4,8.511,670,no_change,2015
0_14,26.849,670,no_change,2015
0_19,36.624,670,no_change,2015
0_24,46.147,670,no_change,2015
5_14,18.338,670,no_change,2015
15plus,82.606,670,no_change,2015
15_24,19.298,670,no_change,2015
15_49,58.035,670,no_change,2015
15_59,70.636,670,no_change,2015
15_64,74.585,670,no_change,2015
20plus,72.831,670,no_change,2015
20_64,64.81,670,no_change,2015
20_69,67.542,670,no_change,2015
25plus,63.308,670,no_change,2015
25_49,38.737,670,no_change,2015
25_64,55.287,670,no_change,2015
25_69,58.019,670,no_change,2015
50plus,24.571,670,no_change,2015
60plus,11.97,670,no_change,2015
65plus,8.021,670,no_change,2015
70plus,5.289,670,no_change,2015
75plus,3.468,670,no_change,2015
80plus,1.729,670,no_change,2015
85plus,0.712,670,no_change,2015
90plus,0.297,670,no_change,2015
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,zero_migration,2015
total,109.455,670,zero_migration,2015
0_4,8.511,670,zero_migration,2015
0_14,26.849,670,zero_migration,2015
0_19,36.624,670,zero_migration,2015
0_24,46.147,670,zero_migration,2015
5_14,18.338,670,zero_migration,2015
15plus,82.606,670,zero_migration,2015
15_24,19.298,670,zero_migration,2015
15_49,58.035,670,zero_migration,2015
15_59,70.636,670,zero_migration,2015
15_64,74.585,670,zero_migration,2015
20plus,72.831,670,zero_migration,2015
20_64,64.81,670,zero_migration,2015
20_69,67.542,670,zero_migration,2015
25plus,63.308,670,zero_migration,2015
25_49,38.737,670,zero_migration,2015
25_64,55.287,670,zero_migration,2015
25_69,58.019,670,zero_migration,2015
50plus,24.571,670,zero_migration,2015
60plus,11.97,670,zero_migration,2015
65plus,8.021,670,zero_migration,2015
70plus,5.289,670,zero_migration,2015
75plus,3.468,670,zero_migration,2015
80plus,1.729,670,zero_migration,2015
85plus,0.712,670,zero_migration,2015
90plus,0.297,670,zero_migration,2015
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,medium_variant,2016
0_1,3.197,670,medium_variant,2016
0_4,8.303,670,medium_variant,2016
0_14,26.439,670,medium_variant,2016
0_17,32.141,670,medium_variant,2016
0_19,36.028,670,medium_variant,2016
0_24,45.523,670,medium_variant,2016
3_4,3.444,670,medium_variant,2016
3_5,5.211,670,medium_variant,2016
3_6,7.001,670,medium_variant,2016
4_5,3.506,670,medium_variant,2016
4_6,5.296,670,medium_variant,2016
5_14,18.136,670,medium_variant,2016
5_10,10.836,670,medium_variant,2016
5_11,12.66,670,medium_variant,2016
6_9,7.243,670,medium_variant,2016
6_10,9.069,670,medium_variant,2016
6_11,10.893,670,medium_variant,2016
6_12,12.709,670,medium_variant,2016
7_10,7.279,670,medium_variant,2016
7_12,10.919,670,medium_variant,2016
11_16,11.074,670,medium_variant,2016
11_17,13.002,670,medium_variant,2016
11_18,14.946,670,medium_variant,2016
12_14,5.476,670,medium_variant,2016
12_16,9.25,670,medium_variant,2016
12_17,11.178,670,medium_variant,2016
12_18,13.122,670,medium_variant,2016
13_17,9.362,670,medium_variant,2016
13_18,11.306,670,medium_variant,2016
13_19,13.249,670,medium_variant,2016
15_17,5.702,670,medium_variant,2016
18_23,11.521,670,medium_variant,2016
15_24,19.084,670,medium_variant,2016
15_49,57.921,670,medium_variant,2016
15_59,70.789,670,medium_variant,2016
15_64,74.956,670,medium_variant,2016
20_64,65.367,670,medium_variant,2016
20_69,68.241,670,medium_variant,2016
25_49,38.837,670,medium_variant,2016
25_64,55.872,670,medium_variant,2016
25_69,58.746,670,medium_variant,2016
15plus,83.204,670,medium_variant,2016
16plus,81.331,670,medium_variant,2016
17plus,79.43,670,medium_variant,2016
18plus,77.502,670,medium_variant,2016
20plus,73.615,670,medium_variant,2016
21plus,71.685,670,medium_variant,2016
25plus,64.12,670,medium_variant,2016
50plus,25.283,670,medium_variant,2016
60plus,12.415,670,medium_variant,2016
65plus,8.248,670,medium_variant,2016
70plus,5.374,670,medium_variant,2016
75plus,3.521,670,medium_variant,2016
80plus,1.838,670,medium_variant,2016
85plus,0.755,670,medium_variant,2016
90plus,0.303,670,medium_variant,2016
total,109.643,670,medium_variant,2016
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,medium_variant,2017
0_1,3.211,670,medium_variant,2017
0_4,8.183,670,medium_variant,2017
0_14,26.148,670,medium_variant,2017
0_17,31.705,670,medium_variant,2017
0_19,35.527,670,medium_variant,2017
0_24,44.977,670,medium_variant,2017
3_4,3.356,670,medium_variant,2017
3_5,5.087,670,medium_variant,2017
3_6,6.846,670,medium_variant,2017
4_5,3.428,670,medium_variant,2017
4_6,5.187,670,medium_variant,2017
5_14,17.965,670,medium_variant,2017
5_10,10.722,670,medium_variant,2017
5_11,12.542,670,medium_variant,2017
6_9,7.168,670,medium_variant,2017
6_10,8.991,670,medium_variant,2017
6_11,10.811,670,medium_variant,2017
6_12,12.625,670,medium_variant,2017
7_10,7.232,670,medium_variant,2017
7_12,10.866,670,medium_variant,2017
11_16,10.921,670,medium_variant,2017
11_17,12.8,670,medium_variant,2017
11_18,14.704,670,medium_variant,2017
12_14,5.423,670,medium_variant,2017
12_16,9.101,670,medium_variant,2017
12_17,10.98,670,medium_variant,2017
12_18,12.884,670,medium_variant,2017
13_17,9.166,670,medium_variant,2017
13_18,11.07,670,medium_variant,2017
13_19,12.988,670,medium_variant,2017
15_17,5.557,670,medium_variant,2017
18_23,11.412,670,medium_variant,2017
15_24,18.829,670,medium_variant,2017
15_49,57.825,670,medium_variant,2017
15_59,70.864,670,medium_variant,2017
15_64,75.261,670,medium_variant,2017
20_64,65.882,670,medium_variant,2017
20_69,68.905,670,medium_variant,2017
25_49,38.996,670,medium_variant,2017
25_64,56.432,670,medium_variant,2017
25_69,59.455,670,medium_variant,2017
15plus,83.749,670,medium_variant,2017
16plus,81.925,670,medium_variant,2017
17plus,80.071,670,medium_variant,2017
18plus,78.192,670,medium_variant,2017
20plus,74.37,670,medium_variant,2017
21plus,72.453,670,medium_variant,2017
25plus,64.92,670,medium_variant,2017
50plus,25.924,670,medium_variant,2017
60plus,12.885,670,medium_variant,2017
65plus,8.488,670,medium_variant,2017
70plus,5.465,670,medium_variant,2017
75plus,3.528,670,medium_variant,2017
80plus,1.938,670,medium_variant,2017
85plus,0.787,670,medium_variant,2017
90plus,0.296,670,medium_variant,2017
total,109.897,670,medium_variant,2017
"Region, subregion, country or area *",Saint Vincent and the Grenadines,670,medium_variant,2018
0_1,3.216,670,medium_variant,2018
0_4,8.128,670,medium_variant,2018
0_14,25.925,670,medium_variant,2018
