agebroad,population,country,variant,year
16plus,1000.346,598,estimates,1952
17plus,964.471,598,estimates,1952
18plus,929.441,598,estimates,1952
20plus,861.805,598,estimates,1952
21plus,829.17,598,estimates,1952
25plus,706.282,598,estimates,1952
50plus,194.946,598,estimates,1952
60plus,96.814,598,estimates,1952
65plus,67.689,598,estimates,1952
70plus,40.442,598,estimates,1952
75plus,19.307,598,estimates,1952
80plus,7.08,598,estimates,1952
85plus,1.92,598,estimates,1952
90plus,0.434,598,estimates,1952
total,1731.23,598,estimates,1952
0_1,128.792,598,estimates,1953
0_4,289.661,598,estimates,1953
0_14,712.013,598,estimates,1953
0_17,821.375,598,estimates,1953
0_19,889.965,598,estimates,1953
0_24,1047.485,598,estimates,1953
3_4,103.705,598,estimates,1953
3_5,151.945,598,estimates,1953
3_6,198.253,598,estimates,1953
4_5,98.758,598,estimates,1953
4_6,145.066,598,estimates,1953
5_14,422.352,598,estimates,1953
5_10,266.017,598,estimates,1953
5_11,306.312,598,estimates,1953
6_9,176.536,598,estimates,1953
6_10,217.777,598,estimates,1953
6_11,258.072,598,estimates,1953
6_12,297.468,598,estimates,1953
7_10,171.469,598,estimates,1953
7_12,251.16,598,estimates,1953
11_16,230.129,598,estimates,1953
11_17,265.697,598,estimates,1953
11_18,300.407,598,estimates,1953
12_14,116.04,598,estimates,1953
12_16,189.834,598,estimates,1953
12_17,225.402,598,estimates,1953
12_18,260.112,598,estimates,1953
13_17,186.006,598,estimates,1953
13_18,220.716,598,estimates,1953
13_19,254.596,598,estimates,1953
15_17,109.362,598,estimates,1953
18_23,196.151,598,estimates,1953
15_24,335.472,598,estimates,1953
15_49,853.903,598,estimates,1953
15_59,954.778,598,estimates,1953
15_64,983.108,598,estimates,1953
20_64,805.156,598,estimates,1953
20_69,830.617,598,estimates,1953
25_49,518.431,598,estimates,1953
25_64,647.636,598,estimates,1953
25_69,673.097,598,estimates,1953
15plus,1049.037,598,estimates,1953
16plus,1011.724,598,estimates,1953
17plus,975.243,598,estimates,1953
18plus,939.675,598,estimates,1953
20plus,871.085,598,estimates,1953
21plus,838.02,598,estimates,1953
25plus,713.565,598,estimates,1953
50plus,195.134,598,estimates,1953
60plus,94.259,598,estimates,1953
65plus,65.929,598,estimates,1953
70plus,40.468,598,estimates,1953
75plus,19.58,598,estimates,1953
80plus,7.436,598,estimates,1953
85plus,2.001,598,estimates,1953
90plus,0.476,598,estimates,1953
total,1761.05,598,estimates,1953
0_1,132.458,598,estimates,1954
0_4,298.619,598,estimates,1954
0_14,729.265,598,estimates,1954
0_17,840.387,598,estimates,1954
0_19,910.155,598,estimates,1954
0_24,1070.069,598,estimates,1954
3_4,107.168,598,estimates,1954
3_5,156.745,598,estimates,1954
3_6,204.2,598,estimates,1954
4_5,101.659,598,estimates,1954
4_6,149.114,598,estimates,1954
5_14,430.646,598,estimates,1954
5_10,271.77,598,estimates,1954
5_11,312.824,598,estimates,1954
6_9,180.235,598,estimates,1954
6_10,222.193,598,estimates,1954
6_11,263.247,598,estimates,1954
6_12,303.383,598,estimates,1954
7_10,174.738,598,estimates,1954
7_12,255.928,598,estimates,1954
11_16,233.758,598,estimates,1954
11_17,269.998,598,estimates,1954
11_18,305.318,598,estimates,1954
12_14,117.822,598,estimates,1954
12_16,192.704,598,estimates,1954
12_17,228.944,598,estimates,1954
12_18,264.264,598,estimates,1954
13_17,188.808,598,estimates,1954
13_18,224.128,598,estimates,1954
13_19,258.576,598,estimates,1954
15_17,111.122,598,estimates,1954
18_23,199.281,598,estimates,1954
15_24,340.804,598,estimates,1954
15_49,867.455,598,estimates,1954
15_59,970.996,598,estimates,1954
15_64,999.194,598,estimates,1954
20_64,818.304,598,estimates,1954
20_69,842.2,598,estimates,1954
25_49,526.651,598,estimates,1954
25_64,658.39,598,estimates,1954
25_69,682.286,598,estimates,1954
15plus,1062.875,598,estimates,1954
16plus,1025.076,598,estimates,1954
17plus,987.993,598,estimates,1954
18plus,951.753,598,estimates,1954
20plus,881.985,598,estimates,1954
21plus,848.386,598,estimates,1954
25plus,722.071,598,estimates,1954
50plus,195.42,598,estimates,1954
60plus,91.879,598,estimates,1954
65plus,63.681,598,estimates,1954
70plus,39.785,598,estimates,1954
75plus,19.476,598,estimates,1954
80plus,7.539,598,estimates,1954
85plus,2.024,598,estimates,1954
90plus,0.48,598,estimates,1954
total,1792.14,598,estimates,1954
0_1,135.163,598,estimates,1955
0_4,306.793,598,estimates,1955
0_14,746.452,598,estimates,1955
0_17,859.311,598,estimates,1955
0_19,930.468,598,estimates,1955
0_24,1093.161,598,estimates,1955
3_4,110.839,598,estimates,1955
3_5,161.876,598,estimates,1955
3_6,210.57,598,estimates,1955
4_5,104.839,598,estimates,1955
4_6,153.533,598,estimates,1955
5_14,439.659,598,estimates,1955
5_10,277.863,598,estimates,1955
5_11,319.606,598,estimates,1955
6_9,184.217,598,estimates,1955
6_10,226.826,598,estimates,1955
6_11,268.569,598,estimates,1955
6_12,309.487,598,estimates,1955
7_10,178.132,598,estimates,1955
7_12,260.793,598,estimates,1955
11_16,237.756,598,estimates,1955
11_17,274.655,598,estimates,1955
11_18,310.697,598,estimates,1955
12_14,120.053,598,estimates,1955
12_16,196.013,598,estimates,1955
12_17,232.912,598,estimates,1955
12_18,268.954,598,estimates,1955
13_17,191.994,598,estimates,1955
13_18,228.036,598,estimates,1955
13_19,263.151,598,estimates,1955
15_17,112.859,598,estimates,1955
18_23,202.947,598,estimates,1955
15_24,346.709,598,estimates,1955
15_49,882.511,598,estimates,1955
15_59,988.489,598,estimates,1955
15_64,1017.284,598,estimates,1955
20_64,833.268,598,estimates,1955
20_69,855.924,598,estimates,1955
25_49,535.802,598,estimates,1955
25_64,670.575,598,estimates,1955
25_69,693.231,598,estimates,1955
15plus,1078.26,598,estimates,1955
16plus,1039.938,598,estimates,1955
17plus,1002.3,598,estimates,1955
18plus,965.401,598,estimates,1955
20plus,894.244,598,estimates,1955
21plus,860.016,598,estimates,1955
25plus,731.551,598,estimates,1955
50plus,195.749,598,estimates,1955
60plus,89.771,598,estimates,1955
65plus,60.976,598,estimates,1955
70plus,38.32,598,estimates,1955
75plus,18.955,598,estimates,1955
80plus,7.324,598,estimates,1955
85plus,1.938,598,estimates,1955
90plus,0.418,598,estimates,1955
total,1824.712,598,estimates,1955
0_1,138.426,598,estimates,1956
0_4,318.303,598,estimates,1956
0_14,768.42,598,estimates,1956
0_17,882.225,598,estimates,1956
0_19,954.26,598,estimates,1956
0_24,1118.829,598,estimates,1956
3_4,116.135,598,estimates,1956
3_5,169.403,598,estimates,1956
3_6,219.99,598,estimates,1956
4_5,109.595,598,estimates,1956
4_6,160.182,598,estimates,1956
5_14,450.117,598,estimates,1956
5_10,286.365,598,estimates,1956
5_11,328.617,598,estimates,1956
6_9,189.748,598,estimates,1956
6_10,233.097,598,estimates,1956
6_11,275.349,598,estimates,1956
6_12,316.713,598,estimates,1956
7_10,182.51,598,estimates,1956
7_12,266.126,598,estimates,1956
11_16,240.355,598,estimates,1956
11_17,277.557,598,estimates,1956
11_18,314.007,598,estimates,1956
12_14,121.5,598,estimates,1956
12_16,198.103,598,estimates,1956
12_17,235.305,598,estimates,1956
12_18,271.755,598,estimates,1956
13_17,193.941,598,estimates,1956
13_18,230.391,598,estimates,1956
13_19,265.976,598,estimates,1956
15_17,113.805,598,estimates,1956
18_23,205.378,598,estimates,1956
15_24,350.409,598,estimates,1956
15_49,892.755,598,estimates,1956
15_59,1000.307,598,estimates,1956
15_64,1030.249,598,estimates,1956
20_64,844.409,598,estimates,1956
20_69,866.209,598,estimates,1956
25_49,542.346,598,estimates,1956
25_64,679.84,598,estimates,1956
25_69,701.64,598,estimates,1956
15plus,1090.465,598,estimates,1956
16plus,1051.765,598,estimates,1956
17plus,1013.862,598,estimates,1956
18plus,976.66,598,estimates,1956
20plus,904.625,598,estimates,1956
21plus,869.971,598,estimates,1956
25plus,740.056,598,estimates,1956
50plus,197.71,598,estimates,1956
60plus,90.158,598,estimates,1956
65plus,60.216,598,estimates,1956
70plus,38.416,598,estimates,1956
75plus,19.793,598,estimates,1956
80plus,7.919,598,estimates,1956
85plus,2.244,598,estimates,1956
90plus,0.471,598,estimates,1956
total,1858.885,598,estimates,1956
0_1,137.227,598,estimates,1957
0_4,325.22,598,estimates,1957
0_14,788.777,598,estimates,1957
0_17,904.077,598,estimates,1957
0_19,977.045,598,estimates,1957
0_24,1144.11,598,estimates,1957
3_4,121.536,598,estimates,1957
3_5,177.306,598,estimates,1957
3_6,230.184,598,estimates,1957
4_5,114.759,598,estimates,1957
4_6,167.637,598,estimates,1957
5_14,463.557,598,estimates,1957
5_10,297.121,598,estimates,1957
5_11,340.221,598,estimates,1957
6_9,196.996,598,estimates,1957
6_10,241.351,598,estimates,1957
6_11,284.451,598,estimates,1957
6_12,326.461,598,estimates,1957
7_10,188.473,598,estimates,1957
7_12,273.583,598,estimates,1957
11_16,244.15,598,estimates,1957
11_17,281.736,598,estimates,1957
11_18,318.604,598,estimates,1957
12_14,123.336,598,estimates,1957
12_16,201.05,598,estimates,1957
12_17,238.636,598,estimates,1957
12_18,275.504,598,estimates,1957
13_17,196.626,598,estimates,1957
13_18,233.494,598,estimates,1957
13_19,269.594,598,estimates,1957
15_17,115.3,598,estimates,1957
18_23,208.379,598,estimates,1957
15_24,355.333,598,estimates,1957
15_49,905.901,598,estimates,1957
15_59,1014.993,598,estimates,1957
15_64,1046.679,598,estimates,1957
20_64,858.411,598,estimates,1957
20_69,879.511,598,estimates,1957
25_49,550.568,598,estimates,1957
25_64,691.346,598,estimates,1957
25_69,712.446,598,estimates,1957
15plus,1105.901,598,estimates,1957
16plus,1066.583,598,estimates,1957
17plus,1028.187,598,estimates,1957
18plus,990.601,598,estimates,1957
20plus,917.633,598,estimates,1957
21plus,882.408,598,estimates,1957
25plus,750.568,598,estimates,1957
50plus,200,598,estimates,1957
60plus,90.908,598,estimates,1957
65plus,59.222,598,estimates,1957
70plus,38.122,598,estimates,1957
75plus,20.421,598,estimates,1957
80plus,8.355,598,estimates,1957
85plus,2.513,598,estimates,1957
90plus,0.524,598,estimates,1957
total,1894.678,598,estimates,1957
0_1,138.225,598,estimates,1958
0_4,329.721,598,estimates,1958
0_14,808.864,598,estimates,1958
0_17,926.066,598,estimates,1958
0_19,999.964,598,estimates,1958
0_24,1169.866,598,estimates,1958
3_4,126.272,598,estimates,1958
3_5,184.517,598,estimates,1958
3_6,239.802,598,estimates,1958
4_5,119.677,598,estimates,1958
4_6,174.962,598,estimates,1958
5_14,479.143,598,estimates,1958
5_10,309.42,598,estimates,1958
5_11,353.53,598,estimates,1958
6_9,205.522,598,estimates,1958
6_10,251.175,598,estimates,1958
6_11,295.285,598,estimates,1958
6_12,338.192,598,estimates,1958
7_10,195.89,598,estimates,1958
7_12,282.907,598,estimates,1958
11_16,248.783,598,estimates,1958
11_17,286.925,598,estimates,1958
11_18,324.243,598,estimates,1958
12_14,125.613,598,estimates,1958
12_16,204.673,598,estimates,1958
12_17,242.815,598,estimates,1958
12_18,280.133,598,estimates,1958
13_17,199.908,598,estimates,1958
13_18,237.226,598,estimates,1958
13_19,273.806,598,estimates,1958
15_17,117.202,598,estimates,1958
18_23,211.63,598,estimates,1958
15_24,361.002,598,estimates,1958
15_49,920.753,598,estimates,1958
15_59,1031.391,598,estimates,1958
15_64,1065.054,598,estimates,1958
20_64,873.954,598,estimates,1958
20_69,894.627,598,estimates,1958
25_49,559.751,598,estimates,1958
25_64,704.052,598,estimates,1958
25_69,724.725,598,estimates,1958
15plus,1123.122,598,estimates,1958
16plus,1083.131,598,estimates,1958
17plus,1044.062,598,estimates,1958
18plus,1005.92,598,estimates,1958
20plus,932.022,598,estimates,1958
21plus,896.226,598,estimates,1958
25plus,762.12,598,estimates,1958
50plus,202.369,598,estimates,1958
60plus,91.731,598,estimates,1958
65plus,58.068,598,estimates,1958
70plus,37.395,598,estimates,1958
75plus,20.674,598,estimates,1958
80plus,8.583,598,estimates,1958
85plus,2.695,598,estimates,1958
90plus,0.571,598,estimates,1958
total,1931.986,598,estimates,1958
0_1,139.566,598,estimates,1959
0_4,334.009,598,estimates,1959
0_14,829.716,598,estimates,1959
0_17,948.982,598,estimates,1959
0_19,1023.934,598,estimates,1959
0_24,1196.722,598,estimates,1959
3_4,127.72,598,estimates,1959
3_5,188.047,598,estimates,1959
3_6,245.559,598,estimates,1959
4_5,123.56,598,estimates,1959
4_6,181.072,598,estimates,1959
5_14,495.707,598,estimates,1959
5_10,322.085,598,estimates,1959
5_11,367.47,598,estimates,1959
6_9,214.357,598,estimates,1959
6_10,261.758,598,estimates,1959
6_11,307.143,598,estimates,1959
6_12,351.016,598,estimates,1959
7_10,204.246,598,estimates,1959
7_12,293.504,598,estimates,1959
11_16,254.061,598,estimates,1959
11_17,292.888,598,estimates,1959
11_18,330.783,598,estimates,1959
12_14,128.237,598,estimates,1959
12_16,208.676,598,estimates,1959
12_17,247.503,598,estimates,1959
12_18,285.398,598,estimates,1959
13_17,203.63,598,estimates,1959
13_18,241.525,598,estimates,1959
13_19,278.582,598,estimates,1959
15_17,119.266,598,estimates,1959
18_23,215.004,598,estimates,1959
15_24,367.006,598,estimates,1959
15_49,936.341,598,estimates,1959
15_59,1048.634,598,estimates,1959
15_64,1084.053,598,estimates,1959
20_64,889.835,598,estimates,1959
20_69,910.534,598,estimates,1959
25_49,569.335,598,estimates,1959
25_64,717.047,598,estimates,1959
25_69,737.746,598,estimates,1959
15plus,1140.978,598,estimates,1959
16plus,1100.3,598,estimates,1959
17plus,1060.539,598,estimates,1959
18plus,1021.712,598,estimates,1959
20plus,946.76,598,estimates,1959
21plus,910.46,598,estimates,1959
25plus,773.972,598,estimates,1959
50plus,204.637,598,estimates,1959
60plus,92.344,598,estimates,1959
65plus,56.925,598,estimates,1959
70plus,36.226,598,estimates,1959
75plus,20.409,598,estimates,1959
80plus,8.586,598,estimates,1959
85plus,2.75,598,estimates,1959
90plus,0.587,598,estimates,1959
total,1970.694,598,estimates,1959
0_1,141.581,598,estimates,1960
0_4,339.802,598,estimates,1960
0_14,851.567,598,estimates,1960
0_17,973.006,598,estimates,1960
0_19,1049.221,598,estimates,1960
0_24,1224.826,598,estimates,1960
3_4,130.057,598,estimates,1960
3_5,191.665,598,estimates,1960
3_6,250.872,598,estimates,1960
4_5,125.537,598,estimates,1960
4_6,184.744,598,estimates,1960
5_14,511.765,598,estimates,1960
5_10,333.366,598,estimates,1960
5_11,380.504,598,estimates,1960
6_9,222.22,598,estimates,1960
6_10,271.758,598,estimates,1960
6_11,318.896,598,estimates,1960
6_12,364.004,598,estimates,1960
7_10,212.551,598,estimates,1960
7_12,304.797,598,estimates,1960
11_16,260.316,598,estimates,1960
11_17,299.838,598,estimates,1960
11_18,338.414,598,estimates,1960
12_14,131.261,598,estimates,1960
12_16,213.178,598,estimates,1960
12_17,252.7,598,estimates,1960
12_18,291.276,598,estimates,1960
13_17,207.592,598,estimates,1960
13_18,246.168,598,estimates,1960
13_19,283.807,598,estimates,1960
15_17,121.439,598,estimates,1960
18_23,218.493,598,estimates,1960
15_24,373.259,598,estimates,1960
15_49,952.37,598,estimates,1960
15_59,1066.506,598,estimates,1960
15_64,1103.246,598,estimates,1960
20_64,905.592,598,estimates,1960
20_69,926.828,598,estimates,1960
25_49,579.111,598,estimates,1960
25_64,729.987,598,estimates,1960
25_69,751.223,598,estimates,1960
15plus,1159.11,598,estimates,1960
16plus,1117.656,598,estimates,1960
17plus,1077.193,598,estimates,1960
18plus,1037.671,598,estimates,1960
20plus,961.456,598,estimates,1960
21plus,924.669,598,estimates,1960
25plus,785.851,598,estimates,1960
50plus,206.74,598,estimates,1960
60plus,92.604,598,estimates,1960
65plus,55.864,598,estimates,1960
70plus,34.628,598,estimates,1960
75plus,19.578,598,estimates,1960
80plus,8.324,598,estimates,1960
85plus,2.637,598,estimates,1960
90plus,0.55,598,estimates,1960
total,2010.677,598,estimates,1960
0_1,143.673,598,estimates,1961
0_4,345.069,598,estimates,1961
0_14,874.64,598,estimates,1961
0_17,998.097,598,estimates,1961
0_19,1075.462,598,estimates,1961
0_24,1253.423,598,estimates,1961
3_4,132.384,598,estimates,1961
3_5,195.514,598,estimates,1961
3_6,256.5,598,estimates,1961
4_5,128.338,598,estimates,1961
4_6,189.324,598,estimates,1961
5_14,529.571,598,estimates,1961
5_10,345.311,598,estimates,1961
5_11,394.587,598,estimates,1961
6_9,230.494,598,estimates,1961
6_10,282.181,598,estimates,1961
6_11,331.457,598,estimates,1961
6_12,378.315,598,estimates,1961
7_10,221.195,598,estimates,1961
7_12,317.329,598,estimates,1961
11_16,267.6,598,estimates,1961
11_17,307.717,598,estimates,1961
11_18,346.878,598,estimates,1961
12_14,134.984,598,estimates,1961
12_16,218.324,598,estimates,1961
12_17,258.441,598,estimates,1961
12_18,297.602,598,estimates,1961
13_17,211.583,598,estimates,1961
13_18,250.744,598,estimates,1961
13_19,288.948,598,estimates,1961
15_17,123.457,598,estimates,1961
18_23,221.438,598,estimates,1961
15_24,378.783,598,estimates,1961
15_49,966.952,598,estimates,1961
15_59,1082.806,598,estimates,1961
15_64,1120.542,598,estimates,1961
20_64,919.72,598,estimates,1961
20_69,942.013,598,estimates,1961
25_49,588.169,598,estimates,1961
25_64,741.759,598,estimates,1961
25_69,764.052,598,estimates,1961
15plus,1177.307,598,estimates,1961
16plus,1135.094,598,estimates,1961
17plus,1093.967,598,estimates,1961
18plus,1053.85,598,estimates,1961
20plus,976.485,598,estimates,1961
21plus,939.225,598,estimates,1961
25plus,798.524,598,estimates,1961
50plus,210.355,598,estimates,1961
60plus,94.501,598,estimates,1961
65plus,56.765,598,estimates,1961
70plus,34.472,598,estimates,1961
75plus,19.835,598,estimates,1961
80plus,8.878,598,estimates,1961
85plus,2.934,598,estimates,1961
90plus,0.656,598,estimates,1961
total,2051.947,598,estimates,1961
0_1,147.89,598,estimates,1962
0_4,351.858,598,estimates,1962
0_14,898.978,598,estimates,1962
0_17,1024.653,598,estimates,1962
0_19,1103.205,598,estimates,1962
0_24,1283.508,598,estimates,1962
3_4,134.183,598,estimates,1962
3_5,198.456,598,estimates,1962
3_6,260.772,598,estimates,1962
4_5,130.445,598,estimates,1962
4_6,192.761,598,estimates,1962
5_14,547.12,598,estimates,1962
5_10,355.615,598,estimates,1962
5_11,407.053,598,estimates,1962
6_9,237.402,598,estimates,1962
6_10,291.342,598,estimates,1962
6_11,342.78,598,estimates,1962
6_12,391.783,598,estimates,1962
7_10,229.026,598,estimates,1962
7_12,329.467,598,estimates,1962
11_16,276.39,598,estimates,1962
11_17,317.18,598,estimates,1962
11_18,356.942,598,estimates,1962
12_14,140.067,598,estimates,1962
12_16,224.952,598,estimates,1962
12_17,265.742,598,estimates,1962
12_18,305.504,598,estimates,1962
13_17,216.739,598,estimates,1962
13_18,256.501,598,estimates,1962
13_19,295.291,598,estimates,1962
15_17,125.675,598,estimates,1962
18_23,224.467,598,estimates,1962
15_24,384.53,598,estimates,1962
15_49,981.943,598,estimates,1962
15_59,1099.609,598,estimates,1962
15_64,1138.021,598,estimates,1962
20_64,933.794,598,estimates,1962
20_69,957.49,598,estimates,1962
25_49,597.413,598,estimates,1962
25_64,753.491,598,estimates,1962
25_69,777.187,598,estimates,1962
15plus,1195.709,598,estimates,1962
16plus,1152.712,598,estimates,1962
17plus,1110.824,598,estimates,1962
18plus,1070.034,598,estimates,1962
20plus,991.482,598,estimates,1962
21plus,953.659,598,estimates,1962
25plus,811.179,598,estimates,1962
50plus,213.766,598,estimates,1962
60plus,96.1,598,estimates,1962
65plus,57.688,598,estimates,1962
70plus,33.992,598,estimates,1962
75plus,19.769,598,estimates,1962
80plus,9.274,598,estimates,1962
85plus,3.142,598,estimates,1962
90plus,0.753,598,estimates,1962
total,2094.687,598,estimates,1962
0_1,152.127,598,estimates,1963
0_4,360.101,598,estimates,1963
0_14,923.998,598,estimates,1963
0_17,1052.459,598,estimates,1963
0_19,1132.338,598,estimates,1963
0_24,1315.151,598,estimates,1963
3_4,135.921,598,estimates,1963
3_5,201.106,598,estimates,1963
3_6,264.46,598,estimates,1963
4_5,132.212,598,estimates,1963
4_6,195.566,598,estimates,1963
5_14,563.897,598,estimates,1963
5_10,363.916,598,estimates,1963
5_11,417.671,598,estimates,1963
6_9,242.636,598,estimates,1963
6_10,298.731,598,estimates,1963
6_11,352.486,598,estimates,1963
6_12,403.686,598,estimates,1963
7_10,235.377,598,estimates,1963
7_12,340.332,598,estimates,1963
11_16,286.868,598,estimates,1963
11_17,328.442,598,estimates,1963
11_18,368.904,598,estimates,1963
12_14,146.226,598,estimates,1963
12_16,233.113,598,estimates,1963
12_17,274.687,598,estimates,1963
12_18,315.149,598,estimates,1963
13_17,223.487,598,estimates,1963
13_18,263.949,598,estimates,1963
13_19,303.366,598,estimates,1963
15_17,128.461,598,estimates,1963
18_23,227.873,598,estimates,1963
15_24,391.153,598,estimates,1963
15_49,998.211,598,estimates,1963
15_59,1117.844,598,estimates,1963
15_64,1156.774,598,estimates,1963
20_64,948.434,598,estimates,1963
20_69,973.644,598,estimates,1963
25_49,607.058,598,estimates,1963
25_64,765.621,598,estimates,1963
25_69,790.831,598,estimates,1963
15plus,1215.305,598,estimates,1963
16plus,1171.106,598,estimates,1963
17plus,1128.418,598,estimates,1963
18plus,1086.844,598,estimates,1963
20plus,1006.965,598,estimates,1963
21plus,968.536,598,estimates,1963
25plus,824.152,598,estimates,1963
50plus,217.094,598,estimates,1963
60plus,97.461,598,estimates,1963
65plus,58.531,598,estimates,1963
70plus,33.321,598,estimates,1963
75plus,19.377,598,estimates,1963
80plus,9.416,598,estimates,1963
85plus,3.238,598,estimates,1963
90plus,0.823,598,estimates,1963
total,2139.303,598,estimates,1963
0_1,156.663,598,estimates,1964
0_4,369.048,598,estimates,1964
0_14,948.669,598,estimates,1964
0_17,1081.084,598,estimates,1964
0_19,1162.56,598,estimates,1964
0_24,1348.314,598,estimates,1964
3_4,138.842,598,estimates,1964
3_5,204.952,598,estimates,1964
3_6,269.215,598,estimates,1964
4_5,134.181,598,estimates,1964
4_6,198.444,598,estimates,1964
5_14,579.621,598,estimates,1964
5_10,370.526,598,estimates,1964
5_11,426.458,598,estimates,1964
6_9,246.707,598,estimates,1964
6_10,304.416,598,estimates,1964
6_11,360.348,598,estimates,1964
6_12,413.97,598,estimates,1964
7_10,240.153,598,estimates,1964
7_12,349.707,598,estimates,1964
