agebroad,population,country,variant,year
0_4,9.959,531,zero_migration,2015
0_14,29.81,531,zero_migration,2015
0_19,40.317,531,zero_migration,2015
0_24,49.495,531,zero_migration,2015
5_14,19.851,531,zero_migration,2015
15plus,128.2,531,zero_migration,2015
15_24,19.685,531,zero_migration,2015
15_49,69.009,531,zero_migration,2015
15_59,93.673,531,zero_migration,2015
15_64,103.711,531,zero_migration,2015
20plus,117.693,531,zero_migration,2015
20_64,93.204,531,zero_migration,2015
20_69,101.785,531,zero_migration,2015
25plus,108.515,531,zero_migration,2015
25_49,49.324,531,zero_migration,2015
25_64,84.026,531,zero_migration,2015
25_69,92.607,531,zero_migration,2015
50plus,59.191,531,zero_migration,2015
60plus,34.527,531,zero_migration,2015
65plus,24.489,531,zero_migration,2015
70plus,15.908,531,zero_migration,2015
75plus,9.802,531,zero_migration,2015
80plus,5.261,531,zero_migration,2015
85plus,2.383,531,zero_migration,2015
90plus,0.872,531,zero_migration,2015
0_1,4.28,531,medium_variant,2016
0_4,10.241,531,medium_variant,2016
0_14,29.964,531,medium_variant,2016
0_17,36.244,531,medium_variant,2016
0_19,40.368,531,medium_variant,2016
0_24,49.916,531,medium_variant,2016
3_4,3.918,531,medium_variant,2016
3_5,5.827,531,medium_variant,2016
3_6,7.721,531,medium_variant,2016
4_5,3.846,531,medium_variant,2016
4_6,5.74,531,medium_variant,2016
5_14,19.723,531,medium_variant,2016
5_10,11.487,531,medium_variant,2016
5_11,13.493,531,medium_variant,2016
6_9,7.613,531,medium_variant,2016
6_10,9.578,531,medium_variant,2016
6_11,11.584,531,medium_variant,2016
6_12,13.634,531,medium_variant,2016
7_10,7.684,531,medium_variant,2016
7_12,11.74,531,medium_variant,2016
11_16,12.423,531,medium_variant,2016
11_17,14.516,531,medium_variant,2016
11_18,16.595,531,medium_variant,2016
12_14,6.23,531,medium_variant,2016
12_16,10.417,531,medium_variant,2016
12_17,12.51,531,medium_variant,2016
12_18,14.589,531,medium_variant,2016
13_17,10.46,531,medium_variant,2016
13_18,12.539,531,medium_variant,2016
13_19,14.584,531,medium_variant,2016
15_17,6.28,531,medium_variant,2016
18_23,11.84,531,medium_variant,2016
15_24,19.952,531,medium_variant,2016
15_49,68.937,531,medium_variant,2016
15_59,93.782,531,medium_variant,2016
15_64,104.021,531,medium_variant,2016
20_64,93.617,531,medium_variant,2016
20_69,102.427,531,medium_variant,2016
25_49,48.985,531,medium_variant,2016
25_64,84.069,531,medium_variant,2016
25_69,92.879,531,medium_variant,2016
15plus,129.407,531,medium_variant,2016
16plus,127.313,531,medium_variant,2016
17plus,125.22,531,medium_variant,2016
18plus,123.127,531,medium_variant,2016
20plus,119.003,531,medium_variant,2016
21plus,117.005,531,medium_variant,2016
25plus,109.455,531,medium_variant,2016
50plus,60.47,531,medium_variant,2016
60plus,35.625,531,medium_variant,2016
65plus,25.386,531,medium_variant,2016
70plus,16.576,531,medium_variant,2016
75plus,10.186,531,medium_variant,2016
80plus,5.54,531,medium_variant,2016
85plus,2.536,531,medium_variant,2016
90plus,0.943,531,medium_variant,2016
total,159.371,531,medium_variant,2016
0_1,4.203,531,medium_variant,2017
0_4,10.349,531,medium_variant,2017
0_14,30.006,531,medium_variant,2017
0_17,36.24,531,medium_variant,2017
0_19,40.302,531,medium_variant,2017
0_24,50.087,531,medium_variant,2017
3_4,4.036,531,medium_variant,2017
3_5,5.988,531,medium_variant,2017
3_6,7.913,531,medium_variant,2017
4_5,3.944,531,medium_variant,2017
4_6,5.869,531,medium_variant,2017
5_14,19.657,531,medium_variant,2017
5_10,11.508,531,medium_variant,2017
5_11,13.479,531,medium_variant,2017
6_9,7.627,531,medium_variant,2017
6_10,9.556,531,medium_variant,2017
6_11,11.527,531,medium_variant,2017
6_12,13.543,531,medium_variant,2017
7_10,7.631,531,medium_variant,2017
7_12,11.618,531,medium_variant,2017
11_16,12.323,531,medium_variant,2017
11_17,14.383,531,medium_variant,2017
11_18,16.424,531,medium_variant,2017
12_14,6.178,531,medium_variant,2017
12_16,10.352,531,medium_variant,2017
12_17,12.412,531,medium_variant,2017
12_18,14.453,531,medium_variant,2017
13_17,10.396,531,medium_variant,2017
13_18,12.437,531,medium_variant,2017
13_19,14.458,531,medium_variant,2017
15_17,6.234,531,medium_variant,2017
18_23,11.937,531,medium_variant,2017
15_24,20.081,531,medium_variant,2017
15_49,68.911,531,medium_variant,2017
15_59,93.801,531,medium_variant,2017
15_64,104.258,531,medium_variant,2017
20_64,93.962,531,medium_variant,2017
20_69,102.945,531,medium_variant,2017
25_49,48.83,531,medium_variant,2017
25_64,84.177,531,medium_variant,2017
25_69,93.16,531,medium_variant,2017
15plus,130.533,531,medium_variant,2017
16plus,128.436,531,medium_variant,2017
17plus,126.359,531,medium_variant,2017
18plus,124.299,531,medium_variant,2017
20plus,120.237,531,medium_variant,2017
21plus,118.236,531,medium_variant,2017
25plus,110.452,531,medium_variant,2017
50plus,61.622,531,medium_variant,2017
60plus,36.732,531,medium_variant,2017
65plus,26.275,531,medium_variant,2017
70plus,17.292,531,medium_variant,2017
75plus,10.545,531,medium_variant,2017
80plus,5.811,531,medium_variant,2017
85plus,2.675,531,medium_variant,2017
90plus,1.001,531,medium_variant,2017
total,160.539,531,medium_variant,2017
0_1,4.148,531,medium_variant,2018
0_4,10.328,531,medium_variant,2018
0_14,29.963,531,medium_variant,2018
0_17,36.227,531,medium_variant,2018
0_19,40.242,531,medium_variant,2018
0_24,50.051,531,medium_variant,2018
3_4,4.138,531,medium_variant,2018
3_5,6.139,531,medium_variant,2018
3_6,8.106,531,medium_variant,2018
4_5,4.045,531,medium_variant,2018
4_6,6.012,531,medium_variant,2018
5_14,19.635,531,medium_variant,2018
5_10,11.625,531,medium_variant,2018
5_11,13.554,531,medium_variant,2018
6_9,7.725,531,medium_variant,2018
6_10,9.624,531,medium_variant,2018
6_11,11.553,531,medium_variant,2018
6_12,13.53,531,medium_variant,2018
7_10,7.657,531,medium_variant,2018
7_12,11.563,531,medium_variant,2018
11_16,12.215,531,medium_variant,2018
11_17,14.274,531,medium_variant,2018
11_18,16.3,531,medium_variant,2018
12_14,6.081,531,medium_variant,2018
12_16,10.286,531,medium_variant,2018
12_17,12.345,531,medium_variant,2018
12_18,14.371,531,medium_variant,2018
13_17,10.368,531,medium_variant,2018
13_18,12.394,531,medium_variant,2018
13_19,14.383,531,medium_variant,2018
15_17,6.264,531,medium_variant,2018
18_23,11.858,531,medium_variant,2018
15_24,20.088,531,medium_variant,2018
15_49,68.943,531,medium_variant,2018
15_59,93.762,531,medium_variant,2018
15_64,104.459,531,medium_variant,2018
20_64,94.18,531,medium_variant,2018
20_69,103.304,531,medium_variant,2018
25_49,48.855,531,medium_variant,2018
25_64,84.371,531,medium_variant,2018
25_69,93.495,531,medium_variant,2018
15plus,131.614,531,medium_variant,2018
16plus,129.506,531,medium_variant,2018
17plus,127.409,531,medium_variant,2018
18plus,125.35,531,medium_variant,2018
20plus,121.335,531,medium_variant,2018
21plus,119.373,531,medium_variant,2018
25plus,111.526,531,medium_variant,2018
50plus,62.671,531,medium_variant,2018
60plus,37.852,531,medium_variant,2018
65plus,27.155,531,medium_variant,2018
70plus,18.031,531,medium_variant,2018
75plus,10.898,531,medium_variant,2018
80plus,6.063,531,medium_variant,2018
85plus,2.791,531,medium_variant,2018
90plus,1.045,531,medium_variant,2018
total,161.577,531,medium_variant,2018
0_1,4.085,531,medium_variant,2019
0_4,10.268,531,medium_variant,2019
0_14,29.926,531,medium_variant,2019
0_17,36.232,531,medium_variant,2019
0_19,40.262,531,medium_variant,2019
0_24,49.918,531,medium_variant,2019
3_4,4.128,531,medium_variant,2019
3_5,6.17,531,medium_variant,2019
3_6,8.18,531,medium_variant,2019
4_5,4.118,531,medium_variant,2019
4_6,6.128,531,medium_variant,2019
5_14,19.658,531,medium_variant,2019
5_10,11.82,531,medium_variant,2019
5_11,13.716,531,medium_variant,2019
6_9,7.877,531,medium_variant,2019
6_10,9.778,531,medium_variant,2019
6_11,11.674,531,medium_variant,2019
6_12,13.602,531,medium_variant,2019
7_10,7.768,531,medium_variant,2019
7_12,11.592,531,medium_variant,2019
11_16,12.049,531,medium_variant,2019
11_17,14.144,531,medium_variant,2019
11_18,16.184,531,medium_variant,2019
12_14,5.942,531,medium_variant,2019
12_16,10.153,531,medium_variant,2019
12_17,12.248,531,medium_variant,2019
12_18,14.288,531,medium_variant,2019
13_17,10.32,531,medium_variant,2019
13_18,12.36,531,medium_variant,2019
13_19,14.35,531,medium_variant,2019
15_17,6.306,531,medium_variant,2019
18_23,11.719,531,medium_variant,2019
15_24,19.992,531,medium_variant,2019
15_49,68.952,531,medium_variant,2019
15_59,93.607,531,medium_variant,2019
15_64,104.563,531,medium_variant,2019
20_64,94.227,531,medium_variant,2019
20_69,103.506,531,medium_variant,2019
25_49,48.96,531,medium_variant,2019
25_64,84.571,531,medium_variant,2019
25_69,93.85,531,medium_variant,2019
15plus,132.621,531,medium_variant,2019
16plus,130.529,531,medium_variant,2019
17plus,128.41,531,medium_variant,2019
18plus,126.315,531,medium_variant,2019
20plus,122.285,531,medium_variant,2019
21plus,120.35,531,medium_variant,2019
25plus,112.629,531,medium_variant,2019
50plus,63.669,531,medium_variant,2019
60plus,39.014,531,medium_variant,2019
65plus,28.058,531,medium_variant,2019
70plus,18.779,531,medium_variant,2019
75plus,11.289,531,medium_variant,2019
80plus,6.299,531,medium_variant,2019
85plus,2.899,531,medium_variant,2019
90plus,1.074,531,medium_variant,2019
total,162.547,531,medium_variant,2019
total,163.722,531,constant_fertility,2020
0_4,10.465,531,constant_fertility,2020
0_14,30.189,531,constant_fertility,2020
0_19,40.574,531,constant_fertility,2020
0_24,50.034,531,constant_fertility,2020
5_14,19.724,531,constant_fertility,2020
15plus,133.533,531,constant_fertility,2020
15_24,19.845,531,constant_fertility,2020
15_49,68.884,531,constant_fertility,2020
15_59,93.309,531,constant_fertility,2020
15_64,104.544,531,constant_fertility,2020
20plus,123.148,531,constant_fertility,2020
20_64,94.159,531,constant_fertility,2020
20_69,103.629,531,constant_fertility,2020
25plus,113.688,531,constant_fertility,2020
25_49,49.039,531,constant_fertility,2020
25_64,84.699,531,constant_fertility,2020
25_69,94.169,531,constant_fertility,2020
50plus,64.649,531,constant_fertility,2020
60plus,40.224,531,constant_fertility,2020
65plus,28.989,531,constant_fertility,2020
70plus,19.519,531,constant_fertility,2020
75plus,11.733,531,constant_fertility,2020
80plus,6.516,531,constant_fertility,2020
85plus,3,531,constant_fertility,2020
90plus,1.09,531,constant_fertility,2020
total,163.097,531,constant_mortality,2020
0_4,10.224,531,constant_mortality,2020
0_14,29.946,531,constant_mortality,2020
0_19,40.331,531,constant_mortality,2020
0_24,49.786,531,constant_mortality,2020
5_14,19.722,531,constant_mortality,2020
15plus,133.151,531,constant_mortality,2020
15_24,19.84,531,constant_mortality,2020
15_49,68.855,531,constant_mortality,2020
15_59,93.246,531,constant_mortality,2020
15_64,104.449,531,constant_mortality,2020
20plus,122.766,531,constant_mortality,2020
20_64,94.064,531,constant_mortality,2020
20_69,103.491,531,constant_mortality,2020
25plus,113.311,531,constant_mortality,2020
25_49,49.015,531,constant_mortality,2020
25_64,84.609,531,constant_mortality,2020
25_69,94.036,531,constant_mortality,2020
50plus,64.296,531,constant_mortality,2020
60plus,39.905,531,constant_mortality,2020
65plus,28.702,531,constant_mortality,2020
70plus,19.275,531,constant_mortality,2020
75plus,11.546,531,constant_mortality,2020
80plus,6.386,531,constant_mortality,2020
85plus,2.925,531,constant_mortality,2020
90plus,1.057,531,constant_mortality,2020
total,164.724,531,high_variant,2020
0_4,11.466,531,high_variant,2020
0_14,31.191,531,high_variant,2020
0_19,41.576,531,high_variant,2020
0_24,51.036,531,high_variant,2020
5_14,19.725,531,high_variant,2020
15plus,133.533,531,high_variant,2020
15_24,19.845,531,high_variant,2020
15_49,68.884,531,high_variant,2020
15_59,93.309,531,high_variant,2020
15_64,104.544,531,high_variant,2020
20plus,123.148,531,high_variant,2020
20_64,94.159,531,high_variant,2020
20_69,103.629,531,high_variant,2020
25plus,113.688,531,high_variant,2020
25_49,49.039,531,high_variant,2020
25_64,84.699,531,high_variant,2020
25_69,94.169,531,high_variant,2020
50plus,64.649,531,high_variant,2020
60plus,40.224,531,high_variant,2020
65plus,28.989,531,high_variant,2020
70plus,19.519,531,high_variant,2020
75plus,11.733,531,high_variant,2020
80plus,6.516,531,high_variant,2020
85plus,3,531,high_variant,2020
90plus,1.09,531,high_variant,2020
total,163.809,531,instant_replacement,2020
0_4,10.552,531,instant_replacement,2020
0_14,30.276,531,instant_replacement,2020
0_19,40.661,531,instant_replacement,2020
0_24,50.121,531,instant_replacement,2020
5_14,19.724,531,instant_replacement,2020
15plus,133.533,531,instant_replacement,2020
15_24,19.845,531,instant_replacement,2020
15_49,68.884,531,instant_replacement,2020
15_59,93.309,531,instant_replacement,2020
15_64,104.544,531,instant_replacement,2020
20plus,123.148,531,instant_replacement,2020
20_64,94.159,531,instant_replacement,2020
20_69,103.629,531,instant_replacement,2020
25plus,113.688,531,instant_replacement,2020
25_49,49.039,531,instant_replacement,2020
25_64,84.699,531,instant_replacement,2020
25_69,94.169,531,instant_replacement,2020
50plus,64.649,531,instant_replacement,2020
60plus,40.224,531,instant_replacement,2020
65plus,28.989,531,instant_replacement,2020
70plus,19.519,531,instant_replacement,2020
75plus,11.733,531,instant_replacement,2020
80plus,6.516,531,instant_replacement,2020
85plus,3,531,instant_replacement,2020
90plus,1.09,531,instant_replacement,2020
total,162.268,531,low_variant,2020
0_4,9.009,531,low_variant,2020
0_14,28.735,531,low_variant,2020
0_19,39.12,531,low_variant,2020
0_24,48.58,531,low_variant,2020
5_14,19.726,531,low_variant,2020
15plus,133.533,531,low_variant,2020
15_24,19.845,531,low_variant,2020
15_49,68.884,531,low_variant,2020
15_59,93.309,531,low_variant,2020
15_64,104.544,531,low_variant,2020
20plus,123.148,531,low_variant,2020
20_64,94.159,531,low_variant,2020
20_69,103.629,531,low_variant,2020
25plus,113.688,531,low_variant,2020
25_49,49.039,531,low_variant,2020
25_64,84.699,531,low_variant,2020
25_69,94.169,531,low_variant,2020
50plus,64.649,531,low_variant,2020
60plus,40.224,531,low_variant,2020
65plus,28.989,531,low_variant,2020
70plus,19.519,531,low_variant,2020
75plus,11.733,531,low_variant,2020
80plus,6.516,531,low_variant,2020
85plus,3,531,low_variant,2020
90plus,1.09,531,low_variant,2020
0_1,4.037,531,medium_variant,2020
0_4,10.238,531,medium_variant,2020
0_14,29.962,531,medium_variant,2020
0_17,36.234,531,medium_variant,2020
0_19,40.347,531,medium_variant,2020
0_24,49.807,531,medium_variant,2020
3_4,4.14,531,medium_variant,2020
3_5,6.198,531,medium_variant,2020
3_6,8.238,531,medium_variant,2020
4_5,4.127,531,medium_variant,2020
4_6,6.167,531,medium_variant,2020
5_14,19.724,531,medium_variant,2020
5_10,12.018,531,medium_variant,2020
5_11,13.921,531,medium_variant,2020
6_9,8.02,531,medium_variant,2020
6_10,9.96,531,medium_variant,2020
6_11,11.863,531,medium_variant,2020
6_12,13.755,531,medium_variant,2020
7_10,7.92,531,medium_variant,2020
7_12,11.715,531,medium_variant,2020
11_16,11.849,531,medium_variant,2020
11_17,13.978,531,medium_variant,2020
11_18,16.071,531,medium_variant,2020
12_14,5.803,531,medium_variant,2020
12_16,9.946,531,medium_variant,2020
12_17,12.075,531,medium_variant,2020
12_18,14.168,531,medium_variant,2020
13_17,10.183,531,medium_variant,2020
13_18,12.276,531,medium_variant,2020
13_19,14.296,531,medium_variant,2020
15_17,6.272,531,medium_variant,2020
18_23,11.652,531,medium_variant,2020
15_24,19.845,531,medium_variant,2020
15_49,68.884,531,medium_variant,2020
15_59,93.309,531,medium_variant,2020
15_64,104.544,531,medium_variant,2020
20_64,94.159,531,medium_variant,2020
20_69,103.629,531,medium_variant,2020
25_49,49.039,531,medium_variant,2020
25_64,84.699,531,medium_variant,2020
25_69,94.169,531,medium_variant,2020
15plus,133.533,531,medium_variant,2020
16plus,131.493,531,medium_variant,2020
17plus,129.39,531,medium_variant,2020
18plus,127.261,531,medium_variant,2020
20plus,123.148,531,medium_variant,2020
21plus,121.194,531,medium_variant,2020
25plus,113.688,531,medium_variant,2020
50plus,64.649,531,medium_variant,2020
60plus,40.224,531,medium_variant,2020
65plus,28.989,531,medium_variant,2020
70plus,19.519,531,medium_variant,2020
75plus,11.733,531,medium_variant,2020
80plus,6.516,531,medium_variant,2020
85plus,3,531,medium_variant,2020
90plus,1.09,531,medium_variant,2020
total,163.495,531,medium_variant,2020
total,160.723,531,momentum,2020
0_4,10.11,531,momentum,2020
0_14,29.592,531,momentum,2020
0_19,39.876,531,momentum,2020
0_24,50.332,531,momentum,2020
5_14,19.482,531,momentum,2020
15plus,131.131,531,momentum,2020
15_24,20.74,531,momentum,2020
15_49,67.182,531,momentum,2020
15_59,91.36,531,momentum,2020
15_64,102.51,531,momentum,2020
20plus,120.847,531,momentum,2020
20_64,92.226,531,momentum,2020
20_69,101.619,531,momentum,2020
25plus,110.391,531,momentum,2020
25_49,46.442,531,momentum,2020
25_64,81.77,531,momentum,2020
25_69,91.163,531,momentum,2020
50plus,63.949,531,momentum,2020
60plus,39.771,531,momentum,2020
65plus,28.621,531,momentum,2020
70plus,19.228,531,momentum,2020
75plus,11.52,531,momentum,2020
80plus,6.377,531,momentum,2020
85plus,2.927,531,momentum,2020
90plus,1.058,531,momentum,2020
total,163.323,531,no_change,2020
0_4,10.449,531,no_change,2020
0_14,30.172,531,no_change,2020
0_19,40.557,531,no_change,2020
0_24,50.012,531,no_change,2020
5_14,19.723,531,no_change,2020
15plus,133.151,531,no_change,2020
15_24,19.84,531,no_change,2020
15_49,68.855,531,no_change,2020
15_59,93.246,531,no_change,2020
15_64,104.449,531,no_change,2020
20plus,122.766,531,no_change,2020
20_64,94.064,531,no_change,2020
20_69,103.491,531,no_change,2020
25plus,113.311,531,no_change,2020
25_49,49.015,531,no_change,2020
25_64,84.609,531,no_change,2020
25_69,94.036,531,no_change,2020
50plus,64.296,531,no_change,2020
60plus,39.905,531,no_change,2020
65plus,28.702,531,no_change,2020
70plus,19.275,531,no_change,2020
75plus,11.546,531,no_change,2020
80plus,6.386,531,no_change,2020
85plus,2.925,531,no_change,2020
90plus,1.057,531,no_change,2020
total,160.787,531,zero_migration,2020
0_4,9.795,531,zero_migration,2020
0_14,29.279,531,zero_migration,2020
0_19,39.564,531,zero_migration,2020
0_24,50.023,531,zero_migration,2020
5_14,19.484,531,zero_migration,2020
15plus,131.508,531,zero_migration,2020
15_24,20.744,531,zero_migration,2020
15_49,67.211,531,zero_migration,2020
15_59,91.421,531,zero_migration,2020
15_64,102.602,531,zero_migration,2020
20plus,121.223,531,zero_migration,2020
20_64,92.317,531,zero_migration,2020
20_69,101.752,531,zero_migration,2020
25plus,110.764,531,zero_migration,2020
25_49,46.467,531,zero_migration,2020
25_64,81.858,531,zero_migration,2020
25_69,91.293,531,zero_migration,2020
50plus,64.297,531,zero_migration,2020
60plus,40.087,531,zero_migration,2020
65plus,28.906,531,zero_migration,2020
70plus,19.471,531,zero_migration,2020
75plus,11.708,531,zero_migration,2020
80plus,6.506,531,zero_migration,2020
85plus,2.999,531,zero_migration,2020
90plus,1.09,531,zero_migration,2020
0_1,3.997,531,medium_variant,2021
0_4,10.18,531,medium_variant,2021
0_14,30.052,531,medium_variant,2021
0_17,36.079,531,medium_variant,2021
0_19,40.199,531,medium_variant,2021
0_24,49.877,531,medium_variant,2021
3_4,4.137,531,medium_variant,2021
3_5,6.207,531,medium_variant,2021
3_6,8.267,531,medium_variant,2021
4_5,4.142,531,medium_variant,2021
4_6,6.202,531,medium_variant,2021
5_14,19.872,531,medium_variant,2021
5_10,12.173,531,medium_variant,2021
5_11,14.123,531,medium_variant,2021
6_9,8.126,531,medium_variant,2021
6_10,10.103,531,medium_variant,2021
6_11,12.053,531,medium_variant,2021
6_12,13.97,531,medium_variant,2021
7_10,8.043,531,medium_variant,2021
7_12,11.91,531,medium_variant,2021
11_16,11.674,531,medium_variant,2021
11_17,13.726,531,medium_variant,2021
11_18,15.797,531,medium_variant,2021
12_14,5.749,531,medium_variant,2021
12_16,9.724,531,medium_variant,2021
12_17,11.776,531,medium_variant,2021
12_18,13.847,531,medium_variant,2021
13_17,9.859,531,medium_variant,2021
13_18,11.93,531,medium_variant,2021
13_19,13.979,531,medium_variant,2021
15_17,6.027,531,medium_variant,2021
18_23,11.885,531,medium_variant,2021
15_24,19.825,531,medium_variant,2021
15_49,68.851,531,medium_variant,2021
15_59,92.971,531,medium_variant,2021
15_64,104.489,531,medium_variant,2021
20_64,94.342,531,medium_variant,2021
20_69,104.001,531,medium_variant,2021
25_49,49.026,531,medium_variant,2021
25_64,84.664,531,medium_variant,2021
25_69,94.323,531,medium_variant,2021
15plus,134.406,531,medium_variant,2021
16plus,132.438,531,medium_variant,2021
17plus,130.431,531,medium_variant,2021
18plus,128.379,531,medium_variant,2021
20plus,124.259,531,medium_variant,2021
21plus,122.256,531,medium_variant,2021
25plus,114.581,531,medium_variant,2021
50plus,65.555,531,medium_variant,2021
60plus,41.435,531,medium_variant,2021
65plus,29.917,531,medium_variant,2021
70plus,20.258,531,medium_variant,2021
75plus,12.267,531,medium_variant,2021
80plus,6.797,531,medium_variant,2021
85plus,3.191,531,medium_variant,2021
90plus,1.176,531,medium_variant,2021
total,164.458,531,medium_variant,2021
0_1,4.011,531,medium_variant,2022
0_4,10.162,531,medium_variant,2022
0_14,30.241,531,medium_variant,2022
0_17,36.092,531,medium_variant,2022
0_19,40.105,531,medium_variant,2022
0_24,49.941,531,medium_variant,2022
3_4,4.122,531,medium_variant,2022
3_5,6.195,531,medium_variant,2022
3_6,8.265,531,medium_variant,2022
4_5,4.141,531,medium_variant,2022
4_6,6.211,531,medium_variant,2022
5_14,20.079,531,medium_variant,2022
5_10,12.284,531,medium_variant,2022
5_11,14.269,531,medium_variant,2022
6_9,8.204,531,medium_variant,2022
6_10,10.211,531,medium_variant,2022
6_11,12.196,531,medium_variant,2022
6_12,14.156,531,medium_variant,2022
7_10,8.141,531,medium_variant,2022
7_12,12.086,531,medium_variant,2022
11_16,11.673,531,medium_variant,2022
11_17,13.646,531,medium_variant,2022
11_18,15.646,531,medium_variant,2022
12_14,5.81,531,medium_variant,2022
12_16,9.688,531,medium_variant,2022
12_17,11.661,531,medium_variant,2022
12_18,13.661,531,medium_variant,2022
13_17,9.701,531,medium_variant,2022
13_18,11.701,531,medium_variant,2022
13_19,13.714,531,medium_variant,2022
15_17,5.851,531,medium_variant,2022
18_23,11.911,531,medium_variant,2022
15_24,19.7,531,medium_variant,2022
15_49,68.743,531,medium_variant,2022
15_59,92.498,531,medium_variant,2022
15_64,104.336,531,medium_variant,2022
20_64,94.472,531,medium_variant,2022
20_69,104.339,531,medium_variant,2022
25_49,49.043,531,medium_variant,2022
25_64,84.636,531,medium_variant,2022
25_69,94.503,531,medium_variant,2022
15plus,135.189,531,medium_variant,2022
16plus,133.262,531,medium_variant,2022
17plus,131.311,531,medium_variant,2022
18plus,129.338,531,medium_variant,2022
20plus,125.325,531,medium_variant,2022
21plus,123.32,531,medium_variant,2022
25plus,115.489,531,medium_variant,2022
50plus,66.446,531,medium_variant,2022
60plus,42.691,531,medium_variant,2022
65plus,30.853,531,medium_variant,2022
70plus,20.986,531,medium_variant,2022
75plus,12.836,531,medium_variant,2022
80plus,7.051,531,medium_variant,2022
85plus,3.37,531,medium_variant,2022
90plus,1.252,531,medium_variant,2022
total,165.43,531,medium_variant,2022
0_1,4.016,531,medium_variant,2023
0_4,10.176,531,medium_variant,2023
0_14,30.449,531,medium_variant,2023
0_17,36.239,531,medium_variant,2023
0_19,40.125,531,medium_variant,2023
0_24,49.952,531,medium_variant,2023
3_4,4.104,531,medium_variant,2023
3_5,6.175,531,medium_variant,2023
3_6,8.248,531,medium_variant,2023
4_5,4.132,531,medium_variant,2023
4_6,6.205,531,medium_variant,2023
5_14,20.273,531,medium_variant,2023
5_10,12.355,531,medium_variant,2023
5_11,14.368,531,medium_variant,2023
6_9,8.252,531,medium_variant,2023
6_10,10.284,531,medium_variant,2023
6_11,12.297,531,medium_variant,2023
6_12,14.288,531,medium_variant,2023
7_10,8.211,531,medium_variant,2023
7_12,12.215,531,medium_variant,2023
11_16,11.775,531,medium_variant,2023
11_17,13.708,531,medium_variant,2023
11_18,15.647,531,medium_variant,2023
12_14,5.905,531,medium_variant,2023
12_16,9.762,531,medium_variant,2023
12_17,11.695,531,medium_variant,2023
12_18,13.634,531,medium_variant,2023
13_17,9.704,531,medium_variant,2023
13_18,11.643,531,medium_variant,2023
13_19,13.59,531,medium_variant,2023
15_17,5.79,531,medium_variant,2023
18_23,11.739,531,medium_variant,2023
15_24,19.503,531,medium_variant,2023
15_49,68.652,531,medium_variant,2023
15_59,91.999,531,medium_variant,2023
15_64,104.136,531,medium_variant,2023
20_64,94.46,531,medium_variant,2023
20_69,104.559,531,medium_variant,2023
25_49,49.149,531,medium_variant,2023
25_64,84.633,531,medium_variant,2023
25_69,94.732,531,medium_variant,2023
15plus,135.951,531,medium_variant,2023
16plus,134.021,531,medium_variant,2023
17plus,132.094,531,medium_variant,2023
18plus,130.161,531,medium_variant,2023
20plus,126.275,531,medium_variant,2023
21plus,124.32,531,medium_variant,2023
25plus,116.448,531,medium_variant,2023
50plus,67.299,531,medium_variant,2023
60plus,43.952,531,medium_variant,2023
65plus,31.815,531,medium_variant,2023
70plus,21.716,531,medium_variant,2023
75plus,13.423,531,medium_variant,2023
80plus,7.3,531,medium_variant,2023
85plus,3.532,531,medium_variant,2023
90plus,1.321,531,medium_variant,2023
total,166.4,531,medium_variant,2023
0_1,4.023,531,medium_variant,2024
0_4,10.192,531,medium_variant,2024
0_14,30.616,531,medium_variant,2024
0_17,36.442,531,medium_variant,2024
0_19,40.262,531,medium_variant,2024
0_24,49.891,531,medium_variant,2024
3_4,4.121,531,medium_variant,2024
3_5,6.189,531,medium_variant,2024
3_6,8.262,531,medium_variant,2024
4_5,4.125,531,medium_variant,2024
4_6,6.198,531,medium_variant,2024
5_14,20.424,531,medium_variant,2024
5_10,12.394,531,medium_variant,2024
5_11,14.43,531,medium_variant,2024
6_9,8.276,531,medium_variant,2024
6_10,10.326,531,medium_variant,2024
6_11,12.362,531,medium_variant,2024
6_12,14.38,531,medium_variant,2024
7_10,8.253,531,medium_variant,2024
7_12,12.307,531,medium_variant,2024
11_16,11.93,531,medium_variant,2024
11_17,13.856,531,medium_variant,2024
11_18,15.771,531,medium_variant,2024
12_14,5.994,531,medium_variant,2024
12_16,9.894,531,medium_variant,2024
12_17,11.82,531,medium_variant,2024
12_18,13.735,531,medium_variant,2024
13_17,9.802,531,medium_variant,2024
13_18,11.717,531,medium_variant,2024
13_19,13.622,531,medium_variant,2024
15_17,5.826,531,medium_variant,2024
18_23,11.473,531,medium_variant,2024
15_24,19.275,531,medium_variant,2024
15_49,68.664,531,medium_variant,2024
15_59,91.575,531,medium_variant,2024
15_64,103.911,531,medium_variant,2024
20_64,94.265,531,medium_variant,2024
20_69,104.624,531,medium_variant,2024
25_49,49.389,531,medium_variant,2024
25_64,84.636,531,medium_variant,2024
25_69,94.995,531,medium_variant,2024
15plus,136.727,531,medium_variant,2024
16plus,134.768,531,medium_variant,2024
17plus,132.827,531,medium_variant,2024
18plus,130.901,531,medium_variant,2024
20plus,127.081,531,medium_variant,2024
21plus,125.187,531,medium_variant,2024
25plus,117.452,531,medium_variant,2024
50plus,68.063,531,medium_variant,2024
60plus,45.152,531,medium_variant,2024
65plus,32.816,531,medium_variant,2024
70plus,22.457,531,medium_variant,2024
75plus,14.005,531,medium_variant,2024
