agebroad,population,country,variant,year
65plus,547.833,440,constant_mortality,2015
70plus,403.958,440,constant_mortality,2015
75plus,271.494,440,constant_mortality,2015
80plus,149.296,440,constant_mortality,2015
85plus,62.816,440,constant_mortality,2015
90plus,16.821,440,constant_mortality,2015
0_1,61.933,440,estimates,2015
0_4,151.447,440,estimates,2015
0_14,427.95,440,estimates,2015
0_17,524.532,440,estimates,2015
0_19,597.528,440,estimates,2015
0_24,804.331,440,estimates,2015
3_4,59.144,440,estimates,2015
3_5,87.861,440,estimates,2015
3_6,116.027,440,estimates,2015
4_5,58.008,440,estimates,2015
4_6,86.174,440,estimates,2015
5_14,276.503,440,estimates,2015
5_10,165.623,440,estimates,2015
5_11,192.269,440,estimates,2015
6_9,110.104,440,estimates,2015
6_10,136.906,440,estimates,2015
6_11,163.552,440,estimates,2015
6_12,190.509,440,estimates,2015
7_10,108.74,440,estimates,2015
7_12,162.343,440,estimates,2015
11_16,173.756,440,estimates,2015
11_17,207.462,440,estimates,2015
11_18,243.002,440,estimates,2015
12_14,84.234,440,estimates,2015
12_16,147.11,440,estimates,2015
12_17,180.816,440,estimates,2015
12_18,216.356,440,estimates,2015
13_17,153.859,440,estimates,2015
13_18,189.399,440,estimates,2015
13_19,226.855,440,estimates,2015
15_17,96.582,440,estimates,2015
18_23,238.249,440,estimates,2015
15_24,376.381,440,estimates,2015
15_49,1340.083,440,estimates,2015
15_59,1784.787,440,estimates,2015
15_64,1956.143,440,estimates,2015
20_64,1786.565,440,estimates,2015
20_69,1930.44,440,estimates,2015
25_49,963.702,440,estimates,2015
25_64,1579.762,440,estimates,2015
25_69,1723.637,440,estimates,2015
15plus,2503.976,440,estimates,2015
16plus,2473.223,440,estimates,2015
17plus,2441.1,440,estimates,2015
18plus,2407.394,440,estimates,2015
20plus,2334.398,440,estimates,2015
21plus,2295.085,440,estimates,2015
25plus,2127.595,440,estimates,2015
50plus,1163.893,440,estimates,2015
60plus,719.189,440,estimates,2015
65plus,547.833,440,estimates,2015
70plus,403.958,440,estimates,2015
75plus,271.494,440,estimates,2015
80plus,149.296,440,estimates,2015
85plus,62.816,440,estimates,2015
90plus,16.821,440,estimates,2015
total,2931.926,440,estimates,2015
total,2931.926,440,high_variant,2015
0_4,151.447,440,high_variant,2015
0_14,427.95,440,high_variant,2015
0_19,597.528,440,high_variant,2015
0_24,804.331,440,high_variant,2015
5_14,276.503,440,high_variant,2015
15plus,2503.976,440,high_variant,2015
15_24,376.381,440,high_variant,2015
15_49,1340.083,440,high_variant,2015
15_59,1784.787,440,high_variant,2015
15_64,1956.143,440,high_variant,2015
20plus,2334.398,440,high_variant,2015
20_64,1786.565,440,high_variant,2015
20_69,1930.44,440,high_variant,2015
25plus,2127.595,440,high_variant,2015
25_49,963.702,440,high_variant,2015
25_64,1579.762,440,high_variant,2015
25_69,1723.637,440,high_variant,2015
50plus,1163.893,440,high_variant,2015
60plus,719.189,440,high_variant,2015
65plus,547.833,440,high_variant,2015
70plus,403.958,440,high_variant,2015
75plus,271.494,440,high_variant,2015
80plus,149.296,440,high_variant,2015
85plus,62.816,440,high_variant,2015
90plus,16.821,440,high_variant,2015
total,2931.926,440,instant_replacement,2015
0_4,151.447,440,instant_replacement,2015
0_14,427.95,440,instant_replacement,2015
0_19,597.528,440,instant_replacement,2015
0_24,804.331,440,instant_replacement,2015
5_14,276.503,440,instant_replacement,2015
15plus,2503.976,440,instant_replacement,2015
15_24,376.381,440,instant_replacement,2015
15_49,1340.083,440,instant_replacement,2015
15_59,1784.787,440,instant_replacement,2015
15_64,1956.143,440,instant_replacement,2015
20plus,2334.398,440,instant_replacement,2015
20_64,1786.565,440,instant_replacement,2015
20_69,1930.44,440,instant_replacement,2015
25plus,2127.595,440,instant_replacement,2015
25_49,963.702,440,instant_replacement,2015
25_64,1579.762,440,instant_replacement,2015
25_69,1723.637,440,instant_replacement,2015
50plus,1163.893,440,instant_replacement,2015
60plus,719.189,440,instant_replacement,2015
65plus,547.833,440,instant_replacement,2015
70plus,403.958,440,instant_replacement,2015
75plus,271.494,440,instant_replacement,2015
80plus,149.296,440,instant_replacement,2015
85plus,62.816,440,instant_replacement,2015
90plus,16.821,440,instant_replacement,2015
total,2931.926,440,low_variant,2015
0_4,151.447,440,low_variant,2015
0_14,427.95,440,low_variant,2015
0_19,597.528,440,low_variant,2015
0_24,804.331,440,low_variant,2015
5_14,276.503,440,low_variant,2015
15plus,2503.976,440,low_variant,2015
15_24,376.381,440,low_variant,2015
15_49,1340.083,440,low_variant,2015
15_59,1784.787,440,low_variant,2015
15_64,1956.143,440,low_variant,2015
20plus,2334.398,440,low_variant,2015
20_64,1786.565,440,low_variant,2015
20_69,1930.44,440,low_variant,2015
25plus,2127.595,440,low_variant,2015
25_49,963.702,440,low_variant,2015
25_64,1579.762,440,low_variant,2015
25_69,1723.637,440,low_variant,2015
50plus,1163.893,440,low_variant,2015
60plus,719.189,440,low_variant,2015
65plus,547.833,440,low_variant,2015
70plus,403.958,440,low_variant,2015
75plus,271.494,440,low_variant,2015
80plus,149.296,440,low_variant,2015
85plus,62.816,440,low_variant,2015
90plus,16.821,440,low_variant,2015
0_1,61.933,440,medium_variant,2015
0_4,151.447,440,medium_variant,2015
0_14,427.95,440,medium_variant,2015
0_17,524.532,440,medium_variant,2015
0_19,597.528,440,medium_variant,2015
0_24,804.331,440,medium_variant,2015
3_4,59.144,440,medium_variant,2015
3_5,87.861,440,medium_variant,2015
3_6,116.027,440,medium_variant,2015
4_5,58.008,440,medium_variant,2015
4_6,86.174,440,medium_variant,2015
5_14,276.503,440,medium_variant,2015
5_10,165.623,440,medium_variant,2015
5_11,192.269,440,medium_variant,2015
6_9,110.104,440,medium_variant,2015
6_10,136.906,440,medium_variant,2015
6_11,163.552,440,medium_variant,2015
6_12,190.509,440,medium_variant,2015
7_10,108.74,440,medium_variant,2015
7_12,162.343,440,medium_variant,2015
11_16,173.756,440,medium_variant,2015
11_17,207.462,440,medium_variant,2015
11_18,243.002,440,medium_variant,2015
12_14,84.234,440,medium_variant,2015
12_16,147.11,440,medium_variant,2015
12_17,180.816,440,medium_variant,2015
12_18,216.356,440,medium_variant,2015
13_17,153.859,440,medium_variant,2015
13_18,189.399,440,medium_variant,2015
13_19,226.855,440,medium_variant,2015
15_17,96.582,440,medium_variant,2015
18_23,238.249,440,medium_variant,2015
15_24,376.381,440,medium_variant,2015
15_49,1340.083,440,medium_variant,2015
15_59,1784.787,440,medium_variant,2015
15_64,1956.143,440,medium_variant,2015
20_64,1786.565,440,medium_variant,2015
20_69,1930.44,440,medium_variant,2015
25_49,963.702,440,medium_variant,2015
25_64,1579.762,440,medium_variant,2015
25_69,1723.637,440,medium_variant,2015
15plus,2503.976,440,medium_variant,2015
16plus,2473.223,440,medium_variant,2015
17plus,2441.1,440,medium_variant,2015
18plus,2407.394,440,medium_variant,2015
20plus,2334.398,440,medium_variant,2015
21plus,2295.085,440,medium_variant,2015
25plus,2127.595,440,medium_variant,2015
50plus,1163.893,440,medium_variant,2015
60plus,719.189,440,medium_variant,2015
65plus,547.833,440,medium_variant,2015
70plus,403.958,440,medium_variant,2015
75plus,271.494,440,medium_variant,2015
80plus,149.296,440,medium_variant,2015
85plus,62.816,440,medium_variant,2015
90plus,16.821,440,medium_variant,2015
total,2931.926,440,medium_variant,2015
total,2931.926,440,momentum,2015
0_4,151.447,440,momentum,2015
0_14,427.95,440,momentum,2015
0_19,597.528,440,momentum,2015
0_24,804.331,440,momentum,2015
5_14,276.503,440,momentum,2015
15plus,2503.976,440,momentum,2015
15_24,376.381,440,momentum,2015
15_49,1340.083,440,momentum,2015
15_59,1784.787,440,momentum,2015
15_64,1956.143,440,momentum,2015
20plus,2334.398,440,momentum,2015
20_64,1786.565,440,momentum,2015
20_69,1930.44,440,momentum,2015
25plus,2127.595,440,momentum,2015
25_49,963.702,440,momentum,2015
25_64,1579.762,440,momentum,2015
25_69,1723.637,440,momentum,2015
50plus,1163.893,440,momentum,2015
60plus,719.189,440,momentum,2015
65plus,547.833,440,momentum,2015
70plus,403.958,440,momentum,2015
75plus,271.494,440,momentum,2015
80plus,149.296,440,momentum,2015
85plus,62.816,440,momentum,2015
90plus,16.821,440,momentum,2015
total,2931.926,440,no_change,2015
0_4,151.447,440,no_change,2015
0_14,427.95,440,no_change,2015
0_19,597.528,440,no_change,2015
0_24,804.331,440,no_change,2015
5_14,276.503,440,no_change,2015
15plus,2503.976,440,no_change,2015
15_24,376.381,440,no_change,2015
15_49,1340.083,440,no_change,2015
15_59,1784.787,440,no_change,2015
15_64,1956.143,440,no_change,2015
20plus,2334.398,440,no_change,2015
20_64,1786.565,440,no_change,2015
20_69,1930.44,440,no_change,2015
25plus,2127.595,440,no_change,2015
25_49,963.702,440,no_change,2015
25_64,1579.762,440,no_change,2015
25_69,1723.637,440,no_change,2015
50plus,1163.893,440,no_change,2015
60plus,719.189,440,no_change,2015
65plus,547.833,440,no_change,2015
70plus,403.958,440,no_change,2015
75plus,271.494,440,no_change,2015
80plus,149.296,440,no_change,2015
85plus,62.816,440,no_change,2015
90plus,16.821,440,no_change,2015
total,2931.926,440,zero_migration,2015
0_4,151.447,440,zero_migration,2015
0_14,427.95,440,zero_migration,2015
0_19,597.528,440,zero_migration,2015
0_24,804.331,440,zero_migration,2015
5_14,276.503,440,zero_migration,2015
15plus,2503.976,440,zero_migration,2015
15_24,376.381,440,zero_migration,2015
15_49,1340.083,440,zero_migration,2015
15_59,1784.787,440,zero_migration,2015
15_64,1956.143,440,zero_migration,2015
20plus,2334.398,440,zero_migration,2015
20_64,1786.565,440,zero_migration,2015
20_69,1930.44,440,zero_migration,2015
25plus,2127.595,440,zero_migration,2015
25_49,963.702,440,zero_migration,2015
25_64,1579.762,440,zero_migration,2015
25_69,1723.637,440,zero_migration,2015
50plus,1163.893,440,zero_migration,2015
60plus,719.189,440,zero_migration,2015
65plus,547.833,440,zero_migration,2015
70plus,403.958,440,zero_migration,2015
75plus,271.494,440,zero_migration,2015
80plus,149.296,440,zero_migration,2015
85plus,62.816,440,zero_migration,2015
90plus,16.821,440,zero_migration,2015
0_1,61.483,440,medium_variant,2016
0_4,152.165,440,medium_variant,2016
0_14,427.264,440,medium_variant,2016
0_17,518.674,440,medium_variant,2016
0_19,587.267,440,medium_variant,2016
0_24,788.258,440,medium_variant,2016
3_4,60.004,440,medium_variant,2016
3_5,89.197,440,medium_variant,2016
3_6,117.82,440,medium_variant,2016
4_5,58.942,440,medium_variant,2016
4_6,87.565,440,medium_variant,2016
5_14,275.099,440,medium_variant,2016
5_10,167.494,440,medium_variant,2016
5_11,194.148,440,medium_variant,2016
6_9,111.434,440,medium_variant,2016
6_10,138.301,440,medium_variant,2016
6_11,164.955,440,medium_variant,2016
6_12,191.433,440,medium_variant,2016
7_10,109.678,440,medium_variant,2016
7_12,162.81,440,medium_variant,2016
11_16,167.191,440,medium_variant,2016
11_17,199.015,440,medium_variant,2016
11_18,232.401,440,medium_variant,2016
12_14,80.951,440,medium_variant,2016
12_16,140.537,440,medium_variant,2016
12_17,172.361,440,medium_variant,2016
12_18,205.747,440,medium_variant,2016
13_17,145.883,440,medium_variant,2016
13_18,179.269,440,medium_variant,2016
13_19,214.476,440,medium_variant,2016
15_17,91.41,440,medium_variant,2016
18_23,227.576,440,medium_variant,2016
15_24,360.994,440,medium_variant,2016
15_49,1314.615,440,medium_variant,2016
15_59,1757.308,440,medium_variant,2016
15_64,1932.955,440,medium_variant,2016
20_64,1772.952,440,medium_variant,2016
20_69,1917.046,440,medium_variant,2016
25_49,953.621,440,medium_variant,2016
25_64,1571.961,440,medium_variant,2016
25_69,1716.055,440,medium_variant,2016
15plus,2480.985,440,medium_variant,2016
16plus,2451.879,440,medium_variant,2016
17plus,2421.399,440,medium_variant,2016
18plus,2389.575,440,medium_variant,2016
20plus,2320.982,440,medium_variant,2016
21plus,2283.865,440,medium_variant,2016
25plus,2119.991,440,medium_variant,2016
50plus,1166.37,440,medium_variant,2016
60plus,723.677,440,medium_variant,2016
65plus,548.03,440,medium_variant,2016
70plus,403.936,440,medium_variant,2016
75plus,274.385,440,medium_variant,2016
80plus,154.683,440,medium_variant,2016
85plus,67.316,440,medium_variant,2016
90plus,19.45,440,medium_variant,2016
total,2908.249,440,medium_variant,2016
0_1,60.181,440,medium_variant,2017
0_4,151.913,440,medium_variant,2017
0_14,428.435,440,medium_variant,2017
0_17,515.187,440,medium_variant,2017
0_19,579.923,440,medium_variant,2017
0_24,772.839,440,medium_variant,2017
3_4,60.825,440,medium_variant,2017
3_5,90.535,440,medium_variant,2017
3_6,119.695,440,medium_variant,2017
4_5,59.917,440,medium_variant,2017
4_6,89.077,440,medium_variant,2017
5_14,276.522,440,medium_variant,2017
5_10,170.16,440,medium_variant,2017
5_11,196.958,440,medium_variant,2017
6_9,113.338,440,medium_variant,2017
6_10,140.45,440,medium_variant,2017
6_11,167.248,440,medium_variant,2017
6_12,193.813,440,medium_variant,2017
7_10,111.29,440,medium_variant,2017
7_12,164.653,440,medium_variant,2017
11_16,162.838,440,medium_variant,2017
11_17,193.114,440,medium_variant,2017
11_18,224.71,440,medium_variant,2017
12_14,79.564,440,medium_variant,2017
12_16,136.04,440,medium_variant,2017
12_17,166.316,440,medium_variant,2017
12_18,197.912,440,medium_variant,2017
13_17,139.751,440,medium_variant,2017
13_18,171.347,440,medium_variant,2017
13_19,204.487,440,medium_variant,2017
15_17,86.752,440,medium_variant,2017
18_23,215.885,440,medium_variant,2017
15_24,344.404,440,medium_variant,2017
15_49,1292.658,440,medium_variant,2017
15_59,1731.505,440,medium_variant,2017
15_64,1912.637,440,medium_variant,2017
20_64,1761.149,440,medium_variant,2017
20_69,1906.538,440,medium_variant,2017
25_49,948.254,440,medium_variant,2017
25_64,1568.233,440,medium_variant,2017
25_69,1713.622,440,medium_variant,2017
15plus,2461.862,440,medium_variant,2017
16plus,2434.311,440,medium_variant,2017
17plus,2405.386,440,medium_variant,2017
18plus,2375.11,440,medium_variant,2017
20plus,2310.374,440,medium_variant,2017
21plus,2275.421,440,medium_variant,2017
25plus,2117.458,440,medium_variant,2017
50plus,1169.204,440,medium_variant,2017
60plus,730.357,440,medium_variant,2017
65plus,549.225,440,medium_variant,2017
70plus,403.836,440,medium_variant,2017
75plus,276.245,440,medium_variant,2017
80plus,159.337,440,medium_variant,2017
85plus,70.846,440,medium_variant,2017
90plus,21.687,440,medium_variant,2017
total,2890.297,440,medium_variant,2017
0_1,59.415,440,medium_variant,2018
0_4,151.348,440,medium_variant,2018
0_14,431.323,440,medium_variant,2018
0_17,514.081,440,medium_variant,2018
0_19,575.61,440,medium_variant,2018
0_24,758.899,440,medium_variant,2018
3_4,61.479,440,medium_variant,2018
3_5,91.683,440,medium_variant,2018
3_6,121.398,440,medium_variant,2018
4_5,60.806,440,medium_variant,2018
4_6,90.521,440,medium_variant,2018
5_14,279.975,440,medium_variant,2018
5_10,173.292,440,medium_variant,2018
5_11,200.395,440,medium_variant,2018
6_9,115.543,440,medium_variant,2018
6_10,143.088,440,medium_variant,2018
6_11,170.191,440,medium_variant,2018
6_12,196.96,440,medium_variant,2018
7_10,113.373,440,medium_variant,2018
7_12,167.245,440,medium_variant,2018
11_16,160.655,440,medium_variant,2018
11_17,189.441,440,medium_variant,2018
11_18,219.557,440,medium_variant,2018
12_14,79.58,440,medium_variant,2018
12_16,133.552,440,medium_variant,2018
12_17,162.338,440,medium_variant,2018
12_18,192.454,440,medium_variant,2018
13_17,135.569,440,medium_variant,2018
13_18,165.685,440,medium_variant,2018
13_19,197.098,440,medium_variant,2018
15_17,82.758,440,medium_variant,2018
18_23,204.395,440,medium_variant,2018
15_24,327.576,440,medium_variant,2018
15_49,1273.1,440,medium_variant,2018
15_59,1706.629,440,medium_variant,2018
15_64,1893.865,440,medium_variant,2018
20_64,1749.578,440,medium_variant,2018
20_69,1897.273,440,medium_variant,2018
25_49,945.524,440,medium_variant,2018
25_64,1566.289,440,medium_variant,2018
25_69,1713.984,440,medium_variant,2018
15plus,2445.152,440,medium_variant,2018
16plus,2418.614,440,medium_variant,2018
17plus,2391.18,440,medium_variant,2018
18plus,2362.394,440,medium_variant,2018
20plus,2300.865,440,medium_variant,2018
21plus,2267.923,440,medium_variant,2018
25plus,2117.576,440,medium_variant,2018
50plus,1172.052,440,medium_variant,2018
60plus,738.523,440,medium_variant,2018
65plus,551.287,440,medium_variant,2018
70plus,403.592,440,medium_variant,2018
75plus,277.123,440,medium_variant,2018
80plus,162.91,440,medium_variant,2018
85plus,73.251,440,medium_variant,2018
90plus,23.306,440,medium_variant,2018
total,2876.475,440,medium_variant,2018
0_1,58.9,440,medium_variant,2019
0_4,150.948,440,medium_variant,2019
0_14,435.295,440,medium_variant,2019
0_17,515.317,440,medium_variant,2019
0_19,573.947,440,medium_variant,2019
0_24,747.32,440,medium_variant,2019
3_4,61.593,440,medium_variant,2019
3_5,92.194,440,medium_variant,2019
3_6,122.408,440,medium_variant,2019
4_5,61.462,440,medium_variant,2019
4_6,91.676,440,medium_variant,2019
5_14,284.347,440,medium_variant,2019
5_10,176.449,440,medium_variant,2019
5_11,204.012,440,medium_variant,2019
6_9,117.768,440,medium_variant,2019
6_10,145.848,440,medium_variant,2019
6_11,173.411,440,medium_variant,2019
6_12,200.517,440,medium_variant,2019
7_10,115.634,440,medium_variant,2019
7_12,170.303,440,medium_variant,2019
11_16,160.59,440,medium_variant,2019
11_17,187.92,440,medium_variant,2019
11_18,216.581,440,medium_variant,2019
12_14,80.335,440,medium_variant,2019
12_16,133.027,440,medium_variant,2019
12_17,160.357,440,medium_variant,2019
12_18,189.018,440,medium_variant,2019
13_17,133.251,440,medium_variant,2019
13_18,161.912,440,medium_variant,2019
13_19,191.881,440,medium_variant,2019
15_17,80.022,440,medium_variant,2019
18_23,193.672,440,medium_variant,2019
15_24,312.025,440,medium_variant,2019
15_49,1254.474,440,medium_variant,2019
15_59,1681.902,440,medium_variant,2019
15_64,1875.022,440,medium_variant,2019
20_64,1736.37,440,medium_variant,2019
20_69,1887.372,440,medium_variant,2019
25_49,942.449,440,medium_variant,2019
25_64,1562.997,440,medium_variant,2019
25_69,1713.999,440,medium_variant,2019
15plus,2429.164,440,medium_variant,2019
16plus,2402.928,440,medium_variant,2019
17plus,2376.472,440,medium_variant,2019
18plus,2349.142,440,medium_variant,2019
20plus,2290.512,440,medium_variant,2019
21plus,2259.267,440,medium_variant,2019
25plus,2117.139,440,medium_variant,2019
50plus,1174.69,440,medium_variant,2019
60plus,747.262,440,medium_variant,2019
65plus,554.142,440,medium_variant,2019
70plus,403.14,440,medium_variant,2019
75plus,277.01,440,medium_variant,2019
80plus,164.965,440,medium_variant,2019
85plus,74.55,440,medium_variant,2019
90plus,23.878,440,medium_variant,2019
total,2864.459,440,medium_variant,2019
total,2845.993,440,constant_fertility,2020
0_4,144.396,440,constant_fertility,2020
0_14,433.15,440,constant_fertility,2020
0_19,567.87,440,constant_fertility,2020
0_24,731.974,440,constant_fertility,2020
5_14,288.754,440,constant_fertility,2020
15plus,2412.843,440,constant_fertility,2020
15_24,298.824,440,constant_fertility,2020
15_49,1235.906,440,constant_fertility,2020
15_59,1656.874,440,constant_fertility,2020
15_64,1855.068,440,constant_fertility,2020
20plus,2278.123,440,constant_fertility,2020
20_64,1720.348,440,constant_fertility,2020
20_69,1875.587,440,constant_fertility,2020
25plus,2114.019,440,constant_fertility,2020
25_49,937.082,440,constant_fertility,2020
25_64,1556.244,440,constant_fertility,2020
25_69,1711.483,440,constant_fertility,2020
50plus,1176.937,440,constant_fertility,2020
60plus,755.969,440,constant_fertility,2020
65plus,557.775,440,constant_fertility,2020
70plus,402.536,440,constant_fertility,2020
75plus,275.963,440,constant_fertility,2020
80plus,165.4,440,constant_fertility,2020
85plus,74.892,440,constant_fertility,2020
90plus,23.385,440,constant_fertility,2020
total,2843.322,440,constant_mortality,2020
0_4,150.765,440,constant_mortality,2020
0_14,439.474,440,constant_mortality,2020
0_19,574.157,440,constant_mortality,2020
0_24,738.167,440,constant_mortality,2020
5_14,288.709,440,constant_mortality,2020
15plus,2403.848,440,constant_mortality,2020
15_24,298.693,440,constant_mortality,2020
15_49,1234.554,440,constant_mortality,2020
15_59,1654.381,440,constant_mortality,2020
15_64,1851.839,440,constant_mortality,2020
20plus,2269.165,440,constant_mortality,2020
20_64,1717.156,440,constant_mortality,2020
20_69,1871.67,440,constant_mortality,2020
25plus,2105.155,440,constant_mortality,2020
25_49,935.861,440,constant_mortality,2020
25_64,1553.146,440,constant_mortality,2020
25_69,1707.66,440,constant_mortality,2020
50plus,1169.294,440,constant_mortality,2020
60plus,749.467,440,constant_mortality,2020
65plus,552.009,440,constant_mortality,2020
70plus,397.495,440,constant_mortality,2020
75plus,271.678,440,constant_mortality,2020
80plus,162.065,440,constant_mortality,2020
85plus,72.85,440,constant_mortality,2020
90plus,22.553,440,constant_mortality,2020
total,2875.425,440,high_variant,2020
0_4,173.828,440,high_variant,2020
0_14,462.582,440,high_variant,2020
0_19,597.302,440,high_variant,2020
0_24,761.406,440,high_variant,2020
5_14,288.754,440,high_variant,2020
15plus,2412.843,440,high_variant,2020
15_24,298.824,440,high_variant,2020
15_49,1235.906,440,high_variant,2020
15_59,1656.874,440,high_variant,2020
15_64,1855.068,440,high_variant,2020
20plus,2278.123,440,high_variant,2020
20_64,1720.348,440,high_variant,2020
20_69,1875.587,440,high_variant,2020
25plus,2114.019,440,high_variant,2020
25_49,937.082,440,high_variant,2020
25_64,1556.244,440,high_variant,2020
25_69,1711.483,440,high_variant,2020
50plus,1176.937,440,high_variant,2020
60plus,755.969,440,high_variant,2020
65plus,557.775,440,high_variant,2020
70plus,402.536,440,high_variant,2020
75plus,275.963,440,high_variant,2020
80plus,165.4,440,high_variant,2020
85plus,74.892,440,high_variant,2020
90plus,23.385,440,high_variant,2020
total,2890.704,440,instant_replacement,2020
0_4,189.107,440,instant_replacement,2020
0_14,477.861,440,instant_replacement,2020
0_19,612.581,440,instant_replacement,2020
0_24,776.685,440,instant_replacement,2020
5_14,288.754,440,instant_replacement,2020
15plus,2412.843,440,instant_replacement,2020
15_24,298.824,440,instant_replacement,2020
15_49,1235.906,440,instant_replacement,2020
15_59,1656.874,440,instant_replacement,2020
15_64,1855.068,440,instant_replacement,2020
20plus,2278.123,440,instant_replacement,2020
20_64,1720.348,440,instant_replacement,2020
20_69,1875.587,440,instant_replacement,2020
25plus,2114.019,440,instant_replacement,2020
25_49,937.082,440,instant_replacement,2020
25_64,1556.244,440,instant_replacement,2020
25_69,1711.483,440,instant_replacement,2020
50plus,1176.937,440,instant_replacement,2020
60plus,755.969,440,instant_replacement,2020
65plus,557.775,440,instant_replacement,2020
70plus,402.536,440,instant_replacement,2020
75plus,275.963,440,instant_replacement,2020
80plus,165.4,440,instant_replacement,2020
85plus,74.892,440,instant_replacement,2020
90plus,23.385,440,instant_replacement,2020
total,2829.533,440,low_variant,2020
0_4,127.934,440,low_variant,2020
0_14,416.69,440,low_variant,2020
0_19,551.41,440,low_variant,2020
0_24,715.514,440,low_variant,2020
5_14,288.756,440,low_variant,2020
15plus,2412.843,440,low_variant,2020
15_24,298.824,440,low_variant,2020
15_49,1235.906,440,low_variant,2020
15_59,1656.874,440,low_variant,2020
15_64,1855.068,440,low_variant,2020
20plus,2278.123,440,low_variant,2020
20_64,1720.348,440,low_variant,2020
20_69,1875.587,440,low_variant,2020
25plus,2114.019,440,low_variant,2020
25_49,937.082,440,low_variant,2020
25_64,1556.244,440,low_variant,2020
25_69,1711.483,440,low_variant,2020
50plus,1176.937,440,low_variant,2020
60plus,755.969,440,low_variant,2020
65plus,557.775,440,low_variant,2020
70plus,402.536,440,low_variant,2020
75plus,275.963,440,low_variant,2020
80plus,165.4,440,low_variant,2020
85plus,74.892,440,low_variant,2020
90plus,23.385,440,low_variant,2020
0_1,58.725,440,medium_variant,2020
0_4,150.88,440,medium_variant,2020
0_14,439.635,440,medium_variant,2020
0_17,518.606,440,medium_variant,2020
0_19,574.355,440,medium_variant,2020
0_24,738.459,440,medium_variant,2020
3_4,61.712,440,medium_variant,2020
3_5,92.55,440,medium_variant,2020
3_6,123.143,440,medium_variant,2020
4_5,61.754,440,medium_variant,2020
4_6,92.347,440,medium_variant,2020
5_14,288.755,440,medium_variant,2020
5_10,179.25,440,medium_variant,2020
5_11,207.348,440,medium_variant,2020
6_9,119.765,440,medium_variant,2020
6_10,148.412,440,medium_variant,2020
6_11,176.51,440,medium_variant,2020
6_12,204.085,440,medium_variant,2020
7_10,117.819,440,medium_variant,2020
7_12,173.492,440,medium_variant,2020
11_16,162.108,440,medium_variant,2020
11_17,188.476,440,medium_variant,2020
11_18,215.696,440,medium_variant,2020
12_14,81.407,440,medium_variant,2020
12_16,134.01,440,medium_variant,2020
12_17,160.378,440,medium_variant,2020
12_18,187.598,440,medium_variant,2020
13_17,132.803,440,medium_variant,2020
13_18,160.023,440,medium_variant,2020
13_19,188.552,440,medium_variant,2020
15_17,78.971,440,medium_variant,2020
18_23,183.571,440,medium_variant,2020
15_24,298.824,440,medium_variant,2020
15_49,1235.906,440,medium_variant,2020
15_59,1656.874,440,medium_variant,2020
15_64,1855.068,440,medium_variant,2020
20_64,1720.348,440,medium_variant,2020
20_69,1875.587,440,medium_variant,2020
25_49,937.082,440,medium_variant,2020
25_64,1556.244,440,medium_variant,2020
25_69,1711.483,440,medium_variant,2020
15plus,2412.843,440,medium_variant,2020
16plus,2386.41,440,medium_variant,2020
17plus,2360.24,440,medium_variant,2020
18plus,2333.872,440,medium_variant,2020
20plus,2278.123,440,medium_variant,2020
21plus,2248.307,440,medium_variant,2020
25plus,2114.019,440,medium_variant,2020
50plus,1176.937,440,medium_variant,2020
60plus,755.969,440,medium_variant,2020
65plus,557.775,440,medium_variant,2020
70plus,402.536,440,medium_variant,2020
75plus,275.963,440,medium_variant,2020
80plus,165.4,440,medium_variant,2020
85plus,74.892,440,medium_variant,2020
90plus,23.385,440,medium_variant,2020
total,2852.478,440,medium_variant,2020
total,2908.768,440,momentum,2020
0_4,192.749,440,momentum,2020
0_14,482.663,440,momentum,2020
0_19,620.102,440,momentum,2020
0_24,788.985,440,momentum,2020
5_14,289.914,440,momentum,2020
15plus,2426.105,440,momentum,2020
15_24,306.322,440,momentum,2020
15_49,1255.056,440,momentum,2020
15_59,1675.951,440,momentum,2020
15_64,1873.681,440,momentum,2020
20plus,2288.666,440,momentum,2020
20_64,1736.242,440,momentum,2020
20_69,1890.933,440,momentum,2020
25plus,2119.783,440,momentum,2020
25_49,948.734,440,momentum,2020
25_64,1567.359,440,momentum,2020
25_69,1722.05,440,momentum,2020
50plus,1171.049,440,momentum,2020
60plus,750.154,440,momentum,2020
65plus,552.424,440,momentum,2020
70plus,397.733,440,momentum,2020
75plus,271.801,440,momentum,2020
80plus,162.113,440,momentum,2020
85plus,72.848,440,momentum,2020
90plus,22.553,440,momentum,2020
total,2836.847,440,no_change,2020
0_4,144.287,440,no_change,2020
0_14,432.999,440,no_change,2020
0_19,567.682,440,no_change,2020
0_24,731.692,440,no_change,2020
5_14,288.712,440,no_change,2020
15plus,2403.848,440,no_change,2020
15_24,298.693,440,no_change,2020
15_49,1234.554,440,no_change,2020
15_59,1654.381,440,no_change,2020
15_64,1851.839,440,no_change,2020
20plus,2269.165,440,no_change,2020
20_64,1717.156,440,no_change,2020
20_69,1871.67,440,no_change,2020
25plus,2105.155,440,no_change,2020
25_49,935.861,440,no_change,2020
25_64,1553.146,440,no_change,2020
25_69,1707.66,440,no_change,2020
50plus,1169.294,440,no_change,2020
60plus,749.467,440,no_change,2020
65plus,552.009,440,no_change,2020
70plus,397.495,440,no_change,2020
75plus,271.678,440,no_change,2020
