agebroad,population,country,variant,year
25plus,3270.929,466,estimates,1996
50plus,1007.083,466,estimates,1996
60plus,530.386,466,estimates,1996
65plus,354.2,466,estimates,1996
70plus,208.026,466,estimates,1996
75plus,99.706,466,estimates,1996
80plus,34.12,466,estimates,1996
85plus,7.131,466,estimates,1996
90plus,0.736,466,estimates,1996
total,9856.81,466,estimates,1996
"Region, subregion, country or area *",Mali,466,estimates,1997
0_1,823.967,466,estimates,1997
0_4,1917.024,466,estimates,1997
0_14,4725.705,466,estimates,1997
0_17,5418.693,466,estimates,1997
0_19,5842.658,466,estimates,1997
0_24,6762.599,466,estimates,1997
3_4,708.072,466,estimates,1997
3_5,1036.16,466,estimates,1997
3_6,1349.869,466,estimates,1997
4_5,672.683,466,estimates,1997
4_6,986.392,466,estimates,1997
5_14,2808.681,466,estimates,1997
5_10,1786.824,466,estimates,1997
5_11,2051.732,466,estimates,1997
6_9,1186.251,466,estimates,1997
6_10,1458.736,466,estimates,1997
6_11,1723.644,466,estimates,1997
6_12,1981.89,466,estimates,1997
7_10,1145.027,466,estimates,1997
7_12,1668.181,466,estimates,1997
11_16,1491.617,466,estimates,1997
11_17,1714.845,466,estimates,1997
11_18,1930.648,466,estimates,1997
12_14,756.949,466,estimates,1997
12_16,1226.709,466,estimates,1997
12_17,1449.937,466,estimates,1997
12_18,1665.74,466,estimates,1997
13_17,1191.691,466,estimates,1997
13_18,1407.494,466,estimates,1997
13_19,1615.656,466,estimates,1997
15_17,692.988,466,estimates,1997
18_23,1176.154,466,estimates,1997
15_24,2036.894,466,estimates,1997
15_49,4373.244,466,estimates,1997
15_59,4855.234,466,estimates,1997
15_64,5031.442,466,estimates,1997
20_64,3914.489,466,estimates,1997
20_69,4060.207,466,estimates,1997
25_49,2336.35,466,estimates,1997
25_64,2994.548,466,estimates,1997
25_69,3140.266,466,estimates,1997
15plus,5388.389,466,estimates,1997
16plus,5149.491,466,estimates,1997
17plus,4918.629,466,estimates,1997
18plus,4695.401,466,estimates,1997
20plus,4271.436,466,estimates,1997
21plus,4071.223,466,estimates,1997
25plus,3351.495,466,estimates,1997
50plus,1015.145,466,estimates,1997
60plus,533.155,466,estimates,1997
65plus,356.947,466,estimates,1997
70plus,211.229,466,estimates,1997
75plus,102.941,466,estimates,1997
80plus,36.804,466,estimates,1997
85plus,8.153,466,estimates,1997
90plus,0.946,466,estimates,1997
total,10114.094,466,estimates,1997
"Region, subregion, country or area *",Mali,466,estimates,1998
0_1,843.714,466,estimates,1998
0_4,1960.913,466,estimates,1998
0_14,4844.778,466,estimates,1998
0_17,5556.225,466,estimates,1998
0_19,5991.527,466,estimates,1998
0_24,6940.861,466,estimates,1998
3_4,730.422,466,estimates,1998
3_5,1068.939,466,estimates,1998
3_6,1392.469,466,estimates,1998
4_5,694.072,466,estimates,1998
4_6,1017.602,466,estimates,1998
5_14,2883.865,466,estimates,1998
5_10,1839.74,466,estimates,1998
5_11,2111.285,466,estimates,1998
6_9,1221.49,466,estimates,1998
6_10,1501.223,466,estimates,1998
6_11,1772.768,466,estimates,1998
6_12,2036.791,466,estimates,1998
7_10,1177.693,466,estimates,1998
7_12,1713.261,466,estimates,1998
11_16,1526.328,466,estimates,1998
11_17,1755.572,466,estimates,1998
11_18,1977.033,466,estimates,1998
12_14,772.58,466,estimates,1998
12_16,1254.783,466,estimates,1998
12_17,1484.027,466,estimates,1998
12_18,1705.488,466,estimates,1998
13_17,1220.004,466,estimates,1998
13_18,1441.465,466,estimates,1998
13_19,1655.306,466,estimates,1998
15_17,711.447,466,estimates,1998
18_23,1210.93,466,estimates,1998
15_24,2096.083,466,estimates,1998
15_49,4512.296,466,estimates,1998
15_59,4999.864,466,estimates,1998
15_64,5177.013,466,estimates,1998
20_64,4030.264,466,estimates,1998
20_69,4176.12,466,estimates,1998
25_49,2416.213,466,estimates,1998
25_64,3080.93,466,estimates,1998
25_69,3226.786,466,estimates,1998
15plus,5536.057,466,estimates,1998
16plus,5291.22,466,estimates,1998
17plus,5053.854,466,estimates,1998
18plus,4824.61,466,estimates,1998
20plus,4389.308,466,estimates,1998
21plus,4183.258,466,estimates,1998
25plus,3439.974,466,estimates,1998
50plus,1023.761,466,estimates,1998
60plus,536.193,466,estimates,1998
65plus,359.044,466,estimates,1998
70plus,213.188,466,estimates,1998
75plus,104.656,466,estimates,1998
80plus,38.256,466,estimates,1998
85plus,8.739,466,estimates,1998
90plus,1.143,466,estimates,1998
total,10380.835,466,estimates,1998
"Region, subregion, country or area *",Mali,466,estimates,1999
0_1,866.943,466,estimates,1999
0_4,2008.92,466,estimates,1999
0_14,4970.232,466,estimates,1999
0_17,5700.355,466,estimates,1999
0_19,6148.141,466,estimates,1999
0_24,7127.916,466,estimates,1999
3_4,743.474,466,estimates,1999
3_5,1091.467,466,estimates,1999
3_6,1424.251,466,estimates,1999
4_5,713.121,466,estimates,1999
4_6,1045.905,466,estimates,1999
5_14,2961.312,466,estimates,1999
5_10,1891.593,466,estimates,1999
5_11,2170.435,466,estimates,1999
6_9,1256.216,466,estimates,1999
6_10,1543.6,466,estimates,1999
6_11,1822.442,466,estimates,1999
6_12,2093.329,466,estimates,1999
7_10,1210.816,466,estimates,1999
7_12,1760.545,466,estimates,1999
11_16,1563.763,466,estimates,1999
11_17,1799.842,466,estimates,1999
11_18,2027.706,466,estimates,1999
12_14,790.877,466,estimates,1999
12_16,1284.921,466,estimates,1999
12_17,1521.0,466,estimates,1999
12_18,1748.864,466,estimates,1999
13_17,1250.113,466,estimates,1999
13_18,1477.977,466,estimates,1999
13_19,1697.899,466,estimates,1999
15_17,730.123,466,estimates,1999
18_23,1247.898,466,estimates,1999
15_24,2157.684,466,estimates,1999
15_49,4658.935,466,estimates,1999
15_59,5153.209,466,estimates,1999
15_64,5332.976,466,estimates,1999
20_64,4155.067,466,estimates,1999
20_69,4301.691,466,estimates,1999
25_49,2501.251,466,estimates,1999
25_64,3175.292,466,estimates,1999
25_69,3321.916,466,estimates,1999
15plus,5693.491,466,estimates,1999
16plus,5443.137,466,estimates,1999
17plus,5199.447,466,estimates,1999
18plus,4963.368,466,estimates,1999
20plus,4515.582,466,estimates,1999
21plus,4303.481,466,estimates,1999
25plus,3535.807,466,estimates,1999
50plus,1034.556,466,estimates,1999
60plus,540.282,466,estimates,1999
65plus,360.515,466,estimates,1999
70plus,213.891,466,estimates,1999
75plus,104.809,466,estimates,1999
80plus,38.249,466,estimates,1999
85plus,8.732,466,estimates,1999
90plus,1.185,466,estimates,1999
total,10663.723,466,estimates,1999
"Region, subregion, country or area *",Mali,466,estimates,2000
0_1,895.047,466,estimates,2000
0_4,2070.303,466,estimates,2000
0_14,5107.005,466,estimates,2000
0_17,5855.534,466,estimates,2000
0_19,6317.228,466,estimates,2000
0_24,7328.989,466,estimates,2000
3_4,763.464,466,estimates,2000
3_5,1119.157,466,estimates,2000
3_6,1459.884,466,estimates,2000
4_5,728.104,466,estimates,2000
4_6,1068.831,466,estimates,2000
5_14,3036.702,466,estimates,2000
5_10,1938.694,466,estimates,2000
5_11,2224.978,466,estimates,2000
6_9,1288.036,466,estimates,2000
6_10,1583.001,466,estimates,2000
6_11,1869.285,466,estimates,2000
6_12,2147.49,466,estimates,2000
7_10,1242.274,466,estimates,2000
7_12,1806.763,466,estimates,2000
11_16,1603.773,466,estimates,2000
11_17,1846.537,466,estimates,2000
11_18,2081.542,466,estimates,2000
12_14,811.724,466,estimates,2000
12_16,1317.489,466,estimates,2000
12_17,1560.253,466,estimates,2000
12_18,1795.258,466,estimates,2000
13_17,1282.048,466,estimates,2000
13_18,1517.053,466,estimates,2000
13_19,1743.742,466,estimates,2000
15_17,748.529,466,estimates,2000
18_23,1287.484,466,estimates,2000
15_24,2221.984,466,estimates,2000
15_49,4812.246,466,estimates,2000
15_59,5314.867,466,estimates,2000
15_64,5499.263,466,estimates,2000
20_64,4289.04,466,estimates,2000
20_69,4437.045,466,estimates,2000
25_49,2590.262,466,estimates,2000
25_64,3277.279,466,estimates,2000
25_69,3425.284,466,estimates,2000
15plus,5860.685,466,estimates,2000
16plus,5604.575,466,estimates,2000
17plus,5354.92,466,estimates,2000
18plus,5112.156,466,estimates,2000
20plus,4650.462,466,estimates,2000
21plus,4431.882,466,estimates,2000
25plus,3638.701,466,estimates,2000
50plus,1048.439,466,estimates,2000
60plus,545.818,466,estimates,2000
65plus,361.422,466,estimates,2000
70plus,213.417,466,estimates,2000
75plus,103.453,466,estimates,2000
80plus,36.69,466,estimates,2000
85plus,7.843,466,estimates,2000
90plus,0.86,466,estimates,2000
total,10967.69,466,estimates,2000
"Region, subregion, country or area *",Mali,466,estimates,2001
0_1,926.097,466,estimates,2001
0_4,2143.647,466,estimates,2001
0_14,5267.805,466,estimates,2001
0_17,6030.364,466,estimates,2001
0_19,6503.548,466,estimates,2001
0_24,7545.232,466,estimates,2001
3_4,790.71,466,estimates,2001
3_5,1158.747,466,estimates,2001
3_6,1511.083,466,estimates,2001
4_5,753.623,466,estimates,2001
4_6,1105.959,466,estimates,2001
5_14,3124.158,466,estimates,2001
5_10,2001.34,466,estimates,2001
5_11,2294.736,466,estimates,2001
6_9,1330.187,466,estimates,2001
6_10,1633.303,466,estimates,2001
6_11,1926.699,466,estimates,2001
6_12,2211.26,466,estimates,2001
7_10,1280.967,466,estimates,2001
7_12,1858.924,466,estimates,2001
11_16,1637.923,466,estimates,2001
11_17,1885.377,466,estimates,2001
11_18,2125.853,466,estimates,2001
12_14,829.422,466,estimates,2001
12_16,1344.527,466,estimates,2001
12_17,1591.981,466,estimates,2001
12_18,1832.457,466,estimates,2001
13_17,1307.42,466,estimates,2001
13_18,1547.896,466,estimates,2001
13_19,1780.604,466,estimates,2001
15_17,762.559,466,estimates,2001
18_23,1322.681,466,estimates,2001
15_24,2277.427,466,estimates,2001
15_49,4962.435,466,estimates,2001
15_59,5472.087,466,estimates,2001
15_64,5660.811,466,estimates,2001
20_64,4425.068,466,estimates,2001
20_69,4572.532,466,estimates,2001
25_49,2685.008,466,estimates,2001
25_64,3383.384,466,estimates,2001
25_69,3530.848,466,estimates,2001
15plus,6025.453,466,estimates,2001
16plus,5764.389,466,estimates,2001
17plus,5510.348,466,estimates,2001
18plus,5262.894,466,estimates,2001
20plus,4789.71,466,estimates,2001
21plus,4565.273,466,estimates,2001
25plus,3748.026,466,estimates,2001
50plus,1063.018,466,estimates,2001
60plus,553.366,466,estimates,2001
65plus,364.642,466,estimates,2001
70plus,217.178,466,estimates,2001
75plus,107.555,466,estimates,2001
80plus,39.973,466,estimates,2001
85plus,9.436,466,estimates,2001
90plus,1.135,466,estimates,2001
total,11293.258,466,estimates,2001
"Region, subregion, country or area *",Mali,466,estimates,2002
0_1,957.031,466,estimates,2002
0_4,2217.58,466,estimates,2002
0_14,5437.325,466,estimates,2002
0_17,6215.92,466,estimates,2002
0_19,6699.959,466,estimates,2002
0_24,7772.445,466,estimates,2002
3_4,818.378,466,estimates,2002
3_5,1198.976,466,estimates,2002
3_6,1563.094,466,estimates,2002
4_5,779.559,466,estimates,2002
4_6,1143.677,466,estimates,2002
5_14,3219.745,466,estimates,2002
5_10,2067.593,466,estimates,2002
5_11,2369.582,466,estimates,2002
6_9,1374.184,466,estimates,2002
6_10,1686.995,466,estimates,2002
6_11,1988.984,466,estimates,2002
6_12,2281.167,466,estimates,2002
7_10,1322.877,466,estimates,2002
7_12,1917.049,466,estimates,2002
11_16,1678.465,466,estimates,2002
11_17,1930.747,466,estimates,2002
11_18,2176.303,466,estimates,2002
12_14,850.163,466,estimates,2002
12_16,1376.476,466,estimates,2002
12_17,1628.758,466,estimates,2002
12_18,1874.314,466,estimates,2002
13_17,1336.575,466,estimates,2002
13_18,1582.131,466,estimates,2002
13_19,1820.614,466,estimates,2002
15_17,778.595,466,estimates,2002
18_23,1358.077,466,estimates,2002
15_24,2335.12,466,estimates,2002
15_49,5120.53,466,estimates,2002
15_59,5639.293,466,estimates,2002
15_64,5834.667,466,estimates,2002
20_64,4572.033,466,estimates,2002
20_69,4719.258,466,estimates,2002
25_49,2785.41,466,estimates,2002
25_64,3499.547,466,estimates,2002
25_69,3646.772,466,estimates,2002
15plus,6201.604,466,estimates,2002
16plus,5934.695,466,estimates,2002
17plus,5675.291,466,estimates,2002
18plus,5423.009,466,estimates,2002
20plus,4938.97,466,estimates,2002
21plus,4708.272,466,estimates,2002
25plus,3866.484,466,estimates,2002
50plus,1081.074,466,estimates,2002
60plus,562.311,466,estimates,2002
65plus,366.937,466,estimates,2002
70plus,219.712,466,estimates,2002
75plus,110.257,466,estimates,2002
80plus,42.206,466,estimates,2002
85plus,10.635,466,estimates,2002
90plus,1.409,466,estimates,2002
total,11638.929,466,estimates,2002
"Region, subregion, country or area *",Mali,466,estimates,2003
0_1,993.964,466,estimates,2003
0_4,2294.725,466,estimates,2003
0_14,5615.966,466,estimates,2003
0_17,6413.079,466,estimates,2003
0_19,6907.771,466,estimates,2003
0_24,8011.59,466,estimates,2003
3_4,846.3,466,estimates,2003
3_5,1239.51,466,estimates,2003
3_6,1615.511,466,estimates,2003
4_5,805.636,466,estimates,2003
4_6,1181.637,466,estimates,2003
5_14,3321.241,466,estimates,2003
5_10,2134.658,466,estimates,2003
5_11,2446.705,466,estimates,2003
6_9,1418.148,466,estimates,2003
6_10,1741.448,466,estimates,2003
6_11,2053.495,466,estimates,2003
6_12,2354.665,466,estimates,2003
7_10,1365.447,466,estimates,2003
7_12,1978.664,466,estimates,2003
11_16,1725.686,466,estimates,2003
11_17,1983.696,466,estimates,2003
11_18,2234.478,466,estimates,2003
12_14,874.536,466,estimates,2003
12_16,1413.639,466,estimates,2003
12_17,1671.649,466,estimates,2003
12_18,1922.431,466,estimates,2003
13_17,1370.479,466,estimates,2003
13_18,1621.261,466,estimates,2003
13_19,1865.171,466,estimates,2003
15_17,797.113,466,estimates,2003
18_23,1393.755,466,estimates,2003
15_24,2395.624,466,estimates,2003
15_49,5287.457,466,estimates,2003
15_59,5817.323,466,estimates,2003
15_64,6020.28,466,estimates,2003
20_64,4728.475,466,estimates,2003
20_69,4876.297,466,estimates,2003
25_49,2891.833,466,estimates,2003
25_64,3624.656,466,estimates,2003
25_69,3772.478,466,estimates,2003
15plus,6389.162,466,estimates,2003
16plus,6115.621,466,estimates,2003
17plus,5850.059,466,estimates,2003
18plus,5592.049,466,estimates,2003
20plus,5097.357,466,estimates,2003
21plus,4860.622,466,estimates,2003
25plus,3993.538,466,estimates,2003
50plus,1101.705,466,estimates,2003
60plus,571.839,466,estimates,2003
65plus,368.882,466,estimates,2003
70plus,221.06,466,estimates,2003
75plus,111.428,466,estimates,2003
80plus,43.118,466,estimates,2003
85plus,11.23,466,estimates,2003
90plus,1.637,466,estimates,2003
total,12005.128,466,estimates,2003
"Region, subregion, country or area *",Mali,466,estimates,2004
0_1,1033.203,466,estimates,2004
0_4,2376.752,466,estimates,2004
0_14,5802.907,466,estimates,2004
0_17,6621.175,466,estimates,2004
0_19,7127.54,466,estimates,2004
0_24,8262.915,466,estimates,2004
3_4,871.893,466,estimates,2004
3_5,1277.702,466,estimates,2004
3_6,1665.518,466,estimates,2004
4_5,831.777,466,estimates,2004
4_6,1219.593,466,estimates,2004
5_14,3426.155,466,estimates,2004
5_10,2200.729,466,estimates,2004
5_11,2523.333,466,estimates,2004
6_9,1461.514,466,estimates,2004
6_10,1794.92,466,estimates,2004
6_11,2117.524,466,estimates,2004
6_12,2429.095,466,estimates,2004
7_10,1407.104,466,estimates,2004
7_12,2041.279,466,estimates,2004
11_16,1779.234,466,estimates,2004
11_17,2043.694,466,estimates,2004
11_18,2300.547,466,estimates,2004
12_14,902.822,466,estimates,2004
12_16,1456.63,466,estimates,2004
12_17,1721.09,466,estimates,2004
12_18,1977.943,466,estimates,2004
13_17,1409.519,466,estimates,2004
13_18,1666.372,466,estimates,2004
13_19,1915.884,466,estimates,2004
15_17,818.268,466,estimates,2004
18_23,1430.582,466,estimates,2004
15_24,2460.008,466,estimates,2004
15_49,5465.399,466,estimates,2004
15_59,6008.234,466,estimates,2004
15_64,6217.733,466,estimates,2004
20_64,4893.1,466,estimates,2004
20_69,5043.157,466,estimates,2004
25_49,3005.391,466,estimates,2004
25_64,3757.725,466,estimates,2004
25_69,3907.782,466,estimates,2004
15plus,6588.999,466,estimates,2004
16plus,6307.729,466,estimates,2004
17plus,6035.191,466,estimates,2004
18plus,5770.731,466,estimates,2004
20plus,5264.366,466,estimates,2004
21plus,5021.879,466,estimates,2004
25plus,4128.991,466,estimates,2004
50plus,1123.6,466,estimates,2004
60plus,580.765,466,estimates,2004
65plus,371.266,466,estimates,2004
70plus,221.209,466,estimates,2004
75plus,110.991,466,estimates,2004
80plus,42.555,466,estimates,2004
85plus,11.008,466,estimates,2004
90plus,1.647,466,estimates,2004
total,12391.906,466,estimates,2004
"Region, subregion, country or area *",Mali,466,estimates,2005
0_1,1073.447,466,estimates,2005
0_4,2466.624,466,estimates,2005
0_14,5997.719,466,estimates,2005
0_17,6840.226,466,estimates,2005
0_19,7359.617,466,estimates,2005
0_24,8526.769,466,estimates,2005
3_4,902.996,466,estimates,2005
3_5,1321.318,466,estimates,2005
3_6,1720.76,466,estimates,2005
4_5,857.887,466,estimates,2005
4_6,1257.329,466,estimates,2005
5_14,3531.095,466,estimates,2005
5_10,2265.09,466,estimates,2005
5_11,2597.389,466,estimates,2005
6_9,1504.2,466,estimates,2005
6_10,1846.768,466,estimates,2005
6_11,2179.067,466,estimates,2005
6_12,2501.188,466,estimates,2005
7_10,1447.326,466,estimates,2005
7_12,2101.746,466,estimates,2005
11_16,1836.799,466,estimates,2005
11_17,2108.512,466,estimates,2005
11_18,2372.041,466,estimates,2005
12_14,933.706,466,estimates,2005
12_16,1504.5,466,estimates,2005
12_17,1776.213,466,estimates,2005
12_18,2039.742,466,estimates,2005
13_17,1454.092,466,estimates,2005
13_18,1717.621,466,estimates,2005
13_19,1973.483,466,estimates,2005
15_17,842.507,466,estimates,2005
18_23,1468.781,466,estimates,2005
15_24,2529.05,466,estimates,2005
15_49,5655.25,466,estimates,2005
15_59,6212.662,466,estimates,2005
15_64,6426.588,466,estimates,2005
20_64,5064.69,466,estimates,2005
20_69,5218.958,466,estimates,2005
25_49,3126.2,466,estimates,2005
25_64,3897.538,466,estimates,2005
25_69,4051.806,466,estimates,2005
15plus,6801.044,466,estimates,2005
16plus,6510.876,466,estimates,2005
17plus,6230.25,466,estimates,2005
18plus,5958.537,466,estimates,2005
20plus,5439.146,466,estimates,2005
21plus,5190.743,466,estimates,2005
25plus,4271.994,466,estimates,2005
50plus,1145.794,466,estimates,2005
60plus,588.382,466,estimates,2005
65plus,374.456,466,estimates,2005
70plus,220.188,466,estimates,2005
75plus,108.964,466,estimates,2005
80plus,40.431,466,estimates,2005
85plus,9.7,466,estimates,2005
90plus,1.205,466,estimates,2005
total,12798.763,466,estimates,2005
"Region, subregion, country or area *",Mali,466,estimates,2006
0_1,1116.5,466,estimates,2006
0_4,2573.997,466,estimates,2006
0_14,6226.324,466,estimates,2006
0_17,7091.861,466,estimates,2006
0_19,7622.861,466,estimates,2006
0_24,8817.201,466,estimates,2006
3_4,944.405,466,estimates,2006
3_5,1380.993,466,estimates,2006
3_6,1796.979,466,estimates,2006
4_5,896.075,466,estimates,2006
4_6,1312.061,466,estimates,2006
5_14,3652.327,466,estimates,2006
5_10,2350.088,466,estimates,2006
5_11,2691.312,466,estimates,2006
6_9,1560.493,466,estimates,2006
6_10,1913.5,466,estimates,2006
6_11,2254.724,466,estimates,2006
6_12,2585.565,466,estimates,2006
7_10,1497.514,466,estimates,2006
7_12,2169.579,466,estimates,2006
11_16,1889.13,466,estimates,2006
11_17,2167.776,466,estimates,2006
11_18,2437.396,466,estimates,2006
12_14,961.015,466,estimates,2006
12_16,1547.906,466,estimates,2006
12_17,1826.552,466,estimates,2006
12_18,2096.172,466,estimates,2006
13_17,1495.711,466,estimates,2006
13_18,1765.331,466,estimates,2006
13_19,2026.711,466,estimates,2006
15_17,865.537,466,estimates,2006
18_23,1501.56,466,estimates,2006
15_24,2590.877,466,estimates,2006
15_49,5833.18,466,estimates,2006
15_59,6403.364,466,estimates,2006
15_64,6617.901,466,estimates,2006
20_64,5221.364,466,estimates,2006
20_69,5379.864,466,estimates,2006
25_49,3242.303,466,estimates,2006
25_64,4027.024,466,estimates,2006
25_69,4185.524,466,estimates,2006
15plus,7000.74,466,estimates,2006
16plus,6702.181,466,estimates,2006
17plus,6413.849,466,estimates,2006
18plus,6135.203,466,estimates,2006
20plus,5604.203,466,estimates,2006
21plus,5350.505,466,estimates,2006
25plus,4409.863,466,estimates,2006
50plus,1167.56,466,estimates,2006
60plus,597.376,466,estimates,2006
65plus,382.839,466,estimates,2006
70plus,224.339,466,estimates,2006
75plus,112.966,466,estimates,2006
80plus,43.635,466,estimates,2006
85plus,11.317,466,estimates,2006
90plus,1.591,466,estimates,2006
total,13227.064,466,estimates,2006
"Region, subregion, country or area *",Mali,466,estimates,2007
0_1,1149.989,466,estimates,2007
0_4,2672.628,466,estimates,2007
0_14,6458.911,466,estimates,2007
0_17,7351.256,466,estimates,2007
0_19,7896.09,466,estimates,2007
0_24,9118.568,466,estimates,2007
3_4,986.935,466,estimates,2007
3_5,1443.014,466,estimates,2007
3_6,1877.135,466,estimates,2007
4_5,936.302,466,estimates,2007
4_6,1370.423,466,estimates,2007
5_14,3786.283,466,estimates,2007
5_10,2444.851,466,estimates,2007
5_11,2796.906,466,estimates,2007
6_9,1623.72,466,estimates,2007
6_10,1988.772,466,estimates,2007
6_11,2340.827,466,estimates,2007
6_12,2681.105,466,estimates,2007
7_10,1554.651,466,estimates,2007
7_12,2246.984,466,estimates,2007
11_16,1946.944,466,estimates,2007
11_17,2233.777,466,estimates,2007
11_18,2510.769,466,estimates,2007
12_14,989.377,466,estimates,2007
12_16,1594.889,466,estimates,2007
12_17,1881.722,466,estimates,2007
12_18,2158.714,466,estimates,2007
13_17,1541.444,466,estimates,2007
13_18,1818.436,466,estimates,2007
13_19,2086.278,466,estimates,2007
15_17,892.345,466,estimates,2007
18_23,1537.613,466,estimates,2007
15_24,2659.657,466,estimates,2007
15_49,6026.091,466,estimates,2007
15_59,6611.392,466,estimates,2007
15_64,6824.747,466,estimates,2007
20_64,5387.568,466,estimates,2007
20_69,5552.284,466,estimates,2007
25_49,3366.434,466,estimates,2007
25_64,4165.09,466,estimates,2007
25_69,4329.806,466,estimates,2007
15plus,7216.695,466,estimates,2007
16plus,6908.364,466,estimates,2007
17plus,6611.183,466,estimates,2007
18plus,6324.35,466,estimates,2007
20plus,5779.516,466,estimates,2007
21plus,5519.979,466,estimates,2007
25plus,4557.038,466,estimates,2007
50plus,1190.604,466,estimates,2007
60plus,605.303,466,estimates,2007
65plus,391.948,466,estimates,2007
70plus,227.232,466,estimates,2007
75plus,115.689,466,estimates,2007
80plus,45.798,466,estimates,2007
85plus,12.46,466,estimates,2007
90plus,1.945,466,estimates,2007
total,13675.606,466,estimates,2007
"Region, subregion, country or area *",Mali,466,estimates,2008
0_1,1188.198,466,estimates,2008
0_4,2764.291,466,estimates,2008
0_14,6693.811,466,estimates,2008
0_17,7615.169,466,estimates,2008
0_19,8176.086,466,estimates,2008
0_24,9427.945,466,estimates,2008
3_4,1027.97,466,estimates,2008
3_5,1503.707,466,estimates,2008
3_6,1956.577,466,estimates,2008
4_5,976.288,466,estimates,2008
4_6,1429.158,466,estimates,2008
5_14,3929.52,466,estimates,2008
5_10,2545.852,466,estimates,2008
5_11,2909.94,466,estimates,2008
6_9,1691.72,466,estimates,2008
6_10,2070.115,466,estimates,2008
6_11,2434.203,466,estimates,2008
6_12,2785.462,466,estimates,2008
7_10,1617.245,466,estimates,2008
7_12,2332.592,466,estimates,2008
11_16,2009.093,466,estimates,2008
11_17,2305.026,466,estimates,2008
11_18,2590.485,466,estimates,2008
12_14,1019.58,466,estimates,2008
12_16,1645.005,466,estimates,2008
12_17,1940.938,466,estimates,2008
12_18,2226.397,466,estimates,2008
13_17,1589.679,466,estimates,2008
13_18,1875.138,466,estimates,2008
13_19,2150.596,466,estimates,2008
15_17,921.358,466,estimates,2008
18_23,1577.505,466,estimates,2008
15_24,2734.134,466,estimates,2008
15_49,6229.906,466,estimates,2008
15_59,6831.533,466,estimates,2008
15_64,7043.532,466,estimates,2008
20_64,5561.257,466,estimates,2008
20_69,5732.864,466,estimates,2008
25_49,3495.772,466,estimates,2008
25_64,4309.398,466,estimates,2008
25_69,4481.005,466,estimates,2008
15plus,7444.405,466,estimates,2008
16plus,7126.143,466,estimates,2008
17plus,6818.98,466,estimates,2008
18plus,6523.047,466,estimates,2008
20plus,5962.13,466,estimates,2008
21plus,5695.949,466,estimates,2008
25plus,4710.271,466,estimates,2008
50plus,1214.499,466,estimates,2008
60plus,612.872,466,estimates,2008
65plus,400.873,466,estimates,2008
70plus,229.266,466,estimates,2008
75plus,116.967,466,estimates,2008
80plus,46.627,466,estimates,2008
85plus,12.927,466,estimates,2008
90plus,2.193,466,estimates,2008
total,14138.216,466,estimates,2008
"Region, subregion, country or area *",Mali,466,estimates,2009
0_1,1223.125,466,estimates,2009
0_4,2849.899,466,estimates,2009
0_14,6927.449,466,estimates,2009
0_17,7878.367,466,estimates,2009
0_19,8457.026,466,estimates,2009
0_24,9740.347,466,estimates,2009
3_4,1059.351,466,estimates,2009
3_5,1553.641,466,estimates,2009
3_6,2024.798,466,estimates,2009
4_5,1013.318,466,estimates,2009
4_6,1484.475,466,estimates,2009
5_14,4077.55,466,estimates,2009
5_10,2648.322,466,estimates,2009
5_11,3025.481,466,estimates,2009
6_9,1760.929,466,estimates,2009
6_10,2154.032,466,estimates,2009
6_11,2531.191,466,estimates,2009
6_12,2894.246,466,estimates,2009
7_10,1682.875,466,estimates,2009
7_12,2423.089,466,estimates,2009
11_16,2074.211,466,estimates,2009
11_17,2380.146,466,estimates,2009
11_18,2674.775,466,estimates,2009
12_14,1052.069,466,estimates,2009
12_16,1697.052,466,estimates,2009
12_17,2002.987,466,estimates,2009
12_18,2297.616,466,estimates,2009
13_17,1639.932,466,estimates,2009
13_18,1934.561,466,estimates,2009
13_19,2218.591,466,estimates,2009
15_17,950.918,466,estimates,2009
18_23,1621.288,466,estimates,2009
15_24,2812.898,466,estimates,2009
15_49,6440.152,466,estimates,2009
15_59,7057.88,466,estimates,2009
15_64,7270.796,466,estimates,2009
20_64,5741.219,466,estimates,2009
20_69,5918.587,466,estimates,2009
25_49,3627.254,466,estimates,2009
25_64,4457.898,466,estimates,2009
25_69,4635.266,466,estimates,2009
15plus,7679.148,466,estimates,2009
16plus,7351.298,466,estimates,2009
17plus,7034.165,466,estimates,2009
18plus,6728.23,466,estimates,2009
20plus,6149.571,466,estimates,2009
21plus,5875.7,466,estimates,2009
25plus,4866.25,466,estimates,2009
50plus,1238.996,466,estimates,2009
60plus,621.268,466,estimates,2009
65plus,408.352,466,estimates,2009
70plus,230.984,466,estimates,2009
75plus,116.634,466,estimates,2009
80plus,45.927,466,estimates,2009
85plus,12.521,466,estimates,2009
90plus,2.14,466,estimates,2009
total,14606.597,466,estimates,2009
"Region, subregion, country or area *",Mali,466,estimates,2010
0_1,1253.222,466,estimates,2010
0_4,2931.546,466,estimates,2010
0_14,7156.209,466,estimates,2010
0_17,8136.35,466,estimates,2010
0_19,8734.088,466,estimates,2010
0_24,10051.781,466,estimates,2010
3_4,1093.187,466,estimates,2010
3_5,1603.568,466,estimates,2010
3_6,2091.354,466,estimates,2010
4_5,1044.516,466,estimates,2010
4_6,1532.302,466,estimates,2010
5_14,4224.663,466,estimates,2010
5_10,2746.247,466,estimates,2010
5_11,3137.719,466,estimates,2010
6_9,1827.1,466,estimates,2010
