region,year,variant,gender,age1yearinterval,population
1501,1967,estimates,male,44,5228.616
1501,1967,estimates,female,45,4829.693
1501,1967,estimates,male,45,5032.764
1501,1967,estimates,female,46,4641.681
1501,1967,estimates,male,46,4849.884
1501,1967,estimates,female,47,4456.289
1501,1967,estimates,male,47,4666.288
1501,1967,estimates,female,48,4268.578
1501,1967,estimates,male,48,4482.149
1501,1967,estimates,female,49,4113.861
1501,1967,estimates,male,49,4315.559
1501,1967,estimates,female,50,4007.829
1501,1967,estimates,male,50,4173.337
1501,1967,estimates,female,51,3932.63
1501,1967,estimates,male,51,4047.374
1501,1967,estimates,female,52,3855.502
1501,1967,estimates,male,52,3922.196
1501,1967,estimates,female,53,3783.954
1501,1967,estimates,male,53,3800.268
1501,1967,estimates,female,54,3694.095
1501,1967,estimates,male,54,3674.375
1501,1967,estimates,female,55,3571.046
1501,1967,estimates,male,55,3539.161
1501,1967,estimates,female,56,3426.053
1501,1967,estimates,male,56,3397.307
1501,1967,estimates,female,57,3286.689
1501,1967,estimates,male,57,3258.598
1501,1967,estimates,female,58,3149.148
1501,1967,estimates,male,58,3123.123
1501,1967,estimates,female,59,3005.864
1501,1967,estimates,male,59,2977.547
1501,1967,estimates,female,60,2856.387
1501,1967,estimates,male,60,2816.848
1501,1967,estimates,female,61,2703.378
1501,1967,estimates,male,61,2647.227
1501,1967,estimates,female,62,2549.236
1501,1967,estimates,male,62,2479.358
1501,1967,estimates,female,63,2392.598
1501,1967,estimates,male,63,2310.472
1501,1967,estimates,female,64,2245.028
1501,1967,estimates,male,64,2151.26
1501,1967,estimates,female,65,2112.264
1501,1967,estimates,male,65,2007.936
1501,1967,estimates,female,66,1989.257
1501,1967,estimates,male,66,1875.471
1501,1967,estimates,female,67,1867.088
1501,1967,estimates,male,67,1744.163
1501,1967,estimates,female,68,1749.762
1501,1967,estimates,male,68,1617.78
1501,1967,estimates,female,69,1625.772
1501,1967,estimates,male,69,1487.757
1501,1967,estimates,female,70,1489.206
1501,1967,estimates,male,70,1349.47
1501,1967,estimates,female,71,1347.098
1501,1967,estimates,male,71,1208.538
1501,1967,estimates,female,72,1210.843
1501,1967,estimates,male,72,1074.17
1501,1967,estimates,female,73,1076.331
1501,1967,estimates,male,73,943.254
1501,1967,estimates,female,74,959.722
1501,1967,estimates,male,74,828.17
1501,1967,estimates,female,75,869.61
1501,1967,estimates,male,75,735.613
1501,1967,estimates,female,76,797.717
1501,1967,estimates,male,76,659.353
1501,1967,estimates,female,77,728.196
1501,1967,estimates,male,77,586.953
1501,1967,estimates,female,78,665.456
1501,1967,estimates,male,78,521.472
1501,1967,estimates,female,79,598.56
1501,1967,estimates,male,79,456.713
1501,1967,estimates,female,80plus,2750.43
1501,1967,estimates,male,80plus,1861.614
1501,1968,estimates,female,0,19634.656
1501,1968,estimates,male,0,20443.876
1501,1968,estimates,female,1,18843.785
1501,1968,estimates,male,1,19642.844
1501,1968,estimates,female,2,18123.098
1501,1968,estimates,male,2,18915.744
1501,1968,estimates,female,3,17688.615
1501,1968,estimates,male,3,18505.503
1501,1968,estimates,female,4,17051.674
1501,1968,estimates,male,4,17854.948
1501,1968,estimates,female,5,16464.461
1501,1968,estimates,male,5,17256.058
1501,1968,estimates,female,6,15920.724
1501,1968,estimates,male,6,16701.987
1501,1968,estimates,female,7,15414.205
1501,1968,estimates,male,7,16185.857
1501,1968,estimates,female,8,14940.143
1501,1968,estimates,male,8,15701.305
1501,1968,estimates,female,9,14493.759
1501,1968,estimates,male,9,15241.972
1501,1968,estimates,female,10,14061.395
1501,1968,estimates,male,10,14798.467
1501,1968,estimates,female,11,13633.832
1501,1968,estimates,male,11,14362.913
1501,1968,estimates,female,12,13209.266
1501,1968,estimates,male,12,13929.957
1501,1968,estimates,female,13,12806.82
1501,1968,estimates,male,13,13517.733
1501,1968,estimates,female,14,12436.718
1501,1968,estimates,male,14,13141.367
1501,1968,estimates,female,15,12010.332
1501,1968,estimates,male,15,12684.077
1501,1968,estimates,female,16,11489.948
1501,1968,estimates,male,16,12095.539
1501,1968,estimates,female,17,10920.233
1501,1968,estimates,male,17,11435.343
1501,1968,estimates,female,18,10380.405
1501,1968,estimates,male,18,10808.483
1501,1968,estimates,female,19,9850.869
1501,1968,estimates,male,19,10188.075
1501,1968,estimates,female,20,9401.045
1501,1968,estimates,male,20,9670.352
1501,1968,estimates,female,21,9072.299
1501,1968,estimates,male,21,9311.966
1501,1968,estimates,female,22,8831.831
1501,1968,estimates,male,22,9066.978
1501,1968,estimates,female,23,8594.895
1501,1968,estimates,male,23,8823.323
1501,1968,estimates,female,24,8365.758
1501,1968,estimates,male,24,8592.027
1501,1968,estimates,female,25,8193.31
1501,1968,estimates,male,25,8411.616
1501,1968,estimates,female,26,8089.285
1501,1968,estimates,male,26,8286.342
1501,1968,estimates,female,27,8028.246
1501,1968,estimates,male,27,8197.571
1501,1968,estimates,female,28,7978.748
1501,1968,estimates,male,28,8126.616
1501,1968,estimates,female,29,7953.972
1501,1968,estimates,male,29,8082.279
1501,1968,estimates,female,30,7869.249
1501,1968,estimates,male,30,7991.164
1501,1968,estimates,female,31,7681.414
1501,1968,estimates,male,31,7816.385
1501,1968,estimates,female,32,7428.808
1501,1968,estimates,male,32,7589.568
1501,1968,estimates,female,33,7190.514
1501,1968,estimates,male,33,7375.835
1501,1968,estimates,female,34,6947.792
1501,1968,estimates,male,34,7158.127
1501,1968,estimates,female,35,6730.967
1501,1968,estimates,male,35,6964.887
1501,1968,estimates,female,36,6562.129
1501,1968,estimates,male,36,6815.515
1501,1968,estimates,female,37,6422.472
1501,1968,estimates,male,37,6691.462
1501,1968,estimates,female,38,6272.868
1501,1968,estimates,male,38,6558.01
1501,1968,estimates,female,39,6123.222
1501,1968,estimates,male,39,6425.952
1501,1968,estimates,female,40,5958.372
1501,1968,estimates,male,40,6266.625
1501,1968,estimates,female,41,5767.485
1501,1968,estimates,male,41,6063.511
1501,1968,estimates,female,42,5560.687
1501,1968,estimates,male,42,5832.966
1501,1968,estimates,female,43,5361.185
1501,1968,estimates,male,43,5608.776
1501,1968,estimates,female,44,5167.092
1501,1968,estimates,male,44,5385.258
1501,1968,estimates,female,45,4973.228
1501,1968,estimates,male,45,5170.622
1501,1968,estimates,female,46,4780.257
1501,1968,estimates,male,46,4972.692
1501,1968,estimates,female,47,4591.549
1501,1968,estimates,male,47,4787.741
1501,1968,estimates,female,48,4405.369
1501,1968,estimates,male,48,4601.958
1501,1968,estimates,female,49,4216.691
1501,1968,estimates,male,49,4415.434
1501,1968,estimates,female,50,4061.081
1501,1968,estimates,male,50,4247.047
1501,1968,estimates,female,51,3954.356
1501,1968,estimates,male,51,4103.966
1501,1968,estimates,female,52,3878.52
1501,1968,estimates,male,52,3977.686
1501,1968,estimates,female,53,3800.606
1501,1968,estimates,male,53,3852.108
1501,1968,estimates,female,54,3728.253
1501,1968,estimates,male,54,3729.956
1501,1968,estimates,female,55,3637.048
1501,1968,estimates,male,55,3602.99
1501,1968,estimates,female,56,3511.856
1501,1968,estimates,male,56,3465.327
1501,1968,estimates,female,57,3364.208
1501,1968,estimates,male,57,3320.197
1501,1968,estimates,female,58,3222.23
1501,1968,estimates,male,58,3178.427
1501,1968,estimates,female,59,3081.995
1501,1968,estimates,male,59,3039.883
1501,1968,estimates,female,60,2936.226
1501,1968,estimates,male,60,2891.809
1501,1968,estimates,female,61,2784.651
1501,1968,estimates,male,61,2729.597
1501,1968,estimates,female,62,2629.831
1501,1968,estimates,male,62,2559.135
1501,1968,estimates,female,63,2473.953
1501,1968,estimates,male,63,2390.515
1501,1968,estimates,female,64,2315.84
1501,1968,estimates,male,64,2221.21
1501,1968,estimates,female,65,2166.605
1501,1968,estimates,male,65,2061.364
1501,1968,estimates,female,66,2031.789
1501,1968,estimates,male,66,1916.885
1501,1968,estimates,female,67,1906.661
1501,1968,estimates,male,67,1783.139
1501,1968,estimates,female,68,1782.697
1501,1968,estimates,male,68,1650.967
1501,1968,estimates,female,69,1663.673
1501,1968,estimates,male,69,1523.86
1501,1968,estimates,female,70,1539.241
1501,1968,estimates,male,70,1394.425
1501,1968,estimates,female,71,1404.034
1501,1968,estimates,male,71,1258.612
1501,1968,estimates,female,72,1264.522
1501,1968,estimates,male,72,1121.444
1501,1968,estimates,female,73,1131.055
1501,1968,estimates,male,73,991.01
1501,1968,estimates,female,74,999.818
1501,1968,estimates,male,74,864.489999999999
1501,1968,estimates,female,75,886.104
1501,1968,estimates,male,75,753.464
1501,1968,estimates,female,76,797.986
1501,1968,estimates,male,76,664.137
1501,1968,estimates,female,77,727.677
1501,1968,estimates,male,77,590.69
1501,1968,estimates,female,78,660.165
1501,1968,estimates,male,78,521.463
1501,1968,estimates,female,79,599.529
1501,1968,estimates,male,79,459.173
1501,1968,estimates,female,80plus,2881.977
1501,1968,estimates,male,80plus,1944.928
1501,1969,estimates,female,0,19946.46
1501,1969,estimates,male,0,20752.317
1501,1969,estimates,female,1,19183.286
1501,1969,estimates,male,1,19992.924
1501,1969,estimates,female,2,18482.031
1501,1969,estimates,male,2,19294.678
1501,1969,estimates,female,3,17836.871
1501,1969,estimates,male,3,18651.488
1501,1969,estimates,female,4,17373.732
1501,1969,estimates,male,4,18200.094
1501,1969,estimates,female,5,16798.588
1501,1969,estimates,male,5,17615.808
1501,1969,estimates,female,6,16264.471
1501,1969,estimates,male,6,17072.256
1501,1969,estimates,female,7,15765.637
1501,1969,estimates,male,7,16563.43
1501,1969,estimates,female,8,15296.333
1501,1969,estimates,male,8,16083.347
1501,1969,estimates,female,9,14852.786
1501,1969,estimates,male,9,15626.68
1501,1969,estimates,female,10,14431.235
1501,1969,estimates,male,10,15188.102
1501,1969,estimates,female,11,14016.052
1501,1969,estimates,male,11,14758.286
1501,1969,estimates,female,12,13597.541
1501,1969,estimates,male,12,14329.886
1501,1969,estimates,female,13,13175.892
1501,1969,estimates,male,13,13898.927
1501,1969,estimates,female,14,12772.824
1501,1969,estimates,male,14,13484.543
1501,1969,estimates,female,15,12398.223
1501,1969,estimates,male,15,13101.864
1501,1969,estimates,female,16,11968.193
1501,1969,estimates,male,16,12639.285
1501,1969,estimates,female,17,11447.683
1501,1969,estimates,male,17,12049.246
1501,1969,estimates,female,18,10879.823
1501,1969,estimates,male,18,11389.778
1501,1969,estimates,female,19,10339.637
1501,1969,estimates,male,19,10761.543
1501,1969,estimates,female,20,9808.338
1501,1969,estimates,male,20,10138.463
1501,1969,estimates,female,21,9357.19
1501,1969,estimates,male,21,9618.943
1501,1969,estimates,female,22,9028.067
1501,1969,estimates,male,22,9260.267
1501,1969,estimates,female,23,8787.809
1501,1969,estimates,male,23,9015.997
1501,1969,estimates,female,24,8550.803
1501,1969,estimates,male,24,8772.847
1501,1969,estimates,female,25,8321.47
1501,1969,estimates,male,25,8542.005
1501,1969,estimates,female,26,8148.847
1501,1969,estimates,male,26,8362.301
1501,1969,estimates,female,27,8044.657
1501,1969,estimates,male,27,8237.992
1501,1969,estimates,female,28,7983.461
1501,1969,estimates,male,28,8150.313
1501,1969,estimates,female,29,7933.843
1501,1969,estimates,male,29,8080.512
1501,1969,estimates,female,30,7909.02
1501,1969,estimates,male,30,8037.474
1501,1969,estimates,female,31,7824.043
1501,1969,estimates,male,31,7947.067
1501,1969,estimates,female,32,7635.61
1501,1969,estimates,male,32,7772.047
1501,1969,estimates,female,33,7382.218
1501,1969,estimates,male,33,7544.379
1501,1969,estimates,female,34,7143.193
1501,1969,estimates,male,34,7329.811
1501,1969,estimates,female,35,6899.695
1501,1969,estimates,male,35,7111.061
1501,1969,estimates,female,36,6682.433
1501,1969,estimates,male,36,6917.184
1501,1969,estimates,female,37,6513.689
1501,1969,estimates,male,37,6767.913
1501,1969,estimates,female,38,6374.472
1501,1969,estimates,male,38,6644.358
1501,1969,estimates,female,39,6225.229
1501,1969,estimates,male,39,6511.167
1501,1969,estimates,female,40,6075.945
1501,1969,estimates,male,40,6379.324
1501,1969,estimates,female,41,5911.374
1501,1969,estimates,male,41,6219.597
1501,1969,estimates,female,42,5720.632
1501,1969,estimates,male,42,6015.137
1501,1969,estimates,female,43,5513.847
1501,1969,estimates,male,43,5782.604
1501,1969,estimates,female,44,5314.346
1501,1969,estimates,male,44,5556.48
1501,1969,estimates,female,45,5120.239
1501,1969,estimates,male,45,5330.984
1501,1969,estimates,female,46,4926.15
1501,1969,estimates,male,46,5114.268
1501,1969,estimates,female,47,4732.657
1501,1969,estimates,male,47,4914.21
1501,1969,estimates,female,48,4543.213
1501,1969,estimates,male,48,4727.144
1501,1969,estimates,female,49,4356.194
1501,1969,estimates,male,49,4539.141
1501,1969,estimates,female,50,4166.52
1501,1969,estimates,male,50,4350.183
1501,1969,estimates,female,51,4009.968
1501,1969,estimates,male,51,4179.939
1501,1969,estimates,female,52,3902.469
1501,1969,estimates,male,52,4035.928
1501,1969,estimates,female,53,3825.89
1501,1969,estimates,male,53,3909.241
1501,1969,estimates,female,54,3747.097
1501,1969,estimates,male,54,3783.176
1501,1969,estimates,female,55,3673.838
1501,1969,estimates,male,55,3660.71
1501,1969,estimates,female,56,3581.209
1501,1969,estimates,male,56,3532.594
1501,1969,estimates,female,57,3453.816
1501,1969,estimates,male,57,3392.413
1501,1969,estimates,female,58,3303.469
1501,1969,estimates,male,58,3243.955
1501,1969,estimates,female,59,3158.824
1501,1969,estimates,male,59,3099.075
1501,1969,estimates,female,60,3015.866
1501,1969,estimates,male,60,2957.408
1501,1969,estimates,female,61,2867.55
1501,1969,estimates,male,61,2806.787
1501,1969,estimates,female,62,2713.808
1501,1969,estimates,male,62,2642.998
1501,1969,estimates,female,63,2557.082
1501,1969,estimates,male,63,2471.636
1501,1969,estimates,female,64,2399.388
1501,1969,estimates,male,64,2302.196
1501,1969,estimates,female,65,2239.709
1501,1969,estimates,male,65,2132.417
1501,1969,estimates,female,66,2088.739
1501,1969,estimates,male,66,1971.882
1501,1969,estimates,female,67,1951.829
1501,1969,estimates,male,67,1826.219
1501,1969,estimates,female,68,1824.557
1501,1969,estimates,male,68,1691.165
1501,1969,estimates,female,69,1698.77
1501,1969,estimates,male,69,1558.088
1501,1969,estimates,female,70,1578.029
1501,1969,estimates,male,70,1430.246
1501,1969,estimates,female,71,1453.116
1501,1969,estimates,male,71,1301.378
1501,1969,estimates,female,72,1319.229
1501,1969,estimates,male,72,1167.996
1501,1969,estimates,female,73,1182.261
1501,1969,estimates,male,73,1034.547
1501,1969,estimates,female,74,1051.525
1501,1969,estimates,male,74,908.013
1501,1969,estimates,female,75,923.522
1501,1969,estimates,male,75,785.853
1501,1969,estimates,female,76,812.648
1501,1969,estimates,male,76,678.857
1501,1969,estimates,female,77,726.513
1501,1969,estimates,male,77,592.734
1501,1969,estimates,female,78,657.762
1501,1969,estimates,male,78,522.095
1501,1969,estimates,female,79,592.247
1501,1969,estimates,male,79,456.025
1501,1969,estimates,female,80plus,2950.336
1501,1969,estimates,male,80plus,1969.013
1501,1970,estimates,female,0,20297.203
1501,1970,estimates,male,0,21111.392
1501,1970,estimates,female,1,19543.654
1501,1970,estimates,male,1,20367.87
1501,1970,estimates,female,2,18848.621
1501,1970,estimates,male,2,19679.684
1501,1970,estimates,female,3,18206.866
1501,1970,estimates,male,3,19041.731
1501,1970,estimates,female,4,17613.153
1501,1970,estimates,male,4,18448.885
1501,1970,estimates,female,5,17062.229
1501,1970,estimates,male,5,17896.039
1501,1970,estimates,female,6,16548.867
1501,1970,estimates,male,6,17378.07
1501,1970,estimates,female,7,16067.818
1501,1970,estimates,male,7,16889.858
1501,1970,estimates,female,8,15613.849
1501,1970,estimates,male,8,16426.293
1501,1970,estimates,female,9,15181.718
1501,1970,estimates,male,9,15982.252
1501,1970,estimates,female,10,14768.647
1501,1970,estimates,male,10,15553.448
1501,1970,estimates,female,11,14371.86
1501,1970,estimates,male,11,15135.598
1501,1970,estimates,female,12,13973.801
1501,1970,estimates,male,12,14719.442
1501,1970,estimates,female,13,13564.299
1501,1970,estimates,male,13,14298.209
1501,1970,estimates,female,14,13145.513
1501,1970,estimates,male,14,13869.259
1501,1970,estimates,female,15,12741.77
1501,1970,estimates,male,15,13452.717
1501,1970,estimates,female,16,12362.632
1501,1970,estimates,male,16,13063.726
1501,1970,estimates,female,17,11928.879
1501,1970,estimates,male,17,12595.847
1501,1970,estimates,female,18,11408.15
1501,1970,estimates,male,18,12004.257
1501,1970,estimates,female,19,10842.052
1501,1970,estimates,male,19,11345.479
1501,1970,estimates,female,20,10301.391
1501,1970,estimates,male,20,10715.818
1501,1970,estimates,female,21,9768.21
1501,1970,estimates,male,21,10090.004
1501,1970,estimates,female,22,9315.648
1501,1970,estimates,male,22,9568.636
1501,1970,estimates,female,23,8986.094
1501,1970,estimates,male,23,9209.658
1501,1970,estimates,female,24,8746.009
1501,1970,estimates,male,24,8966.109
1501,1970,estimates,female,25,8508.892
1501,1970,estimates,male,25,8723.464
1501,1970,estimates,female,26,8279.33
1501,1970,estimates,male,26,8493.074
1501,1970,estimates,female,27,8106.474
1501,1970,estimates,male,27,8314.035
1501,1970,estimates,female,28,8002.033
1501,1970,estimates,male,28,8190.583
1501,1970,estimates,female,29,7940.548
1501,1970,estimates,male,29,8103.848
1501,1970,estimates,female,30,7890.686
1501,1970,estimates,male,30,8035.051
1501,1970,estimates,female,31,7865.701
1501,1970,estimates,male,31,7993.166
1501,1970,estimates,female,32,7780.381
1501,1970,estimates,male,32,7903.364
1501,1970,estimates,female,33,7591.311
1501,1970,estimates,male,33,7728.105
1501,1970,estimates,female,34,7337.125
1501,1970,estimates,male,34,7499.646
1501,1970,estimates,female,35,7097.356
1501,1970,estimates,male,35,7284.288
1501,1970,estimates,female,36,6853.088
1501,1970,estimates,male,36,7064.559
1501,1970,estimates,female,37,6635.351
1501,1970,estimates,male,37,6870.069
1501,1970,estimates,female,38,6466.616
1501,1970,estimates,male,38,6720.851
1501,1970,estimates,female,39,6327.715
1501,1970,estimates,male,39,6597.693
1501,1970,estimates,female,40,6178.727
1501,1970,estimates,male,40,6464.679
1501,1970,estimates,female,41,6029.689
1501,1970,estimates,male,41,6332.955
1501,1970,estimates,female,42,5865.312
1501,1970,estimates,male,42,6172.776
1501,1970,estimates,female,43,5674.662
1501,1970,estimates,male,43,5966.987
1501,1970,estimates,female,44,5467.88
1501,1970,estimates,male,44,5732.543
1501,1970,estimates,female,45,5268.363
1501,1970,estimates,male,45,5504.515
1501,1970,estimates,female,46,5074.201
1501,1970,estimates,male,46,5277.088
1501,1970,estimates,female,47,4879.869
1501,1970,estimates,male,47,5058.327
1501,1970,estimates,female,48,4685.853
1501,1970,estimates,male,48,4856.175
1501,1970,estimates,female,49,4495.675
1501,1970,estimates,male,49,4666.991
1501,1970,estimates,female,50,4307.832
1501,1970,estimates,male,50,4476.762
1501,1970,estimates,female,51,4117.162
1501,1970,estimates,male,51,4285.383
1501,1970,estimates,female,52,3959.648
1501,1970,estimates,male,52,4113.269
1501,1970,estimates,female,53,3851.303
1501,1970,estimates,male,53,3968.266
1501,1970,estimates,female,54,3773.884
1501,1970,estimates,male,54,3841.097
1501,1970,estimates,female,55,3694.119
1501,1970,estimates,male,55,3714.458
1501,1970,estimates,female,56,3619.86
1501,1970,estimates,male,56,3591.594
1501,1970,estimates,female,57,3525.721
1501,1970,estimates,male,57,3462.263
1501,1970,estimates,female,58,3396.088
1501,1970,estimates,male,58,3319.534
1501,1970,estimates,female,59,3243.038
1501,1970,estimates,male,59,3167.726
1501,1970,estimates,female,60,3095.71
1501,1970,estimates,male,60,3019.715
1501,1970,estimates,female,61,2950.01
1501,1970,estimates,male,61,2874.898
1501,1970,estimates,female,62,2799.14
1501,1970,estimates,male,62,2721.713
1501,1970,estimates,female,63,2643.175
1501,1970,estimates,male,63,2556.329
1501,1970,estimates,female,64,2484.486
1501,1970,estimates,male,64,2384.04
1501,1970,estimates,female,65,2324.922
1501,1970,estimates,male,65,2213.769
1501,1970,estimates,female,66,2163.62
1501,1970,estimates,male,66,2043.487
1501,1970,estimates,female,67,2010.878
1501,1970,estimates,male,67,1882.255
1501,1970,estimates,female,68,1871.867
1501,1970,estimates,male,68,1735.408
1501,1970,estimates,female,69,1742.446
1501,1970,estimates,male,69,1599.052
1501,1970,estimates,female,70,1614.833
1501,1970,estimates,male,70,1465.085
1501,1970,estimates,female,71,1492.385
1501,1970,estimates,male,71,1336.512
1501,1970,estimates,female,72,1366.995
1501,1970,estimates,male,72,1208.209
1501,1970,estimates,female,73,1234.409
1501,1970,estimates,male,73,1077.27
1501,1970,estimates,female,74,1099.973
1501,1970,estimates,male,74,947.538
1501,1970,estimates,female,75,971.959
1501,1970,estimates,male,75,824.895
1501,1970,estimates,female,76,847.165
1501,1970,estimates,male,76,707.096
1501,1970,estimates,female,77,739.144
1501,1970,estimates,male,77,604.136
1501,1970,estimates,female,78,654.97
1501,1970,estimates,male,78,521.219
1501,1970,estimates,female,79,587.787
1501,1970,estimates,male,79,453.394
1501,1970,estimates,female,80plus,2944.829
1501,1970,estimates,male,80plus,1924.449
1501,1971,estimates,female,0,20646.165
1501,1971,estimates,male,0,21493.935
1501,1971,estimates,female,1,19967.287
1501,1971,estimates,male,1,20800.862
1501,1971,estimates,female,2,19260.682
1501,1971,estimates,male,2,20099.767
1501,1971,estimates,female,3,18610.08
1501,1971,estimates,male,3,19452.565
1501,1971,estimates,female,4,18009.636
1501,1971,estimates,male,4,18853.36
1501,1971,estimates,female,5,17453.49
1501,1971,estimates,male,5,18296.254
1501,1971,estimates,female,6,16937.565
1501,1971,estimates,male,6,17777.303
1501,1971,estimates,female,7,16457.751
1501,1971,estimates,male,7,17292.535
1501,1971,estimates,female,8,15999.404
1501,1971,estimates,male,8,16826.401
1501,1971,estimates,female,9,15553.14
1501,1971,estimates,male,9,16369.141
1501,1971,estimates,female,10,15118.406
1501,1971,estimates,male,10,15920.67
1501,1971,estimates,female,11,14701.517
1501,1971,estimates,male,11,15486.691
1501,1971,estimates,female,12,14298.248
1501,1971,estimates,male,12,15061.33
1501,1971,estimates,female,13,13894.658
1501,1971,estimates,male,13,14638.658
1501,1971,estimates,female,14,13483.411
1501,1971,estimates,male,14,14214.694
1501,1971,estimates,female,15,13065.29
1501,1971,estimates,male,15,13785.515
1501,1971,estimates,female,16,12660.083
1501,1971,estimates,male,16,13366.743
1501,1971,estimates,female,17,12277.895
1501,1971,estimates,male,17,12973.967
1501,1971,estimates,female,18,11843.679
1501,1971,estimates,male,18,12505.512
1501,1971,estimates,female,19,11326.579
1501,1971,estimates,male,19,11918.344
1501,1971,estimates,female,20,10766.694
1501,1971,estimates,male,20,11267.151
1501,1971,estimates,female,21,10231.801
1501,1971,estimates,male,21,10644.618
1501,1971,estimates,female,22,9704.532
1501,1971,estimates,male,22,10026.206
1501,1971,estimates,female,23,9256.909
1501,1971,estimates,male,23,9510.97
1501,1971,estimates,female,24,8930.428
1501,1971,estimates,male,24,9155.713
1501,1971,estimates,female,25,8692.131
1501,1971,estimates,male,25,8914.227
1501,1971,estimates,female,26,8457.039
1501,1971,estimates,male,26,8673.923
1501,1971,estimates,female,27,8229.574
1501,1971,estimates,male,27,8445.858
1501,1971,estimates,female,28,8057.973
1501,1971,estimates,male,28,8268.37
1501,1971,estimates,female,29,7953.67
1501,1971,estimates,male,29,8145.549
1501,1971,estimates,female,30,7891.566
1501,1971,estimates,male,30,8058.729
1501,1971,estimates,female,31,7840.941
1501,1971,estimates,male,31,7989.55
1501,1971,estimates,female,32,7814.906
1501,1971,estimates,male,32,7946.926
1501,1971,estimates,female,33,7728.863
1501,1971,estimates,male,33,7856.175
1501,1971,estimates,female,34,7539.761
1501,1971,estimates,male,34,7679.881
1501,1971,estimates,female,35,7285.96
1501,1971,estimates,male,35,7450.273
1501,1971,estimates,female,36,7046.371
1501,1971,estimates,male,36,7233.521
1501,1971,estimates,female,37,6802.184
1501,1971,estimates,male,37,7012.184
1501,1971,estimates,female,38,6584.513
1501,1971,estimates,male,38,6816.11
1501,1971,estimates,female,39,6415.793
1501,1971,estimates,male,39,6665.44
1501,1971,estimates,female,40,6276.871
1501,1971,estimates,male,40,6540.894
1501,1971,estimates,female,41,6127.809
1501,1971,estimates,male,41,6406.377
1501,1971,estimates,female,42,5978.59
1501,1971,estimates,male,42,6273.07
1501,1971,estimates,female,43,5814.122
1501,1971,estimates,male,43,6111.29
1501,1971,estimates,female,44,5623.538
1501,1971,estimates,male,44,5903.914
1501,1971,estimates,female,45,5416.853
1501,1971,estimates,male,45,5667.867
1501,1971,estimates,female,46,5217.259
1501,1971,estimates,male,46,5438.171
1501,1971,estimates,female,47,5022.897
1501,1971,estimates,male,47,5208.996
1501,1971,estimates,female,48,4827.975
1501,1971,estimates,male,48,4988.47
1501,1971,estimates,female,49,4632.841
1501,1971,estimates,male,49,4784.554
1501,1971,estimates,female,50,4441.12
1501,1971,estimates,male,50,4593.569
1501,1971,estimates,female,51,4251.618
1501,1971,estimates,male,51,4401.482
1501,1971,estimates,female,52,4059.205
1501,1971,estimates,male,52,4208.243
1501,1971,estimates,female,53,3899.452
1501,1971,estimates,male,53,4033.951
1501,1971,estimates,female,54,3788.225
1501,1971,estimates,male,54,3886.314
1501,1971,estimates,female,55,3707.5
1501,1971,estimates,male,55,3756.219
1501,1971,estimates,female,56,3624.431
1501,1971,estimates,male,56,3626.785
1501,1971,estimates,female,57,3546.838
1501,1971,estimates,male,57,3501.275
1501,1971,estimates,female,58,3449.445
1501,1971,estimates,male,58,3369.133
1501,1971,estimates,female,59,3316.728
1501,1971,estimates,male,59,3223.348
1501,1971,estimates,female,60,3160.795
1501,1971,estimates,male,60,3068.463
1501,1971,estimates,female,61,3010.682
1501,1971,estimates,male,61,2917.627
1501,1971,estimates,female,62,2862.313
1501,1971,estimates,male,62,2770.138
1501,1971,estimates,female,63,2709.286
1501,1971,estimates,male,63,2615.198
1501,1971,estimates,female,64,2551.871
1501,1971,estimates,male,64,2449.365
1501,1971,estimates,female,65,2392.303
1501,1971,estimates,male,65,2277.618
1501,1971,estimates,female,66,2232.165
1501,1971,estimates,male,66,2108.197
1501,1971,estimates,female,67,2070.747
1501,1971,estimates,male,67,1939.285
1501,1971,estimates,female,68,1917.96
1501,1971,estimates,male,68,1779.565
1501,1971,estimates,female,69,1778.781
1501,1971,estimates,male,69,1634.151
1501,1971,estimates,female,70,1649.335
1501,1971,estimates,male,70,1499.387
1501,1971,estimates,female,71,1522.112
1501,1971,estimates,male,71,1367.481
1501,1971,estimates,female,72,1400.226
1501,1971,estimates,male,72,1241.182
1501,1971,estimates,female,73,1276.757
1501,1971,estimates,male,73,1116.422
1501,1971,estimates,female,74,1148.036
1501,1971,estimates,male,74,990.806
1501,1971,estimates,female,75,1018.748
1501,1971,estimates,male,75,867.567
1501,1971,estimates,female,76,896.029
1501,1971,estimates,male,76,751.502
1501,1971,estimates,female,77,776.995
1501,1971,estimates,male,77,640.602
1501,1971,estimates,female,78,674.09
1501,1971,estimates,male,78,543.966
1501,1971,estimates,female,79,593.769
1501,1971,estimates,male,79,466.264
1501,1971,estimates,female,80plus,3110.337
1501,1971,estimates,male,80plus,2067.333
1501,1972,estimates,female,0,21039.591
1501,1972,estimates,male,0,21931.455
1501,1972,estimates,female,1,20249.858
1501,1972,estimates,male,1,21136.632
1501,1972,estimates,female,2,19650.492
1501,1972,estimates,male,2,20500.256
1501,1972,estimates,female,3,18990.103
1501,1972,estimates,male,3,19841.004
1501,1972,estimates,female,4,18383.275
1501,1972,estimates,male,4,19234.234
1501,1972,estimates,female,5,17823.547
1501,1972,estimates,male,5,18673.288
1501,1972,estimates,female,6,17304.444
1501,1972,estimates,male,6,18151.483
1501,1972,estimates,female,7,16823.023
1501,1972,estimates,male,7,17666.035
