region,year,variant,gender,age1yearinterval,population
921,1958,estimates,male,64,1076.378
921,1958,estimates,female,65,893.762
921,1958,estimates,male,65,980.768
921,1958,estimates,female,66,846.881
921,1958,estimates,male,66,917.94
921,1958,estimates,female,67,828.066
921,1958,estimates,male,67,876.04
921,1958,estimates,female,68,805.994
921,1958,estimates,male,68,833.096
921,1958,estimates,female,69,790.033
921,1958,estimates,male,69,795.857
921,1958,estimates,female,70,754.29
921,1958,estimates,male,70,745.596
921,1958,estimates,female,71,683.718
921,1958,estimates,male,71,671.535
921,1958,estimates,female,72,592.658
921,1958,estimates,male,72,584.132
921,1958,estimates,female,73,509.262
921,1958,estimates,male,73,503.468
921,1958,estimates,female,74,426.414
921,1958,estimates,male,74,424.139
921,1958,estimates,female,75,359.944
921,1958,estimates,male,75,359.466
921,1958,estimates,female,76,320.099
921,1958,estimates,male,76,317.658
921,1958,estimates,female,77,297.987
921,1958,estimates,male,77,291.314
921,1958,estimates,female,78,274.658
921,1958,estimates,male,78,265.074
921,1958,estimates,female,79,254.114
921,1958,estimates,male,79,242.29
921,1959,estimates,female,0,10423.74
921,1959,estimates,male,0,10805.68
921,1959,estimates,female,1,10041.361
921,1959,estimates,male,1,10518.81
921,1959,estimates,female,2,9650.801
921,1959,estimates,male,2,10192.14
921,1959,estimates,female,3,9256.002
921,1959,estimates,male,3,9833.343
921,1959,estimates,female,4,9013.507
921,1959,estimates,male,4,9638.74
921,1959,estimates,female,5,8560.413
921,1959,estimates,male,5,9147.793
921,1959,estimates,female,6,8129.732
921,1959,estimates,male,6,8670.557
921,1959,estimates,female,7,7723.853
921,1959,estimates,male,7,8212.43
921,1959,estimates,female,8,7345.174
921,1959,estimates,male,8,7778.802
921,1959,estimates,female,9,6990.177
921,1959,estimates,male,9,7363.842
921,1959,estimates,female,10,6655.36
921,1959,estimates,male,10,6961.711
921,1959,estimates,female,11,6372.633
921,1959,estimates,male,11,6633.952
921,1959,estimates,female,12,6156.191
921,1959,estimates,male,12,6408.425
921,1959,estimates,female,13,5990.723
921,1959,estimates,male,13,6256.825
921,1959,estimates,female,14,5840.405
921,1959,estimates,male,14,6118.061
921,1959,estimates,female,15,5704.847
921,1959,estimates,male,15,5998.411
921,1959,estimates,female,16,5600.388
921,1959,estimates,male,16,5898.816
921,1959,estimates,female,17,5529.099
921,1959,estimates,male,17,5811.66
921,1959,estimates,female,18,5479.099
921,1959,estimates,male,18,5733.777
921,1959,estimates,female,19,5439.091
921,1959,estimates,male,19,5672.032
921,1959,estimates,female,20,5414.519
921,1959,estimates,male,20,5627.944
921,1959,estimates,female,21,5357.105
921,1959,estimates,male,21,5558.887
921,1959,estimates,female,22,5242.65
921,1959,estimates,male,22,5445.205
921,1959,estimates,female,23,5091.706
921,1959,estimates,male,23,5304.015
921,1959,estimates,female,24,4948.91
921,1959,estimates,male,24,5170.262
921,1959,estimates,female,25,4805.17
921,1959,estimates,male,25,5034.74
921,1959,estimates,female,26,4668.115
921,1959,estimates,male,26,4913.805
921,1959,estimates,female,27,4545.962
921,1959,estimates,male,27,4818.396
921,1959,estimates,female,28,4433.016
921,1959,estimates,male,28,4738.138
921,1959,estimates,female,29,4315.907
921,1959,estimates,male,29,4653.22
921,1959,estimates,female,30,4197.986
921,1959,estimates,male,30,4569.392
921,1959,estimates,female,31,4078.433
921,1959,estimates,male,31,4472.347
921,1959,estimates,female,32,3955.739
921,1959,estimates,male,32,4353.542
921,1959,estimates,female,33,3831.846
921,1959,estimates,male,33,4221.166
921,1959,estimates,female,34,3710.466
921,1959,estimates,male,34,4091.98
921,1959,estimates,female,35,3591.159
921,1959,estimates,male,35,3962.69
921,1959,estimates,female,36,3475.341
921,1959,estimates,male,36,3838.691
921,1959,estimates,female,37,3364.194
921,1959,estimates,male,37,3724.378
921,1959,estimates,female,38,3257.346
921,1959,estimates,male,38,3616.894
921,1959,estimates,female,39,3152.522
921,1959,estimates,male,39,3508.844
921,1959,estimates,female,40,3049.301
921,1959,estimates,male,40,3401.519
921,1959,estimates,female,41,2953.135
921,1959,estimates,male,41,3297.406
921,1959,estimates,female,42,2866.227
921,1959,estimates,male,42,3196.941
921,1959,estimates,female,43,2785.897
921,1959,estimates,male,43,3099.578
921,1959,estimates,female,44,2706.478
921,1959,estimates,male,44,3003.29
921,1959,estimates,female,45,2628.171
921,1959,estimates,male,45,2907.228
921,1959,estimates,female,46,2551.467
921,1959,estimates,male,46,2815.886
921,1959,estimates,female,47,2475.729
921,1959,estimates,male,47,2730.89
921,1959,estimates,female,48,2400.084
921,1959,estimates,male,48,2649.417
921,1959,estimates,female,49,2326.078
921,1959,estimates,male,49,2568.467
921,1959,estimates,female,50,2255.518
921,1959,estimates,male,50,2490.368
921,1959,estimates,female,51,2174.95
921,1959,estimates,male,51,2402.553
921,1959,estimates,female,52,2078.503
921,1959,estimates,male,52,2299.012
921,1959,estimates,female,53,1973.042
921,1959,estimates,male,53,2186.159
921,1959,estimates,female,54,1868.942
921,1959,estimates,male,54,2074.95
921,1959,estimates,female,55,1761.295
921,1959,estimates,male,55,1961.452
921,1959,estimates,female,56,1669.988
921,1959,estimates,male,56,1859.092
921,1959,estimates,female,57,1605.055
921,1959,estimates,male,57,1775.1
921,1959,estimates,female,58,1555.872
921,1959,estimates,male,58,1702.232
921,1959,estimates,female,59,1505.137
921,1959,estimates,male,59,1628.426
921,1959,estimates,female,60,1460.333
921,1959,estimates,male,60,1558.974
921,1959,estimates,female,61,1394.658
921,1959,estimates,male,61,1476.056
921,1959,estimates,female,62,1294.32
921,1959,estimates,male,62,1370.515
921,1959,estimates,female,63,1174.105
921,1959,estimates,male,63,1252.457
921,1959,estimates,female,64,1059.502
921,1959,estimates,male,64,1139.032
921,1959,estimates,female,65,941.707
921,1959,estimates,male,65,1024.277
921,1959,estimates,female,66,850.581
921,1959,estimates,male,66,929.305
921,1959,estimates,female,67,802.361
921,1959,estimates,male,67,865.559
921,1959,estimates,female,68,781.074
921,1959,estimates,male,68,821.885
921,1959,estimates,female,69,756.899
921,1959,estimates,male,69,777.504
921,1959,estimates,female,70,738.672
921,1959,estimates,male,70,738.707
921,1959,estimates,female,71,702.34
921,1959,estimates,male,71,688.398
921,1959,estimates,female,72,633.849
921,1959,estimates,male,72,616.667
921,1959,estimates,female,73,546.561
921,1959,estimates,male,73,533.096
921,1959,estimates,female,74,466.75
921,1959,estimates,male,74,456.143
921,1959,estimates,female,75,387.801
921,1959,estimates,male,75,380.863
921,1959,estimates,female,76,324.264
921,1959,estimates,male,76,319.292
921,1959,estimates,female,77,285.584
921,1959,estimates,male,77,278.873
921,1959,estimates,female,78,263.574
921,1959,estimates,male,78,252.906
921,1959,estimates,female,79,240.716
921,1959,estimates,male,79,227.399
921,1960,estimates,female,0,10587.101
921,1960,estimates,male,0,10932.422
921,1960,estimates,female,1,10246.688
921,1960,estimates,male,1,10713.062
921,1960,estimates,female,2,9889.046
921,1960,estimates,male,2,10439.36
921,1960,estimates,female,3,9518.731
921,1960,estimates,male,3,10120.127
921,1960,estimates,female,4,9140.285
921,1960,estimates,male,4,9764.16
921,1960,estimates,female,5,8758.259
921,1960,estimates,male,5,9380.271
921,1960,estimates,female,6,8377.2
921,1960,estimates,male,6,8977.263
921,1960,estimates,female,7,8001.657
921,1960,estimates,male,7,8563.943
921,1960,estimates,female,8,7636.185
921,1960,estimates,male,8,8149.116
921,1960,estimates,female,9,7285.325
921,1960,estimates,male,9,7741.589
921,1960,estimates,female,10,6946.237
921,1960,estimates,male,10,7336.117
921,1960,estimates,female,11,6616.085
921,1960,estimates,male,11,6927.454
921,1960,estimates,female,12,6336.36
921,1960,estimates,male,12,6594.659
921,1960,estimates,female,13,6126.385
921,1960,estimates,male,13,6374.646
921,1960,estimates,female,14,5968.545
921,1960,estimates,male,14,6234.061
921,1960,estimates,female,15,5819.738
921,1960,estimates,male,15,6097.869
921,1960,estimates,female,16,5681.193
921,1960,estimates,male,16,5975.339
921,1960,estimates,female,17,5574.057
921,1960,estimates,male,17,5872.964
921,1960,estimates,female,18,5502.139
921,1960,estimates,male,18,5784.575
921,1960,estimates,female,19,5452.63
921,1960,estimates,male,19,5706.315
921,1960,estimates,female,20,5411.577
921,1960,estimates,male,20,5642.877
921,1960,estimates,female,21,5384.945
921,1960,estimates,male,21,5596.185
921,1960,estimates,female,22,5325.87
921,1960,estimates,male,22,5525.151
921,1960,estimates,female,23,5210.586
921,1960,estimates,male,23,5410.649
921,1960,estimates,female,24,5059.349
921,1960,estimates,male,24,5269.408
921,1960,estimates,female,25,4916.033
921,1960,estimates,male,25,5135.395
921,1960,estimates,female,26,4771.698
921,1960,estimates,male,26,4999.571
921,1960,estimates,female,27,4634.102
921,1960,estimates,male,27,4878.445
921,1960,estimates,female,28,4511.464
921,1960,estimates,male,28,4782.925
921,1960,estimates,female,29,4398.07
921,1960,estimates,male,29,4702.616
921,1960,estimates,female,30,4280.56
921,1960,estimates,male,30,4617.71
921,1960,estimates,female,31,4162.283
921,1960,estimates,male,31,4533.956
921,1960,estimates,female,32,4042.365
921,1960,estimates,male,32,4436.926
921,1960,estimates,female,33,3919.269
921,1960,estimates,male,33,4318.022
921,1960,estimates,female,34,3794.96
921,1960,estimates,male,34,4185.457
921,1960,estimates,female,35,3673.192
921,1960,estimates,male,35,4056.087
921,1960,estimates,female,36,3553.511
921,1960,estimates,male,36,3926.6
921,1960,estimates,female,37,3437.356
921,1960,estimates,male,37,3802.329
921,1960,estimates,female,38,3325.927
921,1960,estimates,male,38,3687.641
921,1960,estimates,female,39,3218.834
921,1960,estimates,male,39,3579.704
921,1960,estimates,female,40,3113.765
921,1960,estimates,male,40,3471.154
921,1960,estimates,female,41,3010.299
921,1960,estimates,male,41,3363.27
921,1960,estimates,female,42,2913.884
921,1960,estimates,male,42,3258.561
921,1960,estimates,female,43,2826.719
921,1960,estimates,male,43,3157.479
921,1960,estimates,female,44,2746.118
921,1960,estimates,male,44,3059.459
921,1960,estimates,female,45,2666.447
921,1960,estimates,male,45,2962.483
921,1960,estimates,female,46,2587.931
921,1960,estimates,male,46,2865.746
921,1960,estimates,female,47,2510.918
921,1960,estimates,male,47,2773.544
921,1960,estimates,female,48,2434.715
921,1960,estimates,male,48,2687.408
921,1960,estimates,female,49,2358.53
921,1960,estimates,male,49,2604.643
921,1960,estimates,female,50,2283.965
921,1960,estimates,male,50,2522.4
921,1960,estimates,female,51,2212.737
921,1960,estimates,male,51,2442.932
921,1960,estimates,female,52,2131.862
921,1960,estimates,male,52,2354.069
921,1960,estimates,female,53,2035.682
921,1960,estimates,male,53,2250.01
921,1960,estimates,female,54,1930.796
921,1960,estimates,male,54,2136.954
921,1960,estimates,female,55,1827.237
921,1960,estimates,male,55,2025.536
921,1960,estimates,female,56,1720.31
921,1960,estimates,male,56,1911.992
921,1960,estimates,female,57,1628.947
921,1960,estimates,male,57,1809.129
921,1960,estimates,female,58,1562.718
921,1960,estimates,male,58,1723.876
921,1960,estimates,female,59,1511.523
921,1960,estimates,male,59,1649.338
921,1960,estimates,female,60,1458.89
921,1960,estimates,male,60,1573.993
921,1960,estimates,female,61,1411.98
921,1960,estimates,male,61,1502.902
921,1960,estimates,female,62,1345.22
921,1960,estimates,male,62,1419.149
921,1960,estimates,female,63,1245.465
921,1960,estimates,male,63,1314.05
921,1960,estimates,female,64,1126.845
921,1960,estimates,male,64,1197.22
921,1960,estimates,female,65,1013.743
921,1960,estimates,male,65,1085.027
921,1960,estimates,female,66,897.824
921,1960,estimates,male,66,971.863
921,1960,estimates,female,67,807.367
921,1960,estimates,male,67,877.563
921,1960,estimates,female,68,757.796
921,1960,estimates,male,68,812.904
921,1960,estimates,female,69,734.025
921,1960,estimates,male,69,767.458
921,1960,estimates,female,70,707.734
921,1960,estimates,male,70,721.635
921,1960,estimates,female,71,687.227
921,1960,estimates,male,71,681.277
921,1960,estimates,female,72,650.299
921,1960,estimates,male,72,630.933
921,1960,estimates,female,73,583.894
921,1960,estimates,male,73,561.553
921,1960,estimates,female,74,500.385
921,1960,estimates,male,74,481.848
921,1960,estimates,female,75,424.168
921,1960,estimates,male,75,408.637
921,1960,estimates,female,76,349.131
921,1960,estimates,male,76,337.436
921,1960,estimates,female,77,288.529
921,1960,estimates,male,77,278.99
921,1960,estimates,female,78,251.015
921,1960,estimates,male,78,239.975
921,1960,estimates,female,79,229.109
921,1960,estimates,male,79,214.389
921,1961,estimates,female,0,10801.093
921,1961,estimates,male,0,11160.211
921,1961,estimates,female,1,10404.158
921,1961,estimates,male,1,10806.298
921,1961,estimates,female,2,10065.739
921,1961,estimates,male,2,10566.507
921,1961,estimates,female,3,9719.27
921,1961,estimates,male,3,10288.668
921,1961,estimates,female,4,9367.182
921,1961,estimates,male,4,9978.326
921,1961,estimates,female,5,9011.887
921,1961,estimates,male,5,9641.029
921,1961,estimates,female,6,8658.504
921,1961,estimates,male,6,9286.113
921,1961,estimates,female,7,8312.154
921,1961,estimates,male,7,8922.91
921,1961,estimates,female,8,7961.74
921,1961,estimates,male,8,8538.05
921,1961,estimates,female,9,7604.28
921,1961,estimates,male,9,8129.509
921,1961,estimates,female,10,7250.296
921,1961,estimates,male,10,7714.196
921,1961,estimates,female,11,6910.585
921,1961,estimates,male,11,7305.927
921,1961,estimates,female,12,6579.733
921,1961,estimates,male,12,6895.821
921,1961,estimates,female,13,6299.314
921,1961,estimates,male,13,6561.594
921,1961,estimates,female,14,6090.113
921,1961,estimates,male,14,6341.44
921,1961,estimates,female,15,5933.754
921,1961,estimates,male,15,6201.393
921,1961,estimates,female,16,5784.942
921,1961,estimates,male,16,6064.489
921,1961,estimates,female,17,5645.37
921,1961,estimates,male,17,5940.349
921,1961,estimates,female,18,5537.28
921,1961,estimates,male,18,5836.847
921,1961,estimates,female,19,5464.806
921,1961,estimates,male,19,5748.301
921,1961,estimates,female,20,5414.963
921,1961,estimates,male,20,5670.482
921,1961,estimates,female,21,5373.294
921,1961,estimates,male,21,5607.227
921,1961,estimates,female,22,5345.888
921,1961,estimates,male,22,5560.612
921,1961,estimates,female,23,5286.038
921,1961,estimates,male,23,5489.655
921,1961,estimates,female,24,5170.012
921,1961,estimates,male,24,5375.194
921,1961,estimates,female,25,5018.065
921,1961,estimates,male,25,5233.951
921,1961,estimates,female,26,4874.04
921,1961,estimates,male,26,5099.949
921,1961,estimates,female,27,4728.981
921,1961,estimates,male,27,4964.155
921,1961,estimates,female,28,4590.835
921,1961,estimates,male,28,4842.911
921,1961,estimates,female,29,4467.896
921,1961,estimates,male,29,4747.049
921,1961,estimates,female,30,4354.38
921,1961,estimates,male,30,4666.248
921,1961,estimates,female,31,4236.755
921,1961,estimates,male,31,4580.827
921,1961,estimates,female,32,4118.401
921,1961,estimates,male,32,4496.501
921,1961,estimates,female,33,3998.423
921,1961,estimates,male,33,4398.94
921,1961,estimates,female,34,3875.244
921,1961,estimates,male,34,4279.613
921,1961,estimates,female,35,3750.846
921,1961,estimates,male,35,4146.674
921,1961,estimates,female,36,3629.028
921,1961,estimates,male,36,4016.862
921,1961,estimates,female,37,3509.332
921,1961,estimates,male,37,3886.901
921,1961,estimates,female,38,3393.139
921,1961,estimates,male,38,3762.042
921,1961,estimates,female,39,3281.626
921,1961,estimates,male,39,3646.604
921,1961,estimates,female,40,3174.425
921,1961,estimates,male,40,3537.8
921,1961,estimates,female,41,3069.244
921,1961,estimates,male,41,3428.365
921,1961,estimates,female,42,2965.649
921,1961,estimates,male,42,3319.574
921,1961,estimates,female,43,2869.173
921,1961,estimates,male,43,3213.92
921,1961,estimates,female,44,2782.055
921,1961,estimates,male,44,3111.866
921,1961,estimates,female,45,2701.557
921,1961,estimates,male,45,3012.856
921,1961,estimates,female,46,2621.953
921,1961,estimates,male,46,2914.877
921,1961,estimates,female,47,2543.494
921,1961,estimates,male,47,2817.141
921,1961,estimates,female,48,2466.419
921,1961,estimates,male,48,2723.927
921,1961,estimates,female,49,2389.977
921,1961,estimates,male,49,2636.775
921,1961,estimates,female,50,2313.426
921,1961,estimates,male,50,2553.003
921,1961,estimates,female,51,2238.452
921,1961,estimates,male,51,2469.765
921,1961,estimates,female,52,2166.744
921,1961,estimates,male,52,2389.287
921,1961,estimates,female,53,2085.409
921,1961,estimates,male,53,2299.55
921,1961,estimates,female,54,1988.844
921,1961,estimates,male,54,2194.819
921,1961,estimates,female,55,1883.593
921,1961,estimates,male,55,2081.216
921,1961,estimates,female,56,1779.692
921,1961,estimates,male,56,1969.336
921,1961,estimates,female,57,1672.627
921,1961,estimates,male,57,1855.534
921,1961,estimates,female,58,1580.525
921,1961,estimates,male,58,1752.073
921,1961,estimates,female,59,1512.622
921,1961,estimates,male,59,1665.627
921,1961,estimates,female,60,1459.273
921,1961,estimates,male,60,1589.635
921,1961,estimates,female,61,1404.647
921,1961,estimates,male,61,1513.019
921,1961,estimates,female,62,1355.564
921,1961,estimates,male,62,1440.617
921,1961,estimates,female,63,1288
921,1961,estimates,male,63,1356.52
921,1961,estimates,female,64,1189.571
921,1961,estimates,male,64,1252.53
921,1961,estimates,female,65,1073.61
921,1961,estimates,male,65,1137.755
921,1961,estimates,female,66,963.13
921,1961,estimates,male,66,1027.675
921,1961,estimates,female,67,850.281
921,1961,estimates,male,67,917.013
921,1961,estimates,female,68,761.733
921,1961,estimates,male,68,824.521
921,1961,estimates,female,69,712.037
921,1961,estimates,male,69,760.396
921,1961,estimates,female,70,686.986
921,1961,estimates,male,70,714.815
921,1961,estimates,female,71,659.842
921,1961,estimates,male,71,669.197
921,1961,estimates,female,72,638.387
921,1961,estimates,male,72,628.994
921,1961,estimates,female,73,602.025
921,1961,estimates,male,73,580.054
921,1961,estimates,female,74,538.593
921,1961,estimates,male,74,514.022
921,1961,estimates,female,75,459.582
921,1961,estimates,male,75,438.885
921,1961,estimates,female,76,387.64
921,1961,estimates,male,76,370.1
921,1961,estimates,female,77,317.068
921,1961,estimates,male,77,303.524
921,1961,estimates,female,78,260.183
921,1961,estimates,male,78,248.988
921,1961,estimates,female,79,225.019
921,1961,estimates,male,79,212.609
921,1962,estimates,female,0,11088.016
921,1962,estimates,male,0,11492.744
921,1962,estimates,female,1,10695.789
921,1962,estimates,male,1,11195.831
921,1962,estimates,female,2,10224.291
921,1962,estimates,male,2,10676.851
921,1962,estimates,female,3,9887.445
921,1962,estimates,male,3,10416.231
921,1962,estimates,female,4,9551.817
921,1962,estimates,male,4,10133.988
921,1962,estimates,female,5,9217.683
921,1962,estimates,male,5,9832.398
921,1962,estimates,female,6,8885.326
921,1962,estimates,male,6,9513.738
921,1962,estimates,female,7,8560.429
921,1962,estimates,male,7,9187.854
921,1962,estimates,female,8,8248.662
921,1962,estimates,male,8,8864.581
921,1962,estimates,female,9,7923.318
921,1962,estimates,male,9,8508.389
921,1962,estimates,female,10,7573.87
921,1962,estimates,male,10,8106.422
921,1962,estimates,female,11,7216.806
921,1962,estimates,male,11,7683.649
921,1962,estimates,female,12,6876.527
921,1962,estimates,male,12,7272.943
921,1962,estimates,female,13,6545.059
921,1962,estimates,male,13,6861.789
921,1962,estimates,female,14,6264.001
921,1962,estimates,male,14,6526.43
921,1962,estimates,female,15,6055.57
921,1962,estimates,male,15,6306.291
921,1962,estimates,female,16,5900.644
921,1962,estimates,male,16,6166.838
921,1962,estimates,female,17,5751.796
921,1962,estimates,male,17,6029.283
921,1962,estimates,female,18,5611.175
921,1962,estimates,male,18,5903.6
921,1962,estimates,female,19,5502.074
921,1962,estimates,male,19,5798.993
921,1962,estimates,female,20,5428.948
921,1962,estimates,male,20,5710.254
921,1962,estimates,female,21,5378.645
921,1962,estimates,male,21,5632.822
921,1962,estimates,female,22,5336.241
921,1962,estimates,male,22,5569.679
921,1962,estimates,female,23,5307.928
921,1962,estimates,male,23,5523.045
921,1962,estimates,female,24,5247.203
921,1962,estimates,male,24,5452.117
921,1962,estimates,female,25,5130.393
921,1962,estimates,male,25,5337.719
921,1962,estimates,female,26,4977.737
921,1962,estimates,male,26,5196.549
921,1962,estimates,female,27,4832.999
921,1962,estimates,male,27,5062.627
921,1962,estimates,female,28,4687.213
921,1962,estimates,male,28,4926.931
921,1962,estimates,female,29,4548.501
921,1962,estimates,male,29,4805.612
921,1962,estimates,female,30,4425.218
921,1962,estimates,male,30,4709.414
921,1962,estimates,female,31,4311.512
921,1962,estimates,male,31,4628.094
921,1962,estimates,female,32,4193.721
921,1962,estimates,male,32,4542.156
921,1962,estimates,female,33,4075.238
921,1962,estimates,male,33,4457.243
921,1962,estimates,female,34,3955.156
921,1962,estimates,male,34,4359.178
921,1962,estimates,female,35,3831.882
921,1962,estimates,male,35,4239.488
921,1962,estimates,female,36,3707.393
921,1962,estimates,male,36,4106.255
921,1962,estimates,female,37,3585.523
921,1962,estimates,male,37,3976.092
921,1962,estimates,female,38,3465.804
921,1962,estimates,male,38,3845.741
921,1962,estimates,female,39,3349.57
921,1962,estimates,male,39,3720.37
921,1962,estimates,female,40,3237.961
921,1962,estimates,male,40,3604.239
921,1962,estimates,female,41,3130.638
921,1962,estimates,male,41,3494.612
921,1962,estimates,female,42,3025.338
921,1962,estimates,male,42,3384.344
921,1962,estimates,female,43,2921.6
921,1962,estimates,male,43,3274.694
921,1962,estimates,female,44,2825.038
921,1962,estimates,male,44,3168.137
921,1962,estimates,female,45,2737.939
921,1962,estimates,male,45,3065.148
921,1962,estimates,female,46,2657.509
921,1962,estimates,male,46,2965.174
921,1962,estimates,female,47,2577.934
921,1962,estimates,male,47,2866.219
921,1962,estimates,female,48,2499.491
921,1962,estimates,male,48,2767.51
921,1962,estimates,female,49,2422.321
921,1962,estimates,male,49,2673.309
921,1962,estimates,female,50,2345.613
921,1962,estimates,male,50,2585.167
921,1962,estimates,female,51,2268.675
921,1962,estimates,male,51,2500.411
921,1962,estimates,female,52,2193.275
921,1962,estimates,male,52,2416.197
921,1962,estimates,female,53,2121.061
921,1962,estimates,male,53,2334.728
921,1962,estimates,female,54,2039.247
921,1962,estimates,male,54,2244.147
921,1962,estimates,female,55,1942.287
921,1962,estimates,male,55,2138.787
921,1962,estimates,female,56,1836.647
921,1962,estimates,male,56,2024.698
921,1962,estimates,female,57,1732.395
921,1962,estimates,male,57,1912.413
921,1962,estimates,female,58,1625.176
921,1962,estimates,male,58,1798.408
921,1962,estimates,female,59,1532.325
921,1962,estimates,male,59,1694.391
921,1962,estimates,female,60,1462.74
921,1962,estimates,male,60,1606.793
921,1962,estimates,female,61,1407.228
921,1962,estimates,male,61,1529.359
921,1962,estimates,female,62,1350.599
921,1962,estimates,male,62,1451.487
921,1962,estimates,female,63,1299.342
921,1962,estimates,male,63,1377.796
921,1962,estimates,female,64,1230.966
921,1962,estimates,male,64,1293.377
921,1962,estimates,female,65,1133.859
921,1962,estimates,male,65,1190.553
921,1962,estimates,female,66,1020.56
921,1962,estimates,male,66,1077.901
921,1962,estimates,female,67,912.698
921,1962,estimates,male,67,969.995
921,1962,estimates,female,68,802.923
921,1962,estimates,male,68,861.894
921,1962,estimates,female,69,716.283
921,1962,estimates,male,69,771.253
921,1962,estimates,female,70,666.449
921,1962,estimates,male,70,707.688
921,1962,estimates,female,71,640.104
921,1962,estimates,male,71,661.97
921,1962,estimates,female,72,612.094
921,1962,estimates,male,72,616.558
921,1962,estimates,female,73,589.673
921,1962,estimates,male,73,576.511
921,1962,estimates,female,74,553.864
921,1962,estimates,male,74,528.985
921,1962,estimates,female,75,493.399
921,1962,estimates,male,75,466.327
921,1962,estimates,female,76,418.875
921,1962,estimates,male,76,395.802
921,1962,estimates,female,77,351.211
921,1962,estimates,male,77,331.481
921,1962,estimates,female,78,285.1
921,1962,estimates,male,78,269.562
921,1962,estimates,female,79,231.929
921,1962,estimates,male,79,218.966
921,1963,estimates,female,0,11417.392
921,1963,estimates,male,0,11885.926
921,1963,estimates,female,1,10953.665
921,1963,estimates,male,1,11478.744
921,1963,estimates,female,2,10515.978
921,1963,estimates,male,2,11083.88
921,1963,estimates,female,3,10048.902
921,1963,estimates,male,3,10548.059
921,1963,estimates,female,4,9713.408
921,1963,estimates,male,4,10266.482
921,1963,estimates,female,5,9388.398
921,1963,estimates,male,5,9979.714
921,1963,estimates,female,6,9072.012
921,1963,estimates,male,6,9686.768
921,1963,estimates,female,7,8762.396
921,1963,estimates,male,7,9386.644
921,1963,estimates,female,8,8465.787
921,1963,estimates,male,8,9089.701
921,1963,estimates,female,9,8188.424
921,1963,estimates,male,9,8806.273
921,1963,estimates,female,10,7887.991
921,1963,estimates,male,10,8478.712
921,1963,estimates,female,11,7546.457
921,1963,estimates,male,11,8083.367
921,1963,estimates,female,12,7186.234
921,1963,estimates,male,12,7653.245
921,1963,estimates,female,13,6845.326
921,1963,estimates,male,13,7240.204
921,1963,estimates,female,14,6513.174
921,1963,estimates,male,14,6828.113
921,1963,estimates,female,15,6231.425
921,1963,estimates,male,15,6491.706
921,1963,estimates,female,16,6023.7
921,1963,estimates,male,16,6271.614
921,1963,estimates,female,17,5870.148
921,1963,estimates,male,17,6132.746
921,1963,estimates,female,18,5721.2
921,1963,estimates,male,18,5994.551
921,1963,estimates,female,19,5579.486
921,1963,estimates,male,19,5867.333
921,1963,estimates,female,20,5469.309
921,1963,estimates,male,20,5761.605
921,1963,estimates,female,21,5395.446
921,1963,estimates,male,21,5672.63
921,1963,estimates,female,22,5344.592
921,1963,estimates,male,22,5595.507
921,1963,estimates,female,23,5301.353
921,1963,estimates,male,23,5532.402
921,1963,estimates,female,24,5272.039
921,1963,estimates,male,24,5485.671
921,1963,estimates,female,25,5210.366
921,1963,estimates,male,25,5414.716
921,1963,estimates,female,26,5092.726
921,1963,estimates,male,26,5300.382
921,1963,estimates,female,27,4939.341
921,1963,estimates,male,27,5159.311
921,1963,estimates,female,28,4793.857
921,1963,estimates,male,28,5025.485
921,1963,estimates,female,29,4647.331
921,1963,estimates,male,29,4889.915
921,1963,estimates,female,30,4508.011
921,1963,estimates,male,30,4768.531
921,1963,estimates,female,31,4384.319
921,1963,estimates,male,31,4671.975
921,1963,estimates,female,32,4270.343
921,1963,estimates,male,32,4590.104
921,1963,estimates,female,33,4152.306
921,1963,estimates,male,33,4503.609
921,1963,estimates,female,34,4033.613
921,1963,estimates,male,34,4418.08
921,1963,estimates,female,35,3913.368
921,1963,estimates,male,35,4319.485
921,1963,estimates,female,36,3789.952
921,1963,estimates,male,36,4199.445
921,1963,estimates,female,37,3665.349
921,1963,estimates,male,37,4065.958
921,1963,estimates,female,38,3543.397
921,1963,estimates,male,38,3935.46
921,1963,estimates,female,39,3423.636
921,1963,estimates,male,39,3804.748
921,1963,estimates,female,40,3307.327
921,1963,estimates,male,40,3678.886
921,1963,estimates,female,41,3195.59
921,1963,estimates,male,41,3562.069
921,1963,estimates,female,42,3088.104
921,1963,estimates,male,42,3451.623
921,1963,estimates,female,43,2982.649
921,1963,estimates,male,43,3340.52
921,1963,estimates,female,44,2878.733
921,1963,estimates,male,44,3230.012
921,1963,estimates,female,45,2782.055
921,1963,estimates,male,45,3122.553
921,1963,estimates,female,46,2694.924
921,1963,estimates,male,46,3018.615
921,1963,estimates,female,47,2614.506
921,1963,estimates,male,47,2917.668
921,1963,estimates,female,48,2534.909
921,1963,estimates,male,48,2817.729
921,1963,estimates,female,49,2456.43
921,1963,estimates,male,49,2718.03
921,1963,estimates,female,50,2379.117
921,1963,estimates,male,50,2622.834
921,1963,estimates,female,51,2302.11
921,1963,estimates,male,51,2533.691
921,1963,estimates,female,52,2224.753
921,1963,estimates,male,52,2447.948
921,1963,estimates,female,53,2148.9
921,1963,estimates,male,53,2362.752
921,1963,estimates,female,54,2076.149
921,1963,estimates,male,54,2280.284
921,1963,estimates,female,55,1993.825
921,1963,estimates,male,55,2188.855
921,1963,estimates,female,56,1896.427
