region,year,variant,gender,age1yearinterval,population
5500,1973,estimates,male,6,489.19
5500,1973,estimates,female,7,481.992
5500,1973,estimates,male,7,492.891
5500,1973,estimates,female,8,485.075
5500,1973,estimates,male,8,496.209
5500,1973,estimates,female,9,487.884
5500,1973,estimates,male,9,499.451
5500,1973,estimates,female,10,485.992
5500,1973,estimates,male,10,497.828
5500,1973,estimates,female,11,477.348
5500,1973,estimates,male,11,489.096
5500,1973,estimates,female,12,463.855
5500,1973,estimates,male,12,475.261
5500,1973,estimates,female,13,449.612
5500,1973,estimates,male,13,460.711
5500,1973,estimates,female,14,433.966
5500,1973,estimates,male,14,444.736
5500,1973,estimates,female,15,417.354
5500,1973,estimates,male,15,427.607
5500,1973,estimates,female,16,400.468
5500,1973,estimates,male,16,409.953
5500,1973,estimates,female,17,383.078
5500,1973,estimates,male,17,391.592
5500,1973,estimates,female,18,364.857
5500,1973,estimates,male,18,372.455
5500,1973,estimates,female,19,346.573
5500,1973,estimates,male,19,353.446
5500,1973,estimates,female,20,326.337
5500,1973,estimates,male,20,331.871
5500,1973,estimates,female,21,303.404
5500,1973,estimates,male,21,306.672
5500,1973,estimates,female,22,279.243
5500,1973,estimates,male,22,279.797
5500,1973,estimates,female,23,256.468
5500,1973,estimates,male,23,254.469
5500,1973,estimates,female,24,235.051
5500,1973,estimates,male,24,230.321
5500,1973,estimates,female,25,215.986
5500,1973,estimates,male,25,210.053
5500,1973,estimates,female,26,200.189
5500,1973,estimates,male,26,195.428
5500,1973,estimates,female,27,187.737
5500,1973,estimates,male,27,185.657
5500,1973,estimates,female,28,175.858
5500,1973,estimates,male,28,176.245
5500,1973,estimates,female,29,162.803
5500,1973,estimates,male,29,165.768
5500,1973,estimates,female,30,160.797
5500,1973,estimates,male,30,165.8
5500,1973,estimates,female,31,174.912
5500,1973,estimates,male,31,180.9
5500,1973,estimates,female,32,198.573
5500,1973,estimates,male,32,204.803
5500,1973,estimates,female,33,221.773
5500,1973,estimates,male,33,228.306
5500,1973,estimates,female,34,248.488
5500,1973,estimates,male,34,255.203
5500,1973,estimates,female,35,261.327
5500,1973,estimates,male,35,267.913
5500,1973,estimates,female,36,251.255
5500,1973,estimates,male,36,257.378
5500,1973,estimates,female,37,227.034
5500,1973,estimates,male,37,232.349
5500,1973,estimates,female,38,205.261
5500,1973,estimates,male,38,209.404
5500,1973,estimates,female,39,181.182
5500,1973,estimates,male,39,183.747
5500,1973,estimates,female,40,167.076
5500,1973,estimates,male,40,167.742
5500,1973,estimates,female,41,170.263
5500,1973,estimates,male,41,168.738
5500,1973,estimates,female,42,183.868
5500,1973,estimates,male,42,179.778
5500,1973,estimates,female,43,194.394
5500,1973,estimates,male,43,187.681
5500,1973,estimates,female,44,205.386
5500,1973,estimates,male,44,196.416
5500,1973,estimates,female,45,208.985
5500,1973,estimates,male,45,195.889
5500,1973,estimates,female,46,200.195
5500,1973,estimates,male,46,180.176
5500,1973,estimates,female,47,183.516
5500,1973,estimates,male,47,155.078
5500,1973,estimates,female,48,168.791
5500,1973,estimates,male,48,132.224
5500,1973,estimates,female,49,154.462
5500,1973,estimates,male,49,109.171
5500,1973,estimates,female,50,141.13
5500,1973,estimates,male,50,90.731
5500,1973,estimates,female,51,130.221
5500,1973,estimates,male,51,80.438
5500,1973,estimates,female,52,121.353
5500,1973,estimates,male,52,75.775
5500,1973,estimates,female,53,111.958
5500,1973,estimates,male,53,70.238
5500,1973,estimates,female,54,101.62
5500,1973,estimates,male,54,64.575
5500,1973,estimates,female,55,96.611
5500,1973,estimates,male,55,61.705
5500,1973,estimates,female,56,99.505
5500,1973,estimates,male,56,62.254
5500,1973,estimates,female,57,107.297
5500,1973,estimates,male,57,65.036
5500,1973,estimates,female,58,114.75
5500,1973,estimates,male,58,68.373
5500,1973,estimates,female,59,123.304
5500,1973,estimates,male,59,72.743
5500,1973,estimates,female,60,127.797
5500,1973,estimates,male,60,75.165
5500,1973,estimates,female,61,125.259
5500,1973,estimates,male,61,74.023
5500,1973,estimates,female,62,118.218
5500,1973,estimates,male,62,70.593
5500,1973,estimates,female,63,112.009
5500,1973,estimates,male,63,67.716
5500,1973,estimates,female,64,105.368
5500,1973,estimates,male,64,64.775
5500,1973,estimates,female,65,99.996
5500,1973,estimates,male,65,62.121
5500,1973,estimates,female,66,97.209
5500,1973,estimates,male,66,60.198
5500,1973,estimates,female,67,95.854
5500,1973,estimates,male,67,58.64
5500,1973,estimates,female,68,93.7
5500,1973,estimates,male,68,56.736
5500,1973,estimates,female,69,91.484
5500,1973,estimates,male,69,54.75
5500,1973,estimates,female,70,87.49
5500,1973,estimates,male,70,52.078
5500,1973,estimates,female,71,80.731
5500,1973,estimates,male,71,48.393
5500,1973,estimates,female,72,72.271
5500,1973,estimates,male,72,44.079
5500,1973,estimates,female,73,64.135
5500,1973,estimates,male,73,39.853
5500,1973,estimates,female,74,55.895
5500,1973,estimates,male,74,35.563
5500,1973,estimates,female,75,48.699
5500,1973,estimates,male,75,31.711
5500,1973,estimates,female,76,43.317
5500,1973,estimates,male,76,28.611
5500,1973,estimates,female,77,39.201
5500,1973,estimates,male,77,26.041
5500,1973,estimates,female,78,34.987
5500,1973,estimates,male,78,23.449
5500,1973,estimates,female,79,30.883
5500,1973,estimates,male,79,20.936
5500,1973,estimates,female,80plus,194.261
5500,1973,estimates,male,80plus,121.905
5500,1974,estimates,female,"Region, subregion, country or area *",Central Asia
5500,1974,estimates,male,"Region, subregion, country or area *",Central Asia
5500,1974,estimates,female,0,543.286
5500,1974,estimates,male,0,565.671
5500,1974,estimates,female,1,517.776
5500,1974,estimates,male,1,536.371
5500,1974,estimates,female,2,498.726
5500,1974,estimates,male,2,514.347
5500,1974,estimates,female,3,485.276
5500,1974,estimates,male,3,498.652
5500,1974,estimates,female,4,466.855
5500,1974,estimates,male,4,478.558
5500,1974,estimates,female,5,467.969
5500,1974,estimates,male,5,478.839
5500,1974,estimates,female,6,470.574
5500,1974,estimates,male,6,480.994
5500,1974,estimates,female,7,473.953
5500,1974,estimates,male,7,484.234
5500,1974,estimates,female,8,477.396
5500,1974,estimates,male,8,487.764
5500,1974,estimates,female,9,481.241
5500,1974,estimates,male,9,491.922
5500,1974,estimates,female,10,485.826
5500,1974,estimates,male,10,497.044
5500,1974,estimates,female,11,485.173
5500,1974,estimates,male,11,496.687
5500,1974,estimates,female,12,476.458
5500,1974,estimates,male,12,487.798
5500,1974,estimates,female,13,462.128
5500,1974,estimates,male,13,472.974
5500,1974,estimates,female,14,447.542
5500,1974,estimates,male,14,457.95
5500,1974,estimates,female,15,431.74
5500,1974,estimates,male,15,441.681
5500,1974,estimates,female,16,415.247
5500,1974,estimates,male,16,424.634
5500,1974,estimates,female,17,398.902
5500,1974,estimates,male,17,407.649
5500,1974,estimates,female,18,382.3
5500,1974,estimates,male,18,390.308
5500,1974,estimates,female,19,364.819
5500,1974,estimates,male,19,372.118
5500,1974,estimates,female,20,347.33
5500,1974,estimates,male,20,354.092
5500,1974,estimates,female,21,327.519
5500,1974,estimates,male,21,333.171
5500,1974,estimates,female,22,304.407
5500,1974,estimates,male,22,308.08
5500,1974,estimates,female,23,279.686
5500,1974,estimates,male,23,280.94
5500,1974,estimates,female,24,256.399
5500,1974,estimates,male,24,255.387
5500,1974,estimates,female,25,234.402
5500,1974,estimates,male,25,230.97
5500,1974,estimates,female,26,214.961
5500,1974,estimates,male,26,210.443
5500,1974,estimates,female,27,199.174
5500,1974,estimates,male,27,195.635
5500,1974,estimates,female,28,186.954
5500,1974,estimates,male,28,185.711
5500,1974,estimates,female,29,175.239
5500,1974,estimates,male,29,176.096
5500,1974,estimates,female,30,162.374
5500,1974,estimates,male,30,165.409
5500,1974,estimates,female,31,160.359
5500,1974,estimates,male,31,165.13
5500,1974,estimates,female,32,174.13
5500,1974,estimates,male,32,179.772
5500,1974,estimates,female,33,197.253
5500,1974,estimates,male,33,203.14
5500,1974,estimates,female,34,219.969
5500,1974,estimates,male,34,226.128
5500,1974,estimates,female,35,246.181
5500,1974,estimates,male,35,252.479
5500,1974,estimates,female,36,258.721
5500,1974,estimates,male,36,264.862
5500,1974,estimates,female,37,248.689
5500,1974,estimates,male,37,254.338
5500,1974,estimates,female,38,224.721
5500,1974,estimates,male,38,229.537
5500,1974,estimates,female,39,203.188
5500,1974,estimates,male,39,206.811
5500,1974,estimates,female,40,179.401
5500,1974,estimates,male,40,181.431
5500,1974,estimates,female,41,165.482
5500,1974,estimates,male,41,165.569
5500,1974,estimates,female,42,168.659
5500,1974,estimates,male,42,166.459
5500,1974,estimates,female,43,182.146
5500,1974,estimates,male,43,177.258
5500,1974,estimates,female,44,192.598
5500,1974,estimates,male,44,184.971
5500,1974,estimates,female,45,203.477
5500,1974,estimates,male,45,193.508
5500,1974,estimates,female,46,207.19
5500,1974,estimates,male,46,192.945
5500,1974,estimates,female,47,198.87
5500,1974,estimates,male,47,177.46
5500,1974,estimates,female,48,182.867
5500,1974,estimates,male,48,152.751
5500,1974,estimates,female,49,168.755
5500,1974,estimates,male,49,130.25
5500,1974,estimates,female,50,155.042
5500,1974,estimates,male,50,107.555
5500,1974,estimates,female,51,142.088
5500,1974,estimates,male,51,89.392
5500,1974,estimates,female,52,131.169
5500,1974,estimates,male,52,79.226
5500,1974,estimates,female,53,122.026
5500,1974,estimates,male,53,74.582
5500,1974,estimates,female,54,112.378
5500,1974,estimates,male,54,69.075
5500,1974,estimates,female,55,101.783
5500,1974,estimates,male,55,63.437
5500,1974,estimates,female,56,96.419
5500,1974,estimates,male,56,60.542
5500,1974,estimates,female,57,98.848
5500,1974,estimates,male,57,61.011
5500,1974,estimates,female,58,106.116
5500,1974,estimates,male,58,63.673
5500,1974,estimates,female,59,113.019
5500,1974,estimates,male,59,66.876
5500,1974,estimates,female,60,120.972
5500,1974,estimates,male,60,71.108
5500,1974,estimates,female,61,125.042
5500,1974,estimates,male,61,73.355
5500,1974,estimates,female,62,122.372
5500,1974,estimates,male,62,72.002
5500,1974,estimates,female,63,115.384
5500,1974,estimates,male,63,68.344
5500,1974,estimates,female,64,109.211
5500,1974,estimates,male,64,65.239
5500,1974,estimates,female,65,102.644
5500,1974,estimates,male,65,62.055
5500,1974,estimates,female,66,97.245
5500,1974,estimates,male,66,59.247
5500,1974,estimates,female,67,94.246
5500,1974,estimates,male,67,57.307
5500,1974,estimates,female,68,92.574
5500,1974,estimates,male,68,55.819
5500,1974,estimates,female,69,90.159
5500,1974,estimates,male,69,53.986
5500,1974,estimates,female,70,87.699
5500,1974,estimates,male,70,52.094
5500,1974,estimates,female,71,83.551
5500,1974,estimates,male,71,49.476
5500,1974,estimates,female,72,76.779
5500,1974,estimates,male,72,45.757
5500,1974,estimates,female,73,68.405
5500,1974,estimates,male,73,41.369
5500,1974,estimates,female,74,60.355
5500,1974,estimates,male,74,37.094
5500,1974,estimates,female,75,52.207
5500,1974,estimates,male,75,32.761
5500,1974,estimates,female,76,45.16
5500,1974,estimates,male,76,28.925
5500,1974,estimates,female,77,39.989
5500,1974,estimates,male,77,25.939
5500,1974,estimates,female,78,36.126
5500,1974,estimates,male,78,23.545
5500,1974,estimates,female,79,32.178
5500,1974,estimates,male,79,21.127
5500,1974,estimates,female,80plus,198.285
5500,1974,estimates,male,80plus,122.462
5500,1975,estimates,female,"Region, subregion, country or area *",Central Asia
5500,1975,estimates,male,"Region, subregion, country or area *",Central Asia
5500,1975,estimates,female,0,562.296
5500,1975,estimates,male,0,585.988
5500,1975,estimates,female,1,530.359
5500,1975,estimates,male,1,550.034
5500,1975,estimates,female,2,506.167
5500,1975,estimates,male,2,522.642
5500,1975,estimates,female,3,488.766
5500,1975,estimates,male,3,502.772
5500,1975,estimates,female,4,477.194
5500,1975,estimates,male,4,489.379
5500,1975,estimates,female,5,470.495
5500,1975,estimates,male,5,481.423
5500,1975,estimates,female,6,467.712
5500,1975,estimates,male,6,477.86
5500,1975,estimates,female,7,467.883
5500,1975,estimates,male,7,477.646
5500,1975,estimates,female,8,470.053
5500,1975,estimates,male,8,479.742
5500,1975,estimates,female,9,473.261
5500,1975,estimates,male,9,483.105
5500,1975,estimates,female,10,477.868
5500,1975,estimates,male,10,488.101
5500,1975,estimates,female,11,484.229
5500,1975,estimates,male,11,495.102
5500,1975,estimates,female,12,484.808
5500,1975,estimates,male,12,496.006
5500,1975,estimates,female,13,476.013
5500,1975,estimates,male,13,486.948
5500,1975,estimates,female,14,460.833
5500,1975,estimates,male,14,471.122
5500,1975,estimates,female,15,445.891
5500,1975,estimates,male,15,455.61
5500,1975,estimates,female,16,429.917
5500,1975,estimates,male,16,439.032
5500,1975,estimates,female,17,413.526
5500,1975,estimates,male,17,422.049
5500,1975,estimates,female,18,397.706
5500,1975,estimates,male,18,405.716
5500,1975,estimates,female,19,381.871
5500,1975,estimates,male,19,389.376
5500,1975,estimates,female,20,365.109
5500,1975,estimates,male,20,372.112
5500,1975,estimates,female,21,348.398
5500,1975,estimates,male,21,355.053
5500,1975,estimates,female,22,328.987
5500,1975,estimates,male,22,334.763
5500,1975,estimates,female,23,305.676
5500,1975,estimates,male,23,309.749
5500,1975,estimates,female,24,280.374
5500,1975,estimates,male,24,282.323
5500,1975,estimates,female,25,256.551
5500,1975,estimates,male,25,256.519
5500,1975,estimates,female,26,233.953
5500,1975,estimates,male,26,231.81
5500,1975,estimates,female,27,214.122
5500,1975,estimates,male,27,211.003
5500,1975,estimates,female,28,198.329
5500,1975,estimates,male,28,195.999
5500,1975,estimates,female,29,186.332
5500,1975,estimates,male,29,185.92
5500,1975,estimates,female,30,174.771
5500,1975,estimates,male,30,176.096
5500,1975,estimates,female,31,162.088
5500,1975,estimates,male,31,165.198
5500,1975,estimates,female,32,160.061
5500,1975,estimates,male,32,164.61
5500,1975,estimates,female,33,173.499
5500,1975,estimates,male,33,178.805
5500,1975,estimates,female,34,196.101
5500,1975,estimates,male,34,201.657
5500,1975,estimates,female,35,218.351
5500,1975,estimates,male,35,224.147
5500,1975,estimates,female,36,244.079
5500,1975,estimates,male,36,249.972
5500,1975,estimates,female,37,256.334
5500,1975,estimates,male,37,262.036
5500,1975,estimates,female,38,246.333
5500,1975,estimates,male,38,251.517
5500,1975,estimates,female,39,222.605
5500,1975,estimates,male,39,226.929
5500,1975,estimates,female,40,201.298
5500,1975,estimates,male,40,204.403
5500,1975,estimates,female,41,177.785
5500,1975,estimates,male,41,179.282
5500,1975,estimates,female,42,164.045
5500,1975,estimates,male,42,163.55
5500,1975,estimates,female,43,167.213
5500,1975,estimates,male,43,164.337
5500,1975,estimates,female,44,180.592
5500,1975,estimates,male,44,174.898
5500,1975,estimates,female,45,190.973
5500,1975,estimates,male,45,182.428
5500,1975,estimates,female,46,201.744
5500,1975,estimates,male,46,190.776
5500,1975,estimates,female,47,205.573
5500,1975,estimates,male,47,190.178
5500,1975,estimates,female,48,197.716
5500,1975,estimates,male,48,174.904
5500,1975,estimates,female,49,182.376
5500,1975,estimates,male,49,150.563
5500,1975,estimates,female,50,168.861
5500,1975,estimates,male,50,128.396
5500,1975,estimates,female,51,155.755
5500,1975,estimates,male,51,106.04
5500,1975,estimates,female,52,143.168
5500,1975,estimates,male,52,88.136
5500,1975,estimates,female,53,132.229
5500,1975,estimates,male,53,78.083
5500,1975,estimates,female,54,122.803
5500,1975,estimates,male,54,73.458
5500,1975,estimates,female,55,112.895
5500,1975,estimates,male,55,67.974
5500,1975,estimates,female,56,102.034
5500,1975,estimates,male,56,62.352
5500,1975,estimates,female,57,96.309
5500,1975,estimates,male,57,59.432
5500,1975,estimates,female,58,98.276
5500,1975,estimates,male,58,59.821
5500,1975,estimates,female,59,105.027
5500,1975,estimates,male,59,62.366
5500,1975,estimates,female,60,111.389
5500,1975,estimates,male,60,65.439
5500,1975,estimates,female,61,118.746
5500,1975,estimates,male,61,69.537
5500,1975,estimates,female,62,122.399
5500,1975,estimates,male,62,71.614
5500,1975,estimates,female,63,119.597
5500,1975,estimates,male,63,70.049
5500,1975,estimates,female,64,112.657
5500,1975,estimates,male,64,66.16
5500,1975,estimates,female,65,106.514
5500,1975,estimates,male,65,62.826
5500,1975,estimates,female,66,100.015
5500,1975,estimates,male,66,59.4
5500,1975,estimates,female,67,94.585
5500,1975,estimates,male,67,56.435
5500,1975,estimates,female,68,91.374
5500,1975,estimates,male,68,54.475
5500,1975,estimates,female,69,89.384
5500,1975,estimates,male,69,53.059
5500,1975,estimates,female,70,86.705
5500,1975,estimates,male,70,51.293
5500,1975,estimates,female,71,84.002
5500,1975,estimates,male,71,49.494
5500,1975,estimates,female,72,79.698
5500,1975,estimates,male,72,46.925
5500,1975,estimates,female,73,72.905
5500,1975,estimates,male,73,43.175
5500,1975,estimates,female,74,64.611
5500,1975,estimates,male,74,38.706
5500,1975,estimates,female,75,56.64
5500,1975,estimates,male,75,34.379
5500,1975,estimates,female,76,48.576
5500,1975,estimates,male,76,29.996
5500,1975,estimates,female,77,41.668
5500,1975,estimates,male,77,26.174
5500,1975,estimates,female,78,36.705
5500,1975,estimates,male,78,23.297
5500,1975,estimates,female,79,33.093
5500,1975,estimates,male,79,21.077
5500,1975,estimates,female,80plus,201.303
5500,1975,estimates,male,80plus,121.194
5500,1976,estimates,female,"Region, subregion, country or area *",Central Asia
5500,1976,estimates,male,"Region, subregion, country or area *",Central Asia
5500,1976,estimates,female,0,571.328
5500,1976,estimates,male,0,595.392
5500,1976,estimates,female,1,554.157
5500,1976,estimates,male,1,576.341
5500,1976,estimates,female,2,526.434
5500,1976,estimates,male,2,545.179
5500,1976,estimates,female,3,505.004
5500,1976,estimates,male,3,520.965
5500,1976,estimates,female,4,489.135
5500,1976,estimates,male,4,502.901
5500,1976,estimates,female,5,478.088
5500,1976,estimates,male,5,490.187
5500,1976,estimates,female,6,470.954
5500,1976,estimates,male,6,481.833
5500,1976,estimates,female,7,466.825
5500,1976,estimates,male,7,476.854
5500,1976,estimates,female,8,465.841
5500,1976,estimates,male,8,475.389
5500,1976,estimates,female,9,467.621
5500,1976,estimates,male,9,477.019
5500,1976,estimates,female,10,470.9
5500,1976,estimates,male,10,480.376
5500,1976,estimates,female,11,475.137
5500,1976,estimates,male,11,484.885
5500,1976,estimates,female,12,480.842
5500,1976,estimates,male,12,491.101
5500,1976,estimates,female,13,481.058
5500,1976,estimates,male,13,491.442
5500,1976,estimates,female,14,472.385
5500,1976,estimates,male,14,482.207
5500,1976,estimates,female,15,457.647
5500,1976,estimates,male,15,466.475
5500,1976,estimates,female,16,443.101
5500,1976,estimates,male,16,451.028
5500,1976,estimates,female,17,427.534
5500,1976,estimates,male,17,434.5
5500,1976,estimates,female,18,411.538
5500,1976,estimates,male,18,417.763
5500,1976,estimates,female,19,396.046
5500,1976,estimates,male,19,401.926
5500,1976,estimates,female,20,380.496
5500,1976,estimates,male,20,386.242
5500,1976,estimates,female,21,364.027
5500,1976,estimates,male,21,369.622
5500,1976,estimates,female,22,347.588
5500,1976,estimates,male,22,353.202
5500,1976,estimates,female,23,328.456
5500,1976,estimates,male,23,333.503
5500,1976,estimates,female,24,305.435
5500,1976,estimates,male,24,308.983
5500,1976,estimates,female,25,280.398
5500,1976,estimates,male,25,281.945
5500,1976,estimates,female,26,256.822
5500,1976,estimates,male,26,256.525
5500,1976,estimates,female,27,234.51
5500,1976,estimates,male,27,232.245
5500,1976,estimates,female,28,214.646
5500,1976,estimates,male,28,211.482
5500,1976,estimates,female,29,198.331
5500,1976,estimates,male,29,195.951
5500,1976,estimates,female,30,185.526
5500,1976,estimates,male,30,184.991
5500,1976,estimates,female,31,173.192
5500,1976,estimates,male,31,174.315
5500,1976,estimates,female,32,159.667
5500,1976,estimates,male,32,162.491
5500,1976,estimates,female,33,157.132
5500,1976,estimates,male,33,161.272
5500,1976,estimates,female,34,170.613
5500,1976,estimates,male,34,175.344
5500,1976,estimates,female,35,193.609
5500,1976,estimates,male,35,198.4
5500,1976,estimates,female,36,216.194
5500,1976,estimates,male,36,221.034
5500,1976,estimates,female,37,242.281
5500,1976,estimates,male,37,247.007
5500,1976,estimates,female,38,254.804
5500,1976,estimates,male,38,259.214
5500,1976,estimates,female,39,244.878
5500,1976,estimates,male,39,248.786
5500,1976,estimates,female,40,221.106
5500,1976,estimates,male,40,224.255
5500,1976,estimates,female,41,199.808
5500,1976,estimates,male,41,201.839
5500,1976,estimates,female,42,176.33
5500,1976,estimates,male,42,176.868
5500,1976,estimates,female,43,162.607
5500,1976,estimates,male,43,161.224
5500,1976,estimates,female,44,165.772
5500,1976,estimates,male,44,161.999
5500,1976,estimates,female,45,179.141
5500,1976,estimates,male,45,172.487
5500,1976,estimates,female,46,189.502
5500,1976,estimates,male,46,179.958
5500,1976,estimates,female,47,200.236
5500,1976,estimates,male,47,188.223
5500,1976,estimates,female,48,204.08
5500,1976,estimates,male,48,187.653
5500,1976,estimates,female,49,196.337
5500,1976,estimates,male,49,172.583
5500,1976,estimates,female,50,181.162
5500,1976,estimates,male,50,148.547
5500,1976,estimates,female,51,167.785
5500,1976,estimates,male,51,126.656
5500,1976,estimates,female,52,154.798
5500,1976,estimates,male,52,104.576
5500,1976,estimates,female,53,142.294
5500,1976,estimates,male,53,86.855
5500,1976,estimates,female,54,131.392
5500,1976,estimates,male,54,76.846
5500,1976,estimates,female,55,121.952
5500,1976,estimates,male,55,72.161
5500,1976,estimates,female,56,112.022
5500,1976,estimates,male,56,66.626
5500,1976,estimates,female,57,101.151
5500,1976,estimates,male,57,60.953
5500,1976,estimates,female,58,95.274
5500,1976,estimates,male,58,57.921
5500,1976,estimates,female,59,96.886
5500,1976,estimates,male,59,58.126
5500,1976,estimates,female,60,103.154
5500,1976,estimates,male,60,60.444
5500,1976,estimates,female,61,109.045
5500,1976,estimates,male,61,63.285
5500,1976,estimates,female,62,115.91
5500,1976,estimates,male,62,67.13
5500,1976,estimates,female,63,119.183
5500,1976,estimates,male,63,69.021
5500,1976,estimates,female,64,116.194
5500,1976,estimates,male,64,67.368
5500,1976,estimates,female,65,109.2
5500,1976,estimates,male,65,63.462
5500,1976,estimates,female,66,102.99
5500,1976,estimates,male,66,60.107
5500,1976,estimates,female,67,96.445
5500,1976,estimates,male,67,56.672
5500,1976,estimates,female,68,90.97
5500,1976,estimates,male,68,53.703
5500,1976,estimates,female,69,87.691
5500,1976,estimates,male,69,51.724
5500,1976,estimates,female,70,85.632
5500,1976,estimates,male,70,50.289
5500,1976,estimates,female,71,82.916
5500,1976,estimates,male,71,48.524
5500,1976,estimates,female,72,80.201
5500,1976,estimates,male,72,46.735
5500,1976,estimates,female,73,75.926
5500,1976,estimates,male,73,44.213
5500,1976,estimates,female,74,69.216
5500,1976,estimates,male,74,40.558
5500,1976,estimates,female,75,61.042
5500,1976,estimates,male,75,36.216
5500,1976,estimates,female,76,53.203
5500,1976,estimates,male,76,32.022
5500,1976,estimates,female,77,45.283
5500,1976,estimates,male,77,27.786
5500,1976,estimates,female,78,38.548
5500,1976,estimates,male,78,24.096
5500,1976,estimates,female,79,33.787
5500,1976,estimates,male,79,21.326
5500,1976,estimates,female,80plus,210.602
5500,1976,estimates,male,80plus,126.155
5500,1977,estimates,female,"Region, subregion, country or area *",Central Asia
5500,1977,estimates,male,"Region, subregion, country or area *",Central Asia
5500,1977,estimates,female,0,573.811
5500,1977,estimates,male,0,597.67
5500,1977,estimates,female,1,546.088
5500,1977,estimates,male,1,566.734
5500,1977,estimates,female,2,546.83
5500,1977,estimates,male,2,567.607
5500,1977,estimates,female,3,523.277
5500,1977,estimates,male,3,541.177
5500,1977,estimates,female,4,504.577
5500,1977,estimates,male,4,520.096
5500,1977,estimates,female,5,490.212
5500,1977,estimates,male,5,503.806
5500,1977,estimates,female,6,479.673
5500,1977,estimates,male,6,491.751
5500,1977,estimates,female,7,472.094
5500,1977,estimates,male,7,482.989
5500,1977,estimates,female,8,466.613
5500,1977,estimates,male,8,476.585
5500,1977,estimates,female,9,464.473
5500,1977,estimates,male,9,473.87
5500,1977,estimates,female,10,465.864
5500,1977,estimates,male,10,475.037
5500,1977,estimates,female,11,469.219
5500,1977,estimates,male,11,478.399
5500,1977,estimates,female,12,473.096
5500,1977,estimates,male,12,482.428
5500,1977,estimates,female,13,478.152
5500,1977,estimates,male,13,487.872
5500,1977,estimates,female,14,478.006
5500,1977,estimates,male,14,487.652
5500,1977,estimates,female,15,469.445
5500,1977,estimates,male,15,478.224
5500,1977,estimates,female,16,455.126
5500,1977,estimates,male,16,462.564
5500,1977,estimates,female,17,440.951
5500,1977,estimates,male,17,447.152
5500,1977,estimates,female,18,425.768
5500,1977,estimates,male,18,430.651
5500,1977,estimates,female,19,410.142
5500,1977,estimates,male,19,414.133
5500,1977,estimates,female,20,394.955
5500,1977,estimates,male,20,398.767
5500,1977,estimates,female,21,379.663
5500,1977,estimates,male,21,383.715
5500,1977,estimates,female,22,363.464
5500,1977,estimates,male,22,367.712
5500,1977,estimates,female,23,347.273
5500,1977,estimates,male,23,351.904
5500,1977,estimates,female,24,328.385
5500,1977,estimates,male,24,332.764
5500,1977,estimates,female,25,305.622
5500,1977,estimates,male,25,308.695
5500,1977,estimates,female,26,280.816
5500,1977,estimates,male,26,282.0
5500,1977,estimates,female,27,257.451
5500,1977,estimates,male,27,256.925
5500,1977,estimates,female,28,235.393
5500,1977,estimates,male,28,233.036
5500,1977,estimates,female,29,215.464
5500,1977,estimates,male,29,212.284
5500,1977,estimates,female,30,198.609
5500,1977,estimates,male,30,196.202
5500,1977,estimates,female,31,184.979
5500,1977,estimates,male,31,184.346
5500,1977,estimates,female,32,171.857
5500,1977,estimates,male,32,172.804
5500,1977,estimates,female,33,157.475
5500,1977,estimates,male,33,160.042
5500,1977,estimates,female,34,154.429
5500,1977,estimates,male,34,158.19
5500,1977,estimates,female,35,167.971
5500,1977,estimates,male,35,172.16
5500,1977,estimates,female,36,191.392
5500,1977,estimates,male,36,195.459
5500,1977,estimates,female,37,214.339
5500,1977,estimates,male,37,218.265
5500,1977,estimates,female,38,240.818
5500,1977,estimates,male,38,244.426
5500,1977,estimates,female,39,253.624
5500,1977,estimates,male,39,256.795
5500,1977,estimates,female,40,243.762
5500,1977,estimates,male,40,246.442
5500,1977,estimates,female,41,219.915
5500,1977,estimates,male,41,221.934
5500,1977,estimates,female,42,198.6
5500,1977,estimates,male,42,199.588
5500,1977,estimates,female,43,175.128
5500,1977,estimates,male,43,174.73
5500,1977,estimates,female,44,161.404
5500,1977,estimates,male,44,159.152
5500,1977,estimates,female,45,164.573
5500,1977,estimates,male,45,159.915
5500,1977,estimates,female,46,177.945
5500,1977,estimates,male,46,170.347
5500,1977,estimates,female,47,188.301
5500,1977,estimates,male,47,177.769
5500,1977,estimates,female,48,199.007
5500,1977,estimates,male,48,185.966
5500,1977,estimates,female,49,202.876
5500,1977,estimates,male,49,185.422
5500,1977,estimates,female,50,195.233
5500,1977,estimates,male,50,170.531
5500,1977,estimates,female,51,180.203
5500,1977,estimates,male,51,146.764
5500,1977,estimates,female,52,166.946
5500,1977,estimates,male,52,125.114
5500,1977,estimates,female,53,154.058
5500,1977,estimates,male,53,103.273
5500,1977,estimates,female,54,141.624
5500,1977,estimates,male,54,85.713
5500,1977,estimates,female,55,130.741
5500,1977,estimates,male,55,75.73
5500,1977,estimates,female,56,121.272
5500,1977,estimates,male,56,70.976
5500,1977,estimates,female,57,111.307
5500,1977,estimates,male,57,65.382
5500,1977,estimates,female,58,100.41
5500,1977,estimates,male,58,59.649
5500,1977,estimates,female,59,94.374
5500,1977,estimates,male,59,56.501
5500,1977,estimates,female,60,95.63
5500,1977,estimates,male,60,56.525
5500,1977,estimates,female,61,101.427
5500,1977,estimates,male,61,58.617
5500,1977,estimates,female,62,106.855
5500,1977,estimates,male,62,61.229
5500,1977,estimates,female,63,113.235
