region,year,variant,gender,age1yearinterval,population
1502,1973,estimates,female,0,21237.284
1502,1973,estimates,male,0,22364.064
1502,1973,estimates,female,1,21664.986
1502,1973,estimates,male,1,22697.041
1502,1973,estimates,female,2,21862.347
1502,1973,estimates,male,2,22817.726
1502,1973,estimates,female,3,21980.11
1502,1973,estimates,male,3,22794.606
1502,1973,estimates,female,4,21705.958
1502,1973,estimates,male,4,22517.101
1502,1973,estimates,female,5,21320.888
1502,1973,estimates,male,5,22131.492
1502,1973,estimates,female,6,20843.559
1502,1973,estimates,male,6,21655.114
1502,1973,estimates,female,7,20292.657
1502,1973,estimates,male,7,21105.286
1502,1973,estimates,female,8,19686.515
1502,1973,estimates,male,8,20502.18
1502,1973,estimates,female,9,19043.49
1502,1973,estimates,male,9,19865.968
1502,1973,estimates,female,10,18383.851
1502,1973,estimates,male,10,19199.743
1502,1973,estimates,female,11,17726.892
1502,1973,estimates,male,11,18515.116
1502,1973,estimates,female,12,17090.347
1502,1973,estimates,male,12,17837.965
1502,1973,estimates,female,13,16427.803
1502,1973,estimates,male,13,17136.429
1502,1973,estimates,female,14,15694.82
1502,1973,estimates,male,14,16361.566
1502,1973,estimates,female,15,15225.733
1502,1973,estimates,male,15,15862.092
1502,1973,estimates,female,16,15165.177
1502,1973,estimates,male,16,15790.739
1502,1973,estimates,female,17,15342.088
1502,1973,estimates,male,17,15968.847
1502,1973,estimates,female,18,15476.449
1502,1973,estimates,male,18,16103.227
1502,1973,estimates,female,19,15667.088
1502,1973,estimates,male,19,16298.353
1502,1973,estimates,female,20,15530.009
1502,1973,estimates,male,20,16152.855
1502,1973,estimates,female,21,14859.492
1502,1973,estimates,male,21,15451.985
1502,1973,estimates,female,22,13852.164
1502,1973,estimates,male,22,14402.586
1502,1973,estimates,female,23,12922.214
1502,1973,estimates,male,23,13435.392
1502,1973,estimates,female,24,12001.055
1502,1973,estimates,male,24,12475.26
1502,1973,estimates,female,25,11162.909
1502,1973,estimates,male,25,11621.267
1502,1973,estimates,female,26,10491.057
1502,1973,estimates,male,26,10969.685
1502,1973,estimates,female,27,9949.768
1502,1973,estimates,male,27,10471.613
1502,1973,estimates,female,28,9391.13
1502,1973,estimates,male,28,9952.405
1502,1973,estimates,female,29,8810.047
1502,1973,estimates,male,29,9411.583
1502,1973,estimates,female,30,8446.074
1502,1973,estimates,male,30,9080.67
1502,1973,estimates,female,31,8392.64
1502,1973,estimates,male,31,9046.161
1502,1973,estimates,female,32,8539.306
1502,1973,estimates,male,32,9201.248
1502,1973,estimates,female,33,8691.601
1502,1973,estimates,male,33,9362.61199999999
1502,1973,estimates,female,34,8899.746
1502,1973,estimates,male,34,9578.916
1502,1973,estimates,female,35,8983.922
1502,1973,estimates,male,35,9661.911
1502,1973,estimates,female,36,8838.537
1502,1973,estimates,male,36,9503.161
1502,1973,estimates,female,37,8549.725
1502,1973,estimates,male,37,9191.615
1502,1973,estimates,female,38,8303.655
1502,1973,estimates,male,38,8917.087
1502,1973,estimates,female,39,8056.494
1502,1973,estimates,male,39,8632.513
1502,1973,estimates,female,40,7854.043
1502,1973,estimates,male,40,8396.313
1502,1973,estimates,female,41,7735.625
1502,1973,estimates,male,41,8253.623
1502,1973,estimates,female,42,7665.848
1502,1973,estimates,male,42,8161.7
1502,1973,estimates,female,43,7574.873
1502,1973,estimates,male,43,8044.869
1502,1973,estimates,female,44,7482.495
1502,1973,estimates,male,44,7932.911
1502,1973,estimates,female,45,7346.294
1502,1973,estimates,male,45,7736.835
1502,1973,estimates,female,46,7140.018
1502,1973,estimates,male,46,7409.478
1502,1973,estimates,female,47,6889.282
1502,1973,estimates,male,47,7002.637
1502,1973,estimates,female,48,6649.198
1502,1973,estimates,male,48,6610.926
1502,1973,estimates,female,49,6412.671
1502,1973,estimates,male,49,6210.21
1502,1973,estimates,female,50,6182.195
1502,1973,estimates,male,50,5875.708
1502,1973,estimates,female,51,5965.864
1502,1973,estimates,male,51,5652.749
1502,1973,estimates,female,52,5763.706
1502,1973,estimates,male,52,5503.861
1502,1973,estimates,female,53,5558.412
1502,1973,estimates,male,53,5341.399
1502,1973,estimates,female,54,5342.25
1502,1973,estimates,male,54,5177.081
1502,1973,estimates,female,55,5182.996
1502,1973,estimates,male,55,5025.549
1502,1973,estimates,female,56,5109.061
1502,1973,estimates,male,56,4883.415
1502,1973,estimates,female,57,5085.981
1502,1973,estimates,male,57,4744.877
1502,1973,estimates,female,58,5055.407
1502,1973,estimates,male,58,4612.27
1502,1973,estimates,female,59,5034.48
1502,1973,estimates,male,59,4490.856
1502,1973,estimates,female,60,4957.089
1502,1973,estimates,male,60,4328.249
1502,1973,estimates,female,61,4786.178
1502,1973,estimates,male,61,4100.396
1502,1973,estimates,female,62,4554.048
1502,1973,estimates,male,62,3831.283
1502,1973,estimates,female,63,4329.454
1502,1973,estimates,male,63,3568.642
1502,1973,estimates,female,64,4097.93
1502,1973,estimates,male,64,3302.576
1502,1973,estimates,female,65,3875.966
1502,1973,estimates,male,65,3053.563
1502,1973,estimates,female,66,3678.442
1502,1973,estimates,male,66,2836.508
1502,1973,estimates,female,67,3494.431
1502,1973,estimates,male,67,2640.981
1502,1973,estimates,female,68,3301.389
1502,1973,estimates,male,68,2442.991
1502,1973,estimates,female,69,3107.777
1502,1973,estimates,male,69,2248.927
1502,1973,estimates,female,70,2898.715
1502,1973,estimates,male,70,2055.441
1502,1973,estimates,female,71,2665.839
1502,1973,estimates,male,71,1858.984
1502,1973,estimates,female,72,2420.186
1502,1973,estimates,male,72,1664.136
1502,1973,estimates,female,73,2181.241
1502,1973,estimates,male,73,1478.641
1502,1973,estimates,female,74,1945.184
1502,1973,estimates,male,74,1300.533
1502,1973,estimates,female,75,1727.497
1502,1973,estimates,male,75,1137.966
1502,1973,estimates,female,76,1537.893
1502,1973,estimates,male,76,995.658
1502,1973,estimates,female,77,1369.99
1502,1973,estimates,male,77,869.86
1502,1973,estimates,female,78,1207.145
1502,1973,estimates,male,78,751.759
1502,1973,estimates,female,79,1052.001
1502,1973,estimates,male,79,642.716
1502,1974,estimates,female,0,20750.434
1502,1974,estimates,male,0,21986.716
1502,1974,estimates,female,1,21331.428
1502,1974,estimates,male,1,22429.701
1502,1974,estimates,female,2,21681.675
1502,1974,estimates,male,2,22670.427
1502,1974,estimates,female,3,21824.661
1502,1974,estimates,male,3,22729.287
1502,1974,estimates,female,4,21833.588
1502,1974,estimates,male,4,22644.643
1502,1974,estimates,female,5,21589.225
1502,1974,estimates,male,5,22384.486
1502,1974,estimates,female,6,21228.632
1502,1974,estimates,male,6,22016.468
1502,1974,estimates,female,7,20770.966
1502,1974,estimates,male,7,21557.424
1502,1974,estimates,female,8,20235.419
1502,1974,estimates,male,8,21024.198
1502,1974,estimates,female,9,19640.731
1502,1974,estimates,male,9,20437.408
1502,1974,estimates,female,10,19005.655
1502,1974,estimates,male,10,19817.691
1502,1974,estimates,female,11,18351.531
1502,1974,estimates,male,11,19162.923
1502,1974,estimates,female,12,17698.42
1502,1974,estimates,male,12,18482.35
1502,1974,estimates,female,13,17064.194
1502,1974,estimates,male,13,17804.197
1502,1974,estimates,female,14,16401.955
1502,1974,estimates,male,14,17101.48
1502,1974,estimates,female,15,15667.424
1502,1974,estimates,male,15,16324.489
1502,1974,estimates,female,16,15197.109
1502,1974,estimates,male,16,15822.825
1502,1974,estimates,female,17,15136.679
1502,1974,estimates,male,17,15750.233
1502,1974,estimates,female,18,15314.483
1502,1974,estimates,male,18,15927.671
1502,1974,estimates,female,19,15448.864
1502,1974,estimates,male,19,16060.491
1502,1974,estimates,female,20,15638.957
1502,1974,estimates,male,20,16253.371
1502,1974,estimates,female,21,15501.592
1502,1974,estimates,male,21,16106.689
1502,1974,estimates,female,22,14831.283
1502,1974,estimates,male,22,15406.417
1502,1974,estimates,female,23,13824.469
1502,1974,estimates,male,23,14358.781
1502,1974,estimates,female,24,12894.9
1502,1974,estimates,male,24,13393.096
1502,1974,estimates,female,25,11974.031
1502,1974,estimates,male,25,12434.377
1502,1974,estimates,female,26,11136.26
1502,1974,estimates,male,26,11581.983
1502,1974,estimates,female,27,10464.895
1502,1974,estimates,male,27,10932.165
1502,1974,estimates,female,28,9924.132
1502,1974,estimates,male,28,10435.866
1502,1974,estimates,female,29,9365.976
1502,1974,estimates,male,29,9918.421
1502,1974,estimates,female,30,8785.335
1502,1974,estimates,male,30,9379.524
1502,1974,estimates,female,31,8421.568
1502,1974,estimates,male,31,9049.474
1502,1974,estimates,female,32,8368
1502,1974,estimates,male,32,9014.194
1502,1974,estimates,female,33,8514.25
1502,1974,estimates,male,33,9167.451
1502,1974,estimates,female,34,8666.086
1502,1974,estimates,male,34,9326.976
1502,1974,estimates,female,35,8873.703
1502,1974,estimates,male,35,9541.115
1502,1974,estimates,female,36,8957.198
1502,1974,estimates,male,36,9622.554
1502,1974,estimates,female,37,8811.001
1502,1974,estimates,male,37,9463.362
1502,1974,estimates,female,38,8521.257
1502,1974,estimates,male,38,9152.008
1502,1974,estimates,female,39,8274.208
1502,1974,estimates,male,39,8877.386
1502,1974,estimates,female,40,8026.06
1502,1974,estimates,male,40,8592.726
1502,1974,estimates,female,41,7822.492
1502,1974,estimates,male,41,8355.629
1502,1974,estimates,female,42,7702.805
1502,1974,estimates,male,42,8210.772
1502,1974,estimates,female,43,7631.679
1502,1974,estimates,male,43,8115.909
1502,1974,estimates,female,44,7539.272
1502,1974,estimates,male,44,7996.137
1502,1974,estimates,female,45,7445.223
1502,1974,estimates,male,45,7880.937
1502,1974,estimates,female,46,7308.003
1502,1974,estimates,male,46,7682.387
1502,1974,estimates,female,47,7101.715
1502,1974,estimates,male,47,7353.878
1502,1974,estimates,female,48,6851.515
1502,1974,estimates,male,48,6946.622
1502,1974,estimates,female,49,6611.67
1502,1974,estimates,male,49,6554.111
1502,1974,estimates,female,50,6375.265
1502,1974,estimates,male,50,6152.466
1502,1974,estimates,female,51,6144.099
1502,1974,estimates,male,51,5816.218
1502,1974,estimates,female,52,5925.809
1502,1974,estimates,male,52,5590.241
1502,1974,estimates,female,53,5720.763
1502,1974,estimates,male,53,5437.411
1502,1974,estimates,female,54,5512.522
1502,1974,estimates,male,54,5271.059
1502,1974,estimates,female,55,5293.374
1502,1974,estimates,male,55,5102.917
1502,1974,estimates,female,56,5130.311
1502,1974,estimates,male,56,4946.768
1502,1974,estimates,female,57,5051.528
1502,1974,estimates,male,57,4799.004
1502,1974,estimates,female,58,5022.937
1502,1974,estimates,male,58,4654.246
1502,1974,estimates,female,59,4986.749
1502,1974,estimates,male,59,4515.572
1502,1974,estimates,female,60,4959.915
1502,1974,estimates,male,60,4388.084
1502,1974,estimates,female,61,4877.38
1502,1974,estimates,male,61,4220.26
1502,1974,estimates,female,62,4702.659
1502,1974,estimates,male,62,3988.549
1502,1974,estimates,female,63,4467.559
1502,1974,estimates,male,63,3716.61
1502,1974,estimates,female,64,4239.926
1502,1974,estimates,male,64,3451.367
1502,1974,estimates,female,65,4005.628
1502,1974,estimates,male,65,3183.093
1502,1974,estimates,female,66,3780.254
1502,1974,estimates,male,66,2932.428
1502,1974,estimates,female,67,3578.19
1502,1974,estimates,male,67,2714.241
1502,1974,estimates,female,68,3389.063
1502,1974,estimates,male,68,2518.15
1502,1974,estimates,female,69,3191.464
1502,1974,estimates,male,69,2320.172
1502,1974,estimates,female,70,2993.702
1502,1974,estimates,male,70,2126.681
1502,1974,estimates,female,71,2781.192
1502,1974,estimates,male,71,1934.472
1502,1974,estimates,female,72,2545.854
1502,1974,estimates,male,72,1740.087
1502,1974,estimates,female,73,2298.66
1502,1974,estimates,male,73,1548.018
1502,1974,estimates,female,74,2058.63
1502,1974,estimates,male,74,1365.802
1502,1974,estimates,female,75,1821.925
1502,1974,estimates,male,75,1191.392
1502,1974,estimates,female,76,1604.963
1502,1974,estimates,male,76,1033.283
1502,1974,estimates,female,77,1417.844
1502,1974,estimates,male,77,896.312
1502,1974,estimates,female,78,1253.787
1502,1974,estimates,male,78,776.508
1502,1974,estimates,female,79,1095.282
1502,1974,estimates,male,79,664.653
1502,1975,estimates,female,0,20243.955
1502,1975,estimates,male,0,21523.021
1502,1975,estimates,female,1,20932.276
1502,1975,estimates,male,1,22063.394
1502,1975,estimates,female,2,21400.685
1502,1975,estimates,male,2,22414.467
1502,1975,estimates,female,3,21668.865
1502,1975,estimates,male,3,22592.586
1502,1975,estimates,female,4,21756.492
1502,1975,estimates,male,4,22614.079
1502,1975,estimates,female,5,21683.242
1502,1975,estimates,male,5,22495.307
1502,1975,estimates,female,6,21468.8
1502,1975,estimates,male,6,22252.584
1502,1975,estimates,female,7,21132.836
1502,1975,estimates,male,7,21902.263
1502,1975,estimates,female,8,20695.042
1502,1975,estimates,male,8,21460.691
1502,1975,estimates,female,9,20175.08
1502,1975,estimates,male,9,20944.199
1502,1975,estimates,female,10,19592.105
1502,1975,estimates,male,10,20373.868
1502,1975,estimates,female,11,18965.246
1502,1975,estimates,male,11,19770.787
1502,1975,estimates,female,12,18316.878
1502,1975,estimates,male,12,19127.575
1502,1975,estimates,female,13,17667.772
1502,1975,estimates,male,13,18451.093
1502,1975,estimates,female,14,17035.977
1502,1975,estimates,male,14,17771.904
1502,1975,estimates,female,15,16374.165
1502,1975,estimates,male,15,17067.975
1502,1975,estimates,female,16,15638.241
1502,1975,estimates,male,16,16288.826
1502,1975,estimates,female,17,15166.749
1502,1975,estimates,male,17,15784.937
1502,1975,estimates,female,18,15106.362
1502,1975,estimates,male,18,15711.042
1502,1975,estimates,female,19,15284.92
1502,1975,estimates,male,19,15887.749
1502,1975,estimates,female,20,15419.184
1502,1975,estimates,male,20,16018.945
1502,1975,estimates,female,21,15608.581
1502,1975,estimates,male,21,16209.499
1502,1975,estimates,female,22,15470.88
1502,1975,estimates,male,22,16061.572
1502,1975,estimates,female,23,14800.88
1502,1975,estimates,male,23,15361.86
1502,1975,estimates,female,24,13794.781
1502,1975,estimates,male,24,14315.957
1502,1975,estimates,female,25,12865.779
1502,1975,estimates,male,25,13351.755
1502,1975,estimates,female,26,11945.4
1502,1975,estimates,male,26,12394.428
1502,1975,estimates,female,27,11108.155
1502,1975,estimates,male,27,11543.592
1502,1975,estimates,female,28,10437.356
1502,1975,estimates,male,28,10895.424
1502,1975,estimates,female,29,9897.136
1502,1975,estimates,male,29,10400.745
1502,1975,estimates,female,30,9339.478
1502,1975,estimates,male,30,9884.942
1502,1975,estimates,female,31,8759.318
1502,1975,estimates,male,31,9347.809
1502,1975,estimates,female,32,8395.816
1502,1975,estimates,male,32,9018.56200000001
1502,1975,estimates,female,33,8342.191
1502,1975,estimates,male,33,8982.629
1502,1975,estimates,female,34,8488.145
1502,1975,estimates,male,34,9134.275
1502,1975,estimates,female,35,8639.626
1502,1975,estimates,male,35,9292.172
1502,1975,estimates,female,36,8846.817
1502,1975,estimates,male,36,9504.382
1502,1975,estimates,female,37,8929.711
1502,1975,estimates,male,37,9584.375
1502,1975,estimates,female,38,8782.675
1502,1975,estimates,male,38,9424.686
1502,1975,estimates,female,39,8491.914
1502,1975,estimates,male,39,9113.347
1502,1975,estimates,female,40,8243.828
1502,1975,estimates,male,40,8838.467
1502,1975,estimates,female,41,7994.599
1502,1975,estimates,male,41,8553.539
1502,1975,estimates,female,42,7789.9
1502,1975,estimates,male,42,8315.449
1502,1975,estimates,female,43,7669.003
1502,1975,estimates,male,43,8168.473
1502,1975,estimates,female,44,7596.664
1502,1975,estimates,male,44,8070.77
1502,1975,estimates,female,45,7502.944
1502,1975,estimates,male,45,7948.16
1502,1975,estimates,female,46,7407.354
1502,1975,estimates,male,46,7829.826
1502,1975,estimates,female,47,7269.173
1502,1975,estimates,male,47,7628.83
1502,1975,estimates,female,48,7062.887
1502,1975,estimates,male,48,7299.066
1502,1975,estimates,female,49,6813.175
1502,1975,estimates,male,49,6891.197
1502,1975,estimates,female,50,6573.533
1502,1975,estimates,male,50,6497.717
1502,1975,estimates,female,51,6337.214
1502,1975,estimates,male,51,6094.967
1502,1975,estimates,female,52,6105.321
1502,1975,estimates,male,52,5756.84
1502,1975,estimates,female,53,5885.063
1502,1975,estimates,male,53,5527.817
1502,1975,estimates,female,54,5677.126
1502,1975,estimates,male,54,5371.079
1502,1975,estimates,female,55,5465.941
1502,1975,estimates,male,55,5200.851
1502,1975,estimates,female,56,5243.779
1502,1975,estimates,male,56,5028.884
1502,1975,estimates,female,57,5076.915
1502,1975,estimates,male,57,4868.149
1502,1975,estimates,female,58,4993.328
1502,1975,estimates,male,58,4714.751
1502,1975,estimates,female,59,4959.294
1502,1975,estimates,male,59,4563.786
1502,1975,estimates,female,60,4917.559
1502,1975,estimates,male,60,4419.042
1502,1975,estimates,female,61,4884.866
1502,1975,estimates,male,61,4285.507
1502,1975,estimates,female,62,4797.245
1502,1975,estimates,male,62,4112.468
1502,1975,estimates,female,63,4618.749
1502,1975,estimates,male,63,3876.887
1502,1975,estimates,female,64,4380.694
1502,1975,estimates,male,64,3602.093
1502,1975,estimates,female,65,4150.037
1502,1975,estimates,male,65,3334.231
1502,1975,estimates,female,66,3913.002
1502,1975,estimates,male,66,3063.749
1502,1975,estimates,female,67,3684.243
1502,1975,estimates,male,67,2811.396
1502,1975,estimates,female,68,3477.649
1502,1975,estimates,male,68,2592.072
1502,1975,estimates,female,69,3283.426
1502,1975,estimates,male,69,2395.393
1502,1975,estimates,female,70,3081.291
1502,1975,estimates,male,70,2197.417
1502,1975,estimates,female,71,2879.396
1502,1975,estimates,male,71,2004.474
1502,1975,estimates,female,72,2663.459
1502,1975,estimates,male,72,1813.544
1502,1975,estimates,female,73,2425.684
1502,1975,estimates,male,73,1621.223
1502,1975,estimates,female,74,2176.961
1502,1975,estimates,male,74,1431.936
1502,1975,estimates,female,75,1935.862
1502,1975,estimates,male,75,1252.978
1502,1975,estimates,female,76,1698.524
1502,1975,estimates,male,76,1082.265
1502,1975,estimates,female,77,1482.305
1502,1975,estimates,male,77,928.615
1502,1975,estimates,female,78,1297.691
1502,1975,estimates,male,78,796.971
1502,1975,estimates,female,79,1137.478
1502,1975,estimates,male,79,683.171999999999
1502,1976,estimates,female,0,19718.171
1502,1976,estimates,male,0,20946.462
1502,1976,estimates,female,1,20277.609
1502,1976,estimates,male,1,21506.051
1502,1976,estimates,female,2,20884.706
1502,1976,estimates,male,2,21990.23
1502,1976,estimates,female,3,21306.315
1502,1976,estimates,male,3,22310.544
1502,1976,estimates,female,4,21556.115
1502,1976,estimates,male,4,22478.795
1502,1976,estimates,female,5,21647.784
1502,1976,estimates,male,5,22506.795
1502,1976,estimates,female,6,21601.282
1502,1976,estimates,male,6,22411.215
1502,1976,estimates,female,7,21436.545
1502,1976,estimates,male,7,22208.724
1502,1976,estimates,female,8,21135.867
1502,1976,estimates,male,8,21886.832
1502,1976,estimates,female,9,20700.367
1502,1976,estimates,male,9,21447.635
1502,1976,estimates,female,10,20162.546
1502,1976,estimates,male,10,20917.515
1502,1976,estimates,female,11,19573.012
1502,1976,estimates,male,11,20341.841
1502,1976,estimates,female,12,18944.683
1502,1976,estimates,male,12,19736.823
1502,1976,estimates,female,13,18294.962
1502,1976,estimates,male,13,19092.261
1502,1976,estimates,female,14,17645.296
1502,1976,estimates,male,14,18416.008
1502,1976,estimates,female,15,17013.397
1502,1976,estimates,male,15,17737.947
1502,1976,estimates,female,16,16350.925
1502,1976,estimates,male,16,17034.441
1502,1976,estimates,female,17,15613.985
1502,1976,estimates,male,17,16255.425
1502,1976,estimates,female,18,15141.697
1502,1976,estimates,male,18,15751.212
1502,1976,estimates,female,19,15080.914
1502,1976,estimates,male,19,15676.318
1502,1976,estimates,female,20,15259.356
1502,1976,estimates,male,20,15851.641
1502,1976,estimates,female,21,15393.459
1502,1976,estimates,male,21,15981.514
1502,1976,estimates,female,22,15582.619
1502,1976,estimates,male,22,16170.634
1502,1976,estimates,female,23,15445.048
1502,1976,estimates,male,23,16021.934
1502,1976,estimates,female,24,14775.733
1502,1976,estimates,male,24,15322.523
1502,1976,estimates,female,25,13770.647
1502,1976,estimates,male,25,14277.615
1502,1976,estimates,female,26,12842.6
1502,1976,estimates,male,26,13314.221
1502,1976,estimates,female,27,11923.221
1502,1976,estimates,male,27,12357.623
1502,1976,estimates,female,28,11086.646
1502,1976,estimates,male,28,11507.55
1502,1976,estimates,female,29,10415.965
1502,1976,estimates,male,29,10860.146
1502,1976,estimates,female,30,9875.496
1502,1976,estimates,male,30,10366.138
1502,1976,estimates,female,31,9317.593
1502,1976,estimates,male,31,9850.949
1502,1976,estimates,female,32,8737.122
1502,1976,estimates,male,32,9314.499
1502,1976,estimates,female,33,8373.185
1502,1976,estimates,male,33,8985.034
1502,1976,estimates,female,34,8319.013
1502,1976,estimates,male,34,8947.56
1502,1976,estimates,female,35,8464.298
1502,1976,estimates,male,35,9096.789
1502,1976,estimates,female,36,8614.994
1502,1976,estimates,male,36,9252.205
1502,1976,estimates,female,37,8821.227
1502,1976,estimates,male,37,9461.618
1502,1976,estimates,female,38,8903.238
1502,1976,estimates,male,38,9539.31700000001
1502,1976,estimates,female,39,8755.523
1502,1976,estimates,male,39,9378.29600000001
1502,1976,estimates,female,40,8464.154
1502,1976,estimates,male,40,9066.154
1502,1976,estimates,female,41,8215.31
1502,1976,estimates,male,41,8790.223
1502,1976,estimates,female,42,7965.293
1502,1976,estimates,male,42,8504.326
1502,1976,estimates,female,43,7759.359
1502,1976,estimates,male,43,8264.364
1502,1976,estimates,female,44,7636.601
1502,1976,estimates,male,44,8114.116
1502,1976,estimates,female,45,7561.959
1502,1976,estimates,male,45,8012.301
1502,1976,estimates,female,46,7465.881
1502,1976,estimates,male,46,7885.634
1502,1976,estimates,female,47,7367.755
1502,1976,estimates,male,47,7762.904
1502,1976,estimates,female,48,7227.24
1502,1976,estimates,male,48,7558.668
1502,1976,estimates,female,49,7019.057
1502,1976,estimates,male,49,7227.564
1502,1976,estimates,female,50,6767.674
1502,1976,estimates,male,50,6819.471
1502,1976,estimates,female,51,6526.067
1502,1976,estimates,male,51,6425.351
1502,1976,estimates,female,52,6287.497
1502,1976,estimates,male,52,6021.903
1502,1976,estimates,female,53,6053.289
1502,1976,estimates,male,53,5682.045
1502,1976,estimates,female,54,5830.687
1502,1976,estimates,male,54,5449.64
1502,1976,estimates,female,55,5620.225
1502,1976,estimates,male,55,5288.344
1502,1976,estimates,female,56,5406.307
1502,1976,estimates,male,56,5113.762
1502,1976,estimates,female,57,5181.406
1502,1976,estimates,male,57,4937.676
1502,1976,estimates,female,58,5010.599
1502,1976,estimates,male,58,4771.821
1502,1976,estimates,female,59,4921.333
1502,1976,estimates,male,59,4611.949
1502,1976,estimates,female,60,4880.508
1502,1976,estimates,male,60,4453.813
1502,1976,estimates,female,61,4832.033
1502,1976,estimates,male,61,4302.176
1502,1976,estimates,female,62,4792.48
1502,1976,estimates,male,62,4161.727
1502,1976,estimates,female,63,4698.354
1502,1976,estimates,male,63,3983.457
1502,1976,estimates,female,64,4514.081
1502,1976,estimates,male,64,3745.205
1502,1976,estimates,female,65,4270.807
1502,1976,estimates,male,65,3469.599
1502,1976,estimates,female,66,4035.139
1502,1976,estimates,male,66,3201.202
1502,1976,estimates,female,67,3793.628
1502,1976,estimates,male,67,2930.892
1502,1976,estimates,female,68,3560.18
1502,1976,estimates,male,68,2678.893
1502,1976,estimates,female,69,3348.368
1502,1976,estimates,male,69,2459.705
1502,1976,estimates,female,70,3148.977
1502,1976,estimates,male,70,2263.349
1502,1976,estimates,female,71,2942.497
1502,1976,estimates,male,71,2066.517
1502,1976,estimates,female,72,2736.775
1502,1976,estimates,male,72,1875.267
1502,1976,estimates,female,73,2519.313
1502,1976,estimates,male,73,1687.552
1502,1976,estimates,female,74,2283.219
1502,1976,estimates,male,74,1500.477
1502,1976,estimates,female,75,2038.573
1502,1976,estimates,male,75,1317.913
1502,1976,estimates,female,76,1802.051
1502,1976,estimates,male,76,1145.975
1502,1976,estimates,female,77,1569.991
1502,1976,estimates,male,77,982.641
1502,1976,estimates,female,78,1360.111
1502,1976,estimates,male,78,836.836
1502,1976,estimates,female,79,1182.825
1502,1976,estimates,male,79,713.348
1502,1977,estimates,female,0,19195.579
1502,1977,estimates,male,0,20312.1
1502,1977,estimates,female,1,19957.71
1502,1977,estimates,male,1,21020.642
1502,1977,estimates,female,2,20306.157
1502,1977,estimates,male,2,21490.857
1502,1977,estimates,female,3,20830.71
1502,1977,estimates,male,3,21917.951
1502,1977,estimates,female,4,21204.541
1502,1977,estimates,male,4,22206.831
1502,1977,estimates,female,5,21435.293
1502,1977,estimates,male,5,22364.761
1502,1977,estimates,female,6,21530.61
1502,1977,estimates,male,6,22398.989
1502,1977,estimates,female,7,21510.668
1502,1977,estimates,male,7,22326.487
1502,1977,estimates,female,8,21395.676
1502,1977,estimates,male,8,22164.231
1502,1977,estimates,female,9,21130.484
1502,1977,estimates,male,9,21870.89
1502,1977,estimates,female,10,20697.63
1502,1977,estimates,male,10,21434.275
1502,1977,estimates,female,11,20142.408
1502,1977,estimates,male,11,20890.802
1502,1977,estimates,female,12,19546.863
1502,1977,estimates,male,12,20310.111
1502,1977,estimates,female,13,18917.688
1502,1977,estimates,male,13,19703.557
1502,1977,estimates,female,14,18267.184
1502,1977,estimates,male,14,19057.953
1502,1977,estimates,female,15,17617.397
1502,1977,estimates,male,15,18382.121
1502,1977,estimates,female,16,16985.729
1502,1977,estimates,male,16,17705.273
1502,1977,estimates,female,17,16322.956
1502,1977,estimates,male,17,17002.294
1502,1977,estimates,female,18,15585.432
1502,1977,estimates,male,18,16223.539
1502,1977,estimates,female,19,15112.542
1502,1977,estimates,male,19,15719.03
1502,1977,estimates,female,20,15051.232
1502,1977,estimates,male,20,15643.04
1502,1977,estimates,female,21,15229.243
1502,1977,estimates,male,21,15816.802
1502,1977,estimates,female,22,15362.87
1502,1977,estimates,male,22,15945.167
1502,1977,estimates,female,23,15551.434
1502,1977,estimates,male,23,16132.628
1502,1977,estimates,female,24,15413.873
1502,1977,estimates,male,24,15983.024
1502,1977,estimates,female,25,14745.484
1502,1977,estimates,male,25,15283.913
1502,1977,estimates,female,26,13741.888
1502,1977,estimates,male,26,14240.074
1502,1977,estimates,female,27,12815.243
1502,1977,estimates,male,27,13277.571
1502,1977,estimates,female,28,11897.334
1502,1977,estimates,male,28,12321.792
1502,1977,estimates,female,29,11061.794
1502,1977,estimates,male,29,11472.483
1502,1977,estimates,female,30,10391.4
1502,1977,estimates,male,30,10825.67
1502,1977,estimates,female,31,9850.708
1502,1977,estimates,male,31,10332.06
1502,1977,estimates,female,32,9292.627
1502,1977,estimates,male,32,9817.245
1502,1977,estimates,female,33,8711.912
1502,1977,estimates,male,33,9281.198
1502,1977,estimates,female,34,8347.668
1502,1977,estimates,male,34,8951.45
1502,1977,estimates,female,35,8293.178
1502,1977,estimates,male,35,8912.7
1502,1977,estimates,female,36,8438.128
1502,1977,estimates,male,36,9059.99300000001
1502,1977,estimates,female,37,8588.311
1502,1977,estimates,male,37,9213.371
1502,1977,estimates,female,38,8793.889
1502,1977,estimates,male,38,9420.471
1502,1977,estimates,female,39,8875.199
1502,1977,estimates,male,39,9496.133
1502,1977,estimates,female,40,8726.75999999999
1502,1977,estimates,male,40,9333.672
1502,1977,estimates,female,41,8434.595
1502,1977,estimates,male,41,9020.368
1502,1977,estimates,female,42,8184.843
1502,1977,estimates,male,42,8743.089
1502,1977,estimates,female,43,7933.832
1502,1977,estimates,male,43,8455.869
1502,1977,estimates,female,44,7726.613
1502,1977,estimates,male,44,8213.853
1502,1977,estimates,female,45,7602.167
1502,1977,estimates,male,45,8060.439
1502,1977,estimates,female,46,7525.568
1502,1977,estimates,male,46,7954.796
1502,1977,estimates,female,47,7427.425
