region,year,variant,gender,age1yearinterval,population
922,1963,estimates,male,14,733.974
922,1963,estimates,female,15,656.685
922,1963,estimates,male,15,695.075
922,1963,estimates,female,16,628.006
922,1963,estimates,male,16,665.587
922,1963,estimates,female,17,610.701
922,1963,estimates,male,17,643.229
922,1963,estimates,female,18,593.192
922,1963,estimates,male,18,621.43
922,1963,estimates,female,19,576.973
922,1963,estimates,male,19,600.375
922,1963,estimates,female,20,564.782
922,1963,estimates,male,20,585.692
922,1963,estimates,female,21,556.559
922,1963,estimates,male,21,579.15
922,1963,estimates,female,22,551.196
922,1963,estimates,male,22,578.01
922,1963,estimates,female,23,547.629
922,1963,estimates,male,23,577.663
922,1963,estimates,female,24,546.05
922,1963,estimates,male,24,578.938
922,1963,estimates,female,25,542.636
922,1963,estimates,male,25,577.498
922,1963,estimates,female,26,535.366
922,1963,estimates,male,26,570.687
922,1963,estimates,female,27,525.557
922,1963,estimates,male,27,560.147
922,1963,estimates,female,28,516.367
922,1963,estimates,male,28,550.226
922,1963,estimates,female,29,506.947
922,1963,estimates,male,29,540.1
922,1963,estimates,female,30,497.401
922,1963,estimates,male,30,528.25
922,1963,estimates,female,31,488.023
922,1963,estimates,male,31,514.361
922,1963,estimates,female,32,478.319
922,1963,estimates,male,32,498.708
922,1963,estimates,female,33,468.03
922,1963,estimates,male,33,482.403
922,1963,estimates,female,34,457.835
922,1963,estimates,male,34,465.853
922,1963,estimates,female,35,444.19
922,1963,estimates,male,35,446.56
922,1963,estimates,female,36,425.5
922,1963,estimates,male,36,423.596
922,1963,estimates,female,37,403.707
922,1963,estimates,male,37,398.451
922,1963,estimates,female,38,382.658
922,1963,estimates,male,38,374.09
922,1963,estimates,female,39,361.961
922,1963,estimates,male,39,350.552
922,1963,estimates,female,40,342.493
922,1963,estimates,male,40,327.84
922,1963,estimates,female,41,325.211
922,1963,estimates,male,41,306.465
922,1963,estimates,female,42,310.01
922,1963,estimates,male,42,286.975
922,1963,estimates,female,43,295.057
922,1963,estimates,male,43,268.043
922,1963,estimates,female,44,279.795
922,1963,estimates,male,44,248.305
922,1963,estimates,female,45,270.175
922,1963,estimates,male,45,237.761
922,1963,estimates,female,46,268.678
922,1963,estimates,male,46,240.739
922,1963,estimates,female,47,272.369
922,1963,estimates,male,47,252.084
922,1963,estimates,female,48,275.861
922,1963,estimates,male,48,262.923
922,1963,estimates,female,49,280.278
922,1963,estimates,male,49,275.768
922,1963,estimates,female,50,281.92
922,1963,estimates,male,50,281.268
922,1963,estimates,female,51,278.41
922,1963,estimates,male,51,274.116
922,1963,estimates,female,52,271.397
922,1963,estimates,male,52,258.872
922,1963,estimates,female,53,265.219
922,1963,estimates,male,53,245.291
922,1963,estimates,female,54,259.412
922,1963,estimates,male,54,231.284
922,1963,estimates,female,55,251.698
922,1963,estimates,male,55,219.137
922,1963,estimates,female,56,241.509
922,1963,estimates,male,56,210.929
922,1963,estimates,female,57,229.78
922,1963,estimates,male,57,205.075
922,1963,estimates,female,58,217.698
922,1963,estimates,male,58,197.971
922,1963,estimates,female,59,204.627
922,1963,estimates,male,59,190.384
922,1963,estimates,female,60,193.929
922,1963,estimates,male,60,182.101
922,1963,estimates,female,61,187.263
922,1963,estimates,male,61,172.664
922,1963,estimates,female,62,182.979
922,1963,estimates,male,62,162.454
922,1963,estimates,female,63,178.163
922,1963,estimates,male,63,152.531
922,1963,estimates,female,64,173.912
922,1963,estimates,male,64,142.946
922,1963,estimates,female,65,166.814
922,1963,estimates,male,65,132.703
922,1963,estimates,female,66,155.036
922,1963,estimates,male,66,121.503
922,1963,estimates,female,67,140.499
922,1963,estimates,male,67,109.916
922,1963,estimates,female,68,126.635
922,1963,estimates,male,68,98.584
922,1963,estimates,female,69,112.366
922,1963,estimates,male,69,87.099
922,1963,estimates,female,70,101.074
922,1963,estimates,male,70,77.785
922,1963,estimates,female,71,94.664
922,1963,estimates,male,71,71.773
922,1963,estimates,female,72,91.329
922,1963,estimates,male,72,67.925
922,1963,estimates,female,73,87.6
922,1963,estimates,male,73,64.098
922,1963,estimates,female,74,84.443
922,1963,estimates,male,74,60.892
922,1963,estimates,female,75,79.523
922,1963,estimates,male,75,56.662
922,1963,estimates,female,76,71.411
922,1963,estimates,male,76,50.425
922,1963,estimates,female,77,61.443
922,1963,estimates,male,77,43.072
922,1963,estimates,female,78,52.306
922,1963,estimates,male,78,36.408
922,1963,estimates,female,79,43.369
922,1963,estimates,male,79,30.009
922,1963,estimates,female,80plus,205.765
922,1963,estimates,male,80plus,134.669
922,1964,estimates,female,0,1327.253
922,1964,estimates,male,0,1356.534
922,1964,estimates,female,1,1264.297
922,1964,estimates,male,1,1289.207
922,1964,estimates,female,2,1208.836
922,1964,estimates,male,2,1229.573
922,1964,estimates,female,3,1159.949
922,1964,estimates,male,3,1176.776
922,1964,estimates,female,4,1102.845
922,1964,estimates,male,4,1122.071
922,1964,estimates,female,5,1075.278
922,1964,estimates,male,5,1088.294
922,1964,estimates,female,6,1048.841
922,1964,estimates,male,6,1056.744
922,1964,estimates,female,7,1022.75
922,1964,estimates,male,7,1026.716
922,1964,estimates,female,8,996.245
922,1964,estimates,male,8,997.501
922,1964,estimates,female,9,971.07
922,1964,estimates,male,9,970.239
922,1964,estimates,female,10,948.974
922,1964,estimates,male,10,946.085
922,1964,estimates,female,11,916.589
922,1964,estimates,male,11,915.045
922,1964,estimates,female,12,868.111
922,1964,estimates,male,12,872.697
922,1964,estimates,female,13,810.324
922,1964,estimates,male,13,823.902
922,1964,estimates,female,14,755.36
922,1964,estimates,male,14,777.92
922,1964,estimates,female,15,700.247
922,1964,estimates,male,15,732.871
922,1964,estimates,female,16,655.251
922,1964,estimates,male,16,693.884
922,1964,estimates,female,17,626.546
922,1964,estimates,male,17,664.431
922,1964,estimates,female,18,609.249
922,1964,estimates,male,18,642.167
922,1964,estimates,female,19,591.629
922,1964,estimates,male,19,620.321
922,1964,estimates,female,20,575.194
922,1964,estimates,male,20,599.124
922,1964,estimates,female,21,562.849
922,1964,estimates,male,21,584.291
922,1964,estimates,female,22,554.59
922,1964,estimates,male,22,577.626
922,1964,estimates,female,23,549.266
922,1964,estimates,male,23,576.366
922,1964,estimates,female,24,545.712
922,1964,estimates,male,24,575.881
922,1964,estimates,female,25,544.126
922,1964,estimates,male,25,577.012
922,1964,estimates,female,26,540.714
922,1964,estimates,male,26,575.427
922,1964,estimates,female,27,533.441
922,1964,estimates,male,27,568.475
922,1964,estimates,female,28,523.622
922,1964,estimates,male,28,557.806
922,1964,estimates,female,29,514.43
922,1964,estimates,male,29,547.756
922,1964,estimates,female,30,505.016
922,1964,estimates,male,30,537.51
922,1964,estimates,female,31,495.475
922,1964,estimates,male,31,525.592
922,1964,estimates,female,32,486.093
922,1964,estimates,male,32,511.72
922,1964,estimates,female,33,476.379
922,1964,estimates,male,33,496.137
922,1964,estimates,female,34,466.08
922,1964,estimates,male,34,479.904
922,1964,estimates,female,35,455.872
922,1964,estimates,male,35,463.432
922,1964,estimates,female,36,442.241
922,1964,estimates,male,36,444.218
922,1964,estimates,female,37,423.615
922,1964,estimates,male,37,421.32
922,1964,estimates,female,38,401.911
922,1964,estimates,male,38,396.238
922,1964,estimates,female,39,380.939
922,1964,estimates,male,39,371.93
922,1964,estimates,female,40,360.33
922,1964,estimates,male,40,348.442
922,1964,estimates,female,41,340.897
922,1964,estimates,male,41,325.762
922,1964,estimates,female,42,323.572
922,1964,estimates,male,42,304.395
922,1964,estimates,female,43,308.275
922,1964,estimates,male,43,284.886
922,1964,estimates,female,44,293.22
922,1964,estimates,male,44,265.929
922,1964,estimates,female,45,277.841
922,1964,estimates,male,45,246.161
922,1964,estimates,female,46,268.132
922,1964,estimates,male,46,235.526
922,1964,estimates,female,47,266.599
922,1964,estimates,male,47,238.324
922,1964,estimates,female,48,270.277
922,1964,estimates,male,48,249.428
922,1964,estimates,female,49,273.745
922,1964,estimates,male,49,260.025
922,1964,estimates,female,50,278.141
922,1964,estimates,male,50,272.606
922,1964,estimates,female,51,279.692
922,1964,estimates,male,51,277.892
922,1964,estimates,female,52,275.991
922,1964,estimates,male,52,270.61
922,1964,estimates,female,53,268.718
922,1964,estimates,male,53,255.287
922,1964,estimates,female,54,262.287
922,1964,estimates,male,54,241.617
922,1964,estimates,female,55,256.199
922,1964,estimates,male,55,227.518
922,1964,estimates,female,56,248.293
922,1964,estimates,male,56,215.255
922,1964,estimates,female,57,238.065
922,1964,estimates,male,57,206.888
922,1964,estimates,female,58,226.382
922,1964,estimates,male,58,200.841
922,1964,estimates,female,59,214.329
922,1964,estimates,male,59,193.562
922,1964,estimates,female,60,201.316
922,1964,estimates,male,60,185.821
922,1964,estimates,female,61,190.549
922,1964,estimates,male,61,177.385
922,1964,estimates,female,62,183.603
922,1964,estimates,male,62,167.812
922,1964,estimates,female,63,178.914
922,1964,estimates,male,63,157.48
922,1964,estimates,female,64,173.726
922,1964,estimates,male,64,147.437
922,1964,estimates,female,65,169.074
922,1964,estimates,male,65,137.724
922,1964,estimates,female,66,161.712
922,1964,estimates,male,66,127.442
922,1964,estimates,female,67,149.916
922,1964,estimates,male,67,116.331
922,1964,estimates,female,68,135.506
922,1964,estimates,male,68,104.915
922,1964,estimates,female,69,121.749
922,1964,estimates,male,69,93.757
922,1964,estimates,female,70,107.638
922,1964,estimates,male,70,82.495
922,1964,estimates,female,71,96.364
922,1964,estimates,male,71,73.275
922,1964,estimates,female,72,89.719
922,1964,estimates,male,72,67.149
922,1964,estimates,female,73,86.012
922,1964,estimates,male,73,63.06
922,1964,estimates,female,74,81.969
922,1964,estimates,male,74,59.038
922,1964,estimates,female,75,78.5
922,1964,estimates,male,75,55.632
922,1964,estimates,female,76,73.444
922,1964,estimates,male,76,51.359
922,1964,estimates,female,77,65.481
922,1964,estimates,male,77,45.339
922,1964,estimates,female,78,55.857
922,1964,estimates,male,78,38.367
922,1964,estimates,female,79,47.052
922,1964,estimates,male,79,32.07
922,1964,estimates,female,80plus,209.026
922,1964,estimates,male,80plus,134.719
922,1965,estimates,female,0,1375.332
922,1965,estimates,male,0,1402.39
922,1965,estimates,female,1,1300.457
922,1965,estimates,male,1,1326.783
922,1965,estimates,female,2,1236.562
922,1965,estimates,male,2,1261.141
922,1965,estimates,female,3,1182.295
922,1965,estimates,male,3,1204.335
922,1965,estimates,female,4,1136.312
922,1965,estimates,male,4,1155.25
922,1965,estimates,female,5,1097.267
922,1965,estimates,male,5,1112.76
922,1965,estimates,female,6,1063.807
922,1965,estimates,male,6,1075.748
922,1965,estimates,female,7,1034.593
922,1965,estimates,male,7,1043.095
922,1965,estimates,female,8,1008.268
922,1965,estimates,male,8,1013.677
922,1965,estimates,female,9,983.49
922,1965,estimates,male,9,986.374
922,1965,estimates,female,10,962.062
922,1965,estimates,male,10,962.383
922,1965,estimates,female,11,945.787
922,1965,estimates,male,11,942.91
922,1965,estimates,female,12,917.561
922,1965,estimates,male,12,915.23
922,1965,estimates,female,13,869.74
922,1965,estimates,male,13,873.57
922,1965,estimates,female,14,810.428
922,1965,estimates,male,14,823.781
922,1965,estimates,female,15,754.933
922,1965,estimates,male,15,777.458
922,1965,estimates,female,16,699.657
922,1965,estimates,male,16,732.268
922,1965,estimates,female,17,654.493
922,1965,estimates,male,17,693.148
922,1965,estimates,female,18,625.742
922,1965,estimates,male,18,663.712
922,1965,estimates,female,19,608.461
922,1965,estimates,male,19,641.535
922,1965,estimates,female,20,590.72
922,1965,estimates,male,20,619.636
922,1965,estimates,female,21,574.076
922,1965,estimates,male,21,598.294
922,1965,estimates,female,22,561.572
922,1965,estimates,male,22,583.308
922,1965,estimates,female,23,553.262
922,1965,estimates,male,23,576.509
922,1965,estimates,female,24,547.956
922,1965,estimates,male,24,575.127
922,1965,estimates,female,25,544.391
922,1965,estimates,male,25,574.498
922,1965,estimates,female,26,542.791
922,1965,estimates,male,26,575.477
922,1965,estimates,female,27,539.366
922,1965,estimates,male,27,573.744
922,1965,estimates,female,28,532.077
922,1965,estimates,male,28,566.649
922,1965,estimates,female,29,522.243
922,1965,estimates,male,29,555.849
922,1965,estimates,female,30,513.045
922,1965,estimates,male,30,545.673
922,1965,estimates,female,31,503.635
922,1965,estimates,male,31,535.296
922,1965,estimates,female,32,494.085
922,1965,estimates,male,32,523.304
922,1965,estimates,female,33,484.683
922,1965,estimates,male,33,509.433
922,1965,estimates,female,34,474.943
922,1965,estimates,male,34,493.912
922,1965,estimates,female,35,464.618
922,1965,estimates,male,35,477.739
922,1965,estimates,female,36,454.373
922,1965,estimates,male,36,461.33
922,1965,estimates,female,37,440.74
922,1965,estimates,male,37,442.179
922,1965,estimates,female,38,422.158
922,1965,estimates,male,38,419.336
922,1965,estimates,female,39,400.523
922,1965,estimates,male,39,394.293
922,1965,estimates,female,40,379.617
922,1965,estimates,male,40,370.028
922,1965,estimates,female,41,359.071
922,1965,estimates,male,41,346.576
922,1965,estimates,female,42,339.66
922,1965,estimates,male,42,323.915
922,1965,estimates,female,43,322.274
922,1965,estimates,male,43,302.54
922,1965,estimates,female,44,306.863
922,1965,estimates,male,44,283.004
922,1965,estimates,female,45,291.705
922,1965,estimates,male,45,264.013
922,1965,estimates,female,46,276.202
922,1965,estimates,male,46,244.205
922,1965,estimates,female,47,266.393
922,1965,estimates,male,47,233.47
922,1965,estimates,female,48,264.813
922,1965,estimates,male,48,236.088
922,1965,estimates,female,49,268.477
922,1965,estimates,male,49,246.959
922,1965,estimates,female,50,271.914
922,1965,estimates,male,50,257.318
922,1965,estimates,female,51,276.285
922,1965,estimates,male,51,269.646
922,1965,estimates,female,52,277.743
922,1965,estimates,male,52,274.721
922,1965,estimates,female,53,273.846
922,1965,estimates,male,53,267.303
922,1965,estimates,female,54,266.315
922,1965,estimates,male,54,251.891
922,1965,estimates,female,55,259.626
922,1965,estimates,male,55,238.118
922,1965,estimates,female,56,253.251
922,1965,estimates,male,56,223.924
922,1965,estimates,female,57,245.152
922,1965,estimates,male,57,211.54
922,1965,estimates,female,58,234.87
922,1965,estimates,male,58,203.004
922,1965,estimates,female,59,223.22
922,1965,estimates,male,59,196.763
922,1965,estimates,female,60,211.185
922,1965,estimates,male,60,189.306
922,1965,estimates,female,61,198.216
922,1965,estimates,male,61,181.402
922,1965,estimates,female,62,187.361
922,1965,estimates,male,62,172.81
922,1965,estimates,female,63,180.134
922,1965,estimates,male,63,163.086
922,1965,estimates,female,64,175.042
922,1965,estimates,male,64,152.624
922,1965,estimates,female,65,169.474
922,1965,estimates,male,65,142.452
922,1965,estimates,female,66,164.415
922,1965,estimates,male,66,132.602
922,1965,estimates,female,67,156.789
922,1965,estimates,male,67,122.272
922,1965,estimates,female,68,144.956
922,1965,estimates,male,68,111.244
922,1965,estimates,female,69,130.655
922,1965,estimates,male,69,99.988
922,1965,estimates,female,70,116.994
922,1965,estimates,male,70,89
922,1965,estimates,female,71,103.026
922,1965,estimates,male,71,77.95
922,1965,estimates,female,72,91.749
922,1965,estimates,male,72,68.821
922,1965,estimates,female,73,84.859
922,1965,estimates,male,73,62.569
922,1965,estimates,female,74,80.774
922,1965,estimates,male,74,58.238
922,1965,estimates,female,75,76.41
922,1965,estimates,male,75,54.021
922,1965,estimates,female,76,72.619
922,1965,estimates,male,76,50.408
922,1965,estimates,female,77,67.426
922,1965,estimates,male,77,46.091
922,1965,estimates,female,78,59.605
922,1965,estimates,male,78,40.28
922,1965,estimates,female,79,50.31
922,1965,estimates,male,79,33.681
922,1965,estimates,female,80plus,210.967
922,1965,estimates,male,80plus,132.612
922,1966,estimates,female,0,1404.856
922,1966,estimates,male,0,1432.85
922,1966,estimates,female,1,1349.488
922,1966,estimates,male,1,1377.257
922,1966,estimates,female,2,1281.982
922,1966,estimates,male,2,1308.559
922,1966,estimates,female,3,1223.59
922,1966,estimates,male,3,1248.146
922,1966,estimates,female,4,1173.216
922,1966,estimates,male,4,1195.121
922,1966,estimates,female,5,1129.764
922,1966,estimates,male,5,1148.575
922,1966,estimates,female,6,1091.963
922,1966,estimates,male,6,1107.46
922,1966,estimates,female,7,1058.543
922,1966,estimates,male,7,1070.713
922,1966,estimates,female,8,1029.273
922,1966,estimates,male,8,1038.21
922,1966,estimates,female,9,1003.408
922,1966,estimates,male,9,1009.364
922,1966,estimates,female,10,979.329
922,1966,estimates,male,10,982.803
922,1966,estimates,female,11,957.952
922,1966,estimates,male,11,958.959
922,1966,estimates,female,12,941.258
922,1966,estimates,male,12,939.196
922,1966,estimates,female,13,912.82
922,1966,estimates,male,13,911.298
922,1966,estimates,female,14,865.246
922,1966,estimates,male,14,869.685
922,1966,estimates,female,15,806.457
922,1966,estimates,male,15,820.092
922,1966,estimates,female,16,751.326
922,1966,estimates,male,16,773.822
922,1966,estimates,female,17,696.347
922,1966,estimates,male,17,728.606
922,1966,estimates,female,18,651.418
922,1966,estimates,male,18,689.439
922,1966,estimates,female,19,622.792
922,1966,estimates,male,19,659.94
922,1966,estimates,female,20,605.564
922,1966,estimates,male,20,637.693
922,1966,estimates,female,21,587.884
922,1966,estimates,male,21,615.713
922,1966,estimates,female,22,571.284
922,1966,estimates,male,22,594.286
922,1966,estimates,female,23,558.813
922,1966,estimates,male,23,579.248
922,1966,estimates,female,24,550.534
922,1966,estimates,male,24,572.447
922,1966,estimates,female,25,545.248
922,1966,estimates,male,25,571.105
922,1966,estimates,female,26,541.695
922,1966,estimates,male,26,570.509
922,1966,estimates,female,27,540.107
922,1966,estimates,male,27,571.52
922,1966,estimates,female,28,536.662
922,1966,estimates,male,28,569.839
922,1966,estimates,female,29,529.322
922,1966,estimates,male,29,562.827
922,1966,estimates,female,30,519.421
922,1966,estimates,male,30,552.119
922,1966,estimates,female,31,510.148
922,1966,estimates,male,31,542.038
922,1966,estimates,female,32,500.65
922,1966,estimates,male,32,531.769
922,1966,estimates,female,33,491.083
922,1966,estimates,male,33,519.847
922,1966,estimates,female,34,481.76
922,1966,estimates,male,34,505.999
922,1966,estimates,female,35,472.171
922,1966,estimates,male,35,490.462
922,1966,estimates,female,36,461.98
922,1966,estimates,male,36,474.276
922,1966,estimates,female,37,451.884
922,1966,estimates,male,37,457.86
922,1966,estimates,female,38,438.342
922,1966,estimates,male,38,438.707
922,1966,estimates,female,39,419.761
922,1966,estimates,male,39,415.877
922,1966,estimates,female,40,398.07
922,1966,estimates,male,40,390.864
922,1966,estimates,female,41,377.112
922,1966,estimates,male,41,366.609
922,1966,estimates,female,42,356.492
922,1966,estimates,male,42,343.137
922,1966,estimates,female,43,337.046
922,1966,estimates,male,43,320.512
922,1966,estimates,female,44,319.716
922,1966,estimates,male,44,299.265
922,1966,estimates,female,45,304.396
922,1966,estimates,male,45,279.903
922,1966,estimates,female,46,289.302
922,1966,estimates,male,46,261.055
922,1966,estimates,female,47,273.87
922,1966,estimates,male,47,241.425
922,1966,estimates,female,48,264.035
922,1966,estimates,male,48,230.678
922,1966,estimates,female,49,262.283
922,1966,estimates,male,49,232.996
922,1966,estimates,female,50,265.678
922,1966,estimates,male,50,243.385
922,1966,estimates,female,51,268.855
922,1966,estimates,male,51,253.289
922,1966,estimates,female,52,272.95
922,1966,estimates,male,52,265.125
922,1966,estimates,female,53,274.174
922,1966,estimates,male,53,269.845
922,1966,estimates,female,54,270.117
922,1966,estimates,male,54,262.317
922,1966,estimates,female,55,262.472
922,1966,estimates,male,55,246.945
922,1966,estimates,female,56,255.653
922,1966,estimates,male,56,233.181
922,1966,estimates,female,57,249.136
922,1966,estimates,male,57,219.017
922,1966,estimates,female,58,240.906
922,1966,estimates,male,58,206.593
922,1966,estimates,female,59,230.518
922,1966,estimates,male,59,197.896
922,1966,estimates,female,60,218.773
922,1966,estimates,male,60,191.431
922,1966,estimates,female,61,206.648
922,1966,estimates,male,61,183.785
922,1966,estimates,female,62,193.619
922,1966,estimates,male,62,175.713
922,1966,estimates,female,63,182.623
922,1966,estimates,male,63,166.99
922,1966,estimates,female,64,175.114
922,1966,estimates,male,64,157.182
922,1966,estimates,female,65,169.668
922,1966,estimates,male,65,146.683
922,1966,estimates,female,66,163.771
922,1966,estimates,male,66,136.486
922,1966,estimates,female,67,158.37
922,1966,estimates,male,67,126.609
922,1966,estimates,female,68,150.553
922,1966,estimates,male,68,116.33
922,1966,estimates,female,69,138.76
922,1966,estimates,male,69,105.458
922,1966,estimates,female,70,124.652
922,1966,estimates,male,70,94.423
922,1966,estimates,female,71,111.188
922,1966,estimates,male,71,83.674
922,1966,estimates,female,72,97.47
922,1966,estimates,male,72,72.909
922,1966,estimates,female,73,86.337
922,1966,estimates,male,73,63.989
922,1966,estimates,female,74,79.396
922,1966,estimates,male,74,57.818
922,1966,estimates,female,75,75.152
922,1966,estimates,male,75,53.498
922,1966,estimates,female,76,70.685
922,1966,estimates,male,76,49.322
922,1966,estimates,female,77,66.791
922,1966,estimates,male,77,45.741
922,1966,estimates,female,78,61.691
922,1966,estimates,male,78,41.589
922,1966,estimates,female,79,54.264
922,1966,estimates,male,79,36.148
922,1966,estimates,female,80plus,230.565
922,1966,estimates,male,80plus,144.811
922,1967,estimates,female,0,1425.749
922,1967,estimates,male,0,1456.26
922,1967,estimates,female,1,1353.233
922,1967,estimates,male,1,1384.755
922,1967,estimates,female,2,1325.82
922,1967,estimates,male,2,1354.022
922,1967,estimates,female,3,1265.518
922,1967,estimates,male,3,1292.102
922,1967,estimates,female,4,1212.499
922,1967,estimates,male,4,1236.815
922,1967,estimates,female,5,1165.906
922,1967,estimates,male,5,1187.47
922,1967,estimates,female,6,1124.897
922,1967,estimates,male,6,1143.393
922,1967,estimates,female,7,1088.269
922,1967,estimates,male,7,1103.58
922,1967,estimates,female,8,1054.827
922,1967,estimates,male,8,1067.045
922,1967,estimates,female,9,1025.461
922,1967,estimates,male,9,1034.647
922,1967,estimates,female,10,1000.011
922,1967,estimates,male,10,1006.33
922,1967,estimates,female,11,976.593
922,1967,estimates,male,11,980.477
922,1967,estimates,female,12,955.246
922,1967,estimates,male,12,956.749
922,1967,estimates,female,13,938.104
922,1967,estimates,male,13,936.669
922,1967,estimates,female,14,909.413
922,1967,estimates,male,14,908.521
922,1967,estimates,female,15,862.013
922,1967,estimates,male,15,866.894
922,1967,estimates,female,16,803.654
922,1967,estimates,male,16,817.419
922,1967,estimates,female,17,748.799
922,1967,estimates,male,17,771.126
922,1967,estimates,female,18,694.028
922,1967,estimates,male,18,725.813
922,1967,estimates,female,19,649.262
922,1967,estimates,male,19,686.538
922,1967,estimates,female,20,620.728
922,1967,estimates,male,20,656.941
922,1967,estimates,female,21,603.543
922,1967,estimates,male,21,634.598
922,1967,estimates,female,22,585.903
922,1967,estimates,male,22,612.519
922,1967,estimates,female,23,569.339
922,1967,estimates,male,23,590.984
922,1967,estimates,female,24,556.893
922,1967,estimates,male,24,575.876
922,1967,estimates,female,25,548.626
922,1967,estimates,male,25,569.07
922,1967,estimates,female,26,543.347
922,1967,estimates,male,26,567.758
922,1967,estimates,female,27,539.791
922,1967,estimates,male,27,567.195
922,1967,estimates,female,28,538.203
922,1967,estimates,male,28,568.241
922,1967,estimates,female,29,534.731
922,1967,estimates,male,29,566.613
922,1967,estimates,female,30,527.325
922,1967,estimates,male,30,559.67
922,1967,estimates,female,31,517.338
922,1967,estimates,male,31,549.046
922,1967,estimates,female,32,507.985
922,1967,estimates,male,32,539.055
922,1967,estimates,female,33,498.392
922,1967,estimates,male,33,528.877
922,1967,estimates,female,34,488.784
922,1967,estimates,male,34,517.016
922,1967,estimates,female,35,479.531
922,1967,estimates,male,35,503.17
922,1967,estimates,female,36,470.066
922,1967,estimates,male,36,487.599
922,1967,estimates,female,37,459.992
922,1967,estimates,male,37,471.382
922,1967,estimates,female,38,450.019
922,1967,estimates,male,38,454.936
922,1967,estimates,female,39,436.55
922,1967,estimates,male,39,435.756
922,1967,estimates,female,40,417.945
922,1967,estimates,male,40,412.917
922,1967,estimates,female,41,396.17
922,1967,estimates,male,41,387.903
922,1967,estimates,female,42,375.124
922,1967,estimates,male,42,363.629
922,1967,estimates,female,43,354.404
922,1967,estimates,male,43,340.104
922,1967,estimates,female,44,334.907
922,1967,estimates,male,44,317.488
922,1967,estimates,female,45,317.605
922,1967,estimates,male,45,296.35
922,1967,estimates,female,46,302.361
922,1967,estimates,male,46,277.131
922,1967,estimates,female,47,287.317
922,1967,estimates,male,47,258.426
922,1967,estimates,female,48,271.938
922,1967,estimates,male,48,238.946
922,1967,estimates,female,49,262.064
922,1967,estimates,male,49,228.179
922,1967,estimates,female,50,260.134
922,1967,estimates,male,50,230.194
922,1967,estimates,female,51,263.255
922,1967,estimates,male,51,240.121
922,1967,estimates,female,52,266.17
922,1967,estimates,male,52,249.575
922,1967,estimates,female,53,269.987
922,1967,estimates,male,53,260.925
922,1967,estimates,female,54,270.973
922,1967,estimates,male,54,265.298
922,1967,estimates,female,55,266.75
922,1967,estimates,male,55,257.653
922,1967,estimates,female,56,258.99
922,1967,estimates,male,56,242.302
922,1967,estimates,female,57,252.03
922,1967,estimates,male,57,228.535
922,1967,estimates,female,58,245.367
922,1967,estimates,male,58,214.378
922,1967,estimates,female,59,237.001
922,1967,estimates,male,59,201.903
922,1967,estimates,female,60,226.492
922,1967,estimates,male,60,193.038
922,1967,estimates,female,61,214.634
922,1967,estimates,male,61,186.338
922,1967,estimates,female,62,202.403
922,1967,estimates,male,62,178.495
922,1967,estimates,female,63,189.299
922,1967,estimates,male,63,170.247
922,1967,estimates,female,64,178.148
922,1967,estimates,male,64,161.379
922,1967,estimates,female,65,170.349
922,1967,estimates,male,65,151.482
922,1967,estimates,female,66,164.543
922,1967,estimates,male,66,140.934
922,1967,estimates,female,67,158.31
922,1967,estimates,male,67,130.694
922,1967,estimates,female,68,152.562
922,1967,estimates,male,68,120.783
922,1967,estimates,female,69,144.54
922,1967,estimates,male,69,110.542
922,1967,estimates,female,70,132.772
922,1967,estimates,male,70,99.811
922,1967,estimates,female,71,118.839
922,1967,estimates,male,71,88.989
922,1967,estimates,female,72,105.55
922,1967,estimates,male,72,78.468
922,1967,estimates,female,73,92.064
922,1967,estimates,male,73,67.971
922,1967,estimates,female,74,81.057
922,1967,estimates,male,74,59.249
922,1967,estimates,female,75,74.05
922,1967,estimates,male,75,53.148
922,1967,estimates,female,76,69.641
922,1967,estimates,male,76,48.83
922,1967,estimates,female,77,65.065
922,1967,estimates,male,77,44.689
922,1967,estimates,female,78,61.063
922,1967,estimates,male,78,41.138
922,1967,estimates,female,79,56.042
922,1967,estimates,male,79,37.144
922,1967,estimates,female,80plus,249.193
922,1967,estimates,male,80plus,155.626
922,1968,estimates,female,0,1442.19
922,1968,estimates,male,0,1476.132
922,1968,estimates,female,1,1378.6
922,1968,estimates,male,1,1412.768
922,1968,estimates,female,2,1322.108
922,1968,estimates,male,2,1355.301
922,1968,estimates,female,3,1303.575
922,1968,estimates,male,3,1332.103
922,1968,estimates,female,4,1250.404
922,1968,estimates,male,4,1276.892
922,1968,estimates,female,5,1202.686
922,1968,estimates,male,5,1226.664
922,1968,estimates,female,6,1159.82
922,1968,estimates,male,6,1180.958
922,1968,estimates,female,7,1121.199
922,1968,estimates,male,7,1139.293
922,1968,estimates,female,8,1085.706
922,1968,estimates,male,8,1100.745
922,1968,estimates,female,9,1052.206
922,1968,estimates,male,9,1064.382
922,1968,estimates,female,10,1022.709
922,1968,estimates,male,10,1032.06
922,1968,estimates,female,11,997.654
922,1968,estimates,male,11,1004.249
922,1968,estimates,female,12,974.87
922,1968,estimates,male,12,979.079
922,1968,estimates,female,13,953.529
922,1968,estimates,male,13,955.446
922,1968,estimates,female,14,935.933
922,1968,estimates,male,14,935.033
922,1968,estimates,female,15,906.961
922,1968,estimates,male,15,906.608
922,1968,estimates,female,16,859.686
922,1968,estimates,male,16,864.923
