region,year,variant,gender,age1yearinterval,population
948,1993,estimates,female,99,11.749
948,1993,estimates,male,99,4.425
948,1993,estimates,female,100,19.342
948,1993,estimates,male,100,6.551
948,1994,estimates,female,0,44367.381
948,1994,estimates,male,0,46768.785
948,1994,estimates,female,1,43823.218
948,1994,estimates,male,1,46117.705
948,1994,estimates,female,2,43284.899
948,1994,estimates,male,2,45485.405
948,1994,estimates,female,3,42748.128
948,1994,estimates,male,3,44866.07
948,1994,estimates,female,4,42262.104
948,1994,estimates,male,4,44283.573
948,1994,estimates,female,5,41737.48
948,1994,estimates,male,5,43709.684
948,1994,estimates,female,6,41195.417
948,1994,estimates,male,6,43121.119
948,1994,estimates,female,7,40631.321
948,1994,estimates,male,7,42512.067
948,1994,estimates,female,8,40040.61
948,1994,estimates,male,8,41876.66
948,1994,estimates,female,9,39435.393
948,1994,estimates,male,9,41228.77
948,1994,estimates,female,10,38827.8
948,1994,estimates,male,10,40582.293
948,1994,estimates,female,11,38129.646
948,1994,estimates,male,11,39832.746
948,1994,estimates,female,12,37302.904
948,1994,estimates,male,12,38934.863
948,1994,estimates,female,13,36393.128
948,1994,estimates,male,13,37941.951
948,1994,estimates,female,14,35484.312
948,1994,estimates,male,14,36952.216
948,1994,estimates,female,15,34560.136
948,1994,estimates,male,15,35945.521
948,1994,estimates,female,16,33674.681
948,1994,estimates,male,16,34987.41
948,1994,estimates,female,17,32863.562
948,1994,estimates,male,17,34120.272
948,1994,estimates,female,18,32103.698
948,1994,estimates,male,18,33315.173
948,1994,estimates,female,19,31335.055
948,1994,estimates,male,19,32500.613
948,1994,estimates,female,20,30568.023
948,1994,estimates,male,20,31690.712
948,1994,estimates,female,21,29823.369
948,1994,estimates,male,21,30898.07
948,1994,estimates,female,22,29104.949
948,1994,estimates,male,22,30121.786
948,1994,estimates,female,23,28407.975
948,1994,estimates,male,23,29362.224
948,1994,estimates,female,24,27720.526
948,1994,estimates,male,24,28616.122
948,1994,estimates,female,25,27041.079
948,1994,estimates,male,25,27878.705
948,1994,estimates,female,26,26379.625
948,1994,estimates,male,26,27171.485
948,1994,estimates,female,27,25738.688
948,1994,estimates,male,27,26503.065
948,1994,estimates,female,28,25111.135
948,1994,estimates,male,28,25860.155
948,1994,estimates,female,29,24487.96
948,1994,estimates,male,29,25221.375
948,1994,estimates,female,30,23871.662
948,1994,estimates,male,30,24591.609
948,1994,estimates,female,31,23241.7
948,1994,estimates,male,31,23945.546
948,1994,estimates,female,32,22587.114
948,1994,estimates,male,32,23268.591
948,1994,estimates,female,33,21916.201
948,1994,estimates,male,33,22571.306
948,1994,estimates,female,34,21248
948,1994,estimates,male,34,21876.814
948,1994,estimates,female,35,20578.566
948,1994,estimates,male,35,21178.012
948,1994,estimates,female,36,19908.191
948,1994,estimates,male,36,20483.232
948,1994,estimates,female,37,19238.857
948,1994,estimates,male,37,19798.12
948,1994,estimates,female,38,18569.035
948,1994,estimates,male,38,19115.476
948,1994,estimates,female,39,17906.634
948,1994,estimates,male,39,18437.606
948,1994,estimates,female,40,17263.84
948,1994,estimates,male,40,17782.269
948,1994,estimates,female,41,16583.232
948,1994,estimates,male,41,17063.792
948,1994,estimates,female,42,15841.526
948,1994,estimates,male,42,16245.651
948,1994,estimates,female,43,15073.352
948,1994,estimates,male,43,15377.483
948,1994,estimates,female,44,14331.756
948,1994,estimates,male,44,14538.909
948,1994,estimates,female,45,13600.19
948,1994,estimates,male,45,13706.181
948,1994,estimates,female,46,12960.583
948,1994,estimates,male,46,12985.772
948,1994,estimates,female,47,12457.241
948,1994,estimates,male,47,12436.284
948,1994,estimates,female,48,12052.379
948,1994,estimates,male,48,12007.749
948,1994,estimates,female,49,11655.388
948,1994,estimates,male,49,11583.444
948,1994,estimates,female,50,11274.128
948,1994,estimates,male,50,11176.897
948,1994,estimates,female,51,10938.102
948,1994,estimates,male,51,10811.472
948,1994,estimates,female,52,10649.579
948,1994,estimates,male,52,10483.903
948,1994,estimates,female,53,10392.807
948,1994,estimates,male,53,10182.729
948,1994,estimates,female,54,10151.786
948,1994,estimates,male,54,9901.98900000001
948,1994,estimates,female,55,9932.206
948,1994,estimates,male,55,9645.51000000001
948,1994,estimates,female,56,9675.987
948,1994,estimates,male,56,9354.872
948,1994,estimates,female,57,9353.33700000001
948,1994,estimates,male,57,9001.147
948,1994,estimates,female,58,8987.559
948,1994,estimates,male,58,8607.293
948,1994,estimates,female,59,8632.07300000001
948,1994,estimates,male,59,8225.178
948,1994,estimates,female,60,8276.482
948,1994,estimates,male,60,7844.411
948,1994,estimates,female,61,7921.257
948,1994,estimates,male,61,7467.897
948,1994,estimates,female,62,7572.127
948,1994,estimates,male,62,7102.289
948,1994,estimates,female,63,7225.686
948,1994,estimates,male,63,6743.124
948,1994,estimates,female,64,6874.886
948,1994,estimates,male,64,6381.704
948,1994,estimates,female,65,6523.497
948,1994,estimates,male,65,6022.615
948,1994,estimates,female,66,6165.127
948,1994,estimates,male,66,5656.098
948,1994,estimates,female,67,5796.691
948,1994,estimates,male,67,5277.347
948,1994,estimates,female,68,5423.497
948,1994,estimates,male,68,4893.534
948,1994,estimates,female,69,5055.79199999999
948,1994,estimates,male,69,4517.971
948,1994,estimates,female,70,4693.684
948,1994,estimates,male,70,4149.619
948,1994,estimates,female,71,4338.164
948,1994,estimates,male,71,3793.614
948,1994,estimates,female,72,3991.48
948,1994,estimates,male,72,3454.394
948,1994,estimates,female,73,3655.153
948,1994,estimates,male,73,3131.244
948,1994,estimates,female,74,3327.455
948,1994,estimates,male,74,2818.288
948,1994,estimates,female,75,3007.594
948,1994,estimates,male,75,2515.836
948,1994,estimates,female,76,2711.38
948,1994,estimates,male,76,2236.629
948,1994,estimates,female,77,2446.163
948,1994,estimates,male,77,1986.189
948,1994,estimates,female,78,2205.427
948,1994,estimates,male,78,1759.617
948,1994,estimates,female,79,1976.111
948,1994,estimates,male,79,1546.7
948,1994,estimates,female,80,1761.782
948,1994,estimates,male,80,1349.643
948,1994,estimates,female,81,1555.364
948,1994,estimates,male,81,1165.456
948,1994,estimates,female,82,1352.325
948,1994,estimates,male,82,991.66
948,1994,estimates,female,83,1157.03
948,1994,estimates,male,83,830.162000000001
948,1994,estimates,female,84,977.452999999999
948,1994,estimates,male,84,684.013
948,1994,estimates,female,85,810.911
948,1994,estimates,male,85,551.093
948,1994,estimates,female,86,665.042
948,1994,estimates,male,86,437.749
948,1994,estimates,female,87,544.087
948,1994,estimates,male,87,346.955
948,1994,estimates,female,88,443.685
948,1994,estimates,male,88,274.608
948,1994,estimates,female,89,345.323
948,1994,estimates,male,89,206.459
948,1994,estimates,female,90,269.399
948,1994,estimates,male,90,156.464
948,1994,estimates,female,91,218.586
948,1994,estimates,male,91,123.405
948,1994,estimates,female,92,168.187
948,1994,estimates,male,92,91.832
948,1994,estimates,female,93,117.303
948,1994,estimates,male,93,61.052
948,1994,estimates,female,94,82.486
948,1994,estimates,male,94,40.038
948,1994,estimates,female,95,66.861
948,1994,estimates,male,95,31.254
948,1994,estimates,female,96,53.869
948,1994,estimates,male,96,24.738
948,1994,estimates,female,97,39.106
948,1994,estimates,male,97,17.498
948,1994,estimates,female,98,22.595
948,1994,estimates,male,98,9.526
948,1994,estimates,female,99,12.611
948,1994,estimates,male,99,4.75
948,1994,estimates,female,100,20.424
948,1994,estimates,male,100,6.911
948,1995,estimates,female,0,44622.229
948,1995,estimates,male,0,47092.114
948,1995,estimates,female,1,44044.33
948,1995,estimates,male,1,46397.13
948,1995,estimates,female,2,43495.948
948,1995,estimates,male,2,45747.318
948,1995,estimates,female,3,42969.632
948,1995,estimates,male,3,45133.352
948,1995,estimates,female,4,42457.914
948,1995,estimates,male,4,44545.837
948,1995,estimates,female,5,41953.344
948,1995,estimates,male,5,43975.443
948,1995,estimates,female,6,41448.481
948,1995,estimates,male,6,43412.782
948,1995,estimates,female,7,40935.856
948,1995,estimates,male,7,42848.521
948,1995,estimates,female,8,40408.02
948,1995,estimates,male,8,42273.286
948,1995,estimates,female,9,39857.53
948,1995,estimates,male,9,41677.729
948,1995,estimates,female,10,39297.821
948,1995,estimates,male,10,41077.141
948,1995,estimates,female,11,38742.336
948,1995,estimates,male,11,40486.839
948,1995,estimates,female,12,38079.113
948,1995,estimates,male,12,39774.149
948,1995,estimates,female,13,37258.869
948,1995,estimates,male,13,38880.433
948,1995,estimates,female,14,36336.87
948,1995,estimates,male,14,37870.267
948,1995,estimates,female,15,35418.561
948,1995,estimates,male,15,36867.263
948,1995,estimates,female,16,34483.931
948,1995,estimates,male,16,35847.064
948,1995,estimates,female,17,33588.289
948,1995,estimates,male,17,34875.301
948,1995,estimates,female,18,32770.158
948,1995,estimates,male,18,33997.279
948,1995,estimates,female,19,32005.364
948,1995,estimates,male,19,33183.304
948,1995,estimates,female,20,31229.523
948,1995,estimates,male,20,32357.77
948,1995,estimates,female,21,30453.546
948,1995,estimates,male,21,31535.065
948,1995,estimates,female,22,29703.569
948,1995,estimates,male,22,30735.027
948,1995,estimates,female,23,28985.551
948,1995,estimates,male,23,29959.753
948,1995,estimates,female,24,28292.795
948,1995,estimates,male,24,29206.838
948,1995,estimates,female,25,27609.264
948,1995,estimates,male,25,28467.032
948,1995,estimates,female,26,26934.116
948,1995,estimates,male,26,27736.514
948,1995,estimates,female,27,26276.963
948,1995,estimates,male,27,27036.176
948,1995,estimates,female,28,25639.683
948,1995,estimates,male,28,26373.716
948,1995,estimates,female,29,25015.395
948,1995,estimates,male,29,25736.137
948,1995,estimates,female,30,24395.962
948,1995,estimates,male,30,25103.338
948,1995,estimates,female,31,23783.701
948,1995,estimates,male,31,24479.983
948,1995,estimates,female,32,23157.232
948,1995,estimates,male,32,23839.173
948,1995,estimates,female,33,22505.256
948,1995,estimates,male,33,23165.68
948,1995,estimates,female,34,21836.253
948,1995,estimates,male,34,22470.524
948,1995,estimates,female,35,21169.944
948,1995,estimates,male,35,21778.023
948,1995,estimates,female,36,20502.28
948,1995,estimates,male,36,21080.95
948,1995,estimates,female,37,19833.149
948,1995,estimates,male,37,20387.142
948,1995,estimates,female,38,19164.429
948,1995,estimates,male,38,19702.153
948,1995,estimates,female,39,18494.758
948,1995,estimates,male,39,19018.989
948,1995,estimates,female,40,17832.276
948,1995,estimates,male,40,18340.203
948,1995,estimates,female,41,17189.06
948,1995,estimates,male,41,17683.46
948,1995,estimates,female,42,16508.267
948,1995,estimates,male,42,16963.644
948,1995,estimates,female,43,15766.857
948,1995,estimates,male,43,16144.495
948,1995,estimates,female,44,14999.2
948,1995,estimates,male,44,15275.443
948,1995,estimates,female,45,14257.747
948,1995,estimates,male,45,14435.566
948,1995,estimates,female,46,13526.058
948,1995,estimates,male,46,13601.16
948,1995,estimates,female,47,12885.954
948,1995,estimates,male,47,12878.794
948,1995,estimates,female,48,12381.616
948,1995,estimates,male,48,12327.038
948,1995,estimates,female,49,11975.3
948,1995,estimates,male,49,11895.908
948,1995,estimates,female,50,11576.604
948,1995,estimates,male,50,11468.753
948,1995,estimates,female,51,11193.39
948,1995,estimates,male,51,11059.199
948,1995,estimates,female,52,10854.749
948,1995,estimates,male,52,10690.037
948,1995,estimates,female,53,10562.783
948,1995,estimates,male,53,10357.792
948,1995,estimates,female,54,10301.921
948,1995,estimates,male,54,10051.3
948,1995,estimates,female,55,10056.561
948,1995,estimates,male,55,9765.061
948,1995,estimates,female,56,9832.315
948,1995,estimates,male,56,9502.815
948,1995,estimates,female,57,9571.25899999999
948,1995,estimates,male,57,9206.562
948,1995,estimates,female,58,9243.696
948,1995,estimates,male,58,8847.638
948,1995,estimates,female,59,8872.896
948,1995,estimates,male,59,8448.79599999999
948,1995,estimates,female,60,8512.202
948,1995,estimates,male,60,8061.67900000001
948,1995,estimates,female,61,8151.36
948,1995,estimates,male,61,7676.212
948,1995,estimates,female,62,7790.458
948,1995,estimates,male,62,7294.181
948,1995,estimates,female,63,7434.966
948,1995,estimates,male,63,6921.725
948,1995,estimates,female,64,7081.853
948,1995,estimates,male,64,6555.107
948,1995,estimates,female,65,6724.573
948,1995,estimates,male,65,6186.78499999999
948,1995,estimates,female,66,6366.867
948,1995,estimates,male,66,5821.087
948,1995,estimates,female,67,6002.6
948,1995,estimates,male,67,5449.512
948,1995,estimates,female,68,5628.881
948,1995,estimates,male,68,5067.98
948,1995,estimates,female,69,5250.994
948,1995,estimates,male,69,4683.118
948,1995,estimates,female,70,4878.965
948,1995,estimates,male,70,4306.94
948,1995,estimates,female,71,4512.998
948,1995,estimates,male,71,3938.614
948,1995,estimates,female,72,4154.394
948,1995,estimates,male,72,3583.573
948,1995,estimates,female,73,3805.532
948,1995,estimates,male,73,3246.27
948,1995,estimates,female,74,3467.877
948,1995,estimates,male,74,2925.902
948,1995,estimates,female,75,3139.615
948,1995,estimates,male,75,2616.617
948,1995,estimates,female,76,2820.042
948,1995,estimates,male,76,2318.796
948,1995,estimates,female,77,2524.716
948,1995,estimates,male,77,2044.531
948,1995,estimates,female,78,2260.897
948,1995,estimates,male,78,1799.009
948,1995,estimates,female,79,2022.272
948,1995,estimates,male,79,1577.718
948,1995,estimates,female,80,1795.963
948,1995,estimates,male,80,1370.834
948,1995,estimates,female,81,1585.319
948,1995,estimates,male,81,1180.22
948,1995,estimates,female,82,1384.485
948,1995,estimates,male,82,1004.359
948,1995,estimates,female,83,1189.488
948,1995,estimates,male,83,841.485
948,1995,estimates,female,84,1004.071
948,1995,estimates,male,84,692.642
948,1995,estimates,female,85,834.721
948,1995,estimates,male,85,559.171
948,1995,estimates,female,86,678.707
948,1995,estimates,male,86,439.022
948,1995,estimates,female,87,544.447
948,1995,estimates,male,87,338.608
948,1995,estimates,female,88,436.334
948,1995,estimates,male,88,260.692
948,1995,estimates,female,89,349.422
948,1995,estimates,male,89,200.945
948,1995,estimates,female,90,262.344
948,1995,estimates,male,90,143.686
948,1995,estimates,female,91,200.661
948,1995,estimates,male,91,106.369
948,1995,estimates,female,92,165.309
948,1995,estimates,male,92,85.953
948,1995,estimates,female,93,124.565
948,1995,estimates,male,93,62.72
948,1995,estimates,female,94,78.426
948,1995,estimates,male,94,36.647
948,1995,estimates,female,95,51.819
948,1995,estimates,male,95,21.92
948,1995,estimates,female,96,43.787
948,1995,estimates,male,96,18.253
948,1995,estimates,female,97,34.719
948,1995,estimates,male,97,14.218
948,1995,estimates,female,98,24.635
948,1995,estimates,male,98,9.836
948,1995,estimates,female,99,13.522
948,1995,estimates,male,99,5.097
948,1995,estimates,female,100,21.767
948,1995,estimates,male,100,7.35
948,1996,estimates,female,0,44884.159
948,1996,estimates,male,0,47391.239
948,1996,estimates,female,1,44317.425
948,1996,estimates,male,1,46764.505
948,1996,estimates,female,2,43773.395
948,1996,estimates,male,2,46115.441
948,1996,estimates,female,3,43259.484
948,1996,estimates,male,3,45508.003
948,1996,estimates,female,4,42767.174
948,1996,estimates,male,4,44932.3370000001
948,1996,estimates,female,5,42287.975
948,1996,estimates,male,5,44378.588
948,1996,estimates,female,6,41815.335
948,1996,estimates,male,6,43838.601
948,1996,estimates,female,7,41342.732
948,1996,estimates,male,7,43304.202
948,1996,estimates,female,8,40851.849
948,1996,estimates,male,8,42757.136
948,1996,estimates,female,9,40330.285
948,1996,estimates,male,9,42184.235
948,1996,estimates,female,10,39775.405
948,1996,estimates,male,10,41580.646
948,1996,estimates,female,11,39211.019
948,1996,estimates,male,11,40970.618
948,1996,estimates,female,12,38649.204
948,1996,estimates,male,12,40368.274
948,1996,estimates,female,13,37978.616
948,1996,estimates,male,13,39643.813
948,1996,estimates,female,14,37151.57
948,1996,estimates,male,14,38741.076
948,1996,estimates,female,15,36223.237
948,1996,estimates,male,15,37723.87
948,1996,estimates,female,16,35297.029
948,1996,estimates,male,16,36712.016
948,1996,estimates,female,17,34352.989
948,1996,estimates,male,17,35681.363
948,1996,estimates,female,18,33451.719
948,1996,estimates,male,18,34703.652
948,1996,estimates,female,19,32634.101
948,1996,estimates,male,19,33826.675
948,1996,estimates,female,20,31873.87
948,1996,estimates,male,20,33018.308
948,1996,estimates,female,21,31102.165
948,1996,estimates,male,21,32198.065
948,1996,estimates,female,22,30330.723
948,1996,estimates,male,22,31381.37
948,1996,estimates,female,23,29585.044
948,1996,estimates,male,23,30586.112
948,1996,estimates,female,24,28870.343
948,1996,estimates,male,24,29812.943
948,1996,estimates,female,25,28180.32
948,1996,estimates,male,25,29060.486
948,1996,estimates,female,26,27500.009
948,1996,estimates,male,26,28321.886
948,1996,estimates,female,27,26828.289
948,1996,estimates,male,27,27592.773
948,1996,estimates,female,28,26174.405
948,1996,estimates,male,28,26894.096
948,1996,estimates,female,29,25540.119
948,1996,estimates,male,29,26233.719
948,1996,estimates,female,30,24918.526
948,1996,estimates,male,30,25598.438
948,1996,estimates,female,31,24301.655
948,1996,estimates,male,31,24967.679
948,1996,estimates,female,32,23691.905
948,1996,estimates,male,32,24346.263
948,1996,estimates,female,33,23066.967
948,1996,estimates,male,33,23706.819
948,1996,estimates,female,34,22415.138
948,1996,estimates,male,34,23033.865
948,1996,estimates,female,35,21745.371
948,1996,estimates,male,35,22338.674
948,1996,estimates,female,36,21078.175
948,1996,estimates,male,36,21646.045
948,1996,estimates,female,37,20409.312
948,1996,estimates,male,37,20948.646
948,1996,estimates,female,38,19739.303
948,1996,estimates,male,38,20254.4
948,1996,estimates,female,39,19070.405
948,1996,estimates,male,39,19568.98
948,1996,estimates,female,40,18400.918
948,1996,estimates,male,40,18885.301
948,1996,estimates,female,41,17738.313
948,1996,estimates,male,41,18205.74
948,1996,estimates,female,42,17094.677
948,1996,estimates,male,42,17547.916
948,1996,estimates,female,43,16413.417
948,1996,estimates,male,43,16827.083
948,1996,estimates,female,44,15671.462
948,1996,estimates,male,44,16007.149
948,1996,estimates,female,45,14903.14
948,1996,estimates,male,45,15137.316
948,1996,estimates,female,46,14160.726
948,1996,estimates,male,46,14296.287
948,1996,estimates,female,47,13427.774
948,1996,estimates,male,47,13460.392
948,1996,estimates,female,48,12786.05
948,1996,estimates,male,48,12736.095
948,1996,estimates,female,49,12279.651
948,1996,estimates,male,49,12181.869
948,1996,estimates,female,50,11870.826
948,1996,estimates,male,50,11747.715
948,1996,estimates,female,51,11469.309
948,1996,estimates,male,51,11317.287
948,1996,estimates,female,52,11083.081
948,1996,estimates,male,52,10904.344
948,1996,estimates,female,53,10740.392
948,1996,estimates,male,53,10530.545
948,1996,estimates,female,54,10443.033
948,1996,estimates,male,54,10191.902
948,1996,estimates,female,55,10175.824
948,1996,estimates,male,55,9877.885
948,1996,estimates,female,56,9923.967
948,1996,estimates,male,56,9584.159
948,1996,estimates,female,57,9692.952
948,1996,estimates,male,57,9314.286
948,1996,estimates,female,58,9425.249
948,1996,estimates,male,58,9010.843
948,1996,estimates,female,59,9091.44
948,1996,estimates,male,59,8645.557
948,1996,estimates,female,60,8714.671
948,1996,estimates,male,60,8241.026
948,1996,estimates,female,61,8347.994
948,1996,estimates,male,61,7848.433
948,1996,estimates,female,62,7981.45
948,1996,estimates,male,62,7457.991
948,1996,estimates,female,63,7614.452
948,1996,estimates,male,63,7071.162
948,1996,estimates,female,64,7252.222
948,1996,estimates,male,64,6693.969
948,1996,estimates,female,65,6892.207
948,1996,estimates,male,65,6323.016
948,1996,estimates,female,66,6528.63
948,1996,estimates,male,66,5951.177
948,1996,estimates,female,67,6165.113
948,1996,estimates,male,67,5582.656
948,1996,estimates,female,68,5796.292
948,1996,estimates,male,68,5210.027
948,1996,estimates,female,69,5419.731
948,1996,estimates,male,69,4829.819
948,1996,estimates,female,70,5040.466
948,1996,estimates,male,70,4448.158
948,1996,estimates,female,71,4667.737
948,1996,estimates,male,71,4075.954
948,1996,estimates,female,72,4301.823
948,1996,estimates,male,72,3712.476
948,1996,estimates,female,73,3944.613
948,1996,estimates,male,73,3363.431
948,1996,estimates,female,74,3598.691
948,1996,estimates,male,74,3033.211
948,1996,estimates,female,75,3265.292
948,1996,estimates,male,75,2720.928
948,1996,estimates,female,76,2942.189
948,1996,estimates,male,76,2420.535
948,1996,estimates,female,77,2628.74
948,1996,estimates,male,77,2132.363
948,1996,estimates,female,78,2340.363
948,1996,estimates,male,78,1868.581
948,1996,estimates,female,79,2084.132
948,1996,estimates,male,79,1634.403
948,1996,estimates,female,80,1853.837
948,1996,estimates,male,80,1425.116
948,1996,estimates,female,81,1636.479
948,1996,estimates,male,81,1230.482
948,1996,estimates,female,82,1435.027
948,1996,estimates,male,82,1052.134
948,1996,estimates,female,83,1245.153
948,1996,estimates,male,83,889.295
948,1996,estimates,female,84,1063.539
948,1996,estimates,male,84,740.413
948,1996,estimates,female,85,892.906
948,1996,estimates,male,85,605.925999999999
948,1996,estimates,female,86,735.556
948,1996,estimates,male,86,484.486
948,1996,estimates,female,87,595.072
948,1996,estimates,male,87,378.598
948,1996,estimates,female,88,478.597
948,1996,estimates,male,88,293.053
948,1996,estimates,female,89,381.629
948,1996,estimates,male,89,224.816
948,1996,estimates,female,90,300.216
948,1996,estimates,male,90,170.423
948,1996,estimates,female,91,223.694
948,1996,estimates,male,91,120.915
948,1996,estimates,female,92,172.252
948,1996,estimates,male,92,90.102
948,1996,estimates,female,93,141.607
948,1996,estimates,male,93,72.696
948,1996,estimates,female,94,106.371
948,1996,estimates,male,94,52.92
948,1996,estimates,female,95,66.536
948,1996,estimates,male,95,30.77
948,1996,estimates,female,96,46.632
948,1996,estimates,male,96,19.504
948,1996,estimates,female,97,37.032
948,1996,estimates,male,97,15.224
948,1996,estimates,female,98,26.321
948,1996,estimates,male,98,10.547
948,1996,estimates,female,99,14.491
948,1996,estimates,male,99,5.471
948,1996,estimates,female,100,23.409
948,1996,estimates,male,100,7.881
948,1997,estimates,female,0,45170.414
948,1997,estimates,male,0,47684.755
948,1997,estimates,female,1,44512.637
948,1997,estimates,male,1,46940.382
948,1997,estimates,female,2,44014.031
948,1997,estimates,male,2,46437.287
948,1997,estimates,female,3,43504.035
948,1997,estimates,male,3,45834.228
948,1997,estimates,female,4,43024.758
948,1997,estimates,male,4,45269.297
948,1997,estimates,female,5,42566.655
948,1997,estimates,male,5,44732.116
948,1997,estimates,female,6,42120.164
948,1997,estimates,male,6,44212.363
948,1997,estimates,female,7,41679.647
948,1997,estimates,male,7,43703.04
948,1997,estimates,female,8,41239.469
948,1997,estimates,male,8,43197.156
948,1997,estimates,female,9,40770.503
948,1997,estimates,male,9,42667.598
948,1997,estimates,female,10,40255.394
948,1997,estimates,male,10,42097.284
948,1997,estimates,female,11,39696.292
948,1997,estimates,male,11,41485.969
948,1997,estimates,female,12,39127.405
948,1997,estimates,male,12,40866.769
948,1997,estimates,female,13,38559.407
948,1997,estimates,male,13,40252.704
948,1997,estimates,female,14,37881.533
948,1997,estimates,male,14,39516.65
948,1997,estimates,female,15,37047.674
948,1997,estimates,male,15,38604.903
948,1997,estimates,female,16,36112.903
948,1997,estimates,male,16,37580.528
948,1997,estimates,female,17,35178.728
948,1997,estimates,male,17,36559.704
948,1997,estimates,female,18,34225.173
948,1997,estimates,male,18,35518.461
948,1997,estimates,female,19,33318.211
948,1997,estimates,male,19,34534.706
948,1997,estimates,female,20,32501.094
948,1997,estimates,male,20,33658.755
948,1997,estimates,female,21,31745.459
948,1997,estimates,male,21,32856.032
948,1997,estimates,female,22,30977.913
948,1997,estimates,male,22,32041.125
948,1997,estimates,female,23,30211.004
948,1997,estimates,male,23,31230.451
948,1997,estimates,female,24,29469.657
948,1997,estimates,male,24,30440.022
948,1997,estimates,female,25,28758.312
948,1997,estimates,male,25,29669.09
948,1997,estimates,female,26,28071.044
948,1997,estimates,male,26,28917.259
948,1997,estimates,female,27,27393.998
948,1997,estimates,male,27,28180.032
948,1997,estimates,female,28,26725.751
948,1997,estimates,male,28,27452.491
948,1997,estimates,female,29,26075.149
948,1997,estimates,male,29,26755.569
948,1997,estimates,female,30,25443.869
948,1997,estimates,male,30,26097.329
948,1997,estimates,female,31,24824.961
948,1997,estimates,male,31,25464.317
948,1997,estimates,female,32,24210.629
948,1997,estimates,male,32,24835.608
948,1997,estimates,female,33,23603.359
948,1997,estimates,male,33,24216.093
948,1997,estimates,female,34,22979.944
948,1997,estimates,male,34,23577.989
948,1997,estimates,female,35,22328.261
948,1997,estimates,male,35,22905.589
948,1997,estimates,female,36,21657.71
948,1997,estimates,male,36,22210.348
948,1997,estimates,female,37,20989.598
948,1997,estimates,male,37,21517.553
948,1997,estimates,female,38,20319.526
948,1997,estimates,male,38,20819.786
948,1997,estimates,female,39,19648.553
948,1997,estimates,male,39,20125.022
948,1997,estimates,female,40,18979.321
948,1997,estimates,male,40,19438.974
948,1997,estimates,female,41,18309.843
948,1997,estimates,male,41,18754.558
948,1997,estimates,female,42,17646.869
948,1997,estimates,male,42,18073.97
948,1997,estimates,female,43,17002.633
948,1997,estimates,male,43,17414.814
948,1997,estimates,female,44,16320.698
948,1997,estimates,male,44,16692.751
948,1997,estimates,female,45,15578.064
948,1997,estimates,male,45,15871.863
948,1997,estimates,female,46,14808.924
948,1997,estimates,male,46,15001.124
948,1997,estimates,female,47,14065.432
948,1997,estimates,male,47,14158.823
948,1997,estimates,female,48,13331.103
948,1997,estimates,male,48,13321.317
948,1997,estimates,female,49,12687.652
948,1997,estimates,male,49,12594.987
948,1997,estimates,female,50,12179.134
948,1997,estimates,male,50,12038.185
948,1997,estimates,female,51,11767.758
948,1997,estimates,male,51,11600.919
948,1997,estimates,female,52,11363.397
948,1997,estimates,male,52,11167.14
948,1997,estimates,female,53,10974.115
948,1997,estimates,male,53,10750.731
948,1997,estimates,female,54,10627.388
948,1997,estimates,male,54,10372.235
948,1997,estimates,female,55,10324.622
948,1997,estimates,male,55,10027.198
948,1997,estimates,female,56,10051.056
948,1997,estimates,male,56,9705.661
948,1997,estimates,female,57,9792.696
948,1997,estimates,male,57,9404.454
948,1997,estimates,female,58,9554.906
948,1997,estimates,male,58,9126.96699999999
948,1997,estimates,female,59,9280.544
948,1997,estimates,male,59,8816.318
948,1997,estimates,female,60,8940.487
948,1997,estimates,male,60,8444.64700000001
948,1997,estimates,female,61,8557.707
948,1997,estimates,male,61,8034.382
948,1997,estimates,female,62,8185.02899999999
948,1997,estimates,male,62,7636.274
948,1997,estimates,female,63,7812.759
948,1997,estimates,male,63,7240.794
948,1997,estimates,female,64,7439.639
948,1997,estimates,male,64,6849.121
948,1997,estimates,female,65,7070.621
948,1997,estimates,male,65,6467.137
948,1997,estimates,female,66,6703.621
948,1997,estimates,male,66,6091.781
948,1997,estimates,female,67,6333.671
948,1997,estimates,male,67,5716.382
948,1997,estimates,female,68,5964.272
948,1997,estimates,male,68,5344.95
948,1997,estimates,female,69,5590.831
948,1997,estimates,male,69,4971.225
948,1997,estimates,female,70,5211.388
948,1997,estimates,male,70,4592.274
948,1997,estimates,female,71,4830.702
948,1997,estimates,male,71,4213.778
948,1997,estimates,female,72,4457.209
948,1997,estimates,male,72,3845.486
948,1997,estimates,female,73,4091.314
948,1997,estimates,male,73,3486.848
948,1997,estimates,female,74,3735.444
948,1997,estimates,male,74,3143.733
948,1997,estimates,female,75,3392.405
948,1997,estimates,male,75,2820.539
948,1997,estimates,female,76,3063.198
948,1997,estimates,male,76,2516.287
948,1997,estimates,female,77,2745.202
948,1997,estimates,male,77,2224.75
948,1997,estimates,female,78,2437.844
948,1997,estimates,male,78,1946.162
948,1997,estimates,female,79,2156.345
948,1997,estimates,male,79,1692.832
948,1997,estimates,female,80,1907.673
948,1997,estimates,male,80,1469.955
948,1997,estimates,female,81,1685.678
948,1997,estimates,male,81,1272.643
948,1997,estimates,female,82,1477.226
948,1997,estimates,male,82,1090.235
948,1997,estimates,female,83,1284.939
948,1997,estimates,male,83,924.122
948,1997,estimates,female,84,1105.993
948,1997,estimates,male,84,774.283
