region,year,variant,gender,age1yearinterval,population
912,2006,estimates,female,14,2039.953
912,2006,estimates,male,14,2127.026
912,2006,estimates,female,15,2047.017
912,2006,estimates,male,15,2131.424
912,2006,estimates,female,16,2053.32
912,2006,estimates,male,16,2134.948
912,2006,estimates,female,17,2058.859
912,2006,estimates,male,17,2137.673
912,2006,estimates,female,18,2052.673
912,2006,estimates,male,18,2127.081
912,2006,estimates,female,19,2029.965
912,2006,estimates,male,19,2097.753
912,2006,estimates,female,20,1995.049
912,2006,estimates,male,20,2054.765
912,2006,estimates,female,21,1957.983
912,2006,estimates,male,21,2009.451
912,2006,estimates,female,22,1917.877
912,2006,estimates,male,22,1960.558
912,2006,estimates,female,23,1872.259
912,2006,estimates,male,23,1907.013
912,2006,estimates,female,24,1821.271
912,2006,estimates,male,24,1849.753
912,2006,estimates,female,25,1766.375
912,2006,estimates,male,25,1789.563
912,2006,estimates,female,26,1709.467
912,2006,estimates,male,26,1727.271
912,2006,estimates,female,27,1650.864
912,2006,estimates,male,27,1663.885
912,2006,estimates,female,28,1593.015
912,2006,estimates,male,28,1599.624
912,2006,estimates,female,29,1537.562
912,2006,estimates,male,29,1535.075
912,2006,estimates,female,30,1484.377
912,2006,estimates,male,30,1471.474
912,2006,estimates,female,31,1431.072
912,2006,estimates,male,31,1408.792
912,2006,estimates,female,32,1377.394
912,2006,estimates,male,32,1346.202
912,2006,estimates,female,33,1330.208
912,2006,estimates,male,33,1292.884
912,2006,estimates,female,34,1292.466
912,2006,estimates,male,34,1253.149
912,2006,estimates,female,35,1261.187
912,2006,estimates,male,35,1222.972
912,2006,estimates,female,36,1230.338
912,2006,estimates,male,36,1193.375
912,2006,estimates,female,37,1200.996
912,2006,estimates,male,37,1165.369
912,2006,estimates,female,38,1171.233
912,2006,estimates,male,38,1139.746
912,2006,estimates,female,39,1139.437
912,2006,estimates,male,39,1115.745
912,2006,estimates,female,40,1106.504
912,2006,estimates,male,40,1092.786
912,2006,estimates,female,41,1074.866
912,2006,estimates,male,41,1071.23
912,2006,estimates,female,42,1043.94
912,2006,estimates,male,42,1051.217
912,2006,estimates,female,43,1012.997
912,2006,estimates,male,43,1027.924
912,2006,estimates,female,44,981.888
912,2006,estimates,male,44,999.053
912,2006,estimates,female,45,950.577
912,2006,estimates,male,45,966.427
912,2006,estimates,female,46,919.43
912,2006,estimates,male,46,934.22
912,2006,estimates,female,47,888.667
912,2006,estimates,male,47,901.649
912,2006,estimates,female,48,856.549
912,2006,estimates,male,48,868.716
912,2006,estimates,female,49,822.343
912,2006,estimates,male,49,835.861
912,2006,estimates,female,50,786.946
912,2006,estimates,male,50,802.862
912,2006,estimates,female,51,752.077
912,2006,estimates,male,51,769.425
912,2006,estimates,female,52,717.493
912,2006,estimates,male,52,736.044
912,2006,estimates,female,53,683.923
912,2006,estimates,male,53,701.303
912,2006,estimates,female,54,651.938
912,2006,estimates,male,54,664.611
912,2006,estimates,female,55,621.295
912,2006,estimates,male,55,626.964
912,2006,estimates,female,56,591.429
912,2006,estimates,male,56,590.241
912,2006,estimates,female,57,562.739
912,2006,estimates,male,57,554.414
912,2006,estimates,female,58,534.683
912,2006,estimates,male,58,519.878
912,2006,estimates,female,59,507.023
912,2006,estimates,male,59,487.133
912,2006,estimates,female,60,480.322
912,2006,estimates,male,60,456.329
912,2006,estimates,female,61,454.761
912,2006,estimates,male,61,426.46
912,2006,estimates,female,62,429.569
912,2006,estimates,male,62,396.938
912,2006,estimates,female,63,409.092
912,2006,estimates,male,63,372.864
912,2006,estimates,female,64,395.279
912,2006,estimates,male,64,356.429
912,2006,estimates,female,65,385.81
912,2006,estimates,male,65,345.074
912,2006,estimates,female,66,376.389
912,2006,estimates,male,66,334.06
912,2006,estimates,female,67,367.824
912,2006,estimates,male,67,324.331
912,2006,estimates,female,68,357.505
912,2006,estimates,male,68,312.897
912,2006,estimates,female,69,343.677
912,2006,estimates,male,69,297.785
912,2006,estimates,female,70,327.446
912,2006,estimates,male,70,280.307
912,2006,estimates,female,71,311.891
912,2006,estimates,male,71,263.922
912,2006,estimates,female,72,296.678
912,2006,estimates,male,72,248.15
912,2006,estimates,female,73,279.841
912,2006,estimates,male,73,231.451
912,2006,estimates,female,74,260.797
912,2006,estimates,male,74,213.48
912,2006,estimates,female,75,240.321
912,2006,estimates,male,75,194.756
912,2006,estimates,female,76,219.977
912,2006,estimates,male,76,176.341
912,2006,estimates,female,77,199.71
912,2006,estimates,male,77,158.241
912,2006,estimates,female,78,179.566
912,2006,estimates,male,78,140.417
912,2006,estimates,female,79,159.817
912,2006,estimates,male,79,123.029
912,2006,estimates,female,80,140.641
912,2006,estimates,male,80,106.271
912,2006,estimates,female,81,121.921
912,2006,estimates,male,81,90.129
912,2006,estimates,female,82,103.658
912,2006,estimates,male,82,74.53
912,2006,estimates,female,83,87.245
912,2006,estimates,male,83,60.853
912,2006,estimates,female,84,73.354
912,2006,estimates,male,84,49.757
912,2006,estimates,female,85,61.504
912,2006,estimates,male,85,40.702
912,2006,estimates,female,86,50.226
912,2006,estimates,male,86,32.227
912,2006,estimates,female,87,40.093
912,2006,estimates,male,87,24.771
912,2006,estimates,female,88,31.769
912,2006,estimates,male,88,18.82
912,2006,estimates,female,89,24.91
912,2006,estimates,male,89,14.133
912,2006,estimates,female,90,19.236
912,2006,estimates,male,90,10.466
912,2006,estimates,female,91,14.004
912,2006,estimates,male,91,7.29
912,2006,estimates,female,92,10.599
912,2006,estimates,male,92,5.326
912,2006,estimates,female,93,8.589
912,2006,estimates,male,93,4.232
912,2006,estimates,female,94,6.298
912,2006,estimates,male,94,3.003
912,2006,estimates,female,95,3.726
912,2006,estimates,male,95,1.632
912,2006,estimates,female,96,2.406
912,2006,estimates,male,96,0.937
912,2006,estimates,female,97,1.875
912,2006,estimates,male,97,0.717
912,2006,estimates,female,98,1.285
912,2006,estimates,male,98,0.478
912,2006,estimates,female,99,0.635
912,2006,estimates,male,99,0.219
912,2006,estimates,female,100,0.796
912,2006,estimates,male,100,0.223
912,2007,estimates,female,"Region, subregion, country or area *",Northern Africa
912,2007,estimates,male,"Region, subregion, country or area *",Northern Africa
912,2007,estimates,female,0,2317.84
912,2007,estimates,male,0,2436.713
912,2007,estimates,female,1,2235.162
912,2007,estimates,male,1,2348.145
912,2007,estimates,female,2,2212.655
912,2007,estimates,male,2,2326.733
912,2007,estimates,female,3,2140.856
912,2007,estimates,male,3,2248.92
912,2007,estimates,female,4,2082.54
912,2007,estimates,male,4,2185.601
912,2007,estimates,female,5,2036.683
912,2007,estimates,male,5,2135.648
912,2007,estimates,female,6,2002.264
912,2007,estimates,male,6,2097.935
912,2007,estimates,female,7,1977.475
912,2007,estimates,male,7,2070.454
912,2007,estimates,female,8,1960.502
912,2007,estimates,male,8,2051.195
912,2007,estimates,female,9,1954.272
912,2007,estimates,male,9,2043.44
912,2007,estimates,female,10,1959.342
912,2007,estimates,male,10,2047.823
912,2007,estimates,female,11,1972.321
912,2007,estimates,male,11,2060.573
912,2007,estimates,female,12,1988.143
912,2007,estimates,male,12,2076.127
912,2007,estimates,female,13,2006.472
912,2007,estimates,male,13,2094.214
912,2007,estimates,female,14,2022.851
912,2007,estimates,male,14,2109.444
912,2007,estimates,female,15,2034.096
912,2007,estimates,male,15,2118.109
912,2007,estimates,female,16,2040.457
912,2007,estimates,male,16,2120.758
912,2007,estimates,female,17,2046.036
912,2007,estimates,male,17,2122.545
912,2007,estimates,female,18,2050.81
912,2007,estimates,male,18,2123.531
912,2007,estimates,female,19,2044.031
912,2007,estimates,male,19,2111.4
912,2007,estimates,female,20,2020.997
912,2007,estimates,male,20,2080.878
912,2007,estimates,female,21,1985.948
912,2007,estimates,male,21,2036.986
912,2007,estimates,female,22,1948.761
912,2007,estimates,male,22,1990.847
912,2007,estimates,female,23,1908.579
912,2007,estimates,male,23,1941.219
912,2007,estimates,female,24,1862.935
912,2007,estimates,male,24,1887.375
912,2007,estimates,female,25,1811.951
912,2007,estimates,male,25,1830.391
912,2007,estimates,female,26,1757.106
912,2007,estimates,male,26,1770.915
912,2007,estimates,female,27,1700.307
912,2007,estimates,male,27,1709.43
912,2007,estimates,female,28,1641.85
912,2007,estimates,male,28,1646.937
912,2007,estimates,female,29,1584.244
912,2007,estimates,male,29,1583.853
912,2007,estimates,female,30,1529.163
912,2007,estimates,male,30,1520.792
912,2007,estimates,female,31,1476.43
912,2007,estimates,male,31,1458.871
912,2007,estimates,female,32,1423.586
912,2007,estimates,male,32,1397.893
912,2007,estimates,female,33,1370.374
912,2007,estimates,male,33,1337.071
912,2007,estimates,female,34,1323.656
912,2007,estimates,male,34,1285.241
912,2007,estimates,female,35,1286.362
912,2007,estimates,male,35,1246.53
912,2007,estimates,female,36,1255.502
912,2007,estimates,male,36,1217.045
912,2007,estimates,female,37,1225.064
912,2007,estimates,male,37,1188.123
912,2007,estimates,female,38,1196.131
912,2007,estimates,male,38,1160.736
912,2007,estimates,female,39,1166.656
912,2007,estimates,male,39,1135.533
912,2007,estimates,female,40,1134.975
912,2007,estimates,male,40,1111.713
912,2007,estimates,female,41,1102.036
912,2007,estimates,male,41,1088.753
912,2007,estimates,female,42,1070.383
912,2007,estimates,male,42,1067.116
912,2007,estimates,female,43,1039.425
912,2007,estimates,male,43,1046.942
912,2007,estimates,female,44,1008.409
912,2007,estimates,male,44,1023.399
912,2007,estimates,female,45,977.183
912,2007,estimates,male,45,994.191
912,2007,estimates,female,46,945.735
912,2007,estimates,male,46,961.176
912,2007,estimates,female,47,914.43
912,2007,estimates,male,47,928.536
912,2007,estimates,female,48,883.477
912,2007,estimates,male,48,895.488
912,2007,estimates,female,49,851.251
912,2007,estimates,male,49,862.156
912,2007,estimates,female,50,817.07
912,2007,estimates,male,50,829.034
912,2007,estimates,female,51,781.779
912,2007,estimates,male,51,795.866
912,2007,estimates,female,52,746.993
912,2007,estimates,male,52,762.24
912,2007,estimates,female,53,712.488
912,2007,estimates,male,53,728.651
912,2007,estimates,female,54,678.957
912,2007,estimates,male,54,693.777
912,2007,estimates,female,55,646.947
912,2007,estimates,male,55,657.053
912,2007,estimates,female,56,616.234
912,2007,estimates,male,56,619.434
912,2007,estimates,female,57,586.275
912,2007,estimates,male,57,582.723
912,2007,estimates,female,58,557.46
912,2007,estimates,male,58,546.906
912,2007,estimates,female,59,529.277
912,2007,estimates,male,59,512.32
912,2007,estimates,female,60,501.51
912,2007,estimates,male,60,479.432
912,2007,estimates,female,61,474.689
912,2007,estimates,male,61,448.41
912,2007,estimates,female,62,448.963
912,2007,estimates,male,62,418.317
912,2007,estimates,female,63,423.592
912,2007,estimates,male,63,388.573
912,2007,estimates,female,64,402.783
912,2007,estimates,male,64,364.157
912,2007,estimates,female,65,388.417
912,2007,estimates,male,65,347.205
912,2007,estimates,female,66,378.252
912,2007,estimates,male,66,335.228
912,2007,estimates,female,67,368.138
912,2007,estimates,male,67,323.608
912,2007,estimates,female,68,358.88
912,2007,estimates,male,68,313.285
912,2007,estimates,female,69,347.838
912,2007,estimates,male,69,301.282
912,2007,estimates,female,70,333.268
912,2007,estimates,male,70,285.655
912,2007,estimates,female,71,316.301
912,2007,estimates,male,71,267.721
912,2007,estimates,female,72,300.049
912,2007,estimates,male,72,250.93
912,2007,estimates,female,73,284.186
912,2007,estimates,male,73,234.808
912,2007,estimates,female,74,266.798
912,2007,estimates,male,74,217.877
912,2007,estimates,female,75,247.331
912,2007,estimates,male,75,199.816
912,2007,estimates,female,76,226.563
912,2007,estimates,male,76,181.142
912,2007,estimates,female,77,206.01
912,2007,estimates,male,77,162.85
912,2007,estimates,female,78,185.597
912,2007,estimates,male,78,144.928
912,2007,estimates,female,79,165.56
912,2007,estimates,male,79,127.525
912,2007,estimates,female,80,146.242
912,2007,estimates,male,80,110.872
912,2007,estimates,female,81,127.734
912,2007,estimates,male,81,95.074
912,2007,estimates,female,82,109.742
912,2007,estimates,male,82,79.919
912,2007,estimates,female,83,92.264
912,2007,estimates,male,83,65.354
912,2007,estimates,female,84,76.76
912,2007,estimates,male,84,52.729
912,2007,estimates,female,85,63.911
912,2007,estimates,male,85,42.667
912,2007,estimates,female,86,53.182
912,2007,estimates,male,86,34.625
912,2007,estimates,female,87,42.844
912,2007,estimates,male,87,27.023
912,2007,estimates,female,88,33.946
912,2007,estimates,male,88,20.624
912,2007,estimates,female,89,26.979
912,2007,estimates,male,89,15.75
912,2007,estimates,female,90,21.004
912,2007,estimates,male,90,11.77
912,2007,estimates,female,91,15.813
912,2007,estimates,male,91,8.506
912,2007,estimates,female,92,11.357
912,2007,estimates,male,92,5.84
912,2007,estimates,female,93,8.662
912,2007,estimates,male,93,4.303
912,2007,estimates,female,94,6.998
912,2007,estimates,male,94,3.412
912,2007,estimates,female,95,5.105
912,2007,estimates,male,95,2.41
912,2007,estimates,female,96,2.987
912,2007,estimates,male,96,1.299
912,2007,estimates,female,97,1.959
912,2007,estimates,male,97,0.769
912,2007,estimates,female,98,1.345
912,2007,estimates,male,98,0.511
912,2007,estimates,female,99,0.669
912,2007,estimates,male,99,0.238
912,2007,estimates,female,100,0.848
912,2007,estimates,male,100,0.247
912,2008,estimates,female,"Region, subregion, country or area *",Northern Africa
912,2008,estimates,male,"Region, subregion, country or area *",Northern Africa
912,2008,estimates,female,0,2350.468
912,2008,estimates,male,0,2468.167
912,2008,estimates,female,1,2276.59
912,2008,estimates,male,1,2390.043
912,2008,estimates,female,2,2211.798
912,2008,estimates,male,2,2321.46
912,2008,estimates,female,3,2195.34
912,2008,estimates,male,3,2306.819
912,2008,estimates,female,4,2131.549
912,2008,estimates,male,4,2238.039
912,2008,estimates,female,5,2078.549
912,2008,estimates,male,5,2180.745
912,2008,estimates,female,6,2035.74
912,2008,estimates,male,6,2134.269
912,2008,estimates,female,7,2002.515
912,2008,estimates,male,7,2097.941
912,2008,estimates,female,8,1977.089
912,2008,estimates,male,8,2069.769
912,2008,estimates,female,9,1957.675
912,2008,estimates,male,9,2047.765
912,2008,estimates,female,10,1949.592
912,2008,estimates,male,10,2037.867
912,2008,estimates,female,11,1954.601
912,2008,estimates,male,11,2042.053
912,2008,estimates,female,12,1968.553
912,2008,estimates,male,12,2055.688
912,2008,estimates,female,13,1984.428
912,2008,estimates,male,13,2071.067
912,2008,estimates,female,14,2002.322
912,2008,estimates,male,14,2088.422
912,2008,estimates,female,15,2018.156
912,2008,estimates,male,15,2102.582
912,2008,estimates,female,16,2028.755
912,2008,estimates,male,16,2109.759
912,2008,estimates,female,17,2034.417
912,2008,estimates,male,17,2110.657
912,2008,estimates,female,18,2039.271
912,2008,estimates,male,18,2110.714
912,2008,estimates,female,19,2043.282
912,2008,estimates,male,19,2109.959
912,2008,estimates,female,20,2035.902
912,2008,estimates,male,20,2096.287
912,2008,estimates,female,21,2012.537
912,2008,estimates,male,21,2064.556
912,2008,estimates,female,22,1977.345
912,2008,estimates,male,22,2019.75
912,2008,estimates,female,23,1940.024
912,2008,estimates,male,23,1972.772
912,2008,estimates,female,24,1899.754
912,2008,estimates,male,24,1922.39
912,2008,estimates,female,25,1854.07
912,2008,estimates,male,25,1868.228
912,2008,estimates,female,26,1803.079
912,2008,estimates,male,26,1811.501
912,2008,estimates,female,27,1748.265
912,2008,estimates,male,27,1752.719
912,2008,estimates,female,28,1691.555
912,2008,estimates,male,28,1692.016
912,2008,estimates,female,29,1633.225
912,2008,estimates,male,29,1630.395
912,2008,estimates,female,30,1575.847
912,2008,estimates,male,30,1568.458
912,2008,estimates,female,31,1521.121
912,2008,estimates,male,31,1506.87
912,2008,estimates,female,32,1468.832
912,2008,estimates,male,32,1446.613
912,2008,estimates,female,33,1416.435
912,2008,estimates,male,33,1387.326
912,2008,estimates,female,34,1363.682
912,2008,estimates,male,34,1328.252
912,2008,estimates,female,35,1317.421
912,2008,estimates,male,35,1277.902
912,2008,estimates,female,36,1280.567
912,2008,estimates,male,36,1240.213
912,2008,estimates,female,37,1250.124
912,2008,estimates,male,37,1211.412
912,2008,estimates,female,38,1220.09
912,2008,estimates,male,38,1183.162
912,2008,estimates,female,39,1191.562
912,2008,estimates,male,39,1156.394
912,2008,estimates,female,40,1162.372
912,2008,estimates,male,40,1131.607
912,2008,estimates,female,41,1130.805
912,2008,estimates,male,41,1107.974
912,2008,estimates,female,42,1097.854
912,2008,estimates,male,42,1085.018
912,2008,estimates,female,43,1066.185
912,2008,estimates,male,43,1063.304
912,2008,estimates,female,44,1035.186
912,2008,estimates,male,44,1042.974
912,2008,estimates,female,45,1004.09
912,2008,estimates,male,45,1019.181
912,2008,estimates,female,46,972.748
912,2008,estimates,male,46,989.637
912,2008,estimates,female,47,941.159
912,2008,estimates,male,47,956.22
912,2008,estimates,female,48,909.692
912,2008,estimates,male,48,923.143
912,2008,estimates,female,49,878.542
912,2008,estimates,male,49,889.613
912,2008,estimates,female,50,846.2
912,2008,estimates,male,50,855.871
912,2008,estimates,female,51,812.033
912,2008,estimates,male,51,822.476
912,2008,estimates,female,52,776.84
912,2008,estimates,male,52,789.128
912,2008,estimates,female,53,742.125
912,2008,estimates,male,53,755.297
912,2008,estimates,female,54,707.685
912,2008,estimates,male,54,721.489
912,2008,estimates,female,55,674.182
912,2008,estimates,male,55,686.47
912,2008,estimates,female,56,642.139
912,2008,estimates,male,56,649.701
912,2008,estimates,female,57,611.343
912,2008,estimates,male,57,612.098
912,2008,estimates,female,58,581.287
912,2008,estimates,male,58,575.387
912,2008,estimates,female,59,552.339
912,2008,estimates,male,59,539.566
912,2008,estimates,female,60,524.023
912,2008,estimates,male,60,504.92
912,2008,estimates,female,61,496.14
912,2008,estimates,male,61,471.878
912,2008,estimates,female,62,469.191
912,2008,estimates,male,62,440.628
912,2008,estimates,female,63,443.295
912,2008,estimates,male,63,410.302
912,2008,estimates,female,64,417.737
912,2008,estimates,male,64,380.33
912,2008,estimates,female,65,396.588
912,2008,estimates,male,65,355.561
912,2008,estimates,female,66,381.668
912,2008,estimates,male,66,338.09
912,2008,estimates,female,67,370.8
912,2008,estimates,male,67,325.486
912,2008,estimates,female,68,359.992
912,2008,estimates,male,68,313.257
912,2008,estimates,female,69,350.041
912,2008,estimates,male,69,302.338
912,2008,estimates,female,70,338.275
912,2008,estimates,male,70,289.765
912,2008,estimates,female,71,322.955
912,2008,estimates,male,71,273.617
912,2008,estimates,female,72,305.245
912,2008,estimates,male,72,255.22
912,2008,estimates,female,73,288.293
912,2008,estimates,male,73,238.015
912,2008,estimates,female,74,271.777
912,2008,estimates,male,74,221.542
912,2008,estimates,female,75,253.829
912,2008,estimates,male,75,204.371
912,2008,estimates,female,76,233.937
912,2008,estimates,male,76,186.216
912,2008,estimates,female,77,212.872
912,2008,estimates,male,77,167.586
912,2008,estimates,female,78,192.1
912,2008,estimates,male,78,149.413
912,2008,estimates,female,79,171.542
912,2008,estimates,male,79,131.664
912,2008,estimates,female,80,151.601
912,2008,estimates,male,80,114.673
912,2008,estimates,female,81,132.706
912,2008,estimates,male,81,98.752
912,2008,estimates,female,82,114.863
912,2008,estimates,male,82,83.906
912,2008,estimates,female,83,97.592
912,2008,estimates,male,83,69.735
912,2008,estimates,female,84,80.894
912,2008,estimates,male,84,56.196
912,2008,estimates,female,85,66.297
912,2008,estimates,male,85,44.62
912,2008,estimates,female,86,54.484
912,2008,estimates,male,86,35.592
912,2008,estimates,female,87,44.871
912,2008,estimates,male,87,28.555
912,2008,estimates,female,88,35.474
912,2008,estimates,male,88,21.825
912,2008,estimates,female,89,27.808
912,2008,estimates,male,89,16.482
912,2008,estimates,female,90,22.194
912,2008,estimates,male,90,12.682
912,2008,estimates,female,91,17.101
912,2008,estimates,male,91,9.41
912,2008,estimates,female,92,12.391
912,2008,estimates,male,92,6.548
912,2008,estimates,female,93,8.714
912,2008,estimates,male,93,4.39
912,2008,estimates,female,94,6.726
912,2008,estimates,male,94,3.281
912,2008,estimates,female,95,5.408
912,2008,estimates,male,95,2.589
912,2008,estimates,female,96,3.915
912,2008,estimates,male,96,1.819
912,2008,estimates,female,97,2.249
912,2008,estimates,male,97,0.967
912,2008,estimates,female,98,1.405
912,2008,estimates,male,98,0.551
912,2008,estimates,female,99,0.7
912,2008,estimates,male,99,0.257
912,2008,estimates,female,100,0.903
912,2008,estimates,male,100,0.276
912,2009,estimates,female,"Region, subregion, country or area *",Northern Africa
912,2009,estimates,male,"Region, subregion, country or area *",Northern Africa
912,2009,estimates,female,0,2399.098
912,2009,estimates,male,0,2517.613
912,2009,estimates,female,1,2330.353
912,2009,estimates,male,1,2445.715
912,2009,estimates,female,2,2267.308
912,2009,estimates,male,2,2379.629
912,2009,estimates,female,3,2209.98
912,2009,estimates,male,3,2319.366
912,2009,estimates,female,4,2177.961
912,2009,estimates,male,4,2287.159
912,2009,estimates,female,5,2122.18
912,2009,estimates,male,5,2227.405
912,2009,estimates,female,6,2074.5
912,2009,estimates,male,6,2176.134
912,2009,estimates,female,7,2034.738
912,2009,estimates,male,7,2133.13
912,2009,estimates,female,8,2002.708
912,2009,estimates,male,8,2098.183
912,2009,estimates,female,9,1976.648
912,2009,estimates,male,9,2069.319
912,2009,estimates,female,10,1954.791
912,2009,estimates,male,10,2044.563
912,2009,estimates,female,11,1944.851
912,2009,estimates,male,11,2032.518
912,2009,estimates,female,12,1949.802
912,2009,estimates,male,12,2036.507
912,2009,estimates,female,13,1964.723
912,2009,estimates,male,13,2051.023
912,2009,estimates,female,14,1980.65
912,2009,estimates,male,14,2066.224
912,2009,estimates,female,15,1998.104
912,2009,estimates,male,15,2082.849
912,2009,estimates,female,16,2013.389
912,2009,estimates,male,16,2095.933
912,2009,estimates,female,17,2023.334
912,2009,estimates,male,17,2101.602
912,2009,estimates,female,18,2028.286
912,2009,estimates,male,18,2100.731
912,2009,estimates,female,19,2032.404
912,2009,estimates,male,19,2099.031
912,2009,estimates,female,20,2035.64
912,2009,estimates,male,20,2096.518
912,2009,estimates,female,21,2027.656
912,2009,estimates,male,21,2081.289
912,2009,estimates,female,22,2003.957
912,2009,estimates,male,22,2048.346
912,2009,estimates,female,23,1968.626
912,2009,estimates,male,23,2002.622
912,2009,estimates,female,24,1931.175
912,2009,estimates,male,24,1954.806
912,2009,estimates,female,25,1890.825
912,2009,estimates,male,25,1903.674
912,2009,estimates,female,26,1845.104
912,2009,estimates,male,26,1849.19
912,2009,estimates,female,27,1794.104
912,2009,estimates,male,27,1792.713
912,2009,estimates,female,28,1739.322
912,2009,estimates,male,28,1734.609
912,2009,estimates,female,29,1682.699
912,2009,estimates,male,29,1674.681
912,2009,estimates,female,30,1624.497
912,2009,estimates,male,30,1613.921
912,2009,estimates,female,31,1567.348
912,2009,estimates,male,31,1553.13
912,2009,estimates,female,32,1512.98
912,2009,estimates,male,32,1493.009
912,2009,estimates,female,33,1461.134
912,2009,estimates,male,33,1434.417
912,2009,estimates,female,34,1409.189
912,2009,estimates,male,34,1376.818
912,2009,estimates,female,35,1356.896
912,2009,estimates,male,35,1319.495
912,2009,estimates,female,36,1311.095
912,2009,estimates,male,36,1270.621
912,2009,estimates,female,37,1274.685
912,2009,estimates,male,37,1233.952
912,2009,estimates,female,38,1244.66
912,2009,estimates,male,38,1205.834
912,2009,estimates,female,39,1215.036
912,2009,estimates,male,39,1178.26
912,2009,estimates,female,40,1186.915
912,2009,estimates,male,40,1152.11
912,2009,estimates,female,41,1158.014
912,2009,estimates,male,41,1127.742
912,2009,estimates,female,42,1126.563
912,2009,estimates,male,42,1104.299
912,2009,estimates,female,43,1093.608
912,2009,estimates,male,43,1081.351
912,2009,estimates,female,44,1061.923
912,2009,estimates,male,44,1059.562
912,2009,estimates,female,45,1030.894
912,2009,estimates,male,45,1039.084
912,2009,estimates,female,46,999.721
912,2009,estimates,male,46,1015.039
912,2009,estimates,female,47,968.263
912,2009,estimates,male,47,985.157
912,2009,estimates,female,48,936.532
912,2009,estimates,male,48,951.341
912,2009,estimates,female,49,904.905
912,2009,estimates,male,49,917.823
912,2009,estimates,female,50,873.561
912,2009,estimates,male,50,883.806
912,2009,estimates,female,51,841.105
912,2009,estimates,male,51,849.652
912,2009,estimates,female,52,806.957
912,2009,estimates,male,52,815.982
912,2009,estimates,female,53,771.864
912,2009,estimates,male,53,782.452
912,2009,estimates,female,54,737.223
912,2009,estimates,male,54,748.417
912,2009,estimates,female,55,702.849
912,2009,estimates,male,55,714.39
912,2009,estimates,female,56,669.381
912,2009,estimates,male,56,679.222
912,2009,estimates,female,57,637.302
912,2009,estimates,male,57,642.403
912,2009,estimates,female,58,606.423
912,2009,estimates,male,58,604.803
912,2009,estimates,female,59,576.266
912,2009,estimates,male,59,568.086
912,2009,estimates,female,60,547.179
912,2009,estimates,male,60,532.249
912,2009,estimates,female,61,518.729
912,2009,estimates,male,61,497.538
912,2009,estimates,female,62,490.732
912,2009,estimates,male,62,464.343
912,2009,estimates,female,63,463.657
912,2009,estimates,male,63,432.868
912,2009,estimates,female,64,437.598
912,2009,estimates,male,64,402.313
912,2009,estimates,female,65,411.854
912,2009,estimates,male,65,372.116
912,2009,estimates,female,66,390.371
912,2009,estimates,male,66,346.999
912,2009,estimates,female,67,374.896
912,2009,estimates,male,67,329.005
912,2009,estimates,female,68,363.326
912,2009,estimates,male,68,315.77
912,2009,estimates,female,69,351.822
912,2009,estimates,male,69,302.931
912,2009,estimates,female,70,341.177
912,2009,estimates,male,70,291.414
912,2009,estimates,female,71,328.684
912,2009,estimates,male,71,278.266
912,2009,estimates,female,72,312.62
912,2009,estimates,male,72,261.595
912,2009,estimates,female,73,294.168
912,2009,estimates,male,73,242.737
912,2009,estimates,female,74,276.513
912,2009,estimates,male,74,225.115
912,2009,estimates,female,75,259.344
912,2009,estimates,male,75,208.286
912,2009,estimates,female,76,240.84
912,2009,estimates,male,76,190.876
912,2009,estimates,female,77,220.522
912,2009,estimates,male,77,172.626
912,2009,estimates,female,78,199.158
912,2009,estimates,male,78,154.036
912,2009,estimates,female,79,178.171
912,2009,estimates,male,79,135.98
912,2009,estimates,female,80,157.465
912,2009,estimates,male,80,118.403
912,2009,estimates,female,81,137.624
912,2009,estimates,male,81,101.824
912,2009,estimates,female,82,119.152
912,2009,estimates,male,82,86.633
912,2009,estimates,female,83,101.977
912,2009,estimates,male,83,72.741
912,2009,estimates,female,84,85.428
912,2009,estimates,male,84,59.55
912,2009,estimates,female,85,69.511
912,2009,estimates,male,85,47.039
912,2009,estimates,female,86,55.821
912,2009,estimates,male,86,36.511
912,2009,estimates,female,87,45.047
912,2009,estimates,male,87,28.515
912,2009,estimates,female,88,36.553
912,2009,estimates,male,88,22.486
912,2009,estimates,female,89,28.097
912,2009,estimates,male,89,16.628
912,2009,estimates,female,90,21.666
912,2009,estimates,male,90,12.34
912,2009,estimates,female,91,17.407
912,2009,estimates,male,91,9.613
912,2009,estimates,female,92,13.196
912,2009,estimates,male,92,7.05
912,2009,estimates,female,93,8.969
912,2009,estimates,male,93,4.59
912,2009,estimates,female,94,6.066
912,2009,estimates,male,94,2.942
912,2009,estimates,female,95,4.79
912,2009,estimates,male,95,2.256
912,2009,estimates,female,96,3.816
912,2009,estimates,male,96,1.769
912,2009,estimates,female,97,2.723
912,2009,estimates,male,97,1.229
912,2009,estimates,female,98,1.51
912,2009,estimates,male,98,0.635
912,2009,estimates,female,99,0.735
912,2009,estimates,male,99,0.278
912,2009,estimates,female,100,0.958
912,2009,estimates,male,100,0.307
912,2010,estimates,female,"Region, subregion, country or area *",Northern Africa
912,2010,estimates,male,"Region, subregion, country or area *",Northern Africa
912,2010,estimates,female,0,2472.108
912,2010,estimates,male,0,2594.858
912,2010,estimates,female,1,2400.779
912,2010,estimates,male,1,2520.444
912,2010,estimates,female,2,2333.698
912,2010,estimates,male,2,2450.274
912,2010,estimates,female,3,2271.093
