region,year,variant,gender,age1yearinterval,population
1517,1957,estimates,female,37,11350.01
1517,1957,estimates,male,37,11617.284
1517,1957,estimates,female,38,10989.943
1517,1957,estimates,male,38,11327.709
1517,1957,estimates,female,39,10715.919
1517,1957,estimates,male,39,11076.245
1517,1957,estimates,female,40,10567.216
1517,1957,estimates,male,40,10867.397
1517,1957,estimates,female,41,10495.665
1517,1957,estimates,male,41,10684.327
1517,1957,estimates,female,42,10419.647
1517,1957,estimates,male,42,10509.766
1517,1957,estimates,female,43,10362.495
1517,1957,estimates,male,43,10352.07
1517,1957,estimates,female,44,10233.321
1517,1957,estimates,male,44,10145.186
1517,1957,estimates,female,45,9980.852
1517,1957,estimates,male,45,9856.011
1517,1957,estimates,female,46,9648.995
1517,1957,estimates,male,46,9513.43
1517,1957,estimates,female,47,9331.66
1517,1957,estimates,male,47,9179.189
1517,1957,estimates,female,48,9008.504
1517,1957,estimates,male,48,8840.634
1517,1957,estimates,female,49,8702.034
1517,1957,estimates,male,49,8511.186
1517,1957,estimates,female,50,8432.364
1517,1957,estimates,male,50,8203.64
1517,1957,estimates,female,51,8183.919
1517,1957,estimates,male,51,7909.03
1517,1957,estimates,female,52,7922.968
1517,1957,estimates,male,52,7606.664
1517,1957,estimates,female,53,7658.611
1517,1957,estimates,male,53,7301.95
1517,1957,estimates,female,54,7380.397
1517,1957,estimates,male,54,6992.435
1517,1957,estimates,female,55,7080.534
1517,1957,estimates,male,55,6675.24
1517,1957,estimates,female,56,6767.488
1517,1957,estimates,male,56,6354.023
1517,1957,estimates,female,57,6458.734
1517,1957,estimates,male,57,6036.369
1517,1957,estimates,female,58,6152.206
1517,1957,estimates,male,58,5721.96
1517,1957,estimates,female,59,5850.43
1517,1957,estimates,male,59,5410.713
1517,1957,estimates,female,60,5556.903
1517,1957,estimates,male,60,5103.747
1517,1957,estimates,female,61,5271.289
1517,1957,estimates,male,61,4802.004
1517,1957,estimates,female,62,4987.014
1517,1957,estimates,male,62,4504.223
1517,1957,estimates,female,63,4702.116
1517,1957,estimates,male,63,4209.331
1517,1957,estimates,female,64,4438.203
1517,1957,estimates,male,64,3928.998
1517,1957,estimates,female,65,4204.374
1517,1957,estimates,male,65,3668.49
1517,1957,estimates,female,66,3990.002
1517,1957,estimates,male,66,3422.46
1517,1957,estimates,female,67,3777.86
1517,1957,estimates,male,67,3182.352
1517,1957,estimates,female,68,3574.329
1517,1957,estimates,male,68,2952.357
1517,1957,estimates,female,69,3354.655
1517,1957,estimates,male,69,2717.605
1517,1957,estimates,female,70,3105.698
1517,1957,estimates,male,70,2470.623
1517,1957,estimates,female,71,2840.303
1517,1957,estimates,male,71,2219.854
1517,1957,estimates,female,72,2585.604
1517,1957,estimates,male,72,1981.014
1517,1957,estimates,female,73,2337.572
1517,1957,estimates,male,73,1750.793
1517,1957,estimates,female,74,2099.864
1517,1957,estimates,male,74,1539.213
1517,1957,estimates,female,75,1877.493
1517,1957,estimates,male,75,1352.817
1517,1957,estimates,female,76,1669.069
1517,1957,estimates,male,76,1186.977
1517,1957,estimates,female,77,1467.446
1517,1957,estimates,male,77,1029.847
1517,1957,estimates,female,78,1273.185
1517,1957,estimates,male,78,882.943
1517,1957,estimates,female,79,1098.288
1517,1957,estimates,male,79,751.086
1517,1957,estimates,female,80plus,5227.672
1517,1957,estimates,male,80plus,3170.793
1517,1958,estimates,female,"Region, subregion, country or area *",Middle-income countries
1517,1958,estimates,male,"Region, subregion, country or area *",Middle-income countries
1517,1958,estimates,female,0,32306.381
1517,1958,estimates,male,0,33700.844
1517,1958,estimates,female,1,31995.978
1517,1958,estimates,male,1,33422.803
1517,1958,estimates,female,2,31428.043
1517,1958,estimates,male,2,32861.257
1517,1958,estimates,female,3,31949.363
1517,1958,estimates,male,3,33567.457
1517,1958,estimates,female,4,30418.201
1517,1958,estimates,male,4,31904.418
1517,1958,estimates,female,5,28871.893
1517,1958,estimates,male,5,30232.743
1517,1958,estimates,female,6,27333.759
1517,1958,estimates,male,6,28577.992
1517,1958,estimates,female,7,25827.133
1517,1958,estimates,male,7,26965.713
1517,1958,estimates,female,8,24355.866
1517,1958,estimates,male,8,25395.259
1517,1958,estimates,female,9,22923.84
1517,1958,estimates,male,9,23865.989
1517,1958,estimates,female,10,21651.659
1517,1958,estimates,male,10,22534.452
1517,1958,estimates,female,11,20601.564
1517,1958,estimates,male,11,21478.624
1517,1958,estimates,female,12,19738.517
1517,1958,estimates,male,12,20645.434
1517,1958,estimates,female,13,18924.669
1517,1958,estimates,male,13,19862.965
1517,1958,estimates,female,14,18138.938
1517,1958,estimates,male,14,19116.514
1517,1958,estimates,female,15,17626.731
1517,1958,estimates,male,15,18632.916
1517,1958,estimates,female,16,17480.77
1517,1958,estimates,male,16,18492.035
1517,1958,estimates,female,17,17571.636
1517,1958,estimates,male,17,18572.446
1517,1958,estimates,female,18,17691.568
1517,1958,estimates,male,18,18688.428
1517,1958,estimates,female,19,17899.256
1517,1958,estimates,male,19,18895.772
1517,1958,estimates,female,20,17924.358
1517,1958,estimates,male,20,18911.531
1517,1958,estimates,female,21,17616.663
1517,1958,estimates,male,21,18581.841
1517,1958,estimates,female,22,17100.125
1517,1958,estimates,male,22,18035.201
1517,1958,estimates,female,23,16641.505
1517,1958,estimates,male,23,17542.305
1517,1958,estimates,female,24,16178.529
1517,1958,estimates,male,24,17035.083
1517,1958,estimates,female,25,15779.336
1517,1958,estimates,male,25,16608.503
1517,1958,estimates,female,26,15501.677
1517,1958,estimates,male,26,16332.474
1517,1958,estimates,female,27,15294.642
1517,1958,estimates,male,27,16141.028
1517,1958,estimates,female,28,15057.649
1517,1958,estimates,male,28,15915.169
1517,1958,estimates,female,29,14820.566
1517,1958,estimates,male,29,15698.96
1517,1958,estimates,female,30,14519.889
1517,1958,estimates,male,30,15365.392
1517,1958,estimates,female,31,14117.072
1517,1958,estimates,male,31,14845.828
1517,1958,estimates,female,32,13651.335
1517,1958,estimates,male,32,14214.191
1517,1958,estimates,female,33,13204.825
1517,1958,estimates,male,33,13608.98
1517,1958,estimates,female,34,12766.327
1517,1958,estimates,male,34,12997.634
1517,1958,estimates,female,35,12347.173
1517,1958,estimates,male,35,12473.252
1517,1958,estimates,female,36,11962.972
1517,1958,estimates,male,36,12094.616
1517,1958,estimates,female,37,11610.571
1517,1958,estimates,male,37,11815.787
1517,1958,estimates,female,38,11257.974
1517,1958,estimates,male,38,11523.856
1517,1958,estimates,female,39,10895.68
1517,1958,estimates,male,39,11231.582
1517,1958,estimates,female,40,10619.865
1517,1958,estimates,male,40,10976.522
1517,1958,estimates,female,41,10470.149
1517,1958,estimates,male,41,10762.893
1517,1958,estimates,female,42,10398.026
1517,1958,estimates,male,42,10574.233
1517,1958,estimates,female,43,10321.256
1517,1958,estimates,male,43,10393.906
1517,1958,estimates,female,44,10263.305
1517,1958,estimates,male,44,10230.043
1517,1958,estimates,female,45,10133.034
1517,1958,estimates,male,45,10017.622
1517,1958,estimates,female,46,9879.024
1517,1958,estimates,male,46,9724.029
1517,1958,estimates,female,47,9545.289
1517,1958,estimates,male,47,9377.698
1517,1958,estimates,female,48,9225.95
1517,1958,estimates,male,48,9039.441
1517,1958,estimates,female,49,8900.545
1517,1958,estimates,male,49,8696.904
1517,1958,estimates,female,50,8591.834
1517,1958,estimates,male,50,8362.811
1517,1958,estimates,female,51,8320.062
1517,1958,estimates,male,51,8049.561
1517,1958,estimates,female,52,8069.46
1517,1958,estimates,male,52,7748.595
1517,1958,estimates,female,53,7806.073
1517,1958,estimates,male,53,7440.121
1517,1958,estimates,female,54,7539.162
1517,1958,estimates,male,54,7129.426
1517,1958,estimates,female,55,7257.474
1517,1958,estimates,male,55,6814.096
1517,1958,estimates,female,56,6952.786
1517,1958,estimates,male,56,6491.405
1517,1958,estimates,female,57,6634.014
1517,1958,estimates,male,57,6165.028
1517,1958,estimates,female,58,6319.509
1517,1958,estimates,male,58,5842.429
1517,1958,estimates,female,59,6007.124
1517,1958,estimates,male,59,5523.36
1517,1958,estimates,female,60,5699.459
1517,1958,estimates,male,60,5208.026
1517,1958,estimates,female,61,5400.145
1517,1958,estimates,male,61,4897.698
1517,1958,estimates,female,62,5108.865
1517,1958,estimates,male,62,4593.253
1517,1958,estimates,female,63,4819.054
1517,1958,estimates,male,63,4293.339
1517,1958,estimates,female,64,4528.908
1517,1958,estimates,male,64,3997.016
1517,1958,estimates,female,65,4259.829
1517,1958,estimates,male,65,3715.576
1517,1958,estimates,female,66,4020.837
1517,1958,estimates,male,66,3454.097
1517,1958,estimates,female,67,3801.572
1517,1958,estimates,male,67,3207.544
1517,1958,estimates,female,68,3585.232
1517,1958,estimates,male,68,2967.8
1517,1958,estimates,female,69,3378.256
1517,1958,estimates,male,69,2738.94
1517,1958,estimates,female,70,3156.088
1517,1958,estimates,male,70,2506.812
1517,1958,estimates,female,71,2905.82
1517,1958,estimates,male,71,2264.341
1517,1958,estimates,female,72,2640.298
1517,1958,estimates,male,72,2019.634
1517,1958,estimates,female,73,2386.373
1517,1958,estimates,male,73,1787.524
1517,1958,estimates,female,74,2139.88
1517,1958,estimates,male,74,1564.56
1517,1958,estimates,female,75,1905.913
1517,1958,estimates,male,75,1361.976
1517,1958,estimates,female,76,1690.119
1517,1958,estimates,male,76,1186.733
1517,1958,estimates,female,77,1490.425
1517,1958,estimates,male,77,1033.524
1517,1958,estimates,female,78,1298.156
1517,1958,estimates,male,78,889.303
1517,1958,estimates,female,79,1113.891
1517,1958,estimates,male,79,755.697
1517,1958,estimates,female,80plus,5280.888
1517,1958,estimates,male,80plus,3209.42
1517,1959,estimates,female,"Region, subregion, country or area *",Middle-income countries
1517,1959,estimates,male,"Region, subregion, country or area *",Middle-income countries
1517,1959,estimates,female,0,31982.107
1517,1959,estimates,male,0,33265.724
1517,1959,estimates,female,1,32116.378
1517,1959,estimates,male,1,33513.0
1517,1959,estimates,female,2,31908.759
1517,1959,estimates,male,2,33371.928
1517,1959,estimates,female,3,31402.66
1517,1959,estimates,male,3,32891.857
1517,1959,estimates,female,4,31219.131
1517,1959,estimates,male,4,32788.782
1517,1959,estimates,female,5,29924.529
1517,1959,estimates,male,5,31399.211
1517,1959,estimates,female,6,28553.448
1517,1959,estimates,male,6,29925.899
1517,1959,estimates,female,7,27137.621
1517,1959,estimates,male,7,28405.078
1517,1959,estimates,female,8,25708.803
1517,1959,estimates,male,8,26872.985
1517,1959,estimates,female,9,24272.716
1517,1959,estimates,male,9,25330.838
1517,1959,estimates,female,10,22835.089
1517,1959,estimates,male,10,23779.813
1517,1959,estimates,female,11,21557.775
1517,1959,estimates,male,11,22431.358
1517,1959,estimates,female,12,20524.555
1517,1959,estimates,male,12,21391.797
1517,1959,estimates,female,13,19689.114
1517,1959,estimates,male,13,20592.241
1517,1959,estimates,female,14,18881.138
1517,1959,estimates,male,14,19817.126
1517,1959,estimates,female,15,18086.425
1517,1959,estimates,male,15,19061.126
1517,1959,estimates,female,16,17566.45
1517,1959,estimates,male,16,18568.324
1517,1959,estimates,female,17,17418.831
1517,1959,estimates,male,17,18423.062
1517,1959,estimates,female,18,17511.448
1517,1959,estimates,male,18,18501.837
1517,1959,estimates,female,19,17628.911
1517,1959,estimates,male,19,18612.158
1517,1959,estimates,female,20,17831.475
1517,1959,estimates,male,20,18810.943
1517,1959,estimates,female,21,17852.208
1517,1959,estimates,male,21,18820.761
1517,1959,estimates,female,22,17541.814
1517,1959,estimates,male,22,18489.772
1517,1959,estimates,female,23,17023.691
1517,1959,estimates,male,23,17944.796
1517,1959,estimates,female,24,16563.005
1517,1959,estimates,male,24,17452.895
1517,1959,estimates,female,25,16097.74
1517,1959,estimates,male,25,16946.704
1517,1959,estimates,female,26,15696.68
1517,1959,estimates,male,26,16520.696
1517,1959,estimates,female,27,15417.764
1517,1959,estimates,male,27,16244.167
1517,1959,estimates,female,28,15209.886
1517,1959,estimates,male,28,16051.589
1517,1959,estimates,female,29,14972.097
1517,1959,estimates,male,29,15824.902
1517,1959,estimates,female,30,14734.263
1517,1959,estimates,male,30,15607.861
1517,1959,estimates,female,31,14432.963
1517,1959,estimates,male,31,15273.853
1517,1959,estimates,female,32,14029.636
1517,1959,estimates,male,32,14754.488
1517,1959,estimates,female,33,13563.43
1517,1959,estimates,male,33,14123.338
1517,1959,estimates,female,34,13116.491
1517,1959,estimates,male,34,13518.323
1517,1959,estimates,female,35,12677.717
1517,1959,estimates,male,35,12906.988
1517,1959,estimates,female,36,12257.732
1517,1959,estimates,male,36,12381.923
1517,1959,estimates,female,37,11871.843
1517,1959,estimates,male,37,12001.61
1517,1959,estimates,female,38,11517.241
1517,1959,estimates,male,38,11720.283
1517,1959,estimates,female,39,11162.481
1517,1959,estimates,male,39,11425.713
1517,1959,estimates,female,40,10797.885
1517,1959,estimates,male,40,11130.671
1517,1959,estimates,female,41,10520.257
1517,1959,estimates,male,41,10871.982
1517,1959,estimates,female,42,10369.541
1517,1959,estimates,male,42,10653.612
1517,1959,estimates,female,43,10296.907
1517,1959,estimates,male,43,10459.475
1517,1959,estimates,female,44,10219.445
1517,1959,estimates,male,44,10273.485
1517,1959,estimates,female,45,10160.725
1517,1959,estimates,male,45,10103.568
1517,1959,estimates,female,46,10029.44
1517,1959,estimates,male,46,9885.709
1517,1959,estimates,female,47,9773.97200000001
1517,1959,estimates,male,47,9587.834
1517,1959,estimates,female,48,9438.459
1517,1959,estimates,male,48,9237.897
1517,1959,estimates,female,49,9117.212
1517,1959,estimates,male,49,8895.78
1517,1959,estimates,female,50,8789.669
1517,1959,estimates,male,50,8549.411
1517,1959,estimates,female,51,8478.789
1517,1959,estimates,male,51,8210.797
1517,1959,estimates,female,52,8204.937
1517,1959,estimates,male,52,7891.895
1517,1959,estimates,female,53,7952.166
1517,1959,estimates,male,53,7584.6
1517,1959,estimates,female,54,7686.334
1517,1959,estimates,male,54,7270.026
1517,1959,estimates,female,55,7416.849
1517,1959,estimates,male,55,6953.362
1517,1959,estimates,female,56,7131.688
1517,1959,estimates,male,56,6632.276
1517,1959,estimates,female,57,6822.286
1517,1959,estimates,male,57,6304.211
1517,1959,estimates,female,58,6497.936
1517,1959,estimates,male,58,5972.826
1517,1959,estimates,female,59,6177.836
1517,1959,estimates,male,59,5645.443
1517,1959,estimates,female,60,5859.758
1517,1959,estimates,male,60,5321.867
1517,1959,estimates,female,61,5546.3
1517,1959,estimates,male,61,5002.58
1517,1959,estimates,female,62,5241.224
1517,1959,estimates,male,62,4688.979
1517,1959,estimates,female,63,4944.262
1517,1959,estimates,male,63,4381.899
1517,1959,estimates,female,64,4648.902
1517,1959,estimates,male,64,4079.914
1517,1959,estimates,female,65,4353.49
1517,1959,estimates,male,65,3782.25
1517,1959,estimates,female,66,4079.269
1517,1959,estimates,male,66,3499.788
1517,1959,estimates,female,67,3835.202
1517,1959,estimates,male,67,3237.473
1517,1959,estimates,female,68,3611.189
1517,1959,estimates,male,68,2990.553
1517,1959,estimates,female,69,3390.796
1517,1959,estimates,male,69,2751.332
1517,1959,estimates,female,70,3180.496
1517,1959,estimates,male,70,2523.766
1517,1959,estimates,female,71,2955.962
1517,1959,estimates,male,71,2294.404
1517,1959,estimates,female,72,2704.427
1517,1959,estimates,male,72,2056.549
1517,1959,estimates,female,73,2438.838
1517,1959,estimates,male,73,1818.03
1517,1959,estimates,female,74,2185.735
1517,1959,estimates,male,74,1592.748
1517,1959,estimates,female,75,1940.826
1517,1959,estimates,male,75,1377.149
1517,1959,estimates,female,76,1710.68
1517,1959,estimates,male,76,1183.695
1517,1959,estimates,female,77,1501.581
1517,1959,estimates,male,77,1019.734
1517,1959,estimates,female,78,1310.76
1517,1959,estimates,male,78,879.29
1517,1959,estimates,female,79,1127.98
1517,1959,estimates,male,79,748.102
1517,1959,estimates,female,80plus,5189.59
1517,1959,estimates,male,80plus,3124.05
1517,1960,estimates,female,"Region, subregion, country or area *",Middle-income countries
1517,1960,estimates,male,"Region, subregion, country or area *",Middle-income countries
1517,1960,estimates,female,0,32271.867
1517,1960,estimates,male,0,33522.97
1517,1960,estimates,female,1,32505.68
1517,1960,estimates,male,1,33905.748
1517,1960,estimates,female,2,32401.218
1517,1960,estimates,male,2,33895.423
1517,1960,estimates,female,3,31998.597
1517,1960,estimates,male,3,33538.875
1517,1960,estimates,female,4,31337.94
1517,1960,estimates,male,4,32882.966
1517,1960,estimates,female,5,30459.349
1517,1960,estimates,male,5,31974.555
1517,1960,estimates,female,6,29402.953
1517,1960,estimates,male,6,30860.517
1517,1960,estimates,female,7,28208.855
1517,1960,estimates,male,7,29587.723
1517,1960,estimates,female,8,26917.183
1517,1960,estimates,male,8,28203.03
1517,1960,estimates,female,9,25568.048
1517,1960,estimates,male,9,26753.322
1517,1960,estimates,female,10,24169.048
1517,1960,estimates,male,10,25241.663
1517,1960,estimates,female,11,22727.783
1517,1960,estimates,male,11,23671.141
1517,1960,estimates,female,12,21446.955
1517,1960,estimates,male,12,22307.549
1517,1960,estimates,female,13,20431.699
1517,1960,estimates,male,13,21285.354
1517,1960,estimates,female,14,19624.596
1517,1960,estimates,male,14,20520.045
1517,1960,estimates,female,15,18823.193
1517,1960,estimates,male,15,19752.87
1517,1960,estimates,female,16,18020.136
1517,1960,estimates,male,16,18987.827
1517,1960,estimates,female,17,17492.885
1517,1960,estimates,male,17,18486.212
1517,1960,estimates,female,18,17343.967
1517,1960,estimates,male,18,18336.886
1517,1960,estimates,female,19,17438.568
1517,1960,estimates,male,19,18414.258
1517,1960,estimates,female,20,17553.726
1517,1960,estimates,male,20,18519.069
1517,1960,estimates,female,21,17751.273
1517,1960,estimates,male,21,18709.376
1517,1960,estimates,female,22,17767.677
1517,1960,estimates,male,22,18713.344
1517,1960,estimates,female,23,17454.639
1517,1960,estimates,male,23,18381.204
1517,1960,estimates,female,24,16934.963
1517,1960,estimates,male,24,17838.088
1517,1960,estimates,female,25,16472.201
1517,1960,estimates,male,25,17347.311
1517,1960,estimates,female,26,16004.581
1517,1960,estimates,male,26,16842.272
1517,1960,estimates,female,27,15601.772
1517,1960,estimates,male,27,16417.065
1517,1960,estimates,female,28,15321.925
1517,1960,estimates,male,28,16140.426
1517,1960,estimates,female,29,15113.696
1517,1960,estimates,male,29,15947.188
1517,1960,estimates,female,30,14875.559
1517,1960,estimates,male,30,15720.123
1517,1960,estimates,female,31,14637.423
1517,1960,estimates,male,31,15502.697
1517,1960,estimates,female,32,14335.868
1517,1960,estimates,male,32,15168.652
1517,1960,estimates,female,33,13932.232
1517,1960,estimates,male,33,14649.825
1517,1960,estimates,female,34,13465.649
1517,1960,estimates,male,34,14019.452
1517,1960,estimates,female,35,13018.39
1517,1960,estimates,male,35,13414.917
1517,1960,estimates,female,36,12579.445
1517,1960,estimates,male,36,12803.91
1517,1960,estimates,female,37,12158.698
1517,1960,estimates,male,37,12278.367
1517,1960,estimates,female,38,11771.129
1517,1960,estimates,male,38,11896.409
1517,1960,estimates,female,39,11414.295
1517,1960,estimates,male,39,11612.562
1517,1960,estimates,female,40,11057.353
1517,1960,estimates,male,40,11315.336
1517,1960,estimates,female,41,10690.411
1517,1960,estimates,male,41,11017.485
1517,1960,estimates,female,42,10411.01
1517,1960,estimates,male,42,10755.243
1517,1960,estimates,female,43,10259.488
1517,1960,estimates,male,43,10532.408
1517,1960,estimates,female,44,10186.631
1517,1960,estimates,male,44,10333.206
1517,1960,estimates,female,45,10108.743
1517,1960,estimates,male,45,10141.935
1517,1960,estimates,female,46,10049.55
1517,1960,estimates,male,46,9966.344
1517,1960,estimates,female,47,9917.515
1517,1960,estimates,male,47,9743.429
1517,1960,estimates,female,48,9660.841
1517,1960,estimates,male,48,9441.673
1517,1960,estimates,female,49,9323.764
1517,1960,estimates,male,49,9088.496
1517,1960,estimates,female,50,9000.865
1517,1960,estimates,male,50,8742.898
1517,1960,estimates,female,51,8671.448
1517,1960,estimates,male,51,8393.122
1517,1960,estimates,female,52,8358.641
1517,1960,estimates,male,52,8050.326
1517,1960,estimates,female,53,8082.849
1517,1960,estimates,male,53,7726.027
1517,1960,estimates,female,54,7828.002
1517,1960,estimates,male,54,7412.595
1517,1960,estimates,female,55,7559.844
1517,1960,estimates,male,55,7092.129
1517,1960,estimates,female,56,7287.891
1517,1960,estimates,male,56,6769.688
1517,1960,estimates,female,57,6999.438
1517,1960,estimates,male,57,6443.097
1517,1960,estimates,female,58,6685.617
1517,1960,estimates,male,58,6110.01
1517,1960,estimates,female,59,6356.052
1517,1960,estimates,male,59,5774.03
1517,1960,estimates,female,60,6030.696
1517,1960,estimates,male,60,5442.261
1517,1960,estimates,female,61,5707.286
1517,1960,estimates,male,61,5114.585
1517,1960,estimates,female,62,5388.339
1517,1960,estimates,male,62,4791.714
1517,1960,estimates,female,63,5077.702
1517,1960,estimates,male,63,4475.142
1517,1960,estimates,female,64,4775.192
1517,1960,estimates,male,64,4165.689
1517,1960,estimates,female,65,4474.447
1517,1960,estimates,male,65,3861.898
1517,1960,estimates,female,66,4173.916
1517,1960,estimates,male,66,3563.137
1517,1960,estimates,female,67,3894.718
1517,1960,estimates,male,67,3279.939
1517,1960,estimates,female,68,3645.84
1517,1960,estimates,male,68,3017.117
1517,1960,estimates,female,69,3417.375
1517,1960,estimates,male,69,2770.163
1517,1960,estimates,female,70,3193.198
1517,1960,estimates,male,70,2531.789
1517,1960,estimates,female,71,2979.879
1517,1960,estimates,male,71,2305.843
1517,1960,estimates,female,72,2753.224
1517,1960,estimates,male,72,2079.554
1517,1960,estimates,female,73,2500.651
1517,1960,estimates,male,73,1846.589
1517,1960,estimates,female,74,2235.172
1517,1960,estimates,male,74,1614.506
1517,1960,estimates,female,75,1983.086
1517,1960,estimates,male,75,1396.302
1517,1960,estimates,female,76,1739.937
1517,1960,estimates,male,76,1188.303
1517,1960,estimates,female,77,1513.796
1517,1960,estimates,male,77,1004.163
1517,1960,estimates,female,78,1311.604
1517,1960,estimates,male,78,851.683
1517,1960,estimates,female,79,1129.889
1517,1960,estimates,male,79,724.187
1517,1960,estimates,female,80plus,4940.62
1517,1960,estimates,male,80plus,2887.792
1517,1961,estimates,female,"Region, subregion, country or area *",Middle-income countries
1517,1961,estimates,male,"Region, subregion, country or area *",Middle-income countries
1517,1961,estimates,female,0,33345.07
1517,1961,estimates,male,0,34683.945
1517,1961,estimates,female,1,32142.734
1517,1961,estimates,male,1,33450.66
1517,1961,estimates,female,2,32159.489
1517,1961,estimates,male,2,33579.506
1517,1961,estimates,female,3,31943.987
1517,1961,estimates,male,3,33434.526
1517,1961,estimates,female,4,31517.116
1517,1961,estimates,male,4,33041.21
1517,1961,estimates,female,5,30899.799
1517,1961,estimates,male,5,32424.999
1517,1961,estimates,female,6,30133.651
1517,1961,estimates,male,6,31634.246
1517,1961,estimates,female,7,29260.302
1517,1961,estimates,male,7,30717.328
1517,1961,estimates,female,8,28197.074
1517,1961,estimates,male,8,29585.209
1517,1961,estimates,female,9,26923.456
1517,1961,estimates,male,9,28217.55
1517,1961,estimates,female,10,25522.49
1517,1961,estimates,male,10,26708.504
1517,1961,estimates,female,11,24105.687
1517,1961,estimates,male,11,25176.036
1517,1961,estimates,female,12,22660.255
1517,1961,estimates,male,12,23600.717
1517,1961,estimates,female,13,21375.619
1517,1961,estimates,male,13,22232.466
1517,1961,estimates,female,14,20360.835
1517,1961,estimates,male,14,21209.437
1517,1961,estimates,female,15,19556.394
1517,1961,estimates,male,15,20445.312
1517,1961,estimates,female,16,18753.921
1517,1961,estimates,male,16,19675.808
1517,1961,estimates,female,17,17947.274
1517,1961,estimates,male,17,18906.014
1517,1961,estimates,female,18,17416.95
1517,1961,estimates,male,18,18400.651
1517,1961,estimates,female,19,17266.41
1517,1961,estimates,male,19,18249.718
1517,1961,estimates,female,20,17360.262
1517,1961,estimates,male,20,18326.881
1517,1961,estimates,female,21,17474.045
1517,1961,estimates,male,21,18430.845
1517,1961,estimates,female,22,17669.949
1517,1961,estimates,male,22,18619.934
1517,1961,estimates,female,23,17684.545
1517,1961,estimates,male,23,18623.259
1517,1961,estimates,female,24,17369.405
1517,1961,estimates,male,24,18291.277
1517,1961,estimates,female,25,16847.515
1517,1961,estimates,male,25,17748.787
1517,1961,estimates,female,26,16382.628
1517,1961,estimates,male,26,17258.59
1517,1961,estimates,female,27,15912.85
1517,1961,estimates,male,27,16754.255
1517,1961,estimates,female,28,15508.504
1517,1961,estimates,male,28,16329.122
1517,1961,estimates,female,29,15228.084
1517,1961,estimates,male,29,16051.536
1517,1961,estimates,female,30,15019.9
1517,1961,estimates,male,30,15856.658
1517,1961,estimates,female,31,14781.766
1517,1961,estimates,male,31,15627.926
1517,1961,estimates,female,32,14543.706
1517,1961,estimates,male,32,15408.567
1517,1961,estimates,female,33,14242.139
1517,1961,estimates,male,33,15072.833
1517,1961,estimates,female,34,13838.234
1517,1961,estimates,male,34,14552.833
1517,1961,estimates,female,35,13371.186
1517,1961,estimates,male,35,13921.494
1517,1961,estimates,female,36,12923.558
1517,1961,estimates,male,36,13315.619
1517,1961,estimates,female,37,12484.262
1517,1961,estimates,male,37,12703.046
1517,1961,estimates,female,38,12062.938
1517,1961,estimates,male,38,12175.21
1517,1961,estimates,female,39,11674.474
1517,1961,estimates,male,39,11789.896
1517,1961,estimates,female,40,11316.489
1517,1961,estimates,male,40,11501.913
1517,1961,estimates,female,41,10958.304
1517,1961,estimates,male,41,11200.386
1517,1961,estimates,female,42,10589.871
1517,1961,estimates,male,42,10898.038
1517,1961,estimates,female,43,10309.261
1517,1961,estimates,male,43,10630.833
1517,1961,estimates,female,44,10157.038
1517,1961,estimates,male,44,10402.501
1517,1961,estimates,female,45,10083.704
1517,1961,estimates,male,45,10197.425
1517,1961,estimates,female,46,10004.953
1517,1961,estimates,male,46,10000.109
1517,1961,estimates,female,47,9944.581
1517,1961,estimates,male,47,9818.261
1517,1961,estimates,female,48,9810.87
1517,1961,estimates,male,48,9589.258
1517,1961,estimates,female,49,9551.837
1517,1961,estimates,male,49,9281.776
1517,1961,estimates,female,50,9211.759
1517,1961,estimates,male,50,8923.117
1517,1961,estimates,female,51,8885.606
1517,1961,estimates,male,51,8572.077
1517,1961,estimates,female,52,8552.862
1517,1961,estimates,male,52,8217.109
1517,1961,estimates,female,53,8235.352
1517,1961,estimates,male,53,7868.718
1517,1961,estimates,female,54,7952.988
1517,1961,estimates,male,54,7538.13
1517,1961,estimates,female,55,7690.359
1517,1961,estimates,male,55,7218.153
1517,1961,estimates,female,56,7414.473
1517,1961,estimates,male,56,6891.6
1517,1961,estimates,female,57,7134.741
1517,1961,estimates,male,57,6563.345
1517,1961,estimates,female,58,6838.796
1517,1961,estimates,male,58,6232.068
1517,1961,estimates,female,59,6518.102
1517,1961,estimates,male,59,5895.881
1517,1961,estimates,female,60,6182.243
1517,1961,estimates,male,60,5558.047
1517,1961,estimates,female,61,5850.786
1517,1961,estimates,male,61,5224.926
1517,1961,estimates,female,62,5521.499
1517,1961,estimates,male,62,4896.633
1517,1961,estimates,female,63,5197.741
1517,1961,estimates,male,63,4573.52
1517,1961,estimates,female,64,4883.693
1517,1961,estimates,male,64,4256.864
1517,1961,estimates,female,65,4578.916
1517,1961,estimates,male,65,3947.77
1517,1961,estimates,female,66,4276.606
1517,1961,estimates,male,66,3645.31
1517,1961,estimates,female,67,3975.488
1517,1961,estimates,male,67,3348.79
1517,1961,estimates,female,68,3695.916
1517,1961,estimates,male,68,3068.946
1517,1961,estimates,female,69,3446.498
1517,1961,estimates,male,69,2810.795
1517,1961,estimates,female,70,3217.863
1517,1961,estimates,male,70,2569.762
1517,1961,estimates,female,71,2994.573
1517,1961,estimates,male,71,2337.962
1517,1961,estimates,female,72,2782.818
1517,1961,estimates,male,72,2118.988
1517,1961,estimates,female,73,2560.153
