region,year,variant,gender,age1yearinterval,population
941,2002,estimates,male,28,5094.366
941,2002,estimates,female,29,4933.946
941,2002,estimates,male,29,4908.547
941,2002,estimates,female,30,4770.418
941,2002,estimates,male,30,4733.38
941,2002,estimates,female,31,4623.384
941,2002,estimates,male,31,4567.049
941,2002,estimates,female,32,4479.78
941,2002,estimates,male,32,4406.237
941,2002,estimates,female,33,4342.306
941,2002,estimates,male,33,4250.779
941,2002,estimates,female,34,4202.345
941,2002,estimates,male,34,4100.032
941,2002,estimates,female,35,4054.309
941,2002,estimates,male,35,3953.058
941,2002,estimates,female,36,3902.06
941,2002,estimates,male,36,3809.341
941,2002,estimates,female,37,3755.73
941,2002,estimates,male,37,3670.172
941,2002,estimates,female,38,3614.112
941,2002,estimates,male,38,3536.402
941,2002,estimates,female,39,3472.393
941,2002,estimates,male,39,3399.231
941,2002,estimates,female,40,3329.449
941,2002,estimates,male,40,3254.764
941,2002,estimates,female,41,3187.17
941,2002,estimates,male,41,3107.125
941,2002,estimates,female,42,3048.873
941,2002,estimates,male,42,2964.508
941,2002,estimates,female,43,2914.266
941,2002,estimates,male,43,2825.51
941,2002,estimates,female,44,2785.302
941,2002,estimates,male,44,2693.056
941,2002,estimates,female,45,2663.424
941,2002,estimates,male,45,2569.498
941,2002,estimates,female,46,2548.183
941,2002,estimates,male,46,2453.583
941,2002,estimates,female,47,2436.778
941,2002,estimates,male,47,2341.103
941,2002,estimates,female,48,2328.647
941,2002,estimates,male,48,2232.212
941,2002,estimates,female,49,2230.687
941,2002,estimates,male,49,2131.671
941,2002,estimates,female,50,2145.686
941,2002,estimates,male,50,2041.227
941,2002,estimates,female,51,2070.24
941,2002,estimates,male,51,1958.745
941,2002,estimates,female,52,1997.597
941,2002,estimates,male,52,1879.611
941,2002,estimates,female,53,1928.462
941,2002,estimates,male,53,1803.842
941,2002,estimates,female,54,1861.166
941,2002,estimates,male,54,1732.45
941,2002,estimates,female,55,1793.944
941,2002,estimates,male,55,1665.183
941,2002,estimates,female,56,1727.084
941,2002,estimates,male,56,1600.96
941,2002,estimates,female,57,1663.097
941,2002,estimates,male,57,1539.45
941,2002,estimates,female,58,1602.099
941,2002,estimates,male,58,1481.333
941,2002,estimates,female,59,1537.933
941,2002,estimates,male,59,1419.784
941,2002,estimates,female,60,1467.983
941,2002,estimates,male,60,1351.575
941,2002,estimates,female,61,1394.834
941,2002,estimates,male,61,1279.688
941,2002,estimates,female,62,1323.254
941,2002,estimates,male,62,1209.893
941,2002,estimates,female,63,1251.707
941,2002,estimates,male,63,1140.498
941,2002,estimates,female,64,1184.616
941,2002,estimates,male,64,1075.485
941,2002,estimates,female,65,1124.479
941,2002,estimates,male,65,1017.24
941,2002,estimates,female,66,1068.836
941,2002,estimates,male,66,963.419
941,2002,estimates,female,67,1013.205
941,2002,estimates,male,67,909.822
941,2002,estimates,female,68,959.042
941,2002,estimates,male,68,857.926
941,2002,estimates,female,69,902.14
941,2002,estimates,male,69,803.337
941,2002,estimates,female,70,840.125
941,2002,estimates,male,70,743.641
941,2002,estimates,female,71,775.358
941,2002,estimates,male,71,681.332
941,2002,estimates,female,72,712.638
941,2002,estimates,male,72,621.304
941,2002,estimates,female,73,651.09
941,2002,estimates,male,73,562.59
941,2002,estimates,female,74,592.226
941,2002,estimates,male,74,507.344
941,2002,estimates,female,75,537.314
941,2002,estimates,male,75,457.136
941,2002,estimates,female,76,485.626
941,2002,estimates,male,76,410.933
941,2002,estimates,female,77,435.453
941,2002,estimates,male,77,366.256
941,2002,estimates,female,78,387.485
941,2002,estimates,male,78,323.759
941,2002,estimates,female,79,341.117
941,2002,estimates,male,79,283.378
941,2002,estimates,female,80,296.001
941,2002,estimates,male,80,244.87
941,2002,estimates,female,81,252.841
941,2002,estimates,male,81,208.615
941,2002,estimates,female,82,212.491
941,2002,estimates,male,82,175.052
941,2002,estimates,female,83,174.509
941,2002,estimates,male,83,143.896
941,2002,estimates,female,84,141.475
941,2002,estimates,male,84,116.564
941,2002,estimates,female,85,114.664
941,2002,estimates,male,85,93.743
941,2002,estimates,female,86,92.858
941,2002,estimates,male,86,74.721
941,2002,estimates,female,87,72.541
941,2002,estimates,male,87,57.121
941,2002,estimates,female,88,55.536
941,2002,estimates,male,88,42.437
941,2002,estimates,female,89,42.467
941,2002,estimates,male,89,31.499
941,2002,estimates,female,90,31.779
941,2002,estimates,male,90,22.885
941,2002,estimates,female,91,22.856
941,2002,estimates,male,91,16.019
941,2002,estimates,female,92,15.402
941,2002,estimates,male,92,10.211
941,2002,estimates,female,93,11.101
941,2002,estimates,male,93,7.029
941,2002,estimates,female,94,8.782
941,2002,estimates,male,94,5.487
941,2002,estimates,female,95,6.231
941,2002,estimates,male,95,3.801
941,2002,estimates,female,96,3.453
941,2002,estimates,male,96,1.976
941,2002,estimates,female,97,2.125
941,2002,estimates,male,97,1.147
941,2002,estimates,female,98,1.439
941,2002,estimates,male,98,0.764
941,2002,estimates,female,99,0.713
941,2002,estimates,male,99,0.358
941,2002,estimates,female,100,0.926
941,2002,estimates,male,100,0.408
941,2003,estimates,female,0,12213.952
941,2003,estimates,male,0,12508.072
941,2003,estimates,female,1,11815.382
941,2003,estimates,male,1,12101.162
941,2003,estimates,female,2,11443.972
941,2003,estimates,male,2,11720.289
941,2003,estimates,female,3,11182.246
941,2003,estimates,male,3,11469.313
941,2003,estimates,female,4,10847.484
941,2003,estimates,male,4,11111.537
941,2003,estimates,female,5,10533.904
941,2003,estimates,male,5,10776.744
941,2003,estimates,female,6,10239.504
941,2003,estimates,male,6,10462.89
941,2003,estimates,female,7,9962.278
941,2003,estimates,male,7,10167.924
941,2003,estimates,female,8,9701.158
941,2003,estimates,male,8,9889.936
941,2003,estimates,female,9,9455.079
941,2003,estimates,male,9,9627.028
941,2003,estimates,female,10,9217.367
941,2003,estimates,male,10,9376.406
941,2003,estimates,female,11,8984.16
941,2003,estimates,male,11,9135.721
941,2003,estimates,female,12,8756.25
941,2003,estimates,male,12,8903.38
941,2003,estimates,female,13,8536.186
941,2003,estimates,male,13,8678.884
941,2003,estimates,female,14,8320.93
941,2003,estimates,male,14,8460.898
941,2003,estimates,female,15,8113.696
941,2003,estimates,male,15,8243.897
941,2003,estimates,female,16,7915.505
941,2003,estimates,male,16,8024.612
941,2003,estimates,female,17,7722.158
941,2003,estimates,male,17,7803.201
941,2003,estimates,female,18,7530.992
941,2003,estimates,male,18,7585.957
941,2003,estimates,female,19,7345.619
941,2003,estimates,male,19,7375.022
941,2003,estimates,female,20,7141.568
941,2003,estimates,male,20,7148.266
941,2003,estimates,female,21,6907.359
941,2003,estimates,male,21,6896.379
941,2003,estimates,female,22,6654.914
941,2003,estimates,male,22,6630.292
941,2003,estimates,female,23,6408.546
941,2003,estimates,male,23,6369.924
941,2003,estimates,female,24,6164.479
941,2003,estimates,male,24,6110.914
941,2003,estimates,female,25,5928.917
941,2003,estimates,male,25,5867.78
941,2003,estimates,female,26,5707.766
941,2003,estimates,male,26,5649.642
941,2003,estimates,female,27,5498.593
941,2003,estimates,male,27,5449.905
941,2003,estimates,female,28,5291.249
941,2003,estimates,male,28,5252.117
941,2003,estimates,female,29,5085.576
941,2003,estimates,male,29,5058.719
941,2003,estimates,female,30,4897.741
941,2003,estimates,male,30,4874.554
941,2003,estimates,female,31,4734.081
941,2003,estimates,male,31,4700.122
941,2003,estimates,female,32,4587.341
941,2003,estimates,male,32,4533.908
941,2003,estimates,female,33,4443.974
941,2003,estimates,male,33,4373.195
941,2003,estimates,female,34,4306.764
941,2003,estimates,male,34,4217.709
941,2003,estimates,female,35,4167.231
941,2003,estimates,male,35,4066.983
941,2003,estimates,female,36,4019.822
941,2003,estimates,male,36,3920.222
941,2003,estimates,female,37,3868.323
941,2003,estimates,male,37,3776.818
941,2003,estimates,female,38,3722.819
941,2003,estimates,male,38,3637.855
941,2003,estimates,female,39,3582.114
941,2003,estimates,male,39,3504.211
941,2003,estimates,female,40,3441.182
941,2003,estimates,male,40,3367.161
941,2003,estimates,female,41,3298.785
941,2003,estimates,male,41,3222.816
941,2003,estimates,female,42,3156.915
941,2003,estimates,male,42,3075.31
941,2003,estimates,female,43,3019.056
941,2003,estimates,male,43,2932.831
941,2003,estimates,female,44,2884.846
941,2003,estimates,male,44,2793.97
941,2003,estimates,female,45,2756.462
941,2003,estimates,male,45,2661.7
941,2003,estimates,female,46,2635.437
941,2003,estimates,male,46,2538.413
941,2003,estimates,female,47,2521.211
941,2003,estimates,male,47,2422.827
941,2003,estimates,female,48,2410.71
941,2003,estimates,male,48,2310.647
941,2003,estimates,female,49,2303.42
941,2003,estimates,male,49,2201.963
941,2003,estimates,female,50,2206.14
941,2003,estimates,male,50,2101.808
941,2003,estimates,female,51,2121.581
941,2003,estimates,male,51,2012.026
941,2003,estimates,female,52,2046.356
941,2003,estimates,male,52,1930.324
941,2003,estimates,female,53,1973.868
941,2003,estimates,male,53,1851.897
941,2003,estimates,female,54,1904.823
941,2003,estimates,male,54,1776.868
941,2003,estimates,female,55,1837.299
941,2003,estimates,male,55,1705.733
941,2003,estimates,female,56,1769.446
941,2003,estimates,male,56,1637.978
941,2003,estimates,female,57,1701.648
941,2003,estimates,male,57,1572.78
941,2003,estimates,female,58,1636.66
941,2003,estimates,male,58,1510.316
941,2003,estimates,female,59,1574.56
941,2003,estimates,male,59,1451.119
941,2003,estimates,female,60,1509.263
941,2003,estimates,male,60,1388.684
941,2003,estimates,female,61,1438.209
941,2003,estimates,male,61,1319.947
941,2003,estimates,female,62,1363.985
941,2003,estimates,male,62,1247.763
941,2003,estimates,female,63,1291.279
941,2003,estimates,male,63,1177.598
941,2003,estimates,female,64,1218.624
941,2003,estimates,male,64,1107.903
941,2003,estimates,female,65,1150.368
941,2003,estimates,male,65,1042.297
941,2003,estimates,female,66,1088.967
941,2003,estimates,male,66,982.991
941,2003,estimates,female,67,1032.045
941,2003,estimates,male,67,927.859
941,2003,estimates,female,68,975.246
941,2003,estimates,male,68,873.094
941,2003,estimates,female,69,920.021
941,2003,estimates,male,69,820.061
941,2003,estimates,female,70,862.234
941,2003,estimates,male,70,764.813
941,2003,estimates,female,71,799.57
941,2003,estimates,male,71,705.191
941,2003,estimates,female,72,734.387
941,2003,estimates,male,72,643.464
941,2003,estimates,female,73,671.42
941,2003,estimates,male,73,584.1
941,2003,estimates,female,74,609.796
941,2003,estimates,male,74,526.251
941,2003,estimates,female,75,551.218
941,2003,estimates,male,75,471.837
941,2003,estimates,female,76,497.031
941,2003,estimates,male,76,422.289
941,2003,estimates,female,77,446.438
941,2003,estimates,male,77,376.716
941,2003,estimates,female,78,397.54
941,2003,estimates,male,78,332.88
941,2003,estimates,female,79,350.995
941,2003,estimates,male,79,291.316
941,2003,estimates,female,80,306.429
941,2003,estimates,male,80,252.356
941,2003,estimates,female,81,263.555
941,2003,estimates,male,81,215.967
941,2003,estimates,female,82,222.951
941,2003,estimates,male,82,182.285
941,2003,estimates,female,83,185.226
941,2003,estimates,male,83,151.29
941,2003,estimates,female,84,149.938
941,2003,estimates,male,84,122.743
941,2003,estimates,female,85,119.666
941,2003,estimates,male,85,98.036
941,2003,estimates,female,86,95.662
941,2003,estimates,male,86,77.785
941,2003,estimates,female,87,76.646
941,2003,estimates,male,87,61.244
941,2003,estimates,female,88,58.726
941,2003,estimates,male,88,45.779
941,2003,estimates,female,89,44.549
941,2003,estimates,male,89,33.601
941,2003,estimates,female,90,34.309
941,2003,estimates,male,90,25.193
941,2003,estimates,female,91,25.5
941,2003,estimates,male,91,18.219
941,2003,estimates,female,92,17.686
941,2003,estimates,male,92,12.292
941,2003,estimates,female,93,11.681
941,2003,estimates,male,93,7.683
941,2003,estimates,female,94,8.566
941,2003,estimates,male,94,5.405
941,2003,estimates,female,95,6.749
941,2003,estimates,male,95,4.207
941,2003,estimates,female,96,4.773
941,2003,estimates,male,96,2.907
941,2003,estimates,female,97,2.623
941,2003,estimates,male,97,1.507
941,2003,estimates,female,98,1.557
941,2003,estimates,male,98,0.862
941,2003,estimates,female,99,0.78
941,2003,estimates,male,99,0.413
941,2003,estimates,female,100,1.064
941,2003,estimates,male,100,0.507
941,2004,estimates,female,0,12428.988
941,2004,estimates,male,0,12716.748
941,2004,estimates,female,1,12040.307
941,2004,estimates,male,1,12328.134
941,2004,estimates,female,2,11675.959
941,2004,estimates,male,2,11960.322
941,2004,estimates,female,3,11334.132
941,2004,estimates,male,3,11611.906
941,2004,estimates,female,4,11066.406
941,2004,estimates,male,4,11343.213
941,2004,estimates,female,5,10756.321
941,2004,estimates,male,5,11014.689
941,2004,estimates,female,6,10463.471
941,2004,estimates,male,6,10703.415
941,2004,estimates,female,7,10186.089
941,2004,estimates,male,7,10407.845
941,2004,estimates,female,8,9922.414
941,2004,estimates,male,8,10126.443
941,2004,estimates,female,9,9671.915
941,2004,estimates,male,9,9857.85
941,2004,estimates,female,10,9434.086
941,2004,estimates,male,10,9600.73
941,2004,estimates,female,11,9200.92
941,2004,estimates,male,11,9352.551
941,2004,estimates,female,12,8968.173
941,2004,estimates,male,12,9111.362
941,2004,estimates,female,13,8737.811
941,2004,estimates,male,13,8876.224
941,2004,estimates,female,14,8513.94
941,2004,estimates,male,14,8647.067
941,2004,estimates,female,15,8293.21
941,2004,estimates,male,15,8422.658
941,2004,estimates,female,16,8081.808
941,2004,estimates,male,16,8199.975
941,2004,estimates,female,17,7882.407
941,2004,estimates,male,17,7977.093
941,2004,estimates,female,18,7689.701
941,2004,estimates,male,18,7753.547
941,2004,estimates,female,19,7498.203
941,2004,estimates,male,19,7533.45
941,2004,estimates,female,20,7312.001
941,2004,estimates,male,20,7319.173
941,2004,estimates,female,21,7107.602
941,2004,estimates,male,21,7090.832
941,2004,estimates,female,22,6873.709
941,2004,estimates,male,22,6839.966
941,2004,estimates,female,23,6621.979
941,2004,estimates,male,23,6576.637
941,2004,estimates,female,24,6376.368
941,2004,estimates,male,24,6319.005
941,2004,estimates,female,25,6133.244
941,2004,estimates,male,25,6062.992
941,2004,estimates,female,26,5898.027
941,2004,estimates,male,26,5822.697
941,2004,estimates,female,27,5676.193
941,2004,estimates,male,27,5606.851
941,2004,estimates,female,28,5465.721
941,2004,estimates,male,28,5409.007
941,2004,estimates,female,29,5257.253
941,2004,estimates,male,29,5213.343
941,2004,estimates,female,30,5050.469
941,2004,estimates,male,30,5022.232
941,2004,estimates,female,31,4861.875
941,2004,estimates,male,31,4839.736
941,2004,estimates,female,32,4698.062
941,2004,estimates,male,32,4666.05
941,2004,estimates,female,33,4551.591
941,2004,estimates,male,33,4499.941
941,2004,estimates,female,34,4408.446
941,2004,estimates,male,34,4339.332
941,2004,estimates,female,35,4271.469
941,2004,estimates,male,35,4183.825
941,2004,estimates,female,36,4132.35
941,2004,estimates,male,36,4033.12
941,2004,estimates,female,37,3985.545
941,2004,estimates,male,37,3886.587
941,2004,estimates,female,38,3834.794
941,2004,estimates,male,38,3743.52
941,2004,estimates,female,39,3690.091
941,2004,estimates,male,39,3604.768
941,2004,estimates,female,40,3550.291
941,2004,estimates,male,40,3471.272
941,2004,estimates,female,41,3410.139
941,2004,estimates,male,41,3334.378
941,2004,estimates,female,42,3268.29
941,2004,estimates,male,42,3190.196
941,2004,estimates,female,43,3126.823
941,2004,estimates,male,43,3042.859
941,2004,estimates,female,44,2989.406
941,2004,estimates,male,44,2900.563
941,2004,estimates,female,45,2855.602
941,2004,estimates,male,45,2761.874
941,2004,estimates,female,46,2727.787
941,2004,estimates,male,46,2629.831
941,2004,estimates,female,47,2607.622
941,2004,estimates,male,47,2506.853
941,2004,estimates,female,48,2494.408
941,2004,estimates,male,48,2391.623
941,2004,estimates,female,49,2384.811
941,2004,estimates,male,49,2279.762
941,2004,estimates,female,50,2278.362
941,2004,estimates,male,50,2171.323
941,2004,estimates,female,51,2181.75
941,2004,estimates,male,51,2071.58
941,2004,estimates,female,52,2097.621
941,2004,estimates,male,52,1982.465
941,2004,estimates,female,53,2022.609
941,2004,estimates,male,53,1901.546
941,2004,estimates,female,54,1950.258
941,2004,estimates,male,54,1823.829
941,2004,estimates,female,55,1881.294
941,2004,estimates,male,55,1749.536
941,2004,estimates,female,56,1813.53
941,2004,estimates,male,56,1678.651
941,2004,estimates,female,57,1745.034
941,2004,estimates,male,57,1610.414
941,2004,estimates,female,58,1676.313
941,2004,estimates,male,58,1544.262
941,2004,estimates,female,59,1610.317
941,2004,estimates,male,59,1480.845
941,2004,estimates,female,60,1547.11
941,2004,estimates,male,60,1420.588
941,2004,estimates,female,61,1480.68
941,2004,estimates,male,61,1357.268
941,2004,estimates,female,62,1408.529
941,2004,estimates,male,62,1288.03
941,2004,estimates,female,63,1333.213
941,2004,estimates,male,63,1215.545
941,2004,estimates,female,64,1259.382
941,2004,estimates,male,64,1145.028
941,2004,estimates,female,65,1185.614
941,2004,estimates,male,65,1075.052
941,2004,estimates,female,66,1116.182
941,2004,estimates,male,66,1008.871
941,2004,estimates,female,67,1053.511
941,2004,estimates,male,67,948.511
941,2004,estimates,female,68,995.309
941,2004,estimates,male,68,892.087
941,2004,estimates,female,69,937.331
941,2004,estimates,male,69,836.167
941,2004,estimates,female,70,881.050000000001
941,2004,estimates,male,70,782.012
941,2004,estimates,female,71,822.38
941,2004,estimates,male,71,726.116
941,2004,estimates,female,72,759.059
941,2004,estimates,male,72,666.576
941,2004,estimates,female,73,693.449
941,2004,estimates,male,73,605.449
941,2004,estimates,female,74,630.224
941,2004,estimates,male,74,546.755
941,2004,estimates,female,75,568.521
941,2004,estimates,male,75,489.772
941,2004,estimates,female,76,510.221
941,2004,estimates,male,76,436.204
941,2004,estimates,female,77,456.759
941,2004,estimates,male,77,387.324
941,2004,estimates,female,78,407.266
941,2004,estimates,male,78,342.396
941,2004,estimates,female,79,359.637
941,2004,estimates,male,79,299.41
941,2004,estimates,female,80,314.523
941,2004,estimates,male,80,258.794
941,2004,estimates,female,81,271.752
941,2004,estimates,male,81,221.262
941,2004,estimates,female,82,231.112
941,2004,estimates,male,82,186.993
941,2004,estimates,female,83,193.069
941,2004,estimates,male,83,155.902
941,2004,estimates,female,84,157.97
941,2004,estimates,male,84,127.485
941,2004,estimates,female,85,125.366
941,2004,estimates,male,85,101.547
941,2004,estimates,female,86,97.86
941,2004,estimates,male,86,79.474
941,2004,estimates,female,87,76.668
941,2004,estimates,male,87,61.796
941,2004,estimates,female,88,60.438
941,2004,estimates,male,88,47.758
941,2004,estimates,female,89,44.905
941,2004,estimates,male,89,34.417
941,2004,estimates,female,90,33.548
941,2004,estimates,male,90,24.748
941,2004,estimates,female,91,26.156
941,2004,estimates,male,91,18.878
941,2004,estimates,female,92,19.213
941,2004,estimates,male,92,13.548
941,2004,estimates,female,93,12.518
941,2004,estimates,male,93,8.559
941,2004,estimates,female,94,7.96
941,2004,estimates,male,94,5.155
941,2004,estimates,female,95,6.024
941,2004,estimates,male,95,3.774
941,2004,estimates,female,96,4.711
941,2004,estimates,male,96,2.927
941,2004,estimates,female,97,3.306
941,2004,estimates,male,97,2.008
941,2004,estimates,female,98,1.789
941,2004,estimates,male,98,1.038
941,2004,estimates,female,99,0.863
941,2004,estimates,male,99,0.481
941,2004,estimates,female,100,1.222
941,2004,estimates,male,100,0.633
941,2005,estimates,female,0,12630.172
941,2005,estimates,male,0,12918.145
941,2005,estimates,female,1,12255.292
941,2005,estimates,male,1,12545.756
941,2005,estimates,female,2,11901.374
941,2005,estimates,male,2,12190.081
941,2005,estimates,female,3,11566.881
941,2005,estimates,male,3,11850.086
941,2005,estimates,female,4,11250.282
941,2005,estimates,male,4,11524.73
941,2005,estimates,female,5,10950.046
941,2005,estimates,male,5,11212.972
941,2005,estimates,female,6,10664.641
941,2005,estimates,male,6,10913.776
941,2005,estimates,female,7,10392.543
941,2005,estimates,male,7,10626.106
941,2005,estimates,female,8,10132.203
941,2005,estimates,male,8,10348.918
941,2005,estimates,female,9,9882.098
941,2005,estimates,male,9,10081.178
941,2005,estimates,female,10,9642.261
941,2005,estimates,male,10,9822.093
941,2005,estimates,female,11,9412.715
941,2005,estimates,male,11,9570.89
941,2005,estimates,female,12,9184.131
941,2005,estimates,male,12,9325.248
941,2005,estimates,female,13,8951.857
941,2005,estimates,male,13,9083.629
941,2005,estimates,female,14,8719.043
941,2005,estimates,male,14,8845.758
941,2005,estimates,female,15,8491.377
941,2005,estimates,male,15,8612.012
941,2005,estimates,female,16,8265.19
941,2005,estimates,male,16,8381.242
941,2005,estimates,female,17,8049.622
941,2005,estimates,male,17,8152.935
941,2005,estimates,female,18,7848.993
941,2005,estimates,male,18,7926.519
941,2005,estimates,female,19,7656.909
941,2005,estimates,male,19,7700.881
941,2005,estimates,female,20,7465.077
941,2005,estimates,male,20,7477.988
941,2005,estimates,female,21,7278.03
941,2005,estimates,male,21,7260.416
941,2005,estimates,female,22,7073.282
941,2005,estimates,male,22,7030.55
941,2005,estimates,female,23,6839.701
941,2005,estimates,male,23,6780.778
941,2005,estimates,female,24,6588.71
941,2005,estimates,male,24,6520.303
941,2005,estimates,female,25,6343.861
941,2005,estimates,male,25,6265.5
941,2005,estimates,female,26,6101.705
941,2005,estimates,male,26,6012.562
941,2005,estimates,female,27,5866.837
941,2005,estimates,male,27,5775.195
941,2005,estimates,female,28,5644.331
941,2005,estimates,male,28,5561.716
941,2005,estimates,female,29,5432.563
941,2005,estimates,male,29,5365.84
941,2005,estimates,female,30,5222.979
941,2005,estimates,male,30,5172.366
941,2005,estimates,female,31,5015.088
941,2005,estimates,male,31,4983.617
941,2005,estimates,female,32,4825.738
941,2005,estimates,male,32,4802.858
941,2005,estimates,female,33,4661.766
941,2005,estimates,male,33,4629.958
941,2005,estimates,female,34,4515.557
941,2005,estimates,male,34,4464.003
941,2005,estimates,female,35,4372.632
941,2005,estimates,male,35,4303.535
941,2005,estimates,female,36,4235.884
941,2005,estimates,male,36,4148.039
941,2005,estimates,female,37,4097.182
941,2005,estimates,male,37,3997.403
941,2005,estimates,female,38,3950.991
941,2005,estimates,male,38,3851.15
941,2005,estimates,female,39,3801
941,2005,estimates,male,39,3708.491
941,2005,estimates,female,40,3657.118
941,2005,estimates,male,40,3570.025
941,2005,estimates,female,41,3518.237
941,2005,estimates,male,41,3436.739
941,2005,estimates,female,42,3378.881
941,2005,estimates,male,42,3300.067
941,2005,estimates,female,43,3237.592
941,2005,estimates,male,43,3156.117
941,2005,estimates,female,44,3096.544
941,2005,estimates,male,44,3009.031
941,2005,estimates,female,45,2959.584
941,2005,estimates,male,45,2866.975
941,2005,estimates,female,46,2826.187
941,2005,estimates,male,46,2728.542
941,2005,estimates,female,47,2698.956
941,2005,estimates,male,47,2596.8
941,2005,estimates,female,48,2579.668
941,2005,estimates,male,48,2474.179
941,2005,estimates,female,49,2467.475
941,2005,estimates,male,49,2359.366
941,2005,estimates,female,50,2358.797
941,2005,estimates,male,50,2247.882
941,2005,estimates,female,51,2253.199
941,2005,estimates,male,51,2139.742
941,2005,estimates,female,52,2157.272
941,2005,estimates,male,52,2040.453
941,2005,estimates,female,53,2073.556
941,2005,estimates,male,53,1952.04
941,2005,estimates,female,54,1998.745
941,2005,estimates,male,54,1871.919
941,2005,estimates,female,55,1926.523
941,2005,estimates,male,55,1794.934
941,2005,estimates,female,56,1857.625
941,2005,estimates,male,56,1721.394
941,2005,estimates,female,57,1789.621
941,2005,estimates,male,57,1650.789
941,2005,estimates,female,58,1720.494
941,2005,estimates,male,58,1582.097
941,2005,estimates,female,59,1650.85
941,2005,estimates,male,59,1515.014
941,2005,estimates,female,60,1583.871
941,2005,estimates,male,60,1450.671
941,2005,estimates,female,61,1519.574
941,2005,estimates,male,61,1389.376
941,2005,estimates,female,62,1452.018
941,2005,estimates,male,62,1325.206
941,2005,estimates,female,63,1378.771
941,2005,estimates,male,63,1255.492
941,2005,estimates,female,64,1302.368
941,2005,estimates,male,64,1182.745
941,2005,estimates,female,65,1227.411
941,2005,estimates,male,65,1111.911
941,2005,estimates,female,66,1152.528
941,2005,estimates,male,66,1041.68
941,2005,estimates,female,67,1081.914
941,2005,estimates,male,67,974.97
941,2005,estimates,female,68,1017.995
941,2005,estimates,male,68,913.587
941,2005,estimates,female,69,958.513
941,2005,estimates,male,69,855.909
941,2005,estimates,female,70,899.376
941,2005,estimates,male,70,798.869
941,2005,estimates,female,71,842.041
941,2005,estimates,male,71,743.623
941,2005,estimates,female,72,782.488
941,2005,estimates,male,72,687.105
941,2005,estimates,female,73,718.505
941,2005,estimates,male,73,627.671
941,2005,estimates,female,74,652.473
941,2005,estimates,male,74,567.167
941,2005,estimates,female,75,588.991
941,2005,estimates,male,75,509.168
941,2005,estimates,female,76,527.201
941,2005,estimates,male,76,453.083
941,2005,estimates,female,77,469.181
941,2005,estimates,male,77,400.371
941,2005,estimates,female,78,416.441
941,2005,estimates,male,78,352.185
941,2005,estimates,female,79,368.058
941,2005,estimates,male,79,307.92
941,2005,estimates,female,80,321.708
941,2005,estimates,male,80,265.807
941,2005,estimates,female,81,278.023
941,2005,estimates,male,81,226.153
941,2005,estimates,female,82,237.055
941,2005,estimates,male,82,190.08
941,2005,estimates,female,83,198.667
941,2005,estimates,male,83,157.946
941,2005,estimates,female,84,163.169
941,2005,estimates,male,84,129.447
941,2005,estimates,female,85,130.7
941,2005,estimates,male,85,103.62
941,2005,estimates,female,86,100.787
941,2005,estimates,male,86,80.307
941,2005,estimates,female,87,76.047
941,2005,estimates,male,87,60.871
941,2005,estimates,female,88,57.66
941,2005,estimates,male,88,45.784
941,2005,estimates,female,89,44.227
941,2005,estimates,male,89,34.246
941,2005,estimates,female,90,31.082
941,2005,estimates,male,90,23.04
941,2005,estimates,female,91,22.545
941,2005,estimates,male,91,15.879
941,2005,estimates,female,92,17.995
941,2005,estimates,male,92,12.547
941,2005,estimates,female,93,12.927
941,2005,estimates,male,93,8.863
941,2005,estimates,female,94,7.339
941,2005,estimates,male,94,4.818
941,2005,estimates,female,95,4.234
941,2005,estimates,male,95,2.622
941,2005,estimates,female,96,3.481
941,2005,estimates,male,96,2.146
941,2005,estimates,female,97,2.681
941,2005,estimates,male,97,1.64
941,2005,estimates,female,98,1.84
941,2005,estimates,male,98,1.115
941,2005,estimates,female,99,0.955
941,2005,estimates,male,99,0.563
941,2005,estimates,female,100,1.404
941,2005,estimates,male,100,0.794
941,2006,estimates,female,0,12802.436
941,2006,estimates,male,0,13109.241
941,2006,estimates,female,1,12516.932
941,2006,estimates,male,1,12802.477
941,2006,estimates,female,2,12164.325
941,2006,estimates,male,2,12449.449
941,2006,estimates,female,3,11828.849
941,2006,estimates,male,3,12110.849
941,2006,estimates,female,4,11509.242
941,2006,estimates,male,4,11785.564
941,2006,estimates,female,5,11204.214
941,2006,estimates,male,5,11472.492
941,2006,estimates,female,6,10912.663
941,2006,estimates,male,6,11170.997
941,2006,estimates,female,7,10633.484
941,2006,estimates,male,7,10880.451
941,2006,estimates,female,8,10364.543
941,2006,estimates,male,8,10597.362
941,2006,estimates,female,9,10104.226
941,2006,estimates,male,9,10319.663
941,2006,estimates,female,10,9851.757
941,2006,estimates,male,10,10047.679
941,2006,estimates,female,11,9608.314
941,2006,estimates,male,11,9783.589
941,2006,estimates,female,12,9374.031
941,2006,estimates,male,12,9526.708
941,2006,estimates,female,13,9140.567
941,2006,estimates,male,13,9273.794
941,2006,estimates,female,14,8903.971
941,2006,estimates,male,14,9023.362
941,2006,estimates,female,15,8667.394
941,2006,estimates,male,15,8776.064
941,2006,estimates,female,16,8435.414
941,2006,estimates,male,16,8532.642
941,2006,estimates,female,17,8204.133
941,2006,estimates,male,17,8291.28
941,2006,estimates,female,18,7986.418
941,2006,estimates,male,18,8057.251
941,2006,estimates,female,19,7788.163
941,2006,estimates,male,19,7832.698
