region,year,variant,gender,age1yearinterval,population
5501,1977,estimates,female,43,4000.828
5501,1977,estimates,male,43,4269.11
5501,1977,estimates,female,44,3870.172
5501,1977,estimates,male,44,4149.123
5501,1977,estimates,female,45,3739.299
5501,1977,estimates,male,45,4035.655
5501,1977,estimates,female,46,3608.6
5501,1977,estimates,male,46,3925.884
5501,1977,estimates,female,47,3476.735
5501,1977,estimates,male,47,3814.078
5501,1977,estimates,female,48,3343.666
5501,1977,estimates,male,48,3701.657
5501,1977,estimates,female,49,3215.776
5501,1977,estimates,male,49,3586.068
5501,1977,estimates,female,50,3096.017
5501,1977,estimates,male,50,3465.55
5501,1977,estimates,female,51,2982.001
5501,1977,estimates,male,51,3341.657
5501,1977,estimates,female,52,2868.336
5501,1977,estimates,male,52,3217.99
5501,1977,estimates,female,53,2756.058
5501,1977,estimates,male,53,3094.19
5501,1977,estimates,female,54,2644.895
5501,1977,estimates,male,54,2969.457
5501,1977,estimates,female,55,2534.166
5501,1977,estimates,male,55,2843.867
5501,1977,estimates,female,56,2424.267
5501,1977,estimates,male,56,2717.866
5501,1977,estimates,female,57,2316.354
5501,1977,estimates,male,57,2592.232
5501,1977,estimates,female,58,2210.287
5501,1977,estimates,male,58,2467.301
5501,1977,estimates,female,59,2105.237
5501,1977,estimates,male,59,2342.739
5501,1977,estimates,female,60,2000.921
5501,1977,estimates,male,60,2218.624
5501,1977,estimates,female,61,1897.663
5501,1977,estimates,male,61,2095.586
5501,1977,estimates,female,62,1795.703
5501,1977,estimates,male,62,1973.802
5501,1977,estimates,female,63,1694.596
5501,1977,estimates,male,63,1852.767
5501,1977,estimates,female,64,1596.365
5501,1977,estimates,male,64,1736.77
5501,1977,estimates,female,65,1501.918
5501,1977,estimates,male,65,1627.815
5501,1977,estimates,female,66,1410.092
5501,1977,estimates,male,66,1523.92
5501,1977,estimates,female,67,1320.159
5501,1977,estimates,male,67,1422.071
5501,1977,estimates,female,68,1233.871
5501,1977,estimates,male,68,1324.033
5501,1977,estimates,female,69,1142.953
5501,1977,estimates,male,69,1223.43
5501,1977,estimates,female,70,1043.733
5501,1977,estimates,male,70,1117.16
5501,1977,estimates,female,71,940.886
5501,1977,estimates,male,71,1008.909
5501,1977,estimates,female,72,841.941
5501,1977,estimates,male,72,905.143
5501,1977,estimates,female,73,744.403
5501,1977,estimates,male,73,804.182
5501,1977,estimates,female,74,658.737
5501,1977,estimates,male,74,712.102
5501,1977,estimates,female,75,590.594
5501,1977,estimates,male,75,632.447
5501,1977,estimates,female,76,534.836
5501,1977,estimates,male,76,562.322
5501,1977,estimates,female,77,481.246
5501,1977,estimates,male,77,495.525
5501,1977,estimates,female,78,432.557
5501,1977,estimates,male,78,433.604
5501,1977,estimates,female,79,383.102
5501,1977,estimates,male,79,374.635
5501,1977,estimates,female,80plus,1741.377
5501,1977,estimates,male,80plus,1534.28
5501,1978,estimates,female,0,14513.037
5501,1978,estimates,male,0,15228.746
5501,1978,estimates,female,1,13917.177
5501,1978,estimates,male,1,14665.89
5501,1978,estimates,female,2,13381.728
5501,1978,estimates,male,2,14153.856
5501,1978,estimates,female,3,13020.418
5501,1978,estimates,male,3,13819.44
5501,1978,estimates,female,4,12579.502
5501,1978,estimates,male,4,13374.043
5501,1978,estimates,female,5,12181.907
5501,1978,estimates,male,5,12968.364
5501,1978,estimates,female,6,11822.584
5501,1978,estimates,male,6,12598.161
5501,1978,estimates,female,7,11496.479
5501,1978,estimates,male,7,12259.183
5501,1978,estimates,female,8,11200.366
5501,1978,estimates,male,8,11947.919
5501,1978,estimates,female,9,10931.017
5501,1978,estimates,male,9,11660.842
5501,1978,estimates,female,10,10674.266
5501,1978,estimates,male,10,11390.073
5501,1978,estimates,female,11,10421.415
5501,1978,estimates,male,11,11129.91
5501,1978,estimates,female,12,10172.883
5501,1978,estimates,male,12,10878.287
5501,1978,estimates,female,13,9939.16
5501,1978,estimates,male,13,10640.177
5501,1978,estimates,female,14,9719.798
5501,1978,estimates,male,14,10416.182
5501,1978,estimates,female,15,9486.736
5501,1978,estimates,male,15,10177.802
5501,1978,estimates,female,16,9227.539
5501,1978,estimates,male,16,9911.82
5501,1978,estimates,female,17,8952.79
5501,1978,estimates,male,17,9629.267
5501,1978,estimates,female,18,8683.706
5501,1978,estimates,male,18,9350.928
5501,1978,estimates,female,19,8413.896
5501,1978,estimates,male,19,9068.472
5501,1978,estimates,female,20,8155.965
5501,1978,estimates,male,20,8802.406
5501,1978,estimates,female,21,7917.616
5501,1978,estimates,male,21,8563.678
5501,1978,estimates,female,22,7690.726
5501,1978,estimates,male,22,8339.199
5501,1978,estimates,female,23,7465.301
5501,1978,estimates,male,23,8114.507
5501,1978,estimates,female,24,7250.337
5501,1978,estimates,male,24,7903.969
5501,1978,estimates,female,25,7009.091
5501,1978,estimates,male,25,7643.743
5501,1978,estimates,female,26,6724.519
5501,1978,estimates,male,26,7304.285
5501,1978,estimates,female,27,6417.709
5501,1978,estimates,male,27,6921.226
5501,1978,estimates,female,28,6124.175
5501,1978,estimates,male,28,6554.947
5501,1978,estimates,female,29,5833.695
5501,1978,estimates,male,29,6187.612
5501,1978,estimates,female,30,5586.647
5501,1978,estimates,male,30,5887.545
5501,1978,estimates,female,31,5405.733
5501,1978,estimates,male,31,5693.02
5501,1978,estimates,female,32,5271.486
5501,1978,estimates,male,32,5570.531
5501,1978,estimates,female,33,5138.231
5501,1978,estimates,male,33,5445.64
5501,1978,estimates,female,34,5010.913
5501,1978,estimates,male,34,5330.077
5501,1978,estimates,female,35,4899.845
5501,1978,estimates,male,35,5222.601
5501,1978,estimates,female,36,4804.214
5501,1978,estimates,male,36,5114.086
5501,1978,estimates,female,37,4718.734
5501,1978,estimates,male,37,5006.226
5501,1978,estimates,female,38,4639.972
5501,1978,estimates,male,38,4910.621
5501,1978,estimates,female,39,4569.874
5501,1978,estimates,male,39,4825.915
5501,1978,estimates,female,40,4483.109
5501,1978,estimates,male,40,4730.125
5501,1978,estimates,female,41,4367.082
5501,1978,estimates,male,41,4613.739
5501,1978,estimates,female,42,4231.939
5501,1978,estimates,male,42,4484.438
5501,1978,estimates,female,43,4101.212
5501,1978,estimates,male,43,4358.955
5501,1978,estimates,female,44,3971.152
5501,1978,estimates,male,44,4233.404
5501,1978,estimates,female,45,3839.511
5501,1978,estimates,male,45,4111.398
5501,1978,estimates,female,46,3707.84
5501,1978,estimates,male,46,3996.241
5501,1978,estimates,female,47,3576.434
5501,1978,estimates,male,47,3884.984
5501,1978,estimates,female,48,3443.781
5501,1978,estimates,male,48,3771.597
5501,1978,estimates,female,49,3309.864
5501,1978,estimates,male,49,3657.549
5501,1978,estimates,female,50,3181.067
5501,1978,estimates,male,50,3540.298
5501,1978,estimates,female,51,3060.325
5501,1978,estimates,male,51,3418.066
5501,1978,estimates,female,52,2945.236
5501,1978,estimates,male,52,3292.403
5501,1978,estimates,female,53,2830.465
5501,1978,estimates,male,53,3166.99
5501,1978,estimates,female,54,2717.077
5501,1978,estimates,male,54,3041.508
5501,1978,estimates,female,55,2604.541
5501,1978,estimates,male,55,2914.887
5501,1978,estimates,female,56,2492.051
5501,1978,estimates,male,56,2787.112
5501,1978,estimates,female,57,2380.144
5501,1978,estimates,male,57,2658.763
5501,1978,estimates,female,58,2270.262
5501,1978,estimates,male,58,2530.88
5501,1978,estimates,female,59,2162.254
5501,1978,estimates,male,59,2403.765
5501,1978,estimates,female,60,2055.295
5501,1978,estimates,male,60,2277.217
5501,1978,estimates,female,61,1949.171
5501,1978,estimates,male,61,2151.403
5501,1978,estimates,female,62,1844.209
5501,1978,estimates,male,62,2026.922
5501,1978,estimates,female,63,1740.663
5501,1978,estimates,male,63,1903.858
5501,1978,estimates,female,64,1638.127
5501,1978,estimates,male,64,1781.779
5501,1978,estimates,female,65,1538.633
5501,1978,estimates,male,65,1664.875
5501,1978,estimates,female,66,1443.099
5501,1978,estimates,male,66,1555.109
5501,1978,estimates,female,67,1350.417
5501,1978,estimates,male,67,1450.605
5501,1978,estimates,female,68,1259.843
5501,1978,estimates,male,68,1348.434
5501,1978,estimates,female,69,1173.059
5501,1978,estimates,male,69,1250.288
5501,1978,estimates,female,70,1082.293
5501,1978,estimates,male,70,1150.27
5501,1978,estimates,female,71,984.096
5501,1978,estimates,male,71,1045.509
5501,1978,estimates,female,72,882.899
5501,1978,estimates,male,72,939.457
5501,1978,estimates,female,73,785.808
5501,1978,estimates,male,73,838.118
5501,1978,estimates,female,74,690.459
5501,1978,estimates,male,74,739.91
5501,1978,estimates,female,75,606.879
5501,1978,estimates,male,75,650.684
5501,1978,estimates,female,76,540.478
5501,1978,estimates,male,76,573.845
5501,1978,estimates,female,77,486.34
5501,1978,estimates,male,77,506.593
5501,1978,estimates,female,78,434.597
5501,1978,estimates,male,78,442.878
5501,1978,estimates,female,79,387.753
5501,1978,estimates,male,79,384.087
5501,1978,estimates,female,80plus,1826.103
5501,1978,estimates,male,80plus,1613.611
5501,1979,estimates,female,0,14854.191
5501,1979,estimates,male,0,15564.56
5501,1979,estimates,female,1,14240.952
5501,1979,estimates,male,1,14995.118
5501,1979,estimates,female,2,13689.126
5501,1979,estimates,male,2,14474.723
5501,1979,estimates,female,3,13193.469
5501,1979,estimates,male,3,13999.461
5501,1979,estimates,female,4,12826.18
5501,1979,estimates,male,4,13644.496
5501,1979,estimates,female,5,12419.81
5501,1979,estimates,male,5,13233.405
5501,1979,estimates,female,6,12053.289
5501,1979,estimates,male,6,12857.357
5501,1979,estimates,female,7,11721.543
5501,1979,estimates,male,7,12512.373
5501,1979,estimates,female,8,11419.494
5501,1979,estimates,male,8,12194.48
5501,1979,estimates,female,9,11144.502
5501,1979,estimates,male,9,11900.672
5501,1979,estimates,female,10,10893.93
5501,1979,estimates,male,10,11627.941
5501,1979,estimates,female,11,10650.539
5501,1979,estimates,male,11,11367.459
5501,1979,estimates,female,12,10404.391
5501,1979,estimates,male,12,11113.304
5501,1979,estimates,female,13,10157.711
5501,1979,estimates,male,13,10864.419
5501,1979,estimates,female,14,9924.171
5501,1979,estimates,male,14,10627.05
5501,1979,estimates,female,15,9702.85
5501,1979,estimates,male,15,10401.629
5501,1979,estimates,female,16,9467.92
5501,1979,estimates,male,16,10162.153
5501,1979,estimates,female,17,9208.447
5501,1979,estimates,male,17,9896.822
5501,1979,estimates,female,18,8934.235
5501,1979,estimates,male,18,9615.836
5501,1979,estimates,female,19,8664.296
5501,1979,estimates,male,19,9337.774
5501,1979,estimates,female,20,8392.751
5501,1979,estimates,male,20,9054.793
5501,1979,estimates,female,21,8133.179
5501,1979,estimates,male,21,8788.067
5501,1979,estimates,female,22,7893.583
5501,1979,estimates,male,22,8548.659
5501,1979,estimates,female,23,7665.735
5501,1979,estimates,male,23,8323.463
5501,1979,estimates,female,24,7439.207
5501,1979,estimates,male,24,8097.895
5501,1979,estimates,female,25,7223.042
5501,1979,estimates,male,25,7886.377
5501,1979,estimates,female,26,6981.083
5501,1979,estimates,male,26,7625.177
5501,1979,estimates,female,27,6696.534
5501,1979,estimates,male,27,7284.809
5501,1979,estimates,female,28,6390.251
5501,1979,estimates,male,28,6900.909
5501,1979,estimates,female,29,6097.228
5501,1979,estimates,male,29,6533.746
5501,1979,estimates,female,30,5807.251
5501,1979,estimates,male,30,6165.428
5501,1979,estimates,female,31,5560.948
5501,1979,estimates,male,31,5864.779
5501,1979,estimates,female,32,5381.064
5501,1979,estimates,male,32,5670.292
5501,1979,estimates,female,33,5247.976
5501,1979,estimates,male,33,5548.196
5501,1979,estimates,female,34,5115.865
5501,1979,estimates,male,34,5423.598
5501,1979,estimates,female,35,4989.747
5501,1979,estimates,male,35,5308.311
5501,1979,estimates,female,36,4879.319
5501,1979,estimates,male,36,5200.787
5501,1979,estimates,female,37,4783.464
5501,1979,estimates,male,37,5091.7
5501,1979,estimates,female,38,4697.165
5501,1979,estimates,male,38,4982.875
5501,1979,estimates,female,39,4617.595
5501,1979,estimates,male,39,4886.298
5501,1979,estimates,female,40,4546.597
5501,1979,estimates,male,40,4800.588
5501,1979,estimates,female,41,4458.883
5501,1979,estimates,male,41,4703.468
5501,1979,estimates,female,42,4341.952
5501,1979,estimates,male,42,4585.335
5501,1979,estimates,female,43,4205.917
5501,1979,estimates,male,43,4454.002
5501,1979,estimates,female,44,4074.176
5501,1979,estimates,male,44,4326.425
5501,1979,estimates,female,45,3942.989
5501,1979,estimates,male,45,4198.655
5501,1979,estimates,female,46,3810.318
5501,1979,estimates,male,46,4074.601
5501,1979,estimates,female,47,3677.792
5501,1979,estimates,male,47,3957.727
5501,1979,estimates,female,48,3545.63
5501,1979,estimates,male,48,3844.956
5501,1979,estimates,female,49,3412.142
5501,1979,estimates,male,49,3729.959
5501,1979,estimates,female,50,3277.325
5501,1979,estimates,male,50,3614.251
5501,1979,estimates,female,51,3147.573
5501,1979,estimates,male,51,3495.314
5501,1979,estimates,female,52,3025.802
5501,1979,estimates,male,52,3371.335
5501,1979,estimates,female,53,2909.597
5501,1979,estimates,male,53,3243.881
5501,1979,estimates,female,54,2793.677
5501,1979,estimates,male,54,3116.699
5501,1979,estimates,female,55,2679.142
5501,1979,estimates,male,55,2989.508
5501,1979,estimates,female,56,2565.184
5501,1979,estimates,male,56,2860.978
5501,1979,estimates,female,57,2450.885
5501,1979,estimates,male,57,2730.985
5501,1979,estimates,female,58,2336.917
5501,1979,estimates,male,58,2600.254
5501,1979,estimates,female,59,2225.019
5501,1979,estimates,male,59,2470.091
5501,1979,estimates,female,60,2115.015
5501,1979,estimates,male,60,2340.763
5501,1979,estimates,female,61,2006.103
5501,1979,estimates,male,61,2212.195
5501,1979,estimates,female,62,1898.123
5501,1979,estimates,male,62,2084.654
5501,1979,estimates,female,63,1791.418
5501,1979,estimates,male,63,1958.703
5501,1979,estimates,female,64,1686.243
5501,1979,estimates,male,64,1834.329
5501,1979,estimates,female,65,1582.239
5501,1979,estimates,male,65,1711.177
5501,1979,estimates,female,66,1481.441
5501,1979,estimates,male,66,1593.337
5501,1979,estimates,female,67,1384.784
5501,1979,estimates,male,67,1482.739
5501,1979,estimates,female,68,1291.214
5501,1979,estimates,male,68,1377.598
5501,1979,estimates,female,69,1199.961
5501,1979,estimates,male,69,1275.08
5501,1979,estimates,female,70,1112.653
5501,1979,estimates,male,70,1176.802
5501,1979,estimates,female,71,1022.005
5501,1979,estimates,male,71,1077.346
5501,1979,estimates,female,72,924.793
5501,1979,estimates,male,72,974.07
5501,1979,estimates,female,73,825.211
5501,1979,estimates,male,73,870.191
5501,1979,estimates,female,74,729.939
5501,1979,estimates,male,74,771.255
5501,1979,estimates,female,75,636.746
5501,1979,estimates,male,75,675.774
5501,1979,estimates,female,76,555.224
5501,1979,estimates,male,76,589.388
5501,1979,estimates,female,77,490.537
5501,1979,estimates,male,77,515.345
5501,1979,estimates,female,78,438
5501,1979,estimates,male,78,450.949
5501,1979,estimates,female,79,388.084
5501,1979,estimates,male,79,390.305
5501,1979,estimates,female,80plus,1872.593
5501,1979,estimates,male,80plus,1653.619
5501,1980,estimates,female,0,15217.607
5501,1980,estimates,male,0,15938.841
5501,1980,estimates,female,1,14587.389
5501,1980,estimates,male,1,15354.65
5501,1980,estimates,female,2,14019.038
5501,1980,estimates,male,2,14819.36
5501,1980,estimates,female,3,13507.457
5501,1980,estimates,male,3,14329.263
5501,1980,estimates,female,4,13047.547
5501,1980,estimates,male,4,13880.651
5501,1980,estimates,female,5,12634.215
5501,1980,estimates,male,5,13469.817
5501,1980,estimates,female,6,12262.358
5501,1980,estimates,male,6,13093.056
5501,1980,estimates,female,7,11926.881
5501,1980,estimates,male,7,12746.657
5501,1980,estimates,female,8,11622.683
5501,1980,estimates,male,8,12426.92
5501,1980,estimates,female,9,11344.671
5501,1980,estimates,male,9,12130.129
5501,1980,estimates,female,10,11090.786
5501,1980,estimates,male,10,11853.795
5501,1980,estimates,female,11,10858.981
5501,1980,estimates,male,11,11595.428
5501,1980,estimates,female,12,10628.93
5501,1980,estimates,male,12,11345.244
5501,1980,estimates,female,13,10389.453
5501,1980,estimates,male,13,11097.106
5501,1980,estimates,female,14,10144.58
5501,1980,estimates,male,14,10850.949
5501,1980,estimates,female,15,9911.182
5501,1980,estimates,male,15,10614.319
5501,1980,estimates,female,16,9687.852
5501,1980,estimates,male,16,10387.455
5501,1980,estimates,female,17,9451.005
5501,1980,estimates,male,17,10146.879
5501,1980,estimates,female,18,9191.189
5501,1980,estimates,male,18,9882.176
5501,1980,estimates,female,19,8917.45
5501,1980,estimates,male,19,9602.732
5501,1980,estimates,female,20,8646.591
5501,1980,estimates,male,20,9324.92
5501,1980,estimates,female,21,8373.238
5501,1980,estimates,male,21,9041.389
5501,1980,estimates,female,22,8111.962
5501,1980,estimates,male,22,8773.97
5501,1980,estimates,female,23,7871.052
5501,1980,estimates,male,23,8533.852
5501,1980,estimates,female,24,7642.187
5501,1980,estimates,male,24,8307.909
5501,1980,estimates,female,25,7414.494
5501,1980,estimates,male,25,8081.43
5501,1980,estimates,female,26,7197.068
5501,1980,estimates,male,26,7868.896
5501,1980,estimates,female,27,6954.338
5501,1980,estimates,male,27,7606.702
5501,1980,estimates,female,28,6669.74
5501,1980,estimates,male,28,7265.423
5501,1980,estimates,female,29,6363.922
5501,1980,estimates,male,29,6880.698
5501,1980,estimates,female,30,6071.34
5501,1980,estimates,male,30,6512.66
5501,1980,estimates,female,31,5781.801
5501,1980,estimates,male,31,6143.369
5501,1980,estimates,female,32,5536.197
5501,1980,estimates,male,32,5842.149
5501,1980,estimates,female,33,5357.322
5501,1980,estimates,male,33,5647.708
5501,1980,estimates,female,34,5225.39
5501,1980,estimates,male,34,5526.017
5501,1980,estimates,female,35,5094.415
5501,1980,estimates,male,35,5401.72
5501,1980,estimates,female,36,4969.499
5501,1980,estimates,male,36,5286.72
5501,1980,estimates,female,37,4859.709
5501,1980,estimates,male,37,5179.157
5501,1980,estimates,female,38,4763.616
5501,1980,estimates,male,38,5069.502
5501,1980,estimates,female,39,4676.483
5501,1980,estimates,male,39,4959.715
5501,1980,estimates,female,40,4596.086
5501,1980,estimates,male,40,4862.165
5501,1980,estimates,female,41,4524.175
5501,1980,estimates,male,41,4775.452
5501,1980,estimates,female,42,4435.499
5501,1980,estimates,male,42,4677.001
5501,1980,estimates,female,43,4317.644
5501,1980,estimates,male,43,4557.115
5501,1980,estimates,female,44,4180.695
5501,1980,estimates,male,44,4423.747
5501,1980,estimates,female,45,4047.916
5501,1980,estimates,male,45,4294.066
5501,1980,estimates,female,46,3915.58
5501,1980,estimates,male,46,4164.069
5501,1980,estimates,female,47,3781.851
5501,1980,estimates,male,47,4037.96
5501,1980,estimates,female,48,3648.448
5501,1980,estimates,male,48,3919.362
5501,1980,estimates,female,49,3515.508
5501,1980,estimates,male,49,3805.069
5501,1980,estimates,female,50,3381.155
5501,1980,estimates,male,50,3688.449
5501,1980,estimates,female,51,3245.41
5501,1980,estimates,male,51,3571.08
5501,1980,estimates,female,52,3114.678
5501,1980,estimates,male,52,3450.447
5501,1980,estimates,female,53,2991.856
5501,1980,estimates,male,53,3324.722
5501,1980,estimates,female,54,2874.515
5501,1980,estimates,male,54,3195.47
5501,1980,estimates,female,55,2757.424
5501,1980,estimates,male,55,3066.516
5501,1980,estimates,female,56,2641.721
5501,1980,estimates,male,56,2937.613
5501,1980,estimates,female,57,2526.316
5501,1980,estimates,male,57,2807.173
5501,1980,estimates,female,58,2410.174
5501,1980,estimates,male,58,2674.955
5501,1980,estimates,female,59,2294.118
5501,1980,estimates,male,59,2541.836
5501,1980,estimates,female,60,2180.17
5501,1980,estimates,male,60,2409.384
5501,1980,estimates,female,61,2068.135
5501,1980,estimates,male,61,2277.835
5501,1980,estimates,female,62,1957.242
5501,1980,estimates,male,62,2147.242
5501,1980,estimates,female,63,1847.377
5501,1980,estimates,male,63,2017.965
5501,1980,estimates,female,64,1738.908
5501,1980,estimates,male,64,1890.538
5501,1980,estimates,female,65,1632.083
5501,1980,estimates,male,65,1764.847
5501,1980,estimates,female,66,1526.587
5501,1980,estimates,male,66,1640.616
5501,1980,estimates,female,67,1424.462
5501,1980,estimates,male,67,1521.837
5501,1980,estimates,female,68,1326.662
5501,1980,estimates,male,68,1410.394
5501,1980,estimates,female,69,1232.187
5501,1980,estimates,male,69,1304.609
5501,1980,estimates,female,70,1140.237
5501,1980,estimates,male,70,1201.737
5501,1980,estimates,female,71,1052.387
5501,1980,estimates,male,71,1103.319
5501,1980,estimates,female,72,961.842
5501,1980,estimates,male,72,1004.42
5501,1980,estimates,female,73,865.6
5501,1980,estimates,male,73,902.623
5501,1980,estimates,female,74,767.618
5501,1980,estimates,male,74,800.914
5501,1980,estimates,female,75,674.149
5501,1980,estimates,male,75,704.377
5501,1980,estimates,female,76,583.098
5501,1980,estimates,male,76,611.621
5501,1980,estimates,female,77,503.619
5501,1980,estimates,male,77,528.069
5501,1980,estimates,female,78,440.632
5501,1980,estimates,male,78,456.817
5501,1980,estimates,female,79,389.688
5501,1980,estimates,male,79,395.281
5501,1980,estimates,female,80plus,1874.055
5501,1980,estimates,male,80plus,1647.517
5501,1981,estimates,female,0,15579.803
5501,1981,estimates,male,0,16345.24
5501,1981,estimates,female,1,15005.747
5501,1981,estimates,male,1,15766.679
5501,1981,estimates,female,2,14415.794
5501,1981,estimates,male,2,15211.247
5501,1981,estimates,female,3,13881.522
5501,1981,estimates,male,3,14701.504
5501,1981,estimates,female,4,13398.315
5501,1981,estimates,male,4,14233.811
5501,1981,estimates,female,5,12961.555
5501,1981,estimates,male,5,13804.534
5501,1981,estimates,female,6,12566.665
5501,1981,estimates,male,6,13410.397
5501,1981,estimates,female,7,12209.066
5501,1981,estimates,male,7,13048.124
5501,1981,estimates,female,8,11883.92
5501,1981,estimates,male,8,12712.284
5501,1981,estimates,female,9,11586.519
5501,1981,estimates,male,9,12398.527
5501,1981,estimates,female,10,11312.371
5501,1981,estimates,male,10,12104.291
5501,1981,estimates,female,11,11059.806
5501,1981,estimates,male,11,11829.049
5501,1981,estimates,female,12,10826.886
5501,1981,estimates,male,12,11570.109
5501,1981,estimates,female,13,10595.583
5501,1981,estimates,male,13,11319.095
5501,1981,estimates,female,14,10355.958
5501,1981,estimates,male,14,11070.826
5501,1981,estimates,female,15,10111.475
5501,1981,estimates,male,15,10824.876
5501,1981,estimates,female,16,9877.214
5501,1981,estimates,male,16,10587.399
5501,1981,estimates,female,17,9652.152
5501,1981,estimates,male,17,10358.856
5501,1981,estimates,female,18,9413.929
5501,1981,estimates,male,18,10117.31
5501,1981,estimates,female,19,9153.533
5501,1981,estimates,male,19,9852.984
5501,1981,estimates,female,20,8879.744
5501,1981,estimates,male,20,9574.737
5501,1981,estimates,female,21,8608.656
5501,1981,estimates,male,21,9297.842
5501,1981,estimates,female,22,8335.021
5501,1981,estimates,male,22,9015.184
5501,1981,estimates,female,23,8073.725
5501,1981,estimates,male,23,8748.364
5501,1981,estimates,female,24,7833.15
5501,1981,estimates,male,24,8508.358
5501,1981,estimates,female,25,7604.889
5501,1981,estimates,male,25,8282.215
5501,1981,estimates,female,26,7377.829
5501,1981,estimates,male,26,8055.56
5501,1981,estimates,female,27,7160.999
5501,1981,estimates,male,27,7842.727
5501,1981,estimates,female,28,6919.229
5501,1981,estimates,male,28,7580.46
5501,1981,estimates,female,29,6636.103
5501,1981,estimates,male,29,7239.517
5501,1981,estimates,female,30,6332.014
5501,1981,estimates,male,30,6855.31
5501,1981,estimates,female,31,6041.082
5501,1981,estimates,male,31,6487.6
5501,1981,estimates,female,32,5753.217
5501,1981,estimates,male,32,6118.564
5501,1981,estimates,female,33,5508.69
5501,1981,estimates,male,33,5817.055
5501,1981,estimates,female,34,5329.964
5501,1981,estimates,male,34,5621.523
5501,1981,estimates,female,35,5197.528
5501,1981,estimates,male,35,5498.174
5501,1981,estimates,female,36,5066.042
5501,1981,estimates,male,36,5372.18
5501,1981,estimates,female,37,4940.522
5501,1981,estimates,male,37,5255.409
5501,1981,estimates,female,38,4829.927
5501,1981,estimates,male,38,5145.849
5501,1981,estimates,female,39,4732.854
5501,1981,estimates,male,39,5033.982
5501,1981,estimates,female,40,4644.611
5501,1981,estimates,male,40,4921.846
5501,1981,estimates,female,41,4562.978
5501,1981,estimates,male,41,4821.855
5501,1981,estimates,female,42,4489.683
5501,1981,estimates,male,42,4732.554
5501,1981,estimates,female,43,4399.763
5501,1981,estimates,male,43,4631.835
5501,1981,estimates,female,44,4280.94
5501,1981,estimates,male,44,4510.227
5501,1981,estimates,female,45,4143.186
5501,1981,estimates,male,45,4375.473
5501,1981,estimates,female,46,4009.492
5501,1981,estimates,male,46,4244.31
5501,1981,estimates,female,47,3876.158
5501,1981,estimates,male,47,4112.824
5501,1981,estimates,female,48,3741.408
5501,1981,estimates,male,48,3985.074
5501,1981,estimates,female,49,3606.957
5501,1981,estimates,male,49,3864.579
5501,1981,estimates,female,50,3472.91
5501,1981,estimates,male,50,3748.204
5501,1981,estimates,female,51,3337.41
5501,1981,estimates,male,51,3629.555
5501,1981,estimates,female,52,3200.52
5501,1981,estimates,male,52,3510.209
5501,1981,estimates,female,53,3068.345
5501,1981,estimates,male,53,3387.415
5501,1981,estimates,female,54,2943.647
5501,1981,estimates,male,54,3259.255
5501,1981,estimates,female,55,2824.161
5501,1981,estimates,male,55,3127.424
5501,1981,estimates,female,56,2704.964
5501,1981,estimates,male,56,2995.997
5501,1981,estimates,female,57,2587.182
5501,1981,estimates,male,57,2864.73
5501,1981,estimates,female,58,2469.693
5501,1981,estimates,male,58,2732.042
5501,1981,estimates,female,59,2351.486
5501,1981,estimates,male,59,2597.738
5501,1981,estimates,female,60,2233.437
5501,1981,estimates,male,60,2462.735
5501,1981,estimates,female,61,2117.589
5501,1981,estimates,male,61,2328.581
5501,1981,estimates,female,62,2003.754
5501,1981,estimates,male,62,2195.513
5501,1981,estimates,female,63,1891.36
5501,1981,estimates,male,63,2063.879
5501,1981,estimates,female,64,1780.404
5501,1981,estimates,male,64,1934.198
5501,1981,estimates,female,65,1671.186
5501,1981,estimates,male,65,1806.876
5501,1981,estimates,female,66,1563.852
5501,1981,estimates,male,66,1681.575
5501,1981,estimates,female,67,1458.177
5501,1981,estimates,male,67,1558.089
5501,1981,estimates,female,68,1356.004
5501,1981,estimates,male,68,1440.27
5501,1981,estimates,female,69,1258.197
5501,1981,estimates,male,69,1329.923
5501,1981,estimates,female,70,1163.907
5501,1981,estimates,male,70,1225.465
5501,1981,estimates,female,71,1072.46
5501,1981,estimates,male,71,1124.261
5501,1981,estimates,female,72,985.258
5501,1981,estimates,male,72,1027.73
5501,1981,estimates,female,73,896.378
5501,1981,estimates,male,73,931.455
5501,1981,estimates,female,74,803.216
5501,1981,estimates,male,74,833.263
5501,1981,estimates,female,75,709.267
5501,1981,estimates,male,75,735.85
5501,1981,estimates,female,76,619.934
5501,1981,estimates,male,76,643.731
5501,1981,estimates,female,77,533.299
5501,1981,estimates,male,77,555.597
5501,1981,estimates,female,78,457.954
5501,1981,estimates,male,78,476.657
5501,1981,estimates,female,79,398.458
5501,1981,estimates,male,79,409.832
5501,1981,estimates,female,80plus,1995.667
5501,1981,estimates,male,80plus,1783.922
5501,1982,estimates,female,0,15962.595
5501,1982,estimates,male,0,16787.369
5501,1982,estimates,female,1,15298.843
5501,1982,estimates,male,1,16142.477
5501,1982,estimates,female,2,14800.547
5501,1982,estimates,male,2,15596.657
5501,1982,estimates,female,3,14250.456
5501,1982,estimates,male,3,15069.844
5501,1982,estimates,female,4,13749.927
5501,1982,estimates,male,4,14585.528
5501,1982,estimates,female,5,13294.81
5501,1982,estimates,male,5,14140.139
5501,1982,estimates,female,6,12880.956
5501,1982,estimates,male,6,13730.115
5501,1982,estimates,female,7,12504.306
