region,year,variant,gender,age1yearinterval,population
901,1994,estimates,female,70,5604.874
901,1994,estimates,male,70,3849.286
901,1994,estimates,female,71,5365.258
901,1994,estimates,male,71,3547.078
901,1994,estimates,female,72,4991.99
901,1994,estimates,male,72,3231.673
901,1994,estimates,female,73,4541.846
901,1994,estimates,male,73,2914.502
901,1994,estimates,female,74,4092.569
901,1994,estimates,male,74,2595.707
901,1994,estimates,female,75,3607.113
901,1994,estimates,male,75,2264.324
901,1994,estimates,female,76,3267.032
901,1994,estimates,male,76,2010.488
901,1994,estimates,female,77,3163.73
901,1994,estimates,male,77,1875.65
901,1994,estimates,female,78,3206.413
901,1994,estimates,male,78,1817
901,1994,estimates,female,79,3221.722
901,1994,estimates,male,79,1755.075
901,1994,estimates,female,80,3254.916
901,1994,estimates,male,80,1711.499
901,1994,estimates,female,81,3190.816
901,1994,estimates,male,81,1624.617
901,1994,estimates,female,82,2958.022
901,1994,estimates,male,82,1457.55
901,1994,estimates,female,83,2618.849
901,1994,estimates,male,83,1242.847
901,1994,estimates,female,84,2309.534
901,1994,estimates,male,84,1049.701
901,1994,estimates,female,85,2005.896
901,1994,estimates,male,85,864.041
901,1994,estimates,female,86,1721.345
901,1994,estimates,male,86,701.64
901,1994,estimates,female,87,1477.242
901,1994,estimates,male,87,577.231
901,1994,estimates,female,88,1263.61
901,1994,estimates,male,88,480.654
901,1994,estimates,female,89,1023.923
901,1994,estimates,male,89,375.038
901,1994,estimates,female,90,821.233
901,1994,estimates,male,90,289.754
901,1994,estimates,female,91,686.266
901,1994,estimates,male,91,234.097
901,1994,estimates,female,92,539.342
901,1994,estimates,male,92,176.859
901,1994,estimates,female,93,379.125
901,1994,estimates,male,93,117.29
901,1994,estimates,female,94,266.794
901,1994,estimates,male,94,74.977
901,1994,estimates,female,95,214.564
901,1994,estimates,male,95,56.136
901,1994,estimates,female,96,173.565
901,1994,estimates,male,96,44.242
901,1994,estimates,female,97,127.113
901,1994,estimates,male,97,31.507
901,1994,estimates,female,98,75.212
901,1994,estimates,male,98,17.932
901,1994,estimates,female,99,41.912
901,1994,estimates,male,99,8.887
901,1994,estimates,female,100,66.267
901,1994,estimates,male,100,13.266
901,1995,estimates,female,0,6467.048
901,1995,estimates,male,0,6799.353
901,1995,estimates,female,1,6748.647
901,1995,estimates,male,1,7097.439
901,1995,estimates,female,2,6989.291
901,1995,estimates,male,2,7350.996
901,1995,estimates,female,3,7192.217
901,1995,estimates,male,3,7563.608
901,1995,estimates,female,4,7360.674
901,1995,estimates,male,4,7738.838
901,1995,estimates,female,5,7497.894
901,1995,estimates,male,5,7880.27
901,1995,estimates,female,6,7607.117
901,1995,estimates,male,6,7991.474
901,1995,estimates,female,7,7691.581
901,1995,estimates,male,7,8076.03
901,1995,estimates,female,8,7754.521
901,1995,estimates,male,8,8137.511
901,1995,estimates,female,9,7799.188
901,1995,estimates,male,9,8179.493
901,1995,estimates,female,10,7828.913
901,1995,estimates,male,10,8204.962
901,1995,estimates,female,11,7847.051
901,1995,estimates,male,11,8216.929
901,1995,estimates,female,12,7856.302
901,1995,estimates,male,12,8221.859
901,1995,estimates,female,13,7859.709
901,1995,estimates,male,13,8224.472
901,1995,estimates,female,14,7860.814
901,1995,estimates,male,14,8226.613
901,1995,estimates,female,15,7856.961
901,1995,estimates,male,15,8222.619
901,1995,estimates,female,16,7844.837
901,1995,estimates,male,16,8210.3
901,1995,estimates,female,17,7860.382
901,1995,estimates,male,17,8222.08
901,1995,estimates,female,18,7920.01
901,1995,estimates,male,18,8272.517
901,1995,estimates,female,19,8007.451
901,1995,estimates,male,19,8347.272
901,1995,estimates,female,20,8093.597
901,1995,estimates,male,20,8420.83
901,1995,estimates,female,21,8188.566
901,1995,estimates,male,21,8502.299
901,1995,estimates,female,22,8261.833
901,1995,estimates,male,22,8564.12
901,1995,estimates,female,23,8296.662
901,1995,estimates,male,23,8591.29
901,1995,estimates,female,24,8310.175
901,1995,estimates,male,24,8599.369
901,1995,estimates,female,25,8329.469
901,1995,estimates,male,25,8611.669
901,1995,estimates,female,26,8341.007
901,1995,estimates,male,26,8614.825
901,1995,estimates,female,27,8393.325
901,1995,estimates,male,27,8658.978
901,1995,estimates,female,28,8510.695
901,1995,estimates,male,28,8768.647
901,1995,estimates,female,29,8665.665
901,1995,estimates,male,29,8915.408
901,1995,estimates,female,30,8807.137
901,1995,estimates,male,30,9047.751
901,1995,estimates,female,31,8946.13
901,1995,estimates,male,31,9177.662
901,1995,estimates,female,32,9049.097
901,1995,estimates,male,32,9265.165
901,1995,estimates,female,33,9094.41
901,1995,estimates,male,33,9285.696
901,1995,estimates,female,34,9097.592
901,1995,estimates,male,34,9257.977
901,1995,estimates,female,35,9097.28
901,1995,estimates,male,35,9226.949
901,1995,estimates,female,36,9087.58
901,1995,estimates,male,36,9185.559
901,1995,estimates,female,37,9057.352
901,1995,estimates,male,37,9125.553
901,1995,estimates,female,38,9005.508
901,1995,estimates,male,38,9047.93
901,1995,estimates,female,39,8935.31
901,1995,estimates,male,39,8954.709
901,1995,estimates,female,40,8845.701
901,1995,estimates,male,40,8840.996
901,1995,estimates,female,41,8730.342
901,1995,estimates,male,41,8700.678
901,1995,estimates,female,42,8624.799
901,1995,estimates,male,42,8572.791
901,1995,estimates,female,43,8544.564
901,1995,estimates,male,43,8474.007
901,1995,estimates,female,44,8470.228
901,1995,estimates,male,44,8383.367
901,1995,estimates,female,45,8388.924
901,1995,estimates,male,45,8284.291
901,1995,estimates,female,46,8329.661
901,1995,estimates,male,46,8205.374
901,1995,estimates,female,47,8156.521
901,1995,estimates,male,47,8013.358
901,1995,estimates,female,48,7809.071
901,1995,estimates,male,48,7648.395
901,1995,estimates,female,49,7364.331
901,1995,estimates,male,49,7185.48
901,1995,estimates,female,50,6936.981
901,1995,estimates,male,50,6738.56
901,1995,estimates,female,51,6476.743
901,1995,estimates,male,51,6259.724
901,1995,estimates,female,52,6202.277
901,1995,estimates,male,52,5953.023
901,1995,estimates,female,53,6225.241
901,1995,estimates,male,53,5923.495
901,1995,estimates,female,54,6433.233
901,1995,estimates,male,54,6066.23
901,1995,estimates,female,55,6616.192
901,1995,estimates,male,55,6182.008
901,1995,estimates,female,56,6833.001
901,1995,estimates,male,56,6323.571
901,1995,estimates,female,57,6921.569
901,1995,estimates,male,57,6353.634
901,1995,estimates,female,58,6785.493
901,1995,estimates,male,58,6187.922
901,1995,estimates,female,59,6512.453
901,1995,estimates,male,59,5900.523
901,1995,estimates,female,60,6273.585
901,1995,estimates,male,60,5640.074
901,1995,estimates,female,61,6019.077
901,1995,estimates,male,61,5365.209
901,1995,estimates,female,62,5861.272
901,1995,estimates,male,62,5157.188
901,1995,estimates,female,63,5868.246
901,1995,estimates,male,63,5067.63
901,1995,estimates,female,64,5972.978
901,1995,estimates,male,64,5045.966
901,1995,estimates,female,65,6040.071
901,1995,estimates,male,65,4995.823
901,1995,estimates,female,66,6096.247
901,1995,estimates,male,66,4943.482
901,1995,estimates,female,67,6092.163
901,1995,estimates,male,67,4822.009
901,1995,estimates,female,68,5989.482
901,1995,estimates,male,68,4590.64
901,1995,estimates,female,69,5813.269
901,1995,estimates,male,69,4286.273
901,1995,estimates,female,70,5644.572
901,1995,estimates,male,70,3993.745
901,1995,estimates,female,71,5488.392
901,1995,estimates,male,71,3704.689
901,1995,estimates,female,72,5241.896
901,1995,estimates,male,72,3402.764
901,1995,estimates,female,73,4868.852
901,1995,estimates,male,73,3091.129
901,1995,estimates,female,74,4422.872
901,1995,estimates,male,74,2779.616
901,1995,estimates,female,75,3977.062
901,1995,estimates,male,75,2466.73
901,1995,estimates,female,76,3496.724
901,1995,estimates,male,76,2143.015
901,1995,estimates,female,77,3153.572
901,1995,estimates,male,77,1890.829
901,1995,estimates,female,78,3034.097
901,1995,estimates,male,78,1747.959
901,1995,estimates,female,79,3052.751
901,1995,estimates,male,79,1675.648
901,1995,estimates,female,80,3046.318
901,1995,estimates,male,80,1601.77
901,1995,estimates,female,81,3057.994
901,1995,estimates,male,81,1546.055
901,1995,estimates,female,82,2977.768
901,1995,estimates,male,82,1452.864
901,1995,estimates,female,83,2737.816
901,1995,estimates,male,83,1288.934
901,1995,estimates,female,84,2398.022
901,1995,estimates,male,84,1083.814
901,1995,estimates,female,85,2088.228
901,1995,estimates,male,85,899.778
901,1995,estimates,female,86,1785.027
901,1995,estimates,male,86,723.744
901,1995,estimates,female,87,1505.015
901,1995,estimates,male,87,572.226
901,1995,estimates,female,88,1270.359
901,1995,estimates,male,88,459.49
901,1995,estimates,female,89,1069.84
901,1995,estimates,male,89,375.169
901,1995,estimates,female,90,838.508
901,1995,estimates,male,90,279.773
901,1995,estimates,female,91,653.861
901,1995,estimates,male,91,208.867
901,1995,estimates,female,92,547.472
901,1995,estimates,male,92,170.493
901,1995,estimates,female,93,416.895
901,1995,estimates,male,93,124.594
901,1995,estimates,female,94,262.144
901,1995,estimates,male,94,71.173
901,1995,estimates,female,95,171.029
901,1995,estimates,male,95,40.483
901,1995,estimates,female,96,144.291
901,1995,estimates,male,96,33.276
901,1995,estimates,female,97,114.19
901,1995,estimates,male,97,25.658
901,1995,estimates,female,98,80.724
901,1995,estimates,male,98,17.631
901,1995,estimates,female,99,43.89
901,1995,estimates,male,99,9.19
901,1995,estimates,female,100,69.24
901,1995,estimates,male,100,13.52
901,1996,estimates,female,0,6358.517
901,1996,estimates,male,0,6684.125
901,1996,estimates,female,1,6521.186
901,1996,estimates,male,1,6856.784
901,1996,estimates,female,2,6778.521
901,1996,estimates,male,2,7128.928
901,1996,estimates,female,3,7005.172
901,1996,estimates,male,3,7367.511
901,1996,estimates,female,4,7202.562
901,1996,estimates,male,4,7574.156
901,1996,estimates,female,5,7372.103
901,1996,estimates,male,5,7750.525
901,1996,estimates,female,6,7517.164
901,1996,estimates,male,6,7900.165
901,1996,estimates,female,7,7641.099
901,1996,estimates,male,7,8026.655
901,1996,estimates,female,8,7735.657
901,1996,estimates,male,8,8121.983
901,1996,estimates,female,9,7798.401
901,1996,estimates,male,9,8183.936
901,1996,estimates,female,10,7836.55
901,1996,estimates,male,10,8219.923
901,1996,estimates,female,11,7863.231
901,1996,estimates,male,11,8242.954
901,1996,estimates,female,12,7879.961
901,1996,estimates,male,12,8254.407
901,1996,estimates,female,13,7887.689
901,1996,estimates,male,13,8257.119
901,1996,estimates,female,14,7889.582
901,1996,estimates,male,14,8255.121
901,1996,estimates,female,15,7889.288
901,1996,estimates,male,15,8251.283
901,1996,estimates,female,16,7883.86
901,1996,estimates,male,16,8241.413
901,1996,estimates,female,17,7869.796
901,1996,estimates,male,17,8222.73
901,1996,estimates,female,18,7884.781
901,1996,estimates,male,18,8230.517
901,1996,estimates,female,19,7946.002
901,1996,estimates,male,19,8280.785
901,1996,estimates,female,20,8036.316
901,1996,estimates,male,20,8357.852
901,1996,estimates,female,21,8125.047
901,1996,estimates,male,21,8433.25
901,1996,estimates,female,22,8222.734
901,1996,estimates,male,22,8516.566
901,1996,estimates,female,23,8297.434
901,1996,estimates,male,23,8579.868
901,1996,estimates,female,24,8331.577
901,1996,estimates,male,24,8607.636
901,1996,estimates,female,25,8342.991
901,1996,estimates,male,25,8615.632
901,1996,estimates,female,26,8360.308
901,1996,estimates,male,26,8627.975
901,1996,estimates,female,27,8369.709
901,1996,estimates,male,27,8631.273
901,1996,estimates,female,28,8419.837
901,1996,estimates,male,28,8674.453
901,1996,estimates,female,29,8535.162
901,1996,estimates,male,29,8781.518
901,1996,estimates,female,30,8688.137
901,1996,estimates,male,30,8924.568
901,1996,estimates,female,31,8827.404
901,1996,estimates,male,31,9053.15
901,1996,estimates,female,32,8964.076
901,1996,estimates,male,32,9179.115
901,1996,estimates,female,33,9064.558
901,1996,estimates,male,33,9262.651
901,1996,estimates,female,34,9107.18
901,1996,estimates,male,34,9279.381
901,1996,estimates,female,35,9107.576
901,1996,estimates,male,35,9248.017
901,1996,estimates,female,36,9104.508
901,1996,estimates,male,36,9213.208
901,1996,estimates,female,37,9092.03
901,1996,estimates,male,37,9167.937
901,1996,estimates,female,38,9059.41
901,1996,estimates,male,38,9104.476
901,1996,estimates,female,39,9005.77
901,1996,estimates,male,39,9024.08
901,1996,estimates,female,40,8934.201
901,1996,estimates,male,40,8928.549
901,1996,estimates,female,41,8843.182
901,1996,estimates,male,41,8812.523
901,1996,estimates,female,42,8726.416
901,1996,estimates,male,42,8669.899
901,1996,estimates,female,43,8619.648
901,1996,estimates,male,43,8539.94
901,1996,estimates,female,44,8538.372
901,1996,estimates,male,44,8439.324
901,1996,estimates,female,45,8463.089
901,1996,estimates,male,45,8346.992
901,1996,estimates,female,46,8380.777
901,1996,estimates,male,46,8246.09
901,1996,estimates,female,47,8320.457
901,1996,estimates,male,47,8165.088
901,1996,estimates,female,48,8146.069
901,1996,estimates,male,48,7971.18
901,1996,estimates,female,49,7797.099
901,1996,estimates,male,49,7604.611
901,1996,estimates,female,50,7350.568
901,1996,estimates,male,50,7140.087
901,1996,estimates,female,51,6921.307
901,1996,estimates,male,51,6691.341
901,1996,estimates,female,52,6459.068
901,1996,estimates,male,52,6210.827
901,1996,estimates,female,53,6182.068
901,1996,estimates,male,53,5900.503
901,1996,estimates,female,54,6201.803
901,1996,estimates,male,54,5864.462
901,1996,estimates,female,55,6406.056
901,1996,estimates,male,55,5998.862
901,1996,estimates,female,56,6584.947
901,1996,estimates,male,56,6106.277
901,1996,estimates,female,57,6797.047
901,1996,estimates,male,57,6238.787
901,1996,estimates,female,58,6881.518
901,1996,estimates,male,58,6261.499
901,1996,estimates,female,59,6742.493
901,1996,estimates,male,59,6091.442
901,1996,estimates,female,60,6466.941
901,1996,estimates,male,60,5801.418
901,1996,estimates,female,61,6225.025
901,1996,estimates,male,61,5538.021
901,1996,estimates,female,62,5967.472
901,1996,estimates,male,62,5260.861
901,1996,estimates,female,63,5804.215
901,1996,estimates,male,63,5047.827
901,1996,estimates,female,64,5802.138
901,1996,estimates,male,64,4948.832
901,1996,estimates,female,65,5895.494
901,1996,estimates,male,65,4915.238
901,1996,estimates,female,66,5951.551
901,1996,estimates,male,66,4854.213
901,1996,estimates,female,67,5996.757
901,1996,estimates,male,67,4791.171
901,1996,estimates,female,68,5981.868
901,1996,estimates,male,68,4661.967
901,1996,estimates,female,69,5868.954
901,1996,estimates,male,69,4427.528
901,1996,estimates,female,70,5683.175
901,1996,estimates,male,70,4123.428
901,1996,estimates,female,71,5504.587
901,1996,estimates,male,71,3831.043
901,1996,estimates,female,72,5337.537
901,1996,estimates,male,72,3542.2
901,1996,estimates,female,73,5084.103
901,1996,estimates,male,73,3242.512
901,1996,estimates,female,74,4710.106
901,1996,estimates,male,74,2935.615
901,1996,estimates,female,75,4266.615
901,1996,estimates,male,75,2630.333
901,1996,estimates,female,76,3823.447
901,1996,estimates,male,76,2324.402
901,1996,estimates,female,77,3348.098
901,1996,estimates,male,77,2009.365
901,1996,estimates,female,78,3002.518
901,1996,estimates,male,78,1761.784
901,1996,estimates,female,79,2868.471
901,1996,estimates,male,79,1616.756
901,1996,estimates,female,80,2865.728
901,1996,estimates,male,80,1538.513
901,1996,estimates,female,81,2840.579
901,1996,estimates,male,81,1460.057
901,1996,estimates,female,82,2833.71
901,1996,estimates,male,82,1399.426
901,1996,estimates,female,83,2743.475
901,1996,estimates,male,83,1306.902
901,1996,estimates,female,84,2506.975
901,1996,estimates,male,84,1152.469
901,1996,estimates,female,85,2179.974
901,1996,estimates,male,85,962.586
901,1996,estimates,female,86,1875.278
901,1996,estimates,male,86,789.144
901,1996,estimates,female,87,1588.466
901,1996,estimates,male,87,628.666
901,1996,estimates,female,88,1339.886
901,1996,estimates,male,88,498.453
901,1996,estimates,female,89,1121.11
901,1996,estimates,male,89,397.675
901,1996,estimates,female,90,923.167
901,1996,estimates,male,90,318.031
901,1996,estimates,female,91,715.9
901,1996,estimates,male,91,234.922
901,1996,estimates,female,92,561.486
901,1996,estimates,male,92,176.378
901,1996,estimates,female,93,468.545
901,1996,estimates,male,93,143.633
901,1996,estimates,female,94,355.09
901,1996,estimates,male,94,104.621
901,1996,estimates,female,95,221.116
901,1996,estimates,male,95,59.347
901,1996,estimates,female,96,152.278
901,1996,estimates,male,96,35.295
901,1996,estimates,female,97,120.561
901,1996,estimates,male,97,27.238
901,1996,estimates,female,98,85.161
901,1996,estimates,male,98,18.677
901,1996,estimates,female,99,46.09
901,1996,estimates,male,99,9.612
901,1996,estimates,female,100,71.833
901,1996,estimates,male,100,13.647
901,1997,estimates,female,0,6296.553
901,1997,estimates,male,0,6617.949
901,1997,estimates,female,1,6508.844
901,1997,estimates,male,1,6844.835
901,1997,estimates,female,2,6574.929
901,1997,estimates,male,2,6914.044
901,1997,estimates,female,3,6807.432
901,1997,estimates,male,3,7159.535
901,1997,estimates,female,4,7019.606
901,1997,estimates,male,4,7382.541
901,1997,estimates,female,5,7211.054
901,1997,estimates,male,5,7582.751
901,1997,estimates,female,6,7381.369
901,1997,estimates,male,6,7759.864
901,1997,estimates,female,7,7534.028
901,1997,estimates,male,7,7917.419
901,1997,estimates,female,8,7672.493
901,1997,estimates,male,8,8058.989
901,1997,estimates,female,9,7777.03
901,1997,estimates,male,9,8164.949
901,1997,estimates,female,10,7839.493
901,1997,estimates,male,10,8227.284
901,1997,estimates,female,11,7871.095
901,1997,estimates,male,11,8257.256
901,1997,estimates,female,12,7894.729
901,1997,estimates,male,12,8277.839
901,1997,estimates,female,13,7910.096
901,1997,estimates,male,13,8288.837
901,1997,estimates,female,14,7916.341
901,1997,estimates,male,14,8289.39
901,1997,estimates,female,15,7916.75
901,1997,estimates,male,15,8282.825
901,1997,estimates,female,16,7915.067
901,1997,estimates,male,16,8273.03
901,1997,estimates,female,17,7908.104
901,1997,estimates,male,17,8257.321
901,1997,estimates,female,18,7892.134
901,1997,estimates,male,18,8232.348
901,1997,estimates,female,19,7906.593
901,1997,estimates,male,19,8236.186
901,1997,estimates,female,20,7969.418
901,1997,estimates,male,20,8286.292
901,1997,estimates,female,21,8062.596
901,1997,estimates,male,21,8365.64
901,1997,estimates,female,22,8153.905
901,1997,estimates,male,22,8442.855
901,1997,estimates,female,23,8254.305
901,1997,estimates,male,23,8528
901,1997,estimates,female,24,8330.429
901,1997,estimates,male,24,8592.768
901,1997,estimates,female,25,8363.881
901,1997,estimates,male,25,8621.137
901,1997,estimates,female,26,8373.177
901,1997,estimates,male,26,8629.044
901,1997,estimates,female,27,8388.5
901,1997,estimates,male,27,8641.437
901,1997,estimates,female,28,8395.747
901,1997,estimates,male,28,8644.884
901,1997,estimates,female,29,8443.653
901,1997,estimates,male,29,8687.071
901,1997,estimates,female,30,8556.906
901,1997,estimates,male,30,8791.504
901,1997,estimates,female,31,8707.839
901,1997,estimates,male,31,8930.794
901,1997,estimates,female,32,8844.85
901,1997,estimates,male,32,9055.57
901,1997,estimates,female,33,8979.169
901,1997,estimates,male,33,9177.551
901,1997,estimates,female,34,9077.125
901,1997,estimates,male,34,9257.059
901,1997,estimates,female,35,9117.008
901,1997,estimates,male,35,9269.922
901,1997,estimates,female,36,9114.565
901,1997,estimates,male,36,9234.826
901,1997,estimates,female,37,9108.698
901,1997,estimates,male,37,9196.155
901,1997,estimates,female,38,9093.395
901,1997,estimates,male,38,9146.926
901,1997,estimates,female,39,9058.362
901,1997,estimates,male,39,9079.971
901,1997,estimates,female,40,9002.917
901,1997,estimates,male,40,8996.774
901,1997,estimates,female,41,8929.978
901,1997,estimates,male,41,8898.958
901,1997,estimates,female,42,8837.567
901,1997,estimates,male,42,8780.634
901,1997,estimates,female,43,8719.419
901,1997,estimates,male,43,8635.759
901,1997,estimates,female,44,8611.46
901,1997,estimates,male,44,8503.778
901,1997,estimates,female,45,8529.228
901,1997,estimates,male,45,8401.449
901,1997,estimates,female,46,8453.117
901,1997,estimates,male,46,8307.569
901,1997,estimates,female,47,8369.914
901,1997,estimates,male,47,8204.977
901,1997,estimates,female,48,8308.602
901,1997,estimates,male,48,8122.006
901,1997,estimates,female,49,8133.094
901,1997,estimates,male,49,7926.345
901,1997,estimates,female,50,7782.789
901,1997,estimates,male,50,7558.422
901,1997,estimates,female,51,7334.688
901,1997,estimates,male,51,7092.542
901,1997,estimates,female,52,6903.724
901,1997,estimates,male,52,6642.22
901,1997,estimates,female,53,6439.734
901,1997,estimates,male,53,6160.33
901,1997,estimates,female,54,6160.209
901,1997,estimates,male,54,5846.443
901,1997,estimates,female,55,6176.342
901,1997,estimates,male,55,5803.559
901,1997,estimates,female,56,6376.255
901,1997,estimates,male,56,5929.077
901,1997,estimates,female,57,6550.497
901,1997,estimates,male,57,6027.604
901,1997,estimates,female,58,6757.263
901,1997,estimates,male,58,6150.489
901,1997,estimates,female,59,6837.307
901,1997,estimates,male,59,6165.576
901,1997,estimates,female,60,6695.485
901,1997,estimates,male,60,5991.326
901,1997,estimates,female,61,6417.875
901,1997,estimates,male,61,5699.141
901,1997,estimates,female,62,6173.321
901,1997,estimates,male,62,5433.203
901,1997,estimates,female,63,5913.179
901,1997,estimates,male,63,5154.213
901,1997,estimates,female,64,5744.727
901,1997,estimates,male,64,4936.463
901,1997,estimates,female,65,5733.54
901,1997,estimates,male,65,4828.059
901,1997,estimates,female,66,5815.25
901,1997,estimates,male,66,4782.399
901,1997,estimates,female,67,5860.073
901,1997,estimates,male,67,4710.399
901,1997,estimates,female,68,5894.122
901,1997,estimates,male,68,4636.564
901,1997,estimates,female,69,5868.359
901,1997,estimates,male,69,4499.668
901,1997,estimates,female,70,5745.326
901,1997,estimates,male,70,4262.433
901,1997,estimates,female,71,5550.23
901,1997,estimates,male,71,3958.993
901,1997,estimates,female,72,5361.968
901,1997,estimates,male,72,3667.114
901,1997,estimates,female,73,5184.251
901,1997,estimates,male,73,3378.838
901,1997,estimates,female,74,4924.116
901,1997,estimates,male,74,3081.679
901,1997,estimates,female,75,4549.453
901,1997,estimates,male,75,2779.696
901,1997,estimates,female,76,4108.753
901,1997,estimates,male,76,2480.734
901,1997,estimates,female,77,3668.514
901,1997,estimates,male,77,2181.848
901,1997,estimates,female,78,3198.5
901,1997,estimates,male,78,1875.595
901,1997,estimates,female,79,2850.676
901,1997,estimates,male,79,1632.675
901,1997,estimates,female,80,2702.027
901,1997,estimates,male,80,1485.478
901,1997,estimates,female,81,2677.715
901,1997,estimates,male,81,1401.24
901,1997,estimates,female,82,2633.692
901,1997,estimates,male,82,1318.14
901,1997,estimates,female,83,2608.1
901,1997,estimates,male,83,1252.516
901,1997,estimates,female,84,2507.78
901,1997,estimates,male,84,1160.619
901,1997,estimates,female,85,2274.861
901,1997,estimates,male,85,1015.71
901,1997,estimates,female,86,1960.878
901,1997,estimates,male,86,841.141
901,1997,estimates,female,87,1661.486
901,1997,estimates,male,87,678.35
901,1997,estimates,female,88,1391.272
901,1997,estimates,male,88,533.483
901,1997,estimates,female,89,1174.283
901,1997,estimates,male,89,424.614
901,1997,estimates,female,90,971.495
901,1997,estimates,male,90,335.822
901,1997,estimates,female,91,776.199
901,1997,estimates,male,91,260.861
901,1997,estimates,female,92,593.089
901,1997,estimates,male,92,190.055
901,1997,estimates,female,93,468.988
901,1997,estimates,male,93,143.898
901,1997,estimates,female,94,389.527
901,1997,estimates,male,94,116.771
901,1997,estimates,female,95,293.22
901,1997,estimates,male,95,84.651
901,1997,estimates,female,96,180.065
901,1997,estimates,male,96,47.53
901,1997,estimates,female,97,127.818
901,1997,estimates,male,97,29.286
901,1997,estimates,female,98,90.231
901,1997,estimates,male,98,20.042
901,1997,estimates,female,99,48.504
901,1997,estimates,male,99,10.145
901,1997,estimates,female,100,74.195
901,1997,estimates,male,100,13.689
901,1998,estimates,female,0,6274.852
901,1998,estimates,male,0,6594.539
901,1998,estimates,female,1,6422.563
901,1998,estimates,male,1,6753.679
901,1998,estimates,female,2,6576.749
901,1998,estimates,male,2,6918.274
901,1998,estimates,female,3,6628.113
901,1998,estimates,male,3,6970.92
901,1998,estimates,female,4,6835.609
901,1998,estimates,male,4,7189.522
901,1998,estimates,female,5,7033.139
901,1998,estimates,male,5,7396.73
901,1998,estimates,female,6,7218.479
901,1998,estimates,male,6,7590.287
901,1998,estimates,female,7,7389.421
901,1998,estimates,male,7,7767.951
901,1998,estimates,female,8,7549.535
901,1998,estimates,male,8,7933.249
901,1998,estimates,female,9,7702.396
901,1998,estimates,male,9,8089.717
901,1998,estimates,female,10,7816.81
901,1998,estimates,male,10,8206.198
901,1998,estimates,female,11,7878.968
901,1998,estimates,male,11,8268.876
901,1998,estimates,female,12,7904.037
901,1998,estimates,male,12,8292.852
901,1998,estimates,female,13,7924.65
901,1998,estimates,male,13,8311.022
901,1998,estimates,female,14,7938.681
901,1998,estimates,male,14,8321.601
901,1998,estimates,female,15,7943.469
901,1998,estimates,male,15,8320.036
901,1998,estimates,female,16,7942.419
901,1998,estimates,male,16,8308.938
901,1998,estimates,female,17,7939.376
901,1998,estimates,male,17,8293.226
901,1998,estimates,female,18,7930.905
901,1998,estimates,male,18,8271.727
901,1998,estimates,female,19,7913.078
901,1998,estimates,male,19,8240.514
901,1998,estimates,female,20,7927.037
901,1998,estimates,male,20,8240.441
901,1998,estimates,female,21,7991.485
901,1998,estimates,male,21,8290.417
901,1998,estimates,female,22,8087.526
901,1998,estimates,male,22,8372.052
901,1998,estimates,female,23,8181.431
901,1998,estimates,male,23,8451.095
901,1998,estimates,female,24,8284.545
901,1998,estimates,male,24,8538.068
901,1998,estimates,female,25,8362.089
901,1998,estimates,male,25,8604.309
901,1998,estimates,female,26,8394.836
901,1998,estimates,male,26,8633.277
901,1998,estimates,female,27,8401.99
901,1998,estimates,male,27,8641.107
901,1998,estimates,female,28,8415.299
901,1998,estimates,male,28,8653.539
901,1998,estimates,female,29,8420.367
901,1998,estimates,male,29,8657.127
901,1998,estimates,female,30,8466.027
901,1998,estimates,male,30,8698.291
901,1998,estimates,female,31,8577.17
901,1998,estimates,male,31,8800.058
901,1998,estimates,female,32,8726.03
901,1998,estimates,male,32,8935.558
901,1998,estimates,female,33,8860.752
901,1998,estimates,male,33,9056.492
901,1998,estimates,female,34,8992.69
901,1998,estimates,male,34,9174.449
901,1998,estimates,female,35,9088.077
901,1998,estimates,male,35,9249.879
901,1998,estimates,female,36,9125.179
901,1998,estimates,male,36,9258.827
901,1998,estimates,female,37,9119.858
901,1998,estimates,male,37,9219.93
901,1998,estimates,female,38,9111.157
901,1998,estimates,male,38,9177.356
901,1998,estimates,female,39,9093.005
901,1998,estimates,male,39,9124.121
901,1998,estimates,female,40,9055.53
901,1998,estimates,male,40,9053.633
901,1998,estimates,female,41,8998.278
901,1998,estimates,male,41,8967.642
901,1998,estimates,female,42,8923.972
901,1998,estimates,male,42,8867.553
901,1998,estimates,female,43,8830.175
901,1998,estimates,male,43,8746.954
901,1998,estimates,female,44,8710.652
901,1998,estimates,male,44,8599.832
901,1998,estimates,female,45,8601.541
901,1998,estimates,male,45,8465.894
901,1998,estimates,female,46,8518.421
901,1998,estimates,male,46,8361.922
901,1998,estimates,female,47,8441.556
901,1998,estimates,male,47,8266.597
901,1998,estimates,female,48,8357.523
901,1998,estimates,male,48,8162.405
901,1998,estimates,female,49,8295.289
901,1998,estimates,male,49,8077.553
901,1998,estimates,female,50,8118.73
901,1998,estimates,male,50,7880.255
901,1998,estimates,female,51,7767.202
901,1998,estimates,male,51,7511.095
901,1998,estimates,female,52,7317.632
901,1998,estimates,male,52,7043.992
901,1998,estimates,female,53,6885.081
901,1998,estimates,male,53,6592.237
901,1998,estimates,female,54,6419.467
901,1998,estimates,male,54,6109.118
901,1998,estimates,female,55,6137.433
901,1998,estimates,male,55,5791.699
901,1998,estimates,female,56,6149.778
901,1998,estimates,male,56,5741.821
