region,year,variant,gender,age1yearinterval,population
924,1991,estimates,male,42,682.573
924,1991,estimates,female,43,686.788
924,1991,estimates,male,43,689
924,1991,estimates,female,44,669.032
924,1991,estimates,male,44,671.212
924,1991,estimates,female,45,635.858
924,1991,estimates,male,45,637.994
924,1991,estimates,female,46,605.106
924,1991,estimates,male,46,607.051
924,1991,estimates,female,47,572.939
924,1991,estimates,male,47,574.637
924,1991,estimates,female,48,546.986
924,1991,estimates,male,48,547.845
924,1991,estimates,female,49,532.755
924,1991,estimates,male,49,531.916
924,1991,estimates,female,50,526.202
924,1991,estimates,male,50,523.075
924,1991,estimates,female,51,517.85
924,1991,estimates,male,51,512.229
924,1991,estimates,female,52,509.669
924,1991,estimates,male,52,501.12
924,1991,estimates,female,53,501.925
924,1991,estimates,male,53,490.858
924,1991,estimates,female,54,493.826
924,1991,estimates,male,54,481.063
924,1991,estimates,female,55,486.007
924,1991,estimates,male,55,471.878
924,1991,estimates,female,56,479.574
924,1991,estimates,male,56,463.587
924,1991,estimates,female,57,473.919
924,1991,estimates,male,57,455.833
924,1991,estimates,female,58,470.745
924,1991,estimates,male,58,449.377
924,1991,estimates,female,59,470.893
924,1991,estimates,male,59,444.527
924,1991,estimates,female,60,473.265
924,1991,estimates,male,60,440.661
924,1991,estimates,female,61,475.173
924,1991,estimates,male,61,436.378
924,1991,estimates,female,62,476.242
924,1991,estimates,male,62,431.389
924,1991,estimates,female,63,478.757
924,1991,estimates,male,63,426.75
924,1991,estimates,female,64,483.28
924,1991,estimates,male,64,422.661
924,1991,estimates,female,65,488.166
924,1991,estimates,male,65,418.197
924,1991,estimates,female,66,492.468
924,1991,estimates,male,66,413.193
924,1991,estimates,female,67,497.909
924,1991,estimates,male,67,408.812
924,1991,estimates,female,68,493.946
924,1991,estimates,male,68,397.707
924,1991,estimates,female,69,475.728
924,1991,estimates,male,69,376.565
924,1991,estimates,female,70,448.619
924,1991,estimates,male,70,349.175
924,1991,estimates,female,71,421.857
924,1991,estimates,male,71,322.055
924,1991,estimates,female,72,392.41
924,1991,estimates,male,72,293.203
924,1991,estimates,female,73,370.845
924,1991,estimates,male,73,269.785
924,1991,estimates,female,74,362.983
924,1991,estimates,male,74,255.798
924,1991,estimates,female,75,363.301
924,1991,estimates,male,75,247.61
924,1991,estimates,female,76,360.87
924,1991,estimates,male,76,237.972
924,1991,estimates,female,77,358.373
924,1991,estimates,male,77,228.803
924,1991,estimates,female,78,350.082
924,1991,estimates,male,78,216.196
924,1991,estimates,female,79,332.211
924,1991,estimates,male,79,197.636
924,1991,estimates,female,80,307.971
924,1991,estimates,male,80,175.45
924,1991,estimates,female,81,284.77
924,1991,estimates,male,81,154.635
924,1991,estimates,female,82,261.616
924,1991,estimates,male,82,134.379
924,1991,estimates,female,83,237.565
924,1991,estimates,male,83,115.28
924,1991,estimates,female,84,213.042
924,1991,estimates,male,84,98.201
924,1991,estimates,female,85,188.439
924,1991,estimates,male,85,82.825
924,1991,estimates,female,86,163.248
924,1991,estimates,male,86,67.533
924,1991,estimates,female,87,138.938
924,1991,estimates,male,87,53.117
924,1991,estimates,female,88,117.545
924,1991,estimates,male,88,41.449
924,1991,estimates,female,89,97.913
924,1991,estimates,male,89,32.247
924,1991,estimates,female,90,79.67
924,1991,estimates,male,90,24.924
924,1991,estimates,female,91,61.366
924,1991,estimates,male,91,17.749
924,1991,estimates,female,92,47.91
924,1991,estimates,male,92,12.858
924,1991,estimates,female,93,39.773
924,1991,estimates,male,93,10.33
924,1991,estimates,female,94,30.037
924,1991,estimates,male,94,7.513
924,1991,estimates,female,95,18.702
924,1991,estimates,male,95,4.413
924,1991,estimates,female,96,12.901
924,1991,estimates,male,96,2.803
924,1991,estimates,female,97,10.185
924,1991,estimates,male,97,2.176
924,1991,estimates,female,98,7.137
924,1991,estimates,male,98,1.494
924,1991,estimates,female,99,3.762
924,1991,estimates,male,99,0.757
924,1991,estimates,female,100,5.469
924,1991,estimates,male,100,1.013
924,1992,estimates,female,0,599.483
924,1992,estimates,male,0,629.769
924,1992,estimates,female,1,608.033
924,1992,estimates,male,1,637.853
924,1992,estimates,female,2,607.816
924,1992,estimates,male,2,637.627
924,1992,estimates,female,3,609.028
924,1992,estimates,male,3,638.369
924,1992,estimates,female,4,607.683
924,1992,estimates,male,4,636.581
924,1992,estimates,female,5,604.263
924,1992,estimates,male,5,632.746
924,1992,estimates,female,6,599.254
924,1992,estimates,male,6,627.333
924,1992,estimates,female,7,593.24
924,1992,estimates,male,7,620.947
924,1992,estimates,female,8,586.81
924,1992,estimates,male,8,614.184
924,1992,estimates,female,9,579.919
924,1992,estimates,male,9,606.889
924,1992,estimates,female,10,572.838
924,1992,estimates,male,10,599.28
924,1992,estimates,female,11,566.366
924,1992,estimates,male,11,592.213
924,1992,estimates,female,12,560.479
924,1992,estimates,male,12,585.716
924,1992,estimates,female,13,554.537
924,1992,estimates,male,13,579.06
924,1992,estimates,female,14,554.684
924,1992,estimates,male,14,578.75
924,1992,estimates,female,15,563.777
924,1992,estimates,male,15,587.798
924,1992,estimates,female,16,579.005
924,1992,estimates,male,16,603.195
924,1992,estimates,female,17,594.138
924,1992,estimates,male,17,618.378
924,1992,estimates,female,18,609.764
924,1992,estimates,male,18,634.042
924,1992,estimates,female,19,626.506
924,1992,estimates,male,19,650.347
924,1992,estimates,female,20,643.838
924,1992,estimates,male,20,666.514
924,1992,estimates,female,21,661.188
924,1992,estimates,male,21,682.2
924,1992,estimates,female,22,678.189
924,1992,estimates,male,22,697.561
924,1992,estimates,female,23,694.526
924,1992,estimates,male,23,712.237
924,1992,estimates,female,24,708.504
924,1992,estimates,male,24,724.423
924,1992,estimates,female,25,719.11
924,1992,estimates,male,25,733.121
924,1992,estimates,female,26,726.482
924,1992,estimates,male,26,738.528
924,1992,estimates,female,27,732.829
924,1992,estimates,male,27,742.916
924,1992,estimates,female,28,738.99
924,1992,estimates,male,28,747.116
924,1992,estimates,female,29,737.451
924,1992,estimates,male,29,743.864
924,1992,estimates,female,30,725.101
924,1992,estimates,male,30,730.177
924,1992,estimates,female,31,705.796
924,1992,estimates,male,31,709.833
924,1992,estimates,female,32,686.86
924,1992,estimates,male,32,689.9
924,1992,estimates,female,33,667.268
924,1992,estimates,male,33,669.366
924,1992,estimates,female,34,650.196
924,1992,estimates,male,34,651.648
924,1992,estimates,female,35,638.11
924,1992,estimates,male,35,639.294
924,1992,estimates,female,36,629.981
924,1992,estimates,male,36,631.159
924,1992,estimates,female,37,620.389
924,1992,estimates,male,37,621.613
924,1992,estimates,female,38,608.127
924,1992,estimates,male,38,609.468
924,1992,estimates,female,39,605.661
924,1992,estimates,male,39,607.098
924,1992,estimates,female,40,617.914
924,1992,estimates,male,40,619.351
924,1992,estimates,female,41,638.414
924,1992,estimates,male,41,639.778
924,1992,estimates,female,42,657.445
924,1992,estimates,male,42,658.708
924,1992,estimates,female,43,678.961
924,1992,estimates,male,43,680.022
924,1992,estimates,female,44,685.371
924,1992,estimates,male,44,686.273
924,1992,estimates,female,45,667.586
924,1992,estimates,male,45,668.417
924,1992,estimates,female,46,634.462
924,1992,estimates,male,46,635.194
924,1992,estimates,female,47,603.738
924,1992,estimates,male,47,604.215
924,1992,estimates,female,48,571.599
924,1992,estimates,male,48,571.752
924,1992,estimates,female,49,545.627
924,1992,estimates,male,49,544.868
924,1992,estimates,female,50,531.298
924,1992,estimates,male,50,528.782
924,1992,estimates,female,51,524.594
924,1992,estimates,male,51,519.729
924,1992,estimates,female,52,516.082
924,1992,estimates,male,52,508.654
924,1992,estimates,female,53,507.715
924,1992,estimates,male,53,497.286
924,1992,estimates,female,54,499.786
924,1992,estimates,male,54,486.729
924,1992,estimates,female,55,491.503
924,1992,estimates,male,55,476.602
924,1992,estimates,female,56,483.496
924,1992,estimates,male,56,467.046
924,1992,estimates,female,57,476.833
924,1992,estimates,male,57,458.346
924,1992,estimates,female,58,470.915
924,1992,estimates,male,58,450.15
924,1992,estimates,female,59,467.418
924,1992,estimates,male,59,443.177
924,1992,estimates,female,60,467.166
924,1992,estimates,male,60,437.718
924,1992,estimates,female,61,469.076
924,1992,estimates,male,61,433.173
924,1992,estimates,female,62,470.502
924,1992,estimates,male,62,428.208
924,1992,estimates,female,63,471.078
924,1992,estimates,male,63,422.558
924,1992,estimates,female,64,472.991
924,1992,estimates,male,64,417.145
924,1992,estimates,female,65,476.772
924,1992,estimates,male,65,412.114
924,1992,estimates,female,66,480.817
924,1992,estimates,male,66,406.633
924,1992,estimates,female,67,484.252
924,1992,estimates,male,67,400.628
924,1992,estimates,female,68,488.743
924,1992,estimates,male,68,395.202
924,1992,estimates,female,69,484.018
924,1992,estimates,male,69,383.36
924,1992,estimates,female,70,465.354
924,1992,estimates,male,70,361.947
924,1992,estimates,female,71,437.973
924,1992,estimates,male,71,334.585
924,1992,estimates,female,72,410.894
924,1992,estimates,male,72,307.505
924,1992,estimates,female,73,381.199
924,1992,estimates,male,73,278.832
924,1992,estimates,female,74,359.013
924,1992,estimates,male,74,255.293
924,1992,estimates,female,75,349.932
924,1992,estimates,male,75,240.67
924,1992,estimates,female,76,348.675
924,1992,estimates,male,76,231.57
924,1992,estimates,female,77,344.809
924,1992,estimates,male,77,221.19
924,1992,estimates,female,78,340.951
924,1992,estimates,male,78,211.335
924,1992,estimates,female,79,331.474
924,1992,estimates,male,79,198.445
924,1992,estimates,female,80,312.702
924,1992,estimates,male,80,180.206
924,1992,estimates,female,81,287.826
924,1992,estimates,male,81,158.78
924,1992,estimates,female,82,264.084
924,1992,estimates,male,82,138.741
924,1992,estimates,female,83,240.477
924,1992,estimates,male,83,119.31
924,1992,estimates,female,84,216.413
924,1992,estimates,male,84,101.27
924,1992,estimates,female,85,192.479
924,1992,estimates,male,85,85.512
924,1992,estimates,female,86,168.905
924,1992,estimates,male,86,71.627
924,1992,estimates,female,87,144.284
924,1992,estimates,male,87,57.549
924,1992,estimates,female,88,121.467
924,1992,estimates,male,88,44.777
924,1992,estimates,female,89,102.67
924,1992,estimates,male,89,35.08
924,1992,estimates,female,90,84.532
924,1992,estimates,male,90,27.082
924,1992,estimates,female,91,66.788
924,1992,estimates,male,91,20.344
924,1992,estimates,female,92,50.654
924,1992,estimates,male,92,14.271
924,1992,estimates,female,93,39.849
924,1992,estimates,male,93,10.432
924,1992,estimates,female,94,32.928
924,1992,estimates,male,94,8.356
924,1992,estimates,female,95,24.704
924,1992,estimates,male,95,6.05
924,1992,estimates,female,96,15.171
924,1992,estimates,male,96,3.517
924,1992,estimates,female,97,10.703
924,1992,estimates,male,97,2.226
924,1992,estimates,female,98,7.504
924,1992,estimates,male,98,1.526
924,1992,estimates,female,99,3.954
924,1992,estimates,male,99,0.772
924,1992,estimates,female,100,5.743
924,1992,estimates,male,100,1.043
924,1993,estimates,female,0,595.647
924,1993,estimates,male,0,625.98
924,1993,estimates,female,1,605.369
924,1993,estimates,male,1,635.307
924,1993,estimates,female,2,611.138
924,1993,estimates,male,2,640.716
924,1993,estimates,female,3,608.994
924,1993,estimates,male,3,638.598
924,1993,estimates,female,4,609.441
924,1993,estimates,male,4,638.668
924,1993,estimates,female,5,607.623
924,1993,estimates,male,5,636.483
924,1993,estimates,female,6,603.973
924,1993,estimates,male,6,632.46
924,1993,estimates,female,7,598.929
924,1993,estimates,male,7,627.024
924,1993,estimates,female,8,593.079
924,1993,estimates,male,8,620.791
924,1993,estimates,female,9,587.021
924,1993,estimates,male,9,614.372
924,1993,estimates,female,10,580.393
924,1993,estimates,male,10,607.239
924,1993,estimates,female,11,573.315
924,1993,estimates,male,11,599.435
924,1993,estimates,female,12,566.698
924,1993,estimates,male,12,591.959
924,1993,estimates,female,13,560.768
924,1993,estimates,male,13,585.145
924,1993,estimates,female,14,554.802
924,1993,estimates,male,14,578.197
924,1993,estimates,female,15,555.029
924,1993,estimates,male,15,577.663
924,1993,estimates,female,16,564.356
924,1993,estimates,male,16,586.598
924,1993,estimates,female,17,579.905
924,1993,estimates,male,17,601.943
924,1993,estimates,female,18,595.332
924,1993,estimates,male,18,617.065
924,1993,estimates,female,19,611.25
924,1993,estimates,male,19,632.662
924,1993,estimates,female,20,628.162
924,1993,estimates,male,20,648.899
924,1993,estimates,female,21,645.468
924,1993,estimates,male,21,664.98
924,1993,estimates,female,22,662.654
924,1993,estimates,male,22,680.571
924,1993,estimates,female,23,679.505
924,1993,estimates,male,23,695.858
924,1993,estimates,female,24,695.696
924,1993,estimates,male,24,710.484
924,1993,estimates,female,25,709.462
924,1993,estimates,male,25,722.569
924,1993,estimates,female,26,719.77
924,1993,estimates,male,26,731.082
924,1993,estimates,female,27,726.797
924,1993,estimates,male,27,736.268
924,1993,estimates,female,28,732.794
924,1993,estimates,male,28,740.451
924,1993,estimates,female,29,738.573
924,1993,estimates,male,29,744.424
924,1993,estimates,female,30,736.801
924,1993,estimates,male,30,741.09
924,1993,estimates,female,31,724.474
924,1993,estimates,male,31,727.548
924,1993,estimates,female,32,705.341
924,1993,estimates,male,32,707.485
924,1993,estimates,female,33,686.554
924,1993,estimates,male,33,687.813
924,1993,estimates,female,34,667.125
924,1993,estimates,male,34,667.55
924,1993,estimates,female,35,650.141
924,1993,estimates,male,35,650.017
924,1993,estimates,female,36,638.016
924,1993,estimates,male,36,637.702
924,1993,estimates,female,37,629.755
924,1993,estimates,male,37,629.507
924,1993,estimates,female,38,620.061
924,1993,estimates,male,38,619.916
924,1993,estimates,female,39,607.707
924,1993,estimates,male,39,607.731
924,1993,estimates,female,40,605.11
924,1993,estimates,male,40,605.266
924,1993,estimates,female,41,617.183
924,1993,estimates,male,41,617.363
924,1993,estimates,female,42,637.479
924,1993,estimates,male,42,637.591
924,1993,estimates,female,43,656.301
924,1993,estimates,male,43,656.308
924,1993,estimates,female,44,677.584
924,1993,estimates,male,44,677.378
924,1993,estimates,female,45,683.842
924,1993,estimates,male,45,683.454
924,1993,estimates,female,46,666.029
924,1993,estimates,male,46,665.529
924,1993,estimates,female,47,632.957
924,1993,estimates,male,47,632.304
924,1993,estimates,female,48,602.263
924,1993,estimates,male,48,601.294
924,1993,estimates,female,49,570.155
924,1993,estimates,male,49,568.783
924,1993,estimates,female,50,544.166
924,1993,estimates,male,50,541.807
924,1993,estimates,female,51,529.741
924,1993,estimates,male,51,525.564
924,1993,estimates,female,52,522.882
924,1993,estimates,male,52,516.298
924,1993,estimates,female,53,514.209
924,1993,estimates,male,53,504.991
924,1993,estimates,female,54,505.659
924,1993,estimates,male,54,493.361
924,1993,estimates,female,55,497.537
924,1993,estimates,male,55,482.509
924,1993,estimates,female,56,489.078
924,1993,estimates,male,56,472.055
924,1993,estimates,female,57,480.881
924,1993,estimates,male,57,462.132
924,1993,estimates,female,58,473.989
924,1993,estimates,male,58,453.026
924,1993,estimates,female,59,467.81
924,1993,estimates,male,59,444.388
924,1993,estimates,female,60,463.993
924,1993,estimates,male,60,436.902
924,1993,estimates,female,61,463.341
924,1993,estimates,male,61,430.838
924,1993,estimates,female,62,464.786
924,1993,estimates,male,62,425.612
924,1993,estimates,female,63,465.728
924,1993,estimates,male,63,419.965
924,1993,estimates,female,64,465.814
924,1993,estimates,male,64,413.661
924,1993,estimates,female,65,467.126
924,1993,estimates,male,65,407.474
924,1993,estimates,female,66,470.159
924,1993,estimates,male,66,401.508
924,1993,estimates,female,67,473.37
924,1993,estimates,male,67,395.014
924,1993,estimates,female,68,475.938
924,1993,estimates,male,68,388.012
924,1993,estimates,female,69,479.48
924,1993,estimates,male,69,381.55
924,1993,estimates,female,70,473.999
924,1993,estimates,male,70,368.969
924,1993,estimates,female,71,454.897
924,1993,estimates,male,71,347.293
924,1993,estimates,female,72,427.253
924,1993,estimates,male,72,319.964
924,1993,estimates,female,73,399.867
924,1993,estimates,male,73,292.928
924,1993,estimates,female,74,369.927
924,1993,estimates,male,74,264.436
924,1993,estimates,female,75,347.126
924,1993,estimates,male,75,240.784
924,1993,estimates,female,76,336.826
924,1993,estimates,male,76,225.525
924,1993,estimates,female,77,333.999
924,1993,estimates,male,77,215.509
924,1993,estimates,female,78,328.694
924,1993,estimates,male,78,204.389
924,1993,estimates,female,79,323.473
924,1993,estimates,male,79,193.852
924,1993,estimates,female,80,312.81
924,1993,estimates,male,80,180.68
924,1993,estimates,female,81,293.143
924,1993,estimates,male,81,162.764
924,1993,estimates,female,82,267.635
924,1993,estimates,male,82,142.097
924,1993,estimates,female,83,243.354
924,1993,estimates,male,83,122.837
924,1993,estimates,female,84,219.297
924,1993,estimates,male,84,104.23
924,1993,estimates,female,85,195.23
924,1993,estimates,male,85,87.247
924,1993,estimates,female,86,171.885
924,1993,estimates,male,86,72.815
924,1993,estimates,female,87,149.339
924,1993,estimates,male,87,60.421
924,1993,estimates,female,88,125.297
924,1993,estimates,male,88,47.561
924,1993,estimates,female,89,103.979
924,1993,estimates,male,89,36.432
924,1993,estimates,female,90,87.779
924,1993,estimates,male,90,28.708
924,1993,estimates,female,91,71.141
924,1993,estimates,male,91,21.917
924,1993,estimates,female,92,53.892
924,1993,estimates,male,92,15.762
924,1993,estimates,female,93,39.938
924,1993,estimates,male,93,10.791
924,1993,estimates,female,94,31.785
924,1993,estimates,male,94,8.005
924,1993,estimates,female,95,26.083
924,1993,estimates,male,95,6.38
924,1993,estimates,female,96,19.367
924,1993,estimates,male,96,4.587
924,1993,estimates,female,97,11.637
924,1993,estimates,male,97,2.623
924,1993,estimates,female,98,7.889
924,1993,estimates,male,98,1.562
924,1993,estimates,female,99,4.154
924,1993,estimates,male,99,0.791
924,1993,estimates,female,100,6.018
924,1993,estimates,male,100,1.074
924,1994,estimates,female,0,589.306
924,1994,estimates,male,0,619.676
924,1994,estimates,female,1,600.135
924,1994,estimates,male,1,630.192
924,1994,estimates,female,2,607.344
924,1994,estimates,male,2,637.123
924,1994,estimates,female,3,611.354
924,1994,estimates,male,3,640.875
924,1994,estimates,female,4,610.199
924,1994,estimates,male,4,639.689
924,1994,estimates,female,5,609.89
924,1994,estimates,male,5,639.102
924,1994,estimates,female,6,607.603
924,1994,estimates,male,6,636.518
924,1994,estimates,female,7,603.724
924,1994,estimates,male,7,632.312
924,1994,estimates,female,8,598.644
924,1994,estimates,male,8,626.858
924,1994,estimates,female,9,592.963
924,1994,estimates,male,9,620.777
924,1994,estimates,female,10,587.272
924,1994,estimates,male,10,614.701
924,1994,estimates,female,11,580.909
924,1994,estimates,male,11,607.729
924,1994,estimates,female,12,573.838
924,1994,estimates,male,12,599.734
924,1994,estimates,female,13,567.077
924,1994,estimates,male,13,591.842
924,1994,estimates,female,14,561.098
924,1994,estimates,male,14,584.713
924,1994,estimates,female,15,555.11
924,1994,estimates,male,15,577.474
924,1994,estimates,female,16,555.413
924,1994,estimates,male,16,576.709
924,1994,estimates,female,17,564.975
924,1994,estimates,male,17,585.525
924,1994,estimates,female,18,580.845
924,1994,estimates,male,18,600.827
924,1994,estimates,female,19,596.565
924,1994,estimates,male,19,615.886
924,1994,estimates,female,20,612.777
924,1994,estimates,male,20,631.42
924,1994,estimates,female,21,629.857
924,1994,estimates,male,21,647.588
924,1994,estimates,female,22,647.131
924,1994,estimates,male,22,663.584
924,1994,estimates,female,23,664.152
924,1994,estimates,male,23,679.081
924,1994,estimates,female,24,680.853
924,1994,estimates,male,24,694.293
924,1994,estimates,female,25,696.9
924,1994,estimates,male,25,708.872
924,1994,estimates,female,26,710.452
924,1994,estimates,male,26,720.859
924,1994,estimates,female,27,720.46
924,1994,estimates,male,27,729.187
924,1994,estimates,female,28,727.146
924,1994,estimates,male,28,734.155
924,1994,estimates,female,29,732.796
924,1994,estimates,male,29,738.13
924,1994,estimates,female,30,738.188
924,1994,estimates,male,30,741.88
924,1994,estimates,female,31,736.191
924,1994,estimates,male,31,738.465
924,1994,estimates,female,32,723.879
924,1994,estimates,male,32,725.067
924,1994,estimates,female,33,704.924
924,1994,estimates,male,33,705.281
924,1994,estimates,female,34,686.284
924,1994,estimates,male,34,685.861
924,1994,estimates,female,35,667.013
924,1994,estimates,male,35,665.863
924,1994,estimates,female,36,650.122
924,1994,estimates,male,36,648.512
924,1994,estimates,female,37,637.954
924,1994,estimates,male,37,636.237
924,1994,estimates,female,38,629.564
924,1994,estimates,male,38,627.978
924,1994,estimates,female,39,619.764
924,1994,estimates,male,39,618.343
924,1994,estimates,female,40,607.316
924,1994,estimates,male,40,606.113
924,1994,estimates,female,41,604.586
924,1994,estimates,male,41,603.55
924,1994,estimates,female,42,616.484
924,1994,estimates,male,42,615.494
924,1994,estimates,female,43,636.573
924,1994,estimates,male,43,635.528
924,1994,estimates,female,44,655.183
924,1994,estimates,male,44,654.034
924,1994,estimates,female,45,676.231
924,1994,estimates,male,45,674.866
924,1994,estimates,female,46,682.337
924,1994,estimates,male,46,680.761
924,1994,estimates,female,47,664.498
924,1994,estimates,male,47,662.766
924,1994,estimates,female,48,631.473
924,1994,estimates,male,48,629.528
924,1994,estimates,female,49,600.807
924,1994,estimates,male,49,598.477
924,1994,estimates,female,50,568.728
924,1994,estimates,male,50,565.913
924,1994,estimates,female,51,542.723
924,1994,estimates,male,51,538.843
924,1994,estimates,female,52,528.199
924,1994,estimates,male,52,522.438
924,1994,estimates,female,53,521.191
924,1994,estimates,male,53,512.964
924,1994,estimates,female,54,512.356
924,1994,estimates,male,54,501.425
924,1994,estimates,female,55,503.622
924,1994,estimates,male,55,489.534
924,1994,estimates,female,56,495.317
924,1994,estimates,male,56,478.389
924,1994,estimates,female,57,486.677
924,1994,estimates,male,57,467.603
924,1994,estimates,female,58,478.29
924,1994,estimates,male,58,457.313
924,1994,estimates,female,59,471.17
924,1994,estimates,male,59,447.796
924,1994,estimates,female,60,464.727
924,1994,estimates,male,60,438.718
924,1994,estimates,female,61,460.587
924,1994,estimates,male,61,430.716
924,1994,estimates,female,62,459.539
924,1994,estimates,male,62,424.041
924,1994,estimates,female,63,460.516
924,1994,estimates,male,63,418.137
924,1994,estimates,female,64,460.973
924,1994,estimates,male,64,411.81
924,1994,estimates,female,65,460.567
924,1994,estimates,male,65,404.844
924,1994,estimates,female,66,461.282
924,1994,estimates,male,66,397.883
924,1994,estimates,female,67,463.568
924,1994,estimates,male,67,390.979
924,1994,estimates,female,68,465.942
924,1994,estimates,male,68,383.467
924,1994,estimates,female,69,467.645
924,1994,estimates,male,69,375.47
924,1994,estimates,female,70,470.239
924,1994,estimates,male,70,367.968
924,1994,estimates,female,71,463.999
924,1994,estimates,male,71,354.647
924,1994,estimates,female,72,444.457
924,1994,estimates,male,72,332.702
924,1994,estimates,female,73,416.546
924,1994,estimates,male,73,305.397
924,1994,estimates,female,74,388.849
924,1994,estimates,male,74,278.403
924,1994,estimates,female,75,358.671
924,1994,estimates,male,75,250.091
924,1994,estimates,female,76,335.246
924,1994,estimates,male,76,226.316
924,1994,estimates,female,77,323.735
924,1994,estimates,male,77,210.418
924,1994,estimates,female,78,319.33
924,1994,estimates,male,78,199.49
924,1994,estimates,female,79,312.592
924,1994,estimates,male,79,187.625
924,1994,estimates,female,80,306.008
924,1994,estimates,male,80,176.405
924,1994,estimates,female,81,294.162
924,1994,estimates,male,81,162.947
924,1994,estimates,female,82,273.598
924,1994,estimates,male,82,145.351
924,1994,estimates,female,83,247.458
924,1994,estimates,male,83,125.441
924,1994,estimates,female,84,222.637
924,1994,estimates,male,84,106.954
924,1994,estimates,female,85,198.127
924,1994,estimates,male,85,89.171
924,1994,estimates,female,86,174.055
924,1994,estimates,male,86,73.243
924,1994,estimates,female,87,151.296
924,1994,estimates,male,87,60.129
924,1994,estimates,female,88,129.788
924,1994,estimates,male,88,49.227
924,1994,estimates,female,89,106.318
924,1994,estimates,male,89,37.582
924,1994,estimates,female,90,86.499
924,1994,estimates,male,90,28.096
924,1994,estimates,female,91,72.895
924,1994,estimates,male,91,22.341
924,1994,estimates,female,92,57.756
924,1994,estimates,male,92,16.753
924,1994,estimates,female,93,41.002
924,1994,estimates,male,93,11.186
924,1994,estimates,female,94,29.223
924,1994,estimates,male,94,7.312
924,1994,estimates,female,95,23.724
924,1994,estimates,male,95,5.583
924,1994,estimates,female,96,19.237
924,1994,estimates,male,96,4.408
924,1994,estimates,female,97,14.03
924,1994,estimates,male,97,3.122
924,1994,estimates,female,98,8.104
924,1994,estimates,male,98,1.73
924,1994,estimates,female,99,4.363
924,1994,estimates,male,99,0.81
924,1994,estimates,female,100,6.301
924,1994,estimates,male,100,1.099
924,1995,estimates,female,0,579.612
924,1995,estimates,male,0,610.008
924,1995,estimates,female,1,592.095
924,1995,estimates,male,1,622.273
924,1995,estimates,female,2,601.187
924,1995,estimates,male,2,631.187
924,1995,estimates,female,3,607.231
924,1995,estimates,male,3,637.082
924,1995,estimates,female,4,610.565
924,1995,estimates,male,4,640.274
924,1995,estimates,female,5,611.529
924,1995,estimates,male,5,641.088
924,1995,estimates,female,6,610.464
924,1995,estimates,male,6,639.844
924,1995,estimates,female,7,607.713
924,1995,estimates,male,7,636.87
924,1995,estimates,female,8,603.606
924,1995,estimates,male,8,632.483
924,1995,estimates,female,9,598.497
924,1995,estimates,male,9,627.006
924,1995,estimates,female,10,592.979
924,1995,estimates,male,10,621.079
924,1995,estimates,female,11,587.666
924,1995,estimates,male,11,615.346
924,1995,estimates,female,12,581.564
924,1995,estimates,male,12,608.536
924,1995,estimates,female,13,574.497
924,1995,estimates,male,13,600.336
924,1995,estimates,female,14,567.586
924,1995,estimates,male,14,592.024
924,1995,estimates,female,15,561.561
924,1995,estimates,male,15,584.567
924,1995,estimates,female,16,555.544
924,1995,estimates,male,16,577.031
924,1995,estimates,female,17,555.923
924,1995,estimates,male,17,576.032
924,1995,estimates,female,18,565.72
924,1995,estimates,male,18,584.737
924,1995,estimates,female,19,581.91
924,1995,estimates,male,19,599.998
924,1995,estimates,female,20,597.922
924,1995,estimates,male,20,615
924,1995,estimates,female,21,614.431
924,1995,estimates,male,21,630.475
924,1995,estimates,female,22,631.682
924,1995,estimates,male,22,646.578
924,1995,estimates,female,23,648.93
924,1995,estimates,male,23,662.497
924,1995,estimates,female,24,665.783
924,1995,estimates,male,24,677.899
924,1995,estimates,female,25,682.331
924,1995,estimates,male,25,693.037
924,1995,estimates,female,26,698.232
924,1995,estimates,male,26,707.57
924,1995,estimates,female,27,711.571
924,1995,estimates,male,27,719.458
924,1995,estimates,female,28,721.283
924,1995,estimates,male,28,727.61
924,1995,estimates,female,29,727.632
924,1995,estimates,male,29,732.358
924,1995,estimates,female,30,732.938
924,1995,estimates,male,30,736.137
924,1995,estimates,female,31,737.953
924,1995,estimates,male,31,739.667
924,1995,estimates,female,32,735.731
924,1995,estimates,male,32,736.172
924,1995,estimates,female,33,723.436
924,1995,estimates,male,33,722.908
924,1995,estimates,female,34,704.649
924,1995,estimates,male,34,703.391
924,1995,estimates,female,35,686.151
924,1995,estimates,male,35,684.22
924,1995,estimates,female,36,667.042
924,1995,estimates,male,36,664.478
924,1995,estimates,female,37,650.233
924,1995,estimates,male,37,647.304
924,1995,estimates,female,38,638.021
924,1995,estimates,male,38,635.059
924,1995,estimates,female,39,629.496
924,1995,estimates,male,39,626.734
924,1995,estimates,female,40,619.59
924,1995,estimates,male,40,617.044
924,1995,estimates,female,41,607.049
924,1995,estimates,male,41,604.767
924,1995,estimates,female,42,604.188
924,1995,estimates,male,42,602.109
924,1995,estimates,female,43,615.901
924,1995,estimates,male,43,613.894
924,1995,estimates,female,44,635.784
924,1995,estimates,male,44,633.736
924,1995,estimates,female,45,654.183
924,1995,estimates,male,45,652.032
924,1995,estimates,female,46,675
924,1995,estimates,male,46,672.629
924,1995,estimates,female,47,680.949
924,1995,estimates,male,47,678.342
924,1995,estimates,female,48,663.077
924,1995,estimates,male,48,660.268
924,1995,estimates,female,49,630.099
