region,year,variant,gender,age1yearinterval,population
902,1997,estimates,female,14,47990.336
902,1997,estimates,male,14,50235.148
902,1997,estimates,female,15,46850.328
902,1997,estimates,male,15,48989.9529999999
902,1997,estimates,female,16,45859.456
902,1997,estimates,male,16,47902.617
902,1997,estimates,female,17,44813.025
902,1997,estimates,male,17,46760.999
902,1997,estimates,female,18,43710.517
902,1997,estimates,male,18,45560.986
902,1997,estimates,female,19,42885.539
902,1997,estimates,male,19,44663.736
902,1997,estimates,female,20,42470.614
902,1997,estimates,male,20,44213.091
902,1997,estimates,female,21,42319.831
902,1997,estimates,male,21,44048.499
902,1997,estimates,female,22,42141.549
902,1997,estimates,male,22,43857.659
902,1997,estimates,female,23,41978.243
902,1997,estimates,male,23,43693.505
902,1997,estimates,female,24,41744.457
902,1997,estimates,male,24,43423.809
902,1997,estimates,female,25,41363.043
902,1997,estimates,male,25,42948.058
902,1997,estimates,female,26,40863.407
902,1997,estimates,male,26,42320.059
902,1997,estimates,female,27,40372.705
902,1997,estimates,male,27,41710.31
902,1997,estimates,female,28,39890.209
902,1997,estimates,male,28,41104.128
902,1997,estimates,female,29,39212.364
902,1997,estimates,male,29,40342.207
902,1997,estimates,female,30,38258.377
902,1997,estimates,male,30,39368.403
902,1997,estimates,female,31,37116.415
902,1997,estimates,male,31,38247.113
902,1997,estimates,female,32,35974.801
902,1997,estimates,male,32,37119.734
902,1997,estimates,female,33,34819.04
902,1997,estimates,male,33,35983.001
902,1997,estimates,female,34,33642.215
902,1997,estimates,male,34,34805.602
902,1997,estimates,female,35,32467.374
902,1997,estimates,male,35,33594.402
902,1997,estimates,female,36,31311.367
902,1997,estimates,male,36,32379.572
902,1997,estimates,female,37,30126.183
902,1997,estimates,male,37,31139.664
902,1997,estimates,female,38,28871.379
902,1997,estimates,male,38,29825.149
902,1997,estimates,female,39,27872.732
902,1997,estimates,male,39,28780.722
902,1997,estimates,female,40,27271.673
902,1997,estimates,male,40,28158.628
902,1997,estimates,female,41,26904.37
902,1997,estimates,male,41,27782.627
902,1997,estimates,female,42,26507.17
902,1997,estimates,male,42,27372.317
902,1997,estimates,female,43,26182.657
902,1997,estimates,male,43,27041.531
902,1997,estimates,female,44,25533.849
902,1997,estimates,male,44,26346.337
902,1997,estimates,female,45,24352.518
902,1997,estimates,male,45,25056.002
902,1997,estimates,female,46,22846.722
902,1997,estimates,male,46,23404.524
902,1997,estimates,female,47,21429.547
902,1997,estimates,male,47,21848.583
902,1997,estimates,female,48,20014.537
902,1997,estimates,male,48,20287.101
902,1997,estimates,female,49,18783.717
902,1997,estimates,male,49,18956.335
902,1997,estimates,female,50,17868.13
902,1997,estimates,male,50,18016.831
902,1997,estimates,female,51,17175.073
902,1997,estimates,male,51,17348.029
902,1997,estimates,female,52,16462.416
902,1997,estimates,male,52,16650.541
902,1997,estimates,female,53,15756.505
902,1997,estimates,male,53,15962.211
902,1997,estimates,female,54,15174.782
902,1997,estimates,male,54,15382.306
902,1997,estimates,female,55,14744.395
902,1997,estimates,male,55,14923.164
902,1997,estimates,female,56,14416.587
902,1997,estimates,male,56,14545.985
902,1997,estimates,female,57,14115.015
902,1997,estimates,male,57,14201.521
902,1997,estimates,female,58,13854.381
902,1997,estimates,male,58,13901.846
902,1997,estimates,female,59,13541.936
902,1997,estimates,male,59,13537.893
902,1997,estimates,female,60,13123.481
902,1997,estimates,male,60,13050.929
902,1997,estimates,female,61,12634.356
902,1997,estimates,male,61,12483.225
902,1997,estimates,female,62,12168.938
902,1997,estimates,male,62,11938.811
902,1997,estimates,female,63,11714.148
902,1997,estimates,male,63,11400.575
902,1997,estimates,female,64,11225.059
902,1997,estimates,male,64,10844.094
902,1997,estimates,female,65,10690.587
902,1997,estimates,male,65,10268.797
902,1997,estimates,female,66,10126.179
902,1997,estimates,male,66,9680.19
902,1997,estimates,female,67,9560.257
902,1997,estimates,male,67,9089.212
902,1997,estimates,female,68,8989.43700000001
902,1997,estimates,male,68,8499.468
902,1997,estimates,female,69,8427.893
902,1997,estimates,male,69,7904.072
902,1997,estimates,female,70,7886.323
902,1997,estimates,male,70,7302.57199999999
902,1997,estimates,female,71,7360.756
902,1997,estimates,male,71,6703.32400000001
902,1997,estimates,female,72,6837.228
902,1997,estimates,male,72,6114.46099999999
902,1997,estimates,female,73,6319.393
902,1997,estimates,male,73,5533.6
902,1997,estimates,female,74,5818.041
902,1997,estimates,male,74,4991.135
902,1997,estimates,female,75,5337.50900000001
902,1997,estimates,male,75,4502.844
902,1997,estimates,female,76,4876.068
902,1997,estimates,male,76,4057.166
902,1997,estimates,female,77,4429.07
902,1997,estimates,male,77,3627.817
902,1997,estimates,female,78,3999.021
902,1997,estimates,male,78,3221.336
902,1997,estimates,female,79,3584.693
902,1997,estimates,male,79,2834.101
902,1997,estimates,female,80,3185.52
902,1997,estimates,male,80,2462.1
902,1997,estimates,female,81,2804.092
902,1997,estimates,male,81,2109.763
902,1997,estimates,female,82,2443.877
902,1997,estimates,male,82,1784.335
902,1997,estimates,female,83,2104.569
902,1997,estimates,male,83,1482.882
902,1997,estimates,female,84,1791.838
902,1997,estimates,male,84,1216.23
902,1997,estimates,female,85,1509.075
902,1997,estimates,male,85,990.011
902,1997,estimates,female,86,1254.469
902,1997,estimates,male,86,798.354
902,1997,estimates,female,87,1011.438
902,1997,estimates,male,87,620.448
902,1997,estimates,female,88,799.326000000001
902,1997,estimates,male,88,470.575
902,1997,estimates,female,89,635.165
902,1997,estimates,male,89,357.891
902,1997,estimates,female,90,496.821
902,1997,estimates,male,90,267.502
902,1997,estimates,female,91,378.019
902,1997,estimates,male,91,194.477
902,1997,estimates,female,92,274.924
902,1997,estimates,male,92,134.259
902,1997,estimates,female,93,211.462
902,1997,estimates,male,93,101.05
902,1997,estimates,female,94,171.916
902,1997,estimates,male,94,80.712
902,1997,estimates,female,95,126.665
902,1997,estimates,male,95,57.872
902,1997,estimates,female,96,75.711
902,1997,estimates,male,96,32.559
902,1997,estimates,female,97,52.64
902,1997,estimates,male,97,20.626
902,1997,estimates,female,98,37.059
902,1997,estimates,male,98,14.191
902,1997,estimates,female,99,20.014
902,1997,estimates,male,99,7.239
902,1997,estimates,female,100,31.1
902,1997,estimates,male,100,10.043
902,1998,estimates,female,0,52442.916
902,1998,estimates,male,0,55918.437
902,1998,estimates,female,1,52510.112
902,1998,estimates,male,1,56012.37
902,1998,estimates,female,2,52636.06
902,1998,estimates,male,2,56139.027
902,1998,estimates,female,3,51262.176
902,1998,estimates,male,3,54798.297
902,1998,estimates,female,4,52165.737
902,1998,estimates,male,4,55631.244
902,1998,estimates,female,5,52920.374
902,1998,estimates,male,5,56302.807
902,1998,estimates,female,6,53508.303
902,1998,estimates,male,6,56796.857
902,1998,estimates,female,7,53911.809
902,1998,estimates,male,7,57097.231
902,1998,estimates,female,8,54186.867
902,1998,estimates,male,8,57261.728
902,1998,estimates,female,9,54389.452
902,1998,estimates,male,9,57348.163
902,1998,estimates,female,10,54133.2249999999
902,1998,estimates,male,10,56970.626
902,1998,estimates,female,11,53253.014
902,1998,estimates,male,11,55965.06
902,1998,estimates,female,12,51952.221
902,1998,estimates,male,12,54537.175
902,1998,estimates,female,13,50621.161
902,1998,estimates,male,13,53079.39
902,1998,estimates,female,14,49207.803
902,1998,estimates,male,14,51540.42
902,1998,estimates,female,15,47865.83
902,1998,estimates,male,15,50079.845
902,1998,estimates,female,16,46719.786
902,1998,estimates,male,16,48825.767
902,1998,estimates,female,17,45722.809
902,1998,estimates,male,17,47730.552
902,1998,estimates,female,18,44668.714
902,1998,estimates,male,18,46579.307
902,1998,estimates,female,19,43557.056
902,1998,estimates,male,19,45368.03
902,1998,estimates,female,20,42726.005
902,1998,estimates,male,20,44463.542
902,1998,estimates,female,21,42310.124
902,1998,estimates,male,21,44012.129
902,1998,estimates,female,22,42161.788
902,1998,estimates,male,22,43851.01
902,1998,estimates,female,23,41985.566
902,1998,estimates,male,23,43663.318
902,1998,estimates,female,24,41824.664
902,1998,estimates,male,24,43502.9610000001
902,1998,estimates,female,25,41593.276
902,1998,estimates,male,25,43236.186
902,1998,estimates,female,26,41213.723
902,1998,estimates,male,26,42761.274
902,1998,estimates,female,27,40715.705
902,1998,estimates,male,27,42132.914
902,1998,estimates,female,28,40227.126
902,1998,estimates,male,28,41523.5970000001
902,1998,estimates,female,29,39746.912
902,1998,estimates,male,29,40918.064
902,1998,estimates,female,30,39071.946
902,1998,estimates,male,30,40157.64
902,1998,estimates,female,31,38121.624
902,1998,estimates,male,31,39186.632
902,1998,estimates,female,32,36983.726
902,1998,estimates,male,32,38068.919
902,1998,estimates,female,33,35845.986
902,1998,estimates,male,33,36944.795
902,1998,estimates,female,34,34694.049
902,1998,estimates,male,34,35811.138
902,1998,estimates,female,35,33520.077
902,1998,estimates,male,35,34636.372
902,1998,estimates,female,36,32346.649
902,1998,estimates,male,36,33427.031
902,1998,estimates,female,37,31190.935
902,1998,estimates,male,37,32213.411
902,1998,estimates,female,38,30006
902,1998,estimates,male,38,30974.578
902,1998,estimates,female,39,28751.366
902,1998,estimates,male,39,29661.19
902,1998,estimates,female,40,27751.978
902,1998,estimates,male,40,28616.34
902,1998,estimates,female,41,27149.021
902,1998,estimates,male,41,27991.662
902,1998,estimates,female,42,26779.08
902,1998,estimates,male,42,27611.686
902,1998,estimates,female,43,26379.019
902,1998,estimates,male,43,27197.228
902,1998,estimates,female,44,26051.132
902,1998,estimates,male,44,26861.59
902,1998,estimates,female,45,25400.069
902,1998,estimates,male,45,26162.959
902,1998,estimates,female,46,24218.442
902,1998,estimates,male,46,24871.676
902,1998,estimates,female,47,22713.472
902,1998,estimates,male,47,23220.653
902,1998,estimates,female,48,21296.494
902,1998,estimates,male,48,21664.332
902,1998,estimates,female,49,19881.241
902,1998,estimates,male,49,20101.997
902,1998,estimates,female,50,18649.665
902,1998,estimates,male,50,18769.362
902,1998,estimates,female,51,17732.492
902,1998,estimates,male,51,17826.458
902,1998,estimates,female,52,17037.036
902,1998,estimates,male,52,17152.974
902,1998,estimates,female,53,16321.59
902,1998,estimates,male,53,16450.432
902,1998,estimates,female,54,15612.645
902,1998,estimates,male,54,15756.773
902,1998,estimates,female,55,15026.004
902,1998,estimates,male,55,15169.655
902,1998,estimates,female,56,14588.106
902,1998,estimates,male,56,14700.794
902,1998,estimates,female,57,14250.979
902,1998,estimates,male,57,14312.174
902,1998,estimates,female,58,13939.792
902,1998,estimates,male,58,13956.027
902,1998,estimates,female,59,13669.056
902,1998,estimates,male,59,13644.292
902,1998,estimates,female,60,13346.341
902,1998,estimates,male,60,13268.144
902,1998,estimates,female,61,12917.805
902,1998,estimates,male,61,12769.161
902,1998,estimates,female,62,12418.701
902,1998,estimates,male,62,12189.606
902,1998,estimates,female,63,11943.08
902,1998,estimates,male,63,11633.587
902,1998,estimates,female,64,11478.106
902,1998,estimates,male,64,11084.359
902,1998,estimates,female,65,10978.741
902,1998,estimates,male,65,10516.823
902,1998,estimates,female,66,10433.887
902,1998,estimates,male,66,9930.194
902,1998,estimates,female,67,9859.218
902,1998,estimates,male,67,9330.669
902,1998,estimates,female,68,9283.622
902,1998,estimates,male,68,8729.983
902,1998,estimates,female,69,8703.753
902,1998,estimates,male,69,8131.538
902,1998,estimates,female,70,8133.852
902,1998,estimates,male,70,7530.40000000001
902,1998,estimates,female,71,7584.747
902,1998,estimates,male,71,6927.203
902,1998,estimates,female,72,7052.607
902,1998,estimates,male,72,6329.52
902,1998,estimates,female,73,6523.69
902,1998,estimates,male,73,5743.654
902,1998,estimates,female,74,6001.785
902,1998,estimates,male,74,5167.643
902,1998,estimates,female,75,5497.812
902,1998,estimates,male,75,4631.721
902,1998,estimates,female,76,5016.19600000001
902,1998,estimates,male,76,4151.392
902,1998,estimates,female,77,4555.42
902,1998,estimates,male,77,3715.345
902,1998,estimates,female,78,4110.709
902,1998,estimates,male,78,3297.353
902,1998,estimates,female,79,3684.444
902,1998,estimates,male,79,2903.366
902,1998,estimates,female,80,3277.01
902,1998,estimates,male,80,2532.241
902,1998,estimates,female,81,2888.609
902,1998,estimates,male,81,2181.024
902,1998,estimates,female,82,2521.076
902,1998,estimates,male,82,1852.678
902,1998,estimates,female,83,2175.758
902,1998,estimates,male,83,1551.501
902,1998,estimates,female,84,1851.987
902,1998,estimates,male,84,1274.658
902,1998,estimates,female,85,1558.188
902,1998,estimates,male,85,1032.809
902,1998,estimates,female,86,1298.649
902,1998,estimates,male,86,831.041999999999
902,1998,estimates,female,87,1069.845
902,1998,estimates,male,87,663.134
902,1998,estimates,female,88,847.957
902,1998,estimates,male,88,505.284
902,1998,estimates,female,89,663.216
902,1998,estimates,male,89,379.213
902,1998,estimates,female,90,530.278
902,1998,estimates,male,90,291.173
902,1998,estimates,female,91,411.11
902,1998,estimates,male,91,216.423
902,1998,estimates,female,92,301.565
902,1998,estimates,male,92,151.689
902,1998,estimates,female,93,215.624
902,1998,estimates,male,93,102.697
902,1998,estimates,female,94,168.27
902,1998,estimates,male,94,78.363
902,1998,estimates,female,95,136.22
902,1998,estimates,male,95,62.37
902,1998,estimates,female,96,99.747
902,1998,estimates,male,96,44.498
902,1998,estimates,female,97,58.842
902,1998,estimates,male,97,24.757
902,1998,estimates,female,98,39.909
902,1998,estimates,male,98,15.318
902,1998,estimates,female,99,21.629
902,1998,estimates,male,99,7.841
902,1998,estimates,female,100,33.856
902,1998,estimates,male,100,10.916
902,1999,estimates,female,0,53558.412
902,1999,estimates,male,0,57008.753
902,1999,estimates,female,1,52799.499
902,1999,estimates,male,1,56301.606
902,1999,estimates,female,2,52335.145
902,1999,estimates,male,2,55860.309
902,1999,estimates,female,3,52116.089
902,1999,estimates,male,3,55638.011
902,1999,estimates,female,4,51409.695
902,1999,estimates,male,4,54928.061
902,1999,estimates,female,5,51986.267
902,1999,estimates,male,5,55440.295
902,1999,estimates,female,6,52549.775
902,1999,estimates,male,6,55925.211
902,1999,estimates,female,7,53058.9
902,1999,estimates,male,7,56343.263
902,1999,estimates,female,8,53472.356
902,1999,estimates,male,8,56654.874
902,1999,estimates,female,9,53846.946
902,1999,estimates,male,9,56918.958
902,1999,estimates,female,10,54239.49
902,1999,estimates,male,10,57194.407
902,1999,estimates,female,11,54118.046
902,1999,estimates,male,11,56949.425
902,1999,estimates,female,12,53245.047
902,1999,estimates,male,12,55947.581
902,1999,estimates,female,13,51873.554
902,1999,estimates,male,13,54444.654
902,1999,estimates,female,14,50516.473
902,1999,estimates,male,14,52956.093
902,1999,estimates,female,15,49097.924
902,1999,estimates,male,15,51406.682
902,1999,estimates,female,16,47749.478
902,1999,estimates,male,16,49935.2
902,1999,estimates,female,17,46597.106
902,1999,estimates,male,17,48671.873
902,1999,estimates,female,18,45593.904
902,1999,estimates,male,18,47568.6
902,1999,estimates,female,19,44532.019
902,1999,estimates,male,19,46407.491
902,1999,estimates,female,20,43411.051
902,1999,estimates,male,20,45184.702
902,1999,estimates,female,21,42573.911
902,1999,estimates,male,21,44272.916
902,1999,estimates,female,22,42157.247
902,1999,estimates,male,22,43820.878
902,1999,estimates,female,23,42011.676
902,1999,estimates,male,23,43663.531
902,1999,estimates,female,24,41837.833
902,1999,estimates,male,24,43479.269
902,1999,estimates,female,25,41679.646
902,1999,estimates,male,25,43323.018
902,1999,estimates,female,26,41450.953
902,1999,estimates,male,26,43059.412
902,1999,estimates,female,27,41073.426
902,1999,estimates,male,27,42585.457
902,1999,estimates,female,28,40577.139
902,1999,estimates,male,28,41956.802
902,1999,estimates,female,29,40090.778
902,1999,estimates,male,29,41347.954
902,1999,estimates,female,30,39612.956
902,1999,estimates,male,30,40743.091
902,1999,estimates,female,31,38940.825
902,1999,estimates,male,31,39984.081
902,1999,estimates,female,32,37993.952
902,1999,estimates,male,32,39015.636
902,1999,estimates,female,33,36859.764
902,1999,estimates,male,33,37901.13
902,1999,estimates,female,34,35725.512
902,1999,estimates,male,34,36779.905
902,1999,estimates,female,35,34577.032
902,1999,estimates,male,35,35648.987
902,1999,estimates,female,36,33405.54
902,1999,estimates,male,36,34476.448
902,1999,estimates,female,37,32233.118
902,1999,estimates,male,37,33268.562
902,1999,estimates,female,38,31077.372
902,1999,estimates,male,38,32055.708
902,1999,estimates,female,39,29892.318
902,1999,estimates,male,39,30817.532
902,1999,estimates,female,40,28637.444
902,1999,estimates,male,40,29504.773
902,1999,estimates,female,41,27637.081
902,1999,estimates,male,41,28459.204
902,1999,estimates,female,42,27032.256
902,1999,estimates,male,42,27831.923
902,1999,estimates,female,43,26659.893
902,1999,estimates,male,43,27448.124
902,1999,estimates,female,44,26257.176
902,1999,estimates,male,44,27029.623
902,1999,estimates,female,45,25926.117
902,1999,estimates,male,45,26689.304
902,1999,estimates,female,46,25272.858
902,1999,estimates,male,46,25987.198
902,1999,estimates,female,47,24090.653
902,1999,estimates,male,47,24694.587
902,1999,estimates,female,48,22586.039
902,1999,estimates,male,48,23043.441
902,1999,estimates,female,49,21168.821
902,1999,estimates,male,49,21486.203
902,1999,estimates,female,50,19752.921
902,1999,estimates,male,50,19922.478
902,1999,estimates,female,51,18520.181
902,1999,estimates,male,51,18587.529
902,1999,estimates,female,52,17601.139
902,1999,estimates,male,52,17640.937
902,1999,estimates,female,53,16903.057
902,1999,estimates,male,53,16962.556
902,1999,estimates,female,54,16184.589
902,1999,estimates,male,54,16254.75
902,1999,estimates,female,55,15472.352
902,1999,estimates,male,55,15555.532
902,1999,estimates,female,56,14880.605
902,1999,estimates,male,56,14961.042
902,1999,estimates,female,57,14435.16
902,1999,estimates,male,57,14482.409
902,1999,estimates,female,58,14088.712
902,1999,estimates,male,58,14082.329
902,1999,estimates,female,59,13767.924
902,1999,estimates,male,59,13714.482
902,1999,estimates,female,60,13487.106
902,1999,estimates,male,60,13390.72
902,1999,estimates,female,61,13154.107
902,1999,estimates,male,61,13002.337
902,1999,estimates,female,62,12715.408
902,1999,estimates,male,62,12491.21
902,1999,estimates,female,63,12206.18
902,1999,estimates,male,63,11899.672
902,1999,estimates,female,64,11720.24
902,1999,estimates,male,64,11331.908
902,1999,estimates,female,65,11244.953
902,1999,estimates,male,65,10771.536
902,1999,estimates,female,66,10735.2
902,1999,estimates,male,66,10192.794
902,1999,estimates,female,67,10179.855
902,1999,estimates,male,67,9594.717
902,1999,estimates,female,68,9594.849
902,1999,estimates,male,68,8984.173
902,1999,estimates,female,69,9009.43899999999
902,1999,estimates,male,69,8373.665
902,1999,estimates,female,70,8420.441
902,1999,estimates,male,70,7766.375
902,1999,estimates,female,71,7842.086
902,1999,estimates,male,71,7159.363
902,1999,estimates,female,72,7285.314
902,1999,estimates,male,72,6554.312
902,1999,estimates,female,73,6746.491
902,1999,estimates,male,73,5957.99199999999
902,1999,estimates,female,74,6212.08799999999
902,1999,estimates,male,74,5374.948
902,1999,estimates,female,75,5685.995
902,1999,estimates,male,75,4803.602
902,1999,estimates,female,76,5179.29
902,1999,estimates,male,76,4274.053
902,1999,estimates,female,77,4696.507
902,1999,estimates,male,77,3801.56
902,1999,estimates,female,78,4236.314
902,1999,estimates,male,78,3375.042
902,1999,estimates,female,79,3793.811
902,1999,estimates,male,79,2968.275
902,1999,estimates,female,80,3371.247
902,1999,estimates,male,80,2586.681
902,1999,estimates,female,81,2970.632
902,1999,estimates,male,81,2231.554
902,1999,estimates,female,82,2592.875
902,1999,estimates,male,82,1900.976
902,1999,estimates,female,83,2239.128
902,1999,estimates,male,83,1596.482
902,1999,estimates,female,84,1908.595
902,1999,estimates,male,84,1319.423
902,1999,estimates,female,85,1600.257
902,1999,estimates,male,85,1067.049
902,1999,estimates,female,86,1325.273
902,1999,estimates,male,86,849.903999999999
902,1999,estimates,female,87,1088.87
902,1999,estimates,male,87,672.495
902,1999,estimates,female,88,885.734
902,1999,estimates,male,88,528.253
902,1999,estimates,female,89,684.908
902,1999,estimates,male,89,390.373
902,1999,estimates,female,90,527.451
902,1999,estimates,male,90,288.043
902,1999,estimates,female,91,425.629
902,1999,estimates,male,91,224.582
902,1999,estimates,female,92,325.601
902,1999,estimates,male,92,165.444
902,1999,estimates,female,93,225.271
902,1999,estimates,male,93,108.981
902,1999,estimates,female,94,156.45
902,1999,estimates,male,94,71.186
902,1999,estimates,female,95,125.162
902,1999,estimates,male,95,55.706
902,1999,estimates,female,96,100.587
902,1999,estimates,male,96,44.061
902,1999,estimates,female,97,72.8730000000001
902,1999,estimates,male,97,31.153
902,1999,estimates,female,98,41.999
902,1999,estimates,male,98,16.964
902,1999,estimates,female,99,23.357
902,1999,estimates,male,99,8.48
902,1999,estimates,female,100,36.914
902,1999,estimates,male,100,11.888
902,2000,estimates,female,0,54421.718
902,2000,estimates,male,0,57909.508
902,2000,estimates,female,1,53087.59
902,2000,estimates,male,1,56626.524
902,2000,estimates,female,2,52200.434
902,2000,estimates,male,2,55764.804
902,2000,estimates,female,3,51695.332
902,2000,estimates,male,3,55261.387
902,2000,estimates,female,4,51507.406
902,2000,estimates,male,4,55053.2830000001
902,2000,estimates,female,5,51571.759
902,2000,estimates,male,5,55077.525
902,2000,estimates,female,6,51823.508
902,2000,estimates,male,6,55271.155
902,2000,estimates,female,7,52197.759
902,2000,estimates,male,7,55571.189
902,2000,estimates,female,8,52629.637
902,2000,estimates,male,8,55914.686
902,2000,estimates,female,9,53054.235
902,2000,estimates,male,9,56238.649
902,2000,estimates,female,10,53529.346
902,2000,estimates,male,10,56603.172
902,2000,estimates,female,11,54112.731
902,2000,estimates,male,11,57068.364
902,2000,estimates,female,12,54126.199
902,2000,estimates,male,12,56955.929
902,2000,estimates,female,13,53259.549
902,2000,estimates,male,13,55956.792
902,2000,estimates,female,14,51815.852
902,2000,estimates,male,14,54377.142
902,2000,estimates,female,15,50431.236
902,2000,estimates,male,15,52856.119
902,2000,estimates,female,16,49005.835
902,2000,estimates,male,16,51294.441
902,2000,estimates,female,17,47649.615
902,2000,estimates,male,17,49810.621
902,2000,estimates,female,18,46490.316
902,2000,estimates,male,18,48537.343
902,2000,estimates,female,19,45480.767
902,2000,estimates,male,19,47425.804
902,2000,estimates,female,20,44410.873
902,2000,estimates,male,20,46254.554
902,2000,estimates,female,21,43280.327
902,2000,estimates,male,21,45019.9
902,2000,estimates,female,22,42437.176
902,2000,estimates,male,22,44100.87
902,2000,estimates,female,23,42020.335
902,2000,estimates,male,23,43648.829
902,2000,estimates,female,24,41878.453
902,2000,estimates,male,24,43496.225
902,2000,estimates,female,25,41707.884
902,2000,estimates,male,25,43316.349
902,2000,estimates,female,26,41553.361
902,2000,estimates,male,26,43165.214
902,2000,estimates,female,27,41328.145
902,2000,estimates,male,27,42905.55
902,2000,estimates,female,28,40953.167
902,2000,estimates,male,28,42432.941
902,2000,estimates,female,29,40458.895
902,2000,estimates,male,29,41804.046
902,2000,estimates,female,30,39975.036
902,2000,estimates,male,30,41195.745
902,2000,estimates,female,31,39499.913
902,2000,estimates,male,31,40591.6560000001
902,2000,estimates,female,32,38830.543
902,2000,estimates,male,32,39833.829
902,2000,estimates,female,33,37886.516
902,2000,estimates,male,33,38867.325
902,2000,estimates,female,34,36755.119
902,2000,estimates,male,34,37755.118
902,2000,estimates,female,35,35623.47
902,2000,estimates,male,35,36635.893
902,2000,estimates,female,36,34477.464
902,2000,estimates,male,36,35506.762
902,2000,estimates,female,37,33307.483
902,2000,estimates,male,37,34335.476
902,2000,estimates,female,38,32135.223
902,2000,estimates,male,38,33128.1
902,2000,estimates,female,39,30978.618
902,2000,estimates,male,39,31915.108
902,2000,estimates,female,40,29792.587
902,2000,estimates,male,40,30676.623
902,2000,estimates,female,41,28536.505
902,2000,estimates,male,41,29363.434
902,2000,estimates,female,42,27534.667
902,2000,estimates,male,42,28316.542
902,2000,estimates,female,43,26928.177
902,2000,estimates,male,43,27686.734
902,2000,estimates,female,44,26554.009
902,2000,estimates,male,44,27299.611
902,2000,estimates,female,45,26149.167
902,2000,estimates,male,45,26877.51
902,2000,estimates,female,46,25815.585
902,2000,estimates,male,46,26533.043
902,2000,estimates,female,47,25160.262
902,2000,estimates,male,47,25827.491
902,2000,estimates,female,48,23976.853
902,2000,estimates,male,48,24532.765
902,2000,estimates,female,49,22471.444
902,2000,estimates,male,49,22880.196
902,2000,estimates,female,50,21052.942
902,2000,estimates,male,50,21320.844
902,2000,estimates,female,51,19635.334
902,2000,estimates,male,51,19754.521
902,2000,estimates,female,52,18400.517
902,2000,estimates,male,52,18416.246
902,2000,estimates,female,53,17478.944
902,2000,estimates,male,53,17465.297
902,2000,estimates,female,54,16777.736
902,2000,estimates,male,54,16781.62
902,2000,estimates,female,55,16055.72
902,2000,estimates,male,55,16068.11
902,2000,estimates,female,56,15339.629
902,2000,estimates,male,56,15362.859
902,2000,estimates,female,57,14742.391
902,2000,estimates,male,57,14760.645
902,2000,estimates,female,58,14289.174
902,2000,estimates,male,58,14272.063
902,2000,estimates,female,59,13933.35
902,2000,estimates,male,59,13860.433
902,2000,estimates,female,60,13602.922
902,2000,estimates,male,60,13480.839
902,2000,estimates,female,61,13312.021
902,2000,estimates,male,61,13145.018
902,2000,estimates,female,62,12968.675
902,2000,estimates,male,62,12744.308
902,2000,estimates,female,63,12519.63
902,2000,estimates,male,63,12220.801
902,2000,estimates,female,64,12000.01
902,2000,estimates,male,64,11616.943
902,2000,estimates,female,65,11503.505
902,2000,estimates,male,65,11037.112
902,2000,estimates,female,66,11017.691
902,2000,estimates,male,66,10465.262
902,2000,estimates,female,67,10497.307
902,2000,estimates,male,67,9875.00999999999
902,2000,estimates,female,68,9931.21499999999
902,2000,estimates,male,68,9265.185
902,2000,estimates,female,69,9335.585
902,2000,estimates,male,69,8643.28800000001
902,2000,estimates,female,70,8740.125
902,2000,estimates,male,70,8022.622
902,2000,estimates,female,71,8141.70900000001
902,2000,estimates,male,71,7406.162
902,2000,estimates,female,72,7554.606
902,2000,estimates,male,72,6792.928
902,2000,estimates,female,73,6989.89600000001
902,2000,estimates,male,73,6185.627
902,2000,estimates,female,74,6444.11
902,2000,estimates,male,74,5590.26999999999
902,2000,estimates,female,75,5903.906
902,2000,estimates,male,75,5009.627
902,2000,estimates,female,76,5373.375
902,2000,estimates,male,76,4442.558
902,2000,estimates,female,77,4863.659
902,2000,estimates,male,77,3919.019
902,2000,estimates,female,78,4379.507
902,2000,estimates,male,78,3454.096
902,2000,estimates,female,79,3919.698
902,2000,estimates,male,79,3036.899
902,2000,estimates,female,80,3479.231
902,2000,estimates,male,80,2641.158
902,2000,estimates,female,81,3060.192
902,2000,estimates,male,81,2271.765
902,2000,estimates,female,82,2666.186
902,2000,estimates,male,82,1932.446
902,2000,estimates,female,83,2298.882
902,2000,estimates,male,83,1622.299
902,2000,estimates,female,84,1958.686
902,2000,estimates,male,84,1341.418
902,2000,estimates,female,85,1642.722
902,2000,estimates,male,85,1088.272
902,2000,estimates,female,86,1349.611
902,2000,estimates,male,86,860.194
902,2000,estimates,female,87,1093.26
902,2000,estimates,male,87,667.571
902,2000,estimates,female,88,879.807
902,2000,estimates,male,88,514.398
902,2000,estimates,female,89,702.224
902,2000,estimates,male,89,393.714
902,2000,estimates,female,90,522.315
902,2000,estimates,male,90,275.736
902,2000,estimates,female,91,392.007
902,2000,estimates,male,91,197.056
902,2000,estimates,female,92,321.242
902,2000,estimates,male,92,158.119
902,2000,estimates,female,93,240.276
902,2000,estimates,male,93,114.549
902,2000,estimates,female,94,149.112
902,2000,estimates,male,94,66.318
902,2000,estimates,female,95,97.357
902,2000,estimates,male,95,39.713
902,2000,estimates,female,96,82.116
902,2000,estimates,male,96,33.087
902,2000,estimates,female,97,65.001
902,2000,estimates,male,97,25.778
902,2000,estimates,female,98,46.021
902,2000,estimates,male,98,17.811
902,2000,estimates,female,99,25.187
902,2000,estimates,male,99,9.178
