region,year,variant,gender,age1yearinterval,population
920,1989,estimates,male,71,473.59
920,1989,estimates,female,72,548.74
920,1989,estimates,male,72,436.19
920,1989,estimates,female,73,513.801
920,1989,estimates,male,73,401.981
920,1989,estimates,female,74,479.875
920,1989,estimates,male,74,369.202
920,1989,estimates,female,75,447.708
920,1989,estimates,male,75,338.535
920,1989,estimates,female,76,413.78
920,1989,estimates,male,76,307.237
920,1989,estimates,female,77,376.327
920,1989,estimates,male,77,273.868
920,1989,estimates,female,78,337.126
920,1989,estimates,male,78,239.851
920,1989,estimates,female,79,299.866
920,1989,estimates,male,79,208.053
920,1990,estimates,female,0,5540.914
920,1990,estimates,male,0,5772.247
920,1990,estimates,female,1,5568.703
920,1990,estimates,male,1,5798.505
920,1990,estimates,female,2,5577.722
920,1990,estimates,male,2,5804.406
920,1990,estimates,female,3,5569.821
920,1990,estimates,male,3,5791.999
920,1990,estimates,female,4,5546.855
920,1990,estimates,male,4,5763.324
920,1990,estimates,female,5,5510.672
920,1990,estimates,male,5,5720.435
920,1990,estimates,female,6,5463.125
920,1990,estimates,male,6,5665.371
920,1990,estimates,female,7,5406.065
920,1990,estimates,male,7,5600.186
920,1990,estimates,female,8,5341.347
920,1990,estimates,male,8,5526.916
920,1990,estimates,female,9,5270.818
920,1990,estimates,male,9,5447.613
920,1990,estimates,female,10,5193.241
920,1990,estimates,male,10,5360.808
920,1990,estimates,female,11,5107.384
920,1990,estimates,male,11,5265.037
920,1990,estimates,female,12,5030.536
920,1990,estimates,male,12,5179.902
920,1990,estimates,female,13,4970.738
920,1990,estimates,male,13,5114.482
920,1990,estimates,female,14,4920.573
920,1990,estimates,male,14,5060.281
920,1990,estimates,female,15,4864.913
920,1990,estimates,male,15,5000.176
920,1990,estimates,female,16,4807.176
920,1990,estimates,male,16,4938.119
920,1990,estimates,female,17,4741.386
920,1990,estimates,male,17,4866.626
920,1990,estimates,female,18,4663.173
920,1990,estimates,male,18,4780.425
920,1990,estimates,female,19,4575.995
920,1990,estimates,male,19,4683.763
920,1990,estimates,female,20,4488.213
920,1990,estimates,male,20,4586.669
920,1990,estimates,female,21,4398.796
920,1990,estimates,male,21,4487.736
920,1990,estimates,female,22,4305.479
920,1990,estimates,male,22,4385.189
920,1990,estimates,female,23,4208.177
920,1990,estimates,male,23,4279.334
920,1990,estimates,female,24,4107.832
920,1990,estimates,male,24,4170.8
920,1990,estimates,female,25,4004.582
920,1990,estimates,male,25,4059.248
920,1990,estimates,female,26,3897.323
920,1990,estimates,male,26,3943.946
920,1990,estimates,female,27,3793.524
920,1990,estimates,male,27,3831.15
920,1990,estimates,female,28,3696.574
920,1990,estimates,male,28,3723.691
920,1990,estimates,female,29,3602.722
920,1990,estimates,male,29,3618.579
920,1990,estimates,female,30,3505.534
920,1990,estimates,male,30,3510.331
920,1990,estimates,female,31,3407.136
920,1990,estimates,male,31,3400.438
920,1990,estimates,female,32,3300.074
920,1990,estimates,male,32,3284.442
920,1990,estimates,female,33,3180.258
920,1990,estimates,male,33,3159.691
920,1990,estimates,female,34,3051.585
920,1990,estimates,male,34,3028.507
920,1990,estimates,female,35,2925.25
920,1990,estimates,male,35,2899.534
920,1990,estimates,female,36,2802.848
920,1990,estimates,male,36,2775.46
920,1990,estimates,female,37,2671.006
920,1990,estimates,male,37,2638.876
920,1990,estimates,female,38,2525.427
920,1990,estimates,male,38,2483.415
920,1990,estimates,female,39,2374.311
920,1990,estimates,male,39,2319.462
920,1990,estimates,female,40,2228.284
920,1990,estimates,male,40,2161.56
920,1990,estimates,female,41,2083
920,1990,estimates,male,41,2004.171
920,1990,estimates,female,42,1964.439
920,1990,estimates,male,42,1877.005
920,1990,estimates,female,43,1885.914
920,1990,estimates,male,43,1795.496
920,1990,estimates,female,44,1835.458
920,1990,estimates,male,44,1745.695
920,1990,estimates,female,45,1786.193
920,1990,estimates,male,45,1696.753
920,1990,estimates,female,46,1741.588
920,1990,estimates,male,46,1653.077
920,1990,estimates,female,47,1703.541
920,1990,estimates,male,47,1614.72
920,1990,estimates,female,48,1669.676
920,1990,estimates,male,48,1578.036
920,1990,estimates,female,49,1638.921
920,1990,estimates,male,49,1543.002
920,1990,estimates,female,50,1612.587
920,1990,estimates,male,50,1513.201
920,1990,estimates,female,51,1590.43
920,1990,estimates,male,51,1487.85
920,1990,estimates,female,52,1562.532
920,1990,estimates,male,52,1457.668
920,1990,estimates,female,53,1524.083
920,1990,estimates,male,53,1418.356
920,1990,estimates,female,54,1478.312
920,1990,estimates,male,54,1372.693
920,1990,estimates,female,55,1433.853
920,1990,estimates,male,55,1328.24
920,1990,estimates,female,56,1389.661
920,1990,estimates,male,56,1284.055
920,1990,estimates,female,57,1341.379
920,1990,estimates,male,57,1236.026
920,1990,estimates,female,58,1287.912
920,1990,estimates,male,58,1183.037
920,1990,estimates,female,59,1230.937
920,1990,estimates,male,59,1126.623
920,1990,estimates,female,60,1173.454
920,1990,estimates,male,60,1069.774
920,1990,estimates,female,61,1115.148
920,1990,estimates,male,61,1012.299
920,1990,estimates,female,62,1057.693
920,1990,estimates,male,62,954.833
920,1990,estimates,female,63,1002.323
920,1990,estimates,male,63,898.115
920,1990,estimates,female,64,948.609
920,1990,estimates,male,64,842.222
920,1990,estimates,female,65,894.935
920,1990,estimates,male,65,786.579
920,1990,estimates,female,66,841.674
920,1990,estimates,male,66,731.44
920,1990,estimates,female,67,790.367
920,1990,estimates,male,67,678.419
920,1990,estimates,female,68,741.644
920,1990,estimates,male,68,628.312
920,1990,estimates,female,69,695.154
920,1990,estimates,male,69,580.775
920,1990,estimates,female,70,649.595
920,1990,estimates,male,70,534.399
920,1990,estimates,female,71,604.845
920,1990,estimates,male,71,489.136
920,1990,estimates,female,72,562.959
920,1990,estimates,male,72,447.26
920,1990,estimates,female,73,524.717
920,1990,estimates,male,73,409.653
920,1990,estimates,female,74,489.06
920,1990,estimates,male,74,375.278
920,1990,estimates,female,75,454.528
920,1990,estimates,male,75,342.462
920,1990,estimates,female,76,421.852
920,1990,estimates,male,76,311.865
920,1990,estimates,female,77,387.614
920,1990,estimates,male,77,280.883
920,1990,estimates,female,78,350.105
920,1990,estimates,male,78,248.149
920,1990,estimates,female,79,311.077
920,1990,estimates,male,79,215.024
920,1990,estimates,female,80,274.115
920,1990,estimates,male,80,184.208
920,1990,estimates,female,81,238.652
920,1990,estimates,male,81,155.131
920,1990,estimates,female,82,205.572
920,1990,estimates,male,82,128.985
920,1990,estimates,female,83,175.727
920,1990,estimates,male,83,106.63
920,1990,estimates,female,84,148.756
920,1990,estimates,male,84,87.46
920,1990,estimates,female,85,123.249
920,1990,estimates,male,85,69.765
920,1990,estimates,female,86,99.245
920,1990,estimates,male,86,53.607
920,1990,estimates,female,87,78.755
920,1990,estimates,male,87,40.318
920,1990,estimates,female,88,62.565
920,1990,estimates,male,88,30.292
920,1990,estimates,female,89,49.813
920,1990,estimates,male,89,22.872
920,1990,estimates,female,90,37.053
920,1990,estimates,male,90,15.949
920,1990,estimates,female,91,28.066
920,1990,estimates,male,91,11.615
920,1990,estimates,female,92,23.012
920,1990,estimates,male,92,9.268
920,1990,estimates,female,93,17.214
920,1990,estimates,male,93,6.646
920,1990,estimates,female,94,10.669
920,1990,estimates,male,94,3.747
920,1990,estimates,female,95,6.933
920,1990,estimates,male,95,2.137
920,1990,estimates,female,96,5.831
920,1990,estimates,male,96,1.763
920,1990,estimates,female,97,4.606
920,1990,estimates,male,97,1.363
920,1990,estimates,female,98,3.259
920,1990,estimates,male,98,0.93
920,1990,estimates,female,99,1.788
920,1990,estimates,male,99,0.469
920,1990,estimates,female,100,2.872
920,1990,estimates,male,100,0.628
920,1991,estimates,female,0,5549.427
920,1991,estimates,male,0,5785.941
920,1991,estimates,female,1,5542.061
920,1991,estimates,male,1,5769.411
920,1991,estimates,female,2,5562.561
920,1991,estimates,male,2,5787.637
920,1991,estimates,female,3,5567.805
920,1991,estimates,male,3,5789.431
920,1991,estimates,female,4,5558.989
920,1991,estimates,male,4,5776.088
920,1991,estimates,female,5,5537.29
920,1991,estimates,male,5,5748.905
920,1991,estimates,female,6,5504.62
920,1991,estimates,male,6,5709.995
920,1991,estimates,female,7,5462.886
920,1991,estimates,male,7,5661.472
920,1991,estimates,female,8,5409.658
920,1991,estimates,male,8,5600.558
920,1991,estimates,female,9,5344.674
920,1991,estimates,male,9,5526.921
920,1991,estimates,female,10,5271.29
920,1991,estimates,male,10,5444.302
920,1991,estimates,female,11,5191.994
920,1991,estimates,male,11,5355.438
920,1991,estimates,female,12,5104.929
920,1991,estimates,male,12,5258.178
920,1991,estimates,female,13,5026.474
920,1991,estimates,male,13,5171.067
920,1991,estimates,female,14,4964.614
920,1991,estimates,male,14,5103.109
920,1991,estimates,female,15,4912.141
920,1991,estimates,male,15,5046.074
920,1991,estimates,female,16,4854.166
920,1991,estimates,male,16,4983.134
920,1991,estimates,female,17,4794.022
920,1991,estimates,male,17,4918.147
920,1991,estimates,female,18,4726.477
920,1991,estimates,male,18,4844.469
920,1991,estimates,female,19,4647.548
920,1991,estimates,male,19,4757.258
920,1991,estimates,female,20,4560.385
920,1991,estimates,male,20,4660.431
920,1991,estimates,female,21,4472.6
920,1991,estimates,male,21,4563.181
920,1991,estimates,female,22,4383.233
920,1991,estimates,male,22,4464.185
920,1991,estimates,female,23,4290.308
920,1991,estimates,male,23,4362.035
920,1991,estimates,female,24,4193.786
920,1991,estimates,male,24,4257.113
920,1991,estimates,female,25,4094.473
920,1991,estimates,male,25,4149.883
920,1991,estimates,female,26,3992.33
920,1991,estimates,male,26,4039.749
920,1991,estimates,female,27,3886.313
920,1991,estimates,male,27,3926.033
920,1991,estimates,female,28,3783.457
920,1991,estimates,male,28,3814.618
920,1991,estimates,female,29,3686.932
920,1991,estimates,male,29,3708.122
920,1991,estimates,female,30,3593.158
920,1991,estimates,male,30,3603.688
920,1991,estimates,female,31,3496.106
920,1991,estimates,male,31,3496.185
920,1991,estimates,female,32,3397.839
920,1991,estimates,male,32,3387.033
920,1991,estimates,female,33,3290.848
920,1991,estimates,male,33,3271.692
920,1991,estimates,female,34,3171.062
920,1991,estimates,male,34,3147.502
920,1991,estimates,female,35,3042.382
920,1991,estimates,male,35,3016.789
920,1991,estimates,female,36,2915.98
920,1991,estimates,male,36,2888.196
920,1991,estimates,female,37,2793.442
920,1991,estimates,male,37,2764.396
920,1991,estimates,female,38,2661.525
920,1991,estimates,male,38,2628.024
920,1991,estimates,female,39,2516
920,1991,estimates,male,39,2472.722
920,1991,estimates,female,40,2364.994
920,1991,estimates,male,40,2308.848
920,1991,estimates,female,41,2219.025
920,1991,estimates,male,41,2150.931
920,1991,estimates,female,42,2073.766
920,1991,estimates,male,42,1993.454
920,1991,estimates,female,43,1955.132
920,1991,estimates,male,43,1865.993
920,1991,estimates,female,44,1876.386
920,1991,estimates,male,44,1783.914
920,1991,estimates,female,45,1825.597
920,1991,estimates,male,45,1733.346
920,1991,estimates,female,46,1775.981
920,1991,estimates,male,46,1683.582
920,1991,estimates,female,47,1730.979
920,1991,estimates,male,47,1639.013
920,1991,estimates,female,48,1692.48
920,1991,estimates,male,48,1599.725
920,1991,estimates,female,49,1658.105
920,1991,estimates,male,49,1562.115
920,1991,estimates,female,50,1626.788
920,1991,estimates,male,50,1526.149
920,1991,estimates,female,51,1599.852
920,1991,estimates,male,51,1495.367
920,1991,estimates,female,52,1577.054
920,1991,estimates,male,52,1469.014
920,1991,estimates,female,53,1548.494
920,1991,estimates,male,53,1437.824
920,1991,estimates,female,54,1509.357
920,1991,estimates,male,54,1397.51
920,1991,estimates,female,55,1462.885
920,1991,estimates,male,55,1350.861
920,1991,estimates,female,56,1417.699
920,1991,estimates,male,56,1305.437
920,1991,estimates,female,57,1372.773
920,1991,estimates,male,57,1260.32
920,1991,estimates,female,58,1323.733
920,1991,estimates,male,58,1211.393
920,1991,estimates,female,59,1269.494
920,1991,estimates,male,59,1157.553
920,1991,estimates,female,60,1211.741
920,1991,estimates,male,60,1100.352
920,1991,estimates,female,61,1153.484
920,1991,estimates,male,61,1042.773
920,1991,estimates,female,62,1094.415
920,1991,estimates,male,62,984.637
920,1991,estimates,female,63,1036.208
920,1991,estimates,male,63,926.609
920,1991,estimates,female,64,980.098
920,1991,estimates,male,64,869.456
920,1991,estimates,female,65,925.666
920,1991,estimates,male,65,813.243
920,1991,estimates,female,66,871.302
920,1991,estimates,male,66,757.358
920,1991,estimates,female,67,817.385
920,1991,estimates,male,67,702.054
920,1991,estimates,female,68,765.468
920,1991,estimates,male,68,649.006
920,1991,estimates,female,69,716.186
920,1991,estimates,male,69,599.035
920,1991,estimates,female,70,669.193
920,1991,estimates,male,70,551.768
920,1991,estimates,female,71,623.226
920,1991,estimates,male,71,505.769
920,1991,estimates,female,72,578.186
920,1991,estimates,male,72,461.033
920,1991,estimates,female,73,535.985
920,1991,estimates,male,73,419.659
920,1991,estimates,female,74,497.339
920,1991,estimates,male,74,382.456
920,1991,estimates,female,75,461.292
920,1991,estimates,male,75,348.476
920,1991,estimates,female,76,426.533
920,1991,estimates,male,76,316.194
920,1991,estimates,female,77,393.748
920,1991,estimates,male,77,286.192
920,1991,estimates,female,78,359.77
920,1991,estimates,male,78,256.187
920,1991,estimates,female,79,323.026
920,1991,estimates,male,79,224.971
920,1991,estimates,female,80,285.154
920,1991,estimates,male,80,193.736
920,1991,estimates,female,81,249.424
920,1991,estimates,male,81,164.809
920,1991,estimates,female,82,215.243
920,1991,estimates,male,82,137.644
920,1991,estimates,female,83,183.844
920,1991,estimates,male,83,113.496
920,1991,estimates,female,84,156.194
920,1991,estimates,male,84,93.199
920,1991,estimates,female,85,131.732
920,1991,estimates,male,85,76.08
920,1991,estimates,female,86,108.356
920,1991,estimates,male,86,60.186
920,1991,estimates,female,87,87.118
920,1991,estimates,male,87,46.141
920,1991,estimates,female,88,69.447
920,1991,estimates,male,88,34.883
920,1991,estimates,female,89,54.958
920,1991,estimates,male,89,26.147
920,1991,estimates,female,90,42.961
920,1991,estimates,male,90,19.407
920,1991,estimates,female,91,31.676
920,1991,estimates,male,91,13.405
920,1991,estimates,female,92,24.178
920,1991,estimates,male,92,9.829
920,1991,estimates,female,93,19.785
920,1991,estimates,male,93,7.831
920,1991,estimates,female,94,14.757
920,1991,estimates,male,94,5.603
920,1991,estimates,female,95,9.088
920,1991,estimates,male,95,3.145
920,1991,estimates,female,96,6.298
920,1991,estimates,male,96,1.911
920,1991,estimates,female,97,4.981
920,1991,estimates,male,97,1.477
920,1991,estimates,female,98,3.53
920,1991,estimates,male,98,1.01
920,1991,estimates,female,99,1.947
920,1991,estimates,male,99,0.51
920,1991,estimates,female,100,3.154
920,1991,estimates,male,100,0.689
920,1992,estimates,female,0,5580.28
920,1992,estimates,male,0,5821.064
920,1992,estimates,female,1,5594.561
920,1992,estimates,male,1,5830.755
920,1992,estimates,female,2,5540.891
920,1992,estimates,male,2,5762.066
920,1992,estimates,female,3,5554.035
920,1992,estimates,male,3,5772.144
920,1992,estimates,female,4,5555.464
920,1992,estimates,male,4,5769.752
920,1992,estimates,female,5,5545.695
920,1992,estimates,male,5,5755.434
920,1992,estimates,female,6,5525.249
920,1992,estimates,male,6,5729.733
920,1992,estimates,female,7,5496.085
920,1992,estimates,male,7,5694.826
920,1992,estimates,female,8,5460.166
920,1992,estimates,male,8,5652.883
920,1992,estimates,female,9,5410.782
920,1992,estimates,male,9,5596.305
920,1992,estimates,female,10,5345.554
920,1992,estimates,male,10,5522.372
920,1992,estimates,female,11,5269.336
920,1992,estimates,male,11,5436.524
920,1992,estimates,female,12,5188.344
920,1992,estimates,male,12,5345.697
920,1992,estimates,female,13,5100.113
920,1992,estimates,male,13,5247.067
920,1992,estimates,female,14,5020.072
920,1992,estimates,male,14,5158.058
920,1992,estimates,female,15,4956.151
920,1992,estimates,male,15,5087.607
920,1992,estimates,female,16,4901.361
920,1992,estimates,male,16,5027.75
920,1992,estimates,female,17,4841.064
920,1992,estimates,male,17,4961.992
920,1992,estimates,female,18,4778.508
920,1992,estimates,male,18,4894.098
920,1992,estimates,female,19,4709.217
920,1992,estimates,male,19,4818.269
920,1992,estimates,female,20,4629.593
920,1992,estimates,male,20,4730.115
920,1992,estimates,female,21,4542.482
920,1992,estimates,male,21,4633.214
920,1992,estimates,female,22,4454.73
920,1992,estimates,male,22,4535.895
920,1992,estimates,female,23,4365.442
920,1992,estimates,male,23,4436.916
920,1992,estimates,female,24,4272.954
920,1992,estimates,male,24,4335.253
920,1992,estimates,female,25,4177.258
920,1992,estimates,male,25,4231.364
920,1992,estimates,female,26,4079.027
920,1992,estimates,male,26,4125.535
920,1992,estimates,female,27,3978.053
920,1992,estimates,male,27,4016.927
920,1992,estimates,female,28,3873.332
920,1992,estimates,male,28,3904.903
920,1992,estimates,female,29,3771.471
920,1992,estimates,male,29,3794.968
920,1992,estimates,female,30,3675.408
920,1992,estimates,male,30,3689.524
920,1992,estimates,female,31,3581.737
920,1992,estimates,male,31,3585.858
920,1992,estimates,female,32,3484.857
920,1992,estimates,male,32,3479.185
920,1992,estimates,female,33,3386.755
920,1992,estimates,male,33,3370.863
920,1992,estimates,female,34,3279.872
920,1992,estimates,male,34,3256.267
920,1992,estimates,female,35,3160.16
920,1992,estimates,male,35,3132.743
920,1992,estimates,female,36,3031.526
920,1992,estimates,male,36,3002.607
920,1992,estimates,female,37,2905.109
920,1992,estimates,male,37,2874.498
920,1992,estimates,female,38,2782.481
920,1992,estimates,male,38,2751.08
920,1992,estimates,female,39,2650.549
920,1992,estimates,male,39,2615.027
920,1992,estimates,female,40,2505.143
920,1992,estimates,male,40,2460
920,1992,estimates,female,41,2354.336
920,1992,estimates,male,41,2296.329
920,1992,estimates,female,42,2208.502
920,1992,estimates,male,42,2138.514
920,1992,estimates,female,43,2063.346
920,1992,estimates,male,43,1981.067
920,1992,estimates,female,44,1944.707
920,1992,estimates,male,44,1853.402
920,1992,estimates,female,45,1865.796
920,1992,estimates,male,45,1770.815
920,1992,estimates,female,46,1814.721
920,1992,estimates,male,46,1719.515
920,1992,estimates,female,47,1764.792
920,1992,estimates,male,47,1668.966
920,1992,estimates,female,48,1719.443
920,1992,estimates,male,48,1623.535
920,1992,estimates,female,49,1680.523
920,1992,estimates,male,49,1583.348
920,1992,estimates,female,50,1645.651
920,1992,estimates,male,50,1544.834
920,1992,estimates,female,51,1613.78
920,1992,estimates,male,51,1507.955
920,1992,estimates,female,52,1586.246
920,1992,estimates,male,52,1476.215
920,1992,estimates,female,53,1562.814
920,1992,estimates,male,53,1448.875
920,1992,estimates,female,54,1533.597
920,1992,estimates,male,54,1416.703
920,1992,estimates,female,55,1493.796
920,1992,estimates,male,55,1375.424
920,1992,estimates,female,56,1446.649
920,1992,estimates,male,56,1327.831
920,1992,estimates,female,57,1400.772
920,1992,estimates,male,57,1281.491
920,1992,estimates,female,58,1355.135
920,1992,estimates,male,58,1235.48
920,1992,estimates,female,59,1305.372
920,1992,estimates,male,59,1185.702
920,1992,estimates,female,60,1250.386
920,1992,estimates,male,60,1131.06
920,1992,estimates,female,61,1191.877
920,1992,estimates,male,61,1073.108
920,1992,estimates,female,62,1132.874
920,1992,estimates,male,62,1014.847
920,1992,estimates,female,63,1073.066
920,1992,estimates,male,63,956.089
920,1992,estimates,female,64,1014.135
920,1992,estimates,male,64,897.543
920,1992,estimates,female,65,957.317
920,1992,estimates,male,65,840.009
920,1992,estimates,female,66,902.204
920,1992,estimates,male,66,783.532
920,1992,estimates,female,67,847.189
920,1992,estimates,male,67,727.461
920,1992,estimates,female,68,792.655
920,1992,estimates,male,68,672.051
920,1992,estimates,female,69,740.162
920,1992,estimates,male,69,619.028
920,1992,estimates,female,70,690.349
920,1992,estimates,male,70,569.236
920,1992,estimates,female,71,642.883
920,1992,estimates,male,71,522.277
920,1992,estimates,female,72,596.521
920,1992,estimates,male,72,476.697
920,1992,estimates,female,73,551.217
920,1992,estimates,male,73,432.523
920,1992,estimates,female,74,508.723
920,1992,estimates,male,74,391.687
920,1992,estimates,female,75,469.696
920,1992,estimates,male,75,354.921
920,1992,estimates,female,76,433.281
920,1992,estimates,male,76,321.37
920,1992,estimates,female,77,398.313
920,1992,estimates,male,77,289.65
920,1992,estimates,female,78,365.438
920,1992,estimates,male,78,260.271
920,1992,estimates,female,79,331.739
920,1992,estimates,male,79,231.268
920,1992,estimates,female,80,295.774
920,1992,estimates,male,80,201.597
920,1992,estimates,female,81,259.077
920,1992,estimates,male,81,172.28
920,1992,estimates,female,82,224.596
920,1992,estimates,male,82,145.271
920,1992,estimates,female,83,191.715
920,1992,estimates,male,83,120.042
920,1992,estimates,female,84,162.013
920,1992,estimates,male,84,97.909
920,1992,estimates,female,85,136.569
920,1992,estimates,male,85,79.68
920,1992,estimates,female,86,114.631
920,1992,estimates,male,86,64.633
920,1992,estimates,female,87,93.401
920,1992,estimates,male,87,50.554
920,1992,estimates,female,88,74.936
920,1992,estimates,male,88,38.636
920,1992,estimates,female,89,60.101
920,1992,estimates,male,89,29.419
920,1992,estimates,female,90,47.32
920,1992,estimates,male,90,21.98
920,1992,estimates,female,91,36.08
920,1992,estimates,male,91,15.924
920,1992,estimates,female,92,26.28
920,1992,estimates,male,92,10.853
920,1992,estimates,female,93,20.271
920,1992,estimates,male,93,8.034
920,1992,estimates,female,94,16.542
920,1992,estimates,male,94,6.388
920,1992,estimates,female,95,12.285
920,1992,estimates,male,95,4.558
920,1992,estimates,female,96,7.501
920,1992,estimates,male,96,2.543
920,1992,estimates,female,97,5.37
920,1992,estimates,male,97,1.601
920,1992,estimates,female,98,3.812
920,1992,estimates,male,98,1.099
920,1992,estimates,female,99,2.11
920,1992,estimates,male,99,0.555
920,1992,estimates,female,100,3.452
920,1992,estimates,male,100,0.758
920,1993,estimates,female,0,5616.429
920,1993,estimates,male,0,5860.155
920,1993,estimates,female,1,5609.416
920,1993,estimates,male,1,5845.113
920,1993,estimates,female,2,5599.274
920,1993,estimates,male,2,5827.376
920,1993,estimates,female,3,5538.326
920,1993,estimates,male,3,5752.138
920,1993,estimates,female,4,5544.101
920,1993,estimates,male,4,5754.046
920,1993,estimates,female,5,5541.702
920,1993,estimates,male,5,5747.455
920,1993,estimates,female,6,5530.981
920,1993,estimates,male,6,5732.154
920,1993,estimates,female,7,5511.779
920,1993,estimates,male,7,5707.938
920,1993,estimates,female,8,5486.12
920,1993,estimates,male,8,5677.038
920,1993,estimates,female,9,5456.02
920,1993,estimates,male,9,5641.687
920,1993,estimates,female,10,5410.483
920,1993,estimates,male,10,5589.47
920,1993,estimates,female,11,5345.025
920,1993,estimates,male,11,5515.296
920,1993,estimates,female,12,5265.998
920,1993,estimates,male,12,5426.278
920,1993,estimates,female,13,5183.337
920,1993,estimates,male,13,5333.556
920,1993,estimates,female,14,5093.966
920,1993,estimates,male,14,5233.62
920,1993,estimates,female,15,5012.359
920,1993,estimates,male,15,5142.773
920,1993,estimates,female,16,4946.378
920,1993,estimates,male,16,5069.851
920,1993,estimates,female,17,4889.272
920,1993,estimates,male,17,5007.179
920,1993,estimates,female,18,4826.656
920,1993,estimates,male,18,4938.616
920,1993,estimates,female,19,4761.691
920,1993,estimates,male,19,4867.826
920,1993,estimates,female,20,4690.657
920,1993,estimates,male,20,4789.872
920,1993,estimates,female,21,4610.353
920,1993,estimates,male,21,4700.812
920,1993,estimates,female,22,4523.315
920,1993,estimates,male,22,4603.883
920,1993,estimates,female,23,4435.614
920,1993,estimates,male,23,4506.54
920,1993,estimates,female,24,4346.434
920,1993,estimates,male,24,4407.631
920,1993,estimates,female,25,4254.399
920,1993,estimates,male,25,4306.505
920,1993,estimates,female,26,4159.559
920,1993,estimates,male,26,4203.697
920,1993,estimates,female,27,4062.437
920,1993,estimates,male,27,4099.322
920,1993,estimates,female,28,3962.655
920,1993,estimates,male,28,3992.289
920,1993,estimates,female,29,3859.263
920,1993,estimates,male,29,3882.014
920,1993,estimates,female,30,3758.425
920,1993,estimates,male,30,3773.616
920,1993,estimates,female,31,3662.843
920,1993,estimates,male,31,3669.272
920,1993,estimates,female,32,3569.302
920,1993,estimates,male,32,3566.417
920,1993,estimates,female,33,3472.608
920,1993,estimates,male,33,3460.626
920,1993,estimates,female,34,3374.687
920,1993,estimates,male,34,3353.175
920,1993,estimates,female,35,3267.937
920,1993,estimates,male,35,3239.376
920,1993,estimates,female,36,3148.327
920,1993,estimates,male,36,3116.572
920,1993,estimates,female,37,3019.773
920,1993,estimates,male,37,2987.077
920,1993,estimates,female,38,2893.369
920,1993,estimates,male,38,2859.51
920,1993,estimates,female,39,2770.682
920,1993,estimates,male,39,2736.526
920,1993,estimates,female,40,2638.771
920,1993,estimates,male,40,2600.852
920,1993,estimates,female,41,2493.53
920,1993,estimates,male,41,2446.169
920,1993,estimates,female,42,2342.959
920,1993,estimates,male,42,2282.767
920,1993,estimates,female,43,2197.3
920,1993,estimates,male,43,2125.121
920,1993,estimates,female,44,2052.29
920,1993,estimates,male,44,1967.768
920,1993,estimates,female,45,1933.68
920,1993,estimates,male,45,1839.956
920,1993,estimates,female,46,1854.632
920,1993,estimates,male,46,1756.895
920,1993,estimates,female,47,1803.295
920,1993,estimates,male,47,1704.885
920,1993,estimates,female,48,1753.074
920,1993,estimates,male,48,1653.573
920,1993,estimates,female,49,1707.399
920,1993,estimates,male,49,1607.304
920,1993,estimates,female,50,1668.078
920,1993,estimates,male,50,1566.236
920,1993,estimates,female,51,1632.721
920,1993,estimates,male,51,1526.833
920,1993,estimates,female,52,1600.296
920,1993,estimates,male,52,1489.059
920,1993,estimates,female,53,1572.172
920,1993,estimates,male,53,1456.374
920,1993,estimates,female,54,1548.106
920,1993,estimates,male,54,1428.057
920,1993,estimates,female,55,1518.24
920,1993,estimates,male,55,1394.915
920,1993,estimates,female,56,1477.792
920,1993,estimates,male,56,1352.697
920,1993,estimates,female,57,1429.988
920,1993,estimates,male,57,1304.189
920,1993,estimates,female,58,1383.431
920,1993,estimates,male,58,1256.952
920,1993,estimates,female,59,1337.101
920,1993,estimates,male,59,1210.08
920,1993,estimates,female,60,1286.625
920,1993,estimates,male,60,1159.477
920,1993,estimates,female,61,1230.912
920,1993,estimates,male,61,1104.052
920,1993,estimates,female,62,1171.664
920,1993,estimates,male,62,1045.378
920,1993,estimates,female,63,1111.929
920,1993,estimates,male,63,986.452
920,1993,estimates,female,64,1051.399
920,1993,estimates,male,64,927.098
920,1993,estimates,female,65,991.762
920,1993,estimates,male,65,868.069
920,1993,estimates,female,66,934.26
920,1993,estimates,male,66,810.18
920,1993,estimates,female,67,878.484
920,1993,estimates,male,67,753.469
920,1993,estimates,female,68,822.836
920,1993,estimates,male,68,697.246
920,1993,estimates,female,69,767.703
920,1993,estimates,male,69,641.754
920,1993,estimates,female,70,714.651
920,1993,estimates,male,70,588.783
920,1993,estimates,female,71,664.328
920,1993,estimates,male,71,539.193
920,1993,estimates,female,72,616.396
920,1993,estimates,male,72,492.562
920,1993,estimates,female,73,569.658
920,1993,estimates,male,73,447.419
920,1993,estimates,female,74,524.101
920,1993,estimates,male,74,403.833
920,1993,estimates,female,75,481.326
920,1993,estimates,male,75,363.555
920,1993,estimates,female,76,441.928
920,1993,estimates,male,76,327.239
920,1993,estimates,female,77,405.155
920,1993,estimates,male,77,294.133
920,1993,estimates,female,78,369.992
920,1993,estimates,male,78,262.992
920,1993,estimates,female,79,337.035
920,1993,estimates,male,79,234.248
920,1993,estimates,female,80,303.627
920,1993,estimates,male,80,206.263
920,1993,estimates,female,81,268.452
920,1993,estimates,male,81,178.151
920,1993,estimates,female,82,232.941
920,1993,estimates,male,82,150.763
920,1993,estimates,female,83,199.715
920,1993,estimates,male,83,125.679
920,1993,estimates,female,84,168.138
