region,year,variant,gender,age1yearinterval,population
1503,1998,estimates,female,92,560.439
1503,1998,estimates,male,92,191.396
1503,1998,estimates,female,93,421.78
1503,1998,estimates,male,93,137.074
1503,1998,estimates,female,94,340.987
1503,1998,estimates,male,94,106.07
1503,1998,estimates,female,95,282.109
1503,1998,estimates,male,95,85.758
1503,1998,estimates,female,96,211.06
1503,1998,estimates,male,96,61.815
1503,1998,estimates,female,97,127.855
1503,1998,estimates,male,97,34.241
1503,1998,estimates,female,98,89.864
1503,1998,estimates,male,98,21.071
1503,1998,estimates,female,99,48.207
1503,1998,estimates,male,99,10.514
1503,1998,estimates,female,100,72.902
1503,1998,estimates,male,100,13.531
1503,1999,estimates,female,0,6143.582
1503,1999,estimates,male,0,6456.521
1503,1999,estimates,female,1,6299.411
1503,1999,estimates,male,1,6631.162
1503,1999,estimates,female,2,6431.675
1503,1999,estimates,male,2,6778.739
1503,1999,estimates,female,3,6542.543
1503,1999,estimates,male,3,6901.693
1503,1999,estimates,female,4,6668.532
1503,1999,estimates,male,4,7038.828
1503,1999,estimates,female,5,6718.371
1503,1999,estimates,male,5,7092.705
1503,1999,estimates,female,6,6759.957
1503,1999,estimates,male,6,7136.656
1503,1999,estimates,female,7,6794.797
1503,1999,estimates,male,7,7172.407
1503,1999,estimates,female,8,6824.436
1503,1999,estimates,male,8,7201.69
1503,1999,estimates,female,9,6848.377
1503,1999,estimates,male,9,7223.875
1503,1999,estimates,female,10,6866.133
1503,1999,estimates,male,10,7238.348
1503,1999,estimates,female,11,6889.273
1503,1999,estimates,male,11,7258.549
1503,1999,estimates,female,12,6923.331
1503,1999,estimates,male,12,7290.903
1503,1999,estimates,female,13,6963.804
1503,1999,estimates,male,13,7330.097
1503,1999,estimates,female,14,7003.721
1503,1999,estimates,male,14,7368.121
1503,1999,estimates,female,15,7048.17
1503,1999,estimates,male,15,7411.033
1503,1999,estimates,female,16,7080.881
1503,1999,estimates,male,16,7438.901
1503,1999,estimates,female,17,7094.255
1503,1999,estimates,male,17,7442.443
1503,1999,estimates,female,18,7098.47
1503,1999,estimates,male,18,7434.039
1503,1999,estimates,female,19,7106.96
1503,1999,estimates,male,19,7430.804
1503,1999,estimates,female,20,7111.777
1503,1999,estimates,male,20,7423.888
1503,1999,estimates,female,21,7149.661
1503,1999,estimates,male,21,7453.888
1503,1999,estimates,female,22,7238.573
1503,1999,estimates,male,22,7541.006
1503,1999,estimates,female,23,7359.25
1503,1999,estimates,male,23,7664.213
1503,1999,estimates,female,24,7475.912
1503,1999,estimates,male,24,7782.8
1503,1999,estimates,female,25,7597.445
1503,1999,estimates,male,25,7905.499
1503,1999,estimates,female,26,7697.864
1503,1999,estimates,male,26,8010.877
1503,1999,estimates,female,27,7761.182
1503,1999,estimates,male,27,8084.344
1503,1999,estimates,female,28,7800.459
1503,1999,estimates,male,28,8136.451
1503,1999,estimates,female,29,7840.595
1503,1999,estimates,male,29,8188.285
1503,1999,estimates,female,30,7871.648
1503,1999,estimates,male,30,8230.748
1503,1999,estimates,female,31,7917.137
1503,1999,estimates,male,31,8282.134
1503,1999,estimates,female,32,7989.65
1503,1999,estimates,male,32,8352.054
1503,1999,estimates,female,33,8073.894
1503,1999,estimates,male,33,8427.325
1503,1999,estimates,female,34,8144.328
1503,1999,estimates,male,34,8488.013
1503,1999,estimates,female,35,8208.903
1503,1999,estimates,male,35,8541.561
1503,1999,estimates,female,36,8236.562
1503,1999,estimates,male,36,8553.709
1503,1999,estimates,female,37,8210.176
1503,1999,estimates,male,37,8506.478
1503,1999,estimates,female,38,8145.09
1503,1999,estimates,male,38,8416.663
1503,1999,estimates,female,39,8076.288
1503,1999,estimates,male,39,8321.787
1503,1999,estimates,female,40,7999.771
1503,1999,estimates,male,40,8217.678
1503,1999,estimates,female,41,7910.695
1503,1999,estimates,male,41,8100.869
1503,1999,estimates,female,42,7811.113
1503,1999,estimates,male,42,7974.537
1503,1999,estimates,female,43,7703.824
1503,1999,estimates,male,43,7841.165
1503,1999,estimates,female,44,7582.809
1503,1999,estimates,male,44,7692.889
1503,1999,estimates,female,45,7441.17
1503,1999,estimates,male,45,7522.587
1503,1999,estimates,female,46,7327.464
1503,1999,estimates,male,46,7383.151
1503,1999,estimates,female,47,7262.66
1503,1999,estimates,male,47,7297.335
1503,1999,estimates,female,48,7221.543
1503,1999,estimates,male,48,7237.906
1503,1999,estimates,female,49,7170.273
1503,1999,estimates,male,49,7167.713
1503,1999,estimates,female,50,7130.419
1503,1999,estimates,male,50,7109.605
1503,1999,estimates,female,51,7009.101
1503,1999,estimates,male,51,6965.879
1503,1999,estimates,female,52,6761.422
1503,1999,estimates,male,52,6689.119
1503,1999,estimates,female,53,6437.881
1503,1999,estimates,male,53,6332.348
1503,1999,estimates,female,54,6128.11
1503,1999,estimates,male,54,5988.881
1503,1999,estimates,female,55,5807.288
1503,1999,estimates,male,55,5631.47
1503,1999,estimates,female,56,5559.094
1503,1999,estimates,male,56,5352.899
1503,1999,estimates,female,57,5432.032
1503,1999,estimates,male,57,5206.023
1503,1999,estimates,female,58,5384.193
1503,1999,estimates,male,58,5143.691
1503,1999,estimates,female,59,5325.136
1503,1999,estimates,male,59,5066.892
1503,1999,estimates,female,60,5272.941
1503,1999,estimates,male,60,4996.653
1503,1999,estimates,female,61,5211.295
1503,1999,estimates,male,61,4904.961
1503,1999,estimates,female,62,5123.011
1503,1999,estimates,male,62,4768.291
1503,1999,estimates,female,63,5019.518
1503,1999,estimates,male,63,4604.033
1503,1999,estimates,female,64,4927.211
1503,1999,estimates,male,64,4450.589
1503,1999,estimates,female,65,4838.141
1503,1999,estimates,male,65,4297.32
1503,1999,estimates,female,66,4757.666
1503,1999,estimates,male,66,4154.516
1503,1999,estimates,female,67,4690.223
1503,1999,estimates,male,67,4030.183
1503,1999,estimates,female,68,4629.118
1503,1999,estimates,male,68,3914.878
1503,1999,estimates,female,69,4558.582
1503,1999,estimates,male,69,3791.723
1503,1999,estimates,female,70,4476.213
1503,1999,estimates,male,70,3664.793
1503,1999,estimates,female,71,4393.993
1503,1999,estimates,male,71,3519.868
1503,1999,estimates,female,72,4314.505
1503,1999,estimates,male,72,3348.373
1503,1999,estimates,female,73,4228.283
1503,1999,estimates,male,73,3156.991
1503,1999,estimates,female,74,4135.607
1503,1999,estimates,male,74,2967.23
1503,1999,estimates,female,75,4051.166
1503,1999,estimates,male,75,2782.304
1503,1999,estimates,female,76,3888.039
1503,1999,estimates,male,76,2571.329
1503,1999,estimates,female,77,3607.686
1503,1999,estimates,male,77,2323.506
1503,1999,estimates,female,78,3256.286
1503,1999,estimates,male,78,2056.48
1503,1999,estimates,female,79,2910.946
1503,1999,estimates,male,79,1794.753
1503,1999,estimates,female,80,2547.134
1503,1999,estimates,male,80,1528.753
1503,1999,estimates,female,81,2259.63
1503,1999,estimates,male,81,1309.894
1503,1999,estimates,female,82,2100.488
1503,1999,estimates,male,82,1164.792
1503,1999,estimates,female,83,2022.357
1503,1999,estimates,male,83,1069.207
1503,1999,estimates,female,84,1930.632
1503,1999,estimates,male,84,973.992
1503,1999,estimates,female,85,1850.023
1503,1999,estimates,male,85,891.04
1503,1999,estimates,female,86,1730.767
1503,1999,estimates,male,86,798.515
1503,1999,estimates,female,87,1540.453
1503,1999,estimates,male,87,681.256
1503,1999,estimates,female,88,1308.719
1503,1999,estimates,male,88,552.234
1503,1999,estimates,female,89,1075.453
1503,1999,estimates,male,89,424.91
1503,1999,estimates,female,90,884.734
1503,1999,estimates,male,90,322.55
1503,1999,estimates,female,91,754.308
1503,1999,estimates,male,91,261.783
1503,1999,estimates,female,92,604.917
1503,1999,estimates,male,92,201.141
1503,1999,estimates,female,93,435.603
1503,1999,estimates,male,93,139.034
1503,1999,estimates,female,94,315.987
1503,1999,estimates,male,94,95.623
1503,1999,estimates,female,95,260.283
1503,1999,estimates,male,95,75.742
1503,1999,estimates,female,96,212.732
1503,1999,estimates,male,96,60.606
1503,1999,estimates,female,97,156.289
1503,1999,estimates,male,97,43.049
1503,1999,estimates,female,98,90.959
1503,1999,estimates,male,98,23.072
1503,1999,estimates,female,99,51.057
1503,1999,estimates,male,99,11.201
1503,1999,estimates,female,100,76.106
1503,1999,estimates,male,100,13.857
1503,2000,estimates,female,0,6072.88
1503,2000,estimates,male,0,6382.409
1503,2000,estimates,female,1,6236.991
1503,2000,estimates,male,1,6565.532
1503,2000,estimates,female,2,6376.595
1503,2000,estimates,male,2,6720.847
1503,2000,estimates,female,3,6493.964
1503,2000,estimates,male,3,6850.886
1503,2000,estimates,female,4,6591.361
1503,2000,estimates,male,4,6958.158
1503,2000,estimates,female,5,6671.059
1503,2000,estimates,male,5,7045.184
1503,2000,estimates,female,6,6735.327
1503,2000,estimates,male,6,7114.494
1503,2000,estimates,female,7,6786.429
1503,2000,estimates,male,7,7168.6
1503,2000,estimates,female,8,6826.633
1503,2000,estimates,male,8,7210.022
1503,2000,estimates,female,9,6858.21
1503,2000,estimates,male,9,7241.286
1503,2000,estimates,female,10,6880.924
1503,2000,estimates,male,10,7261.989
1503,2000,estimates,female,11,6894.516
1503,2000,estimates,male,11,7271.711
1503,2000,estimates,female,12,6913.819
1503,2000,estimates,male,12,7287.623
1503,2000,estimates,female,13,6946.126
1503,2000,estimates,male,13,7318.075
1503,2000,estimates,female,14,6986.16
1503,2000,estimates,male,14,7356.831
1503,2000,estimates,female,15,7024.334
1503,2000,estimates,male,15,7393.032
1503,2000,estimates,female,16,7066.102
1503,2000,estimates,male,16,7433.371
1503,2000,estimates,female,17,7097.758
1503,2000,estimates,male,17,7459.472
1503,2000,estimates,female,18,7112.676
1503,2000,estimates,male,18,7462.564
1503,2000,estimates,female,19,7120.187
1503,2000,estimates,male,19,7454.792
1503,2000,estimates,female,20,7131.602
1503,2000,estimates,male,20,7451.944
1503,2000,estimates,female,21,7139.039
1503,2000,estimates,male,21,7444.732
1503,2000,estimates,female,22,7180.4
1503,2000,estimates,male,22,7477.173
1503,2000,estimates,female,23,7273.899
1503,2000,estimates,male,23,7570.803
1503,2000,estimates,female,24,7399.605
1503,2000,estimates,male,24,7702.753
1503,2000,estimates,female,25,7521.079
1503,2000,estimates,male,25,7829.453
1503,2000,estimates,female,26,7647.64
1503,2000,estimates,male,26,7960.654
1503,2000,estimates,female,27,7750.356
1503,2000,estimates,male,27,8070.299
1503,2000,estimates,female,28,7811.772
1503,2000,estimates,male,28,8141.36
1503,2000,estimates,female,29,7846.354
1503,2000,estimates,male,29,8186.617
1503,2000,estimates,female,30,7881.877
1503,2000,estimates,male,30,8231.974
1503,2000,estimates,female,31,7907.808
1503,2000,estimates,male,31,8267.562
1503,2000,estimates,female,32,7948.733
1503,2000,estimates,male,32,8312.115
1503,2000,estimates,female,33,8018.058
1503,2000,estimates,male,33,8376.028
1503,2000,estimates,female,34,8099.941
1503,2000,estimates,male,34,8445.85
1503,2000,estimates,female,35,8167.559
1503,2000,estimates,male,35,8500.545
1503,2000,estimates,female,36,8229.227
1503,2000,estimates,male,36,8547.702
1503,2000,estimates,female,37,8253.66
1503,2000,estimates,male,37,8554.514
1503,2000,estimates,female,38,8223.504
1503,2000,estimates,male,38,8503.624
1503,2000,estimates,female,39,8154.42
1503,2000,estimates,male,39,8411.299
1503,2000,estimates,female,40,8081.824
1503,2000,estimates,male,40,8313.942
1503,2000,estimates,female,41,8001.571
1503,2000,estimates,male,41,8207.585
1503,2000,estimates,female,42,7909.601
1503,2000,estimates,male,42,8088.598
1503,2000,estimates,female,43,7808.404
1503,2000,estimates,male,43,7959.91
1503,2000,estimates,female,44,7700.377
1503,2000,estimates,male,44,7824.159
1503,2000,estimates,female,45,7578.585
1503,2000,estimates,male,45,7673.72
1503,2000,estimates,female,46,7436.193
1503,2000,estimates,male,46,7501.286
1503,2000,estimates,female,47,7322.064
1503,2000,estimates,male,47,7360.228
1503,2000,estimates,female,48,7257.196
1503,2000,estimates,male,48,7273.515
1503,2000,estimates,female,49,7216.173
1503,2000,estimates,male,49,7213.59
1503,2000,estimates,female,50,7165.059
1503,2000,estimates,male,50,7142.838
1503,2000,estimates,female,51,7125.588
1503,2000,estimates,male,51,7084.32
1503,2000,estimates,female,52,7003.677
1503,2000,estimates,male,52,6939.29
1503,2000,estimates,female,53,6753.869
1503,2000,estimates,male,53,6659.783
1503,2000,estimates,female,54,6427.227
1503,2000,estimates,male,54,6299.353
1503,2000,estimates,female,55,6114.425
1503,2000,estimates,male,55,5952.254
1503,2000,estimates,female,56,5790.287
1503,2000,estimates,male,56,5590.935
1503,2000,estimates,female,57,5539.567
1503,2000,estimates,male,57,5309.069
1503,2000,estimates,female,58,5411.383
1503,2000,estimates,male,58,5160.009
1503,2000,estimates,female,59,5363.219
1503,2000,estimates,male,59,5096.096
1503,2000,estimates,female,60,5303.407
1503,2000,estimates,male,60,5017.334
1503,2000,estimates,female,61,5250.216
1503,2000,estimates,male,61,4944.952
1503,2000,estimates,female,62,5187.084
1503,2000,estimates,male,62,4850.461
1503,2000,estimates,female,63,5096.544
1503,2000,estimates,male,63,4710.019
1503,2000,estimates,female,64,4990.146
1503,2000,estimates,male,64,4541.241
1503,2000,estimates,female,65,4894.737
1503,2000,estimates,male,65,4383.265
1503,2000,estimates,female,66,4802.359
1503,2000,estimates,male,66,4225.477
1503,2000,estimates,female,67,4717.657
1503,2000,estimates,male,67,4077.34
1503,2000,estimates,female,68,4644.799
1503,2000,estimates,male,68,3946.589
1503,2000,estimates,female,69,4577.399
1503,2000,estimates,male,69,3824.215
1503,2000,estimates,female,70,4500.506
1503,2000,estimates,male,70,3694.249
1503,2000,estimates,female,71,4411.789
1503,2000,estimates,male,71,3560.817
1503,2000,estimates,female,72,4322.543
1503,2000,estimates,male,72,3409.556
1503,2000,estimates,female,73,4235.157
1503,2000,estimates,male,73,3231.993
1503,2000,estimates,female,74,4140.646
1503,2000,estimates,male,74,3035.054
1503,2000,estimates,female,75,4039.534
1503,2000,estimates,male,75,2840.02
1503,2000,estimates,female,76,3945.969
1503,2000,estimates,male,76,2649.725
1503,2000,estimates,female,77,3776.215
1503,2000,estimates,male,77,2436.176
1503,2000,estimates,female,78,3493.221
1503,2000,estimates,male,78,2189.86
1503,2000,estimates,female,79,3141.484
1503,2000,estimates,male,79,1926.957
1503,2000,estimates,female,80,2795.808
1503,2000,estimates,male,80,1669.727
1503,2000,estimates,female,81,2433.104
1503,2000,estimates,male,81,1409.622
1503,2000,estimates,female,82,2142.198
1503,2000,estimates,male,82,1193.963
1503,2000,estimates,female,83,1972.237
1503,2000,estimates,male,83,1047.267
1503,2000,estimates,female,84,1879.174
1503,2000,estimates,male,84,947.499
1503,2000,estimates,female,85,1774.387
1503,2000,estimates,male,85,849.421
1503,2000,estimates,female,86,1681.144
1503,2000,estimates,male,86,763.632
1503,2000,estimates,female,87,1554.391
1503,2000,estimates,male,87,672.474
1503,2000,estimates,female,88,1364.573
1503,2000,estimates,male,88,563.115
1503,2000,estimates,female,89,1139.098
1503,2000,estimates,male,89,446.277
1503,2000,estimates,female,90,906.636000000001
1503,2000,estimates,male,90,327.33
1503,2000,estimates,female,91,725.91
1503,2000,estimates,male,91,237.753
1503,2000,estimates,female,92,617.465
1503,2000,estimates,male,92,195.071
1503,2000,estimates,female,93,479.056
1503,2000,estimates,male,93,144.705
1503,2000,estimates,female,94,310.696
1503,2000,estimates,male,94,86.651
1503,2000,estimates,female,95,210.133
1503,2000,estimates,male,95,54.159
1503,2000,estimates,female,96,179.527
1503,2000,estimates,male,96,45.409
1503,2000,estimates,female,97,143.306
1503,2000,estimates,male,97,35.444
1503,2000,estimates,female,98,101.48
1503,2000,estimates,male,98,24.277
1503,2000,estimates,female,99,54.047
1503,2000,estimates,male,99,11.897
1503,2000,estimates,female,100,79.849
1503,2000,estimates,male,100,14.423
1503,2001,estimates,female,0,6072.079
1503,2001,estimates,male,0,6380.363
1503,2001,estimates,female,1,6114.047
1503,2001,estimates,male,1,6423.602
1503,2001,estimates,female,2,6257.938
1503,2001,estimates,male,2,6583.8
1503,2001,estimates,female,3,6385.752
1503,2001,estimates,male,3,6725.719
1503,2001,estimates,female,4,6498.322
1503,2001,estimates,male,4,6850.273
1503,2001,estimates,female,5,6596.465
1503,2001,estimates,male,5,6958.358
1503,2001,estimates,female,6,6682.629
1503,2001,estimates,male,6,7052.622
1503,2001,estimates,female,7,6759.273
1503,2001,estimates,male,7,7135.716
1503,2001,estimates,female,8,6819.048
1503,2001,estimates,male,8,7199.841
1503,2001,estimates,female,9,6859.52
1503,2001,estimates,male,9,7242.451
1503,2001,estimates,female,10,6886.398
1503,2001,estimates,male,10,7269.635
1503,2001,estimates,female,11,6907.406
1503,2001,estimates,male,11,7289.613
1503,2001,estimates,female,12,6920.479
1503,2001,estimates,male,12,7300.103
1503,2001,estimates,female,13,6940.857
1503,2001,estimates,male,13,7317.8
1503,2001,estimates,female,14,6976.751
1503,2001,estimates,male,14,7351.653
1503,2001,estimates,female,15,7021.961
1503,2001,estimates,male,15,7394.833
1503,2001,estimates,female,16,7064.884
1503,2001,estimates,male,16,7435.135
1503,2001,estimates,female,17,7111.212
1503,2001,estimates,male,17,7479.259
1503,2001,estimates,female,18,7147.19
1503,2001,estimates,male,18,7509.593
1503,2001,estimates,female,19,7165.905
1503,2001,estimates,male,19,7517.511
1503,2001,estimates,female,20,7176.636
1503,2001,estimates,male,20,7514.671
1503,2001,estimates,female,21,7191.102
1503,2001,estimates,male,21,7516.315
1503,2001,estimates,female,22,7201.54
1503,2001,estimates,male,22,7513.367
1503,2001,estimates,female,23,7244.107
1503,2001,estimates,male,23,7548.161
1503,2001,estimates,female,24,7336.239
1503,2001,estimates,male,24,7641.376
1503,2001,estimates,female,25,7458.811
1503,2001,estimates,male,25,7770.848
1503,2001,estimates,female,26,7576.928
1503,2001,estimates,male,26,7894.821
1503,2001,estimates,female,27,7699.636
1503,2001,estimates,male,27,8022.912
1503,2001,estimates,female,28,7798.631
1503,2001,estimates,male,28,8128.248
1503,2001,estimates,female,29,7856.952
1503,2001,estimates,male,29,8193.641
1503,2001,estimates,female,30,7888.772
1503,2001,estimates,male,30,8232.314
1503,2001,estimates,female,31,7921.123
1503,2001,estimates,male,31,8270.768
1503,2001,estimates,female,32,7943.741
1503,2001,estimates,male,32,8298.977
1503,2001,estimates,female,33,7980.971
1503,2001,estimates,male,33,8336.921
1503,2001,estimates,female,34,8046.086
1503,2001,estimates,male,34,8395.68
1503,2001,estimates,female,35,8123.472
1503,2001,estimates,male,35,8461.306
1503,2001,estimates,female,36,8186.719
1503,2001,estimates,male,36,8511.626
1503,2001,estimates,female,37,8244.071
1503,2001,estimates,male,37,8554.479
1503,2001,estimates,female,38,8264.629
1503,2001,estimates,male,38,8557.059
1503,2001,estimates,female,39,8231.29
1503,2001,estimates,male,39,8501.865
1503,2001,estimates,female,40,8159.556
1503,2001,estimates,male,40,8405.293
1503,2001,estimates,female,41,8084.351
1503,2001,estimates,male,41,8303.912
1503,2001,estimates,female,42,8001.492
1503,2001,estimates,male,42,8193.629
1503,2001,estimates,female,43,7907.62
1503,2001,estimates,male,43,8071.258
1503,2001,estimates,female,44,7805.48
1503,2001,estimates,male,44,7939.949
1503,2001,estimates,female,45,7697.121
1503,2001,estimates,male,45,7802.084
1503,2001,estimates,female,46,7575.051
1503,2001,estimates,male,46,7649.605
1503,2001,estimates,female,47,7432.647
1503,2001,estimates,male,47,7475.392
1503,2001,estimates,female,48,7317.796
1503,2001,estimates,male,48,7332.154
1503,2001,estimates,female,49,7250.995
1503,2001,estimates,male,49,7242.518
1503,2001,estimates,female,50,7207.305
1503,2001,estimates,male,50,7179.245
1503,2001,estimates,female,51,7153.642
1503,2001,estimates,male,51,7105.247
1503,2001,estimates,female,52,7111.451
1503,2001,estimates,male,52,7043.269
1503,2001,estimates,female,53,6987.465
1503,2001,estimates,male,53,6895.687
1503,2001,estimates,female,54,6736.706
1503,2001,estimates,male,54,6615.084
1503,2001,estimates,female,55,6409.753
1503,2001,estimates,male,55,6254.361
1503,2001,estimates,female,56,6096.307
1503,2001,estimates,male,56,5906.65
1503,2001,estimates,female,57,5771.396
1503,2001,estimates,male,57,5544.74
1503,2001,estimates,female,58,5519.28
1503,2001,estimates,male,58,5261.063
1503,2001,estimates,female,59,5388.718
1503,2001,estimates,male,59,5108.283
1503,2001,estimates,female,60,5337.443
1503,2001,estimates,male,60,5039.343
1503,2001,estimates,female,61,5274.332
1503,2001,estimates,male,61,4955.548
1503,2001,estimates,female,62,5217.488
1503,2001,estimates,male,62,4877.888
1503,2001,estimates,female,63,5150.483
1503,2001,estimates,male,63,4778.051
1503,2001,estimates,female,64,5055.927
1503,2001,estimates,male,64,4632.467
1503,2001,estimates,female,65,4945.245
1503,2001,estimates,male,65,4458.582
1503,2001,estimates,female,66,4845.076
1503,2001,estimates,male,66,4295.317
1503,2001,estimates,female,67,4747.527
1503,2001,estimates,male,67,4132.309
1503,2001,estimates,female,68,4656.982
1503,2001,estimates,male,68,3978.348
1503,2001,estimates,female,69,4577.438
1503,2001,estimates,male,69,3840.865
1503,2001,estimates,female,70,4502.658
1503,2001,estimates,male,70,3711.316
1503,2001,estimates,female,71,4418.455
1503,2001,estimates,male,71,3574.754
1503,2001,estimates,female,72,4322.965
1503,2001,estimates,male,72,3435.416
1503,2001,estimates,female,73,4224.958
1503,2001,estimates,male,73,3278.442
1503,2001,estimates,female,74,4125.834
1503,2001,estimates,male,74,3095.336
1503,2001,estimates,female,75,4018.126
1503,2001,estimates,male,75,2893.481
1503,2001,estimates,female,76,3904.368
1503,2001,estimates,male,76,2694.212
1503,2001,estimates,female,77,3797.745
1503,2001,estimates,male,77,2499.845
1503,2001,estimates,female,78,3619.435
1503,2001,estimates,male,78,2285.982
1503,2001,estimates,female,79,3334.855
1503,2001,estimates,male,79,2044.752
1503,2001,estimates,female,80,2986.079
1503,2001,estimates,male,80,1790.523
1503,2001,estimates,female,81,2643.669
1503,2001,estimates,male,81,1542.327
1503,2001,estimates,female,82,2286.19
1503,2001,estimates,male,82,1292.511
1503,2001,estimates,female,83,1997.272
1503,2001,estimates,male,83,1085.466
1503,2001,estimates,female,84,1823.353
1503,2001,estimates,male,84,944.01
1503,2001,estimates,female,85,1723.301
1503,2001,estimates,male,85,847.595
1503,2001,estimates,female,86,1616.062
1503,2001,estimates,male,86,754.061
1503,2001,estimates,female,87,1519.445
1503,2001,estimates,male,87,672.67
1503,2001,estimates,female,88,1395.657
1503,2001,estimates,male,88,589.746
1503,2001,estimates,female,89,1212.357
1503,2001,estimates,male,89,489.48
1503,2001,estimates,female,90,991.431
1503,2001,estimates,male,90,380.464
1503,2001,estimates,female,91,779.674
1503,2001,estimates,male,91,275.891
1503,2001,estimates,female,92,627.584
1503,2001,estimates,male,92,201.943
1503,2001,estimates,female,93,531.678
1503,2001,estimates,male,93,165.23
1503,2001,estimates,female,94,410.176
1503,2001,estimates,male,94,122.081
1503,2001,estimates,female,95,263.074
1503,2001,estimates,male,95,72.495
1503,2001,estimates,female,96,189.717
1503,2001,estimates,male,96,47.968
1503,2001,estimates,female,97,151.622
1503,2001,estimates,male,97,37.449
1503,2001,estimates,female,98,107.454
1503,2001,estimates,male,98,25.655
1503,2001,estimates,female,99,57.219
1503,2001,estimates,male,99,12.583
1503,2001,estimates,female,100,84.322
1503,2001,estimates,male,100,15.283
1503,2002,estimates,female,0,6122.123
1503,2002,estimates,male,0,6437.477
1503,2002,estimates,female,1,6204.864
1503,2002,estimates,male,1,6527.812
1503,2002,estimates,female,2,6152.04
1503,2002,estimates,male,2,6463.482
1503,2002,estimates,female,3,6275.504
1503,2002,estimates,male,3,6600.571
1503,2002,estimates,female,4,6391.389
1503,2002,estimates,male,4,6728.945
1503,2002,estimates,female,5,6499.053
1503,2002,estimates,male,5,6847.898
1503,2002,estimates,female,6,6597.862
1503,2002,estimates,male,6,6956.713
1503,2002,estimates,female,7,6690.446
1503,2002,estimates,male,7,7058.158
1503,2002,estimates,female,8,6779.432
1503,2002,estimates,male,8,7154.994
1503,2002,estimates,female,9,6847.879
1503,2002,estimates,male,9,7229.134
1503,2002,estimates,female,10,6888.633
1503,2002,estimates,male,10,7272.932
1503,2002,estimates,female,11,6910.849
1503,2002,estimates,male,11,7296.087
1503,2002,estimates,female,12,6930.208
1503,2002,estimates,male,12,7315.376
1503,2002,estimates,female,13,6942.83
1503,2002,estimates,male,13,7326.713
1503,2002,estimates,female,14,6964.324
1503,2002,estimates,male,14,7346.187
1503,2002,estimates,female,15,7003.831
1503,2002,estimates,male,15,7383.263
1503,2002,estimates,female,16,7054.22
1503,2002,estimates,male,16,7430.64
1503,2002,estimates,female,17,7101.898
1503,2002,estimates,male,17,7474.845
1503,2002,estimates,female,18,7152.803
1503,2002,estimates,male,18,7522.549
1503,2002,estimates,female,19,7193.121
1503,2002,estimates,male,19,7556.938
1503,2002,estimates,female,20,7215.662
1503,2002,estimates,male,20,7569.588
1503,2002,estimates,female,21,7229.664
1503,2002,estimates,male,21,7571.645
1503,2002,estimates,female,22,7247.221
1503,2002,estimates,male,22,7577.739
1503,2002,estimates,female,23,7260.693
1503,2002,estimates,male,23,7579.016
1503,2002,estimates,female,24,7304.484
1503,2002,estimates,male,24,7616.199
1503,2002,estimates,female,25,7395.278
1503,2002,estimates,male,25,7709.125
1503,2002,estimates,female,26,7514.718
1503,2002,estimates,male,26,7836.332
1503,2002,estimates,female,27,7629.5
1503,2002,estimates,male,27,7957.769
1503,2002,estimates,female,28,7748.35
1503,2002,estimates,male,28,8082.976
1503,2002,estimates,female,29,7843.635
1503,2002,estimates,male,29,8184.176
1503,2002,estimates,female,30,7898.899
1503,2002,estimates,male,30,8244.008
1503,2002,estimates,female,31,7927.981
1503,2002,estimates,male,31,8276.173
1503,2002,estimates,female,32,7957.201
1503,2002,estimates,male,32,8307.79
1503,2002,estimates,female,33,7976.53
1503,2002,estimates,male,33,8328.692
1503,2002,estimates,female,34,8010.075
1503,2002,estimates,male,34,8360.055
1503,2002,estimates,female,35,8070.928
1503,2002,estimates,male,35,8413.623
1503,2002,estimates,female,36,8143.735
1503,2002,estimates,male,36,8474.972
1503,2002,estimates,female,37,8202.541
1503,2002,estimates,male,37,8520.85
1503,2002,estimates,female,38,8255.498
1503,2002,estimates,male,38,8559.326
1503,2002,estimates,female,39,8272.123
1503,2002,estimates,male,39,8557.584
1503,2002,estimates,female,40,8235.543
1503,2002,estimates,male,40,8498.033
1503,2002,estimates,female,41,8161.116
1503,2002,estimates,male,41,8397.168
1503,2002,estimates,female,42,8083.283
1503,2002,estimates,male,42,8291.709
1503,2002,estimates,female,43,7997.777
1503,2002,estimates,male,43,8177.438
1503,2002,estimates,female,44,7902.006
1503,2002,estimates,male,44,8051.665
1503,2002,estimates,female,45,7798.998
1503,2002,estimates,male,45,7917.732
1503,2002,estimates,female,46,7690.401
1503,2002,estimates,male,46,7777.77
1503,2002,estimates,female,47,7568.156
1503,2002,estimates,male,47,7623.304
1503,2002,estimates,female,48,7425.868
1503,2002,estimates,male,48,7447.365
1503,2002,estimates,female,49,7310.407
1503,2002,estimates,male,49,7301.98
1503,2002,estimates,female,50,7241.762
1503,2002,estimates,male,50,7209.416
1503,2002,estimates,female,51,7195.467
1503,2002,estimates,male,51,7142.795
1503,2002,estimates,female,52,7139.351
1503,2002,estimates,male,52,7065.559
1503,2002,estimates,female,53,7094.507
1503,2002,estimates,male,53,7000.119
1503,2002,estimates,female,54,6968.584
1503,2002,estimates,male,54,6850.044
1503,2002,estimates,female,55,6717.039
1503,2002,estimates,male,55,6568.48
1503,2002,estimates,female,56,6389.951
1503,2002,estimates,male,56,6207.661
1503,2002,estimates,female,57,6076.041
1503,2002,estimates,male,57,5859.536
1503,2002,estimates,female,58,5750.549
