region,year,variant,gender,age1yearinterval,population
934,1989,estimates,male,11,39285.904
934,1989,estimates,female,12,37207.202
934,1989,estimates,male,12,39101.108
934,1989,estimates,female,13,37251.892
934,1989,estimates,male,13,39150.424
934,1989,estimates,female,14,37299.226
934,1989,estimates,male,14,39204.867
934,1989,estimates,female,15,37379.842
934,1989,estimates,male,15,39303.12
934,1989,estimates,female,16,37357.728
934,1989,estimates,male,16,39265.181
934,1989,estimates,female,17,37139.131
934,1989,estimates,male,17,38975.759
934,1989,estimates,female,18,36769.173
934,1989,estimates,male,18,38501.846
934,1989,estimates,female,19,36407.843
934,1989,estimates,male,19,38043.704
934,1989,estimates,female,20,36048.456
934,1989,estimates,male,20,37582.992
934,1989,estimates,female,21,35495.148
934,1989,estimates,male,21,36957.223
934,1989,estimates,female,22,34674.39
934,1989,estimates,male,22,36112.422
934,1989,estimates,female,23,33670.383
934,1989,estimates,male,23,35114.713
934,1989,estimates,female,24,32659.709
934,1989,estimates,male,24,34104.624
934,1989,estimates,female,25,31629.724
934,1989,estimates,male,25,33078.58
934,1989,estimates,female,26,30581.028
934,1989,estimates,male,26,32018.84
934,1989,estimates,female,27,29539.132
934,1989,estimates,male,27,30938.781
934,1989,estimates,female,28,28518.529
934,1989,estimates,male,28,29863.547
934,1989,estimates,female,29,27465.411
934,1989,estimates,male,29,28758.691
934,1989,estimates,female,30,26339.154
934,1989,estimates,male,30,27575.61
934,1989,estimates,female,31,25469.415
934,1989,estimates,male,31,26665.818
934,1989,estimates,female,32,24998.504
934,1989,estimates,male,32,26183.168
934,1989,estimates,female,33,24760.2
934,1989,estimates,male,33,25948
934,1989,estimates,female,34,24489.131
934,1989,estimates,male,34,25676.512
934,1989,estimates,female,35,24290.163
934,1989,estimates,male,35,25485.042
934,1989,estimates,female,36,23752.4
934,1989,estimates,male,36,24914.545
934,1989,estimates,female,37,22661.097
934,1989,estimates,male,37,23727.002
934,1989,estimates,female,38,21231.35
934,1989,estimates,male,38,22163.825
934,1989,estimates,female,39,19890.775
934,1989,estimates,male,39,20697.667
934,1989,estimates,female,40,18551.207
934,1989,estimates,male,40,19225.836
934,1989,estimates,female,41,17396.586
934,1989,estimates,male,41,17984.353
934,1989,estimates,female,42,16560.76
934,1989,estimates,male,42,17135.805
934,1989,estimates,female,43,15950.861
934,1989,estimates,male,43,16560.438
934,1989,estimates,female,44,15320.701
934,1989,estimates,male,44,15956.085
934,1989,estimates,female,45,14696.164
934,1989,estimates,male,45,15359.337
934,1989,estimates,female,46,14206.697
934,1989,estimates,male,46,14885.114
934,1989,estimates,female,47,13884.589
934,1989,estimates,male,47,14552.715
934,1989,estimates,female,48,13675.915
934,1989,estimates,male,48,14316.143
934,1989,estimates,female,49,13494.088
934,1989,estimates,male,49,14112.22
934,1989,estimates,female,50,13356.041
934,1989,estimates,male,50,13956.086
934,1989,estimates,female,51,13163.965
934,1989,estimates,male,51,13731.123
934,1989,estimates,female,52,12860.17
934,1989,estimates,male,52,13373.528
934,1989,estimates,female,53,12482.581
934,1989,estimates,male,53,12929.314
934,1989,estimates,female,54,12131.009
934,1989,estimates,male,54,12509.176
934,1989,estimates,female,55,11790.511
934,1989,estimates,male,55,12092.075
934,1989,estimates,female,56,11419.138
934,1989,estimates,male,56,11664.109
934,1989,estimates,female,57,11007.587
934,1989,estimates,male,57,11229.744
934,1989,estimates,female,58,10569.032
934,1989,estimates,male,58,10787.502
934,1989,estimates,female,59,10127.037
934,1989,estimates,male,59,10336.365
934,1989,estimates,female,60,9678.185
934,1989,estimates,male,60,9882.503
934,1989,estimates,female,61,9237.688
934,1989,estimates,male,61,9407.61299999999
934,1989,estimates,female,62,8815.964
934,1989,estimates,male,62,8904.439
934,1989,estimates,female,63,8407.853
934,1989,estimates,male,63,8386.105
934,1989,estimates,female,64,7996.566
934,1989,estimates,male,64,7870.386
934,1989,estimates,female,65,7583.974
934,1989,estimates,male,65,7350.602
934,1989,estimates,female,66,7185.83
934,1989,estimates,male,66,6865.555
934,1989,estimates,female,67,6807.855
934,1989,estimates,male,67,6435.376
934,1989,estimates,female,68,6444.158
934,1989,estimates,male,68,6042.295
934,1989,estimates,female,69,6083.74
934,1989,estimates,male,69,5650.835
934,1989,estimates,female,70,5729.477
934,1989,estimates,male,70,5271.025
934,1989,estimates,female,71,5373.346
934,1989,estimates,male,71,4882.579
934,1989,estimates,female,72,5010.456
934,1989,estimates,male,72,4472.774
934,1989,estimates,female,73,4645.024
934,1989,estimates,male,73,4054.189
934,1989,estimates,female,74,4289.196
934,1989,estimates,male,74,3654.191
934,1989,estimates,female,75,3944.191
934,1989,estimates,male,75,3269.92
934,1989,estimates,female,76,3596.447
934,1989,estimates,male,76,2900.145
934,1989,estimates,female,77,3241.614
934,1989,estimates,male,77,2547.849
934,1989,estimates,female,78,2887.647
934,1989,estimates,male,78,2214.648
934,1989,estimates,female,79,2547.311
934,1989,estimates,male,79,1897.81
934,1989,estimates,female,80plus,12706.181
934,1989,estimates,male,80plus,8198.757
934,1990,estimates,female,0,48530.351
934,1990,estimates,male,0,51512.678
934,1990,estimates,female,1,47501.829
934,1990,estimates,male,1,50353.275
934,1990,estimates,female,2,46446.169
934,1990,estimates,male,2,49173.482
934,1990,estimates,female,3,45377.466
934,1990,estimates,male,3,47987.627
934,1990,estimates,female,4,44309.8
934,1990,estimates,male,4,46810.044
934,1990,estimates,female,5,43257.259
934,1990,estimates,male,5,45655.059
934,1990,estimates,female,6,42233.931
934,1990,estimates,male,6,44536.988
934,1990,estimates,female,7,41253.913
934,1990,estimates,male,7,43470.169
934,1990,estimates,female,8,40331.292
934,1990,estimates,male,8,42468.922
934,1990,estimates,female,9,39480.153
934,1990,estimates,male,9,41547.577
934,1990,estimates,female,10,38663.229
934,1990,estimates,male,10,40664.669
934,1990,estimates,female,11,37843.247
934,1990,estimates,male,11,39778.76
934,1990,estimates,female,12,37291.09
934,1990,estimates,male,12,39183.062
934,1990,estimates,female,13,37123.582
934,1990,estimates,male,13,39003.474
934,1990,estimates,female,14,37200.719
934,1990,estimates,male,14,39086.999
934,1990,estimates,female,15,37255.703
934,1990,estimates,male,15,39149.228
934,1990,estimates,female,16,37329.91
934,1990,estimates,male,16,39240.474
934,1990,estimates,female,17,37301.039
934,1990,estimates,male,17,39195.149
934,1990,estimates,female,18,37077.252
934,1990,estimates,male,18,38899.829
934,1990,estimates,female,19,36703.131
934,1990,estimates,male,19,38421.01
934,1990,estimates,female,20,36335.95
934,1990,estimates,male,20,37956.385
934,1990,estimates,female,21,35969.355
934,1990,estimates,male,21,37487.749
934,1990,estimates,female,22,35411.545
934,1990,estimates,male,22,36857.41
934,1990,estimates,female,23,34590.73
934,1990,estimates,male,23,36013.392
934,1990,estimates,female,24,33589.604
934,1990,estimates,male,24,35019.966
934,1990,estimates,female,25,32581.465
934,1990,estimates,male,25,34013.731
934,1990,estimates,female,26,31554.145
934,1990,estimates,male,26,32991.743
934,1990,estimates,female,27,30508.449
934,1990,estimates,male,27,31935.758
934,1990,estimates,female,28,29469.609
934,1990,estimates,male,28,30858.415
934,1990,estimates,female,29,28452.049
934,1990,estimates,male,29,29785.171
934,1990,estimates,female,30,27402.275
934,1990,estimates,male,30,28682.695
934,1990,estimates,female,31,26279.72
934,1990,estimates,male,31,27502.252
934,1990,estimates,female,32,25412.603
934,1990,estimates,male,32,26594.081
934,1990,estimates,female,33,24942.591
934,1990,estimates,male,33,26111.484
934,1990,estimates,female,34,24704.052
934,1990,estimates,male,34,25875.335
934,1990,estimates,female,35,24432.813
934,1990,estimates,male,35,25602.78
934,1990,estimates,female,36,24233.454
934,1990,estimates,male,36,25409.882
934,1990,estimates,female,37,23695.591
934,1990,estimates,male,37,24838.336
934,1990,estimates,female,38,22604.882
934,1990,estimates,male,38,23650.516
934,1990,estimates,female,39,21176.097
934,1990,estimates,male,39,22087.485
934,1990,estimates,female,40,19836.042
934,1990,estimates,male,40,20620.969
934,1990,estimates,female,41,18496.578
934,1990,estimates,male,41,19148.325
934,1990,estimates,female,42,17342.106
934,1990,estimates,male,42,17905.859
934,1990,estimates,female,43,16506.556
934,1990,estimates,male,43,17056.16
934,1990,estimates,female,44,15896.804
934,1990,estimates,male,44,16479.309
934,1990,estimates,female,45,15266.462
934,1990,estimates,male,45,15873.118
934,1990,estimates,female,46,14641.657
934,1990,estimates,male,46,15274.356
934,1990,estimates,female,47,14150.483
934,1990,estimates,male,47,14796.687
934,1990,estimates,female,48,13824.629
934,1990,estimates,male,48,14458.822
934,1990,estimates,female,49,13610.829
934,1990,estimates,male,49,14215.39
934,1990,estimates,female,50,13423.686
934,1990,estimates,male,50,14004.373
934,1990,estimates,female,51,13279.857
934,1990,estimates,male,51,13840.612
934,1990,estimates,female,52,13082.395
934,1990,estimates,male,52,13608.368
934,1990,estimates,female,53,12774.149
934,1990,estimates,male,53,13244.373
934,1990,estimates,female,54,12392.6
934,1990,estimates,male,54,12794.199
934,1990,estimates,female,55,12036.603
934,1990,estimates,male,55,12367.728
934,1990,estimates,female,56,11691.403
934,1990,estimates,male,56,11944.234
934,1990,estimates,female,57,11314.823
934,1990,estimates,male,57,11508.965
934,1990,estimates,female,58,10897.348
934,1990,estimates,male,58,11065.926
934,1990,estimates,female,59,10452.316
934,1990,estimates,male,59,10614.198
934,1990,estimates,female,60,10003.718
934,1990,estimates,male,60,10153.724
934,1990,estimates,female,61,9548.063
934,1990,estimates,male,61,9690.482
934,1990,estimates,female,62,9100.561
934,1990,estimates,male,62,9206.993
934,1990,estimates,female,63,8671.649
934,1990,estimates,male,63,8696.53300000001
934,1990,estimates,female,64,8256.181
934,1990,estimates,male,64,8171.825
934,1990,estimates,female,65,7837.488
934,1990,estimates,male,65,7649.9
934,1990,estimates,female,66,7417.556
934,1990,estimates,male,66,7124.457
934,1990,estimates,female,67,7011.559
934,1990,estimates,male,67,6633.416
934,1990,estimates,female,68,6624.982
934,1990,estimates,male,68,6196.499
934,1990,estimates,female,69,6252.326
934,1990,estimates,male,69,5796.505
934,1990,estimates,female,70,5883.486
934,1990,estimates,male,70,5399.186
934,1990,estimates,female,71,5521.494
934,1990,estimates,male,71,5014.605
934,1990,estimates,female,72,5157.674
934,1990,estimates,male,72,4622.154
934,1990,estimates,female,73,4787.033
934,1990,estimates,male,73,4209.149
934,1990,estimates,female,74,4414.316
934,1990,estimates,male,74,3788.498
934,1990,estimates,female,75,4052.308
934,1990,estimates,male,75,3387.692
934,1990,estimates,female,76,3702.081
934,1990,estimates,male,76,3003.546
934,1990,estimates,female,77,3351.667
934,1990,estimates,male,77,2637.339
934,1990,estimates,female,78,2997.582
934,1990,estimates,male,78,2293.239
934,1990,estimates,female,79,2647.183
934,1990,estimates,male,79,1971.689
934,1990,estimates,female,80,2311.487
934,1990,estimates,male,80,1667.262
934,1990,estimates,female,81,1988.504
934,1990,estimates,male,81,1379.019
934,1990,estimates,female,82,1693.34
934,1990,estimates,male,82,1127.744
934,1990,estimates,female,83,1434.725
934,1990,estimates,male,83,922.614
934,1990,estimates,female,84,1207.102
934,1990,estimates,male,84,754.708
934,1990,estimates,female,85,994.363
934,1990,estimates,male,85,603.766
934,1990,estimates,female,86,797.488000000001
934,1990,estimates,male,86,471.337
934,1990,estimates,female,87,629.665
934,1990,estimates,male,87,361.408
934,1990,estimates,female,88,495.136
934,1990,estimates,male,88,273.097
934,1990,estimates,female,89,387.96
934,1990,estimates,male,89,203.467
934,1990,estimates,female,90,282.301
934,1990,estimates,male,90,141.454
934,1990,estimates,female,91,210.242
934,1990,estimates,male,91,103.641
934,1990,estimates,female,92,170.826
934,1990,estimates,male,92,82.726
934,1990,estimates,female,93,125.737
934,1990,estimates,male,93,59.289
934,1990,estimates,female,94,74.964
934,1990,estimates,male,94,33.332
934,1990,estimates,female,95,46.112
934,1990,estimates,male,95,18.871
934,1990,estimates,female,96,38.331
934,1990,estimates,male,96,15.561
934,1990,estimates,female,97,29.98
934,1990,estimates,male,97,12.016
934,1990,estimates,female,98,21.065
934,1990,estimates,male,98,8.248
934,1990,estimates,female,99,11.57
934,1990,estimates,male,99,4.261
934,1990,estimates,female,100,19.021
934,1990,estimates,male,100,6.239
934,1991,estimates,female,0,47268.396
934,1991,estimates,male,0,50357.138
934,1991,estimates,female,1,48037.126
934,1991,estimates,male,1,51013.02
934,1991,estimates,female,2,47191.625
934,1991,estimates,male,2,50041.879
934,1991,estimates,female,3,46262.998
934,1991,estimates,male,3,48992.399
934,1991,estimates,female,4,45273.766
934,1991,estimates,male,4,47887.586
934,1991,estimates,female,5,44246.425
934,1991,estimates,male,5,46750.456
934,1991,estimates,female,6,43195.905
934,1991,estimates,male,6,45596.259
934,1991,estimates,female,7,42137.134
934,1991,estimates,male,7,44440.206
934,1991,estimates,female,8,41130.572
934,1991,estimates,male,8,43344.197
934,1991,estimates,female,9,40213.909
934,1991,estimates,male,9,42346.8
934,1991,estimates,female,10,39386.886
934,1991,estimates,male,10,41447.71
934,1991,estimates,female,11,38574.856
934,1991,estimates,male,11,40567.31
934,1991,estimates,female,12,37748.711
934,1991,estimates,male,12,39672.696
934,1991,estimates,female,13,37189.11
934,1991,estimates,male,13,39066.549
934,1991,estimates,female,14,37014.216
934,1991,estimates,male,14,38875.988
934,1991,estimates,female,15,37084.073
934,1991,estimates,male,15,38948.423
934,1991,estimates,female,16,37130.387
934,1991,estimates,male,16,38998.339
934,1991,estimates,female,17,37194.601
934,1991,estimates,male,17,39075.83
934,1991,estimates,female,18,37158.99
934,1991,estimates,male,18,39021.791
934,1991,estimates,female,19,36933.786
934,1991,estimates,male,19,38725.799
934,1991,estimates,female,20,36561.892
934,1991,estimates,male,20,38251.743
934,1991,estimates,female,21,36196.662
934,1991,estimates,male,21,37791.468
934,1991,estimates,female,22,35832.267
934,1991,estimates,male,22,37327.63
934,1991,estimates,female,23,35277.623
934,1991,estimates,male,23,36702.746
934,1991,estimates,female,24,34460.781
934,1991,estimates,male,24,35864.253
934,1991,estimates,female,25,33464.214
934,1991,estimates,male,25,34876.394
934,1991,estimates,female,26,32461
934,1991,estimates,male,26,33876.244
934,1991,estimates,female,27,31438.916
934,1991,estimates,male,27,32860.719
934,1991,estimates,female,28,30397.993
934,1991,estimates,male,28,31810.144
934,1991,estimates,female,29,29363.028
934,1991,estimates,male,29,30736.503
934,1991,estimates,female,30,28348.609
934,1991,estimates,male,30,29665.616
934,1991,estimates,female,31,27302.041
934,1991,estimates,male,31,28565.467
934,1991,estimates,female,32,26182.892
934,1991,estimates,male,32,27387.448
934,1991,estimates,female,33,25317.62
934,1991,estimates,male,33,26479.791
934,1991,estimates,female,34,24847.206
934,1991,estimates,male,34,25995.095
934,1991,estimates,female,35,24606.859
934,1991,estimates,male,35,25755.19
934,1991,estimates,female,36,24333.746
934,1991,estimates,male,36,25478.701
934,1991,estimates,female,37,24131.942
934,1991,estimates,male,37,25281.07
934,1991,estimates,female,38,23593.079
934,1991,estimates,male,38,24706.664
934,1991,estimates,female,39,22503.876
934,1991,estimates,male,39,23519.238
934,1991,estimates,female,40,21078.058
934,1991,estimates,male,40,21958.514
934,1991,estimates,female,41,19740.301
934,1991,estimates,male,41,20493.455
934,1991,estimates,female,42,18402.868
934,1991,estimates,male,42,19021.937
934,1991,estimates,female,43,17249.597
934,1991,estimates,male,43,17779.527
934,1991,estimates,female,44,16413.933
934,1991,estimates,male,44,16928.118
934,1991,estimates,female,45,15803.006
934,1991,estimates,male,45,16348.188
934,1991,estimates,female,46,15171.266
934,1991,estimates,male,46,15738.734
934,1991,estimates,female,47,14544.74
934,1991,estimates,male,47,15136.435
934,1991,estimates,female,48,14050.808
934,1991,estimates,male,48,14653.782
934,1991,estimates,female,49,13720.886
934,1991,estimates,male,49,14309.078
934,1991,estimates,female,50,13501.986
934,1991,estimates,male,50,14057.466
934,1991,estimates,female,51,13309.353
934,1991,estimates,male,51,13837.899
934,1991,estimates,female,52,13159.573
934,1991,estimates,male,52,13665.072
934,1991,estimates,female,53,12955.65
934,1991,estimates,male,53,13423.714
934,1991,estimates,female,54,12640.482
934,1991,estimates,male,54,13050.919
934,1991,estimates,female,55,12251.631
934,1991,estimates,male,55,12592.101
934,1991,estimates,female,56,11887.993
934,1991,estimates,male,56,12156.785
934,1991,estimates,female,57,11534.86
934,1991,estimates,male,57,11724.556
934,1991,estimates,female,58,11150.409
934,1991,estimates,male,58,11280.051
934,1991,estimates,female,59,10725.292
934,1991,estimates,male,59,10827.047
934,1991,estimates,female,60,10272.778
934,1991,estimates,male,60,10365.083
934,1991,estimates,female,61,9816.637
934,1991,estimates,male,61,9894.856
934,1991,estimates,female,62,9353.53
934,1991,estimates,male,62,9422.146
934,1991,estimates,female,63,8898.401
934,1991,estimates,male,63,8930.51
934,1991,estimates,female,64,8461.563
934,1991,estimates,male,64,8413.79
934,1991,estimates,female,65,8038.108
934,1991,estimates,male,65,7884.309
934,1991,estimates,female,66,7611.903
934,1991,estimates,male,66,7358.468
934,1991,estimates,female,67,7185.144
934,1991,estimates,male,67,6830.444
934,1991,estimates,female,68,6772.245
934,1991,estimates,male,68,6336.746
934,1991,estimates,female,69,6378.469
934,1991,estimates,male,69,5896.412
934,1991,estimates,female,70,5998.859
934,1991,estimates,male,70,5493.198
934,1991,estimates,female,71,5624.186
934,1991,estimates,male,71,5094.335
934,1991,estimates,female,72,5257.429
934,1991,estimates,male,72,4709.35
934,1991,estimates,female,73,4890.613
934,1991,estimates,male,73,4320.197
934,1991,estimates,female,74,4519.229
934,1991,estimates,male,74,3915.563
934,1991,estimates,female,75,4147.886
934,1991,estimates,male,75,3507.125
934,1991,estimates,female,76,3788.496
934,1991,estimates,male,76,3119.343
934,1991,estimates,female,77,3441.99
934,1991,estimates,male,77,2749.121
934,1991,estimates,female,78,3098.494
934,1991,estimates,male,78,2399.26
934,1991,estimates,female,79,2755.371
934,1991,estimates,male,79,2074.221
934,1991,estimates,female,80,2418.978
934,1991,estimates,male,80,1773.516
934,1991,estimates,female,81,2098.063
934,1991,estimates,male,81,1490.328
934,1991,estimates,female,82,1790.514
934,1991,estimates,male,82,1223.769
934,1991,estimates,female,83,1512.535
934,1991,estimates,male,83,993.176
934,1991,estimates,female,84,1272.98
934,1991,estimates,male,84,806.808
934,1991,estimates,female,85,1065.47
934,1991,estimates,male,85,656.015
934,1991,estimates,female,86,869.651000000001
934,1991,estimates,male,86,520.01
934,1991,estimates,female,87,694.217
934,1991,estimates,male,87,404.582
934,1991,estimates,female,88,549.756
934,1991,estimates,male,88,311.222
934,1991,estimates,female,89,430.319
934,1991,estimates,male,89,234.452
934,1991,estimates,female,90,331.159
934,1991,estimates,male,90,171.897
934,1991,estimates,female,91,238.968
934,1991,estimates,male,91,118.438
934,1991,estimates,female,92,179.236
934,1991,estimates,male,92,87.3030000000001
934,1991,estimates,female,93,145.361
934,1991,estimates,male,93,69.579
934,1991,estimates,female,94,106.706
934,1991,estimates,male,94,49.762
934,1991,estimates,female,95,63.271
934,1991,estimates,male,95,27.862
934,1991,estimates,female,96,41.075
934,1991,estimates,male,96,16.601
934,1991,estimates,female,97,32.136
934,1991,estimates,male,97,12.822
934,1991,estimates,female,98,22.571
934,1991,estimates,male,98,8.804
934,1991,estimates,female,99,12.382
934,1991,estimates,male,99,4.547
934,1991,estimates,female,100,20.237
934,1991,estimates,male,100,6.624
934,1992,estimates,female,0,45406.59
934,1992,estimates,male,0,48597.915
934,1992,estimates,female,1,45969.76
934,1992,estimates,male,1,49046.367
934,1992,estimates,female,2,47598.231
934,1992,estimates,male,2,50563.602
934,1992,estimates,female,3,46932.528
934,1992,estimates,male,3,49777.136
934,1992,estimates,female,4,46127.883
934,1992,estimates,male,4,48854.649
934,1992,estimates,female,5,45215.286
934,1992,estimates,male,5,47827.865
934,1992,estimates,female,6,44225.694
934,1992,estimates,male,6,46728.485
934,1992,estimates,female,7,43174.868
934,1992,estimates,male,7,45572.667
934,1992,estimates,female,8,42078.597
934,1992,estimates,male,8,44376.54
934,1992,estimates,female,9,41043.813
934,1992,estimates,male,9,43249.714
934,1992,estimates,female,10,40131.867
934,1992,estimates,male,10,42255.036
934,1992,estimates,female,11,39328.157
934,1992,estimates,male,11,41377.505
934,1992,estimates,female,12,38520.429
934,1992,estimates,male,12,40499.168
934,1992,estimates,female,13,37687.62
934,1992,estimates,male,13,39595.496
934,1992,estimates,female,14,37120.869
934,1992,estimates,male,14,38979.375
934,1992,estimates,female,15,36940.003
934,1992,estimates,male,15,38779.419
934,1992,estimates,female,16,37004.699
934,1992,estimates,male,16,38843.066
934,1992,estimates,female,17,37044.403
934,1992,estimates,male,17,38882.932
934,1992,estimates,female,18,37100.773
934,1992,estimates,male,18,38949.015
934,1992,estimates,female,19,37060.191
934,1992,estimates,male,19,38888.147
934,1992,estimates,female,20,36834.659
934,1992,estimates,male,20,38592.492
934,1992,estimates,female,21,36465.529
934,1992,estimates,male,21,38123.566
934,1992,estimates,female,22,36102.783
934,1992,estimates,male,22,37668.02
934,1992,estimates,female,23,35741.132
934,1992,estimates,male,23,37209.343
934,1992,estimates,female,24,35189.412
934,1992,estimates,male,24,36589.626
934,1992,estimates,female,25,34375.275
934,1992,estimates,male,25,35755.5
934,1992,estimates,female,26,33381.289
934,1992,estimates,male,26,34771.45
934,1992,estimates,female,27,32381.011
934,1992,estimates,male,27,33775.597
934,1992,estimates,female,28,31362.117
934,1992,estimates,male,28,32764.703
934,1992,estimates,female,29,30323.9
934,1992,estimates,male,29,31717.643
934,1992,estimates,female,30,29290.827
934,1992,estimates,male,30,30645.809
934,1992,estimates,female,31,28277.683
934,1992,estimates,male,31,29575.457
934,1992,estimates,female,32,27232.388
934,1992,estimates,male,32,28475.757
934,1992,estimates,female,33,26114.445
934,1992,estimates,male,33,27298.017
934,1992,estimates,female,34,25249.848
934,1992,estimates,male,34,26389.794
934,1992,estimates,female,35,24779.452
934,1992,estimates,male,35,25903.541
934,1992,estimates,female,36,24538.641
934,1992,estimates,male,36,25661.385
934,1992,estimates,female,37,24264.866
934,1992,estimates,male,37,25382.313
934,1992,estimates,female,38,24062.037
934,1992,estimates,male,38,25181.544
934,1992,estimates,female,39,23522.502
934,1992,estimates,male,39,24604.761
934,1992,estimates,female,40,22433.323
934,1992,estimates,male,40,23416.362
934,1992,estimates,female,41,21007.874
934,1992,estimates,male,41,21855.421
934,1992,estimates,female,42,19670.071
934,1992,estimates,male,42,20389.564
934,1992,estimates,female,43,18332.265
934,1992,estimates,male,43,18916.863
934,1992,estimates,female,44,17178.155
934,1992,estimates,male,44,17672.59
934,1992,estimates,female,45,16341.017
934,1992,estimates,male,45,16818.364
934,1992,estimates,female,46,15728.008
934,1992,estimates,male,46,16234.749
934,1992,estimates,female,47,15093.857
934,1992,estimates,male,47,15621.29
934,1992,estimates,female,48,14464.599
934,1992,estimates,male,48,15014.695
934,1992,estimates,female,49,13967.115
934,1992,estimates,male,49,14526.519
934,1992,estimates,female,50,13632.669
934,1992,estimates,male,50,14174.661
934,1992,estimates,female,51,13408.453
934,1992,estimates,male,51,13914.746
934,1992,estimates,female,52,13210.13
934,1992,estimates,male,52,13686.531
934,1992,estimates,female,53,13054.308
934,1992,estimates,male,53,13504.605
934,1992,estimates,female,54,12843.82
934,1992,estimates,male,54,13254.066
934,1992,estimates,female,55,12521.544
934,1992,estimates,male,55,12872.298
934,1992,estimates,female,56,12125.164
934,1992,estimates,male,56,12404.552
934,1992,estimates,female,57,11753.733
934,1992,estimates,male,57,11960.159
934,1992,estimates,female,58,11392.546
934,1992,estimates,male,58,11518.958
934,1992,estimates,female,59,10999.953
934,1992,estimates,male,59,11064.897
934,1992,estimates,female,60,10566.711
934,1992,estimates,male,60,10601.45
934,1992,estimates,female,61,10106.081
934,1992,estimates,male,61,10128.677
934,1992,estimates,female,62,9641.789
934,1992,estimates,male,62,9648.108
934,1992,estimates,female,63,9170.585
934,1992,estimates,male,63,9165.358
934,1992,estimates,female,64,8707.249
934,1992,estimates,male,64,8664.979
934,1992,estimates,female,65,8262.06
934,1992,estimates,male,65,8141.42
934,1992,estimates,female,66,7830.252
934,1992,estimates,male,66,7606.596
934,1992,estimates,female,67,7396.179
934,1992,estimates,male,67,7076.255
934,1992,estimates,female,68,6962.178
934,1992,estimates,male,68,6545.069
934,1992,estimates,female,69,6542.005
934,1992,estimates,male,69,6048.189
934,1992,estimates,female,70,6140.719
934,1992,estimates,male,70,5604.033
934,1992,estimates,female,71,5753.88
934,1992,estimates,male,71,5197.318
934,1992,estimates,female,72,5373.067
934,1992,estimates,male,72,4796.598
934,1992,estimates,female,73,5001.275
934,1992,estimates,male,73,4410.908
934,1992,estimates,female,74,4631.101
934,1992,estimates,male,74,4024.664
934,1992,estimates,female,75,4258.456
934,1992,estimates,male,75,3627.823
934,1992,estimates,female,76,3887.874
934,1992,estimates,male,76,3230.908
934,1992,estimates,female,77,3530.511
934,1992,estimates,male,77,2855.494
934,1992,estimates,female,78,3187.145
934,1992,estimates,male,78,2498.54
934,1992,estimates,female,79,2850.008
934,1992,estimates,male,79,2164.444
934,1992,estimates,female,80,2517.31
934,1992,estimates,male,80,1857.957
934,1992,estimates,female,81,2194.419
934,1992,estimates,male,81,1577.677
934,1992,estimates,female,82,1887.746
934,1992,estimates,male,82,1315.302
934,1992,estimates,female,83,1595.143
934,1992,estimates,male,83,1070.007
934,1992,estimates,female,84,1333.904
934,1992,estimates,male,84,859.754
934,1992,estimates,female,85,1113.051
934,1992,estimates,male,85,691.899
934,1992,estimates,female,86,925.351
934,1992,estimates,male,86,558.072
934,1992,estimates,female,87,746.174
934,1992,estimates,male,87,436.815
934,1992,estimates,female,88,591.909
934,1992,estimates,male,88,338.267
934,1992,estimates,female,89,470.6
934,1992,estimates,male,89,261.374
934,1992,estimates,female,90,366.076
934,1992,estimates,male,90,196.043
934,1992,estimates,female,91,274.765
934,1992,estimates,male,91,140.505
934,1992,estimates,female,92,195.916
934,1992,estimates,male,92,95.534
934,1992,estimates,female,93,148.426
934,1992,estimates,male,93,71.029
934,1992,estimates,female,94,120.042
934,1992,estimates,male,94,56.491
934,1992,estimates,female,95,87.777
934,1992,estimates,male,95,40.292
934,1992,estimates,female,96,51.638
934,1992,estimates,male,96,22.411
934,1992,estimates,female,97,34.689
934,1992,estimates,male,97,13.76
934,1992,estimates,female,98,24.363
934,1992,estimates,male,98,9.453
934,1992,estimates,female,99,13.304
934,1992,estimates,male,99,4.87
934,1992,estimates,female,100,21.461
934,1992,estimates,male,100,7.022
934,1993,estimates,female,0,43303.274
934,1993,estimates,male,0,46581.495
934,1993,estimates,female,1,44725.117
934,1993,estimates,male,1,47895.733
934,1993,estimates,female,2,45636.813
934,1993,estimates,male,2,48696.665
934,1993,estimates,female,3,47181.558
934,1993,estimates,male,3,50132.342
934,1993,estimates,female,4,46695.343
934,1993,estimates,male,4,49530.212
934,1993,estimates,female,5,46014.085
934,1993,estimates,male,5,48734.065
934,1993,estimates,female,6,45177.27
934,1993,estimates,male,6,47784.417
934,1993,estimates,female,7,44224.398
934,1993,estimates,male,7,46721.765
934,1993,estimates,female,8,43172.093
934,1993,estimates,male,8,45563.146
934,1993,estimates,female,9,42036.981
934,1993,estimates,male,9,44325.638
934,1993,estimates,female,10,40972.924
934,1993,estimates,male,10,43166.979
934,1993,estimates,female,11,40065.164
934,1993,estimates,male,11,42174.571
934,1993,estimates,female,12,39284.578
934,1993,estimates,male,12,41318.568
934,1993,estimates,female,13,38480.919
934,1993,estimates,male,13,40442.202
934,1993,estimates,female,14,37641.209
934,1993,estimates,male,14,39529.369
934,1993,estimates,female,15,37067.375
934,1993,estimates,male,15,38903.474
934,1993,estimates,female,16,36881.069
934,1993,estimates,male,16,38694.758
934,1993,estimates,female,17,36941.401
934,1993,estimates,male,17,38750.499
