region,year,variant,gender,age1yearinterval,population
916,1974,estimates,female,46,294.106
916,1974,estimates,male,46,274.394
916,1974,estimates,female,47,285.229
916,1974,estimates,male,47,265.387
916,1974,estimates,female,48,276.356
916,1974,estimates,male,48,256.286
916,1974,estimates,female,49,267.313
916,1974,estimates,male,49,247.312
916,1974,estimates,female,50,258.619
916,1974,estimates,male,50,238.855
916,1974,estimates,female,51,248.093
916,1974,estimates,male,51,228.738
916,1974,estimates,female,52,234.783
916,1974,estimates,male,52,216.046
916,1974,estimates,female,53,219.992
916,1974,estimates,male,53,201.983
916,1974,estimates,female,54,205.579
916,1974,estimates,male,54,188.342
916,1974,estimates,female,55,190.705
916,1974,estimates,male,55,174.354
916,1974,estimates,female,56,179.269
916,1974,estimates,male,56,163.432
916,1974,estimates,female,57,173.248
916,1974,estimates,male,57,157.332
916,1974,estimates,female,58,170.675
916,1974,estimates,male,58,154.32
916,1974,estimates,female,59,167.769
916,1974,estimates,male,59,151.055
916,1974,estimates,female,60,165.479
916,1974,estimates,male,60,148.387
916,1974,estimates,female,61,161.454
916,1974,estimates,male,61,144.227
916,1974,estimates,female,62,154.204
916,1974,estimates,male,62,137.257
916,1974,estimates,female,63,144.994
916,1974,estimates,male,63,128.603
916,1974,estimates,female,64,136.477
916,1974,estimates,male,64,120.606
916,1974,estimates,female,65,127.997
916,1974,estimates,male,65,112.666
916,1974,estimates,female,66,120.484
916,1974,estimates,male,66,105.719
916,1974,estimates,female,67,114.621
916,1974,estimates,male,67,100.426
916,1974,estimates,female,68,109.79
916,1974,estimates,male,68,96.169
916,1974,estimates,female,69,104.739
916,1974,estimates,male,69,91.738
916,1974,estimates,female,70,99.807
916,1974,estimates,male,70,87.455
916,1974,estimates,female,71,94.302
916,1974,estimates,male,71,82.602
916,1974,estimates,female,72,87.786
916,1974,estimates,male,72,76.73
916,1974,estimates,female,73,80.666
916,1974,estimates,male,73,70.247
916,1974,estimates,female,74,73.837
916,1974,estimates,male,74,64.062
916,1974,estimates,female,75,67.162
916,1974,estimates,male,75,58.036
916,1974,estimates,female,76,60.7
916,1974,estimates,male,76,52.202
916,1974,estimates,female,77,54.579
916,1974,estimates,male,77,46.684
916,1974,estimates,female,78,48.779
916,1974,estimates,male,78,41.463
916,1974,estimates,female,79,43.13
916,1974,estimates,male,79,36.391
916,1975,estimates,female,0,1594.681
916,1975,estimates,male,0,1646.266
916,1975,estimates,female,1,1525.233
916,1975,estimates,male,1,1574.611
916,1975,estimates,female,2,1461.138
916,1975,estimates,male,2,1508.077
916,1975,estimates,female,3,1402.007
916,1975,estimates,male,3,1446.312
916,1975,estimates,female,4,1347.456
916,1975,estimates,male,4,1388.958
916,1975,estimates,female,5,1297.094
916,1975,estimates,male,5,1335.667
916,1975,estimates,female,6,1250.534
916,1975,estimates,male,6,1286.08
916,1975,estimates,female,7,1207.388
916,1975,estimates,male,7,1239.847
916,1975,estimates,female,8,1167.268
916,1975,estimates,male,8,1196.613
916,1975,estimates,female,9,1129.784
916,1975,estimates,male,9,1156.025
916,1975,estimates,female,10,1094.696
916,1975,estimates,male,10,1117.834
916,1975,estimates,female,11,1061.759
916,1975,estimates,male,11,1081.795
916,1975,estimates,female,12,1029.86
916,1975,estimates,male,12,1047.018
916,1975,estimates,female,13,998.318
916,1975,estimates,male,13,1012.946
916,1975,estimates,female,14,967.182
916,1975,estimates,male,14,979.54
916,1975,estimates,female,15,936.866
916,1975,estimates,male,15,947.144
916,1975,estimates,female,16,906.913
916,1975,estimates,male,16,915.472
916,1975,estimates,female,17,877.286
916,1975,estimates,male,17,883.843
916,1975,estimates,female,18,847.876
916,1975,estimates,male,18,851.885
916,1975,estimates,female,19,818.235
916,1975,estimates,male,19,819.541
916,1975,estimates,female,20,789.244
916,1975,estimates,male,20,788.098
916,1975,estimates,female,21,762.199
916,1975,estimates,male,21,758.46
916,1975,estimates,female,22,729.155
916,1975,estimates,male,22,724.637
916,1975,estimates,female,23,686.709
916,1975,estimates,male,23,684.151
916,1975,estimates,female,24,639.177
916,1975,estimates,male,24,640.258
916,1975,estimates,female,25,593.454
916,1975,estimates,male,25,598.031
916,1975,estimates,female,26,547.188
916,1975,estimates,male,26,555.643
916,1975,estimates,female,27,510.277
916,1975,estimates,male,27,521.112
916,1975,estimates,female,28,488.037
916,1975,estimates,male,28,498.683
916,1975,estimates,female,29,475.569
916,1975,estimates,male,29,484.4
916,1975,estimates,female,30,462.997
916,1975,estimates,male,30,470.193
916,1975,estimates,female,31,452.699
916,1975,estimates,male,31,457.828
916,1975,estimates,female,32,440.161
916,1975,estimates,male,32,444.26
916,1975,estimates,female,33,422.274
916,1975,estimates,male,33,427.207
916,1975,estimates,female,34,401.669
916,1975,estimates,male,34,408.403
916,1975,estimates,female,35,383.55
916,1975,estimates,male,35,391.644
916,1975,estimates,female,36,366.225
916,1975,estimates,male,36,375.917
916,1975,estimates,female,37,353.269
916,1975,estimates,male,37,362.255
916,1975,estimates,female,38,346.77
916,1975,estimates,male,38,351.473
916,1975,estimates,female,39,344.434
916,1975,estimates,male,39,342.671
916,1975,estimates,female,40,341.942
916,1975,estimates,male,40,334.098
916,1975,estimates,female,41,340.237
916,1975,estimates,male,41,326.054
916,1975,estimates,female,42,336.613
916,1975,estimates,male,42,317.795
916,1975,estimates,female,43,329.307
916,1975,estimates,male,43,308.765
916,1975,estimates,female,44,319.609
916,1975,estimates,male,44,299.267
916,1975,estimates,female,45,310.513
916,1975,estimates,male,45,290.104
916,1975,estimates,female,46,301.364
916,1975,estimates,male,46,281.035
916,1975,estimates,female,47,292.196
916,1975,estimates,male,47,271.973
916,1975,estimates,female,48,283.304
916,1975,estimates,male,48,262.927
916,1975,estimates,female,49,274.414
916,1975,estimates,male,49,253.783
916,1975,estimates,female,50,265.348
916,1975,estimates,male,50,244.762
916,1975,estimates,female,51,256.617
916,1975,estimates,male,51,236.242
916,1975,estimates,female,52,246.067
916,1975,estimates,male,52,226.09
916,1975,estimates,female,53,232.762
916,1975,estimates,male,53,213.407
916,1975,estimates,female,54,217.986
916,1975,estimates,male,54,199.378
916,1975,estimates,female,55,203.582
916,1975,estimates,male,55,185.759
916,1975,estimates,female,56,188.717
916,1975,estimates,male,56,171.801
916,1975,estimates,female,57,177.249
916,1975,estimates,male,57,160.863
916,1975,estimates,female,58,171.142
916,1975,estimates,male,58,154.678
916,1975,estimates,female,59,168.444
916,1975,estimates,male,59,151.53
916,1975,estimates,female,60,165.416
916,1975,estimates,male,60,148.139
916,1975,estimates,female,61,162.994
916,1975,estimates,male,61,145.336
916,1975,estimates,female,62,158.857
916,1975,estimates,male,62,141.071
916,1975,estimates,female,63,151.529
916,1975,estimates,male,63,134.047
916,1975,estimates,female,64,142.26
916,1975,estimates,male,64,125.374
916,1975,estimates,female,65,133.678
916,1975,estimates,male,65,117.348
916,1975,estimates,female,66,125.144
916,1975,estimates,male,66,109.392
916,1975,estimates,female,67,117.554
916,1975,estimates,male,67,102.405
916,1975,estimates,female,68,111.587
916,1975,estimates,male,68,97.024
916,1975,estimates,female,69,106.63
916,1975,estimates,male,69,92.657
916,1975,estimates,female,70,101.471
916,1975,estimates,male,70,88.133
916,1975,estimates,female,71,96.433
916,1975,estimates,male,71,83.765
916,1975,estimates,female,72,90.852
916,1975,estimates,male,72,78.864
916,1975,estimates,female,73,84.305
916,1975,estimates,male,73,73.001
916,1975,estimates,female,74,77.189
916,1975,estimates,male,74,66.573
916,1975,estimates,female,75,70.367
916,1975,estimates,male,75,60.446
916,1975,estimates,female,76,63.718
916,1975,estimates,male,76,54.492
916,1975,estimates,female,77,57.289
916,1975,estimates,male,77,48.741
916,1975,estimates,female,78,51.21
916,1975,estimates,male,78,43.308
916,1975,estimates,female,79,45.464
916,1975,estimates,male,79,38.183
916,1976,estimates,female,0,1586.139
916,1976,estimates,male,0,1638.113
916,1976,estimates,female,1,1573.542
916,1976,estimates,male,1,1624.355
916,1976,estimates,female,2,1512.199
916,1976,estimates,male,2,1560.736
916,1976,estimates,female,3,1453.498
916,1976,estimates,male,3,1499.489
916,1976,estimates,female,4,1397.47
916,1976,estimates,male,4,1440.691
916,1976,estimates,female,5,1344.15
916,1976,estimates,male,5,1384.417
916,1976,estimates,female,6,1293.188
916,1976,estimates,male,6,1330.347
916,1976,estimates,female,7,1244.223
916,1976,estimates,male,7,1278.156
916,1976,estimates,female,8,1199.235
916,1976,estimates,male,8,1229.92
916,1976,estimates,female,9,1159.033
916,1976,estimates,male,9,1186.515
916,1976,estimates,female,10,1122.486
916,1976,estimates,male,10,1146.82
916,1976,estimates,female,11,1087.434
916,1976,estimates,male,11,1108.628
916,1976,estimates,female,12,1054.044
916,1976,estimates,male,12,1072.124
916,1976,estimates,female,13,1021.683
916,1976,estimates,male,13,1036.82
916,1976,estimates,female,14,989.724
916,1976,estimates,male,14,1002.175
916,1976,estimates,female,15,958.22
916,1976,estimates,male,15,968.198
916,1976,estimates,female,16,927.521
916,1976,estimates,male,16,935.245
916,1976,estimates,female,17,897.173
916,1976,estimates,male,17,902.993
916,1976,estimates,female,18,867.316
916,1976,estimates,male,18,871.114
916,1976,estimates,female,19,837.927
916,1976,estimates,male,19,839.402
916,1976,estimates,female,20,808.488
916,1976,estimates,male,20,807.643
916,1976,estimates,female,21,779.718
916,1976,estimates,male,21,776.794
916,1976,estimates,female,22,752.932
916,1976,estimates,male,22,747.803
916,1976,estimates,female,23,720.255
916,1976,estimates,male,23,714.656
916,1976,estimates,female,24,678.312
916,1976,estimates,male,24,674.82
916,1976,estimates,female,25,631.373
916,1976,estimates,male,25,631.568
916,1976,estimates,female,26,586.268
916,1976,estimates,male,26,590.023
916,1976,estimates,female,27,540.648
916,1976,estimates,male,27,548.34
916,1976,estimates,female,28,504.35
916,1976,estimates,male,28,514.489
916,1976,estimates,female,29,482.651
916,1976,estimates,male,29,492.687
916,1976,estimates,female,30,470.667
916,1976,estimates,male,30,478.986
916,1976,estimates,female,31,458.578
916,1976,estimates,male,31,465.339
916,1976,estimates,female,32,448.754
916,1976,estimates,male,32,453.521
916,1976,estimates,female,33,436.618
916,1976,estimates,male,33,440.379
916,1976,estimates,female,34,419.028
916,1976,estimates,male,34,423.59
916,1976,estimates,female,35,398.643
916,1976,estimates,male,35,404.927
916,1976,estimates,female,36,380.721
916,1976,estimates,male,36,388.286
916,1976,estimates,female,37,363.563
916,1976,estimates,male,37,372.636
916,1976,estimates,female,38,350.722
916,1976,estimates,male,38,359.031
916,1976,estimates,female,39,344.282
916,1976,estimates,male,39,348.304
916,1976,estimates,female,40,341.961
916,1976,estimates,male,40,339.548
916,1976,estimates,female,41,339.458
916,1976,estimates,male,41,330.986
916,1976,estimates,female,42,337.719
916,1976,estimates,male,42,322.923
916,1976,estimates,female,43,334.062
916,1976,estimates,male,43,314.643
916,1976,estimates,female,44,326.75
916,1976,estimates,male,44,305.589
916,1976,estimates,female,45,317.052
916,1976,estimates,male,45,296.066
916,1976,estimates,female,46,307.945
916,1976,estimates,male,46,286.868
916,1976,estimates,female,47,298.777
916,1976,estimates,male,47,277.758
916,1976,estimates,female,48,289.577
916,1976,estimates,male,48,268.651
916,1976,estimates,female,49,280.643
916,1976,estimates,male,49,259.554
916,1976,estimates,female,50,271.701
916,1976,estimates,male,50,250.354
916,1976,estimates,female,51,262.58
916,1976,estimates,male,51,241.275
916,1976,estimates,female,52,253.778
916,1976,estimates,male,52,232.685
916,1976,estimates,female,53,243.189
916,1976,estimates,male,53,222.503
916,1976,estimates,female,54,229.893
916,1976,estimates,male,54,209.847
916,1976,estimates,female,55,215.154
916,1976,estimates,male,55,195.876
916,1976,estimates,female,56,200.774
916,1976,estimates,male,56,182.313
916,1976,estimates,female,57,185.942
916,1976,estimates,male,57,168.419
916,1976,estimates,female,58,174.454
916,1976,estimates,male,58,157.489
916,1976,estimates,female,59,168.236
916,1976,estimates,male,59,151.211
916,1976,estimates,female,60,165.377
916,1976,estimates,male,60,147.919
916,1976,estimates,female,61,162.19
916,1976,estimates,male,61,144.392
916,1976,estimates,female,62,159.605
916,1976,estimates,male,62,141.444
916,1976,estimates,female,63,155.34
916,1976,estimates,male,63,137.078
916,1976,estimates,female,64,147.954
916,1976,estimates,male,64,130.03
916,1976,estimates,female,65,138.668
916,1976,estimates,male,65,121.378
916,1976,estimates,female,66,130.064
916,1976,estimates,male,66,113.37
916,1976,estimates,female,67,121.516
916,1976,estimates,male,67,105.439
916,1976,estimates,female,68,113.893
916,1976,estimates,male,68,98.459
916,1976,estimates,female,69,107.851
916,1976,estimates,male,69,93.048
916,1976,estimates,female,70,102.799
916,1976,estimates,male,70,88.632
916,1976,estimates,female,71,97.565
916,1976,estimates,male,71,84.077
916,1976,estimates,female,72,92.465
916,1976,estimates,male,72,79.69
916,1976,estimates,female,73,86.849
916,1976,estimates,male,73,74.8
916,1976,estimates,female,74,80.302
916,1976,estimates,male,74,68.987
916,1976,estimates,female,75,73.22
916,1976,estimates,male,75,62.636
916,1976,estimates,female,76,66.447
916,1976,estimates,male,76,56.597
916,1976,estimates,female,77,59.856
916,1976,estimates,male,77,50.743
916,1976,estimates,female,78,53.526
916,1976,estimates,male,78,45.13
916,1976,estimates,female,79,47.592
916,1976,estimates,male,79,39.886
916,1977,estimates,female,0,1557.481
916,1977,estimates,male,0,1609.363
916,1977,estimates,female,1,1531.714
916,1977,estimates,male,1,1582.725
916,1977,estimates,female,2,1555.309
916,1977,estimates,male,2,1605.464
916,1977,estimates,female,3,1501.945
916,1977,estimates,male,3,1549.749
916,1977,estimates,female,4,1448.517
916,1977,estimates,male,4,1493.662
916,1977,estimates,female,5,1395.481
916,1977,estimates,male,5,1437.716
916,1977,estimates,female,6,1343.289
916,1977,estimates,male,6,1382.411
916,1977,estimates,female,7,1291.624
916,1977,estimates,male,7,1327.456
916,1977,estimates,female,8,1240.165
916,1977,estimates,male,8,1272.559
916,1977,estimates,female,9,1193.25
916,1977,estimates,male,9,1222.227
916,1977,estimates,female,10,1152.888
916,1977,estimates,male,10,1178.572
916,1977,estimates,female,11,1117.209
916,1977,estimates,male,11,1139.693
916,1977,estimates,female,12,1082.127
916,1977,estimates,male,12,1101.42
916,1977,estimates,female,13,1048.22
916,1977,estimates,male,13,1064.382
916,1977,estimates,female,14,1015.336
916,1977,estimates,male,14,1028.487
916,1977,estimates,female,15,982.907
916,1977,estimates,male,15,993.204
916,1977,estimates,female,16,950.979
916,1977,estimates,male,16,958.596
916,1977,estimates,female,17,919.842
916,1977,estimates,male,17,925.027
916,1977,estimates,female,18,889.046
916,1977,estimates,male,18,892.137
916,1977,estimates,female,19,858.907
916,1977,estimates,male,19,859.954
916,1977,estimates,female,20,829.483
916,1977,estimates,male,20,828.429
916,1977,estimates,female,21,800.194
916,1977,estimates,male,21,797.2
916,1977,estimates,female,22,771.599
916,1977,estimates,male,22,766.888
916,1977,estimates,female,23,745.022
916,1977,estimates,male,23,738.494
916,1977,estimates,female,24,712.656
916,1977,estimates,male,24,705.964
916,1977,estimates,female,25,671.136
916,1977,estimates,male,25,666.706
916,1977,estimates,female,26,624.699
916,1977,estimates,male,26,624.011
916,1977,estimates,female,27,580.124
916,1977,estimates,male,27,583.07
916,1977,estimates,female,28,535.062
916,1977,estimates,male,28,542.014
916,1977,estimates,female,29,499.308
916,1977,estimates,male,29,508.776
916,1977,estimates,female,30,478.112
916,1977,estimates,male,30,487.566
916,1977,estimates,female,31,466.589
916,1977,estimates,male,31,474.422
916,1977,estimates,female,32,454.966
916,1977,estimates,male,32,461.315
916,1977,estimates,female,33,445.606
916,1977,estimates,male,33,450.027
916,1977,estimates,female,34,433.848
916,1977,estimates,male,34,437.289
916,1977,estimates,female,35,416.523
916,1977,estimates,male,35,420.728
916,1977,estimates,female,36,396.32
916,1977,estimates,male,36,402.17
916,1977,estimates,female,37,378.554
916,1977,estimates,male,37,385.613
916,1977,estimates,female,38,361.531
916,1977,estimates,male,38,370.009
916,1977,estimates,female,39,348.783
916,1977,estimates,male,39,356.435
916,1977,estimates,female,40,342.393
916,1977,estimates,male,40,345.743
916,1977,estimates,female,41,340.088
916,1977,estimates,male,41,337.014
916,1977,estimates,female,42,337.574
916,1977,estimates,male,42,328.45
916,1977,estimates,female,43,335.798
916,1977,estimates,male,43,320.359
916,1977,estimates,female,44,332.107
916,1977,estimates,male,44,312.041
916,1977,estimates,female,45,324.775
916,1977,estimates,male,45,302.949
916,1977,estimates,female,46,315.065
916,1977,estimates,male,46,293.385
916,1977,estimates,female,47,305.929
916,1977,estimates,male,47,284.137
916,1977,estimates,female,48,296.726
916,1977,estimates,male,48,274.972
916,1977,estimates,female,49,287.481
916,1977,estimates,male,49,265.802
916,1977,estimates,female,50,278.488
916,1977,estimates,male,50,256.638
916,1977,estimates,female,51,269.478
916,1977,estimates,male,51,247.369
916,1977,estimates,female,52,260.283
916,1977,estimates,male,52,238.217
916,1977,estimates,female,53,251.4
916,1977,estimates,male,53,229.547
916,1977,estimates,female,54,240.754
916,1977,estimates,male,54,219.312
916,1977,estimates,female,55,227.441
916,1977,estimates,male,55,206.658
916,1977,estimates,female,56,212.707
916,1977,estimates,male,56,192.723
916,1977,estimates,female,57,198.329
916,1977,estimates,male,57,179.187
916,1977,estimates,female,58,183.504
916,1977,estimates,male,58,165.331
916,1977,estimates,female,59,171.973
916,1977,estimates,male,59,154.387
916,1977,estimates,female,60,165.634
916,1977,estimates,male,60,148.012
916,1977,estimates,female,61,162.605
916,1977,estimates,male,61,144.566
916,1977,estimates,female,62,159.259
916,1977,estimates,male,62,140.899
916,1977,estimates,female,63,156.509
916,1977,estimates,male,63,137.807
916,1977,estimates,female,64,152.112
916,1977,estimates,male,64,133.336
916,1977,estimates,female,65,144.652
916,1977,estimates,male,65,126.249
916,1977,estimates,female,66,135.331
916,1977,estimates,male,66,117.602
916,1977,estimates,female,67,126.691
916,1977,estimates,male,67,109.596
916,1977,estimates,female,68,118.113
916,1977,estimates,male,68,101.679
916,1977,estimates,female,69,110.443
916,1977,estimates,male,69,94.695
916,1977,estimates,female,70,104.316
916,1977,estimates,male,70,89.243
916,1977,estimates,female,71,99.162
916,1977,estimates,male,71,84.771
916,1977,estimates,female,72,93.843
916,1977,estimates,male,72,80.181
916,1977,estimates,female,73,88.673
916,1977,estimates,male,73,75.769
916,1977,estimates,female,74,83.011
916,1977,estimates,male,74,70.882
916,1977,estimates,female,75,76.456
916,1977,estimates,male,75,65.102
916,1977,estimates,female,76,69.394
916,1977,estimates,male,76,58.819
916,1977,estimates,female,77,62.654
916,1977,estimates,male,77,52.86
916,1977,estimates,female,78,56.112
916,1977,estimates,male,78,47.093
916,1977,estimates,female,79,49.866
916,1977,estimates,male,79,41.611
916,1978,estimates,female,0,1518.496
916,1978,estimates,male,0,1569.966
916,1978,estimates,female,1,1521.219
916,1978,estimates,male,1,1572.595
916,1978,estimates,female,2,1513.179
916,1978,estimates,male,2,1563.77
916,1978,estimates,female,3,1538.272
916,1978,estimates,male,3,1587.704
916,1978,estimates,female,4,1492.856
916,1978,estimates,male,4,1539.87
916,1978,estimates,female,5,1444.667
916,1978,estimates,male,5,1488.915
916,1978,estimates,female,6,1394.578
916,1978,estimates,male,6,1435.777
916,1978,estimates,female,7,1343.474
916,1978,estimates,male,7,1381.396
916,1978,estimates,female,8,1291.063
916,1978,estimates,male,8,1325.514
916,1978,estimates,female,9,1237.058
916,1978,estimates,male,9,1267.862
916,1978,estimates,female,10,1188.172
916,1978,estimates,male,10,1215.389
916,1978,estimates,female,11,1147.62
916,1978,estimates,male,11,1171.444
916,1978,estimates,female,12,1112.779
916,1978,estimates,male,12,1133.356
916,1978,estimates,female,13,1077.639
916,1978,estimates,male,13,1094.979
916,1978,estimates,female,14,1043.194
916,1978,estimates,male,14,1057.377
916,1978,estimates,female,15,1009.759
916,1978,estimates,male,15,1020.861
916,1978,estimates,female,16,976.831
916,1978,estimates,male,16,984.913
916,1978,estimates,female,17,944.452
916,1978,estimates,male,17,949.652
916,1978,estimates,female,18,912.852
916,1978,estimates,male,18,915.439
916,1978,estimates,female,19,881.584
916,1978,estimates,male,19,881.889
916,1978,estimates,female,20,851.141
916,1978,estimates,male,20,849.377
916,1978,estimates,female,21,821.661
916,1978,estimates,male,21,818.019
916,1978,estimates,female,22,792.5
916,1978,estimates,male,22,787.301
916,1978,estimates,female,23,764.057
916,1978,estimates,male,23,757.506
916,1978,estimates,female,24,737.669
916,1978,estimates,male,24,729.692
916,1978,estimates,female,25,705.591
916,1978,estimates,male,25,697.755
916,1978,estimates,female,26,664.46
916,1978,estimates,male,26,659.047
916,1978,estimates,female,27,618.488
916,1978,estimates,male,27,616.878
916,1978,estimates,female,28,574.41
916,1978,estimates,male,28,576.514
916,1978,estimates,female,29,529.867
916,1978,estimates,male,29,536.054
916,1978,estimates,female,30,494.63
916,1978,estimates,male,30,503.409
916,1978,estimates,female,31,473.92
916,1978,estimates,male,31,482.776
916,1978,estimates,female,32,462.858
916,1978,estimates,male,32,470.183
916,1978,estimates,female,33,451.69
916,1978,estimates,male,33,457.606
916,1978,estimates,female,34,442.785
916,1978,estimates,male,34,446.839
916,1978,estimates,female,35,431.399
916,1978,estimates,male,35,434.501
916,1978,estimates,female,36,414.329
916,1978,estimates,male,36,418.156
916,1978,estimates,female,37,394.284
916,1978,estimates,male,37,399.687
916,1978,estimates,female,38,376.666
916,1978,estimates,male,38,383.201
916,1978,estimates,female,39,359.764
916,1978,estimates,male,39,367.633
916,1978,estimates,female,40,347.097
916,1978,estimates,male,40,354.077
916,1978,estimates,female,41,340.751
916,1978,estimates,male,41,343.41
916,1978,estimates,female,42,338.462
916,1978,estimates,male,42,334.708
916,1978,estimates,female,43,335.941
916,1978,estimates,male,43,326.133
916,1978,estimates,female,44,334.13
916,1978,estimates,male,44,318.008
916,1978,estimates,female,45,330.4
916,1978,estimates,male,45,309.647
916,1978,estimates,female,46,323.045
916,1978,estimates,male,46,300.511
916,1978,estimates,female,47,313.315
916,1978,estimates,male,47,290.899
916,1978,estimates,female,48,304.146
916,1978,estimates,male,48,281.594
916,1978,estimates,female,49,294.9
916,1978,estimates,male,49,272.367
916,1978,estimates,female,50,285.604
916,1978,estimates,male,50,263.131
916,1978,estimates,female,51,276.544
916,1978,estimates,male,51,253.893
916,1978,estimates,female,52,267.459
916,1978,estimates,male,52,244.549
916,1978,estimates,female,53,258.185
916,1978,estimates,male,53,235.318
916,1978,estimates,female,54,249.212
916,1978,estimates,male,54,226.559
916,1978,estimates,female,55,238.498
916,1978,estimates,male,55,216.27
916,1978,estimates,female,56,225.16
916,1978,estimates,male,56,203.609
916,1978,estimates,female,57,210.421
916,1978,estimates,male,57,189.697
916,1978,estimates,female,58,196.03
916,1978,estimates,male,58,176.179
916,1978,estimates,female,59,181.199
916,1978,estimates,male,59,162.349
916,1978,estimates,female,60,169.616
916,1978,estimates,male,60,151.384
916,1978,estimates,female,61,163.152
916,1978,estimates,male,61,144.907
916,1978,estimates,female,62,159.955
916,1978,estimates,male,62,141.309
916,1978,estimates,female,63,156.447
916,1978,estimates,male,63,137.5
916,1978,estimates,female,64,153.526
916,1978,estimates,male,64,134.261
916,1978,estimates,female,65,148.995
916,1978,estimates,male,65,129.682
916,1978,estimates,female,66,141.457
916,1978,estimates,male,66,122.55
916,1978,estimates,female,67,132.097
916,1978,estimates,male,67,113.903
916,1978,estimates,female,68,123.41
916,1978,estimates,male,68,105.895
916,1978,estimates,female,69,114.8
916,1978,estimates,male,69,97.986
916,1978,estimates,female,70,107.075
916,1978,estimates,male,70,90.99
916,1978,estimates,female,71,100.86
916,1978,estimates,male,71,85.496
916,1978,estimates,female,72,95.6
916,1978,estimates,male,72,80.966
916,1978,estimates,female,73,90.192
916,1978,estimates,male,73,76.334
916,1978,estimates,female,74,84.947
916,1978,estimates,male,74,71.899
916,1978,estimates,female,75,79.237
916,1978,estimates,male,75,67.009
916,1978,estimates,female,76,72.665
916,1978,estimates,male,76,61.263
916,1978,estimates,female,77,65.618
916,1978,estimates,male,77,55.04
916,1978,estimates,female,78,58.909
916,1978,estimates,male,78,49.155
916,1978,estimates,female,79,52.409
916,1978,estimates,male,79,43.477
916,1979,estimates,female,0,1483.882
916,1979,estimates,male,0,1534.918
916,1979,estimates,female,1,1509.574
916,1979,estimates,male,1,1561.093
916,1979,estimates,female,2,1519.983
916,1979,estimates,male,2,1571.192
916,1979,estimates,female,3,1516.749
916,1979,estimates,male,3,1566.943
916,1979,estimates,female,4,1520.47
916,1979,estimates,male,4,1568.913
916,1979,estimates,female,5,1483.042
916,1979,estimates,male,5,1529.002
916,1979,estimates,female,6,1440.122
916,1979,estimates,male,6,1483.219
916,1979,estimates,female,7,1393.016
916,1979,estimates,male,7,1432.935
916,1979,estimates,female,8,1343.024
916,1979,estimates,male,8,1379.518
916,1979,estimates,female,9,1289.891
916,1979,estimates,male,9,1322.74
916,1979,estimates,female,10,1233.365
916,1979,estimates,male,10,1262.365
916,1979,estimates,female,11,1182.53
916,1979,estimates,male,11,1207.787
916,1979,estimates,female,12,1141.806
916,1979,estimates,male,12,1163.58
916,1979,estimates,female,13,1107.823
916,1979,estimates,male,13,1126.309
916,1979,estimates,female,14,1072.642
916,1979,estimates,male,14,1087.853
916,1979,estimates,female,15,1037.668
916,1979,estimates,male,15,1049.712
916,1979,estimates,female,16,1003.703
916,1979,estimates,male,16,1012.596
916,1979,estimates,female,17,970.291
916,1979,estimates,male,17,976.008
916,1979,estimates,female,18,937.479
916,1979,estimates,male,18,940.11
916,1979,estimates,female,19,905.429
916,1979,estimates,male,19,905.277
916,1979,estimates,female,20,873.702
916,1979,estimates,male,20,871.085
916,1979,estimates,female,21,842.968
916,1979,estimates,male,21,838.261
916,1979,estimates,female,22,813.447
916,1979,estimates,male,22,807.094
916,1979,estimates,female,23,784.426
916,1979,estimates,male,23,776.901
916,1979,estimates,female,24,756.148
916,1979,estimates,male,24,747.642
916,1979,estimates,female,25,729.964
916,1979,estimates,male,25,720.426
916,1979,estimates,female,26,698.185
916,1979,estimates,male,26,689.107
916,1979,estimates,female,27,657.467
916,1979,estimates,male,27,650.971
916,1979,estimates,female,28,611.986
916,1979,estimates,male,28,609.358
916,1979,estimates,female,29,568.423
916,1979,estimates,male,29,569.597
916,1979,estimates,female,30,524.425
916,1979,estimates,male,30,529.758
916,1979,estimates,female,31,489.721
916,1979,estimates,male,31,497.727
916,1979,estimates,female,32,469.508
916,1979,estimates,male,32,477.687
916,1979,estimates,female,33,458.906
916,1979,estimates,male,33,465.65
916,1979,estimates,female,34,448.204
916,1979,estimates,male,34,453.613
916,1979,estimates,female,35,439.756
916,1979,estimates,male,35,443.374
916,1979,estimates,female,36,428.749
916,1979,estimates,male,36,431.437
916,1979,estimates,female,37,411.937
916,1979,estimates,male,37,415.322
916,1979,estimates,female,38,392.066
916,1979,estimates,male,38,396.955
916,1979,estimates,female,39,374.604
916,1979,estimates,male,39,380.552
916,1979,estimates,female,40,357.832
916,1979,estimates,male,40,365.027
916,1979,estimates,female,41,345.253
916,1979,estimates,male,41,351.5
916,1979,estimates,female,42,338.955
916,1979,estimates,male,42,340.868
916,1979,estimates,female,43,336.683
916,1979,estimates,male,43,332.195
916,1979,estimates,female,44,334.151
916,1979,estimates,male,44,323.616
916,1979,estimates,female,45,332.303
916,1979,estimates,male,45,315.463
916,1979,estimates,female,46,328.54
916,1979,estimates,male,46,307.064
916,1979,estimates,female,47,321.161
916,1979,estimates,male,47,297.888
916,1979,estimates,female,48,311.418
916,1979,estimates,male,48,288.233
916,1979,estimates,female,49,302.218
916,1979,estimates,male,49,278.879
916,1979,estimates,female,50,292.936
916,1979,estimates,male,50,269.596
916,1979,estimates,female,51,283.59
916,1979,estimates,male,51,260.297
916,1979,estimates,female,52,274.469
