country,year,variant,gender,freq,age1yearinterval,survivorage
233,1955,estimates,male,5yearly,35,87076.382
233,1955,estimates,female,5yearly,40,90788.498
233,1955,estimates,male,5yearly,40,85194.444
233,1955,estimates,female,5yearly,45,89609.206
233,1955,estimates,male,5yearly,45,82769.333
233,1955,estimates,female,5yearly,50,87941.728
233,1955,estimates,male,5yearly,50,79571.596
233,1955,estimates,female,5yearly,55,85561.304
233,1955,estimates,male,5yearly,55,74709.176
233,1955,estimates,female,5yearly,60,82082.535
233,1955,estimates,male,5yearly,60,68136.987
233,1955,estimates,female,5yearly,65,76909.108
233,1955,estimates,male,5yearly,65,59094.58
233,1955,estimates,female,5yearly,70,68690.711
233,1955,estimates,male,5yearly,70,47468.272
233,1955,estimates,female,5yearly,75,56121.893
233,1955,estimates,male,5yearly,75,34146.296
233,1955,estimates,female,5yearly,80,39226.146
233,1955,estimates,male,5yearly,80,20540.513
233,1955,estimates,female,5yearly,85,21545.115
233,1955,estimates,male,5yearly,85,9456.2798
233,1955,estimates,female,5yearly,90,8038.4756
233,1955,estimates,male,5yearly,90,2804.9991
233,1955,estimates,female,5yearly,95,1729.818
233,1955,estimates,male,5yearly,95,461.41622
233,1955,estimates,female,5yearly,100plus,178.82506
233,1955,estimates,male,5yearly,100plus,35.800202
233,1960,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1960,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1960,estimates,female,5yearly,0,100000
233,1960,estimates,male,5yearly,0,100000
233,1960,estimates,female,5yearly,1,97099.727
233,1960,estimates,male,5yearly,1,96244.211
233,1960,estimates,female,5yearly,5,96659.382
233,1960,estimates,male,5yearly,5,95651.882
233,1960,estimates,female,5yearly,10,96420.249
233,1960,estimates,male,5yearly,10,95292.853
233,1960,estimates,female,5yearly,15,96250.204
233,1960,estimates,male,5yearly,15,94997.868
233,1960,estimates,female,5yearly,20,95937.825
233,1960,estimates,male,5yearly,20,94260.341
233,1960,estimates,female,5yearly,25,95541.705
233,1960,estimates,male,5yearly,25,93069.583
233,1960,estimates,female,5yearly,30,95084.978
233,1960,estimates,male,5yearly,30,91686.545
233,1960,estimates,female,5yearly,35,94534.018
233,1960,estimates,male,5yearly,35,90087.324
233,1960,estimates,female,5yearly,40,93770.499
233,1960,estimates,male,5yearly,40,88198.787
233,1960,estimates,female,5yearly,45,92688.756
233,1960,estimates,male,5yearly,45,85860.089
233,1960,estimates,female,5yearly,50,91142.381
233,1960,estimates,male,5yearly,50,82826.203
233,1960,estimates,female,5yearly,55,88875.324
233,1960,estimates,male,5yearly,55,78464.035
233,1960,estimates,female,5yearly,60,85676.462
233,1960,estimates,male,5yearly,60,72192.072
233,1960,estimates,female,5yearly,65,80536.891
233,1960,estimates,male,5yearly,65,63005.803
233,1960,estimates,female,5yearly,70,72307.754
233,1960,estimates,male,5yearly,70,50886.544
233,1960,estimates,female,5yearly,75,59554.404
233,1960,estimates,male,5yearly,75,36756.731
233,1960,estimates,female,5yearly,80,42013.489
233,1960,estimates,male,5yearly,80,22222.653
233,1960,estimates,female,5yearly,85,23240.736
233,1960,estimates,male,5yearly,85,10265.799
233,1960,estimates,female,5yearly,90,8700.2737
233,1960,estimates,male,5yearly,90,3068.3291
233,1960,estimates,female,5yearly,95,1876.9774
233,1960,estimates,male,5yearly,95,501.03941
233,1960,estimates,female,5yearly,100plus,201.27131
233,1960,estimates,male,5yearly,100plus,39.91802
233,1965,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1965,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1965,estimates,female,5yearly,0,100000
233,1965,estimates,male,5yearly,0,100000
233,1965,estimates,female,5yearly,1,97964.093
233,1965,estimates,male,5yearly,1,97354.136
233,1965,estimates,female,5yearly,5,97564.214
233,1965,estimates,male,5yearly,5,96840.914
233,1965,estimates,female,5yearly,10,97364.867
233,1965,estimates,male,5yearly,10,96487.715
233,1965,estimates,female,5yearly,15,97195.597
233,1965,estimates,male,5yearly,15,96195.588
233,1965,estimates,female,5yearly,20,96933.558
233,1965,estimates,male,5yearly,20,95579.599
233,1965,estimates,female,5yearly,25,96603.986
233,1965,estimates,male,5yearly,25,94520.373
233,1965,estimates,female,5yearly,30,96200.811
233,1965,estimates,male,5yearly,30,93225.645
233,1965,estimates,female,5yearly,35,95727.672
233,1965,estimates,male,5yearly,35,91526.179
233,1965,estimates,female,5yearly,40,95104.271
233,1965,estimates,male,5yearly,40,89508.912
233,1965,estimates,female,5yearly,45,94137.944
233,1965,estimates,male,5yearly,45,86993.778
233,1965,estimates,female,5yearly,50,92665.796
233,1965,estimates,male,5yearly,50,83741.178
233,1965,estimates,female,5yearly,55,90439.72
233,1965,estimates,male,5yearly,55,79374.495
233,1965,estimates,female,5yearly,60,87201.958
233,1965,estimates,male,5yearly,60,72825.098
233,1965,estimates,female,5yearly,65,82060.827
233,1965,estimates,male,5yearly,65,63560.078
233,1965,estimates,female,5yearly,70,73854.37
233,1965,estimates,male,5yearly,70,50910.584
233,1965,estimates,female,5yearly,75,61234.416
233,1965,estimates,male,5yearly,75,36758.477
233,1965,estimates,female,5yearly,80,43444.127
233,1965,estimates,male,5yearly,80,22313.782
233,1965,estimates,female,5yearly,85,24158.873
233,1965,estimates,male,5yearly,85,10354.342
233,1965,estimates,female,5yearly,90,9296.631
233,1965,estimates,male,5yearly,90,3267.0568
233,1965,estimates,female,5yearly,95,2116.3736
233,1965,estimates,male,5yearly,95,605.65867
233,1965,estimates,female,5yearly,100plus,246.03082
233,1965,estimates,male,5yearly,100plus,59.132935
233,1970,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1970,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1970,estimates,female,5yearly,0,100000
233,1970,estimates,male,5yearly,0,100000
233,1970,estimates,female,5yearly,1,98167.169
233,1970,estimates,male,5yearly,1,97621.268
233,1970,estimates,female,5yearly,5,97778.813
233,1970,estimates,male,5yearly,5,97113.347
233,1970,estimates,female,5yearly,10,97564.932
233,1970,estimates,male,5yearly,10,96770.856
233,1970,estimates,female,5yearly,15,97419.616
233,1970,estimates,male,5yearly,15,96487.987
233,1970,estimates,female,5yearly,20,97144.904
233,1970,estimates,male,5yearly,20,95741.542
233,1970,estimates,female,5yearly,25,96818.391
233,1970,estimates,male,5yearly,25,94634.496
233,1970,estimates,female,5yearly,30,96516.666
233,1970,estimates,male,5yearly,30,93263.51
233,1970,estimates,female,5yearly,35,96024.595
233,1970,estimates,male,5yearly,35,91527.802
233,1970,estimates,female,5yearly,40,95378.659
233,1970,estimates,male,5yearly,40,89292.378
233,1970,estimates,female,5yearly,45,94368.204
233,1970,estimates,male,5yearly,45,86540.939
233,1970,estimates,female,5yearly,50,92889.77
233,1970,estimates,male,5yearly,50,82889.123
233,1970,estimates,female,5yearly,55,90494.616
233,1970,estimates,male,5yearly,55,78016.31
233,1970,estimates,female,5yearly,60,87161.216
233,1970,estimates,male,5yearly,60,71242.101
233,1970,estimates,female,5yearly,65,82173.151
233,1970,estimates,male,5yearly,65,62386.494
233,1970,estimates,female,5yearly,70,74250.909
233,1970,estimates,male,5yearly,70,50487.36
233,1970,estimates,female,5yearly,75,61870.718
233,1970,estimates,male,5yearly,75,36357.519
233,1970,estimates,female,5yearly,80,44370.612
233,1970,estimates,male,5yearly,80,21852.707
233,1970,estimates,female,5yearly,85,25079.47
233,1970,estimates,male,5yearly,85,10096.413
233,1970,estimates,female,5yearly,90,10022.106
233,1970,estimates,male,5yearly,90,3273.158
233,1970,estimates,female,5yearly,95,2466.9637
233,1970,estimates,male,5yearly,95,664.6568
233,1970,estimates,female,5yearly,100plus,325.3226
233,1970,estimates,male,5yearly,100plus,76.710481
233,1975,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1975,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1975,estimates,female,5yearly,0,100000
233,1975,estimates,male,5yearly,0,100000
233,1975,estimates,female,5yearly,1,98247.863
233,1975,estimates,male,5yearly,1,97408.289
233,1975,estimates,female,5yearly,5,97888.16
233,1975,estimates,male,5yearly,5,96866.518
233,1975,estimates,female,5yearly,10,97732.648
233,1975,estimates,male,5yearly,10,96565.579
233,1975,estimates,female,5yearly,15,97563.429
233,1975,estimates,male,5yearly,15,96289.676
233,1975,estimates,female,5yearly,20,97330.064
233,1975,estimates,male,5yearly,20,95557.565
233,1975,estimates,female,5yearly,25,97038.995
233,1975,estimates,male,5yearly,25,94421.028
233,1975,estimates,female,5yearly,30,96677.916
233,1975,estimates,male,5yearly,30,92924.372
233,1975,estimates,female,5yearly,35,96139.797
233,1975,estimates,male,5yearly,35,91028.635
233,1975,estimates,female,5yearly,40,95451.754
233,1975,estimates,male,5yearly,40,88500.292
233,1975,estimates,female,5yearly,45,94405.423
233,1975,estimates,male,5yearly,45,85246.12
233,1975,estimates,female,5yearly,50,92749.857
233,1975,estimates,male,5yearly,50,81092.748
233,1975,estimates,female,5yearly,55,90212.398
233,1975,estimates,male,5yearly,55,75278.293
233,1975,estimates,female,5yearly,60,86644.211
233,1975,estimates,male,5yearly,60,68064.638
233,1975,estimates,female,5yearly,65,81545.034
233,1975,estimates,male,5yearly,65,58990.161
233,1975,estimates,female,5yearly,70,73504.035
233,1975,estimates,male,5yearly,70,47214.539
233,1975,estimates,female,5yearly,75,60856.308
233,1975,estimates,male,5yearly,75,33838.646
233,1975,estimates,female,5yearly,80,43320.54
233,1975,estimates,male,5yearly,80,19862.61
233,1975,estimates,female,5yearly,85,24001.705
233,1975,estimates,male,5yearly,85,9179.2069
233,1975,estimates,female,5yearly,90,9462.792
233,1975,estimates,male,5yearly,90,2864.2152
233,1975,estimates,female,5yearly,95,2277.169
233,1975,estimates,male,5yearly,95,574.73288
233,1975,estimates,female,5yearly,100plus,293.04316
233,1975,estimates,male,5yearly,100plus,66.045436
233,1980,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1980,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1980,estimates,female,5yearly,0,100000
233,1980,estimates,male,5yearly,0,100000
233,1980,estimates,female,5yearly,1,98301.328
233,1980,estimates,male,5yearly,1,97655.379
233,1980,estimates,female,5yearly,5,97899.721
233,1980,estimates,male,5yearly,5,97113.913
233,1980,estimates,female,5yearly,10,97659.803
233,1980,estimates,male,5yearly,10,96810.176
233,1980,estimates,female,5yearly,15,97506.13
233,1980,estimates,male,5yearly,15,96542.908
233,1980,estimates,female,5yearly,20,97251.685
233,1980,estimates,male,5yearly,20,95770.096
233,1980,estimates,female,5yearly,25,96932.064
233,1980,estimates,male,5yearly,25,94676.271
233,1980,estimates,female,5yearly,30,96570.213
233,1980,estimates,male,5yearly,30,93174.985
233,1980,estimates,female,5yearly,35,96072.127
233,1980,estimates,male,5yearly,35,91373.643
233,1980,estimates,female,5yearly,40,95346.016
233,1980,estimates,male,5yearly,40,88804.99
233,1980,estimates,female,5yearly,45,94253.876
233,1980,estimates,male,5yearly,45,85483.519
233,1980,estimates,female,5yearly,50,92668.782
233,1980,estimates,male,5yearly,50,80899.398
233,1980,estimates,female,5yearly,55,90125.156
233,1980,estimates,male,5yearly,55,74929.204
233,1980,estimates,female,5yearly,60,86416.125
233,1980,estimates,male,5yearly,60,67170.123
233,1980,estimates,female,5yearly,65,81016.234
233,1980,estimates,male,5yearly,65,57573.134
233,1980,estimates,female,5yearly,70,72812.939
233,1980,estimates,male,5yearly,70,46140.26
233,1980,estimates,female,5yearly,75,60744.136
233,1980,estimates,male,5yearly,75,33191.178
233,1980,estimates,female,5yearly,80,43808.238
233,1980,estimates,male,5yearly,80,19875.968
233,1980,estimates,female,5yearly,85,24786.753
233,1980,estimates,male,5yearly,85,9113.9895
233,1980,estimates,female,5yearly,90,9944.5793
233,1980,estimates,male,5yearly,90,2885.009
233,1980,estimates,female,5yearly,95,2486.8968
233,1980,estimates,male,5yearly,95,577.80391
233,1980,estimates,female,5yearly,100plus,334.78774
233,1980,estimates,male,5yearly,100plus,65.658221
233,1985,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1985,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1985,estimates,female,5yearly,0,100000
233,1985,estimates,male,5yearly,0,100000
233,1985,estimates,female,5yearly,1,98414.087
233,1985,estimates,male,5yearly,1,97948.003
233,1985,estimates,female,5yearly,5,98099.848
233,1985,estimates,male,5yearly,5,97510.387
233,1985,estimates,female,5yearly,10,97901.233
233,1985,estimates,male,5yearly,10,97217.015
233,1985,estimates,female,5yearly,15,97758.483
233,1985,estimates,male,5yearly,15,96930.411
233,1985,estimates,female,5yearly,20,97510.513
233,1985,estimates,male,5yearly,20,96337.463
233,1985,estimates,female,5yearly,25,97208.611
233,1985,estimates,male,5yearly,25,95400.643
233,1985,estimates,female,5yearly,30,96851.007
233,1985,estimates,male,5yearly,30,94345.228
233,1985,estimates,female,5yearly,35,96389.573
233,1985,estimates,male,5yearly,35,92897.701
233,1985,estimates,female,5yearly,40,95794.799
233,1985,estimates,male,5yearly,40,90945.856
233,1985,estimates,female,5yearly,45,94807.754
233,1985,estimates,male,5yearly,45,88219.011
233,1985,estimates,female,5yearly,50,93258.138
233,1985,estimates,male,5yearly,50,84089.995
233,1985,estimates,female,5yearly,55,90955.617
233,1985,estimates,male,5yearly,55,78518.744
233,1985,estimates,female,5yearly,60,87469.85
233,1985,estimates,male,5yearly,60,70613.255
233,1985,estimates,female,5yearly,65,81886.466
233,1985,estimates,male,5yearly,65,60546.029
233,1985,estimates,female,5yearly,70,73573.466
233,1985,estimates,male,5yearly,70,48519.78
233,1985,estimates,female,5yearly,75,61432.956
233,1985,estimates,male,5yearly,75,34988.281
233,1985,estimates,female,5yearly,80,44655.454
233,1985,estimates,male,5yearly,80,21487.99
233,1985,estimates,female,5yearly,85,25495.616
233,1985,estimates,male,5yearly,85,10194.934
233,1985,estimates,female,5yearly,90,10157.067
233,1985,estimates,male,5yearly,90,3143.3872
233,1985,estimates,female,5yearly,95,2450.9221
233,1985,estimates,male,5yearly,95,561.60475
233,1985,estimates,female,5yearly,100plus,306.26863
233,1985,estimates,male,5yearly,100plus,50.625427
233,1990,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1990,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1990,estimates,female,5yearly,0,100000
233,1990,estimates,male,5yearly,0,100000
233,1990,estimates,female,5yearly,1,98581.229
233,1990,estimates,male,5yearly,1,98163.527
233,1990,estimates,female,5yearly,5,98280.336
233,1990,estimates,male,5yearly,5,97767.26
233,1990,estimates,female,5yearly,10,98107.05
233,1990,estimates,male,5yearly,10,97490.117
233,1990,estimates,female,5yearly,15,97960.154
233,1990,estimates,male,5yearly,15,97186.184
233,1990,estimates,female,5yearly,20,97654.283
233,1990,estimates,male,5yearly,20,96347.483
233,1990,estimates,female,5yearly,25,97258.696
233,1990,estimates,male,5yearly,25,94886.066
233,1990,estimates,female,5yearly,30,96849.677
233,1990,estimates,male,5yearly,30,93198.097
233,1990,estimates,female,5yearly,35,96354.529
233,1990,estimates,male,5yearly,35,91036.888
233,1990,estimates,female,5yearly,40,95506.569
233,1990,estimates,male,5yearly,40,88241.812
233,1990,estimates,female,5yearly,45,94252.148
233,1990,estimates,male,5yearly,45,84302.133
233,1990,estimates,female,5yearly,50,92392.963
233,1990,estimates,male,5yearly,50,79116.215
233,1990,estimates,female,5yearly,55,89676.193
233,1990,estimates,male,5yearly,55,72244.875
233,1990,estimates,female,5yearly,60,85835.102
233,1990,estimates,male,5yearly,60,63494.496
233,1990,estimates,female,5yearly,65,79956.885
233,1990,estimates,male,5yearly,65,52870.226
233,1990,estimates,female,5yearly,70,71696.607
233,1990,estimates,male,5yearly,70,41263.062
233,1990,estimates,female,5yearly,75,59546.203
233,1990,estimates,male,5yearly,75,29094.714
233,1990,estimates,female,5yearly,80,43893.679
233,1990,estimates,male,5yearly,80,17747.798
233,1990,estimates,female,5yearly,85,25489.186
233,1990,estimates,male,5yearly,85,8421.9978
233,1990,estimates,female,5yearly,90,10162.327
233,1990,estimates,male,5yearly,90,2627.4111
233,1990,estimates,female,5yearly,95,2331.4051
233,1990,estimates,male,5yearly,95,479.04919
233,1990,estimates,female,5yearly,100plus,259.77921
233,1990,estimates,male,5yearly,100plus,45.142452
233,1995,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1995,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1995,estimates,female,5yearly,0,100000
233,1995,estimates,male,5yearly,0,100000
233,1995,estimates,female,5yearly,1,98937.33
233,1995,estimates,male,5yearly,1,98673.901
233,1995,estimates,female,5yearly,5,98681.748
233,1995,estimates,male,5yearly,5,98341.773
233,1995,estimates,female,5yearly,10,98532.032
233,1995,estimates,male,5yearly,10,98096.552
233,1995,estimates,female,5yearly,15,98422.005
233,1995,estimates,male,5yearly,15,97863.346
233,1995,estimates,female,5yearly,20,98188.267
233,1995,estimates,male,5yearly,20,97176.166
233,1995,estimates,female,5yearly,25,97907.122
233,1995,estimates,male,5yearly,25,95898.805
233,1995,estimates,female,5yearly,30,97606.852
233,1995,estimates,male,5yearly,30,94370.926
233,1995,estimates,female,5yearly,35,97137.41
233,1995,estimates,male,5yearly,35,92400.466
233,1995,estimates,female,5yearly,40,96259.226
233,1995,estimates,male,5yearly,40,89421.765
233,1995,estimates,female,5yearly,45,94983.307
233,1995,estimates,male,5yearly,45,85338.595
233,1995,estimates,female,5yearly,50,93084.432
233,1995,estimates,male,5yearly,50,79683.125
233,1995,estimates,female,5yearly,55,90322.068
233,1995,estimates,male,5yearly,55,72432.026
233,1995,estimates,female,5yearly,60,86522.043
233,1995,estimates,male,5yearly,60,63640.244
233,1995,estimates,female,5yearly,65,81141.071
233,1995,estimates,male,5yearly,65,53175.342
233,1995,estimates,female,5yearly,70,73462.4
233,1995,estimates,male,5yearly,70,41798.816
233,1995,estimates,female,5yearly,75,62359.115
233,1995,estimates,male,5yearly,75,30178.714
233,1995,estimates,female,5yearly,80,47038.486
233,1995,estimates,male,5yearly,80,18706.513
233,1995,estimates,female,5yearly,85,29105.032
233,1995,estimates,male,5yearly,85,9539.677
233,1995,estimates,female,5yearly,90,12697.245
233,1995,estimates,male,5yearly,90,3319.219
233,1995,estimates,female,5yearly,95,3304.5572
233,1995,estimates,male,5yearly,95,707.12006
233,1995,estimates,female,5yearly,100plus,427.71576
233,1995,estimates,male,5yearly,100plus,80.75969
233,2000,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,2000,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,2000,estimates,female,5yearly,0,100000
233,2000,estimates,male,5yearly,0,100000
233,2000,estimates,female,5yearly,1,99382.4
233,2000,estimates,male,5yearly,1,99170.8
233,2000,estimates,female,5yearly,5,99207.003
233,2000,estimates,male,5yearly,5,98956.948
233,2000,estimates,female,5yearly,10,99089.0
233,2000,estimates,male,5yearly,10,98789.228
233,2000,estimates,female,5yearly,15,98994.702
233,2000,estimates,male,5yearly,15,98627.713
233,2000,estimates,female,5yearly,20,98820.588
233,2000,estimates,male,5yearly,20,98046.522
233,2000,estimates,female,5yearly,25,98549.522
233,2000,estimates,male,5yearly,25,96916.761
233,2000,estimates,female,5yearly,30,98283.724
233,2000,estimates,male,5yearly,30,95709.417
233,2000,estimates,female,5yearly,35,97859.077
233,2000,estimates,male,5yearly,35,94160.044
233,2000,estimates,female,5yearly,40,97194.662
233,2000,estimates,male,5yearly,40,91949.218
233,2000,estimates,female,5yearly,45,96068.757
233,2000,estimates,male,5yearly,45,88404.716
233,2000,estimates,female,5yearly,50,94280.098
233,2000,estimates,male,5yearly,50,83250.568
233,2000,estimates,female,5yearly,55,91733.364
233,2000,estimates,male,5yearly,55,76673.687
233,2000,estimates,female,5yearly,60,87983.762
233,2000,estimates,male,5yearly,60,68715.579
233,2000,estimates,female,5yearly,65,83578.101
233,2000,estimates,male,5yearly,65,58560.775
233,2000,estimates,female,5yearly,70,77023.893
233,2000,estimates,male,5yearly,70,47060.228
233,2000,estimates,female,5yearly,75,66955.085
233,2000,estimates,male,5yearly,75,34600.941
233,2000,estimates,female,5yearly,80,52327.545
233,2000,estimates,male,5yearly,80,22760.96
233,2000,estimates,female,5yearly,85,33548.19
233,2000,estimates,male,5yearly,85,12023.429
233,2000,estimates,female,5yearly,90,15460.972
233,2000,estimates,male,5yearly,90,4714.5428
233,2000,estimates,female,5yearly,95,4383.7662
233,2000,estimates,male,5yearly,95,1126.7357
233,2000,estimates,female,5yearly,100plus,555.23259
233,2000,estimates,male,5yearly,100plus,138.90644
233,2005,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,2005,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,2005,estimates,female,5yearly,0,100000
233,2005,estimates,male,5yearly,0,100000
233,2005,estimates,female,5yearly,1,99588.4
233,2005,estimates,male,5yearly,1,99465.6
233,2005,estimates,female,5yearly,5,99467.354
233,2005,estimates,male,5yearly,5,99328.603
233,2005,estimates,female,5yearly,10,99381.841
233,2005,estimates,male,5yearly,10,99219.785
233,2005,estimates,female,5yearly,15,99307.722
233,2005,estimates,male,5yearly,15,99103.553
233,2005,estimates,female,5yearly,20,99154.483
233,2005,estimates,male,5yearly,20,98698.258
233,2005,estimates,female,5yearly,25,98865.287
233,2005,estimates,male,5yearly,25,97709.12
233,2005,estimates,female,5yearly,30,98600.017
233,2005,estimates,male,5yearly,30,96400.817
233,2005,estimates,female,5yearly,35,98257.754
233,2005,estimates,male,5yearly,35,95114.605
233,2005,estimates,female,5yearly,40,97759.409
233,2005,estimates,male,5yearly,40,93547.626
233,2005,estimates,female,5yearly,45,96960.959
233,2005,estimates,male,5yearly,45,91069.084
233,2005,estimates,female,5yearly,50,95603.004
233,2005,estimates,male,5yearly,50,87170.01
233,2005,estimates,female,5yearly,55,93428.758
233,2005,estimates,male,5yearly,55,81228.273
233,2005,estimates,female,5yearly,60,90367.694
233,2005,estimates,male,5yearly,60,73429.589
233,2005,estimates,female,5yearly,65,86225.941
233,2005,estimates,male,5yearly,65,63780.693
233,2005,estimates,female,5yearly,70,80608.818
233,2005,estimates,male,5yearly,70,52424.165
233,2005,estimates,female,5yearly,75,72041.735
233,2005,estimates,male,5yearly,75,39736.706
233,2005,estimates,female,5yearly,80,58683.288
233,2005,estimates,male,5yearly,80,26557.84
233,2005,estimates,female,5yearly,85,39722.257
233,2005,estimates,male,5yearly,85,14764.045
233,2005,estimates,female,5yearly,90,19757.573
233,2005,estimates,male,5yearly,90,5837.4244
233,2005,estimates,female,5yearly,95,5805.3928
233,2005,estimates,male,5yearly,95,1308.1838
233,2005,estimates,female,5yearly,100plus,806.76779
233,2005,estimates,male,5yearly,100plus,158.0075
233,2010,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,2010,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,2010,estimates,female,5yearly,0,100000
233,2010,estimates,male,5yearly,0,100000
233,2010,estimates,female,5yearly,1,99722.726
233,2010,estimates,male,5yearly,1,99639.833
233,2010,estimates,female,5yearly,5,99627.049
233,2010,estimates,male,5yearly,5,99521.305
233,2010,estimates,female,5yearly,10,99572.269
233,2010,estimates,male,5yearly,10,99439.78
233,2010,estimates,female,5yearly,15,99492.643
233,2010,estimates,male,5yearly,15,99345.407
233,2010,estimates,female,5yearly,20,99348.478
233,2010,estimates,male,5yearly,20,99067.716
233,2010,estimates,female,5yearly,25,99199.562
233,2010,estimates,male,5yearly,25,98480.151
233,2010,estimates,female,5yearly,30,98951.852
233,2010,estimates,male,5yearly,30,97593.139
233,2010,estimates,female,5yearly,35,98620.891
233,2010,estimates,male,5yearly,35,96366.78
233,2010,estimates,female,5yearly,40,98182.953
233,2010,estimates,male,5yearly,40,95141.533
233,2010,estimates,female,5yearly,45,97571.094
233,2010,estimates,male,5yearly,45,93378.714
233,2010,estimates,female,5yearly,50,96599.872
233,2010,estimates,male,5yearly,50,90690.039
233,2010,estimates,female,5yearly,55,95084.706
233,2010,estimates,male,5yearly,55,86690.587
233,2010,estimates,female,5yearly,60,92790.721
233,2010,estimates,male,5yearly,60,80687.644
233,2010,estimates,female,5yearly,65,89366.588
233,2010,estimates,male,5yearly,65,72014.434
233,2010,estimates,female,5yearly,70,84417.52
233,2010,estimates,male,5yearly,70,61391.8
233,2010,estimates,female,5yearly,75,76918.262
233,2010,estimates,male,5yearly,75,48971.147
233,2010,estimates,female,5yearly,80,65167.795
233,2010,estimates,male,5yearly,80,35284.072
233,2010,estimates,female,5yearly,85,47499.717
233,2010,estimates,male,5yearly,85,20949.415
