country,year,variant,gender,freq,age1yearinterval,survivorage
64,1970,estimates,male,5yearly,"Region, subregion, country or area *",Bhutan
64,1970,estimates,female,5yearly,0,100000
64,1970,estimates,male,5yearly,0,100000
64,1970,estimates,female,5yearly,1,86027.214
64,1970,estimates,male,5yearly,1,83779.99
64,1970,estimates,female,5yearly,5,76267.155
64,1970,estimates,male,5yearly,5,74316.216
64,1970,estimates,female,5yearly,10,73278.127
64,1970,estimates,male,5yearly,10,71403.648
64,1970,estimates,female,5yearly,15,71451.712
64,1970,estimates,male,5yearly,15,69623.953
64,1970,estimates,female,5yearly,20,69409.433
64,1970,estimates,male,5yearly,20,67633.916
64,1970,estimates,female,5yearly,25,66706.305
64,1970,estimates,male,5yearly,25,64999.935
64,1970,estimates,female,5yearly,30,63615.604
64,1970,estimates,male,5yearly,30,61988.295
64,1970,estimates,female,5yearly,35,59953.624
64,1970,estimates,male,5yearly,35,58419.991
64,1970,estimates,female,5yearly,40,55822.86
64,1970,estimates,male,5yearly,40,54394.893
64,1970,estimates,female,5yearly,45,51244.131
64,1970,estimates,male,5yearly,45,49933.289
64,1970,estimates,female,5yearly,50,46362.829
64,1970,estimates,male,5yearly,50,45175.268
64,1970,estimates,female,5yearly,55,41394.116
64,1970,estimates,male,5yearly,55,39933.538
64,1970,estimates,female,5yearly,60,35763.147
64,1970,estimates,male,5yearly,60,34250.658
64,1970,estimates,female,5yearly,65,29183.015
64,1970,estimates,male,5yearly,65,27826.529
64,1970,estimates,female,5yearly,70,22147.629
64,1970,estimates,male,5yearly,70,20883.772
64,1970,estimates,female,5yearly,75,14855.376
64,1970,estimates,male,5yearly,75,13820.388
64,1970,estimates,female,5yearly,80,8278.5706
64,1970,estimates,male,5yearly,80,7492.9847
64,1970,estimates,female,5yearly,85,3603.7483
64,1970,estimates,male,5yearly,85,3077.3521
64,1970,estimates,female,5yearly,90,1144.1863
64,1970,estimates,male,5yearly,90,893.10973
64,1970,estimates,female,5yearly,95,248.46186
64,1970,estimates,male,5yearly,95,168.95217
64,1970,estimates,female,5yearly,100plus,34.681207
64,1970,estimates,male,5yearly,100plus,19.642755
64,1975,estimates,female,5yearly,"Region, subregion, country or area *",Bhutan
64,1975,estimates,male,5yearly,"Region, subregion, country or area *",Bhutan
64,1975,estimates,female,5yearly,0,100000
64,1975,estimates,male,5yearly,0,100000
64,1975,estimates,female,5yearly,1,87895.334
64,1975,estimates,male,5yearly,1,85937.477
64,1975,estimates,female,5yearly,5,78898.154
64,1975,estimates,male,5yearly,5,77240.205
64,1975,estimates,female,5yearly,10,75994.687
64,1975,estimates,male,5yearly,10,74397.751
64,1975,estimates,female,5yearly,15,74244.031
64,1975,estimates,male,5yearly,15,72683.882
64,1975,estimates,female,5yearly,20,72340.257
64,1975,estimates,male,5yearly,20,70820.114
64,1975,estimates,female,5yearly,25,69835.683
64,1975,estimates,male,5yearly,25,68368.171
64,1975,estimates,female,5yearly,30,66915.95
64,1975,estimates,male,5yearly,30,65509.792
64,1975,estimates,female,5yearly,35,63382.923
64,1975,estimates,male,5yearly,35,62051.008
64,1975,estimates,female,5yearly,40,59348.215
64,1975,estimates,male,5yearly,40,58101.084
64,1975,estimates,female,5yearly,45,54846.221
64,1975,estimates,male,5yearly,45,53693.694
64,1975,estimates,female,5yearly,50,49992.73
64,1975,estimates,male,5yearly,50,48941.519
64,1975,estimates,female,5yearly,55,44824.516
64,1975,estimates,male,5yearly,55,43694.214
64,1975,estimates,female,5yearly,60,38926.392
64,1975,estimates,male,5yearly,60,37932.119
64,1975,estimates,female,5yearly,65,32069.622
64,1975,estimates,male,5yearly,65,31364.245
64,1975,estimates,female,5yearly,70,24664.87
64,1975,estimates,male,5yearly,70,24093.799
64,1975,estimates,female,5yearly,75,16915.408
64,1975,estimates,male,5yearly,75,16470.082
64,1975,estimates,female,5yearly,80,9753.5729
64,1975,estimates,male,5yearly,80,9375.4953
64,1975,estimates,female,5yearly,85,4484.2588
64,1975,estimates,male,5yearly,85,4111.3103
64,1975,estimates,female,5yearly,90,1574.7201
64,1975,estimates,male,5yearly,90,1323.4237
64,1975,estimates,female,5yearly,95,388.22646
64,1975,estimates,male,5yearly,95,281.63422
64,1975,estimates,female,5yearly,100plus,62.896227
64,1975,estimates,male,5yearly,100plus,36.6393
64,1980,estimates,female,5yearly,"Region, subregion, country or area *",Bhutan
64,1980,estimates,male,5yearly,"Region, subregion, country or area *",Bhutan
64,1980,estimates,female,5yearly,0,100000
64,1980,estimates,male,5yearly,0,100000
64,1980,estimates,female,5yearly,1,89865.571
64,1980,estimates,male,5yearly,1,88188.971
64,1980,estimates,female,5yearly,5,82319.455
64,1980,estimates,male,5yearly,5,80844.849
64,1980,estimates,female,5yearly,10,79697.613
64,1980,estimates,male,5yearly,10,78269.973
64,1980,estimates,female,5yearly,15,78122.959
64,1980,estimates,male,5yearly,15,76723.525
64,1980,estimates,female,5yearly,20,76427.006
64,1980,estimates,male,5yearly,20,75057.953
64,1980,estimates,female,5yearly,25,74202.486
64,1980,estimates,male,5yearly,25,72873.28
64,1980,estimates,female,5yearly,30,71542.507
64,1980,estimates,male,5yearly,30,70260.95
64,1980,estimates,female,5yearly,35,68251.155
64,1980,estimates,male,5yearly,35,67028.557
64,1980,estimates,female,5yearly,40,64418.096
64,1980,estimates,male,5yearly,40,63264.161
64,1980,estimates,female,5yearly,45,60073.333
64,1980,estimates,male,5yearly,45,58997.226
64,1980,estimates,female,5yearly,50,55285.01
64,1980,estimates,male,5yearly,50,54294.457
64,1980,estimates,female,5yearly,55,50001.162
64,1980,estimates,male,5yearly,55,49035.577
64,1980,estimates,female,5yearly,60,43861.844
64,1980,estimates,male,5yearly,60,43145.418
64,1980,estimates,female,5yearly,65,36663.014
64,1980,estimates,male,5yearly,65,36328.754
64,1980,estimates,female,5yearly,70,28724.535
64,1980,estimates,male,5yearly,70,28584.365
64,1980,estimates,female,5yearly,75,20253.123
64,1980,estimates,male,5yearly,75,20192.699
64,1980,estimates,female,5yearly,80,12169.108
64,1980,estimates,male,5yearly,80,12051.83
64,1980,estimates,female,5yearly,85,5939.7099
64,1980,estimates,male,5yearly,85,5630.3002
64,1980,estimates,female,5yearly,90,2256.6165
64,1980,estimates,male,5yearly,90,1960.5428
64,1980,estimates,female,5yearly,95,616.27291
64,1980,estimates,male,5yearly,95,458.94453
64,1980,estimates,female,5yearly,100plus,113.03547
64,1980,estimates,male,5yearly,100plus,66.522673
64,1985,estimates,female,5yearly,"Region, subregion, country or area *",Bhutan
64,1985,estimates,male,5yearly,"Region, subregion, country or area *",Bhutan
64,1985,estimates,female,5yearly,0,100000
64,1985,estimates,male,5yearly,0,100000
64,1985,estimates,female,5yearly,1,91512.908
64,1985,estimates,male,5yearly,1,90111.431
64,1985,estimates,female,5yearly,5,85329.35
64,1985,estimates,male,5yearly,5,83980.033
64,1985,estimates,female,5yearly,10,83006.733
64,1985,estimates,male,5yearly,10,81694.143
64,1985,estimates,female,5yearly,15,81605.064
64,1985,estimates,male,5yearly,15,80314.639
64,1985,estimates,female,5yearly,20,80124.469
64,1985,estimates,male,5yearly,20,78857.456
64,1985,estimates,female,5yearly,25,78190.519
64,1985,estimates,male,5yearly,25,76954.088
64,1985,estimates,female,5yearly,30,75822.013
64,1985,estimates,male,5yearly,30,74623.036
64,1985,estimates,female,5yearly,35,72825.449
64,1985,estimates,male,5yearly,35,71673.856
64,1985,estimates,female,5yearly,40,69257.133
64,1985,estimates,male,5yearly,40,68161.966
64,1985,estimates,female,5yearly,45,65126.706
64,1985,estimates,male,5yearly,45,64096.854
64,1985,estimates,female,5yearly,50,60466.335
64,1985,estimates,male,5yearly,50,59510.264
64,1985,estimates,female,5yearly,55,55136.825
64,1985,estimates,male,5yearly,55,54297.481
64,1985,estimates,female,5yearly,60,48827.688
64,1985,estimates,male,5yearly,60,48344.654
64,1985,estimates,female,5yearly,65,41347.006
64,1985,estimates,male,5yearly,65,41358.552
64,1985,estimates,female,5yearly,70,32930.985
64,1985,estimates,male,5yearly,70,33239.688
64,1985,estimates,female,5yearly,75,23791.616
64,1985,estimates,male,5yearly,75,24186.779
64,1985,estimates,female,5yearly,80,14830.382
64,1985,estimates,male,5yearly,80,15063.383
64,1985,estimates,female,5yearly,85,7632.4091
64,1985,estimates,male,5yearly,85,7452.6908
64,1985,estimates,female,5yearly,90,3111.1253
64,1985,estimates,male,5yearly,90,2786.8706
64,1985,estimates,female,5yearly,95,931.79407
64,1985,estimates,male,5yearly,95,711.5141
64,1985,estimates,female,5yearly,100plus,191.56397
64,1985,estimates,male,5yearly,100plus,113.84485
64,1990,estimates,female,5yearly,"Region, subregion, country or area *",Bhutan
64,1990,estimates,male,5yearly,"Region, subregion, country or area *",Bhutan
64,1990,estimates,female,5yearly,0,100000
64,1990,estimates,male,5yearly,0,100000
64,1990,estimates,female,5yearly,1,93004.662
64,1990,estimates,male,5yearly,1,91893.382
64,1990,estimates,female,5yearly,5,88112.487
64,1990,estimates,male,5yearly,5,86945.304
64,1990,estimates,female,5yearly,10,86135.642
64,1990,estimates,male,5yearly,10,84994.645
64,1990,estimates,female,5yearly,15,84931.33
64,1990,estimates,male,5yearly,15,83806.286
64,1990,estimates,female,5yearly,20,83682.094
64,1990,estimates,male,5yearly,20,82573.598
64,1990,estimates,female,5yearly,25,82056.374
64,1990,estimates,male,5yearly,25,80969.413
64,1990,estimates,female,5yearly,30,80011.649
64,1990,estimates,male,5yearly,30,78951.773
64,1990,estimates,female,5yearly,35,77367.951
64,1990,estimates,male,5yearly,35,76343.095
64,1990,estimates,female,5yearly,40,74140.595
64,1990,estimates,male,5yearly,40,73158.49
64,1990,estimates,female,5yearly,45,70315.61
64,1990,estimates,male,5yearly,45,69384.173
64,1990,estimates,female,5yearly,50,65886.29
64,1990,estimates,male,5yearly,50,65013.746
64,1990,estimates,female,5yearly,55,60654.293
64,1990,estimates,male,5yearly,55,59946.4
64,1990,estimates,female,5yearly,60,54319.071
64,1990,estimates,male,5yearly,60,54032.042
64,1990,estimates,female,5yearly,65,46682.963
64,1990,estimates,male,5yearly,65,46977.089
64,1990,estimates,female,5yearly,70,37883.537
64,1990,estimates,male,5yearly,70,38584.876
64,1990,estimates,female,5yearly,75,28120.045
64,1990,estimates,male,5yearly,75,28944.555
64,1990,estimates,female,5yearly,80,18250.629
64,1990,estimates,male,5yearly,80,18828.118
64,1990,estimates,female,5yearly,85,9936.3779
64,1990,estimates,male,5yearly,85,9875.954
64,1990,estimates,female,5yearly,90,4361.2015
64,1990,estimates,male,5yearly,90,3970.4281
64,1990,estimates,female,5yearly,95,1437.6427
64,1990,estimates,male,5yearly,95,1106.7663
64,1990,estimates,female,5yearly,100plus,332.63866
64,1990,estimates,male,5yearly,100plus,195.6485
64,1995,estimates,female,5yearly,"Region, subregion, country or area *",Bhutan
64,1995,estimates,male,5yearly,"Region, subregion, country or area *",Bhutan
64,1995,estimates,female,5yearly,0,100000
64,1995,estimates,male,5yearly,0,100000
64,1995,estimates,female,5yearly,1,94267.322
64,1995,estimates,male,5yearly,1,93403.544
64,1995,estimates,female,5yearly,5,90492.943
64,1995,estimates,male,5yearly,5,89504.444
64,1995,estimates,female,5yearly,10,88858.158
64,1995,estimates,male,5yearly,10,87887.516
64,1995,estimates,female,5yearly,15,87850.037
64,1995,estimates,male,5yearly,15,86890.408
64,1995,estimates,female,5yearly,20,86823.689
64,1995,estimates,male,5yearly,20,85875.271
64,1995,estimates,female,5yearly,25,85492.96
64,1995,estimates,male,5yearly,25,84559.079
64,1995,estimates,female,5yearly,30,83769.506
64,1995,estimates,male,5yearly,30,82854.451
64,1995,estimates,female,5yearly,35,81494.165
64,1995,estimates,male,5yearly,35,80603.964
64,1995,estimates,female,5yearly,40,78643.538
64,1995,estimates,male,5yearly,40,77784.476
64,1995,estimates,female,5yearly,45,75180.114
64,1995,estimates,male,5yearly,45,74358.885
64,1995,estimates,female,5yearly,50,71062.73
64,1995,estimates,male,5yearly,50,70286.726
64,1995,estimates,female,5yearly,55,66057.053
64,1995,estimates,male,5yearly,55,65462.987
64,1995,estimates,female,5yearly,60,59849.428
64,1995,estimates,male,5yearly,60,59708.152
64,1995,estimates,female,5yearly,65,52222.321
64,1995,estimates,male,5yearly,65,52725.274
64,1995,estimates,female,5yearly,70,43207.573
64,1995,estimates,male,5yearly,70,44233.808
64,1995,estimates,female,5yearly,75,32977.37
64,1995,estimates,male,5yearly,75,34193.512
64,1995,estimates,female,5yearly,80,22316.892
64,1995,estimates,male,5yearly,80,23217.982
64,1995,estimates,female,5yearly,85,12872.869
64,1995,estimates,male,5yearly,85,12905.35
64,1995,estimates,female,5yearly,90,6097.7031
64,1995,estimates,male,5yearly,90,5575.2175
64,1995,estimates,female,5yearly,95,2219.6898
64,1995,estimates,male,5yearly,95,1695.8703
64,1995,estimates,female,5yearly,100plus,581.10941
64,1995,estimates,male,5yearly,100plus,331.00047
64,2000,estimates,female,5yearly,"Region, subregion, country or area *",Bhutan
64,2000,estimates,male,5yearly,"Region, subregion, country or area *",Bhutan
64,2000,estimates,female,5yearly,0,100000
64,2000,estimates,male,5yearly,0,100000
64,2000,estimates,female,5yearly,1,95258.807
64,2000,estimates,male,5yearly,1,94373.612
64,2000,estimates,female,5yearly,5,93619.51
64,2000,estimates,male,5yearly,5,92676.196
64,2000,estimates,female,5yearly,10,92275.028
64,2000,estimates,male,5yearly,10,91345.261
64,2000,estimates,female,5yearly,15,91434.557
64,2000,estimates,male,5yearly,15,90513.258
64,2000,estimates,female,5yearly,20,90596.677
64,2000,estimates,male,5yearly,20,89683.821
64,2000,estimates,female,5yearly,25,89515.707
64,2000,estimates,male,5yearly,25,88613.743
64,2000,estimates,female,5yearly,30,88068.702
64,2000,estimates,male,5yearly,30,87181.318
64,2000,estimates,female,5yearly,35,86118.546
64,2000,estimates,male,5yearly,35,85250.812
64,2000,estimates,female,5yearly,40,83610.617
64,2000,estimates,male,5yearly,40,82768.153
64,2000,estimates,female,5yearly,45,80488.615
64,2000,estimates,male,5yearly,45,79677.609
64,2000,estimates,female,5yearly,50,76683.414
64,2000,estimates,male,5yearly,50,75910.963
64,2000,estimates,female,5yearly,55,71947.086
64,2000,estimates,male,5yearly,55,71352.989
64,2000,estimates,female,5yearly,60,65930.549
64,2000,estimates,male,5yearly,60,65803.522
64,2000,estimates,female,5yearly,65,58386.427
64,2000,estimates,male,5yearly,65,58958.722
64,2000,estimates,female,5yearly,70,49243.899
64,2000,estimates,male,5yearly,70,50470.897
64,2000,estimates,female,5yearly,75,38640.67
64,2000,estimates,male,5yearly,75,40161.831
64,2000,estimates,female,5yearly,80,27274.255
64,2000,estimates,male,5yearly,80,28430.65
64,2000,estimates,female,5yearly,85,16680.787
64,2000,estimates,male,5yearly,85,16733.27
64,2000,estimates,female,5yearly,90,8618.3015
64,2000,estimates,male,5yearly,90,7871.6937
64,2000,estimates,female,5yearly,95,3534.6647
64,2000,estimates,male,5yearly,95,2686.4602
64,2000,estimates,female,5yearly,100plus,1083.1651
64,2000,estimates,male,5yearly,100plus,606.93953
64,2005,estimates,female,5yearly,"Region, subregion, country or area *",Bhutan
64,2005,estimates,male,5yearly,"Region, subregion, country or area *",Bhutan
64,2005,estimates,female,5yearly,0,100000
64,2005,estimates,male,5yearly,0,100000
64,2005,estimates,female,5yearly,1,96434.625
64,2005,estimates,male,5yearly,1,95677.834
64,2005,estimates,female,5yearly,5,95430.655
64,2005,estimates,male,5yearly,5,94578.671
64,2005,estimates,female,5yearly,10,94356.46
64,2005,estimates,male,5yearly,10,93514.067
64,2005,estimates,female,5yearly,15,93674.847
64,2005,estimates,male,5yearly,15,92838.538
64,2005,estimates,female,5yearly,20,93012.995
64,2005,estimates,male,5yearly,20,92182.596
64,2005,estimates,female,5yearly,25,92164.233
64,2005,estimates,male,5yearly,25,91341.411
64,2005,estimates,female,5yearly,30,90982.978
64,2005,estimates,male,5yearly,30,90170.702
64,2005,estimates,female,5yearly,35,89357.83
64,2005,estimates,male,5yearly,35,88560.064
64,2005,estimates,female,5yearly,40,87213.129
64,2005,estimates,male,5yearly,40,86434.51
64,2005,estimates,female,5yearly,45,84478.542
64,2005,estimates,male,5yearly,45,83724.336
64,2005,estimates,female,5yearly,50,81067.261
64,2005,estimates,male,5yearly,50,80343.659
64,2005,estimates,female,5yearly,55,76741.875
64,2005,estimates,male,5yearly,55,76165.193
64,2005,estimates,female,5yearly,60,71113.826
64,2005,estimates,male,5yearly,60,70982.173
64,2005,estimates,female,5yearly,65,63903.403
64,2005,estimates,male,5yearly,65,64486.972
64,2005,estimates,female,5yearly,70,54947.106
64,2005,estimates,male,5yearly,70,56293.434
64,2005,estimates,female,5yearly,75,44340.957
64,2005,estimates,male,5yearly,75,46089.295
64,2005,estimates,female,5yearly,80,32671.948
64,2005,estimates,male,5yearly,80,33999.998
64,2005,estimates,female,5yearly,85,21216.059
64,2005,estimates,male,5yearly,85,21182.508
64,2005,estimates,female,5yearly,90,11864.386
64,2005,estimates,male,5yearly,90,10683.108
64,2005,estimates,female,5yearly,95,5402.0252
64,2005,estimates,male,5yearly,95,3967.1127
64,2005,estimates,female,5yearly,100plus,1892.013
64,2005,estimates,male,5yearly,100plus,986.25263
64,2010,estimates,female,5yearly,"Region, subregion, country or area *",Bhutan
64,2010,estimates,male,5yearly,"Region, subregion, country or area *",Bhutan
64,2010,estimates,female,5yearly,0,100000
64,2010,estimates,male,5yearly,0,100000
64,2010,estimates,female,5yearly,1,97275.989
64,2010,estimates,male,5yearly,1,96643.589
64,2010,estimates,female,5yearly,5,96636.626
64,2010,estimates,male,5yearly,5,95913.551
64,2010,estimates,female,5yearly,10,95556.544
64,2010,estimates,male,5yearly,10,94841.55
64,2010,estimates,female,5yearly,15,94904.512
64,2010,estimates,male,5yearly,15,94194.397
64,2010,estimates,female,5yearly,20,94301.437
64,2010,estimates,male,5yearly,20,93595.834
64,2010,estimates,female,5yearly,25,93539.434
64,2010,estimates,male,5yearly,25,92839.533
64,2010,estimates,female,5yearly,30,92466.336
64,2010,estimates,male,5yearly,30,91774.465
64,2010,estimates,female,5yearly,35,90948.813
64,2010,estimates,male,5yearly,35,90268.296
64,2010,estimates,female,5yearly,40,88937.258
64,2010,estimates,male,5yearly,40,88271.792
64,2010,estimates,female,5yearly,45,86389.754
64,2010,estimates,male,5yearly,45,85743.35
64,2010,estimates,female,5yearly,50,83198.847
64,2010,estimates,male,5yearly,50,82576.656
64,2010,estimates,female,5yearly,55,79035.698
64,2010,estimates,male,5yearly,55,78715.118
64,2010,estimates,female,5yearly,60,73580.451
64,2010,estimates,male,5yearly,60,73885.347
64,2010,estimates,female,5yearly,65,66742.774
64,2010,estimates,male,5yearly,65,67847.163
64,2010,estimates,female,5yearly,70,58164.138
64,2010,estimates,male,5yearly,70,60060.489
64,2010,estimates,female,5yearly,75,47944.389
64,2010,estimates,male,5yearly,75,50124.208
64,2010,estimates,female,5yearly,80,36390.639
64,2010,estimates,male,5yearly,80,38101.948
