country,year,variant,gender,freq,age1yearinterval,survivorage
630,1960,estimates,female,5yearly,25,94043.284
630,1960,estimates,male,5yearly,25,92031.854
630,1960,estimates,female,5yearly,30,93431.787
630,1960,estimates,male,5yearly,30,90378.381
630,1960,estimates,female,5yearly,35,92632.724
630,1960,estimates,male,5yearly,35,88294.828
630,1960,estimates,female,5yearly,40,91617.423
630,1960,estimates,male,5yearly,40,85832.038
630,1960,estimates,female,5yearly,45,90306.445
630,1960,estimates,male,5yearly,45,83034.132
630,1960,estimates,female,5yearly,50,88534.69
630,1960,estimates,male,5yearly,50,79842.53
630,1960,estimates,female,5yearly,55,86050.185
630,1960,estimates,male,5yearly,55,76022.677
630,1960,estimates,female,5yearly,60,82468.711
630,1960,estimates,male,5yearly,60,71197.387
630,1960,estimates,female,5yearly,65,77175.893
630,1960,estimates,male,5yearly,65,64936.864
630,1960,estimates,female,5yearly,70,69341.626
630,1960,estimates,male,5yearly,70,56912.312
630,1960,estimates,female,5yearly,75,58142.015
630,1960,estimates,male,5yearly,75,46372.103
630,1960,estimates,female,5yearly,80,43661.106
630,1960,estimates,male,5yearly,80,33617.989
630,1960,estimates,female,5yearly,85,27589.211
630,1960,estimates,male,5yearly,85,20429.859
630,1960,estimates,female,5yearly,90,13435.453
630,1960,estimates,male,5yearly,90,9598.399
630,1960,estimates,female,5yearly,95,4508.0062
630,1960,estimates,male,5yearly,95,3154.7671
630,1960,estimates,female,5yearly,100plus,923.57069
630,1960,estimates,male,5yearly,100plus,624.02204
630,1965,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1965,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1965,estimates,female,5yearly,0,100000
630,1965,estimates,male,5yearly,0,100000
630,1965,estimates,female,5yearly,1,97022.0
630,1965,estimates,male,5yearly,1,96340.0
630,1965,estimates,female,5yearly,5,96467.4
630,1965,estimates,male,5yearly,5,95755.7
630,1965,estimates,female,5yearly,10,96269.962
630,1965,estimates,male,5yearly,10,95537.638
630,1965,estimates,female,5yearly,15,96148.352
630,1965,estimates,male,5yearly,15,95352.38
630,1965,estimates,female,5yearly,20,95921.474
630,1965,estimates,male,5yearly,20,94793.773
630,1965,estimates,female,5yearly,25,95554.041
630,1965,estimates,male,5yearly,25,93677.23
630,1965,estimates,female,5yearly,30,95022.006
630,1965,estimates,male,5yearly,30,92016.718
630,1965,estimates,female,5yearly,35,94310.333
630,1965,estimates,male,5yearly,35,89902.638
630,1965,estimates,female,5yearly,40,93397.088
630,1965,estimates,male,5yearly,40,87407.089
630,1965,estimates,female,5yearly,45,92207.561
630,1965,estimates,male,5yearly,45,84591.939
630,1965,estimates,female,5yearly,50,90580.79
630,1965,estimates,male,5yearly,50,81405.934
630,1965,estimates,female,5yearly,55,88271.527
630,1965,estimates,male,5yearly,55,77611.92
630,1965,estimates,female,5yearly,60,84902.909
630,1965,estimates,male,5yearly,60,72822.235
630,1965,estimates,female,5yearly,65,79851.72
630,1965,estimates,male,5yearly,65,66563.484
630,1965,estimates,female,5yearly,70,72241.64
630,1965,estimates,male,5yearly,70,58616.551
630,1965,estimates,female,5yearly,75,61101.954
630,1965,estimates,male,5yearly,75,48132.232
630,1965,estimates,female,5yearly,80,46325.98
630,1965,estimates,male,5yearly,80,35202.833
630,1965,estimates,female,5yearly,85,29514.38
630,1965,estimates,male,5yearly,85,21575.645
630,1965,estimates,female,5yearly,90,14405.135
630,1965,estimates,male,5yearly,90,10191.812
630,1965,estimates,female,5yearly,95,4851.3775
630,1965,estimates,male,5yearly,95,3373.1231
630,1965,estimates,female,5yearly,100plus,996.2629
630,1965,estimates,male,5yearly,100plus,675.92209
630,1970,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1970,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1970,estimates,female,5yearly,0,100000
630,1970,estimates,male,5yearly,0,100000
630,1970,estimates,female,5yearly,1,97749.0
630,1970,estimates,male,5yearly,1,97205.0
630,1970,estimates,female,5yearly,5,97347.2
630,1970,estimates,male,5yearly,5,96782.0
630,1970,estimates,female,5yearly,10,97207.054
630,1970,estimates,male,5yearly,10,96621.359
630,1970,estimates,female,5yearly,15,97113.414
630,1970,estimates,male,5yearly,15,96458.504
630,1970,estimates,female,5yearly,20,96927.418
630,1970,estimates,male,5yearly,20,95924.516
630,1970,estimates,female,5yearly,25,96613.016
630,1970,estimates,male,5yearly,25,94830.569
630,1970,estimates,female,5yearly,30,96139.865
630,1970,estimates,male,5yearly,30,93179.353
630,1970,estimates,female,5yearly,35,95494.905
630,1970,estimates,male,5yearly,35,91063.211
630,1970,estimates,female,5yearly,40,94667.02
630,1970,estimates,male,5yearly,40,88564.724
630,1970,estimates,female,5yearly,45,93598.594
630,1970,estimates,male,5yearly,45,85756.747
630,1970,estimates,female,5yearly,50,92145.103
630,1970,estimates,male,5yearly,50,82592.898
630,1970,estimates,female,5yearly,55,90072.88
630,1970,estimates,male,5yearly,55,78832.271
630,1970,estimates,female,5yearly,60,87020.048
630,1970,estimates,male,5yearly,60,74077.382
630,1970,estimates,female,5yearly,65,82407.038
630,1970,estimates,male,5yearly,65,67845.03
630,1970,estimates,female,5yearly,70,75418.298
630,1970,estimates,male,5yearly,70,59877.847
630,1970,estimates,female,5yearly,75,65017.702
630,1970,estimates,male,5yearly,75,49678.186
630,1970,estimates,female,5yearly,80,50802.767
630,1970,estimates,male,5yearly,80,37170.861
630,1970,estimates,female,5yearly,85,33896.455
630,1970,estimates,male,5yearly,85,23817.216
630,1970,estimates,female,5yearly,90,17702.958
630,1970,estimates,male,5yearly,90,12174.016
630,1970,estimates,female,5yearly,95,6449.6207
630,1970,estimates,male,5yearly,95,4362.2272
630,1970,estimates,female,5yearly,100plus,1438.6446
630,1970,estimates,male,5yearly,100plus,936.30186
630,1975,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1975,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1975,estimates,female,5yearly,0,100000
630,1975,estimates,male,5yearly,0,100000
630,1975,estimates,female,5yearly,1,98252.0
630,1975,estimates,male,5yearly,1,97817.0
630,1975,estimates,female,5yearly,5,97954.9
630,1975,estimates,male,5yearly,5,97501.3
630,1975,estimates,female,5yearly,10,97840.034
630,1975,estimates,male,5yearly,10,97366.057
630,1975,estimates,female,5yearly,15,97751.869
630,1975,estimates,male,5yearly,15,97213.372
630,1975,estimates,female,5yearly,20,97577.238
630,1975,estimates,male,5yearly,20,96725.422
630,1975,estimates,female,5yearly,25,97274.26
630,1975,estimates,male,5yearly,25,95743.126
630,1975,estimates,female,5yearly,30,96809.649
630,1975,estimates,male,5yearly,30,94283.008
630,1975,estimates,female,5yearly,35,96172.673
630,1975,estimates,male,5yearly,35,92422.469
630,1975,estimates,female,5yearly,40,95358.772
630,1975,estimates,male,5yearly,40,90200.522
630,1975,estimates,female,5yearly,45,94321.246
630,1975,estimates,male,5yearly,45,87633.733
630,1975,estimates,female,5yearly,50,92925.6
630,1975,estimates,male,5yearly,50,84640.063
630,1975,estimates,female,5yearly,55,90941.109
630,1975,estimates,male,5yearly,55,80966.733
630,1975,estimates,female,5yearly,60,88009.106
630,1975,estimates,male,5yearly,60,76207.57
630,1975,estimates,female,5yearly,65,83580.736
630,1975,estimates,male,5yearly,65,69860.185
630,1975,estimates,female,5yearly,70,76911.413
630,1975,estimates,male,5yearly,70,61559.982
630,1975,estimates,female,5yearly,75,66963.935
630,1975,estimates,male,5yearly,75,50891.273
630,1975,estimates,female,5yearly,80,53177.222
630,1975,estimates,male,5yearly,80,38020.242
630,1975,estimates,female,5yearly,85,36408.501
630,1975,estimates,male,5yearly,85,24444.65
630,1975,estimates,female,5yearly,90,19779.511
630,1975,estimates,male,5yearly,90,12657.045
630,1975,estimates,female,5yearly,95,7626.3012
630,1975,estimates,male,5yearly,95,4854.8781
630,1975,estimates,female,5yearly,100plus,1833.2296
630,1975,estimates,male,5yearly,100plus,1141.3222
630,1980,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1980,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1980,estimates,female,5yearly,0,100000
630,1980,estimates,male,5yearly,0,100000
630,1980,estimates,female,5yearly,1,98477.0
630,1980,estimates,male,5yearly,1,98093.0
630,1980,estimates,female,5yearly,5,98224.8
630,1980,estimates,male,5yearly,5,97792.6
630,1980,estimates,female,5yearly,10,98120.826
630,1980,estimates,male,5yearly,10,97668.837
630,1980,estimates,female,5yearly,15,98034.51
630,1980,estimates,male,5yearly,15,97517.564
630,1980,estimates,female,5yearly,20,97863.955
630,1980,estimates,male,5yearly,20,97039.003
630,1980,estimates,female,5yearly,25,97564.585
630,1980,estimates,male,5yearly,25,96080.73
630,1980,estimates,female,5yearly,30,97102.248
630,1980,estimates,male,5yearly,30,94661.423
630,1980,estimates,female,5yearly,35,96467.824
630,1980,estimates,male,5yearly,35,92855.632
630,1980,estimates,female,5yearly,40,95658.929
630,1980,estimates,male,5yearly,40,90693.828
630,1980,estimates,female,5yearly,45,94633.075
630,1980,estimates,male,5yearly,45,88179.347
630,1980,estimates,female,5yearly,50,93260.738
630,1980,estimates,male,5yearly,50,85219.816
630,1980,estimates,female,5yearly,55,91312.207
630,1980,estimates,male,5yearly,55,81556.898
630,1980,estimates,female,5yearly,60,88429.127
630,1980,estimates,male,5yearly,60,76778.716
630,1980,estimates,female,5yearly,65,84076.421
630,1980,estimates,male,5yearly,65,70375.46
630,1980,estimates,female,5yearly,70,77541.467
630,1980,estimates,male,5yearly,70,61970.928
630,1980,estimates,female,5yearly,75,67786.395
630,1980,estimates,male,5yearly,75,51141.305
630,1980,estimates,female,5yearly,80,54183.855
630,1980,estimates,male,5yearly,80,38069.436
630,1980,estimates,female,5yearly,85,37482.147
630,1980,estimates,male,5yearly,85,24312.619
630,1980,estimates,female,5yearly,90,20683.73
630,1980,estimates,male,5yearly,90,12443.97
630,1980,estimates,female,5yearly,95,8153.0976
630,1980,estimates,male,5yearly,95,4686.1595
630,1980,estimates,female,5yearly,100plus,2017.4129
630,1980,estimates,male,5yearly,100plus,1101.6273
630,1985,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1985,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1985,estimates,female,5yearly,0,100000
630,1985,estimates,male,5yearly,0,100000
630,1985,estimates,female,5yearly,1,98784.0
630,1985,estimates,male,5yearly,1,98463.0
630,1985,estimates,female,5yearly,5,98589.6
630,1985,estimates,male,5yearly,5,98186.7
630,1985,estimates,female,5yearly,10,98504.917
630,1985,estimates,male,5yearly,10,98072.705
630,1985,estimates,female,5yearly,15,98431.675
630,1985,estimates,male,5yearly,15,97916.188
630,1985,estimates,female,5yearly,20,98285.33
630,1985,estimates,male,5yearly,20,97432.478
630,1985,estimates,female,5yearly,25,98023.935
630,1985,estimates,male,5yearly,25,96464.611
630,1985,estimates,female,5yearly,30,97616.389
630,1985,estimates,male,5yearly,30,95034.397
630,1985,estimates,female,5yearly,35,97055.45
630,1985,estimates,male,5yearly,35,93216.248
630,1985,estimates,female,5yearly,40,96339.438
630,1985,estimates,male,5yearly,40,91037.842
630,1985,estimates,female,5yearly,45,95428.622
630,1985,estimates,male,5yearly,45,88498.74
630,1985,estimates,female,5yearly,50,94203.55
630,1985,estimates,male,5yearly,50,85501.589
630,1985,estimates,female,5yearly,55,92447.837
630,1985,estimates,male,5yearly,55,81782.657
630,1985,estimates,female,5yearly,60,89821.214
630,1985,estimates,male,5yearly,60,76922.718
630,1985,estimates,female,5yearly,65,85818.872
630,1985,estimates,male,5yearly,65,70405.485
630,1985,estimates,female,5yearly,70,79781.559
630,1985,estimates,male,5yearly,70,61855.348
630,1985,estimates,female,5yearly,75,70665.403
630,1985,estimates,male,5yearly,75,50854.294
630,1985,estimates,female,5yearly,80,57658.781
630,1985,estimates,male,5yearly,80,37616.957
630,1985,estimates,female,5yearly,85,41158.839
630,1985,estimates,male,5yearly,85,23778.118
630,1985,estimates,female,5yearly,90,23783.321
630,1985,estimates,male,5yearly,90,11976.928
630,1985,estimates,female,5yearly,95,9991.0444
630,1985,estimates,male,5yearly,95,4404.9703
630,1985,estimates,female,5yearly,100plus,2679.784
630,1985,estimates,male,5yearly,100plus,1074.2227
630,1990,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1990,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1990,estimates,female,5yearly,0,100000
630,1990,estimates,male,5yearly,0,100000
630,1990,estimates,female,5yearly,1,98975.0
630,1990,estimates,male,5yearly,1,98711.0
630,1990,estimates,female,5yearly,5,98819.4
630,1990,estimates,male,5yearly,5,98450.9
630,1990,estimates,female,5yearly,10,98740.834
630,1990,estimates,male,5yearly,10,98347.159
630,1990,estimates,female,5yearly,15,98669.029
630,1990,estimates,male,5yearly,15,98163.39
630,1990,estimates,female,5yearly,20,98527.751
630,1990,estimates,male,5yearly,20,97599.948
630,1990,estimates,female,5yearly,25,98273.84
630,1990,estimates,male,5yearly,25,96454.908
630,1990,estimates,female,5yearly,30,97877.863
630,1990,estimates,male,5yearly,30,94737.708
630,1990,estimates,female,5yearly,35,97333.705
630,1990,estimates,male,5yearly,35,92544.317
630,1990,estimates,female,5yearly,40,96638.194
630,1990,estimates,male,5yearly,40,89948.259
630,1990,estimates,female,5yearly,45,95750.181
630,1990,estimates,male,5yearly,45,87007.806
630,1990,estimates,female,5yearly,50,94549.414
630,1990,estimates,male,5yearly,50,83660.086
630,1990,estimates,female,5yearly,55,92820.265
630,1990,estimates,male,5yearly,55,79645.0
630,1990,estimates,female,5yearly,60,90225.755
630,1990,estimates,male,5yearly,60,74542.891
630,1990,estimates,female,5yearly,65,86232.343
630,1990,estimates,male,5yearly,65,67835.99
630,1990,estimates,female,5yearly,70,80252.015
630,1990,estimates,male,5yearly,70,59254.856
630,1990,estimates,female,5yearly,75,70730.244
630,1990,estimates,male,5yearly,75,48162.574
630,1990,estimates,female,5yearly,80,56785.217
630,1990,estimates,male,5yearly,80,34844.638
630,1990,estimates,female,5yearly,85,38974.203
630,1990,estimates,male,5yearly,85,21163.954
630,1990,estimates,female,5yearly,90,20756.134
630,1990,estimates,male,5yearly,90,9970.7763
630,1990,estimates,female,5yearly,95,7511.0431
630,1990,estimates,male,5yearly,95,3305.5804
630,1990,estimates,female,5yearly,100plus,1587.2071
630,1990,estimates,male,5yearly,100plus,677.85032
630,1995,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1995,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,1995,estimates,female,5yearly,0,100000
630,1995,estimates,male,5yearly,0,100000
630,1995,estimates,female,5yearly,1,99020.0
630,1995,estimates,male,5yearly,1,98797.0
630,1995,estimates,female,5yearly,5,98874.4
630,1995,estimates,male,5yearly,5,98537.8
630,1995,estimates,female,5yearly,10,98802.068
630,1995,estimates,male,5yearly,10,98436.58
630,1995,estimates,female,5yearly,15,98737.812
630,1995,estimates,male,5yearly,15,98270.594
630,1995,estimates,female,5yearly,20,98607.135
630,1995,estimates,male,5yearly,20,97760.017
630,1995,estimates,female,5yearly,25,98371.274
630,1995,estimates,male,5yearly,25,96732.54
630,1995,estimates,female,5yearly,30,98003.858
630,1995,estimates,male,5yearly,30,95209.718
630,1995,estimates,female,5yearly,35,97498.874
630,1995,estimates,male,5yearly,35,93272.365
630,1995,estimates,female,5yearly,40,96851.46
630,1995,estimates,male,5yearly,40,90957.725
630,1995,estimates,female,5yearly,45,96019.491
630,1995,estimates,male,5yearly,45,88278.3
630,1995,estimates,female,5yearly,50,94885.704
630,1995,estimates,male,5yearly,50,85143.367
630,1995,estimates,female,5yearly,55,93240.339
630,1995,estimates,male,5yearly,55,81286.822
630,1995,estimates,female,5yearly,60,90751.413
630,1995,estimates,male,5yearly,60,76284.956
630,1995,estimates,female,5yearly,65,86922.233
630,1995,estimates,male,5yearly,65,69620.942
630,1995,estimates,female,5yearly,70,81097.339
630,1995,estimates,male,5yearly,70,60936.241
630,1995,estimates,female,5yearly,75,72213.845
630,1995,estimates,male,5yearly,75,49839.608
630,1995,estimates,female,5yearly,80,59369.838
630,1995,estimates,male,5yearly,80,36597.821
630,1995,estimates,female,5yearly,85,42817.14
630,1995,estimates,male,5yearly,85,22902.955
630,1995,estimates,female,5yearly,90,25062.996
630,1995,estimates,male,5yearly,90,11385.266
630,1995,estimates,female,5yearly,95,10683.07
630,1995,estimates,male,5yearly,95,4119.1501
630,1995,estimates,female,5yearly,100plus,2904.0266
630,1995,estimates,male,5yearly,100plus,985.26726
630,2000,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2000,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2000,estimates,female,5yearly,0,100000
630,2000,estimates,male,5yearly,0,100000
630,2000,estimates,female,5yearly,1,99228.0
630,2000,estimates,male,5yearly,1,99171.0
630,2000,estimates,female,5yearly,5,99120.9
630,2000,estimates,male,5yearly,5,98938.9
630,2000,estimates,female,5yearly,10,99070.244
630,2000,estimates,male,5yearly,10,98871.202
630,2000,estimates,female,5yearly,15,99024.428
630,2000,estimates,male,5yearly,15,98760.99
630,2000,estimates,female,5yearly,20,98915.153
630,2000,estimates,male,5yearly,20,98334.743
630,2000,estimates,female,5yearly,25,98709.285
630,2000,estimates,male,5yearly,25,97470.433
630,2000,estimates,female,5yearly,30,98390.43
630,2000,estimates,male,5yearly,30,96292.844
630,2000,estimates,female,5yearly,35,97951.535
630,2000,estimates,male,5yearly,35,94908.259
630,2000,estimates,female,5yearly,40,97385.82
630,2000,estimates,male,5yearly,40,93257.575
630,2000,estimates,female,5yearly,45,96650.049
630,2000,estimates,male,5yearly,45,91194.414
630,2000,estimates,female,5yearly,50,95632.359
630,2000,estimates,male,5yearly,50,88531.642
630,2000,estimates,female,5yearly,55,94117.353
630,2000,estimates,male,5yearly,55,84991.904
630,2000,estimates,female,5yearly,60,91873.907
630,2000,estimates,male,5yearly,60,80341.524
630,2000,estimates,female,5yearly,65,88424.191
630,2000,estimates,male,5yearly,65,74133.609
630,2000,estimates,female,5yearly,70,83079.486
630,2000,estimates,male,5yearly,70,65639.544
630,2000,estimates,female,5yearly,75,74859.152
630,2000,estimates,male,5yearly,75,54508.47
630,2000,estimates,female,5yearly,80,62693.807
630,2000,estimates,male,5yearly,80,40942.859
630,2000,estimates,female,5yearly,85,46507.052
630,2000,estimates,male,5yearly,85,26481.357
630,2000,estimates,female,5yearly,90,28370.079
630,2000,estimates,male,5yearly,90,13789.367
630,2000,estimates,female,5yearly,95,12799.008
630,2000,estimates,male,5yearly,95,5309.6709
630,2000,estimates,female,5yearly,100plus,3737.5305
630,2000,estimates,male,5yearly,100plus,1373.3552
630,2005,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2005,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2005,estimates,female,5yearly,0,100000
630,2005,estimates,male,5yearly,0,100000
630,2005,estimates,female,5yearly,1,99317.0
630,2005,estimates,male,5yearly,1,99281.0
630,2005,estimates,female,5yearly,5,99172.7
630,2005,estimates,male,5yearly,5,99008.4
630,2005,estimates,female,5yearly,10,99127.508
630,2005,estimates,male,5yearly,10,98949.504
630,2005,estimates,female,5yearly,15,99087.315
630,2005,estimates,male,5yearly,15,98850.937
630,2005,estimates,female,5yearly,20,98988.736
630,2005,estimates,male,5yearly,20,98478.003
630,2005,estimates,female,5yearly,25,98802.437
630,2005,estimates,male,5yearly,25,97740.508
630,2005,estimates,female,5yearly,30,98515.821
630,2005,estimates,male,5yearly,30,96747.596
630,2005,estimates,female,5yearly,35,98121.963
630,2005,estimates,male,5yearly,35,95548.629
630,2005,estimates,female,5yearly,40,97611.645
630,2005,estimates,male,5yearly,40,94064.103
630,2005,estimates,female,5yearly,45,96941.089
630,2005,estimates,male,5yearly,45,92163.146
630,2005,estimates,female,5yearly,50,96003.805
630,2005,estimates,male,5yearly,50,89675.757
630,2005,estimates,female,5yearly,55,94589.544
630,2005,estimates,male,5yearly,55,86332.431
630,2005,estimates,female,5yearly,60,92479.666
630,2005,estimates,male,5yearly,60,82009.752
630,2005,estimates,female,5yearly,65,89343.028
630,2005,estimates,male,5yearly,65,76337.394
630,2005,estimates,female,5yearly,70,84577.926
630,2005,estimates,male,5yearly,70,68303.537
630,2005,estimates,female,5yearly,75,77011.194
630,2005,estimates,male,5yearly,75,57450.915
630,2005,estimates,female,5yearly,80,65485.818
630,2005,estimates,male,5yearly,80,43814.319
630,2005,estimates,female,5yearly,85,49615.28
630,2005,estimates,male,5yearly,85,28803.26
630,2005,estimates,female,5yearly,90,31101.993
630,2005,estimates,male,5yearly,90,15215.34
630,2005,estimates,female,5yearly,95,14479.293
630,2005,estimates,male,5yearly,95,5900.9062
630,2005,estimates,female,5yearly,100plus,4357.9727
630,2005,estimates,male,5yearly,100plus,1516.3525
630,2010,estimates,female,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2010,estimates,male,5yearly,"Region, subregion, country or area *",Puerto Rico
630,2010,estimates,female,5yearly,0,100000
630,2010,estimates,male,5yearly,0,100000
630,2010,estimates,female,5yearly,1,99416.196
630,2010,estimates,male,5yearly,1,99335.098
630,2010,estimates,female,5yearly,5,99337.493
630,2010,estimates,male,5yearly,5,99223.329
630,2010,estimates,female,5yearly,10,99300.418
630,2010,estimates,male,5yearly,10,99169.601
630,2010,estimates,female,5yearly,15,99268.647
630,2010,estimates,male,5yearly,15,99081.468
630,2010,estimates,female,5yearly,20,99191.209
630,2010,estimates,male,5yearly,20,98748.308
630,2010,estimates,female,5yearly,25,99044.748
630,2010,estimates,male,5yearly,25,98098.516
630,2010,estimates,female,5yearly,30,98818.935
630,2010,estimates,male,5yearly,30,97245.178
630,2010,estimates,female,5yearly,35,98509.059
630,2010,estimates,male,5yearly,35,96249.4
630,2010,estimates,female,5yearly,40,98109.792
630,2010,estimates,male,5yearly,40,95040.118
630,2010,estimates,female,5yearly,45,97550.392
630,2010,estimates,male,5yearly,45,93441.573
630,2010,estimates,female,5yearly,50,96731.463
630,2010,estimates,male,5yearly,50,91224.685
630,2010,estimates,female,5yearly,55,95515.165
630,2010,estimates,male,5yearly,55,88244.702
630,2010,estimates,female,5yearly,60,93662.869
630,2010,estimates,male,5yearly,60,84440.783
630,2010,estimates,female,5yearly,65,90871.728
630,2010,estimates,male,5yearly,65,79199.637
630,2010,estimates,female,5yearly,70,86524.994
630,2010,estimates,male,5yearly,70,71449.57
630,2010,estimates,female,5yearly,75,79533.357
630,2010,estimates,male,5yearly,75,60684.449
630,2010,estimates,female,5yearly,80,68730.596
