country,year,variant,gender,freq,age1yearinterval,survivorage
332,1975,estimates,male,5yearly,1,85709.207
332,1975,estimates,female,5yearly,5,82344.469
332,1975,estimates,male,5yearly,5,80031.664
332,1975,estimates,female,5yearly,10,80952.364
332,1975,estimates,male,5yearly,10,78478.267
332,1975,estimates,female,5yearly,15,79902.784
332,1975,estimates,male,5yearly,15,77317.588
332,1975,estimates,female,5yearly,20,78311.829
332,1975,estimates,male,5yearly,20,75543.166
332,1975,estimates,female,5yearly,25,76251.567
332,1975,estimates,male,5yearly,25,73155.569
332,1975,estimates,female,5yearly,30,74082.701
332,1975,estimates,male,5yearly,30,70734.463
332,1975,estimates,female,5yearly,35,71777.587
332,1975,estimates,male,5yearly,35,68235.999
332,1975,estimates,female,5yearly,40,69203.664
332,1975,estimates,male,5yearly,40,65493.2
332,1975,estimates,female,5yearly,45,66219.251
332,1975,estimates,male,5yearly,45,62168.537
332,1975,estimates,female,5yearly,50,62696.679
332,1975,estimates,male,5yearly,50,58409.158
332,1975,estimates,female,5yearly,55,58278.111
332,1975,estimates,male,5yearly,55,53726.356
332,1975,estimates,female,5yearly,60,52778.001
332,1975,estimates,male,5yearly,60,48043.649
332,1975,estimates,female,5yearly,65,45600.088
332,1975,estimates,male,5yearly,65,40841.639
332,1975,estimates,female,5yearly,70,36763.248
332,1975,estimates,male,5yearly,70,32295.33
332,1975,estimates,female,5yearly,75,26165.422
332,1975,estimates,male,5yearly,75,22439.778
332,1975,estimates,female,5yearly,80,15591.853
332,1975,estimates,male,5yearly,80,13000.488
332,1975,estimates,female,5yearly,85,7271.2667
332,1975,estimates,male,5yearly,85,5813.0305
332,1975,estimates,female,5yearly,90,2471.1458
332,1975,estimates,male,5yearly,90,1860.8252
332,1975,estimates,female,5yearly,95,573.32243
332,1975,estimates,male,5yearly,95,398.28352
332,1975,estimates,female,5yearly,100plus,85.627409
332,1975,estimates,male,5yearly,100plus,53.753338
332,1980,estimates,female,5yearly,0,100000
332,1980,estimates,male,5yearly,0,100000
332,1980,estimates,female,5yearly,1,88288.069
332,1980,estimates,male,5yearly,1,87102.027
332,1980,estimates,female,5yearly,5,83379.022
332,1980,estimates,male,5yearly,5,82094.898
332,1980,estimates,female,5yearly,10,81969.426
332,1980,estimates,male,5yearly,10,80501.454
332,1980,estimates,female,5yearly,15,80906.66
332,1980,estimates,male,5yearly,15,79314.818
332,1980,estimates,female,5yearly,20,79391.139
332,1980,estimates,male,5yearly,20,77583.917
332,1980,estimates,female,5yearly,25,77468.995
332,1980,estimates,male,5yearly,25,75225.851
332,1980,estimates,female,5yearly,30,75401.085
332,1980,estimates,male,5yearly,30,72830.872
332,1980,estimates,female,5yearly,35,73175.636
332,1980,estimates,male,5yearly,35,70353.342
332,1980,estimates,female,5yearly,40,70689.446
332,1980,estimates,male,5yearly,40,67643.747
332,1980,estimates,female,5yearly,45,67814.054
332,1980,estimates,male,5yearly,45,64255.006
332,1980,estimates,female,5yearly,50,64490.586
332,1980,estimates,male,5yearly,50,60554.61
332,1980,estimates,female,5yearly,55,60310.676
332,1980,estimates,male,5yearly,55,55918.362
332,1980,estimates,female,5yearly,60,55079.132
332,1980,estimates,male,5yearly,60,50293.956
332,1980,estimates,female,5yearly,65,48135.493
332,1980,estimates,male,5yearly,65,43098.601
332,1980,estimates,female,5yearly,70,39321.022
332,1980,estimates,male,5yearly,70,34384.905
332,1980,estimates,female,5yearly,75,28526.688
332,1980,estimates,male,5yearly,75,24207.226
332,1980,estimates,female,5yearly,80,17415.224
332,1980,estimates,male,5yearly,80,14237.121
332,1980,estimates,female,5yearly,85,8374.2509
332,1980,estimates,male,5yearly,85,6472.9843
332,1980,estimates,female,5yearly,90,2952.4129
332,1980,estimates,male,5yearly,90,2106.1333
332,1980,estimates,female,5yearly,95,714.44931
332,1980,estimates,male,5yearly,95,457.10017
332,1980,estimates,female,5yearly,100plus,111.77293
332,1980,estimates,male,5yearly,100plus,62.303658
332,1985,estimates,female,5yearly,0,100000
332,1985,estimates,male,5yearly,0,100000
332,1985,estimates,female,5yearly,1,90418.492
332,1985,estimates,male,5yearly,1,89414.987
332,1985,estimates,female,5yearly,5,85885.793
332,1985,estimates,male,5yearly,5,84829.953
332,1985,estimates,female,5yearly,10,84438.041
332,1985,estimates,male,5yearly,10,83187.582
332,1985,estimates,female,5yearly,15,83343.268
332,1985,estimates,male,5yearly,15,81965.449
332,1985,estimates,female,5yearly,20,81847.689
332,1985,estimates,male,5yearly,20,80240.994
332,1985,estimates,female,5yearly,25,79982.045
332,1985,estimates,male,5yearly,25,77872.271
332,1985,estimates,female,5yearly,30,77940.512
332,1985,estimates,male,5yearly,30,75464.711
332,1985,estimates,female,5yearly,35,75719.605
332,1985,estimates,male,5yearly,35,72966.912
332,1985,estimates,female,5yearly,40,73242.244
332,1985,estimates,male,5yearly,40,70240.928
332,1985,estimates,female,5yearly,45,70382.807
332,1985,estimates,male,5yearly,45,66755.54
332,1985,estimates,female,5yearly,50,67124.977
332,1985,estimates,male,5yearly,50,63043.892
332,1985,estimates,female,5yearly,55,63026.759
332,1985,estimates,male,5yearly,55,58378.017
332,1985,estimates,female,5yearly,60,57872.789
332,1985,estimates,male,5yearly,60,52717.902
332,1985,estimates,female,5yearly,65,50955.279
332,1985,estimates,male,5yearly,65,45429.152
332,1985,estimates,female,5yearly,70,41981.59
332,1985,estimates,male,5yearly,70,36472.368
332,1985,estimates,female,5yearly,75,30836.665
332,1985,estimates,male,5yearly,75,25915.056
332,1985,estimates,female,5yearly,80,19122.387
332,1985,estimates,male,5yearly,80,15403.028
332,1985,estimates,female,5yearly,85,9376.3057
332,1985,estimates,male,5yearly,85,7084.3217
332,1985,estimates,female,5yearly,90,3382.2497
332,1985,estimates,male,5yearly,90,2330.5519
332,1985,estimates,female,5yearly,95,839.72744
332,1985,estimates,male,5yearly,95,510.34205
332,1985,estimates,female,5yearly,100plus,135.04704
332,1985,estimates,male,5yearly,100plus,69.951232
332,1990,estimates,female,5yearly,0,100000
332,1990,estimates,male,5yearly,0,100000
332,1990,estimates,female,5yearly,1,91917.263
332,1990,estimates,male,5yearly,1,90949.627
332,1990,estimates,female,5yearly,5,87846.824
332,1990,estimates,male,5yearly,5,86792.373
332,1990,estimates,female,5yearly,10,86366.015
332,1990,estimates,male,5yearly,10,85112.008
332,1990,estimates,female,5yearly,15,85250.507
332,1990,estimates,male,5yearly,15,83861.603
332,1990,estimates,female,5yearly,20,83792.022
332,1990,estimates,male,5yearly,20,82154.853
332,1990,estimates,female,5yearly,25,82005.058
332,1990,estimates,male,5yearly,25,79793.482
332,1990,estimates,female,5yearly,30,80011.838
332,1990,estimates,male,5yearly,30,77388.429
332,1990,estimates,female,5yearly,35,77825.282
332,1990,estimates,male,5yearly,35,74894.379
332,1990,estimates,female,5yearly,40,75384.597
332,1990,estimates,male,5yearly,40,72175.763
332,1990,estimates,female,5yearly,45,72572.29
332,1990,estimates,male,5yearly,45,68625.334
332,1990,estimates,female,5yearly,50,69428.52
332,1990,estimates,male,5yearly,50,64936.673
332,1990,estimates,female,5yearly,55,65468.169
332,1990,estimates,male,5yearly,55,60281.802
332,1990,estimates,female,5yearly,60,60468.871
332,1990,estimates,male,5yearly,60,54637.301
332,1990,estimates,female,5yearly,65,53666.149
332,1990,estimates,male,5yearly,65,47325.748
332,1990,estimates,female,5yearly,70,44619.058
332,1990,estimates,male,5yearly,70,38212.784
332,1990,estimates,female,5yearly,75,33209.411
332,1990,estimates,male,5yearly,75,27378.346
332,1990,estimates,female,5yearly,80,20937.85
332,1990,estimates,male,5yearly,80,16429.179
332,1990,estimates,female,5yearly,85,10488.26
332,1990,estimates,male,5yearly,85,7635.7366
332,1990,estimates,female,5yearly,90,3883.7277
332,1990,estimates,male,5yearly,90,2537.1135
332,1990,estimates,female,5yearly,95,994.38975
332,1990,estimates,male,5yearly,95,560.06003
332,1990,estimates,female,5yearly,100plus,165.59817
332,1990,estimates,male,5yearly,100plus,77.147355
332,1995,estimates,female,5yearly,0,100000
332,1995,estimates,male,5yearly,0,100000
332,1995,estimates,female,5yearly,1,93385.064
332,1995,estimates,male,5yearly,1,92584.228
332,1995,estimates,female,5yearly,5,89765.036
332,1995,estimates,male,5yearly,5,88790.86
332,1995,estimates,female,5yearly,10,88251.892
332,1995,estimates,male,5yearly,10,87076.157
332,1995,estimates,female,5yearly,15,87112.026
332,1995,estimates,male,5yearly,15,85801.186
332,1995,estimates,female,5yearly,20,85686.047
332,1995,estimates,male,5yearly,20,84109.708
332,1995,estimates,female,5yearly,25,83980.457
332,1995,estimates,male,5yearly,25,81749.382
332,1995,estimates,female,5yearly,30,82037.604
332,1995,estimates,male,5yearly,30,79340.909
332,1995,estimates,female,5yearly,35,79883.543
332,1995,estimates,male,5yearly,35,76841.584
332,1995,estimates,female,5yearly,40,77479.065
332,1995,estimates,male,5yearly,40,74122.7
332,1995,estimates,female,5yearly,45,74715.762
332,1995,estimates,male,5yearly,45,70504.774
332,1995,estimates,female,5yearly,50,71683.584
332,1995,estimates,male,5yearly,50,66825.627
332,1995,estimates,female,5yearly,55,67862.9
332,1995,estimates,male,5yearly,55,62169.363
332,1995,estimates,female,5yearly,60,63021.588
332,1995,estimates,male,5yearly,60,56524.016
332,1995,estimates,female,5yearly,65,56349.794
332,1995,estimates,male,5yearly,65,49170.031
332,1995,estimates,female,5yearly,70,47247.148
332,1995,estimates,male,5yearly,70,39891.102
332,1995,estimates,female,5yearly,75,35599.735
332,1995,estimates,male,5yearly,75,28782.642
332,1995,estimates,female,5yearly,80,22792.488
332,1995,estimates,male,5yearly,80,17411.889
332,1995,estimates,female,5yearly,85,11686.21
332,1995,estimates,male,5yearly,85,8192.5461
332,1995,estimates,female,5yearly,90,4475.4185
332,1995,estimates,male,5yearly,90,2770.9594
332,1995,estimates,female,5yearly,95,1200.03
332,1995,estimates,male,5yearly,95,626.72418
332,1995,estimates,female,5yearly,100plus,212.15928
332,1995,estimates,male,5yearly,100plus,89.029694
332,2000,estimates,female,5yearly,0,100000
332,2000,estimates,male,5yearly,0,100000
332,2000,estimates,female,5yearly,1,94888.019
332,2000,estimates,male,5yearly,1,93926.228
332,2000,estimates,female,5yearly,5,91324.457
332,2000,estimates,male,5yearly,5,90179.733
332,2000,estimates,female,5yearly,10,89798.496
332,2000,estimates,male,5yearly,10,88478.018
332,2000,estimates,female,5yearly,15,88647.519
332,2000,estimates,male,5yearly,15,87213.043
332,2000,estimates,female,5yearly,20,87222.595
332,2000,estimates,male,5yearly,20,85536.535
332,2000,estimates,female,5yearly,25,85520.639
332,2000,estimates,male,5yearly,25,83194.441
332,2000,estimates,female,5yearly,30,83575.587
332,2000,estimates,male,5yearly,30,80803.988
332,2000,estimates,female,5yearly,35,81413.716
332,2000,estimates,male,5yearly,35,78317.314
332,2000,estimates,female,5yearly,40,78998.754
332,2000,estimates,male,5yearly,40,75610.536
332,2000,estimates,female,5yearly,45,76227.034
332,2000,estimates,male,5yearly,45,71999.251
332,2000,estimates,female,5yearly,50,73192.155
332,2000,estimates,male,5yearly,50,68317.332
332,2000,estimates,female,5yearly,55,69367.53
332,2000,estimates,male,5yearly,55,63649.648
332,2000,estimates,female,5yearly,60,64512.743
332,2000,estimates,male,5yearly,60,57974.643
332,2000,estimates,female,5yearly,65,57805.221
332,2000,estimates,male,5yearly,65,50561.832
332,2000,estimates,female,5yearly,70,48607.476
332,2000,estimates,male,5yearly,70,41178.735
332,2000,estimates,female,5yearly,75,36789.579
332,2000,estimates,male,5yearly,75,29893.314
332,2000,estimates,female,5yearly,80,23712.679
332,2000,estimates,male,5yearly,80,18257.888
332,2000,estimates,female,5yearly,85,12281.559
332,2000,estimates,male,5yearly,85,8715.8097
332,2000,estimates,female,5yearly,90,4772.6446
332,2000,estimates,male,5yearly,90,3010.2968
332,2000,estimates,female,5yearly,95,1305.6543
332,2000,estimates,male,5yearly,95,700.6275
332,2000,estimates,female,5yearly,100plus,236.92842
332,2000,estimates,male,5yearly,100plus,103.22171
332,2005,estimates,female,5yearly,0,100000
332,2005,estimates,male,5yearly,0,100000
332,2005,estimates,female,5yearly,1,95271.415
332,2005,estimates,male,5yearly,1,94310.241
332,2005,estimates,female,5yearly,5,92038.822
332,2005,estimates,male,5yearly,5,90807.623
332,2005,estimates,female,5yearly,10,90707.015
332,2005,estimates,male,5yearly,10,89292.519
332,2005,estimates,female,5yearly,15,89659.001
332,2005,estimates,male,5yearly,15,88060.998
332,2005,estimates,female,5yearly,20,88420.875
332,2005,estimates,male,5yearly,20,86516.985
332,2005,estimates,female,5yearly,25,86905.172
332,2005,estimates,male,5yearly,25,84570.426
332,2005,estimates,female,5yearly,30,85135.636
332,2005,estimates,male,5yearly,30,82307.137
332,2005,estimates,female,5yearly,35,83151.661
332,2005,estimates,male,5yearly,35,79815.662
332,2005,estimates,female,5yearly,40,80963.292
332,2005,estimates,male,5yearly,40,77114.569
332,2005,estimates,female,5yearly,45,78521.379
332,2005,estimates,male,5yearly,45,74126.792
332,2005,estimates,female,5yearly,50,75693.207
332,2005,estimates,male,5yearly,50,70663.634
332,2005,estimates,female,5yearly,55,72222.444
332,2005,estimates,male,5yearly,55,66408.24
332,2005,estimates,female,5yearly,60,67685.085
332,2005,estimates,male,5yearly,60,60916.422
332,2005,estimates,female,5yearly,65,61464.454
332,2005,estimates,male,5yearly,65,53669.711
332,2005,estimates,female,5yearly,70,52823.636
332,2005,estimates,male,5yearly,70,44259.449
332,2005,estimates,female,5yearly,75,41276.16
332,2005,estimates,male,5yearly,75,32808.366
332,2005,estimates,female,5yearly,80,27455.894
332,2005,estimates,male,5yearly,80,20546.897
332,2005,estimates,female,5yearly,85,14918.514
332,2005,estimates,male,5yearly,85,10189.002
332,2005,estimates,female,5yearly,90,6213.0177
332,2005,estimates,male,5yearly,90,3718.2263
332,2005,estimates,female,5yearly,95,1869.3056
332,2005,estimates,male,5yearly,95,933.14564
332,2005,estimates,female,5yearly,100plus,384.05442
332,2005,estimates,male,5yearly,100plus,151.43527
332,2010,estimates,female,5yearly,0,100000
332,2010,estimates,male,5yearly,0,100000
332,2010,estimates,female,5yearly,1,95780.908
332,2010,estimates,male,5yearly,1,94852.784
332,2010,estimates,female,5yearly,5,92884.273
332,2010,estimates,male,5yearly,5,91667.825
332,2010,estimates,female,5yearly,10,91686.9
332,2010,estimates,male,5yearly,10,90285.779
332,2010,estimates,female,5yearly,15,90743.117
332,2010,estimates,male,5yearly,15,89160.539
332,2010,estimates,female,5yearly,20,89626.469
332,2010,estimates,male,5yearly,20,87747.147
332,2010,estimates,female,5yearly,25,88257.028
332,2010,estimates,male,5yearly,25,85961.66
332,2010,estimates,female,5yearly,30,86654.912
332,2010,estimates,male,5yearly,30,83881.172
332,2010,estimates,female,5yearly,35,84854.036
332,2010,estimates,male,5yearly,35,81584.829
332,2010,estimates,female,5yearly,40,82861.772
332,2010,estimates,male,5yearly,40,79086.878
332,2010,estimates,female,5yearly,45,80631.117
332,2010,estimates,male,5yearly,45,76312.456
332,2010,estimates,female,5yearly,50,78037.324
332,2010,estimates,male,5yearly,50,73080.586
332,2010,estimates,female,5yearly,55,74838.104
332,2010,estimates,male,5yearly,55,69084.807
332,2010,estimates,female,5yearly,60,70628.16
332,2010,estimates,male,5yearly,60,63886.842
332,2010,estimates,female,5yearly,65,64803.81
332,2010,estimates,male,5yearly,65,56953.499
332,2010,estimates,female,5yearly,70,56603.514
332,2010,estimates,male,5yearly,70,47810.605
332,2010,estimates,female,5yearly,75,45411.572
332,2010,estimates,male,5yearly,75,36428.394
332,2010,estimates,female,5yearly,80,31554.254
332,2010,estimates,male,5yearly,80,23812.626
332,2010,estimates,female,5yearly,85,18307.157
332,2010,estimates,male,5yearly,85,12596.323
332,2010,estimates,female,5yearly,90,8380.9114
332,2010,estimates,male,5yearly,90,5046.4895
332,2010,estimates,female,5yearly,95,2871.8618
332,2010,estimates,male,5yearly,95,1439.5965
332,2010,estimates,female,5yearly,100plus,699.99631
332,2010,estimates,male,5yearly,100plus,275.87897
332,2015,medium_variant,female,5yearly,0,100000
332,2015,medium_variant,male,5yearly,0,100000
332,2015,medium_variant,female,5yearly,1,96279.618
332,2015,medium_variant,male,5yearly,1,95354.527
332,2015,medium_variant,female,5yearly,5,93734.429
332,2015,medium_variant,male,5yearly,5,92484.968
332,2015,medium_variant,female,5yearly,10,92685.766
332,2015,medium_variant,male,5yearly,10,91234.262
332,2015,medium_variant,female,5yearly,15,91860.154
332,2015,medium_variant,male,5yearly,15,90211.429
332,2015,medium_variant,female,5yearly,20,90881.199
332,2015,medium_variant,male,5yearly,20,88921.194
332,2015,medium_variant,female,5yearly,25,89672.25
332,2015,medium_variant,male,5yearly,25,87283.704
332,2015,medium_variant,female,5yearly,30,88240.717
332,2015,medium_variant,male,5yearly,30,85363.786
332,2015,medium_variant,female,5yearly,35,86605.181
332,2015,medium_variant,male,5yearly,35,83226.012
332,2015,medium_variant,female,5yearly,40,84761.508
332,2015,medium_variant,male,5yearly,40,80873.163
332,2015,medium_variant,female,5yearly,45,82657.099
332,2015,medium_variant,male,5yearly,45,78222.836
332,2015,medium_variant,female,5yearly,50,80165.751
332,2015,medium_variant,male,5yearly,50,75088.231
332,2015,medium_variant,female,5yearly,55,77044.264
332,2015,medium_variant,male,5yearly,55,71154.708
332,2015,medium_variant,female,5yearly,60,72881.747
332,2015,medium_variant,male,5yearly,60,65969.459
332,2015,medium_variant,female,5yearly,65,67058.299
