country,year,variant,gender,freq,age1yearinterval,survivorage
780,1970,estimates,male,5yearly,25,91847.211
780,1970,estimates,female,5yearly,30,92749.066
780,1970,estimates,male,5yearly,30,90871.449
780,1970,estimates,female,5yearly,35,91948.53
780,1970,estimates,male,5yearly,35,89688.591
780,1970,estimates,female,5yearly,40,90803.266
780,1970,estimates,male,5yearly,40,88066.684
780,1970,estimates,female,5yearly,45,89180.111
780,1970,estimates,male,5yearly,45,85655.393
780,1970,estimates,female,5yearly,50,86608.067
780,1970,estimates,male,5yearly,50,81984.654
780,1970,estimates,female,5yearly,55,82713.382
780,1970,estimates,male,5yearly,55,76471.698
780,1970,estimates,female,5yearly,60,77447.714
780,1970,estimates,male,5yearly,60,68587.323
780,1970,estimates,female,5yearly,65,69460.037
780,1970,estimates,male,5yearly,65,58181.87
780,1970,estimates,female,5yearly,70,57911.638
780,1970,estimates,male,5yearly,70,45654.546
780,1970,estimates,female,5yearly,75,44355.501
780,1970,estimates,male,5yearly,75,32076.481
780,1970,estimates,female,5yearly,80,29919.632
780,1970,estimates,male,5yearly,80,19243.045
780,1970,estimates,female,5yearly,85,16855.052
780,1970,estimates,male,5yearly,85,9287.3593
780,1970,estimates,female,5yearly,90,7411.6968
780,1970,estimates,male,5yearly,90,3357.4677
780,1970,estimates,female,5yearly,95,2350.7965
780,1970,estimates,male,5yearly,95,841.5338
780,1970,estimates,female,5yearly,100plus,495.82344
780,1970,estimates,male,5yearly,100plus,136.17618
780,1975,estimates,female,5yearly,0,100000
780,1975,estimates,male,5yearly,0,100000
780,1975,estimates,female,5yearly,1,96479
780,1975,estimates,male,5yearly,1,96006.729
780,1975,estimates,female,5yearly,5,95564
780,1975,estimates,male,5yearly,5,94969
780,1975,estimates,female,5yearly,10,95154.772
780,1975,estimates,male,5yearly,10,94456.332
780,1975,estimates,female,5yearly,15,94983.345
780,1975,estimates,male,5yearly,15,94136.49
780,1975,estimates,female,5yearly,20,94710.268
780,1975,estimates,male,5yearly,20,93626.015
780,1975,estimates,female,5yearly,25,94311.437
780,1975,estimates,male,5yearly,25,92882.628
780,1975,estimates,female,5yearly,30,93806.533
780,1975,estimates,male,5yearly,30,91984.344
780,1975,estimates,female,5yearly,35,93121.513
780,1975,estimates,male,5yearly,35,90891.021
780,1975,estimates,female,5yearly,40,92071.976
780,1975,estimates,male,5yearly,40,89378.805
780,1975,estimates,female,5yearly,45,90503.065
780,1975,estimates,male,5yearly,45,87101.099
780,1975,estimates,female,5yearly,50,88021.084
780,1975,estimates,male,5yearly,50,83579.615
780,1975,estimates,female,5yearly,55,84137.814
780,1975,estimates,male,5yearly,55,78203.583
780,1975,estimates,female,5yearly,60,78826.812
780,1975,estimates,male,5yearly,60,70397.59
780,1975,estimates,female,5yearly,65,71304.929
780,1975,estimates,male,5yearly,65,59968.475
780,1975,estimates,female,5yearly,70,60667.6
780,1975,estimates,male,5yearly,70,47280.948
780,1975,estimates,female,5yearly,75,47524.72
780,1975,estimates,male,5yearly,75,33374.008
780,1975,estimates,female,5yearly,80,32789.325
780,1975,estimates,male,5yearly,80,20083.724
780,1975,estimates,female,5yearly,85,18797.913
780,1975,estimates,male,5yearly,85,9689.038
780,1975,estimates,female,5yearly,90,8299.9809
780,1975,estimates,male,5yearly,90,3479.649
780,1975,estimates,female,5yearly,95,2579.4271
780,1975,estimates,male,5yearly,95,858.64344
780,1975,estimates,female,5yearly,100plus,514.43838
780,1975,estimates,male,5yearly,100plus,135.28729
780,1980,estimates,female,5yearly,0,100000
780,1980,estimates,male,5yearly,0,100000
780,1980,estimates,female,5yearly,1,97097
780,1980,estimates,male,5yearly,1,96566.926
780,1980,estimates,female,5yearly,5,96338.9
780,1980,estimates,male,5yearly,5,95670.4
780,1980,estimates,female,5yearly,10,96008.548
780,1980,estimates,male,5yearly,10,95159.978
780,1980,estimates,female,5yearly,15,95846.185
780,1980,estimates,male,5yearly,15,94830.75
780,1980,estimates,female,5yearly,20,95581.169
780,1980,estimates,male,5yearly,20,94307.332
780,1980,estimates,female,5yearly,25,95199.463
780,1980,estimates,male,5yearly,25,93550.652
780,1980,estimates,female,5yearly,30,94720.298
780,1980,estimates,male,5yearly,30,92642.013
780,1980,estimates,female,5yearly,35,94075.901
780,1980,estimates,male,5yearly,35,91535.42
780,1980,estimates,female,5yearly,40,93081.111
780,1980,estimates,male,5yearly,40,89997.869
780,1980,estimates,female,5yearly,45,91519.105
780,1980,estimates,male,5yearly,45,87684.413
780,1980,estimates,female,5yearly,50,89042.846
780,1980,estimates,male,5yearly,50,84119.264
780,1980,estimates,female,5yearly,55,85168.012
780,1980,estimates,male,5yearly,55,78682.313
780,1980,estimates,female,5yearly,60,79612.162
780,1980,estimates,male,5yearly,60,70783.492
780,1980,estimates,female,5yearly,65,71882.77
780,1980,estimates,male,5yearly,65,60200.505
780,1980,estimates,female,5yearly,70,61795.237
780,1980,estimates,male,5yearly,70,47282.48
780,1980,estimates,female,5yearly,75,49139.293
780,1980,estimates,male,5yearly,75,33112.668
780,1980,estimates,female,5yearly,80,34454.913
780,1980,estimates,male,5yearly,80,19632.763
780,1980,estimates,female,5yearly,85,20038.612
780,1980,estimates,male,5yearly,85,9234.4383
780,1980,estimates,female,5yearly,90,8913.6199
780,1980,estimates,male,5yearly,90,3187.1814
780,1980,estimates,female,5yearly,95,2751.3522
780,1980,estimates,male,5yearly,95,742.74538
780,1980,estimates,female,5yearly,100plus,533.29993
780,1980,estimates,male,5yearly,100plus,108.54824
780,1985,estimates,female,5yearly,0,100000
780,1985,estimates,male,5yearly,0,100000
780,1985,estimates,female,5yearly,1,97426
780,1985,estimates,male,5yearly,1,96770
780,1985,estimates,female,5yearly,5,96847.2
780,1985,estimates,male,5yearly,5,95955
780,1985,estimates,female,5yearly,10,96567.755
780,1985,estimates,male,5yearly,10,95487.568
780,1985,estimates,female,5yearly,15,96392.402
780,1985,estimates,male,5yearly,15,95166.587
780,1985,estimates,female,5yearly,20,96120.884
780,1985,estimates,male,5yearly,20,94662.16
780,1985,estimates,female,5yearly,25,95733.067
780,1985,estimates,male,5yearly,25,93934.201
780,1985,estimates,female,5yearly,30,95239.948
780,1985,estimates,male,5yearly,30,93060.644
780,1985,estimates,female,5yearly,35,94587.765
780,1985,estimates,male,5yearly,35,91998.981
780,1985,estimates,female,5yearly,40,93663.004
780,1985,estimates,male,5yearly,40,90527.213
780,1985,estimates,female,5yearly,45,92191.895
780,1985,estimates,male,5yearly,45,88296.04
780,1985,estimates,female,5yearly,50,89716.54
780,1985,estimates,male,5yearly,50,84819.813
780,1985,estimates,female,5yearly,55,85851.847
780,1985,estimates,male,5yearly,55,79476.464
780,1985,estimates,female,5yearly,60,80275.339
780,1985,estimates,male,5yearly,60,71651.415
780,1985,estimates,female,5yearly,65,72455.65
780,1985,estimates,male,5yearly,65,61082.758
780,1985,estimates,female,5yearly,70,62181.407
780,1985,estimates,male,5yearly,70,48091.594
780,1985,estimates,female,5yearly,75,49409.537
780,1985,estimates,male,5yearly,75,33746.08
780,1985,estimates,female,5yearly,80,34722.202
780,1985,estimates,male,5yearly,80,20021.024
780,1985,estimates,female,5yearly,85,20359.792
780,1985,estimates,male,5yearly,85,9397.2764
780,1985,estimates,female,5yearly,90,9223.7285
780,1985,estimates,male,5yearly,90,3221.9311
780,1985,estimates,female,5yearly,95,2943.3298
780,1985,estimates,male,5yearly,95,741.17609
780,1985,estimates,female,5yearly,100plus,600.89837
780,1985,estimates,male,5yearly,100plus,106.14101
780,1990,estimates,female,5yearly,0,100000
780,1990,estimates,male,5yearly,0,100000
780,1990,estimates,female,5yearly,1,97509
780,1990,estimates,male,5yearly,1,96869
780,1990,estimates,female,5yearly,5,97029.9
780,1990,estimates,male,5yearly,5,96105.1
780,1990,estimates,female,5yearly,10,96782.906
780,1990,estimates,male,5yearly,10,95664.025
780,1990,estimates,female,5yearly,15,96609.498
780,1990,estimates,male,5yearly,15,95361.017
780,1990,estimates,female,5yearly,20,96319.787
780,1990,estimates,male,5yearly,20,94882.385
780,1990,estimates,female,5yearly,25,95904.437
780,1990,estimates,male,5yearly,25,94175.106
780,1990,estimates,female,5yearly,30,95379.667
780,1990,estimates,male,5yearly,30,93304.824
780,1990,estimates,female,5yearly,35,94680.896
780,1990,estimates,male,5yearly,35,92249.756
780,1990,estimates,female,5yearly,40,93726.711
780,1990,estimates,male,5yearly,40,90819.497
780,1990,estimates,female,5yearly,45,92320.437
780,1990,estimates,male,5yearly,45,88667.793
780,1990,estimates,female,5yearly,50,90026.647
780,1990,estimates,male,5yearly,50,85292.221
780,1990,estimates,female,5yearly,55,86449.041
780,1990,estimates,male,5yearly,55,80067.182
780,1990,estimates,female,5yearly,60,81143.34
780,1990,estimates,male,5yearly,60,72379.406
780,1990,estimates,female,5yearly,65,73547.982
780,1990,estimates,male,5yearly,65,61930.903
780,1990,estimates,female,5yearly,70,63668.622
780,1990,estimates,male,5yearly,70,48972.94
780,1990,estimates,female,5yearly,75,51139.729
780,1990,estimates,male,5yearly,75,34526.009
780,1990,estimates,female,5yearly,80,36347.158
780,1990,estimates,male,5yearly,80,20571.875
780,1990,estimates,female,5yearly,85,21513.39
780,1990,estimates,male,5yearly,85,9681.2932
780,1990,estimates,female,5yearly,90,9776.4125
780,1990,estimates,male,5yearly,90,3316.5525
780,1990,estimates,female,5yearly,95,3090.8281
780,1990,estimates,male,5yearly,95,758.14652
780,1990,estimates,female,5yearly,100plus,613.65007
780,1990,estimates,male,5yearly,100plus,107.14162
780,1995,estimates,female,5yearly,0,100000
780,1995,estimates,male,5yearly,0,100000
780,1995,estimates,female,5yearly,1,97454
780,1995,estimates,male,5yearly,1,96800
780,1995,estimates,female,5yearly,5,96917
780,1995,estimates,male,5yearly,5,95971.1
780,1995,estimates,female,5yearly,10,96667.158
780,1995,estimates,male,5yearly,10,95519.425
780,1995,estimates,female,5yearly,15,96510.877
780,1995,estimates,male,5yearly,15,95228.934
780,1995,estimates,female,5yearly,20,96231.281
780,1995,estimates,male,5yearly,20,94756.746
780,1995,estimates,female,5yearly,25,95814.958
780,1995,estimates,male,5yearly,25,93980.612
780,1995,estimates,female,5yearly,30,95261.406
780,1995,estimates,male,5yearly,30,92889.578
780,1995,estimates,female,5yearly,35,94526.78
780,1995,estimates,male,5yearly,35,91498.241
780,1995,estimates,female,5yearly,40,93563.428
780,1995,estimates,male,5yearly,40,89761.886
780,1995,estimates,female,5yearly,45,92213.773
780,1995,estimates,male,5yearly,45,87472.912
780,1995,estimates,female,5yearly,50,90139.355
780,1995,estimates,male,5yearly,50,84132.588
780,1995,estimates,female,5yearly,55,86977.652
780,1995,estimates,male,5yearly,55,79010.234
780,1995,estimates,female,5yearly,60,82167.892
780,1995,estimates,male,5yearly,60,71445.443
780,1995,estimates,female,5yearly,65,75149.425
780,1995,estimates,male,5yearly,65,61201.679
780,1995,estimates,female,5yearly,70,66115.291
780,1995,estimates,male,5yearly,70,48584.653
780,1995,estimates,female,5yearly,75,54327.817
780,1995,estimates,male,5yearly,75,34565.111
780,1995,estimates,female,5yearly,80,39905.724
780,1995,estimates,male,5yearly,80,20973.175
780,1995,estimates,female,5yearly,85,24736.172
780,1995,estimates,male,5yearly,85,10193.549
780,1995,estimates,female,5yearly,90,11959.744
780,1995,estimates,male,5yearly,90,3677.8793
780,1995,estimates,female,5yearly,95,4088.729
780,1995,estimates,male,5yearly,95,907.07016
780,1995,estimates,female,5yearly,100plus,889.13165
780,1995,estimates,male,5yearly,100plus,141.79361
780,2000,estimates,female,5yearly,0,100000
780,2000,estimates,male,5yearly,0,100000
780,2000,estimates,female,5yearly,1,97436
780,2000,estimates,male,5yearly,1,96790
780,2000,estimates,female,5yearly,5,96809.2
780,2000,estimates,male,5yearly,5,95909.1
780,2000,estimates,female,5yearly,10,96550.772
780,2000,estimates,male,5yearly,10,95449.663
780,2000,estimates,female,5yearly,15,96405.863
780,2000,estimates,male,5yearly,15,95158.689
780,2000,estimates,female,5yearly,20,96143.498
780,2000,estimates,male,5yearly,20,94596.919
780,2000,estimates,female,5yearly,25,95739.602
780,2000,estimates,male,5yearly,25,93629.237
780,2000,estimates,female,5yearly,30,95162.498
780,2000,estimates,male,5yearly,30,92344.87
780,2000,estimates,female,5yearly,35,94397.239
780,2000,estimates,male,5yearly,35,90838.751
780,2000,estimates,female,5yearly,40,93438.631
780,2000,estimates,male,5yearly,40,89137.053
780,2000,estimates,female,5yearly,45,92139.378
780,2000,estimates,male,5yearly,45,86915.573
780,2000,estimates,female,5yearly,50,90248.57
780,2000,estimates,male,5yearly,50,83674.781
780,2000,estimates,female,5yearly,55,87446.837
780,2000,estimates,male,5yearly,55,78904.601
780,2000,estimates,female,5yearly,60,83127.017
780,2000,estimates,male,5yearly,60,72098.418
780,2000,estimates,female,5yearly,65,76714.498
780,2000,estimates,male,5yearly,65,62593.19
780,2000,estimates,female,5yearly,70,67815.497
780,2000,estimates,male,5yearly,70,49954.917
780,2000,estimates,female,5yearly,75,55827.386
780,2000,estimates,male,5yearly,75,35670.739
780,2000,estimates,female,5yearly,80,41085.23
780,2000,estimates,male,5yearly,80,21718.989
780,2000,estimates,female,5yearly,85,25504.635
780,2000,estimates,male,5yearly,85,10580.758
780,2000,estimates,female,5yearly,90,12332.856
780,2000,estimates,male,5yearly,90,3817.2318
780,2000,estimates,female,5yearly,95,4205.7277
780,2000,estimates,male,5yearly,95,937.6339
780,2000,estimates,female,5yearly,100plus,908.63476
780,2000,estimates,male,5yearly,100plus,145.22395
780,2005,estimates,female,5yearly,0,100000
780,2005,estimates,male,5yearly,0,100000
780,2005,estimates,female,5yearly,1,97632
780,2005,estimates,male,5yearly,1,97065
780,2005,estimates,female,5yearly,5,97051.8
780,2005,estimates,male,5yearly,5,96257.9
780,2005,estimates,female,5yearly,10,96801.202
780,2005,estimates,male,5yearly,10,95823.195
780,2005,estimates,female,5yearly,15,96659.657
780,2005,estimates,male,5yearly,15,95544.158
780,2005,estimates,female,5yearly,20,96402.603
780,2005,estimates,male,5yearly,20,95003.872
780,2005,estimates,female,5yearly,25,96007.195
780,2005,estimates,male,5yearly,25,94072.227
780,2005,estimates,female,5yearly,30,95441.849
780,2005,estimates,male,5yearly,30,92835.354
780,2005,estimates,female,5yearly,35,94691.869
780,2005,estimates,male,5yearly,35,91384.944
780,2005,estimates,female,5yearly,40,93752.49
780,2005,estimates,male,5yearly,40,89744.548
780,2005,estimates,female,5yearly,45,92478.782
780,2005,estimates,male,5yearly,45,87600.475
780,2005,estimates,female,5yearly,50,90625.084
780,2005,estimates,male,5yearly,50,84469.269
780,2005,estimates,female,5yearly,55,87876.932
780,2005,estimates,male,5yearly,55,79852.844
780,2005,estimates,female,5yearly,60,83633.27
780,2005,estimates,male,5yearly,60,73242.108
780,2005,estimates,female,5yearly,65,77317.736
780,2005,estimates,male,5yearly,65,63944.523
780,2005,estimates,female,5yearly,70,68520.918
780,2005,estimates,male,5yearly,70,51460.206
780,2005,estimates,female,5yearly,75,56617.346
780,2005,estimates,male,5yearly,75,37179.438
780,2005,estimates,female,5yearly,80,41896.281
780,2005,estimates,male,5yearly,80,23011.207
780,2005,estimates,female,5yearly,85,26215.327
780,2005,estimates,male,5yearly,85,11460.818
780,2005,estimates,female,5yearly,90,12816.597
780,2005,estimates,male,5yearly,90,4254.4935
780,2005,estimates,female,5yearly,95,4433.8756
780,2005,estimates,male,5yearly,95,1082.0603
780,2005,estimates,female,5yearly,100plus,974.66824
780,2005,estimates,male,5yearly,100plus,174.34773
780,2010,estimates,female,5yearly,0,100000
780,2010,estimates,male,5yearly,0,100000
780,2010,estimates,female,5yearly,1,97738.21
780,2010,estimates,male,5yearly,1,97318.65
780,2010,estimates,female,5yearly,5,97274.88
780,2010,estimates,male,5yearly,5,96550.55
780,2010,estimates,female,5yearly,10,97047.57
780,2010,estimates,male,5yearly,10,96156.57
780,2010,estimates,female,5yearly,15,96915.79
780,2010,estimates,male,5yearly,15,95898.38
780,2010,estimates,female,5yearly,20,96676.46
780,2010,estimates,male,5yearly,20,95393.88
780,2010,estimates,female,5yearly,25,96307.59
780,2010,estimates,male,5yearly,25,94523.85
780,2010,estimates,female,5yearly,30,95779.75
780,2010,estimates,male,5yearly,30,93368.55
780,2010,estimates,female,5yearly,35,95079.01
780,2010,estimates,male,5yearly,35,92011.35
780,2010,estimates,female,5yearly,40,94201.27
780,2010,estimates,male,5yearly,40,90475.07
780,2010,estimates,female,5yearly,45,93010.15
780,2010,estimates,male,5yearly,45,88464.24
780,2010,estimates,female,5yearly,50,91273.95
780,2010,estimates,male,5yearly,50,85521.2
780,2010,estimates,female,5yearly,55,88696.73
780,2010,estimates,male,5yearly,55,81170
780,2010,estimates,female,5yearly,60,84701.6
780,2010,estimates,male,5yearly,60,74903.43
780,2010,estimates,female,5yearly,65,78709.06
780,2010,estimates,male,5yearly,65,65988.16
780,2010,estimates,female,5yearly,70,70269.66
780,2010,estimates,male,5yearly,70,53821.99
780,2010,estimates,female,5yearly,75,58697.8
780,2010,estimates,male,5yearly,75,39629.49
780,2010,estimates,female,5yearly,80,44147.53
780,2010,estimates,male,5yearly,80,25186.43
780,2010,estimates,female,5yearly,85,28284.05
780,2010,estimates,male,5yearly,85,13003.28
780,2010,estimates,female,5yearly,90,14291.26
780,2010,estimates,male,5yearly,90,5057.81
780,2010,estimates,female,5yearly,95,5163.45
780,2010,estimates,male,5yearly,95,1362.25
780,2010,estimates,female,5yearly,100plus,1196.78
780,2010,estimates,male,5yearly,100plus,234.36
780,2015,medium_variant,female,5yearly,0,100000
780,2015,medium_variant,male,5yearly,0,100000
780,2015,medium_variant,female,5yearly,1,97961.84
780,2015,medium_variant,male,5yearly,1,97502.041
780,2015,medium_variant,female,5yearly,5,97544.375
780,2015,medium_variant,male,5yearly,5,96806.617
780,2015,medium_variant,female,5yearly,10,97339.533
780,2015,medium_variant,male,5yearly,10,96444.788
780,2015,medium_variant,female,5yearly,15,97220.732
780,2015,medium_variant,male,5yearly,15,96204.561
780,2015,medium_variant,female,5yearly,20,97004.749
780,2015,medium_variant,male,5yearly,20,95729.855
780,2015,medium_variant,female,5yearly,25,96670.996
780,2015,medium_variant,male,5yearly,25,94904.484
780,2015,medium_variant,female,5yearly,30,96190.687
780,2015,medium_variant,male,5yearly,30,93802.038
780,2015,medium_variant,female,5yearly,35,95547.043
780,2015,medium_variant,male,5yearly,35,92500.279
780,2015,medium_variant,female,5yearly,40,94731.081
780,2015,medium_variant,male,5yearly,40,91018.768
780,2015,medium_variant,female,5yearly,45,93609.591
780,2015,medium_variant,male,5yearly,45,89067.879
780,2015,medium_variant,female,5yearly,50,91955.56
780,2015,medium_variant,male,5yearly,50,86193.991
780,2015,medium_variant,female,5yearly,55,89476.191
780,2015,medium_variant,male,5yearly,55,81917.532
780,2015,medium_variant,female,5yearly,60,85602.412
780,2015,medium_variant,male,5yearly,60,75722.094
780,2015,medium_variant,female,5yearly,65,79753.309
780,2015,medium_variant,male,5yearly,65,66861.643
780,2015,medium_variant,female,5yearly,70,71462.745
780,2015,medium_variant,male,5yearly,70,54713.427
