country,year,variant,gender,freq,age1yearinterval,survivorage
752,1955,estimates,male,5yearly,60,83271.041
752,1955,estimates,female,5yearly,65,83051.7
752,1955,estimates,male,5yearly,65,75953.897
752,1955,estimates,female,5yearly,70,74466.253
752,1955,estimates,male,5yearly,70,65442.229
752,1955,estimates,female,5yearly,75,61024.365
752,1955,estimates,male,5yearly,75,51138.776
752,1955,estimates,female,5yearly,80,42858.45
752,1955,estimates,male,5yearly,80,33927.142
752,1955,estimates,female,5yearly,85,23130.445
752,1955,estimates,male,5yearly,85,17007.864
752,1955,estimates,female,5yearly,90,8375.2608
752,1955,estimates,male,5yearly,90,5404.0312
752,1955,estimates,female,5yearly,95,1720.8996
752,1955,estimates,male,5yearly,95,947.5754
752,1955,estimates,female,5yearly,100plus,174.92398
752,1955,estimates,male,5yearly,100plus,77.221427
752,1960,estimates,female,5yearly,0,100000
752,1960,estimates,male,5yearly,0,100000
752,1960,estimates,female,5yearly,1,98669.506
752,1960,estimates,male,5yearly,1,98269.003
752,1960,estimates,female,5yearly,5,98420.424
752,1960,estimates,male,5yearly,5,97947.668
752,1960,estimates,female,5yearly,10,98254.739
752,1960,estimates,male,5yearly,10,97700.697
752,1960,estimates,female,5yearly,15,98123.166
752,1960,estimates,male,5yearly,15,97509.873
752,1960,estimates,female,5yearly,20,97924.172
752,1960,estimates,male,5yearly,20,97058.825
752,1960,estimates,female,5yearly,25,97706.52
752,1960,estimates,male,5yearly,25,96522.16
752,1960,estimates,female,5yearly,30,97411.37
752,1960,estimates,male,5yearly,30,95985.97
752,1960,estimates,female,5yearly,35,97045.281
752,1960,estimates,male,5yearly,35,95364.444
752,1960,estimates,female,5yearly,40,96513.845
752,1960,estimates,male,5yearly,40,94527.792
752,1960,estimates,female,5yearly,45,95701.413
752,1960,estimates,male,5yearly,45,93383.497
752,1960,estimates,female,5yearly,50,94365.008
752,1960,estimates,male,5yearly,50,91580.703
752,1960,estimates,female,5yearly,55,92353.185
752,1960,estimates,male,5yearly,55,88683.014
752,1960,estimates,female,5yearly,60,89338.734
752,1960,estimates,male,5yearly,60,83940.925
752,1960,estimates,female,5yearly,65,84531.691
752,1960,estimates,male,5yearly,65,76505.218
752,1960,estimates,female,5yearly,70,76651.775
752,1960,estimates,male,5yearly,70,65757.64
752,1960,estimates,female,5yearly,75,63967.105
752,1960,estimates,male,5yearly,75,51233.995
752,1960,estimates,female,5yearly,80,45853.446
752,1960,estimates,male,5yearly,80,33830.978
752,1960,estimates,female,5yearly,85,25416.496
752,1960,estimates,male,5yearly,85,16972.842
752,1960,estimates,female,5yearly,90,9551.0108
752,1960,estimates,male,5yearly,90,5643.4102
752,1960,estimates,female,5yearly,95,2102.1114
752,1960,estimates,male,5yearly,95,996.16477
752,1960,estimates,female,5yearly,100plus,224.41594
752,1960,estimates,male,5yearly,100plus,86.290093
752,1965,estimates,female,5yearly,0,100000
752,1965,estimates,male,5yearly,0,100000
752,1965,estimates,female,5yearly,1,98949.638
752,1965,estimates,male,5yearly,1,98593.148
752,1965,estimates,female,5yearly,5,98765.78
752,1965,estimates,male,5yearly,5,98325.761
752,1965,estimates,female,5yearly,10,98607.89
752,1965,estimates,male,5yearly,10,98105.284
752,1965,estimates,female,5yearly,15,98497.506
752,1965,estimates,male,5yearly,15,97938.645
752,1965,estimates,female,5yearly,20,98303.15
752,1965,estimates,male,5yearly,20,97504.642
752,1965,estimates,female,5yearly,25,98068.965
752,1965,estimates,male,5yearly,25,96970.812
752,1965,estimates,female,5yearly,30,97809.909
752,1965,estimates,male,5yearly,30,96409.436
752,1965,estimates,female,5yearly,35,97435.479
752,1965,estimates,male,5yearly,35,95715.779
752,1965,estimates,female,5yearly,40,96899.536
752,1965,estimates,male,5yearly,40,94815.788
752,1965,estimates,female,5yearly,45,96067.597
752,1965,estimates,male,5yearly,45,93564.982
752,1965,estimates,female,5yearly,50,94796.886
752,1965,estimates,male,5yearly,50,91640.084
752,1965,estimates,female,5yearly,55,92929.681
752,1965,estimates,male,5yearly,55,88669.61
752,1965,estimates,female,5yearly,60,90107.164
752,1965,estimates,male,5yearly,60,84073.476
752,1965,estimates,female,5yearly,65,85657.618
752,1965,estimates,male,5yearly,65,76746.662
752,1965,estimates,female,5yearly,70,78466.688
752,1965,estimates,male,5yearly,70,65963.268
752,1965,estimates,female,5yearly,75,66567.779
752,1965,estimates,male,5yearly,75,51362.88
752,1965,estimates,female,5yearly,80,48952.44
752,1965,estimates,male,5yearly,80,34105.482
752,1965,estimates,female,5yearly,85,28523.993
752,1965,estimates,male,5yearly,85,17667.69
752,1965,estimates,female,5yearly,90,11411.121
752,1965,estimates,male,5yearly,90,6088.6881
752,1965,estimates,female,5yearly,95,2814.623
752,1965,estimates,male,5yearly,95,1175.5976
752,1965,estimates,female,5yearly,100plus,334.16569
752,1965,estimates,male,5yearly,100plus,115.04378
752,1970,estimates,female,5yearly,0,100000
752,1970,estimates,male,5yearly,0,100000
752,1970,estimates,female,5yearly,1,99118.613
752,1970,estimates,male,5yearly,1,98845.071
752,1970,estimates,female,5yearly,5,98961.754
752,1970,estimates,male,5yearly,5,98646.812
752,1970,estimates,female,5yearly,10,98830.725
752,1970,estimates,male,5yearly,10,98462.039
752,1970,estimates,female,5yearly,15,98714.665
752,1970,estimates,male,5yearly,15,98301.668
752,1970,estimates,female,5yearly,20,98513.976
752,1970,estimates,male,5yearly,20,97850.401
752,1970,estimates,female,5yearly,25,98307.313
752,1970,estimates,male,5yearly,25,97294.255
752,1970,estimates,female,5yearly,30,98063.806
752,1970,estimates,male,5yearly,30,96763.001
752,1970,estimates,female,5yearly,35,97715.779
752,1970,estimates,male,5yearly,35,96083.116
752,1970,estimates,female,5yearly,40,97192.843
752,1970,estimates,male,5yearly,40,95200.594
752,1970,estimates,female,5yearly,45,96414.277
752,1970,estimates,male,5yearly,45,93839.414
752,1970,estimates,female,5yearly,50,95207.371
752,1970,estimates,male,5yearly,50,91805.747
752,1970,estimates,female,5yearly,55,93362.871
752,1970,estimates,male,5yearly,55,88727.719
752,1970,estimates,female,5yearly,60,90706.356
752,1970,estimates,male,5yearly,60,84061.158
752,1970,estimates,female,5yearly,65,86610.034
752,1970,estimates,male,5yearly,65,76893.044
752,1970,estimates,female,5yearly,70,79983.885
752,1970,estimates,male,5yearly,70,66186.477
752,1970,estimates,female,5yearly,75,69180.027
752,1970,estimates,male,5yearly,75,51704.668
752,1970,estimates,female,5yearly,80,52847.984
752,1970,estimates,male,5yearly,80,34504.933
752,1970,estimates,female,5yearly,85,32937.091
752,1970,estimates,male,5yearly,85,18131.858
752,1970,estimates,female,5yearly,90,14714.794
752,1970,estimates,male,5yearly,90,6621.0651
752,1970,estimates,female,5yearly,95,4061.9141
752,1970,estimates,male,5yearly,95,1454.2613
752,1970,estimates,female,5yearly,100plus,572.90075
752,1970,estimates,male,5yearly,100plus,167.25063
752,1975,estimates,female,5yearly,0,100000
752,1975,estimates,male,5yearly,0,100000
752,1975,estimates,female,5yearly,1,99327.137
752,1975,estimates,male,5yearly,1,99127.045
752,1975,estimates,female,5yearly,5,99192.951
752,1975,estimates,male,5yearly,5,98951.563
752,1975,estimates,female,5yearly,10,99095.296
752,1975,estimates,male,5yearly,10,98800.785
752,1975,estimates,female,5yearly,15,98995.751
752,1975,estimates,male,5yearly,15,98667.98
752,1975,estimates,female,5yearly,20,98807.832
752,1975,estimates,male,5yearly,20,98279.887
752,1975,estimates,female,5yearly,25,98593.158
752,1975,estimates,male,5yearly,25,97737.402
752,1975,estimates,female,5yearly,30,98351.887
752,1975,estimates,male,5yearly,30,97158.044
752,1975,estimates,female,5yearly,35,98020.963
752,1975,estimates,male,5yearly,35,96502.926
752,1975,estimates,female,5yearly,40,97540.268
752,1975,estimates,male,5yearly,40,95591.743
752,1975,estimates,female,5yearly,45,96742.012
752,1975,estimates,male,5yearly,45,94229.066
752,1975,estimates,female,5yearly,50,95614.827
752,1975,estimates,male,5yearly,50,92189.014
752,1975,estimates,female,5yearly,55,93859.315
752,1975,estimates,male,5yearly,55,89030.061
752,1975,estimates,female,5yearly,60,91281.581
752,1975,estimates,male,5yearly,60,84231.627
752,1975,estimates,female,5yearly,65,87407.67
752,1975,estimates,male,5yearly,65,77050.957
752,1975,estimates,female,5yearly,70,81292.638
752,1975,estimates,male,5yearly,70,66468.239
752,1975,estimates,female,5yearly,75,71360.147
752,1975,estimates,male,5yearly,75,52075.706
752,1975,estimates,female,5yearly,80,55761.82
752,1975,estimates,male,5yearly,80,34862.9
752,1975,estimates,female,5yearly,85,35682.719
752,1975,estimates,male,5yearly,85,18358.472
752,1975,estimates,female,5yearly,90,16459.214
752,1975,estimates,male,5yearly,90,6681.7301
752,1975,estimates,female,5yearly,95,4774.9612
752,1975,estimates,male,5yearly,95,1427.643
752,1975,estimates,female,5yearly,100plus,709.90897
752,1975,estimates,male,5yearly,100plus,161.72909
752,1980,estimates,female,5yearly,0,100000
752,1980,estimates,male,5yearly,0,100000
752,1980,estimates,female,5yearly,1,99373.472
752,1980,estimates,male,5yearly,1,99274.97
752,1980,estimates,female,5yearly,5,99272.57
752,1980,estimates,male,5yearly,5,99151.16
752,1980,estimates,female,5yearly,10,99206.577
752,1980,estimates,male,5yearly,10,99043.641
752,1980,estimates,female,5yearly,15,99135.667
752,1980,estimates,male,5yearly,15,98946.129
752,1980,estimates,female,5yearly,20,98995.978
752,1980,estimates,male,5yearly,20,98633.38
752,1980,estimates,female,5yearly,25,98828.32
752,1980,estimates,male,5yearly,25,98168.918
752,1980,estimates,female,5yearly,30,98606.682
752,1980,estimates,male,5yearly,30,97644.632
752,1980,estimates,female,5yearly,35,98307.344
752,1980,estimates,male,5yearly,35,97059.046
752,1980,estimates,female,5yearly,40,97880.586
752,1980,estimates,male,5yearly,40,96270.648
752,1980,estimates,female,5yearly,45,97217.554
752,1980,estimates,male,5yearly,45,95089.077
752,1980,estimates,female,5yearly,50,96161.24
752,1980,estimates,male,5yearly,50,93252.365
752,1980,estimates,female,5yearly,55,94568.205
752,1980,estimates,male,5yearly,55,90323.978
752,1980,estimates,female,5yearly,60,92147.897
752,1980,estimates,male,5yearly,60,85807.022
752,1980,estimates,female,5yearly,65,88456.872
752,1980,estimates,male,5yearly,65,78859.112
752,1980,estimates,female,5yearly,70,82753.721
752,1980,estimates,male,5yearly,70,68667.322
752,1980,estimates,female,5yearly,75,73508.119
752,1980,estimates,male,5yearly,75,54776.546
752,1980,estimates,female,5yearly,80,59144.971
752,1980,estimates,male,5yearly,80,37560.786
752,1980,estimates,female,5yearly,85,39507.88
752,1980,estimates,male,5yearly,85,20318.652
752,1980,estimates,female,5yearly,90,19233.292
752,1980,estimates,male,5yearly,90,7694.1668
752,1980,estimates,female,5yearly,95,5851.0613
752,1980,estimates,male,5yearly,95,1721.3726
752,1980,estimates,female,5yearly,100plus,905.82859
752,1980,estimates,male,5yearly,100plus,201.34484
752,1985,estimates,female,5yearly,0,100000
752,1985,estimates,male,5yearly,0,100000
752,1985,estimates,female,5yearly,1,99461.114
752,1985,estimates,male,5yearly,1,99321.258
752,1985,estimates,female,5yearly,5,99347.41
752,1985,estimates,male,5yearly,5,99199.378
752,1985,estimates,female,5yearly,10,99289.807
752,1985,estimates,male,5yearly,10,99114.106
752,1985,estimates,female,5yearly,15,99224.297
752,1985,estimates,male,5yearly,15,99008.6
752,1985,estimates,female,5yearly,20,99082.996
752,1985,estimates,male,5yearly,20,98687.746
752,1985,estimates,female,5yearly,25,98918.162
752,1985,estimates,male,5yearly,25,98235.333
752,1985,estimates,female,5yearly,30,98700.772
752,1985,estimates,male,5yearly,30,97737.055
752,1985,estimates,female,5yearly,35,98427.243
752,1985,estimates,male,5yearly,35,97152.799
752,1985,estimates,female,5yearly,40,98002.423
752,1985,estimates,male,5yearly,40,96397.781
752,1985,estimates,female,5yearly,45,97376.581
752,1985,estimates,male,5yearly,45,95356.242
752,1985,estimates,female,5yearly,50,96340.244
752,1985,estimates,male,5yearly,50,93719.778
752,1985,estimates,female,5yearly,55,94837.428
752,1985,estimates,male,5yearly,55,91103.286
752,1985,estimates,female,5yearly,60,92590.918
752,1985,estimates,male,5yearly,60,86902.309
752,1985,estimates,female,5yearly,65,89125.197
752,1985,estimates,male,5yearly,65,80548.924
752,1985,estimates,female,5yearly,70,83688.669
752,1985,estimates,male,5yearly,70,70966.86
752,1985,estimates,female,5yearly,75,75091.891
752,1985,estimates,male,5yearly,75,57472.505
752,1985,estimates,female,5yearly,80,61527.835
752,1985,estimates,male,5yearly,80,40397.313
752,1985,estimates,female,5yearly,85,42404.973
752,1985,estimates,male,5yearly,85,22467.304
752,1985,estimates,female,5yearly,90,21277.146
752,1985,estimates,male,5yearly,90,8715.1809
752,1985,estimates,female,5yearly,95,6614.1802
752,1985,estimates,male,5yearly,95,1991.6593
752,1985,estimates,female,5yearly,100plus,1005.0411
752,1985,estimates,male,5yearly,100plus,233.61512
752,1990,estimates,female,5yearly,0,100000
752,1990,estimates,male,5yearly,0,100000
752,1990,estimates,female,5yearly,1,99547.027
752,1990,estimates,male,5yearly,1,99434.324
752,1990,estimates,female,5yearly,5,99468.221
752,1990,estimates,male,5yearly,5,99328.985
752,1990,estimates,female,5yearly,10,99414.523
752,1990,estimates,male,5yearly,10,99256.502
752,1990,estimates,female,5yearly,15,99344.955
752,1990,estimates,male,5yearly,15,99181.591
752,1990,estimates,female,5yearly,20,99227.788
752,1990,estimates,male,5yearly,20,98933.395
752,1990,estimates,female,5yearly,25,99085.496
752,1990,estimates,male,5yearly,25,98570.46
752,1990,estimates,female,5yearly,30,98904.334
752,1990,estimates,male,5yearly,30,98160.725
752,1990,estimates,female,5yearly,35,98658.855
752,1990,estimates,male,5yearly,35,97655.473
752,1990,estimates,female,5yearly,40,98290.509
752,1990,estimates,male,5yearly,40,96971.254
752,1990,estimates,female,5yearly,45,97721.46
752,1990,estimates,male,5yearly,45,95994.582
752,1990,estimates,female,5yearly,50,96761.355
752,1990,estimates,male,5yearly,50,94537.369
752,1990,estimates,female,5yearly,55,95335.443
752,1990,estimates,male,5yearly,55,92278.602
752,1990,estimates,female,5yearly,60,93138.676
752,1990,estimates,male,5yearly,60,88511.803
752,1990,estimates,female,5yearly,65,89756.201
752,1990,estimates,male,5yearly,65,82645.365
752,1990,estimates,female,5yearly,70,84605.44
752,1990,estimates,male,5yearly,70,73799.433
752,1990,estimates,female,5yearly,75,76565.614
752,1990,estimates,male,5yearly,75,61058.747
752,1990,estimates,female,5yearly,80,63804.321
752,1990,estimates,male,5yearly,80,44126.546
752,1990,estimates,female,5yearly,85,45012.103
752,1990,estimates,male,5yearly,85,25534.187
752,1990,estimates,female,5yearly,90,23745.628
752,1990,estimates,male,5yearly,90,10330.435
752,1990,estimates,female,5yearly,95,7515.3911
752,1990,estimates,male,5yearly,95,2417.5694
752,1990,estimates,female,5yearly,100plus,1166.0145
752,1990,estimates,male,5yearly,100plus,281.30433
752,1995,estimates,female,5yearly,0,100000
752,1995,estimates,male,5yearly,0,100000
752,1995,estimates,female,5yearly,1,99693.883
752,1995,estimates,male,5yearly,1,99594.055
752,1995,estimates,female,5yearly,5,99630.503
752,1995,estimates,male,5yearly,5,99514.019
752,1995,estimates,female,5yearly,10,99585.68
752,1995,estimates,male,5yearly,10,99447.367
752,1995,estimates,female,5yearly,15,99527.438
752,1995,estimates,male,5yearly,15,99376.285
752,1995,estimates,female,5yearly,20,99416.028
752,1995,estimates,male,5yearly,20,99174.727
752,1995,estimates,female,5yearly,25,99279.922
752,1995,estimates,male,5yearly,25,98847.502
752,1995,estimates,female,5yearly,30,99140.528
752,1995,estimates,male,5yearly,30,98508.543
752,1995,estimates,female,5yearly,35,98938.963
752,1995,estimates,male,5yearly,35,98107.883
752,1995,estimates,female,5yearly,40,98630.225
752,1995,estimates,male,5yearly,40,97536.521
752,1995,estimates,female,5yearly,45,98116.575
752,1995,estimates,male,5yearly,45,96702.506
752,1995,estimates,female,5yearly,50,97279.53
752,1995,estimates,male,5yearly,50,95433.335
752,1995,estimates,female,5yearly,55,95929.389
752,1995,estimates,male,5yearly,55,93377.189
752,1995,estimates,female,5yearly,60,93879.94
752,1995,estimates,male,5yearly,60,90206.605
752,1995,estimates,female,5yearly,65,90723.736
752,1995,estimates,male,5yearly,65,84954.286
752,1995,estimates,female,5yearly,70,85943.888
752,1995,estimates,male,5yearly,70,76782.793
752,1995,estimates,female,5yearly,75,78403.048
752,1995,estimates,male,5yearly,75,64853.179
752,1995,estimates,female,5yearly,80,66402.206
752,1995,estimates,male,5yearly,80,48466.145
752,1995,estimates,female,5yearly,85,48207.318
752,1995,estimates,male,5yearly,85,29159.381
752,1995,estimates,female,5yearly,90,26226.711
752,1995,estimates,male,5yearly,90,12197.965
752,1995,estimates,female,5yearly,95,8750.7847
752,1995,estimates,male,5yearly,95,2885.2377
752,1995,estimates,female,5yearly,100plus,1418.1777
752,1995,estimates,male,5yearly,100plus,329.16962
752,2000,estimates,female,5yearly,0,100000
752,2000,estimates,male,5yearly,0,100000
752,2000,estimates,female,5yearly,1,99710.788
752,2000,estimates,male,5yearly,1,99644.7
752,2000,estimates,female,5yearly,5,99650.585
752,2000,estimates,male,5yearly,5,99567.411
752,2000,estimates,female,5yearly,10,99606.749
752,2000,estimates,male,5yearly,10,99523.612
752,2000,estimates,female,5yearly,15,99557.454
752,2000,estimates,male,5yearly,15,99463.914
752,2000,estimates,female,5yearly,20,99439.537
752,2000,estimates,male,5yearly,20,99262.662
752,2000,estimates,female,5yearly,25,99320.286
752,2000,estimates,male,5yearly,25,98878.282
752,2000,estimates,female,5yearly,30,99184.804
752,2000,estimates,male,5yearly,30,98550.076
752,2000,estimates,female,5yearly,35,99015.834
752,2000,estimates,male,5yearly,35,98209.166
752,2000,estimates,female,5yearly,40,98747.346
752,2000,estimates,male,5yearly,40,97746.133
752,2000,estimates,female,5yearly,45,98320.129
752,2000,estimates,male,5yearly,45,97016.503
752,2000,estimates,female,5yearly,50,97544.236
752,2000,estimates,male,5yearly,50,95851.946
752,2000,estimates,female,5yearly,55,96299.306
752,2000,estimates,male,5yearly,55,94016.912
752,2000,estimates,female,5yearly,60,94290.229
752,2000,estimates,male,5yearly,60,91101.858
752,2000,estimates,female,5yearly,65,91321.703
752,2000,estimates,male,5yearly,65,86526.904
752,2000,estimates,female,5yearly,70,86720.575
752,2000,estimates,male,5yearly,70,79199.89
752,2000,estimates,female,5yearly,75,79534.333
752,2000,estimates,male,5yearly,75,68178.732
752,2000,estimates,female,5yearly,80,68189.475
752,2000,estimates,male,5yearly,80,52735.167
752,2000,estimates,female,5yearly,85,50523.285
752,2000,estimates,male,5yearly,85,33263.798
752,2000,estimates,female,5yearly,90,28000.976
752,2000,estimates,male,5yearly,90,14541.836
752,2000,estimates,female,5yearly,95,9466.0746
752,2000,estimates,male,5yearly,95,3597.6148
752,2000,estimates,female,5yearly,100plus,1519.288
752,2000,estimates,male,5yearly,100plus,407.68702
752,2005,estimates,female,5yearly,0,100000
752,2005,estimates,male,5yearly,0,100000
752,2005,estimates,female,5yearly,1,99756.658
752,2005,estimates,male,5yearly,1,99730.492
752,2005,estimates,female,5yearly,5,99690.845
752,2005,estimates,male,5yearly,5,99661.508
752,2005,estimates,female,5yearly,10,99655.461
752,2005,estimates,male,5yearly,10,99614.18
752,2005,estimates,female,5yearly,15,99617.599
752,2005,estimates,male,5yearly,15,99555.423
752,2005,estimates,female,5yearly,20,99516.536
752,2005,estimates,male,5yearly,20,99366.905
752,2005,estimates,female,5yearly,25,99390.232
752,2005,estimates,male,5yearly,25,99025.651
752,2005,estimates,female,5yearly,30,99261.605
752,2005,estimates,male,5yearly,30,98678.668
752,2005,estimates,female,5yearly,35,99096.961
752,2005,estimates,male,5yearly,35,98353.565
752,2005,estimates,female,5yearly,40,98848.513
752,2005,estimates,male,5yearly,40,97948.172
752,2005,estimates,female,5yearly,45,98450.39
752,2005,estimates,male,5yearly,45,97324.106
752,2005,estimates,female,5yearly,50,97780.066
752,2005,estimates,male,5yearly,50,96329.786
752,2005,estimates,female,5yearly,55,96641.262
752,2005,estimates,male,5yearly,55,94606.834
752,2005,estimates,female,5yearly,60,94869.54
752,2005,estimates,male,5yearly,60,91960.744
752,2005,estimates,female,5yearly,65,92041.395
752,2005,estimates,male,5yearly,65,87763.659
752,2005,estimates,female,5yearly,70,87728.563
752,2005,estimates,male,5yearly,70,81265.876
752,2005,estimates,female,5yearly,75,81098.305
752,2005,estimates,male,5yearly,75,71467.851
752,2005,estimates,female,5yearly,80,70467.642
752,2005,estimates,male,5yearly,80,56985.985
752,2005,estimates,female,5yearly,85,53629.31
752,2005,estimates,male,5yearly,85,37535.369
752,2005,estimates,female,5yearly,90,30903.316
752,2005,estimates,male,5yearly,90,17484.329
752,2005,estimates,female,5yearly,95,10908.109
752,2005,estimates,male,5yearly,95,4536.5711
752,2005,estimates,female,5yearly,100plus,1811.3679
752,2005,estimates,male,5yearly,100plus,550.79164
752,2010,estimates,female,5yearly,0,100000
752,2010,estimates,male,5yearly,0,100000
752,2010,estimates,female,5yearly,1,99788.252
752,2010,estimates,male,5yearly,1,99737.74
752,2010,estimates,female,5yearly,5,99744.738
752,2010,estimates,male,5yearly,5,99683.879
752,2010,estimates,female,5yearly,10,99705.33
752,2010,estimates,male,5yearly,10,99650.477
752,2010,estimates,female,5yearly,15,99667.437
752,2010,estimates,male,5yearly,15,99603.633
752,2010,estimates,female,5yearly,20,99578.236
752,2010,estimates,male,5yearly,20,99448.777
752,2010,estimates,female,5yearly,25,99460.755
752,2010,estimates,male,5yearly,25,99134.348
752,2010,estimates,female,5yearly,30,99322.546
752,2010,estimates,male,5yearly,30,98784.856
752,2010,estimates,female,5yearly,35,99151.279
752,2010,estimates,male,5yearly,35,98423.775
752,2010,estimates,female,5yearly,40,98922.905
752,2010,estimates,male,5yearly,40,98051.763
752,2010,estimates,female,5yearly,45,98579.064
752,2010,estimates,male,5yearly,45,97514.101
752,2010,estimates,female,5yearly,50,97979.228
752,2010,estimates,male,5yearly,50,96623.188
752,2010,estimates,female,5yearly,55,96951.591
752,2010,estimates,male,5yearly,55,95156.514
752,2010,estimates,female,5yearly,60,95350.961
752,2010,estimates,male,5yearly,60,92795.456
752,2010,estimates,female,5yearly,65,92807.893
752,2010,estimates,male,5yearly,65,88996.246
752,2010,estimates,female,5yearly,70,88724.792
752,2010,estimates,male,5yearly,70,83082.959
752,2010,estimates,female,5yearly,75,82436.233
752,2010,estimates,male,5yearly,75,74196.649
752,2010,estimates,female,5yearly,80,72338.852
752,2010,estimates,male,5yearly,80,60548.281
752,2010,estimates,female,5yearly,85,56018.014
752,2010,estimates,male,5yearly,85,41519.055
752,2010,estimates,female,5yearly,90,33409.13
752,2010,estimates,male,5yearly,90,20459.022
752,2010,estimates,female,5yearly,95,12306.281
752,2010,estimates,male,5yearly,95,5716.9053
752,2010,estimates,female,5yearly,100plus,2153.7141
752,2010,estimates,male,5yearly,100plus,723.63194
752,2015,medium_variant,female,5yearly,0,100000
752,2015,medium_variant,male,5yearly,0,100000
752,2015,medium_variant,female,5yearly,1,99822.503
752,2015,medium_variant,male,5yearly,1,99794.407
752,2015,medium_variant,female,5yearly,5,99785.336
752,2015,medium_variant,male,5yearly,5,99751.272
752,2015,medium_variant,female,5yearly,10,99760.869
752,2015,medium_variant,male,5yearly,10,99720.074
752,2015,medium_variant,female,5yearly,15,99729.192
752,2015,medium_variant,male,5yearly,15,99679.287
752,2015,medium_variant,female,5yearly,20,99653.793
752,2015,medium_variant,male,5yearly,20,99530.807
752,2015,medium_variant,female,5yearly,25,99551.783
752,2015,medium_variant,male,5yearly,25,99278.944
752,2015,medium_variant,female,5yearly,30,99433.524
752,2015,medium_variant,male,5yearly,30,99026
752,2015,medium_variant,female,5yearly,35,99285.278
752,2015,medium_variant,male,5yearly,35,98755.053
752,2015,medium_variant,female,5yearly,40,99069.428
752,2015,medium_variant,male,5yearly,40,98407.175
752,2015,medium_variant,female,5yearly,45,98724.665
752,2015,medium_variant,male,5yearly,45,97884.974
752,2015,medium_variant,female,5yearly,50,98144.225
752,2015,medium_variant,male,5yearly,50,97032.624
752,2015,medium_variant,female,5yearly,55,97205.825
752,2015,medium_variant,male,5yearly,55,95614.367
752,2015,medium_variant,female,5yearly,60,95764.825
752,2015,medium_variant,male,5yearly,60,93338.444
752,2015,medium_variant,female,5yearly,65,93510.712
752,2015,medium_variant,male,5yearly,65,89722.715
