country,year,variant,gender,freq,age1yearinterval,survivorage
776,1960,estimates,female,5yearly,0,100000
776,1960,estimates,male,5yearly,0,100000
776,1960,estimates,female,5yearly,1,94799.574
776,1960,estimates,male,5yearly,1,95736.228
776,1960,estimates,female,5yearly,5,93080.589
776,1960,estimates,male,5yearly,5,94533.823
776,1960,estimates,female,5yearly,10,92571.098
776,1960,estimates,male,5yearly,10,94058.69
776,1960,estimates,female,5yearly,15,92173.533
776,1960,estimates,male,5yearly,15,93627.983
776,1960,estimates,female,5yearly,20,91384.425
776,1960,estimates,male,5yearly,20,92934.217
776,1960,estimates,female,5yearly,25,90287.189
776,1960,estimates,male,5yearly,25,91925.737
776,1960,estimates,female,5yearly,30,88890.803
776,1960,estimates,male,5yearly,30,90760.227
776,1960,estimates,female,5yearly,35,87247.715
776,1960,estimates,male,5yearly,35,89372.196
776,1960,estimates,female,5yearly,40,85179.928
776,1960,estimates,male,5yearly,40,87470.783
776,1960,estimates,female,5yearly,45,82542.768
776,1960,estimates,male,5yearly,45,84664.112
776,1960,estimates,female,5yearly,50,78975.928
776,1960,estimates,male,5yearly,50,80607.958
776,1960,estimates,female,5yearly,55,74087.005
776,1960,estimates,male,5yearly,55,74447.724
776,1960,estimates,female,5yearly,60,67456.134
776,1960,estimates,male,5yearly,60,66200.869
776,1960,estimates,female,5yearly,65,58794.843
776,1960,estimates,male,5yearly,65,54766.075
776,1960,estimates,female,5yearly,70,47980.012
776,1960,estimates,male,5yearly,70,41249.452
776,1960,estimates,female,5yearly,75,35554.834
776,1960,estimates,male,5yearly,75,27382.101
776,1960,estimates,female,5yearly,80,22957.65
776,1960,estimates,male,5yearly,80,15439.315
776,1960,estimates,female,5yearly,85,11785.432
776,1960,estimates,male,5yearly,85,6966.8896
776,1960,estimates,female,5yearly,90,4505.8429
776,1960,estimates,male,5yearly,90,2276.2449
776,1960,estimates,female,5yearly,95,1162.0268
776,1960,estimates,male,5yearly,95,484.69529
776,1960,estimates,female,5yearly,100plus,180.57421
776,1960,estimates,male,5yearly,100plus,59.169251
776,1965,estimates,female,5yearly,0,100000
776,1965,estimates,male,5yearly,0,100000
776,1965,estimates,female,5yearly,1,95357.419
776,1965,estimates,male,5yearly,1,96219.557
776,1965,estimates,female,5yearly,5,93943.629
776,1965,estimates,male,5yearly,5,95218.932
776,1965,estimates,female,5yearly,10,93524.86
776,1965,estimates,male,5yearly,10,94817.697
776,1965,estimates,female,5yearly,15,93196.365
776,1965,estimates,male,5yearly,15,94448.028
776,1965,estimates,female,5yearly,20,92549.043
776,1965,estimates,male,5yearly,20,93846.865
776,1965,estimates,female,5yearly,25,91648.511
776,1965,estimates,male,5yearly,25,92970.567
776,1965,estimates,female,5yearly,30,90485.687
776,1965,estimates,male,5yearly,30,91952.043
776,1965,estimates,female,5yearly,35,89097.267
776,1965,estimates,male,5yearly,35,90737.063
776,1965,estimates,female,5yearly,40,87307.665
776,1965,estimates,male,5yearly,40,89050.779
776,1965,estimates,female,5yearly,45,84959.068
776,1965,estimates,male,5yearly,45,86519.732
776,1965,estimates,female,5yearly,50,81704.25
776,1965,estimates,male,5yearly,50,82788.061
776,1965,estimates,female,5yearly,55,77154.7
776,1965,estimates,male,5yearly,55,76990.447
776,1965,estimates,female,5yearly,60,70868.233
776,1965,estimates,male,5yearly,60,69051.122
776,1965,estimates,female,5yearly,65,62483.074
776,1965,estimates,male,5yearly,65,57799.259
776,1965,estimates,female,5yearly,70,51748.129
776,1965,estimates,male,5yearly,70,44219.758
776,1965,estimates,female,5yearly,75,39099.119
776,1965,estimates,male,5yearly,75,29947.359
776,1965,estimates,female,5yearly,80,25916.776
776,1965,estimates,male,5yearly,80,17292.369
776,1965,estimates,female,5yearly,85,13717.267
776,1965,estimates,male,5yearly,85,8005.0647
776,1965,estimates,female,5yearly,90,5437.8153
776,1965,estimates,male,5yearly,90,2685.6193
776,1965,estimates,female,5yearly,95,1457.4188
776,1965,estimates,male,5yearly,95,586.23804
776,1965,estimates,female,5yearly,100plus,234.63623
776,1965,estimates,male,5yearly,100plus,72.896763
776,1970,estimates,female,5yearly,0,100000
776,1970,estimates,male,5yearly,0,100000
776,1970,estimates,female,5yearly,1,95843.896
776,1970,estimates,male,5yearly,1,96678.606
776,1970,estimates,female,5yearly,5,94675.873
776,1970,estimates,male,5yearly,5,95857.473
776,1970,estimates,female,5yearly,10,94330.291
776,1970,estimates,male,5yearly,10,95523.09
776,1970,estimates,female,5yearly,15,94057.829
776,1970,estimates,male,5yearly,15,95209.733
776,1970,estimates,female,5yearly,20,93524.8
776,1970,estimates,male,5yearly,20,94694.854
776,1970,estimates,female,5yearly,25,92783.324
776,1970,estimates,male,5yearly,25,93942.369
776,1970,estimates,female,5yearly,30,91812.482
776,1970,estimates,male,5yearly,30,93062.434
776,1970,estimates,female,5yearly,35,90637.184
776,1970,estimates,male,5yearly,35,92011.372
776,1970,estimates,female,5yearly,40,89087.472
776,1970,estimates,male,5yearly,40,90532.382
776,1970,estimates,female,5yearly,45,86997.665
776,1970,estimates,male,5yearly,45,88273.509
776,1970,estimates,female,5yearly,50,84033.978
776,1970,estimates,male,5yearly,50,84872.895
776,1970,estimates,female,5yearly,55,79814.471
776,1970,estimates,male,5yearly,55,79463.129
776,1970,estimates,female,5yearly,60,73882.111
776,1970,estimates,male,5yearly,60,71877.969
776,1970,estimates,female,5yearly,65,65814.248
776,1970,estimates,male,5yearly,65,60881.402
776,1970,estimates,female,5yearly,70,55242.033
776,1970,estimates,male,5yearly,70,47322.953
776,1970,estimates,female,5yearly,75,42489.501
776,1970,estimates,male,5yearly,75,32712.722
776,1970,estimates,female,5yearly,80,28854.812
776,1970,estimates,male,5yearly,80,19359.305
776,1970,estimates,female,5yearly,85,15717.275
776,1970,estimates,male,5yearly,85,9204.5678
776,1970,estimates,female,5yearly,90,6449.5023
776,1970,estimates,male,5yearly,90,3175.8175
776,1970,estimates,female,5yearly,95,1793.944
776,1970,estimates,male,5yearly,95,711.76583
776,1970,estimates,female,5yearly,100plus,299.16877
776,1970,estimates,male,5yearly,100plus,90.299082
776,1975,estimates,female,5yearly,0,100000
776,1975,estimates,male,5yearly,0,100000
776,1975,estimates,female,5yearly,1,96237.204
776,1975,estimates,male,5yearly,1,96969.975
776,1975,estimates,female,5yearly,5,95253.105
776,1975,estimates,male,5yearly,5,96256.21
776,1975,estimates,female,5yearly,10,94962.302
776,1975,estimates,male,5yearly,10,95962.281
776,1975,estimates,female,5yearly,15,94731.987
776,1975,estimates,male,5yearly,15,95683.621
776,1975,estimates,female,5yearly,20,94284.393
776,1975,estimates,male,5yearly,20,95222.534
776,1975,estimates,female,5yearly,25,93661.982
776,1975,estimates,male,5yearly,25,94547.267
776,1975,estimates,female,5yearly,30,92837.142
776,1975,estimates,male,5yearly,30,93754.595
776,1975,estimates,female,5yearly,35,91826.696
776,1975,estimates,male,5yearly,35,92806.845
776,1975,estimates,female,5yearly,40,90467.59
776,1975,estimates,male,5yearly,40,91460.811
776,1975,estimates,female,5yearly,45,88590.616
776,1975,estimates,male,5yearly,45,89380.174
776,1975,estimates,female,5yearly,50,85874.717
776,1975,estimates,male,5yearly,50,86202.407
776,1975,estimates,female,5yearly,55,81945.79
776,1975,estimates,male,5yearly,55,81063.92
776,1975,estimates,female,5yearly,60,76338.997
776,1975,estimates,male,5yearly,60,73740.692
776,1975,estimates,female,5yearly,65,68585.635
776,1975,estimates,male,5yearly,65,62957.227
776,1975,estimates,female,5yearly,70,58219.025
776,1975,estimates,male,5yearly,70,49465.876
776,1975,estimates,female,5yearly,75,45459.697
776,1975,estimates,male,5yearly,75,34676.843
776,1975,estimates,female,5yearly,80,31514.941
776,1975,estimates,male,5yearly,80,20873.245
776,1975,estimates,female,5yearly,85,17598.157
776,1975,estimates,male,5yearly,85,10110.965
776,1975,estimates,female,5yearly,90,7442.7226
776,1975,estimates,male,5yearly,90,3558.2193
776,1975,estimates,female,5yearly,95,2139.6148
776,1975,estimates,male,5yearly,95,812.64663
776,1975,estimates,female,5yearly,100plus,368.3187
776,1975,estimates,male,5yearly,100plus,104.60819
776,1980,estimates,female,5yearly,0,100000
776,1980,estimates,male,5yearly,0,100000
776,1980,estimates,female,5yearly,1,96618.186
776,1980,estimates,male,5yearly,1,97249.606
776,1980,estimates,female,5yearly,5,95798.956
776,1980,estimates,male,5yearly,5,96633.93
776,1980,estimates,female,5yearly,10,95557.232
776,1980,estimates,male,5yearly,10,96377.4
776,1980,estimates,female,5yearly,15,95364.841
776,1980,estimates,male,5yearly,15,96131.235
776,1980,estimates,female,5yearly,20,94993.652
776,1980,estimates,male,5yearly,20,95720.944
776,1980,estimates,female,5yearly,25,94477.793
776,1980,estimates,male,5yearly,25,95118.772
776,1980,estimates,female,5yearly,30,93785.596
776,1980,estimates,male,5yearly,30,94409.16
776,1980,estimates,female,5yearly,35,92927.371
776,1980,estimates,male,5yearly,35,93559.928
776,1980,estimates,female,5yearly,40,91748.749
776,1980,estimates,male,5yearly,40,92342.231
776,1980,estimates,female,5yearly,45,90079.894
776,1980,estimates,male,5yearly,45,90436.426
776,1980,estimates,female,5yearly,50,87614.111
776,1980,estimates,male,5yearly,50,87481.919
776,1980,estimates,female,5yearly,55,83987.442
776,1980,estimates,male,5yearly,55,82623.075
776,1980,estimates,female,5yearly,60,78732.091
776,1980,estimates,male,5yearly,60,75580.849
776,1980,estimates,female,5yearly,65,71338.792
776,1980,estimates,male,5yearly,65,65043.744
776,1980,estimates,female,5yearly,70,61245.515
776,1980,estimates,male,5yearly,70,51662.332
776,1980,estimates,female,5yearly,75,48560.747
776,1980,estimates,male,5yearly,75,36734.681
776,1980,estimates,female,5yearly,80,34380.626
776,1980,estimates,male,5yearly,80,22498.188
776,1980,estimates,female,5yearly,85,19700.72
776,1980,estimates,male,5yearly,85,11108.607
776,1980,estimates,female,5yearly,90,8600.8965
776,1980,estimates,male,5yearly,90,3990.1135
776,1980,estimates,female,5yearly,95,2561.5203
776,1980,estimates,male,5yearly,95,929.372
776,1980,estimates,female,5yearly,100plus,456.38055
776,1980,estimates,male,5yearly,100plus,121.47935
776,1985,estimates,female,5yearly,0,100000
776,1985,estimates,male,5yearly,0,100000
776,1985,estimates,female,5yearly,1,96935.949
776,1985,estimates,male,5yearly,1,97492.629
776,1985,estimates,female,5yearly,5,96240.981
776,1985,estimates,male,5yearly,5,96958.038
776,1985,estimates,female,5yearly,10,96036.384
776,1985,estimates,male,5yearly,10,96732.859
776,1985,estimates,female,5yearly,15,95872.948
776,1985,estimates,male,5yearly,15,96514.236
776,1985,estimates,female,5yearly,20,95559.544
776,1985,estimates,male,5yearly,20,96147.349
776,1985,estimates,female,5yearly,25,95124.149
776,1985,estimates,male,5yearly,25,95607.847
776,1985,estimates,female,5yearly,30,94533.735
776,1985,estimates,male,5yearly,30,94969.776
776,1985,estimates,female,5yearly,35,93794.121
776,1985,estimates,male,5yearly,35,94205.585
776,1985,estimates,female,5yearly,40,92760.475
776,1985,estimates,male,5yearly,40,93099.914
776,1985,estimates,female,5yearly,45,91265.568
776,1985,estimates,male,5yearly,45,91349.103
776,1985,estimates,female,5yearly,50,89017.025
776,1985,estimates,male,5yearly,50,88596.681
776,1985,estimates,female,5yearly,55,85662.63
776,1985,estimates,male,5yearly,55,83998.03
776,1985,estimates,female,5yearly,60,80737.024
776,1985,estimates,male,5yearly,60,77227.315
776,1985,estimates,female,5yearly,65,73703.654
776,1985,estimates,male,5yearly,65,66944.124
776,1985,estimates,female,5yearly,70,63919.59
776,1985,estimates,male,5yearly,70,53702.73
776,1985,estimates,female,5yearly,75,51386.108
776,1985,estimates,male,5yearly,75,38688.957
776,1985,estimates,female,5yearly,80,37079.3
776,1985,estimates,male,5yearly,80,24079.343
776,1985,estimates,female,5yearly,85,21767.588
776,1985,estimates,male,5yearly,85,12104.609
776,1985,estimates,female,5yearly,90,9796.0446
776,1985,estimates,male,5yearly,90,4432.9568
776,1985,estimates,female,5yearly,95,3020.8421
776,1985,estimates,male,5yearly,95,1052.2371
776,1985,estimates,female,5yearly,100plus,557.78282
776,1985,estimates,male,5yearly,100plus,139.6228
776,1990,estimates,female,5yearly,0,100000
776,1990,estimates,male,5yearly,0,100000
776,1990,estimates,female,5yearly,1,97061.008
776,1990,estimates,male,5yearly,1,97649.924
776,1990,estimates,female,5yearly,5,96411.888
776,1990,estimates,male,5yearly,5,97165.612
776,1990,estimates,female,5yearly,10,96221.01
776,1990,estimates,male,5yearly,10,96960.15
776,1990,estimates,female,5yearly,15,96068.332
776,1990,estimates,male,5yearly,15,96758.969
776,1990,estimates,female,5yearly,20,95776.269
776,1990,estimates,male,5yearly,20,96419.768
776,1990,estimates,female,5yearly,25,95370.566
776,1990,estimates,male,5yearly,25,95920.383
776,1990,estimates,female,5yearly,30,94818.094
776,1990,estimates,male,5yearly,30,95328.261
776,1990,estimates,female,5yearly,35,94123.127
776,1990,estimates,male,5yearly,35,94618.804
776,1990,estimates,female,5yearly,40,93145.097
776,1990,estimates,male,5yearly,40,93585.874
776,1990,estimates,female,5yearly,45,91718.578
776,1990,estimates,male,5yearly,45,91936.986
776,1990,estimates,female,5yearly,50,89557.463
776,1990,estimates,male,5yearly,50,89319.838
776,1990,estimates,female,5yearly,55,86315.047
776,1990,estimates,male,5yearly,55,84899.459
776,1990,estimates,female,5yearly,60,81528.315
776,1990,estimates,male,5yearly,60,78320.761
776,1990,estimates,female,5yearly,65,74651.95
776,1990,estimates,male,5yearly,65,68226.497
776,1990,estimates,female,5yearly,70,65011.477
776,1990,estimates,male,5yearly,70,55103.79
776,1990,estimates,female,5yearly,75,52562.871
776,1990,estimates,male,5yearly,75,40057.137
776,1990,estimates,female,5yearly,80,38227.767
776,1990,estimates,male,5yearly,80,25210.209
776,1990,estimates,female,5yearly,85,22672.303
776,1990,estimates,male,5yearly,85,12833.384
776,1990,estimates,female,5yearly,90,10336.231
776,1990,estimates,male,5yearly,90,4764.9196
776,1990,estimates,female,5yearly,95,3235.9875
776,1990,estimates,male,5yearly,95,1146.7209
776,1990,estimates,female,5yearly,100plus,607.10248
776,1990,estimates,male,5yearly,100plus,153.88866
776,1995,estimates,female,5yearly,0,100000
776,1995,estimates,male,5yearly,0,100000
776,1995,estimates,female,5yearly,1,97243.672
776,1995,estimates,male,5yearly,1,97752.989
776,1995,estimates,female,5yearly,5,96659.32
776,1995,estimates,male,5yearly,5,97300.688
776,1995,estimates,female,5yearly,10,96487.802
776,1995,estimates,male,5yearly,10,97107.86
776,1995,estimates,female,5yearly,15,96350.333
776,1995,estimates,male,5yearly,15,96917.94
776,1995,estimates,female,5yearly,20,96088.35
776,1995,estimates,male,5yearly,20,96596.69
776,1995,estimates,female,5yearly,25,95724.505
776,1995,estimates,male,5yearly,25,96123.35
776,1995,estimates,female,5yearly,30,95225.839
776,1995,estimates,male,5yearly,30,95561.139
776,1995,estimates,female,5yearly,35,94594.569
776,1995,estimates,male,5yearly,35,94887.341
776,1995,estimates,female,5yearly,40,93696.68
776,1995,estimates,male,5yearly,40,93902.1
776,1995,estimates,female,5yearly,45,92369.957
776,1995,estimates,male,5yearly,45,92320.595
776,1995,estimates,female,5yearly,50,90337.916
776,1995,estimates,male,5yearly,50,89793.839
776,1995,estimates,female,5yearly,55,87262.607
776,1995,estimates,male,5yearly,55,85494.238
776,1995,estimates,female,5yearly,60,82685.654
776,1995,estimates,male,5yearly,60,79047.949
776,1995,estimates,female,5yearly,65,76050.586
776,1995,estimates,male,5yearly,65,69087.528
776,1995,estimates,female,5yearly,70,66638.253
776,1995,estimates,male,5yearly,70,56054.527
776,1995,estimates,female,5yearly,75,54337.089
776,1995,estimates,male,5yearly,75,40996.589
776,1995,estimates,female,5yearly,80,39983.951
776,1995,estimates,male,5yearly,80,25996.955
776,1995,estimates,female,5yearly,85,24080.154
776,1995,estimates,male,5yearly,85,13347.558
776,1995,estimates,female,5yearly,90,11194.189
776,1995,estimates,male,5yearly,90,5002.5955
776,1995,estimates,female,5yearly,95,3585.5929
776,1995,estimates,male,5yearly,95,1215.3404
776,1995,estimates,female,5yearly,100plus,689.16232
776,1995,estimates,male,5yearly,100plus,164.37162
776,2000,estimates,female,5yearly,0,100000
776,2000,estimates,male,5yearly,0,100000
776,2000,estimates,female,5yearly,1,97540.706
776,2000,estimates,male,5yearly,1,97758.884
776,2000,estimates,female,5yearly,5,97046.915
776,2000,estimates,male,5yearly,5,97308.392
776,2000,estimates,female,5yearly,10,96902.64
776,2000,estimates,male,5yearly,10,97116.28
776,2000,estimates,female,5yearly,15,96786.871
776,2000,estimates,male,5yearly,15,96927
776,2000,estimates,female,5yearly,20,96567.445
776,2000,estimates,male,5yearly,20,96606.772
776,2000,estimates,female,5yearly,25,96262.64
776,2000,estimates,male,5yearly,25,96134.916
776,2000,estimates,female,5yearly,30,95841.261
776,2000,estimates,male,5yearly,30,95574.411
776,2000,estimates,female,5yearly,35,95303.3
776,2000,estimates,male,5yearly,35,94902.648
776,2000,estimates,female,5yearly,40,94527.171
776,2000,estimates,male,5yearly,40,93920.135
776,2000,estimates,female,5yearly,45,93360.385
776,2000,estimates,male,5yearly,45,92342.499
776,2000,estimates,female,5yearly,50,91546.416
776,2000,estimates,male,5yearly,50,89820.956
776,2000,estimates,female,5yearly,55,88767.12
776,2000,estimates,male,5yearly,55,85528.363
776,2000,estimates,female,5yearly,60,84580.703
776,2000,estimates,male,5yearly,60,79089.814
776,2000,estimates,female,5yearly,65,78426.417
776,2000,estimates,male,5yearly,65,69137.303
776,2000,estimates,female,5yearly,70,69512.21
776,2000,estimates,male,5yearly,70,56109.738
776,2000,estimates,female,5yearly,75,57596.192
776,2000,estimates,male,5yearly,75,41051.421
776,2000,estimates,female,5yearly,80,43330.645
776,2000,estimates,male,5yearly,80,26043.134
776,2000,estimates,female,5yearly,85,26913.763
776,2000,estimates,male,5yearly,85,13377.919
776,2000,estimates,female,5yearly,90,13027.2
776,2000,estimates,male,5yearly,90,5016.7189
776,2000,estimates,female,5yearly,95,4387.9802
776,2000,estimates,male,5yearly,95,1219.4431
776,2000,estimates,female,5yearly,100plus,893.59259
776,2000,estimates,male,5yearly,100plus,165.00156
776,2005,estimates,female,5yearly,0,100000
776,2005,estimates,male,5yearly,0,100000
776,2005,estimates,female,5yearly,1,97775.807
776,2005,estimates,male,5yearly,1,97816.597
776,2005,estimates,female,5yearly,5,97347.635
776,2005,estimates,male,5yearly,5,97383.675
776,2005,estimates,female,5yearly,10,97223.093
776,2005,estimates,male,5yearly,10,97198.529
776,2005,estimates,female,5yearly,15,97123.133
776,2005,estimates,male,5yearly,15,97015.489
776,2005,estimates,female,5yearly,20,96934.512
776,2005,estimates,male,5yearly,20,96705.238
776,2005,estimates,female,5yearly,25,96672.413
776,2005,estimates,male,5yearly,25,96247.873
776,2005,estimates,female,5yearly,30,96307.648
776,2005,estimates,male,5yearly,30,95704.039
776,2005,estimates,female,5yearly,35,95838.931
776,2005,estimates,male,5yearly,35,95052.16
776,2005,estimates,female,5yearly,40,95155.262
776,2005,estimates,male,5yearly,40,94096.355
776,2005,estimates,female,5yearly,45,94113.76
776,2005,estimates,male,5yearly,45,92556.672
776,2005,estimates,female,5yearly,50,92475.734
776,2005,estimates,male,5yearly,50,90086.413
776,2005,estimates,female,5yearly,55,89941.67
776,2005,estimates,male,5yearly,55,85862.987
776,2005,estimates,female,5yearly,60,86088.089
776,2005,estimates,male,5yearly,60,79501.165
776,2005,estimates,female,5yearly,65,80359.399
776,2005,estimates,male,5yearly,65,69627.588
776,2005,estimates,female,5yearly,70,71912.99
776,2005,estimates,male,5yearly,70,56655.053
776,2005,estimates,female,5yearly,75,60399.811
776,2005,estimates,male,5yearly,75,41594.641
776,2005,estimates,female,5yearly,80,46303.912
776,2005,estimates,male,5yearly,80,26502.162
776,2005,estimates,female,5yearly,85,29547.107
776,2005,estimates,male,5yearly,85,13680.823
776,2005,estimates,female,5yearly,90,14823.023
776,2005,estimates,male,5yearly,90,5158.1597
776,2005,estimates,female,5yearly,95,5225.4858
776,2005,estimates,male,5yearly,95,1260.6829
776,2005,estimates,female,5yearly,100plus,1122.9793
776,2005,estimates,male,5yearly,100plus,171.35319
776,2010,estimates,female,5yearly,0,100000
776,2010,estimates,male,5yearly,0,100000
776,2010,estimates,female,5yearly,1,97933.966
776,2010,estimates,male,5yearly,1,97942.749
776,2010,estimates,female,5yearly,5,97545.245
776,2010,estimates,male,5yearly,5,97547.39
776,2010,estimates,female,5yearly,10,97432.568
776,2010,estimates,male,5yearly,10,97377.207
776,2010,estimates,female,5yearly,15,97342.197
776,2010,estimates,male,5yearly,15,97207.65
776,2010,estimates,female,5yearly,20,97172.2
776,2010,estimates,male,5yearly,20,96919.029
776,2010,estimates,female,5yearly,25,96935.914
776,2010,estimates,male,5yearly,25,96493.105
776,2010,estimates,female,5yearly,30,96605.858
776,2010,estimates,male,5yearly,30,95985.514
776,2010,estimates,female,5yearly,35,96180.22
776,2010,estimates,male,5yearly,35,95376.892
776,2010,estimates,female,5yearly,40,95555.635
776,2010,estimates,male,5yearly,40,94479.458
776,2010,estimates,female,5yearly,45,94597.156
776,2010,estimates,male,5yearly,45,93023.248
776,2010,estimates,female,5yearly,50,93079.852
776,2010,estimates,male,5yearly,50,90666.682
776,2010,estimates,female,5yearly,55,90719.289
776,2010,estimates,male,5yearly,55,86598.167
776,2010,estimates,female,5yearly,60,87108.682
776,2010,estimates,male,5yearly,60,80410.398
776,2010,estimates,female,5yearly,65,81703.234
776,2010,estimates,male,5yearly,65,70719.243
776,2010,estimates,female,5yearly,70,73631.528
776,2010,estimates,male,5yearly,70,57879.044
776,2010,estimates,female,5yearly,75,62469.176
776,2010,estimates,male,5yearly,75,42824.891
776,2010,estimates,female,5yearly,80,48568.688
776,2010,estimates,male,5yearly,80,27552.15
776,2010,estimates,female,5yearly,85,31644.244
776,2010,estimates,male,5yearly,85,14381.173
776,2010,estimates,female,5yearly,90,16328.98
776,2010,estimates,male,5yearly,90,5488.9121
776,2010,estimates,female,5yearly,95,5972.6963
776,2010,estimates,male,5yearly,95,1358.1934
776,2010,estimates,female,5yearly,100plus,1343.1214
776,2010,estimates,male,5yearly,100plus,186.51009
776,2015,medium_variant,female,5yearly,0,100000
776,2015,medium_variant,male,5yearly,0,100000
776,2015,medium_variant,female,5yearly,1,98063.54
776,2015,medium_variant,male,5yearly,1,98093.161
776,2015,medium_variant,female,5yearly,5,97705.038
776,2015,medium_variant,male,5yearly,5,97740.679
776,2015,medium_variant,female,5yearly,10,97601.441
776,2015,medium_variant,male,5yearly,10,97587.754
776,2015,medium_variant,female,5yearly,15,97518.445
776,2015,medium_variant,male,5yearly,15,97433.963
776,2015,medium_variant,female,5yearly,20,97362.734
776,2015,medium_variant,male,5yearly,20,97170.797
776,2015,medium_variant,female,5yearly,25,97146.248
776,2015,medium_variant,male,5yearly,25,96781.932
776,2015,medium_variant,female,5yearly,30,96843.053
776,2015,medium_variant,male,5yearly,30,96317.212
776,2015,medium_variant,female,5yearly,35,96451.05
776,2015,medium_variant,male,5yearly,35,95759.77
776,2015,medium_variant,female,5yearly,40,95873.349
776,2015,medium_variant,male,5yearly,40,94932.021
776,2015,medium_variant,female,5yearly,45,94982.178
776,2015,medium_variant,male,5yearly,45,93576.731
776,2015,medium_variant,female,5yearly,50,93564.74
776,2015,medium_variant,male,5yearly,50,91359.973
776,2015,medium_variant,female,5yearly,55,91350.266
776,2015,medium_variant,male,5yearly,55,87486.36
776,2015,medium_variant,female,5yearly,60,87948.006
776,2015,medium_variant,male,5yearly,60,81524.313
776,2015,medium_variant,female,5yearly,65,82826.202
776,2015,medium_variant,male,5yearly,65,72079.999
