country,year,variant,gender,freq,age1yearinterval,survivorage
430,1965,estimates,female,5yearly,10,69483.625
430,1965,estimates,male,5yearly,10,65451.291
430,1965,estimates,female,5yearly,15,67663.116
430,1965,estimates,male,5yearly,15,63839.444
430,1965,estimates,female,5yearly,20,65135.754
430,1965,estimates,male,5yearly,20,61479.405
430,1965,estimates,female,5yearly,25,62098.264
430,1965,estimates,male,5yearly,25,58049.748
430,1965,estimates,female,5yearly,30,58956.548
430,1965,estimates,male,5yearly,30,54821.516
430,1965,estimates,female,5yearly,35,55862.266
430,1965,estimates,male,5yearly,35,51750.362
430,1965,estimates,female,5yearly,40,52724.138
430,1965,estimates,male,5yearly,40,48536.168
430,1965,estimates,female,5yearly,45,49638.207
430,1965,estimates,male,5yearly,45,44938.349
430,1965,estimates,female,5yearly,50,46496.444
430,1965,estimates,male,5yearly,50,40996.056
430,1965,estimates,female,5yearly,55,42629.179
430,1965,estimates,male,5yearly,55,36391.267
430,1965,estimates,female,5yearly,60,37798.064
430,1965,estimates,male,5yearly,60,30988.624
430,1965,estimates,female,5yearly,65,30980.866
430,1965,estimates,male,5yearly,65,24367.162
430,1965,estimates,female,5yearly,70,22647.133
430,1965,estimates,male,5yearly,70,17024.904
430,1965,estimates,female,5yearly,75,13503.836
430,1965,estimates,male,5yearly,75,9632.2262
430,1965,estimates,female,5yearly,80,5853.6157
430,1965,estimates,male,5yearly,80,3893.3949
430,1965,estimates,female,5yearly,85,1552.605
430,1965,estimates,male,5yearly,85,950.43325
430,1965,estimates,female,5yearly,90,226.99896
430,1965,estimates,male,5yearly,90,120.47037
430,1965,estimates,female,5yearly,95,16.90076
430,1965,estimates,male,5yearly,95,7.4028772
430,1965,estimates,female,5yearly,100plus,0.62170981
430,1965,estimates,male,5yearly,100plus,0.21248709
430,1970,estimates,female,5yearly,"Region, subregion, country or area *",Liberia
430,1970,estimates,male,5yearly,"Region, subregion, country or area *",Liberia
430,1970,estimates,female,5yearly,0,100000
430,1970,estimates,male,5yearly,0,100000
430,1970,estimates,female,5yearly,1,84117.74
430,1970,estimates,male,5yearly,1,80512.771
430,1970,estimates,female,5yearly,5,75256.849
430,1970,estimates,male,5yearly,5,71564.43
430,1970,estimates,female,5yearly,10,72043.121
430,1970,estimates,male,5yearly,10,68568.659
430,1970,estimates,female,5yearly,15,70393.449
430,1970,estimates,male,5yearly,15,67100.578
430,1970,estimates,female,5yearly,20,68089.168
430,1970,estimates,male,5yearly,20,64940.34
430,1970,estimates,female,5yearly,25,65301.352
430,1970,estimates,male,5yearly,25,61777.723
430,1970,estimates,female,5yearly,30,62390.291
430,1970,estimates,male,5yearly,30,58783.24
430,1970,estimates,female,5yearly,35,59506.386
430,1970,estimates,male,5yearly,35,55883.783
430,1970,estimates,female,5yearly,40,56546.489
430,1970,estimates,male,5yearly,40,52815.203
430,1970,estimates,female,5yearly,45,53589.462
430,1970,estimates,male,5yearly,45,49329.51
430,1970,estimates,female,5yearly,50,50532.75
430,1970,estimates,male,5yearly,50,45440.723
430,1970,estimates,female,5yearly,55,46728.864
430,1970,estimates,male,5yearly,55,40809.049
430,1970,estimates,female,5yearly,60,41918.738
430,1970,estimates,male,5yearly,60,35267.119
430,1970,estimates,female,5yearly,65,35043.353
430,1970,estimates,male,5yearly,65,28346.525
430,1970,estimates,female,5yearly,70,26399.63
430,1970,estimates,male,5yearly,70,20453.396
430,1970,estimates,female,5yearly,75,16505.473
430,1970,estimates,male,5yearly,75,12161.324
430,1970,estimates,female,5yearly,80,7690.2909
430,1970,estimates,male,5yearly,80,5295.8265
430,1970,estimates,female,5yearly,85,2261.7498
430,1970,estimates,male,5yearly,85,1436.5272
430,1970,estimates,female,5yearly,90,374.17151
430,1970,estimates,male,5yearly,90,206.07687
430,1970,estimates,female,5yearly,95,31.691518
430,1970,estimates,male,5yearly,95,14.331989
430,1970,estimates,female,5yearly,100plus,1.3664515
430,1970,estimates,male,5yearly,100plus,0.48717837
430,1975,estimates,female,5yearly,"Region, subregion, country or area *",Liberia
430,1975,estimates,male,5yearly,"Region, subregion, country or area *",Liberia
430,1975,estimates,female,5yearly,0,100000
430,1975,estimates,male,5yearly,0,100000
430,1975,estimates,female,5yearly,1,85278.51
430,1975,estimates,male,5yearly,1,82088.96
430,1975,estimates,female,5yearly,5,77063.749
430,1975,estimates,male,5yearly,5,73863.98
430,1975,estimates,female,5yearly,10,74627.641
430,1975,estimates,male,5yearly,10,71489.646
430,1975,estimates,female,5yearly,15,73300.674
430,1975,estimates,male,5yearly,15,70285.027
430,1975,estimates,female,5yearly,20,71422.162
430,1975,estimates,male,5yearly,20,68494.634
430,1975,estimates,female,5yearly,25,69123.063
430,1975,estimates,male,5yearly,25,65840.808
430,1975,estimates,female,5yearly,30,66680.736
430,1975,estimates,male,5yearly,30,63310.589
430,1975,estimates,female,5yearly,35,64233.686
430,1975,estimates,male,5yearly,35,60774.954
430,1975,estimates,female,5yearly,40,61675.417
430,1975,estimates,male,5yearly,40,58046.876
430,1975,estimates,female,5yearly,45,59039.688
430,1975,estimates,male,5yearly,45,54869.449
430,1975,estimates,female,5yearly,50,56233.061
430,1975,estimates,male,5yearly,50,51220.112
430,1975,estimates,female,5yearly,55,52678.944
430,1975,estimates,male,5yearly,55,46738.671
430,1975,estimates,female,5yearly,60,48084.914
430,1975,estimates,male,5yearly,60,41210.549
430,1975,estimates,female,5yearly,65,41399.169
430,1975,estimates,male,5yearly,65,34118.672
430,1975,estimates,female,5yearly,70,32582.242
430,1975,estimates,male,5yearly,70,25695.913
430,1975,estimates,female,5yearly,75,21775.704
430,1975,estimates,male,5yearly,75,16298.043
430,1975,estimates,female,5yearly,80,11195.838
430,1975,estimates,male,5yearly,80,7798.1166
430,1975,estimates,female,5yearly,85,3775.1033
430,1975,estimates,male,5yearly,85,2411.2807
430,1975,estimates,female,5yearly,90,734.60571
430,1975,estimates,male,5yearly,90,404.04716
430,1975,estimates,female,5yearly,95,73.585444
430,1975,estimates,male,5yearly,95,32.872491
430,1975,estimates,female,5yearly,100plus,3.8297955
430,1975,estimates,male,5yearly,100plus,1.3517774
430,1980,estimates,female,5yearly,"Region, subregion, country or area *",Liberia
430,1980,estimates,male,5yearly,"Region, subregion, country or area *",Liberia
430,1980,estimates,female,5yearly,0,100000
430,1980,estimates,male,5yearly,0,100000
430,1980,estimates,female,5yearly,1,86100.71
430,1980,estimates,male,5yearly,1,83171.59
430,1980,estimates,female,5yearly,5,78365.239
430,1980,estimates,male,5yearly,5,75531.15
430,1980,estimates,female,5yearly,10,76335.953
430,1980,estimates,male,5yearly,10,73527.805
430,1980,estimates,female,5yearly,15,75196.712
430,1980,estimates,male,5yearly,15,72478.383
430,1980,estimates,female,5yearly,20,73581.596
430,1980,estimates,male,5yearly,20,70909.825
430,1980,estimates,female,5yearly,25,71581.293
430,1980,estimates,male,5yearly,25,68571.106
430,1980,estimates,female,5yearly,30,69430.317
430,1980,estimates,male,5yearly,30,66327.306
430,1980,estimates,female,5yearly,35,67249.797
430,1980,estimates,male,5yearly,35,64006.339
430,1980,estimates,female,5yearly,40,64934.606
430,1980,estimates,male,5yearly,40,61487.566
430,1980,estimates,female,5yearly,45,62489.888
430,1980,estimates,male,5yearly,45,58495.11
430,1980,estimates,female,5yearly,50,59831.465
430,1980,estimates,male,5yearly,50,54986.662
430,1980,estimates,female,5yearly,55,56413.359
430,1980,estimates,male,5yearly,55,50592.188
430,1980,estimates,female,5yearly,60,51945.776
430,1980,estimates,male,5yearly,60,45064.79
430,1980,estimates,female,5yearly,65,45369.674
430,1980,estimates,male,5yearly,65,37871.244
430,1980,estimates,female,5yearly,70,36477.511
430,1980,estimates,male,5yearly,70,29134.291
430,1980,estimates,female,5yearly,75,25176.474
430,1980,estimates,male,5yearly,75,19065.334
430,1980,estimates,female,5yearly,80,13551.023
430,1980,estimates,male,5yearly,80,9533.217
430,1980,estimates,female,5yearly,85,4861.5864
430,1980,estimates,male,5yearly,85,3128.2057
430,1980,estimates,female,5yearly,90,1016.7628
430,1980,estimates,male,5yearly,90,561.63589
430,1980,estimates,female,5yearly,95,109.47373
430,1980,estimates,male,5yearly,95,48.894905
430,1980,estimates,female,5yearly,100plus,6.1399035
430,1980,estimates,male,5yearly,100plus,2.1665765
430,1985,estimates,female,5yearly,"Region, subregion, country or area *",Liberia
430,1985,estimates,male,5yearly,"Region, subregion, country or area *",Liberia
430,1985,estimates,female,5yearly,0,100000
430,1985,estimates,male,5yearly,0,100000
430,1985,estimates,female,5yearly,1,85675.91
430,1985,estimates,male,5yearly,1,82880.8
430,1985,estimates,female,5yearly,5,77774.839
430,1985,estimates,male,5yearly,5,74997.94
430,1985,estimates,female,5yearly,10,75993.443
430,1985,estimates,male,5yearly,10,73122.845
430,1985,estimates,female,5yearly,15,74967.909
430,1985,estimates,male,5yearly,15,72136.635
430,1985,estimates,female,5yearly,20,73519.61
430,1985,estimates,male,5yearly,20,70660.495
430,1985,estimates,female,5yearly,25,71714.062
430,1985,estimates,male,5yearly,25,68459.338
430,1985,estimates,female,5yearly,30,69758.828
430,1985,estimates,male,5yearly,30,66340.51
430,1985,estimates,female,5yearly,35,67764.26
430,1985,estimates,male,5yearly,35,64131.142
430,1985,estimates,female,5yearly,40,65627.24
430,1985,estimates,male,5yearly,40,61722.889
430,1985,estimates,female,5yearly,45,63337.312
430,1985,estimates,male,5yearly,45,58841.809
430,1985,estimates,female,5yearly,50,60815.805
430,1985,estimates,male,5yearly,50,55436.81
430,1985,estimates,female,5yearly,55,57544.941
430,1985,estimates,male,5yearly,55,51138.611
430,1985,estimates,female,5yearly,60,53242.142
430,1985,estimates,male,5yearly,60,45697.851
430,1985,estimates,female,5yearly,65,46868.283
430,1985,estimates,male,5yearly,65,38583.355
430,1985,estimates,female,5yearly,70,38124.67
430,1985,estimates,male,5yearly,70,29881.407
430,1985,estimates,female,5yearly,75,26779.758
430,1985,estimates,male,5yearly,75,19748.223
430,1985,estimates,female,5yearly,80,14778.297
430,1985,estimates,male,5yearly,80,10011.602
430,1985,estimates,female,5yearly,85,5483.2626
430,1985,estimates,male,5yearly,85,3346.5579
430,1985,estimates,female,5yearly,90,1192.4034
430,1985,estimates,male,5yearly,90,613.86639
430,1985,estimates,female,5yearly,95,133.45322
430,1985,estimates,male,5yearly,95,54.569785
430,1985,estimates,female,5yearly,100plus,7.7886031
430,1985,estimates,male,5yearly,100plus,2.4725334
430,1990,estimates,female,5yearly,"Region, subregion, country or area *",Liberia
430,1990,estimates,male,5yearly,"Region, subregion, country or area *",Liberia
430,1990,estimates,female,5yearly,0,100000
430,1990,estimates,male,5yearly,0,100000
430,1990,estimates,female,5yearly,1,85887.25
430,1990,estimates,male,5yearly,1,83296.18
430,1990,estimates,female,5yearly,5,78031.369
430,1990,estimates,male,5yearly,5,75362.6
430,1990,estimates,female,5yearly,10,76277.465
430,1990,estimates,male,5yearly,10,73520.104
430,1990,estimates,female,5yearly,15,75265.451
430,1990,estimates,male,5yearly,15,72546.865
430,1990,estimates,female,5yearly,20,73835.323
430,1990,estimates,male,5yearly,20,71090.082
430,1990,estimates,female,5yearly,25,72050.629
430,1990,estimates,male,5yearly,25,68917.552
430,1990,estimates,female,5yearly,30,70115.894
430,1990,estimates,male,5yearly,30,66824.125
430,1990,estimates,female,5yearly,35,68140.351
430,1990,estimates,male,5yearly,35,64635.244
430,1990,estimates,female,5yearly,40,66020.754
430,1990,estimates,male,5yearly,40,62245.853
430,1990,estimates,female,5yearly,45,63744.298
430,1990,estimates,male,5yearly,45,59380.638
430,1990,estimates,female,5yearly,50,61232.735
430,1990,estimates,male,5yearly,50,55985.303
430,1990,estimates,female,5yearly,55,57970.31
430,1990,estimates,male,5yearly,55,51688.166
430,1990,estimates,female,5yearly,60,53674.367
430,1990,estimates,male,5yearly,60,46237.229
430,1990,estimates,female,5yearly,65,47304.557
430,1990,estimates,male,5yearly,65,39098.206
430,1990,estimates,female,5yearly,70,38547.235
430,1990,estimates,male,5yearly,70,30345.957
430,1990,estimates,female,5yearly,75,27148.455
430,1990,estimates,male,5yearly,75,20119.321
430,1990,estimates,female,5yearly,80,15038.408
430,1990,estimates,male,5yearly,80,10245.038
430,1990,estimates,female,5yearly,85,5608.2702
430,1990,estimates,male,5yearly,85,3444.9321
430,1990,estimates,female,5yearly,90,1226.8382
430,1990,estimates,male,5yearly,90,636.23713
430,1990,estimates,female,5yearly,95,138.11914
430,1990,estimates,male,5yearly,95,56.932052
430,1990,estimates,female,5yearly,100plus,8.1093758
430,1990,estimates,male,5yearly,100plus,2.5974736
430,1995,estimates,female,5yearly,"Region, subregion, country or area *",Liberia
430,1995,estimates,male,5yearly,"Region, subregion, country or area *",Liberia
430,1995,estimates,female,5yearly,0,100000
430,1995,estimates,male,5yearly,0,100000
430,1995,estimates,female,5yearly,1,88213.6
430,1995,estimates,male,5yearly,1,86100.9
430,1995,estimates,female,5yearly,5,81930.18
430,1995,estimates,male,5yearly,5,79762.11
430,1995,estimates,female,5yearly,10,80339.403
430,1995,estimates,male,5yearly,10,78605.578
430,1995,estimates,female,5yearly,15,79415.495
430,1995,estimates,male,5yearly,15,77936.325
430,1995,estimates,female,5yearly,20,78090.249
430,1995,estimates,male,5yearly,20,76930.482
430,1995,estimates,female,5yearly,25,76423.394
430,1995,estimates,male,5yearly,25,75425.128
430,1995,estimates,female,5yearly,30,74601.038
430,1995,estimates,male,5yearly,30,73947.228
430,1995,estimates,female,5yearly,35,72727.248
430,1995,estimates,male,5yearly,35,72295.297
430,1995,estimates,female,5yearly,40,70694.529
430,1995,estimates,male,5yearly,40,70432.338
430,1995,estimates,female,5yearly,45,68471.94
430,1995,estimates,male,5yearly,45,68076.817
430,1995,estimates,female,5yearly,50,65982.298
430,1995,estimates,male,5yearly,50,65111.273
430,1995,estimates,female,5yearly,55,62714.028
430,1995,estimates,male,5yearly,55,61131.935
430,1995,estimates,female,5yearly,60,58377.243
430,1995,estimates,male,5yearly,60,55844.299
430,1995,estimates,female,5yearly,65,51900.018
430,1995,estimates,male,5yearly,65,48684.795
430,1995,estimates,female,5yearly,70,42843.423
430,1995,estimates,male,5yearly,70,39466.39
430,1995,estimates,female,5yearly,75,30767.671
430,1995,estimates,male,5yearly,75,27891.459
430,1995,estimates,female,5yearly,80,17520.197
430,1995,estimates,male,5yearly,80,15520.924
430,1995,estimates,female,5yearly,85,6779.7224
430,1995,estimates,male,5yearly,85,5873.62
430,1995,estimates,female,5yearly,90,1547.5796
430,1995,estimates,male,5yearly,90,1242.773
430,1995,estimates,female,5yearly,95,181.63012
430,1995,estimates,male,5yearly,95,126.60517
430,1995,estimates,female,5yearly,100plus,11.111711
430,1995,estimates,male,5yearly,100plus,6.5731658
430,2000,estimates,female,5yearly,"Region, subregion, country or area *",Liberia
430,2000,estimates,male,5yearly,"Region, subregion, country or area *",Liberia
430,2000,estimates,female,5yearly,0,100000
430,2000,estimates,male,5yearly,0,100000
430,2000,estimates,female,5yearly,1,91041.79
430,2000,estimates,male,5yearly,1,89624.21
430,2000,estimates,female,5yearly,5,86838.921
430,2000,estimates,male,5yearly,5,85257.04
430,2000,estimates,female,5yearly,10,84341.876
430,2000,estimates,male,5yearly,10,83259.212
430,2000,estimates,female,5yearly,15,83035.322
430,2000,estimates,male,5yearly,15,82132.549
430,2000,estimates,female,5yearly,20,81103.222
430,2000,estimates,male,5yearly,20,80463.305
430,2000,estimates,female,5yearly,25,78722.785
430,2000,estimates,male,5yearly,25,77974.097
430,2000,estimates,female,5yearly,30,76176.951
430,2000,estimates,male,5yearly,30,75577.097
430,2000,estimates,female,5yearly,35,73609.208
430,2000,estimates,male,5yearly,35,73075.192
430,2000,estimates,female,5yearly,40,70901.824
430,2000,estimates,male,5yearly,40,70346.635
430,2000,estimates,female,5yearly,45,68074.43
430,2000,estimates,male,5yearly,45,67079.597
430,2000,estimates,female,5yearly,50,65028.846
430,2000,estimates,male,5yearly,50,63214.707
430,2000,estimates,female,5yearly,55,61139.699
430,2000,estimates,male,5yearly,55,58331.388
430,2000,estimates,female,5yearly,60,56081.646
430,2000,estimates,male,5yearly,60,52145.221
430,2000,estimates,female,5yearly,65,48673.752
430,2000,estimates,male,5yearly,65,44051.381
430,2000,estimates,female,5yearly,70,38768.233
430,2000,estimates,male,5yearly,70,34143.203
430,2000,estimates,female,5yearly,75,26381.287
430,2000,estimates,male,5yearly,75,22591.048
430,2000,estimates,female,5yearly,80,13916.288
430,2000,estimates,male,5yearly,80,11471.335
430,2000,estimates,female,5yearly,85,4858.3945
430,2000,estimates,male,5yearly,85,3842.7965
430,2000,estimates,female,5yearly,90,984.39444
430,2000,estimates,male,5yearly,90,706.65001
430,2000,estimates,female,5yearly,95,102.68465
430,2000,estimates,male,5yearly,95,62.968944
430,2000,estimates,female,5yearly,100plus,5.5746147
430,2000,estimates,male,5yearly,100plus,2.8602986
430,2005,estimates,female,5yearly,"Region, subregion, country or area *",Liberia
430,2005,estimates,male,5yearly,"Region, subregion, country or area *",Liberia
430,2005,estimates,female,5yearly,0,100000
430,2005,estimates,male,5yearly,0,100000
430,2005,estimates,female,5yearly,1,93329.66
430,2005,estimates,male,5yearly,1,92338.91
430,2005,estimates,female,5yearly,5,90602.997
430,2005,estimates,male,5yearly,5,89456.0
430,2005,estimates,female,5yearly,10,88848.81
430,2005,estimates,male,5yearly,10,88080.443
430,2005,estimates,female,5yearly,15,87895.143
430,2005,estimates,male,5yearly,15,87232.135
430,2005,estimates,female,5yearly,20,86453.445
430,2005,estimates,male,5yearly,20,85975.609
430,2005,estimates,female,5yearly,25,84638.304
430,2005,estimates,male,5yearly,25,84097.363
430,2005,estimates,female,5yearly,30,82651.617
430,2005,estimates,male,5yearly,30,82260.068
430,2005,estimates,female,5yearly,35,80607.081
430,2005,estimates,male,5yearly,35,80242.049
430,2005,estimates,female,5yearly,40,78385.86
430,2005,estimates,male,5yearly,40,77984.273
430,2005,estimates,female,5yearly,45,75951.411
430,2005,estimates,male,5yearly,45,75166.468
430,2005,estimates,female,5yearly,50,73219.007
430,2005,estimates,male,5yearly,50,71670.829
430,2005,estimates,female,5yearly,55,69627.046
430,2005,estimates,male,5yearly,55,67045.852
430,2005,estimates,female,5yearly,60,64856.002
430,2005,estimates,male,5yearly,60,60967.456
430,2005,estimates,female,5yearly,65,57723.589
430,2005,estimates,male,5yearly,65,52799.663
430,2005,estimates,female,5yearly,70,47729.001
430,2005,estimates,male,5yearly,70,42399.789
430,2005,estimates,female,5yearly,75,34360.909
430,2005,estimates,male,5yearly,75,29553.097
430,2005,estimates,female,5yearly,80,19634.939
430,2005,estimates,male,5yearly,80,16133.073
430,2005,estimates,female,5yearly,85,7633.6733
430,2005,estimates,male,5yearly,85,5952.3664
430,2005,estimates,female,5yearly,90,1751.8886
430,2005,estimates,male,5yearly,90,1223.4887
430,2005,estimates,female,5yearly,95,206.67881
430,2005,estimates,male,5yearly,95,121.31066
430,2005,estimates,female,5yearly,100plus,12.707865
430,2005,estimates,male,5yearly,100plus,6.1386462
430,2010,estimates,female,5yearly,"Region, subregion, country or area *",Liberia
430,2010,estimates,male,5yearly,"Region, subregion, country or area *",Liberia
430,2010,estimates,female,5yearly,0,100000
430,2010,estimates,male,5yearly,0,100000
430,2010,estimates,female,5yearly,1,94600.0
430,2010,estimates,male,5yearly,1,93625.0
430,2010,estimates,female,5yearly,5,92580.0
430,2010,estimates,male,5yearly,5,91525.0
430,2010,estimates,female,5yearly,10,91073.381
430,2010,estimates,male,5yearly,10,90373.861
430,2010,estimates,female,5yearly,15,90246.491
430,2010,estimates,male,5yearly,15,89624.46
430,2010,estimates,female,5yearly,20,88973.511
430,2010,estimates,male,5yearly,20,88515.621
430,2010,estimates,female,5yearly,25,87356.868
430,2010,estimates,male,5yearly,25,86855.342
430,2010,estimates,female,5yearly,30,85570.028
430,2010,estimates,male,5yearly,30,85223.214
430,2010,estimates,female,5yearly,35,83717.612
430,2010,estimates,male,5yearly,35,83386.392
430,2010,estimates,female,5yearly,40,81678.543
430,2010,estimates,male,5yearly,40,81308.568
430,2010,estimates,female,5yearly,45,79396.635
430,2010,estimates,male,5yearly,45,78668.263
430,2010,estimates,female,5yearly,50,76790.477
430,2010,estimates,male,5yearly,50,75325.409
430,2010,estimates,female,5yearly,55,73322.688
430,2010,estimates,male,5yearly,55,70815.682
430,2010,estimates,female,5yearly,60,68677.562
430,2010,estimates,male,5yearly,60,64798.39
430,2010,estimates,female,5yearly,65,61679.722
430,2010,estimates,male,5yearly,65,56627.832
430,2010,estimates,female,5yearly,70,51689.648
430,2010,estimates,male,5yearly,70,46063.907
430,2010,estimates,female,5yearly,75,37971.167
430,2010,estimates,male,5yearly,75,32718.683
430,2010,estimates,female,5yearly,80,22327.657
430,2010,estimates,male,5yearly,80,18335.216
430,2010,estimates,female,5yearly,85,9017.5129
