country,year,variant,gender,freq,age1yearinterval,survivorage
270,1955,estimates,male,5yearly,85,375.40303
270,1955,estimates,female,5yearly,90,55.827046
270,1955,estimates,male,5yearly,90,36.314999
270,1955,estimates,female,5yearly,95,3.0698496
270,1955,estimates,male,5yearly,95,1.9269662
270,1955,estimates,female,5yearly,100plus,0.070233847
270,1955,estimates,male,5yearly,100plus,0.040342299
270,1960,estimates,female,5yearly,"Region, subregion, country or area *",Gambia
270,1960,estimates,male,5yearly,"Region, subregion, country or area *",Gambia
270,1960,estimates,female,5yearly,0,100000
270,1960,estimates,male,5yearly,0,100000
270,1960,estimates,female,5yearly,1,86181.46
270,1960,estimates,male,5yearly,1,85008.3
270,1960,estimates,female,5yearly,5,66462.649
270,1960,estimates,male,5yearly,5,63365.13
270,1960,estimates,female,5yearly,10,62319.341
270,1960,estimates,male,5yearly,10,59652.0
270,1960,estimates,female,5yearly,15,60277.679
270,1960,estimates,male,5yearly,15,57877.141
270,1960,estimates,female,5yearly,20,57482.669
270,1960,estimates,male,5yearly,20,55300.356
270,1960,estimates,female,5yearly,25,54163.802
270,1960,estimates,male,5yearly,25,51595.926
270,1960,estimates,female,5yearly,30,50787.572
270,1960,estimates,male,5yearly,30,48143.66
270,1960,estimates,female,5yearly,35,47500.825
270,1960,estimates,male,5yearly,35,44937.09
270,1960,estimates,female,5yearly,40,44235.24
270,1960,estimates,male,5yearly,40,41634.549
270,1960,estimates,female,5yearly,45,41107.399
270,1960,estimates,male,5yearly,45,38013.786
270,1960,estimates,female,5yearly,50,38002.726
270,1960,estimates,male,5yearly,50,34145.118
270,1960,estimates,female,5yearly,55,34253.677
270,1960,estimates,male,5yearly,55,29750.931
270,1960,estimates,female,5yearly,60,29673.981
270,1960,estimates,male,5yearly,60,24741.287
270,1960,estimates,female,5yearly,65,23371.342
270,1960,estimates,male,5yearly,65,18775.85
270,1960,estimates,female,5yearly,70,16060.309
270,1960,estimates,male,5yearly,70,12443.163
270,1960,estimates,female,5yearly,75,8662.9853
270,1960,estimates,male,5yearly,75,6476.7474
270,1960,estimates,female,5yearly,80,3203.1622
270,1960,estimates,male,5yearly,80,2300.8387
270,1960,estimates,female,5yearly,85,674.2082
270,1960,estimates,male,5yearly,85,467.01068
270,1960,estimates,female,5yearly,90,75.428357
270,1960,estimates,male,5yearly,90,48.078193
270,1960,estimates,female,5yearly,95,4.2954968
270,1960,estimates,male,5yearly,95,2.6093719
270,1960,estimates,female,5yearly,100plus,0.10701157
270,1960,estimates,male,5yearly,100plus,0.058646071
270,1965,estimates,female,5yearly,"Region, subregion, country or area *",Gambia
270,1965,estimates,male,5yearly,"Region, subregion, country or area *",Gambia
270,1965,estimates,female,5yearly,0,100000
270,1965,estimates,male,5yearly,0,100000
270,1965,estimates,female,5yearly,1,87769.44
270,1965,estimates,male,5yearly,1,86753.84
270,1965,estimates,female,5yearly,5,70769.559
270,1965,estimates,male,5yearly,5,67999.44
270,1965,estimates,female,5yearly,10,66672.205
270,1965,estimates,male,5yearly,10,64332.988
270,1965,estimates,female,5yearly,15,64653.958
270,1965,estimates,male,5yearly,15,62547.979
270,1965,estimates,female,5yearly,20,61861.301
270,1965,estimates,male,5yearly,20,59953.659
270,1965,estimates,female,5yearly,25,58531.46
270,1965,estimates,male,5yearly,25,56208.204
270,1965,estimates,female,5yearly,30,55124.939
270,1965,estimates,male,5yearly,30,52703.242
270,1965,estimates,female,5yearly,35,51794.887
270,1965,estimates,male,5yearly,35,49417.769
270,1965,estimates,female,5yearly,40,48463.313
270,1965,estimates,male,5yearly,40,46012.631
270,1965,estimates,female,5yearly,45,45244.144
270,1965,estimates,male,5yearly,45,42249.18
270,1965,estimates,female,5yearly,50,42021.685
270,1965,estimates,male,5yearly,50,38188.561
270,1965,estimates,female,5yearly,55,38104.943
270,1965,estimates,male,5yearly,55,33525.564
270,1965,estimates,female,5yearly,60,33283.296
270,1965,estimates,male,5yearly,60,28149.132
270,1965,estimates,female,5yearly,65,26588.871
270,1965,estimates,male,5yearly,65,21672.826
270,1965,estimates,female,5yearly,70,18680.606
270,1965,estimates,male,5yearly,70,14676.659
270,1965,estimates,female,5yearly,75,10449.052
270,1965,estimates,male,5yearly,75,7906.6185
270,1965,estimates,female,5yearly,80,4096.4645
270,1965,estimates,male,5yearly,80,2964.4419
270,1965,estimates,female,5yearly,85,939.11282
270,1965,estimates,male,5yearly,85,650.06499
270,1965,estimates,female,5yearly,90,115.73158
270,1965,estimates,male,5yearly,90,72.890131
270,1965,estimates,female,5yearly,95,7.2365567
270,1965,estimates,male,5yearly,95,4.1102739
270,1965,estimates,female,5yearly,100plus,0.20928508
270,1965,estimates,male,5yearly,100plus,0.10141505
270,1970,estimates,female,5yearly,"Region, subregion, country or area *",Gambia
270,1970,estimates,male,5yearly,"Region, subregion, country or area *",Gambia
270,1970,estimates,female,5yearly,0,100000
270,1970,estimates,male,5yearly,0,100000
270,1970,estimates,female,5yearly,1,89103.98
270,1970,estimates,male,5yearly,1,88222.58
270,1970,estimates,female,5yearly,5,74498.619
270,1970,estimates,male,5yearly,5,72024.08
270,1970,estimates,female,5yearly,10,71009.147
270,1970,estimates,male,5yearly,10,68875.164
270,1970,estimates,female,5yearly,15,69245.238
270,1970,estimates,male,5yearly,15,67313.359
270,1970,estimates,female,5yearly,20,66783.136
270,1970,estimates,male,5yearly,20,65025.955
270,1970,estimates,female,5yearly,25,63816.499
270,1970,estimates,male,5yearly,25,61686.569
270,1970,estimates,female,5yearly,30,60737.015
270,1970,estimates,male,5yearly,30,58531.575
270,1970,estimates,female,5yearly,35,57697.004
270,1970,estimates,male,5yearly,35,55497.573
270,1970,estimates,female,5yearly,40,54600.015
270,1970,estimates,male,5yearly,40,52300.338
270,1970,estimates,female,5yearly,45,51536.408
270,1970,estimates,male,5yearly,45,48689.051
270,1970,estimates,female,5yearly,50,48399.435
270,1970,estimates,male,5yearly,50,44688.097
270,1970,estimates,female,5yearly,55,44522.008
270,1970,estimates,male,5yearly,55,39958.45
270,1970,estimates,female,5yearly,60,39655.599
270,1970,estimates,male,5yearly,60,34341.68
270,1970,estimates,female,5yearly,65,32754.235
270,1970,estimates,male,5yearly,65,27377.104
270,1970,estimates,female,5yearly,70,24226.246
270,1970,estimates,male,5yearly,70,19517.901
270,1970,estimates,female,5yearly,75,14715.749
270,1970,estimates,male,5yearly,75,11392.722
270,1970,estimates,female,5yearly,80,6562.3119
270,1970,estimates,male,5yearly,80,4826.2837
270,1970,estimates,female,5yearly,85,1812.7266
270,1970,estimates,male,5yearly,85,1259.1702
270,1970,estimates,female,5yearly,90,278.1521
270,1970,estimates,male,5yearly,90,172.50437
270,1970,estimates,female,5yearly,95,21.7739
270,1970,estimates,male,5yearly,95,11.452994
270,1970,estimates,female,5yearly,100plus,0.85322893
270,1970,estimates,male,5yearly,100plus,0.36622505
270,1975,estimates,female,5yearly,"Region, subregion, country or area *",Gambia
270,1975,estimates,male,5yearly,"Region, subregion, country or area *",Gambia
270,1975,estimates,female,5yearly,0,100000
270,1975,estimates,male,5yearly,0,100000
270,1975,estimates,female,5yearly,1,90290.47
270,1975,estimates,male,5yearly,1,89529.34
270,1975,estimates,female,5yearly,5,77904.738
270,1975,estimates,male,5yearly,5,75709.59
270,1975,estimates,female,5yearly,10,74990.557
270,1975,estimates,male,5yearly,10,73060.242
270,1975,estimates,female,5yearly,15,73469.735
270,1975,estimates,male,5yearly,15,71709.052
270,1975,estimates,female,5yearly,20,71316.981
270,1975,estimates,male,5yearly,20,69716.001
270,1975,estimates,female,5yearly,25,68700.805
270,1975,estimates,male,5yearly,25,66776.627
270,1975,estimates,female,5yearly,30,65947.519
270,1975,estimates,male,5yearly,30,63979.787
270,1975,estimates,female,5yearly,35,63209.12
270,1975,estimates,male,5yearly,35,61218.779
270,1975,estimates,female,5yearly,40,60374.332
270,1975,estimates,male,5yearly,40,58263.291
270,1975,estimates,female,5yearly,45,57504.685
270,1975,estimates,male,5yearly,45,54853.442
270,1975,estimates,female,5yearly,50,54498.965
270,1975,estimates,male,5yearly,50,50977.792
270,1975,estimates,female,5yearly,55,50729.316
270,1975,estimates,male,5yearly,55,46268.548
270,1975,estimates,female,5yearly,60,45911.491
270,1975,estimates,male,5yearly,60,40522.979
270,1975,estimates,female,5yearly,65,38962.663
270,1975,estimates,male,5yearly,65,33219.375
270,1975,estimates,female,5yearly,70,30020.069
270,1975,estimates,male,5yearly,70,24665.855
270,1975,estimates,female,5yearly,75,19430.714
270,1975,estimates,male,5yearly,75,15316.435
270,1975,estimates,female,5yearly,80,9534.7019
270,1975,estimates,male,5yearly,80,7107.3882
270,1975,estimates,female,5yearly,85,3016.0261
270,1975,estimates,male,5yearly,85,2106.8886
270,1975,estimates,female,5yearly,90,544.409
270,1975,estimates,male,5yearly,90,335.82212
270,1975,estimates,female,5yearly,95,50.505606
270,1975,estimates,male,5yearly,95,25.979201
270,1975,estimates,female,5yearly,100plus,2.4184857
270,1975,estimates,male,5yearly,100plus,1.0074146
270,1980,estimates,female,5yearly,"Region, subregion, country or area *",Gambia
270,1980,estimates,male,5yearly,"Region, subregion, country or area *",Gambia
270,1980,estimates,female,5yearly,0,100000
270,1980,estimates,male,5yearly,0,100000
270,1980,estimates,female,5yearly,1,91336.99
270,1980,estimates,male,5yearly,1,90681.62
270,1980,estimates,female,5yearly,5,80985.119
270,1980,estimates,male,5yearly,5,79047.54
270,1980,estimates,female,5yearly,10,78620.016
270,1980,estimates,male,5yearly,10,76909.96
270,1980,estimates,female,5yearly,15,77337.538
270,1980,estimates,male,5yearly,15,75764.756
270,1980,estimates,female,5yearly,20,75497.31
270,1980,estimates,male,5yearly,20,74061.32
270,1980,estimates,female,5yearly,25,73233.48
270,1980,estimates,male,5yearly,25,71521.572
270,1980,estimates,female,5yearly,30,70816.142
270,1980,estimates,male,5yearly,30,69090.717
270,1980,estimates,female,5yearly,35,68381.578
270,1980,estimates,male,5yearly,35,66590.027
270,1980,estimates,female,5yearly,40,65819.72
270,1980,estimates,male,5yearly,40,63884.539
270,1980,estimates,female,5yearly,45,63152.658
270,1980,estimates,male,5yearly,45,60685.55
270,1980,estimates,female,5yearly,50,60287.436
270,1980,estimates,male,5yearly,50,56955.545
270,1980,estimates,female,5yearly,55,56635.685
270,1980,estimates,male,5yearly,55,52308.496
270,1980,estimates,female,5yearly,60,51893.062
270,1980,estimates,male,5yearly,60,46488.95
270,1980,estimates,female,5yearly,65,44957.143
270,1980,estimates,male,5yearly,65,38940.115
270,1980,estimates,female,5yearly,70,35712.099
270,1980,estimates,male,5yearly,70,29816.327
270,1980,estimates,female,5yearly,75,24203.89
270,1980,estimates,male,5yearly,75,19377.009
270,1980,estimates,female,5yearly,80,12694.993
270,1980,estimates,male,5yearly,80,9595.947
270,1980,estimates,female,5yearly,85,4398.0469
270,1980,estimates,male,5yearly,85,3108.1637
270,1980,estimates,female,5yearly,90,883.22444
270,1980,estimates,male,5yearly,90,549.71157
270,1980,estimates,female,5yearly,95,91.318158
270,1980,estimates,male,5yearly,95,47.160983
270,1980,estimates,female,5yearly,100plus,4.9126074
270,1980,estimates,male,5yearly,100plus,2.0569489
270,1985,estimates,female,5yearly,"Region, subregion, country or area *",Gambia
270,1985,estimates,male,5yearly,"Region, subregion, country or area *",Gambia
270,1985,estimates,female,5yearly,0,100000
270,1985,estimates,male,5yearly,0,100000
270,1985,estimates,female,5yearly,1,92137.75
270,1985,estimates,male,5yearly,1,91558.43
270,1985,estimates,female,5yearly,5,83393.238
270,1985,estimates,male,5yearly,5,81646.55
270,1985,estimates,female,5yearly,10,81401.298
270,1985,estimates,male,5yearly,10,79846.118
270,1985,estimates,female,5yearly,15,80295.367
270,1985,estimates,male,5yearly,15,78844.816
270,1985,estimates,female,5yearly,20,78697.057
270,1985,estimates,male,5yearly,20,77354.538
270,1985,estimates,female,5yearly,25,76708.108
270,1985,estimates,male,5yearly,25,75131.419
270,1985,estimates,female,5yearly,30,74558.459
270,1985,estimates,male,5yearly,30,72982.327
270,1985,estimates,female,5yearly,35,72369.348
270,1985,estimates,male,5yearly,35,70715.553
270,1985,estimates,female,5yearly,40,70029.796
270,1985,estimates,male,5yearly,40,68229.736
270,1985,estimates,female,5yearly,45,67533.132
270,1985,estimates,male,5yearly,45,65226.639
270,1985,estimates,female,5yearly,50,64793.638
270,1985,estimates,male,5yearly,50,61637.435
270,1985,estimates,female,5yearly,55,61248.791
270,1985,estimates,male,5yearly,55,57057.229
270,1985,estimates,female,5yearly,60,56593.965
270,1985,estimates,male,5yearly,60,51208.028
270,1985,estimates,female,5yearly,65,49710.746
270,1985,estimates,male,5yearly,65,43509.27
270,1985,estimates,female,5yearly,70,40306.249
270,1985,estimates,male,5yearly,70,34001.269
270,1985,estimates,female,5yearly,75,28174.282
270,1985,estimates,male,5yearly,75,22770.783
270,1985,estimates,female,5yearly,80,15440.138
270,1985,estimates,male,5yearly,80,11758.855
270,1985,estimates,female,5yearly,85,5675.2856
270,1985,estimates,male,5yearly,85,4028.9086
270,1985,estimates,female,5yearly,90,1220.7519
270,1985,estimates,male,5yearly,90,760.43266
270,1985,estimates,female,5yearly,95,135.1504
270,1985,estimates,male,5yearly,95,69.49291
270,1985,estimates,female,5yearly,100plus,7.8006815
270,1985,estimates,male,5yearly,100plus,3.2409869
270,1990,estimates,female,5yearly,"Region, subregion, country or area *",Gambia
270,1990,estimates,male,5yearly,"Region, subregion, country or area *",Gambia
270,1990,estimates,female,5yearly,0,100000
270,1990,estimates,male,5yearly,0,100000
270,1990,estimates,female,5yearly,1,93068.574
270,1990,estimates,male,5yearly,1,91734.275
270,1990,estimates,female,5yearly,5,85373.265
270,1990,estimates,male,5yearly,5,83983.725
270,1990,estimates,female,5yearly,10,83383.614
270,1990,estimates,male,5yearly,10,82196.724
270,1990,estimates,female,5yearly,15,82287.608
270,1990,estimates,male,5yearly,15,81186.413
270,1990,estimates,female,5yearly,20,80688.756
270,1990,estimates,male,5yearly,20,79685.159
270,1990,estimates,female,5yearly,25,78696.209
270,1990,estimates,male,5yearly,25,77445.379
270,1990,estimates,female,5yearly,30,76539.278
270,1990,estimates,male,5yearly,30,75277.783
270,1990,estimates,female,5yearly,35,74339.681
270,1990,estimates,male,5yearly,35,72984.26
270,1990,estimates,female,5yearly,40,71984.125
270,1990,estimates,male,5yearly,40,70464.951
270,1990,estimates,female,5yearly,45,69462.014
270,1990,estimates,male,5yearly,45,67413.303
270,1990,estimates,female,5yearly,50,66686.715
270,1990,estimates,male,5yearly,50,63754.896
270,1990,estimates,female,5yearly,55,63088.34
270,1990,estimates,male,5yearly,55,59072.462
270,1990,estimates,female,5yearly,60,58356.331
270,1990,estimates,male,5yearly,60,53078.305
270,1990,estimates,female,5yearly,65,51349.017
270,1990,estimates,male,5yearly,65,45174.748
270,1990,estimates,female,5yearly,70,41743.799
270,1990,estimates,male,5yearly,70,35388.211
270,1990,estimates,female,5yearly,75,29294.709
270,1990,estimates,male,5yearly,75,23784.052
270,1990,estimates,female,5yearly,80,16144.785
270,1990,estimates,male,5yearly,80,12343.097
270,1990,estimates,female,5yearly,85,5979.5788
270,1990,estimates,male,5yearly,85,4257.2239
270,1990,estimates,female,5yearly,90,1297.6299
270,1990,estimates,male,5yearly,90,809.71143
270,1990,estimates,female,5yearly,95,144.93013
270,1990,estimates,male,5yearly,95,74.545962
270,1990,estimates,female,5yearly,100plus,7.944616
270,1990,estimates,male,5yearly,100plus,3.2552815
270,1995,estimates,female,5yearly,"Region, subregion, country or area *",Gambia
270,1995,estimates,male,5yearly,"Region, subregion, country or area *",Gambia
270,1995,estimates,female,5yearly,0,100000
270,1995,estimates,male,5yearly,0,100000
270,1995,estimates,female,5yearly,1,93898.382
270,1995,estimates,male,5yearly,1,92693.312
270,1995,estimates,female,5yearly,5,87817.67
270,1995,estimates,male,5yearly,5,86538.525
270,1995,estimates,female,5yearly,10,85895.851
270,1995,estimates,male,5yearly,10,84835.181
270,1995,estimates,female,5yearly,15,84843.062
270,1995,estimates,male,5yearly,15,83845.501
270,1995,estimates,female,5yearly,20,83287.616
270,1995,estimates,male,5yearly,20,82377.882
270,1995,estimates,female,5yearly,25,81342.304
270,1995,estimates,male,5yearly,25,80187.583
270,1995,estimates,female,5yearly,30,79228.499
270,1995,estimates,male,5yearly,30,78062.163
270,1995,estimates,female,5yearly,35,77065.84
270,1995,estimates,male,5yearly,35,75795.237
270,1995,estimates,female,5yearly,40,74738.413
270,1995,estimates,male,5yearly,40,73294.831
270,1995,estimates,female,5yearly,45,72226.371
270,1995,estimates,male,5yearly,45,70245.959
270,1995,estimates,female,5yearly,50,69443.224
270,1995,estimates,male,5yearly,50,66562.889
270,1995,estimates,female,5yearly,55,65817.399
270,1995,estimates,male,5yearly,55,61813.83
270,1995,estimates,female,5yearly,60,61032.705
270,1995,estimates,male,5yearly,60,55698.155
270,1995,estimates,female,5yearly,65,53923.638
270,1995,estimates,male,5yearly,65,47599.218
270,1995,estimates,female,5yearly,70,44103.653
270,1995,estimates,male,5yearly,70,37506.166
270,1995,estimates,female,5yearly,75,31234.901
270,1995,estimates,male,5yearly,75,25425.079
270,1995,estimates,female,5yearly,80,17438.902
270,1995,estimates,male,5yearly,80,13353.392
270,1995,estimates,female,5yearly,85,6572.5633
270,1995,estimates,male,5yearly,85,4679.7948
270,1995,estimates,female,5yearly,90,1455.415
270,1995,estimates,male,5yearly,90,906.63526
270,1995,estimates,female,5yearly,95,165.82475
270,1995,estimates,male,5yearly,95,84.962544
270,1995,estimates,female,5yearly,100plus,9.239404
270,1995,estimates,male,5yearly,100plus,3.7620008
270,2000,estimates,female,5yearly,"Region, subregion, country or area *",Gambia
270,2000,estimates,male,5yearly,"Region, subregion, country or area *",Gambia
270,2000,estimates,female,5yearly,0,100000
270,2000,estimates,male,5yearly,0,100000
270,2000,estimates,female,5yearly,1,94615.094
270,2000,estimates,male,5yearly,1,93524.65
270,2000,estimates,female,5yearly,5,89957.271
270,2000,estimates,male,5yearly,5,88777.25
270,2000,estimates,female,5yearly,10,88101.987
270,2000,estimates,male,5yearly,10,87215.311
270,2000,estimates,female,5yearly,15,87092.782
270,2000,estimates,male,5yearly,15,86277.969
270,2000,estimates,female,5yearly,20,85581.106
270,2000,estimates,male,5yearly,20,84890.211
270,2000,estimates,female,5yearly,25,83684.252
270,2000,estimates,male,5yearly,25,82818.147
270,2000,estimates,female,5yearly,30,81615.716
270,2000,estimates,male,5yearly,30,80799.551
270,2000,estimates,female,5yearly,35,79493.184
270,2000,estimates,male,5yearly,35,78619.875
270,2000,estimates,female,5yearly,40,77198.274
270,2000,estimates,male,5yearly,40,76200.53
270,2000,estimates,female,5yearly,45,74702.551
270,2000,estimates,male,5yearly,45,73220.639
270,2000,estimates,female,5yearly,50,71919.731
270,2000,estimates,male,5yearly,50,69578.787
270,2000,estimates,female,5yearly,55,68278.17
270,2000,estimates,male,5yearly,55,64829.521
270,2000,estimates,female,5yearly,60,63457.107
270,2000,estimates,male,5yearly,60,58658.433
270,2000,estimates,female,5yearly,65,56272.016
270,2000,estimates,male,5yearly,65,50432.767
270,2000,estimates,female,5yearly,70,46276.073
270,2000,estimates,male,5yearly,70,40082.889
270,2000,estimates,female,5yearly,75,33043.045
270,2000,estimates,male,5yearly,75,27518.297
270,2000,estimates,female,5yearly,80,18663.645
270,2000,estimates,male,5yearly,80,14709.976
270,2000,estimates,female,5yearly,85,7144.0596
270,2000,estimates,male,5yearly,85,5278.1271
270,2000,estimates,female,5yearly,90,1610.4157
270,2000,estimates,male,5yearly,90,1050.7898
270,2000,estimates,female,5yearly,95,186.70094
270,2000,estimates,male,5yearly,95,101.08618
270,2000,estimates,female,5yearly,100plus,10.548354
270,2000,estimates,male,5yearly,100plus,4.5682432
270,2005,estimates,female,5yearly,"Region, subregion, country or area *",Gambia
270,2005,estimates,male,5yearly,"Region, subregion, country or area *",Gambia
270,2005,estimates,female,5yearly,0,100000
270,2005,estimates,male,5yearly,0,100000
270,2005,estimates,female,5yearly,1,95265.734
270,2005,estimates,male,5yearly,1,94271.538
270,2005,estimates,female,5yearly,5,91825.417
270,2005,estimates,male,5yearly,5,90680.975
270,2005,estimates,female,5yearly,10,90128.875
270,2005,estimates,male,5yearly,10,89221.972
270,2005,estimates,female,5yearly,15,89205.114
270,2005,estimates,male,5yearly,15,88318.72
270,2005,estimates,female,5yearly,20,87800.847
270,2005,estimates,male,5yearly,20,86984.216
270,2005,estimates,female,5yearly,25,86028.557
270,2005,estimates,male,5yearly,25,84990.334
270,2005,estimates,female,5yearly,30,84083.57
270,2005,estimates,male,5yearly,30,83043.308
270,2005,estimates,female,5yearly,35,82077.79
270,2005,estimates,male,5yearly,35,80920.452
270,2005,estimates,female,5yearly,40,79890.933
270,2005,estimates,male,5yearly,40,78553.476
270,2005,estimates,female,5yearly,45,77480.478
270,2005,estimates,male,5yearly,45,75616.136
270,2005,estimates,female,5yearly,50,74762.075
270,2005,estimates,male,5yearly,50,71995.639
270,2005,estimates,female,5yearly,55,71176.667
270,2005,estimates,male,5yearly,55,67235.266
270,2005,estimates,female,5yearly,60,66403.169
270,2005,estimates,male,5yearly,60,61009.528
270,2005,estimates,female,5yearly,65,59251.649
270,2005,estimates,male,5yearly,65,52672.656
270,2005,estimates,female,5yearly,70,49178.559
270,2005,estimates,male,5yearly,70,42111.458
270,2005,estimates,female,5yearly,75,35606.707
270,2005,estimates,male,5yearly,75,29162.518
270,2005,estimates,female,5yearly,80,20511.62
270,2005,estimates,male,5yearly,80,15777.106
270,2005,estimates,female,5yearly,85,8060.733
270,2005,estimates,male,5yearly,85,5751.765
270,2005,estimates,female,5yearly,90,1872.852
270,2005,estimates,male,5yearly,90,1166.1019
270,2005,estimates,female,5yearly,95,223.60077
270,2005,estimates,male,5yearly,95,114.12246
270,2005,estimates,female,5yearly,100plus,12.930909
270,2005,estimates,male,5yearly,100plus,5.2245861
270,2010,estimates,female,5yearly,"Region, subregion, country or area *",Gambia
270,2010,estimates,male,5yearly,"Region, subregion, country or area *",Gambia
270,2010,estimates,female,5yearly,0,100000
270,2010,estimates,male,5yearly,0,100000
270,2010,estimates,female,5yearly,1,95505.0
270,2010,estimates,male,5yearly,1,94540.0
270,2010,estimates,female,5yearly,5,92990.0
270,2010,estimates,male,5yearly,5,91975.0
270,2010,estimates,female,5yearly,10,91427.005
270,2010,estimates,male,5yearly,10,90634.34
270,2010,estimates,female,5yearly,15,90574.254
270,2010,estimates,male,5yearly,15,89779.152
270,2010,estimates,female,5yearly,20,89261.576
270,2010,estimates,male,5yearly,20,88517.5
270,2010,estimates,female,5yearly,25,87597.056
270,2010,estimates,male,5yearly,25,86631.101
270,2010,estimates,female,5yearly,30,85760.497
270,2010,estimates,male,5yearly,30,84784.25
270,2010,estimates,female,5yearly,35,83858.974
270,2010,estimates,male,5yearly,35,82747.887
270,2010,estimates,female,5yearly,40,81770.755
270,2010,estimates,male,5yearly,40,80465.539
270,2010,estimates,female,5yearly,45,79442.547
270,2010,estimates,male,5yearly,45,77608.714
270,2010,estimates,female,5yearly,50,76791.752
270,2010,estimates,male,5yearly,50,74052.875
270,2010,estimates,female,5yearly,55,73272.185
270,2010,estimates,male,5yearly,55,69333.182
270,2010,estimates,female,5yearly,60,68564.69
270,2010,estimates,male,5yearly,60,63114.743
270,2010,estimates,female,5yearly,65,61482.366
270,2010,estimates,male,5yearly,65,54744.105
270,2010,estimates,female,5yearly,70,51404.718
270,2010,estimates,male,5yearly,70,44058.446
270,2010,estimates,female,5yearly,75,37629.913
270,2010,estimates,male,5yearly,75,30808.805
270,2010,estimates,female,5yearly,80,22017.24
270,2010,estimates,male,5yearly,80,16894.392
270,2010,estimates,female,5yearly,85,8833.3748
