country,year,variant,gender,freq,age1yearinterval,survivorage
300,1970,estimates,male,5yearly,"Region, subregion, country or area *",Greece
300,1970,estimates,female,5yearly,0,100000
300,1970,estimates,male,5yearly,0,100000
300,1970,estimates,female,5yearly,1,97721.751
300,1970,estimates,male,5yearly,1,97298.07
300,1970,estimates,female,5yearly,5,97411.549
300,1970,estimates,male,5yearly,5,96957.908
300,1970,estimates,female,5yearly,10,97252.854
300,1970,estimates,male,5yearly,10,96748.35
300,1970,estimates,female,5yearly,15,97120.338
300,1970,estimates,male,5yearly,15,96542.709
300,1970,estimates,female,5yearly,20,96943.843
300,1970,estimates,male,5yearly,20,96148.112
300,1970,estimates,female,5yearly,25,96732.614
300,1970,estimates,male,5yearly,25,95647.746
300,1970,estimates,female,5yearly,30,96462.528
300,1970,estimates,male,5yearly,30,95108.25
300,1970,estimates,female,5yearly,35,96067.787
300,1970,estimates,male,5yearly,35,94454.161
300,1970,estimates,female,5yearly,40,95459.541
300,1970,estimates,male,5yearly,40,93542.083
300,1970,estimates,female,5yearly,45,94482.862
300,1970,estimates,male,5yearly,45,92120.871
300,1970,estimates,female,5yearly,50,92923.648
300,1970,estimates,male,5yearly,50,89708.935
300,1970,estimates,female,5yearly,55,90581.975
300,1970,estimates,male,5yearly,55,85813.093
300,1970,estimates,female,5yearly,60,87136.069
300,1970,estimates,male,5yearly,60,79851.073
300,1970,estimates,female,5yearly,65,81884.99
300,1970,estimates,male,5yearly,65,71067.64
300,1970,estimates,female,5yearly,70,73926.421
300,1970,estimates,male,5yearly,70,59065.168
300,1970,estimates,female,5yearly,75,61771.622
300,1970,estimates,male,5yearly,75,44169.333
300,1970,estimates,female,5yearly,80,45194.495
300,1970,estimates,male,5yearly,80,28001.459
300,1970,estimates,female,5yearly,85,26251.187
300,1970,estimates,male,5yearly,85,13914.244
300,1970,estimates,female,5yearly,90,10713.861
300,1970,estimates,male,5yearly,90,4703.3805
300,1970,estimates,female,5yearly,95,2649.6047
300,1970,estimates,male,5yearly,95,953.15988
300,1970,estimates,female,5yearly,100plus,321.16541
300,1970,estimates,male,5yearly,100plus,98.43697
300,1975,estimates,female,5yearly,"Region, subregion, country or area *",Greece
300,1975,estimates,male,5yearly,"Region, subregion, country or area *",Greece
300,1975,estimates,female,5yearly,0,100000
300,1975,estimates,male,5yearly,0,100000
300,1975,estimates,female,5yearly,1,98150.133
300,1975,estimates,male,5yearly,1,97697.836
300,1975,estimates,female,5yearly,5,97897.41
300,1975,estimates,male,5yearly,5,97429.781
300,1975,estimates,female,5yearly,10,97773.339
300,1975,estimates,male,5yearly,10,97248.246
300,1975,estimates,female,5yearly,15,97646.657
300,1975,estimates,male,5yearly,15,97067.481
300,1975,estimates,female,5yearly,20,97467.499
300,1975,estimates,male,5yearly,20,96652.384
300,1975,estimates,female,5yearly,25,97270.205
300,1975,estimates,male,5yearly,25,96139.245
300,1975,estimates,female,5yearly,30,97029.271
300,1975,estimates,male,5yearly,30,95641.64
300,1975,estimates,female,5yearly,35,96672.762
300,1975,estimates,male,5yearly,35,94993.785
300,1975,estimates,female,5yearly,40,96121.697
300,1975,estimates,male,5yearly,40,94114.579
300,1975,estimates,female,5yearly,45,95230.112
300,1975,estimates,male,5yearly,45,92731.107
300,1975,estimates,female,5yearly,50,93810.057
300,1975,estimates,male,5yearly,50,90452.642
300,1975,estimates,female,5yearly,55,91620.183
300,1975,estimates,male,5yearly,55,86626.876
300,1975,estimates,female,5yearly,60,88353.929
300,1975,estimates,male,5yearly,60,80846.676
300,1975,estimates,female,5yearly,65,83515.876
300,1975,estimates,male,5yearly,65,72484.959
300,1975,estimates,female,5yearly,70,76143.679
300,1975,estimates,male,5yearly,70,61002.309
300,1975,estimates,female,5yearly,75,64653.855
300,1975,estimates,male,5yearly,75,46246.906
300,1975,estimates,female,5yearly,80,48559.709
300,1975,estimates,male,5yearly,80,29738.681
300,1975,estimates,female,5yearly,85,29558.331
300,1975,estimates,male,5yearly,85,15072.41
300,1975,estimates,female,5yearly,90,12692.675
300,1975,estimates,male,5yearly,90,5318.8241
300,1975,estimates,female,5yearly,95,3370.5796
300,1975,estimates,male,5yearly,95,1131.4523
300,1975,estimates,female,5yearly,100plus,454.79319
300,1975,estimates,male,5yearly,100plus,126.15061
300,1980,estimates,female,5yearly,"Region, subregion, country or area *",Greece
300,1980,estimates,male,5yearly,"Region, subregion, country or area *",Greece
300,1980,estimates,female,5yearly,0,100000
300,1980,estimates,male,5yearly,0,100000
300,1980,estimates,female,5yearly,1,98686.991
300,1980,estimates,male,5yearly,1,98381.423
300,1980,estimates,female,5yearly,5,98530.909
300,1980,estimates,male,5yearly,5,98187.377
300,1980,estimates,female,5yearly,10,98420.121
300,1980,estimates,male,5yearly,10,98049.333
300,1980,estimates,female,5yearly,15,98322.877
300,1980,estimates,male,5yearly,15,97887.079
300,1980,estimates,female,5yearly,20,98160.451
300,1980,estimates,male,5yearly,20,97473.977
300,1980,estimates,female,5yearly,25,97961.587
300,1980,estimates,male,5yearly,25,96905.464
300,1980,estimates,female,5yearly,30,97746.431
300,1980,estimates,male,5yearly,30,96401.665
300,1980,estimates,female,5yearly,35,97479.145
300,1980,estimates,male,5yearly,35,95880.013
300,1980,estimates,female,5yearly,40,97012.27
300,1980,estimates,male,5yearly,40,95087.119
300,1980,estimates,female,5yearly,45,96267.92
300,1980,estimates,male,5yearly,45,93825.169
300,1980,estimates,female,5yearly,50,95090.165
300,1980,estimates,male,5yearly,50,91717.273
300,1980,estimates,female,5yearly,55,93228.499
300,1980,estimates,male,5yearly,55,88300.727
300,1980,estimates,female,5yearly,60,90420.084
300,1980,estimates,male,5yearly,60,82791.097
300,1980,estimates,female,5yearly,65,86298.255
300,1980,estimates,male,5yearly,65,74744.609
300,1980,estimates,female,5yearly,70,79779.01
300,1980,estimates,male,5yearly,70,63695.056
300,1980,estimates,female,5yearly,75,69620.297
300,1980,estimates,male,5yearly,75,49320.065
300,1980,estimates,female,5yearly,80,54585.381
300,1980,estimates,male,5yearly,80,32698.484
300,1980,estimates,female,5yearly,85,35383.465
300,1980,estimates,male,5yearly,85,17075.756
300,1980,estimates,female,5yearly,90,16741.731
300,1980,estimates,male,5yearly,90,6312.2965
300,1980,estimates,female,5yearly,95,4941.8969
300,1980,estimates,male,5yearly,95,1425.094
300,1980,estimates,female,5yearly,100plus,755.43672
300,1980,estimates,male,5yearly,100plus,168.21747
300,1985,estimates,female,5yearly,"Region, subregion, country or area *",Greece
300,1985,estimates,male,5yearly,"Region, subregion, country or area *",Greece
300,1985,estimates,female,5yearly,0,100000
300,1985,estimates,male,5yearly,0,100000
300,1985,estimates,female,5yearly,1,98976.105
300,1985,estimates,male,5yearly,1,98727.278
300,1985,estimates,female,5yearly,5,98838.168
300,1985,estimates,male,5yearly,5,98556.165
300,1985,estimates,female,5yearly,10,98754.274
300,1985,estimates,male,5yearly,10,98446.262
300,1985,estimates,female,5yearly,15,98678.136
300,1985,estimates,male,5yearly,15,98332.086
300,1985,estimates,female,5yearly,20,98529.028
300,1985,estimates,male,5yearly,20,97953.983
300,1985,estimates,female,5yearly,25,98335.424
300,1985,estimates,male,5yearly,25,97340.551
300,1985,estimates,female,5yearly,30,98141.714
300,1985,estimates,male,5yearly,30,96808.537
300,1985,estimates,female,5yearly,35,97889.003
300,1985,estimates,male,5yearly,35,96256.927
300,1985,estimates,female,5yearly,40,97464.033
300,1985,estimates,male,5yearly,40,95504.084
300,1985,estimates,female,5yearly,45,96774.295
300,1985,estimates,male,5yearly,45,94354.99
300,1985,estimates,female,5yearly,50,95686.437
300,1985,estimates,male,5yearly,50,92430.156
300,1985,estimates,female,5yearly,55,94012.339
300,1985,estimates,male,5yearly,55,89349.616
300,1985,estimates,female,5yearly,60,91486.505
300,1985,estimates,male,5yearly,60,84413.777
300,1985,estimates,female,5yearly,65,87552.254
300,1985,estimates,male,5yearly,65,77003.82
300,1985,estimates,female,5yearly,70,81510.44
300,1985,estimates,male,5yearly,70,66485.564
300,1985,estimates,female,5yearly,75,72130.168
300,1985,estimates,male,5yearly,75,52633.203
300,1985,estimates,female,5yearly,80,57899.411
300,1985,estimates,male,5yearly,80,36004.994
300,1985,estimates,female,5yearly,85,38661.408
300,1985,estimates,male,5yearly,85,19583.267
300,1985,estimates,female,5yearly,90,19375.838
300,1985,estimates,male,5yearly,90,7597.0117
300,1985,estimates,female,5yearly,95,6037.5368
300,1985,estimates,male,5yearly,95,1768.504
300,1985,estimates,female,5yearly,100plus,950.39137
300,1985,estimates,male,5yearly,100plus,220.72012
300,1990,estimates,female,5yearly,"Region, subregion, country or area *",Greece
300,1990,estimates,male,5yearly,"Region, subregion, country or area *",Greece
300,1990,estimates,female,5yearly,0,100000
300,1990,estimates,male,5yearly,0,100000
300,1990,estimates,female,5yearly,1,99200.556
300,1990,estimates,male,5yearly,1,99111.995
300,1990,estimates,female,5yearly,5,99104.185
300,1990,estimates,male,5yearly,5,99005.806
300,1990,estimates,female,5yearly,10,99036.323
300,1990,estimates,male,5yearly,10,98915.262
300,1990,estimates,female,5yearly,15,98966.031
300,1990,estimates,male,5yearly,15,98810.956
300,1990,estimates,female,5yearly,20,98834.979
300,1990,estimates,male,5yearly,20,98428.665
300,1990,estimates,female,5yearly,25,98670.063
300,1990,estimates,male,5yearly,25,97824.666
300,1990,estimates,female,5yearly,30,98479.317
300,1990,estimates,male,5yearly,30,97236.077
300,1990,estimates,female,5yearly,35,98238.316
300,1990,estimates,male,5yearly,35,96630.706
300,1990,estimates,female,5yearly,40,97914.151
300,1990,estimates,male,5yearly,40,95911.477
300,1990,estimates,female,5yearly,45,97395.99
300,1990,estimates,male,5yearly,45,94887.918
300,1990,estimates,female,5yearly,50,96615.387
300,1990,estimates,male,5yearly,50,93293.535
300,1990,estimates,female,5yearly,55,95450.081
300,1990,estimates,male,5yearly,55,90879.926
300,1990,estimates,female,5yearly,60,93629.836
300,1990,estimates,male,5yearly,60,87114.792
300,1990,estimates,female,5yearly,65,90640.095
300,1990,estimates,male,5yearly,65,81234.562
300,1990,estimates,female,5yearly,70,85518.452
300,1990,estimates,male,5yearly,70,72385.018
300,1990,estimates,female,5yearly,75,76064.742
300,1990,estimates,male,5yearly,75,59744.776
300,1990,estimates,female,5yearly,80,60388.151
300,1990,estimates,male,5yearly,80,43498.326
300,1990,estimates,female,5yearly,85,39591.446
300,1990,estimates,male,5yearly,85,25870.676
300,1990,estimates,female,5yearly,90,19038.38
300,1990,estimates,male,5yearly,90,11199.308
300,1990,estimates,female,5yearly,95,6008.219
300,1990,estimates,male,5yearly,95,3091.1807
300,1990,estimates,female,5yearly,100plus,1022.893
300,1990,estimates,male,5yearly,100plus,467.71737
300,1995,estimates,female,5yearly,"Region, subregion, country or area *",Greece
300,1995,estimates,male,5yearly,"Region, subregion, country or area *",Greece
300,1995,estimates,female,5yearly,0,100000
300,1995,estimates,male,5yearly,0,100000
300,1995,estimates,female,5yearly,1,99394.232
300,1995,estimates,male,5yearly,1,99287.982
300,1995,estimates,female,5yearly,5,99297.276
300,1995,estimates,male,5yearly,5,99172.882
300,1995,estimates,female,5yearly,10,99234.243
300,1995,estimates,male,5yearly,10,99091.1
300,1995,estimates,female,5yearly,15,99163.314
300,1995,estimates,male,5yearly,15,98997.001
300,1995,estimates,female,5yearly,20,99031.01
300,1995,estimates,male,5yearly,20,98643.124
300,1995,estimates,female,5yearly,25,98871.205
300,1995,estimates,male,5yearly,25,98083.919
300,1995,estimates,female,5yearly,30,98693.891
300,1995,estimates,male,5yearly,30,97508.423
300,1995,estimates,female,5yearly,35,98468.125
300,1995,estimates,male,5yearly,35,96897.968
300,1995,estimates,female,5yearly,40,98146.115
300,1995,estimates,male,5yearly,40,96153.133
300,1995,estimates,female,5yearly,45,97649.175
300,1995,estimates,male,5yearly,45,95095.174
300,1995,estimates,female,5yearly,50,96877.196
300,1995,estimates,male,5yearly,50,93467.473
300,1995,estimates,female,5yearly,55,95739.421
300,1995,estimates,male,5yearly,55,90949.382
300,1995,estimates,female,5yearly,60,94075.731
300,1995,estimates,male,5yearly,60,87301.022
300,1995,estimates,female,5yearly,65,91425.193
300,1995,estimates,male,5yearly,65,81840.379
300,1995,estimates,female,5yearly,70,86728.976
300,1995,estimates,male,5yearly,70,73602.757
300,1995,estimates,female,5yearly,75,78182.662
300,1995,estimates,male,5yearly,75,61503.174
300,1995,estimates,female,5yearly,80,63546.45
300,1995,estimates,male,5yearly,80,45523.89
300,1995,estimates,female,5yearly,85,42726.364
300,1995,estimates,male,5yearly,85,27595.447
300,1995,estimates,female,5yearly,90,21206.65
300,1995,estimates,male,5yearly,90,12196.071
300,1995,estimates,female,5yearly,95,6861.3003
300,1995,estimates,male,5yearly,95,3430.135
300,1995,estimates,female,5yearly,100plus,1197.314
300,1995,estimates,male,5yearly,100plus,525.43624
300,2000,estimates,female,5yearly,"Region, subregion, country or area *",Greece
300,2000,estimates,male,5yearly,"Region, subregion, country or area *",Greece
300,2000,estimates,female,5yearly,0,100000
300,2000,estimates,male,5yearly,0,100000
300,2000,estimates,female,5yearly,1,99594.745
300,2000,estimates,male,5yearly,1,99497.98
300,2000,estimates,female,5yearly,5,99527.047
300,2000,estimates,male,5yearly,5,99412.853
300,2000,estimates,female,5yearly,10,99472.82
300,2000,estimates,male,5yearly,10,99338.819
300,2000,estimates,female,5yearly,15,99419.615
300,2000,estimates,male,5yearly,15,99256.893
300,2000,estimates,female,5yearly,20,99304.848
300,2000,estimates,male,5yearly,20,98944.139
300,2000,estimates,female,5yearly,25,99165.916
300,2000,estimates,male,5yearly,25,98400.899
300,2000,estimates,female,5yearly,30,99013.807
300,2000,estimates,male,5yearly,30,97884.204
300,2000,estimates,female,5yearly,35,98815.961
300,2000,estimates,male,5yearly,35,97356.012
300,2000,estimates,female,5yearly,40,98527.816
300,2000,estimates,male,5yearly,40,96700.477
300,2000,estimates,female,5yearly,45,98075.042
300,2000,estimates,male,5yearly,45,95709.597
300,2000,estimates,female,5yearly,50,97338.176
300,2000,estimates,male,5yearly,50,94136.742
300,2000,estimates,female,5yearly,55,96256.601
300,2000,estimates,male,5yearly,55,91696.944
300,2000,estimates,female,5yearly,60,94651.367
300,2000,estimates,male,5yearly,60,88047.366
300,2000,estimates,female,5yearly,65,92283.418
300,2000,estimates,male,5yearly,65,82965.484
300,2000,estimates,female,5yearly,70,88217.902
300,2000,estimates,male,5yearly,70,75418.328
300,2000,estimates,female,5yearly,75,80708.538
300,2000,estimates,male,5yearly,75,64393.001
300,2000,estimates,female,5yearly,80,67096.17
300,2000,estimates,male,5yearly,80,48786.522
300,2000,estimates,female,5yearly,85,46679.596
300,2000,estimates,male,5yearly,85,30904.127
300,2000,estimates,female,5yearly,90,23974.971
300,2000,estimates,male,5yearly,90,14254.355
300,2000,estimates,female,5yearly,95,7987.4644
300,2000,estimates,male,5yearly,95,4066.0714
300,2000,estimates,female,5yearly,100plus,1386.0598
300,2000,estimates,male,5yearly,100plus,608.25956
300,2005,estimates,female,5yearly,"Region, subregion, country or area *",Greece
300,2005,estimates,male,5yearly,"Region, subregion, country or area *",Greece
300,2005,estimates,female,5yearly,0,100000
300,2005,estimates,male,5yearly,0,100000
300,2005,estimates,female,5yearly,1,99676.089
300,2005,estimates,male,5yearly,1,99629.401
300,2005,estimates,female,5yearly,5,99607.143
300,2005,estimates,male,5yearly,5,99556.504
300,2005,estimates,female,5yearly,10,99560.34
300,2005,estimates,male,5yearly,10,99491.815
300,2005,estimates,female,5yearly,15,99512.064
300,2005,estimates,male,5yearly,15,99421.196
300,2005,estimates,female,5yearly,20,99421.047
300,2005,estimates,male,5yearly,20,99142.633
300,2005,estimates,female,5yearly,25,99293.369
300,2005,estimates,male,5yearly,25,98643.167
300,2005,estimates,female,5yearly,30,99141.07
300,2005,estimates,male,5yearly,30,98082.001
300,2005,estimates,female,5yearly,35,98953.368
300,2005,estimates,male,5yearly,35,97542.072
300,2005,estimates,female,5yearly,40,98690.472
300,2005,estimates,male,5yearly,40,96897.885
300,2005,estimates,female,5yearly,45,98268.425
300,2005,estimates,male,5yearly,45,95926.151
300,2005,estimates,female,5yearly,50,97575.954
300,2005,estimates,male,5yearly,50,94379.508
300,2005,estimates,female,5yearly,55,96494.608
300,2005,estimates,male,5yearly,55,91995.759
300,2005,estimates,female,5yearly,60,94944.643
300,2005,estimates,male,5yearly,60,88442.183
300,2005,estimates,female,5yearly,65,92660.18
300,2005,estimates,male,5yearly,65,83480.948
300,2005,estimates,female,5yearly,70,89162.814
300,2005,estimates,male,5yearly,70,76695.545
300,2005,estimates,female,5yearly,75,82849.394
300,2005,estimates,male,5yearly,75,66559.643
300,2005,estimates,female,5yearly,80,70850.081
300,2005,estimates,male,5yearly,80,52253.788
300,2005,estimates,female,5yearly,85,50849.508
300,2005,estimates,male,5yearly,85,34194.394
300,2005,estimates,female,5yearly,90,27306.296
300,2005,estimates,male,5yearly,90,17098.693
300,2005,estimates,female,5yearly,95,9523.6022
300,2005,estimates,male,5yearly,95,5157.2666
300,2005,estimates,female,5yearly,100plus,1764.7337
300,2005,estimates,male,5yearly,100plus,881.52787
300,2010,estimates,female,5yearly,"Region, subregion, country or area *",Greece
300,2010,estimates,male,5yearly,"Region, subregion, country or area *",Greece
300,2010,estimates,female,5yearly,0,100000
300,2010,estimates,male,5yearly,0,100000
300,2010,estimates,female,5yearly,1,99703.661
300,2010,estimates,male,5yearly,1,99643.044
300,2010,estimates,female,5yearly,5,99640.538
300,2010,estimates,male,5yearly,5,99572.658
300,2010,estimates,female,5yearly,10,99599.03
300,2010,estimates,male,5yearly,10,99515.42
300,2010,estimates,female,5yearly,15,99547.583
300,2010,estimates,male,5yearly,15,99457.385
300,2010,estimates,female,5yearly,20,99458.029
300,2010,estimates,male,5yearly,20,99232.158
300,2010,estimates,female,5yearly,25,99334.611
300,2010,estimates,male,5yearly,25,98832.688
300,2010,estimates,female,5yearly,30,99213.824
300,2010,estimates,male,5yearly,30,98409.446
300,2010,estimates,female,5yearly,35,99027.964
300,2010,estimates,male,5yearly,35,97921.882
300,2010,estimates,female,5yearly,40,98767.508
300,2010,estimates,male,5yearly,40,97344.979
300,2010,estimates,female,5yearly,45,98364.923
300,2010,estimates,male,5yearly,45,96458.013
300,2010,estimates,female,5yearly,50,97681.866
300,2010,estimates,male,5yearly,50,94992.631
300,2010,estimates,female,5yearly,55,96619.373
300,2010,estimates,male,5yearly,55,92653.48
300,2010,estimates,female,5yearly,60,95021.566
300,2010,estimates,male,5yearly,60,88982.424
300,2010,estimates,female,5yearly,65,92786.409
300,2010,estimates,male,5yearly,65,83982.245
300,2010,estimates,female,5yearly,70,89377.312
300,2010,estimates,male,5yearly,70,77150.562
300,2010,estimates,female,5yearly,75,83754.108
300,2010,estimates,male,5yearly,75,67767.252
300,2010,estimates,female,5yearly,80,73009.914
300,2010,estimates,male,5yearly,80,54252.441
300,2010,estimates,female,5yearly,85,53529.213
300,2010,estimates,male,5yearly,85,36377.244
300,2010,estimates,female,5yearly,90,29251.408
300,2010,estimates,male,5yearly,90,18785.59
