country,year,variant,gender,freq,age1yearinterval,survivorage
312,1990,estimates,male,5yearly,90,11426.51
312,1990,estimates,female,5yearly,95,10250.372
312,1990,estimates,male,5yearly,95,4058.7242
312,1990,estimates,female,5yearly,100plus,2865.284
312,1990,estimates,male,5yearly,100plus,945.63569
312,1995,estimates,female,5yearly,0,100000
312,1995,estimates,male,5yearly,0,100000
312,1995,estimates,female,5yearly,1,99039
312,1995,estimates,male,5yearly,1,98775
312,1995,estimates,female,5yearly,5,98880.2
312,1995,estimates,male,5yearly,5,98564.1
312,1995,estimates,female,5yearly,10,98749.138
312,1995,estimates,male,5yearly,10,98402.12
312,1995,estimates,female,5yearly,15,98592.601
312,1995,estimates,male,5yearly,15,98186.826
312,1995,estimates,female,5yearly,20,98378.822
312,1995,estimates,male,5yearly,20,97746.799
312,1995,estimates,female,5yearly,25,98102.666
312,1995,estimates,male,5yearly,25,96982.492
312,1995,estimates,female,5yearly,30,97733.229
312,1995,estimates,male,5yearly,30,95954.159
312,1995,estimates,female,5yearly,35,97240.755
312,1995,estimates,male,5yearly,35,94747.838
312,1995,estimates,female,5yearly,40,96564.366
312,1995,estimates,male,5yearly,40,93416.227
312,1995,estimates,female,5yearly,45,95651.566
312,1995,estimates,male,5yearly,45,91706.423
312,1995,estimates,female,5yearly,50,94530.801
312,1995,estimates,male,5yearly,50,89182.523
312,1995,estimates,female,5yearly,55,92996.439
312,1995,estimates,male,5yearly,55,85730.082
312,1995,estimates,female,5yearly,60,90375.667
312,1995,estimates,male,5yearly,60,80949.524
312,1995,estimates,female,5yearly,65,86246.818
312,1995,estimates,male,5yearly,65,74404.08
312,1995,estimates,female,5yearly,70,80520.827
312,1995,estimates,male,5yearly,70,65980.247
312,1995,estimates,female,5yearly,75,72400.618
312,1995,estimates,male,5yearly,75,54849.819
312,1995,estimates,female,5yearly,80,60535.638
312,1995,estimates,male,5yearly,80,41184.319
312,1995,estimates,female,5yearly,85,44923.689
312,1995,estimates,male,5yearly,85,26545.078
312,1995,estimates,female,5yearly,90,27553.496
312,1995,estimates,male,5yearly,90,13697.005
312,1995,estimates,female,5yearly,95,12622.854
312,1995,estimates,male,5yearly,95,5179.261
312,1995,estimates,female,5yearly,100plus,3803.1614
312,1995,estimates,male,5yearly,100plus,1299.7406
312,2000,estimates,female,5yearly,0,100000
312,2000,estimates,male,5yearly,0,100000
312,2000,estimates,female,5yearly,1,99237
312,2000,estimates,male,5yearly,1,99018
312,2000,estimates,female,5yearly,5,99132.3
312,2000,estimates,male,5yearly,5,98870.8
312,2000,estimates,female,5yearly,10,99026.645
312,2000,estimates,male,5yearly,10,98742.118
312,2000,estimates,female,5yearly,15,98888.75
312,2000,estimates,male,5yearly,15,98550.566
312,2000,estimates,female,5yearly,20,98707.176
312,2000,estimates,male,5yearly,20,98150.743
312,2000,estimates,female,5yearly,25,98480.102
312,2000,estimates,male,5yearly,25,97446.691
312,2000,estimates,female,5yearly,30,98177.731
312,2000,estimates,male,5yearly,30,96502.906
312,2000,estimates,female,5yearly,35,97775.926
312,2000,estimates,male,5yearly,35,95415.71
312,2000,estimates,female,5yearly,40,97221.866
312,2000,estimates,male,5yearly,40,94243.989
312,2000,estimates,female,5yearly,45,96468.203
312,2000,estimates,male,5yearly,45,92746.392
312,2000,estimates,female,5yearly,50,95546.503
312,2000,estimates,male,5yearly,50,90504.456
312,2000,estimates,female,5yearly,55,94260.158
312,2000,estimates,male,5yearly,55,87411.89
312,2000,estimates,female,5yearly,60,91951.164
312,2000,estimates,male,5yearly,60,83055.55
312,2000,estimates,female,5yearly,65,88223.995
312,2000,estimates,male,5yearly,65,76972.219
312,2000,estimates,female,5yearly,70,83016.081
312,2000,estimates,male,5yearly,70,69042.692
312,2000,estimates,female,5yearly,75,75563.655
312,2000,estimates,male,5yearly,75,58357.281
312,2000,estimates,female,5yearly,80,64385.966
312,2000,estimates,male,5yearly,80,44879.656
312,2000,estimates,female,5yearly,85,49158.957
312,2000,estimates,male,5yearly,85,29915.65
312,2000,estimates,female,5yearly,90,31415.873
312,2000,estimates,male,5yearly,90,16153.943
312,2000,estimates,female,5yearly,95,15220.463
312,2000,estimates,male,5yearly,95,6475.14
312,2000,estimates,female,5yearly,100plus,4917.7415
312,2000,estimates,male,5yearly,100plus,1742.3298
312,2005,estimates,female,5yearly,0,100000
312,2005,estimates,male,5yearly,0,100000
312,2005,estimates,female,5yearly,1,99395
312,2005,estimates,male,5yearly,1,99212
312,2005,estimates,female,5yearly,5,99324.1
312,2005,estimates,male,5yearly,5,99110.4
312,2005,estimates,female,5yearly,10,99239.022
312,2005,estimates,male,5yearly,10,99007.632
312,2005,estimates,female,5yearly,15,99118.012
312,2005,estimates,male,5yearly,15,98838.433
312,2005,estimates,female,5yearly,20,98963.605
312,2005,estimates,male,5yearly,20,98475.369
312,2005,estimates,female,5yearly,25,98777.237
312,2005,estimates,male,5yearly,25,97827.909
312,2005,estimates,female,5yearly,30,98529.969
312,2005,estimates,male,5yearly,30,96963.568
312,2005,estimates,female,5yearly,35,98202.293
312,2005,estimates,male,5yearly,35,95984.533
312,2005,estimates,female,5yearly,40,97749.476
312,2005,estimates,male,5yearly,40,94954.461
312,2005,estimates,female,5yearly,45,97129.158
312,2005,estimates,male,5yearly,45,93645.222
312,2005,estimates,female,5yearly,50,96372.383
312,2005,estimates,male,5yearly,50,91658.038
312,2005,estimates,female,5yearly,55,95296.022
312,2005,estimates,male,5yearly,55,88894.671
312,2005,estimates,female,5yearly,60,93267.17
312,2005,estimates,male,5yearly,60,84936.666
312,2005,estimates,female,5yearly,65,89913.677
312,2005,estimates,male,5yearly,65,79303.407
312,2005,estimates,female,5yearly,70,85197.51
312,2005,estimates,male,5yearly,70,71873.808
312,2005,estimates,female,5yearly,75,78397.948
312,2005,estimates,male,5yearly,75,61675.039
312,2005,estimates,female,5yearly,80,67941.543
312,2005,estimates,male,5yearly,80,48479.198
312,2005,estimates,female,5yearly,85,53221.987
312,2005,estimates,male,5yearly,85,33326.502
312,2005,estimates,female,5yearly,90,35308.49
312,2005,estimates,male,5yearly,90,18765.824
312,2005,estimates,female,5yearly,95,18008.114
312,2005,estimates,male,5yearly,95,7940.2418
312,2005,estimates,female,5yearly,100plus,6207.4171
312,2005,estimates,male,5yearly,100plus,2280.3331
312,2010,estimates,female,5yearly,0,100000
312,2010,estimates,male,5yearly,0,100000
312,2010,estimates,female,5yearly,1,99499.295
312,2010,estimates,male,5yearly,1,99342.622
312,2010,estimates,female,5yearly,5,99448.552
312,2010,estimates,male,5yearly,5,99267.188
312,2010,estimates,female,5yearly,10,99377.279
312,2010,estimates,male,5yearly,10,99182.026
312,2010,estimates,female,5yearly,15,99268.362
312,2010,estimates,male,5yearly,15,99028.689
312,2010,estimates,female,5yearly,20,99133.304
312,2010,estimates,male,5yearly,20,98693.383
312,2010,estimates,female,5yearly,25,98974.684
312,2010,estimates,male,5yearly,25,98088.855
312,2010,estimates,female,5yearly,30,98765.001
312,2010,estimates,male,5yearly,30,97284.421
312,2010,estimates,female,5yearly,35,98487.871
312,2010,estimates,male,5yearly,35,96386.539
312,2010,estimates,female,5yearly,40,98103.922
312,2010,estimates,male,5yearly,40,95460.431
312,2010,estimates,female,5yearly,45,97574.81
312,2010,estimates,male,5yearly,45,94288.47
312,2010,estimates,female,5yearly,50,96931.448
312,2010,estimates,male,5yearly,50,92489.905
312,2010,estimates,female,5yearly,55,96002.528
312,2010,estimates,male,5yearly,55,89973.432
312,2010,estimates,female,5yearly,60,94180.329
312,2010,estimates,male,5yearly,60,86321.307
312,2010,estimates,female,5yearly,65,91110.722
312,2010,estimates,male,5yearly,65,81044.284
312,2010,estimates,female,5yearly,70,86769.611
312,2010,estimates,male,5yearly,70,74021.202
312,2010,estimates,female,5yearly,75,80481.786
312,2010,estimates,male,5yearly,75,64244.11
312,2010,estimates,female,5yearly,80,70623.001
312,2010,estimates,male,5yearly,80,51342.599
312,2010,estimates,female,5yearly,85,56393.452
312,2010,estimates,male,5yearly,85,36138.038
312,2010,estimates,female,5yearly,90,38489.689
312,2010,estimates,male,5yearly,90,21019.384
312,2010,estimates,female,5yearly,95,20424.014
312,2010,estimates,male,5yearly,95,9276.3539
312,2010,estimates,female,5yearly,100plus,7371.7043
312,2010,estimates,male,5yearly,100plus,2788.9513
312,2015,medium_variant,female,5yearly,0,100000
312,2015,medium_variant,male,5yearly,0,100000
312,2015,medium_variant,female,5yearly,1,99569.695
312,2015,medium_variant,male,5yearly,1,99466.506
312,2015,medium_variant,female,5yearly,5,99525.709
312,2015,medium_variant,male,5yearly,5,99404.301
312,2015,medium_variant,female,5yearly,10,99463.336
312,2015,medium_variant,male,5yearly,10,99332.963
312,2015,medium_variant,female,5yearly,15,99367.023
312,2015,medium_variant,male,5yearly,15,99202.544
312,2015,medium_variant,female,5yearly,20,99246.332
312,2015,medium_variant,male,5yearly,20,98913.184
312,2015,medium_variant,female,5yearly,25,99103.145
312,2015,medium_variant,male,5yearly,25,98384.787
312,2015,medium_variant,female,5yearly,30,98911.988
312,2015,medium_variant,male,5yearly,30,97675.351
312,2015,medium_variant,female,5yearly,35,98656.933
312,2015,medium_variant,male,5yearly,35,96879.228
312,2015,medium_variant,female,5yearly,40,98300.677
312,2015,medium_variant,male,5yearly,40,96054.884
312,2015,medium_variant,female,5yearly,45,97807.01
312,2015,medium_variant,male,5yearly,45,95008.233
312,2015,medium_variant,female,5yearly,50,97205.471
312,2015,medium_variant,male,5yearly,50,93397.561
312,2015,medium_variant,female,5yearly,55,96338.021
312,2015,medium_variant,male,5yearly,55,91138.678
312,2015,medium_variant,female,5yearly,60,94642.557
312,2015,medium_variant,male,5yearly,60,87850.002
312,2015,medium_variant,female,5yearly,65,91797.816
312,2015,medium_variant,male,5yearly,65,83067.936
312,2015,medium_variant,female,5yearly,70,87782.408
312,2015,medium_variant,male,5yearly,70,76628.719
