country,year,variant,gender,freq,age1yearinterval,survivorage
474,1990,estimates,male,5yearly,10,97934.093
474,1990,estimates,female,5yearly,15,98294.13
474,1990,estimates,male,5yearly,15,97727.853
474,1990,estimates,female,5yearly,20,98090.838
474,1990,estimates,male,5yearly,20,97315.53
474,1990,estimates,female,5yearly,25,97784.81
474,1990,estimates,male,5yearly,25,96629.006
474,1990,estimates,female,5yearly,30,97378.421
474,1990,estimates,male,5yearly,30,95775.705
474,1990,estimates,female,5yearly,35,96861.348
474,1990,estimates,male,5yearly,35,94774.756
474,1990,estimates,female,5yearly,40,96138.341
474,1990,estimates,male,5yearly,40,93528.095
474,1990,estimates,female,5yearly,45,95123.604
474,1990,estimates,male,5yearly,45,91999.958
474,1990,estimates,female,5yearly,50,93802.079
474,1990,estimates,male,5yearly,50,89818.013
474,1990,estimates,female,5yearly,55,92015.134
474,1990,estimates,male,5yearly,55,86656.002
474,1990,estimates,female,5yearly,60,89484.231
474,1990,estimates,male,5yearly,60,82633.434
474,1990,estimates,female,5yearly,65,85636.791
474,1990,estimates,male,5yearly,65,76872.603
474,1990,estimates,female,5yearly,70,79961.162
474,1990,estimates,male,5yearly,70,68301.946
474,1990,estimates,female,5yearly,75,71285.654
474,1990,estimates,male,5yearly,75,56394.791
474,1990,estimates,female,5yearly,80,58211.217
474,1990,estimates,male,5yearly,80,41033.411
474,1990,estimates,female,5yearly,85,40917.955
474,1990,estimates,male,5yearly,85,24427.109
474,1990,estimates,female,5yearly,90,22475.535
474,1990,estimates,male,5yearly,90,10721.482
474,1990,estimates,female,5yearly,95,8424.6701
474,1990,estimates,male,5yearly,95,3052.0086
474,1990,estimates,female,5yearly,100plus,1839.2507
474,1990,estimates,male,5yearly,100plus,495.82544
474,1995,estimates,female,5yearly,0,100000
474,1995,estimates,male,5yearly,0,100000
474,1995,estimates,female,5yearly,1,99049
474,1995,estimates,male,5yearly,1,98798
474,1995,estimates,female,5yearly,5,98898.6
474,1995,estimates,male,5yearly,5,98543
474,1995,estimates,female,5yearly,10,98788.271
474,1995,estimates,male,5yearly,10,98373.522
474,1995,estimates,female,5yearly,15,98674.645
474,1995,estimates,male,5yearly,15,98176.728
474,1995,estimates,female,5yearly,20,98497.413
474,1995,estimates,male,5yearly,20,97780.719
474,1995,estimates,female,5yearly,25,98234.413
474,1995,estimates,male,5yearly,25,97116.955
474,1995,estimates,female,5yearly,30,97886.124
474,1995,estimates,male,5yearly,30,96285.91
474,1995,estimates,female,5yearly,35,97450.089
474,1995,estimates,male,5yearly,35,95325.672
474,1995,estimates,female,5yearly,40,96856.668
474,1995,estimates,male,5yearly,40,94184.19
474,1995,estimates,female,5yearly,45,96036.679
474,1995,estimates,male,5yearly,45,92854.236
474,1995,estimates,female,5yearly,50,94979.681
474,1995,estimates,male,5yearly,50,90957.144
474,1995,estimates,female,5yearly,55,93541.511
474,1995,estimates,male,5yearly,55,88154.903
474,1995,estimates,female,5yearly,60,91462.404
474,1995,estimates,male,5yearly,60,84589.385
474,1995,estimates,female,5yearly,65,88182.909
474,1995,estimates,male,5yearly,65,79360.631
474,1995,estimates,female,5yearly,70,83182.097
474,1995,estimates,male,5yearly,70,71299.094
474,1995,estimates,female,5yearly,75,75308.212
474,1995,estimates,male,5yearly,75,59842.153
474,1995,estimates,female,5yearly,80,63111.364
474,1995,estimates,male,5yearly,80,44699.732
474,1995,estimates,female,5yearly,85,46286.781
474,1995,estimates,male,5yearly,85,27713.385
474,1995,estimates,female,5yearly,90,27171.607
474,1995,estimates,male,5yearly,90,12912.414
474,1995,estimates,female,5yearly,95,11219.916
474,1995,estimates,male,5yearly,95,3986.8478
474,1995,estimates,female,5yearly,100plus,2780.4339
474,1995,estimates,male,5yearly,100plus,715.5527
474,2000,estimates,female,5yearly,0,100000
474,2000,estimates,male,5yearly,0,100000
474,2000,estimates,female,5yearly,1,99260
474,2000,estimates,male,5yearly,1,99044
474,2000,estimates,female,5yearly,5,99156.1
474,2000,estimates,male,5yearly,5,98858
474,2000,estimates,female,5yearly,10,99068.408
474,2000,estimates,male,5yearly,10,98717.974
474,2000,estimates,female,5yearly,15,98968.49
474,2000,estimates,male,5yearly,15,98532.006
474,2000,estimates,female,5yearly,20,98813.99
474,2000,estimates,male,5yearly,20,98152.353
474,2000,estimates,female,5yearly,25,98588.211
474,2000,estimates,male,5yearly,25,97511.204
474,2000,estimates,female,5yearly,30,98289.865
474,2000,estimates,male,5yearly,30,96702.288
474,2000,estimates,female,5yearly,35,97922.252
474,2000,estimates,male,5yearly,35,95781.199
474,2000,estimates,female,5yearly,40,97435.817
474,2000,estimates,male,5yearly,40,94736.54
474,2000,estimates,female,5yearly,45,96774.464
474,2000,estimates,male,5yearly,45,93581.119
474,2000,estimates,female,5yearly,50,95930.781
474,2000,estimates,male,5yearly,50,91934.73
474,2000,estimates,female,5yearly,55,94776.277
474,2000,estimates,male,5yearly,55,89456.991
474,2000,estimates,female,5yearly,60,93074.623
474,2000,estimates,male,5yearly,60,86306.872
474,2000,estimates,female,5yearly,65,90292.206
474,2000,estimates,male,5yearly,65,81578.052
474,2000,estimates,female,5yearly,70,85915.395
474,2000,estimates,male,5yearly,70,74032.363
474,2000,estimates,female,5yearly,75,78827.186
474,2000,estimates,male,5yearly,75,63075.144
474,2000,estimates,female,5yearly,80,67570.026
474,2000,estimates,male,5yearly,80,48261.846
474,2000,estimates,female,5yearly,85,51442.068
474,2000,estimates,male,5yearly,85,31061.931
474,2000,estimates,female,5yearly,90,32039.258
474,2000,estimates,male,5yearly,90,15296.039
474,2000,estimates,female,5yearly,95,14443.776
474,2000,estimates,male,5yearly,95,5096.4454
474,2000,estimates,female,5yearly,100plus,4026.6305
474,2000,estimates,male,5yearly,100plus,1005.6142
474,2005,estimates,female,5yearly,0,100000
474,2005,estimates,male,5yearly,0,100000
474,2005,estimates,female,5yearly,1,99342
474,2005,estimates,male,5yearly,1,99145
474,2005,estimates,female,5yearly,5,99249.2
474,2005,estimates,male,5yearly,5,98979.6
474,2005,estimates,female,5yearly,10,99171.215
474,2005,estimates,male,5yearly,10,98854.365
474,2005,estimates,female,5yearly,15,99082.876
474,2005,estimates,male,5yearly,15,98688.295
474,2005,estimates,female,5yearly,20,98946.22
474,2005,estimates,male,5yearly,20,98350.413
474,2005,estimates,female,5yearly,25,98746.294
474,2005,estimates,male,5yearly,25,97779.599
474,2005,estimates,female,5yearly,30,98481.995
474,2005,estimates,male,5yearly,30,97058.768
474,2005,estimates,female,5yearly,35,98156.104
474,2005,estimates,male,5yearly,35,96237.479
474,2005,estimates,female,5yearly,40,97724.975
474,2005,estimates,male,5yearly,40,95305.397
474,2005,estimates,female,5yearly,45,97138.372
474,2005,estimates,male,5yearly,45,94272.827
474,2005,estimates,female,5yearly,50,96389.466
474,2005,estimates,male,5yearly,50,92798.283
474,2005,estimates,female,5yearly,55,95365.064
474,2005,estimates,male,5yearly,55,90575.402
474,2005,estimates,female,5yearly,60,93850.527
474,2005,estimates,male,5yearly,60,87736.959
474,2005,estimates,female,5yearly,65,91347.88
474,2005,estimates,male,5yearly,65,83422.71
474,2005,estimates,female,5yearly,70,87364.64
474,2005,estimates,male,5yearly,70,76436.644
474,2005,estimates,female,5yearly,75,80818.83
474,2005,estimates,male,5yearly,75,66095.053
474,2005,estimates,female,5yearly,80,70233.148
474,2005,estimates,male,5yearly,80,51747.76
474,2005,estimates,female,5yearly,85,54673.121
474,2005,estimates,male,5yearly,85,34474.74
474,2005,estimates,female,5yearly,90,35253.605
474,2005,estimates,male,5yearly,90,17834.737
474,2005,estimates,female,5yearly,95,16717.743
474,2005,estimates,male,5yearly,95,6344.459
474,2005,estimates,female,5yearly,100plus,4982.3963
474,2005,estimates,male,5yearly,100plus,1354.1785
474,2010,estimates,female,5yearly,0,100000
474,2010,estimates,male,5yearly,0,100000
474,2010,estimates,female,5yearly,1,99448.28
474,2010,estimates,male,5yearly,1,99280.531
474,2010,estimates,female,5yearly,5,99376.056
474,2010,estimates,male,5yearly,5,99148.849
474,2010,estimates,female,5yearly,10,99309.794
474,2010,estimates,male,5yearly,10,99040.966
474,2010,estimates,female,5yearly,15,99229.871
474,2010,estimates,male,5yearly,15,98885.568
474,2010,estimates,female,5yearly,20,99106.905
474,2010,estimates,male,5yearly,20,98566.827
474,2010,estimates,female,5yearly,25,98928.716
474,2010,estimates,male,5yearly,25,98025.786
474,2010,estimates,female,5yearly,30,98693.479
474,2010,estimates,male,5yearly,30,97339.169
474,2010,estimates,female,5yearly,35,98406.317
474,2010,estimates,male,5yearly,35,96563.847
474,2010,estimates,female,5yearly,40,98033.171
474,2010,estimates,male,5yearly,40,95709.174
474,2010,estimates,female,5yearly,45,97530.685
474,2010,estimates,male,5yearly,45,94792.286
474,2010,estimates,female,5yearly,50,96893.53
474,2010,estimates,male,5yearly,50,93483.543
474,2010,estimates,female,5yearly,55,96019.341
474,2010,estimates,male,5yearly,55,91487.665
474,2010,estimates,female,5yearly,60,94711.327
474,2010,estimates,male,5yearly,60,88939.57
474,2010,estimates,female,5yearly,65,92498.803
474,2010,estimates,male,5yearly,65,85001.006
474,2010,estimates,female,5yearly,70,88904.738
474,2010,estimates,male,5yearly,70,78464.893
474,2010,estimates,female,5yearly,75,82889.684
474,2010,estimates,male,5yearly,75,68627.743
474,2010,estimates,female,5yearly,80,73003.185
474,2010,estimates,male,5yearly,80,54721.41
474,2010,estimates,female,5yearly,85,58116.02
474,2010,estimates,male,5yearly,85,37507.291
474,2010,estimates,female,5yearly,90,38849.389
474,2010,estimates,male,5yearly,90,20239.696
474,2010,estimates,female,5yearly,95,19453.957
474,2010,estimates,male,5yearly,95,7629.1511
474,2010,estimates,female,5yearly,100plus,6199.9347
474,2010,estimates,male,5yearly,100plus,1729.5646
474,2015,medium_variant,female,5yearly,0,100000
474,2015,medium_variant,male,5yearly,0,100000
474,2015,medium_variant,female,5yearly,1,99522.629
474,2015,medium_variant,male,5yearly,1,99428.554
474,2015,medium_variant,female,5yearly,5,99459.64
474,2015,medium_variant,male,5yearly,5,99322.093
474,2015,medium_variant,female,5yearly,10,99401.336
474,2015,medium_variant,male,5yearly,10,99233.343
474,2015,medium_variant,female,5yearly,15,99330.318
474,2015,medium_variant,male,5yearly,15,99103.336
474,2015,medium_variant,female,5yearly,20,99219.944
474,2015,medium_variant,male,5yearly,20,98832.371
474,2015,medium_variant,female,5yearly,25,99058.405
474,2015,medium_variant,male,5yearly,25,98365.924
474,2015,medium_variant,female,5yearly,30,98843.036
474,2015,medium_variant,male,5yearly,30,97768.189
474,2015,medium_variant,female,5yearly,35,98577.608
474,2015,medium_variant,male,5yearly,35,97089.329
474,2015,medium_variant,female,5yearly,40,98229.92
474,2015,medium_variant,male,5yearly,40,96337.875
474,2015,medium_variant,female,5yearly,45,97759.339
474,2015,medium_variant,male,5yearly,45,95528.929
474,2015,medium_variant,female,5yearly,50,97161.908
474,2015,medium_variant,male,5yearly,50,94371.347
474,2015,medium_variant,female,5yearly,55,96344.364
474,2015,medium_variant,male,5yearly,55,92602.663
474,2015,medium_variant,female,5yearly,60,95127.884
474,2015,medium_variant,male,5yearly,60,90339.374
474,2015,medium_variant,female,5yearly,65,93083.554
474,2015,medium_variant,male,5yearly,65,86823.556
474,2015,medium_variant,female,5yearly,70,89777.889
474,2015,medium_variant,male,5yearly,70,80924.284
