country,year,variant,gender,freq,age1yearinterval,survivorage
800,1960,estimates,male,5yearly,50,51297.689
800,1960,estimates,female,5yearly,55,51679.85
800,1960,estimates,male,5yearly,55,46720.918
800,1960,estimates,female,5yearly,60,46889.618
800,1960,estimates,male,5yearly,60,41345.118
800,1960,estimates,female,5yearly,65,40618.151
800,1960,estimates,male,5yearly,65,34769.678
800,1960,estimates,female,5yearly,70,32570.681
800,1960,estimates,male,5yearly,70,26970.805
800,1960,estimates,female,5yearly,75,23022.897
800,1960,estimates,male,5yearly,75,18182.763
800,1960,estimates,female,5yearly,80,13510.986
800,1960,estimates,male,5yearly,80,9921.5493
800,1960,estimates,female,5yearly,85,5916.2522
800,1960,estimates,male,5yearly,85,3883.6285
800,1960,estimates,female,5yearly,90,1746.872
800,1960,estimates,male,5yearly,90,939.02212
800,1960,estimates,female,5yearly,95,317.3409
800,1960,estimates,male,5yearly,95,125.02719
800,1960,estimates,female,5yearly,100plus,33.532793
800,1960,estimates,male,5yearly,100plus,9.1843338
800,1965,estimates,female,5yearly,0,100000
800,1965,estimates,male,5yearly,0,100000
800,1965,estimates,female,5yearly,1,89235.86
800,1965,estimates,male,5yearly,1,87495.46
800,1965,estimates,female,5yearly,5,81437.384
800,1965,estimates,male,5yearly,5,79574.794
800,1965,estimates,female,5yearly,10,78369.769
800,1965,estimates,male,5yearly,10,76486.877
800,1965,estimates,female,5yearly,15,76740.045
800,1965,estimates,male,5yearly,15,74917.197
800,1965,estimates,female,5yearly,20,74988.147
800,1965,estimates,male,5yearly,20,73056.71
800,1965,estimates,female,5yearly,25,72971
800,1965,estimates,male,5yearly,25,70488.382
800,1965,estimates,female,5yearly,30,70692.965
800,1965,estimates,male,5yearly,30,67876.776
800,1965,estimates,female,5yearly,35,68160.836
800,1965,estimates,male,5yearly,35,65194.982
800,1965,estimates,female,5yearly,40,65378.944
800,1965,estimates,male,5yearly,40,62298.556
800,1965,estimates,female,5yearly,45,62361.174
800,1965,estimates,male,5yearly,45,58971.294
800,1965,estimates,female,5yearly,50,59190.96
800,1965,estimates,male,5yearly,50,55191.779
800,1965,estimates,female,5yearly,55,55387.95
800,1965,estimates,male,5yearly,55,50639.095
800,1965,estimates,female,5yearly,60,50639.734
800,1965,estimates,male,5yearly,60,45244.237
800,1965,estimates,female,5yearly,65,44328.108
800,1965,estimates,male,5yearly,65,38511.562
800,1965,estimates,female,5yearly,70,36070.435
800,1965,estimates,male,5yearly,70,30357.281
800,1965,estimates,female,5yearly,75,26044.53
800,1965,estimates,male,5yearly,75,20973.049
800,1965,estimates,female,5yearly,80,15727.952
800,1965,estimates,male,5yearly,80,11846.961
800,1965,estimates,female,5yearly,85,7156.8706
800,1965,estimates,male,5yearly,85,4872.1504
800,1965,estimates,female,5yearly,90,2214.7593
800,1965,estimates,male,5yearly,90,1257.5486
800,1965,estimates,female,5yearly,95,423.42431
800,1965,estimates,male,5yearly,95,180.18526
800,1965,estimates,female,5yearly,100plus,46.761419
800,1965,estimates,male,5yearly,100plus,13.941978
800,1970,estimates,female,5yearly,0,100000
800,1970,estimates,male,5yearly,0,100000
800,1970,estimates,female,5yearly,1,89600.288
800,1970,estimates,male,5yearly,1,87979.08
800,1970,estimates,female,5yearly,5,82237.683
800,1970,estimates,male,5yearly,5,80502.145
800,1970,estimates,female,5yearly,10,79316.307
800,1970,estimates,male,5yearly,10,77553.627
800,1970,estimates,female,5yearly,15,77749.664
800,1970,estimates,male,5yearly,15,76045.126
800,1970,estimates,female,5yearly,20,76052.8
800,1970,estimates,male,5yearly,20,74233.779
800,1970,estimates,female,5yearly,25,74089.234
800,1970,estimates,male,5yearly,25,71726.354
800,1970,estimates,female,5yearly,30,71869.671
800,1970,estimates,male,5yearly,30,69176.761
800,1970,estimates,female,5yearly,35,69401.943
800,1970,estimates,male,5yearly,35,66553.806
800,1970,estimates,female,5yearly,40,66683.992
800,1970,estimates,male,5yearly,40,63715.885
800,1970,estimates,female,5yearly,45,63716.288
800,1970,estimates,male,5yearly,45,60444.67
800,1970,estimates,female,5yearly,50,60583.342
800,1970,estimates,male,5yearly,50,56711.36
800,1970,estimates,female,5yearly,55,56799.433
800,1970,estimates,male,5yearly,55,52180.045
800,1970,estimates,female,5yearly,60,52066.77
800,1970,estimates,male,5yearly,60,46786.976
800,1970,estimates,female,5yearly,65,45740.339
800,1970,estimates,male,5yearly,65,40002.223
800,1970,estimates,female,5yearly,70,37406.677
800,1970,estimates,male,5yearly,70,31719.834
800,1970,estimates,female,5yearly,75,27203.429
800,1970,estimates,male,5yearly,75,22110.681
800,1970,estimates,female,5yearly,80,16584.377
800,1970,estimates,male,5yearly,80,12645.551
800,1970,estimates,female,5yearly,85,7641.23
800,1970,estimates,male,5yearly,85,5292.2144
800,1970,estimates,female,5yearly,90,2400.2026
800,1970,estimates,male,5yearly,90,1397.5254
800,1970,estimates,female,5yearly,95,466.12897
800,1970,estimates,male,5yearly,95,205.41292
800,1970,estimates,female,5yearly,100plus,52.149403
800,1970,estimates,male,5yearly,100plus,16.201498
800,1975,estimates,female,5yearly,0,100000
800,1975,estimates,male,5yearly,0,100000
800,1975,estimates,female,5yearly,1,89686.522
800,1975,estimates,male,5yearly,1,88073.893
800,1975,estimates,female,5yearly,5,82411.094
800,1975,estimates,male,5yearly,5,80668.273
800,1975,estimates,female,5yearly,10,79518.712
800,1975,estimates,male,5yearly,10,77741.546
800,1975,estimates,female,5yearly,15,77965.08
800,1975,estimates,male,5yearly,15,76241.884
800,1975,estimates,female,5yearly,20,76278.822
800,1975,estimates,male,5yearly,20,74435.671
800,1975,estimates,female,5yearly,25,74324.282
800,1975,estimates,male,5yearly,25,71934.124
800,1975,estimates,female,5yearly,30,72114.292
800,1975,estimates,male,5yearly,30,69387.756
800,1975,estimates,female,5yearly,35,69657.299
800,1975,estimates,male,5yearly,35,66765.742
800,1975,estimates,female,5yearly,40,66951.12
800,1975,estimates,male,5yearly,40,63928.237
800,1975,estimates,female,5yearly,45,63991.337
800,1975,estimates,male,5yearly,45,60659.025
800,1975,estimates,female,5yearly,50,60863.994
800,1975,estimates,male,5yearly,50,56928.036
800,1975,estimates,female,5yearly,55,57082.24
800,1975,estimates,male,5yearly,55,52396.524
800,1975,estimates,female,5yearly,60,52350.212
800,1975,estimates,male,5yearly,60,47000.452
800,1975,estimates,female,5yearly,65,46018.286
800,1975,estimates,male,5yearly,65,40205.477
800,1975,estimates,female,5yearly,70,37667.308
800,1975,estimates,male,5yearly,70,31902.929
800,1975,estimates,female,5yearly,75,27427.5
800,1975,estimates,male,5yearly,75,22261.238
800,1975,estimates,female,5yearly,80,16748.956
800,1975,estimates,male,5yearly,80,12749.867
800,1975,estimates,female,5yearly,85,7733.9812
800,1975,estimates,male,5yearly,85,5346.5923
800,1975,estimates,female,5yearly,90,2435.6846
800,1975,estimates,male,5yearly,90,1415.5789
800,1975,estimates,female,5yearly,95,474.3253
800,1975,estimates,male,5yearly,95,208.6794
800,1975,estimates,female,5yearly,100plus,53.188645
800,1975,estimates,male,5yearly,100plus,16.495061
800,1980,estimates,female,5yearly,0,100000
800,1980,estimates,male,5yearly,0,100000
800,1980,estimates,female,5yearly,1,89625.267
800,1980,estimates,male,5yearly,1,88039.356
800,1980,estimates,female,5yearly,5,82429.554
800,1980,estimates,male,5yearly,5,80710.603
800,1980,estimates,female,5yearly,10,79577.504
800,1980,estimates,male,5yearly,10,77821.056
800,1980,estimates,female,5yearly,15,78042.593
800,1980,estimates,male,5yearly,15,76336.352
800,1980,estimates,female,5yearly,20,76356.525
800,1980,estimates,male,5yearly,20,74520.064
800,1980,estimates,female,5yearly,25,74357.499
800,1980,estimates,male,5yearly,25,71914.304
800,1980,estimates,female,5yearly,30,72071.292
800,1980,estimates,male,5yearly,30,69150.992
800,1980,estimates,female,5yearly,35,69546.277
800,1980,estimates,male,5yearly,35,66283.696
800,1980,estimates,female,5yearly,40,66760.379
800,1980,estimates,male,5yearly,40,63128.185
800,1980,estimates,female,5yearly,45,63743.767
800,1980,estimates,male,5yearly,45,59622.728
800,1980,estimates,female,5yearly,50,60575.964
800,1980,estimates,male,5yearly,50,55746.468
800,1980,estimates,female,5yearly,55,56778.54
800,1980,estimates,male,5yearly,55,51158.797
800,1980,estimates,female,5yearly,60,52066.108
800,1980,estimates,male,5yearly,60,45804.97
800,1980,estimates,female,5yearly,65,45788.622
800,1980,estimates,male,5yearly,65,39136.462
800,1980,estimates,female,5yearly,70,37514.175
800,1980,estimates,male,5yearly,70,31031.464
800,1980,estimates,female,5yearly,75,27352.176
800,1980,estimates,male,5yearly,75,21651.837
800,1980,estimates,female,5yearly,80,16732.337
800,1980,estimates,male,5yearly,80,12426.19
800,1980,estimates,female,5yearly,85,7744.1281
800,1980,estimates,male,5yearly,85,5225.8298
800,1980,estimates,female,5yearly,90,2445.5871
800,1980,estimates,male,5yearly,90,1388.7833
800,1980,estimates,female,5yearly,95,477.63804
800,1980,estimates,male,5yearly,95,205.59258
800,1980,estimates,female,5yearly,100plus,53.690217
800,1980,estimates,male,5yearly,100plus,16.301954
800,1985,estimates,female,5yearly,0,100000
800,1985,estimates,male,5yearly,0,100000
800,1985,estimates,female,5yearly,1,89412.421
800,1985,estimates,male,5yearly,1,87908.158
800,1985,estimates,female,5yearly,5,82430.968
800,1985,estimates,male,5yearly,5,80797.817
800,1985,estimates,female,5yearly,10,79702.823
800,1985,estimates,male,5yearly,10,78018.16
800,1985,estimates,female,5yearly,15,78221.783
800,1985,estimates,male,5yearly,15,76576.258
800,1985,estimates,female,5yearly,20,76541.534
800,1985,estimates,male,5yearly,20,74767.932
800,1985,estimates,female,5yearly,25,74288.861
800,1985,estimates,male,5yearly,25,71842.839
800,1985,estimates,female,5yearly,30,71347.591
800,1985,estimates,male,5yearly,30,67900.534
800,1985,estimates,female,5yearly,35,68128.586
800,1985,estimates,male,5yearly,35,63459.01
800,1985,estimates,female,5yearly,40,64544.881
800,1985,estimates,male,5yearly,40,58274.982
800,1985,estimates,female,5yearly,45,60949.214
800,1985,estimates,male,5yearly,45,53229.318
800,1985,estimates,female,5yearly,50,57319.233
800,1985,estimates,male,5yearly,50,48254.046
800,1985,estimates,female,5yearly,55,53273.573
800,1985,estimates,male,5yearly,55,43227.838
800,1985,estimates,female,5yearly,60,48573.908
800,1985,estimates,male,5yearly,60,38045.512
800,1985,estimates,female,5yearly,65,42602.035
800,1985,estimates,male,5yearly,65,32102.923
800,1985,estimates,female,5yearly,70,34907.745
800,1985,estimates,male,5yearly,70,25196.126
800,1985,estimates,female,5yearly,75,25510.599
800,1985,estimates,male,5yearly,75,17435.259
800,1985,estimates,female,5yearly,80,15699.003
800,1985,estimates,male,5yearly,80,9965.972
800,1985,estimates,female,5yearly,85,7321.3019
800,1985,estimates,male,5yearly,85,4229.88
800,1985,estimates,female,5yearly,90,2333.123
800,1985,estimates,male,5yearly,90,1137.6485
800,1985,estimates,female,5yearly,95,460.0682
800,1985,estimates,male,5yearly,95,170.70624
800,1985,estimates,female,5yearly,100plus,52.132904
800,1985,estimates,male,5yearly,100plus,13.673139
800,1990,estimates,female,5yearly,0,100000
800,1990,estimates,male,5yearly,0,100000
800,1990,estimates,female,5yearly,1,90025.229
800,1990,estimates,male,5yearly,1,88570.314
800,1990,estimates,female,5yearly,5,83704.471
800,1990,estimates,male,5yearly,5,82101.972
800,1990,estimates,female,5yearly,10,81210.848
800,1990,estimates,male,5yearly,10,79507.721
800,1990,estimates,female,5yearly,15,79878.713
800,1990,estimates,male,5yearly,15,78185.938
800,1990,estimates,female,5yearly,20,78336.945
800,1990,estimates,male,5yearly,20,76502.387
800,1990,estimates,female,5yearly,25,75976.429
800,1990,estimates,male,5yearly,25,73665.339
800,1990,estimates,female,5yearly,30,71797.649
800,1990,estimates,male,5yearly,30,68585.914
800,1990,estimates,female,5yearly,35,66788.196
800,1990,estimates,male,5yearly,35,61690.396
800,1990,estimates,female,5yearly,40,61264.439
800,1990,estimates,male,5yearly,40,53444.817
800,1990,estimates,female,5yearly,45,56271.394
800,1990,estimates,male,5yearly,45,46097.221
800,1990,estimates,female,5yearly,50,51649.718
800,1990,estimates,male,5yearly,50,39665.865
800,1990,estimates,female,5yearly,55,47011.536
800,1990,estimates,male,5yearly,55,34032.706
800,1990,estimates,female,5yearly,60,42299.235
800,1990,estimates,male,5yearly,60,29160.642
800,1990,estimates,female,5yearly,65,36850.141
800,1990,estimates,male,5yearly,65,24194.634
800,1990,estimates,female,5yearly,70,30202.603
800,1990,estimates,male,5yearly,70,18804.155
800,1990,estimates,female,5yearly,75,22219.182
800,1990,estimates,male,5yearly,75,12963.395
800,1990,estimates,female,5yearly,80,13826.37
800,1990,estimates,male,5yearly,80,7429.2107
800,1990,estimates,female,5yearly,85,6620.2289
800,1990,estimates,male,5yearly,85,3256.3754
800,1990,estimates,female,5yearly,90,2176.9689
800,1990,estimates,male,5yearly,90,913.37002
800,1990,estimates,female,5yearly,95,443.74954
800,1990,estimates,male,5yearly,95,143.73175
800,1990,estimates,female,5yearly,100plus,51.702431
800,1990,estimates,male,5yearly,100plus,11.939087
800,1995,estimates,female,5yearly,0,100000
800,1995,estimates,male,5yearly,0,100000
800,1995,estimates,female,5yearly,1,91083.474
800,1995,estimates,male,5yearly,1,89693.66
800,1995,estimates,female,5yearly,5,85519.356
800,1995,estimates,male,5yearly,5,83966.05
800,1995,estimates,female,5yearly,10,83209.945
800,1995,estimates,male,5yearly,10,81520.587
800,1995,estimates,female,5yearly,15,81914.578
800,1995,estimates,male,5yearly,15,80213.698
800,1995,estimates,female,5yearly,20,80510.419
800,1995,estimates,male,5yearly,20,78628.725
800,1995,estimates,female,5yearly,25,78481.593
800,1995,estimates,male,5yearly,25,76201.741
800,1995,estimates,female,5yearly,30,74252.284
800,1995,estimates,male,5yearly,30,71897.949
800,1995,estimates,female,5yearly,35,68038.224
800,1995,estimates,male,5yearly,35,64657.119
800,1995,estimates,female,5yearly,40,60800.915
800,1995,estimates,male,5yearly,40,54937.134
800,1995,estimates,female,5yearly,45,54634.223
800,1995,estimates,male,5yearly,45,46223.095
800,1995,estimates,female,5yearly,50,49302.337
800,1995,estimates,male,5yearly,50,38850.557
800,1995,estimates,female,5yearly,55,44374.281
800,1995,estimates,male,5yearly,55,32805.915
800,1995,estimates,female,5yearly,60,39708.496
800,1995,estimates,male,5yearly,60,27942.587
800,1995,estimates,female,5yearly,65,34552.96
800,1995,estimates,male,5yearly,65,23211.191
800,1995,estimates,female,5yearly,70,28434.944
800,1995,estimates,male,5yearly,70,18182.002
800,1995,estimates,female,5yearly,75,21146.905
800,1995,estimates,male,5yearly,75,12728.652
800,1995,estimates,female,5yearly,80,13392.25
800,1995,estimates,male,5yearly,80,7453.9479
800,1995,estimates,female,5yearly,85,6549.5935
800,1995,estimates,male,5yearly,85,3351.5097
800,1995,estimates,female,5yearly,90,2208.5689
800,1995,estimates,male,5yearly,90,971.81177
800,1995,estimates,female,5yearly,95,462.27851
800,1995,estimates,male,5yearly,95,158.83098
800,1995,estimates,female,5yearly,100plus,55.073227
800,1995,estimates,male,5yearly,100plus,13.592843
800,2000,estimates,female,5yearly,0,100000
800,2000,estimates,male,5yearly,0,100000
800,2000,estimates,female,5yearly,1,92670.887
800,2000,estimates,male,5yearly,1,91465.903
800,2000,estimates,female,5yearly,5,88358.972
800,2000,estimates,male,5yearly,5,86931.871
800,2000,estimates,female,5yearly,10,86504.55
800,2000,estimates,male,5yearly,10,84897.388
800,2000,estimates,female,5yearly,15,85328.716
800,2000,estimates,male,5yearly,15,83677.758
800,2000,estimates,female,5yearly,20,84047.975
800,2000,estimates,male,5yearly,20,82172.308
800,2000,estimates,female,5yearly,25,82371.991
800,2000,estimates,male,5yearly,25,80069.307
800,2000,estimates,female,5yearly,30,79359.029
800,2000,estimates,male,5yearly,30,77121.702
800,2000,estimates,female,5yearly,35,74412.994
800,2000,estimates,male,5yearly,35,72195.071
800,2000,estimates,female,5yearly,40,67566.183
800,2000,estimates,male,5yearly,40,64296.676
800,2000,estimates,female,5yearly,45,61305.504
800,2000,estimates,male,5yearly,45,56069.574
800,2000,estimates,female,5yearly,50,55938.429
800,2000,estimates,male,5yearly,50,48613.014
800,2000,estimates,female,5yearly,55,51068.753
800,2000,estimates,male,5yearly,55,42279.568
800,2000,estimates,female,5yearly,60,46428.429
800,2000,estimates,male,5yearly,60,36970.139
800,2000,estimates,female,5yearly,65,41123.43
800,2000,estimates,male,5yearly,65,31542.288
800,2000,estimates,female,5yearly,70,34517.912
800,2000,estimates,male,5yearly,70,25431.513
800,2000,estimates,female,5yearly,75,26354.429
800,2000,estimates,male,5yearly,75,18496.848
800,2000,estimates,female,5yearly,80,17280.554
800,2000,estimates,male,5yearly,80,11366.481
800,2000,estimates,female,5yearly,85,8818.9873
800,2000,estimates,male,5yearly,85,5371.2417
800,2000,estimates,female,5yearly,90,3127.4475
800,2000,estimates,male,5yearly,90,1661.5854
800,2000,estimates,female,5yearly,95,690.12574
800,2000,estimates,male,5yearly,95,292.45116
800,2000,estimates,female,5yearly,100plus,85.939814
800,2000,estimates,male,5yearly,100plus,26.586008
800,2005,estimates,female,5yearly,0,100000
800,2005,estimates,male,5yearly,0,100000
800,2005,estimates,female,5yearly,1,93673.587
800,2005,estimates,male,5yearly,1,92697.115
800,2005,estimates,female,5yearly,5,90117.747
800,2005,estimates,male,5yearly,5,89013.568
800,2005,estimates,female,5yearly,10,88588.098
800,2005,estimates,male,5yearly,10,87321.681
800,2005,estimates,female,5yearly,15,87569.552
800,2005,estimates,male,5yearly,15,86259.724
800,2005,estimates,female,5yearly,20,86381.289
800,2005,estimates,male,5yearly,20,84840.073
800,2005,estimates,female,5yearly,25,84794.461
800,2005,estimates,male,5yearly,25,82862.174
800,2005,estimates,female,5yearly,30,82371.886
800,2005,estimates,male,5yearly,30,80416.06
800,2005,estimates,female,5yearly,35,79026.293
800,2005,estimates,male,5yearly,35,77171.17
800,2005,estimates,female,5yearly,40,74177.766
800,2005,estimates,male,5yearly,40,72269.768
800,2005,estimates,female,5yearly,45,69064.938
800,2005,estimates,male,5yearly,45,66442.037
800,2005,estimates,female,5yearly,50,64358.218
800,2005,estimates,male,5yearly,50,60441.89
800,2005,estimates,female,5yearly,55,59866.511
800,2005,estimates,male,5yearly,55,54686.312
800,2005,estimates,female,5yearly,60,55329.711
800,2005,estimates,male,5yearly,60,49246.59
800,2005,estimates,female,5yearly,65,49783.544
800,2005,estimates,male,5yearly,65,43040.111
800,2005,estimates,female,5yearly,70,42519.23
800,2005,estimates,male,5yearly,70,35570.543
800,2005,estimates,female,5yearly,75,33098.367
800,2005,estimates,male,5yearly,75,26616.986
800,2005,estimates,female,5yearly,80,22220.544
800,2005,estimates,male,5yearly,80,16938.892
800,2005,estimates,female,5yearly,85,11670.73
800,2005,estimates,male,5yearly,85,8316.7518
800,2005,estimates,female,5yearly,90,4280.3666
800,2005,estimates,male,5yearly,90,2703.7831
800,2005,estimates,female,5yearly,95,978.00504
800,2005,estimates,male,5yearly,95,503.81914
800,2005,estimates,female,5yearly,100plus,125.33913
800,2005,estimates,male,5yearly,100plus,48.052562
800,2010,estimates,female,5yearly,0,100000
800,2010,estimates,male,5yearly,0,100000
800,2010,estimates,female,5yearly,1,94466.942
800,2010,estimates,male,5yearly,1,93515.679
800,2010,estimates,female,5yearly,5,91397.257
800,2010,estimates,male,5yearly,5,90288.223
800,2010,estimates,female,5yearly,10,90042.298
800,2010,estimates,male,5yearly,10,88757.392
800,2010,estimates,female,5yearly,15,89159.083
800,2010,estimates,male,5yearly,15,87815.315
800,2010,estimates,female,5yearly,20,88102.84
800,2010,estimates,male,5yearly,20,86478.299
800,2010,estimates,female,5yearly,25,86621.739
800,2010,estimates,male,5yearly,25,84545.885
800,2010,estimates,female,5yearly,30,84597.599
800,2010,estimates,male,5yearly,30,82176.098
800,2010,estimates,female,5yearly,35,82151.418
800,2010,estimates,male,5yearly,35,79267.496
800,2010,estimates,female,5yearly,40,79093.605
800,2010,estimates,male,5yearly,40,75443.808
800,2010,estimates,female,5yearly,45,75698.68
800,2010,estimates,male,5yearly,45,71067.204
800,2010,estimates,female,5yearly,50,72154.646
800,2010,estimates,male,5yearly,50,66188.607
800,2010,estimates,female,5yearly,55,68236.382
800,2010,estimates,male,5yearly,55,60910.196
800,2010,estimates,female,5yearly,60,63829.716
800,2010,estimates,male,5yearly,60,55457.01
800,2010,estimates,female,5yearly,65,58046.277
800,2010,estimates,male,5yearly,65,48904.126
800,2010,estimates,female,5yearly,70,50099.283
800,2010,estimates,male,5yearly,70,40776.682
800,2010,estimates,female,5yearly,75,39482.763
800,2010,estimates,male,5yearly,75,30866.211
800,2010,estimates,female,5yearly,80,26870.442
800,2010,estimates,male,5yearly,80,19917.264
800,2010,estimates,female,5yearly,85,14315.855
800,2010,estimates,male,5yearly,85,9952.3446
800,2010,estimates,female,5yearly,90,5337.3521
800,2010,estimates,male,5yearly,90,3309.8871
800,2010,estimates,female,5yearly,95,1239.8893
800,2010,estimates,male,5yearly,95,633.06727
800,2010,estimates,female,5yearly,100plus,161.01332
800,2010,estimates,male,5yearly,100plus,61.741529
800,2015,medium_variant,female,5yearly,0,100000
800,2015,medium_variant,male,5yearly,0,100000
800,2015,medium_variant,female,5yearly,1,95049.934
800,2015,medium_variant,male,5yearly,1,93971.445
800,2015,medium_variant,female,5yearly,5,92445.455
800,2015,medium_variant,male,5yearly,5,91062.035
800,2015,medium_variant,female,5yearly,10,91279.317
800,2015,medium_variant,male,5yearly,10,89665.39
800,2015,medium_variant,female,5yearly,15,90504.59
800,2015,medium_variant,male,5yearly,15,88802.234
800,2015,medium_variant,female,5yearly,20,89545.956
800,2015,medium_variant,male,5yearly,20,87540.217
800,2015,medium_variant,female,5yearly,25,88188.748
800,2015,medium_variant,male,5yearly,25,85695.288
800,2015,medium_variant,female,5yearly,30,86300.405
800,2015,medium_variant,male,5yearly,30,83439.68
800,2015,medium_variant,female,5yearly,35,84003.915
800,2015,medium_variant,male,5yearly,35,80668.16
800,2015,medium_variant,female,5yearly,40,81182.699
800,2015,medium_variant,male,5yearly,40,77128.22
800,2015,medium_variant,female,5yearly,45,78094.725
800,2015,medium_variant,male,5yearly,45,73224.494
800,2015,medium_variant,female,5yearly,50,74828.378
800,2015,medium_variant,male,5yearly,50,68947.003
800,2015,medium_variant,female,5yearly,55,71020.997
800,2015,medium_variant,male,5yearly,55,63991.138
800,2015,medium_variant,female,5yearly,60,66640.784
800,2015,medium_variant,male,5yearly,60,58578.554
800,2015,medium_variant,female,5yearly,65,60816.743
