country,year,variant,gender,freq,age1yearinterval,survivorage
686,1960,estimates,female,5yearly,95,17.785768
686,1960,estimates,male,5yearly,95,11.401013
686,1960,estimates,female,5yearly,100plus,0.66740762
686,1960,estimates,male,5yearly,100plus,0.36705533
686,1965,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1965,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1965,estimates,female,5yearly,0,100000
686,1965,estimates,male,5yearly,0,100000
686,1965,estimates,female,5yearly,1,89416.77
686,1965,estimates,male,5yearly,1,88040.27
686,1965,estimates,female,5yearly,5,71015.959
686,1965,estimates,male,5yearly,5,69265.35
686,1965,estimates,female,5yearly,10,67609.196
686,1965,estimates,male,5yearly,10,66245.972
686,1965,estimates,female,5yearly,15,65877.228
686,1965,estimates,male,5yearly,15,64762.238
686,1965,estimates,female,5yearly,20,63478.881
686,1965,estimates,male,5yearly,20,62585.005
686,1965,estimates,female,5yearly,25,60592.576
686,1965,estimates,male,5yearly,25,59404.64
686,1965,estimates,female,5yearly,30,57601.605
686,1965,estimates,male,5yearly,30,56398.555
686,1965,estimates,female,5yearly,35,54652.2
686,1965,estimates,male,5yearly,35,53503.768
686,1965,estimates,female,5yearly,40,51653.954
686,1965,estimates,male,5yearly,40,50450.602
686,1965,estimates,female,5yearly,45,48696.432
686,1965,estimates,male,5yearly,45,46998.107
686,1965,estimates,female,5yearly,50,45676.374
686,1965,estimates,male,5yearly,50,43167.728
686,1965,estimates,female,5yearly,55,41950.837
686,1965,estimates,male,5yearly,55,38632.907
686,1965,estimates,female,5yearly,60,37285.396
686,1965,estimates,male,5yearly,60,33239.379
686,1965,estimates,female,5yearly,65,30684.663
686,1965,estimates,male,5yearly,65,26542.086
686,1965,estimates,female,5yearly,70,22569.795
686,1965,estimates,male,5yearly,70,18968.317
686,1965,estimates,female,5yearly,75,13589.927
686,1965,estimates,male,5yearly,75,11113.006
686,1965,estimates,female,5yearly,80,5979.7043
686,1965,estimates,male,5yearly,80,4733.8106
686,1965,estimates,female,5yearly,85,1620.4385
686,1965,estimates,male,5yearly,85,1244.6618
686,1965,estimates,female,5yearly,90,243.03457
686,1965,estimates,male,5yearly,90,172.07411
686,1965,estimates,female,5yearly,95,18.578802
686,1965,estimates,male,5yearly,95,11.528738
686,1965,estimates,female,5yearly,100plus,0.70675995
686,1965,estimates,male,5yearly,100plus,0.37314967
686,1970,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1970,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1970,estimates,female,5yearly,0,100000
686,1970,estimates,male,5yearly,0,100000
686,1970,estimates,female,5yearly,1,89864.89
686,1970,estimates,male,5yearly,1,88545.26
686,1970,estimates,female,5yearly,5,73284.929
686,1970,estimates,male,5yearly,5,71541.4
686,1970,estimates,female,5yearly,10,70215.632
686,1970,estimates,male,5yearly,10,68778.703
686,1970,estimates,female,5yearly,15,68627.873
686,1970,estimates,male,5yearly,15,67405.971
686,1970,estimates,female,5yearly,20,66417.724
686,1970,estimates,male,5yearly,20,65383.019
686,1970,estimates,female,5yearly,25,63741.72
686,1970,estimates,male,5yearly,25,62411.013
686,1970,estimates,female,5yearly,30,60944.117
686,1970,estimates,male,5yearly,30,59589.862
686,1970,estimates,female,5yearly,35,58170.862
686,1970,estimates,male,5yearly,35,56832.965
686,1970,estimates,female,5yearly,40,55320.318
686,1970,estimates,male,5yearly,40,53899.287
686,1970,estimates,female,5yearly,45,52466.953
686,1970,estimates,male,5yearly,45,50541.705
686,1970,estimates,female,5yearly,50,49511.881
686,1970,estimates,male,5yearly,50,46762.293
686,1970,estimates,female,5yearly,55,45829.658
686,1970,estimates,male,5yearly,55,42217.082
686,1970,estimates,female,5yearly,60,41166.633
686,1970,estimates,male,5yearly,60,36726.854
686,1970,estimates,female,5yearly,65,34491.646
686,1970,estimates,male,5yearly,65,29810.663
686,1970,estimates,female,5yearly,70,26072.229
686,1970,estimates,male,5yearly,70,21819.064
686,1970,estimates,female,5yearly,75,16387.134
686,1970,estimates,male,5yearly,75,13257.766
686,1970,estimates,female,5yearly,80,7695.9949
686,1970,estimates,male,5yearly,80,5960.2845
686,1970,estimates,female,5yearly,85,2289.0817
686,1970,estimates,male,5yearly,85,1690.5516
686,1970,estimates,female,5yearly,90,383.85424
686,1970,estimates,male,5yearly,90,255.67768
686,1970,estimates,female,5yearly,95,32.976091
686,1970,estimates,male,5yearly,95,18.754665
686,1970,estimates,female,5yearly,100plus,1.4458334
686,1970,estimates,male,5yearly,100plus,0.68184842
686,1975,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1975,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1975,estimates,female,5yearly,0,100000
686,1975,estimates,male,5yearly,0,100000
686,1975,estimates,female,5yearly,1,90868.65
686,1975,estimates,male,5yearly,1,89679.27
686,1975,estimates,female,5yearly,5,78226.0
686,1975,estimates,male,5yearly,5,76632.62
686,1975,estimates,female,5yearly,10,75875.071
686,1975,estimates,male,5yearly,10,74476.428
686,1975,estimates,female,5yearly,15,74591.136
686,1975,estimates,male,5yearly,15,73340.638
686,1975,estimates,female,5yearly,20,72765.884
686,1975,estimates,male,5yearly,20,71648.747
686,1975,estimates,female,5yearly,25,70524.695
686,1975,estimates,male,5yearly,25,69126.795
686,1975,estimates,female,5yearly,30,68136.207
686,1975,estimates,male,5yearly,30,66716.568
686,1975,estimates,female,5yearly,35,65735.142
686,1975,estimates,male,5yearly,35,64246.934
686,1975,estimates,female,5yearly,40,63214.801
686,1975,estimates,male,5yearly,40,61580.196
686,1975,estimates,female,5yearly,45,60601.174
686,1975,estimates,male,5yearly,45,58437.109
686,1975,estimates,female,5yearly,50,57802.716
686,1975,estimates,male,5yearly,50,54785.537
686,1975,estimates,female,5yearly,55,54244.727
686,1975,estimates,male,5yearly,55,50252.174
686,1975,estimates,female,5yearly,60,49632.118
686,1975,estimates,male,5yearly,60,44591.98
686,1975,estimates,female,5yearly,65,42898.725
686,1975,estimates,male,5yearly,65,37266.378
686,1975,estimates,female,5yearly,70,33959.695
686,1975,estimates,male,5yearly,70,28442.253
686,1975,estimates,female,5yearly,75,22897.052
686,1975,estimates,male,5yearly,75,18395.731
686,1975,estimates,female,5yearly,80,11921.369
686,1975,estimates,male,5yearly,80,9049.2277
686,1975,estimates,female,5yearly,85,4089.1201
686,1975,estimates,male,5yearly,85,2904.8055
686,1975,estimates,female,5yearly,90,811.76839
686,1975,estimates,male,5yearly,90,508.41865
686,1975,estimates,female,5yearly,95,82.970831
686,1975,estimates,male,5yearly,95,43.177547
686,1975,estimates,female,5yearly,100plus,4.4107715
686,1975,estimates,male,5yearly,100plus,1.8624792
686,1980,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1980,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1980,estimates,female,5yearly,0,100000
686,1980,estimates,male,5yearly,0,100000
686,1980,estimates,female,5yearly,1,92036.65
686,1980,estimates,male,5yearly,1,90988.81
686,1980,estimates,female,5yearly,5,82120.918
686,1980,estimates,male,5yearly,5,80640.04
686,1980,estimates,female,5yearly,10,80332.752
686,1980,estimates,male,5yearly,10,78941.448
686,1980,estimates,female,5yearly,15,79316.409
686,1980,estimates,male,5yearly,15,77997.688
686,1980,estimates,female,5yearly,20,77856.882
686,1980,estimates,male,5yearly,20,76590.435
686,1980,estimates,female,5yearly,25,76031.942
686,1980,estimates,male,5yearly,25,74490.629
686,1980,estimates,female,5yearly,30,74049.42
686,1980,estimates,male,5yearly,30,72455.99
686,1980,estimates,female,5yearly,35,72021.482
686,1980,estimates,male,5yearly,35,70295.434
686,1980,estimates,female,5yearly,40,69839.732
686,1980,estimates,male,5yearly,40,67917.775
686,1980,estimates,female,5yearly,45,67486.129
686,1980,estimates,male,5yearly,45,65029.1
686,1980,estimates,female,5yearly,50,64879.653
686,1980,estimates,male,5yearly,50,61554.17
686,1980,estimates,female,5yearly,55,61485.022
686,1980,estimates,male,5yearly,55,57091.749
686,1980,estimates,female,5yearly,60,57006.409
686,1980,estimates,male,5yearly,60,51363.942
686,1980,estimates,female,5yearly,65,50353.521
686,1980,estimates,male,5yearly,65,43796.773
686,1980,estimates,female,5yearly,70,41168.16
686,1980,estimates,male,5yearly,70,34399.637
686,1980,estimates,female,5yearly,75,29139.443
686,1980,estimates,male,5yearly,75,23209.715
686,1980,estimates,female,5yearly,80,16255.96
686,1980,estimates,male,5yearly,80,12110.367
686,1980,estimates,female,5yearly,85,6120.1786
686,1980,estimates,male,5yearly,85,4207.2604
686,1980,estimates,female,5yearly,90,1353.5788
686,1980,estimates,male,5yearly,90,806.91947
686,1980,estimates,female,5yearly,95,154.03771
686,1980,estimates,male,5yearly,95,74.889957
686,1980,estimates,female,5yearly,100plus,9.1420841
686,1980,estimates,male,5yearly,100plus,3.5487326
686,1985,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1985,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1985,estimates,female,5yearly,0,100000
686,1985,estimates,male,5yearly,0,100000
686,1985,estimates,female,5yearly,1,92948.7
686,1985,estimates,male,5yearly,1,92012.92
686,1985,estimates,female,5yearly,5,85672.79
686,1985,estimates,male,5yearly,5,84343.47
686,1985,estimates,female,5yearly,10,84405.82
686,1985,estimates,male,5yearly,10,83081.392
686,1985,estimates,female,5yearly,15,83646.491
686,1985,estimates,male,5yearly,15,82332.623
686,1985,estimates,female,5yearly,20,82539.044
686,1985,estimates,male,5yearly,20,81214.296
686,1985,estimates,female,5yearly,25,81127.608
686,1985,estimates,male,5yearly,25,79541.588
686,1985,estimates,female,5yearly,30,79560.762
686,1985,estimates,male,5yearly,30,77902.065
686,1985,estimates,female,5yearly,35,77931.928
686,1985,estimates,male,5yearly,35,76084.524
686,1985,estimates,female,5yearly,40,76128.851
686,1985,estimates,male,5yearly,40,74042.418
686,1985,estimates,female,5yearly,45,74092.875
686,1985,estimates,male,5yearly,45,71475.961
686,1985,estimates,female,5yearly,50,71750.357
686,1985,estimates,male,5yearly,50,68266.907
686,1985,estimates,female,5yearly,55,68617.778
686,1985,estimates,male,5yearly,55,63988.82
686,1985,estimates,female,5yearly,60,64407.255
686,1985,estimates,male,5yearly,60,58332.959
686,1985,estimates,female,5yearly,65,58044.854
686,1985,estimates,male,5yearly,65,50701.544
686,1985,estimates,female,5yearly,70,48893.471
686,1985,estimates,male,5yearly,70,40925.606
686,1985,estimates,female,5yearly,75,36194.098
686,1985,estimates,male,5yearly,75,28742.098
686,1985,estimates,female,5yearly,80,21514.944
686,1985,estimates,male,5yearly,80,15855.937
686,1985,estimates,female,5yearly,85,8814.4659
686,1985,estimates,male,5yearly,85,5932.02
686,1985,estimates,female,5yearly,90,2147.3002
686,1985,estimates,male,5yearly,90,1238.8601
686,1985,estimates,female,5yearly,95,268.1509
686,1985,estimates,male,5yearly,95,124.68496
686,1985,estimates,female,5yearly,100plus,17.386881
686,1985,estimates,male,5yearly,100plus,6.4001555
686,1990,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1990,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1990,estimates,female,5yearly,0,100000
686,1990,estimates,male,5yearly,0,100000
686,1990,estimates,female,5yearly,1,93296.53
686,1990,estimates,male,5yearly,1,92400.5
686,1990,estimates,female,5yearly,5,86903.725
686,1990,estimates,male,5yearly,5,85537.74
686,1990,estimates,female,5yearly,10,85771.183
686,1990,estimates,male,5yearly,10,84404.749
686,1990,estimates,female,5yearly,15,85080.515
686,1990,estimates,male,5yearly,15,83714.535
686,1990,estimates,female,5yearly,20,84065.1
686,1990,estimates,male,5yearly,20,82682.954
686,1990,estimates,female,5yearly,25,82763.448
686,1990,estimates,male,5yearly,25,81138.287
686,1990,estimates,female,5yearly,30,81307.931
686,1990,estimates,male,5yearly,30,79619.627
686,1990,estimates,female,5yearly,35,79788.374
686,1990,estimates,male,5yearly,35,77909.407
686,1990,estimates,female,5yearly,40,78090.609
686,1990,estimates,male,5yearly,40,75974.239
686,1990,estimates,female,5yearly,45,76145.001
686,1990,estimates,male,5yearly,45,73514.056
686,1990,estimates,female,5yearly,50,73879.213
686,1990,estimates,male,5yearly,50,70397.595
686,1990,estimates,female,5yearly,55,70824.757
686,1990,estimates,male,5yearly,55,66191.158
686,1990,estimates,female,5yearly,60,66696.673
686,1990,estimates,male,5yearly,60,60576.34
686,1990,estimates,female,5yearly,65,60429.127
686,1990,estimates,male,5yearly,65,52950.242
686,1990,estimates,female,5yearly,70,51305.775
686,1990,estimates,male,5yearly,70,43086.398
686,1990,estimates,female,5yearly,75,38433.001
686,1990,estimates,male,5yearly,75,30618.408
686,1990,estimates,female,5yearly,80,23232.333
686,1990,estimates,male,5yearly,80,17169.655
686,1990,estimates,female,5yearly,85,9730.512
686,1990,estimates,male,5yearly,85,6563.7489
686,1990,estimates,female,5yearly,90,2430.0053
686,1990,estimates,male,5yearly,90,1404.9445
686,1990,estimates,female,5yearly,95,310.49035
686,1990,estimates,male,5yearly,95,144.67386
686,1990,estimates,female,5yearly,100plus,20.542467
686,1990,estimates,male,5yearly,100plus,7.5869792
686,1995,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1995,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1995,estimates,female,5yearly,0,100000
686,1995,estimates,male,5yearly,0,100000
686,1995,estimates,female,5yearly,1,93611.93
686,1995,estimates,male,5yearly,1,92752.38
686,1995,estimates,female,5yearly,5,86809.174
686,1995,estimates,male,5yearly,5,85272.37
686,1995,estimates,female,5yearly,10,85601.675
686,1995,estimates,male,5yearly,10,84121.243
686,1995,estimates,female,5yearly,15,84874.797
686,1995,estimates,male,5yearly,15,83422.428
686,1995,estimates,female,5yearly,20,83807.27
686,1995,estimates,male,5yearly,20,82378.251
686,1995,estimates,female,5yearly,25,82442.832
686,1995,estimates,male,5yearly,25,80814.988
686,1995,estimates,female,5yearly,30,80922.713
686,1995,estimates,male,5yearly,30,79278.775
686,1995,estimates,female,5yearly,35,79339.095
686,1995,estimates,male,5yearly,35,77553.097
686,1995,estimates,female,5yearly,40,77578.051
686,1995,estimates,male,5yearly,40,75602.626
686,1995,estimates,female,5yearly,45,75574.976
686,1995,estimates,male,5yearly,45,73127.515
686,1995,estimates,female,5yearly,50,73256.466
686,1995,estimates,male,5yearly,50,69998.638
686,1995,estimates,female,5yearly,55,70143.573
686,1995,estimates,male,5yearly,55,65783.792
686,1995,estimates,female,5yearly,60,65948.062
686,1995,estimates,male,5yearly,60,60166.374
686,1995,estimates,female,5yearly,65,59593.202
686,1995,estimates,male,5yearly,65,52544.733
686,1995,estimates,female,5yearly,70,50397.962
686,1995,estimates,male,5yearly,70,42701.785
686,1995,estimates,female,5yearly,75,37531.258
686,1995,estimates,male,5yearly,75,30288.222
686,1995,estimates,female,5yearly,80,22498.912
686,1995,estimates,male,5yearly,80,16940.184
686,1995,estimates,female,5yearly,85,9320.5438
686,1995,estimates,male,5yearly,85,6453.6617
686,1995,estimates,female,5yearly,90,2299.1174
686,1995,estimates,male,5yearly,90,1375.9255
686,1995,estimates,female,5yearly,95,290.44678
686,1995,estimates,male,5yearly,95,141.16405
686,1995,estimates,female,5yearly,100plus,19.026301
686,1995,estimates,male,5yearly,100plus,7.3775035
686,2000,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,2000,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,2000,estimates,female,5yearly,0,100000
686,2000,estimates,male,5yearly,0,100000
686,2000,estimates,female,5yearly,1,94279.68
686,2000,estimates,male,5yearly,1,93505.32
686,2000,estimates,female,5yearly,5,89301.783
686,2000,estimates,male,5yearly,5,87914.08
686,2000,estimates,female,5yearly,10,88084.365
686,2000,estimates,male,5yearly,10,86723.314
686,2000,estimates,female,5yearly,15,87362.674
686,2000,estimates,male,5yearly,15,85986.967
686,2000,estimates,female,5yearly,20,86286.011
686,2000,estimates,male,5yearly,20,84890.682
686,2000,estimates,female,5yearly,25,84908.344
686,2000,estimates,male,5yearly,25,83249.744
686,2000,estimates,female,5yearly,30,83371.305
686,2000,estimates,male,5yearly,30,81638.114
686,2000,estimates,female,5yearly,35,81768.723
686,2000,estimates,male,5yearly,35,79833.099
686,2000,estimates,female,5yearly,40,79983.365
686,2000,estimates,male,5yearly,40,77795.678
686,2000,estimates,female,5yearly,45,77946.744
686,2000,estimates,male,5yearly,45,75215.829
686,2000,estimates,female,5yearly,50,75583.804
686,2000,estimates,male,5yearly,50,71962.547
686,2000,estimates,female,5yearly,55,72406.242
686,2000,estimates,male,5yearly,55,67590.338
686,2000,estimates,female,5yearly,60,68118.972
686,2000,estimates,male,5yearly,60,61773.716
686,2000,estimates,female,5yearly,65,61619.084
686,2000,estimates,male,5yearly,65,53891.531
686,2000,estimates,female,5yearly,70,52191.94
686,2000,estimates,male,5yearly,70,43730.497
686,2000,estimates,female,5yearly,75,38957.66
686,2000,estimates,male,5yearly,75,30949.679
686,2000,estimates,female,5yearly,80,23430.969
686,2000,estimates,male,5yearly,80,17257.276
686,2000,estimates,female,5yearly,85,9748.8477
686,2000,estimates,male,5yearly,85,6547.9587
686,2000,estimates,female,5yearly,90,2416.5454
686,2000,estimates,male,5yearly,90,1389.6123
686,2000,estimates,female,5yearly,95,306.66785
686,2000,estimates,male,5yearly,95,141.95854
686,2000,estimates,female,5yearly,100plus,20.169353
686,2000,estimates,male,5yearly,100plus,7.3893894
686,2005,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,2005,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,2005,estimates,female,5yearly,0,100000
686,2005,estimates,male,5yearly,0,100000
686,2005,estimates,female,5yearly,1,95400.3
686,2005,estimates,male,5yearly,1,94400.0
686,2005,estimates,female,5yearly,5,92567.8
686,2005,estimates,male,5yearly,5,91570.0
686,2005,estimates,female,5yearly,10,91497.738
686,2005,estimates,male,5yearly,10,90612.977
686,2005,estimates,female,5yearly,15,90863.34
686,2005,estimates,male,5yearly,15,89971.497
686,2005,estimates,female,5yearly,20,89887.525
686,2005,estimates,male,5yearly,20,89018.622
686,2005,estimates,female,5yearly,25,88628.798
686,2005,estimates,male,5yearly,25,87588.657
686,2005,estimates,female,5yearly,30,87210.497
686,2005,estimates,male,5yearly,30,86177.342
686,2005,estimates,female,5yearly,35,85723.648
686,2005,estimates,male,5yearly,35,84545.826
686,2005,estimates,female,5yearly,40,84045.994
686,2005,estimates,male,5yearly,40,82678.855
686,2005,estimates,female,5yearly,45,82093.793
686,2005,estimates,male,5yearly,45,80262.317
686,2005,estimates,female,5yearly,50,79792.355
686,2005,estimates,male,5yearly,50,77139.233
686,2005,estimates,female,5yearly,55,76666.044
686,2005,estimates,male,5yearly,55,72844.224
686,2005,estimates,female,5yearly,60,72417.991
686,2005,estimates,male,5yearly,60,67028.765
686,2005,estimates,female,5yearly,65,65939.059
686,2005,estimates,male,5yearly,65,59054.375
686,2005,estimates,female,5yearly,70,56397.59
686,2005,estimates,male,5yearly,70,48595.224
686,2005,estimates,female,5yearly,75,42716.68
686,2005,estimates,male,5yearly,75,35103.513
686,2005,estimates,female,5yearly,80,26228.913
686,2005,estimates,male,5yearly,80,20136.68
686,2005,estimates,female,5yearly,85,11213.217
686,2005,estimates,male,5yearly,85,7930.7397
686,2005,estimates,female,5yearly,90,2865.2192
686,2005,estimates,male,5yearly,90,1755.6029
686,2005,estimates,female,5yearly,95,373.84566
686,2005,estimates,male,5yearly,95,186.40964
686,2005,estimates,female,5yearly,100plus,23.070067
686,2005,estimates,male,5yearly,100plus,9.0516103
686,2010,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,2010,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,2010,estimates,female,5yearly,0,100000
686,2010,estimates,male,5yearly,0,100000
686,2010,estimates,female,5yearly,1,96061.1
686,2010,estimates,male,5yearly,1,95170.0
686,2010,estimates,female,5yearly,5,94973.0
686,2010,estimates,male,5yearly,5,94000.0
686,2010,estimates,female,5yearly,10,94241.492
686,2010,estimates,male,5yearly,10,93247.512
686,2010,estimates,female,5yearly,15,93795.145
686,2010,estimates,male,5yearly,15,92684.917
686,2010,estimates,female,5yearly,20,93077.651
686,2010,estimates,male,5yearly,20,91862.696
686,2010,estimates,female,5yearly,25,92130.1
686,2010,estimates,male,5yearly,25,90624.919
686,2010,estimates,female,5yearly,30,91036.411
686,2010,estimates,male,5yearly,30,89399.151
686,2010,estimates,female,5yearly,35,89869.488
686,2010,estimates,male,5yearly,35,87933.497
686,2010,estimates,female,5yearly,40,88511.691
686,2010,estimates,male,5yearly,40,86233.894
686,2010,estimates,female,5yearly,45,86850.202
686,2010,estimates,male,5yearly,45,83986.342
686,2010,estimates,female,5yearly,50,84813.126
686,2010,estimates,male,5yearly,50,81013.76
686,2010,estimates,female,5yearly,55,81962.019
686,2010,estimates,male,5yearly,55,76839.482
686,2010,estimates,female,5yearly,60,78037.56
686,2010,estimates,male,5yearly,60,71089.331
686,2010,estimates,female,5yearly,65,71958.586
686,2010,estimates,male,5yearly,65,63136.819
686,2010,estimates,female,5yearly,70,62732.267
686,2010,estimates,male,5yearly,70,52550.43
686,2010,estimates,female,5yearly,75,48923.458
686,2010,estimates,male,5yearly,75,38597.8
686,2010,estimates,female,5yearly,80,31296.67
686,2010,estimates,male,5yearly,80,22658.163
686,2010,estimates,female,5yearly,85,14122.844
