country,year,variant,gender,freq,age1yearinterval,survivorage
124,1960,estimates,female,5yearly,25,96482.235
124,1960,estimates,male,5yearly,25,94683.505
124,1960,estimates,female,5yearly,30,96158.099
124,1960,estimates,male,5yearly,30,93975.566
124,1960,estimates,female,5yearly,35,95729.652
124,1960,estimates,male,5yearly,35,93208.973
124,1960,estimates,female,5yearly,40,95093.111
124,1960,estimates,male,5yearly,40,92161.728
124,1960,estimates,female,5yearly,45,94117.331
124,1960,estimates,male,5yearly,45,90568.695
124,1960,estimates,female,5yearly,50,92570.485
124,1960,estimates,male,5yearly,50,87997.687
124,1960,estimates,female,5yearly,55,90193.49
124,1960,estimates,male,5yearly,55,83883.352
124,1960,estimates,female,5yearly,60,86662.109
124,1960,estimates,male,5yearly,60,77662.966
124,1960,estimates,female,5yearly,65,81254.565
124,1960,estimates,male,5yearly,65,68755.421
124,1960,estimates,female,5yearly,70,73267.623
124,1960,estimates,male,5yearly,70,57565.255
124,1960,estimates,female,5yearly,75,61792.231
124,1960,estimates,male,5yearly,75,43867.103
124,1960,estimates,female,5yearly,80,45993.454
124,1960,estimates,male,5yearly,80,28917.133
124,1960,estimates,female,5yearly,85,28462.354
124,1960,estimates,male,5yearly,85,15497.659
124,1960,estimates,female,5yearly,90,12850.44
124,1960,estimates,male,5yearly,90,5875.5885
124,1960,estimates,female,5yearly,95,3799.4649
124,1960,estimates,male,5yearly,95,1428.6036
124,1960,estimates,female,5yearly,100plus,597.04799
124,1960,estimates,male,5yearly,100plus,188.38859
124,1965,estimates,female,5yearly,0,100000
124,1965,estimates,male,5yearly,0,100000
124,1965,estimates,female,5yearly,1,98160.395
124,1965,estimates,male,5yearly,1,97683.04
124,1965,estimates,female,5yearly,5,97832.393
124,1965,estimates,male,5yearly,5,97281.141
124,1965,estimates,female,5yearly,10,97635.481
124,1965,estimates,male,5yearly,10,96992.197
124,1965,estimates,female,5yearly,15,97483.282
124,1965,estimates,male,5yearly,15,96736.453
124,1965,estimates,female,5yearly,20,97237.912
124,1965,estimates,male,5yearly,20,96110.792
124,1965,estimates,female,5yearly,25,96965.047
124,1965,estimates,male,5yearly,25,95248.89
124,1965,estimates,female,5yearly,30,96657.166
124,1965,estimates,male,5yearly,30,94534.861
124,1965,estimates,female,5yearly,35,96233.237
124,1965,estimates,male,5yearly,35,93770.682
124,1965,estimates,female,5yearly,40,95601.488
124,1965,estimates,male,5yearly,40,92733.792
124,1965,estimates,female,5yearly,45,94622.884
124,1965,estimates,male,5yearly,45,91125.212
124,1965,estimates,female,5yearly,50,93095.509
124,1965,estimates,male,5yearly,50,88544.805
124,1965,estimates,female,5yearly,55,90790.716
124,1965,estimates,male,5yearly,55,84435.987
124,1965,estimates,female,5yearly,60,87362.524
124,1965,estimates,male,5yearly,60,78234.713
124,1965,estimates,female,5yearly,65,82338.485
124,1965,estimates,male,5yearly,65,69457.486
124,1965,estimates,female,5yearly,70,74902.393
124,1965,estimates,male,5yearly,70,57865.891
124,1965,estimates,female,5yearly,75,64228.999
124,1965,estimates,male,5yearly,75,44324.572
124,1965,estimates,female,5yearly,80,49382.603
124,1965,estimates,male,5yearly,80,29531.501
124,1965,estimates,female,5yearly,85,31801.953
124,1965,estimates,male,5yearly,85,16081.57
124,1965,estimates,female,5yearly,90,15166.042
124,1965,estimates,male,5yearly,90,6274.9777
124,1965,estimates,female,5yearly,95,4704.7614
124,1965,estimates,male,5yearly,95,1512.5412
124,1965,estimates,female,5yearly,100plus,791.85979
124,1965,estimates,male,5yearly,100plus,202.90535
124,1970,estimates,female,5yearly,0,100000
124,1970,estimates,male,5yearly,0,100000
124,1970,estimates,female,5yearly,1,98580.222
124,1970,estimates,male,5yearly,1,98176.691
124,1970,estimates,female,5yearly,5,98295.995
124,1970,estimates,male,5yearly,5,97829.053
124,1970,estimates,female,5yearly,10,98120.706
124,1970,estimates,male,5yearly,10,97565.79
124,1970,estimates,female,5yearly,15,97974.12
124,1970,estimates,male,5yearly,15,97321.671
124,1970,estimates,female,5yearly,20,97694.781
124,1970,estimates,male,5yearly,20,96564.048
124,1970,estimates,female,5yearly,25,97418.7
124,1970,estimates,male,5yearly,25,95664.652
124,1970,estimates,female,5yearly,30,97118.121
124,1970,estimates,male,5yearly,30,94974.573
124,1970,estimates,female,5yearly,35,96709.107
124,1970,estimates,male,5yearly,35,94232.32
124,1970,estimates,female,5yearly,40,96091.052
124,1970,estimates,male,5yearly,40,93199.161
124,1970,estimates,female,5yearly,45,95147.442
124,1970,estimates,male,5yearly,45,91587.262
124,1970,estimates,female,5yearly,50,93679.901
124,1970,estimates,male,5yearly,50,89032.334
124,1970,estimates,female,5yearly,55,91493.634
124,1970,estimates,male,5yearly,55,85042.103
124,1970,estimates,female,5yearly,60,88223.891
124,1970,estimates,male,5yearly,60,79055.08
124,1970,estimates,female,5yearly,65,83481.988
124,1970,estimates,male,5yearly,65,70532.454
124,1970,estimates,female,5yearly,70,76557.626
124,1970,estimates,male,5yearly,70,59191.565
124,1970,estimates,female,5yearly,75,66409.594
124,1970,estimates,male,5yearly,75,45493.064
124,1970,estimates,female,5yearly,80,52174.159
124,1970,estimates,male,5yearly,80,30629.793
124,1970,estimates,female,5yearly,85,34678.556
124,1970,estimates,male,5yearly,85,16815.761
124,1970,estimates,female,5yearly,90,17330.638
124,1970,estimates,male,5yearly,90,6750.6184
124,1970,estimates,female,5yearly,95,5598.0313
124,1970,estimates,male,5yearly,95,1726.1569
124,1970,estimates,female,5yearly,100plus,1005.2245
124,1970,estimates,male,5yearly,100plus,250.90248
124,1975,estimates,female,5yearly,0,100000
124,1975,estimates,male,5yearly,0,100000
124,1975,estimates,female,5yearly,1,98919.783
124,1975,estimates,male,5yearly,1,98641.67
124,1975,estimates,female,5yearly,5,98695.335
124,1975,estimates,male,5yearly,5,98363.544
124,1975,estimates,female,5yearly,10,98548.397
124,1975,estimates,male,5yearly,10,98142.987
124,1975,estimates,female,5yearly,15,98427.249
124,1975,estimates,male,5yearly,15,97935.12
124,1975,estimates,female,5yearly,20,98178.529
124,1975,estimates,male,5yearly,20,97241.322
124,1975,estimates,female,5yearly,25,97924.574
124,1975,estimates,male,5yearly,25,96396.295
124,1975,estimates,female,5yearly,30,97660.525
124,1975,estimates,male,5yearly,30,95717.211
124,1975,estimates,female,5yearly,35,97311.485
124,1975,estimates,male,5yearly,35,95020.459
124,1975,estimates,female,5yearly,40,96763.11
124,1975,estimates,male,5yearly,40,94077.038
124,1975,estimates,female,5yearly,45,95929.419
124,1975,estimates,male,5yearly,45,92625.029
124,1975,estimates,female,5yearly,50,94569.457
124,1975,estimates,male,5yearly,50,90233.923
124,1975,estimates,female,5yearly,55,92515.851
124,1975,estimates,male,5yearly,55,86393.244
124,1975,estimates,female,5yearly,60,89499.664
124,1975,estimates,male,5yearly,60,80644.104
124,1975,estimates,female,5yearly,65,85038.972
124,1975,estimates,male,5yearly,65,72463.782
124,1975,estimates,female,5yearly,70,78461.555
124,1975,estimates,male,5yearly,70,61518.447
124,1975,estimates,female,5yearly,75,68972.631
124,1975,estimates,male,5yearly,75,47936.418
124,1975,estimates,female,5yearly,80,55573.564
124,1975,estimates,male,5yearly,80,32850.287
124,1975,estimates,female,5yearly,85,38490.088
124,1975,estimates,male,5yearly,85,18518.969
124,1975,estimates,female,5yearly,90,20647.547
124,1975,estimates,male,5yearly,90,7874.4545
124,1975,estimates,female,5yearly,95,7499.1183
124,1975,estimates,male,5yearly,95,2210.2085
124,1975,estimates,female,5yearly,100plus,1592.2167
124,1975,estimates,male,5yearly,100plus,372.95248
124,1980,estimates,female,5yearly,0,100000
124,1980,estimates,male,5yearly,0,100000
124,1980,estimates,female,5yearly,1,99209.227
124,1980,estimates,male,5yearly,1,98999.585
124,1980,estimates,female,5yearly,5,99038.361
124,1980,estimates,male,5yearly,5,98789.163
124,1980,estimates,female,5yearly,10,98929.979
124,1980,estimates,male,5yearly,10,98635.176
124,1980,estimates,female,5yearly,15,98828.129
124,1980,estimates,male,5yearly,15,98465.164
124,1980,estimates,female,5yearly,20,98627.21
124,1980,estimates,male,5yearly,20,97909.638
124,1980,estimates,female,5yearly,25,98422.772
124,1980,estimates,male,5yearly,25,97220.445
124,1980,estimates,female,5yearly,30,98187.812
124,1980,estimates,male,5yearly,30,96610.861
124,1980,estimates,female,5yearly,35,97889.259
124,1980,estimates,male,5yearly,35,95986.341
124,1980,estimates,female,5yearly,40,97439.923
124,1980,estimates,male,5yearly,40,95211.812
124,1980,estimates,female,5yearly,45,96698.601
124,1980,estimates,male,5yearly,45,94007.28
124,1980,estimates,female,5yearly,50,95533.973
124,1980,estimates,male,5yearly,50,92029.761
124,1980,estimates,female,5yearly,55,93682.669
124,1980,estimates,male,5yearly,55,88729.12
124,1980,estimates,female,5yearly,60,90857.734
124,1980,estimates,male,5yearly,60,83564.751
124,1980,estimates,female,5yearly,65,86711.444
124,1980,estimates,male,5yearly,65,75964.007
124,1980,estimates,female,5yearly,70,80442.686
124,1980,estimates,male,5yearly,70,65338.886
124,1980,estimates,female,5yearly,75,71370.964
124,1980,estimates,male,5yearly,75,51776.016
124,1980,estimates,female,5yearly,80,58539.237
124,1980,estimates,male,5yearly,80,36185.789
124,1980,estimates,female,5yearly,85,41581.287
124,1980,estimates,male,5yearly,85,20867.412
124,1980,estimates,female,5yearly,90,23483.969
124,1980,estimates,male,5yearly,90,9158.9461
124,1980,estimates,female,5yearly,95,9176.4027
124,1980,estimates,male,5yearly,95,2685.118
124,1980,estimates,female,5yearly,100plus,2147.7379
124,1980,estimates,male,5yearly,100plus,478.25279
124,1985,estimates,female,5yearly,0,100000
124,1985,estimates,male,5yearly,0,100000
124,1985,estimates,female,5yearly,1,99351.04
124,1985,estimates,male,5yearly,1,99173.305
124,1985,estimates,female,5yearly,5,99203.336
124,1985,estimates,male,5yearly,5,98992.996
124,1985,estimates,female,5yearly,10,99116.078
124,1985,estimates,male,5yearly,10,98873.292
124,1985,estimates,female,5yearly,15,99028.892
124,1985,estimates,male,5yearly,15,98731.006
124,1985,estimates,female,5yearly,20,98843.871
124,1985,estimates,male,5yearly,20,98234.933
124,1985,estimates,female,5yearly,25,98650.33
124,1985,estimates,male,5yearly,25,97630.746
124,1985,estimates,female,5yearly,30,98442.883
124,1985,estimates,male,5yearly,30,97062.253
124,1985,estimates,female,5yearly,35,98166.132
124,1985,estimates,male,5yearly,35,96433.818
124,1985,estimates,female,5yearly,40,97768.328
124,1985,estimates,male,5yearly,40,95678.215
124,1985,estimates,female,5yearly,45,97120.629
124,1985,estimates,male,5yearly,45,94620.745
124,1985,estimates,female,5yearly,50,96041.337
124,1985,estimates,male,5yearly,50,92918.51
124,1985,estimates,female,5yearly,55,94337.829
124,1985,estimates,male,5yearly,55,90082.633
124,1985,estimates,female,5yearly,60,91755.674
124,1985,estimates,male,5yearly,60,85472.72
124,1985,estimates,female,5yearly,65,87815.536
124,1985,estimates,male,5yearly,65,78364.772
124,1985,estimates,female,5yearly,70,81967.004
124,1985,estimates,male,5yearly,70,68296.583
124,1985,estimates,female,5yearly,75,73277.613
124,1985,estimates,male,5yearly,75,54963.021
124,1985,estimates,female,5yearly,80,60710.203
124,1985,estimates,male,5yearly,80,39107.256
124,1985,estimates,female,5yearly,85,43624.21
124,1985,estimates,male,5yearly,85,22757.355
124,1985,estimates,female,5yearly,90,24852.736
124,1985,estimates,male,5yearly,90,9976.4865
124,1985,estimates,female,5yearly,95,9677.1541
124,1985,estimates,male,5yearly,95,2844.923
124,1985,estimates,female,5yearly,100plus,2224.9564
124,1985,estimates,male,5yearly,100plus,481.00571
124,1990,estimates,female,5yearly,0,100000
124,1990,estimates,male,5yearly,0,100000
124,1990,estimates,female,5yearly,1,99441.516
124,1990,estimates,male,5yearly,1,99313.06
124,1990,estimates,female,5yearly,5,99332.995
124,1990,estimates,male,5yearly,5,99172.149
124,1990,estimates,female,5yearly,10,99254.556
124,1990,estimates,male,5yearly,10,99076
124,1990,estimates,female,5yearly,15,99173.693
124,1990,estimates,male,5yearly,15,98956.675
124,1990,estimates,female,5yearly,20,99003.255
124,1990,estimates,male,5yearly,20,98532.403
124,1990,estimates,female,5yearly,25,98823.235
124,1990,estimates,male,5yearly,25,97996.879
124,1990,estimates,female,5yearly,30,98621.339
124,1990,estimates,male,5yearly,30,97436.926
124,1990,estimates,female,5yearly,35,98361.31
124,1990,estimates,male,5yearly,35,96783.306
124,1990,estimates,female,5yearly,40,97966.645
124,1990,estimates,male,5yearly,40,95965.962
124,1990,estimates,female,5yearly,45,97374.169
124,1990,estimates,male,5yearly,45,94901.6
124,1990,estimates,female,5yearly,50,96396.171
124,1990,estimates,male,5yearly,50,93335.83
124,1990,estimates,female,5yearly,55,94850.532
124,1990,estimates,male,5yearly,55,90851.66
124,1990,estimates,female,5yearly,60,92420.909
124,1990,estimates,male,5yearly,60,86807.809
124,1990,estimates,female,5yearly,65,88719.245
124,1990,estimates,male,5yearly,65,80445.016
124,1990,estimates,female,5yearly,70,83168.361
124,1990,estimates,male,5yearly,70,71161.129
124,1990,estimates,female,5yearly,75,74943.107
124,1990,estimates,male,5yearly,75,58541.721
124,1990,estimates,female,5yearly,80,62792.782
124,1990,estimates,male,5yearly,80,42779.559
124,1990,estimates,female,5yearly,85,45891.538
124,1990,estimates,male,5yearly,85,25407.051
124,1990,estimates,female,5yearly,90,26619.586
124,1990,estimates,male,5yearly,90,11228.693
124,1990,estimates,female,5yearly,95,10543.284
124,1990,estimates,male,5yearly,95,3253.4196
124,1990,estimates,female,5yearly,100plus,2411.5855
124,1990,estimates,male,5yearly,100plus,529.10059
124,1995,estimates,female,5yearly,0,100000
124,1995,estimates,male,5yearly,0,100000
124,1995,estimates,female,5yearly,1,99514.502
124,1995,estimates,male,5yearly,1,99416.023
124,1995,estimates,female,5yearly,5,99416.637
124,1995,estimates,male,5yearly,5,99300.381
124,1995,estimates,female,5yearly,10,99352.037
124,1995,estimates,male,5yearly,10,99221.965
124,1995,estimates,female,5yearly,15,99280.031
124,1995,estimates,male,5yearly,15,99119.812
124,1995,estimates,female,5yearly,20,99117.337
124,1995,estimates,male,5yearly,20,98763.501
124,1995,estimates,female,5yearly,25,98958.381
124,1995,estimates,male,5yearly,25,98285.688
124,1995,estimates,female,5yearly,30,98778.437
124,1995,estimates,male,5yearly,30,97823.334
124,1995,estimates,female,5yearly,35,98537.7
124,1995,estimates,male,5yearly,35,97265.81
124,1995,estimates,female,5yearly,40,98169.805
124,1995,estimates,male,5yearly,40,96560.177
124,1995,estimates,female,5yearly,45,97576.09
124,1995,estimates,male,5yearly,45,95582.887
124,1995,estimates,female,5yearly,50,96680.257
124,1995,estimates,male,5yearly,50,94180.336
124,1995,estimates,female,5yearly,55,95249.182
124,1995,estimates,male,5yearly,55,91965.003
124,1995,estimates,female,5yearly,60,92975.564
124,1995,estimates,male,5yearly,60,88368.42
124,1995,estimates,female,5yearly,65,89524.873
124,1995,estimates,male,5yearly,65,82730.798
124,1995,estimates,female,5yearly,70,84241.791
124,1995,estimates,male,5yearly,70,74063.358
124,1995,estimates,female,5yearly,75,76300.565
124,1995,estimates,male,5yearly,75,61864.868
124,1995,estimates,female,5yearly,80,64411.244
124,1995,estimates,male,5yearly,80,46145.672
124,1995,estimates,female,5yearly,85,47460.54
124,1995,estimates,male,5yearly,85,28002.881
124,1995,estimates,female,5yearly,90,27450.774
124,1995,estimates,male,5yearly,90,12445.878
124,1995,estimates,female,5yearly,95,10561.804
124,1995,estimates,male,5yearly,95,3456.6588
124,1995,estimates,female,5yearly,100plus,2240.5723
124,1995,estimates,male,5yearly,100plus,521.96442
124,2000,estimates,female,5yearly,0,100000
124,2000,estimates,male,5yearly,0,100000
124,2000,estimates,female,5yearly,1,99520.25
124,2000,estimates,male,5yearly,1,99428.982
124,2000,estimates,female,5yearly,5,99438.286
124,2000,estimates,male,5yearly,5,99333.186
124,2000,estimates,female,5yearly,10,99392.058
124,2000,estimates,male,5yearly,10,99267.152
124,2000,estimates,female,5yearly,15,99333.432
124,2000,estimates,male,5yearly,15,99186.277
124,2000,estimates,female,5yearly,20,99188.999
124,2000,estimates,male,5yearly,20,98875.241
124,2000,estimates,female,5yearly,25,99026.463
124,2000,estimates,male,5yearly,25,98455.433
124,2000,estimates,female,5yearly,30,98859.74
124,2000,estimates,male,5yearly,30,98058.956
124,2000,estimates,female,5yearly,35,98633.101
124,2000,estimates,male,5yearly,35,97602.548
124,2000,estimates,female,5yearly,40,98290.412
124,2000,estimates,male,5yearly,40,97004.525
124,2000,estimates,female,5yearly,45,97763.415
124,2000,estimates,male,5yearly,45,96150.031
124,2000,estimates,female,5yearly,50,96906.121
124,2000,estimates,male,5yearly,50,94821.584
124,2000,estimates,female,5yearly,55,95570.193
124,2000,estimates,male,5yearly,55,92768.722
124,2000,estimates,female,5yearly,60,93506.636
124,2000,estimates,male,5yearly,60,89556.771
124,2000,estimates,female,5yearly,65,90286.084
124,2000,estimates,male,5yearly,65,84483.814
124,2000,estimates,female,5yearly,70,85402.011
124,2000,estimates,male,5yearly,70,76942.381
124,2000,estimates,female,5yearly,75,78019.686
124,2000,estimates,male,5yearly,75,66018.761
124,2000,estimates,female,5yearly,80,66903.765
124,2000,estimates,male,5yearly,80,51254.286
124,2000,estimates,female,5yearly,85,50625.563
124,2000,estimates,male,5yearly,85,33074.771
124,2000,estimates,female,5yearly,90,30205.441
124,2000,estimates,male,5yearly,90,15729.717
124,2000,estimates,female,5yearly,95,12066.239
124,2000,estimates,male,5yearly,95,4661.0698
124,2000,estimates,female,5yearly,100plus,2598.9714
124,2000,estimates,male,5yearly,100plus,720.3707
124,2005,estimates,female,5yearly,0,100000
124,2005,estimates,male,5yearly,0,100000
124,2005,estimates,female,5yearly,1,99528.08
124,2005,estimates,male,5yearly,1,99453.522
124,2005,estimates,female,5yearly,5,99462.816
124,2005,estimates,male,5yearly,5,99367.242
124,2005,estimates,female,5yearly,10,99414.588
124,2005,estimates,male,5yearly,10,99309.129
124,2005,estimates,female,5yearly,15,99363.401
124,2005,estimates,male,5yearly,15,99237.152
124,2005,estimates,female,5yearly,20,99229.84
124,2005,estimates,male,5yearly,20,98960.097
124,2005,estimates,female,5yearly,25,99078.632
124,2005,estimates,male,5yearly,25,98561.603
124,2005,estimates,female,5yearly,30,98909.347
124,2005,estimates,male,5yearly,30,98171.084
124,2005,estimates,female,5yearly,35,98695.428
124,2005,estimates,male,5yearly,35,97751.787
124,2005,estimates,female,5yearly,40,98378.101
124,2005,estimates,male,5yearly,40,97204.352
124,2005,estimates,female,5yearly,45,97877.065
124,2005,estimates,male,5yearly,45,96419.992
124,2005,estimates,female,5yearly,50,97045.961
124,2005,estimates,male,5yearly,50,95192.642
124,2005,estimates,female,5yearly,55,95767.992
124,2005,estimates,male,5yearly,55,93235.305
124,2005,estimates,female,5yearly,60,93860.024
124,2005,estimates,male,5yearly,60,90283.711
124,2005,estimates,female,5yearly,65,90945.185
124,2005,estimates,male,5yearly,65,85825.21
124,2005,estimates,female,5yearly,70,86493.214
124,2005,estimates,male,5yearly,70,79110.063
124,2005,estimates,female,5yearly,75,79688.645
124,2005,estimates,male,5yearly,75,69429.783
124,2005,estimates,female,5yearly,80,69407.542
124,2005,estimates,male,5yearly,80,55800.505
124,2005,estimates,female,5yearly,85,54280.036
124,2005,estimates,male,5yearly,85,38346.597
124,2005,estimates,female,5yearly,90,33923.765
124,2005,estimates,male,5yearly,90,19558.251
124,2005,estimates,female,5yearly,95,14397.679
124,2005,estimates,male,5yearly,95,6172.9328
124,2005,estimates,female,5yearly,100plus,3319.8985
124,2005,estimates,male,5yearly,100plus,999.24656
124,2010,estimates,female,5yearly,0,100000
124,2010,estimates,male,5yearly,0,100000
124,2010,estimates,female,5yearly,1,99567.659
124,2010,estimates,male,5yearly,1,99489.073
124,2010,estimates,female,5yearly,5,99510.328
124,2010,estimates,male,5yearly,5,99414.291
124,2010,estimates,female,5yearly,10,99473.516
124,2010,estimates,male,5yearly,10,99370.558
124,2010,estimates,female,5yearly,15,99426.775
124,2010,estimates,male,5yearly,15,99313.933
124,2010,estimates,female,5yearly,20,99309.017
124,2010,estimates,male,5yearly,20,99079.29
124,2010,estimates,female,5yearly,25,99163.138
124,2010,estimates,male,5yearly,25,98726.188
124,2010,estimates,female,5yearly,30,99009.55
124,2010,estimates,male,5yearly,30,98386.66
124,2010,estimates,female,5yearly,35,98804.307
124,2010,estimates,male,5yearly,35,98019.851
124,2010,estimates,female,5yearly,40,98516.191
124,2010,estimates,male,5yearly,40,97546.518
124,2010,estimates,female,5yearly,45,98059.068
124,2010,estimates,male,5yearly,45,96840.227
124,2010,estimates,female,5yearly,50,97303.27
124,2010,estimates,male,5yearly,50,95734.85
124,2010,estimates,female,5yearly,55,96107.47
124,2010,estimates,male,5yearly,55,93992.931
124,2010,estimates,female,5yearly,60,94344.228
124,2010,estimates,male,5yearly,60,91341.417
124,2010,estimates,female,5yearly,65,91687.333
124,2010,estimates,male,5yearly,65,87351.865
124,2010,estimates,female,5yearly,70,87565.282
124,2010,estimates,male,5yearly,70,81388.531
124,2010,estimates,female,5yearly,75,81247.871
124,2010,estimates,male,5yearly,75,72583.774
124,2010,estimates,female,5yearly,80,71586.026
124,2010,estimates,male,5yearly,80,59850.049
124,2010,estimates,female,5yearly,85,57089.244
124,2010,estimates,male,5yearly,85,42753.488
124,2010,estimates,female,5yearly,90,36895.251
124,2010,estimates,male,5yearly,90,23080.289
124,2010,estimates,female,5yearly,95,16108.608
124,2010,estimates,male,5yearly,95,7747.3022
124,2010,estimates,female,5yearly,100plus,3975.2472
124,2010,estimates,male,5yearly,100plus,1406.508
124,2015,medium_variant,female,5yearly,0,100000
124,2015,medium_variant,male,5yearly,0,100000
124,2015,medium_variant,female,5yearly,1,99620.338
124,2015,medium_variant,male,5yearly,1,99571.466
124,2015,medium_variant,female,5yearly,5,99531.692
124,2015,medium_variant,male,5yearly,5,99467.66
124,2015,medium_variant,female,5yearly,10,99495.682
124,2015,medium_variant,male,5yearly,10,99425.947
124,2015,medium_variant,female,5yearly,15,99453.135
124,2015,medium_variant,male,5yearly,15,99369.382
124,2015,medium_variant,female,5yearly,20,99373
124,2015,medium_variant,male,5yearly,20,99226.559
124,2015,medium_variant,female,5yearly,25,99247.345
124,2015,medium_variant,male,5yearly,25,98951.866
124,2015,medium_variant,female,5yearly,30,99092.338
124,2015,medium_variant,male,5yearly,30,98621.315
124,2015,medium_variant,female,5yearly,35,98898.77
124,2015,medium_variant,male,5yearly,35,98266.802
124,2015,medium_variant,female,5yearly,40,98627.91
124,2015,medium_variant,male,5yearly,40,97830.746
124,2015,medium_variant,female,5yearly,45,98205.714
124,2015,medium_variant,male,5yearly,45,97201.232
124,2015,medium_variant,female,5yearly,50,97519.802
124,2015,medium_variant,male,5yearly,50,96217.646
124,2015,medium_variant,female,5yearly,55,96435.406
124,2015,medium_variant,male,5yearly,55,94667.14
124,2015,medium_variant,female,5yearly,60,94792.172
124,2015,medium_variant,male,5yearly,60,92279.669
124,2015,medium_variant,female,5yearly,65,92313.96
124,2015,medium_variant,male,5yearly,65,88670.542
