country,year,variant,gender,freq,age1yearinterval,survivorage
356,1955,estimates,female,5yearly,0,100000
356,1955,estimates,male,5yearly,0,100000
356,1955,estimates,female,5yearly,1,83640.19
356,1955,estimates,male,5yearly,1,82321.415
356,1955,estimates,female,5yearly,5,73920.906
356,1955,estimates,male,5yearly,5,74963.03
356,1955,estimates,female,5yearly,10,70575.454
356,1955,estimates,male,5yearly,10,72232.19
356,1955,estimates,female,5yearly,15,68397.402
356,1955,estimates,male,5yearly,15,70278.37
356,1955,estimates,female,5yearly,20,65956.136
356,1955,estimates,male,5yearly,20,67798.327
356,1955,estimates,female,5yearly,25,63050.53
356,1955,estimates,male,5yearly,25,64817.316
356,1955,estimates,female,5yearly,30,59736.113
356,1955,estimates,male,5yearly,30,61768.65
356,1955,estimates,female,5yearly,35,55969.109
356,1955,estimates,male,5yearly,35,58550.132
356,1955,estimates,female,5yearly,40,51840.003
356,1955,estimates,male,5yearly,40,54955.212
356,1955,estimates,female,5yearly,45,47398.995
356,1955,estimates,male,5yearly,45,50903.188
356,1955,estimates,female,5yearly,50,42591.887
356,1955,estimates,male,5yearly,50,46118.402
356,1955,estimates,female,5yearly,55,37447.425
356,1955,estimates,male,5yearly,55,40566.078
356,1955,estimates,female,5yearly,60,31802.802
356,1955,estimates,male,5yearly,60,34230.686
356,1955,estimates,female,5yearly,65,25407.096
356,1955,estimates,male,5yearly,65,27071.863
356,1955,estimates,female,5yearly,70,18639.455
356,1955,estimates,male,5yearly,70,19505.868
356,1955,estimates,female,5yearly,75,12128.164
356,1955,estimates,male,5yearly,75,12113.893
356,1955,estimates,female,5yearly,80,6700.5515
356,1955,estimates,male,5yearly,80,6252.1222
356,1955,estimates,female,5yearly,85,2996.0344
356,1955,estimates,male,5yearly,85,2306.0233
356,1955,estimates,female,5yearly,90,1032.4459
356,1955,estimates,male,5yearly,90,543.02054
356,1955,estimates,female,5yearly,95,260.38767
356,1955,estimates,male,5yearly,95,69.390368
356,1955,estimates,female,5yearly,100plus,39.943898
356,1955,estimates,male,5yearly,100plus,4.6037988
356,1960,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1960,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1960,estimates,female,5yearly,0,100000
356,1960,estimates,male,5yearly,0,100000
356,1960,estimates,female,5yearly,1,84909.159
356,1960,estimates,male,5yearly,1,83631.369
356,1960,estimates,female,5yearly,5,75944.226
356,1960,estimates,male,5yearly,5,76804.331
356,1960,estimates,female,5yearly,10,72806.333
356,1960,estimates,male,5yearly,10,74339.552
356,1960,estimates,female,5yearly,15,70887.305
356,1960,estimates,male,5yearly,15,72647.365
356,1960,estimates,female,5yearly,20,68959.788
356,1960,estimates,male,5yearly,20,70653.661
356,1960,estimates,female,5yearly,25,66641.455
356,1960,estimates,male,5yearly,25,68317.917
356,1960,estimates,female,5yearly,30,63831.096
356,1960,estimates,male,5yearly,30,65864.813
356,1960,estimates,female,5yearly,35,60429.51
356,1960,estimates,male,5yearly,35,63140.566
356,1960,estimates,female,5yearly,40,56579.594
356,1960,estimates,male,5yearly,40,59949.649
356,1960,estimates,female,5yearly,45,52325.638
356,1960,estimates,male,5yearly,45,56168.879
356,1960,estimates,female,5yearly,50,47605.447
356,1960,estimates,male,5yearly,50,51463.315
356,1960,estimates,female,5yearly,55,42487.619
356,1960,estimates,male,5yearly,55,45822.11
356,1960,estimates,female,5yearly,60,36749.165
356,1960,estimates,male,5yearly,60,39265.101
356,1960,estimates,female,5yearly,65,29831.224
356,1960,estimates,male,5yearly,65,31578.772
356,1960,estimates,female,5yearly,70,22207.703
356,1960,estimates,male,5yearly,70,23282.027
356,1960,estimates,female,5yearly,75,14820.257
356,1960,estimates,male,5yearly,75,14888.823
356,1960,estimates,female,5yearly,80,8461.4471
356,1960,estimates,male,5yearly,80,8007.2307
356,1960,estimates,female,5yearly,85,3961.3007
356,1960,estimates,male,5yearly,85,3144.8928
356,1960,estimates,female,5yearly,90,1450.0722
356,1960,estimates,male,5yearly,90,811.71826
356,1960,estimates,female,5yearly,95,373.89146
356,1960,estimates,male,5yearly,95,117.76815
356,1960,estimates,female,5yearly,100plus,58.910184
356,1960,estimates,male,5yearly,100plus,8.934636
356,1965,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1965,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1965,estimates,female,5yearly,0,100000
356,1965,estimates,male,5yearly,0,100000
356,1965,estimates,female,5yearly,1,85921.663
356,1965,estimates,male,5yearly,1,84763.135
356,1965,estimates,female,5yearly,5,77624.309
356,1965,estimates,male,5yearly,5,78417.1
356,1965,estimates,female,5yearly,10,74849.664
356,1965,estimates,male,5yearly,10,76255.169
356,1965,estimates,female,5yearly,15,73323.848
356,1965,estimates,male,5yearly,15,74927.782
356,1965,estimates,female,5yearly,20,71746.579
356,1965,estimates,male,5yearly,20,73434.542
356,1965,estimates,female,5yearly,25,69796.31
356,1965,estimates,male,5yearly,25,71687.249
356,1965,estimates,female,5yearly,30,67470.144
356,1965,estimates,male,5yearly,30,69821.698
356,1965,estimates,female,5yearly,35,64649.47
356,1965,estimates,male,5yearly,35,67634.072
356,1965,estimates,female,5yearly,40,61465.045
356,1965,estimates,male,5yearly,40,64958.709
356,1965,estimates,female,5yearly,45,57879.826
356,1965,estimates,male,5yearly,45,61579.518
356,1965,estimates,female,5yearly,50,53686.973
356,1965,estimates,male,5yearly,50,57164.256
356,1965,estimates,female,5yearly,55,48801.919
356,1965,estimates,male,5yearly,55,51577.739
356,1965,estimates,female,5yearly,60,43008.629
356,1965,estimates,male,5yearly,60,44818.582
356,1965,estimates,female,5yearly,65,35522.53
356,1965,estimates,male,5yearly,65,36517.446
356,1965,estimates,female,5yearly,70,26960.909
356,1965,estimates,male,5yearly,70,27428.524
356,1965,estimates,female,5yearly,75,18433.618
356,1965,estimates,male,5yearly,75,18011.98
356,1965,estimates,female,5yearly,80,10841.355
356,1965,estimates,male,5yearly,80,10035.997
356,1965,estimates,female,5yearly,85,5265.4894
356,1965,estimates,male,5yearly,85,4160.4754
356,1965,estimates,female,5yearly,90,1948.6872
356,1965,estimates,male,5yearly,90,1162.0216
356,1965,estimates,female,5yearly,95,511.13386
356,1965,estimates,male,5yearly,95,188.31976
356,1965,estimates,female,5yearly,100plus,82.408941
356,1965,estimates,male,5yearly,100plus,16.233566
356,1970,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1970,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1970,estimates,female,5yearly,0,100000
356,1970,estimates,male,5yearly,0,100000
356,1970,estimates,female,5yearly,1,86883.503
356,1970,estimates,male,5yearly,1,85992.304
356,1970,estimates,female,5yearly,5,79333.11
356,1970,estimates,male,5yearly,5,80234.405
356,1970,estimates,female,5yearly,10,77031.039
356,1970,estimates,male,5yearly,10,78408.818
356,1970,estimates,female,5yearly,15,75897.836
356,1970,estimates,male,5yearly,15,77425.116
356,1970,estimates,female,5yearly,20,74484.104
356,1970,estimates,male,5yearly,20,76296.19
356,1970,estimates,female,5yearly,25,72677.09
356,1970,estimates,male,5yearly,25,74930.358
356,1970,estimates,female,5yearly,30,70707.255
356,1970,estimates,male,5yearly,30,73480.082
356,1970,estimates,female,5yearly,35,68502.283
356,1970,estimates,male,5yearly,35,71712.335
356,1970,estimates,female,5yearly,40,66089.605
356,1970,estimates,male,5yearly,40,69503.983
356,1970,estimates,female,5yearly,45,63345.194
356,1970,estimates,male,5yearly,45,66537.825
356,1970,estimates,female,5yearly,50,59935.145
356,1970,estimates,male,5yearly,50,62567.011
356,1970,estimates,female,5yearly,55,55488.049
356,1970,estimates,male,5yearly,55,57229.797
356,1970,estimates,female,5yearly,60,49794.57
356,1970,estimates,male,5yearly,60,50410.753
356,1970,estimates,female,5yearly,65,41959.875
356,1970,estimates,male,5yearly,65,41611.523
356,1970,estimates,female,5yearly,70,32753.91
356,1970,estimates,male,5yearly,70,31797.006
356,1970,estimates,female,5yearly,75,22918.937
356,1970,estimates,male,5yearly,75,21374.5
356,1970,estimates,female,5yearly,80,13845.482
356,1970,estimates,male,5yearly,80,12265.229
356,1970,estimates,female,5yearly,85,6762.6718
356,1970,estimates,male,5yearly,85,5318.11
356,1970,estimates,female,5yearly,90,2525.7992
356,1970,estimates,male,5yearly,90,1586.0157
356,1970,estimates,female,5yearly,95,670.76485
356,1970,estimates,male,5yearly,95,282.00716
356,1970,estimates,female,5yearly,100plus,109.96346
356,1970,estimates,male,5yearly,100plus,27.21808
356,1975,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1975,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1975,estimates,female,5yearly,0,100000
356,1975,estimates,male,5yearly,0,100000
356,1975,estimates,female,5yearly,1,88360.828
356,1975,estimates,male,5yearly,1,87533.223
356,1975,estimates,female,5yearly,5,81760.618
356,1975,estimates,male,5yearly,5,82619.673
356,1975,estimates,female,5yearly,10,79823.227
356,1975,estimates,male,5yearly,10,81044.406
356,1975,estimates,female,5yearly,15,78922.346
356,1975,estimates,male,5yearly,15,80228.366
356,1975,estimates,female,5yearly,20,77618.975
356,1975,estimates,male,5yearly,20,79266.824
356,1975,estimates,female,5yearly,25,75951.164
356,1975,estimates,male,5yearly,25,78070.468
356,1975,estimates,female,5yearly,30,74222.939
356,1975,estimates,male,5yearly,30,76818.74
356,1975,estimates,female,5yearly,35,72455.643
356,1975,estimates,male,5yearly,35,75261.982
356,1975,estimates,female,5yearly,40,70537.956
356,1975,estimates,male,5yearly,40,73307.811
356,1975,estimates,female,5yearly,45,68307.939
356,1975,estimates,male,5yearly,45,70559.31
356,1975,estimates,female,5yearly,50,65451.791
356,1975,estimates,male,5yearly,50,66857.128
356,1975,estimates,female,5yearly,55,61398.518
356,1975,estimates,male,5yearly,55,61651.526
356,1975,estimates,female,5yearly,60,55907.172
356,1975,estimates,male,5yearly,60,54753.589
356,1975,estimates,female,5yearly,65,47956.878
356,1975,estimates,male,5yearly,65,45514.642
356,1975,estimates,female,5yearly,70,38440.074
356,1975,estimates,male,5yearly,70,35083.232
356,1975,estimates,female,5yearly,75,27493.285
356,1975,estimates,male,5yearly,75,23919.775
356,1975,estimates,female,5yearly,80,16890.396
356,1975,estimates,male,5yearly,80,13945.166
356,1975,estimates,female,5yearly,85,8454.1689
356,1975,estimates,male,5yearly,85,6194.8692
356,1975,estimates,female,5yearly,90,3266.0161
356,1975,estimates,male,5yearly,90,1914.0572
356,1975,estimates,female,5yearly,95,907.86936
356,1975,estimates,male,5yearly,95,357.87839
356,1975,estimates,female,5yearly,100plus,158.2986
356,1975,estimates,male,5yearly,100plus,36.79002
356,1980,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1980,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1980,estimates,female,5yearly,0,100000
356,1980,estimates,male,5yearly,0,100000
356,1980,estimates,female,5yearly,1,89806.085
356,1980,estimates,male,5yearly,1,89089.639
356,1980,estimates,female,5yearly,5,84257.957
356,1980,estimates,male,5yearly,5,85051.571
356,1980,estimates,female,5yearly,10,82484.649
356,1980,estimates,male,5yearly,10,83646.318
356,1980,estimates,female,5yearly,15,81678.199
356,1980,estimates,male,5yearly,15,82916.357
356,1980,estimates,female,5yearly,20,80424.204
356,1980,estimates,male,5yearly,20,82046.843
356,1980,estimates,female,5yearly,25,78851.846
356,1980,estimates,male,5yearly,25,80942.413
356,1980,estimates,female,5yearly,30,77264.932
356,1980,estimates,male,5yearly,30,79784.586
356,1980,estimates,female,5yearly,35,75707.585
356,1980,estimates,male,5yearly,35,78334.129
356,1980,estimates,female,5yearly,40,74014.188
356,1980,estimates,male,5yearly,40,76502.498
356,1980,estimates,female,5yearly,45,71991.329
356,1980,estimates,male,5yearly,45,73877.635
356,1980,estimates,female,5yearly,50,69343.115
356,1980,estimates,male,5yearly,50,70251.112
356,1980,estimates,female,5yearly,55,65388.696
356,1980,estimates,male,5yearly,55,65006.264
356,1980,estimates,female,5yearly,60,59865.751
356,1980,estimates,male,5yearly,60,57909.769
356,1980,estimates,female,5yearly,65,51587.166
356,1980,estimates,male,5yearly,65,48173.752
356,1980,estimates,female,5yearly,70,41544.758
356,1980,estimates,male,5yearly,70,37133.139
356,1980,estimates,female,5yearly,75,29749.496
356,1980,estimates,male,5yearly,75,25486.056
356,1980,estimates,female,5yearly,80,18310.69
356,1980,estimates,male,5yearly,80,14937.025
356,1980,estimates,female,5yearly,85,9189.5478
356,1980,estimates,male,5yearly,85,6689.8646
356,1980,estimates,female,5yearly,90,3563.2156
356,1980,estimates,male,5yearly,90,2091.7766
356,1980,estimates,female,5yearly,95,995.42762
356,1980,estimates,male,5yearly,95,397.79442
356,1980,estimates,female,5yearly,100plus,174.73939
356,1980,estimates,male,5yearly,100plus,41.783198
356,1985,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1985,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1985,estimates,female,5yearly,0,100000
356,1985,estimates,male,5yearly,0,100000
356,1985,estimates,female,5yearly,1,90932.808
356,1985,estimates,male,5yearly,1,90455.037
356,1985,estimates,female,5yearly,5,86224.337
356,1985,estimates,male,5yearly,5,87077.919
356,1985,estimates,female,5yearly,10,84604.453
356,1985,estimates,male,5yearly,10,85829.098
356,1985,estimates,female,5yearly,15,83838.458
356,1985,estimates,male,5yearly,15,85153.29
356,1985,estimates,female,5yearly,20,82619.888
356,1985,estimates,male,5yearly,20,84326.92
356,1985,estimates,female,5yearly,25,81094.246
356,1985,estimates,male,5yearly,25,83258.377
356,1985,estimates,female,5yearly,30,79604.622
356,1985,estimates,male,5yearly,30,82110.116
356,1985,estimates,female,5yearly,35,78150.446
356,1985,estimates,male,5yearly,35,80688.018
356,1985,estimates,female,5yearly,40,76566.921
356,1985,estimates,male,5yearly,40,78891.368
356,1985,estimates,female,5yearly,45,74642.921
356,1985,estimates,male,5yearly,45,76348.436
356,1985,estimates,female,5yearly,50,72074.146
356,1985,estimates,male,5yearly,50,72731.264
356,1985,estimates,female,5yearly,55,68140.973
356,1985,estimates,male,5yearly,55,67464.928
356,1985,estimates,female,5yearly,60,62553.099
356,1985,estimates,male,5yearly,60,60240.889
356,1985,estimates,female,5yearly,65,54105.017
356,1985,estimates,male,5yearly,65,50263.547
356,1985,estimates,female,5yearly,70,43611.852
356,1985,estimates,male,5yearly,70,38754.929
356,1985,estimates,female,5yearly,75,31225.988
356,1985,estimates,male,5yearly,75,26740.798
356,1985,estimates,female,5yearly,80,19216.693
356,1985,estimates,male,5yearly,80,15730.37
356,1985,estimates,female,5yearly,85,9642.2867
356,1985,estimates,male,5yearly,85,7085.6931
356,1985,estimates,female,5yearly,90,3737.7034
356,1985,estimates,male,5yearly,90,2234.1507
356,1985,estimates,female,5yearly,95,1043.7736
356,1985,estimates,male,5yearly,95,429.96038
356,1985,estimates,female,5yearly,100plus,183.13172
356,1985,estimates,male,5yearly,100plus,45.85334
356,1990,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1990,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1990,estimates,female,5yearly,0,100000
356,1990,estimates,male,5yearly,0,100000
356,1990,estimates,female,5yearly,1,91952.898
356,1990,estimates,male,5yearly,1,91674.524
356,1990,estimates,female,5yearly,5,87968.334
356,1990,estimates,male,5yearly,5,88884.473
356,1990,estimates,female,5yearly,10,86656.465
356,1990,estimates,male,5yearly,10,87849.695
356,1990,estimates,female,5yearly,15,85981.021
356,1990,estimates,male,5yearly,15,87249.978
356,1990,estimates,female,5yearly,20,84905.745
356,1990,estimates,male,5yearly,20,86485.829
356,1990,estimates,female,5yearly,25,83537.382
356,1990,estimates,male,5yearly,25,85477.927
356,1990,estimates,female,5yearly,30,82223.361
356,1990,estimates,male,5yearly,30,84341.632
356,1990,estimates,female,5yearly,35,80928.688
356,1990,estimates,male,5yearly,35,82955.997
356,1990,estimates,female,5yearly,40,79517.664
356,1990,estimates,male,5yearly,40,81211.687
356,1990,estimates,female,5yearly,45,77788.845
356,1990,estimates,male,5yearly,45,78812.472
356,1990,estimates,female,5yearly,50,75443.314
356,1990,estimates,male,5yearly,50,75357.357
356,1990,estimates,female,5yearly,55,71813.29
356,1990,estimates,male,5yearly,55,70324.406
356,1990,estimates,female,5yearly,60,66545.482
356,1990,estimates,male,5yearly,60,63348.359
356,1990,estimates,female,5yearly,65,58563.66
356,1990,estimates,male,5yearly,65,53674.866
356,1990,estimates,female,5yearly,70,48230.239
356,1990,estimates,male,5yearly,70,42085.952
356,1990,estimates,female,5yearly,75,35649.357
356,1990,estimates,male,5yearly,75,29786.711
356,1990,estimates,female,5yearly,80,22912.216
356,1990,estimates,male,5yearly,80,18113.448
356,1990,estimates,female,5yearly,85,12133.327
356,1990,estimates,male,5yearly,85,8581.2352
356,1990,estimates,female,5yearly,90,5023.0776
356,1990,estimates,male,5yearly,90,2912.3718
356,1990,estimates,female,5yearly,95,1512.2794
356,1990,estimates,male,5yearly,95,622.5502
356,1990,estimates,female,5yearly,100plus,293.68891
356,1990,estimates,male,5yearly,100plus,76.076011
356,1995,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1995,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1995,estimates,female,5yearly,0,100000
356,1995,estimates,male,5yearly,0,100000
356,1995,estimates,female,5yearly,1,92895.382
356,1995,estimates,male,5yearly,1,92902.035
356,1995,estimates,female,5yearly,5,89615.309
356,1995,estimates,male,5yearly,5,90654.241
356,1995,estimates,female,5yearly,10,88585.31
356,1995,estimates,male,5yearly,10,89806.527
356,1995,estimates,female,5yearly,15,87999.049
356,1995,estimates,male,5yearly,15,89273.763
356,1995,estimates,female,5yearly,20,87056.507
356,1995,estimates,male,5yearly,20,88561.392
356,1995,estimates,female,5yearly,25,85846.468
356,1995,estimates,male,5yearly,25,87598.473
356,1995,estimates,female,5yearly,30,84679.244
356,1995,estimates,male,5yearly,30,86459.041
356,1995,estimates,female,5yearly,35,83513.188
356,1995,estimates,male,5yearly,35,85076.069
356,1995,estimates,female,5yearly,40,82233.381
356,1995,estimates,male,5yearly,40,83325.168
356,1995,estimates,female,5yearly,45,80668.058
356,1995,estimates,male,5yearly,45,80997.843
356,1995,estimates,female,5yearly,50,78512.524
356,1995,estimates,male,5yearly,50,77699.167
356,1995,estimates,female,5yearly,55,75210.64
356,1995,estimates,male,5yearly,55,72917.249
356,1995,estimates,female,5yearly,60,70273.466
356,1995,estimates,male,5yearly,60,66271.515
356,1995,estimates,female,5yearly,65,62815.246
356,1995,estimates,male,5yearly,65,57037.281
356,1995,estimates,female,5yearly,70,52756.751
356,1995,estimates,male,5yearly,70,45511.317
356,1995,estimates,female,5yearly,75,40119.464
356,1995,estimates,male,5yearly,75,32969.363
356,1995,estimates,female,5yearly,80,26828.86
356,1995,estimates,male,5yearly,80,20676.484
356,1995,estimates,female,5yearly,85,14932.004
356,1995,estimates,male,5yearly,85,10264.486
356,1995,estimates,female,5yearly,90,6568.8512
356,1995,estimates,male,5yearly,90,3729.4951
356,1995,estimates,female,5yearly,95,2063.7795
356,1995,estimates,male,5yearly,95,878.93979
356,1995,estimates,female,5yearly,100plus,424.16111
356,1995,estimates,male,5yearly,100plus,122.23663
356,2000,estimates,female,5yearly,"Region, subregion, country or area *",India
356,2000,estimates,male,5yearly,"Region, subregion, country or area *",India
356,2000,estimates,female,5yearly,0,100000
356,2000,estimates,male,5yearly,0,100000
356,2000,estimates,female,5yearly,1,93903.592
356,2000,estimates,male,5yearly,1,94098.925
356,2000,estimates,female,5yearly,5,91416.231
356,2000,estimates,male,5yearly,5,92331.131
356,2000,estimates,female,5yearly,10,90578.6
356,2000,estimates,male,5yearly,10,91633.903
356,2000,estimates,female,5yearly,15,90052.962
356,2000,estimates,male,5yearly,15,91160.466
356,2000,estimates,female,5yearly,20,89185.635
356,2000,estimates,male,5yearly,20,90492.299
356,2000,estimates,female,5yearly,25,88076.291
356,2000,estimates,male,5yearly,25,89559.867
356,2000,estimates,female,5yearly,30,86994.796
356,2000,estimates,male,5yearly,30,88428.069
356,2000,estimates,female,5yearly,35,85898.577
356,2000,estimates,male,5yearly,35,87039.263
356,2000,estimates,female,5yearly,40,84667.286
356,2000,estimates,male,5yearly,40,85247.55
356,2000,estimates,female,5yearly,45,83169.174
356,2000,estimates,male,5yearly,45,82936.003
356,2000,estimates,female,5yearly,50,81078.318
356,2000,estimates,male,5yearly,50,79727.925
356,2000,estimates,female,5yearly,55,77962.83
356,2000,estimates,male,5yearly,55,75161.852
356,2000,estimates,female,5yearly,60,73156.496
356,2000,estimates,male,5yearly,60,68818.794
356,2000,estimates,female,5yearly,65,65831.895
356,2000,estimates,male,5yearly,65,59992.848
356,2000,estimates,female,5yearly,70,55660.389
356,2000,estimates,male,5yearly,70,48553.538
356,2000,estimates,female,5yearly,75,42652.193
356,2000,estimates,male,5yearly,75,35742.91
356,2000,estimates,female,5yearly,80,28803.081
356,2000,estimates,male,5yearly,80,22891.388
356,2000,estimates,female,5yearly,85,16133.372
356,2000,estimates,male,5yearly,85,11731.347
356,2000,estimates,female,5yearly,90,7106.6537
356,2000,estimates,male,5yearly,90,4464.7041
356,2000,estimates,female,5yearly,95,2237.787
356,2000,estimates,male,5yearly,95,1124.4873
356,2000,estimates,female,5yearly,100plus,461.3453
356,2000,estimates,male,5yearly,100plus,170.97511
356,2005,estimates,female,5yearly,"Region, subregion, country or area *",India
356,2005,estimates,male,5yearly,"Region, subregion, country or area *",India
356,2005,estimates,female,5yearly,0,100000
356,2005,estimates,male,5yearly,0,100000
356,2005,estimates,female,5yearly,1,94931.5
356,2005,estimates,male,5yearly,1,95091.6
356,2005,estimates,female,5yearly,5,93109.572
356,2005,estimates,male,5yearly,5,93799.062
356,2005,estimates,female,5yearly,10,92449.745
356,2005,estimates,male,5yearly,10,93239.549
356,2005,estimates,female,5yearly,15,92000.714
356,2005,estimates,male,5yearly,15,92838.526
356,2005,estimates,female,5yearly,20,91233.671
356,2005,estimates,male,5yearly,20,92237.132
356,2005,estimates,female,5yearly,25,90251.132
356,2005,estimates,male,5yearly,25,91352.957
356,2005,estimates,female,5yearly,30,89289.481
356,2005,estimates,male,5yearly,30,90281.356
356,2005,estimates,female,5yearly,35,88294.953
356,2005,estimates,male,5yearly,35,88941.324
356,2005,estimates,female,5yearly,40,87140.012
356,2005,estimates,male,5yearly,40,87158.975
356,2005,estimates,female,5yearly,45,85719.753
356,2005,estimates,male,5yearly,45,84888.829
356,2005,estimates,female,5yearly,50,83716.685
356,2005,estimates,male,5yearly,50,81768.315
356,2005,estimates,female,5yearly,55,80786.477
356,2005,estimates,male,5yearly,55,77447.595
356,2005,estimates,female,5yearly,60,76214.729
356,2005,estimates,male,5yearly,60,71432.942
356,2005,estimates,female,5yearly,65,68988.053
356,2005,estimates,male,5yearly,65,63072.552
356,2005,estimates,female,5yearly,70,58714.691
356,2005,estimates,male,5yearly,70,51896.226
356,2005,estimates,female,5yearly,75,45385.959
356,2005,estimates,male,5yearly,75,38921.936
356,2005,estimates,female,5yearly,80,31014.753
356,2005,estimates,male,5yearly,80,25573.815
356,2005,estimates,female,5yearly,85,17541.455
356,2005,estimates,male,5yearly,85,13636.269
356,2005,estimates,female,5yearly,90,7779.5081
356,2005,estimates,male,5yearly,90,5509.8988
356,2005,estimates,female,5yearly,95,2479.1787
356,2005,estimates,male,5yearly,95,1520.4744
356,2005,estimates,female,5yearly,100plus,521.91961
356,2005,estimates,male,5yearly,100plus,265.02412
356,2010,estimates,female,5yearly,"Region, subregion, country or area *",India
356,2010,estimates,male,5yearly,"Region, subregion, country or area *",India
356,2010,estimates,female,5yearly,0,100000
356,2010,estimates,male,5yearly,0,100000
356,2010,estimates,female,5yearly,1,95841.9
356,2010,estimates,male,5yearly,1,95899.7
356,2010,estimates,female,5yearly,5,94549.858
356,2010,estimates,male,5yearly,5,94937.344
356,2010,estimates,female,5yearly,10,94066.283
356,2010,estimates,male,5yearly,10,94484.394
356,2010,estimates,female,5yearly,15,93717.953
356,2010,estimates,male,5yearly,15,94146.802
356,2010,estimates,female,5yearly,20,93092.136
356,2010,estimates,male,5yearly,20,93610.441
356,2010,estimates,female,5yearly,25,92283.487
356,2010,estimates,male,5yearly,25,92762.011
356,2010,estimates,female,5yearly,30,91486.442
356,2010,estimates,male,5yearly,30,91747.798
356,2010,estimates,female,5yearly,35,90649.633
356,2010,estimates,male,5yearly,35,90460.231
356,2010,estimates,female,5yearly,40,89636.417
356,2010,estimates,male,5yearly,40,88684.083
356,2010,estimates,female,5yearly,45,88362.376
356,2010,estimates,male,5yearly,45,86423.832
356,2010,estimates,female,5yearly,50,86540.918
356,2010,estimates,male,5yearly,50,83311.309
356,2010,estimates,female,5yearly,55,83886.938
356,2010,estimates,male,5yearly,55,79144.06
356,2010,estimates,female,5yearly,60,79770.422
356,2010,estimates,male,5yearly,60,73272.712
356,2010,estimates,female,5yearly,65,72945.506
356,2010,estimates,male,5yearly,65,65285.621
356,2010,estimates,female,5yearly,70,62918.808
356,2010,estimates,male,5yearly,70,54322.368
356,2010,estimates,female,5yearly,75,49715.55
356,2010,estimates,male,5yearly,75,41186.271
356,2010,estimates,female,5yearly,80,35069.075
356,2010,estimates,male,5yearly,80,27455.239
356,2010,estimates,female,5yearly,85,20649.545
356,2010,estimates,male,5yearly,85,15547.141
356,2010,estimates,female,5yearly,90,9635.542
356,2010,estimates,male,5yearly,90,6839.0994
356,2010,estimates,female,5yearly,95,3264.0896
