country,year,variant,gender,freq,age1yearinterval,survivorage
784,1960,estimates,male,5yearly,45,69605
784,1960,estimates,female,5yearly,50,72566
784,1960,estimates,male,5yearly,50,66258
784,1960,estimates,female,5yearly,55,68683
784,1960,estimates,male,5yearly,55,61411
784,1960,estimates,female,5yearly,60,63670
784,1960,estimates,male,5yearly,60,55318
784,1960,estimates,female,5yearly,65,56255
784,1960,estimates,male,5yearly,65,46781
784,1960,estimates,female,5yearly,70,46311
784,1960,estimates,male,5yearly,70,36774
784,1960,estimates,female,5yearly,75,33627
784,1960,estimates,male,5yearly,75,24926
784,1960,estimates,female,5yearly,80,19956
784,1960,estimates,male,5yearly,80,13318
784,1960,estimates,female,5yearly,85,8824
784,1960,estimates,male,5yearly,85,5079
784,1960,estimates,female,5yearly,90,2640
784,1960,estimates,male,5yearly,90,1251
784,1960,estimates,female,5yearly,95,484
784,1960,estimates,male,5yearly,95,181
784,1960,estimates,female,5yearly,100plus,51
784,1960,estimates,male,5yearly,100plus,15
784,1965,estimates,female,5yearly,0,100000
784,1965,estimates,male,5yearly,0,100000
784,1965,estimates,female,5yearly,1,92954
784,1965,estimates,male,5yearly,1,91308
784,1965,estimates,female,5yearly,5,89994
784,1965,estimates,male,5yearly,5,87873
784,1965,estimates,female,5yearly,10,89240
784,1965,estimates,male,5yearly,10,86805
784,1965,estimates,female,5yearly,15,88749
784,1965,estimates,male,5yearly,15,86057
784,1965,estimates,female,5yearly,20,88068
784,1965,estimates,male,5yearly,20,85076
784,1965,estimates,female,5yearly,25,87234
784,1965,estimates,male,5yearly,25,83773
784,1965,estimates,female,5yearly,30,86198
784,1965,estimates,male,5yearly,30,82615
784,1965,estimates,female,5yearly,35,85078
784,1965,estimates,male,5yearly,35,81199
784,1965,estimates,female,5yearly,40,83695
784,1965,estimates,male,5yearly,40,79582
784,1965,estimates,female,5yearly,45,81773
784,1965,estimates,male,5yearly,45,77247
784,1965,estimates,female,5yearly,50,79274
784,1965,estimates,male,5yearly,50,74086
784,1965,estimates,female,5yearly,55,75278
784,1965,estimates,male,5yearly,55,69168
784,1965,estimates,female,5yearly,60,70103
784,1965,estimates,male,5yearly,60,62900
784,1965,estimates,female,5yearly,65,62246
784,1965,estimates,male,5yearly,65,53761
784,1965,estimates,female,5yearly,70,51839
784,1965,estimates,male,5yearly,70,43029
784,1965,estimates,female,5yearly,75,38456
784,1965,estimates,male,5yearly,75,29982
784,1965,estimates,female,5yearly,80,23556
784,1965,estimates,male,5yearly,80,16672
784,1965,estimates,female,5yearly,85,10915
784,1965,estimates,male,5yearly,85,6722
784,1965,estimates,female,5yearly,90,3475
784,1965,estimates,male,5yearly,90,1777
784,1965,estimates,female,5yearly,95,689
784,1965,estimates,male,5yearly,95,279
784,1965,estimates,female,5yearly,100plus,80
784,1965,estimates,male,5yearly,100plus,25
784,1970,estimates,female,5yearly,0,100000
784,1970,estimates,male,5yearly,0,100000
784,1970,estimates,female,5yearly,1,94909
784,1970,estimates,male,5yearly,1,93723
784,1970,estimates,female,5yearly,5,93101
784,1970,estimates,male,5yearly,5,91639
784,1970,estimates,female,5yearly,10,92562
784,1970,estimates,male,5yearly,10,90830
784,1970,estimates,female,5yearly,15,92194
784,1970,estimates,male,5yearly,15,90203
784,1970,estimates,female,5yearly,20,91679
784,1970,estimates,male,5yearly,20,89378
784,1970,estimates,female,5yearly,25,91058
784,1970,estimates,male,5yearly,25,88339
784,1970,estimates,female,5yearly,30,90265
784,1970,estimates,male,5yearly,30,87441
784,1970,estimates,female,5yearly,35,89394
784,1970,estimates,male,5yearly,35,86290
784,1970,estimates,female,5yearly,40,88282
784,1970,estimates,male,5yearly,40,84959
784,1970,estimates,female,5yearly,45,86597
784,1970,estimates,male,5yearly,45,82928
784,1970,estimates,female,5yearly,50,84268
784,1970,estimates,male,5yearly,50,80038
784,1970,estimates,female,5yearly,55,80305
784,1970,estimates,male,5yearly,55,75248
784,1970,estimates,female,5yearly,60,75125
784,1970,estimates,male,5yearly,60,69040
784,1970,estimates,female,5yearly,65,67020
784,1970,estimates,male,5yearly,65,59604
784,1970,estimates,female,5yearly,70,56424
784,1970,estimates,male,5yearly,70,48513
784,1970,estimates,female,5yearly,75,42706
784,1970,estimates,male,5yearly,75,34689
784,1970,estimates,female,5yearly,80,26946
784,1970,estimates,male,5yearly,80,20032
784,1970,estimates,female,5yearly,85,13055
784,1970,estimates,male,5yearly,85,8519
784,1970,estimates,female,5yearly,90,4414
784,1970,estimates,male,5yearly,90,2413
784,1970,estimates,female,5yearly,95,943
784,1970,estimates,male,5yearly,95,412
784,1970,estimates,female,5yearly,100plus,119
784,1970,estimates,male,5yearly,100plus,40
784,1975,estimates,female,5yearly,0,100000
784,1975,estimates,male,5yearly,0,100000
784,1975,estimates,female,5yearly,1,96325
784,1975,estimates,male,5yearly,1,95474
784,1975,estimates,female,5yearly,5,95270
784,1975,estimates,male,5yearly,5,94268
784,1975,estimates,female,5yearly,10,94882
784,1975,estimates,male,5yearly,10,93658
784,1975,estimates,female,5yearly,15,94604
784,1975,estimates,male,5yearly,15,93141
784,1975,estimates,female,5yearly,20,94206
784,1975,estimates,male,5yearly,20,92435
784,1975,estimates,female,5yearly,25,93737
784,1975,estimates,male,5yearly,25,91598
784,1975,estimates,female,5yearly,30,93132
784,1975,estimates,male,5yearly,30,90895
784,1975,estimates,female,5yearly,35,92457
784,1975,estimates,male,5yearly,35,89963
784,1975,estimates,female,5yearly,40,91576
784,1975,estimates,male,5yearly,40,88875
784,1975,estimates,female,5yearly,45,90132
784,1975,estimates,male,5yearly,45,87140
784,1975,estimates,female,5yearly,50,88008
784,1975,estimates,male,5yearly,50,84550
784,1975,estimates,female,5yearly,55,84196
784,1975,estimates,male,5yearly,55,80028
784,1975,estimates,female,5yearly,60,79125
784,1975,estimates,male,5yearly,60,74040
784,1975,estimates,female,5yearly,65,70904
784,1975,estimates,male,5yearly,65,64527
784,1975,estimates,female,5yearly,70,60305
784,1975,estimates,male,5yearly,70,53347
784,1975,estimates,female,5yearly,75,46504
784,1975,estimates,male,5yearly,75,39081
784,1975,estimates,female,5yearly,80,30164
784,1975,estimates,male,5yearly,80,23385
784,1975,estimates,female,5yearly,85,15242
784,1975,estimates,male,5yearly,85,10466
784,1975,estimates,female,5yearly,90,5460
784,1975,estimates,male,5yearly,90,3170
784,1975,estimates,female,5yearly,95,1257
784,1975,estimates,male,5yearly,95,587
784,1975,estimates,female,5yearly,100plus,174
784,1975,estimates,male,5yearly,100plus,63
784,1980,estimates,female,5yearly,0,100000
784,1980,estimates,male,5yearly,0,100000
784,1980,estimates,female,5yearly,1,97355
784,1980,estimates,male,5yearly,1,96748
784,1980,estimates,female,5yearly,5,96743
784,1980,estimates,male,5yearly,5,96054
784,1980,estimates,female,5yearly,10,96458
784,1980,estimates,male,5yearly,10,95595
784,1980,estimates,female,5yearly,15,96244
784,1980,estimates,male,5yearly,15,95173
784,1980,estimates,female,5yearly,20,95926
784,1980,estimates,male,5yearly,20,94549
784,1980,estimates,female,5yearly,25,95564
784,1980,estimates,male,5yearly,25,93860
784,1980,estimates,female,5yearly,30,95098
784,1980,estimates,male,5yearly,30,93297
784,1980,estimates,female,5yearly,35,94573
784,1980,estimates,male,5yearly,35,92538
784,1980,estimates,female,5yearly,40,93884
784,1980,estimates,male,5yearly,40,91648
784,1980,estimates,female,5yearly,45,92669
784,1980,estimates,male,5yearly,45,90180
784,1980,estimates,female,5yearly,50,90765
784,1980,estimates,male,5yearly,50,87889
784,1980,estimates,female,5yearly,55,87201
784,1980,estimates,male,5yearly,55,83733
784,1980,estimates,female,5yearly,60,82329
784,1980,estimates,male,5yearly,60,78077
784,1980,estimates,female,5yearly,65,74084
784,1980,estimates,male,5yearly,65,68656
784,1980,estimates,female,5yearly,70,63616
784,1980,estimates,male,5yearly,70,57589
784,1980,estimates,female,5yearly,75,49916
784,1980,estimates,male,5yearly,75,43155
784,1980,estimates,female,5yearly,80,33213
784,1980,estimates,male,5yearly,80,26700
784,1980,estimates,female,5yearly,85,17460
784,1980,estimates,male,5yearly,85,12543
784,1980,estimates,female,5yearly,90,6612
784,1980,estimates,male,5yearly,90,4052
784,1980,estimates,female,5yearly,95,1637
784,1980,estimates,male,5yearly,95,814
784,1980,estimates,female,5yearly,100plus,247
784,1980,estimates,male,5yearly,100plus,95
784,1985,estimates,female,5yearly,0,100000
784,1985,estimates,male,5yearly,0,100000
784,1985,estimates,female,5yearly,1,98057
784,1985,estimates,male,5yearly,1,97616
784,1985,estimates,female,5yearly,5,97678
784,1985,estimates,male,5yearly,5,97193
784,1985,estimates,female,5yearly,10,97464
784,1985,estimates,male,5yearly,10,96844
784,1985,estimates,female,5yearly,15,97295
784,1985,estimates,male,5yearly,15,96502
784,1985,estimates,female,5yearly,20,97029
784,1985,estimates,male,5yearly,20,95925
784,1985,estimates,female,5yearly,25,96741
784,1985,estimates,male,5yearly,25,95340
784,1985,estimates,female,5yearly,30,96379
784,1985,estimates,male,5yearly,30,94876
784,1985,estimates,female,5yearly,35,95966
784,1985,estimates,male,5yearly,35,94250
784,1985,estimates,female,5yearly,40,95431
784,1985,estimates,male,5yearly,40,93514
784,1985,estimates,female,5yearly,45,94424
784,1985,estimates,male,5yearly,45,92279
784,1985,estimates,female,5yearly,50,92744
784,1985,estimates,male,5yearly,50,90270
784,1985,estimates,female,5yearly,55,89506
784,1985,estimates,male,5yearly,55,86544
784,1985,estimates,female,5yearly,60,84902
784,1985,estimates,male,5yearly,60,81296
784,1985,estimates,female,5yearly,65,76699
784,1985,estimates,male,5yearly,65,72092
784,1985,estimates,female,5yearly,70,66453
784,1985,estimates,male,5yearly,70,61289
784,1985,estimates,female,5yearly,75,52987
784,1985,estimates,male,5yearly,75,46907
784,1985,estimates,female,5yearly,80,36092
784,1985,estimates,male,5yearly,80,29942
784,1985,estimates,female,5yearly,85,19686
784,1985,estimates,male,5yearly,85,14727
784,1985,estimates,female,5yearly,90,7858
784,1985,estimates,male,5yearly,90,5062
784,1985,estimates,female,5yearly,95,2087
784,1985,estimates,male,5yearly,95,1100
784,1985,estimates,female,5yearly,100plus,344
784,1985,estimates,male,5yearly,100plus,141
784,1990,estimates,female,5yearly,0,100000
784,1990,estimates,male,5yearly,0,100000
784,1990,estimates,female,5yearly,1,98522
784,1990,estimates,male,5yearly,1,98191
784,1990,estimates,female,5yearly,5,98256
784,1990,estimates,male,5yearly,5,97899
784,1990,estimates,female,5yearly,10,98089
784,1990,estimates,male,5yearly,10,97632
784,1990,estimates,female,5yearly,15,97952
784,1990,estimates,male,5yearly,15,97357
784,1990,estimates,female,5yearly,20,97718
784,1990,estimates,male,5yearly,20,96796
784,1990,estimates,female,5yearly,25,97480
784,1990,estimates,male,5yearly,25,96280
784,1990,estimates,female,5yearly,30,97193
784,1990,estimates,male,5yearly,30,95882
784,1990,estimates,female,5yearly,35,96865
784,1990,estimates,male,5yearly,35,95356
784,1990,estimates,female,5yearly,40,96452
784,1990,estimates,male,5yearly,40,94739
784,1990,estimates,female,5yearly,45,95631
784,1990,estimates,male,5yearly,45,93702
784,1990,estimates,female,5yearly,50,94170
784,1990,estimates,male,5yearly,50,91948
784,1990,estimates,female,5yearly,55,91316
784,1990,estimates,male,5yearly,55,88688
784,1990,estimates,female,5yearly,60,87036
784,1990,estimates,male,5yearly,60,83894
784,1990,estimates,female,5yearly,65,78914
784,1990,estimates,male,5yearly,65,74992
784,1990,estimates,female,5yearly,70,68945
784,1990,estimates,male,5yearly,70,64552
784,1990,estimates,female,5yearly,75,55796
784,1990,estimates,male,5yearly,75,50385
784,1990,estimates,female,5yearly,80,38826
784,1990,estimates,male,5yearly,80,33110
784,1990,estimates,female,5yearly,85,21912
784,1990,estimates,male,5yearly,85,17004
784,1990,estimates,female,5yearly,90,9192
784,1990,estimates,male,5yearly,90,6202
784,1990,estimates,female,5yearly,95,2613
784,1990,estimates,male,5yearly,95,1454
784,1990,estimates,female,5yearly,100plus,469
784,1990,estimates,male,5yearly,100plus,205
784,1995,estimates,female,5yearly,0,100000
784,1995,estimates,male,5yearly,0,100000
784,1995,estimates,female,5yearly,1,98889
784,1995,estimates,male,5yearly,1,98640
784,1995,estimates,female,5yearly,5,98695
784,1995,estimates,male,5yearly,5,98435
784,1995,estimates,female,5yearly,10,98562
784,1995,estimates,male,5yearly,10,98229
784,1995,estimates,female,5yearly,15,98449
784,1995,estimates,male,5yearly,15,98011
784,1995,estimates,female,5yearly,20,98239
784,1995,estimates,male,5yearly,20,97444
784,1995,estimates,female,5yearly,25,98037
784,1995,estimates,male,5yearly,25,96974
784,1995,estimates,female,5yearly,30,97810
784,1995,estimates,male,5yearly,30,96619
784,1995,estimates,female,5yearly,35,97548
784,1995,estimates,male,5yearly,35,96172
784,1995,estimates,female,5yearly,40,97230
784,1995,estimates,male,5yearly,40,95646
784,1995,estimates,female,5yearly,45,96578
784,1995,estimates,male,5yearly,45,94775
784,1995,estimates,female,5yearly,50,95335
784,1995,estimates,male,5yearly,50,93250
784,1995,estimates,female,5yearly,55,92921
784,1995,estimates,male,5yearly,55,90466
784,1995,estimates,female,5yearly,60,89035
784,1995,estimates,male,5yearly,60,86166
784,1995,estimates,female,5yearly,65,81000
784,1995,estimates,male,5yearly,65,77605
784,1995,estimates,female,5yearly,70,71320
784,1995,estimates,male,5yearly,70,67576
784,1995,estimates,female,5yearly,75,58510
784,1995,estimates,male,5yearly,75,53716
784,1995,estimates,female,5yearly,80,41509
784,1995,estimates,male,5yearly,80,36266
784,1995,estimates,female,5yearly,85,24179
784,1995,estimates,male,5yearly,85,19397
784,1995,estimates,female,5yearly,90,10634
784,1995,estimates,male,5yearly,90,7486
784,1995,estimates,female,5yearly,95,3230
784,1995,estimates,male,5yearly,95,1890
784,1995,estimates,female,5yearly,100plus,631
784,1995,estimates,male,5yearly,100plus,291
784,2000,estimates,female,5yearly,0,100000
784,2000,estimates,male,5yearly,0,100000
784,2000,estimates,female,5yearly,1,99176.227
784,2000,estimates,male,5yearly,1,98984
784,2000,estimates,female,5yearly,5,99026.81
784,2000,estimates,male,5yearly,5,98833
784,2000,estimates,female,5yearly,10,98918.435
784,2000,estimates,male,5yearly,10,98674
784,2000,estimates,female,5yearly,15,98826.483
784,2000,estimates,male,5yearly,15,98506
784,2000,estimates,female,5yearly,20,98638.882
784,2000,estimates,male,5yearly,20,97924
784,2000,estimates,female,5yearly,25,98468.385
784,2000,estimates,male,5yearly,25,97485
784,2000,estimates,female,5yearly,30,98290.316
784,2000,estimates,male,5yearly,30,97152
784,2000,estimates,female,5yearly,35,98083.136
784,2000,estimates,male,5yearly,35,96769
784,2000,estimates,female,5yearly,40,97835.765
784,2000,estimates,male,5yearly,40,96307
784,2000,estimates,female,5yearly,45,97335
784,2000,estimates,male,5yearly,45,95567
784,2000,estimates,female,5yearly,50,96308.079
784,2000,estimates,male,5yearly,50,94241
784,2000,estimates,female,5yearly,55,94378.286
784,2000,estimates,male,5yearly,55,91920
784,2000,estimates,female,5yearly,60,90970.746
784,2000,estimates,male,5yearly,60,88126
784,2000,estimates,female,5yearly,65,83864.583
784,2000,estimates,male,5yearly,65,79937
784,2000,estimates,female,5yearly,70,74372.527
784,2000,estimates,male,5yearly,70,70353
784,2000,estimates,female,5yearly,75,61784.812
784,2000,estimates,male,5yearly,75,56876
784,2000,estimates,female,5yearly,80,44603.468
784,2000,estimates,male,5yearly,80,39376
784,2000,estimates,female,5yearly,85,26755.989
784,2000,estimates,male,5yearly,85,21879
784,2000,estimates,female,5yearly,90,12313.13
784,2000,estimates,male,5yearly,90,8909
784,2000,estimates,female,5yearly,95,4014.8186
784,2000,estimates,male,5yearly,95,2414
784,2000,estimates,female,5yearly,100plus,846.69526
784,2000,estimates,male,5yearly,100plus,405
784,2005,estimates,female,5yearly,0,100000
784,2005,estimates,male,5yearly,0,100000
784,2005,estimates,female,5yearly,1,99390.976
784,2005,estimates,male,5yearly,1,99237
784,2005,estimates,female,5yearly,5,99272.192
784,2005,estimates,male,5yearly,5,99121
784,2005,estimates,female,5yearly,10,99182.392
784,2005,estimates,male,5yearly,10,98999
784,2005,estimates,female,5yearly,15,99109.024
784,2005,estimates,male,5yearly,15,98872
784,2005,estimates,female,5yearly,20,98951.064
784,2005,estimates,male,5yearly,20,98303
784,2005,estimates,female,5yearly,25,98808.184
784,2005,estimates,male,5yearly,25,97886
784,2005,estimates,female,5yearly,30,98667.481
784,2005,estimates,male,5yearly,30,97564
784,2005,estimates,female,5yearly,35,98504.81
784,2005,estimates,male,5yearly,35,97231
784,2005,estimates,female,5yearly,40,98307.984
784,2005,estimates,male,5yearly,40,96810
784,2005,estimates,female,5yearly,45,97933.568
784,2005,estimates,male,5yearly,45,96169
784,2005,estimates,female,5yearly,50,97113.003
784,2005,estimates,male,5yearly,50,95025
784,2005,estimates,female,5yearly,55,95637.264
784,2005,estimates,male,5yearly,55,93118
784,2005,estimates,female,5yearly,60,92709.14
784,2005,estimates,male,5yearly,60,89793
784,2005,estimates,female,5yearly,65,85729.203
784,2005,estimates,male,5yearly,65,81998
784,2005,estimates,female,5yearly,70,76542.357
784,2005,estimates,male,5yearly,70,72884
784,2005,estimates,female,5yearly,75,64331.334
784,2005,estimates,male,5yearly,75,59852
784,2005,estimates,female,5yearly,80,47194.46
784,2005,estimates,male,5yearly,80,42422
784,2005,estimates,female,5yearly,85,29084.629
784,2005,estimates,male,5yearly,85,24425
784,2005,estimates,female,5yearly,90,13955.217
784,2005,estimates,male,5yearly,90,10457
784,2005,estimates,female,5yearly,95,4830.8779
784,2005,estimates,male,5yearly,95,3029
784,2005,estimates,female,5yearly,100plus,1106.2381
784,2005,estimates,male,5yearly,100plus,552
784,2010,estimates,female,5yearly,0,100000
784,2010,estimates,male,5yearly,0,100000
784,2010,estimates,female,5yearly,1,99452.81
784,2010,estimates,male,5yearly,1,99304.564
784,2010,estimates,female,5yearly,5,99354.544
784,2010,estimates,male,5yearly,5,99205.318
784,2010,estimates,female,5yearly,10,99277.991
784,2010,estimates,male,5yearly,10,99096.252
784,2010,estimates,female,5yearly,15,99213.677
784,2010,estimates,male,5yearly,15,98982.357
784,2010,estimates,female,5yearly,20,99072.011
784,2010,estimates,male,5yearly,20,98473.777
784,2010,estimates,female,5yearly,25,98941.861
784,2010,estimates,male,5yearly,25,98095.414
784,2010,estimates,female,5yearly,30,98812.602
784,2010,estimates,male,5yearly,30,97801.577
784,2010,estimates,female,5yearly,35,98662.669
784,2010,estimates,male,5yearly,35,97498.851
784,2010,estimates,female,5yearly,40,98481.23
784,2010,estimates,male,5yearly,40,97114.447
784,2010,estimates,female,5yearly,45,98136.547
784,2010,estimates,male,5yearly,45,96523.7
784,2010,estimates,female,5yearly,50,97382.379
784,2010,estimates,male,5yearly,50,95472
784,2010,estimates,female,5yearly,55,96027.722
784,2010,estimates,male,5yearly,55,93715.828
784,2010,estimates,female,5yearly,60,93340.299
784,2010,estimates,male,5yearly,60,90649.305
784,2010,estimates,female,5yearly,65,86919.779
784,2010,estimates,male,5yearly,65,83421.161
784,2010,estimates,female,5yearly,70,78608.356
784,2010,estimates,male,5yearly,70,74618.097
784,2010,estimates,female,5yearly,75,66534.906
784,2010,estimates,male,5yearly,75,61851.832
784,2010,estimates,female,5yearly,80,50557.222
784,2010,estimates,male,5yearly,80,45241.544
784,2010,estimates,female,5yearly,85,32339.74
784,2010,estimates,male,5yearly,85,27078.829
784,2010,estimates,female,5yearly,90,15867.067
784,2010,estimates,male,5yearly,90,11916.275
784,2010,estimates,female,5yearly,95,5317.318
784,2010,estimates,male,5yearly,95,3395.672
784,2010,estimates,female,5yearly,100plus,1232.3478
784,2010,estimates,male,5yearly,100plus,633.27546
784,2015,medium_variant,female,5yearly,0,100000
784,2015,medium_variant,male,5yearly,0,100000
784,2015,medium_variant,female,5yearly,1,99546.881
784,2015,medium_variant,male,5yearly,1,99391.713
784,2015,medium_variant,female,5yearly,5,99463.35
784,2015,medium_variant,male,5yearly,5,99304.005
784,2015,medium_variant,female,5yearly,10,99396.577
784,2015,medium_variant,male,5yearly,10,99206.643
784,2015,medium_variant,female,5yearly,15,99339.12
784,2015,medium_variant,male,5yearly,15,99103.971
784,2015,medium_variant,female,5yearly,20,99210.054
784,2015,medium_variant,male,5yearly,20,98641.187
784,2015,medium_variant,female,5yearly,25,99089.885
784,2015,medium_variant,male,5yearly,25,98294.054
784,2015,medium_variant,female,5yearly,30,98969.668
784,2015,medium_variant,male,5yearly,30,98023.003
784,2015,medium_variant,female,5yearly,35,98829.83
784,2015,medium_variant,male,5yearly,35,97742.91
784,2015,medium_variant,female,5yearly,40,98660.589
784,2015,medium_variant,male,5yearly,40,97386.515
784,2015,medium_variant,female,5yearly,45,98339.451
784,2015,medium_variant,male,5yearly,45,96837.876
784,2015,medium_variant,female,5yearly,50,97637.811
784,2015,medium_variant,male,5yearly,50,95859.916
784,2015,medium_variant,female,5yearly,55,96378.921
784,2015,medium_variant,male,5yearly,55,94225.412
784,2015,medium_variant,female,5yearly,60,93882.171
784,2015,medium_variant,male,5yearly,60,91367.341
784,2015,medium_variant,female,5yearly,65,87903.598
784,2015,medium_variant,male,5yearly,65,84600.443
784,2015,medium_variant,female,5yearly,70,80115.489
784,2015,medium_variant,male,5yearly,70,76282.825
784,2015,medium_variant,female,5yearly,75,68671.731
784,2015,medium_variant,male,5yearly,75,64041.074
784,2015,medium_variant,female,5yearly,80,53221.32
784,2015,medium_variant,male,5yearly,80,47743.563
784,2015,medium_variant,female,5yearly,85,35053.366
784,2015,medium_variant,male,5yearly,85,29345.804
784,2015,medium_variant,female,5yearly,90,17904.209
784,2015,medium_variant,male,5yearly,90,13359.172
784,2015,medium_variant,female,5yearly,95,6305.4792
784,2015,medium_variant,male,5yearly,95,3953.5273
784,2015,medium_variant,female,5yearly,100plus,1550.2646
784,2015,medium_variant,male,5yearly,100plus,772.93966
784,2020,medium_variant,female,5yearly,0,100000
784,2020,medium_variant,male,5yearly,0,100000
784,2020,medium_variant,female,5yearly,1,99611.284
784,2020,medium_variant,male,5yearly,1,99461.587
784,2020,medium_variant,female,5yearly,5,99537.665
784,2020,medium_variant,male,5yearly,5,99383.554
784,2020,medium_variant,female,5yearly,10,99478.287
784,2020,medium_variant,male,5yearly,10,99296.954
784,2020,medium_variant,female,5yearly,15,99426.118
784,2020,medium_variant,male,5yearly,15,99205.283
784,2020,medium_variant,female,5yearly,20,99307.842
784,2020,medium_variant,male,5yearly,20,98798.153
784,2020,medium_variant,female,5yearly,25,99194.809
784,2020,medium_variant,male,5yearly,25,98484.325
784,2020,medium_variant,female,5yearly,30,99080.214
784,2020,medium_variant,male,5yearly,30,98236.422
784,2020,medium_variant,female,5yearly,35,98946.305
784,2020,medium_variant,male,5yearly,35,97978.885
784,2020,medium_variant,female,5yearly,40,98783.699
784,2020,medium_variant,male,5yearly,40,97649.921
784,2020,medium_variant,female,5yearly,45,98478.076
784,2020,medium_variant,male,5yearly,45,97141.821
784,2020,medium_variant,female,5yearly,50,97817.963
784,2020,medium_variant,male,5yearly,50,96233.819
784,2020,medium_variant,female,5yearly,55,96641.017
784,2020,medium_variant,male,5yearly,55,94712.24
