country,year,variant,gender,freq,age1yearinterval,survivorage
400,1955,estimates,female,5yearly,95,400.57601
400,1955,estimates,male,5yearly,95,189.19146
400,1955,estimates,female,5yearly,100plus,40.36844
400,1955,estimates,male,5yearly,100plus,14.706296
400,1960,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1960,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1960,estimates,female,5yearly,0,100000
400,1960,estimates,male,5yearly,0,100000
400,1960,estimates,female,5yearly,1,89873.7
400,1960,estimates,male,5yearly,1,90989.1
400,1960,estimates,female,5yearly,5,85089.0
400,1960,estimates,male,5yearly,5,86781.7
400,1960,estimates,female,5yearly,10,83867.261
400,1960,estimates,male,5yearly,10,85534.217
400,1960,estimates,female,5yearly,15,82912.712
400,1960,estimates,male,5yearly,15,84614.45
400,1960,estimates,female,5yearly,20,81568.367
400,1960,estimates,male,5yearly,20,83238.882
400,1960,estimates,female,5yearly,25,79841.799
400,1960,estimates,male,5yearly,25,81311.399
400,1960,estimates,female,5yearly,30,77918.858
400,1960,estimates,male,5yearly,30,79286.289
400,1960,estimates,female,5yearly,35,75781.18
400,1960,estimates,male,5yearly,35,77041.674
400,1960,estimates,female,5yearly,40,73410.269
400,1960,estimates,male,5yearly,40,74394.324
400,1960,estimates,female,5yearly,45,70752.729
400,1960,estimates,male,5yearly,45,71134.992
400,1960,estimates,female,5yearly,50,67647.587
400,1960,estimates,male,5yearly,50,67096.593
400,1960,estimates,female,5yearly,55,63620.105
400,1960,estimates,male,5yearly,55,61858.166
400,1960,estimates,female,5yearly,60,58451.811
400,1960,estimates,male,5yearly,60,55196.011
400,1960,estimates,female,5yearly,65,51386.078
400,1960,estimates,male,5yearly,65,46677.873
400,1960,estimates,female,5yearly,70,42304.109
400,1960,estimates,male,5yearly,70,36500.537
400,1960,estimates,female,5yearly,75,31013.806
400,1960,estimates,male,5yearly,75,25161.293
400,1960,estimates,female,5yearly,80,18926.756
400,1960,estimates,male,5yearly,80,14163.729
400,1960,estimates,female,5yearly,85,8657.4355
400,1960,estimates,male,5yearly,85,5880.5846
400,1960,estimates,female,5yearly,90,2673.7964
400,1960,estimates,male,5yearly,90,1562.1791
400,1960,estimates,female,5yearly,95,495.58396
400,1960,estimates,male,5yearly,95,235.03925
400,1960,estimates,female,5yearly,100plus,50.438456
400,1960,estimates,male,5yearly,100plus,18.579264
400,1965,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1965,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1965,estimates,female,5yearly,0,100000
400,1965,estimates,male,5yearly,0,100000
400,1965,estimates,female,5yearly,1,91970.6
400,1965,estimates,male,5yearly,1,92535.5
400,1965,estimates,female,5yearly,5,88774.8
400,1965,estimates,male,5yearly,5,89617.2
400,1965,estimates,female,5yearly,10,87790.175
400,1965,estimates,male,5yearly,10,88582.915
400,1965,estimates,female,5yearly,15,87019.717
400,1965,estimates,male,5yearly,15,87804.366
400,1965,estimates,female,5yearly,20,85905.738
400,1965,estimates,male,5yearly,20,86610.769
400,1965,estimates,female,5yearly,25,84457.202
400,1965,estimates,male,5yearly,25,84934.691
400,1965,estimates,female,5yearly,30,82825.784
400,1965,estimates,male,5yearly,30,83186.602
400,1965,estimates,female,5yearly,35,80986.812
400,1965,estimates,male,5yearly,35,81246.398
400,1965,estimates,female,5yearly,40,78899.594
400,1965,estimates,male,5yearly,40,78922.355
400,1965,estimates,female,5yearly,45,76482.974
400,1965,estimates,male,5yearly,45,75988.439
400,1965,estimates,female,5yearly,50,73548.326
400,1965,estimates,male,5yearly,50,72215.556
400,1965,estimates,female,5yearly,55,69664.314
400,1965,estimates,male,5yearly,55,67172.671
400,1965,estimates,female,5yearly,60,64557.85
400,1965,estimates,male,5yearly,60,60530.981
400,1965,estimates,female,5yearly,65,57450.397
400,1965,estimates,male,5yearly,65,51838.554
400,1965,estimates,female,5yearly,70,48007.217
400,1965,estimates,male,5yearly,70,41162.269
400,1965,estimates,female,5yearly,75,35901.56
400,1965,estimates,male,5yearly,75,28931.014
400,1965,estimates,female,5yearly,80,22468.873
400,1965,estimates,male,5yearly,80,16713.973
400,1965,estimates,female,5yearly,85,10580.196
400,1965,estimates,male,5yearly,85,7155.1298
400,1965,estimates,female,5yearly,90,3364.5268
400,1965,estimates,male,5yearly,90,1964.7642
400,1965,estimates,female,5yearly,95,638.37222
400,1965,estimates,male,5yearly,95,304.68043
400,1965,estimates,female,5yearly,100plus,65.724739
400,1965,estimates,male,5yearly,100plus,24.611829
400,1970,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1970,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1970,estimates,female,5yearly,0,100000
400,1970,estimates,male,5yearly,0,100000
400,1970,estimates,female,5yearly,1,93327.4
400,1970,estimates,male,5yearly,1,93525.8
400,1970,estimates,female,5yearly,5,91177.9
400,1970,estimates,male,5yearly,5,91535.3
400,1970,estimates,female,5yearly,10,90476.137
400,1970,estimates,male,5yearly,10,90741.626
400,1970,estimates,female,5yearly,15,89918.125
400,1970,estimates,male,5yearly,15,90135.484
400,1970,estimates,female,5yearly,20,89083.225
400,1970,estimates,male,5yearly,20,89168.646
400,1970,estimates,female,5yearly,25,87976.149
400,1970,estimates,male,5yearly,25,87807.388
400,1970,estimates,female,5yearly,30,86711.798
400,1970,estimates,male,5yearly,30,86405.012
400,1970,estimates,female,5yearly,35,85262.573
400,1970,estimates,male,5yearly,35,84849.439
400,1970,estimates,female,5yearly,40,83566.216
400,1970,estimates,male,5yearly,40,82946.149
400,1970,estimates,female,5yearly,45,81512.182
400,1970,estimates,male,5yearly,45,80460.832
400,1970,estimates,female,5yearly,50,78882.502
400,1970,estimates,male,5yearly,50,77100.59
400,1970,estimates,female,5yearly,55,75309.757
400,1970,estimates,male,5yearly,55,72430.133
400,1970,estimates,female,5yearly,60,70463.137
400,1970,estimates,male,5yearly,60,65997.049
400,1970,estimates,female,5yearly,65,63566.846
400,1970,estimates,male,5yearly,65,57331.662
400,1970,estimates,female,5yearly,70,54018.458
400,1970,estimates,male,5yearly,70,46325.726
400,1970,estimates,female,5yearly,75,41314.543
400,1970,estimates,male,5yearly,75,33289.555
400,1970,estimates,female,5yearly,80,26604.904
400,1970,estimates,male,5yearly,80,19809.537
400,1970,estimates,female,5yearly,85,12939.514
400,1970,estimates,male,5yearly,85,8779.181
400,1970,estimates,female,5yearly,90,4246.5633
400,1970,estimates,male,5yearly,90,2501.412
400,1970,estimates,female,5yearly,95,824.37461
400,1970,estimates,male,5yearly,95,400.7106
400,1970,estimates,female,5yearly,100plus,85.446826
400,1970,estimates,male,5yearly,100plus,33.063349
400,1975,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1975,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1975,estimates,female,5yearly,0,100000
400,1975,estimates,male,5yearly,0,100000
400,1975,estimates,female,5yearly,1,94631.3
400,1975,estimates,male,5yearly,1,94568.2
400,1975,estimates,female,5yearly,5,93234.8
400,1975,estimates,male,5yearly,5,93289.0
400,1975,estimates,female,5yearly,10,92756.327
400,1975,estimates,male,5yearly,10,92698.294
400,1975,estimates,female,5yearly,15,92369.185
400,1975,estimates,male,5yearly,15,92237.94
400,1975,estimates,female,5yearly,20,91763.455
400,1975,estimates,male,5yearly,20,91464.508
400,1975,estimates,female,5yearly,25,90939.811
400,1975,estimates,male,5yearly,25,90373.527
400,1975,estimates,female,5yearly,30,89983.726
400,1975,estimates,male,5yearly,30,89268.713
400,1975,estimates,female,5yearly,35,88867.941
400,1975,estimates,male,5yearly,35,88046.373
400,1975,estimates,female,5yearly,40,87513.097
400,1975,estimates,male,5yearly,40,86514.248
400,1975,estimates,female,5yearly,45,85789.038
400,1975,estimates,male,5yearly,45,84435.735
400,1975,estimates,female,5yearly,50,83454.479
400,1975,estimates,male,5yearly,50,81465.883
400,1975,estimates,female,5yearly,55,80195.379
400,1975,estimates,male,5yearly,55,77164.036
400,1975,estimates,female,5yearly,60,75637.834
400,1975,estimates,male,5yearly,60,70975.264
400,1975,estimates,female,5yearly,65,69015.858
400,1975,estimates,male,5yearly,65,62409.949
400,1975,estimates,female,5yearly,70,59488.144
400,1975,estimates,male,5yearly,70,51188.426
400,1975,estimates,female,5yearly,75,46374.461
400,1975,estimates,male,5yearly,75,37489.701
400,1975,estimates,female,5yearly,80,30599.285
400,1975,estimates,male,5yearly,80,22881.031
400,1975,estimates,female,5yearly,85,15292.833
400,1975,estimates,male,5yearly,85,10441.886
400,1975,estimates,female,5yearly,90,5148.9262
400,1975,estimates,male,5yearly,90,3067.3989
400,1975,estimates,female,5yearly,95,1015.954
400,1975,estimates,male,5yearly,95,503.99007
400,1975,estimates,female,5yearly,100plus,105.29144
400,1975,estimates,male,5yearly,100plus,42.166654
400,1980,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1980,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1980,estimates,female,5yearly,0,100000
400,1980,estimates,male,5yearly,0,100000
400,1980,estimates,female,5yearly,1,95843.8
400,1980,estimates,male,5yearly,1,95619.6
400,1980,estimates,female,5yearly,5,94873.1
400,1980,estimates,male,5yearly,5,94755.5
400,1980,estimates,female,5yearly,10,94513.115
400,1980,estimates,male,5yearly,10,94291.757
400,1980,estimates,female,5yearly,15,94220.332
400,1980,estimates,male,5yearly,15,93921.715
400,1980,estimates,female,5yearly,20,93753.254
400,1980,estimates,male,5yearly,20,93272.926
400,1980,estimates,female,5yearly,25,93105.497
400,1980,estimates,male,5yearly,25,92361.859
400,1980,estimates,female,5yearly,30,92341.529
400,1980,estimates,male,5yearly,30,91447.122
400,1980,estimates,female,5yearly,35,91434.339
400,1980,estimates,male,5yearly,35,90432.123
400,1980,estimates,female,5yearly,40,90294.348
400,1980,estimates,male,5yearly,40,89143.958
400,1980,estimates,female,5yearly,45,88785.691
400,1980,estimates,male,5yearly,45,87339.948
400,1980,estimates,female,5yearly,50,86657.372
400,1980,estimates,male,5yearly,50,84646.658
400,1980,estimates,female,5yearly,55,83618.597
400,1980,estimates,male,5yearly,55,80619.965
400,1980,estimates,female,5yearly,60,79280.237
400,1980,estimates,male,5yearly,60,74646.268
400,1980,estimates,female,5yearly,65,72875.954
400,1980,estimates,male,5yearly,65,66210.341
400,1980,estimates,female,5yearly,70,63417.167
400,1980,estimates,male,5yearly,70,54900.934
400,1980,estimates,female,5yearly,75,50082.489
400,1980,estimates,male,5yearly,75,40779.485
400,1980,estimates,female,5yearly,80,33601.531
400,1980,estimates,male,5yearly,80,25360.633
400,1980,estimates,female,5yearly,85,17110.805
400,1980,estimates,male,5yearly,85,11830.266
400,1980,estimates,female,5yearly,90,5862.5224
400,1980,estimates,male,5yearly,90,3556.0418
400,1980,estimates,female,5yearly,95,1168.968
400,1980,estimates,male,5yearly,95,595.48
400,1980,estimates,female,5yearly,100plus,120.9412
400,1980,estimates,male,5yearly,100plus,50.323876
400,1985,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1985,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1985,estimates,female,5yearly,0,100000
400,1985,estimates,male,5yearly,0,100000
400,1985,estimates,female,5yearly,1,96765.3
400,1985,estimates,male,5yearly,1,96450.4
400,1985,estimates,female,5yearly,5,96080.7
400,1985,estimates,male,5yearly,5,95888.2
400,1985,estimates,female,5yearly,10,95796.425
400,1985,estimates,male,5yearly,10,95524.866
400,1985,estimates,female,5yearly,15,95565.037
400,1985,estimates,male,5yearly,15,95227.974
400,1985,estimates,female,5yearly,20,95191.16
400,1985,estimates,male,5yearly,20,94687.093
400,1985,estimates,female,5yearly,25,94667.183
400,1985,estimates,male,5yearly,25,93934.656
400,1985,estimates,female,5yearly,30,94039.368
400,1985,estimates,male,5yearly,30,93181.498
400,1985,estimates,female,5yearly,35,93281.384
400,1985,estimates,male,5yearly,35,92338.907
400,1985,estimates,female,5yearly,40,92303.471
400,1985,estimates,male,5yearly,40,91264.194
400,1985,estimates,female,5yearly,45,90968.739
400,1985,estimates,male,5yearly,45,89711.109
400,1985,estimates,female,5yearly,50,89022.991
400,1985,estimates,male,5yearly,50,87292.506
400,1985,estimates,female,5yearly,55,86194.499
400,1985,estimates,male,5yearly,55,83567.221
400,1985,estimates,female,5yearly,60,82086.009
400,1985,estimates,male,5yearly,60,77873.789
400,1985,estimates,female,5yearly,65,75941.39
400,1985,estimates,male,5yearly,65,69670.279
400,1985,estimates,female,5yearly,70,66657.722
400,1985,estimates,male,5yearly,70,58413.304
400,1985,estimates,female,5yearly,75,53288.482
400,1985,estimates,male,5yearly,75,44026.053
400,1985,estimates,female,5yearly,80,36344.256
400,1985,estimates,male,5yearly,80,27920.455
400,1985,estimates,female,5yearly,85,18882.313
400,1985,estimates,male,5yearly,85,13331.656
400,1985,estimates,female,5yearly,90,6609.4125
400,1985,estimates,male,5yearly,90,4108.5627
400,1985,estimates,female,5yearly,95,1341.7927
400,1985,estimates,male,5yearly,95,702.76716
400,1985,estimates,female,5yearly,100plus,140.10599
400,1985,estimates,male,5yearly,100plus,60.107938
400,1990,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1990,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1990,estimates,female,5yearly,0,100000
400,1990,estimates,male,5yearly,0,100000
400,1990,estimates,female,5yearly,1,97291.1
400,1990,estimates,male,5yearly,1,96908.2
400,1990,estimates,female,5yearly,5,96704.2
400,1990,estimates,male,5yearly,5,96464.8
400,1990,estimates,female,5yearly,10,96468.268
400,1990,estimates,male,5yearly,10,96161.06
400,1990,estimates,female,5yearly,15,96274.892
400,1990,estimates,male,5yearly,15,95909.725
400,1990,estimates,female,5yearly,20,95961.234
400,1990,estimates,male,5yearly,20,95440.643
400,1990,estimates,female,5yearly,25,95520.428
400,1990,estimates,male,5yearly,25,94789.806
400,1990,estimates,female,5yearly,30,94985.206
400,1990,estimates,male,5yearly,30,94143.131
400,1990,estimates,female,5yearly,35,94330.218
400,1990,estimates,male,5yearly,35,93418.883
400,1990,estimates,female,5yearly,40,93470.909
400,1990,estimates,male,5yearly,40,92487.025
400,1990,estimates,female,5yearly,45,92272.454
400,1990,estimates,male,5yearly,45,91111.348
400,1990,estimates,female,5yearly,50,90482.571
400,1990,estimates,male,5yearly,50,88903.38
400,1990,estimates,female,5yearly,55,87847.157
400,1990,estimates,male,5yearly,55,85424.128
400,1990,estimates,female,5yearly,60,83966.121
400,1990,estimates,male,5yearly,60,79976.565
400,1990,estimates,female,5yearly,65,78103.866
400,1990,estimates,male,5yearly,65,72005.383
400,1990,estimates,female,5yearly,70,69076.848
400,1990,estimates,male,5yearly,70,60867.972
400,1990,estimates,female,5yearly,75,55839.428
400,1990,estimates,male,5yearly,75,46376.936
400,1990,estimates,female,5yearly,80,38681.998
400,1990,estimates,male,5yearly,80,29848.183
400,1990,estimates,female,5yearly,85,20511.064
400,1990,estimates,male,5yearly,85,14506.684
400,1990,estimates,female,5yearly,90,7353.9517
400,1990,estimates,male,5yearly,90,4556.9357
400,1990,estimates,female,5yearly,95,1529.017
400,1990,estimates,male,5yearly,95,792.32084
400,1990,estimates,female,5yearly,100plus,162.64386
400,1990,estimates,male,5yearly,100plus,68.396575
400,1995,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,1995,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,1995,estimates,female,5yearly,0,100000
400,1995,estimates,male,5yearly,0,100000
400,1995,estimates,female,5yearly,1,97666.1
400,1995,estimates,male,5yearly,1,97230.4
400,1995,estimates,female,5yearly,5,97138.6
400,1995,estimates,male,5yearly,5,96867.6
400,1995,estimates,female,5yearly,10,96929.09
400,1995,estimates,male,5yearly,10,96601.549
400,1995,estimates,female,5yearly,15,96757.021
400,1995,estimates,male,5yearly,15,96378.975
400,1995,estimates,female,5yearly,20,96476.79
400,1995,estimates,male,5yearly,20,95956.365
400,1995,estimates,female,5yearly,25,96082.203
400,1995,estimates,male,5yearly,25,95371.059
400,1995,estimates,female,5yearly,30,95599.448
400,1995,estimates,male,5yearly,30,94792.849
400,1995,estimates,female,5yearly,35,95004.068
400,1995,estimates,male,5yearly,35,94145.01
400,1995,estimates,female,5yearly,40,94215.165
400,1995,estimates,male,5yearly,40,93306.002
400,1995,estimates,female,5yearly,45,93100.524
400,1995,estimates,male,5yearly,45,92048.182
400,1995,estimates,female,5yearly,50,91410.991
400,1995,estimates,male,5yearly,50,89984.78
400,1995,estimates,female,5yearly,55,88903.87
400,1995,estimates,male,5yearly,55,86679.336
400,1995,estimates,female,5yearly,60,85179.855
400,1995,estimates,male,5yearly,60,81412.476
400,1995,estimates,female,5yearly,65,79519.815
400,1995,estimates,male,5yearly,65,73620.232
400,1995,estimates,female,5yearly,70,70694.2
400,1995,estimates,male,5yearly,70,62591.068
400,1995,estimates,female,5yearly,75,57592.827
400,1995,estimates,male,5yearly,75,48056.283
400,1995,estimates,female,5yearly,80,40347.755
400,1995,estimates,male,5yearly,80,31254.304
400,1995,estimates,female,5yearly,85,21726.388
400,1995,estimates,male,5yearly,85,15383.961
400,1995,estimates,female,5yearly,90,7941.1673
400,1995,estimates,male,5yearly,90,4899.9404
400,1995,estimates,female,5yearly,95,1686.0588
400,1995,estimates,male,5yearly,95,862.29824
400,1995,estimates,female,5yearly,100plus,182.76808
400,1995,estimates,male,5yearly,100plus,74.963506
400,2000,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,2000,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,2000,estimates,female,5yearly,0,100000
400,2000,estimates,male,5yearly,0,100000
400,2000,estimates,female,5yearly,1,97999.2
400,2000,estimates,male,5yearly,1,97534.2
400,2000,estimates,female,5yearly,5,97527.3
400,2000,estimates,male,5yearly,5,97250.3
400,2000,estimates,female,5yearly,10,97341.025
400,2000,estimates,male,5yearly,10,97015.675
400,2000,estimates,female,5yearly,15,97188.066
400,2000,estimates,male,5yearly,15,96816.916
400,2000,estimates,female,5yearly,20,96937.786
400,2000,estimates,male,5yearly,20,96434.076
400,2000,estimates,female,5yearly,25,96584.43
400,2000,estimates,male,5yearly,25,95904.604
400,2000,estimates,female,5yearly,30,96150.549
400,2000,estimates,male,5yearly,30,95384.225
400,2000,estimates,female,5yearly,35,95613.37
400,2000,estimates,male,5yearly,35,94801.177
400,2000,estimates,female,5yearly,40,94896.949
400,2000,estimates,male,5yearly,40,94041.678
400,2000,estimates,female,5yearly,45,93875.292
400,2000,estimates,male,5yearly,45,92887.97
400,2000,estimates,female,5yearly,50,92308.374
400,2000,estimates,male,5yearly,50,90958.929
400,2000,estimates,female,5yearly,55,89968.389
400,2000,estimates,male,5yearly,55,87823.277
400,2000,estimates,female,5yearly,60,86464.562
400,2000,estimates,male,5yearly,60,82745.87
400,2000,estimates,female,5yearly,65,81106.96
400,2000,estimates,male,5yearly,65,75155.696
400,2000,estimates,female,5yearly,70,72630.182
400,2000,estimates,male,5yearly,70,64275.807
400,2000,estimates,female,5yearly,75,59849.52
400,2000,estimates,male,5yearly,75,49751.695
400,2000,estimates,female,5yearly,80,42672.669
400,2000,estimates,male,5yearly,80,32727.833
400,2000,estimates,female,5yearly,85,23589.8
400,2000,estimates,male,5yearly,85,16345.318
400,2000,estimates,female,5yearly,90,8942.567
400,2000,estimates,male,5yearly,90,5296.2633
400,2000,estimates,female,5yearly,95,1986.6332
400,2000,estimates,male,5yearly,95,948.00289
400,2000,estimates,female,5yearly,100plus,226.06142
400,2000,estimates,male,5yearly,100plus,83.501109
400,2005,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,2005,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,2005,estimates,female,5yearly,0,100000
400,2005,estimates,male,5yearly,0,100000
400,2005,estimates,female,5yearly,1,98277.9
400,2005,estimates,male,5yearly,1,97797.7
400,2005,estimates,female,5yearly,5,97859.0
400,2005,estimates,male,5yearly,5,97589.0
400,2005,estimates,female,5yearly,10,97691.938
400,2005,estimates,male,5yearly,10,97381.218
400,2005,estimates,female,5yearly,15,97554.947
400,2005,estimates,male,5yearly,15,97202.528
400,2005,estimates,female,5yearly,20,97329.648
400,2005,estimates,male,5yearly,20,96853.939
400,2005,estimates,female,5yearly,25,97010.76
400,2005,estimates,male,5yearly,25,96372.475
400,2005,estimates,female,5yearly,30,96618.077
400,2005,estimates,male,5yearly,30,95901.555
400,2005,estimates,female,5yearly,35,96130.398
400,2005,estimates,male,5yearly,35,95373.988
400,2005,estimates,female,5yearly,40,95476.359
400,2005,estimates,male,5yearly,40,94683.062
400,2005,estimates,female,5yearly,45,94536.069
400,2005,estimates,male,5yearly,45,93620.76
400,2005,estimates,female,5yearly,50,93078.728
400,2005,estimates,male,5yearly,50,91813.019
400,2005,estimates,female,5yearly,55,90890.115
400,2005,estimates,male,5yearly,55,88834.648
400,2005,estimates,female,5yearly,60,87589.103
400,2005,estimates,male,5yearly,60,83939.07
400,2005,estimates,female,5yearly,65,82514.542
400,2005,estimates,male,5yearly,65,76549.835
400,2005,estimates,female,5yearly,70,74377.027
400,2005,estimates,male,5yearly,70,65831.421
400,2005,estimates,female,5yearly,75,61930.837
400,2005,estimates,male,5yearly,75,51347.59
400,2005,estimates,female,5yearly,80,44878.186
400,2005,estimates,male,5yearly,80,34146.447
400,2005,estimates,female,5yearly,85,25423.755
400,2005,estimates,male,5yearly,85,17295.378
400,2005,estimates,female,5yearly,90,9975.4152
400,2005,estimates,male,5yearly,90,5699.7136
400,2005,estimates,female,5yearly,95,2314.3549
400,2005,estimates,male,5yearly,95,1037.8852
400,2005,estimates,female,5yearly,100plus,276.10084
400,2005,estimates,male,5yearly,100plus,92.686421
400,2010,estimates,female,5yearly,"Region, subregion, country or area *",Jordan
400,2010,estimates,male,5yearly,"Region, subregion, country or area *",Jordan
400,2010,estimates,female,5yearly,0,100000
400,2010,estimates,male,5yearly,0,100000
400,2010,estimates,female,5yearly,1,98537.276
400,2010,estimates,male,5yearly,1,98061.905
400,2010,estimates,female,5yearly,5,98173.02
400,2010,estimates,male,5yearly,5,97875.078
400,2010,estimates,female,5yearly,10,98024.414
400,2010,estimates,male,5yearly,10,97685.866
400,2010,estimates,female,5yearly,15,97899.971
400,2010,estimates,male,5yearly,15,97520.267
400,2010,estimates,female,5yearly,20,97691.761
400,2010,estimates,male,5yearly,20,97191.824
400,2010,estimates,female,5yearly,25,97393.574
400,2010,estimates,male,5yearly,25,96731.998
400,2010,estimates,female,5yearly,30,97023.984
400,2010,estimates,male,5yearly,30,96278.109
400,2010,estimates,female,5yearly,35,96563.769
400,2010,estimates,male,5yearly,35,95767.365
400,2010,estimates,female,5yearly,40,95946.345
400,2010,estimates,male,5yearly,40,95098.264
400,2010,estimates,female,5yearly,45,95059.289
400,2010,estimates,male,5yearly,45,94072.047
400,2010,estimates,female,5yearly,50,93685.568
400,2010,estimates,male,5yearly,50,92331.797
400,2010,estimates,female,5yearly,55,91623.392
400,2010,estimates,male,5yearly,55,89472.73
400,2010,estimates,female,5yearly,60,88511.82
400,2010,estimates,male,5yearly,60,84776.691
400,2010,estimates,female,5yearly,65,83719.123
400,2010,estimates,male,5yearly,65,77670.45
400,2010,estimates,female,5yearly,70,75994.6
400,2010,estimates,male,5yearly,70,67292.244
400,2010,estimates,female,5yearly,75,64053.215
400,2010,estimates,male,5yearly,75,53097.113
400,2010,estimates,female,5yearly,80,47371.983
400,2010,estimates,male,5yearly,80,35922.367
400,2010,estimates,female,5yearly,85,27731.282
400,2010,estimates,male,5yearly,85,18651.407
