country,year,variant,gender,freq,age1yearinterval,survivorage
558,1955,estimates,male,5yearly,10,74869.0
558,1955,estimates,female,5yearly,15,74944.0
558,1955,estimates,male,5yearly,15,73562.0
558,1955,estimates,female,5yearly,20,73004.0
558,1955,estimates,male,5yearly,20,71700.0
558,1955,estimates,female,5yearly,25,70592.0
558,1955,estimates,male,5yearly,25,69149.0
558,1955,estimates,female,5yearly,30,67990.0
558,1955,estimates,male,5yearly,30,66461.0
558,1955,estimates,female,5yearly,35,65175.0
558,1955,estimates,male,5yearly,35,63534.0
558,1955,estimates,female,5yearly,40,62175.0
558,1955,estimates,male,5yearly,40,60253.0
558,1955,estimates,female,5yearly,45,58997.0
558,1955,estimates,male,5yearly,45,56193.0
558,1955,estimates,female,5yearly,50,55550.0
558,1955,estimates,male,5yearly,50,51895.0
558,1955,estimates,female,5yearly,55,51268.0
558,1955,estimates,male,5yearly,55,46711.0
558,1955,estimates,female,5yearly,60,46079.0
558,1955,estimates,male,5yearly,60,40691.0
558,1955,estimates,female,5yearly,65,39274.0
558,1955,estimates,male,5yearly,65,33402.0
558,1955,estimates,female,5yearly,70,31234.0
558,1955,estimates,male,5yearly,70,25258.0
558,1955,estimates,female,5yearly,75,21890.0
558,1955,estimates,male,5yearly,75,16636.0
558,1955,estimates,female,5yearly,80,12676.0
558,1955,estimates,male,5yearly,80,8799.0
558,1955,estimates,female,5yearly,85,5110.0039
558,1955,estimates,male,5yearly,85,3205.1988
558,1955,estimates,female,5yearly,90,1374.3332
558,1955,estimates,male,5yearly,90,771.29686
558,1955,estimates,female,5yearly,95,237.32758
558,1955,estimates,male,5yearly,95,119.1894
558,1955,estimates,female,5yearly,100plus,26.271828
558,1955,estimates,male,5yearly,100plus,11.907203
558,1960,estimates,female,5yearly,"Region, subregion, country or area *",Nicaragua
558,1960,estimates,male,5yearly,"Region, subregion, country or area *",Nicaragua
558,1960,estimates,female,5yearly,0,100000
558,1960,estimates,male,5yearly,0,100000
558,1960,estimates,female,5yearly,1,87746.0
558,1960,estimates,male,5yearly,1,86031.0
558,1960,estimates,female,5yearly,5,80920.0
558,1960,estimates,male,5yearly,5,79385.0
558,1960,estimates,female,5yearly,10,79242.0
558,1960,estimates,male,5yearly,10,77747.0
558,1960,estimates,female,5yearly,15,77968.0
558,1960,estimates,male,5yearly,15,76565.0
558,1960,estimates,female,5yearly,20,76205.0
558,1960,estimates,male,5yearly,20,74819.0
558,1960,estimates,female,5yearly,25,73986.0
558,1960,estimates,male,5yearly,25,72440.0
558,1960,estimates,female,5yearly,30,71606.0
558,1960,estimates,male,5yearly,30,69954.0
558,1960,estimates,female,5yearly,35,69041.0
558,1960,estimates,male,5yearly,35,67277.0
558,1960,estimates,female,5yearly,40,66284.0
558,1960,estimates,male,5yearly,40,64282.0
558,1960,estimates,female,5yearly,45,63312.0
558,1960,estimates,male,5yearly,45,60611.0
558,1960,estimates,female,5yearly,50,60012.0
558,1960,estimates,male,5yearly,50,56591.0
558,1960,estimates,female,5yearly,55,55868.0
558,1960,estimates,male,5yearly,55,51658.0
558,1960,estimates,female,5yearly,60,50763.0
558,1960,estimates,male,5yearly,60,45776.0
558,1960,estimates,female,5yearly,65,43972.0
558,1960,estimates,male,5yearly,65,38434.0
558,1960,estimates,female,5yearly,70,35741.0
558,1960,estimates,male,5yearly,70,29927.0
558,1960,estimates,female,5yearly,75,25813.0
558,1960,estimates,male,5yearly,75,20403.0
558,1960,estimates,female,5yearly,80,15606.0
558,1960,estimates,male,5yearly,80,11302.0
558,1960,estimates,female,5yearly,85,7080.8671
558,1960,estimates,male,5yearly,85,4515.6526
558,1960,estimates,female,5yearly,90,2294.4559
558,1960,estimates,male,5yearly,90,1239.2592
558,1960,estimates,female,5yearly,95,508.93619
558,1960,estimates,male,5yearly,95,225.66297
558,1960,estimates,female,5yearly,100plus,75.968086
558,1960,estimates,male,5yearly,100plus,27.132566
558,1965,estimates,female,5yearly,"Region, subregion, country or area *",Nicaragua
558,1965,estimates,male,5yearly,"Region, subregion, country or area *",Nicaragua
558,1965,estimates,female,5yearly,0,100000
558,1965,estimates,male,5yearly,0,100000
558,1965,estimates,female,5yearly,1,89484.0
558,1965,estimates,male,5yearly,1,87802.0
558,1965,estimates,female,5yearly,5,83393.0
558,1965,estimates,male,5yearly,5,81879.0
558,1965,estimates,female,5yearly,10,81964.0
558,1965,estimates,male,5yearly,10,80434.0
558,1965,estimates,female,5yearly,15,80881.0
558,1965,estimates,male,5yearly,15,79378.0
558,1965,estimates,female,5yearly,20,79319.0
558,1965,estimates,male,5yearly,20,77751.0
558,1965,estimates,female,5yearly,25,77320.0
558,1965,estimates,male,5yearly,25,75547.0
558,1965,estimates,female,5yearly,30,75197.0
558,1965,estimates,male,5yearly,30,73270.0
558,1965,estimates,female,5yearly,35,72924.0
558,1965,estimates,male,5yearly,35,70854.0
558,1965,estimates,female,5yearly,40,70457.0
558,1965,estimates,male,5yearly,40,68160.0
558,1965,estimates,female,5yearly,45,67741.0
558,1965,estimates,male,5yearly,45,64910.0
558,1965,estimates,female,5yearly,50,64639.0
558,1965,estimates,male,5yearly,50,61209.0
558,1965,estimates,female,5yearly,55,60696.0
558,1965,estimates,male,5yearly,55,56587.0
558,1965,estimates,female,5yearly,60,55749.0
558,1965,estimates,male,5yearly,60,50922.0
558,1965,estimates,female,5yearly,65,49067.0
558,1965,estimates,male,5yearly,65,43627.0
558,1965,estimates,female,5yearly,70,40743.0
558,1965,estimates,male,5yearly,70,34869.0
558,1965,estimates,female,5yearly,75,30300.0
558,1965,estimates,male,5yearly,75,24511.0
558,1965,estimates,female,5yearly,80,19094.0
558,1965,estimates,male,5yearly,80,14139.0
558,1965,estimates,female,5yearly,85,9555.8748
558,1965,estimates,male,5yearly,85,6113.5604
558,1965,estimates,female,5yearly,90,3603.7481
558,1965,estimates,male,5yearly,90,1877.5605
558,1965,estimates,female,5yearly,95,981.91849
558,1965,estimates,male,5yearly,95,394.16826
558,1965,estimates,female,5yearly,100plus,188.55096
558,1965,estimates,male,5yearly,100plus,55.821496
558,1970,estimates,female,5yearly,"Region, subregion, country or area *",Nicaragua
558,1970,estimates,male,5yearly,"Region, subregion, country or area *",Nicaragua
558,1970,estimates,female,5yearly,0,100000
558,1970,estimates,male,5yearly,0,100000
558,1970,estimates,female,5yearly,1,91039.0
558,1970,estimates,male,5yearly,1,89426.0
558,1970,estimates,female,5yearly,5,85659.0
558,1970,estimates,male,5yearly,5,84196.0
558,1970,estimates,female,5yearly,10,84477.0
558,1970,estimates,male,5yearly,10,82941.0
558,1970,estimates,female,5yearly,15,83583.0
558,1970,estimates,male,5yearly,15,82011.0
558,1970,estimates,female,5yearly,20,82223.0
558,1970,estimates,male,5yearly,20,80502.0
558,1970,estimates,female,5yearly,25,80448.0
558,1970,estimates,male,5yearly,25,78476.0
558,1970,estimates,female,5yearly,30,78590.0
558,1970,estimates,male,5yearly,30,76410.0
558,1970,estimates,female,5yearly,35,76619.0
558,1970,estimates,male,5yearly,35,74262.0
558,1970,estimates,female,5yearly,40,74459.0
558,1970,estimates,male,5yearly,40,71882.0
558,1970,estimates,female,5yearly,45,72021.0
558,1970,estimates,male,5yearly,45,69076.0
558,1970,estimates,female,5yearly,50,69142.0
558,1970,estimates,male,5yearly,50,65727.0
558,1970,estimates,female,5yearly,55,65438.0
558,1970,estimates,male,5yearly,55,61466.0
558,1970,estimates,female,5yearly,60,60701.0
558,1970,estimates,male,5yearly,60,56088.0
558,1970,estimates,female,5yearly,65,54206.0
558,1970,estimates,male,5yearly,65,48936.0
558,1970,estimates,female,5yearly,70,45888.0
558,1970,estimates,male,5yearly,70,40036.0
558,1970,estimates,female,5yearly,75,35035.0
558,1970,estimates,male,5yearly,75,28920.0
558,1970,estimates,female,5yearly,80,22904.0
558,1970,estimates,male,5yearly,80,17291.0
558,1970,estimates,female,5yearly,85,12400.043
558,1970,estimates,male,5yearly,85,8003.181
558,1970,estimates,female,5yearly,90,5270.0782
558,1970,estimates,male,5yearly,90,2707.7637
558,1970,estimates,female,5yearly,95,1689.4533
558,1970,estimates,male,5yearly,95,643.1718
558,1970,estimates,female,5yearly,100plus,397.15919
558,1970,estimates,male,5yearly,100plus,105.20727
558,1975,estimates,female,5yearly,"Region, subregion, country or area *",Nicaragua
558,1975,estimates,male,5yearly,"Region, subregion, country or area *",Nicaragua
558,1975,estimates,female,5yearly,0,100000
558,1975,estimates,male,5yearly,0,100000
558,1975,estimates,female,5yearly,1,91823.0
558,1975,estimates,male,5yearly,1,90188.0
558,1975,estimates,female,5yearly,5,87222.0
558,1975,estimates,male,5yearly,5,85293.0
558,1975,estimates,female,5yearly,10,86310.0
558,1975,estimates,male,5yearly,10,84132.0
558,1975,estimates,female,5yearly,15,85625.0
558,1975,estimates,male,5yearly,15,83263.0
558,1975,estimates,female,5yearly,20,84493.0
558,1975,estimates,male,5yearly,20,81814.0
558,1975,estimates,female,5yearly,25,82976.0
558,1975,estimates,male,5yearly,25,79877.0
558,1975,estimates,female,5yearly,30,81421.0
558,1975,estimates,male,5yearly,30,77917.0
558,1975,estimates,female,5yearly,35,79800.0
558,1975,estimates,male,5yearly,35,75904.0
558,1975,estimates,female,5yearly,40,78002.0
558,1975,estimates,male,5yearly,40,73684.0
558,1975,estimates,female,5yearly,45,75902.0
558,1975,estimates,male,5yearly,45,71106.0
558,1975,estimates,female,5yearly,50,73311.0
558,1975,estimates,male,5yearly,50,67944.0
558,1975,estimates,female,5yearly,55,69930.0
558,1975,estimates,male,5yearly,55,63879.0
558,1975,estimates,female,5yearly,60,65507.0
558,1975,estimates,male,5yearly,60,58667.0
558,1975,estimates,female,5yearly,65,59341.0
558,1975,estimates,male,5yearly,65,51619.0
558,1975,estimates,female,5yearly,70,51199.0
558,1975,estimates,male,5yearly,70,42688.0
558,1975,estimates,female,5yearly,75,40107.0
558,1975,estimates,male,5yearly,75,31225.0
558,1975,estimates,female,5yearly,80,27169.0
558,1975,estimates,male,5yearly,80,18976.0
558,1975,estimates,female,5yearly,85,15658.202
558,1975,estimates,male,5yearly,85,9056.3732
558,1975,estimates,female,5yearly,90,7278.7136
558,1975,estimates,male,5yearly,90,3200.5135
558,1975,estimates,female,5yearly,95,2626.0219
558,1975,estimates,male,5yearly,95,803.9002
558,1975,estimates,female,5yearly,100plus,713.69951
558,1975,estimates,male,5yearly,100plus,140.44952
558,1980,estimates,female,5yearly,"Region, subregion, country or area *",Nicaragua
558,1980,estimates,male,5yearly,"Region, subregion, country or area *",Nicaragua
558,1980,estimates,female,5yearly,0,100000
558,1980,estimates,male,5yearly,0,100000
558,1980,estimates,female,5yearly,1,92828.0
558,1980,estimates,male,5yearly,1,91250.0
558,1980,estimates,female,5yearly,5,89356.0
558,1980,estimates,male,5yearly,5,87222.0
558,1980,estimates,female,5yearly,10,88503.0
558,1980,estimates,male,5yearly,10,86165.0
558,1980,estimates,female,5yearly,15,87909.0
558,1980,estimates,male,5yearly,15,85374.0
558,1980,estimates,female,5yearly,20,87060.0
558,1980,estimates,male,5yearly,20,83246.0
558,1980,estimates,female,5yearly,25,85924.0
558,1980,estimates,male,5yearly,25,80726.0
558,1980,estimates,female,5yearly,30,84709.0
558,1980,estimates,male,5yearly,30,78694.0
558,1980,estimates,female,5yearly,35,83348.0
558,1980,estimates,male,5yearly,35,76719.0
558,1980,estimates,female,5yearly,40,81743.0
558,1980,estimates,male,5yearly,40,74564.0
558,1980,estimates,female,5yearly,45,79744.0
558,1980,estimates,male,5yearly,45,72024.0
558,1980,estimates,female,5yearly,50,77217.0
558,1980,estimates,male,5yearly,50,68956.0
558,1980,estimates,female,5yearly,55,73838.0
558,1980,estimates,male,5yearly,55,65062.0
558,1980,estimates,female,5yearly,60,69296.0
558,1980,estimates,male,5yearly,60,59894.0
558,1980,estimates,female,5yearly,65,63130.0
558,1980,estimates,male,5yearly,65,52936.0
558,1980,estimates,female,5yearly,70,54753.0
558,1980,estimates,male,5yearly,70,44054.0
558,1980,estimates,female,5yearly,75,43351.0
558,1980,estimates,male,5yearly,75,32835.0
558,1980,estimates,female,5yearly,80,30687.0
558,1980,estimates,male,5yearly,80,20635.0
558,1980,estimates,female,5yearly,85,16817.881
558,1980,estimates,male,5yearly,85,10152.616
558,1980,estimates,female,5yearly,90,6853.2684
558,1980,estimates,male,5yearly,90,3701.7688
558,1980,estimates,female,5yearly,95,1962.8554
558,1980,estimates,male,5yearly,95,957.21677
558,1980,estimates,female,5yearly,100plus,381.92342
558,1980,estimates,male,5yearly,100plus,171.38148
558,1985,estimates,female,5yearly,"Region, subregion, country or area *",Nicaragua
558,1985,estimates,male,5yearly,"Region, subregion, country or area *",Nicaragua
558,1985,estimates,female,5yearly,0,100000
558,1985,estimates,male,5yearly,0,100000
558,1985,estimates,female,5yearly,1,94216.0
558,1985,estimates,male,5yearly,1,92819.0
558,1985,estimates,female,5yearly,5,91825.0
558,1985,estimates,male,5yearly,5,90194.0
558,1985,estimates,female,5yearly,10,91030.0
558,1985,estimates,male,5yearly,10,89298.0
558,1985,estimates,female,5yearly,15,90524.0
558,1985,estimates,male,5yearly,15,88718.0
558,1985,estimates,female,5yearly,20,89832.0
558,1985,estimates,male,5yearly,20,86578.0
558,1985,estimates,female,5yearly,25,88965.0
558,1985,estimates,male,5yearly,25,83966.0
558,1985,estimates,female,5yearly,30,87959.0
558,1985,estimates,male,5yearly,30,81889.0
558,1985,estimates,female,5yearly,35,86801.0
558,1985,estimates,male,5yearly,35,79950.0
558,1985,estimates,female,5yearly,40,85410.0
558,1985,estimates,male,5yearly,40,77816.0
558,1985,estimates,female,5yearly,45,83668.0
558,1985,estimates,male,5yearly,45,75343.0
558,1985,estimates,female,5yearly,50,81394.0
558,1985,estimates,male,5yearly,50,72415.0
558,1985,estimates,female,5yearly,55,78224.0
558,1985,estimates,male,5yearly,55,68630.0
558,1985,estimates,female,5yearly,60,73752.0
558,1985,estimates,male,5yearly,60,63485.0
558,1985,estimates,female,5yearly,65,67463.0
558,1985,estimates,male,5yearly,65,56414.0
558,1985,estimates,female,5yearly,70,58845.0
558,1985,estimates,male,5yearly,70,47044.0
558,1985,estimates,female,5yearly,75,47133.0
558,1985,estimates,male,5yearly,75,35045.0
558,1985,estimates,female,5yearly,80,32936.0
558,1985,estimates,male,5yearly,80,21519.0
558,1985,estimates,female,5yearly,85,18115.636
558,1985,estimates,male,5yearly,85,10656.57
558,1985,estimates,female,5yearly,90,7415.5121
558,1985,estimates,male,5yearly,90,3977.2264
558,1985,estimates,female,5yearly,95,2134.9136
558,1985,estimates,male,5yearly,95,1073.7614
558,1985,estimates,female,5yearly,100plus,417.69175
558,1985,estimates,male,5yearly,100plus,204.7194
558,1990,estimates,female,5yearly,"Region, subregion, country or area *",Nicaragua
558,1990,estimates,male,5yearly,"Region, subregion, country or area *",Nicaragua
558,1990,estimates,female,5yearly,0,100000
558,1990,estimates,male,5yearly,0,100000
558,1990,estimates,female,5yearly,1,95806.0
558,1990,estimates,male,5yearly,1,94624.0
558,1990,estimates,female,5yearly,5,94571.0
558,1990,estimates,male,5yearly,5,93101.0
558,1990,estimates,female,5yearly,10,94097.0
558,1990,estimates,male,5yearly,10,92591.0
558,1990,estimates,female,5yearly,15,93771.0
558,1990,estimates,male,5yearly,15,92204.0
558,1990,estimates,female,5yearly,20,93192.0
558,1990,estimates,male,5yearly,20,91133.0
558,1990,estimates,female,5yearly,25,92514.0
558,1990,estimates,male,5yearly,25,89574.0
558,1990,estimates,female,5yearly,30,91700.0
558,1990,estimates,male,5yearly,30,87933.0
558,1990,estimates,female,5yearly,35,90713.0
558,1990,estimates,male,5yearly,35,86082.0
558,1990,estimates,female,5yearly,40,89430.0
558,1990,estimates,male,5yearly,40,83903.0
558,1990,estimates,female,5yearly,45,87710.0
558,1990,estimates,male,5yearly,45,81195.0
558,1990,estimates,female,5yearly,50,85286.0
558,1990,estimates,male,5yearly,50,77943.0
558,1990,estimates,female,5yearly,55,81911.0
558,1990,estimates,male,5yearly,55,73774.0
558,1990,estimates,female,5yearly,60,77254.0
558,1990,estimates,male,5yearly,60,68342.0
558,1990,estimates,female,5yearly,65,70734.0
558,1990,estimates,male,5yearly,65,61255.0
558,1990,estimates,female,5yearly,70,61999.0
558,1990,estimates,male,5yearly,70,52170.0
558,1990,estimates,female,5yearly,75,50865.0
558,1990,estimates,male,5yearly,75,41118.0
558,1990,estimates,female,5yearly,80,37777.0
558,1990,estimates,male,5yearly,80,28800.0
558,1990,estimates,female,5yearly,85,21568.1
558,1990,estimates,male,5yearly,85,15310.44
558,1990,estimates,female,5yearly,90,9030.1119
558,1990,estimates,male,5yearly,90,5918.4779
558,1990,estimates,female,5yearly,95,2593.4353
558,1990,estimates,male,5yearly,95,1569.8241
558,1990,estimates,female,5yearly,100plus,491.11078
558,1990,estimates,male,5yearly,100plus,276.83914
558,1995,estimates,female,5yearly,"Region, subregion, country or area *",Nicaragua
558,1995,estimates,male,5yearly,"Region, subregion, country or area *",Nicaragua
558,1995,estimates,female,5yearly,0,100000
558,1995,estimates,male,5yearly,0,100000
558,1995,estimates,female,5yearly,1,96989.0
558,1995,estimates,male,5yearly,1,96312.0
558,1995,estimates,female,5yearly,5,96100.0
558,1995,estimates,male,5yearly,5,95156.0
558,1995,estimates,female,5yearly,10,95720.0
558,1995,estimates,male,5yearly,10,94739.0
558,1995,estimates,female,5yearly,15,95430.0
558,1995,estimates,male,5yearly,15,94389.0
558,1995,estimates,female,5yearly,20,94889.0
558,1995,estimates,male,5yearly,20,93493.0
558,1995,estimates,female,5yearly,25,94281.0
558,1995,estimates,male,5yearly,25,92115.0
558,1995,estimates,female,5yearly,30,93553.0
558,1995,estimates,male,5yearly,30,90535.0
558,1995,estimates,female,5yearly,35,92667.0
558,1995,estimates,male,5yearly,35,88675.0
558,1995,estimates,female,5yearly,40,91480.0
558,1995,estimates,male,5yearly,40,86460.0
558,1995,estimates,female,5yearly,45,89866.0
558,1995,estimates,male,5yearly,45,83714.0
558,1995,estimates,female,5yearly,50,87599.0
558,1995,estimates,male,5yearly,50,80405.0
558,1995,estimates,female,5yearly,55,84390.0
558,1995,estimates,male,5yearly,55,76179.0
558,1995,estimates,female,5yearly,60,79927.0
558,1995,estimates,male,5yearly,60,70731.0
558,1995,estimates,female,5yearly,65,73607.0
558,1995,estimates,male,5yearly,65,63745.0
558,1995,estimates,female,5yearly,70,65118.0
558,1995,estimates,male,5yearly,70,54820.0
558,1995,estimates,female,5yearly,75,54313.0
558,1995,estimates,male,5yearly,75,44063.0
558,1995,estimates,female,5yearly,80,41476.0
558,1995,estimates,male,5yearly,80,31986.0
558,1995,estimates,female,5yearly,85,25620.636
558,1995,estimates,male,5yearly,85,18341.761
558,1995,estimates,female,5yearly,90,12278.746
558,1995,estimates,male,5yearly,90,7992.3385
558,1995,estimates,female,5yearly,95,4297.7909
558,1995,estimates,male,5yearly,95,2501.7957
558,1995,estimates,female,5yearly,100plus,1051.2175
558,1995,estimates,male,5yearly,100plus,541.91711
558,2000,estimates,female,5yearly,"Region, subregion, country or area *",Nicaragua
558,2000,estimates,male,5yearly,"Region, subregion, country or area *",Nicaragua
558,2000,estimates,female,5yearly,0,100000
558,2000,estimates,male,5yearly,0,100000
558,2000,estimates,female,5yearly,1,97720.0
558,2000,estimates,male,5yearly,1,97010.0
558,2000,estimates,female,5yearly,5,97171.0
558,2000,estimates,male,5yearly,5,96412.0
558,2000,estimates,female,5yearly,10,96884.0
558,2000,estimates,male,5yearly,10,96069.0
558,2000,estimates,female,5yearly,15,96617.0
558,2000,estimates,male,5yearly,15,95727.0
558,2000,estimates,female,5yearly,20,96119.0
558,2000,estimates,male,5yearly,20,94746.0
558,2000,estimates,female,5yearly,25,95597.0
558,2000,estimates,male,5yearly,25,93325.0
558,2000,estimates,female,5yearly,30,94977.0
558,2000,estimates,male,5yearly,30,91712.0
558,2000,estimates,female,5yearly,35,94235.0
558,2000,estimates,male,5yearly,35,89828.0
558,2000,estimates,female,5yearly,40,93202.0
558,2000,estimates,male,5yearly,40,87607.0
558,2000,estimates,female,5yearly,45,91782.0
558,2000,estimates,male,5yearly,45,84996.0
558,2000,estimates,female,5yearly,50,89847.0
558,2000,estimates,male,5yearly,50,81840.0
558,2000,estimates,female,5yearly,55,87012.0
558,2000,estimates,male,5yearly,55,77847.0
558,2000,estimates,female,5yearly,60,82983.0
558,2000,estimates,male,5yearly,60,72751.0
558,2000,estimates,female,5yearly,65,77147.0
558,2000,estimates,male,5yearly,65,66382.0
558,2000,estimates,female,5yearly,70,69235.0
558,2000,estimates,male,5yearly,70,58150.0
558,2000,estimates,female,5yearly,75,59045.0
558,2000,estimates,male,5yearly,75,48143.0
558,2000,estimates,female,5yearly,80,46604.0
558,2000,estimates,male,5yearly,80,36379.0
558,2000,estimates,female,5yearly,85,31509.4
558,2000,estimates,male,5yearly,85,22797.807
558,2000,estimates,female,5yearly,90,17608.414
558,2000,estimates,male,5yearly,90,11404.563
558,2000,estimates,female,5yearly,95,7743.9896
558,2000,estimates,male,5yearly,95,4323.7664
558,2000,estimates,female,5yearly,100plus,2568.7555
558,2000,estimates,male,5yearly,100plus,1192.7321
558,2005,estimates,female,5yearly,"Region, subregion, country or area *",Nicaragua
558,2005,estimates,male,5yearly,"Region, subregion, country or area *",Nicaragua
558,2005,estimates,female,5yearly,0,100000
558,2005,estimates,male,5yearly,0,100000
558,2005,estimates,female,5yearly,1,97874.0
558,2005,estimates,male,5yearly,1,97337.0
558,2005,estimates,female,5yearly,5,97450.0
558,2005,estimates,male,5yearly,5,96819.0
558,2005,estimates,female,5yearly,10,97218.069
558,2005,estimates,male,5yearly,10,96526.607
558,2005,estimates,female,5yearly,15,96991.551
558,2005,estimates,male,5yearly,15,96228.339
558,2005,estimates,female,5yearly,20,96570.608
558,2005,estimates,male,5yearly,20,95365.171
558,2005,estimates,female,5yearly,25,96132.177
558,2005,estimates,male,5yearly,25,94121.609
558,2005,estimates,female,5yearly,30,95611.141
558,2005,estimates,male,5yearly,30,92703.197
558,2005,estimates,female,5yearly,35,94985.844
558,2005,estimates,male,5yearly,35,91034.539
558,2005,estimates,female,5yearly,40,94103.425
558,2005,estimates,male,5yearly,40,89049.986
558,2005,estimates,female,5yearly,45,92881.963
558,2005,estimates,male,5yearly,45,86704.41
558,2005,estimates,female,5yearly,50,91219.376
558,2005,estimates,male,5yearly,50,83830.158
558,2005,estimates,female,5yearly,55,88754.628
558,2005,estimates,male,5yearly,55,80149.176
558,2005,estimates,female,5yearly,60,85213.319
558,2005,estimates,male,5yearly,60,75389.918
558,2005,estimates,female,5yearly,65,80022.123
558,2005,estimates,male,5yearly,65,69359.479
558,2005,estimates,female,5yearly,70,72884.95
558,2005,estimates,male,5yearly,70,61438.626
558,2005,estimates,female,5yearly,75,63503.199
558,2005,estimates,male,5yearly,75,51612.747
558,2005,estimates,female,5yearly,80,51685.254
558,2005,estimates,male,5yearly,80,39759.879
558,2005,estimates,female,5yearly,85,36478.212
558,2005,estimates,male,5yearly,85,25678.688
558,2005,estimates,female,5yearly,90,21543.783
558,2005,estimates,male,5yearly,90,13373.366
558,2005,estimates,female,5yearly,95,10124.754
558,2005,estimates,male,5yearly,95,5329.4816
558,2005,estimates,female,5yearly,100plus,3618.671
558,2005,estimates,male,5yearly,100plus,1557.4865
558,2010,estimates,female,5yearly,"Region, subregion, country or area *",Nicaragua
558,2010,estimates,male,5yearly,"Region, subregion, country or area *",Nicaragua
558,2010,estimates,female,5yearly,0,100000
558,2010,estimates,male,5yearly,0,100000
558,2010,estimates,female,5yearly,1,98240.0
558,2010,estimates,male,5yearly,1,97780.0
558,2010,estimates,female,5yearly,5,97920.0
558,2010,estimates,male,5yearly,5,97390.0
558,2010,estimates,female,5yearly,10,97728.464
558,2010,estimates,male,5yearly,10,97147.073
558,2010,estimates,female,5yearly,15,97534.849
558,2010,estimates,male,5yearly,15,96890.465
558,2010,estimates,female,5yearly,20,97164.7
558,2010,estimates,male,5yearly,20,96122.429
558,2010,estimates,female,5yearly,25,96771.66
558,2010,estimates,male,5yearly,25,94985.323
558,2010,estimates,female,5yearly,30,96299.492
558,2010,estimates,male,5yearly,30,93663.718
558,2010,estimates,female,5yearly,35,95730.28
558,2010,estimates,male,5yearly,35,92093.854
558,2010,estimates,female,5yearly,40,94926.318
558,2010,estimates,male,5yearly,40,90223.786
558,2010,estimates,female,5yearly,45,93814.285
558,2010,estimates,male,5yearly,45,88021.686
558,2010,estimates,female,5yearly,50,92301.991
558,2010,estimates,male,5yearly,50,85338.209
558,2010,estimates,female,5yearly,55,90060.26
558,2010,estimates,male,5yearly,55,81916.076
558,2010,estimates,female,5yearly,60,86835.011
558,2010,estimates,male,5yearly,60,77493.625
558,2010,estimates,female,5yearly,65,82088.216
558,2010,estimates,male,5yearly,65,71860.752
558,2010,estimates,female,5yearly,70,75508.502
558,2010,estimates,male,5yearly,70,64372.966
558,2010,estimates,female,5yearly,75,66730.814
558,2010,estimates,male,5yearly,75,54903.712
558,2010,estimates,female,5yearly,80,55403.184
558,2010,estimates,male,5yearly,80,43158.594
