country,year,variant,gender,freq,age1yearinterval,survivorage
28,1955,estimates,male,5yearly,45,80006.11
28,1955,estimates,female,5yearly,50,77849.16
28,1955,estimates,male,5yearly,50,76776.55
28,1955,estimates,female,5yearly,55,73508.97
28,1955,estimates,male,5yearly,55,71448.82
28,1955,estimates,female,5yearly,60,67478.36
28,1955,estimates,male,5yearly,60,63226.65
28,1955,estimates,female,5yearly,65,59793.05
28,1955,estimates,male,5yearly,65,52398.38
28,1955,estimates,female,5yearly,70,51504.19
28,1955,estimates,male,5yearly,70,39723.92
28,1955,estimates,female,5yearly,75,41276.77
28,1955,estimates,male,5yearly,75,25873.86
28,1955,estimates,female,5yearly,80,28204.12
28,1955,estimates,male,5yearly,80,12976.81
28,1955,estimates,female,5yearly,85,14879.36
28,1955,estimates,male,5yearly,85,4438.54
28,1955,estimates,female,5yearly,90,5291.5
28,1955,estimates,male,5yearly,90,906.1
28,1955,estimates,female,5yearly,95,1087.48
28,1955,estimates,male,5yearly,95,99.13
28,1955,estimates,female,5yearly,100plus,114.03
28,1955,estimates,male,5yearly,100plus,5.59
28,1960,estimates,female,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1960,estimates,male,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1960,estimates,female,5yearly,0,100000
28,1960,estimates,male,5yearly,0,100000
28,1960,estimates,female,5yearly,1,94598.05
28,1960,estimates,male,5yearly,1,93121.4
28,1960,estimates,female,5yearly,5,93291.44
28,1960,estimates,male,5yearly,5,91549.39
28,1960,estimates,female,5yearly,10,92639.14
28,1960,estimates,male,5yearly,10,90771.48
28,1960,estimates,female,5yearly,15,92474.69
28,1960,estimates,male,5yearly,15,90498.77
28,1960,estimates,female,5yearly,20,92151.48
28,1960,estimates,male,5yearly,20,89999.05
28,1960,estimates,female,5yearly,25,91561.15
28,1960,estimates,male,5yearly,25,89194.69
28,1960,estimates,female,5yearly,30,90467.93
28,1960,estimates,male,5yearly,30,88010.99
28,1960,estimates,female,5yearly,35,88767.25
28,1960,estimates,male,5yearly,35,86522.7
28,1960,estimates,female,5yearly,40,86487.74
28,1960,estimates,male,5yearly,40,84687.42
28,1960,estimates,female,5yearly,45,83746.54
28,1960,estimates,male,5yearly,45,82391.07
28,1960,estimates,female,5yearly,50,80525.02
28,1960,estimates,male,5yearly,50,79227.85
28,1960,estimates,female,5yearly,55,76313.52
28,1960,estimates,male,5yearly,55,74062.68
28,1960,estimates,female,5yearly,60,70490.91
28,1960,estimates,male,5yearly,60,66160.23
28,1960,estimates,female,5yearly,65,63082.32
28,1960,estimates,male,5yearly,65,55731.6
28,1960,estimates,female,5yearly,70,54909.23
28,1960,estimates,male,5yearly,70,43233.1
28,1960,estimates,female,5yearly,75,44564.37
28,1960,estimates,male,5yearly,75,29026.16
28,1960,estimates,female,5yearly,80,31010.47
28,1960,estimates,male,5yearly,80,15123.35
28,1960,estimates,female,5yearly,85,16765.3
28,1960,estimates,male,5yearly,85,5398.02
28,1960,estimates,female,5yearly,90,6140.49
28,1960,estimates,male,5yearly,90,1146.94
28,1960,estimates,female,5yearly,95,1300.63
28,1960,estimates,male,5yearly,95,129.09
28,1960,estimates,female,5yearly,100plus,139.77
28,1960,estimates,male,5yearly,100plus,7.36
28,1965,estimates,female,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1965,estimates,male,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1965,estimates,female,5yearly,0,100000
28,1965,estimates,male,5yearly,0,100000
28,1965,estimates,female,5yearly,1,95709.22
28,1965,estimates,male,5yearly,1,94277.68
28,1965,estimates,female,5yearly,5,94671.34
28,1965,estimates,male,5yearly,5,92985.03
28,1965,estimates,female,5yearly,10,94152.55
28,1965,estimates,male,5yearly,10,92345.48
28,1965,estimates,female,5yearly,15,93984.84
28,1965,estimates,male,5yearly,15,92074.3
28,1965,estimates,female,5yearly,20,93674.12
28,1965,estimates,male,5yearly,20,91585.83
28,1965,estimates,female,5yearly,25,93114.35
28,1965,estimates,male,5yearly,25,90789.85
28,1965,estimates,female,5yearly,30,92129.38
28,1965,estimates,male,5yearly,30,89633.01
28,1965,estimates,female,5yearly,35,90625.18
28,1965,estimates,male,5yearly,35,88190.14
28,1965,estimates,female,5yearly,40,88567.23
28,1965,estimates,male,5yearly,40,86402.01
28,1965,estimates,female,5yearly,45,86008.58
28,1965,estimates,male,5yearly,45,84136.68
28,1965,estimates,female,5yearly,50,82922.57
28,1965,estimates,male,5yearly,50,81020.64
28,1965,estimates,female,5yearly,55,78866.15
28,1965,estimates,male,5yearly,55,76060.14
28,1965,estimates,female,5yearly,60,73288.75
28,1965,estimates,male,5yearly,60,68585.58
28,1965,estimates,female,5yearly,65,66208.89
28,1965,estimates,male,5yearly,65,58715.34
28,1965,estimates,female,5yearly,70,58203.86
28,1965,estimates,male,5yearly,70,46697.71
28,1965,estimates,female,5yearly,75,47810.8
28,1965,estimates,male,5yearly,75,32468.89
28,1965,estimates,female,5yearly,80,33895.61
28,1965,estimates,male,5yearly,80,17712.97
28,1965,estimates,female,5yearly,85,18832.53
28,1965,estimates,male,5yearly,85,6675.57
28,1965,estimates,female,5yearly,90,7156.17
28,1965,estimates,male,5yearly,90,1498.75
28,1965,estimates,female,5yearly,95,1583.83
28,1965,estimates,male,5yearly,95,176.39
28,1965,estimates,female,5yearly,100plus,177.99
28,1965,estimates,male,5yearly,100plus,10.32
28,1970,estimates,female,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1970,estimates,male,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1970,estimates,female,5yearly,0,100000
28,1970,estimates,male,5yearly,0,100000
28,1970,estimates,female,5yearly,1,96593.88
28,1970,estimates,male,5yearly,1,95237.71
28,1970,estimates,female,5yearly,5,95766.22
28,1970,estimates,male,5yearly,5,94171.97
28,1970,estimates,female,5yearly,10,95351.87
28,1970,estimates,male,5yearly,10,93644.77
28,1970,estimates,female,5yearly,15,95186.07
28,1970,estimates,male,5yearly,15,93379.9
28,1970,estimates,female,5yearly,20,94887.05
28,1970,estimates,male,5yearly,20,92903.7
28,1970,estimates,female,5yearly,25,94357.55
28,1970,estimates,male,5yearly,25,92119.01
28,1970,estimates,female,5yearly,30,93472.77
28,1970,estimates,male,5yearly,30,90992.1
28,1970,estimates,female,5yearly,35,92147.27
28,1970,estimates,male,5yearly,35,89597.97
28,1970,estimates,female,5yearly,40,90297.03
28,1970,estimates,male,5yearly,40,87861.37
28,1970,estimates,female,5yearly,45,87919.93
28,1970,estimates,male,5yearly,45,85633.91
28,1970,estimates,female,5yearly,50,84977.54
28,1970,estimates,male,5yearly,50,82575.38
28,1970,estimates,female,5yearly,55,81089.03
28,1970,estimates,male,5yearly,55,77827.01
28,1970,estimates,female,5yearly,60,75774.78
28,1970,estimates,male,5yearly,60,70784.56
28,1970,estimates,female,5yearly,65,69051.0
28,1970,estimates,male,5yearly,65,61490.63
28,1970,estimates,female,5yearly,70,61256.41
28,1970,estimates,male,5yearly,70,50013.58
28,1970,estimates,female,5yearly,75,50884.12
28,1970,estimates,male,5yearly,75,35907.86
28,1970,estimates,female,5yearly,80,36720.54
28,1970,estimates,male,5yearly,80,20471.86
28,1970,estimates,female,5yearly,85,20956.16
28,1970,estimates,male,5yearly,85,8152.6
28,1970,estimates,female,5yearly,90,8266.6
28,1970,estimates,male,5yearly,90,1943.78
28,1970,estimates,female,5yearly,95,1916.79
28,1970,estimates,male,5yearly,95,241.54
28,1970,estimates,female,5yearly,100plus,226.41
28,1970,estimates,male,5yearly,100plus,14.68
28,1975,estimates,female,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1975,estimates,male,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1975,estimates,female,5yearly,0,100000
28,1975,estimates,male,5yearly,0,100000
28,1975,estimates,female,5yearly,1,97297.84
28,1975,estimates,male,5yearly,1,96036.79
28,1975,estimates,female,5yearly,5,96634.47
28,1975,estimates,male,5yearly,5,95155.55
28,1975,estimates,female,5yearly,10,96301.67
28,1975,estimates,male,5yearly,10,94719.61
28,1975,estimates,female,5yearly,15,96141.86
28,1975,estimates,male,5yearly,15,94464.56
28,1975,estimates,female,5yearly,20,95855.05
28,1975,estimates,male,5yearly,20,94001.38
28,1975,estimates,female,5yearly,25,95355.35
28,1975,estimates,male,5yearly,25,93229.09
28,1975,estimates,female,5yearly,30,94562.65
28,1975,estimates,male,5yearly,30,92133.72
28,1975,estimates,female,5yearly,35,93399.27
28,1975,estimates,male,5yearly,35,90790.29
28,1975,estimates,female,5yearly,40,91740.96
28,1975,estimates,male,5yearly,40,89107.9
28,1975,estimates,female,5yearly,45,89539.29
28,1975,estimates,male,5yearly,45,86923.43
28,1975,estimates,female,5yearly,50,86745.16
28,1975,estimates,male,5yearly,50,83929.33
28,1975,estimates,female,5yearly,55,83032.74
28,1975,estimates,male,5yearly,55,79396.32
28,1975,estimates,female,5yearly,60,77990.2
28,1975,estimates,male,5yearly,60,72783.46
28,1975,estimates,female,5yearly,65,71636.75
28,1975,estimates,male,5yearly,65,64069.63
28,1975,estimates,female,5yearly,70,64083.88
28,1975,estimates,male,5yearly,70,53171.68
28,1975,estimates,female,5yearly,75,53790.85
28,1975,estimates,male,5yearly,75,39308.25
28,1975,estimates,female,5yearly,80,39480.47
28,1975,estimates,male,5yearly,80,23363.8
28,1975,estimates,female,5yearly,85,23129.15
28,1975,estimates,male,5yearly,85,9824.22
28,1975,estimates,female,5yearly,90,9473.91
28,1975,estimates,male,5yearly,90,2493.36
28,1975,estimates,female,5yearly,95,2305.95
28,1975,estimates,male,5yearly,95,329.09
28,1975,estimates,female,5yearly,100plus,287.49
28,1975,estimates,male,5yearly,100plus,20.96
28,1980,estimates,female,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1980,estimates,male,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1980,estimates,female,5yearly,0,100000
28,1980,estimates,male,5yearly,0,100000
28,1980,estimates,female,5yearly,1,97856.5
28,1980,estimates,male,5yearly,1,96700.69
28,1980,estimates,female,5yearly,5,97322.44
28,1980,estimates,male,5yearly,5,95970.19
28,1980,estimates,female,5yearly,10,97053.8
28,1980,estimates,male,5yearly,10,95608.79
28,1980,estimates,female,5yearly,15,96901.74
28,1980,estimates,male,5yearly,15,95365.16
28,1980,estimates,female,5yearly,20,96627.38
28,1980,estimates,male,5yearly,20,94914.66
28,1980,estimates,female,5yearly,25,96157.45
28,1980,estimates,male,5yearly,25,94157.23
28,1980,estimates,female,5yearly,30,95448.6
28,1980,estimates,male,5yearly,30,93095.18
28,1980,estimates,female,5yearly,35,94429.69
28,1980,estimates,male,5yearly,35,91803.05
28,1980,estimates,female,5yearly,40,92947.34
28,1980,estimates,male,5yearly,40,90176.86
28,1980,estimates,female,5yearly,45,90914.12
28,1980,estimates,male,5yearly,45,88038.87
28,1980,estimates,female,5yearly,50,88268.14
28,1980,estimates,male,5yearly,50,85114.47
28,1980,estimates,female,5yearly,55,84735.36
28,1980,estimates,male,5yearly,55,80796.13
28,1980,estimates,female,5yearly,60,79967.97
28,1980,estimates,male,5yearly,60,74603.21
28,1980,estimates,female,5yearly,65,73990.48
28,1980,estimates,male,5yearly,65,66464.4
28,1980,estimates,female,5yearly,70,66699.75
28,1980,estimates,male,5yearly,70,56168.43
28,1980,estimates,female,5yearly,75,56529.01
28,1980,estimates,male,5yearly,75,42643.82
28,1980,estimates,female,5yearly,80,42157.42
28,1980,estimates,male,5yearly,80,26354.63
28,1980,estimates,female,5yearly,85,25329.44
28,1980,estimates,male,5yearly,85,11680.86
28,1980,estimates,female,5yearly,90,10769.58
28,1980,estimates,male,5yearly,90,3157.03
28,1980,estimates,female,5yearly,95,2754.54
28,1980,estimates,male,5yearly,95,444.02
28,1980,estimates,female,5yearly,100plus,363.59
28,1980,estimates,male,5yearly,100plus,29.8
28,1985,estimates,female,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1985,estimates,male,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1985,estimates,female,5yearly,0,100000
28,1985,estimates,male,5yearly,0,100000
28,1985,estimates,female,5yearly,1,98302.22
28,1985,estimates,male,5yearly,1,97252.0
28,1985,estimates,female,5yearly,5,97869.43
28,1985,estimates,male,5yearly,5,96644.95
28,1985,estimates,female,5yearly,10,97650.94
28,1985,estimates,male,5yearly,10,96344.54
28,1985,estimates,female,5yearly,15,97507.99
28,1985,estimates,male,5yearly,15,96113.4
28,1985,estimates,female,5yearly,20,97245.5
28,1985,estimates,male,5yearly,20,95675.17
28,1985,estimates,female,5yearly,25,96804.08
28,1985,estimates,male,5yearly,25,94932.87
28,1985,estimates,female,5yearly,30,96171.29
28,1985,estimates,male,5yearly,30,93904.75
28,1985,estimates,female,5yearly,35,95280.32
28,1985,estimates,male,5yearly,35,92664.94
28,1985,estimates,female,5yearly,40,93957.58
28,1985,estimates,male,5yearly,40,91096.17
28,1985,estimates,female,5yearly,45,92084.48
28,1985,estimates,male,5yearly,45,89007.98
28,1985,estimates,female,5yearly,50,89585.84
28,1985,estimates,male,5yearly,50,86157.67
28,1985,estimates,female,5yearly,55,86233.08
28,1985,estimates,male,5yearly,55,82051.18
28,1985,estimates,female,5yearly,60,81738.57
28,1985,estimates,male,5yearly,60,76264.62
28,1985,estimates,female,5yearly,65,76134.56
28,1985,estimates,male,5yearly,65,68686.53
28,1985,estimates,female,5yearly,70,69121.81
28,1985,estimates,male,5yearly,70,59001.56
28,1985,estimates,female,5yearly,75,59116.21
28,1985,estimates,male,5yearly,75,45895.09
28,1985,estimates,female,5yearly,80,44763.61
28,1985,estimates,male,5yearly,80,29421.5
28,1985,estimates,female,5yearly,85,27562.89
28,1985,estimates,male,5yearly,85,13724.26
28,1985,estimates,female,5yearly,90,12159.68
28,1985,estimates,male,5yearly,90,3952.99
28,1985,estimates,female,5yearly,95,3270.0
28,1985,estimates,male,5yearly,95,594.76
28,1985,estimates,female,5yearly,100plus,457.96
28,1985,estimates,male,5yearly,100plus,42.32
28,1990,estimates,female,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1990,estimates,male,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1990,estimates,female,5yearly,0,100000
28,1990,estimates,male,5yearly,0,100000
28,1990,estimates,female,5yearly,1,98653.85
28,1990,estimates,male,5yearly,1,97712.0
28,1990,estimates,female,5yearly,5,98301.65
28,1990,estimates,male,5yearly,5,97206.24
28,1990,estimates,female,5yearly,10,98123.12
28,1990,estimates,male,5yearly,10,96955.82
28,1990,estimates,female,5yearly,15,97989.66
28,1990,estimates,male,5yearly,15,96737.87
28,1990,estimates,female,5yearly,20,97738.34
28,1990,estimates,male,5yearly,20,96311.79
28,1990,estimates,female,5yearly,25,97323.67
28,1990,estimates,male,5yearly,25,95585.08
28,1990,estimates,female,5yearly,30,96759.18
28,1990,estimates,male,5yearly,30,94591.04
28,1990,estimates,female,5yearly,35,95981.51
28,1990,estimates,male,5yearly,35,93402.62
28,1990,estimates,female,5yearly,40,94803.26
28,1990,estimates,male,5yearly,40,91891.26
28,1990,estimates,female,5yearly,45,93080.55
28,1990,estimates,male,5yearly,45,89854.85
28,1990,estimates,female,5yearly,50,90725.04
28,1990,estimates,male,5yearly,50,87080.38
28,1990,estimates,female,5yearly,55,87550.31
28,1990,estimates,male,5yearly,55,83180.67
28,1990,estimates,female,5yearly,60,83323.94
28,1990,estimates,male,5yearly,60,77785.53
28,1990,estimates,female,5yearly,65,78086.99
28,1990,estimates,male,5yearly,65,70748.9
28,1990,estimates,female,5yearly,70,71361.26
28,1990,estimates,male,5yearly,70,61658.36
28,1990,estimates,female,5yearly,75,61553.23
28,1990,estimates,male,5yearly,75,49011.17
28,1990,estimates,female,5yearly,80,47287.15
28,1990,estimates,male,5yearly,80,32523.29
28,1990,estimates,female,5yearly,85,29811.29
28,1990,estimates,male,5yearly,85,15974.63
28,1990,estimates,female,5yearly,90,13634.66
28,1990,estimates,male,5yearly,90,4933.0
28,1990,estimates,female,5yearly,95,3854.67
28,1990,estimates,male,5yearly,95,805.14
28,1990,estimates,female,5yearly,100plus,573.47
28,1990,estimates,male,5yearly,100plus,62.03
28,1995,estimates,female,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1995,estimates,male,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,1995,estimates,female,5yearly,0,100000
28,1995,estimates,male,5yearly,0,100000
28,1995,estimates,female,5yearly,1,98935.02
28,1995,estimates,male,5yearly,1,98094.13
28,1995,estimates,female,5yearly,5,98645.91
28,1995,estimates,male,5yearly,5,97670.14
28,1995,estimates,female,5yearly,10,98498.53
28,1995,estimates,male,5yearly,10,97459.97
28,1995,estimates,female,5yearly,15,98374.15
28,1995,estimates,male,5yearly,15,97255.24
28,1995,estimates,female,5yearly,20,98134.37
28,1995,estimates,male,5yearly,20,96842.21
28,1995,estimates,female,5yearly,25,97745.33
28,1995,estimates,male,5yearly,25,96132.45
28,1995,estimates,female,5yearly,30,97242.08
28,1995,estimates,male,5yearly,30,95172.1
28,1995,estimates,female,5yearly,35,96565.27
28,1995,estimates,male,5yearly,35,94033.64
28,1995,estimates,female,5yearly,40,95517.32
28,1995,estimates,male,5yearly,40,92579.05
28,1995,estimates,female,5yearly,45,93935.11
28,1995,estimates,male,5yearly,45,90595.53
28,1995,estimates,female,5yearly,50,91719.02
28,1995,estimates,male,5yearly,50,87898.71
28,1995,estimates,female,5yearly,55,88718.51
28,1995,estimates,male,5yearly,55,84199.37
28,1995,estimates,female,5yearly,60,84752.53
28,1995,estimates,male,5yearly,60,79176.4
28,1995,estimates,female,5yearly,65,79872.27
28,1995,estimates,male,5yearly,65,72658.19
28,1995,estimates,female,5yearly,70,73436.09
28,1995,estimates,male,5yearly,70,64160.55
28,1995,estimates,female,5yearly,75,63848.14
28,1995,estimates,male,5yearly,75,52031.03
28,1995,estimates,female,5yearly,80,49726.66
28,1995,estimates,male,5yearly,80,35661.98
28,1995,estimates,female,5yearly,85,32070.82
28,1995,estimates,male,5yearly,85,18397.28
28,1995,estimates,female,5yearly,90,15199.03
28,1995,estimates,male,5yearly,90,6077.82
28,1995,estimates,female,5yearly,95,4519.56
28,1995,estimates,male,5yearly,95,1075.25
28,1995,estimates,female,5yearly,100plus,715.93
28,1995,estimates,male,5yearly,100plus,89.77
28,2000,estimates,female,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2000,estimates,male,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2000,estimates,female,5yearly,0,100000
28,2000,estimates,male,5yearly,0,100000
28,2000,estimates,female,5yearly,1,99156.76
28,2000,estimates,male,5yearly,1,98412.06
28,2000,estimates,female,5yearly,5,98919.01
28,2000,estimates,male,5yearly,5,98056.7
28,2000,estimates,female,5yearly,10,98797.07
28,2000,estimates,male,5yearly,10,97880.37
28,2000,estimates,female,5yearly,15,98682.12
28,2000,estimates,male,5yearly,15,97688.41
28,2000,estimates,female,5yearly,20,98453.34
28,2000,estimates,male,5yearly,20,97286.82
28,2000,estimates,female,5yearly,25,98088.66
28,2000,estimates,male,5yearly,25,96593.49
28,2000,estimates,female,5yearly,30,97639.86
28,2000,estimates,male,5yearly,30,95666.81
28,2000,estimates,female,5yearly,35,97050.55
28,2000,estimates,male,5yearly,35,94577.5
28,2000,estimates,female,5yearly,40,96118.81
28,2000,estimates,male,5yearly,40,93178.93
28,2000,estimates,female,5yearly,45,94667.13
28,2000,estimates,male,5yearly,45,91248.67
28,2000,estimates,female,5yearly,50,92585.04
28,2000,estimates,male,5yearly,50,88629.97
28,2000,estimates,female,5yearly,55,89753.47
28,2000,estimates,male,5yearly,55,85124.72
28,2000,estimates,female,5yearly,60,86037.72
28,2000,estimates,male,5yearly,60,80456.1
28,2000,estimates,female,5yearly,65,81500.45
28,2000,estimates,male,5yearly,65,74431.35
28,2000,estimates,female,5yearly,70,75353.98
28,2000,estimates,male,5yearly,70,66498.66
28,2000,estimates,female,5yearly,75,66004.04
28,2000,estimates,male,5yearly,75,54895.71
28,2000,estimates,female,5yearly,80,52071.81
28,2000,estimates,male,5yearly,80,38772.06
28,2000,estimates,female,5yearly,85,34314.61
28,2000,estimates,male,5yearly,85,20982.39
28,2000,estimates,female,5yearly,90,16824.63
28,2000,estimates,male,5yearly,90,7432.46
28,2000,estimates,female,5yearly,95,5253.74
28,2000,estimates,male,5yearly,95,1437.2
28,2000,estimates,female,5yearly,100plus,885.25
28,2000,estimates,male,5yearly,100plus,132.01
28,2005,estimates,female,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2005,estimates,male,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2005,estimates,female,5yearly,0,100000
28,2005,estimates,male,5yearly,0,100000
28,2005,estimates,female,5yearly,1,99331.56
28,2005,estimates,male,5yearly,1,98674.52
28,2005,estimates,female,5yearly,5,99136.45
28,2005,estimates,male,5yearly,5,98376.93
28,2005,estimates,female,5yearly,10,99035.83
28,2005,estimates,male,5yearly,10,98229.17
28,2005,estimates,female,5yearly,15,98930.24
28,2005,estimates,male,5yearly,15,98050.17
28,2005,estimates,female,5yearly,20,98711.78
28,2005,estimates,male,5yearly,20,97660.55
28,2005,estimates,female,5yearly,25,98370.43
28,2005,estimates,male,5yearly,25,96984.57
28,2005,estimates,female,5yearly,30,97970.43
28,2005,estimates,male,5yearly,30,96091.02
28,2005,estimates,female,5yearly,35,97457.83
28,2005,estimates,male,5yearly,35,95049.72
28,2005,estimates,female,5yearly,40,96631.18
28,2005,estimates,male,5yearly,40,93705.97
28,2005,estimates,female,5yearly,45,95300.9
28,2005,estimates,male,5yearly,45,91828.78
28,2005,estimates,female,5yearly,50,93346.2
28,2005,estimates,male,5yearly,50,89288.01
28,2005,estimates,female,5yearly,55,90677.21
28,2005,estimates,male,5yearly,55,85968.32
28,2005,estimates,female,5yearly,60,87200.99
28,2005,estimates,male,5yearly,60,81633.95
28,2005,estimates,female,5yearly,65,82990.97
28,2005,estimates,male,5yearly,65,76074.88
28,2005,estimates,female,5yearly,70,77131.22
28,2005,estimates,male,5yearly,70,68683.64
28,2005,estimates,female,5yearly,75,68034.94
28,2005,estimates,male,5yearly,75,57619.08
28,2005,estimates,female,5yearly,80,54335.57
28,2005,estimates,male,5yearly,80,41841.15
28,2005,estimates,female,5yearly,85,36557.04
28,2005,estimates,male,5yearly,85,23697.09
28,2005,estimates,female,5yearly,90,18529.5
28,2005,estimates,male,5yearly,90,8989.02
28,2005,estimates,female,5yearly,95,6074.71
28,2005,estimates,male,5yearly,95,1903.36
28,2005,estimates,female,5yearly,100plus,1089.93
28,2005,estimates,male,5yearly,100plus,193.54
28,2010,estimates,female,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2010,estimates,male,5yearly,"Region, subregion, country or area *",Antigua and Barbuda
28,2010,estimates,female,5yearly,0,100000
28,2010,estimates,male,5yearly,0,100000
28,2010,estimates,female,5yearly,1,99439.275
28,2010,estimates,male,5yearly,1,98749.74
28,2010,estimates,female,5yearly,5,99271.543
28,2010,estimates,male,5yearly,5,98469.81
28,2010,estimates,female,5yearly,10,99182.931
28,2010,estimates,male,5yearly,10,98330.84
28,2010,estimates,female,5yearly,15,99087.844
28,2010,estimates,male,5yearly,15,98162.76
28,2010,estimates,female,5yearly,20,98887.466
28,2010,estimates,male,5yearly,20,97797.01
28,2010,estimates,female,5yearly,25,98570.41
28,2010,estimates,male,5yearly,25,97162.1
28,2010,estimates,female,5yearly,30,98196.292
28,2010,estimates,male,5yearly,30,96322.81
28,2010,estimates,female,5yearly,35,97715.512
28,2010,estimates,male,5yearly,35,95343.99
28,2010,estimates,female,5yearly,40,96939.835
28,2010,estimates,male,5yearly,40,94080.14
28,2010,estimates,female,5yearly,45,95692.222
28,2010,estimates,male,5yearly,45,92312.97
28,2010,estimates,female,5yearly,50,93860.014
28,2010,estimates,male,5yearly,50,89917.24
28,2010,estimates,female,5yearly,55,91358.475
28,2010,estimates,male,5yearly,55,86782.32
28,2010,estimates,female,5yearly,60,88097.998
28,2010,estimates,male,5yearly,60,82673.41
28,2010,estimates,female,5yearly,65,84142.637
28,2010,estimates,male,5yearly,65,77367.61
28,2010,estimates,female,5yearly,70,78613.259
28,2010,estimates,male,5yearly,70,70248.7
28,2010,estimates,female,5yearly,75,69962.524
28,2010,estimates,male,5yearly,75,59475.86
