country,year,variant,gender,freq,age1yearinterval,survivorage
158,1975,estimates,female,5yearly,70,70642.718
158,1975,estimates,male,5yearly,70,56758.75
158,1975,estimates,female,5yearly,75,56326.419
158,1975,estimates,male,5yearly,75,40566.772
158,1975,estimates,female,5yearly,80,38862.475
158,1975,estimates,male,5yearly,80,24239.524
158,1975,estimates,female,5yearly,85,21834.486
158,1975,estimates,male,5yearly,85,12022.942
158,1975,estimates,female,5yearly,90,8899.1938
158,1975,estimates,male,5yearly,90,4589.463
158,1975,estimates,female,5yearly,95,2429.3008
158,1975,estimates,male,5yearly,95,1157.8247
158,1975,estimates,female,5yearly,100plus,502.54971
158,1975,estimates,male,5yearly,100plus,225.49123
158,1980,estimates,female,5yearly,0,100000
158,1980,estimates,male,5yearly,0,100000
158,1980,estimates,female,5yearly,1,99220.965
158,1980,estimates,male,5yearly,1,99092.339
158,1980,estimates,female,5yearly,5,98805.323
158,1980,estimates,male,5yearly,5,98584.553
158,1980,estimates,female,5yearly,10,98637.496
158,1980,estimates,male,5yearly,10,98319.226
158,1980,estimates,female,5yearly,15,98488.174
158,1980,estimates,male,5yearly,15,98077.657
158,1980,estimates,female,5yearly,20,98227.992
158,1980,estimates,male,5yearly,20,97454.695
158,1980,estimates,female,5yearly,25,97881.35
158,1980,estimates,male,5yearly,25,96684.862
158,1980,estimates,female,5yearly,30,97505.216
158,1980,estimates,male,5yearly,30,95865.015
158,1980,estimates,female,5yearly,35,97062.525
158,1980,estimates,male,5yearly,35,94898.588
158,1980,estimates,female,5yearly,40,96386.748
158,1980,estimates,male,5yearly,40,93530.013
158,1980,estimates,female,5yearly,45,95410.626
158,1980,estimates,male,5yearly,45,91576.822
158,1980,estimates,female,5yearly,50,93826.664
158,1980,estimates,male,5yearly,50,88762.927
158,1980,estimates,female,5yearly,55,91430.496
158,1980,estimates,male,5yearly,55,84999.739
158,1980,estimates,female,5yearly,60,87748.54
158,1980,estimates,male,5yearly,60,79737.513
158,1980,estimates,female,5yearly,65,82286.425
158,1980,estimates,male,5yearly,65,72091.106
158,1980,estimates,female,5yearly,70,73918.103
158,1980,estimates,male,5yearly,70,61687.234
158,1980,estimates,female,5yearly,75,60120.829
158,1980,estimates,male,5yearly,75,46166.338
158,1980,estimates,female,5yearly,80,41332.983
158,1980,estimates,male,5yearly,80,28420.94
158,1980,estimates,female,5yearly,85,24134.613
158,1980,estimates,male,5yearly,85,14744.705
158,1980,estimates,female,5yearly,90,10247.783
158,1980,estimates,male,5yearly,90,5739.2116
158,1980,estimates,female,5yearly,95,2985.7924
158,1980,estimates,male,5yearly,95,1501.7176
158,1980,estimates,female,5yearly,100plus,471.05288
158,1980,estimates,male,5yearly,100plus,211.1947
158,1985,estimates,female,5yearly,0,100000
158,1985,estimates,male,5yearly,0,100000
158,1985,estimates,female,5yearly,1,99442.021
158,1985,estimates,male,5yearly,1,99375.091
158,1985,estimates,female,5yearly,5,99135.136
158,1985,estimates,male,5yearly,5,98992.772
158,1985,estimates,female,5yearly,10,98985.06
158,1985,estimates,male,5yearly,10,98754.487
158,1985,estimates,female,5yearly,15,98844.106
158,1985,estimates,male,5yearly,15,98524.164
158,1985,estimates,female,5yearly,20,98588.902
158,1985,estimates,male,5yearly,20,97823.446
158,1985,estimates,female,5yearly,25,98275.383
158,1985,estimates,male,5yearly,25,97063.348
158,1985,estimates,female,5yearly,30,97927.106
158,1985,estimates,male,5yearly,30,96241.742
158,1985,estimates,female,5yearly,35,97488.843
158,1985,estimates,male,5yearly,35,95310.637
158,1985,estimates,female,5yearly,40,96899.261
158,1985,estimates,male,5yearly,40,94055.133
158,1985,estimates,female,5yearly,45,96045.697
158,1985,estimates,male,5yearly,45,92190.577
158,1985,estimates,female,5yearly,50,94677.946
158,1985,estimates,male,5yearly,50,89530.681
158,1985,estimates,female,5yearly,55,92569.747
158,1985,estimates,male,5yearly,55,85834.733
158,1985,estimates,female,5yearly,60,89401.631
158,1985,estimates,male,5yearly,60,80860.494
158,1985,estimates,female,5yearly,65,84285.64
158,1985,estimates,male,5yearly,65,73844.818
158,1985,estimates,female,5yearly,70,76233.884
158,1985,estimates,male,5yearly,70,63822.202
158,1985,estimates,female,5yearly,75,64328.106
158,1985,estimates,male,5yearly,75,50711.186
158,1985,estimates,female,5yearly,80,45695.913
158,1985,estimates,male,5yearly,80,32750.624
158,1985,estimates,female,5yearly,85,27016.162
158,1985,estimates,male,5yearly,85,17145.861
158,1985,estimates,female,5yearly,90,11779.092
158,1985,estimates,male,5yearly,90,6575.124
158,1985,estimates,female,5yearly,95,3492.0614
158,1985,estimates,male,5yearly,95,1800.5829
158,1985,estimates,female,5yearly,100plus,539.1037
158,1985,estimates,male,5yearly,100plus,241.57734
158,1990,estimates,female,5yearly,0,100000
158,1990,estimates,male,5yearly,0,100000
158,1990,estimates,female,5yearly,1,99504.606
158,1990,estimates,male,5yearly,1,99419.587
158,1990,estimates,female,5yearly,5,99245.121
158,1990,estimates,male,5yearly,5,99105.214
158,1990,estimates,female,5yearly,10,99110.239
158,1990,estimates,male,5yearly,10,98920.555
158,1990,estimates,female,5yearly,15,98977.52
158,1990,estimates,male,5yearly,15,98713.534
158,1990,estimates,female,5yearly,20,98729.871
158,1990,estimates,male,5yearly,20,98045.306
158,1990,estimates,female,5yearly,25,98440.513
158,1990,estimates,male,5yearly,25,97340.894
158,1990,estimates,female,5yearly,30,98103.423
158,1990,estimates,male,5yearly,30,96515.932
158,1990,estimates,female,5yearly,35,97692.705
158,1990,estimates,male,5yearly,35,95519.073
158,1990,estimates,female,5yearly,40,97134.437
158,1990,estimates,male,5yearly,40,94217.511
158,1990,estimates,female,5yearly,45,96340.485
158,1990,estimates,male,5yearly,45,92409.475
158,1990,estimates,female,5yearly,50,95080.335
158,1990,estimates,male,5yearly,50,89794.039
158,1990,estimates,female,5yearly,55,93186.45
158,1990,estimates,male,5yearly,55,86162.523
158,1990,estimates,female,5yearly,60,90271.522
158,1990,estimates,male,5yearly,60,81070.699
158,1990,estimates,female,5yearly,65,85650.347
158,1990,estimates,male,5yearly,65,74150.443
158,1990,estimates,female,5yearly,70,78306.214
158,1990,estimates,male,5yearly,70,64835.396
158,1990,estimates,female,5yearly,75,67002.096
158,1990,estimates,male,5yearly,75,52365.917
158,1990,estimates,female,5yearly,80,51211.65
158,1990,estimates,male,5yearly,80,37411.906
158,1990,estimates,female,5yearly,85,32149.102
158,1990,estimates,male,5yearly,85,21069.055
158,1990,estimates,female,5yearly,90,14985.231
158,1990,estimates,male,5yearly,90,8608.5809
158,1990,estimates,female,5yearly,95,4728.3265
158,1990,estimates,male,5yearly,95,2382.1725
158,1990,estimates,female,5yearly,100plus,866.77654
158,1990,estimates,male,5yearly,100plus,369.90152
158,1995,estimates,female,5yearly,0,100000
158,1995,estimates,male,5yearly,0,100000
158,1995,estimates,female,5yearly,1,99376.146
158,1995,estimates,male,5yearly,1,99269.531
158,1995,estimates,female,5yearly,5,99159.799
158,1995,estimates,male,5yearly,5,99017.37
158,1995,estimates,female,5yearly,10,99040.383
158,1995,estimates,male,5yearly,10,98871.427
158,1995,estimates,female,5yearly,15,98912.209
158,1995,estimates,male,5yearly,15,98699.54
158,1995,estimates,female,5yearly,20,98685.945
158,1995,estimates,male,5yearly,20,98142.798
158,1995,estimates,female,5yearly,25,98437.071
158,1995,estimates,male,5yearly,25,97512.252
158,1995,estimates,female,5yearly,30,98149.057
158,1995,estimates,male,5yearly,30,96773.378
158,1995,estimates,female,5yearly,35,97771.872
158,1995,estimates,male,5yearly,35,95796.321
158,1995,estimates,female,5yearly,40,97239.895
158,1995,estimates,male,5yearly,40,94452.664
158,1995,estimates,female,5yearly,45,96491.429
158,1995,estimates,male,5yearly,45,92617.056
158,1995,estimates,female,5yearly,50,95376.226
158,1995,estimates,male,5yearly,50,90134.323
158,1995,estimates,female,5yearly,55,93647.864
158,1995,estimates,male,5yearly,55,86553.138
158,1995,estimates,female,5yearly,60,90970.3
158,1995,estimates,male,5yearly,60,81627.241
158,1995,estimates,female,5yearly,65,86732.798
158,1995,estimates,male,5yearly,65,74749.766
158,1995,estimates,female,5yearly,70,80051.263
158,1995,estimates,male,5yearly,70,65740.355
158,1995,estimates,female,5yearly,75,69826.486
158,1995,estimates,male,5yearly,75,53920.114
158,1995,estimates,female,5yearly,80,55091.421
158,1995,estimates,male,5yearly,80,39190.609
158,1995,estimates,female,5yearly,85,36242.15
158,1995,estimates,male,5yearly,85,23312.429
158,1995,estimates,female,5yearly,90,17866.097
158,1995,estimates,male,5yearly,90,10306.702
158,1995,estimates,female,5yearly,95,5831.0327
158,1995,estimates,male,5yearly,95,2932.0259
158,1995,estimates,female,5yearly,100plus,1173.8243
158,1995,estimates,male,5yearly,100plus,520.05552
158,2000,estimates,female,5yearly,0,100000
158,2000,estimates,male,5yearly,0,100000
158,2000,estimates,female,5yearly,1,99436.479
158,2000,estimates,male,5yearly,1,99357.006
158,2000,estimates,female,5yearly,5,99275.157
158,2000,estimates,male,5yearly,5,99171.612
158,2000,estimates,female,5yearly,10,99190.809
158,2000,estimates,male,5yearly,10,99067.536
158,2000,estimates,female,5yearly,15,99105.046
158,2000,estimates,male,5yearly,15,98961.096
158,2000,estimates,female,5yearly,20,98931.258
158,2000,estimates,male,5yearly,20,98575.804
158,2000,estimates,female,5yearly,25,98725.195
158,2000,estimates,male,5yearly,25,98091.956
158,2000,estimates,female,5yearly,30,98488.036
158,2000,estimates,male,5yearly,30,97480.699
158,2000,estimates,female,5yearly,35,98163.04
158,2000,estimates,male,5yearly,35,96618.673
158,2000,estimates,female,5yearly,40,97700.735
158,2000,estimates,male,5yearly,40,95381.725
158,2000,estimates,female,5yearly,45,97024.888
158,2000,estimates,male,5yearly,45,93644.649
158,2000,estimates,female,5yearly,50,96038.004
158,2000,estimates,male,5yearly,50,91268.788
158,2000,estimates,female,5yearly,55,94546.306
158,2000,estimates,male,5yearly,55,88047.386
158,2000,estimates,female,5yearly,60,92179.642
158,2000,estimates,male,5yearly,60,83512.77
158,2000,estimates,female,5yearly,65,88517.58
158,2000,estimates,male,5yearly,65,77214.18
158,2000,estimates,female,5yearly,70,82631.162
158,2000,estimates,male,5yearly,70,68562.55
158,2000,estimates,female,5yearly,75,73445.766
158,2000,estimates,male,5yearly,75,57333.02
158,2000,estimates,female,5yearly,80,60273.901
158,2000,estimates,male,5yearly,80,43375.69
158,2000,estimates,female,5yearly,85,42384.618
158,2000,estimates,male,5yearly,85,27823.272
158,2000,estimates,female,5yearly,90,22969.149
158,2000,estimates,male,5yearly,90,14198.927
158,2000,estimates,female,5yearly,95,8617.7298
158,2000,estimates,male,5yearly,95,4981.8724
158,2000,estimates,female,5yearly,100plus,1970.8499
158,2000,estimates,male,5yearly,100plus,1073.0769
158,2005,estimates,female,5yearly,0,100000
158,2005,estimates,male,5yearly,0,100000
158,2005,estimates,female,5yearly,1,99523.137
158,2005,estimates,male,5yearly,1,99448.479
158,2005,estimates,female,5yearly,5,99402.208
158,2005,estimates,male,5yearly,5,99299.041
158,2005,estimates,female,5yearly,10,99327.685
158,2005,estimates,male,5yearly,10,99209.217
158,2005,estimates,female,5yearly,15,99262.15
158,2005,estimates,male,5yearly,15,99113.03
158,2005,estimates,female,5yearly,20,99125.254
158,2005,estimates,male,5yearly,20,98821.026
158,2005,estimates,female,5yearly,25,98934.613
158,2005,estimates,male,5yearly,25,98413.691
158,2005,estimates,female,5yearly,30,98693.989
158,2005,estimates,male,5yearly,30,97856.681
158,2005,estimates,female,5yearly,35,98387.506
158,2005,estimates,male,5yearly,35,97036.438
158,2005,estimates,female,5yearly,40,97974.603
158,2005,estimates,male,5yearly,40,95796.009
158,2005,estimates,female,5yearly,45,97350.897
158,2005,estimates,male,5yearly,45,94011.86
158,2005,estimates,female,5yearly,50,96450.423
158,2005,estimates,male,5yearly,50,91643.814
158,2005,estimates,female,5yearly,55,95111.264
158,2005,estimates,male,5yearly,55,88533.249
158,2005,estimates,female,5yearly,60,93114.548
158,2005,estimates,male,5yearly,60,84387.105
158,2005,estimates,female,5yearly,65,89946.587
158,2005,estimates,male,5yearly,65,78621.185
158,2005,estimates,female,5yearly,70,84940.234
158,2005,estimates,male,5yearly,70,70759.734
158,2005,estimates,female,5yearly,75,76918.571
158,2005,estimates,male,5yearly,75,59832.913
158,2005,estimates,female,5yearly,80,64805.613
158,2005,estimates,male,5yearly,80,46175.697
158,2005,estimates,female,5yearly,85,47945.457
158,2005,estimates,male,5yearly,85,30952.107
158,2005,estimates,female,5yearly,90,28101.56
158,2005,estimates,male,5yearly,90,16527.485
158,2005,estimates,female,5yearly,95,11246.587
158,2005,estimates,male,5yearly,95,6235.7105
158,2005,estimates,female,5yearly,100plus,2774.3944
158,2005,estimates,male,5yearly,100plus,1441.0505
158,2010,estimates,female,5yearly,0,100000
158,2010,estimates,male,5yearly,0,100000
158,2010,estimates,female,5yearly,1,99601.113
158,2010,estimates,male,5yearly,1,99554.024
158,2010,estimates,female,5yearly,5,99504.206
158,2010,estimates,male,5yearly,5,99439.197
158,2010,estimates,female,5yearly,10,99441.678
158,2010,estimates,male,5yearly,10,99366.293
158,2010,estimates,female,5yearly,15,99386.031
158,2010,estimates,male,5yearly,15,99287.102
158,2010,estimates,female,5yearly,20,99264.604
158,2010,estimates,male,5yearly,20,99033.847
158,2010,estimates,female,5yearly,25,99094.528
158,2010,estimates,male,5yearly,25,98678.045
158,2010,estimates,female,5yearly,30,98877.129
158,2010,estimates,male,5yearly,30,98183.968
158,2010,estimates,female,5yearly,35,98595.407
158,2010,estimates,male,5yearly,35,97440.967
158,2010,estimates,female,5yearly,40,98210.108
158,2010,estimates,male,5yearly,40,96296.339
158,2010,estimates,female,5yearly,45,97621.426
158,2010,estimates,male,5yearly,45,94626.199
158,2010,estimates,female,5yearly,50,96772.484
158,2010,estimates,male,5yearly,50,92410.273
158,2010,estimates,female,5yearly,55,95515.588
158,2010,estimates,male,5yearly,55,89511.065
158,2010,estimates,female,5yearly,60,93650.972
158,2010,estimates,male,5yearly,60,85662.598
158,2010,estimates,female,5yearly,65,90692.946
158,2010,estimates,male,5yearly,65,80297.324
158,2010,estimates,female,5yearly,70,86019.063
158,2010,estimates,male,5yearly,70,72956.826
158,2010,estimates,female,5yearly,75,78475.642
158,2010,estimates,male,5yearly,75,62613.566
158,2010,estimates,female,5yearly,80,66972.076
158,2010,estimates,male,5yearly,80,49444.537
158,2010,estimates,female,5yearly,85,50603.14
158,2010,estimates,male,5yearly,85,34257.109
158,2010,estimates,female,5yearly,90,30666.98
158,2010,estimates,male,5yearly,90,19159.448
158,2010,estimates,female,5yearly,95,12887.101
158,2010,estimates,male,5yearly,95,7685.0262
158,2010,estimates,female,5yearly,100plus,3411.6198
158,2010,estimates,male,5yearly,100plus,1894.8087
158,2015,medium_variant,female,5yearly,0,100000
158,2015,medium_variant,male,5yearly,0,100000
158,2015,medium_variant,female,5yearly,1,99650.208
158,2015,medium_variant,male,5yearly,1,99608.677
158,2015,medium_variant,female,5yearly,5,99564.59
158,2015,medium_variant,male,5yearly,5,99507.328
158,2015,medium_variant,female,5yearly,10,99508.888
158,2015,medium_variant,male,5yearly,10,99442.443
158,2015,medium_variant,female,5yearly,15,99458.868
158,2015,medium_variant,male,5yearly,15,99372.969
158,2015,medium_variant,female,5yearly,20,99348.727
158,2015,medium_variant,male,5yearly,20,99148.217
158,2015,medium_variant,female,5yearly,25,99193.1
158,2015,medium_variant,male,5yearly,25,98829.276
158,2015,medium_variant,female,5yearly,30,98992.464
158,2015,medium_variant,male,5yearly,30,98383.346
158,2015,medium_variant,female,5yearly,35,98730.316
158,2015,medium_variant,male,5yearly,35,97710.02
158,2015,medium_variant,female,5yearly,40,98369.247
158,2015,medium_variant,male,5yearly,40,96669.476
158,2015,medium_variant,female,5yearly,45,97814.935
158,2015,medium_variant,male,5yearly,45,95146.605
158,2015,medium_variant,female,5yearly,50,97014.02
158,2015,medium_variant,male,5yearly,50,93120.642
158,2015,medium_variant,female,5yearly,55,95829.31
158,2015,medium_variant,male,5yearly,55,90463.802
158,2015,medium_variant,female,5yearly,60,94077.035
158,2015,medium_variant,male,5yearly,60,86926.751
158,2015,medium_variant,female,5yearly,65,91306.889
158,2015,medium_variant,male,5yearly,65,81969.224
