country,year,variant,gender,freq,age1yearinterval,survivorage
84,1955,estimates,female,5yearly,70,48523.069
84,1955,estimates,male,5yearly,70,42336.943
84,1955,estimates,female,5yearly,75,36434.047
84,1955,estimates,male,5yearly,75,30563.214
84,1955,estimates,female,5yearly,80,23453.181
84,1955,estimates,male,5yearly,80,18876.533
84,1955,estimates,female,5yearly,85,12056.763
84,1955,estimates,male,5yearly,85,9362.167
84,1955,estimates,female,5yearly,90,4523.9486
84,1955,estimates,male,5yearly,90,3449.8792
84,1955,estimates,female,5yearly,95,1120.4802
84,1955,estimates,male,5yearly,95,867.34238
84,1955,estimates,female,5yearly,100plus,166.99088
84,1955,estimates,male,5yearly,100plus,137.57612
84,1960,estimates,female,5yearly,0,100000
84,1960,estimates,male,5yearly,0,100000
84,1960,estimates,female,5yearly,1,92478.611
84,1960,estimates,male,5yearly,1,91892.518
84,1960,estimates,female,5yearly,5,90046.902
84,1960,estimates,male,5yearly,5,89185.122
84,1960,estimates,female,5yearly,10,88896.593
84,1960,estimates,male,5yearly,10,87879.428
84,1960,estimates,female,5yearly,15,88452.091
84,1960,estimates,male,5yearly,15,87275.678
84,1960,estimates,female,5yearly,20,87854.899
84,1960,estimates,male,5yearly,20,86523.202
84,1960,estimates,female,5yearly,25,86989.886
84,1960,estimates,male,5yearly,25,85509.824
84,1960,estimates,female,5yearly,30,85921.089
84,1960,estimates,male,5yearly,30,84300.629
84,1960,estimates,female,5yearly,35,84636.985
84,1960,estimates,male,5yearly,35,82883.782
84,1960,estimates,female,5yearly,40,83068.501
84,1960,estimates,male,5yearly,40,81214.706
84,1960,estimates,female,5yearly,45,81096.569
84,1960,estimates,male,5yearly,45,79043.606
84,1960,estimates,female,5yearly,50,78499.298
84,1960,estimates,male,5yearly,50,75975.855
84,1960,estimates,female,5yearly,55,74928.265
84,1960,estimates,male,5yearly,55,71626.331
84,1960,estimates,female,5yearly,60,69910.82
84,1960,estimates,male,5yearly,60,65544.571
84,1960,estimates,female,5yearly,65,62829.216
84,1960,estimates,male,5yearly,65,57329.875
84,1960,estimates,female,5yearly,70,53132.359
84,1960,estimates,male,5yearly,70,46850.744
84,1960,estimates,female,5yearly,75,40898.619
84,1960,estimates,male,5yearly,75,34624.846
84,1960,estimates,female,5yearly,80,27245.826
84,1960,estimates,male,5yearly,80,22045.888
84,1960,estimates,female,5yearly,85,14658.823
84,1960,estimates,male,5yearly,85,11355.155
84,1960,estimates,female,5yearly,90,5823.5827
84,1960,estimates,male,5yearly,90,4373.9201
84,1960,estimates,female,5yearly,95,1541.093
84,1960,estimates,male,5yearly,95,1154.1681
84,1960,estimates,female,5yearly,100plus,246.32385
84,1960,estimates,male,5yearly,100plus,191.9199
84,1965,estimates,female,5yearly,0,100000
84,1965,estimates,male,5yearly,0,100000
84,1965,estimates,female,5yearly,1,93492.479
84,1965,estimates,male,5yearly,1,92811.509
84,1965,estimates,female,5yearly,5,91532.384
84,1965,estimates,male,5yearly,5,90786.781
84,1965,estimates,female,5yearly,10,90614.284
84,1965,estimates,male,5yearly,10,89834.8
84,1965,estimates,female,5yearly,15,90267.452
84,1965,estimates,male,5yearly,15,89434.424
84,1965,estimates,female,5yearly,20,89797.535
84,1965,estimates,male,5yearly,20,88916.248
84,1965,estimates,female,5yearly,25,89115.58
84,1965,estimates,male,5yearly,25,88183.244
84,1965,estimates,female,5yearly,30,88262.962
84,1965,estimates,male,5yearly,30,87300.727
84,1965,estimates,female,5yearly,35,87218.164
84,1965,estimates,male,5yearly,35,86252.983
84,1965,estimates,female,5yearly,40,85905.816
84,1965,estimates,male,5yearly,40,84889.219
84,1965,estimates,female,5yearly,45,84203.449
84,1965,estimates,male,5yearly,45,82985.738
84,1965,estimates,female,5yearly,50,81898.391
84,1965,estimates,male,5yearly,50,80236.361
84,1965,estimates,female,5yearly,55,78658.655
84,1965,estimates,male,5yearly,55,76216.706
84,1965,estimates,female,5yearly,60,74012.374
84,1965,estimates,male,5yearly,60,70427.824
84,1965,estimates,female,5yearly,65,67305.943
84,1965,estimates,male,5yearly,65,62398.962
84,1965,estimates,female,5yearly,70,57883.622
84,1965,estimates,male,5yearly,70,51873.287
84,1965,estimates,female,5yearly,75,45619.626
84,1965,estimates,male,5yearly,75,39217.902
84,1965,estimates,female,5yearly,80,31402.159
84,1965,estimates,male,5yearly,80,25738.953
84,1965,estimates,female,5yearly,85,17647.009
84,1965,estimates,male,5yearly,85,13782.842
84,1965,estimates,female,5yearly,90,7405.2408
84,1965,estimates,male,5yearly,90,5566.4941
84,1965,estimates,female,5yearly,95,2088.0494
84,1965,estimates,male,5yearly,95,1549.8995
84,1965,estimates,female,5yearly,100plus,356.74834
84,1965,estimates,male,5yearly,100plus,272.58582
84,1970,estimates,female,5yearly,0,100000
84,1970,estimates,male,5yearly,0,100000
84,1970,estimates,female,5yearly,1,94343.603
84,1970,estimates,male,5yearly,1,93753.466
84,1970,estimates,female,5yearly,5,92728.983
84,1970,estimates,male,5yearly,5,92015.055
84,1970,estimates,female,5yearly,10,91983.715
84,1970,estimates,male,5yearly,10,91203.742
84,1970,estimates,female,5yearly,15,91730.482
84,1970,estimates,male,5yearly,15,90881.004
84,1970,estimates,female,5yearly,20,91372.326
84,1970,estimates,male,5yearly,20,90455.815
84,1970,estimates,female,5yearly,25,90852.395
84,1970,estimates,male,5yearly,25,89862.663
84,1970,estimates,female,5yearly,30,90194.23
84,1970,estimates,male,5yearly,30,89144.068
84,1970,estimates,female,5yearly,35,89369.58
84,1970,estimates,male,5yearly,35,88285.178
84,1970,estimates,female,5yearly,40,88303.016
84,1970,estimates,male,5yearly,40,87150.056
84,1970,estimates,female,5yearly,45,86871.311
84,1970,estimates,male,5yearly,45,85528.587
84,1970,estimates,female,5yearly,50,84872.952
84,1970,estimates,male,5yearly,50,83120.81
84,1970,estimates,female,5yearly,55,81998.344
84,1970,estimates,male,5yearly,55,79493.062
84,1970,estimates,female,5yearly,60,77786.284
84,1970,estimates,male,5yearly,60,74114.38
84,1970,estimates,female,5yearly,65,71562.459
84,1970,estimates,male,5yearly,65,66458.527
84,1970,estimates,female,5yearly,70,62582.333
84,1970,estimates,male,5yearly,70,56157.635
84,1970,estimates,female,5yearly,75,50509.029
84,1970,estimates,male,5yearly,75,43391.764
84,1970,estimates,female,5yearly,80,35947.164
84,1970,estimates,male,5yearly,80,29299.656
84,1970,estimates,female,5yearly,85,21128.847
84,1970,estimates,male,5yearly,85,16256.009
84,1970,estimates,female,5yearly,90,9387.2153
84,1970,estimates,male,5yearly,90,6844.0775
84,1970,estimates,female,5yearly,95,2830.8042
84,1970,estimates,male,5yearly,95,1992.4757
84,1970,estimates,female,5yearly,100plus,519.55965
84,1970,estimates,male,5yearly,100plus,365.65727
84,1975,estimates,female,5yearly,0,100000
84,1975,estimates,male,5yearly,0,100000
84,1975,estimates,female,5yearly,1,95164.876
84,1975,estimates,male,5yearly,1,94743.59
84,1975,estimates,female,5yearly,5,93871.743
84,1975,estimates,male,5yearly,5,93289.895
84,1975,estimates,female,5yearly,10,93282.777
84,1975,estimates,male,5yearly,10,92615.977
84,1975,estimates,female,5yearly,15,93096.75
84,1975,estimates,male,5yearly,15,92387.061
84,1975,estimates,female,5yearly,20,92825.273
84,1975,estimates,male,5yearly,20,91780.266
84,1975,estimates,female,5yearly,25,92431.432
84,1975,estimates,male,5yearly,25,90935.329
84,1975,estimates,female,5yearly,30,91926.469
84,1975,estimates,male,5yearly,30,90193.259
84,1975,estimates,female,5yearly,35,91280.276
84,1975,estimates,male,5yearly,35,89308.822
84,1975,estimates,female,5yearly,40,90418.054
84,1975,estimates,male,5yearly,40,88189.552
84,1975,estimates,female,5yearly,45,89220.173
84,1975,estimates,male,5yearly,45,86643.255
84,1975,estimates,female,5yearly,50,87498.154
84,1975,estimates,male,5yearly,50,84386.516
84,1975,estimates,female,5yearly,55,84963.099
84,1975,estimates,male,5yearly,55,80994.774
84,1975,estimates,female,5yearly,60,81169.144
84,1975,estimates,male,5yearly,60,75933.162
84,1975,estimates,female,5yearly,65,75435.241
84,1975,estimates,male,5yearly,65,68654.204
84,1975,estimates,female,5yearly,70,66975.212
84,1975,estimates,male,5yearly,70,58731.428
84,1975,estimates,female,5yearly,75,55233.482
84,1975,estimates,male,5yearly,75,46154.389
84,1975,estimates,female,5yearly,80,40448.059
84,1975,estimates,male,5yearly,80,31849.301
84,1975,estimates,female,5yearly,85,24634.351
84,1975,estimates,male,5yearly,85,18143.148
84,1975,estimates,female,5yearly,90,11393.475
84,1975,estimates,male,5yearly,90,7868.4567
84,1975,estimates,female,5yearly,95,3574.3687
84,1975,estimates,male,5yearly,95,2360.0551
84,1975,estimates,female,5yearly,100plus,676.18781
84,1975,estimates,male,5yearly,100plus,444.22403
84,1980,estimates,female,5yearly,0,100000
84,1980,estimates,male,5yearly,0,100000
84,1980,estimates,female,5yearly,1,96242.267
84,1980,estimates,male,5yearly,1,95791.476
84,1980,estimates,female,5yearly,5,95274.552
84,1980,estimates,male,5yearly,5,94723.67
84,1980,estimates,female,5yearly,10,94831.555
84,1980,estimates,male,5yearly,10,94227.268
84,1980,estimates,female,5yearly,15,94668.895
84,1980,estimates,male,5yearly,15,94057.977
84,1980,estimates,female,5yearly,20,94450.645
84,1980,estimates,male,5yearly,20,93505.394
84,1980,estimates,female,5yearly,25,94131.758
84,1980,estimates,male,5yearly,25,92702.212
84,1980,estimates,female,5yearly,30,93717.847
84,1980,estimates,male,5yearly,30,92019.55
84,1980,estimates,female,5yearly,35,93177.407
84,1980,estimates,male,5yearly,35,91203.056
84,1980,estimates,female,5yearly,40,92434.976
84,1980,estimates,male,5yearly,40,90165.471
84,1980,estimates,female,5yearly,45,91367.539
84,1980,estimates,male,5yearly,45,88717.589
84,1980,estimates,female,5yearly,50,89788.605
84,1980,estimates,male,5yearly,50,86572.494
84,1980,estimates,female,5yearly,55,87416.516
84,1980,estimates,male,5yearly,55,83288.549
84,1980,estimates,female,5yearly,60,83802.819
84,1980,estimates,male,5yearly,60,78297.995
84,1980,estimates,female,5yearly,65,78243.497
84,1980,estimates,male,5yearly,65,71015.895
84,1980,estimates,female,5yearly,70,69873.591
84,1980,estimates,male,5yearly,70,60954.587
84,1980,estimates,female,5yearly,75,58035.482
84,1980,estimates,male,5yearly,75,48057.049
84,1980,estimates,female,5yearly,80,42895.43
84,1980,estimates,male,5yearly,80,33260.99
84,1980,estimates,female,5yearly,85,26417.247
84,1980,estimates,male,5yearly,85,18979.247
84,1980,estimates,female,5yearly,90,12363.214
84,1980,estimates,male,5yearly,90,8218.9436
84,1980,estimates,female,5yearly,95,3917.4465
84,1980,estimates,male,5yearly,95,2447.8837
84,1980,estimates,female,5yearly,100plus,744.74955
84,1980,estimates,male,5yearly,100plus,454.32083
84,1985,estimates,female,5yearly,0,100000
84,1985,estimates,male,5yearly,0,100000
84,1985,estimates,female,5yearly,1,96648.665
84,1985,estimates,male,5yearly,1,96316.932
84,1985,estimates,female,5yearly,5,95868.992
84,1985,estimates,male,5yearly,5,95468.744
84,1985,estimates,female,5yearly,10,95518.054
84,1985,estimates,male,5yearly,10,95082.262
84,1985,estimates,female,5yearly,15,95409.897
84,1985,estimates,male,5yearly,15,94974.708
84,1985,estimates,female,5yearly,20,95231.991
84,1985,estimates,male,5yearly,20,94445.709
84,1985,estimates,female,5yearly,25,94960.162
84,1985,estimates,male,5yearly,25,93654.1
84,1985,estimates,female,5yearly,30,94607.048
84,1985,estimates,male,5yearly,30,92991.671
84,1985,estimates,female,5yearly,35,94140.21
84,1985,estimates,male,5yearly,35,92198.425
84,1985,estimates,female,5yearly,40,93487.813
84,1985,estimates,male,5yearly,40,91190.609
84,1985,estimates,female,5yearly,45,92531.514
84,1985,estimates,male,5yearly,45,89781.847
84,1985,estimates,female,5yearly,50,91092.969
84,1985,estimates,male,5yearly,50,87686.622
84,1985,estimates,female,5yearly,55,88903.821
84,1985,estimates,male,5yearly,55,84462.736
84,1985,estimates,female,5yearly,60,85528.432
84,1985,estimates,male,5yearly,60,79536.367
84,1985,estimates,female,5yearly,65,80267.852
84,1985,estimates,male,5yearly,65,72308.822
84,1985,estimates,female,5yearly,70,72246.845
84,1985,estimates,male,5yearly,70,62268.326
84,1985,estimates,female,5yearly,75,60691.054
84,1985,estimates,male,5yearly,75,49309.499
84,1985,estimates,female,5yearly,80,45547.218
84,1985,estimates,male,5yearly,80,34324.015
84,1985,estimates,female,5yearly,85,28594.098
84,1985,estimates,male,5yearly,85,19722.082
84,1985,estimates,female,5yearly,90,13677.35
84,1985,estimates,male,5yearly,90,8607.3476
84,1985,estimates,female,5yearly,95,4426.5389
84,1985,estimates,male,5yearly,95,2583.941
84,1985,estimates,female,5yearly,100plus,854.34307
84,1985,estimates,male,5yearly,100plus,482.47495
84,1990,estimates,female,5yearly,0,100000
84,1990,estimates,male,5yearly,0,100000
84,1990,estimates,female,5yearly,1,97193.316
84,1990,estimates,male,5yearly,1,96870.395
84,1990,estimates,female,5yearly,5,96559.977
84,1990,estimates,male,5yearly,5,96141.73
84,1990,estimates,female,5yearly,10,96245.742
84,1990,estimates,male,5yearly,10,95776.398
84,1990,estimates,female,5yearly,15,96174.035
84,1990,estimates,male,5yearly,15,95669.976
84,1990,estimates,female,5yearly,20,95782.216
84,1990,estimates,male,5yearly,20,94901.427
84,1990,estimates,female,5yearly,25,95040.003
84,1990,estimates,male,5yearly,25,93557.446
84,1990,estimates,female,5yearly,30,94277.06
84,1990,estimates,male,5yearly,30,92342.769
84,1990,estimates,female,5yearly,35,93418.859
84,1990,estimates,male,5yearly,35,91018.815
84,1990,estimates,female,5yearly,40,92401.692
84,1990,estimates,male,5yearly,40,89500.798
84,1990,estimates,female,5yearly,45,91117.04
84,1990,estimates,male,5yearly,45,87612.313
84,1990,estimates,female,5yearly,50,89404.44
84,1990,estimates,male,5yearly,50,85085.716
84,1990,estimates,female,5yearly,55,87024.623
84,1990,estimates,male,5yearly,55,81508.615
84,1990,estimates,female,5yearly,60,83583.631
84,1990,estimates,male,5yearly,60,76350.024
84,1990,estimates,female,5yearly,65,78439.486
84,1990,estimates,male,5yearly,65,69066.686
84,1990,estimates,female,5yearly,70,70793.997
84,1990,estimates,male,5yearly,70,59212.906
84,1990,estimates,female,5yearly,75,59800.271
84,1990,estimates,male,5yearly,75,46677.189
84,1990,estimates,female,5yearly,80,45256.022
84,1990,estimates,male,5yearly,80,32338.678
84,1990,estimates,female,5yearly,85,28759.592
84,1990,estimates,male,5yearly,85,18511.941
84,1990,estimates,female,5yearly,90,13992.112
84,1990,estimates,male,5yearly,90,8072.8055
84,1990,estimates,female,5yearly,95,4628.5769
84,1990,estimates,male,5yearly,95,2434.7327
84,1990,estimates,female,5yearly,100plus,916.36374
84,1990,estimates,male,5yearly,100plus,460.54418
84,1995,estimates,female,5yearly,0,100000
84,1995,estimates,male,5yearly,0,100000
84,1995,estimates,female,5yearly,1,97980
84,1995,estimates,male,5yearly,1,97426
84,1995,estimates,female,5yearly,5,97578
84,1995,estimates,male,5yearly,5,96948
84,1995,estimates,female,5yearly,10,97265.483
84,1995,estimates,male,5yearly,10,96366.521
84,1995,estimates,female,5yearly,15,97024.601
84,1995,estimates,male,5yearly,15,95867.744
84,1995,estimates,female,5yearly,20,96620.552
84,1995,estimates,male,5yearly,20,95046.217
84,1995,estimates,female,5yearly,25,96055.293
84,1995,estimates,male,5yearly,25,93887.457
84,1995,estimates,female,5yearly,30,95381.113
84,1995,estimates,male,5yearly,30,92712.109
84,1995,estimates,female,5yearly,35,94570.962
84,1995,estimates,male,5yearly,35,91411.357
84,1995,estimates,female,5yearly,40,93532.447
84,1995,estimates,male,5yearly,40,89784.561
84,1995,estimates,female,5yearly,45,92126.111
84,1995,estimates,male,5yearly,45,87585.482
84,1995,estimates,female,5yearly,50,90093.375
84,1995,estimates,male,5yearly,50,84459.237
84,1995,estimates,female,5yearly,55,87151.824
84,1995,estimates,male,5yearly,55,79947.778
84,1995,estimates,female,5yearly,60,82898.789
84,1995,estimates,male,5yearly,60,73480.714
84,1995,estimates,female,5yearly,65,76559.476
84,1995,estimates,male,5yearly,65,64550.518
84,1995,estimates,female,5yearly,70,67040.517
84,1995,estimates,male,5yearly,70,52880.953
84,1995,estimates,female,5yearly,75,53411.588
84,1995,estimates,male,5yearly,75,38670.433
84,1995,estimates,female,5yearly,80,36258.312
84,1995,estimates,male,5yearly,80,23553.998
84,1995,estimates,female,5yearly,85,18726.886
84,1995,estimates,male,5yearly,85,10724.012
84,1995,estimates,female,5yearly,90,6511.8647
84,1995,estimates,male,5yearly,90,3142.7302
84,1995,estimates,female,5yearly,95,1313.973
84,1995,estimates,male,5yearly,95,515.37039
84,1995,estimates,female,5yearly,100plus,136.64625
84,1995,estimates,male,5yearly,100plus,43.077724
84,2000,estimates,female,5yearly,0,100000
84,2000,estimates,male,5yearly,0,100000
84,2000,estimates,female,5yearly,1,98268
84,2000,estimates,male,5yearly,1,97803
84,2000,estimates,female,5yearly,5,97948
84,2000,estimates,male,5yearly,5,97422
84,2000,estimates,female,5yearly,10,97625.504
84,2000,estimates,male,5yearly,10,96787.026
84,2000,estimates,female,5yearly,15,97381.894
84,2000,estimates,male,5yearly,15,96228.872
84,2000,estimates,female,5yearly,20,96967.523
84,2000,estimates,male,5yearly,20,95331.151
84,2000,estimates,female,5yearly,25,96388.17
84,2000,estimates,male,5yearly,25,94065.426
84,2000,estimates,female,5yearly,30,95698.236
84,2000,estimates,male,5yearly,30,92773.766
84,2000,estimates,female,5yearly,35,94870.464
84,2000,estimates,male,5yearly,35,91342.864
84,2000,estimates,female,5yearly,40,93811.666
84,2000,estimates,male,5yearly,40,89568.364
84,2000,estimates,female,5yearly,45,92381.705
84,2000,estimates,male,5yearly,45,87201.844
84,2000,estimates,female,5yearly,50,90320.875
84,2000,estimates,male,5yearly,50,83902.21
84,2000,estimates,female,5yearly,55,87343.382
84,2000,estimates,male,5yearly,55,79208.879
84,2000,estimates,female,5yearly,60,83045.331
84,2000,estimates,male,5yearly,60,72577.742
84,2000,estimates,female,5yearly,65,76646.567
84,2000,estimates,male,5yearly,65,63503.953
84,2000,estimates,female,5yearly,70,67059.242
84,2000,estimates,male,5yearly,70,51768.993
84,2000,estimates,female,5yearly,75,53360.675
84,2000,estimates,male,5yearly,75,37621.494
84,2000,estimates,female,5yearly,80,36162.676
84,2000,estimates,male,5yearly,80,22725.303
84,2000,estimates,female,5yearly,85,18637.739
84,2000,estimates,male,5yearly,85,10247.87
84,2000,estimates,female,5yearly,90,6465.4167
84,2000,estimates,male,5yearly,90,2973.4797
84,2000,estimates,female,5yearly,95,1301.737
84,2000,estimates,male,5yearly,95,483.6721
84,2000,estimates,female,5yearly,100plus,135.17598
84,2000,estimates,male,5yearly,100plus,40.258663
84,2005,estimates,female,5yearly,0,100000
84,2005,estimates,male,5yearly,0,100000
84,2005,estimates,female,5yearly,1,98499
84,2005,estimates,male,5yearly,1,98110
84,2005,estimates,female,5yearly,5,98234
84,2005,estimates,male,5yearly,5,97794
84,2005,estimates,female,5yearly,10,97949.276
84,2005,estimates,male,5yearly,10,97265.784
84,2005,estimates,female,5yearly,15,97734.235
84,2005,estimates,male,5yearly,15,96795.922
84,2005,estimates,female,5yearly,20,97366.08
84,2005,estimates,male,5yearly,20,96014.686
84,2005,estimates,female,5yearly,25,96849.82
84,2005,estimates,male,5yearly,25,94912.602
84,2005,estimates,female,5yearly,30,96229.58
84,2005,estimates,male,5yearly,30,93799.658
84,2005,estimates,female,5yearly,35,95478.666
84,2005,estimates,male,5yearly,35,92568.944
84,2005,estimates,female,5yearly,40,94506.521
84,2005,estimates,male,5yearly,40,91020.427
84,2005,estimates,female,5yearly,45,93173.724
84,2005,estimates,male,5yearly,45,88906.684
84,2005,estimates,female,5yearly,50,91220.99
84,2005,estimates,male,5yearly,50,85859.781
84,2005,estimates,female,5yearly,55,88374.684
84,2005,estimates,male,5yearly,55,81417.343
84,2005,estimates,female,5yearly,60,84228.34
84,2005,estimates,male,5yearly,60,74985.871
84,2005,estimates,female,5yearly,65,78014.036
84,2005,estimates,male,5yearly,65,66049.024
84,2005,estimates,female,5yearly,70,68587.48
84,2005,estimates,male,5yearly,70,54287.54
84,2005,estimates,female,5yearly,75,54960.502
84,2005,estimates,male,5yearly,75,39866.709
84,2005,estimates,female,5yearly,80,37607.84
84,2005,estimates,male,5yearly,80,24419.279
84,2005,estimates,female,5yearly,85,19622.116
84,2005,estimates,male,5yearly,85,11190.149
84,2005,estimates,female,5yearly,90,6902.332
84,2005,estimates,male,5yearly,90,3301.3154
84,2005,estimates,female,5yearly,95,1407.9811
84,2005,estimates,male,5yearly,95,544.30328
84,2005,estimates,female,5yearly,100plus,147.53857
84,2005,estimates,male,5yearly,100plus,45.61744
84,2010,estimates,female,5yearly,0,100000
84,2010,estimates,male,5yearly,0,100000
84,2010,estimates,female,5yearly,1,98730
84,2010,estimates,male,5yearly,1,98410
84,2010,estimates,female,5yearly,5,98520
84,2010,estimates,male,5yearly,5,98160
84,2010,estimates,female,5yearly,10,98241.053
84,2010,estimates,male,5yearly,10,97633.302
84,2010,estimates,female,5yearly,15,98033.526
84,2010,estimates,male,5yearly,15,97154.257
84,2010,estimates,female,5yearly,20,97673.75
84,2010,estimates,male,5yearly,20,96362.289
84,2010,estimates,female,5yearly,25,97169.047
84,2010,estimates,male,5yearly,25,95245.092
84,2010,estimates,female,5yearly,30,96561.54
84,2010,estimates,male,5yearly,30,94116.085
84,2010,estimates,female,5yearly,35,95824.615
84,2010,estimates,male,5yearly,35,92867.449
84,2010,estimates,female,5yearly,40,94868.298
84,2010,estimates,male,5yearly,40,91297.904
84,2010,estimates,female,5yearly,45,93553.139
84,2010,estimates,male,5yearly,45,89158.825
84,2010,estimates,female,5yearly,50,91619.546
84,2010,estimates,male,5yearly,50,86082.377
84,2010,estimates,female,5yearly,55,88795.935
84,2010,estimates,male,5yearly,55,81604.468
84,2010,estimates,female,5yearly,60,84674.496
84,2010,estimates,male,5yearly,60,75132.308
84,2010,estimates,female,5yearly,65,78488.666
84,2010,estimates,male,5yearly,65,66148.336
84,2010,estimates,female,5yearly,70,69079.697
84,2010,estimates,male,5yearly,70,54338.925
84,2010,estimates,female,5yearly,75,55442.814
84,2010,estimates,male,5yearly,75,39876.027
84,2010,estimates,female,5yearly,80,38021.851
84,2010,estimates,male,5yearly,80,24401.774
84,2010,estimates,female,5yearly,85,19895.133
84,2010,estimates,male,5yearly,85,11169.832
84,2010,estimates,female,5yearly,90,7021.7182
84,2010,estimates,male,5yearly,90,3291.5691
84,2010,estimates,female,5yearly,95,1436.9831
84,2010,estimates,male,5yearly,95,542.19643
84,2010,estimates,female,5yearly,100plus,150.94118
84,2010,estimates,male,5yearly,100plus,45.42013
84,2015,medium_variant,female,5yearly,0,100000
84,2015,medium_variant,male,5yearly,0,100000
84,2015,medium_variant,female,5yearly,1,98951.501
84,2015,medium_variant,male,5yearly,1,98722.636
84,2015,medium_variant,female,5yearly,5,98778.3
84,2015,medium_variant,male,5yearly,5,98516.147
84,2015,medium_variant,female,5yearly,10,98548.253
84,2015,medium_variant,male,5yearly,10,98068.73
84,2015,medium_variant,female,5yearly,15,98376.943
84,2015,medium_variant,male,5yearly,15,97650.71
84,2015,medium_variant,female,5yearly,20,98079.316
84,2015,medium_variant,male,5yearly,20,96943.735
84,2015,medium_variant,female,5yearly,25,97659.735
84,2015,medium_variant,male,5yearly,25,95929.742
84,2015,medium_variant,female,5yearly,30,97149.353
84,2015,medium_variant,male,5yearly,30,94892.861
84,2015,medium_variant,female,5yearly,35,96519.528
84,2015,medium_variant,male,5yearly,35,93734.508
84,2015,medium_variant,female,5yearly,40,95684.013
84,2015,medium_variant,male,5yearly,40,92262.791
84,2015,medium_variant,female,5yearly,45,94507.794
84,2015,medium_variant,male,5yearly,45,90232.771
84,2015,medium_variant,female,5yearly,50,92740.713
84,2015,medium_variant,male,5yearly,50,87275.574
84,2015,medium_variant,female,5yearly,55,90113.191
84,2015,medium_variant,male,5yearly,55,82916.897
84,2015,medium_variant,female,5yearly,60,86222.281
84,2015,medium_variant,male,5yearly,60,76545.493
84,2015,medium_variant,female,5yearly,65,80311.646
84,2015,medium_variant,male,5yearly,65,67617.585
84,2015,medium_variant,female,5yearly,70,71212.134
