country,year,variant,gender,freq,age1yearinterval,survivorage
434,1975,estimates,male,5yearly,1,92683.576
434,1975,estimates,female,5yearly,5,92051.367
434,1975,estimates,male,5yearly,5,90781.25
434,1975,estimates,female,5yearly,10,91431.462
434,1975,estimates,male,5yearly,10,90080.631
434,1975,estimates,female,5yearly,15,90980.501
434,1975,estimates,male,5yearly,15,89570.577
434,1975,estimates,female,5yearly,20,90290.863
434,1975,estimates,male,5yearly,20,88690.695
434,1975,estimates,female,5yearly,25,89356.489
434,1975,estimates,male,5yearly,25,87431.975
434,1975,estimates,female,5yearly,30,88294.211
434,1975,estimates,male,5yearly,30,86161.524
434,1975,estimates,female,5yearly,35,87059.241
434,1975,estimates,male,5yearly,35,84776.948
434,1975,estimates,female,5yearly,40,85581.881
434,1975,estimates,male,5yearly,40,83082.309
434,1975,estimates,female,5yearly,45,83768.426
434,1975,estimates,male,5yearly,45,80826.012
434,1975,estimates,female,5yearly,50,81386.899
434,1975,estimates,male,5yearly,50,77654.263
434,1975,estimates,female,5yearly,55,78078.373
434,1975,estimates,male,5yearly,55,73068.764
434,1975,estimates,female,5yearly,60,73424.622
434,1975,estimates,male,5yearly,60,66656.648
434,1975,estimates,female,5yearly,65,66595.681
434,1975,estimates,male,5yearly,65,58030.382
434,1975,estimates,female,5yearly,70,56708.287
434,1975,estimates,male,5yearly,70,46940.88
434,1975,estimates,female,5yearly,75,43176.711
434,1975,estimates,male,5yearly,75,33588.379
434,1975,estimates,female,5yearly,80,27309.455
434,1975,estimates,male,5yearly,80,19728.715
434,1975,estimates,female,5yearly,85,12662.615
434,1975,estimates,male,5yearly,85,8465.7581
434,1975,estimates,female,5yearly,90,3795.7533
434,1975,estimates,male,5yearly,90,2270.8564
434,1975,estimates,female,5yearly,95,638.59911
434,1975,estimates,male,5yearly,95,331.43645
434,1975,estimates,female,5yearly,100plus,54.77083
434,1975,estimates,male,5yearly,100plus,24.272264
434,1980,estimates,female,5yearly,"Region, subregion, country or area *",Libya
434,1980,estimates,male,5yearly,"Region, subregion, country or area *",Libya
434,1980,estimates,female,5yearly,0,100000
434,1980,estimates,male,5yearly,0,100000
434,1980,estimates,female,5yearly,1,95359.45
434,1980,estimates,male,5yearly,1,94461.23
434,1980,estimates,female,5yearly,5,94173.173
434,1980,estimates,male,5yearly,5,93254.599
434,1980,estimates,female,5yearly,10,93744.937
434,1980,estimates,male,5yearly,10,92740.016
434,1980,estimates,female,5yearly,15,93414.821
434,1980,estimates,male,5yearly,15,92331.148
434,1980,estimates,female,5yearly,20,92887.877
434,1980,estimates,male,5yearly,20,91603.455
434,1980,estimates,female,5yearly,25,92160.813
434,1980,estimates,male,5yearly,25,90567.112
434,1980,estimates,female,5yearly,30,91327.28
434,1980,estimates,male,5yearly,30,89523.117
434,1980,estimates,female,5yearly,35,90339.75
434,1980,estimates,male,5yearly,35,88380.415
434,1980,estimates,female,5yearly,40,89117.5
434,1980,estimates,male,5yearly,40,86959.215
434,1980,estimates,female,5yearly,45,87545.919
434,1980,estimates,male,5yearly,45,85006.534
434,1980,estimates,female,5yearly,50,85380.056
434,1980,estimates,male,5yearly,50,82137.414
434,1980,estimates,female,5yearly,55,82304.334
434,1980,estimates,male,5yearly,55,77830.187
434,1980,estimates,female,5yearly,60,77909.842
434,1980,estimates,male,5yearly,60,71591.733
434,1980,estimates,female,5yearly,65,71360.099
434,1980,estimates,male,5yearly,65,62993.212
434,1980,estimates,female,5yearly,70,61621.987
434,1980,estimates,male,5yearly,70,51686.518
434,1980,estimates,female,5yearly,75,47869.629
434,1980,estimates,male,5yearly,75,37719.259
434,1980,estimates,female,5yearly,80,31143.497
434,1980,estimates,male,5yearly,80,22779.263
434,1980,estimates,female,5yearly,85,14971.745
434,1980,estimates,male,5yearly,85,10136.12
434,1980,estimates,female,5yearly,90,4675.4841
434,1980,estimates,male,5yearly,90,2840.3605
434,1980,estimates,female,5yearly,95,817.79675
434,1980,estimates,male,5yearly,95,433.84686
434,1980,estimates,female,5yearly,100plus,72.185239
434,1980,estimates,male,5yearly,100plus,33.05416
434,1985,estimates,female,5yearly,"Region, subregion, country or area *",Libya
434,1985,estimates,male,5yearly,"Region, subregion, country or area *",Libya
434,1985,estimates,female,5yearly,0,100000
434,1985,estimates,male,5yearly,0,100000
434,1985,estimates,female,5yearly,1,96243.712
434,1985,estimates,male,5yearly,1,95535.119
434,1985,estimates,female,5yearly,5,95383.908
434,1985,estimates,male,5yearly,5,94661.678
434,1985,estimates,female,5yearly,10,95047.304
434,1985,estimates,male,5yearly,10,94248.216
434,1985,estimates,female,5yearly,15,94781.963
434,1985,estimates,male,5yearly,15,93904.418
434,1985,estimates,female,5yearly,20,94356.89
434,1985,estimates,male,5yearly,20,93279.464
434,1985,estimates,female,5yearly,25,93765.07
434,1985,estimates,male,5yearly,25,92395.676
434,1985,estimates,female,5yearly,30,93071.5
434,1985,estimates,male,5yearly,30,91505.838
434,1985,estimates,female,5yearly,35,92237.869
434,1985,estimates,male,5yearly,35,90525.232
434,1985,estimates,female,5yearly,40,91175.91
434,1985,estimates,male,5yearly,40,89292.522
434,1985,estimates,female,5yearly,45,89763.679
434,1985,estimates,male,5yearly,45,87557.39
434,1985,estimates,female,5yearly,50,87752.013
434,1985,estimates,male,5yearly,50,84923.104
434,1985,estimates,female,5yearly,55,84848.716
434,1985,estimates,male,5yearly,55,80866.069
434,1985,estimates,female,5yearly,60,80657.407
434,1985,estimates,male,5yearly,60,74835.421
434,1985,estimates,female,5yearly,65,74344.621
434,1985,estimates,male,5yearly,65,66366.6
434,1985,estimates,female,5yearly,70,64798.196
434,1985,estimates,male,5yearly,70,55029.136
434,1985,estimates,female,5yearly,75,51038.558
434,1985,estimates,male,5yearly,75,40754.625
434,1985,estimates,female,5yearly,80,33875.417
434,1985,estimates,male,5yearly,80,25134.299
434,1985,estimates,female,5yearly,85,16730.189
434,1985,estimates,male,5yearly,85,11500.062
434,1985,estimates,female,5yearly,90,5396.8107
434,1985,estimates,male,5yearly,90,3334.6115
434,1985,estimates,female,5yearly,95,976.04264
434,1985,estimates,male,5yearly,95,528.16601
434,1985,estimates,female,5yearly,100plus,88.61202
434,1985,estimates,male,5yearly,100plus,41.558307
434,1990,estimates,female,5yearly,"Region, subregion, country or area *",Libya
434,1990,estimates,male,5yearly,"Region, subregion, country or area *",Libya
434,1990,estimates,female,5yearly,0,100000
434,1990,estimates,male,5yearly,0,100000
434,1990,estimates,female,5yearly,1,96987.434
434,1990,estimates,male,5yearly,1,96442.527
434,1990,estimates,female,5yearly,5,96361.963
434,1990,estimates,male,5yearly,5,95805.796
434,1990,estimates,female,5yearly,10,96099.268
434,1990,estimates,male,5yearly,10,95476.179
434,1990,estimates,female,5yearly,15,95888.326
434,1990,estimates,male,5yearly,15,95193.566
434,1990,estimates,female,5yearly,20,95547.528
434,1990,estimates,male,5yearly,20,94665.365
434,1990,estimates,female,5yearly,25,95069.55
434,1990,estimates,male,5yearly,25,93924.302
434,1990,estimates,female,5yearly,30,94499.212
434,1990,estimates,male,5yearly,30,93179.428
434,1990,estimates,female,5yearly,35,93803.35
434,1990,estimates,male,5yearly,35,92352.788
434,1990,estimates,female,5yearly,40,92894.875
434,1990,estimates,male,5yearly,40,91306.158
434,1990,estimates,female,5yearly,45,91648.115
434,1990,estimates,male,5yearly,45,89792.872
434,1990,estimates,female,5yearly,50,89813.376
434,1990,estimates,male,5yearly,50,87412.01
434,1990,estimates,female,5yearly,55,87122.256
434,1990,estimates,male,5yearly,55,83649.44
434,1990,estimates,female,5yearly,60,83186.043
434,1990,estimates,male,5yearly,60,77899.769
434,1990,estimates,female,5yearly,65,77196.054
434,1990,estimates,male,5yearly,65,69661.372
434,1990,estimates,female,5yearly,70,67961.27
434,1990,estimates,male,5yearly,70,58403.234
434,1990,estimates,female,5yearly,75,54361.984
434,1990,estimates,male,5yearly,75,43927.758
434,1990,estimates,female,5yearly,80,36914.161
434,1990,estimates,male,5yearly,80,27692.963
434,1990,estimates,female,5yearly,85,18827.432
434,1990,estimates,male,5yearly,85,13042.632
434,1990,estimates,female,5yearly,90,6327.0622
434,1990,estimates,male,5yearly,90,3917.1949
434,1990,estimates,female,5yearly,95,1197.2838
434,1990,estimates,male,5yearly,95,643.63347
434,1990,estimates,female,5yearly,100plus,113.35387
434,1990,estimates,male,5yearly,100plus,52.269073
434,1995,estimates,female,5yearly,"Region, subregion, country or area *",Libya
434,1995,estimates,male,5yearly,"Region, subregion, country or area *",Libya
434,1995,estimates,female,5yearly,0,100000
434,1995,estimates,male,5yearly,0,100000
434,1995,estimates,female,5yearly,1,97286.605
434,1995,estimates,male,5yearly,1,96803.601
434,1995,estimates,female,5yearly,5,96742.296
434,1995,estimates,male,5yearly,5,96254.24
434,1995,estimates,female,5yearly,10,96507.597
434,1995,estimates,male,5yearly,10,95957.898
434,1995,estimates,female,5yearly,15,96318.037
434,1995,estimates,male,5yearly,15,95701.434
434,1995,estimates,female,5yearly,20,96010.484
434,1995,estimates,male,5yearly,20,95216.664
434,1995,estimates,female,5yearly,25,95578.168
434,1995,estimates,male,5yearly,25,94537.957
434,1995,estimates,female,5yearly,30,95058.584
434,1995,estimates,male,5yearly,30,93858.123
434,1995,estimates,female,5yearly,35,94420.564
434,1995,estimates,male,5yearly,35,93102.586
434,1995,estimates,female,5yearly,40,93580.011
434,1995,estimates,male,5yearly,40,92140.711
434,1995,estimates,female,5yearly,45,92411.58
434,1995,estimates,male,5yearly,45,90732.826
434,1995,estimates,female,5yearly,50,90667.71
434,1995,estimates,male,5yearly,50,88480.138
434,1995,estimates,female,5yearly,55,88091.626
434,1995,estimates,male,5yearly,55,84876.425
434,1995,estimates,female,5yearly,60,84297.305
434,1995,estimates,male,5yearly,60,79287.705
434,1995,estimates,female,5yearly,65,78496.905
434,1995,estimates,male,5yearly,65,71196.944
434,1995,estimates,female,5yearly,70,69465.369
434,1995,estimates,male,5yearly,70,60017.468
434,1995,estimates,female,5yearly,75,56023.561
434,1995,estimates,male,5yearly,75,45486.973
434,1995,estimates,female,5yearly,80,38525.844
434,1995,estimates,male,5yearly,80,28991.024
434,1995,estimates,female,5yearly,85,20004.925
434,1995,estimates,male,5yearly,85,13856.375
434,1995,estimates,female,5yearly,90,6884.7997
434,1995,estimates,male,5yearly,90,4227.5502
434,1995,estimates,female,5yearly,95,1337.2759
434,1995,estimates,male,5yearly,95,705.94713
434,1995,estimates,female,5yearly,100plus,127.84647
434,1995,estimates,male,5yearly,100plus,58.166336
434,2000,estimates,female,5yearly,"Region, subregion, country or area *",Libya
434,2000,estimates,male,5yearly,"Region, subregion, country or area *",Libya
434,2000,estimates,female,5yearly,0,100000
434,2000,estimates,male,5yearly,0,100000
434,2000,estimates,female,5yearly,1,97588.782
434,2000,estimates,male,5yearly,1,96985.705
434,2000,estimates,female,5yearly,5,97126.26
434,2000,estimates,male,5yearly,5,96480.319
434,2000,estimates,female,5yearly,10,96919.836
434,2000,estimates,male,5yearly,10,96200.755
434,2000,estimates,female,5yearly,15,96751.835
434,2000,estimates,male,5yearly,15,95957.458
434,2000,estimates,female,5yearly,20,96477.827
434,2000,estimates,male,5yearly,20,95494.575
434,2000,estimates,female,5yearly,25,96091.65
434,2000,estimates,male,5yearly,25,94847.356
434,2000,estimates,female,5yearly,30,95623.405
434,2000,estimates,male,5yearly,30,94200.39
434,2000,estimates,female,5yearly,35,95043.966
434,2000,estimates,male,5yearly,35,93480.826
434,2000,estimates,female,5yearly,40,94272.311
434,2000,estimates,male,5yearly,40,92561.892
434,2000,estimates,female,5yearly,45,93183.473
434,2000,estimates,male,5yearly,45,91207.506
434,2000,estimates,female,5yearly,50,91532.176
434,2000,estimates,male,5yearly,50,89020.058
434,2000,estimates,female,5yearly,55,89073.817
434,2000,estimates,male,5yearly,55,85497.546
434,2000,estimates,female,5yearly,60,85425.45
434,2000,estimates,male,5yearly,60,79991.799
434,2000,estimates,female,5yearly,65,79821.274
434,2000,estimates,male,5yearly,65,71978.291
434,2000,estimates,female,5yearly,70,71002.524
434,2000,estimates,male,5yearly,70,60841.667
434,2000,estimates,female,5yearly,75,57734.501
434,2000,estimates,male,5yearly,75,46286.969
434,2000,estimates,female,5yearly,80,40196.036
434,2000,estimates,male,5yearly,80,29660.851
434,2000,estimates,female,5yearly,85,21271.27
434,2000,estimates,male,5yearly,85,14276.938
434,2000,estimates,female,5yearly,90,7511.1166
434,2000,estimates,male,5yearly,90,4393.2855
434,2000,estimates,female,5yearly,95,1507.0574
434,2000,estimates,male,5yearly,95,739.93269
434,2000,estimates,female,5yearly,100plus,151.33593
434,2000,estimates,male,5yearly,100plus,61.304711
434,2005,estimates,female,5yearly,"Region, subregion, country or area *",Libya
434,2005,estimates,male,5yearly,"Region, subregion, country or area *",Libya
434,2005,estimates,female,5yearly,0,100000
434,2005,estimates,male,5yearly,0,100000
434,2005,estimates,female,5yearly,1,98000.237
434,2005,estimates,male,5yearly,1,97169.079
434,2005,estimates,female,5yearly,5,97570.222
434,2005,estimates,male,5yearly,5,96707.856
434,2005,estimates,female,5yearly,10,97404.494
434,2005,estimates,male,5yearly,10,96445.173
434,2005,estimates,female,5yearly,15,97268.223
434,2005,estimates,male,5yearly,15,96215.096
434,2005,estimates,female,5yearly,20,97044.745
434,2005,estimates,male,5yearly,20,95774.207
434,2005,estimates,female,5yearly,25,96729.839
434,2005,estimates,male,5yearly,25,95158.697
434,2005,estimates,female,5yearly,30,96348.483
434,2005,estimates,male,5yearly,30,94544.841
434,2005,estimates,female,5yearly,35,95872.685
434,2005,estimates,male,5yearly,35,93861.531
434,2005,estimates,female,5yearly,40,95232.364
434,2005,estimates,male,5yearly,40,92985.917
434,2005,estimates,female,5yearly,45,94308.052
434,2005,estimates,male,5yearly,45,91685.552
434,2005,estimates,female,5yearly,50,92875.325
434,2005,estimates,male,5yearly,50,89564.108
434,2005,estimates,female,5yearly,55,90720.933
434,2005,estimates,male,5yearly,55,86123.95
434,2005,estimates,female,5yearly,60,87473.607
434,2005,estimates,male,5yearly,60,80702.953
434,2005,estimates,female,5yearly,65,82449.492
434,2005,estimates,male,5yearly,65,72769.187
434,2005,estimates,female,5yearly,70,74346.306
434,2005,estimates,male,5yearly,70,61677.432
434,2005,estimates,female,5yearly,75,61836.037
434,2005,estimates,male,5yearly,75,47100.522
434,2005,estimates,female,5yearly,80,44646.889
434,2005,estimates,male,5yearly,80,30342.516
434,2005,estimates,female,5yearly,85,25011.123
434,2005,estimates,male,5yearly,85,14700.045
434,2005,estimates,female,5yearly,90,9597.35
434,2005,estimates,male,5yearly,90,4567.9594
434,2005,estimates,female,5yearly,95,2140.4215
434,2005,estimates,male,5yearly,95,777.2629
434,2005,estimates,female,5yearly,100plus,236.08159
434,2005,estimates,male,5yearly,100plus,64.980315
434,2010,estimates,female,5yearly,"Region, subregion, country or area *",Libya
434,2010,estimates,male,5yearly,"Region, subregion, country or area *",Libya
434,2010,estimates,female,5yearly,0,100000
434,2010,estimates,male,5yearly,0,100000
434,2010,estimates,female,5yearly,1,98000.237
434,2010,estimates,male,5yearly,1,97168.287
434,2010,estimates,female,5yearly,5,97570.222
434,2010,estimates,male,5yearly,5,96707.069
434,2010,estimates,female,5yearly,10,97404.494
434,2010,estimates,male,5yearly,10,96444.367
434,2010,estimates,female,5yearly,15,97268.223
434,2010,estimates,male,5yearly,15,96214.306
434,2010,estimates,female,5yearly,20,97044.745
434,2010,estimates,male,5yearly,20,95457.307
434,2010,estimates,female,5yearly,25,96729.839
434,2010,estimates,male,5yearly,25,94539.766
434,2010,estimates,female,5yearly,30,96348.483
434,2010,estimates,male,5yearly,30,93639.22
434,2010,estimates,female,5yearly,35,95872.685
434,2010,estimates,male,5yearly,35,92712.244
434,2010,estimates,female,5yearly,40,95232.364
434,2010,estimates,male,5yearly,40,91591.393
434,2010,estimates,female,5yearly,45,94308.052
434,2010,estimates,male,5yearly,45,90074.316
434,2010,estimates,female,5yearly,50,92875.325
434,2010,estimates,male,5yearly,50,87990.518
434,2010,estimates,female,5yearly,55,90720.933
434,2010,estimates,male,5yearly,55,84610.86
434,2010,estimates,female,5yearly,60,87473.607
434,2010,estimates,male,5yearly,60,79284.981
434,2010,estimates,female,5yearly,65,82449.492
434,2010,estimates,male,5yearly,65,71490.357
434,2010,estimates,female,5yearly,70,74346.306
434,2010,estimates,male,5yearly,70,60594.07
434,2010,estimates,female,5yearly,75,61836.037
434,2010,estimates,male,5yearly,75,46273.855
434,2010,estimates,female,5yearly,80,44646.889
434,2010,estimates,male,5yearly,80,29813.174
434,2010,estimates,female,5yearly,85,25011.123
434,2010,estimates,male,5yearly,85,14451.874
434,2010,estimates,female,5yearly,90,9597.35
