country,year,variant,gender,freq,age1yearinterval,survivorage
688,1960,estimates,female,5yearly,85,15078.335
688,1960,estimates,male,5yearly,85,10760.34
688,1960,estimates,female,5yearly,90,5036.1947
688,1960,estimates,male,5yearly,90,3298.8656
688,1960,estimates,female,5yearly,95,959.92267
688,1960,estimates,male,5yearly,95,583.51159
688,1960,estimates,female,5yearly,100plus,84.675185
688,1960,estimates,male,5yearly,100plus,51.033254
688,1965,estimates,female,5yearly,"Region, subregion, country or area *",Serbia
688,1965,estimates,male,5yearly,"Region, subregion, country or area *",Serbia
688,1965,estimates,female,5yearly,0,100000
688,1965,estimates,male,5yearly,0,100000
688,1965,estimates,female,5yearly,1,93445.424
688,1965,estimates,male,5yearly,1,92847.0
688,1965,estimates,female,5yearly,5,92703.129
688,1965,estimates,male,5yearly,5,92087.293
688,1965,estimates,female,5yearly,10,92585.519
688,1965,estimates,male,5yearly,10,91917.11
688,1965,estimates,female,5yearly,15,92468.512
688,1965,estimates,male,5yearly,15,91748.887
688,1965,estimates,female,5yearly,20,92257.603
688,1965,estimates,male,5yearly,20,91407.09
688,1965,estimates,female,5yearly,25,91970.035
688,1965,estimates,male,5yearly,25,90893.817
688,1965,estimates,female,5yearly,30,91617.509
688,1965,estimates,male,5yearly,30,90304.488
688,1965,estimates,female,5yearly,35,91139.874
688,1965,estimates,male,5yearly,35,89568.347
688,1965,estimates,female,5yearly,40,90426.327
688,1965,estimates,male,5yearly,40,88484.964
688,1965,estimates,female,5yearly,45,89254.518
688,1965,estimates,male,5yearly,45,86711.537
688,1965,estimates,female,5yearly,50,87340.724
688,1965,estimates,male,5yearly,50,83882.755
688,1965,estimates,female,5yearly,55,84427.263
688,1965,estimates,male,5yearly,55,79668.214
688,1965,estimates,female,5yearly,60,80153.049
688,1965,estimates,male,5yearly,60,73337.449
688,1965,estimates,female,5yearly,65,74122.924
688,1965,estimates,male,5yearly,65,64278.358
688,1965,estimates,female,5yearly,70,65159.519
688,1965,estimates,male,5yearly,70,52794.99
688,1965,estimates,female,5yearly,75,51955.752
688,1965,estimates,male,5yearly,75,39590.063
688,1965,estimates,female,5yearly,80,34862.729
688,1965,estimates,male,5yearly,80,24252.49
688,1965,estimates,female,5yearly,85,18226.751
688,1965,estimates,male,5yearly,85,11349.318
688,1965,estimates,female,5yearly,90,6512.5398
688,1965,estimates,male,5yearly,90,3527.5291
688,1965,estimates,female,5yearly,95,1365.7943
688,1965,estimates,male,5yearly,95,656.29645
688,1965,estimates,female,5yearly,100plus,134.07029
688,1965,estimates,male,5yearly,100plus,59.140109
688,1970,estimates,female,5yearly,"Region, subregion, country or area *",Serbia
688,1970,estimates,male,5yearly,"Region, subregion, country or area *",Serbia
688,1970,estimates,female,5yearly,0,100000
688,1970,estimates,male,5yearly,0,100000
688,1970,estimates,female,5yearly,1,95266.052
688,1970,estimates,male,5yearly,1,94586.564
688,1970,estimates,female,5yearly,5,94670.912
688,1970,estimates,male,5yearly,5,93979.092
688,1970,estimates,female,5yearly,10,94565.518
688,1970,estimates,male,5yearly,10,93815.772
688,1970,estimates,female,5yearly,15,94460.312
688,1970,estimates,male,5yearly,15,93653.449
688,1970,estimates,female,5yearly,20,94271.695
688,1970,estimates,male,5yearly,20,93322.597
688,1970,estimates,female,5yearly,25,94014.747
688,1970,estimates,male,5yearly,25,92825.387
688,1970,estimates,female,5yearly,30,93697.235
688,1970,estimates,male,5yearly,30,92253.548
688,1970,estimates,female,5yearly,35,93263.659
688,1970,estimates,male,5yearly,35,91539.057
688,1970,estimates,female,5yearly,40,92607.037
688,1970,estimates,male,5yearly,40,90483.154
688,1970,estimates,female,5yearly,45,91510.68
688,1970,estimates,male,5yearly,45,88745.419
688,1970,estimates,female,5yearly,50,89695.251
688,1970,estimates,male,5yearly,50,85955.654
688,1970,estimates,female,5yearly,55,86902.279
688,1970,estimates,male,5yearly,55,81769.504
688,1970,estimates,female,5yearly,60,82765.99
688,1970,estimates,male,5yearly,60,75436.573
688,1970,estimates,female,5yearly,65,76870.139
688,1970,estimates,male,5yearly,65,66315.196
688,1970,estimates,female,5yearly,70,67994.525
688,1970,estimates,male,5yearly,70,54685.787
688,1970,estimates,female,5yearly,75,54743.949
688,1970,estimates,male,5yearly,75,41223.239
688,1970,estimates,female,5yearly,80,37266.003
688,1970,estimates,male,5yearly,80,25325.763
688,1970,estimates,female,5yearly,85,19870.972
688,1970,estimates,male,5yearly,85,12000.55
688,1970,estimates,female,5yearly,90,7234.6997
688,1970,estimates,male,5yearly,90,3841.4335
688,1970,estimates,female,5yearly,95,1583.1016
688,1970,estimates,male,5yearly,95,721.53392
688,1970,estimates,female,5yearly,100plus,165.79874
688,1970,estimates,male,5yearly,100plus,67.46779
688,1975,estimates,female,5yearly,"Region, subregion, country or area *",Serbia
688,1975,estimates,male,5yearly,"Region, subregion, country or area *",Serbia
688,1975,estimates,female,5yearly,0,100000
688,1975,estimates,male,5yearly,0,100000
688,1975,estimates,female,5yearly,1,96460.644
688,1975,estimates,male,5yearly,1,95528.0
688,1975,estimates,female,5yearly,5,95979.614
688,1975,estimates,male,5yearly,5,95037.941
688,1975,estimates,female,5yearly,10,95884.056
688,1975,estimates,male,5yearly,10,94867.823
688,1975,estimates,female,5yearly,15,95788.398
688,1975,estimates,male,5yearly,15,94698.959
688,1975,estimates,female,5yearly,20,95617.689
688,1975,estimates,male,5yearly,20,94356.148
688,1975,estimates,female,5yearly,25,95385.324
688,1975,estimates,male,5yearly,25,93840.964
688,1975,estimates,female,5yearly,30,95096.233
688,1975,estimates,male,5yearly,30,93248.827
688,1975,estimates,female,5yearly,35,94698.841
688,1975,estimates,male,5yearly,35,92509.364
688,1975,estimates,female,5yearly,40,94089.998
688,1975,estimates,male,5yearly,40,91418.679
688,1975,estimates,female,5yearly,45,93058.983
688,1975,estimates,male,5yearly,45,89627.787
688,1975,estimates,female,5yearly,50,91331.68
688,1975,estimates,male,5yearly,50,86761.49
688,1975,estimates,female,5yearly,55,88650.584
688,1975,estimates,male,5yearly,55,82473.737
688,1975,estimates,female,5yearly,60,84648.437
688,1975,estimates,male,5yearly,60,76009.446
688,1975,estimates,female,5yearly,65,78894.484
688,1975,estimates,male,5yearly,65,66726.412
688,1975,estimates,female,5yearly,70,70140.07
688,1975,estimates,male,5yearly,70,54923.177
688,1975,estimates,female,5yearly,75,56923.997
688,1975,estimates,male,5yearly,75,41301.68
688,1975,estimates,female,5yearly,80,39437.906
688,1975,estimates,male,5yearly,80,25322.047
688,1975,estimates,female,5yearly,85,21262.112
688,1975,estimates,male,5yearly,85,11921.551
688,1975,estimates,female,5yearly,90,7692.3645
688,1975,estimates,male,5yearly,90,3741.1616
688,1975,estimates,female,5yearly,95,1699.1885
688,1975,estimates,male,5yearly,95,696.23258
688,1975,estimates,female,5yearly,100plus,176.12546
688,1975,estimates,male,5yearly,100plus,63.486197
688,1980,estimates,female,5yearly,"Region, subregion, country or area *",Serbia
688,1980,estimates,male,5yearly,"Region, subregion, country or area *",Serbia
688,1980,estimates,female,5yearly,0,100000
688,1980,estimates,male,5yearly,0,100000
688,1980,estimates,female,5yearly,1,96937.932
688,1980,estimates,male,5yearly,1,96127.176
688,1980,estimates,female,5yearly,5,96507.319
688,1980,estimates,male,5yearly,5,95689.466
688,1980,estimates,female,5yearly,10,96416.326
688,1980,estimates,male,5yearly,10,95525.845
688,1980,estimates,female,5yearly,15,96325.111
688,1980,estimates,male,5yearly,15,95362.99
688,1980,estimates,female,5yearly,20,96162.703
688,1980,estimates,male,5yearly,20,95030.779
688,1980,estimates,female,5yearly,25,95941.722
688,1980,estimates,male,5yearly,25,94531.427
688,1980,estimates,female,5yearly,30,95665.889
688,1980,estimates,male,5yearly,30,93956.873
688,1980,estimates,female,5yearly,35,95285.5
688,1980,estimates,male,5yearly,35,93238.941
688,1980,estimates,female,5yearly,40,94699.417
688,1980,estimates,male,5yearly,40,92176.795
688,1980,estimates,female,5yearly,45,93700.125
688,1980,estimates,male,5yearly,45,90426.326
688,1980,estimates,female,5yearly,50,92016.458
688,1980,estimates,male,5yearly,50,87611.366
688,1980,estimates,female,5yearly,55,89391.863
688,1980,estimates,male,5yearly,55,83379.505
688,1980,estimates,female,5yearly,60,85459.112
688,1980,estimates,male,5yearly,60,76965.494
688,1980,estimates,female,5yearly,65,79781.503
688,1980,estimates,male,5yearly,65,67711.581
688,1980,estimates,female,5yearly,70,71099.085
688,1980,estimates,male,5yearly,70,55895.345
688,1980,estimates,female,5yearly,75,57921.614
688,1980,estimates,male,5yearly,75,42192.604
688,1980,estimates,female,5yearly,80,40491.636
688,1980,estimates,male,5yearly,80,25980.556
688,1980,estimates,female,5yearly,85,22014.01
688,1980,estimates,male,5yearly,85,12388.409
688,1980,estimates,female,5yearly,90,8043.2764
688,1980,estimates,male,5yearly,90,3927.5886
688,1980,estimates,female,5yearly,95,1783.8124
688,1980,estimates,male,5yearly,95,743.44496
688,1980,estimates,female,5yearly,100plus,181.47718
688,1980,estimates,male,5yearly,100plus,69.702143
688,1985,estimates,female,5yearly,"Region, subregion, country or area *",Serbia
688,1985,estimates,male,5yearly,"Region, subregion, country or area *",Serbia
688,1985,estimates,female,5yearly,0,100000
688,1985,estimates,male,5yearly,0,100000
688,1985,estimates,female,5yearly,1,97537.568
688,1985,estimates,male,5yearly,1,97977.824
688,1985,estimates,female,5yearly,5,97187.553
688,1985,estimates,male,5yearly,5,97612.981
688,1985,estimates,female,5yearly,10,97107.489
688,1985,estimates,male,5yearly,10,97428.144
688,1985,estimates,female,5yearly,15,97026.955
688,1985,estimates,male,5yearly,15,97245.828
688,1985,estimates,female,5yearly,20,96884.37
688,1985,estimates,male,5yearly,20,96875.863
688,1985,estimates,female,5yearly,25,96690.561
688,1985,estimates,male,5yearly,25,96320.459
688,1985,estimates,female,5yearly,30,96446.669
688,1985,estimates,male,5yearly,30,95683.178
688,1985,estimates,female,5yearly,35,96107.65
688,1985,estimates,male,5yearly,35,94887.231
688,1985,estimates,female,5yearly,40,95577.991
688,1985,estimates,male,5yearly,40,93717.767
688,1985,estimates,female,5yearly,45,94659.506
688,1985,estimates,male,5yearly,45,91807.506
688,1985,estimates,female,5yearly,50,93090.225
688,1985,estimates,male,5yearly,50,88768.259
688,1985,estimates,female,5yearly,55,90618.052
688,1985,estimates,male,5yearly,55,84252.969
688,1985,estimates,female,5yearly,60,86879.049
688,1985,estimates,male,5yearly,60,77489.579
688,1985,estimates,female,5yearly,65,81426.395
688,1985,estimates,male,5yearly,65,67836.483
688,1985,estimates,female,5yearly,70,72983.576
688,1985,estimates,male,5yearly,70,55628.383
688,1985,estimates,female,5yearly,75,60002.665
688,1985,estimates,male,5yearly,75,41627.475
688,1985,estimates,female,5yearly,80,42412.809
688,1985,estimates,male,5yearly,80,25377.481
688,1985,estimates,female,5yearly,85,23644.847
688,1985,estimates,male,5yearly,85,11841.305
688,1985,estimates,female,5yearly,90,8911.6912
688,1985,estimates,male,5yearly,90,3617.4169
688,1985,estimates,female,5yearly,95,1997.0603
688,1985,estimates,male,5yearly,95,640.87584
688,1985,estimates,female,5yearly,100plus,205.96534
688,1985,estimates,male,5yearly,100plus,56.457854
688,1990,estimates,female,5yearly,"Region, subregion, country or area *",Serbia
688,1990,estimates,male,5yearly,"Region, subregion, country or area *",Serbia
688,1990,estimates,female,5yearly,0,100000
688,1990,estimates,male,5yearly,0,100000
688,1990,estimates,female,5yearly,1,98507.632
688,1990,estimates,male,5yearly,1,98072.347
688,1990,estimates,female,5yearly,5,98230.354
688,1990,estimates,male,5yearly,5,97733.24
688,1990,estimates,female,5yearly,10,98149.282
688,1990,estimates,male,5yearly,10,97560.484
688,1990,estimates,female,5yearly,15,98067.739
688,1990,estimates,male,5yearly,15,97389.043
688,1990,estimates,female,5yearly,20,97923.356
688,1990,estimates,male,5yearly,20,97039.91
688,1990,estimates,female,5yearly,25,97727.099
688,1990,estimates,male,5yearly,25,96515.335
688,1990,estimates,female,5yearly,30,97480.155
688,1990,estimates,male,5yearly,30,95912.3
688,1990,estimates,female,5yearly,35,97136.929
688,1990,estimates,male,5yearly,35,95158.886
688,1990,estimates,female,5yearly,40,96600.799
688,1990,estimates,male,5yearly,40,94046.738
688,1990,estimates,female,5yearly,45,95671.306
688,1990,estimates,male,5yearly,45,92219.141
688,1990,estimates,female,5yearly,50,94083.516
688,1990,estimates,male,5yearly,50,89290.317
688,1990,estimates,female,5yearly,55,91582.54
688,1990,estimates,male,5yearly,55,84904.129
688,1990,estimates,female,5yearly,60,87800.447
688,1990,estimates,male,5yearly,60,78281.545
688,1990,estimates,female,5yearly,65,82285.7
688,1990,estimates,male,5yearly,65,68760.058
688,1990,estimates,female,5yearly,70,73748.164
688,1990,estimates,male,5yearly,70,56639.825
688,1990,estimates,female,5yearly,75,60623.899
688,1990,estimates,male,5yearly,75,42634.857
688,1990,estimates,female,5yearly,80,42849.059
688,1990,estimates,male,5yearly,80,26180.829
688,1990,estimates,female,5yearly,85,23881.739
688,1990,estimates,male,5yearly,85,12351.371
688,1990,estimates,female,5yearly,90,8994.4114
688,1990,estimates,male,5yearly,90,3874.4554
688,1990,estimates,female,5yearly,95,2015.7869
688,1990,estimates,male,5yearly,95,716.45054
688,1990,estimates,female,5yearly,100plus,207.85351
688,1990,estimates,male,5yearly,100plus,64.660807
688,1995,estimates,female,5yearly,"Region, subregion, country or area *",Serbia
688,1995,estimates,male,5yearly,"Region, subregion, country or area *",Serbia
688,1995,estimates,female,5yearly,0,100000
688,1995,estimates,male,5yearly,0,100000
688,1995,estimates,female,5yearly,1,98530.419
688,1995,estimates,male,5yearly,1,98254.904
688,1995,estimates,female,5yearly,5,98260.396
688,1995,estimates,male,5yearly,5,97987.26
688,1995,estimates,female,5yearly,10,98181.465
688,1995,estimates,male,5yearly,10,97840.978
688,1995,estimates,female,5yearly,15,98102.02
688,1995,estimates,male,5yearly,15,97684.922
688,1995,estimates,female,5yearly,20,97961.512
688,1995,estimates,male,5yearly,20,97356.616
688,1995,estimates,female,5yearly,25,97770.563
688,1995,estimates,male,5yearly,25,96857.413
688,1995,estimates,female,5yearly,30,97529.907
688,1995,estimates,male,5yearly,30,96280.76
688,1995,estimates,female,5yearly,35,97194.89
688,1995,estimates,male,5yearly,35,95548.514
688,1995,estimates,female,5yearly,40,96670.127
688,1995,estimates,male,5yearly,40,94451.524
688,1995,estimates,female,5yearly,45,95757.258
688,1995,estimates,male,5yearly,45,92622.753
688,1995,estimates,female,5yearly,50,94193.519
688,1995,estimates,male,5yearly,50,89673.599
688,1995,estimates,female,5yearly,55,91725.26
688,1995,estimates,male,5yearly,55,85255.66
688,1995,estimates,female,5yearly,60,87985.753
688,1995,estimates,male,5yearly,60,78579.359
688,1995,estimates,female,5yearly,65,82522.199
688,1995,estimates,male,5yearly,65,68981.117
688,1995,estimates,female,5yearly,70,74043.063
688,1995,estimates,male,5yearly,70,56780.973
688,1995,estimates,female,5yearly,75,60975.251
688,1995,estimates,male,5yearly,75,42713.996
688,1995,estimates,female,5yearly,80,43112.09
688,1995,estimates,male,5yearly,80,26187.963
688,1995,estimates,female,5yearly,85,24055.779
688,1995,estimates,male,5yearly,85,12329.053
688,1995,estimates,female,5yearly,90,9086.8314
688,1995,estimates,male,5yearly,90,3875.3816
688,1995,estimates,female,5yearly,95,2011.3245
688,1995,estimates,male,5yearly,95,718.48548
688,1995,estimates,female,5yearly,100plus,207.36479
688,1995,estimates,male,5yearly,100plus,65.976178
688,2000,estimates,female,5yearly,"Region, subregion, country or area *",Serbia
688,2000,estimates,male,5yearly,"Region, subregion, country or area *",Serbia
688,2000,estimates,female,5yearly,0,100000
688,2000,estimates,male,5yearly,0,100000
688,2000,estimates,female,5yearly,1,98838.802
688,2000,estimates,male,5yearly,1,98345.889
688,2000,estimates,female,5yearly,5,98599.962
688,2000,estimates,male,5yearly,5,98061.614
688,2000,estimates,female,5yearly,10,98525.613
688,2000,estimates,male,5yearly,10,97933.743
688,2000,estimates,female,5yearly,15,98450.66
688,2000,estimates,male,5yearly,15,97780.446
688,2000,estimates,female,5yearly,20,98318.448
688,2000,estimates,male,5yearly,20,97460.372
688,2000,estimates,female,5yearly,25,98138.862
688,2000,estimates,male,5yearly,25,96976.812
688,2000,estimates,female,5yearly,30,97911.667
688,2000,estimates,male,5yearly,30,96425.238
688,2000,estimates,female,5yearly,35,97594.22
688,2000,estimates,male,5yearly,35,95729.605
688,2000,estimates,female,5yearly,40,97093.74
688,2000,estimates,male,5yearly,40,94692.779
688,2000,estimates,female,5yearly,45,96216.225
688,2000,estimates,male,5yearly,45,92954.146
688,2000,estimates,female,5yearly,50,94703.249
688,2000,estimates,male,5yearly,50,90121.343
688,2000,estimates,female,5yearly,55,92303.455
688,2000,estimates,male,5yearly,55,85831.646
688,2000,estimates,female,5yearly,60,88652.063
688,2000,estimates,male,5yearly,60,79297.184
688,2000,estimates,female,5yearly,65,83292.47
688,2000,estimates,male,5yearly,65,69847.054
688,2000,estimates,female,5yearly,70,74927.027
688,2000,estimates,male,5yearly,70,57715.717
688,2000,estimates,female,5yearly,75,61958.022
688,2000,estimates,male,5yearly,75,43570.803
688,2000,estimates,female,5yearly,80,44326.541
688,2000,estimates,male,5yearly,80,26868.856
688,2000,estimates,female,5yearly,85,24927.964
688,2000,estimates,male,5yearly,85,12855.2
688,2000,estimates,female,5yearly,90,9685.7168
688,2000,estimates,male,5yearly,90,4170.9911
688,2000,estimates,female,5yearly,95,2190.7759
688,2000,estimates,male,5yearly,95,802.91377
688,2000,estimates,female,5yearly,100plus,225.29243
688,2000,estimates,male,5yearly,100plus,77.231601
688,2005,estimates,female,5yearly,"Region, subregion, country or area *",Serbia
688,2005,estimates,male,5yearly,"Region, subregion, country or area *",Serbia
688,2005,estimates,female,5yearly,0,100000
688,2005,estimates,male,5yearly,0,100000
688,2005,estimates,female,5yearly,1,98936.8
688,2005,estimates,male,5yearly,1,98583.464
688,2005,estimates,female,5yearly,5,98731.593
688,2005,estimates,male,5yearly,5,98336.621
688,2005,estimates,female,5yearly,10,98667.802
688,2005,estimates,male,5yearly,10,98236.879
688,2005,estimates,female,5yearly,15,98603.244
688,2005,estimates,male,5yearly,15,98105.629
688,2005,estimates,female,5yearly,20,98490.106
688,2005,estimates,male,5yearly,20,97830.893
688,2005,estimates,female,5yearly,25,98336.619
688,2005,estimates,male,5yearly,25,97417.347
688,2005,estimates,female,5yearly,30,98140.644
688,2005,estimates,male,5yearly,30,96949.166
688,2005,estimates,female,5yearly,35,97864.349
688,2005,estimates,male,5yearly,35,96361.918
688,2005,estimates,female,5yearly,40,97421.816
688,2005,estimates,male,5yearly,40,95481.117
688,2005,estimates,female,5yearly,45,96630.868
688,2005,estimates,male,5yearly,45,93974.971
688,2005,estimates,female,5yearly,50,95245.471
688,2005,estimates,male,5yearly,50,91457.09
688,2005,estimates,female,5yearly,55,93021.994
688,2005,estimates,male,5yearly,55,87539.02
688,2005,estimates,female,5yearly,60,89603.817
688,2005,estimates,male,5yearly,60,81424.522
688,2005,estimates,female,5yearly,65,84530.395
688,2005,estimates,male,5yearly,65,72398.1
688,2005,estimates,female,5yearly,70,76502.29
688,2005,estimates,male,5yearly,70,60553.361
688,2005,estimates,female,5yearly,75,63879.489
688,2005,estimates,male,5yearly,75,46395.363
688,2005,estimates,female,5yearly,80,46707.451
688,2005,estimates,male,5yearly,80,29417.214
688,2005,estimates,female,5yearly,85,26907.216
688,2005,estimates,male,5yearly,85,14615.798
688,2005,estimates,female,5yearly,90,10582.081
688,2005,estimates,male,5yearly,90,4946.4916
688,2005,estimates,female,5yearly,95,2402.0914
688,2005,estimates,male,5yearly,95,1010.1119
688,2005,estimates,female,5yearly,100plus,249.06881
688,2005,estimates,male,5yearly,100plus,102.85474
688,2010,estimates,female,5yearly,"Region, subregion, country or area *",Serbia
688,2010,estimates,male,5yearly,"Region, subregion, country or area *",Serbia
688,2010,estimates,female,5yearly,0,100000
688,2010,estimates,male,5yearly,0,100000
688,2010,estimates,female,5yearly,1,99193.255
688,2010,estimates,male,5yearly,1,98861.287
688,2010,estimates,female,5yearly,5,99031.256
688,2010,estimates,male,5yearly,5,98658.225
688,2010,estimates,female,5yearly,10,98977.436
688,2010,estimates,male,5yearly,10,98569.771
688,2010,estimates,female,5yearly,15,98921.657
688,2010,estimates,male,5yearly,15,98454.175
688,2010,estimates,female,5yearly,20,98821.227
688,2010,estimates,male,5yearly,20,98205.577
688,2010,estimates,female,5yearly,25,98681.767
688,2010,estimates,male,5yearly,25,97823.792
688,2010,estimates,female,5yearly,30,98502.068
688,2010,estimates,male,5yearly,30,97387.983
688,2010,estimates,female,5yearly,35,98249.484
688,2010,estimates,male,5yearly,35,96840.466
688,2010,estimates,female,5yearly,40,97848.86
688,2010,estimates,male,5yearly,40,96025.145
688,2010,estimates,female,5yearly,45,97142.43
688,2010,estimates,male,5yearly,45,94645.277
688,2010,estimates,female,5yearly,50,95914.45
688,2010,estimates,male,5yearly,50,92348.996
688,2010,estimates,female,5yearly,55,93951.675
688,2010,estimates,male,5yearly,55,88778.927
688,2010,estimates,female,5yearly,60,90932.477
688,2010,estimates,male,5yearly,60,83190.354
688,2010,estimates,female,5yearly,65,86423.817
688,2010,estimates,male,5yearly,65,74874.752
688,2010,estimates,female,5yearly,70,79205.555
688,2010,estimates,male,5yearly,70,63732.361
688,2010,estimates,female,5yearly,75,67643.284
688,2010,estimates,male,5yearly,75,49975.505
688,2010,estimates,female,5yearly,80,51308.473
688,2010,estimates,male,5yearly,80,32899.452
688,2010,estimates,female,5yearly,85,31352.51
688,2010,estimates,male,5yearly,85,17132.984
