country,year,variant,gender,freq,age1yearinterval,survivorage
768,2000,estimates,female,5yearly,0,100000
768,2000,estimates,male,5yearly,0,100000
768,2000,estimates,female,5yearly,1,92899.51
768,2000,estimates,male,5yearly,1,91641.79
768,2000,estimates,female,5yearly,5,88532.253
768,2000,estimates,male,5yearly,5,86748.55
768,2000,estimates,female,5yearly,10,86098.426
768,2000,estimates,male,5yearly,10,84864.356
768,2000,estimates,female,5yearly,15,84828.12
768,2000,estimates,male,5yearly,15,83781.408
768,2000,estimates,female,5yearly,20,82935.253
768,2000,estimates,male,5yearly,20,82178.078
768,2000,estimates,female,5yearly,25,80596.714
768,2000,estimates,male,5yearly,25,79786.431
768,2000,estimates,female,5yearly,30,78088.511
768,2000,estimates,male,5yearly,30,77475.935
768,2000,estimates,female,5yearly,35,75551.903
768,2000,estimates,male,5yearly,35,75043.289
768,2000,estimates,female,5yearly,40,72867.533
768,2000,estimates,male,5yearly,40,72378.074
768,2000,estimates,female,5yearly,45,70047.907
768,2000,estimates,male,5yearly,45,69163.149
768,2000,estimates,female,5yearly,50,66995.616
768,2000,estimates,male,5yearly,50,65327.467
768,2000,estimates,female,5yearly,55,63083.82
768,2000,estimates,male,5yearly,55,60440.975
768,2000,estimates,female,5yearly,60,57983.016
768,2000,estimates,male,5yearly,60,54209.143
768,2000,estimates,female,5yearly,65,50492.628
768,2000,estimates,male,5yearly,65,46014.98
768,2000,estimates,female,5yearly,70,40417.69
768,2000,estimates,male,5yearly,70,35910.129
768,2000,estimates,female,5yearly,75,27711.086
768,2000,estimates,male,5yearly,75,24000.678
768,2000,estimates,female,5yearly,80,14774.902
768,2000,estimates,male,5yearly,80,12359.204
768,2000,estimates,female,5yearly,85,5233.3805
768,2000,estimates,male,5yearly,85,4218.7046
768,2000,estimates,female,5yearly,90,1078.3936
768,2000,estimates,male,5yearly,90,792.79644
768,2000,estimates,female,5yearly,95,114.40361
768,2000,estimates,male,5yearly,95,72.145189
768,2000,estimates,female,5yearly,100plus,6.3191719
768,2000,estimates,male,5yearly,100plus,3.3499737
768,2005,estimates,female,5yearly,"Region, subregion, country or area *",Togo
768,2005,estimates,male,5yearly,"Region, subregion, country or area *",Togo
768,2005,estimates,female,5yearly,0,100000
768,2005,estimates,male,5yearly,0,100000
768,2005,estimates,female,5yearly,1,94330.0
768,2005,estimates,male,5yearly,1,93040.0
768,2005,estimates,female,5yearly,5,90960.0
768,2005,estimates,male,5yearly,5,89500.0
768,2005,estimates,female,5yearly,10,88518.934
768,2005,estimates,male,5yearly,10,87691.376
768,2005,estimates,female,5yearly,15,87267.854
768,2005,estimates,male,5yearly,15,86615.96
768,2005,estimates,female,5yearly,20,85370.945
768,2005,estimates,male,5yearly,20,85029.35
768,2005,estimates,female,5yearly,25,83023.431
768,2005,estimates,male,5yearly,25,82662.105
768,2005,estimates,female,5yearly,30,80501.121
768,2005,estimates,male,5yearly,30,80370.064
768,2005,estimates,female,5yearly,35,77946.045
768,2005,estimates,male,5yearly,35,77941.55
768,2005,estimates,female,5yearly,40,75235.962
768,2005,estimates,male,5yearly,40,75272.061
768,2005,estimates,female,5yearly,45,72378.986
768,2005,estimates,male,5yearly,45,72034.798
768,2005,estimates,female,5yearly,50,69276.655
768,2005,estimates,male,5yearly,50,68148.76
768,2005,estimates,female,5yearly,55,65291.826
768,2005,estimates,male,5yearly,55,63168.616
768,2005,estimates,female,5yearly,60,60087.356
768,2005,estimates,male,5yearly,60,56786.783
768,2005,estimates,female,5yearly,65,52432.239
768,2005,estimates,male,5yearly,65,48365.697
768,2005,estimates,female,5yearly,70,42098.143
768,2005,estimates,male,5yearly,70,37926.689
768,2005,estimates,female,5yearly,75,28995.869
768,2005,estimates,male,5yearly,75,25528.539
768,2005,estimates,female,5yearly,80,15561.048
768,2005,estimates,male,5yearly,80,13276.212
768,2005,estimates,female,5yearly,85,5560.629
768,2005,estimates,male,5yearly,85,4591.9094
768,2005,estimates,female,5yearly,90,1157.6231
768,2005,estimates,male,5yearly,90,876.19991
768,2005,estimates,female,5yearly,95,124.07093
768,2005,estimates,male,5yearly,95,80.919581
768,2005,estimates,female,5yearly,100plus,6.5725027
768,2005,estimates,male,5yearly,100plus,3.5422953
768,2010,estimates,female,5yearly,"Region, subregion, country or area *",Togo
768,2010,estimates,male,5yearly,"Region, subregion, country or area *",Togo
768,2010,estimates,female,5yearly,0,100000
768,2010,estimates,male,5yearly,0,100000
768,2010,estimates,female,5yearly,1,95010.0
768,2010,estimates,male,5yearly,1,93860.0
768,2010,estimates,female,5yearly,5,92210.0
768,2010,estimates,male,5yearly,5,90910.0
768,2010,estimates,female,5yearly,10,90367.021
768,2010,estimates,male,5yearly,10,89558.286
768,2010,estimates,female,5yearly,15,89384.319
768,2010,estimates,male,5yearly,15,88709.505
768,2010,estimates,female,5yearly,20,87882.542
768,2010,estimates,male,5yearly,20,87454.709
768,2010,estimates,female,5yearly,25,85994.424
768,2010,estimates,male,5yearly,25,85578.694
768,2010,estimates,female,5yearly,30,83931.075
768,2010,estimates,male,5yearly,30,83742.418
768,2010,estimates,female,5yearly,35,81810.243
768,2010,estimates,male,5yearly,35,81719.79
768,2010,estimates,female,5yearly,40,79510.858
768,2010,estimates,male,5yearly,40,79453.903
768,2010,estimates,female,5yearly,45,76999.053
768,2010,estimates,male,5yearly,45,76619.873
768,2010,estimates,female,5yearly,50,74187.67
768,2010,estimates,male,5yearly,50,73095.503
768,2010,estimates,female,5yearly,55,70499.056
768,2010,estimates,male,5yearly,55,68421.524
768,2010,estimates,female,5yearly,60,65606.425
768,2010,estimates,male,5yearly,60,62267.388
768,2010,estimates,female,5yearly,65,58301.692
768,2010,estimates,male,5yearly,65,53987.134
768,2010,estimates,female,5yearly,70,48096.863
768,2010,estimates,male,5yearly,70,43424.027
768,2010,estimates,female,5yearly,75,34506.789
768,2010,estimates,male,5yearly,75,30339.362
768,2010,estimates,female,5yearly,80,19622.295
768,2010,estimates,male,5yearly,80,16617.323
768,2010,estimates,female,5yearly,85,7579.1655
768,2010,estimates,male,5yearly,85,6158.058
768,2010,estimates,female,5yearly,90,1726.3917
