country,year,variant,gender,freq,age1yearinterval,survivorage
533,1955,estimates,male,5yearly,5,92928.306
533,1955,estimates,female,5yearly,10,92900.703
533,1955,estimates,male,5yearly,10,92287.892
533,1955,estimates,female,5yearly,15,92429.976
533,1955,estimates,male,5yearly,15,91792.28
533,1955,estimates,female,5yearly,20,91703.101
533,1955,estimates,male,5yearly,20,90971.776
533,1955,estimates,female,5yearly,25,90728.001
533,1955,estimates,male,5yearly,25,89814.43
533,1955,estimates,female,5yearly,30,89606.009
533,1955,estimates,male,5yearly,30,88637.04
533,1955,estimates,female,5yearly,35,88309.093
533,1955,estimates,male,5yearly,35,87333.423
533,1955,estimates,female,5yearly,40,86765.169
533,1955,estimates,male,5yearly,40,85709.902
533,1955,estimates,female,5yearly,45,84850.998
533,1955,estimates,male,5yearly,45,83530.101
533,1955,estimates,female,5yearly,50,82332.939
533,1955,estimates,male,5yearly,50,80461.263
533,1955,estimates,female,5yearly,55,78866.336
533,1955,estimates,male,5yearly,55,76065.212
533,1955,estimates,female,5yearly,60,74092.725
533,1955,estimates,male,5yearly,60,69807.7
533,1955,estimates,female,5yearly,65,67229.971
533,1955,estimates,male,5yearly,65,61205.239
533,1955,estimates,female,5yearly,70,57545.06
533,1955,estimates,male,5yearly,70,50021.438
533,1955,estimates,female,5yearly,75,44439.843
533,1955,estimates,male,5yearly,75,36469.825
533,1955,estimates,female,5yearly,80,28975.096
533,1955,estimates,male,5yearly,80,22126.539
533,1955,estimates,female,5yearly,85,14305.287
533,1955,estimates,male,5yearly,85,10029.074
533,1955,estimates,female,5yearly,90,4726.9001
533,1955,estimates,male,5yearly,90,2923.1148
533,1955,estimates,female,5yearly,95,931.97411
533,1955,estimates,male,5yearly,95,477.51799
533,1955,estimates,female,5yearly,100plus,101.44356
533,1955,estimates,male,5yearly,100plus,40.619295
533,1960,estimates,female,5yearly,0,100000
533,1960,estimates,male,5yearly,0,100000
533,1960,estimates,female,5yearly,1,96222.852
533,1960,estimates,male,5yearly,1,95292.03
533,1960,estimates,female,5yearly,5,95137.354
533,1960,estimates,male,5yearly,5,94139.247
533,1960,estimates,female,5yearly,10,94712.426
533,1960,estimates,male,5yearly,10,93607.83
533,1960,estimates,female,5yearly,15,94372.953
533,1960,estimates,male,5yearly,15,93189.05
533,1960,estimates,female,5yearly,20,93829.633
533,1960,estimates,male,5yearly,20,92471.571
533,1960,estimates,female,5yearly,25,93083.818
533,1960,estimates,male,5yearly,25,91459.218
533,1960,estimates,female,5yearly,30,92211.747
533,1960,estimates,male,5yearly,30,90440.554
533,1960,estimates,female,5yearly,35,91185.899
533,1960,estimates,male,5yearly,35,89314.893
533,1960,estimates,female,5yearly,40,89920.474
533,1960,estimates,male,5yearly,40,87891.818
533,1960,estimates,female,5yearly,45,88280.271
533,1960,estimates,male,5yearly,45,85934.315
533,1960,estimates,female,5yearly,50,86015.758
533,1960,estimates,male,5yearly,50,83081.618
533,1960,estimates,female,5yearly,55,82821.081
533,1960,estimates,male,5yearly,55,78889.219
533,1960,estimates,female,5yearly,60,78309.404
533,1960,estimates,male,5yearly,60,72772.565
533,1960,estimates,female,5yearly,65,71705.672
533,1960,estimates,male,5yearly,65,64231.504
533,1960,estimates,female,5yearly,70,62086.397
533,1960,estimates,male,5yearly,70,52929.047
533,1960,estimates,female,5yearly,75,48696.9
533,1960,estimates,male,5yearly,75,38997.938
533,1960,estimates,female,5yearly,80,32387.697
533,1960,estimates,male,5yearly,80,23993.878
533,1960,estimates,female,5yearly,85,16351.348
533,1960,estimates,male,5yearly,85,11053.019
533,1960,estimates,female,5yearly,90,5513.4814
533,1960,estimates,male,5yearly,90,3275.2773
533,1960,estimates,female,5yearly,95,1100.8723
533,1960,estimates,male,5yearly,95,542.41106
533,1960,estimates,female,5yearly,100plus,119.89562
533,1960,estimates,male,5yearly,100plus,46.420617
533,1965,estimates,female,5yearly,0,100000
533,1965,estimates,male,5yearly,0,100000
533,1965,estimates,female,5yearly,1,96861.539
533,1965,estimates,male,5yearly,1,96004.03
533,1965,estimates,female,5yearly,5,96081.032
533,1965,estimates,male,5yearly,5,95114.611
533,1965,estimates,female,5yearly,10,95749.317
533,1965,estimates,male,5yearly,10,94672.43
533,1965,estimates,female,5yearly,15,95482.936
533,1965,estimates,male,5yearly,15,94318.455
533,1965,estimates,female,5yearly,20,95051.436
533,1965,estimates,male,5yearly,20,93692.561
533,1965,estimates,female,5yearly,25,94449.088
533,1965,estimates,male,5yearly,25,92815.607
533,1965,estimates,female,5yearly,30,93734.75
533,1965,estimates,male,5yearly,30,91935.258
533,1965,estimates,female,5yearly,35,92881.389
533,1965,estimates,male,5yearly,35,90956.291
533,1965,estimates,female,5yearly,40,91796.352
533,1965,estimates,male,5yearly,40,89713.189
533,1965,estimates,female,5yearly,45,90341.772
533,1965,estimates,male,5yearly,45,87960.658
533,1965,estimates,female,5yearly,50,88262.542
533,1965,estimates,male,5yearly,50,85321.078
533,1965,estimates,female,5yearly,55,85271.472
533,1965,estimates,male,5yearly,55,81351.131
533,1965,estimates,female,5yearly,60,80973.589
533,1965,estimates,male,5yearly,60,75426.091
533,1965,estimates,female,5yearly,65,74597.073
533,1965,estimates,male,5yearly,65,67023.934
533,1965,estimates,female,5yearly,70,65103.011
533,1965,estimates,male,5yearly,70,55706.182
533,1965,estimates,female,5yearly,75,51617.939
533,1965,estimates,male,5yearly,75,41506.412
533,1965,estimates,female,5yearly,80,34813.669
533,1965,estimates,male,5yearly,80,25922.127
533,1965,estimates,female,5yearly,85,17857.252
533,1965,estimates,male,5yearly,85,12154.155
533,1965,estimates,female,5yearly,90,6109.401
533,1965,estimates,male,5yearly,90,3669.1086
533,1965,estimates,female,5yearly,95,1231.21
533,1965,estimates,male,5yearly,95,617.67929
533,1965,estimates,female,5yearly,100plus,134.23007
533,1965,estimates,male,5yearly,100plus,53.303262
533,1970,estimates,female,5yearly,0,100000
533,1970,estimates,male,5yearly,0,100000
533,1970,estimates,female,5yearly,1,97711.66
533,1970,estimates,male,5yearly,1,96474.308
533,1970,estimates,female,5yearly,5,97235.359
533,1970,estimates,male,5yearly,5,95740.658
533,1970,estimates,female,5yearly,10,97014.129
533,1970,estimates,male,5yearly,10,95356.197
533,1970,estimates,female,5yearly,15,96834.433
533,1970,estimates,male,5yearly,15,95044.847
533,1970,estimates,female,5yearly,20,96539.98
533,1970,estimates,male,5yearly,20,94481.213
533,1970,estimates,female,5yearly,25,96125.717
533,1970,estimates,male,5yearly,25,93696.348
533,1970,estimates,female,5yearly,30,95620.245
533,1970,estimates,male,5yearly,30,92909.261
533,1970,estimates,female,5yearly,35,94998.576
533,1970,estimates,male,5yearly,35,92029.195
533,1970,estimates,female,5yearly,40,94177.891
533,1970,estimates,male,5yearly,40,90909.327
533,1970,estimates,female,5yearly,45,93024.093
533,1970,estimates,male,5yearly,45,89301.1
533,1970,estimates,female,5yearly,50,91285.311
533,1970,estimates,male,5yearly,50,86818.524
533,1970,estimates,female,5yearly,55,88712.751
533,1970,estimates,male,5yearly,55,83020.436
533,1970,estimates,female,5yearly,60,84904.954
533,1970,estimates,male,5yearly,60,77255.916
533,1970,estimates,female,5yearly,65,79132.753
533,1970,estimates,male,5yearly,65,68987.11
533,1970,estimates,female,5yearly,70,70181.47
533,1970,estimates,male,5yearly,70,57700.705
533,1970,estimates,female,5yearly,75,56966.137
533,1970,estimates,male,5yearly,75,43350.993
533,1970,estimates,female,5yearly,80,39697.492
533,1970,estimates,male,5yearly,80,27377.531
533,1970,estimates,female,5yearly,85,21248.097
533,1970,estimates,male,5yearly,85,13008.14
533,1970,estimates,female,5yearly,90,7633.5199
533,1970,estimates,male,5yearly,90,3982.643
533,1970,estimates,female,5yearly,95,1614.1673
533,1970,estimates,male,5yearly,95,678.96068
533,1970,estimates,female,5yearly,100plus,182.16633
533,1970,estimates,male,5yearly,100plus,58.975535
533,1975,estimates,female,5yearly,0,100000
533,1975,estimates,male,5yearly,0,100000
533,1975,estimates,female,5yearly,1,98132.861
533,1975,estimates,male,5yearly,1,96981.477
533,1975,estimates,female,5yearly,5,97766.424
533,1975,estimates,male,5yearly,5,96407.311
533,1975,estimates,female,5yearly,10,97590.683
533,1975,estimates,male,5yearly,10,96085.064
533,1975,estimates,female,5yearly,15,97447.595
533,1975,estimates,male,5yearly,15,95820.339
533,1975,estimates,female,5yearly,20,97211.449
533,1975,estimates,male,5yearly,20,95329.694
533,1975,estimates,female,5yearly,25,96877.522
533,1975,estimates,male,5yearly,25,94648.202
533,1975,estimates,female,5yearly,30,96467.054
533,1975,estimates,male,5yearly,30,93969.71
533,1975,estimates,female,5yearly,35,95958.242
533,1975,estimates,male,5yearly,35,93210.232
533,1975,estimates,female,5yearly,40,95277.818
533,1975,estimates,male,5yearly,40,92235.376
533,1975,estimates,female,5yearly,45,94303.514
533,1975,estimates,male,5yearly,45,90805.562
533,1975,estimates,female,5yearly,50,92800.919
533,1975,estimates,male,5yearly,50,88531.665
533,1975,estimates,female,5yearly,55,90549.948
533,1975,estimates,male,5yearly,55,84973.713
533,1975,estimates,female,5yearly,60,87165.791
533,1975,estimates,male,5yearly,60,79443.361
533,1975,estimates,female,5yearly,65,81975.894
533,1975,estimates,male,5yearly,65,71388.9
533,1975,estimates,female,5yearly,70,73699.971
533,1975,estimates,male,5yearly,70,60197.631
533,1975,estimates,female,5yearly,75,61115.551
533,1975,estimates,male,5yearly,75,45715.544
533,1975,estimates,female,5yearly,80,44011.376
533,1975,estimates,male,5yearly,80,29294.468
533,1975,estimates,female,5yearly,85,24741.093
533,1975,estimates,male,5yearly,85,14164.823
533,1975,estimates,female,5yearly,90,9509.5983
533,1975,estimates,male,5yearly,90,4418.3311
533,1975,estimates,female,5yearly,95,2185.2289
533,1975,estimates,male,5yearly,95,765.43325
533,1975,estimates,female,5yearly,100plus,268.09245
533,1975,estimates,male,5yearly,100plus,67.044909
533,1980,estimates,female,5yearly,0,100000
533,1980,estimates,male,5yearly,0,100000
533,1980,estimates,female,5yearly,1,98329.583
533,1980,estimates,male,5yearly,1,97593.699
533,1980,estimates,female,5yearly,5,98010.312
533,1980,estimates,male,5yearly,5,97190.767
533,1980,estimates,female,5yearly,10,97854.914
533,1980,estimates,male,5yearly,10,96941.665
533,1980,estimates,female,5yearly,15,97728.301
533,1980,estimates,male,5yearly,15,96732.939
533,1980,estimates,female,5yearly,20,97518.6
533,1980,estimates,male,5yearly,20,96333.036
533,1980,estimates,female,5yearly,25,97221.316
533,1980,estimates,male,5yearly,25,95779.573
533,1980,estimates,female,5yearly,30,96854.747
533,1980,estimates,male,5yearly,30,95234.43
533,1980,estimates,female,5yearly,35,96398.846
533,1980,estimates,male,5yearly,35,94623.667
533,1980,estimates,female,5yearly,40,95785.632
533,1980,estimates,male,5yearly,40,93830.023
533,1980,estimates,female,5yearly,45,94899.981
533,1980,estimates,male,5yearly,45,92631.294
533,1980,estimates,female,5yearly,50,93518.637
533,1980,estimates,male,5yearly,50,90643.387
533,1980,estimates,female,5yearly,55,91436.792
533,1980,estimates,male,5yearly,55,87432.9
533,1980,estimates,female,5yearly,60,88282.193
533,1980,estimates,male,5yearly,60,82270.075
533,1980,estimates,female,5yearly,65,83416.316
533,1980,estimates,male,5yearly,65,74586.486
533,1980,estimates,female,5yearly,70,75540.176
533,1980,estimates,male,5yearly,70,63632.563
533,1980,estimates,female,5yearly,75,63370.329
533,1980,estimates,male,5yearly,75,49088.411
533,1980,estimates,female,5yearly,80,46468.788
533,1980,estimates,male,5yearly,80,32143.521
533,1980,estimates,female,5yearly,85,26855.139
533,1980,estimates,male,5yearly,85,15963.528
533,1980,estimates,female,5yearly,90,10733.381
533,1980,estimates,male,5yearly,90,5129.6723
533,1980,estimates,female,5yearly,95,2591.4535
533,1980,estimates,male,5yearly,95,913.51404
533,1980,estimates,female,5yearly,100plus,334.89954
533,1980,estimates,male,5yearly,100plus,81.344586
533,1985,estimates,female,5yearly,0,100000
533,1985,estimates,male,5yearly,0,100000
533,1985,estimates,female,5yearly,1,98436.089
533,1985,estimates,male,5yearly,1,97692.616
533,1985,estimates,female,5yearly,5,98137.599
533,1985,estimates,male,5yearly,5,97314.63
533,1985,estimates,female,5yearly,10,97992.001
533,1985,estimates,male,5yearly,10,97077.024
533,1985,estimates,female,5yearly,15,97873.487
533,1985,estimates,male,5yearly,15,96877.277
533,1985,estimates,female,5yearly,20,97676.934
533,1985,estimates,male,5yearly,20,96492.381
533,1985,estimates,female,5yearly,25,97398
533,1985,estimates,male,5yearly,25,95959.977
533,1985,estimates,female,5yearly,30,97054.128
533,1985,estimates,male,5yearly,30,95436.612
533,1985,estimates,female,5yearly,35,96626.568
533,1985,estimates,male,5yearly,35,94850.265
533,1985,estimates,female,5yearly,40,96051.119
533,1985,estimates,male,5yearly,40,94086.642
533,1985,estimates,female,5yearly,45,95218.414
533,1985,estimates,male,5yearly,45,92927.459
533,1985,estimates,female,5yearly,50,93914.849
533,1985,estimates,male,5yearly,50,90991.111
533,1985,estimates,female,5yearly,55,91946.064
533,1985,estimates,male,5yearly,55,87846.47
533,1985,estimates,female,5yearly,60,88951.919
533,1985,estimates,male,5yearly,60,82758.321
533,1985,estimates,female,5yearly,65,84320.29
533,1985,estimates,male,5yearly,65,75155.838
533,1985,estimates,female,5yearly,70,76753.125
533,1985,estimates,male,5yearly,70,64264.738
533,1985,estimates,female,5yearly,75,64934.326
533,1985,estimates,male,5yearly,75,49731.945
533,1985,estimates,female,5yearly,80,48270.827
533,1985,estimates,male,5yearly,80,32709.427
533,1985,estimates,female,5yearly,85,28511.257
533,1985,estimates,male,5yearly,85,16337.461
533,1985,estimates,female,5yearly,90,11769.202
533,1985,estimates,male,5yearly,90,5285.5594
533,1985,estimates,female,5yearly,95,2966.4048
533,1985,estimates,male,5yearly,95,947.86313
533,1985,estimates,female,5yearly,100plus,402.39287
533,1985,estimates,male,5yearly,100plus,84.817889
533,1990,estimates,female,5yearly,0,100000
533,1990,estimates,male,5yearly,0,100000
533,1990,estimates,female,5yearly,1,98470.571
533,1990,estimates,male,5yearly,1,97789.796
533,1990,estimates,female,5yearly,5,98178.805
533,1990,estimates,male,5yearly,5,97435.781
533,1990,estimates,female,5yearly,10,98036.381
533,1990,estimates,male,5yearly,10,97209.415
533,1990,estimates,female,5yearly,15,97920.49
533,1990,estimates,male,5yearly,15,97018.479
533,1990,estimates,female,5yearly,20,97728.2
533,1990,estimates,male,5yearly,20,96648.399
533,1990,estimates,female,5yearly,25,97455.218
533,1990,estimates,male,5yearly,25,96136.776
533,1990,estimates,female,5yearly,30,97118.71
533,1990,estimates,male,5yearly,30,95634.863
533,1990,estimates,female,5yearly,35,96700.344
533,1990,estimates,male,5yearly,35,95072.57
533,1990,estimates,female,5yearly,40,96137.155
533,1990,estimates,male,5yearly,40,94338.606
533,1990,estimates,female,5yearly,45,95321.667
533,1990,estimates,male,5yearly,45,93218.726
533,1990,estimates,female,5yearly,50,94043.475
533,1990,estimates,male,5yearly,50,91334.088
533,1990,estimates,female,5yearly,55,92111.656
533,1990,estimates,male,5yearly,55,88256.019
533,1990,estimates,female,5yearly,60,89170.177
533,1990,estimates,male,5yearly,60,83244.212
533,1990,estimates,female,5yearly,65,84615.76
533,1990,estimates,male,5yearly,65,75725.579
533,1990,estimates,female,5yearly,70,77151.631
533,1990,estimates,male,5yearly,70,64901.19
533,1990,estimates,female,5yearly,75,65452.163
533,1990,estimates,male,5yearly,75,50384.201
533,1990,estimates,female,5yearly,80,48874.344
533,1990,estimates,male,5yearly,80,33287.44
533,1990,estimates,female,5yearly,85,29075.331
533,1990,estimates,male,5yearly,85,16722.713
533,1990,estimates,female,5yearly,90,12130.412
533,1990,estimates,male,5yearly,90,5447.6682
533,1990,estimates,female,5yearly,95,3101.1846
533,1990,estimates,male,5yearly,95,983.90774
533,1990,estimates,female,5yearly,100plus,427.50788
533,1990,estimates,male,5yearly,100plus,88.486418
533,1995,estimates,female,5yearly,0,100000
533,1995,estimates,male,5yearly,0,100000
533,1995,estimates,female,5yearly,1,98504.537
533,1995,estimates,male,5yearly,1,97821.763
533,1995,estimates,female,5yearly,5,98219.39
533,1995,estimates,male,5yearly,5,97475.516
533,1995,estimates,female,5yearly,10,98080.096
533,1995,estimates,male,5yearly,10,97252.835
533,1995,estimates,female,5yearly,15,97966.788
533,1995,estimates,male,5yearly,15,97064.794
533,1995,estimates,female,5yearly,20,97778.699
533,1995,estimates,male,5yearly,20,96699.603
533,1995,estimates,female,5yearly,25,97511.586
533,1995,estimates,male,5yearly,25,96194.837
533,1995,estimates,female,5yearly,30,97182.34
533,1995,estimates,male,5yearly,30,95699.992
533,1995,estimates,female,5yearly,35,96773.039
533,1995,estimates,male,5yearly,35,95145.628
533,1995,estimates,female,5yearly,40,96221.943
533,1995,estimates,male,5yearly,40,94421.456
533,1995,estimates,female,5yearly,45,95423.451
533,1995,estimates,male,5yearly,45,93314.604
533,1995,estimates,female,5yearly,50,94170.344
533,1995,estimates,male,5yearly,50,91447.212
533,1995,estimates,female,5yearly,55,92275.113
533,1995,estimates,male,5yearly,55,88391.466
533,1995,estimates,female,5yearly,60,89385.866
533,1995,estimates,male,5yearly,60,83405.45
533,1995,estimates,female,5yearly,65,84908.178
533,1995,estimates,male,5yearly,65,75915.352
533,1995,estimates,female,5yearly,70,77547.026
533,1995,estimates,male,5yearly,70,65114.054
533,1995,estimates,female,5yearly,75,65967.935
533,1995,estimates,male,5yearly,75,50603.342
533,1995,estimates,female,5yearly,80,49478.877
533,1995,estimates,male,5yearly,80,33482.649
533,1995,estimates,female,5yearly,85,29645.117
533,1995,estimates,male,5yearly,85,16853.582
533,1995,estimates,female,5yearly,90,12499.603
533,1995,estimates,male,5yearly,90,5503.0828
533,1995,estimates,female,5yearly,95,3241.0592
533,1995,estimates,male,5yearly,95,996.30438
533,1995,estimates,female,5yearly,100plus,454.03377
533,1995,estimates,male,5yearly,100plus,89.753667
533,2000,estimates,female,5yearly,0,100000
533,2000,estimates,male,5yearly,0,100000
533,2000,estimates,female,5yearly,1,98536.441
533,2000,estimates,male,5yearly,1,97921.122
533,2000,estimates,female,5yearly,5,98257.51
533,2000,estimates,male,5yearly,5,97598.637
533,2000,estimates,female,5yearly,10,98121.156
533,2000,estimates,male,5yearly,10,97387.37
533,2000,estimates,female,5yearly,15,98010.275
533,2000,estimates,male,5yearly,15,97208.319
533,2000,estimates,female,5yearly,20,97826.134
533,2000,estimates,male,5yearly,20,96858.377
533,2000,estimates,female,5yearly,25,97564.54
533,2000,estimates,male,5yearly,25,96374.989
533,2000,estimates,female,5yearly,30,97242.121
533,2000,estimates,male,5yearly,30,95902.152
533,2000,estimates,female,5yearly,35,96841.344
533,2000,estimates,male,5yearly,35,95372.473
533,2000,estimates,female,5yearly,40,96301.621
533,2000,estimates,male,5yearly,40,94678.853
533,2000,estimates,female,5yearly,45,95519.127
533,2000,estimates,male,5yearly,45,93612.821
533,2000,estimates,female,5yearly,50,94289.668
533,2000,estimates,male,5yearly,50,91799.809
533,2000,estimates,female,5yearly,55,92428.968
533,2000,estimates,male,5yearly,55,88814.851
533,2000,estimates,female,5yearly,60,89589.105
533,2000,estimates,male,5yearly,60,83911.245
533,2000,estimates,female,5yearly,65,85184.106
533,2000,estimates,male,5yearly,65,76513.015
533,2000,estimates,female,5yearly,70,77921.051
533,2000,estimates,male,5yearly,70,65787.344
533,2000,estimates,female,5yearly,75,66457.658
533,2000,estimates,male,5yearly,75,51299.817
533,2000,estimates,female,5yearly,80,50056.056
533,2000,estimates,male,5yearly,80,34106.467
533,2000,estimates,female,5yearly,85,30193.58
533,2000,estimates,male,5yearly,85,17274.377
533,2000,estimates,female,5yearly,90,12859.074
533,2000,estimates,male,5yearly,90,5682.4512
533,2000,estimates,female,5yearly,95,3379.2892
533,2000,estimates,male,5yearly,95,1036.6913
533,2000,estimates,female,5yearly,100plus,480.70051
533,2000,estimates,male,5yearly,100plus,93.901657
533,2005,estimates,female,5yearly,0,100000
533,2005,estimates,male,5yearly,0,100000
533,2005,estimates,female,5yearly,1,98650.359
533,2005,estimates,male,5yearly,1,98124.155
533,2005,estimates,female,5yearly,5,98393.602
533,2005,estimates,male,5yearly,5,97848.387
533,2005,estimates,female,5yearly,10,98267.755
533,2005,estimates,male,5yearly,10,97660.242
533,2005,estimates,female,5yearly,15,98165.542
533,2005,estimates,male,5yearly,15,97499.516
533,2005,estimates,female,5yearly,20,97995.517
533,2005,estimates,male,5yearly,20,97180.982
533,2005,estimates,female,5yearly,25,97753.672
533,2005,estimates,male,5yearly,25,96741.594
533,2005,estimates,female,5yearly,30,97455.683
533,2005,estimates,male,5yearly,30,96313.906
533,2005,estimates,female,5yearly,35,97085.405
533,2005,estimates,male,5yearly,35,95834.884
533,2005,estimates,female,5yearly,40,96586.407
533,2005,estimates,male,5yearly,40,95204.245
533,2005,estimates,female,5yearly,45,95861.305
533,2005,estimates,male,5yearly,45,94223.214
533,2005,estimates,female,5yearly,50,94716.975
533,2005,estimates,male,5yearly,50,92525.191
533,2005,estimates,female,5yearly,55,92980.887
533,2005,estimates,male,5yearly,55,89691.943
533,2005,estimates,female,5yearly,60,90319.988
533,2005,estimates,male,5yearly,60,84968.184
533,2005,estimates,female,5yearly,65,86179.559
533,2005,estimates,male,5yearly,65,77773.963
533,2005,estimates,female,5yearly,70,79278
533,2005,estimates,male,5yearly,70,67222.805
533,2005,estimates,female,5yearly,75,68249.473
533,2005,estimates,male,5yearly,75,52801.98
533,2005,estimates,female,5yearly,80,52194.527
533,2005,estimates,male,5yearly,80,35469.811
533,2005,estimates,female,5yearly,85,32263.822
533,2005,estimates,male,5yearly,85,18207.805
533,2005,estimates,female,5yearly,90,14252.05
533,2005,estimates,male,5yearly,90,6086.7967
533,2005,estimates,female,5yearly,95,3933.618
533,2005,estimates,male,5yearly,95,1129.1788
533,2005,estimates,female,5yearly,100plus,591.9981
533,2005,estimates,male,5yearly,100plus,103.51029
533,2010,estimates,female,5yearly,0,100000
533,2010,estimates,male,5yearly,0,100000
533,2010,estimates,female,5yearly,1,98744.581
533,2010,estimates,male,5yearly,1,98303.888
533,2010,estimates,female,5yearly,5,98505.19
533,2010,estimates,male,5yearly,5,98065.074
533,2010,estimates,female,5yearly,10,98387.867
533,2010,estimates,male,5yearly,10,97896.605
533,2010,estimates,female,5yearly,15,98292.751
533,2010,estimates,male,5yearly,15,97751.813
533,2010,estimates,female,5yearly,20,98134.459
533,2010,estimates,male,5yearly,20,97461.629
533,2010,estimates,female,5yearly,25,97909.101
533,2010,estimates,male,5yearly,25,97061.69
533,2010,estimates,female,5yearly,30,97631.631
533,2010,estimates,male,5yearly,30,96674.06
533,2010,estimates,female,5yearly,35,97287.141
533,2010,estimates,male,5yearly,35,96240.114
533,2010,estimates,female,5yearly,40,96822.968
533,2010,estimates,male,5yearly,40,95666.162
533,2010,estimates,female,5yearly,45,96147.859
533,2010,estimates,male,5yearly,45,94764.579
533,2010,estimates,female,5yearly,50,95079.696
533,2010,estimates,male,5yearly,50,93180.933
533,2010,estimates,female,5yearly,55,93456.601
533,2010,estimates,male,5yearly,55,90508.029
533,2010,estimates,female,5yearly,60,90961.208
533,2010,estimates,male,5yearly,60,85991.162
533,2010,estimates,female,5yearly,65,87068.358
533,2010,estimates,male,5yearly,65,79049.992
533,2010,estimates,female,5yearly,70,80515.527
533,2010,estimates,male,5yearly,70,68745.914
533,2010,estimates,female,5yearly,75,69922.451
533,2010,estimates,male,5yearly,75,54477.624
533,2010,estimates,female,5yearly,80,54249.285
533,2010,estimates,male,5yearly,80,37074.569
533,2010,estimates,female,5yearly,85,34331.111
533,2010,estimates,male,5yearly,85,19379.243
533,2010,estimates,female,5yearly,90,15716.919
533,2010,estimates,male,5yearly,90,6634.9886
533,2010,estimates,female,5yearly,95,4556.4279
533,2010,estimates,male,5yearly,95,1266.0008
533,2010,estimates,female,5yearly,100plus,727.2952
533,2010,estimates,male,5yearly,100plus,118.94969
533,2015,medium_variant,female,5yearly,0,100000
533,2015,medium_variant,male,5yearly,0,100000
533,2015,medium_variant,female,5yearly,1,98825.522
533,2015,medium_variant,male,5yearly,1,98464.899
533,2015,medium_variant,female,5yearly,5,98599.491
533,2015,medium_variant,male,5yearly,5,98228.593
533,2015,medium_variant,female,5yearly,10,98489.208
533,2015,medium_variant,male,5yearly,10,98077.095
533,2015,medium_variant,female,5yearly,15,98400.072
533,2015,medium_variant,male,5yearly,15,97946.356
533,2015,medium_variant,female,5yearly,20,98251.934
533,2015,medium_variant,male,5yearly,20,97682.134
533,2015,medium_variant,female,5yearly,25,98040.935
533,2015,medium_variant,male,5yearly,25,97318.086
533,2015,medium_variant,female,5yearly,30,97781.541
533,2015,medium_variant,male,5yearly,30,96966.501
533,2015,medium_variant,female,5yearly,35,97460.033
533,2015,medium_variant,male,5yearly,35,96573.212
533,2015,medium_variant,female,5yearly,40,97027.484
533,2015,medium_variant,male,5yearly,40,96050.995
533,2015,medium_variant,female,5yearly,45,96399.094
533,2015,medium_variant,male,5yearly,45,95224.668
533,2015,medium_variant,female,5yearly,50,95404.919
533,2015,medium_variant,male,5yearly,50,93756.055
533,2015,medium_variant,female,5yearly,55,93893.583
533,2015,medium_variant,male,5yearly,55,91253.608
533,2015,medium_variant,female,5yearly,60,91566.09
533,2015,medium_variant,male,5yearly,60,86973.414
533,2015,medium_variant,female,5yearly,65,87927.836
533,2015,medium_variant,male,5yearly,65,80339.537
