country,year,variant,gender,freq,age1yearinterval,survivorage
192,1970,estimates,male,5yearly,15,94626
192,1970,estimates,female,5yearly,20,95242
192,1970,estimates,male,5yearly,20,94056
192,1970,estimates,female,5yearly,25,94703
192,1970,estimates,male,5yearly,25,93349
192,1970,estimates,female,5yearly,30,94154
192,1970,estimates,male,5yearly,30,92607
192,1970,estimates,female,5yearly,35,93512
192,1970,estimates,male,5yearly,35,91773
192,1970,estimates,female,5yearly,40,92669
192,1970,estimates,male,5yearly,40,90746
192,1970,estimates,female,5yearly,45,91493
192,1970,estimates,male,5yearly,45,89361
192,1970,estimates,female,5yearly,50,89849
192,1970,estimates,male,5yearly,50,87372
192,1970,estimates,female,5yearly,55,87515
192,1970,estimates,male,5yearly,55,84485
192,1970,estimates,female,5yearly,60,84079
192,1970,estimates,male,5yearly,60,80241
192,1970,estimates,female,5yearly,65,78806
192,1970,estimates,male,5yearly,65,73800
192,1970,estimates,female,5yearly,70,70941
192,1970,estimates,male,5yearly,70,64447
192,1970,estimates,female,5yearly,75,59908
192,1970,estimates,male,5yearly,75,51753
192,1970,estimates,female,5yearly,80,44764
192,1970,estimates,male,5yearly,80,35787
192,1970,estimates,female,5yearly,85,26458.376
192,1970,estimates,male,5yearly,85,18690.715
192,1970,estimates,female,5yearly,90,11551.488
192,1970,estimates,male,5yearly,90,6904.2757
192,1970,estimates,female,5yearly,95,3471.6109
192,1970,estimates,male,5yearly,95,1694.6412
192,1970,estimates,female,5yearly,100plus,687.43246
192,1970,estimates,male,5yearly,100plus,268.37172
192,1975,estimates,female,5yearly,0,100000
192,1975,estimates,male,5yearly,0,100000
192,1975,estimates,female,5yearly,1,98045
192,1975,estimates,male,5yearly,1,97503
192,1975,estimates,female,5yearly,5,97570
192,1975,estimates,male,5yearly,5,97021
192,1975,estimates,female,5yearly,10,97377
192,1975,estimates,male,5yearly,10,96765
192,1975,estimates,female,5yearly,15,97173
192,1975,estimates,male,5yearly,15,96480
192,1975,estimates,female,5yearly,20,96708
192,1975,estimates,male,5yearly,20,95924
192,1975,estimates,female,5yearly,25,96134
192,1975,estimates,male,5yearly,25,95188
192,1975,estimates,female,5yearly,30,95623
192,1975,estimates,male,5yearly,30,94439
192,1975,estimates,female,5yearly,35,95042
192,1975,estimates,male,5yearly,35,93607
192,1975,estimates,female,5yearly,40,94295
192,1975,estimates,male,5yearly,40,92588
192,1975,estimates,female,5yearly,45,93195
192,1975,estimates,male,5yearly,45,91172
192,1975,estimates,female,5yearly,50,91589
192,1975,estimates,male,5yearly,50,89102
192,1975,estimates,female,5yearly,55,89321
192,1975,estimates,male,5yearly,55,86092
192,1975,estimates,female,5yearly,60,85988
192,1975,estimates,male,5yearly,60,81714
192,1975,estimates,female,5yearly,65,80691
192,1975,estimates,male,5yearly,65,75063
192,1975,estimates,female,5yearly,70,73125
192,1975,estimates,male,5yearly,70,65790
192,1975,estimates,female,5yearly,75,63204
192,1975,estimates,male,5yearly,75,53963
192,1975,estimates,female,5yearly,80,49680
192,1975,estimates,male,5yearly,80,39327
192,1975,estimates,female,5yearly,85,31650.566
192,1975,estimates,male,5yearly,85,22981.577
192,1975,estimates,female,5yearly,90,15381.712
192,1975,estimates,male,5yearly,90,10213.47
192,1975,estimates,female,5yearly,95,5301.8959
192,1975,estimates,male,5yearly,95,3255.1326
192,1975,estimates,female,5yearly,100plus,1230.8944
192,1975,estimates,male,5yearly,100plus,715.11707
192,1980,estimates,female,5yearly,0,100000
192,1980,estimates,male,5yearly,0,100000
192,1980,estimates,female,5yearly,1,98405
192,1980,estimates,male,5yearly,1,98075
192,1980,estimates,female,5yearly,5,98020
192,1980,estimates,male,5yearly,5,97697
192,1980,estimates,female,5yearly,10,97857
192,1980,estimates,male,5yearly,10,97477
192,1980,estimates,female,5yearly,15,97683
192,1980,estimates,male,5yearly,15,97239
192,1980,estimates,female,5yearly,20,97298
192,1980,estimates,male,5yearly,20,96751
192,1980,estimates,female,5yearly,25,96821
192,1980,estimates,male,5yearly,25,96106
192,1980,estimates,female,5yearly,30,96373
192,1980,estimates,male,5yearly,30,95418
192,1980,estimates,female,5yearly,35,95852
192,1980,estimates,male,5yearly,35,94648
192,1980,estimates,female,5yearly,40,95165
192,1980,estimates,male,5yearly,40,93689
192,1980,estimates,female,5yearly,45,94135
192,1980,estimates,male,5yearly,45,92325
192,1980,estimates,female,5yearly,50,92607
192,1980,estimates,male,5yearly,50,90295
192,1980,estimates,female,5yearly,55,90418
192,1980,estimates,male,5yearly,55,87323
192,1980,estimates,female,5yearly,60,87200
192,1980,estimates,male,5yearly,60,83023
192,1980,estimates,female,5yearly,65,82168
192,1980,estimates,male,5yearly,65,76650
192,1980,estimates,female,5yearly,70,74918
192,1980,estimates,male,5yearly,70,67737
192,1980,estimates,female,5yearly,75,65153
192,1980,estimates,male,5yearly,75,56074
192,1980,estimates,female,5yearly,80,51752
192,1980,estimates,male,5yearly,80,41497
192,1980,estimates,female,5yearly,85,33589.094
192,1980,estimates,male,5yearly,85,24792.916
192,1980,estimates,female,5yearly,90,16779.91
192,1980,estimates,male,5yearly,90,11350.602
192,1980,estimates,female,5yearly,95,5998.8227
192,1980,estimates,male,5yearly,95,3751.6031
192,1980,estimates,female,5yearly,100plus,1454.9753
192,1980,estimates,male,5yearly,100plus,858.83228
192,1985,estimates,female,5yearly,0,100000
192,1985,estimates,male,5yearly,0,100000
192,1985,estimates,female,5yearly,1,98885
192,1985,estimates,male,5yearly,1,98524
192,1985,estimates,female,5yearly,5,98521
192,1985,estimates,male,5yearly,5,98121
192,1985,estimates,female,5yearly,10,98365
192,1985,estimates,male,5yearly,10,97891
192,1985,estimates,female,5yearly,15,98197
192,1985,estimates,male,5yearly,15,97641
192,1985,estimates,female,5yearly,20,97831
192,1985,estimates,male,5yearly,20,97135
192,1985,estimates,female,5yearly,25,97376
192,1985,estimates,male,5yearly,25,96465
192,1985,estimates,female,5yearly,30,96942
192,1985,estimates,male,5yearly,30,95760
192,1985,estimates,female,5yearly,35,96433
192,1985,estimates,male,5yearly,35,94971
192,1985,estimates,female,5yearly,40,95758
192,1985,estimates,male,5yearly,40,93992
192,1985,estimates,female,5yearly,45,94743
192,1985,estimates,male,5yearly,45,92609
192,1985,estimates,female,5yearly,50,93228
192,1985,estimates,male,5yearly,50,90558
192,1985,estimates,female,5yearly,55,91050
192,1985,estimates,male,5yearly,55,87560
192,1985,estimates,female,5yearly,60,87848
192,1985,estimates,male,5yearly,60,83217
192,1985,estimates,female,5yearly,65,82862
192,1985,estimates,male,5yearly,65,76743
192,1985,estimates,female,5yearly,70,75664
192,1985,estimates,male,5yearly,70,67695
192,1985,estimates,female,5yearly,75,65901
192,1985,estimates,male,5yearly,75,55924
192,1985,estimates,female,5yearly,80,52481
192,1985,estimates,male,5yearly,80,41245
192,1985,estimates,female,5yearly,85,34360.697
192,1985,estimates,male,5yearly,85,24678.578
192,1985,estimates,female,5yearly,90,17442.742
192,1985,estimates,male,5yearly,90,11375.429
192,1985,estimates,female,5yearly,95,6391.8205
192,1985,estimates,male,5yearly,95,3811.9729
192,1985,estimates,female,5yearly,100plus,1602.7127
192,1985,estimates,male,5yearly,100plus,891.42235
192,1990,estimates,female,5yearly,0,100000
192,1990,estimates,male,5yearly,0,100000
192,1990,estimates,female,5yearly,1,99153
192,1990,estimates,male,5yearly,1,98867
192,1990,estimates,female,5yearly,5,98779
192,1990,estimates,male,5yearly,5,98439
192,1990,estimates,female,5yearly,10,98620
192,1990,estimates,male,5yearly,10,98200
192,1990,estimates,female,5yearly,15,98450
192,1990,estimates,male,5yearly,15,97939
192,1990,estimates,female,5yearly,20,98075
192,1990,estimates,male,5yearly,20,97415
192,1990,estimates,female,5yearly,25,97609
192,1990,estimates,male,5yearly,25,96722
192,1990,estimates,female,5yearly,30,97168
192,1990,estimates,male,5yearly,30,96000
192,1990,estimates,female,5yearly,35,96652
192,1990,estimates,male,5yearly,35,95194
192,1990,estimates,female,5yearly,40,95970
192,1990,estimates,male,5yearly,40,94197
192,1990,estimates,female,5yearly,45,94944
192,1990,estimates,male,5yearly,45,92796
192,1990,estimates,female,5yearly,50,93418
192,1990,estimates,male,5yearly,50,90726
192,1990,estimates,female,5yearly,55,91226
192,1990,estimates,male,5yearly,55,87705
192,1990,estimates,female,5yearly,60,88003
192,1990,estimates,male,5yearly,60,83324
192,1990,estimates,female,5yearly,65,82977
192,1990,estimates,male,5yearly,65,76758
192,1990,estimates,female,5yearly,70,75726
192,1990,estimates,male,5yearly,70,67587
192,1990,estimates,female,5yearly,75,65919
192,1990,estimates,male,5yearly,75,55724
192,1990,estimates,female,5yearly,80,52444
192,1990,estimates,male,5yearly,80,40961
192,1990,estimates,female,5yearly,85,34390.068
192,1990,estimates,male,5yearly,85,24517.345
192,1990,estimates,female,5yearly,90,17540.177
192,1990,estimates,male,5yearly,90,11350.193
192,1990,estimates,female,5yearly,95,6485.2887
192,1990,estimates,male,5yearly,95,3840.3718
192,1990,estimates,female,5yearly,100plus,1648.3246
192,1990,estimates,male,5yearly,100plus,912.06443
192,1995,estimates,female,5yearly,0,100000
192,1995,estimates,male,5yearly,0,100000
192,1995,estimates,female,5yearly,1,99343
192,1995,estimates,male,5yearly,1,99068
192,1995,estimates,female,5yearly,5,99124
192,1995,estimates,male,5yearly,5,98799
192,1995,estimates,female,5yearly,10,99016
192,1995,estimates,male,5yearly,10,98614
192,1995,estimates,female,5yearly,15,98898
192,1995,estimates,male,5yearly,15,98424
192,1995,estimates,female,5yearly,20,98662
192,1995,estimates,male,5yearly,20,98006
192,1995,estimates,female,5yearly,25,98363
192,1995,estimates,male,5yearly,25,97453
192,1995,estimates,female,5yearly,30,98033
192,1995,estimates,male,5yearly,30,96827
192,1995,estimates,female,5yearly,35,97622
192,1995,estimates,male,5yearly,35,96118
192,1995,estimates,female,5yearly,40,97045
192,1995,estimates,male,5yearly,40,95218
192,1995,estimates,female,5yearly,45,96147
192,1995,estimates,male,5yearly,45,93903
192,1995,estimates,female,5yearly,50,94762
192,1995,estimates,male,5yearly,50,91908
192,1995,estimates,female,5yearly,55,92719
192,1995,estimates,male,5yearly,55,88964
192,1995,estimates,female,5yearly,60,89711
192,1995,estimates,male,5yearly,60,84729
192,1995,estimates,female,5yearly,65,85173
192,1995,estimates,male,5yearly,65,78629
192,1995,estimates,female,5yearly,70,78520
192,1995,estimates,male,5yearly,70,70068
192,1995,estimates,female,5yearly,75,69053
192,1995,estimates,male,5yearly,75,58546
192,1995,estimates,female,5yearly,80,55898
192,1995,estimates,male,5yearly,80,44002
192,1995,estimates,female,5yearly,85,37595.052
192,1995,estimates,male,5yearly,85,26991.908
192,1995,estimates,female,5yearly,90,19834.727
192,1995,estimates,male,5yearly,90,12841.55
192,1995,estimates,female,5yearly,95,7639.5887
192,1995,estimates,male,5yearly,95,4464.9544
192,1995,estimates,female,5yearly,100plus,2031.2548
192,1995,estimates,male,5yearly,100plus,1086.5685
192,2000,estimates,female,5yearly,0,100000
192,2000,estimates,male,5yearly,0,100000
192,2000,estimates,female,5yearly,1,99451
192,2000,estimates,male,5yearly,1,99326
192,2000,estimates,female,5yearly,5,99302
192,2000,estimates,male,5yearly,5,99155
192,2000,estimates,female,5yearly,10,99219
192,2000,estimates,male,5yearly,10,99006
192,2000,estimates,female,5yearly,15,99126
192,2000,estimates,male,5yearly,15,98863
192,2000,estimates,female,5yearly,20,98953
192,2000,estimates,male,5yearly,20,98519
192,2000,estimates,female,5yearly,25,98732
192,2000,estimates,male,5yearly,25,98065
192,2000,estimates,female,5yearly,30,98455
192,2000,estimates,male,5yearly,30,97512
192,2000,estimates,female,5yearly,35,98096
192,2000,estimates,male,5yearly,35,96875
192,2000,estimates,female,5yearly,40,97574
192,2000,estimates,male,5yearly,40,96048
192,2000,estimates,female,5yearly,45,96745
192,2000,estimates,male,5yearly,45,94807
192,2000,estimates,female,5yearly,50,95444
192,2000,estimates,male,5yearly,50,92890
192,2000,estimates,female,5yearly,55,93497
192,2000,estimates,male,5yearly,55,90037
192,2000,estimates,female,5yearly,60,90628
192,2000,estimates,male,5yearly,60,85946
192,2000,estimates,female,5yearly,65,86370
192,2000,estimates,male,5yearly,65,80192
192,2000,estimates,female,5yearly,70,80071
192,2000,estimates,male,5yearly,70,72080
192,2000,estimates,female,5yearly,75,70872
192,2000,estimates,male,5yearly,75,60858
192,2000,estimates,female,5yearly,80,57991
192,2000,estimates,male,5yearly,80,46523
192,2000,estimates,female,5yearly,85,39645.028
192,2000,estimates,male,5yearly,85,29175.013
192,2000,estimates,female,5yearly,90,21387.739
192,2000,estimates,male,5yearly,90,14267.299
192,2000,estimates,female,5yearly,95,8467.2072
192,2000,estimates,male,5yearly,95,5118.873
192,2000,estimates,female,5yearly,100plus,2321.9448
192,2000,estimates,male,5yearly,100plus,1287.6102
192,2005,estimates,female,5yearly,0,100000
192,2005,estimates,male,5yearly,0,100000
192,2005,estimates,female,5yearly,1,99492.274
192,2005,estimates,male,5yearly,1,99374.184
192,2005,estimates,female,5yearly,5,99357.665
192,2005,estimates,male,5yearly,5,99217.239
192,2005,estimates,female,5yearly,10,99283.823
192,2005,estimates,male,5yearly,10,99092.218
192,2005,estimates,female,5yearly,15,99196.955
192,2005,estimates,male,5yearly,15,98948.933
192,2005,estimates,female,5yearly,20,99046.257
192,2005,estimates,male,5yearly,20,98666.665
192,2005,estimates,female,5yearly,25,98841.468
192,2005,estimates,male,5yearly,25,98227.33
192,2005,estimates,female,5yearly,30,98595.298
192,2005,estimates,male,5yearly,30,97738.259
192,2005,estimates,female,5yearly,35,98272.701
192,2005,estimates,male,5yearly,35,97180.088
192,2005,estimates,female,5yearly,40,97803.554
192,2005,estimates,male,5yearly,40,96429.745
192,2005,estimates,female,5yearly,45,97084.582
192,2005,estimates,male,5yearly,45,95323.543
192,2005,estimates,female,5yearly,50,95968.553
192,2005,estimates,male,5yearly,50,93649.714
192,2005,estimates,female,5yearly,55,94230.079
192,2005,estimates,male,5yearly,55,91115.167
192,2005,estimates,female,5yearly,60,91539.754
192,2005,estimates,male,5yearly,60,87317.611
192,2005,estimates,female,5yearly,65,87434.481
192,2005,estimates,male,5yearly,65,81730.628
192,2005,estimates,female,5yearly,70,81303.327
192,2005,estimates,male,5yearly,70,73757.44
192,2005,estimates,female,5yearly,75,72464.702
192,2005,estimates,male,5yearly,75,62907.582
192,2005,estimates,female,5yearly,80,60414.023
192,2005,estimates,male,5yearly,80,49188.713
192,2005,estimates,female,5yearly,85,45362.845
192,2005,estimates,male,5yearly,85,33682.45
192,2005,estimates,female,5yearly,90,28950.637
192,2005,estimates,male,5yearly,90,18876.784
192,2005,estimates,female,5yearly,95,14402.419
192,2005,estimates,male,5yearly,95,7856.5954
192,2005,estimates,female,5yearly,100plus,4846.9704
192,2005,estimates,male,5yearly,100plus,2077.959
192,2010,estimates,female,5yearly,0,100000
192,2010,estimates,male,5yearly,0,100000
192,2010,estimates,female,5yearly,1,99511.295
192,2010,estimates,male,5yearly,1,99392.574
192,2010,estimates,female,5yearly,5,99383.21
192,2010,estimates,male,5yearly,5,99241.697
192,2010,estimates,female,5yearly,10,99312.785
192,2010,estimates,male,5yearly,10,99121.576
192,2010,estimates,female,5yearly,15,99230.125
192,2010,estimates,male,5yearly,15,98984.086
192,2010,estimates,female,5yearly,20,99086.939
192,2010,estimates,male,5yearly,20,98713.279
192,2010,estimates,female,5yearly,25,98892.315
192,2010,estimates,male,5yearly,25,98291.889
192,2010,estimates,female,5yearly,30,98658.299
192,2010,estimates,male,5yearly,30,97822.896
192,2010,estimates,female,5yearly,35,98351.579
192,2010,estimates,male,5yearly,35,97287.724
192,2010,estimates,female,5yearly,40,97905.675
192,2010,estimates,male,5yearly,40,96568.016
192,2010,estimates,female,5yearly,45,97222.51
192,2010,estimates,male,5yearly,45,95506.126
192,2010,estimates,female,5yearly,50,96161.985
192,2010,estimates,male,5yearly,50,93897.488
192,2010,estimates,female,5yearly,55,94508.552
192,2010,estimates,male,5yearly,55,91457.701
192,2010,estimates,female,5yearly,60,91945.811
192,2010,estimates,male,5yearly,60,87793.921
192,2010,estimates,female,5yearly,65,88025.538
192,2010,estimates,male,5yearly,65,82386.953
192,2010,estimates,female,5yearly,70,82147.87
192,2010,estimates,male,5yearly,70,74636.941
192,2010,estimates,female,5yearly,75,73624.792
192,2010,estimates,male,5yearly,75,64025.763
192,2010,estimates,female,5yearly,80,61902.808
192,2010,estimates,male,5yearly,80,50491.908
192,2010,estimates,female,5yearly,85,47075.298
192,2010,estimates,male,5yearly,85,35007.627
192,2010,estimates,female,5yearly,90,30610.733
192,2010,estimates,male,5yearly,90,19971.666
192,2010,estimates,female,5yearly,95,15641.848
192,2010,estimates,male,5yearly,95,8521.1069
192,2010,estimates,female,5yearly,100plus,5425.2831
192,2010,estimates,male,5yearly,100plus,2310.7472
192,2015,medium_variant,female,5yearly,0,100000
192,2015,medium_variant,male,5yearly,0,100000
192,2015,medium_variant,female,5yearly,1,99566.727
192,2015,medium_variant,male,5yearly,1,99479.283
192,2015,medium_variant,female,5yearly,5,99452.352
192,2015,medium_variant,male,5yearly,5,99348.353
192,2015,medium_variant,female,5yearly,10,99388.986
192,2015,medium_variant,male,5yearly,10,99242.894
192,2015,medium_variant,female,5yearly,15,99314
192,2015,medium_variant,male,5yearly,15,99120.831
192,2015,medium_variant,female,5yearly,20,99183.018
192,2015,medium_variant,male,5yearly,20,98877.831
192,2015,medium_variant,female,5yearly,25,99003.544
192,2015,medium_variant,male,5yearly,25,98496.164
192,2015,medium_variant,female,5yearly,30,98786.047
192,2015,medium_variant,male,5yearly,30,98068.684
192,2015,medium_variant,female,5yearly,35,98498.819
192,2015,medium_variant,male,5yearly,35,97579.115
192,2015,medium_variant,female,5yearly,40,98078.535
192,2015,medium_variant,male,5yearly,40,96919.024
192,2015,medium_variant,female,5yearly,45,97431.759
192,2015,medium_variant,male,5yearly,45,95942.829
192,2015,medium_variant,female,5yearly,50,96425.862
192,2015,medium_variant,male,5yearly,50,94461.189
192,2015,medium_variant,female,5yearly,55,94858.617
192,2015,medium_variant,male,5yearly,55,92210.384
192,2015,medium_variant,female,5yearly,60,92435.253
192,2015,medium_variant,male,5yearly,60,88822.579
192,2015,medium_variant,female,5yearly,65,88737.741
192,2015,medium_variant,male,5yearly,65,83799.189
192,2015,medium_variant,female,5yearly,70,83196.888
192,2015,medium_variant,male,5yearly,70,76533.566
192,2015,medium_variant,female,5yearly,75,75129.2
192,2015,medium_variant,male,5yearly,75,66432.9
192,2015,medium_variant,female,5yearly,80,63911.631
192,2015,medium_variant,male,5yearly,80,53257.688
192,2015,medium_variant,female,5yearly,85,49445.755
192,2015,medium_variant,male,5yearly,85,37729.196
192,2015,medium_variant,female,5yearly,90,32923.821
192,2015,medium_variant,male,5yearly,90,22102.538
192,2015,medium_variant,female,5yearly,95,17342.641
192,2015,medium_variant,male,5yearly,95,9718.0062
192,2015,medium_variant,female,5yearly,100plus,6208.4905
192,2015,medium_variant,male,5yearly,100plus,2731.7671
192,2020,medium_variant,female,5yearly,0,100000
192,2020,medium_variant,male,5yearly,0,100000
192,2020,medium_variant,female,5yearly,1,99606.175
192,2020,medium_variant,male,5yearly,1,99548.84
192,2020,medium_variant,female,5yearly,5,99502.441
192,2020,medium_variant,male,5yearly,5,99432.823
192,2020,medium_variant,female,5yearly,10,99444.835
192,2020,medium_variant,male,5yearly,10,99341.369
192,2020,medium_variant,female,5yearly,15,99376.99
192,2020,medium_variant,male,5yearly,15,99235.279
192,2020,medium_variant,female,5yearly,20,99257.785
192,2020,medium_variant,male,5yearly,20,99021.544
192,2020,medium_variant,female,5yearly,25,99092.994
192,2020,medium_variant,male,5yearly,25,98684.037
192,2020,medium_variant,female,5yearly,30,98891.749
192,2020,medium_variant,male,5yearly,30,98305.523
