country,year,variant,gender,freq,age1yearinterval,survivorage
638,1970,estimates,male,5yearly,1,94945.053
638,1970,estimates,female,5yearly,5,94555.178
638,1970,estimates,male,5yearly,5,93451.911
638,1970,estimates,female,5yearly,10,94166.314
638,1970,estimates,male,5yearly,10,92985.931
638,1970,estimates,female,5yearly,15,93912.784
638,1970,estimates,male,5yearly,15,92579.956
638,1970,estimates,female,5yearly,20,93477.276
638,1970,estimates,male,5yearly,20,91808.655
638,1970,estimates,female,5yearly,25,92727.366
638,1970,estimates,male,5yearly,25,90506.821
638,1970,estimates,female,5yearly,30,91763.664
638,1970,estimates,male,5yearly,30,88902.044
638,1970,estimates,female,5yearly,35,90463.135
638,1970,estimates,male,5yearly,35,86854.515
638,1970,estimates,female,5yearly,40,88778.335
638,1970,estimates,male,5yearly,40,84028.953
638,1970,estimates,female,5yearly,45,86652.179
638,1970,estimates,male,5yearly,45,80400.8
638,1970,estimates,female,5yearly,50,84129.883
638,1970,estimates,male,5yearly,50,75673.029
638,1970,estimates,female,5yearly,55,80962.997
638,1970,estimates,male,5yearly,55,69617.196
638,1970,estimates,female,5yearly,60,76494.403
638,1970,estimates,male,5yearly,60,61740.801
638,1970,estimates,female,5yearly,65,70070.962
638,1970,estimates,male,5yearly,65,52322.499
638,1970,estimates,female,5yearly,70,61822.86
638,1970,estimates,male,5yearly,70,41366.003
638,1970,estimates,female,5yearly,75,50556.408
638,1970,estimates,male,5yearly,75,29887.185
638,1970,estimates,female,5yearly,80,36643.841
638,1970,estimates,male,5yearly,80,18174.89
638,1970,estimates,female,5yearly,85,22078.116
638,1970,estimates,male,5yearly,85,8942.0526
638,1970,estimates,female,5yearly,90,10654.116
638,1970,estimates,male,5yearly,90,3158.9589
638,1970,estimates,female,5yearly,95,3108.6902
638,1970,estimates,male,5yearly,95,770.10821
638,1970,estimates,female,5yearly,100plus,495.69219
638,1970,estimates,male,5yearly,100plus,96.427621
638,1975,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1975,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1975,estimates,female,5yearly,0,100000
638,1975,estimates,male,5yearly,0,100000
638,1975,estimates,female,5yearly,1,96972.848
638,1975,estimates,male,5yearly,1,96232.735
638,1975,estimates,female,5yearly,5,96058.823
638,1975,estimates,male,5yearly,5,95198.356
638,1975,estimates,female,5yearly,10,95759.559
638,1975,estimates,male,5yearly,10,94834.001
638,1975,estimates,female,5yearly,15,95564.614
638,1975,estimates,male,5yearly,15,94500.688
638,1975,estimates,female,5yearly,20,95210.621
638,1975,estimates,male,5yearly,20,93805.044
638,1975,estimates,female,5yearly,25,94609.834
638,1975,estimates,male,5yearly,25,92618.106
638,1975,estimates,female,5yearly,30,93833.45
638,1975,estimates,male,5yearly,30,91214.765
638,1975,estimates,female,5yearly,35,92769.236
638,1975,estimates,male,5yearly,35,89427.665
638,1975,estimates,female,5yearly,40,91356.672
638,1975,estimates,male,5yearly,40,86900.084
638,1975,estimates,female,5yearly,45,89495.046
638,1975,estimates,male,5yearly,45,83598.944
638,1975,estimates,female,5yearly,50,87225.577
638,1975,estimates,male,5yearly,50,79142.083
638,1975,estimates,female,5yearly,55,84453.128
638,1975,estimates,male,5yearly,55,73399.664
638,1975,estimates,female,5yearly,60,80359.685
638,1975,estimates,male,5yearly,60,65933.656
638,1975,estimates,female,5yearly,65,74287.373
638,1975,estimates,male,5yearly,65,56922.035
638,1975,estimates,female,5yearly,70,66425.285
638,1975,estimates,male,5yearly,70,45941.092
638,1975,estimates,female,5yearly,75,55428.119
638,1975,estimates,male,5yearly,75,34163.764
638,1975,estimates,female,5yearly,80,41374.932
638,1975,estimates,male,5yearly,80,21741.255
638,1975,estimates,female,5yearly,85,25834.372
638,1975,estimates,male,5yearly,85,11323.892
638,1975,estimates,female,5yearly,90,12984.066
638,1975,estimates,male,5yearly,90,4247.1802
638,1975,estimates,female,5yearly,95,4151.0926
638,1975,estimates,male,5yearly,95,1127.0469
638,1975,estimates,female,5yearly,100plus,754.81383
638,1975,estimates,male,5yearly,100plus,145.1967
638,1980,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1980,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1980,estimates,female,5yearly,0,100000
638,1980,estimates,male,5yearly,0,100000
638,1980,estimates,female,5yearly,1,97752.864
638,1980,estimates,male,5yearly,1,97197.381
638,1980,estimates,female,5yearly,5,97146.973
638,1980,estimates,male,5yearly,5,96484.083
638,1980,estimates,female,5yearly,10,96917.728
638,1980,estimates,male,5yearly,10,96200.678
638,1980,estimates,female,5yearly,15,96768.553
638,1980,estimates,male,5yearly,15,95928.508
638,1980,estimates,female,5yearly,20,96482.254
638,1980,estimates,male,5yearly,20,95304.604
638,1980,estimates,female,5yearly,25,96003.47
638,1980,estimates,male,5yearly,25,94228.6
638,1980,estimates,female,5yearly,30,95381.548
638,1980,estimates,male,5yearly,30,93008.746
638,1980,estimates,female,5yearly,35,94516.11
638,1980,estimates,male,5yearly,35,91458.991
638,1980,estimates,female,5yearly,40,93339.859
638,1980,estimates,male,5yearly,40,89213.784
638,1980,estimates,female,5yearly,45,91721.919
638,1980,estimates,male,5yearly,45,86233.067
638,1980,estimates,female,5yearly,50,89696.085
638,1980,estimates,male,5yearly,50,82066.135
638,1980,estimates,female,5yearly,55,87289.868
638,1980,estimates,male,5yearly,55,76669.136
638,1980,estimates,female,5yearly,60,83575.922
638,1980,estimates,male,5yearly,60,69662.079
638,1980,estimates,female,5yearly,65,77895.499
638,1980,estimates,male,5yearly,65,61139.51
638,1980,estimates,female,5yearly,70,70488.161
638,1980,estimates,male,5yearly,70,50282.874
638,1980,estimates,female,5yearly,75,59896.091
638,1980,estimates,male,5yearly,75,38387.173
638,1980,estimates,female,5yearly,80,45921.41
638,1980,estimates,male,5yearly,80,25457.45
638,1980,estimates,female,5yearly,85,29640.657
638,1980,estimates,male,5yearly,85,13972.964
638,1980,estimates,female,5yearly,90,15479.137
638,1980,estimates,male,5yearly,90,5545.0632
638,1980,estimates,female,5yearly,95,5383.2948
638,1980,estimates,male,5yearly,95,1594.1722
638,1980,estimates,female,5yearly,100plus,1106.6416
638,1980,estimates,male,5yearly,100plus,211.39873
638,1985,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1985,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1985,estimates,female,5yearly,0,100000
638,1985,estimates,male,5yearly,0,100000
638,1985,estimates,female,5yearly,1,98334.216
638,1985,estimates,male,5yearly,1,97918.371
638,1985,estimates,female,5yearly,5,97933.704
638,1985,estimates,male,5yearly,5,97428.107
638,1985,estimates,female,5yearly,10,97758.673
638,1985,estimates,male,5yearly,10,97208.499
638,1985,estimates,female,5yearly,15,97644.914
638,1985,estimates,male,5yearly,15,96987.134
638,1985,estimates,female,5yearly,20,97414.191
638,1985,estimates,male,5yearly,20,96429.845
638,1985,estimates,female,5yearly,25,97034.077
638,1985,estimates,male,5yearly,25,95458.484
638,1985,estimates,female,5yearly,30,96537.935
638,1985,estimates,male,5yearly,30,94402.803
638,1985,estimates,female,5yearly,35,95837.33
638,1985,estimates,male,5yearly,35,93065.327
638,1985,estimates,female,5yearly,40,94862.773
638,1985,estimates,male,5yearly,40,91081.482
638,1985,estimates,female,5yearly,45,93464.374
638,1985,estimates,male,5yearly,45,88405.769
638,1985,estimates,female,5yearly,50,91666.775
638,1985,estimates,male,5yearly,50,84534.702
638,1985,estimates,female,5yearly,55,89592.103
638,1985,estimates,male,5yearly,55,79497.548
638,1985,estimates,female,5yearly,60,86247.268
638,1985,estimates,male,5yearly,60,72972.952
638,1985,estimates,female,5yearly,65,80976.737
638,1985,estimates,male,5yearly,65,64988.546
638,1985,estimates,female,5yearly,70,74061.832
638,1985,estimates,male,5yearly,70,54374.213
638,1985,estimates,female,5yearly,75,63968.783
638,1985,estimates,male,5yearly,75,42514.941
638,1985,estimates,female,5yearly,80,50249.252
638,1985,estimates,male,5yearly,80,29270.466
638,1985,estimates,female,5yearly,85,33450.418
638,1985,estimates,male,5yearly,85,16859.262
638,1985,estimates,female,5yearly,90,18111.578
638,1985,estimates,male,5yearly,90,7056.0855
638,1985,estimates,female,5yearly,95,6806.8272
638,1985,estimates,male,5yearly,95,2187.7495
638,1985,estimates,female,5yearly,100plus,1568.559
638,1985,estimates,male,5yearly,100plus,298.7251
638,1990,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1990,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1990,estimates,female,5yearly,0,100000
638,1990,estimates,male,5yearly,0,100000
638,1990,estimates,female,5yearly,1,98766.58
638,1990,estimates,male,5yearly,1,98455.981
638,1990,estimates,female,5yearly,5,98502.362
638,1990,estimates,male,5yearly,5,98119.815
638,1990,estimates,female,5yearly,10,98369.037
638,1990,estimates,male,5yearly,10,97950.109
638,1990,estimates,female,5yearly,15,98282.499
638,1990,estimates,male,5yearly,15,97770.583
638,1990,estimates,female,5yearly,20,98097.039
638,1990,estimates,male,5yearly,20,97274.274
638,1990,estimates,female,5yearly,25,97796.085
638,1990,estimates,male,5yearly,25,96400.075
638,1990,estimates,female,5yearly,30,97401.469
638,1990,estimates,male,5yearly,30,95489.464
638,1990,estimates,female,5yearly,35,96836.184
638,1990,estimates,male,5yearly,35,94339.355
638,1990,estimates,female,5yearly,40,96031.736
638,1990,estimates,male,5yearly,40,92593.493
638,1990,estimates,female,5yearly,45,94828.076
638,1990,estimates,male,5yearly,45,90202.372
638,1990,estimates,female,5yearly,50,93240.184
638,1990,estimates,male,5yearly,50,86624.052
638,1990,estimates,female,5yearly,55,91460.358
638,1990,estimates,male,5yearly,55,81948.589
638,1990,estimates,female,5yearly,60,88465.152
638,1990,estimates,male,5yearly,60,75911.681
638,1990,estimates,female,5yearly,65,83606.286
638,1990,estimates,male,5yearly,65,68488.929
638,1990,estimates,female,5yearly,70,77198.378
638,1990,estimates,male,5yearly,70,58207.457
638,1990,estimates,female,5yearly,75,67664.277
638,1990,estimates,male,5yearly,75,46513.957
638,1990,estimates,female,5yearly,80,54337.41
638,1990,estimates,male,5yearly,80,33131.032
638,1990,estimates,female,5yearly,85,37224.4
638,1990,estimates,male,5yearly,85,19947.877
638,1990,estimates,female,5yearly,90,20853.782
638,1990,estimates,male,5yearly,90,8778.1001
638,1990,estimates,female,5yearly,95,8418.7568
638,1990,estimates,male,5yearly,95,2922.3656
638,1990,estimates,female,5yearly,100plus,2157.1193
638,1990,estimates,male,5yearly,100plus,410.9977
638,1995,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,1995,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,1995,estimates,female,5yearly,0,100000
638,1995,estimates,male,5yearly,0,100000
638,1995,estimates,female,5yearly,1,99087.553
638,1995,estimates,male,5yearly,1,98856.002
638,1995,estimates,female,5yearly,5,98913.5
638,1995,estimates,male,5yearly,5,98625.901
638,1995,estimates,female,5yearly,10,98812.113
638,1995,estimates,male,5yearly,10,98495.017
638,1995,estimates,female,5yearly,15,98746.399
638,1995,estimates,male,5yearly,15,98349.727
638,1995,estimates,female,5yearly,20,98597.597
638,1995,estimates,male,5yearly,20,97908.688
638,1995,estimates,female,5yearly,25,98359.788
638,1995,estimates,male,5yearly,25,97123.717
638,1995,estimates,female,5yearly,30,98046.608
638,1995,estimates,male,5yearly,30,96340.16
638,1995,estimates,female,5yearly,35,97591.62
638,1995,estimates,male,5yearly,35,95353.867
638,1995,estimates,female,5yearly,40,96929.424
638,1995,estimates,male,5yearly,40,93822.173
638,1995,estimates,female,5yearly,45,95896.603
638,1995,estimates,male,5yearly,45,91692.843
638,1995,estimates,female,5yearly,50,94498.765
638,1995,estimates,male,5yearly,50,88398.106
638,1995,estimates,female,5yearly,55,92977.797
638,1995,estimates,male,5yearly,55,84077.438
638,1995,estimates,female,5yearly,60,90307.646
638,1995,estimates,male,5yearly,60,78520.494
638,1995,estimates,female,5yearly,65,85851.071
638,1995,estimates,male,5yearly,65,71663.712
638,1995,estimates,female,5yearly,70,79948.064
638,1995,estimates,male,5yearly,70,61781.925
638,1995,estimates,female,5yearly,75,71006.062
638,1995,estimates,male,5yearly,75,50359.287
638,1995,estimates,female,5yearly,80,58174.822
638,1995,estimates,male,5yearly,80,36994.664
638,1995,estimates,female,5yearly,85,40930.183
638,1995,estimates,male,5yearly,85,23200.912
638,1995,estimates,female,5yearly,90,23678.979
638,1995,estimates,male,5yearly,90,10703.67
638,1995,estimates,female,5yearly,95,10212.054
638,1995,estimates,male,5yearly,95,3810.1996
638,1995,estimates,female,5yearly,100plus,2887.2111
638,1995,estimates,male,5yearly,100plus,552.04967
638,2000,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,2000,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,2000,estimates,female,5yearly,0,100000
638,2000,estimates,male,5yearly,0,100000
638,2000,estimates,female,5yearly,1,99325.477
638,2000,estimates,male,5yearly,1,99153.12
638,2000,estimates,female,5yearly,5,99210.939
638,2000,estimates,male,5yearly,5,98995.817
638,2000,estimates,female,5yearly,10,99133.933
638,2000,estimates,male,5yearly,10,98895.022
638,2000,estimates,female,5yearly,15,99084.095
638,2000,estimates,male,5yearly,15,98777.618
638,2000,estimates,female,5yearly,20,98964.864
638,2000,estimates,male,5yearly,20,98386.321
638,2000,estimates,female,5yearly,25,98777.221
638,2000,estimates,male,5yearly,25,97682.655
638,2000,estimates,female,5yearly,30,98529.067
638,2000,estimates,male,5yearly,30,97009.661
638,2000,estimates,female,5yearly,35,98163.517
638,2000,estimates,male,5yearly,35,96165.603
638,2000,estimates,female,5yearly,40,97619.543
638,2000,estimates,male,5yearly,40,94824.998
638,2000,estimates,female,5yearly,45,96735.396
638,2000,estimates,male,5yearly,45,92933.991
638,2000,estimates,female,5yearly,50,95508.101
638,2000,estimates,male,5yearly,50,89909.827
638,2000,estimates,female,5yearly,55,94212.25
638,2000,estimates,male,5yearly,55,85931.196
638,2000,estimates,female,5yearly,60,91840.237
638,2000,estimates,male,5yearly,60,80837.644
638,2000,estimates,female,5yearly,65,87769.262
638,2000,estimates,male,5yearly,65,74537.22
638,2000,estimates,female,5yearly,70,82357.48
638,2000,estimates,male,5yearly,70,65101.9
638,2000,estimates,female,5yearly,75,74020.19
638,2000,estimates,male,5yearly,75,54032.962
638,2000,estimates,female,5yearly,80,61757.955
638,2000,estimates,male,5yearly,80,40822.233
638,2000,estimates,female,5yearly,85,44541.575
638,2000,estimates,male,5yearly,85,26579.219
638,2000,estimates,female,5yearly,90,26561.74
638,2000,estimates,male,5yearly,90,12820.637
638,2000,estimates,female,5yearly,95,12176.094
638,2000,estimates,male,5yearly,95,4860.4404
638,2000,estimates,female,5yearly,100plus,3771.3248
638,2000,estimates,male,5yearly,100plus,725.60373
638,2005,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,2005,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,2005,estimates,female,5yearly,0,100000
638,2005,estimates,male,5yearly,0,100000
638,2005,estimates,female,5yearly,1,99501.631
638,2005,estimates,male,5yearly,1,99373.49
638,2005,estimates,female,5yearly,5,99426.316
638,2005,estimates,male,5yearly,5,99266.054
638,2005,estimates,female,5yearly,10,99367.878
638,2005,estimates,male,5yearly,10,99188.511
638,2005,estimates,female,5yearly,15,99330.115
638,2005,estimates,male,5yearly,15,99093.747
638,2005,estimates,female,5yearly,20,99234.67
638,2005,estimates,male,5yearly,20,98746.99
638,2005,estimates,female,5yearly,25,99086.766
638,2005,estimates,male,5yearly,25,98116.995
638,2005,estimates,female,5yearly,30,98890.368
638,2005,estimates,male,5yearly,30,97539.762
638,2005,estimates,female,5yearly,35,98597.066
638,2005,estimates,male,5yearly,35,96818.574
638,2005,estimates,female,5yearly,40,98150.899
638,2005,estimates,male,5yearly,40,95647.385
638,2005,estimates,female,5yearly,45,97395.377
638,2005,estimates,male,5yearly,45,93971.657
638,2005,estimates,female,5yearly,50,96320.0
638,2005,estimates,male,5yearly,50,91202.79
638,2005,estimates,female,5yearly,55,95218.539
638,2005,estimates,male,5yearly,55,87549.706
638,2005,estimates,female,5yearly,60,93117.238
638,2005,estimates,male,5yearly,60,82897.219
638,2005,estimates,female,5yearly,65,89410.668
638,2005,estimates,male,5yearly,65,77133.778
638,2005,estimates,female,5yearly,70,84468.74
638,2005,estimates,male,5yearly,70,68175.117
638,2005,estimates,female,5yearly,75,76733.418
638,2005,estimates,male,5yearly,75,57522.866
638,2005,estimates,female,5yearly,80,65088.847
638,2005,estimates,male,5yearly,80,44576.599
638,2005,estimates,female,5yearly,85,48037.953
638,2005,estimates,male,5yearly,85,29703.736
638,2005,estimates,female,5yearly,90,29478.352
638,2005,estimates,male,5yearly,90,16011.771
638,2005,estimates,female,5yearly,95,14297.247
638,2005,estimates,male,5yearly,95,5802.0413
638,2005,estimates,female,5yearly,100plus,4818.9693
638,2005,estimates,male,5yearly,100plus,728.70922
638,2010,estimates,female,5yearly,"Region, subregion, country or area *",Réunion
638,2010,estimates,male,5yearly,"Region, subregion, country or area *",Réunion
638,2010,estimates,female,5yearly,0,100000
638,2010,estimates,male,5yearly,0,100000
638,2010,estimates,female,5yearly,1,99619.909
638,2010,estimates,male,5yearly,1,99542.277
638,2010,estimates,female,5yearly,5,99567.492
638,2010,estimates,male,5yearly,5,99471.685
638,2010,estimates,female,5yearly,10,99521.695
638,2010,estimates,male,5yearly,10,99413.21
638,2010,estimates,female,5yearly,15,99491.359
638,2010,estimates,male,5yearly,15,99339.659
638,2010,estimates,female,5yearly,20,99409.102
638,2010,estimates,male,5yearly,20,99047.604
638,2010,estimates,female,5yearly,25,99281.724
638,2010,estimates,male,5yearly,25,98517.103
638,2010,estimates,female,5yearly,30,99116.056
638,2010,estimates,male,5yearly,30,98042.227
638,2010,estimates,female,5yearly,35,98867.627
638,2010,estimates,male,5yearly,35,97445.651
638,2010,estimates,female,5yearly,40,98481.971
638,2010,estimates,male,5yearly,40,96452.781
638,2010,estimates,female,5yearly,45,97814.447
638,2010,estimates,male,5yearly,45,94993.769
638,2010,estimates,female,5yearly,50,96841.404
638,2010,estimates,male,5yearly,50,92511.224
638,2010,estimates,female,5yearly,55,95855.735
638,2010,estimates,male,5yearly,55,89268.228
638,2010,estimates,female,5yearly,60,93954.167
638,2010,estimates,male,5yearly,60,85067.97
638,2010,estimates,female,5yearly,65,90569.33
638,2010,estimates,male,5yearly,65,79791.085
638,2010,estimates,female,5yearly,70,85981.969
638,2010,estimates,male,5yearly,70,71391.229
638,2010,estimates,female,5yearly,75,78745.062
638,2010,estimates,male,5yearly,75,61237.565
638,2010,estimates,female,5yearly,80,67706.522
638,2010,estimates,male,5yearly,80,48602.578
638,2010,estimates,female,5yearly,85,51050.07
638,2010,estimates,male,5yearly,85,33403.952
