country,year,variant,gender,freq,age1yearinterval,survivorage
732,1955,estimates,male,5yearly,15,64438.042
732,1955,estimates,female,5yearly,20,64706.754
732,1955,estimates,male,5yearly,20,62249.623
732,1955,estimates,female,5yearly,25,61750.847
732,1955,estimates,male,5yearly,25,59242.58
732,1955,estimates,female,5yearly,30,58594.56
732,1955,estimates,male,5yearly,30,56077.08
732,1955,estimates,female,5yearly,35,55208.612
732,1955,estimates,male,5yearly,35,52637.256
732,1955,estimates,female,5yearly,40,51688.793
732,1955,estimates,male,5yearly,40,48826.774
732,1955,estimates,female,5yearly,45,48096.432
732,1955,estimates,male,5yearly,45,44531.097
732,1955,estimates,female,5yearly,50,44393.604
732,1955,estimates,male,5yearly,50,39908.547
732,1955,estimates,female,5yearly,55,39949.707
732,1955,estimates,male,5yearly,55,34612.862
732,1955,estimates,female,5yearly,60,34798.75
732,1955,estimates,male,5yearly,60,28874.863
732,1955,estimates,female,5yearly,65,28321.803
732,1955,estimates,male,5yearly,65,22392.548
732,1955,estimates,female,5yearly,70,21215.68
732,1955,estimates,male,5yearly,70,15746.24
732,1955,estimates,female,5yearly,75,13681.573
732,1955,estimates,male,5yearly,75,9480.3426
732,1955,estimates,female,5yearly,80,7064.6706
732,1955,estimates,male,5yearly,80,4429.9148
732,1955,estimates,female,5yearly,85,2631.1649
732,1955,estimates,male,5yearly,85,1463.7573
732,1955,estimates,female,5yearly,90,641.69935
732,1955,estimates,male,5yearly,90,298.57562
732,1955,estimates,female,5yearly,95,95.712798
732,1955,estimates,male,5yearly,95,34.696387
732,1955,estimates,female,5yearly,100plus,8.6690984
732,1955,estimates,male,5yearly,100plus,2.4201024
732,1960,estimates,female,5yearly,0,100000
732,1960,estimates,male,5yearly,0,100000
732,1960,estimates,female,5yearly,1,82838.762
732,1960,estimates,male,5yearly,1,79780.709
732,1960,estimates,female,5yearly,5,73466.697
732,1960,estimates,male,5yearly,5,70607.902
732,1960,estimates,female,5yearly,10,71095.68
732,1960,estimates,male,5yearly,10,68392.053
732,1960,estimates,female,5yearly,15,69293.404
732,1960,estimates,male,5yearly,15,66833.347
732,1960,estimates,female,5yearly,20,66955.76
732,1960,estimates,male,5yearly,20,64726.217
732,1960,estimates,female,5yearly,25,64114.208
732,1960,estimates,male,5yearly,25,61822.613
732,1960,estimates,female,5yearly,30,61068.431
732,1960,estimates,male,5yearly,30,58761.546
732,1960,estimates,female,5yearly,35,57786.775
732,1960,estimates,male,5yearly,35,55424.381
732,1960,estimates,female,5yearly,40,54353.956
732,1960,estimates,male,5yearly,40,51702.084
732,1960,estimates,female,5yearly,45,50819.585
732,1960,estimates,male,5yearly,45,47468.9
732,1960,estimates,female,5yearly,50,47134.472
732,1960,estimates,male,5yearly,50,42853.599
732,1960,estimates,female,5yearly,55,42676.346
732,1960,estimates,male,5yearly,55,37496.733
732,1960,estimates,female,5yearly,60,37451.859
732,1960,estimates,male,5yearly,60,31588.768
732,1960,estimates,female,5yearly,65,30815.699
732,1960,estimates,male,5yearly,65,24812.333
732,1960,estimates,female,5yearly,70,23398.735
732,1960,estimates,male,5yearly,70,17726.903
732,1960,estimates,female,5yearly,75,15374.563
732,1960,estimates,male,5yearly,75,10895.181
732,1960,estimates,female,5yearly,80,8139.0122
732,1960,estimates,male,5yearly,80,5241.5219
732,1960,estimates,female,5yearly,85,3129.3713
732,1960,estimates,male,5yearly,85,1797.0941
732,1960,estimates,female,5yearly,90,792.26491
732,1960,estimates,male,5yearly,90,383.10333
732,1960,estimates,female,5yearly,95,122.73603
732,1960,estimates,male,5yearly,95,46.502952
732,1960,estimates,female,5yearly,100plus,11.44026
732,1960,estimates,male,5yearly,100plus,3.3275757
732,1965,estimates,female,5yearly,0,100000
732,1965,estimates,male,5yearly,0,100000
732,1965,estimates,female,5yearly,1,84111.677
732,1965,estimates,male,5yearly,1,81244.092
732,1965,estimates,female,5yearly,5,75415.248
732,1965,estimates,male,5yearly,5,72695.5
732,1965,estimates,female,5yearly,10,73182.421
732,1965,estimates,male,5yearly,10,70590.966
732,1965,estimates,female,5yearly,15,71479.912
732,1965,estimates,male,5yearly,15,69104.317
732,1965,estimates,female,5yearly,20,69257.463
732,1965,estimates,male,5yearly,20,67081.939
732,1965,estimates,female,5yearly,25,66542.735
732,1965,estimates,male,5yearly,25,64287.159
732,1965,estimates,female,5yearly,30,63621.685
732,1965,estimates,male,5yearly,30,61338.022
732,1965,estimates,female,5yearly,35,60460.522
732,1965,estimates,male,5yearly,35,58113.779
732,1965,estimates,female,5yearly,40,57131.964
732,1965,estimates,male,5yearly,40,54493.316
732,1965,estimates,female,5yearly,45,53672.798
732,1965,estimates,male,5yearly,45,50340.51
732,1965,estimates,female,5yearly,50,50021.351
732,1965,estimates,male,5yearly,50,45753.864
732,1965,estimates,female,5yearly,55,45566.713
732,1965,estimates,male,5yearly,55,40361.422
732,1965,estimates,female,5yearly,60,40285.832
732,1965,estimates,male,5yearly,60,34310.433
732,1965,estimates,female,5yearly,65,33508.222
732,1965,estimates,male,5yearly,65,27268.472
732,1965,estimates,female,5yearly,70,25786.497
732,1965,estimates,male,5yearly,70,19767.179
732,1965,estimates,female,5yearly,75,17258.815
732,1965,estimates,male,5yearly,75,12379.739
732,1965,estimates,female,5yearly,80,9361.8655
732,1965,estimates,male,5yearly,80,6114.6335
732,1965,estimates,female,5yearly,85,3712.8154
732,1965,estimates,male,5yearly,85,2167.4958
732,1965,estimates,female,5yearly,90,974.51697
732,1965,estimates,male,5yearly,90,480.68954
732,1965,estimates,female,5yearly,95,156.53745
732,1965,estimates,male,5yearly,95,60.707192
732,1965,estimates,female,5yearly,100plus,15.006168
732,1965,estimates,male,5yearly,100plus,4.4453913
732,1970,estimates,female,5yearly,0,100000
732,1970,estimates,male,5yearly,0,100000
732,1970,estimates,female,5yearly,1,85381.476
732,1970,estimates,male,5yearly,1,82676.025
732,1970,estimates,female,5yearly,5,77383.121
732,1970,estimates,male,5yearly,5,74768.968
732,1970,estimates,female,5yearly,10,75297.935
732,1970,estimates,male,5yearly,10,72782.557
732,1970,estimates,female,5yearly,15,73702.775
732,1970,estimates,male,5yearly,15,71373.101
732,1970,estimates,female,5yearly,20,71605.265
732,1970,estimates,male,5yearly,20,69442.323
732,1970,estimates,female,5yearly,25,69030.042
732,1970,estimates,male,5yearly,25,66767.096
732,1970,estimates,female,5yearly,30,66248.06
732,1970,estimates,male,5yearly,30,63942.458
732,1970,estimates,female,5yearly,35,63224.07
732,1970,estimates,male,5yearly,35,60846.413
732,1970,estimates,female,5yearly,40,60017.872
732,1970,estimates,male,5yearly,40,57345.605
732,1970,estimates,female,5yearly,45,56652.339
732,1970,estimates,male,5yearly,45,53293.745
732,1970,estimates,female,5yearly,50,53051.749
732,1970,estimates,male,5yearly,50,48756.481
732,1970,estimates,female,5yearly,55,48620.03
732,1970,estimates,male,5yearly,55,43350.261
732,1970,estimates,female,5yearly,60,43302.276
732,1970,estimates,male,5yearly,60,37173.749
732,1970,estimates,female,5yearly,65,36404.391
732,1970,estimates,male,5yearly,65,29879.836
732,1970,estimates,female,5yearly,70,28387.719
732,1970,estimates,male,5yearly,70,21963.909
732,1970,estimates,female,5yearly,75,19346.744
732,1970,estimates,male,5yearly,75,14004.107
732,1970,estimates,female,5yearly,80,10746.939
732,1970,estimates,male,5yearly,80,7091.3908
732,1970,estimates,female,5yearly,85,4391.5584
732,1970,estimates,male,5yearly,85,2592.5091
732,1970,estimates,female,5yearly,90,1192.8688
732,1970,estimates,male,5yearly,90,596.52597
732,1970,estimates,female,5yearly,95,198.35961
732,1970,estimates,male,5yearly,95,78.15683
732,1970,estimates,female,5yearly,100plus,19.512531
732,1970,estimates,male,5yearly,100plus,5.8591045
732,1975,estimates,female,5yearly,0,100000
732,1975,estimates,male,5yearly,0,100000
732,1975,estimates,female,5yearly,1,87791.602
732,1975,estimates,male,5yearly,1,85482.567
732,1975,estimates,female,5yearly,5,81222.051
732,1975,estimates,male,5yearly,5,79008.462
732,1975,estimates,female,5yearly,10,79444.712
732,1975,estimates,male,5yearly,10,77291.13
732,1975,estimates,female,5yearly,15,78076.781
732,1975,estimates,male,5yearly,15,76065.443
732,1975,estimates,female,5yearly,20,76246
732,1975,estimates,male,5yearly,20,74334.769
732,1975,estimates,female,5yearly,25,73972.872
732,1975,estimates,male,5yearly,25,71922.85
732,1975,estimates,female,5yearly,30,71497.398
732,1975,estimates,male,5yearly,30,69372.196
732,1975,estimates,female,5yearly,35,68782.666
732,1975,estimates,male,5yearly,35,66563.542
732,1975,estimates,female,5yearly,40,65861.504
732,1975,estimates,male,5yearly,40,63343.549
732,1975,estimates,female,5yearly,45,62726.717
732,1975,estimates,male,5yearly,45,59552.878
732,1975,estimates,female,5yearly,50,59271.786
732,1975,estimates,male,5yearly,50,55173.194
732,1975,estimates,female,5yearly,55,54939.906
732,1975,estimates,male,5yearly,55,49807.511
732,1975,estimates,female,5yearly,60,49608.362
732,1975,estimates,male,5yearly,60,43436.534
732,1975,estimates,female,5yearly,65,42544.699
732,1975,estimates,male,5yearly,65,35678.892
732,1975,estimates,female,5yearly,70,33997.885
732,1975,estimates,male,5yearly,70,26933.804
732,1975,estimates,female,5yearly,75,23954.141
732,1975,estimates,male,5yearly,75,17763.988
732,1975,estimates,female,5yearly,80,13895.673
732,1975,estimates,male,5yearly,80,9423.226
732,1975,estimates,female,5yearly,85,5991.5666
732,1975,estimates,male,5yearly,85,3647.3691
732,1975,estimates,female,5yearly,90,1728.3981
732,1975,estimates,male,5yearly,90,896.29579
732,1975,estimates,female,5yearly,95,304.79284
732,1975,estimates,male,5yearly,95,125.40022
732,1975,estimates,female,5yearly,100plus,31.287533
732,1975,estimates,male,5yearly,100plus,9.7900356
732,1980,estimates,female,5yearly,0,100000
732,1980,estimates,male,5yearly,0,100000
732,1980,estimates,female,5yearly,1,89980.983
732,1980,estimates,male,5yearly,1,88050.158
732,1980,estimates,female,5yearly,5,84997.757
732,1980,estimates,male,5yearly,5,83059.341
732,1980,estimates,female,5yearly,10,83546.751
732,1980,estimates,male,5yearly,10,81623.607
732,1980,estimates,female,5yearly,15,82436.848
732,1980,estimates,male,5yearly,15,80587.661
732,1980,estimates,female,5yearly,20,80874.993
732,1980,estimates,male,5yearly,20,79066.96
732,1980,estimates,female,5yearly,25,78884.989
732,1980,estimates,male,5yearly,25,76940.158
732,1980,estimates,female,5yearly,30,76688.322
732,1980,estimates,male,5yearly,30,74694.8
732,1980,estimates,female,5yearly,35,74269.377
732,1980,estimates,male,5yearly,35,72211.248
732,1980,estimates,female,5yearly,40,71629.279
732,1980,estimates,male,5yearly,40,69320.573
732,1980,estimates,female,5yearly,45,68733.401
732,1980,estimates,male,5yearly,45,65836.978
732,1980,estimates,female,5yearly,50,65434.867
732,1980,estimates,male,5yearly,50,61652.61
732,1980,estimates,female,5yearly,55,61215.178
732,1980,estimates,male,5yearly,55,56364.094
732,1980,estimates,female,5yearly,60,55888.47
732,1980,estimates,male,5yearly,60,49835.78
732,1980,estimates,female,5yearly,65,48695.633
732,1980,estimates,male,5yearly,65,41656.598
732,1980,estimates,female,5yearly,70,39658.033
732,1980,estimates,male,5yearly,70,32118.414
732,1980,estimates,female,5yearly,75,28660.456
732,1980,estimates,male,5yearly,75,21752.859
732,1980,estimates,female,5yearly,80,17178.444
732,1980,estimates,male,5yearly,80,11958.683
732,1980,estimates,female,5yearly,85,7702.4595
732,1980,estimates,male,5yearly,85,4829.0419
732,1980,estimates,female,5yearly,90,2316.6304
732,1980,estimates,male,5yearly,90,1243.3972
732,1980,estimates,female,5yearly,95,424.56139
732,1980,estimates,male,5yearly,95,181.81957
732,1980,estimates,female,5yearly,100plus,44.741459
732,1980,estimates,male,5yearly,100plus,14.570472
732,1985,estimates,female,5yearly,0,100000
732,1985,estimates,male,5yearly,0,100000
732,1985,estimates,female,5yearly,1,91998.136
732,1985,estimates,male,5yearly,1,90436.71
732,1985,estimates,female,5yearly,5,88332.995
732,1985,estimates,male,5yearly,5,86735.649
732,1985,estimates,female,5yearly,10,87206.983
732,1985,estimates,male,5yearly,10,85576.218
732,1985,estimates,female,5yearly,15,86335.555
732,1985,estimates,male,5yearly,15,84723.394
732,1985,estimates,female,5yearly,20,85083.645
732,1985,estimates,male,5yearly,20,83434.708
732,1985,estimates,female,5yearly,25,83466.298
732,1985,estimates,male,5yearly,25,81627.089
732,1985,estimates,female,5yearly,30,81655.073
732,1985,estimates,male,5yearly,30,79732.826
732,1985,estimates,female,5yearly,35,79627.97
732,1985,estimates,male,5yearly,35,77631.94
732,1985,estimates,female,5yearly,40,77354.697
732,1985,estimates,male,5yearly,40,75139.985
732,1985,estimates,female,5yearly,45,74766.956
732,1985,estimates,male,5yearly,45,72043.057
732,1985,estimates,female,5yearly,50,71687.93
732,1985,estimates,male,5yearly,50,68152.585
732,1985,estimates,female,5yearly,55,67655.728
732,1985,estimates,male,5yearly,55,63050.842
732,1985,estimates,female,5yearly,60,62421.641
732,1985,estimates,male,5yearly,60,56477.305
732,1985,estimates,female,5yearly,65,55203.764
732,1985,estimates,male,5yearly,65,47997.296
732,1985,estimates,female,5yearly,70,45779.121
732,1985,estimates,male,5yearly,70,37758.5
732,1985,estimates,female,5yearly,75,33889.208
732,1985,estimates,male,5yearly,75,26229.297
732,1985,estimates,female,5yearly,80,20939.417
732,1985,estimates,male,5yearly,80,14917.409
732,1985,estimates,female,5yearly,85,9724.3472
732,1985,estimates,male,5yearly,85,6270.5164
732,1985,estimates,female,5yearly,90,3030.2816
732,1985,estimates,male,5yearly,90,1686.8117
732,1985,estimates,female,5yearly,95,571.89761
732,1985,estimates,male,5yearly,95,256.79901
732,1985,estimates,female,5yearly,100plus,61.189296
732,1985,estimates,male,5yearly,100plus,21.040934
732,1990,estimates,female,5yearly,0,100000
732,1990,estimates,male,5yearly,0,100000
732,1990,estimates,female,5yearly,1,93099.846
732,1990,estimates,male,5yearly,1,91740.001
732,1990,estimates,female,5yearly,5,90127.37
732,1990,estimates,male,5yearly,5,88726.71
732,1990,estimates,female,5yearly,10,89182.321
732,1990,estimates,male,5yearly,10,87727.266
732,1990,estimates,female,5yearly,15,88446.097
732,1990,estimates,male,5yearly,15,86982.786
732,1990,estimates,female,5yearly,20,87370.751
732,1990,estimates,male,5yearly,20,85834.313
732,1990,estimates,female,5yearly,25,85968.163
732,1990,estimates,male,5yearly,25,84220.787
732,1990,estimates,female,5yearly,30,84384.913
732,1990,estimates,male,5yearly,30,82540.256
732,1990,estimates,female,5yearly,35,82595.232
732,1990,estimates,male,5yearly,35,80674.89
732,1990,estimates,female,5yearly,40,80553.875
732,1990,estimates,male,5yearly,40,78434.902
732,1990,estimates,female,5yearly,45,78173.372
732,1990,estimates,male,5yearly,45,75595.629
732,1990,estimates,female,5yearly,50,75258.106
732,1990,estimates,male,5yearly,50,71922.458
732,1990,estimates,female,5yearly,55,71382.771
732,1990,estimates,male,5yearly,55,66990.17
732,1990,estimates,female,5yearly,60,66261.548
732,1990,estimates,male,5yearly,60,60457.786
732,1990,estimates,female,5yearly,65,59106.951
732,1990,estimates,male,5yearly,65,51876.467
732,1990,estimates,female,5yearly,70,49536.262
732,1990,estimates,male,5yearly,70,41290.813
732,1990,estimates,female,5yearly,75,37190.477
732,1990,estimates,male,5yearly,75,29111.31
732,1990,estimates,female,5yearly,80,23393.046
732,1990,estimates,male,5yearly,80,16887.857
732,1990,estimates,female,5yearly,85,11089.395
732,1990,estimates,male,5yearly,85,7265.8487
732,1990,estimates,female,5yearly,90,3525.7405
732,1990,estimates,male,5yearly,90,2004.2179
732,1990,estimates,female,5yearly,95,676.24197
732,1990,estimates,male,5yearly,95,312.16046
732,1990,estimates,female,5yearly,100plus,72.96669
732,1990,estimates,male,5yearly,100plus,25.90454
732,1995,estimates,female,5yearly,0,100000
732,1995,estimates,male,5yearly,0,100000
732,1995,estimates,female,5yearly,1,94153.159
732,1995,estimates,male,5yearly,1,92977.358
732,1995,estimates,female,5yearly,5,91834.686
732,1995,estimates,male,5yearly,5,90613.036
732,1995,estimates,female,5yearly,10,91065.445
732,1995,estimates,male,5yearly,10,89771.218
732,1995,estimates,female,5yearly,15,90461.927
732,1995,estimates,male,5yearly,15,89135.199
732,1995,estimates,female,5yearly,20,89560.259
732,1995,estimates,male,5yearly,20,88129.1
732,1995,estimates,female,5yearly,25,88370.14
732,1995,estimates,male,5yearly,25,86713.13
732,1995,estimates,female,5yearly,30,87015.178
732,1995,estimates,male,5yearly,30,85249.939
732,1995,estimates,female,5yearly,35,85467.619
732,1995,estimates,male,5yearly,35,83626.438
732,1995,estimates,female,5yearly,40,83668.687
732,1995,estimates,male,5yearly,40,81649.482
732,1995,estimates,female,5yearly,45,81512.178
732,1995,estimates,male,5yearly,45,79087.173
732,1995,estimates,female,5yearly,50,78783.637
732,1995,estimates,male,5yearly,50,75660.812
732,1995,estimates,female,5yearly,55,75097.098
732,1995,estimates,male,5yearly,55,70938.864
732,1995,estimates,female,5yearly,60,70129.593
732,1995,estimates,male,5yearly,60,64496.493
732,1995,estimates,female,5yearly,65,63093.876
732,1995,estimates,male,5yearly,65,55869.874
732,1995,estimates,female,5yearly,70,53437.07
732,1995,estimates,male,5yearly,70,44989.011
732,1995,estimates,female,5yearly,75,40687.183
732,1995,estimates,male,5yearly,75,32189.231
732,1995,estimates,female,5yearly,80,26054.379
732,1995,estimates,male,5yearly,80,19044.591
732,1995,estimates,female,5yearly,85,12604.967
732,1995,estimates,male,5yearly,85,8384.2433
732,1995,estimates,female,5yearly,90,4086.8056
732,1995,estimates,male,5yearly,90,2369.9217
732,1995,estimates,female,5yearly,95,795.21625
732,1995,estimates,male,5yearly,95,377.13237
732,1995,estimates,female,5yearly,100plus,86.305712
732,1995,estimates,male,5yearly,100plus,31.68855
732,2000,estimates,female,5yearly,0,100000
732,2000,estimates,male,5yearly,0,100000
732,2000,estimates,female,5yearly,1,95270.527
732,2000,estimates,male,5yearly,1,94156.129
732,2000,estimates,female,5yearly,5,93645.057
732,2000,estimates,male,5yearly,5,92411.824
732,2000,estimates,female,5yearly,10,93065.927
732,2000,estimates,male,5yearly,10,91725.831
732,2000,estimates,female,5yearly,15,92607.291
732,2000,estimates,male,5yearly,15,91198.379
732,2000,estimates,female,5yearly,20,91896.541
732,2000,estimates,male,5yearly,20,90335.82
732,2000,estimates,female,5yearly,25,90941.306
732,2000,estimates,male,5yearly,25,89119.52
732,2000,estimates,female,5yearly,30,89840.874
732,2000,estimates,male,5yearly,30,87877.185
732,2000,estimates,female,5yearly,35,88567.243
732,2000,estimates,male,5yearly,35,86500.787
732,2000,estimates,female,5yearly,40,87047.015
732,2000,estimates,male,5yearly,40,84796.246
732,2000,estimates,female,5yearly,45,85155.578
732,2000,estimates,male,5yearly,45,82528.103
732,2000,estimates,female,5yearly,50,82657.657
732,2000,estimates,male,5yearly,50,79375.75
732,2000,estimates,female,5yearly,55,79212.282
732,2000,estimates,male,5yearly,55,74903.162
732,2000,estimates,female,5yearly,60,74457.973
732,2000,estimates,male,5yearly,60,68598.214
732,2000,estimates,female,5yearly,65,67613.195
732,2000,estimates,male,5yearly,65,59983.209
732,2000,estimates,female,5yearly,70,57928.384
732,2000,estimates,male,5yearly,70,48860.703
732,2000,estimates,female,5yearly,75,44793.15
732,2000,estimates,male,5yearly,75,35473.85
732,2000,estimates,female,5yearly,80,29253.056
732,2000,estimates,male,5yearly,80,21401.974
732,2000,estimates,female,5yearly,85,14468.859
732,2000,estimates,male,5yearly,85,9638.0078
732,2000,estimates,female,5yearly,90,4788.8048
732,2000,estimates,male,5yearly,90,2790.4099
732,2000,estimates,female,5yearly,95,945.13622
732,2000,estimates,male,5yearly,95,453.29551
732,2000,estimates,female,5yearly,100plus,102.8777
732,2000,estimates,male,5yearly,100plus,38.461899
732,2005,estimates,female,5yearly,0,100000
732,2005,estimates,male,5yearly,0,100000
732,2005,estimates,female,5yearly,1,96145.824
732,2005,estimates,male,5yearly,1,95253.115
732,2005,estimates,female,5yearly,5,95020.637
732,2005,estimates,male,5yearly,5,94081.746
732,2005,estimates,female,5yearly,10,94584.125
732,2005,estimates,male,5yearly,10,93545.079
732,2005,estimates,female,5yearly,15,94235.6
732,2005,estimates,male,5yearly,15,93122.559
732,2005,estimates,female,5yearly,20,93678.534
732,2005,estimates,male,5yearly,20,92399.97
732,2005,estimates,female,5yearly,25,92915.267
732,2005,estimates,male,5yearly,25,91380.416
732,2005,estimates,female,5yearly,30,92024.188
732,2005,estimates,male,5yearly,30,90353.911
732,2005,estimates,female,5yearly,35,90977.772
732,2005,estimates,male,5yearly,35,89219.458
732,2005,estimates,female,5yearly,40,89691.272
732,2005,estimates,male,5yearly,40,87786.38
732,2005,estimates,female,5yearly,45,88029.918
732,2005,estimates,male,5yearly,45,85817.592
732,2005,estimates,female,5yearly,50,85744.937
732,2005,estimates,male,5yearly,50,82953.601
732,2005,estimates,female,5yearly,55,82528.306
732,2005,estimates,male,5yearly,55,78750.2
732,2005,estimates,female,5yearly,60,77994.298
732,2005,estimates,male,5yearly,60,72625.353
732,2005,estimates,female,5yearly,65,71367.84
732,2005,estimates,male,5yearly,65,64079.763
732,2005,estimates,female,5yearly,70,61738.798
732,2005,estimates,male,5yearly,70,52781.695
732,2005,estimates,female,5yearly,75,48365.648
732,2005,estimates,male,5yearly,75,38868.309
732,2005,estimates,female,5yearly,80,32117.336
732,2005,estimates,male,5yearly,80,23896.853
732,2005,estimates,female,5yearly,85,16186.396
732,2005,estimates,male,5yearly,85,10999.094
732,2005,estimates,female,5yearly,90,5449.1371
732,2005,estimates,male,5yearly,90,3256.4977
732,2005,estimates,female,5yearly,95,1086.9215
732,2005,estimates,male,5yearly,95,538.91665
732,2005,estimates,female,5yearly,100plus,118.36285
732,2005,estimates,male,5yearly,100plus,46.106858
732,2010,estimates,female,5yearly,0,100000
732,2010,estimates,male,5yearly,0,100000
732,2010,estimates,female,5yearly,1,96964.199
732,2010,estimates,male,5yearly,1,96218.093
732,2010,estimates,female,5yearly,5,96223.463
732,2010,estimates,male,5yearly,5,95400.85
732,2010,estimates,female,5yearly,10,95905.623
732,2010,estimates,male,5yearly,10,94985.017
732,2010,estimates,female,5yearly,15,95650.063
732,2010,estimates,male,5yearly,15,94650.432
732,2010,estimates,female,5yearly,20,95235.58
732,2010,estimates,male,5yearly,20,94052.659
732,2010,estimates,female,5yearly,25,94656.489
732,2010,estimates,male,5yearly,25,93217.365
732,2010,estimates,female,5yearly,30,93967.592
732,2010,estimates,male,5yearly,30,92379.207
732,2010,estimates,female,5yearly,35,93142.003
732,2010,estimates,male,5yearly,35,91444.891
732,2010,estimates,female,5yearly,40,92087.993
732,2010,estimates,male,5yearly,40,90257.366
732,2010,estimates,female,5yearly,45,90667.726
732,2010,estimates,male,5yearly,45,88569.485
732,2010,estimates,female,5yearly,50,88625.964
732,2010,estimates,male,5yearly,50,85999.542
732,2010,estimates,female,5yearly,55,85679.842
732,2010,estimates,male,5yearly,55,82105.099
732,2010,estimates,female,5yearly,60,81432.962
732,2010,estimates,male,5yearly,60,76249.509
732,2010,estimates,female,5yearly,65,75117.303
732,2010,estimates,male,5yearly,65,67903.629
732,2010,estimates,female,5yearly,70,65672.712
732,2010,estimates,male,5yearly,70,56595.768
732,2010,estimates,female,5yearly,75,52202.206
732,2010,estimates,male,5yearly,75,42324.871
732,2010,estimates,female,5yearly,80,35330.912
732,2010,estimates,male,5yearly,80,26564.135
732,2010,estimates,female,5yearly,85,18203.781
732,2010,estimates,male,5yearly,85,12528.548
732,2010,estimates,female,5yearly,90,6259.2939
732,2010,estimates,male,5yearly,90,3805.7431
732,2010,estimates,female,5yearly,95,1267.4871
732,2010,estimates,male,5yearly,95,644.25013
732,2010,estimates,female,5yearly,100plus,138.63708
732,2010,estimates,male,5yearly,100plus,55.756155
732,2015,medium_variant,female,5yearly,0,100000
732,2015,medium_variant,male,5yearly,0,100000
732,2015,medium_variant,female,5yearly,1,97487.126
732,2015,medium_variant,male,5yearly,1,96765.188
732,2015,medium_variant,female,5yearly,5,96936.989
732,2015,medium_variant,male,5yearly,5,96124.743
732,2015,medium_variant,female,5yearly,10,96687.814
732,2015,medium_variant,male,5yearly,10,95776.096
732,2015,medium_variant,female,5yearly,15,96486.054
732,2015,medium_variant,male,5yearly,15,95491.498
732,2015,medium_variant,female,5yearly,20,96156.554
732,2015,medium_variant,male,5yearly,20,94969.512
732,2015,medium_variant,female,5yearly,25,95694.027
732,2015,medium_variant,male,5yearly,25,94243.653
732,2015,medium_variant,female,5yearly,30,95134.108
732,2015,medium_variant,male,5yearly,30,93518.641
732,2015,medium_variant,female,5yearly,35,94451.022
732,2015,medium_variant,male,5yearly,35,92707.466
732,2015,medium_variant,female,5yearly,40,93558.738
732,2015,medium_variant,male,5yearly,40,91670.242
732,2015,medium_variant,female,5yearly,45,92321.091
732,2015,medium_variant,male,5yearly,45,90163.114
732,2015,medium_variant,female,5yearly,50,90483.916
732,2015,medium_variant,male,5yearly,50,87797.744
732,2015,medium_variant,female,5yearly,55,87787.436
732,2015,medium_variant,male,5yearly,55,84133.392
732,2015,medium_variant,female,5yearly,60,83830.157
732,2015,medium_variant,male,5yearly,60,78497.567
732,2015,medium_variant,female,5yearly,65,77868.187
