country,year,variant,gender,freq,age1yearinterval,survivorage
454,1955,estimates,male,5yearly,90,232.74081
454,1955,estimates,female,5yearly,95,27.425313
454,1955,estimates,male,5yearly,95,18.047929
454,1955,estimates,female,5yearly,100plus,1.7018432
454,1955,estimates,male,5yearly,100plus,1.0295124
454,1960,estimates,female,5yearly,0,100000
454,1960,estimates,male,5yearly,0,100000
454,1960,estimates,female,5yearly,1,82273.376
454,1960,estimates,male,5yearly,1,80577.118
454,1960,estimates,female,5yearly,5,67993.697
454,1960,estimates,male,5yearly,5,67100.729
454,1960,estimates,female,5yearly,10,65208.204
454,1960,estimates,male,5yearly,10,64552.696
454,1960,estimates,female,5yearly,15,63725.058
454,1960,estimates,male,5yearly,15,63324.377
454,1960,estimates,female,5yearly,20,61701.376
454,1960,estimates,male,5yearly,20,61501.782
454,1960,estimates,female,5yearly,25,59249.004
454,1960,estimates,male,5yearly,25,58816.819
454,1960,estimates,female,5yearly,30,56682.633
454,1960,estimates,male,5yearly,30,56265.286
454,1960,estimates,female,5yearly,35,54137.381
454,1960,estimates,male,5yearly,35,53758.4
454,1960,estimates,female,5yearly,40,51517.948
454,1960,estimates,male,5yearly,40,51082.483
454,1960,estimates,female,5yearly,45,48891.364
454,1960,estimates,male,5yearly,45,48006.398
454,1960,estimates,female,5yearly,50,46166.919
454,1960,estimates,male,5yearly,50,44525.713
454,1960,estimates,female,5yearly,55,42777.13
454,1960,estimates,male,5yearly,55,40323.073
454,1960,estimates,female,5yearly,60,38478.833
454,1960,estimates,male,5yearly,60,35218.525
454,1960,estimates,female,5yearly,65,32315.333
454,1960,estimates,male,5yearly,65,28753.676
454,1960,estimates,female,5yearly,70,24515.782
454,1960,estimates,male,5yearly,70,21226.045
454,1960,estimates,female,5yearly,75,15498.273
454,1960,estimates,male,5yearly,75,13067.868
454,1960,estimates,female,5yearly,80,7343.9161
454,1960,estimates,male,5yearly,80,5988.5336
454,1960,estimates,female,5yearly,85,2215.8689
454,1960,estimates,male,5yearly,85,1746.8152
454,1960,estimates,female,5yearly,90,372.59976
454,1960,estimates,male,5yearly,90,270.22434
454,1960,estimates,female,5yearly,95,34.475179
454,1960,estimates,male,5yearly,95,21.517684
454,1960,estimates,female,5yearly,100plus,2.1687471
454,1960,estimates,male,5yearly,100plus,1.2292326
454,1965,estimates,female,5yearly,0,100000
454,1965,estimates,male,5yearly,0,100000
454,1965,estimates,female,5yearly,1,82841.113
454,1965,estimates,male,5yearly,1,81172.117
454,1965,estimates,female,5yearly,5,69159.621
454,1965,estimates,male,5yearly,5,68190.836
454,1965,estimates,female,5yearly,10,66474.711
454,1965,estimates,male,5yearly,10,65730.178
454,1965,estimates,female,5yearly,15,65035.964
454,1965,estimates,male,5yearly,15,64530.608
454,1965,estimates,female,5yearly,20,63065.713
454,1965,estimates,male,5yearly,20,62748.52
454,1965,estimates,female,5yearly,25,60673.176
454,1965,estimates,male,5yearly,25,60117.73
454,1965,estimates,female,5yearly,30,58161.075
454,1965,estimates,male,5yearly,30,57614.647
454,1965,estimates,female,5yearly,35,55665.37
454,1965,estimates,male,5yearly,35,55141.728
454,1965,estimates,female,5yearly,40,53086.653
454,1965,estimates,male,5yearly,40,52493.56
454,1965,estimates,female,5yearly,45,50486.413
454,1965,estimates,male,5yearly,45,49436.207
454,1965,estimates,female,5yearly,50,47774.642
454,1965,estimates,male,5yearly,50,45958.496
454,1965,estimates,female,5yearly,55,44387.821
454,1965,estimates,male,5yearly,55,41735.819
454,1965,estimates,female,5yearly,60,40075.155
454,1965,estimates,male,5yearly,60,36579.58
454,1965,estimates,female,5yearly,65,33866.516
454,1965,estimates,male,5yearly,65,30018.205
454,1965,estimates,female,5yearly,70,25935.589
454,1965,estimates,male,5yearly,70,22324.179
454,1965,estimates,female,5yearly,75,16636.997
454,1965,estimates,male,5yearly,75,13897.838
454,1965,estimates,female,5yearly,80,8058.0838
454,1965,estimates,male,5yearly,80,6472.4853
454,1965,estimates,female,5yearly,85,2508.0328
454,1965,estimates,male,5yearly,85,1930.8276
454,1965,estimates,female,5yearly,90,437.98757
454,1965,estimates,male,5yearly,90,306.84979
454,1965,estimates,female,5yearly,95,41.91924
454,1965,estimates,male,5yearly,95,24.977259
454,1965,estimates,female,5yearly,100plus,2.670556
454,1965,estimates,male,5yearly,100plus,1.4297173
454,1970,estimates,female,5yearly,0,100000
454,1970,estimates,male,5yearly,0,100000
454,1970,estimates,female,5yearly,1,83877.768
454,1970,estimates,male,5yearly,1,82364.214
454,1970,estimates,female,5yearly,5,71438.079
454,1970,estimates,male,5yearly,5,70520.852
454,1970,estimates,female,5yearly,10,68992.853
454,1970,estimates,male,5yearly,10,68258.978
454,1970,estimates,female,5yearly,15,67648.348
454,1970,estimates,male,5yearly,15,67127.921
454,1970,estimates,female,5yearly,20,65778.495
454,1970,estimates,male,5yearly,20,65441.315
454,1970,estimates,female,5yearly,25,63502.056
454,1970,estimates,male,5yearly,25,62937.378
454,1970,estimates,female,5yearly,30,61096.881
454,1970,estimates,male,5yearly,30,60550.092
454,1970,estimates,female,5yearly,35,58700.577
454,1970,estimates,male,5yearly,35,58149.87
454,1970,estimates,female,5yearly,40,56212.265
454,1970,estimates,male,5yearly,40,55566.707
454,1970,estimates,female,5yearly,45,53676.003
454,1970,estimates,male,5yearly,45,52553.139
454,1970,estimates,female,5yearly,50,50999.93
454,1970,estimates,male,5yearly,50,49086.899
454,1970,estimates,female,5yearly,55,47630.296
454,1970,estimates,male,5yearly,55,44829.897
454,1970,estimates,female,5yearly,60,43305.393
454,1970,estimates,male,5yearly,60,39569.618
454,1970,estimates,female,5yearly,65,37034.417
454,1970,estimates,male,5yearly,65,32811.11
454,1970,estimates,female,5yearly,70,28849.434
454,1970,estimates,male,5yearly,70,24767.147
454,1970,estimates,female,5yearly,75,18992.795
454,1970,estimates,male,5yearly,75,15764.066
454,1970,estimates,female,5yearly,80,9563.9911
454,1970,estimates,male,5yearly,80,7580.1487
454,1970,estimates,female,5yearly,85,3145.5744
454,1970,estimates,male,5yearly,85,2362.4581
454,1970,estimates,female,5yearly,90,586.78836
454,1970,estimates,male,5yearly,90,395.61552
454,1970,estimates,female,5yearly,95,59.604967
454,1970,estimates,male,5yearly,95,33.661137
454,1970,estimates,female,5yearly,100plus,3.8861395
454,1970,estimates,male,5yearly,100plus,1.9364468
454,1975,estimates,female,5yearly,0,100000
454,1975,estimates,male,5yearly,0,100000
454,1975,estimates,female,5yearly,1,84792.727
454,1975,estimates,male,5yearly,1,83361.592
454,1975,estimates,female,5yearly,5,73468.439
454,1975,estimates,male,5yearly,5,72531.034
454,1975,estimates,female,5yearly,10,71226.996
454,1975,estimates,male,5yearly,10,70442.09
454,1975,estimates,female,5yearly,15,69977.559
454,1975,estimates,male,5yearly,15,69373.794
454,1975,estimates,female,5yearly,20,68233.148
454,1975,estimates,male,5yearly,20,67775.151
454,1975,estimates,female,5yearly,25,66093.667
454,1975,estimates,male,5yearly,25,65390.427
454,1975,estimates,female,5yearly,30,63816.506
454,1975,estimates,male,5yearly,30,63111.558
454,1975,estimates,female,5yearly,35,61530.479
454,1975,estimates,male,5yearly,35,60776.229
454,1975,estimates,female,5yearly,40,59134.823
454,1975,estimates,male,5yearly,40,58215.144
454,1975,estimates,female,5yearly,45,56656.851
454,1975,estimates,male,5yearly,45,55219.588
454,1975,estimates,female,5yearly,50,54009.605
454,1975,estimates,male,5yearly,50,51770.524
454,1975,estimates,female,5yearly,55,50654.491
454,1975,estimates,male,5yearly,55,47491.357
454,1975,estimates,female,5yearly,60,46310.01
454,1975,estimates,male,5yearly,60,42150.409
454,1975,estimates,female,5yearly,65,39974.084
454,1975,estimates,male,5yearly,65,35235.709
454,1975,estimates,female,5yearly,70,31583.765
454,1975,estimates,male,5yearly,70,26904.618
454,1975,estimates,female,5yearly,75,21235.39
454,1975,estimates,male,5yearly,75,17415.762
454,1975,estimates,female,5yearly,80,11015.515
454,1975,estimates,male,5yearly,80,8577.3469
454,1975,estimates,female,5yearly,85,3765.0215
454,1975,estimates,male,5yearly,85,2760.8108
454,1975,estimates,female,5yearly,90,734.61166
454,1975,estimates,male,5yearly,90,480.25626
454,1975,estimates,female,5yearly,95,77.666503
454,1975,estimates,male,5yearly,95,42.191033
454,1975,estimates,female,5yearly,100plus,5.1498049
454,1975,estimates,male,5yearly,100plus,2.4388966
454,1980,estimates,female,5yearly,0,100000
454,1980,estimates,male,5yearly,0,100000
454,1980,estimates,female,5yearly,1,85626.963
454,1980,estimates,male,5yearly,1,84232.076
454,1980,estimates,female,5yearly,5,75427.372
454,1980,estimates,male,5yearly,5,74397.278
454,1980,estimates,female,5yearly,10,73398.111
454,1980,estimates,male,5yearly,10,72472.535
454,1980,estimates,female,5yearly,15,72250.492
454,1980,estimates,male,5yearly,15,71467.258
454,1980,estimates,female,5yearly,20,70640.866
454,1980,estimates,male,5yearly,20,69962.718
454,1980,estimates,female,5yearly,25,68631.314
454,1980,estimates,male,5yearly,25,67692.476
454,1980,estimates,female,5yearly,30,66444.443
454,1980,estimates,male,5yearly,30,65447.95
454,1980,estimates,female,5yearly,35,64226.613
454,1980,estimates,male,5yearly,35,63048.249
454,1980,estimates,female,5yearly,40,61874.14
454,1980,estimates,male,5yearly,40,60236.78
454,1980,estimates,female,5yearly,45,59424.81
454,1980,estimates,male,5yearly,45,57020.974
454,1980,estimates,female,5yearly,50,56788.903
454,1980,estimates,male,5yearly,50,53506.979
454,1980,estimates,female,5yearly,55,53441.047
454,1980,estimates,male,5yearly,55,49207.71
454,1980,estimates,female,5yearly,60,49107.588
454,1980,estimates,male,5yearly,60,43851.354
454,1980,estimates,female,5yearly,65,42771.189
454,1980,estimates,male,5yearly,65,36910.781
454,1980,estimates,female,5yearly,70,34253.239
454,1980,estimates,male,5yearly,70,28484.905
454,1980,estimates,female,5yearly,75,23503.344
454,1980,estimates,male,5yearly,75,18736.102
454,1980,estimates,female,5yearly,80,12549.38
454,1980,estimates,male,5yearly,80,9440.3323
454,1980,estimates,female,5yearly,85,4459.9705
454,1980,estimates,male,5yearly,85,3132.9181
454,1980,estimates,female,5yearly,90,910.76958
454,1980,estimates,male,5yearly,90,564.88005
454,1980,estimates,female,5yearly,95,100.32202
454,1980,estimates,male,5yearly,95,51.154632
454,1980,estimates,female,5yearly,100plus,6.7736374
454,1980,estimates,male,5yearly,100plus,2.9726766
454,1985,estimates,female,5yearly,0,100000
454,1985,estimates,male,5yearly,0,100000
454,1985,estimates,female,5yearly,1,86272.622
454,1985,estimates,male,5yearly,1,84906.78
454,1985,estimates,female,5yearly,5,77056.649
454,1985,estimates,male,5yearly,5,75932.79
454,1985,estimates,female,5yearly,10,75218.61
454,1985,estimates,male,5yearly,10,74156.34
454,1985,estimates,female,5yearly,15,74164.478
454,1985,estimates,male,5yearly,15,73210.106
454,1985,estimates,female,5yearly,20,72672.759
454,1985,estimates,male,5yearly,20,71793.809
454,1985,estimates,female,5yearly,25,70687.529
454,1985,estimates,male,5yearly,25,69554.429
454,1985,estimates,female,5yearly,30,68363.826
454,1985,estimates,male,5yearly,30,67100.007
454,1985,estimates,female,5yearly,35,65963.035
454,1985,estimates,male,5yearly,35,64222.538
454,1985,estimates,female,5yearly,40,63365.259
454,1985,estimates,male,5yearly,40,60252.031
454,1985,estimates,female,5yearly,45,60722.424
454,1985,estimates,male,5yearly,45,55927.928
454,1985,estimates,female,5yearly,50,57926.079
454,1985,estimates,male,5yearly,50,51998.7
454,1985,estimates,female,5yearly,55,54497.578
454,1985,estimates,male,5yearly,55,47644.876
454,1985,estimates,female,5yearly,60,50194.161
454,1985,estimates,male,5yearly,60,42445.531
454,1985,estimates,female,5yearly,65,44019.878
454,1985,estimates,male,5yearly,65,35850.759
454,1985,estimates,female,5yearly,70,35676.537
454,1985,estimates,male,5yearly,70,27859.072
454,1985,estimates,female,5yearly,75,24923.503
454,1985,estimates,male,5yearly,75,18556.094
454,1985,estimates,female,5yearly,80,13651.139
454,1985,estimates,male,5yearly,80,9537.4956
454,1985,estimates,female,5yearly,85,5020.8911
454,1985,estimates,male,5yearly,85,3250.4414
454,1985,estimates,female,5yearly,90,1067.118
454,1985,estimates,male,5yearly,90,604.57622
454,1985,estimates,female,5yearly,95,121.87523
454,1985,estimates,male,5yearly,95,56.223402
454,1985,estimates,female,5yearly,100plus,8.3661568
454,1985,estimates,male,5yearly,100plus,3.284233
454,1990,estimates,female,5yearly,0,100000
454,1990,estimates,male,5yearly,0,100000
454,1990,estimates,female,5yearly,1,87345.79
454,1990,estimates,male,5yearly,1,86196.199
454,1990,estimates,female,5yearly,5,79993.123
454,1990,estimates,male,5yearly,5,78982.085
454,1990,estimates,female,5yearly,10,78548.06
454,1990,estimates,male,5yearly,10,77544.347
454,1990,estimates,female,5yearly,15,77690.899
454,1990,estimates,male,5yearly,15,76739.583
454,1990,estimates,female,5yearly,20,76411.639
454,1990,estimates,male,5yearly,20,75530.115
454,1990,estimates,female,5yearly,25,74341.45
454,1990,estimates,male,5yearly,25,73419.511
454,1990,estimates,female,5yearly,30,71189.798
454,1990,estimates,male,5yearly,30,70432.943
454,1990,estimates,female,5yearly,35,67709.209
454,1990,estimates,male,5yearly,35,66395.134
454,1990,estimates,female,5yearly,40,63801.677
454,1990,estimates,male,5yearly,40,59786.924
454,1990,estimates,female,5yearly,45,60194.078
454,1990,estimates,male,5yearly,45,52687.577
454,1990,estimates,female,5yearly,50,56612.484
454,1990,estimates,male,5yearly,50,47379.538
454,1990,estimates,female,5yearly,55,52726.856
454,1990,estimates,male,5yearly,55,42815.938
454,1990,estimates,female,5yearly,60,48412.432
454,1990,estimates,male,5yearly,60,37976.257
454,1990,estimates,female,5yearly,65,42765.702
454,1990,estimates,male,5yearly,65,32214.67
454,1990,estimates,female,5yearly,70,35309.334
454,1990,estimates,male,5yearly,70,25354.612
454,1990,estimates,female,5yearly,75,25497.316
454,1990,estimates,male,5yearly,75,17281.367
454,1990,estimates,female,5yearly,80,14699.153
454,1990,estimates,male,5yearly,80,9239.293
454,1990,estimates,female,5yearly,85,5790.1078
454,1990,estimates,male,5yearly,85,3340.6438
454,1990,estimates,female,5yearly,90,1332.1815
454,1990,estimates,male,5yearly,90,665.75338
454,1990,estimates,female,5yearly,95,163.48339
454,1990,estimates,male,5yearly,95,65.720235
454,1990,estimates,female,5yearly,100plus,11.607721
454,1990,estimates,male,5yearly,100plus,3.889984
454,1995,estimates,female,5yearly,0,100000
454,1995,estimates,male,5yearly,0,100000
454,1995,estimates,female,5yearly,1,88922.496
454,1995,estimates,male,5yearly,1,87995.805
454,1995,estimates,female,5yearly,5,83658.594
454,1995,estimates,male,5yearly,5,82776.702
454,1995,estimates,female,5yearly,10,82592.243
454,1995,estimates,male,5yearly,10,81656.479
454,1995,estimates,female,5yearly,15,81975.624
454,1995,estimates,male,5yearly,15,81019.706
454,1995,estimates,female,5yearly,20,81015.506
454,1995,estimates,male,5yearly,20,80092.613
454,1995,estimates,female,5yearly,25,79007.596
454,1995,estimates,male,5yearly,25,78319.021
454,1995,estimates,female,5yearly,30,74511.737
454,1995,estimates,male,5yearly,30,74901.154
454,1995,estimates,female,5yearly,35,68748.598
454,1995,estimates,male,5yearly,35,69473.491
454,1995,estimates,female,5yearly,40,62197.993
454,1995,estimates,male,5yearly,40,60194.169
454,1995,estimates,female,5yearly,45,56655.396
454,1995,estimates,male,5yearly,45,49681.573
454,1995,estimates,female,5yearly,50,51737.137
454,1995,estimates,male,5yearly,50,41910.246
454,1995,estimates,female,5yearly,55,47101.985
454,1995,estimates,male,5yearly,55,36839.728
454,1995,estimates,female,5yearly,60,42746.624
454,1995,estimates,male,5yearly,60,32423.507
454,1995,estimates,female,5yearly,65,37856.96
454,1995,estimates,male,5yearly,65,27628.182
454,1995,estimates,female,5yearly,70,31816.003
454,1995,estimates,male,5yearly,70,22090.093
454,1995,estimates,female,5yearly,75,23824.049
454,1995,estimates,male,5yearly,75,15512.436
454,1995,estimates,female,5yearly,80,14539.137
454,1995,estimates,male,5yearly,80,8675.8718
454,1995,estimates,female,5yearly,85,6257.6517
454,1995,estimates,male,5yearly,85,3393.9359
454,1995,estimates,female,5yearly,90,1590.6288
454,1995,estimates,male,5yearly,90,740.45216
454,1995,estimates,female,5yearly,95,213.01733
454,1995,estimates,male,5yearly,95,79.024548
454,1995,estimates,female,5yearly,100plus,15.729532
454,1995,estimates,male,5yearly,100plus,4.7674379
454,2000,estimates,female,5yearly,0,100000
454,2000,estimates,male,5yearly,0,100000
454,2000,estimates,female,5yearly,1,90546.795
454,2000,estimates,male,5yearly,1,89634.952
454,2000,estimates,female,5yearly,5,86798.358
454,2000,estimates,male,5yearly,5,85844.581
454,2000,estimates,female,5yearly,10,85926.919
454,2000,estimates,male,5yearly,10,84904.693
454,2000,estimates,female,5yearly,15,85374.404
454,2000,estimates,male,5yearly,15,84283.575
454,2000,estimates,female,5yearly,20,84664.575
454,2000,estimates,male,5yearly,20,83536.873
454,2000,estimates,female,5yearly,25,83015.03
454,2000,estimates,male,5yearly,25,82165.851
454,2000,estimates,female,5yearly,30,78158.656
454,2000,estimates,male,5yearly,30,79047.053
454,2000,estimates,female,5yearly,35,70703.203
454,2000,estimates,male,5yearly,35,73248.766
454,2000,estimates,female,5yearly,40,61697.869
454,2000,estimates,male,5yearly,40,63087.826
454,2000,estimates,female,5yearly,45,54399.181
454,2000,estimates,male,5yearly,45,51025.924
454,2000,estimates,female,5yearly,50,48379.32
454,2000,estimates,male,5yearly,50,40854.085
454,2000,estimates,female,5yearly,55,43287.175
454,2000,estimates,male,5yearly,55,34678.218
454,2000,estimates,female,5yearly,60,38989.905
454,2000,estimates,male,5yearly,60,30373.425
454,2000,estimates,female,5yearly,65,34618.626
454,2000,estimates,male,5yearly,65,26070.207
454,2000,estimates,female,5yearly,70,29506.652
454,2000,estimates,male,5yearly,70,21189.179
454,2000,estimates,female,5yearly,75,22762.677
454,2000,estimates,male,5yearly,75,15301.029
454,2000,estimates,female,5yearly,80,14571.986
454,2000,estimates,male,5yearly,80,8917.9674
454,2000,estimates,female,5yearly,85,6692.3726
454,2000,estimates,male,5yearly,85,3676.1778
454,2000,estimates,female,5yearly,90,1829.0118
454,2000,estimates,male,5yearly,90,850.57742
454,2000,estimates,female,5yearly,95,260.74279
454,2000,estimates,male,5yearly,95,95.355096
454,2000,estimates,female,5yearly,100plus,19.777832
454,2000,estimates,male,5yearly,100plus,5.8193202
454,2005,estimates,female,5yearly,0,100000
454,2005,estimates,male,5yearly,0,100000
454,2005,estimates,female,5yearly,1,92445.154
454,2005,estimates,male,5yearly,1,91625.631
454,2005,estimates,female,5yearly,5,89892.285
454,2005,estimates,male,5yearly,5,89029.009
454,2005,estimates,female,5yearly,10,89230.403
454,2005,estimates,male,5yearly,10,88288.145
454,2005,estimates,female,5yearly,15,88720.616
454,2005,estimates,male,5yearly,15,87688.567
454,2005,estimates,female,5yearly,20,88160.979
454,2005,estimates,male,5yearly,20,87037.962
454,2005,estimates,female,5yearly,25,86996.587
454,2005,estimates,male,5yearly,25,86048.532
454,2005,estimates,female,5yearly,30,83779.296
454,2005,estimates,male,5yearly,30,83940.266
454,2005,estimates,female,5yearly,35,78301.091
454,2005,estimates,male,5yearly,35,79773.844
454,2005,estimates,female,5yearly,40,70702.504
454,2005,estimates,male,5yearly,40,71944.77
454,2005,estimates,female,5yearly,45,64020.45
454,2005,estimates,male,5yearly,45,62053.595
454,2005,estimates,female,5yearly,50,58579.999
454,2005,estimates,male,5yearly,50,52480.034
454,2005,estimates,female,5yearly,55,53999.264
454,2005,estimates,male,5yearly,55,45498.266
454,2005,estimates,female,5yearly,60,49955.675
454,2005,estimates,male,5yearly,60,40543.047
454,2005,estimates,female,5yearly,65,45597.649
454,2005,estimates,male,5yearly,65,35662.377
454,2005,estimates,female,5yearly,70,40086.738
454,2005,estimates,male,5yearly,70,29890.826
454,2005,estimates,female,5yearly,75,32227.257
454,2005,estimates,male,5yearly,75,22503.899
454,2005,estimates,female,5yearly,80,21835.231
454,2005,estimates,male,5yearly,80,13847.695
454,2005,estimates,female,5yearly,85,10793.39
454,2005,estimates,male,5yearly,85,6099.5008
454,2005,estimates,female,5yearly,90,3214.4399
454,2005,estimates,male,5yearly,90,1527.015
454,2005,estimates,female,5yearly,95,495.84743
454,2005,estimates,male,5yearly,95,184.05438
454,2005,estimates,female,5yearly,100plus,39.099482
454,2005,estimates,male,5yearly,100plus,11.499484
454,2010,estimates,female,5yearly,0,100000
454,2010,estimates,male,5yearly,0,100000
454,2010,estimates,female,5yearly,1,93724.02
454,2010,estimates,male,5yearly,1,92989.832
454,2010,estimates,female,5yearly,5,91871.773
454,2010,estimates,male,5yearly,5,91073.559
454,2010,estimates,female,5yearly,10,91390.445
454,2010,estimates,male,5yearly,10,90512.284
454,2010,estimates,female,5yearly,15,90958.449
454,2010,estimates,male,5yearly,15,89982.628
454,2010,estimates,female,5yearly,20,90463.903
454,2010,estimates,male,5yearly,20,89356.616
454,2010,estimates,female,5yearly,25,89623.505
454,2010,estimates,male,5yearly,25,88541.121
454,2010,estimates,female,5yearly,30,87972.228
454,2010,estimates,male,5yearly,30,87220.411
454,2010,estimates,female,5yearly,35,85210.511
454,2010,estimates,male,5yearly,35,84770.595
454,2010,estimates,female,5yearly,40,81118.465
454,2010,estimates,male,5yearly,40,80123.012
454,2010,estimates,female,5yearly,45,76962.014
454,2010,estimates,male,5yearly,45,73890.798
454,2010,estimates,female,5yearly,50,73422.804
454,2010,estimates,male,5yearly,50,67328.584
454,2010,estimates,female,5yearly,55,70014.174
454,2010,estimates,male,5yearly,55,61149.491
454,2010,estimates,female,5yearly,60,66515
454,2010,estimates,male,5yearly,60,55577.484
454,2010,estimates,female,5yearly,65,62103.149
454,2010,estimates,male,5yearly,65,49746.299
454,2010,estimates,female,5yearly,70,55828.006
454,2010,estimates,male,5yearly,70,42580.896
454,2010,estimates,female,5yearly,75,46075.437
454,2010,estimates,male,5yearly,75,32936.892
454,2010,estimates,female,5yearly,80,32290.468
454,2010,estimates,male,5yearly,80,20971.029
454,2010,estimates,female,5yearly,85,16565.783
454,2010,estimates,male,5yearly,85,9571.1137
454,2010,estimates,female,5yearly,90,5154.1451
454,2010,estimates,male,5yearly,90,2499.0024
454,2010,estimates,female,5yearly,95,827.718
454,2010,estimates,male,5yearly,95,313.01212
454,2010,estimates,female,5yearly,100plus,66.571683
454,2010,estimates,male,5yearly,100plus,19.806699
454,2015,medium_variant,female,5yearly,0,100000
454,2015,medium_variant,male,5yearly,0,100000
454,2015,medium_variant,female,5yearly,1,94439.549
454,2015,medium_variant,male,5yearly,1,93724.742
454,2015,medium_variant,female,5yearly,5,93006.604
454,2015,medium_variant,male,5yearly,5,92245.323
454,2015,medium_variant,female,5yearly,10,92641.697
454,2015,medium_variant,male,5yearly,10,91838.188
454,2015,medium_variant,female,5yearly,15,92308.597
454,2015,medium_variant,male,5yearly,15,91425.443
454,2015,medium_variant,female,5yearly,20,91871.834
454,2015,medium_variant,male,5yearly,20,90848.715
454,2015,medium_variant,female,5yearly,25,91205.115
454,2015,medium_variant,male,5yearly,25,90109.598
454,2015,medium_variant,female,5yearly,30,90157.625
454,2015,medium_variant,male,5yearly,30,89104.27
454,2015,medium_variant,female,5yearly,35,88445.397
454,2015,medium_variant,male,5yearly,35,87369.731
454,2015,medium_variant,female,5yearly,40,85687.641
454,2015,medium_variant,male,5yearly,40,84064.746
454,2015,medium_variant,female,5yearly,45,82281.749
454,2015,medium_variant,male,5yearly,45,79221.171
454,2015,medium_variant,female,5yearly,50,79132.448
454,2015,medium_variant,male,5yearly,50,73663.796
454,2015,medium_variant,female,5yearly,55,75781.945
454,2015,medium_variant,male,5yearly,55,67503.548
454,2015,medium_variant,female,5yearly,60,72207.664
454,2015,medium_variant,male,5yearly,60,61159.624
454,2015,medium_variant,female,5yearly,65,67738.078
