country,year,variant,gender,freq,age1yearinterval,survivorage
120,1965,estimates,female,5yearly,70,31483.549
120,1965,estimates,male,5yearly,70,26592.93
120,1965,estimates,female,5yearly,75,22079.354
120,1965,estimates,male,5yearly,75,17869.659
120,1965,estimates,female,5yearly,80,12813.928
120,1965,estimates,male,5yearly,80,9705.2746
120,1965,estimates,female,5yearly,85,5523.2373
120,1965,estimates,male,5yearly,85,3773.4328
120,1965,estimates,female,5yearly,90,1597.8476
120,1965,estimates,male,5yearly,90,904.15771
120,1965,estimates,female,5yearly,95,283.54569
120,1965,estimates,male,5yearly,95,119.15244
120,1965,estimates,female,5yearly,100plus,29.348316
120,1965,estimates,male,5yearly,100plus,8.6902415
120,1970,estimates,female,5yearly,0,100000
120,1970,estimates,male,5yearly,0,100000
120,1970,estimates,female,5yearly,1,88908.161
120,1970,estimates,male,5yearly,1,87132.038
120,1970,estimates,female,5yearly,5,80817.421
120,1970,estimates,male,5yearly,5,78899.127
120,1970,estimates,female,5yearly,10,77649.707
120,1970,estimates,male,5yearly,10,75719.616
120,1970,estimates,female,5yearly,15,75981.225
120,1970,estimates,male,5yearly,15,74115.481
120,1970,estimates,female,5yearly,20,74196.971
120,1970,estimates,male,5yearly,20,72230.727
120,1970,estimates,female,5yearly,25,72151.197
120,1970,estimates,male,5yearly,25,69634.183
120,1970,estimates,female,5yearly,30,69838.563
120,1970,estimates,male,5yearly,30,66993.471
120,1970,estimates,female,5yearly,35,67268.937
120,1970,estimates,male,5yearly,35,64284.039
120,1970,estimates,female,5yearly,40,64448.756
120,1970,estimates,male,5yearly,40,61360.534
120,1970,estimates,female,5yearly,45,61400.893
120,1970,estimates,male,5yearly,45,58004.71
120,1970,estimates,female,5yearly,50,58206.611
120,1970,estimates,male,5yearly,50,54204.4
120,1970,estimates,female,5yearly,55,54391.191
120,1970,estimates,male,5yearly,55,49651.033
120,1970,estimates,female,5yearly,60,49628.98
120,1970,estimates,male,5yearly,60,44269.029
120,1970,estimates,female,5yearly,65,43325.335
120,1970,estimates,male,5yearly,65,37583.464
120,1970,estimates,female,5yearly,70,35120.945
120,1970,estimates,male,5yearly,70,29523.05
120,1970,estimates,female,5yearly,75,25221.428
120,1970,estimates,male,5yearly,75,20290.513
120,1970,estimates,female,5yearly,80,15120.971
120,1970,estimates,male,5yearly,80,11378.539
120,1970,estimates,female,5yearly,85,6815.1554
120,1970,estimates,male,5yearly,85,4631.8934
120,1970,estimates,female,5yearly,90,2084.9766
120,1970,estimates,male,5yearly,90,1179.787
120,1970,estimates,female,5yearly,95,393.72775
120,1970,estimates,male,5yearly,95,166.52848
120,1970,estimates,female,5yearly,100plus,43.02829
120,1970,estimates,male,5yearly,100plus,12.754572
120,1975,estimates,female,5yearly,0,100000
120,1975,estimates,male,5yearly,0,100000
120,1975,estimates,female,5yearly,1,90044.166
120,1975,estimates,male,5yearly,1,88467.108
120,1975,estimates,female,5yearly,5,83044.852
120,1975,estimates,male,5yearly,5,81361.332
120,1975,estimates,female,5yearly,10,80255.56
120,1975,estimates,male,5yearly,10,78521.762
120,1975,estimates,female,5yearly,15,78744.841
120,1975,estimates,male,5yearly,15,77051.895
120,1975,estimates,female,5yearly,20,77094.36
120,1975,estimates,male,5yearly,20,75265.495
120,1975,estimates,female,5yearly,25,75175.391
120,1975,estimates,male,5yearly,25,72789.303
120,1975,estimates,female,5yearly,30,73002.817
120,1975,estimates,male,5yearly,30,70270.313
120,1975,estimates,female,5yearly,35,70586.831
120,1975,estimates,male,5yearly,35,67675.468
120,1975,estimates,female,5yearly,40,67921.164
120,1975,estimates,male,5yearly,40,64866.163
120,1975,estimates,female,5yearly,45,64988.923
120,1975,estimates,male,5yearly,45,61626.208
120,1975,estimates,female,5yearly,50,61877.708
120,1975,estimates,male,5yearly,50,57914.887
120,1975,estimates,female,5yearly,55,58098.981
120,1975,estimates,male,5yearly,55,53377.282
120,1975,estimates,female,5yearly,60,53363.936
120,1975,estimates,male,5yearly,60,47962.377
120,1975,estimates,female,5yearly,65,47006.887
120,1975,estimates,male,5yearly,65,41116.576
120,1975,estimates,female,5yearly,70,38589.146
120,1975,estimates,male,5yearly,70,32719.503
120,1975,estimates,female,5yearly,75,28216.002
120,1975,estimates,male,5yearly,75,22929.321
120,1975,estimates,female,5yearly,80,17326.061
120,1975,estimates,male,5yearly,80,13211.041
120,1975,estimates,female,5yearly,85,8058.7378
120,1975,estimates,male,5yearly,85,5586.5907
120,1975,estimates,female,5yearly,90,2560.0249
120,1975,estimates,male,5yearly,90,1495.3507
120,1975,estimates,female,5yearly,95,503.12446
120,1975,estimates,male,5yearly,95,223.1677
120,1975,estimates,female,5yearly,100plus,56.851991
120,1975,estimates,male,5yearly,100plus,17.802725
120,1980,estimates,female,5yearly,0,100000
120,1980,estimates,male,5yearly,0,100000
120,1980,estimates,female,5yearly,1,90868.378
120,1980,estimates,male,5yearly,1,89437.942
120,1980,estimates,female,5yearly,5,84679.752
120,1980,estimates,male,5yearly,5,83133.222
120,1980,estimates,female,5yearly,10,82181.471
120,1980,estimates,male,5yearly,10,80550.566
120,1980,estimates,female,5yearly,15,80801.474
120,1980,estimates,male,5yearly,15,79191.114
120,1980,estimates,female,5yearly,20,79265.933
120,1980,estimates,male,5yearly,20,77491.87
120,1980,estimates,female,5yearly,25,77460.455
120,1980,estimates,male,5yearly,25,75129.731
120,1980,estimates,female,5yearly,30,75399.445
120,1980,estimates,male,5yearly,30,72703.132
120,1980,estimates,female,5yearly,35,73109.676
120,1980,estimates,male,5yearly,35,70183.93
120,1980,estimates,female,5yearly,40,70569.923
120,1980,estimates,male,5yearly,40,67439.32
120,1980,estimates,female,5yearly,45,67739.057
120,1980,estimates,male,5yearly,45,64276.62
120,1980,estimates,female,5yearly,50,64703.33
120,1980,estimates,male,5yearly,50,60639.621
120,1980,estimates,female,5yearly,55,60969.324
120,1980,estimates,male,5yearly,55,56144.093
120,1980,estimates,female,5yearly,60,56268.93
120,1980,estimates,male,5yearly,60,50748.472
120,1980,estimates,female,5yearly,65,49890.568
120,1980,estimates,male,5yearly,65,43830.441
120,1980,estimates,female,5yearly,70,41335.116
120,1980,estimates,male,5yearly,70,35228.203
120,1980,estimates,female,5yearly,75,30622.936
120,1980,estimates,male,5yearly,75,25058.624
120,1980,estimates,female,5yearly,80,19134.816
120,1980,estimates,male,5yearly,80,14740.272
120,1980,estimates,female,5yearly,85,9105.8549
120,1980,estimates,male,5yearly,85,6417.5252
120,1980,estimates,female,5yearly,90,2972.5078
120,1980,estimates,male,5yearly,90,1784.2808
120,1980,estimates,female,5yearly,95,601.24388
120,1980,estimates,male,5yearly,95,277.99324
120,1980,estimates,female,5yearly,100plus,69.598474
120,1980,estimates,male,5yearly,100plus,22.913368
120,1985,estimates,female,5yearly,0,100000
120,1985,estimates,male,5yearly,0,100000
120,1985,estimates,female,5yearly,1,91234.928
120,1985,estimates,male,5yearly,1,89853.539
120,1985,estimates,female,5yearly,5,85467.4
120,1985,estimates,male,5yearly,5,84019.036
120,1985,estimates,female,5yearly,10,83136.254
120,1985,estimates,male,5yearly,10,81594.24
120,1985,estimates,female,5yearly,15,81835.958
120,1985,estimates,male,5yearly,15,80308.6
120,1985,estimates,female,5yearly,20,80357.689
120,1985,estimates,male,5yearly,20,78666.536
120,1985,estimates,female,5yearly,25,78550.642
120,1985,estimates,male,5yearly,25,76336.074
120,1985,estimates,female,5yearly,30,76409.424
120,1985,estimates,male,5yearly,30,73852.939
120,1985,estimates,female,5yearly,35,74031.994
120,1985,estimates,male,5yearly,35,71219.591
120,1985,estimates,female,5yearly,40,71383.405
120,1985,estimates,male,5yearly,40,68302.518
120,1985,estimates,female,5yearly,45,68471.803
120,1985,estimates,male,5yearly,45,65012.745
120,1985,estimates,female,5yearly,50,65368.676
120,1985,estimates,male,5yearly,50,61291.452
120,1985,estimates,female,5yearly,55,61595.548
120,1985,estimates,male,5yearly,55,56755.929
120,1985,estimates,female,5yearly,60,56919.528
120,1985,estimates,male,5yearly,60,51389.557
120,1985,estimates,female,5yearly,65,50611.291
120,1985,estimates,male,5yearly,65,44529.533
120,1985,estimates,female,5yearly,70,42136.109
120,1985,estimates,male,5yearly,70,35975.384
120,1985,estimates,female,5yearly,75,31447.567
120,1985,estimates,male,5yearly,75,25809.232
120,1985,estimates,female,5yearly,80,19872.981
120,1985,estimates,male,5yearly,80,15396.569
120,1985,estimates,female,5yearly,85,9599.1105
120,1985,estimates,male,5yearly,85,6841.7622
120,1985,estimates,female,5yearly,90,3189.6797
120,1985,estimates,male,5yearly,90,1953.6467
120,1985,estimates,female,5yearly,95,657.41404
120,1985,estimates,male,5yearly,95,313.75891
120,1985,estimates,female,5yearly,100plus,77.315994
120,1985,estimates,male,5yearly,100plus,26.481443
120,1990,estimates,female,5yearly,0,100000
120,1990,estimates,male,5yearly,0,100000
120,1990,estimates,female,5yearly,1,90823.354
120,1990,estimates,male,5yearly,1,89564.548
120,1990,estimates,female,5yearly,5,84759.092
120,1990,estimates,male,5yearly,5,83577.799
120,1990,estimates,female,5yearly,10,82328.479
120,1990,estimates,male,5yearly,10,81109.418
120,1990,estimates,female,5yearly,15,80987.648
120,1990,estimates,male,5yearly,15,79808.719
120,1990,estimates,female,5yearly,20,79460.608
120,1990,estimates,male,5yearly,20,78152.185
120,1990,estimates,female,5yearly,25,77503.983
120,1990,estimates,male,5yearly,25,75756.394
120,1990,estimates,female,5yearly,30,74942.316
120,1990,estimates,male,5yearly,30,73023.352
120,1990,estimates,female,5yearly,35,72024.149
120,1990,estimates,male,5yearly,35,69978.25
120,1990,estimates,female,5yearly,40,68765.542
120,1990,estimates,male,5yearly,40,66500.001
120,1990,estimates,female,5yearly,45,65398.579
120,1990,estimates,male,5yearly,45,62742.976
120,1990,estimates,female,5yearly,50,61947.766
120,1990,estimates,male,5yearly,50,58672.151
120,1990,estimates,female,5yearly,55,57965.601
120,1990,estimates,male,5yearly,55,53962.324
120,1990,estimates,female,5yearly,60,53249.542
120,1990,estimates,male,5yearly,60,48606.453
120,1990,estimates,female,5yearly,65,47102.895
120,1990,estimates,male,5yearly,65,41933.442
120,1990,estimates,female,5yearly,70,39018.318
120,1990,estimates,male,5yearly,70,33732.361
120,1990,estimates,female,5yearly,75,28951.211
120,1990,estimates,male,5yearly,75,24080.936
120,1990,estimates,female,5yearly,80,18167.362
120,1990,estimates,male,5yearly,80,14285.971
120,1990,estimates,female,5yearly,85,8726.0558
120,1990,estimates,male,5yearly,85,6330.1083
120,1990,estimates,female,5yearly,90,2880.1819
120,1990,estimates,male,5yearly,90,1800.8049
120,1990,estimates,female,5yearly,95,589.41774
120,1990,estimates,male,5yearly,95,287.98259
120,1990,estimates,female,5yearly,100plus,68.903952
120,1990,estimates,male,5yearly,100plus,24.224524
120,1995,estimates,female,5yearly,0,100000
120,1995,estimates,male,5yearly,0,100000
120,1995,estimates,female,5yearly,1,90396.92
120,1995,estimates,male,5yearly,1,89250.37
120,1995,estimates,female,5yearly,5,84048.367
120,1995,estimates,male,5yearly,5,83048.949
120,1995,estimates,female,5yearly,10,81493.45
120,1995,estimates,male,5yearly,10,80510.472
120,1995,estimates,female,5yearly,15,80088.368
120,1995,estimates,male,5yearly,15,79172.06
120,1995,estimates,female,5yearly,20,78523.883
120,1995,estimates,male,5yearly,20,77492.19
120,1995,estimates,female,5yearly,25,76450.756
120,1995,estimates,male,5yearly,25,75050.938
120,1995,estimates,female,5yearly,30,73396.367
120,1995,estimates,male,5yearly,30,72083.175
120,1995,estimates,female,5yearly,35,69675.645
120,1995,estimates,male,5yearly,35,68544.095
120,1995,estimates,female,5yearly,40,65460.727
120,1995,estimates,male,5yearly,40,64336.999
120,1995,estimates,female,5yearly,45,61391.068
120,1995,estimates,male,5yearly,45,59954.748
120,1995,estimates,female,5yearly,50,57438.134
120,1995,estimates,male,5yearly,50,55417.445
120,1995,estimates,female,5yearly,55,53180.342
120,1995,estimates,male,5yearly,55,50481.446
120,1995,estimates,female,5yearly,60,48439.371
120,1995,estimates,male,5yearly,60,45145.915
120,1995,estimates,female,5yearly,65,42542.358
120,1995,estimates,male,5yearly,65,38720.466
120,1995,estimates,female,5yearly,70,35014.771
120,1995,estimates,male,5yearly,70,30975.812
120,1995,estimates,female,5yearly,75,25806.904
120,1995,estimates,male,5yearly,75,21975.461
120,1995,estimates,female,5yearly,80,16061.708
120,1995,estimates,male,5yearly,80,12944.856
120,1995,estimates,female,5yearly,85,7603.8389
120,1995,estimates,male,5yearly,85,5658.8512
120,1995,estimates,female,5yearly,90,2466.9145
120,1995,estimates,male,5yearly,90,1581.714
120,1995,estimates,female,5yearly,95,495.73844
120,1995,estimates,male,5yearly,95,247.92197
120,1995,estimates,female,5yearly,100plus,57.072816
120,1995,estimates,male,5yearly,100plus,20.530387
120,2000,estimates,female,5yearly,0,100000
120,2000,estimates,male,5yearly,0,100000
120,2000,estimates,female,5yearly,1,91731.715
120,2000,estimates,male,5yearly,1,90583.956
120,2000,estimates,female,5yearly,5,86542.807
120,2000,estimates,male,5yearly,5,85393.019
120,2000,estimates,female,5yearly,10,84416.23
120,2000,estimates,male,5yearly,10,83180.927
120,2000,estimates,female,5yearly,15,83207.443
120,2000,estimates,male,5yearly,15,81982.066
120,2000,estimates,female,5yearly,20,81828.624
120,2000,estimates,male,5yearly,20,80437.401
120,2000,estimates,female,5yearly,25,79952.074
120,2000,estimates,male,5yearly,25,78186.148
120,2000,estimates,female,5yearly,30,76911.318
120,2000,estimates,male,5yearly,30,75349.062
120,2000,estimates,female,5yearly,35,72877.461
120,2000,estimates,male,5yearly,35,71743.936
120,2000,estimates,female,5yearly,40,68054.271
120,2000,estimates,male,5yearly,40,67219.544
120,2000,estimates,female,5yearly,45,63497.904
120,2000,estimates,male,5yearly,45,62521.163
120,2000,estimates,female,5yearly,50,59222.732
120,2000,estimates,male,5yearly,50,57744.451
120,2000,estimates,female,5yearly,55,54808.662
120,2000,estimates,male,5yearly,55,52679.29
120,2000,estimates,female,5yearly,60,50098.299
120,2000,estimates,male,5yearly,60,47352.391
120,2000,estimates,female,5yearly,65,44333.552
120,2000,estimates,male,5yearly,65,40958.136
120,2000,estimates,female,5yearly,70,36963.981
120,2000,estimates,male,5yearly,70,33187.137
120,2000,estimates,female,5yearly,75,27800.292
120,2000,estimates,male,5yearly,75,24024.646
120,2000,estimates,female,5yearly,80,17802.574
120,2000,estimates,male,5yearly,80,14563.081
120,2000,estimates,female,5yearly,85,8783.0673
120,2000,estimates,male,5yearly,85,6656.2377
120,2000,estimates,female,5yearly,90,2992.6466
120,2000,estimates,male,5yearly,90,1971.7065
120,2000,estimates,female,5yearly,95,633.29048
120,2000,estimates,male,5yearly,95,330.20837
120,2000,estimates,female,5yearly,100plus,76.144647
120,2000,estimates,male,5yearly,100plus,28.818998
120,2005,estimates,female,5yearly,0,100000
120,2005,estimates,male,5yearly,0,100000
120,2005,estimates,female,5yearly,1,92803.743
120,2005,estimates,male,5yearly,1,91774.954
120,2005,estimates,female,5yearly,5,88485.513
120,2005,estimates,male,5yearly,5,87367.425
120,2005,estimates,female,5yearly,10,86673.049
120,2005,estimates,male,5yearly,10,85428.066
120,2005,estimates,female,5yearly,15,85591.815
120,2005,estimates,male,5yearly,15,84330.933
120,2005,estimates,female,5yearly,20,84353.553
120,2005,estimates,male,5yearly,20,82889.818
120,2005,estimates,female,5yearly,25,82694.333
120,2005,estimates,male,5yearly,25,80820.807
120,2005,estimates,female,5yearly,30,80117.976
120,2005,estimates,male,5yearly,30,78320.864
120,2005,estimates,female,5yearly,35,76620.899
120,2005,estimates,male,5yearly,35,75175.957
120,2005,estimates,female,5yearly,40,72142.674
120,2005,estimates,male,5yearly,40,71097.3
120,2005,estimates,female,5yearly,45,67747.659
120,2005,estimates,male,5yearly,45,66718.271
120,2005,estimates,female,5yearly,50,63649.181
120,2005,estimates,male,5yearly,50,62195.825
120,2005,estimates,female,5yearly,55,59407.922
120,2005,estimates,male,5yearly,55,57289.548
120,2005,estimates,female,5yearly,60,54812.279
120,2005,estimates,male,5yearly,60,52013.444
120,2005,estimates,female,5yearly,65,49028.428
120,2005,estimates,male,5yearly,65,45498.761
120,2005,estimates,female,5yearly,70,41428.617
120,2005,estimates,male,5yearly,70,37388.992
120,2005,estimates,female,5yearly,75,31724.753
120,2005,estimates,male,5yearly,75,27611.575
120,2005,estimates,female,5yearly,80,20801.708
120,2005,estimates,male,5yearly,80,17189.598
120,2005,estimates,female,5yearly,85,10565.437
120,2005,estimates,male,5yearly,85,8134.1926
120,2005,estimates,female,5yearly,90,3725.6839
120,2005,estimates,male,5yearly,90,2520.8271
120,2005,estimates,female,5yearly,95,817.27889
120,2005,estimates,male,5yearly,95,444.60073
120,2005,estimates,female,5yearly,100plus,101.26846
120,2005,estimates,male,5yearly,100plus,40.486992
120,2010,estimates,female,5yearly,0,100000
120,2010,estimates,male,5yearly,0,100000
120,2010,estimates,female,5yearly,1,93716.68
120,2010,estimates,male,5yearly,1,92787.777
120,2010,estimates,female,5yearly,5,90057.157
120,2010,estimates,male,5yearly,5,89048.327
120,2010,estimates,female,5yearly,10,88494.273
120,2010,estimates,male,5yearly,10,87348.45
120,2010,estimates,female,5yearly,15,87524.944
120,2010,estimates,male,5yearly,15,86351.082
120,2010,estimates,female,5yearly,20,86382.889
120,2010,estimates,male,5yearly,20,84972.243
120,2010,estimates,female,5yearly,25,84881.027
120,2010,estimates,male,5yearly,25,83027.557
120,2010,estimates,female,5yearly,30,82690.39
120,2010,estimates,male,5yearly,30,80712.762
120,2010,estimates,female,5yearly,35,79691.459
120,2010,estimates,male,5yearly,35,77741.608
120,2010,estimates,female,5yearly,40,75606.237
120,2010,estimates,male,5yearly,40,73704.998
120,2010,estimates,female,5yearly,45,71276.71
120,2010,estimates,male,5yearly,45,69154.367
120,2010,estimates,female,5yearly,50,67152.714
120,2010,estimates,male,5yearly,50,64358.111
120,2010,estimates,female,5yearly,55,62826.262
120,2010,estimates,male,5yearly,55,59174.155
120,2010,estimates,female,5yearly,60,58159.97
120,2010,estimates,male,5yearly,60,53737.955
120,2010,estimates,female,5yearly,65,52308.519
120,2010,estimates,male,5yearly,65,47168.707
120,2010,estimates,female,5yearly,70,44570.64
120,2010,estimates,male,5yearly,70,39037.321
120,2010,estimates,female,5yearly,75,34559.934
120,2010,estimates,male,5yearly,75,29189.781
120,2010,estimates,female,5yearly,80,23057.01
120,2010,estimates,male,5yearly,80,18507.868
120,2010,estimates,female,5yearly,85,11972.89
120,2010,estimates,male,5yearly,85,8995.9237
120,2010,estimates,female,5yearly,90,4332.8823
120,2010,estimates,male,5yearly,90,2886.5996
120,2010,estimates,female,5yearly,95,976.37332
120,2010,estimates,male,5yearly,95,529.86557
120,2010,estimates,female,5yearly,100plus,123.70186
120,2010,estimates,male,5yearly,100plus,49.896499
120,2015,medium_variant,female,5yearly,0,100000
120,2015,medium_variant,male,5yearly,0,100000
120,2015,medium_variant,female,5yearly,1,94633.796
120,2015,medium_variant,male,5yearly,1,93747.121
120,2015,medium_variant,female,5yearly,5,91650.29
120,2015,medium_variant,male,5yearly,5,90653.551
120,2015,medium_variant,female,5yearly,10,90362.135
120,2015,medium_variant,male,5yearly,10,89204.798
120,2015,medium_variant,female,5yearly,15,89536.125
120,2015,medium_variant,male,5yearly,15,88333.029
120,2015,medium_variant,female,5yearly,20,88507.564
120,2015,medium_variant,male,5yearly,20,87051.01
120,2015,medium_variant,female,5yearly,25,87143.651
120,2015,medium_variant,male,5yearly,25,85238.782
120,2015,medium_variant,female,5yearly,30,85202.488
120,2015,medium_variant,male,5yearly,30,83154.461
120,2015,medium_variant,female,5yearly,35,82580.965
120,2015,medium_variant,male,5yearly,35,80600.508
120,2015,medium_variant,female,5yearly,40,78909.458
120,2015,medium_variant,male,5yearly,40,77208.945
120,2015,medium_variant,female,5yearly,45,74684.281
120,2015,medium_variant,male,5yearly,45,73205.92
120,2015,medium_variant,female,5yearly,50,70443.632
120,2015,medium_variant,male,5yearly,50,68756.417
120,2015,medium_variant,female,5yearly,55,65915.899
120,2015,medium_variant,male,5yearly,55,63682.463
120,2015,medium_variant,female,5yearly,60,61120.105
120,2015,medium_variant,male,5yearly,60,58217.679
120,2015,medium_variant,female,5yearly,65,55191.687
