country,year,variant,gender,freq,age1yearinterval,survivorage
498,1965,estimates,male,5yearly,70,42026.74
498,1965,estimates,female,5yearly,75,44436.122
498,1965,estimates,male,5yearly,75,28967.816
498,1965,estimates,female,5yearly,80,28025.995
498,1965,estimates,male,5yearly,80,15917.528
498,1965,estimates,female,5yearly,85,14170.106
498,1965,estimates,male,5yearly,85,6647.0461
498,1965,estimates,female,5yearly,90,5064.3571
498,1965,estimates,male,5yearly,90,1869.41
498,1965,estimates,female,5yearly,95,1136.1597
498,1965,estimates,male,5yearly,95,317.99564
498,1965,estimates,female,5yearly,100plus,143.35593
498,1965,estimates,male,5yearly,100plus,30.03849
498,1970,estimates,female,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1970,estimates,male,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1970,estimates,female,5yearly,0,100000
498,1970,estimates,male,5yearly,0,100000
498,1970,estimates,female,5yearly,1,95994.894
498,1970,estimates,male,5yearly,1,94839.252
498,1970,estimates,female,5yearly,5,95311.791
498,1970,estimates,male,5yearly,5,94141.857
498,1970,estimates,female,5yearly,10,95078.908
498,1970,estimates,male,5yearly,10,93835.024
498,1970,estimates,female,5yearly,15,94911.975
498,1970,estimates,male,5yearly,15,93559.065
498,1970,estimates,female,5yearly,20,94723.952
498,1970,estimates,male,5yearly,20,93037.005
498,1970,estimates,female,5yearly,25,94450.055
498,1970,estimates,male,5yearly,25,92163.083
498,1970,estimates,female,5yearly,30,93931.08
498,1970,estimates,male,5yearly,30,90758.496
498,1970,estimates,female,5yearly,35,93133.746
498,1970,estimates,male,5yearly,35,88889.59
498,1970,estimates,female,5yearly,40,92028.611
498,1970,estimates,male,5yearly,40,86289.952
498,1970,estimates,female,5yearly,45,90238.374
498,1970,estimates,male,5yearly,45,82549.296
498,1970,estimates,female,5yearly,50,87504.8
498,1970,estimates,male,5yearly,50,78200.964
498,1970,estimates,female,5yearly,55,83612.797
498,1970,estimates,male,5yearly,55,72035.753
498,1970,estimates,female,5yearly,60,77844.87
498,1970,estimates,male,5yearly,60,64515.038
498,1970,estimates,female,5yearly,65,70349.076
498,1970,estimates,male,5yearly,65,55122.92
498,1970,estimates,female,5yearly,70,59610.265
498,1970,estimates,male,5yearly,70,43223.126
498,1970,estimates,female,5yearly,75,45581.672
498,1970,estimates,male,5yearly,75,30110.363
498,1970,estimates,female,5yearly,80,29482.744
498,1970,estimates,male,5yearly,80,16845.007
498,1970,estimates,female,5yearly,85,15336.01
498,1970,estimates,male,5yearly,85,7193.3928
498,1970,estimates,female,5yearly,90,5665.5432
498,1970,estimates,male,5yearly,90,2077.6461
498,1970,estimates,female,5yearly,95,1315.5305
498,1970,estimates,male,5yearly,95,363.81511
498,1970,estimates,female,5yearly,100plus,171.13739
498,1970,estimates,male,5yearly,100plus,35.35547
498,1975,estimates,female,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1975,estimates,male,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1975,estimates,female,5yearly,0,100000
498,1975,estimates,male,5yearly,0,100000
498,1975,estimates,female,5yearly,1,95994.894
498,1975,estimates,male,5yearly,1,94839.252
498,1975,estimates,female,5yearly,5,95311.791
498,1975,estimates,male,5yearly,5,94141.857
498,1975,estimates,female,5yearly,10,95078.908
498,1975,estimates,male,5yearly,10,93835.024
498,1975,estimates,female,5yearly,15,94911.975
498,1975,estimates,male,5yearly,15,93559.065
498,1975,estimates,female,5yearly,20,94723.952
498,1975,estimates,male,5yearly,20,93037.005
498,1975,estimates,female,5yearly,25,94450.055
498,1975,estimates,male,5yearly,25,92163.083
498,1975,estimates,female,5yearly,30,93931.08
498,1975,estimates,male,5yearly,30,90758.496
498,1975,estimates,female,5yearly,35,93133.746
498,1975,estimates,male,5yearly,35,88889.59
498,1975,estimates,female,5yearly,40,92028.611
498,1975,estimates,male,5yearly,40,86289.952
498,1975,estimates,female,5yearly,45,90238.374
498,1975,estimates,male,5yearly,45,82549.296
498,1975,estimates,female,5yearly,50,87504.8
498,1975,estimates,male,5yearly,50,78200.964
498,1975,estimates,female,5yearly,55,83612.797
498,1975,estimates,male,5yearly,55,72035.753
498,1975,estimates,female,5yearly,60,77844.87
498,1975,estimates,male,5yearly,60,64515.038
498,1975,estimates,female,5yearly,65,70349.076
498,1975,estimates,male,5yearly,65,55122.92
498,1975,estimates,female,5yearly,70,59610.265
498,1975,estimates,male,5yearly,70,43223.126
498,1975,estimates,female,5yearly,75,45581.672
498,1975,estimates,male,5yearly,75,30110.363
498,1975,estimates,female,5yearly,80,29482.744
498,1975,estimates,male,5yearly,80,16845.007
498,1975,estimates,female,5yearly,85,15336.01
498,1975,estimates,male,5yearly,85,7193.3928
498,1975,estimates,female,5yearly,90,5665.5432
498,1975,estimates,male,5yearly,90,2077.6461
498,1975,estimates,female,5yearly,95,1315.5305
498,1975,estimates,male,5yearly,95,363.81511
498,1975,estimates,female,5yearly,100plus,171.13739
498,1975,estimates,male,5yearly,100plus,35.35547
498,1980,estimates,female,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1980,estimates,male,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1980,estimates,female,5yearly,0,100000
498,1980,estimates,male,5yearly,0,100000
498,1980,estimates,female,5yearly,1,96908.145
498,1980,estimates,male,5yearly,1,96009.997
498,1980,estimates,female,5yearly,5,96168.218
498,1980,estimates,male,5yearly,5,95266.149
498,1980,estimates,female,5yearly,10,95916.04
498,1980,estimates,male,5yearly,10,94938.978
498,1980,estimates,female,5yearly,15,95735.304
498,1980,estimates,male,5yearly,15,94644.777
498,1980,estimates,female,5yearly,20,95531.762
498,1980,estimates,male,5yearly,20,94088.327
498,1980,estimates,female,5yearly,25,95235.309
498,1980,estimates,male,5yearly,25,93157.206
498,1980,estimates,female,5yearly,30,94673.763
498,1980,estimates,male,5yearly,30,91661.675
498,1980,estimates,female,5yearly,35,93811.467
498,1980,estimates,male,5yearly,35,89673.689
498,1980,estimates,female,5yearly,40,92617.175
498,1980,estimates,male,5yearly,40,86912.106
498,1980,estimates,female,5yearly,45,90684.697
498,1980,estimates,male,5yearly,45,82946.279
498,1980,estimates,female,5yearly,50,87739.306
498,1980,estimates,male,5yearly,50,78348.311
498,1980,estimates,female,5yearly,55,83557.255
498,1980,estimates,male,5yearly,55,71852.57
498,1980,estimates,female,5yearly,60,77385.58
498,1980,estimates,male,5yearly,60,63969.237
498,1980,estimates,female,5yearly,65,69414.934
498,1980,estimates,male,5yearly,65,54193.462
498,1980,estimates,female,5yearly,70,58103.757
498,1980,estimates,male,5yearly,70,41937.159
498,1980,estimates,female,5yearly,75,43554.321
498,1980,estimates,male,5yearly,75,28644.116
498,1980,estimates,female,5yearly,80,27271.76
498,1980,estimates,male,5yearly,80,15522.819
498,1980,estimates,female,5yearly,85,13667.37
498,1980,estimates,male,5yearly,85,6372.0145
498,1980,estimates,female,5yearly,90,4841.4751
498,1980,estimates,male,5yearly,90,1751.8868
498,1980,estimates,female,5yearly,95,1078.4876
498,1980,estimates,male,5yearly,95,289.84523
498,1980,estimates,female,5yearly,100plus,135.64625
498,1980,estimates,male,5yearly,100plus,26.542772
498,1985,estimates,female,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1985,estimates,male,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1985,estimates,female,5yearly,0,100000
498,1985,estimates,male,5yearly,0,100000
498,1985,estimates,female,5yearly,1,97282.402
498,1985,estimates,male,5yearly,1,96490.499
498,1985,estimates,female,5yearly,5,96782.874
498,1985,estimates,male,5yearly,5,95864.688
498,1985,estimates,female,5yearly,10,96577.105
498,1985,estimates,male,5yearly,10,95564.767
498,1985,estimates,female,5yearly,15,96430.712
498,1985,estimates,male,5yearly,15,95305.927
498,1985,estimates,female,5yearly,20,96202.67
498,1985,estimates,male,5yearly,20,94812.138
498,1985,estimates,female,5yearly,25,95927.323
498,1985,estimates,male,5yearly,25,93987.917
498,1985,estimates,female,5yearly,30,95498.325
498,1985,estimates,male,5yearly,30,92792.665
498,1985,estimates,female,5yearly,35,94886.445
498,1985,estimates,male,5yearly,35,91287.08
498,1985,estimates,female,5yearly,40,94030.01
498,1985,estimates,male,5yearly,40,89314.576
498,1985,estimates,female,5yearly,45,92602.982
498,1985,estimates,male,5yearly,45,86340.677
498,1985,estimates,female,5yearly,50,90338.899
498,1985,estimates,male,5yearly,50,82244.827
498,1985,estimates,female,5yearly,55,86738.076
498,1985,estimates,male,5yearly,55,76403.705
498,1985,estimates,female,5yearly,60,81324.037
498,1985,estimates,male,5yearly,60,68700.58
498,1985,estimates,female,5yearly,65,73944.245
498,1985,estimates,male,5yearly,65,58823.836
498,1985,estimates,female,5yearly,70,63459.754
498,1985,estimates,male,5yearly,70,46596.89
498,1985,estimates,female,5yearly,75,50006.74
498,1985,estimates,male,5yearly,75,33478.109
498,1985,estimates,female,5yearly,80,33730.33
498,1985,estimates,male,5yearly,80,19993.674
498,1985,estimates,female,5yearly,85,18178.469
498,1985,estimates,male,5yearly,85,9169.673
498,1985,estimates,female,5yearly,90,6985.6224
498,1985,estimates,male,5yearly,90,2891.5092
498,1985,estimates,female,5yearly,95,1684.1389
498,1985,estimates,male,5yearly,95,559.17135
498,1985,estimates,female,5yearly,100plus,225.26669
498,1985,estimates,male,5yearly,100plus,60.136906
498,1990,estimates,female,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1990,estimates,male,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1990,estimates,female,5yearly,0,100000
498,1990,estimates,male,5yearly,0,100000
498,1990,estimates,female,5yearly,1,97478.991
498,1990,estimates,male,5yearly,1,96743.104
498,1990,estimates,female,5yearly,5,96974.564
498,1990,estimates,male,5yearly,5,96123.729
498,1990,estimates,female,5yearly,10,96763.193
498,1990,estimates,male,5yearly,10,95819.652
498,1990,estimates,female,5yearly,15,96613.388
498,1990,estimates,male,5yearly,15,95550.776
498,1990,estimates,female,5yearly,20,96382.689
498,1990,estimates,male,5yearly,20,95023.375
498,1990,estimates,female,5yearly,25,96110.065
498,1990,estimates,male,5yearly,25,94134.012
498,1990,estimates,female,5yearly,30,95698.591
498,1990,estimates,male,5yearly,30,92837.416
498,1990,estimates,female,5yearly,35,95105.835
498,1990,estimates,male,5yearly,35,91182.578
498,1990,estimates,female,5yearly,40,94262.937
498,1990,estimates,male,5yearly,40,89011.715
498,1990,estimates,female,5yearly,45,92858.157
498,1990,estimates,male,5yearly,45,85779.327
498,1990,estimates,female,5yearly,50,90621.427
498,1990,estimates,male,5yearly,50,81392.406
498,1990,estimates,female,5yearly,55,87066.481
498,1990,estimates,male,5yearly,55,75176.462
498,1990,estimates,female,5yearly,60,81664.843
498,1990,estimates,male,5yearly,60,67148.655
498,1990,estimates,female,5yearly,65,74312.233
498,1990,estimates,male,5yearly,65,57035.058
498,1990,estimates,female,5yearly,70,63723.377
498,1990,estimates,male,5yearly,70,44717.09
498,1990,estimates,female,5yearly,75,50119.685
498,1990,estimates,male,5yearly,75,31774.17
498,1990,estimates,female,5yearly,80,33735.03
498,1990,estimates,male,5yearly,80,18707.515
498,1990,estimates,female,5yearly,85,18099.828
498,1990,estimates,male,5yearly,85,8392.9135
498,1990,estimates,female,5yearly,90,6909.173
498,1990,estimates,male,5yearly,90,2567.5979
498,1990,estimates,female,5yearly,95,1650.468
498,1990,estimates,male,5yearly,95,477.73675
498,1990,estimates,female,5yearly,100plus,218.24492
498,1990,estimates,male,5yearly,100plus,49.128756
498,1995,estimates,female,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1995,estimates,male,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1995,estimates,female,5yearly,0,100000
498,1995,estimates,male,5yearly,0,100000
498,1995,estimates,female,5yearly,1,97856.681
498,1995,estimates,male,5yearly,1,97262.351
498,1995,estimates,female,5yearly,5,97330.702
498,1995,estimates,male,5yearly,5,96618.961
498,1995,estimates,female,5yearly,10,97118.197
498,1995,estimates,male,5yearly,10,96330.038
498,1995,estimates,female,5yearly,15,96966.378
498,1995,estimates,male,5yearly,15,96072.862
498,1995,estimates,female,5yearly,20,96726.844
498,1995,estimates,male,5yearly,20,95527.661
498,1995,estimates,female,5yearly,25,96430.588
498,1995,estimates,male,5yearly,25,94547.746
498,1995,estimates,female,5yearly,30,95952.347
498,1995,estimates,male,5yearly,30,93070.825
498,1995,estimates,female,5yearly,35,95278.038
498,1995,estimates,male,5yearly,35,91164.114
498,1995,estimates,female,5yearly,40,94351.259
498,1995,estimates,male,5yearly,40,88647.223
498,1995,estimates,female,5yearly,45,92808.454
498,1995,estimates,male,5yearly,45,84896.847
498,1995,estimates,female,5yearly,50,90373.2
498,1995,estimates,male,5yearly,50,79895.791
498,1995,estimates,female,5yearly,55,86504.365
498,1995,estimates,male,5yearly,55,73012.92
498,1995,estimates,female,5yearly,60,80772.674
498,1995,estimates,male,5yearly,60,64300.754
498,1995,estimates,female,5yearly,65,72982.336
498,1995,estimates,male,5yearly,65,53734.165
498,1995,estimates,female,5yearly,70,62156.165
498,1995,estimates,male,5yearly,70,41337.52
498,1995,estimates,female,5yearly,75,48430.565
498,1995,estimates,male,5yearly,75,28688.159
498,1995,estimates,female,5yearly,80,32022.017
498,1995,estimates,male,5yearly,80,16499.096
498,1995,estimates,female,5yearly,85,16941.815
498,1995,estimates,male,5yearly,85,7275.6773
498,1995,estimates,female,5yearly,90,6370.197
498,1995,estimates,male,5yearly,90,2223.1174
498,1995,estimates,female,5yearly,95,1501.2632
498,1995,estimates,male,5yearly,95,424.39154
498,1995,estimates,female,5yearly,100plus,196.8275
498,1995,estimates,male,5yearly,100plus,46.346491
498,2000,estimates,female,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2000,estimates,male,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2000,estimates,female,5yearly,0,100000
498,2000,estimates,male,5yearly,0,100000
498,2000,estimates,female,5yearly,1,98345.247
498,2000,estimates,male,5yearly,1,97897.389
498,2000,estimates,female,5yearly,5,97958.885
498,2000,estimates,male,5yearly,5,97407.742
498,2000,estimates,female,5yearly,10,97815.072
498,2000,estimates,male,5yearly,10,97169.671
498,2000,estimates,female,5yearly,15,97690.359
498,2000,estimates,male,5yearly,15,96936.103
498,2000,estimates,female,5yearly,20,97503.507
498,2000,estimates,male,5yearly,20,96508.697
498,2000,estimates,female,5yearly,25,97260.771
498,2000,estimates,male,5yearly,25,95691.091
498,2000,estimates,female,5yearly,30,96902.529
498,2000,estimates,male,5yearly,30,94607.569
498,2000,estimates,female,5yearly,35,96314.372
498,2000,estimates,male,5yearly,35,92998.396
498,2000,estimates,female,5yearly,40,95377.426
498,2000,estimates,male,5yearly,40,90456.59
498,2000,estimates,female,5yearly,45,93959.322
498,2000,estimates,male,5yearly,45,86741.34
498,2000,estimates,female,5yearly,50,91681.955
498,2000,estimates,male,5yearly,50,81492.937
498,2000,estimates,female,5yearly,55,88121.968
498,2000,estimates,male,5yearly,55,74591.905
498,2000,estimates,female,5yearly,60,82635.235
498,2000,estimates,male,5yearly,60,66100.827
498,2000,estimates,female,5yearly,65,74343.508
498,2000,estimates,male,5yearly,65,54970.856
498,2000,estimates,female,5yearly,70,63712.479
498,2000,estimates,male,5yearly,70,42326.977
498,2000,estimates,female,5yearly,75,49889.733
498,2000,estimates,male,5yearly,75,28830.527
498,2000,estimates,female,5yearly,80,33848.728
498,2000,estimates,male,5yearly,80,16895.536
498,2000,estimates,female,5yearly,85,18228.946
498,2000,estimates,male,5yearly,85,7393.4261
498,2000,estimates,female,5yearly,90,7042.0444
498,2000,estimates,male,5yearly,90,2229.4281
498,2000,estimates,female,5yearly,95,1723.991
498,2000,estimates,male,5yearly,95,417.13627
498,2000,estimates,female,5yearly,100plus,237.27043
498,2000,estimates,male,5yearly,100plus,44.338294
498,2005,estimates,female,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2005,estimates,male,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2005,estimates,female,5yearly,0,100000
498,2005,estimates,male,5yearly,0,100000
498,2005,estimates,female,5yearly,1,98636.151
498,2005,estimates,male,5yearly,1,98265.913
498,2005,estimates,female,5yearly,5,98315.536
498,2005,estimates,male,5yearly,5,97859.219
498,2005,estimates,female,5yearly,10,98194.825
498,2005,estimates,male,5yearly,10,97659.179
498,2005,estimates,female,5yearly,15,98088.784
498,2005,estimates,male,5yearly,15,97460.334
498,2005,estimates,female,5yearly,20,97927.815
498,2005,estimates,male,5yearly,20,97091.589
498,2005,estimates,female,5yearly,25,97715.531
498,2005,estimates,male,5yearly,25,96375.095
498,2005,estimates,female,5yearly,30,97396.323
498,2005,estimates,male,5yearly,30,95406.844
498,2005,estimates,female,5yearly,35,96860.045
498,2005,estimates,male,5yearly,35,93933.985
498,2005,estimates,female,5yearly,40,95984.87
498,2005,estimates,male,5yearly,40,91547.902
498,2005,estimates,female,5yearly,45,94632.001
498,2005,estimates,male,5yearly,45,87981.021
498,2005,estimates,female,5yearly,50,92422.419
498,2005,estimates,male,5yearly,50,82849.186
498,2005,estimates,female,5yearly,55,88923.694
498,2005,estimates,male,5yearly,55,76004.963
498,2005,estimates,female,5yearly,60,83478.128
498,2005,estimates,male,5yearly,60,67491.272
498,2005,estimates,female,5yearly,65,75189.175
498,2005,estimates,male,5yearly,65,56240.99
498,2005,estimates,female,5yearly,70,64516.28
498,2005,estimates,male,5yearly,70,43395.036
498,2005,estimates,female,5yearly,75,50606.182
498,2005,estimates,male,5yearly,75,29638.131
498,2005,estimates,female,5yearly,80,34430.302
498,2005,estimates,male,5yearly,80,17435.315
498,2005,estimates,female,5yearly,85,18611.962
498,2005,estimates,male,5yearly,85,7667.7936
498,2005,estimates,female,5yearly,90,7225.1701
498,2005,estimates,male,5yearly,90,2326.1411
498,2005,estimates,female,5yearly,95,1779.1612
498,2005,estimates,male,5yearly,95,438.16392
498,2005,estimates,female,5yearly,100plus,246.40208
498,2005,estimates,male,5yearly,100plus,46.890284
498,2010,estimates,female,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2010,estimates,male,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2010,estimates,female,5yearly,0,100000
498,2010,estimates,male,5yearly,0,100000
498,2010,estimates,female,5yearly,1,98750.0
498,2010,estimates,male,5yearly,1,98400.417
498,2010,estimates,female,5yearly,5,98545.0
498,2010,estimates,male,5yearly,5,98144.263
498,2010,estimates,female,5yearly,10,98463.682
498,2010,estimates,male,5yearly,10,97971.249
498,2010,estimates,female,5yearly,15,98372.926
498,2010,estimates,male,5yearly,15,97867.572
498,2010,estimates,female,5yearly,20,98210.338
498,2010,estimates,male,5yearly,20,97585.333
498,2010,estimates,female,5yearly,25,98063.633
498,2010,estimates,male,5yearly,25,97138.329
498,2010,estimates,female,5yearly,30,97828.83
498,2010,estimates,male,5yearly,30,96490.687
498,2010,estimates,female,5yearly,35,97473.767
498,2010,estimates,male,5yearly,35,95506.191
498,2010,estimates,female,5yearly,40,96931.044
498,2010,estimates,male,5yearly,40,93682.853
498,2010,estimates,female,5yearly,45,96066.253
498,2010,estimates,male,5yearly,45,91259.837
498,2010,estimates,female,5yearly,50,94445.179
498,2010,estimates,male,5yearly,50,87161.495
498,2010,estimates,female,5yearly,55,92129.94
498,2010,estimates,male,5yearly,55,81263.073
498,2010,estimates,female,5yearly,60,88322.676
498,2010,estimates,male,5yearly,60,73368.989
498,2010,estimates,female,5yearly,65,81799.557
498,2010,estimates,male,5yearly,65,62011.814
498,2010,estimates,female,5yearly,70,73752.576
498,2010,estimates,male,5yearly,70,49551.998
498,2010,estimates,female,5yearly,75,61270.583
