country,year,variant,gender,freq,age1yearinterval,survivorage
108,1960,estimates,female,5yearly,95,197.66492
108,1960,estimates,male,5yearly,95,70.983402
108,1960,estimates,female,5yearly,100plus,19.221215
108,1960,estimates,male,5yearly,100plus,4.8304536
108,1965,estimates,female,5yearly,0,100000
108,1965,estimates,male,5yearly,0,100000
108,1965,estimates,female,5yearly,1,87069.003
108,1965,estimates,male,5yearly,1,84884.985
108,1965,estimates,female,5yearly,5,77490.421
108,1965,estimates,male,5yearly,5,75108.095
108,1965,estimates,female,5yearly,10,73824.288
108,1965,estimates,male,5yearly,10,71458.834
108,1965,estimates,female,5yearly,15,71946.365
108,1965,estimates,male,5yearly,15,69662.648
108,1965,estimates,female,5yearly,20,69981.027
108,1965,estimates,male,5yearly,20,67630.743
108,1965,estimates,female,5yearly,25,67764.583
108,1965,estimates,male,5yearly,25,64851.918
108,1965,estimates,female,5yearly,30,65261.174
108,1965,estimates,male,5yearly,30,62034.896
108,1965,estimates,female,5yearly,35,62483.088
108,1965,estimates,male,5yearly,35,59160.637
108,1965,estimates,female,5yearly,40,59450.835
108,1965,estimates,male,5yearly,40,56069.692
108,1965,estimates,female,5yearly,45,56240.224
108,1965,estimates,male,5yearly,45,52545.808
108,1965,estimates,female,5yearly,50,52921.638
108,1965,estimates,male,5yearly,50,48596.957
108,1965,estimates,female,5yearly,55,49044.631
108,1965,estimates,male,5yearly,55,43993.867
108,1965,estimates,female,5yearly,60,44233.725
108,1965,estimates,male,5yearly,60,38618.996
108,1965,estimates,female,5yearly,65,37995.033
108,1965,estimates,male,5yearly,65,32145.087
108,1965,estimates,female,5yearly,70,30103.361
108,1965,estimates,male,5yearly,70,24594.914
108,1965,estimates,female,5yearly,75,20894.213
108,1965,estimates,male,5yearly,75,16232.845
108,1965,estimates,female,5yearly,80,11951.469
108,1965,estimates,male,5yearly,80,8591.1602
108,1965,estimates,female,5yearly,85,5046.6128
108,1965,estimates,male,5yearly,85,3217.4344
108,1965,estimates,female,5yearly,90,1421.4741
108,1965,estimates,male,5yearly,90,733.4004
108,1965,estimates,female,5yearly,95,244.75331
108,1965,estimates,male,5yearly,95,91.354114
108,1965,estimates,female,5yearly,100plus,24.673681
108,1965,estimates,male,5yearly,100plus,6.4236109
108,1970,estimates,female,5yearly,0,100000
108,1970,estimates,male,5yearly,0,100000
108,1970,estimates,female,5yearly,1,87423.005
108,1970,estimates,male,5yearly,1,85294.97
108,1970,estimates,female,5yearly,5,78111.806
108,1970,estimates,male,5yearly,5,75779.283
108,1970,estimates,female,5yearly,10,74533.848
108,1970,estimates,male,5yearly,10,72208.825
108,1970,estimates,female,5yearly,15,72695.205
108,1970,estimates,male,5yearly,15,70446.453
108,1970,estimates,female,5yearly,20,70764.535
108,1970,estimates,male,5yearly,20,68441.316
108,1970,estimates,female,5yearly,25,68581.88
108,1970,estimates,male,5yearly,25,65696.158
108,1970,estimates,female,5yearly,30,66114.569
108,1970,estimates,male,5yearly,30,62910.95
108,1970,estimates,female,5yearly,35,63376.078
108,1970,estimates,male,5yearly,35,60066.131
108,1970,estimates,female,5yearly,40,60383.945
108,1970,estimates,male,5yearly,40,57005.128
108,1970,estimates,female,5yearly,45,57203.506
108,1970,estimates,male,5yearly,45,53509.832
108,1970,estimates,female,5yearly,50,53907.134
108,1970,estimates,male,5yearly,50,49585.176
108,1970,estimates,female,5yearly,55,50040.484
108,1970,estimates,male,5yearly,55,44988.674
108,1970,estimates,female,5yearly,60,45234.96
108,1970,estimates,male,5yearly,60,39607.278
108,1970,estimates,female,5yearly,65,38980.585
108,1970,estimates,male,5yearly,65,33090.796
108,1970,estimates,female,5yearly,70,31026.069
108,1970,estimates,male,5yearly,70,25447.165
108,1970,estimates,female,5yearly,75,21684.903
108,1970,estimates,male,5yearly,75,16927.712
108,1970,estimates,female,5yearly,80,12525.47
108,1970,estimates,male,5yearly,80,9061.4716
108,1970,estimates,female,5yearly,85,5362.6958
108,1970,estimates,male,5yearly,85,3450.1006
108,1970,estimates,female,5yearly,90,1537.8057
108,1970,estimates,male,5yearly,90,804.00639
108,1970,estimates,female,5yearly,95,270.22557
108,1970,estimates,male,5yearly,95,102.65186
108,1970,estimates,female,5yearly,100plus,27.734016
108,1970,estimates,male,5yearly,100plus,7.3338556
108,1975,estimates,female,5yearly,0,100000
108,1975,estimates,male,5yearly,0,100000
108,1975,estimates,female,5yearly,1,88486.145
108,1975,estimates,male,5yearly,1,86534.106
108,1975,estimates,female,5yearly,5,80017.652
108,1975,estimates,male,5yearly,5,77819.083
108,1975,estimates,female,5yearly,10,76721.878
108,1975,estimates,male,5yearly,10,74498.783
108,1975,estimates,female,5yearly,15,75004.598
108,1975,estimates,male,5yearly,15,72841.399
108,1975,estimates,female,5yearly,20,73180.106
108,1975,estimates,male,5yearly,20,70919.104
108,1975,estimates,female,5yearly,25,71096.474
108,1975,estimates,male,5yearly,25,68278.559
108,1975,estimates,female,5yearly,30,68741.413
108,1975,estimates,male,5yearly,30,65593.158
108,1975,estimates,female,5yearly,35,66125.949
108,1975,estimates,male,5yearly,35,62841.63
108,1975,estimates,female,5yearly,40,63259.28
108,1975,estimates,male,5yearly,40,59876.745
108,1975,estimates,female,5yearly,45,60175.762
108,1975,estimates,male,5yearly,45,56477.974
108,1975,estimates,female,5yearly,50,56953.745
108,1975,estimates,male,5yearly,50,52645.669
108,1975,estimates,female,5yearly,55,53126.008
108,1975,estimates,male,5yearly,55,48091.221
108,1975,estimates,female,5yearly,60,48350.572
108,1975,estimates,male,5yearly,60,42728.289
108,1975,estimates,female,5yearly,65,42062.964
108,1975,estimates,male,5yearly,65,36116.542
108,1975,estimates,female,5yearly,70,33932.993
108,1975,estimates,male,5yearly,70,28205.661
108,1975,estimates,female,5yearly,75,24197.834
108,1975,estimates,male,5yearly,75,19214.722
108,1975,estimates,female,5yearly,80,14374.618
108,1975,estimates,male,5yearly,80,10642.889
108,1975,estimates,female,5yearly,85,6400.7714
108,1975,estimates,male,5yearly,85,4257.2444
108,1975,estimates,female,5yearly,90,1929.9778
108,1975,estimates,male,5yearly,90,1059.7696
108,1975,estimates,female,5yearly,95,358.88397
108,1975,estimates,male,5yearly,95,145.78968
108,1975,estimates,female,5yearly,100plus,38.719375
108,1975,estimates,male,5yearly,100plus,10.964386
108,1980,estimates,female,5yearly,0,100000
108,1980,estimates,male,5yearly,0,100000
108,1980,estimates,female,5yearly,1,89281.093
108,1980,estimates,male,5yearly,1,87314.179
108,1980,estimates,female,5yearly,5,81522.88
108,1980,estimates,male,5yearly,5,79238.017
108,1980,estimates,female,5yearly,10,78469.132
108,1980,estimates,male,5yearly,10,76104.311
108,1980,estimates,female,5yearly,15,76844.818
108,1980,estimates,male,5yearly,15,74517.348
108,1980,estimates,female,5yearly,20,75097.46
108,1980,estimates,male,5yearly,20,72644.621
108,1980,estimates,female,5yearly,25,73084.36
108,1980,estimates,male,5yearly,25,70062.026
108,1980,estimates,female,5yearly,30,70811.205
108,1980,estimates,male,5yearly,30,67435.7
108,1980,estimates,female,5yearly,35,68284.384
108,1980,estimates,male,5yearly,35,64739.907
108,1980,estimates,female,5yearly,40,65507.924
108,1980,estimates,male,5yearly,40,61829.738
108,1980,estimates,female,5yearly,45,62494.477
108,1980,estimates,male,5yearly,45,58487.957
108,1980,estimates,female,5yearly,50,59327.772
108,1980,estimates,male,5yearly,50,54697.749
108,1980,estimates,female,5yearly,55,55526.66
108,1980,estimates,male,5yearly,55,50144.4
108,1980,estimates,female,5yearly,60,50780.592
108,1980,estimates,male,5yearly,60,44755.583
108,1980,estimates,female,5yearly,65,44468.137
108,1980,estimates,male,5yearly,65,38046.041
108,1980,estimates,female,5yearly,70,36203.561
108,1980,estimates,male,5yearly,70,29938.277
108,1980,estimates,female,5yearly,75,26160.688
108,1980,estimates,male,5yearly,75,20629.625
108,1980,estimates,female,5yearly,80,15813.951
108,1980,estimates,male,5yearly,80,11610.75
108,1980,estimates,female,5yearly,85,7205.5665
108,1980,estimates,male,5yearly,85,4750.6194
108,1980,estimates,female,5yearly,90,2233.4679
108,1980,estimates,male,5yearly,90,1218.1029
108,1980,estimates,female,5yearly,95,427.69043
108,1980,estimates,male,5yearly,95,173.22028
108,1980,estimates,female,5yearly,100plus,47.290061
108,1980,estimates,male,5yearly,100plus,13.337893
108,1985,estimates,female,5yearly,0,100000
108,1985,estimates,male,5yearly,0,100000
108,1985,estimates,female,5yearly,1,89712.343
108,1985,estimates,male,5yearly,1,87854.868
108,1985,estimates,female,5yearly,5,82451.938
108,1985,estimates,male,5yearly,5,80254.966
108,1985,estimates,female,5yearly,10,79564.608
108,1985,estimates,male,5yearly,10,77268.54
108,1985,estimates,female,5yearly,15,78012.885
108,1985,estimates,male,5yearly,15,75744.709
108,1985,estimates,female,5yearly,20,76327.023
108,1985,estimates,male,5yearly,20,73920.675
108,1985,estimates,female,5yearly,25,74370.049
108,1985,estimates,male,5yearly,25,71400.289
108,1985,estimates,female,5yearly,30,72151.107
108,1985,estimates,male,5yearly,30,68828.563
108,1985,estimates,female,5yearly,35,69687.791
108,1985,estimates,male,5yearly,35,66179.571
108,1985,estimates,female,5yearly,40,66977.242
108,1985,estimates,male,5yearly,40,63312.678
108,1985,estimates,female,5yearly,45,64018.91
108,1985,estimates,male,5yearly,45,60020.479
108,1985,estimates,female,5yearly,50,60892.55
108,1985,estimates,male,5yearly,50,56273.724
108,1985,estimates,female,5yearly,55,57117.311
108,1985,estimates,male,5yearly,55,51740.645
108,1985,estimates,female,5yearly,60,52394.411
108,1985,estimates,male,5yearly,60,46353.194
108,1985,estimates,female,5yearly,65,46073.619
108,1985,estimates,male,5yearly,65,39591.491
108,1985,estimates,female,5yearly,70,37733.045
108,1985,estimates,male,5yearly,70,31353.832
108,1985,estimates,female,5yearly,75,27498.791
108,1985,estimates,male,5yearly,75,21814.783
108,1985,estimates,female,5yearly,80,16831.15
108,1985,estimates,male,5yearly,80,12461.722
108,1985,estimates,female,5yearly,85,7815.5973
108,1985,estimates,male,5yearly,85,5223.5124
108,1985,estimates,female,5yearly,90,2477.8867
108,1985,estimates,male,5yearly,90,1382.2176
108,1985,estimates,female,5yearly,95,485.96454
108,1985,estimates,male,5yearly,95,203.63296
108,1985,estimates,female,5yearly,100plus,54.816803
108,1985,estimates,male,5yearly,100plus,16.088637
108,1990,estimates,female,5yearly,0,100000
108,1990,estimates,male,5yearly,0,100000
108,1990,estimates,female,5yearly,1,88912.247
108,1990,estimates,male,5yearly,1,87011.204
108,1990,estimates,female,5yearly,5,80825.158
108,1990,estimates,male,5yearly,5,78674.027
108,1990,estimates,female,5yearly,10,77658.69
108,1990,estimates,male,5yearly,10,75464.246
108,1990,estimates,female,5yearly,15,75990.686
108,1990,estimates,male,5yearly,15,73848.826
108,1990,estimates,female,5yearly,20,74206.83
108,1990,estimates,male,5yearly,20,71956.242
108,1990,estimates,female,5yearly,25,72159.095
108,1990,estimates,male,5yearly,25,69350.654
108,1990,estimates,female,5yearly,30,69790.283
108,1990,estimates,male,5yearly,30,66696.269
108,1990,estimates,female,5yearly,35,67183.21
108,1990,estimates,male,5yearly,35,63950.977
108,1990,estimates,female,5yearly,40,64357.46
108,1990,estimates,male,5yearly,40,60982.29
108,1990,estimates,female,5yearly,45,61314.822
108,1990,estimates,male,5yearly,45,57621.206
108,1990,estimates,female,5yearly,50,58125.924
108,1990,estimates,male,5yearly,50,53818.779
108,1990,estimates,female,5yearly,55,54316.731
108,1990,estimates,male,5yearly,55,49270.837
108,1990,estimates,female,5yearly,60,49562.273
108,1990,estimates,male,5yearly,60,43899.745
108,1990,estimates,female,5yearly,65,43268.563
108,1990,estimates,male,5yearly,65,37237.902
108,1990,estimates,female,5yearly,70,35076.577
108,1990,estimates,male,5yearly,70,29218.132
108,1990,estimates,female,5yearly,75,25191.268
108,1990,estimates,male,5yearly,75,20046.4
108,1990,estimates,female,5yearly,80,15104.244
108,1990,estimates,male,5yearly,80,11214.766
108,1990,estimates,female,5yearly,85,6808.4225
108,1990,estimates,male,5yearly,85,4549.8705
108,1990,estimates,female,5yearly,90,2083.2128
108,1990,estimates,male,5yearly,90,1153.8234
108,1990,estimates,female,5yearly,95,393.45412
108,1990,estimates,male,5yearly,95,162.06793
108,1990,estimates,female,5yearly,100plus,43.003825
108,1990,estimates,male,5yearly,100plus,12.369702
108,1995,estimates,female,5yearly,0,100000
108,1995,estimates,male,5yearly,0,100000
108,1995,estimates,female,5yearly,1,90557.822
108,1995,estimates,male,5yearly,1,88928.088
108,1995,estimates,female,5yearly,5,84239.935
108,1995,estimates,male,5yearly,5,82319.504
108,1995,estimates,female,5yearly,10,81696.565
108,1995,estimates,male,5yearly,10,79649.64
108,1995,estimates,female,5yearly,15,80303.72
108,1995,estimates,male,5yearly,15,78259.954
108,1995,estimates,female,5yearly,20,78735.481
108,1995,estimates,male,5yearly,20,76528.427
108,1995,estimates,female,5yearly,25,76757.2
108,1995,estimates,male,5yearly,25,74066.703
108,1995,estimates,female,5yearly,30,74189.556
108,1995,estimates,male,5yearly,30,71380.389
108,1995,estimates,female,5yearly,35,71396.964
108,1995,estimates,male,5yearly,35,68495.155
108,1995,estimates,female,5yearly,40,68485.138
108,1995,estimates,male,5yearly,40,65323.967
108,1995,estimates,female,5yearly,45,65547.995
108,1995,estimates,male,5yearly,45,61934.596
108,1995,estimates,female,5yearly,50,62472.102
108,1995,estimates,male,5yearly,50,58220.981
108,1995,estimates,female,5yearly,55,58768.544
108,1995,estimates,male,5yearly,55,53755.205
108,1995,estimates,female,5yearly,60,54169.928
108,1995,estimates,male,5yearly,60,48440.017
108,1995,estimates,female,5yearly,65,47979.176
108,1995,estimates,male,5yearly,65,41690.339
108,1995,estimates,female,5yearly,70,39703.827
108,1995,estimates,male,5yearly,70,33380.546
108,1995,estimates,female,5yearly,75,29364.127
108,1995,estimates,male,5yearly,75,23634.102
108,1995,estimates,female,5yearly,80,18306.569
108,1995,estimates,male,5yearly,80,13813.013
108,1995,estimates,female,5yearly,85,8685.7898
108,1995,estimates,male,5yearly,85,5959.7173
108,1995,estimates,female,5yearly,90,2825.3532
108,1995,estimates,male,5yearly,90,1637.6126
108,1995,estimates,female,5yearly,95,569.34568
108,1995,estimates,male,5yearly,95,251.76115
108,1995,estimates,female,5yearly,100plus,65.699522
108,1995,estimates,male,5yearly,100plus,20.539179
108,2000,estimates,female,5yearly,0,100000
108,2000,estimates,male,5yearly,0,100000
108,2000,estimates,female,5yearly,1,91406.871
108,2000,estimates,male,5yearly,1,89703.431
108,2000,estimates,female,5yearly,5,85856.188
108,2000,estimates,male,5yearly,5,83790.764
108,2000,estimates,female,5yearly,10,83580.218
108,2000,estimates,male,5yearly,10,81314.309
108,2000,estimates,female,5yearly,15,82311.047
108,2000,estimates,male,5yearly,15,80008.292
108,2000,estimates,female,5yearly,20,80872.166
108,2000,estimates,male,5yearly,20,78362.036
108,2000,estimates,female,5yearly,25,78952.173
108,2000,estimates,male,5yearly,25,75977.084
108,2000,estimates,female,5yearly,30,76015.287
108,2000,estimates,male,5yearly,30,73173.593
108,2000,estimates,female,5yearly,35,72669.412
108,2000,estimates,male,5yearly,35,69990.052
108,2000,estimates,female,5yearly,40,69262.798
108,2000,estimates,male,5yearly,40,66357.684
108,2000,estimates,female,5yearly,45,66212.193
108,2000,estimates,male,5yearly,45,62724.294
108,2000,estimates,female,5yearly,50,63176.001
108,2000,estimates,male,5yearly,50,58963.742
108,2000,estimates,female,5yearly,55,59577.481
108,2000,estimates,male,5yearly,55,54590.494
108,2000,estimates,female,5yearly,60,55151.224
108,2000,estimates,male,5yearly,60,49409.418
108,2000,estimates,female,5yearly,65,49164.591
108,2000,estimates,male,5yearly,65,42776.53
108,2000,estimates,female,5yearly,70,41087.346
108,2000,estimates,male,5yearly,70,34535.175
108,2000,estimates,female,5yearly,75,30817.327
108,2000,estimates,male,5yearly,75,24779.642
108,2000,estimates,female,5yearly,80,19575.223
108,2000,estimates,male,5yearly,80,14752.514
108,2000,estimates,female,5yearly,85,9518.1858
108,2000,estimates,male,5yearly,85,6532.1627
108,2000,estimates,female,5yearly,90,3187.6773
108,2000,estimates,male,5yearly,90,1856.5527
108,2000,estimates,female,5yearly,95,662.42703
108,2000,estimates,male,5yearly,95,296.58207
108,2000,estimates,female,5yearly,100plus,78.442687
108,2000,estimates,male,5yearly,100plus,24.92705
108,2005,estimates,female,5yearly,0,100000
108,2005,estimates,male,5yearly,0,100000
108,2005,estimates,female,5yearly,1,92180.27
108,2005,estimates,male,5yearly,1,90595.383
108,2005,estimates,female,5yearly,5,87216.065
108,2005,estimates,male,5yearly,5,85287.679
108,2005,estimates,female,5yearly,10,85113.784
108,2005,estimates,male,5yearly,10,82974.433
108,2005,estimates,female,5yearly,15,83886.562
108,2005,estimates,male,5yearly,15,81699.142
108,2005,estimates,female,5yearly,20,82547.48
108,2005,estimates,male,5yearly,20,80122.388
108,2005,estimates,female,5yearly,25,80848.114
108,2005,estimates,male,5yearly,25,77895.371
108,2005,estimates,female,5yearly,30,78255.461
108,2005,estimates,male,5yearly,30,75303.23
108,2005,estimates,female,5yearly,35,75017.399
108,2005,estimates,male,5yearly,35,72298.493
108,2005,estimates,female,5yearly,40,71435.83
108,2005,estimates,male,5yearly,40,68710.319
108,2005,estimates,female,5yearly,45,68268.065
108,2005,estimates,male,5yearly,45,65039.126
108,2005,estimates,female,5yearly,50,65282.067
108,2005,estimates,male,5yearly,50,61275.962
108,2005,estimates,female,5yearly,55,61778.249
108,2005,estimates,male,5yearly,55,56950.492
108,2005,estimates,female,5yearly,60,57450.801
108,2005,estimates,male,5yearly,60,51839.186
108,2005,estimates,female,5yearly,65,51522.575
108,2005,estimates,male,5yearly,65,45199.623
108,2005,estimates,female,5yearly,70,43407.834
108,2005,estimates,male,5yearly,70,36820.969
108,2005,estimates,female,5yearly,75,32936.606
108,2005,estimates,male,5yearly,75,26758.166
108,2005,estimates,female,5yearly,80,21246.6
108,2005,estimates,male,5yearly,80,16213.843
108,2005,estimates,female,5yearly,85,10541.734
108,2005,estimates,male,5yearly,85,7358.8149
108,2005,estimates,female,5yearly,90,3616.1439
108,2005,estimates,male,5yearly,90,2159.9593
108,2005,estimates,female,5yearly,95,770.69322
108,2005,estimates,male,5yearly,95,357.97006
108,2005,estimates,female,5yearly,100plus,93.223479
108,2005,estimates,male,5yearly,100plus,30.978729
108,2010,estimates,female,5yearly,0,100000
108,2010,estimates,male,5yearly,0,100000
108,2010,estimates,female,5yearly,1,92972.193
108,2010,estimates,male,5yearly,1,91480
108,2010,estimates,female,5yearly,5,88642.875
108,2010,estimates,male,5yearly,5,86759.632
108,2010,estimates,female,5yearly,10,86766.571
108,2010,estimates,male,5yearly,10,84646.167
108,2010,estimates,female,5yearly,15,85585.969
108,2010,estimates,male,5yearly,15,83398.483
108,2010,estimates,female,5yearly,20,84325.753
108,2010,estimates,male,5yearly,20,81857.279
108,2010,estimates,female,5yearly,25,82830.816
108,2010,estimates,male,5yearly,25,79776.467
108,2010,estimates,female,5yearly,30,80910.514
108,2010,estimates,male,5yearly,30,77529.416
108,2010,estimates,female,5yearly,35,78486.893
108,2010,estimates,male,5yearly,35,74980.717
108,2010,estimates,female,5yearly,40,75550.579
108,2010,estimates,male,5yearly,40,71921.492
108,2010,estimates,female,5yearly,45,72593.882
108,2010,estimates,male,5yearly,45,68531.136
108,2010,estimates,female,5yearly,50,69693.14
108,2010,estimates,male,5yearly,50,64867.38
108,2010,estimates,female,5yearly,55,66223.705
108,2010,estimates,male,5yearly,55,60538.741
108,2010,estimates,female,5yearly,60,61878.031
108,2010,estimates,male,5yearly,60,55394.443
108,2010,estimates,female,5yearly,65,55816.624
108,2010,estimates,male,5yearly,65,48631.533
108,2010,estimates,female,5yearly,70,47384.975
108,2010,estimates,male,5yearly,70,39960.172
108,2010,estimates,female,5yearly,75,36347.311
108,2010,estimates,male,5yearly,75,29378.125
108,2010,estimates,female,5yearly,80,23788.812
108,2010,estimates,male,5yearly,80,18089.708
108,2010,estimates,female,5yearly,85,12028.216
108,2010,estimates,male,5yearly,85,8397.2897
108,2010,estimates,female,5yearly,90,4218.9443
108,2010,estimates,male,5yearly,90,2538.2481
108,2010,estimates,female,5yearly,95,920.32536
108,2010,estimates,male,5yearly,95,435.06026
108,2010,estimates,female,5yearly,100plus,113.50409
108,2010,estimates,male,5yearly,100plus,38.694126
108,2015,medium_variant,female,5yearly,0,100000
108,2015,medium_variant,male,5yearly,0,100000
108,2015,medium_variant,female,5yearly,1,93873.992
108,2015,medium_variant,male,5yearly,1,92385.672
108,2015,medium_variant,female,5yearly,5,90066.663
108,2015,medium_variant,male,5yearly,5,88138.378
108,2015,medium_variant,female,5yearly,10,88406.328
108,2015,medium_variant,male,5yearly,10,86231.241
108,2015,medium_variant,female,5yearly,15,87354.016
108,2015,medium_variant,male,5yearly,15,85100.972
108,2015,medium_variant,female,5yearly,20,86221.095
108,2015,medium_variant,male,5yearly,20,83698.383
108,2015,medium_variant,female,5yearly,25,84864.413
108,2015,medium_variant,male,5yearly,25,81793.731
108,2015,medium_variant,female,5yearly,30,83105.064
108,2015,medium_variant,male,5yearly,30,79722.972
108,2015,medium_variant,female,5yearly,35,80862.563
108,2015,medium_variant,male,5yearly,35,77355.173
108,2015,medium_variant,female,5yearly,40,78115.578
108,2015,medium_variant,male,5yearly,40,74483.02
108,2015,medium_variant,female,5yearly,45,75314.936
108,2015,medium_variant,male,5yearly,45,71256.401
108,2015,medium_variant,female,5yearly,50,72531.077
108,2015,medium_variant,male,5yearly,50,67713.607
108,2015,medium_variant,female,5yearly,55,69156.961
108,2015,medium_variant,male,5yearly,55,63457.356
108,2015,medium_variant,female,5yearly,60,64874.21
108,2015,medium_variant,male,5yearly,60,58315.174
108,2015,medium_variant,female,5yearly,65,58820.335
