country,year,variant,gender,freq,age1yearinterval,survivorage
598,1965,estimates,male,5yearly,75,11589.532
598,1965,estimates,female,5yearly,80,11886.428
598,1965,estimates,male,5yearly,80,6052.3591
598,1965,estimates,female,5yearly,85,5843.6135
598,1965,estimates,male,5yearly,85,2573.6147
598,1965,estimates,female,5yearly,90,2264.795
598,1965,estimates,male,5yearly,90,879.83903
598,1965,estimates,female,5yearly,95,658.49993
598,1965,estimates,male,5yearly,95,227.64711
598,1965,estimates,female,5yearly,100plus,138.43889
598,1965,estimates,male,5yearly,100plus,42.520943
598,1970,estimates,female,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,1970,estimates,male,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,1970,estimates,female,5yearly,0,100000
598,1970,estimates,male,5yearly,0,100000
598,1970,estimates,female,5yearly,1,91130.59
598,1970,estimates,male,5yearly,1,89732.16
598,1970,estimates,female,5yearly,5,86778.938
598,1970,estimates,male,5yearly,5,85143.524
598,1970,estimates,female,5yearly,10,85321.935
598,1970,estimates,male,5yearly,10,83579.683
598,1970,estimates,female,5yearly,15,84225.807
598,1970,estimates,male,5yearly,15,82328.968
598,1970,estimates,female,5yearly,20,82426.331
598,1970,estimates,male,5yearly,20,80524.39
598,1970,estimates,female,5yearly,25,80250.198
598,1970,estimates,male,5yearly,25,77982.433
598,1970,estimates,female,5yearly,30,77343.404
598,1970,estimates,male,5yearly,30,75110.549
598,1970,estimates,female,5yearly,35,74205.507
598,1970,estimates,male,5yearly,35,71782.233
598,1970,estimates,female,5yearly,40,70757.791
598,1970,estimates,male,5yearly,40,67718.368
598,1970,estimates,female,5yearly,45,67002.264
598,1970,estimates,male,5yearly,45,63031.619
598,1970,estimates,female,5yearly,50,62550.097
598,1970,estimates,male,5yearly,50,57267.633
598,1970,estimates,female,5yearly,55,57043.678
598,1970,estimates,male,5yearly,55,49952.644
598,1970,estimates,female,5yearly,60,50234.056
598,1970,estimates,male,5yearly,60,41717.053
598,1970,estimates,female,5yearly,65,42156.155
598,1970,estimates,male,5yearly,65,32463.677
598,1970,estimates,female,5yearly,70,33076.224
598,1970,estimates,male,5yearly,70,22777.411
598,1970,estimates,female,5yearly,75,23521.836
598,1970,estimates,male,5yearly,75,14003.703
598,1970,estimates,female,5yearly,80,14525.758
598,1970,estimates,male,5yearly,80,7364.9304
598,1970,estimates,female,5yearly,85,7248.4801
598,1970,estimates,male,5yearly,85,3143.7616
598,1970,estimates,female,5yearly,90,2869.3274
598,1970,estimates,male,5yearly,90,1091.2145
598,1970,estimates,female,5yearly,95,854.16952
598,1970,estimates,male,5yearly,95,280.42248
598,1970,estimates,female,5yearly,100plus,183.77505
598,1970,estimates,male,5yearly,100plus,51.868957
598,1975,estimates,female,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,1975,estimates,male,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,1975,estimates,female,5yearly,0,100000
598,1975,estimates,male,5yearly,0,100000
598,1975,estimates,female,5yearly,1,92255.9
598,1975,estimates,male,5yearly,1,90921.35
598,1975,estimates,female,5yearly,5,88759.042
598,1975,estimates,male,5yearly,5,87254.31
598,1975,estimates,female,5yearly,10,87591.444
598,1975,estimates,male,5yearly,10,85925.25
598,1975,estimates,female,5yearly,15,86705.495
598,1975,estimates,male,5yearly,15,84841.527
598,1975,estimates,female,5yearly,20,85258.74
598,1975,estimates,male,5yearly,20,83289.655
598,1975,estimates,female,5yearly,25,83501.942
598,1975,estimates,male,5yearly,25,81088.905
598,1975,estimates,female,5yearly,30,81103.875
598,1975,estimates,male,5yearly,30,78651.16
598,1975,estimates,female,5yearly,35,78457.438
598,1975,estimates,male,5yearly,35,75803.26
598,1975,estimates,female,5yearly,40,75452.456
598,1975,estimates,male,5yearly,40,72250.343
598,1975,estimates,female,5yearly,45,72053.231
598,1975,estimates,male,5yearly,45,68306.154
598,1975,estimates,female,5yearly,50,67890.979
598,1975,estimates,male,5yearly,50,63281.159
598,1975,estimates,female,5yearly,55,62602.401
598,1975,estimates,male,5yearly,55,56634.272
598,1975,estimates,female,5yearly,60,55890.278
598,1975,estimates,male,5yearly,60,48803.575
598,1975,estimates,female,5yearly,65,47697.161
598,1975,estimates,male,5yearly,65,39072.041
598,1975,estimates,female,5yearly,70,38180.363
598,1975,estimates,male,5yearly,70,28465.445
598,1975,estimates,female,5yearly,75,27833.834
598,1975,estimates,male,5yearly,75,18367.841
598,1975,estimates,female,5yearly,80,17749.859
598,1975,estimates,male,5yearly,80,10252.568
598,1975,estimates,female,5yearly,85,9326.9017
598,1975,estimates,male,5yearly,85,4786.5044
598,1975,estimates,female,5yearly,90,3874.2465
598,1975,estimates,male,5yearly,90,1777.4241
598,1975,estimates,female,5yearly,95,1201.9271
598,1975,estimates,male,5yearly,95,475.56435
598,1975,estimates,female,5yearly,100plus,265.84633
598,1975,estimates,male,5yearly,100plus,88.900189
598,1980,estimates,female,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,1980,estimates,male,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,1980,estimates,female,5yearly,0,100000
598,1980,estimates,male,5yearly,0,100000
598,1980,estimates,female,5yearly,1,93798.28
598,1980,estimates,male,5yearly,1,92403.806
598,1980,estimates,female,5yearly,5,90546.673
598,1980,estimates,male,5yearly,5,88934.095
598,1980,estimates,female,5yearly,10,89749.63
598,1980,estimates,male,5yearly,10,87773.323
598,1980,estimates,female,5yearly,15,89136.831
598,1980,estimates,male,5yearly,15,86810.985
598,1980,estimates,female,5yearly,20,88147.301
598,1980,estimates,male,5yearly,20,85418.382
598,1980,estimates,female,5yearly,25,86855.823
598,1980,estimates,male,5yearly,25,83744.452
598,1980,estimates,female,5yearly,30,85157.205
598,1980,estimates,male,5yearly,30,81752.97
598,1980,estimates,female,5yearly,35,83219.873
598,1980,estimates,male,5yearly,35,79409.618
598,1980,estimates,female,5yearly,40,80905.469
598,1980,estimates,male,5yearly,40,76428.504
598,1980,estimates,female,5yearly,45,78127.712
598,1980,estimates,male,5yearly,45,72650.033
598,1980,estimates,female,5yearly,50,74549.911
598,1980,estimates,male,5yearly,50,67733.899
598,1980,estimates,female,5yearly,55,69811.697
598,1980,estimates,male,5yearly,55,61076.141
598,1980,estimates,female,5yearly,60,63555.646
598,1980,estimates,male,5yearly,60,53055.491
598,1980,estimates,female,5yearly,65,55578.445
598,1980,estimates,male,5yearly,65,42881.168
598,1980,estimates,female,5yearly,70,45830.818
598,1980,estimates,male,5yearly,70,31593.844
598,1980,estimates,female,5yearly,75,34686.824
598,1980,estimates,male,5yearly,75,20647.106
598,1980,estimates,female,5yearly,80,23226.855
598,1980,estimates,male,5yearly,80,11672.628
598,1980,estimates,female,5yearly,85,12875.164
598,1980,estimates,male,5yearly,85,5504.3555
598,1980,estimates,female,5yearly,90,5665.1062
598,1980,estimates,male,5yearly,90,2054.0385
598,1980,estimates,female,5yearly,95,1857.9719
598,1980,estimates,male,5yearly,95,568.83605
598,1980,estimates,female,5yearly,100plus,429.92735
598,1980,estimates,male,5yearly,100plus,110.52343
598,1985,estimates,female,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,1985,estimates,male,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,1985,estimates,female,5yearly,0,100000
598,1985,estimates,male,5yearly,0,100000
598,1985,estimates,female,5yearly,1,94172.74
598,1985,estimates,male,5yearly,1,92665.11
598,1985,estimates,female,5yearly,5,91355.175
598,1985,estimates,male,5yearly,5,89709.468
598,1985,estimates,female,5yearly,10,90560.26
598,1985,estimates,male,5yearly,10,88593.233
598,1985,estimates,female,5yearly,15,89948.89
598,1985,estimates,male,5yearly,15,87663.681
598,1985,estimates,female,5yearly,20,88962.064
598,1985,estimates,male,5yearly,20,86526.262
598,1985,estimates,female,5yearly,25,87759.3
598,1985,estimates,male,5yearly,25,85100.185
598,1985,estimates,female,5yearly,30,86061.904
598,1985,estimates,male,5yearly,30,83268.29
598,1985,estimates,female,5yearly,35,84124.343
598,1985,estimates,male,5yearly,35,81107.306
598,1985,estimates,female,5yearly,40,81806.379
598,1985,estimates,male,5yearly,40,78341.216
598,1985,estimates,female,5yearly,45,79019.724
598,1985,estimates,male,5yearly,45,74592.039
598,1985,estimates,female,5yearly,50,75425.377
598,1985,estimates,male,5yearly,50,69684.871
598,1985,estimates,female,5yearly,55,70659.785
598,1985,estimates,male,5yearly,55,62993.561
598,1985,estimates,female,5yearly,60,64360.751
598,1985,estimates,male,5yearly,60,54878.234
598,1985,estimates,female,5yearly,65,56319.077
598,1985,estimates,male,5yearly,65,44516.809
598,1985,estimates,female,5yearly,70,46478.85
598,1985,estimates,male,5yearly,70,32951.124
598,1985,estimates,female,5yearly,75,35213.339
598,1985,estimates,male,5yearly,75,21656.6
598,1985,estimates,female,5yearly,80,23611.217
598,1985,estimates,male,5yearly,80,12322.812
598,1985,estimates,female,5yearly,85,13107.859
598,1985,estimates,male,5yearly,85,5850.1219
598,1985,estimates,female,5yearly,90,5776.9755
598,1985,estimates,male,5yearly,90,2196.9563
598,1985,estimates,female,5yearly,95,1897.7176
598,1985,estimates,male,5yearly,95,611.86251
598,1985,estimates,female,5yearly,100plus,439.71042
598,1985,estimates,male,5yearly,100plus,119.38317
598,1990,estimates,female,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,1990,estimates,male,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,1990,estimates,female,5yearly,0,100000
598,1990,estimates,male,5yearly,0,100000
598,1990,estimates,female,5yearly,1,94615.28
598,1990,estimates,male,5yearly,1,93256.772
598,1990,estimates,female,5yearly,5,92110.035
598,1990,estimates,male,5yearly,5,90634.71
598,1990,estimates,female,5yearly,10,91431.488
598,1990,estimates,male,5yearly,10,89646.097
598,1990,estimates,female,5yearly,15,90906.712
598,1990,estimates,male,5yearly,15,88812.487
598,1990,estimates,female,5yearly,20,90064.255
598,1990,estimates,male,5yearly,20,87784.086
598,1990,estimates,female,5yearly,25,89036.662
598,1990,estimates,male,5yearly,25,86490.785
598,1990,estimates,female,5yearly,30,87568.508
598,1990,estimates,male,5yearly,30,84820.926
598,1990,estimates,female,5yearly,35,85871.52
598,1990,estimates,male,5yearly,35,82846.07
598,1990,estimates,female,5yearly,40,83800.074
598,1990,estimates,male,5yearly,40,80289.495
598,1990,estimates,female,5yearly,45,81250.498
598,1990,estimates,male,5yearly,45,76774.785
598,1990,estimates,female,5yearly,50,77895.297
598,1990,estimates,male,5yearly,50,72096.991
598,1990,estimates,female,5yearly,55,73374.264
598,1990,estimates,male,5yearly,55,65598.086
598,1990,estimates,female,5yearly,60,67306.618
598,1990,estimates,male,5yearly,60,57570.894
598,1990,estimates,female,5yearly,65,59428.35
598,1990,estimates,male,5yearly,65,47141.416
598,1990,estimates,female,5yearly,70,49595.344
598,1990,estimates,male,5yearly,70,35309.563
598,1990,estimates,female,5yearly,75,38115.83
598,1990,estimates,male,5yearly,75,23543.95
598,1990,estimates,female,5yearly,80,26044.563
598,1990,estimates,male,5yearly,80,13616.498
598,1990,estimates,female,5yearly,85,14767.678
598,1990,estimates,male,5yearly,85,6571.4877
598,1990,estimates,female,5yearly,90,6661.9578
598,1990,estimates,male,5yearly,90,2504.9036
598,1990,estimates,female,5yearly,95,2239.3484
598,1990,estimates,male,5yearly,95,706.23575
598,1990,estimates,female,5yearly,100plus,528.90808
598,1990,estimates,male,5yearly,100plus,138.86518
598,1995,estimates,female,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,1995,estimates,male,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,1995,estimates,female,5yearly,0,100000
598,1995,estimates,male,5yearly,0,100000
598,1995,estimates,female,5yearly,1,94775.7
598,1995,estimates,male,5yearly,1,93591.28
598,1995,estimates,female,5yearly,5,92764.361
598,1995,estimates,male,5yearly,5,91462.811
598,1995,estimates,female,5yearly,10,92131.187
598,1995,estimates,male,5yearly,10,90616.313
598,1995,estimates,female,5yearly,15,91640.34
598,1995,estimates,male,5yearly,15,89891.551
598,1995,estimates,female,5yearly,20,90854.375
598,1995,estimates,male,5yearly,20,88988.686
598,1995,estimates,female,5yearly,25,89895.51
598,1995,estimates,male,5yearly,25,87849.419
598,1995,estimates,female,5yearly,30,88517.92
598,1995,estimates,male,5yearly,30,86369.585
598,1995,estimates,female,5yearly,35,86916.714
598,1995,estimates,male,5yearly,35,84614.709
598,1995,estimates,female,5yearly,40,84944.394
598,1995,estimates,male,5yearly,40,82312.291
598,1995,estimates,female,5yearly,45,82490.834
598,1995,estimates,male,5yearly,45,79092.803
598,1995,estimates,female,5yearly,50,79232.586
598,1995,estimates,male,5yearly,50,74721.311
598,1995,estimates,female,5yearly,55,74810.23
598,1995,estimates,male,5yearly,55,68509.763
598,1995,estimates,female,5yearly,60,68834.305
598,1995,estimates,male,5yearly,60,60665.726
598,1995,estimates,female,5yearly,65,61016.308
598,1995,estimates,male,5yearly,65,50254.838
598,1995,estimates,female,5yearly,70,51171.554
598,1995,estimates,male,5yearly,70,38205.31
598,1995,estimates,female,5yearly,75,39577.387
598,1995,estimates,male,5yearly,75,25948.407
598,1995,estimates,female,5yearly,80,27271.644
598,1995,estimates,male,5yearly,80,15329.163
598,1995,estimates,female,5yearly,85,15611.126
598,1995,estimates,male,5yearly,85,7564.47
598,1995,estimates,female,5yearly,90,7117.2737
598,1995,estimates,male,5yearly,90,2945.4852
598,1995,estimates,female,5yearly,95,2417.703
598,1995,estimates,male,5yearly,95,846.47482
598,1995,estimates,female,5yearly,100plus,576.11295
598,1995,estimates,male,5yearly,100plus,168.82791
598,2000,estimates,female,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,2000,estimates,male,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,2000,estimates,female,5yearly,0,100000
598,2000,estimates,male,5yearly,0,100000
598,2000,estimates,female,5yearly,1,94970.36
598,2000,estimates,male,5yearly,1,93965.926
598,2000,estimates,female,5yearly,5,93340.931
598,2000,estimates,male,5yearly,5,92198.035
598,2000,estimates,female,5yearly,10,92781.265
598,2000,estimates,male,5yearly,10,91477.921
598,2000,estimates,female,5yearly,15,92345.722
598,2000,estimates,male,5yearly,15,90851.374
598,2000,estimates,female,5yearly,20,91651.415
598,2000,estimates,male,5yearly,20,90063.187
598,2000,estimates,female,5yearly,25,90804.327
598,2000,estimates,male,5yearly,25,89065.559
598,2000,estimates,female,5yearly,30,89575.899
598,2000,estimates,male,5yearly,30,87762.05
598,2000,estimates,female,5yearly,35,88134.805
598,2000,estimates,male,5yearly,35,86212.722
598,2000,estimates,female,5yearly,40,86332.585
598,2000,estimates,male,5yearly,40,84152.653
598,2000,estimates,female,5yearly,45,84050.104
598,2000,estimates,male,5yearly,45,81222.199
598,2000,estimates,female,5yearly,50,80972.552
598,2000,estimates,male,5yearly,50,77162.196
598,2000,estimates,female,5yearly,55,76744.601
598,2000,estimates,male,5yearly,55,71260.941
598,2000,estimates,female,5yearly,60,70965.874
598,2000,estimates,male,5yearly,60,63640.57
598,2000,estimates,female,5yearly,65,63310.311
598,2000,estimates,male,5yearly,65,53309.099
598,2000,estimates,female,5yearly,70,53526.393
598,2000,estimates,male,5yearly,70,41112.559
598,2000,estimates,female,5yearly,75,41834.999
598,2000,estimates,male,5yearly,75,28425.314
598,2000,estimates,female,5yearly,80,29232.713
598,2000,estimates,male,5yearly,80,17141.742
598,2000,estimates,female,5yearly,85,17002.057
598,2000,estimates,male,5yearly,85,8642.8408
598,2000,estimates,female,5yearly,90,7890.9089
598,2000,estimates,male,5yearly,90,3434.9808
598,2000,estimates,female,5yearly,95,2728.9134
598,2000,estimates,male,5yearly,95,1005.0571
598,2000,estimates,female,5yearly,100plus,660.23435
598,2000,estimates,male,5yearly,100plus,203.03986
598,2005,estimates,female,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,2005,estimates,male,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,2005,estimates,female,5yearly,0,100000
598,2005,estimates,male,5yearly,0,100000
598,2005,estimates,female,5yearly,1,95311.75
598,2005,estimates,male,5yearly,1,94350.486
598,2005,estimates,female,5yearly,5,93836.624
598,2005,estimates,male,5yearly,5,92785.408
598,2005,estimates,female,5yearly,10,93369.443
598,2005,estimates,male,5yearly,10,92184.114
598,2005,estimates,female,5yearly,15,93004.02
598,2005,estimates,male,5yearly,15,91652.016
598,2005,estimates,female,5yearly,20,92425.305
598,2005,estimates,male,5yearly,20,90975.285
598,2005,estimates,female,5yearly,25,91719.241
598,2005,estimates,male,5yearly,25,90115.957
598,2005,estimates,female,5yearly,30,90682.055
598,2005,estimates,male,5yearly,30,88986.219
598,2005,estimates,female,5yearly,35,89449.505
598,2005,estimates,male,5yearly,35,87640.497
598,2005,estimates,female,5yearly,40,87874.905
598,2005,estimates,male,5yearly,40,85824.819
598,2005,estimates,female,5yearly,45,85829.462
598,2005,estimates,male,5yearly,45,83194.504
598,2005,estimates,female,5yearly,50,83011.758
598,2005,estimates,male,5yearly,50,79470.528
598,2005,estimates,female,5yearly,55,79074.641
598,2005,estimates,male,5yearly,55,73924.461
598,2005,estimates,female,5yearly,60,73607.707
598,2005,estimates,male,5yearly,60,66589.512
598,2005,estimates,female,5yearly,65,66237.585
598,2005,estimates,male,5yearly,65,56416.774
598,2005,estimates,female,5yearly,70,56622.046
598,2005,estimates,male,5yearly,70,44155.095
598,2005,estimates,female,5yearly,75,44897.027
598,2005,estimates,male,5yearly,75,31096.311
598,2005,estimates,female,5yearly,80,31984.721
598,2005,estimates,male,5yearly,80,19156.462
598,2005,estimates,female,5yearly,85,19022.175
598,2005,estimates,male,5yearly,85,9875.3028
598,2005,estimates,female,5yearly,90,9054.7508
598,2005,estimates,male,5yearly,90,4007.8823
598,2005,estimates,female,5yearly,95,3212.9479
598,2005,estimates,male,5yearly,95,1193.8935
598,2005,estimates,female,5yearly,100plus,794.75267
598,2005,estimates,male,5yearly,100plus,244.09385
598,2010,estimates,female,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,2010,estimates,male,5yearly,"Region, subregion, country or area *",Papua New Guinea
598,2010,estimates,female,5yearly,0,100000
598,2010,estimates,male,5yearly,0,100000
598,2010,estimates,female,5yearly,1,95530.25
598,2010,estimates,male,5yearly,1,94697.564
598,2010,estimates,female,5yearly,5,94170.277
598,2010,estimates,male,5yearly,5,93255.958
598,2010,estimates,female,5yearly,10,93740.254
598,2010,estimates,male,5yearly,10,92697.481
598,2010,estimates,female,5yearly,15,93403.155
598,2010,estimates,male,5yearly,15,92199.666
598,2010,estimates,female,5yearly,20,92870.953
598,2010,estimates,male,5yearly,20,91563.707
598,2010,estimates,female,5yearly,25,92221.661
598,2010,estimates,male,5yearly,25,90755.097
598,2010,estimates,female,5yearly,30,91262.31
598,2010,estimates,male,5yearly,30,89689.395
598,2010,estimates,female,5yearly,35,90115.542
598,2010,estimates,male,5yearly,35,88418.901
598,2010,estimates,female,5yearly,40,88636.183
598,2010,estimates,male,5yearly,40,86694.411
598,2010,estimates,female,5yearly,45,86691.899
598,2010,estimates,male,5yearly,45,84177.224
598,2010,estimates,female,5yearly,50,83987.114
598,2010,estimates,male,5yearly,50,80581.243
598,2010,estimates,female,5yearly,55,80178.474
598,2010,estimates,male,5yearly,55,75171.406
598,2010,estimates,female,5yearly,60,74852.004
598,2010,estimates,male,5yearly,60,67945.367
598,2010,estimates,female,5yearly,65,67614.209
598,2010,estimates,male,5yearly,65,57829.289
598,2010,estimates,female,5yearly,70,58082.454
598,2010,estimates,male,5yearly,70,45531.243
598,2010,estimates,female,5yearly,75,46352.733
