country,year,variant,gender,freq,age1yearinterval,survivorage
728,1995,estimates,female,5yearly,75,25678.303
728,1995,estimates,male,5yearly,75,21106.024
728,1995,estimates,female,5yearly,80,15589.232
728,1995,estimates,male,5yearly,80,12015.904
728,1995,estimates,female,5yearly,85,7143.4804
728,1995,estimates,male,5yearly,85,4996.4846
728,1995,estimates,female,5yearly,90,2229.271
728,1995,estimates,male,5yearly,90,1308.4309
728,1995,estimates,female,5yearly,95,429.96536
728,1995,estimates,male,5yearly,95,190.51517
728,1995,estimates,female,5yearly,100plus,47.828572
728,1995,estimates,male,5yearly,100plus,14.92265
728,2000,estimates,female,5yearly,"Region, subregion, country or area *",South Sudan
728,2000,estimates,male,5yearly,"Region, subregion, country or area *",South Sudan
728,2000,estimates,female,5yearly,0,100000
728,2000,estimates,male,5yearly,0,100000
728,2000,estimates,female,5yearly,1,90542.167
728,2000,estimates,male,5yearly,1,89209.718
728,2000,estimates,female,5yearly,5,84214.175
728,2000,estimates,male,5yearly,5,82839.194
728,2000,estimates,female,5yearly,10,81654.214
728,2000,estimates,male,5yearly,10,80230.743
728,2000,estimates,female,5yearly,15,80250.189
728,2000,estimates,male,5yearly,15,78862.237
728,2000,estimates,female,5yearly,20,78686.285
728,2000,estimates,male,5yearly,20,77157.598
728,2000,estimates,female,5yearly,25,76702.496
728,2000,estimates,male,5yearly,25,74731.624
728,2000,estimates,female,5yearly,30,73931.429
728,2000,estimates,male,5yearly,30,71942.692
728,2000,estimates,female,5yearly,35,70725.051
728,2000,estimates,male,5yearly,35,68844.996
728,2000,estimates,female,5yearly,40,67112.003
728,2000,estimates,male,5yearly,40,65293.424
728,2000,estimates,female,5yearly,45,63509.555
728,2000,estimates,male,5yearly,45,61490.484
728,2000,estimates,female,5yearly,50,59814.282
728,2000,estimates,male,5yearly,50,57318.501
728,2000,estimates,female,5yearly,55,55754.365
728,2000,estimates,male,5yearly,55,52609.904
728,2000,estimates,female,5yearly,60,51041.469
728,2000,estimates,male,5yearly,60,47265.007
728,2000,estimates,female,5yearly,65,44990.623
728,2000,estimates,male,5yearly,65,40640.376
728,2000,estimates,female,5yearly,70,37117.232
728,2000,estimates,male,5yearly,70,32543.077
728,2000,estimates,female,5yearly,75,27395.658
728,2000,estimates,male,5yearly,75,23072.516
728,2000,estimates,female,5yearly,80,17060.153
728,2000,estimates,male,5yearly,80,13546.137
728,2000,estimates,female,5yearly,85,8082.4939
728,2000,estimates,male,5yearly,85,5881.8932
728,2000,estimates,female,5yearly,90,2624.5103
728,2000,estimates,male,5yearly,90,1629.6789
728,2000,estimates,female,5yearly,95,527.89714
728,2000,estimates,male,5yearly,95,252.90613
728,2000,estimates,female,5yearly,100plus,60.822344
728,2000,estimates,male,5yearly,100plus,20.782129
728,2005,estimates,female,5yearly,"Region, subregion, country or area *",South Sudan
728,2005,estimates,male,5yearly,"Region, subregion, country or area *",South Sudan
728,2005,estimates,female,5yearly,0,100000
728,2005,estimates,male,5yearly,0,100000
728,2005,estimates,female,5yearly,1,91692.86
728,2005,estimates,male,5yearly,1,90510.782
728,2005,estimates,female,5yearly,5,86391.944
728,2005,estimates,male,5yearly,5,85200.14
728,2005,estimates,female,5yearly,10,84193.094
728,2005,estimates,male,5yearly,10,82917.209
728,2005,estimates,female,5yearly,15,82936.063
728,2005,estimates,male,5yearly,15,81672.106
728,2005,estimates,female,5yearly,20,81530.441
728,2005,estimates,male,5yearly,20,80098.07
728,2005,estimates,female,5yearly,25,79712.101
728,2005,estimates,male,5yearly,25,77854.61
728,2005,estimates,female,5yearly,30,76905.652
728,2005,estimates,male,5yearly,30,75142.639
728,2005,estimates,female,5yearly,35,73437.197
728,2005,estimates,male,5yearly,35,71941.331
728,2005,estimates,female,5yearly,40,69415.419
728,2005,estimates,male,5yearly,40,68124.831
728,2005,estimates,female,5yearly,45,65535.217
728,2005,estimates,male,5yearly,45,64127.054
728,2005,estimates,female,5yearly,50,61648.831
728,2005,estimates,male,5yearly,50,59819.48
728,2005,estimates,female,5yearly,55,57550.249
728,2005,estimates,male,5yearly,55,55092.243
728,2005,estimates,female,5yearly,60,52911.67
728,2005,estimates,male,5yearly,60,49817.128
728,2005,estimates,female,5yearly,65,46992.879
728,2005,estimates,male,5yearly,65,43229.524
728,2005,estimates,female,5yearly,70,39235.439
728,2005,estimates,male,5yearly,70,35079.632
728,2005,estimates,female,5yearly,75,29486.021
728,2005,estimates,male,5yearly,75,25385.686
728,2005,estimates,female,5yearly,80,18836.509
728,2005,estimates,male,5yearly,80,15353.809
728,2005,estimates,female,5yearly,85,9228.8023
728,2005,estimates,male,5yearly,85,6953.6061
728,2005,estimates,female,5yearly,90,3154.643
728,2005,estimates,male,5yearly,90,2138.7737
728,2005,estimates,female,5yearly,95,685.0321
728,2005,estimates,male,5yearly,95,406.95835
728,2005,estimates,female,5yearly,100plus,87.950131
728,2005,estimates,male,5yearly,100plus,44.726102
728,2010,estimates,female,5yearly,"Region, subregion, country or area *",South Sudan
728,2010,estimates,male,5yearly,"Region, subregion, country or area *",South Sudan
728,2010,estimates,female,5yearly,0,100000
728,2010,estimates,male,5yearly,0,100000
728,2010,estimates,female,5yearly,1,92718.575
728,2010,estimates,male,5yearly,1,91767.921
728,2010,estimates,female,5yearly,5,88258.358
728,2010,estimates,male,5yearly,5,87312.138
728,2010,estimates,female,5yearly,10,86359.724
728,2010,estimates,male,5yearly,10,85327.02
728,2010,estimates,female,5yearly,15,85210.012
728,2010,estimates,male,5yearly,15,84182.489
728,2010,estimates,female,5yearly,20,83924.315
728,2010,estimates,male,5yearly,20,82711.765
728,2010,estimates,female,5yearly,25,82276.239
728,2010,estimates,male,5yearly,25,80645.224
728,2010,estimates,female,5yearly,30,79824.388
728,2010,estimates,male,5yearly,30,78204.932
728,2010,estimates,female,5yearly,35,76731.189
728,2010,estimates,male,5yearly,35,75303.981
728,2010,estimates,female,5yearly,40,72976.452
728,2010,estimates,male,5yearly,40,71759.789
728,2010,estimates,female,5yearly,45,69268.365
728,2010,estimates,male,5yearly,45,67973.972
728,2010,estimates,female,5yearly,50,65591.475
728,2010,estimates,male,5yearly,50,63894.773
728,2010,estimates,female,5yearly,55,61656.92
728,2010,estimates,male,5yearly,55,59316.254
728,2010,estimates,female,5yearly,60,57159.477
728,2010,estimates,male,5yearly,60,54127.286
728,2010,estimates,female,5yearly,65,51242.342
728,2010,estimates,male,5yearly,65,47486.602
728,2010,estimates,female,5yearly,70,43317.212
728,2010,estimates,male,5yearly,70,39068.157
728,2010,estimates,female,5yearly,75,33113.241
728,2010,estimates,male,5yearly,75,28848.693
728,2010,estimates,female,5yearly,80,21606.422
728,2010,estimates,male,5yearly,80,17924.823
