country,year,variant,gender,freq,age1yearinterval,survivorage
112,1960,estimates,female,5yearly,20,95464.343
112,1960,estimates,male,5yearly,20,93852.261
112,1960,estimates,female,5yearly,25,95077.238
112,1960,estimates,male,5yearly,25,93018.237
112,1960,estimates,female,5yearly,30,94642.191
112,1960,estimates,male,5yearly,30,92051.384
112,1960,estimates,female,5yearly,35,94070.016
112,1960,estimates,male,5yearly,35,90818.392
112,1960,estimates,female,5yearly,40,93336.093
112,1960,estimates,male,5yearly,40,89184.908
112,1960,estimates,female,5yearly,45,92286.724
112,1960,estimates,male,5yearly,45,87138.108
112,1960,estimates,female,5yearly,50,90446.095
112,1960,estimates,male,5yearly,50,84392.972
112,1960,estimates,female,5yearly,55,87730.321
112,1960,estimates,male,5yearly,55,80288.934
112,1960,estimates,female,5yearly,60,83747.009
112,1960,estimates,male,5yearly,60,74217.781
112,1960,estimates,female,5yearly,65,77773.154
112,1960,estimates,male,5yearly,65,65627.596
112,1960,estimates,female,5yearly,70,68670.879
112,1960,estimates,male,5yearly,70,54202.897
112,1960,estimates,female,5yearly,75,55247.856
112,1960,estimates,male,5yearly,75,40222.889
112,1960,estimates,female,5yearly,80,37877.892
112,1960,estimates,male,5yearly,80,25208.365
112,1960,estimates,female,5yearly,85,20139.625
112,1960,estimates,male,5yearly,85,12317.124
112,1960,estimates,female,5yearly,90,7386.3677
112,1960,estimates,male,5yearly,90,4243.2212
112,1960,estimates,female,5yearly,95,1647.7744
112,1960,estimates,male,5yearly,95,941.89044
112,1960,estimates,female,5yearly,100plus,210.85657
112,1960,estimates,male,5yearly,100plus,128.93785
112,1965,estimates,female,5yearly,"Region, subregion, country or area *",Belarus
112,1965,estimates,male,5yearly,"Region, subregion, country or area *",Belarus
112,1965,estimates,female,5yearly,0,100000
112,1965,estimates,male,5yearly,0,100000
112,1965,estimates,female,5yearly,1,97805.35
112,1965,estimates,male,5yearly,1,97059.567
112,1965,estimates,female,5yearly,5,97395.645
112,1965,estimates,male,5yearly,5,96547.061
112,1965,estimates,female,5yearly,10,97205.561
112,1965,estimates,male,5yearly,10,96259.041
112,1965,estimates,female,5yearly,15,97048.183
112,1965,estimates,male,5yearly,15,95975.769
112,1965,estimates,female,5yearly,20,96805.106
112,1965,estimates,male,5yearly,20,95471.866
112,1965,estimates,female,5yearly,25,96475.272
112,1965,estimates,male,5yearly,25,94710.816
112,1965,estimates,female,5yearly,30,96087.841
112,1965,estimates,male,5yearly,30,93685.597
112,1965,estimates,female,5yearly,35,95575.153
112,1965,estimates,male,5yearly,35,92386.666
112,1965,estimates,female,5yearly,40,94924.293
112,1965,estimates,male,5yearly,40,90754.806
112,1965,estimates,female,5yearly,45,93929.605
112,1965,estimates,male,5yearly,45,88548.77
112,1965,estimates,female,5yearly,50,92203.371
112,1965,estimates,male,5yearly,50,85581.462
112,1965,estimates,female,5yearly,55,89643.313
112,1965,estimates,male,5yearly,55,81172.533
112,1965,estimates,female,5yearly,60,85859.331
112,1965,estimates,male,5yearly,60,74750.589
112,1965,estimates,female,5yearly,65,80111.172
112,1965,estimates,male,5yearly,65,65820.964
112,1965,estimates,female,5yearly,70,71242.191
112,1965,estimates,male,5yearly,70,54036.004
112,1965,estimates,female,5yearly,75,58015.181
112,1965,estimates,male,5yearly,75,39689.025
112,1965,estimates,female,5yearly,80,40575.133
112,1965,estimates,male,5yearly,80,24446.921
112,1965,estimates,female,5yearly,85,22217.765
112,1965,estimates,male,5yearly,85,11612.805
112,1965,estimates,female,5yearly,90,8465.6703
112,1965,estimates,male,5yearly,90,3815.0752
112,1965,estimates,female,5yearly,95,1970.7927
112,1965,estimates,male,5yearly,95,785.95591
112,1965,estimates,female,5yearly,100plus,263.85276
112,1965,estimates,male,5yearly,100plus,97.428837
112,1970,estimates,female,5yearly,"Region, subregion, country or area *",Belarus
112,1970,estimates,male,5yearly,"Region, subregion, country or area *",Belarus
112,1970,estimates,female,5yearly,0,100000
112,1970,estimates,male,5yearly,0,100000
112,1970,estimates,female,5yearly,1,98187.907
112,1970,estimates,male,5yearly,1,97590.891
112,1970,estimates,female,5yearly,5,97742.471
112,1970,estimates,male,5yearly,5,97042.817
112,1970,estimates,female,5yearly,10,97568.855
112,1970,estimates,male,5yearly,10,96760.425
112,1970,estimates,female,5yearly,15,97411.97
112,1970,estimates,male,5yearly,15,96515.422
112,1970,estimates,female,5yearly,20,97183.538
112,1970,estimates,male,5yearly,20,95997.93
112,1970,estimates,female,5yearly,25,96897.969
112,1970,estimates,male,5yearly,25,95062.533
112,1970,estimates,female,5yearly,30,96501.521
112,1970,estimates,male,5yearly,30,93846.386
112,1970,estimates,female,5yearly,35,96006.024
112,1970,estimates,male,5yearly,35,92273.067
112,1970,estimates,female,5yearly,40,95309.795
112,1970,estimates,male,5yearly,40,90324.918
112,1970,estimates,female,5yearly,45,94354.202
112,1970,estimates,male,5yearly,45,87799.327
112,1970,estimates,female,5yearly,50,92893.508
112,1970,estimates,male,5yearly,50,84510.639
112,1970,estimates,female,5yearly,55,90416.167
112,1970,estimates,male,5yearly,55,79871.005
112,1970,estimates,female,5yearly,60,86722.808
112,1970,estimates,male,5yearly,60,73290.922
112,1970,estimates,female,5yearly,65,81076.41
112,1970,estimates,male,5yearly,65,64247.453
112,1970,estimates,female,5yearly,70,72331.831
112,1970,estimates,male,5yearly,70,52568.291
112,1970,estimates,female,5yearly,75,59207.916
112,1970,estimates,male,5yearly,75,38624.894
112,1970,estimates,female,5yearly,80,41729.02
112,1970,estimates,male,5yearly,80,24043.094
112,1970,estimates,female,5yearly,85,23159.224
112,1970,estimates,male,5yearly,85,11714.68
112,1970,estimates,female,5yearly,90,9012.0935
112,1970,estimates,male,5yearly,90,3963.0833
112,1970,estimates,female,5yearly,95,2157.6204
112,1970,estimates,male,5yearly,95,833.36516
112,1970,estimates,female,5yearly,100plus,298.08892
112,1970,estimates,male,5yearly,100plus,105.16165
112,1975,estimates,female,5yearly,"Region, subregion, country or area *",Belarus
112,1975,estimates,male,5yearly,"Region, subregion, country or area *",Belarus
112,1975,estimates,female,5yearly,0,100000
112,1975,estimates,male,5yearly,0,100000
112,1975,estimates,female,5yearly,1,98132.445
112,1975,estimates,male,5yearly,1,97500.608
112,1975,estimates,female,5yearly,5,97742.485
112,1975,estimates,male,5yearly,5,97012.771
112,1975,estimates,female,5yearly,10,97589.526
112,1975,estimates,male,5yearly,10,96739.147
112,1975,estimates,female,5yearly,15,97467.441
112,1975,estimates,male,5yearly,15,96507.272
112,1975,estimates,female,5yearly,20,97259.9
112,1975,estimates,male,5yearly,20,95974.415
112,1975,estimates,female,5yearly,25,96999.528
112,1975,estimates,male,5yearly,25,94971.506
112,1975,estimates,female,5yearly,30,96673.098
112,1975,estimates,male,5yearly,30,93701.682
112,1975,estimates,female,5yearly,35,96178.766
112,1975,estimates,male,5yearly,35,91961.104
112,1975,estimates,female,5yearly,40,95486.562
112,1975,estimates,male,5yearly,40,89586.816
112,1975,estimates,female,5yearly,45,94451.947
112,1975,estimates,male,5yearly,45,86559.643
112,1975,estimates,female,5yearly,50,92927.092
112,1975,estimates,male,5yearly,50,82755.703
112,1975,estimates,female,5yearly,55,90493.186
112,1975,estimates,male,5yearly,55,77728.223
112,1975,estimates,female,5yearly,60,86876.931
112,1975,estimates,male,5yearly,60,71273.391
112,1975,estimates,female,5yearly,65,81369.184
112,1975,estimates,male,5yearly,65,62761.98
112,1975,estimates,female,5yearly,70,72848.493
112,1975,estimates,male,5yearly,70,51798.143
112,1975,estimates,female,5yearly,75,60070.681
112,1975,estimates,male,5yearly,75,38666.363
112,1975,estimates,female,5yearly,80,42927.947
112,1975,estimates,male,5yearly,80,24816.284
112,1975,estimates,female,5yearly,85,24385.154
112,1975,estimates,male,5yearly,85,12686.687
112,1975,estimates,female,5yearly,90,9843.41
112,1975,estimates,male,5yearly,90,4689.8064
112,1975,estimates,female,5yearly,95,2483.7686
112,1975,estimates,male,5yearly,95,1161.9391
112,1975,estimates,female,5yearly,100plus,365.69479
112,1975,estimates,male,5yearly,100plus,184.21922
112,1980,estimates,female,5yearly,"Region, subregion, country or area *",Belarus
112,1980,estimates,male,5yearly,"Region, subregion, country or area *",Belarus
112,1980,estimates,female,5yearly,0,100000
112,1980,estimates,male,5yearly,0,100000
112,1980,estimates,female,5yearly,1,98358.41
112,1980,estimates,male,5yearly,1,97749.378
112,1980,estimates,female,5yearly,5,98046.356
112,1980,estimates,male,5yearly,5,97362.926
112,1980,estimates,female,5yearly,10,97872.558
112,1980,estimates,male,5yearly,10,97084.967
112,1980,estimates,female,5yearly,15,97741.176
112,1980,estimates,male,5yearly,15,96844.798
112,1980,estimates,female,5yearly,20,97539.834
112,1980,estimates,male,5yearly,20,96295.011
112,1980,estimates,female,5yearly,25,97286.676
112,1980,estimates,male,5yearly,25,95267.674
112,1980,estimates,female,5yearly,30,96952.267
112,1980,estimates,male,5yearly,30,93959.044
112,1980,estimates,female,5yearly,35,96428.177
112,1980,estimates,male,5yearly,35,92176.891
112,1980,estimates,female,5yearly,40,95691.327
112,1980,estimates,male,5yearly,40,89713.53
112,1980,estimates,female,5yearly,45,94564.172
112,1980,estimates,male,5yearly,45,86377.964
112,1980,estimates,female,5yearly,50,92933.38
112,1980,estimates,male,5yearly,50,81968.749
112,1980,estimates,female,5yearly,55,90496.414
112,1980,estimates,male,5yearly,55,76337.094
112,1980,estimates,female,5yearly,60,86990.786
112,1980,estimates,male,5yearly,60,69395.792
112,1980,estimates,female,5yearly,65,81489.506
112,1980,estimates,male,5yearly,65,60579.236
112,1980,estimates,female,5yearly,70,73005.836
112,1980,estimates,male,5yearly,70,49458.006
112,1980,estimates,female,5yearly,75,60327.025
112,1980,estimates,male,5yearly,75,36324.932
112,1980,estimates,female,5yearly,80,43380.062
112,1980,estimates,male,5yearly,80,22710.118
112,1980,estimates,female,5yearly,85,24951.362
112,1980,estimates,male,5yearly,85,11209.637
112,1980,estimates,female,5yearly,90,10285.891
112,1980,estimates,male,5yearly,90,3993.6195
112,1980,estimates,female,5yearly,95,2688.0714
112,1980,estimates,male,5yearly,95,952.58301
112,1980,estimates,female,5yearly,100plus,414.54655
112,1980,estimates,male,5yearly,100plus,145.78668
112,1985,estimates,female,5yearly,"Region, subregion, country or area *",Belarus
112,1985,estimates,male,5yearly,"Region, subregion, country or area *",Belarus
112,1985,estimates,female,5yearly,0,100000
112,1985,estimates,male,5yearly,0,100000
112,1985,estimates,female,5yearly,1,98620.474
112,1985,estimates,male,5yearly,1,98113.833
112,1985,estimates,female,5yearly,5,98319.541
112,1985,estimates,male,5yearly,5,97740.606
112,1985,estimates,female,5yearly,10,98154.269
112,1985,estimates,male,5yearly,10,97468.065
112,1985,estimates,female,5yearly,15,98018.688
112,1985,estimates,male,5yearly,15,97230.351
112,1985,estimates,female,5yearly,20,97811.326
112,1985,estimates,male,5yearly,20,96736.24
112,1985,estimates,female,5yearly,25,97551.27
112,1985,estimates,male,5yearly,25,95817.098
112,1985,estimates,female,5yearly,30,97258.563
112,1985,estimates,male,5yearly,30,94774.825
112,1985,estimates,female,5yearly,35,96835.844
112,1985,estimates,male,5yearly,35,93391.703
112,1985,estimates,female,5yearly,40,96205.855
112,1985,estimates,male,5yearly,40,91565.835
112,1985,estimates,female,5yearly,45,95192.304
112,1985,estimates,male,5yearly,45,88738.074
112,1985,estimates,female,5yearly,50,93678.153
112,1985,estimates,male,5yearly,50,84743.904
112,1985,estimates,female,5yearly,55,91423.581
112,1985,estimates,male,5yearly,55,79320.033
112,1985,estimates,female,5yearly,60,88068.197
112,1985,estimates,male,5yearly,60,72178.229
112,1985,estimates,female,5yearly,65,82943.02
112,1985,estimates,male,5yearly,65,62930.314
112,1985,estimates,female,5yearly,70,74999.956
112,1985,estimates,male,5yearly,70,51269.549
112,1985,estimates,female,5yearly,75,63239.302
112,1985,estimates,male,5yearly,75,37450.812
112,1985,estimates,female,5yearly,80,47353.919
112,1985,estimates,male,5yearly,80,23055.309
112,1985,estimates,female,5yearly,85,28821.717
112,1985,estimates,male,5yearly,85,10978.458
112,1985,estimates,female,5yearly,90,13361.549
112,1985,estimates,male,5yearly,90,3626.8613
112,1985,estimates,female,5yearly,95,4656.3644
112,1985,estimates,male,5yearly,95,748.98078
112,1985,estimates,female,5yearly,100plus,1103.6642
112,1985,estimates,male,5yearly,100plus,93.452184
112,1990,estimates,female,5yearly,"Region, subregion, country or area *",Belarus
112,1990,estimates,male,5yearly,"Region, subregion, country or area *",Belarus
112,1990,estimates,female,5yearly,0,100000
112,1990,estimates,male,5yearly,0,100000
112,1990,estimates,female,5yearly,1,98714.711
112,1990,estimates,male,5yearly,1,98281.688
112,1990,estimates,female,5yearly,5,98454.926
112,1990,estimates,male,5yearly,5,97928.685
112,1990,estimates,female,5yearly,10,98315.277
112,1990,estimates,male,5yearly,10,97677.478
112,1990,estimates,female,5yearly,15,98182.273
112,1990,estimates,male,5yearly,15,97449.429
112,1990,estimates,female,5yearly,20,97929.938
112,1990,estimates,male,5yearly,20,96818.523
112,1990,estimates,female,5yearly,25,97647.341
112,1990,estimates,male,5yearly,25,95612.601
112,1990,estimates,female,5yearly,30,97302.668
112,1990,estimates,male,5yearly,30,94182.929
112,1990,estimates,female,5yearly,35,96830.622
112,1990,estimates,male,5yearly,35,92398.724
112,1990,estimates,female,5yearly,40,96118.941
112,1990,estimates,male,5yearly,40,89951.894
112,1990,estimates,female,5yearly,45,94982.561
112,1990,estimates,male,5yearly,45,86509.93
112,1990,estimates,female,5yearly,50,93150.778
112,1990,estimates,male,5yearly,50,81509.971
112,1990,estimates,female,5yearly,55,90576.906
112,1990,estimates,male,5yearly,55,74840.569
112,1990,estimates,female,5yearly,60,86719.595
112,1990,estimates,male,5yearly,60,66626.557
112,1990,estimates,female,5yearly,65,81306.425
112,1990,estimates,male,5yearly,65,56570.01
112,1990,estimates,female,5yearly,70,73057.05
112,1990,estimates,male,5yearly,70,44426.758
112,1990,estimates,female,5yearly,75,60751.071
112,1990,estimates,male,5yearly,75,30623.764
112,1990,estimates,female,5yearly,80,44492.895
112,1990,estimates,male,5yearly,80,17229.239
112,1990,estimates,female,5yearly,85,26049.149
112,1990,estimates,male,5yearly,85,7167.5834
112,1990,estimates,female,5yearly,90,11246.01
112,1990,estimates,male,5yearly,90,1947.8277
112,1990,estimates,female,5yearly,95,3442.3436
112,1990,estimates,male,5yearly,95,307.06092
112,1990,estimates,female,5yearly,100plus,673.72451
112,1990,estimates,male,5yearly,100plus,27.736321
112,1995,estimates,female,5yearly,"Region, subregion, country or area *",Belarus
112,1995,estimates,male,5yearly,"Region, subregion, country or area *",Belarus
112,1995,estimates,female,5yearly,0,100000
112,1995,estimates,male,5yearly,0,100000
112,1995,estimates,female,5yearly,1,98764.82
112,1995,estimates,male,5yearly,1,98269.868
112,1995,estimates,female,5yearly,5,98492.797
112,1995,estimates,male,5yearly,5,97914.665
112,1995,estimates,female,5yearly,10,98365.731
112,1995,estimates,male,5yearly,10,97705.869
112,1995,estimates,female,5yearly,15,98256.172
112,1995,estimates,male,5yearly,15,97513.427
112,1995,estimates,female,5yearly,20,97990.104
112,1995,estimates,male,5yearly,20,96906.39
112,1995,estimates,female,5yearly,25,97670.346
112,1995,estimates,male,5yearly,25,95597.222
112,1995,estimates,female,5yearly,30,97255.924
112,1995,estimates,male,5yearly,30,93842.023
112,1995,estimates,female,5yearly,35,96719.827
112,1995,estimates,male,5yearly,35,91637.347
112,1995,estimates,female,5yearly,40,95913.094
112,1995,estimates,male,5yearly,40,88763.292
112,1995,estimates,female,5yearly,45,94682.428
112,1995,estimates,male,5yearly,45,84733.382
112,1995,estimates,female,5yearly,50,92737.497
112,1995,estimates,male,5yearly,50,79049.587
112,1995,estimates,female,5yearly,55,89636.608
112,1995,estimates,male,5yearly,55,71259.847
112,1995,estimates,female,5yearly,60,85366.763
112,1995,estimates,male,5yearly,60,61825.095
112,1995,estimates,female,5yearly,65,78961.612
112,1995,estimates,male,5yearly,65,50834.907
112,1995,estimates,female,5yearly,70,69313.317
112,1995,estimates,male,5yearly,70,38439.237
112,1995,estimates,female,5yearly,75,55220.083
112,1995,estimates,male,5yearly,75,25092.598
112,1995,estimates,female,5yearly,80,37382.594
112,1995,estimates,male,5yearly,80,13000.738
112,1995,estimates,female,5yearly,85,19712.032
112,1995,estimates,male,5yearly,85,4839.0547
112,1995,estimates,female,5yearly,90,7232.2951
112,1995,estimates,male,5yearly,90,1121.5171
112,1995,estimates,female,5yearly,95,1612.3087
112,1995,estimates,male,5yearly,95,141.59915
112,1995,estimates,female,5yearly,100plus,207.9203
112,1995,estimates,male,5yearly,100plus,9.8771541
112,2000,estimates,female,5yearly,"Region, subregion, country or area *",Belarus
112,2000,estimates,male,5yearly,"Region, subregion, country or area *",Belarus
112,2000,estimates,female,5yearly,0,100000
112,2000,estimates,male,5yearly,0,100000
112,2000,estimates,female,5yearly,1,99179.566
112,2000,estimates,male,5yearly,1,98910.999
112,2000,estimates,female,5yearly,5,98959.731
112,2000,estimates,male,5yearly,5,98616.929
112,2000,estimates,female,5yearly,10,98849.088
112,2000,estimates,male,5yearly,10,98451.473
112,2000,estimates,female,5yearly,15,98758.25
112,2000,estimates,male,5yearly,15,98287.154
112,2000,estimates,female,5yearly,20,98546.664
112,2000,estimates,male,5yearly,20,97736.106
112,2000,estimates,female,5yearly,25,98233.051
112,2000,estimates,male,5yearly,25,96480.823
112,2000,estimates,female,5yearly,30,97798.479
112,2000,estimates,male,5yearly,30,94701.56
112,2000,estimates,female,5yearly,35,97201.702
112,2000,estimates,male,5yearly,35,92370.319
112,2000,estimates,female,5yearly,40,96368.335
112,2000,estimates,male,5yearly,40,89328.352
112,2000,estimates,female,5yearly,45,95167.845
112,2000,estimates,male,5yearly,45,85222.208
112,2000,estimates,female,5yearly,50,93288.318
112,2000,estimates,male,5yearly,50,79480.462
112,2000,estimates,female,5yearly,55,90420.733
112,2000,estimates,male,5yearly,55,71847.911
112,2000,estimates,female,5yearly,60,85857.037
112,2000,estimates,male,5yearly,60,62049.82
112,2000,estimates,female,5yearly,65,79330.246
112,2000,estimates,male,5yearly,65,50436.95
112,2000,estimates,female,5yearly,70,69782.575
112,2000,estimates,male,5yearly,70,37946.614
112,2000,estimates,female,5yearly,75,56029.421
112,2000,estimates,male,5yearly,75,24856.902
112,2000,estimates,female,5yearly,80,38405.408
112,2000,estimates,male,5yearly,80,12973.299
112,2000,estimates,female,5yearly,85,20592.52
112,2000,estimates,male,5yearly,85,4846.5388
112,2000,estimates,female,5yearly,90,7724.3081
112,2000,estimates,male,5yearly,90,1124.8915
112,2000,estimates,female,5yearly,95,1781.9531
112,2000,estimates,male,5yearly,95,143.58696
112,2000,estimates,female,5yearly,100plus,239.57587
112,2000,estimates,male,5yearly,100plus,10.134281
112,2005,estimates,female,5yearly,"Region, subregion, country or area *",Belarus
112,2005,estimates,male,5yearly,"Region, subregion, country or area *",Belarus
112,2005,estimates,female,5yearly,0,100000
112,2005,estimates,male,5yearly,0,100000
112,2005,estimates,female,5yearly,1,99471.144
112,2005,estimates,male,5yearly,1,99280.557
112,2005,estimates,female,5yearly,5,99310.679
112,2005,estimates,male,5yearly,5,99074.631
112,2005,estimates,female,5yearly,10,99226.165
112,2005,estimates,male,5yearly,10,98922.891
112,2005,estimates,female,5yearly,15,99144.025
112,2005,estimates,male,5yearly,15,98789.578
112,2005,estimates,female,5yearly,20,98980.19
112,2005,estimates,male,5yearly,20,98330.261
112,2005,estimates,female,5yearly,25,98712.281
112,2005,estimates,male,5yearly,25,97318.545
112,2005,estimates,female,5yearly,30,98292.006
112,2005,estimates,male,5yearly,30,95750.034
112,2005,estimates,female,5yearly,35,97695.056
112,2005,estimates,male,5yearly,35,93466.661
112,2005,estimates,female,5yearly,40,96866.926
112,2005,estimates,male,5yearly,40,90532.387
112,2005,estimates,female,5yearly,45,95740.21
112,2005,estimates,male,5yearly,45,86599.766
112,2005,estimates,female,5yearly,50,94053.669
112,2005,estimates,male,5yearly,50,81198.983
112,2005,estimates,female,5yearly,55,91490.637
112,2005,estimates,male,5yearly,55,73984.604
112,2005,estimates,female,5yearly,60,87418.24
112,2005,estimates,male,5yearly,60,64735.366
112,2005,estimates,female,5yearly,65,81615.311
112,2005,estimates,male,5yearly,65,53142.332
112,2005,estimates,female,5yearly,70,73009.124
112,2005,estimates,male,5yearly,70,40444.007
112,2005,estimates,female,5yearly,75,60304.497
112,2005,estimates,male,5yearly,75,27045.152
112,2005,estimates,female,5yearly,80,43395.89
112,2005,estimates,male,5yearly,80,14625.868
112,2005,estimates,female,5yearly,85,25080.467
112,2005,estimates,male,5yearly,85,5829.0175
112,2005,estimates,female,5yearly,90,10486.181
112,2005,estimates,male,5yearly,90,1501.7847
112,2005,estimates,female,5yearly,95,2818.2415
112,2005,estimates,male,5yearly,95,219.03584
112,2005,estimates,female,5yearly,100plus,452.91492
112,2005,estimates,male,5yearly,100plus,18.159257
112,2010,estimates,female,5yearly,"Region, subregion, country or area *",Belarus
112,2010,estimates,male,5yearly,"Region, subregion, country or area *",Belarus
112,2010,estimates,female,5yearly,0,100000
112,2010,estimates,male,5yearly,0,100000
112,2010,estimates,female,5yearly,1,99690.395
112,2010,estimates,male,5yearly,1,99600.157
112,2010,estimates,female,5yearly,5,99597.076
112,2010,estimates,male,5yearly,5,99470.626
112,2010,estimates,female,5yearly,10,99522.766
112,2010,estimates,male,5yearly,10,99364.804
112,2010,estimates,female,5yearly,15,99446.993
112,2010,estimates,male,5yearly,15,99251.708
112,2010,estimates,female,5yearly,20,99299.451
112,2010,estimates,male,5yearly,20,98894.881
112,2010,estimates,female,5yearly,25,99104.747
112,2010,estimates,male,5yearly,25,98174.676
112,2010,estimates,female,5yearly,30,98808.958
112,2010,estimates,male,5yearly,30,97077.929
112,2010,estimates,female,5yearly,35,98293.986
112,2010,estimates,male,5yearly,35,95341.693
112,2010,estimates,female,5yearly,40,97553.138
112,2010,estimates,male,5yearly,40,92893.019
112,2010,estimates,female,5yearly,45,96483.447
112,2010,estimates,male,5yearly,45,89567.052
112,2010,estimates,female,5yearly,50,95047.053
112,2010,estimates,male,5yearly,50,85063.925
112,2010,estimates,female,5yearly,55,92930.697
112,2010,estimates,male,5yearly,55,78772.645
112,2010,estimates,female,5yearly,60,89566.754
112,2010,estimates,male,5yearly,60,70394.94
112,2010,estimates,female,5yearly,65,84852.179
112,2010,estimates,male,5yearly,65,59065.216
112,2010,estimates,female,5yearly,70,78041.405
112,2010,estimates,male,5yearly,70,46899.556
112,2010,estimates,female,5yearly,75,68032.482
112,2010,estimates,male,5yearly,75,33960.736
112,2010,estimates,female,5yearly,80,52903.218
112,2010,estimates,male,5yearly,80,21184.563
112,2010,estimates,female,5yearly,85,33733.455
112,2010,estimates,male,5yearly,85,10760.412
