country,year,variant,gender,freq,age1yearinterval,survivorage
854,1985,estimates,female,5yearly,75,27443.784
854,1985,estimates,male,5yearly,75,22265.939
854,1985,estimates,female,5yearly,80,15170.457
854,1985,estimates,male,5yearly,80,11576.849
854,1985,estimates,female,5yearly,85,5641.6803
854,1985,estimates,male,5yearly,85,4002.9241
854,1985,estimates,female,5yearly,90,1230.1293
854,1985,estimates,male,5yearly,90,763.5449
854,1985,estimates,female,5yearly,95,138.04118
854,1985,estimates,male,5yearly,95,70.491656
854,1985,estimates,female,5yearly,100plus,8.0781568
854,1985,estimates,male,5yearly,100plus,3.3223133
854,1990,estimates,female,5yearly,0,100000
854,1990,estimates,male,5yearly,0,100000
854,1990,estimates,female,5yearly,1,90105.56
854,1990,estimates,male,5yearly,1,89118.17
854,1990,estimates,female,5yearly,5,80195.646
854,1990,estimates,male,5yearly,5,79060.02
854,1990,estimates,female,5yearly,10,78213.395
854,1990,estimates,male,5yearly,10,77179.312
854,1990,estimates,female,5yearly,15,77099.868
854,1990,estimates,male,5yearly,15,76160.96
854,1990,estimates,female,5yearly,20,75512.479
854,1990,estimates,male,5yearly,20,74641.981
854,1990,estimates,female,5yearly,25,73541.253
854,1990,estimates,male,5yearly,25,72376.612
854,1990,estimates,female,5yearly,30,71415.528
854,1990,estimates,male,5yearly,30,70192.918
854,1990,estimates,female,5yearly,35,69255.079
854,1990,estimates,male,5yearly,35,67907.379
854,1990,estimates,female,5yearly,40,66952.823
854,1990,estimates,male,5yearly,40,65411.167
854,1990,estimates,female,5yearly,45,64507.459
854,1990,estimates,male,5yearly,45,62415.324
854,1990,estimates,female,5yearly,50,61834.974
854,1990,estimates,male,5yearly,50,58861.758
854,1990,estimates,female,5yearly,55,58386.535
854,1990,estimates,male,5yearly,55,54360.161
854,1990,estimates,female,5yearly,60,53867.596
854,1990,estimates,male,5yearly,60,48645.528
854,1990,estimates,female,5yearly,65,47198.756
854,1990,estimates,male,5yearly,65,41156.939
854,1990,estimates,female,5yearly,70,38128.74
854,1990,estimates,male,5yearly,70,31968.511
854,1990,estimates,female,5yearly,75,26504.93
854,1990,estimates,male,5yearly,75,21219.115
854,1990,estimates,female,5yearly,80,14411.603
854,1990,estimates,male,5yearly,80,10822.085
854,1990,estimates,female,5yearly,85,5241.5526
854,1990,estimates,male,5yearly,85,3646.6196
854,1990,estimates,female,5yearly,90,1113.7568
854,1990,estimates,male,5yearly,90,675.11716
854,1990,estimates,female,5yearly,95,121.82192
854,1990,estimates,male,5yearly,95,60.552325
854,1990,estimates,female,5yearly,100plus,6.944797
854,1990,estimates,male,5yearly,100plus,2.7694084
854,1995,estimates,female,5yearly,0,100000
854,1995,estimates,male,5yearly,0,100000
854,1995,estimates,female,5yearly,1,90529.08
854,1995,estimates,male,5yearly,1,89593.4
854,1995,estimates,female,5yearly,5,81545.228
854,1995,estimates,male,5yearly,5,80417.13
854,1995,estimates,female,5yearly,10,79522.126
854,1995,estimates,male,5yearly,10,78382.246
854,1995,estimates,female,5yearly,15,78394.264
854,1995,estimates,male,5yearly,15,77280.306
854,1995,estimates,female,5yearly,20,76777.544
854,1995,estimates,male,5yearly,20,75640.32
854,1995,estimates,female,5yearly,25,74770.101
854,1995,estimates,male,5yearly,25,73195.106
854,1995,estimates,female,5yearly,30,72605.558
854,1995,estimates,male,5yearly,30,70846.304
854,1995,estimates,female,5yearly,35,70405.871
854,1995,estimates,male,5yearly,35,68409.922
854,1995,estimates,female,5yearly,40,68062.134
854,1995,estimates,male,5yearly,40,65761.769
854,1995,estimates,female,5yearly,45,65573.283
854,1995,estimates,male,5yearly,45,62607.941
854,1995,estimates,female,5yearly,50,62853.806
854,1995,estimates,male,5yearly,50,58899.886
854,1995,estimates,female,5yearly,55,59345.219
854,1995,estimates,male,5yearly,55,54242.661
854,1995,estimates,female,5yearly,60,54747.928
854,1995,estimates,male,5yearly,60,48371.644
854,1995,estimates,female,5yearly,65,47964.14
854,1995,estimates,male,5yearly,65,40718.074
854,1995,estimates,female,5yearly,70,38739.885
854,1995,estimates,male,5yearly,70,31399.229
854,1995,estimates,female,5yearly,75,26922.275
854,1995,estimates,male,5yearly,75,20620.132
854,1995,estimates,female,5yearly,80,14632.748
854,1995,estimates,male,5yearly,80,10361.648
854,1995,estimates,female,5yearly,85,5319.1545
854,1995,estimates,male,5yearly,85,3422.7291
854,1995,estimates,female,5yearly,90,1129.5504
854,1995,estimates,male,5yearly,90,619.2824
854,1995,estimates,female,5yearly,95,123.47414
854,1995,estimates,male,5yearly,95,54.322455
854,1995,estimates,female,5yearly,100plus,7.034641
854,1995,estimates,male,5yearly,100plus,2.4267024
854,2000,estimates,female,5yearly,0,100000
854,2000,estimates,male,5yearly,0,100000
854,2000,estimates,female,5yearly,1,91427.97
854,2000,estimates,male,5yearly,1,90590.48
854,2000,estimates,female,5yearly,5,83251.389
854,2000,estimates,male,5yearly,5,82176.64
854,2000,estimates,female,5yearly,10,81246.275
854,2000,estimates,male,5yearly,10,80381.296
854,2000,estimates,female,5yearly,15,80133.139
854,2000,estimates,male,5yearly,15,79381.768
854,2000,estimates,female,5yearly,20,78526.012
854,2000,estimates,male,5yearly,20,77893.818
854,2000,estimates,female,5yearly,25,76527.029
854,2000,estimates,male,5yearly,25,75674.066
854,2000,estimates,female,5yearly,30,74367.616
854,2000,estimates,male,5yearly,30,73527.317
854,2000,estimates,female,5yearly,35,72169.535
854,2000,estimates,male,5yearly,35,71260.292
854,2000,estimates,female,5yearly,40,69821.913
854,2000,estimates,male,5yearly,40,68772.635
854,2000,estimates,female,5yearly,45,67319.264
854,2000,estimates,male,5yearly,45,65764.27
854,2000,estimates,female,5yearly,50,64575.652
854,2000,estimates,male,5yearly,50,62164.574
854,2000,estimates,female,5yearly,55,61027.693
854,2000,estimates,male,5yearly,55,57565.762
854,2000,estimates,female,5yearly,60,56370.899
854,2000,estimates,male,5yearly,60,51687.406
854,2000,estimates,female,5yearly,65,49487.827
854,2000,estimates,male,5yearly,65,43945.029
854,2000,estimates,female,5yearly,70,40093.04
854,2000,estimates,male,5yearly,70,34373.585
854,2000,estimates,female,5yearly,75,27991.184
854,2000,estimates,male,5yearly,75,23051.486
854,2000,estimates,female,5yearly,80,15313.384
854,2000,estimates,male,5yearly,80,11926.41
854,2000,estimates,female,5yearly,85,5615.6808
854,2000,estimates,male,5yearly,85,4096.7108
854,2000,estimates,female,5yearly,90,1204.7023
854,2000,estimates,male,5yearly,90,775.50532
854,2000,estimates,female,5yearly,95,133.02067
854,2000,estimates,male,5yearly,95,71.071751
854,2000,estimates,female,5yearly,100plus,7.656971
854,2000,estimates,male,5yearly,100plus,3.3243924
854,2005,estimates,female,5yearly,0,100000
854,2005,estimates,male,5yearly,0,100000
854,2005,estimates,female,5yearly,1,92878.569
854,2005,estimates,male,5yearly,1,91637.538
854,2005,estimates,female,5yearly,5,87060.314
854,2005,estimates,male,5yearly,5,85891.654
854,2005,estimates,female,5yearly,10,85180.411
854,2005,estimates,male,5yearly,10,84441.503
854,2005,estimates,female,5yearly,15,84141.965
854,2005,estimates,male,5yearly,15,83587.583
854,2005,estimates,female,5yearly,20,82614.905
854,2005,estimates,male,5yearly,20,82316.76
854,2005,estimates,female,5yearly,25,80703.912
854,2005,estimates,male,5yearly,25,80418.144
854,2005,estimates,female,5yearly,30,78626.016
854,2005,estimates,male,5yearly,30,78564.565
854,2005,estimates,female,5yearly,35,76498.936
854,2005,estimates,male,5yearly,35,76545.507
854,2005,estimates,female,5yearly,40,74207.816
854,2005,estimates,male,5yearly,40,74295.258
854,2005,estimates,female,5yearly,45,71731.494
854,2005,estimates,male,5yearly,45,71504.821
854,2005,estimates,female,5yearly,50,68984.662
854,2005,estimates,male,5yearly,50,68068.255
854,2005,estimates,female,5yearly,55,65403.192
854,2005,estimates,male,5yearly,55,63553.367
854,2005,estimates,female,5yearly,60,60674.173
854,2005,estimates,male,5yearly,60,57652.437
854,2005,estimates,female,5yearly,65,53643.793
854,2005,estimates,male,5yearly,65,49754.081
854,2005,estimates,female,5yearly,70,43919.6
854,2005,estimates,male,5yearly,70,39755.049
854,2005,estimates,female,5yearly,75,31152.242
854,2005,estimates,male,5yearly,75,27507.304
854,2005,estimates,female,5yearly,80,17430.466
854,2005,estimates,male,5yearly,80,14864.07
854,2005,estimates,female,5yearly,85,6588.4018
854,2005,estimates,male,5yearly,85,5410.4153
854,2005,estimates,female,5yearly,90,1463.7689
854,2005,estimates,male,5yearly,90,1094.9247
854,2005,estimates,female,5yearly,95,167.31561
854,2005,estimates,male,5yearly,95,106.97418
854,2005,estimates,female,5yearly,100plus,9.3465654
854,2005,estimates,male,5yearly,100plus,4.8910439
854,2010,estimates,female,5yearly,0,100000
854,2010,estimates,male,5yearly,0,100000
854,2010,estimates,female,5yearly,1,94074.756
854,2010,estimates,male,5yearly,1,92994.507
854,2010,estimates,female,5yearly,5,90570.043
854,2010,estimates,male,5yearly,5,89520.595
854,2010,estimates,female,5yearly,10,88882.902
854,2010,estimates,male,5yearly,10,88278.699
854,2010,estimates,female,5yearly,15,87954.695
854,2010,estimates,male,5yearly,15,87502.494
854,2010,estimates,female,5yearly,20,86556.829
854,2010,estimates,male,5yearly,20,86350.422
854,2010,estimates,female,5yearly,25,84793.614
854,2010,estimates,male,5yearly,25,84626.625
854,2010,estimates,female,5yearly,30,82859.795
854,2010,estimates,male,5yearly,30,82935.328
854,2010,estimates,female,5yearly,35,80866.494
854,2010,estimates,male,5yearly,35,81050.99
854,2010,estimates,female,5yearly,40,78695.039
854,2010,estimates,male,5yearly,40,78929.031
854,2010,estimates,female,5yearly,45,76304.733
854,2010,estimates,male,5yearly,45,76252.366
854,2010,estimates,female,5yearly,50,73612.041
854,2010,estimates,male,5yearly,50,72891.502
854,2010,estimates,female,5yearly,55,70063.268
854,2010,estimates,male,5yearly,55,68393.141
854,2010,estimates,female,5yearly,60,65341.093
854,2010,estimates,male,5yearly,60,62427.597
854,2010,estimates,female,5yearly,65,58269.973
854,2010,estimates,male,5yearly,65,54361.093
854,2010,estimates,female,5yearly,70,48321.932
854,2010,estimates,male,5yearly,70,43995.354
854,2010,estimates,female,5yearly,75,34941.047
854,2010,estimates,male,5yearly,75,31017.364
854,2010,estimates,female,5yearly,80,20091.183
854,2010,estimates,male,5yearly,80,17202.897
854,2010,estimates,female,5yearly,85,7876.1969
854,2010,estimates,male,5yearly,85,6481.5556
854,2010,estimates,female,5yearly,90,1824.8477
854,2010,estimates,male,5yearly,90,1364.5602
854,2010,estimates,female,5yearly,95,217.27885
854,2010,estimates,male,5yearly,95,138.36827
854,2010,estimates,female,5yearly,100plus,12.538491
854,2010,estimates,male,5yearly,100plus,6.5041255
854,2015,medium_variant,female,5yearly,0,100000
854,2015,medium_variant,male,5yearly,0,100000
854,2015,medium_variant,female,5yearly,1,95072.665
854,2015,medium_variant,male,5yearly,1,94102.192
854,2015,medium_variant,female,5yearly,5,92132.6
854,2015,medium_variant,male,5yearly,5,91144.747
854,2015,medium_variant,female,5yearly,10,90706.68
854,2015,medium_variant,male,5yearly,10,90080.15
854,2015,medium_variant,female,5yearly,15,89914.976
854,2015,medium_variant,male,5yearly,15,89410.347
854,2015,medium_variant,female,5yearly,20,88709.275
854,2015,medium_variant,male,5yearly,20,88410.032
854,2015,medium_variant,female,5yearly,25,87168.651
854,2015,medium_variant,male,5yearly,25,86902.655
854,2015,medium_variant,female,5yearly,30,85457.049
854,2015,medium_variant,male,5yearly,30,85409.625
854,2015,medium_variant,female,5yearly,35,83670.208
854,2015,medium_variant,male,5yearly,35,83724.067
854,2015,medium_variant,female,5yearly,40,81697.078
854,2015,medium_variant,male,5yearly,40,81791.579
854,2015,medium_variant,female,5yearly,45,79491.525
854,2015,medium_variant,male,5yearly,45,79299.675
854,2015,medium_variant,female,5yearly,50,76965.074
854,2015,medium_variant,male,5yearly,50,76094.292
854,2015,medium_variant,female,5yearly,55,73576.94
854,2015,medium_variant,male,5yearly,55,71700.225
854,2015,medium_variant,female,5yearly,60,68987.96
854,2015,medium_variant,male,5yearly,60,65745.832
854,2015,medium_variant,female,5yearly,65,61989.835
