country,year,variant,gender,freq,age1yearinterval,survivorage
360,1955,estimates,female,5yearly,90,1043.7277
360,1955,estimates,male,5yearly,90,746.50883
360,1955,estimates,female,5yearly,95,146.8924
360,1955,estimates,male,5yearly,95,92.361673
360,1955,estimates,female,5yearly,100plus,11.562402
360,1955,estimates,male,5yearly,100plus,6.6570314
360,1960,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1960,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1960,estimates,female,5yearly,0,100000
360,1960,estimates,male,5yearly,0,100000
360,1960,estimates,female,5yearly,1,86980.176
360,1960,estimates,male,5yearly,1,84327.186
360,1960,estimates,female,5yearly,5,80093.284
360,1960,estimates,male,5yearly,5,77104.078
360,1960,estimates,female,5yearly,10,78588.155
360,1960,estimates,male,5yearly,10,75477.925
360,1960,estimates,female,5yearly,15,77734.84
360,1960,estimates,male,5yearly,15,74524.701
360,1960,estimates,female,5yearly,20,76693.19
360,1960,estimates,male,5yearly,20,73278.92
360,1960,estimates,female,5yearly,25,75428.598
360,1960,estimates,male,5yearly,25,71723.551
360,1960,estimates,female,5yearly,30,73962.882
360,1960,estimates,male,5yearly,30,70292.395
360,1960,estimates,female,5yearly,35,72231.869
360,1960,estimates,male,5yearly,35,68809.316
360,1960,estimates,female,5yearly,40,70165.704
360,1960,estimates,male,5yearly,40,67076.234
360,1960,estimates,female,5yearly,45,67700.154
360,1960,estimates,male,5yearly,45,64912.253
360,1960,estimates,female,5yearly,50,64825.786
360,1960,estimates,male,5yearly,50,62084.214
360,1960,estimates,female,5yearly,55,61087.159
360,1960,estimates,male,5yearly,55,58172.862
360,1960,estimates,female,5yearly,60,56219.608
360,1960,estimates,male,5yearly,60,52824.947
360,1960,estimates,female,5yearly,65,48338.712
360,1960,estimates,male,5yearly,65,44685.655
360,1960,estimates,female,5yearly,70,38126.014
360,1960,estimates,male,5yearly,70,34465.42
360,1960,estimates,female,5yearly,75,25558.451
360,1960,estimates,male,5yearly,75,22627.108
360,1960,estimates,female,5yearly,80,13531.662
360,1960,estimates,male,5yearly,80,11656.859
360,1960,estimates,female,5yearly,85,5150.7669
360,1960,estimates,male,5yearly,85,4208.2473
360,1960,estimates,female,5yearly,90,1272.0731
360,1960,estimates,male,5yearly,90,925.36086
360,1960,estimates,female,5yearly,95,183.3971
360,1960,estimates,male,5yearly,95,117.35744
360,1960,estimates,female,5yearly,100plus,14.606
360,1960,estimates,male,5yearly,100plus,8.5447817
360,1965,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1965,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1965,estimates,female,5yearly,0,100000
360,1965,estimates,male,5yearly,0,100000
360,1965,estimates,female,5yearly,1,88801.146
360,1965,estimates,male,5yearly,1,86477.1
360,1965,estimates,female,5yearly,5,83267.141
360,1965,estimates,male,5yearly,5,80641.149
360,1965,estimates,female,5yearly,10,81930.805
360,1965,estimates,male,5yearly,10,79188.44
360,1965,estimates,female,5yearly,15,81143.267
360,1965,estimates,male,5yearly,15,78303.012
360,1965,estimates,female,5yearly,20,80148.411
360,1965,estimates,male,5yearly,20,77105.22
360,1965,estimates,female,5yearly,25,78935.536
360,1965,estimates,male,5yearly,25,75602.923
360,1965,estimates,female,5yearly,30,77527.928
360,1965,estimates,male,5yearly,30,74218.468
360,1965,estimates,female,5yearly,35,75860.247
360,1965,estimates,male,5yearly,35,72779.337
360,1965,estimates,female,5yearly,40,73851.23
360,1965,estimates,male,5yearly,40,71082.434
360,1965,estimates,female,5yearly,45,71426.901
360,1965,estimates,male,5yearly,45,68940.316
360,1965,estimates,female,5yearly,50,68550.896
360,1965,estimates,male,5yearly,50,66091.84
360,1965,estimates,female,5yearly,55,64783.729
360,1965,estimates,male,5yearly,55,62123.76
360,1965,estimates,female,5yearly,60,59841.729
360,1965,estimates,male,5yearly,60,56654.699
360,1965,estimates,female,5yearly,65,51838.839
360,1965,estimates,male,5yearly,65,48323.683
360,1965,estimates,female,5yearly,70,41340.388
360,1965,estimates,male,5yearly,70,37724.326
360,1965,estimates,female,5yearly,75,28234.259
360,1965,estimates,male,5yearly,75,25256.729
360,1965,estimates,female,5yearly,80,15329.803
360,1965,estimates,male,5yearly,80,13358.265
360,1965,estimates,female,5yearly,85,6012.2016
360,1965,estimates,male,5yearly,85,4977.2003
360,1965,estimates,female,5yearly,90,1527.4268
360,1965,estimates,male,5yearly,90,1128.3646
360,1965,estimates,female,5yearly,95,225.55797
360,1965,estimates,male,5yearly,95,146.6812
360,1965,estimates,female,5yearly,100plus,18.180254
360,1965,estimates,male,5yearly,100plus,10.7923
360,1970,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1970,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1970,estimates,female,5yearly,0,100000
360,1970,estimates,male,5yearly,0,100000
360,1970,estimates,female,5yearly,1,90545.822
360,1970,estimates,male,5yearly,1,88532.109
360,1970,estimates,female,5yearly,5,86221.53
360,1970,estimates,male,5yearly,5,83950.0
360,1970,estimates,female,5yearly,10,85058.562
360,1970,estimates,male,5yearly,10,82678.778
360,1970,estimates,female,5yearly,15,84343.595
360,1970,estimates,male,5yearly,15,81870.293
360,1970,estimates,female,5yearly,20,83405.868
360,1970,estimates,male,5yearly,20,80734.485
360,1970,estimates,female,5yearly,25,82257.475
360,1970,estimates,male,5yearly,25,79302.975
360,1970,estimates,female,5yearly,30,80922.982
360,1970,estimates,male,5yearly,30,77981.734
360,1970,estimates,female,5yearly,35,79336.655
360,1970,estimates,male,5yearly,35,76603.853
360,1970,estimates,female,5yearly,40,77406.512
360,1970,estimates,male,5yearly,40,74963.307
360,1970,estimates,female,5yearly,45,75048.965
360,1970,estimates,male,5yearly,45,72867.607
360,1970,estimates,female,5yearly,50,72198.506
360,1970,estimates,male,5yearly,50,70027.585
360,1970,estimates,female,5yearly,55,68436.342
360,1970,estimates,male,5yearly,55,66040.449
360,1970,estimates,female,5yearly,60,63460.453
360,1970,estimates,male,5yearly,60,60497.604
360,1970,estimates,female,5yearly,65,55403.397
360,1970,estimates,male,5yearly,65,52048.758
360,1970,estimates,female,5yearly,70,44696.031
360,1970,estimates,male,5yearly,70,41148.957
360,1970,estimates,female,5yearly,75,31126.424
360,1970,estimates,male,5yearly,75,28119.896
360,1970,estimates,female,5yearly,80,17355.029
360,1970,estimates,male,5yearly,80,15290.613
360,1970,estimates,female,5yearly,85,7026.5702
360,1970,estimates,male,5yearly,85,5892.0656
360,1970,estimates,female,5yearly,90,1840.5017
360,1970,estimates,male,5yearly,90,1380.5575
360,1970,estimates,female,5yearly,95,279.01486
360,1970,estimates,male,5yearly,95,184.39417
360,1970,estimates,female,5yearly,100plus,22.793772
360,1970,estimates,male,5yearly,100plus,13.729497
360,1975,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1975,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1975,estimates,female,5yearly,0,100000
360,1975,estimates,male,5yearly,0,100000
360,1975,estimates,female,5yearly,1,91748.42
360,1975,estimates,male,5yearly,1,89967.197
360,1975,estimates,female,5yearly,5,88260.438
360,1975,estimates,male,5yearly,5,86300.0
360,1975,estimates,female,5yearly,10,87320.455
360,1975,estimates,male,5yearly,10,85234.774
360,1975,estimates,female,5yearly,15,86731.908
360,1975,estimates,male,5yearly,15,84531.579
360,1975,estimates,female,5yearly,20,85948.398
360,1975,estimates,male,5yearly,20,83507.71
360,1975,estimates,female,5yearly,25,84984.733
360,1975,estimates,male,5yearly,25,82232.934
360,1975,estimates,female,5yearly,30,83850.291
360,1975,estimates,male,5yearly,30,81057.945
360,1975,estimates,female,5yearly,35,82477.1
360,1975,estimates,male,5yearly,35,79823.677
360,1975,estimates,female,5yearly,40,80759.737
360,1975,estimates,male,5yearly,40,78333.502
360,1975,estimates,female,5yearly,45,78600.038
360,1975,estimates,male,5yearly,45,76393.489
360,1975,estimates,female,5yearly,50,75897.03
360,1975,estimates,male,5yearly,50,73688.147
360,1975,estimates,female,5yearly,55,72261.893
360,1975,estimates,male,5yearly,55,69787.828
360,1975,estimates,female,5yearly,60,67370.797
360,1975,estimates,male,5yearly,60,64211.905
360,1975,estimates,female,5yearly,65,59342.417
360,1975,estimates,male,5yearly,65,55574.141
360,1975,estimates,female,5yearly,70,48428.895
360,1975,estimates,male,5yearly,70,44244.092
360,1975,estimates,female,5yearly,75,34278.698
360,1975,estimates,male,5yearly,75,30547.293
360,1975,estimates,female,5yearly,80,19469.135
360,1975,estimates,male,5yearly,80,16823.611
360,1975,estimates,female,5yearly,85,8040.2736
360,1975,estimates,male,5yearly,85,6590.157
360,1975,estimates,female,5yearly,90,2142.8104
360,1975,estimates,male,5yearly,90,1567.7317
360,1975,estimates,female,5yearly,95,328.75175
360,1975,estimates,male,5yearly,95,211.7387
360,1975,estimates,female,5yearly,100plus,26.965419
360,1975,estimates,male,5yearly,100plus,15.900699
360,1980,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1980,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1980,estimates,female,5yearly,0,100000
360,1980,estimates,male,5yearly,0,100000
360,1980,estimates,female,5yearly,1,92771.659
360,1980,estimates,male,5yearly,1,91268.297
360,1980,estimates,female,5yearly,5,89939.925
360,1980,estimates,male,5yearly,5,88300.884
360,1980,estimates,female,5yearly,10,89173.939
360,1980,estimates,male,5yearly,10,87408.524
360,1980,estimates,female,5yearly,15,88686.114
360,1980,estimates,male,5yearly,15,86797.952
360,1980,estimates,female,5yearly,20,88027.454
360,1980,estimates,male,5yearly,20,85876.408
360,1980,estimates,female,5yearly,25,87214.919
360,1980,estimates,male,5yearly,25,84742.208
360,1980,estimates,female,5yearly,30,86247.707
360,1980,estimates,male,5yearly,30,83698.854
360,1980,estimates,female,5yearly,35,85057.003
360,1980,estimates,male,5yearly,35,82595.865
360,1980,estimates,female,5yearly,40,83529.533
360,1980,estimates,male,5yearly,40,81246.781
360,1980,estimates,female,5yearly,45,81555.6
360,1980,estimates,male,5yearly,45,79458.672
360,1980,estimates,female,5yearly,50,79005.242
360,1980,estimates,male,5yearly,50,76897.245
360,1980,estimates,female,5yearly,55,75515.097
360,1980,estimates,male,5yearly,55,73110.895
360,1980,estimates,female,5yearly,60,70744.692
360,1980,estimates,male,5yearly,60,67553.601
360,1980,estimates,female,5yearly,65,62815.943
360,1980,estimates,male,5yearly,65,58809.661
360,1980,estimates,female,5yearly,70,51814.342
360,1980,estimates,male,5yearly,70,47152.581
360,1980,estimates,female,5yearly,75,37243.448
360,1980,estimates,male,5yearly,75,32895.76
360,1980,estimates,female,5yearly,80,21542.719
360,1980,estimates,male,5yearly,80,18357.684
360,1980,estimates,female,5yearly,85,9078.2957
360,1980,estimates,male,5yearly,85,7315.4728
360,1980,estimates,female,5yearly,90,2465.0114
360,1980,estimates,male,5yearly,90,1769.4065
360,1980,estimates,female,5yearly,95,383.4353
360,1980,estimates,male,5yearly,95,242.06165
360,1980,estimates,female,5yearly,100plus,31.631404
360,1980,estimates,male,5yearly,100plus,18.355953
360,1985,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1985,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1985,estimates,female,5yearly,0,100000
360,1985,estimates,male,5yearly,0,100000
360,1985,estimates,female,5yearly,1,93830.935
360,1985,estimates,male,5yearly,1,92540.145
360,1985,estimates,female,5yearly,5,91619.708
360,1985,estimates,male,5yearly,5,90200.006
360,1985,estimates,female,5yearly,10,90973.808
360,1985,estimates,male,5yearly,10,89426.966
360,1985,estimates,female,5yearly,15,90547.79
360,1985,estimates,male,5yearly,15,88877.99
360,1985,estimates,female,5yearly,20,89954.625
360,1985,estimates,male,5yearly,20,88001.942
360,1985,estimates,female,5yearly,25,89219.464
360,1985,estimates,male,5yearly,25,86907.8
360,1985,estimates,female,5yearly,30,88340.538
360,1985,estimates,male,5yearly,30,85885.792
360,1985,estimates,female,5yearly,35,87252.036
360,1985,estimates,male,5yearly,35,84792.276
360,1985,estimates,female,5yearly,40,85836.58
360,1985,estimates,male,5yearly,40,83441.724
360,1985,estimates,female,5yearly,45,83979.071
360,1985,estimates,male,5yearly,45,81635.523
360,1985,estimates,female,5yearly,50,81524.095
360,1985,estimates,male,5yearly,50,79020.997
360,1985,estimates,female,5yearly,55,78131.611
360,1985,estimates,male,5yearly,55,75129.516
360,1985,estimates,female,5yearly,60,73448.477
360,1985,estimates,male,5yearly,60,69385.853
360,1985,estimates,female,5yearly,65,65646.678
360,1985,estimates,male,5yearly,65,60367.371
360,1985,estimates,female,5yearly,70,54665.513
360,1985,estimates,male,5yearly,70,48378.239
360,1985,estimates,female,5yearly,75,39905.917
360,1985,estimates,male,5yearly,75,33817.311
360,1985,estimates,female,5yearly,80,23562.722
360,1985,estimates,male,5yearly,80,18975.073
360,1985,estimates,female,5yearly,85,10176.186
360,1985,estimates,male,5yearly,85,7646.1117
360,1985,estimates,female,5yearly,90,2827.8692
360,1985,estimates,male,5yearly,90,1883.7783
360,1985,estimates,female,5yearly,95,448.46444
360,1985,estimates,male,5yearly,95,262.09253
360,1985,estimates,female,5yearly,100plus,37.339546
360,1985,estimates,male,5yearly,100plus,20.145148
360,1990,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1990,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1990,estimates,female,5yearly,0,100000
360,1990,estimates,male,5yearly,0,100000
360,1990,estimates,female,5yearly,1,94947.302
360,1990,estimates,male,5yearly,1,93847.175
360,1990,estimates,female,5yearly,5,93319.711
360,1990,estimates,male,5yearly,5,92089.67
360,1990,estimates,female,5yearly,10,92776.61
360,1990,estimates,male,5yearly,10,91444.145
360,1990,estimates,female,5yearly,15,92399.806
360,1990,estimates,male,5yearly,15,90965.371
360,1990,estimates,female,5yearly,20,91850.899
360,1990,estimates,male,5yearly,20,90149.329
360,1990,estimates,female,5yearly,25,91166.853
360,1990,estimates,male,5yearly,25,89114.573
360,1990,estimates,female,5yearly,30,90349.037
360,1990,estimates,male,5yearly,30,88133.189
360,1990,estimates,female,5yearly,35,89335.697
360,1990,estimates,male,5yearly,35,87069.604
360,1990,estimates,female,5yearly,40,88007.265
360,1990,estimates,male,5yearly,40,85740.964
360,1990,estimates,female,5yearly,45,86245.834
360,1990,estimates,male,5yearly,45,83943.676
360,1990,estimates,female,5yearly,50,83872.192
360,1990,estimates,male,5yearly,50,81307.542
360,1990,estimates,female,5yearly,55,80571.248
360,1990,estimates,male,5yearly,55,77347.132
360,1990,estimates,female,5yearly,60,75980.45
360,1990,estimates,male,5yearly,60,71455.217
360,1990,estimates,female,5yearly,65,68359.459
360,1990,estimates,male,5yearly,65,62205.654
360,1990,estimates,female,5yearly,70,57506.655
360,1990,estimates,male,5yearly,70,49914.652
360,1990,estimates,female,5yearly,75,42734.479
360,1990,estimates,male,5yearly,75,35051.322
360,1990,estimates,female,5yearly,80,25884.576
360,1990,estimates,male,5yearly,80,19850.113
360,1990,estimates,female,5yearly,85,11541.073
360,1990,estimates,male,5yearly,85,8130.3148
360,1990,estimates,female,5yearly,90,3309.9575
360,1990,estimates,male,5yearly,90,2053.5156
360,1990,estimates,female,5yearly,95,539.94702
360,1990,estimates,male,5yearly,95,292.39379
360,1990,estimates,female,5yearly,100plus,45.644872
360,1990,estimates,male,5yearly,100plus,22.890557
360,1995,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,1995,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,1995,estimates,female,5yearly,0,100000
360,1995,estimates,male,5yearly,0,100000
360,1995,estimates,female,5yearly,1,95949.634
360,1995,estimates,male,5yearly,1,95022.864
360,1995,estimates,female,5yearly,5,94779.812
360,1995,estimates,male,5yearly,5,93729.675
360,1995,estimates,female,5yearly,10,94319.986
360,1995,estimates,male,5yearly,10,93198.743
360,1995,estimates,female,5yearly,15,93981.896
360,1995,estimates,male,5yearly,15,92786.807
360,1995,estimates,female,5yearly,20,93462.781
360,1995,estimates,male,5yearly,20,92032.642
360,1995,estimates,female,5yearly,25,92812.79
360,1995,estimates,male,5yearly,25,91060.315
360,1995,estimates,female,5yearly,30,92038.687
360,1995,estimates,male,5yearly,30,90124.366
360,1995,estimates,female,5yearly,35,91082.124
360,1995,estimates,male,5yearly,35,89097.327
360,1995,estimates,female,5yearly,40,89823.221
360,1995,estimates,male,5yearly,40,87799.609
360,1995,estimates,female,5yearly,45,88142.884
360,1995,estimates,male,5yearly,45,86023.395
360,1995,estimates,female,5yearly,50,85843.332
360,1995,estimates,male,5yearly,50,83384.932
360,1995,estimates,female,5yearly,55,82633.485
360,1995,estimates,male,5yearly,55,79385.667
360,1995,estimates,female,5yearly,60,78146.595
360,1995,estimates,male,5yearly,60,73392.939
360,1995,estimates,female,5yearly,65,70751.542
360,1995,estimates,male,5yearly,65,63982.736
360,1995,estimates,female,5yearly,70,60129.919
360,1995,estimates,male,5yearly,70,51471.132
360,1995,estimates,female,5yearly,75,45521.443
360,1995,estimates,male,5yearly,75,36374.519
360,1995,estimates,female,5yearly,80,28357.764
360,1995,estimates,male,5yearly,80,20846.695
360,1995,estimates,female,5yearly,85,13112.763
360,1995,estimates,male,5yearly,85,8710.5211
360,1995,estimates,female,5yearly,90,3906.5227
360,1995,estimates,male,5yearly,90,2266.5371
360,1995,estimates,female,5yearly,95,660.47867
360,1995,estimates,male,5yearly,95,332.03593
360,1995,estimates,female,5yearly,100plus,57.037383
360,1995,estimates,male,5yearly,100plus,26.589369
360,2000,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,2000,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,2000,estimates,female,5yearly,0,100000
360,2000,estimates,male,5yearly,0,100000
360,2000,estimates,female,5yearly,1,96773.546
360,2000,estimates,male,5yearly,1,95950.187
360,2000,estimates,female,5yearly,5,95929.908
360,2000,estimates,male,5yearly,5,94979.777
360,2000,estimates,female,5yearly,10,95511.38
360,2000,estimates,male,5yearly,10,94518.479
360,2000,estimates,female,5yearly,15,95180.396
360,2000,estimates,male,5yearly,15,94145.956
360,2000,estimates,female,5yearly,20,94637.068
360,2000,estimates,male,5yearly,20,93406.516
360,2000,estimates,female,5yearly,25,93953.137
360,2000,estimates,male,5yearly,25,92416.053
360,2000,estimates,female,5yearly,30,93149.043
360,2000,estimates,male,5yearly,30,91436.061
360,2000,estimates,female,5yearly,35,92170.699
360,2000,estimates,male,5yearly,35,90344.064
360,2000,estimates,female,5yearly,40,90898.205
360,2000,estimates,male,5yearly,40,88954.731
360,2000,estimates,female,5yearly,45,89215.209
360,2000,estimates,male,5yearly,45,87048.566
360,2000,estimates,female,5yearly,50,86910.923
360,2000,estimates,male,5yearly,50,84228.547
360,2000,estimates,female,5yearly,55,83715.333
360,2000,estimates,male,5yearly,55,79991.285
360,2000,estimates,female,5yearly,60,79262.795
360,2000,estimates,male,5yearly,60,73721.878
360,2000,estimates,female,5yearly,65,72060.735
360,2000,estimates,male,5yearly,65,64022.915
360,2000,estimates,female,5yearly,70,61729.581
360,2000,estimates,male,5yearly,70,51325.061
360,2000,estimates,female,5yearly,75,47511.538
360,2000,estimates,male,5yearly,75,36253.312
360,2000,estimates,female,5yearly,80,30425.036
360,2000,estimates,male,5yearly,80,20890.124
360,2000,estimates,female,5yearly,85,14610.556
360,2000,estimates,male,5yearly,85,8853.1731
360,2000,estimates,female,5yearly,90,4535.2628
360,2000,estimates,male,5yearly,90,2372.6324
360,2000,estimates,female,5yearly,95,799.12282
360,2000,estimates,male,5yearly,95,358.41709
360,2000,estimates,female,5yearly,100plus,70.883441
360,2000,estimates,male,5yearly,100plus,29.435559
360,2005,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,2005,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,2005,estimates,female,5yearly,0,100000
360,2005,estimates,male,5yearly,0,100000
360,2005,estimates,female,5yearly,1,97398.091
360,2005,estimates,male,5yearly,1,96683.793
360,2005,estimates,female,5yearly,5,96769.965
360,2005,estimates,male,5yearly,5,95939.87
360,2005,estimates,female,5yearly,10,96410.646
360,2005,estimates,male,5yearly,10,95543.815
360,2005,estimates,female,5yearly,15,96111.631
360,2005,estimates,male,5yearly,15,95211.912
360,2005,estimates,female,5yearly,20,95596.933
360,2005,estimates,male,5yearly,20,94504.038
360,2005,estimates,female,5yearly,25,94948.605
360,2005,estimates,male,5yearly,25,93530.013
360,2005,estimates,female,5yearly,30,94191.473
360,2005,estimates,male,5yearly,30,92548.633
360,2005,estimates,female,5yearly,35,93270.976
360,2005,estimates,male,5yearly,35,91442.711
360,2005,estimates,female,5yearly,40,92069.595
360,2005,estimates,male,5yearly,40,90025.535
360,2005,estimates,female,5yearly,45,90469.626
360,2005,estimates,male,5yearly,45,88070.563
360,2005,estimates,female,5yearly,50,88253.835
360,2005,estimates,male,5yearly,50,85174.831
360,2005,estimates,female,5yearly,55,85170.18
360,2005,estimates,male,5yearly,55,80833.808
360,2005,estimates,female,5yearly,60,80857.878
360,2005,estimates,male,5yearly,60,74444.417
360,2005,estimates,female,5yearly,65,73925.223
360,2005,estimates,male,5yearly,65,64627.685
360,2005,estimates,female,5yearly,70,63929.647
360,2005,estimates,male,5yearly,70,51855.489
360,2005,estimates,female,5yearly,75,50050.392
360,2005,estimates,male,5yearly,75,36786.617
360,2005,estimates,female,5yearly,80,32931.339
360,2005,estimates,male,5yearly,80,21417.618
360,2005,estimates,female,5yearly,85,16406.985
360,2005,estimates,male,5yearly,85,9246.7218
360,2005,estimates,female,5yearly,90,5313.5546
360,2005,estimates,male,5yearly,90,2556.1101
360,2005,estimates,female,5yearly,95,976.87751
360,2005,estimates,male,5yearly,95,398.66282
360,2005,estimates,female,5yearly,100plus,89.252303
360,2005,estimates,male,5yearly,100plus,33.613121
360,2010,estimates,female,5yearly,"Region, subregion, country or area *",Indonesia
360,2010,estimates,male,5yearly,"Region, subregion, country or area *",Indonesia
360,2010,estimates,female,5yearly,0,100000
360,2010,estimates,male,5yearly,0,100000
360,2010,estimates,female,5yearly,1,97812.759
360,2010,estimates,male,5yearly,1,97210.035
360,2010,estimates,female,5yearly,5,97329.21
360,2010,estimates,male,5yearly,5,96636.57
360,2010,estimates,female,5yearly,10,97024.518
360,2010,estimates,male,5yearly,10,96300.221
360,2010,estimates,female,5yearly,15,96760.919
360,2010,estimates,male,5yearly,15,96007.173
360,2010,estimates,female,5yearly,20,96285.824
360,2010,estimates,male,5yearly,20,95352.677
360,2010,estimates,female,5yearly,25,95682.729
360,2010,estimates,male,5yearly,25,94444.892
360,2010,estimates,female,5yearly,30,94974.592
360,2010,estimates,male,5yearly,30,93525.062
360,2010,estimates,female,5yearly,35,94108.744
360,2010,estimates,male,5yearly,35,92482.412
360,2010,estimates,female,5yearly,40,92968.875
360,2010,estimates,male,5yearly,40,91134.512
360,2010,estimates,female,5yearly,45,91435.722
360,2010,estimates,male,5yearly,45,89256.25
360,2010,estimates,female,5yearly,50,89282.365
360,2010,estimates,male,5yearly,50,86433.923
360,2010,estimates,female,5yearly,55,86265.373
360,2010,estimates,male,5yearly,55,82172.525
360,2010,estimates,female,5yearly,60,82019.337
360,2010,estimates,male,5yearly,60,75855.871
360,2010,estimates,female,5yearly,65,75202.764
360,2010,estimates,male,5yearly,65,66152.654
360,2010,estimates,female,5yearly,70,65327.953
360,2010,estimates,male,5yearly,70,53443.364
360,2010,estimates,female,5yearly,75,51568.215
360,2010,estimates,male,5yearly,75,38354.646
360,2010,estimates,female,5yearly,80,34372.028
360,2010,estimates,male,5yearly,80,22707.498
360,2010,estimates,female,5yearly,85,17443.615
