country,year,variant,gender,freq,age1yearinterval,survivorage
643,1975,estimates,male,5yearly,30,91157.468
643,1975,estimates,female,5yearly,35,94832.348
643,1975,estimates,male,5yearly,35,88776.14
643,1975,estimates,female,5yearly,40,93919.796
643,1975,estimates,male,5yearly,40,85644.365
643,1975,estimates,female,5yearly,45,92618.98
643,1975,estimates,male,5yearly,45,81709.839
643,1975,estimates,female,5yearly,50,90705.896
643,1975,estimates,male,5yearly,50,76697.307
643,1975,estimates,female,5yearly,55,87941.117
643,1975,estimates,male,5yearly,55,70340.757
643,1975,estimates,female,5yearly,60,84024.139
643,1975,estimates,male,5yearly,60,62535.099
643,1975,estimates,female,5yearly,65,78463.698
643,1975,estimates,male,5yearly,65,52847.181
643,1975,estimates,female,5yearly,70,70284.921
643,1975,estimates,male,5yearly,70,41490.449
643,1975,estimates,female,5yearly,75,58092.477
643,1975,estimates,male,5yearly,75,28828.733
643,1975,estimates,female,5yearly,80,41241.447
643,1975,estimates,male,5yearly,80,16833.226
643,1975,estimates,female,5yearly,85,23127.852
643,1975,estimates,male,5yearly,85,7657.5738
643,1975,estimates,female,5yearly,90,10313.67
643,1975,estimates,male,5yearly,90,2604.6935
643,1975,estimates,female,5yearly,95,3237.2455
643,1975,estimates,male,5yearly,95,610.41139
643,1975,estimates,female,5yearly,100plus,648.49038
643,1975,estimates,male,5yearly,100plus,91.74745
643,1980,estimates,female,5yearly,0,100000
643,1980,estimates,male,5yearly,0,100000
643,1980,estimates,female,5yearly,1,97794.595
643,1980,estimates,male,5yearly,1,97039.497
643,1980,estimates,female,5yearly,5,97302.084
643,1980,estimates,male,5yearly,5,96429.018
643,1980,estimates,female,5yearly,10,97078.469
643,1980,estimates,male,5yearly,10,96047.95
643,1980,estimates,female,5yearly,15,96904.866
643,1980,estimates,male,5yearly,15,95737.08
643,1980,estimates,female,5yearly,20,96624.819
643,1980,estimates,male,5yearly,20,94930.32
643,1980,estimates,female,5yearly,25,96266.578
643,1980,estimates,male,5yearly,25,93475.185
643,1980,estimates,female,5yearly,30,95820.212
643,1980,estimates,male,5yearly,30,91542.765
643,1980,estimates,female,5yearly,35,95188.006
643,1980,estimates,male,5yearly,35,89125.675
643,1980,estimates,female,5yearly,40,94258.038
643,1980,estimates,male,5yearly,40,86040.433
643,1980,estimates,female,5yearly,45,92942.567
643,1980,estimates,male,5yearly,45,81909.675
643,1980,estimates,female,5yearly,50,91013.794
643,1980,estimates,male,5yearly,50,76680.312
643,1980,estimates,female,5yearly,55,88188.81
643,1980,estimates,male,5yearly,55,69926.096
643,1980,estimates,female,5yearly,60,84117.835
643,1980,estimates,male,5yearly,60,61644.765
643,1980,estimates,female,5yearly,65,78244.286
643,1980,estimates,male,5yearly,65,51655.573
643,1980,estimates,female,5yearly,70,69931.177
643,1980,estimates,male,5yearly,70,40304.053
643,1980,estimates,female,5yearly,75,57726.373
643,1980,estimates,male,5yearly,75,28096.274
643,1980,estimates,female,5yearly,80,41734.406
643,1980,estimates,male,5yearly,80,16501.296
643,1980,estimates,female,5yearly,85,23173.757
643,1980,estimates,male,5yearly,85,7401.342
643,1980,estimates,female,5yearly,90,10172.943
643,1980,estimates,male,5yearly,90,2530.4197
643,1980,estimates,female,5yearly,95,3092.3776
643,1980,estimates,male,5yearly,95,596.08347
643,1980,estimates,female,5yearly,100plus,587.17619
643,1980,estimates,male,5yearly,100plus,90.019574
643,1985,estimates,female,5yearly,0,100000
643,1985,estimates,male,5yearly,0,100000
643,1985,estimates,female,5yearly,1,98007.886
643,1985,estimates,male,5yearly,1,97282.688
643,1985,estimates,female,5yearly,5,97607.274
643,1985,estimates,male,5yearly,5,96771.458
643,1985,estimates,female,5yearly,10,97414.07
643,1985,estimates,male,5yearly,10,96429.834
643,1985,estimates,female,5yearly,15,97262.818
643,1985,estimates,male,5yearly,15,96142.483
643,1985,estimates,female,5yearly,20,96985.472
643,1985,estimates,male,5yearly,20,95475.637
643,1985,estimates,female,5yearly,25,96669.825
643,1985,estimates,male,5yearly,25,94349.724
643,1985,estimates,female,5yearly,30,96298.083
643,1985,estimates,male,5yearly,30,92963.514
643,1985,estimates,female,5yearly,35,95799.449
643,1985,estimates,male,5yearly,35,91240.129
643,1985,estimates,female,5yearly,40,95073.267
643,1985,estimates,male,5yearly,40,89027.533
643,1985,estimates,female,5yearly,45,93972.304
643,1985,estimates,male,5yearly,45,85889.47
643,1985,estimates,female,5yearly,50,92338.199
643,1985,estimates,male,5yearly,50,81506.744
643,1985,estimates,female,5yearly,55,89856.229
643,1985,estimates,male,5yearly,55,75495.709
643,1985,estimates,female,5yearly,60,86098.812
643,1985,estimates,male,5yearly,60,67429.405
643,1985,estimates,female,5yearly,65,80368.284
643,1985,estimates,male,5yearly,65,57183.498
643,1985,estimates,female,5yearly,70,71776.756
643,1985,estimates,male,5yearly,70,45221.231
643,1985,estimates,female,5yearly,75,59391.688
643,1985,estimates,male,5yearly,75,31934.117
643,1985,estimates,female,5yearly,80,42891.422
643,1985,estimates,male,5yearly,80,19080.039
643,1985,estimates,female,5yearly,85,24282.694
643,1985,estimates,male,5yearly,85,8793.4918
643,1985,estimates,female,5yearly,90,10404.575
643,1985,estimates,male,5yearly,90,2869.3823
643,1985,estimates,female,5yearly,95,2965.8378
643,1985,estimates,male,5yearly,95,606.82346
643,1985,estimates,female,5yearly,100plus,499.97189
643,1985,estimates,male,5yearly,100plus,76.32453
643,1990,estimates,female,5yearly,0,100000
643,1990,estimates,male,5yearly,0,100000
643,1990,estimates,female,5yearly,1,98141.019
643,1990,estimates,male,5yearly,1,97488.896
643,1990,estimates,female,5yearly,5,97779.314
643,1990,estimates,male,5yearly,5,97026.899
643,1990,estimates,female,5yearly,10,97584.787
643,1990,estimates,male,5yearly,10,96679.785
643,1990,estimates,female,5yearly,15,97421.523
643,1990,estimates,male,5yearly,15,96362.175
643,1990,estimates,female,5yearly,20,97068.461
643,1990,estimates,male,5yearly,20,95456.184
643,1990,estimates,female,5yearly,25,96654.121
643,1990,estimates,male,5yearly,25,93887.266
643,1990,estimates,female,5yearly,30,96177.559
643,1990,estimates,male,5yearly,30,91900.421
643,1990,estimates,female,5yearly,35,95531.509
643,1990,estimates,male,5yearly,35,89279.978
643,1990,estimates,female,5yearly,40,94567.671
643,1990,estimates,male,5yearly,40,85854.716
643,1990,estimates,female,5yearly,45,93079.728
643,1990,estimates,male,5yearly,45,81210.664
643,1990,estimates,female,5yearly,50,90861.122
643,1990,estimates,male,5yearly,50,75049.53
643,1990,estimates,female,5yearly,55,87973.484
643,1990,estimates,male,5yearly,55,67775.329
643,1990,estimates,female,5yearly,60,83636.067
643,1990,estimates,male,5yearly,60,58706.806
643,1990,estimates,female,5yearly,65,77555.807
643,1990,estimates,male,5yearly,65,48123.833
643,1990,estimates,female,5yearly,70,68637.538
643,1990,estimates,male,5yearly,70,36466.136
643,1990,estimates,female,5yearly,75,56168.295
643,1990,estimates,male,5yearly,75,25114.224
643,1990,estimates,female,5yearly,80,40455.237
643,1990,estimates,male,5yearly,80,14717.139
643,1990,estimates,female,5yearly,85,22868.254
643,1990,estimates,male,5yearly,85,6576.9098
643,1990,estimates,female,5yearly,90,9406.582
643,1990,estimates,male,5yearly,90,1967.9806
643,1990,estimates,female,5yearly,95,2432.5552
643,1990,estimates,male,5yearly,95,358.41053
643,1990,estimates,female,5yearly,100plus,345.29179
643,1990,estimates,male,5yearly,100plus,36.224486
643,1995,estimates,female,5yearly,0,100000
643,1995,estimates,male,5yearly,0,100000
643,1995,estimates,female,5yearly,1,98209.724
643,1995,estimates,male,5yearly,1,97615.255
643,1995,estimates,female,5yearly,5,97846.707
643,1995,estimates,male,5yearly,5,97163.571
643,1995,estimates,female,5yearly,10,97660.662
643,1995,estimates,male,5yearly,10,96861.061
643,1995,estimates,female,5yearly,15,97503.86
643,1995,estimates,male,5yearly,15,96572.354
643,1995,estimates,female,5yearly,20,97113.658
643,1995,estimates,male,5yearly,20,95569.844
643,1995,estimates,female,5yearly,25,96615.776
643,1995,estimates,male,5yearly,25,93584.963
643,1995,estimates,female,5yearly,30,96031.524
643,1995,estimates,male,5yearly,30,91249.24
643,1995,estimates,female,5yearly,35,95278.544
643,1995,estimates,male,5yearly,35,88335.548
643,1995,estimates,female,5yearly,40,94239.563
643,1995,estimates,male,5yearly,40,84663.819
643,1995,estimates,female,5yearly,45,92723.492
643,1995,estimates,male,5yearly,45,79779.635
643,1995,estimates,female,5yearly,50,90458.281
643,1995,estimates,male,5yearly,50,73471
643,1995,estimates,female,5yearly,55,87220.312
643,1995,estimates,male,5yearly,55,65541.712
643,1995,estimates,female,5yearly,60,82774.323
643,1995,estimates,male,5yearly,60,56180.519
643,1995,estimates,female,5yearly,65,76472.828
643,1995,estimates,male,5yearly,65,45513.781
643,1995,estimates,female,5yearly,70,67506.856
643,1995,estimates,male,5yearly,70,34114.43
643,1995,estimates,female,5yearly,75,54932.985
643,1995,estimates,male,5yearly,75,23112.932
643,1995,estimates,female,5yearly,80,38941.094
643,1995,estimates,male,5yearly,80,13521.352
643,1995,estimates,female,5yearly,85,21763.76
643,1995,estimates,male,5yearly,85,6058.6422
643,1995,estimates,female,5yearly,90,8578.1316
643,1995,estimates,male,5yearly,90,1740.7376
643,1995,estimates,female,5yearly,95,2041.5223
643,1995,estimates,male,5yearly,95,292.27006
643,1995,estimates,female,5yearly,100plus,254.01153
643,1995,estimates,male,5yearly,100plus,26.035277
643,2000,estimates,female,5yearly,0,100000
643,2000,estimates,male,5yearly,0,100000
643,2000,estimates,female,5yearly,1,98615.051
643,2000,estimates,male,5yearly,1,98164.906
643,2000,estimates,female,5yearly,5,98312.313
643,2000,estimates,male,5yearly,5,97775.1
643,2000,estimates,female,5yearly,10,98145.64
643,2000,estimates,male,5yearly,10,97511.3
643,2000,estimates,female,5yearly,15,97992.504
643,2000,estimates,male,5yearly,15,97235.6
643,2000,estimates,female,5yearly,20,97638.189
643,2000,estimates,male,5yearly,20,96334.923
643,2000,estimates,female,5yearly,25,97116.517
643,2000,estimates,male,5yearly,25,94317.799
643,2000,estimates,female,5yearly,30,96421.526
643,2000,estimates,male,5yearly,30,91576.987
643,2000,estimates,female,5yearly,35,95494.131
643,2000,estimates,male,5yearly,35,88282.851
643,2000,estimates,female,5yearly,40,94266.831
643,2000,estimates,male,5yearly,40,84101.941
643,2000,estimates,female,5yearly,45,92542.236
643,2000,estimates,male,5yearly,45,78540.556
643,2000,estimates,female,5yearly,50,90049.978
643,2000,estimates,male,5yearly,50,71357.902
643,2000,estimates,female,5yearly,55,86438.638
643,2000,estimates,male,5yearly,55,62515.452
643,2000,estimates,female,5yearly,60,81475.426
643,2000,estimates,male,5yearly,60,52643.655
643,2000,estimates,female,5yearly,65,75048.224
643,2000,estimates,male,5yearly,65,41574.427
643,2000,estimates,female,5yearly,70,66060.092
643,2000,estimates,male,5yearly,70,30701.484
643,2000,estimates,female,5yearly,75,53721.396
643,2000,estimates,male,5yearly,75,20315.628
643,2000,estimates,female,5yearly,80,37880.955
643,2000,estimates,male,5yearly,80,11638.019
643,2000,estimates,female,5yearly,85,21160.376
643,2000,estimates,male,5yearly,85,5339.1788
643,2000,estimates,female,5yearly,90,8270.7698
643,2000,estimates,male,5yearly,90,1518.8415
643,2000,estimates,female,5yearly,95,1935.392
643,2000,estimates,male,5yearly,95,250.29956
643,2000,estimates,female,5yearly,100plus,234.3649
643,2000,estimates,male,5yearly,100plus,21.683131
643,2005,estimates,female,5yearly,0,100000
643,2005,estimates,male,5yearly,0,100000
643,2005,estimates,female,5yearly,1,99073.411
643,2005,estimates,male,5yearly,1,98798.333
643,2005,estimates,female,5yearly,5,98857.215
643,2005,estimates,male,5yearly,5,98515.964
643,2005,estimates,female,5yearly,10,98722.333
643,2005,estimates,male,5yearly,10,98318.279
643,2005,estimates,female,5yearly,15,98592.604
643,2005,estimates,male,5yearly,15,98096.347
643,2005,estimates,female,5yearly,20,98290.95
643,2005,estimates,male,5yearly,20,97401.412
643,2005,estimates,female,5yearly,25,97845.18
643,2005,estimates,male,5yearly,25,95832.565
643,2005,estimates,female,5yearly,30,97124.604
643,2005,estimates,male,5yearly,30,93168.837
643,2005,estimates,female,5yearly,35,96148.133
643,2005,estimates,male,5yearly,35,89741.295
643,2005,estimates,female,5yearly,40,94902.047
643,2005,estimates,male,5yearly,40,85899.256
643,2005,estimates,female,5yearly,45,93270.013
643,2005,estimates,male,5yearly,45,81001.262
643,2005,estimates,female,5yearly,50,91065.254
643,2005,estimates,male,5yearly,50,74783.661
643,2005,estimates,female,5yearly,55,87974.095
643,2005,estimates,male,5yearly,55,66874.454
643,2005,estimates,female,5yearly,60,83551.546
643,2005,estimates,male,5yearly,60,57610.169
643,2005,estimates,female,5yearly,65,77810.1
643,2005,estimates,male,5yearly,65,47135.802
643,2005,estimates,female,5yearly,70,69914.358
643,2005,estimates,male,5yearly,70,36082.431
643,2005,estimates,female,5yearly,75,58408.49
643,2005,estimates,male,5yearly,75,24923.049
643,2005,estimates,female,5yearly,80,42807.919
643,2005,estimates,male,5yearly,80,14754.57
643,2005,estimates,female,5yearly,85,25092.709
643,2005,estimates,male,5yearly,85,7269.8671
643,2005,estimates,female,5yearly,90,10600.516
643,2005,estimates,male,5yearly,90,2221.6671
643,2005,estimates,female,5yearly,95,2754.0229
643,2005,estimates,male,5yearly,95,401.32772
643,2005,estimates,female,5yearly,100plus,377.9428
643,2005,estimates,male,5yearly,100plus,38.646818
643,2010,estimates,female,5yearly,0,100000
643,2010,estimates,male,5yearly,0,100000
643,2010,estimates,female,5yearly,1,99289.719
643,2010,estimates,male,5yearly,1,99048.972
643,2010,estimates,female,5yearly,5,99122.941
643,2010,estimates,male,5yearly,5,98836.079
643,2010,estimates,female,5yearly,10,99016.933
643,2010,estimates,male,5yearly,10,98659.838
643,2010,estimates,female,5yearly,15,98902.771
643,2010,estimates,male,5yearly,15,98480.71
643,2010,estimates,female,5yearly,20,98661.982
643,2010,estimates,male,5yearly,20,97951.073
643,2010,estimates,female,5yearly,25,98330.962
643,2010,estimates,male,5yearly,25,96839.335
643,2010,estimates,female,5yearly,30,97770.048
643,2010,estimates,male,5yearly,30,95016.222
643,2010,estimates,female,5yearly,35,96873.165
643,2010,estimates,male,5yearly,35,92176.21
643,2010,estimates,female,5yearly,40,95742.214
643,2010,estimates,male,5yearly,40,88752.035
643,2010,estimates,female,5yearly,45,94348.86
643,2010,estimates,male,5yearly,45,84963.212
643,2010,estimates,female,5yearly,50,92553.883
643,2010,estimates,male,5yearly,50,80175.884
643,2010,estimates,female,5yearly,55,90117.241
643,2010,estimates,male,5yearly,55,73976.806
643,2010,estimates,female,5yearly,60,86545.534
643,2010,estimates,male,5yearly,60,65879.571
643,2010,estimates,female,5yearly,65,81533.02
643,2010,estimates,male,5yearly,65,55699.044
643,2010,estimates,female,5yearly,70,74618.086
643,2010,estimates,male,5yearly,70,44909.635
643,2010,estimates,female,5yearly,75,64538.56
643,2010,estimates,male,5yearly,75,32965.967
643,2010,estimates,female,5yearly,80,49801.664
643,2010,estimates,male,5yearly,80,21193.233
643,2010,estimates,female,5yearly,85,31462.039
643,2010,estimates,male,5yearly,85,11343.454
643,2010,estimates,female,5yearly,90,14331.646
643,2010,estimates,male,5yearly,90,4551.7917
643,2010,estimates,female,5yearly,95,3932.6801
643,2010,estimates,male,5yearly,95,1149.3844
643,2010,estimates,female,5yearly,100plus,562.34758
643,2010,estimates,male,5yearly,100plus,188.05309
643,2015,medium_variant,female,5yearly,0,100000
643,2015,medium_variant,male,5yearly,0,100000
643,2015,medium_variant,female,5yearly,1,99401.071
643,2015,medium_variant,male,5yearly,1,99197.806
643,2015,medium_variant,female,5yearly,5,99257.057
643,2015,medium_variant,male,5yearly,5,99013.895
643,2015,medium_variant,female,5yearly,10,99163.346
643,2015,medium_variant,male,5yearly,10,98858.028
643,2015,medium_variant,female,5yearly,15,99060.222
643,2015,medium_variant,male,5yearly,15,98705.87
643,2015,medium_variant,female,5yearly,20,98838.791
643,2015,medium_variant,male,5yearly,20,98244.232
643,2015,medium_variant,female,5yearly,25,98530.648
643,2015,medium_variant,male,5yearly,25,97256.625
643,2015,medium_variant,female,5yearly,30,98004.958
643,2015,medium_variant,male,5yearly,30,95614.604
643,2015,medium_variant,female,5yearly,35,97161.882
643,2015,medium_variant,male,5yearly,35,93023.559
643,2015,medium_variant,female,5yearly,40,96098.057
643,2015,medium_variant,male,5yearly,40,89854.757
643,2015,medium_variant,female,5yearly,45,94787.977
643,2015,medium_variant,male,5yearly,45,86294.361
643,2015,medium_variant,female,5yearly,50,93101.168
643,2015,medium_variant,male,5yearly,50,81722.23
643,2015,medium_variant,female,5yearly,55,90811.758
643,2015,medium_variant,male,5yearly,55,75706.378
643,2015,medium_variant,female,5yearly,60,87453.571
643,2015,medium_variant,male,5yearly,60,67731.993
643,2015,medium_variant,female,5yearly,65,82731.144
643,2015,medium_variant,male,5yearly,65,57578.775
