country,year,variant,gender,freq,age1yearinterval,survivorage
591,1955,estimates,female,5yearly,45,77374.312
591,1955,estimates,male,5yearly,45,76420.384
591,1955,estimates,female,5yearly,50,74588.762
591,1955,estimates,male,5yearly,50,73296.595
591,1955,estimates,female,5yearly,55,70901.945
591,1955,estimates,male,5yearly,55,68992.097
591,1955,estimates,female,5yearly,60,65831.011
591,1955,estimates,male,5yearly,60,63075.536
591,1955,estimates,female,5yearly,65,58853.861
591,1955,estimates,male,5yearly,65,55168.847
591,1955,estimates,female,5yearly,70,49573.55
591,1955,estimates,male,5yearly,70,45146.41
591,1955,estimates,female,5yearly,75,38071.617
591,1955,estimates,male,5yearly,75,33455.399
591,1955,estimates,female,5yearly,80,25378.745
591,1955,estimates,male,5yearly,80,21412.021
591,1955,estimates,female,5yearly,85,13660.4
591,1955,estimates,male,5yearly,85,11063.901
591,1955,estimates,female,5yearly,90,5354.6129
591,1955,estimates,male,5yearly,90,4203.7958
591,1955,estimates,female,5yearly,95,1326.7034
591,1955,estimates,male,5yearly,95,1036.853
591,1955,estimates,female,5yearly,100plus,172.97783
591,1955,estimates,male,5yearly,100plus,141.74232
591,1960,estimates,female,5yearly,0,100000
591,1960,estimates,male,5yearly,0,100000
591,1960,estimates,female,5yearly,1,94431.259
591,1960,estimates,male,5yearly,1,93221.419
591,1960,estimates,female,5yearly,5,90997.566
591,1960,estimates,male,5yearly,5,89771.512
591,1960,estimates,female,5yearly,10,90015.48
591,1960,estimates,male,5yearly,10,88660.966
591,1960,estimates,female,5yearly,15,89441.966
591,1960,estimates,male,5yearly,15,87989.43
591,1960,estimates,female,5yearly,20,88670.73
591,1960,estimates,male,5yearly,20,87116.342
591,1960,estimates,female,5yearly,25,87548.528
591,1960,estimates,male,5yearly,25,85906.621
591,1960,estimates,female,5yearly,30,86149.895
591,1960,estimates,male,5yearly,30,84518.555
591,1960,estimates,female,5yearly,35,84569.425
591,1960,estimates,male,5yearly,35,83035.976
591,1960,estimates,female,5yearly,40,82813.534
591,1960,estimates,male,5yearly,40,81364.085
591,1960,estimates,female,5yearly,45,80774.511
591,1960,estimates,male,5yearly,45,79276.983
591,1960,estimates,female,5yearly,50,78230.388
591,1960,estimates,male,5yearly,50,76455.496
591,1960,estimates,female,5yearly,55,74838.712
591,1960,estimates,male,5yearly,55,72500.593
591,1960,estimates,female,5yearly,60,70129.847
591,1960,estimates,male,5yearly,60,66950.859
591,1960,estimates,female,5yearly,65,63533.902
591,1960,estimates,male,5yearly,65,59353.77
591,1960,estimates,female,5yearly,70,54508.447
591,1960,estimates,male,5yearly,70,49452.139
591,1960,estimates,female,5yearly,75,42880.807
591,1960,estimates,male,5yearly,75,37520.738
591,1960,estimates,female,5yearly,80,29422.842
591,1960,estimates,male,5yearly,80,24751.842
591,1960,estimates,female,5yearly,85,16320.938
591,1960,estimates,male,5yearly,85,13281.483
591,1960,estimates,female,5yearly,90,6544.3565
591,1960,estimates,male,5yearly,90,5280.0118
591,1960,estimates,female,5yearly,95,1621.1255
591,1960,estimates,male,5yearly,95,1371.128
591,1960,estimates,female,5yearly,100plus,201.88208
591,1960,estimates,male,5yearly,100plus,197.94839
591,1965,estimates,female,5yearly,0,100000
591,1965,estimates,male,5yearly,0,100000
591,1965,estimates,female,5yearly,1,95368.606
591,1965,estimates,male,5yearly,1,94287.75
591,1965,estimates,female,5yearly,5,92268.51
591,1965,estimates,male,5yearly,5,91152.125
591,1965,estimates,female,5yearly,10,91382.645
591,1965,estimates,male,5yearly,10,90154.81
591,1965,estimates,female,5yearly,15,90880.959
591,1965,estimates,male,5yearly,15,89550.814
591,1965,estimates,female,5yearly,20,90268.774
591,1965,estimates,male,5yearly,20,88732.55
591,1965,estimates,female,5yearly,25,89407.012
591,1965,estimates,male,5yearly,25,87599.676
591,1965,estimates,female,5yearly,30,88298.443
591,1965,estimates,male,5yearly,30,86341.324
591,1965,estimates,female,5yearly,35,86969.079
591,1965,estimates,male,5yearly,35,85030.625
591,1965,estimates,female,5yearly,40,85407.355
591,1965,estimates,male,5yearly,40,83548.173
591,1965,estimates,female,5yearly,45,83533.048
591,1965,estimates,male,5yearly,45,81656.735
591,1965,estimates,female,5yearly,50,81173.179
591,1965,estimates,male,5yearly,50,79040.447
591,1965,estimates,female,5yearly,55,78034.06
591,1965,estimates,male,5yearly,55,75307.234
591,1965,estimates,female,5yearly,60,73671.257
591,1965,estimates,male,5yearly,60,69993.806
591,1965,estimates,female,5yearly,65,67477.656
591,1965,estimates,male,5yearly,65,62619.92
591,1965,estimates,female,5yearly,70,58767.688
591,1965,estimates,male,5yearly,70,52858.054
591,1965,estimates,female,5yearly,75,47097.123
591,1965,estimates,male,5yearly,75,40859.992
591,1965,estimates,female,5yearly,80,32943.36
591,1965,estimates,male,5yearly,80,27677.101
591,1965,estimates,female,5yearly,85,18505.695
591,1965,estimates,male,5yearly,85,15410.953
591,1965,estimates,female,5yearly,90,7355.56
591,1965,estimates,male,5yearly,90,6445.3393
591,1965,estimates,female,5yearly,95,1723.6237
591,1965,estimates,male,5yearly,95,1790.8354
591,1965,estimates,female,5yearly,100plus,186.67955
591,1965,estimates,male,5yearly,100plus,282.03978
591,1970,estimates,female,5yearly,0,100000
591,1970,estimates,male,5yearly,0,100000
591,1970,estimates,female,5yearly,1,96202.195
591,1970,estimates,male,5yearly,1,95202.821
591,1970,estimates,female,5yearly,5,93748.097
591,1970,estimates,male,5yearly,5,92666.518
591,1970,estimates,female,5yearly,10,93028.435
591,1970,estimates,male,5yearly,10,91848.752
591,1970,estimates,female,5yearly,15,92606.227
591,1970,estimates,male,5yearly,15,91332.231
591,1970,estimates,female,5yearly,20,92117.485
591,1970,estimates,male,5yearly,20,90565.056
591,1970,estimates,female,5yearly,25,91459.595
591,1970,estimates,male,5yearly,25,89459.127
591,1970,estimates,female,5yearly,30,90605.756
591,1970,estimates,male,5yearly,30,88236.386
591,1970,estimates,female,5yearly,35,89542.372
591,1970,estimates,male,5yearly,35,86995.073
591,1970,estimates,female,5yearly,40,88235.054
591,1970,estimates,male,5yearly,40,85621.747
591,1970,estimates,female,5yearly,45,86600.974
591,1970,estimates,male,5yearly,45,83877.607
591,1970,estimates,female,5yearly,50,84479.699
591,1970,estimates,male,5yearly,50,81445.589
591,1970,estimates,female,5yearly,55,81598.643
591,1970,estimates,male,5yearly,55,77928.905
591,1970,estimates,female,5yearly,60,77536.263
591,1970,estimates,male,5yearly,60,72845.935
591,1970,estimates,female,5yearly,65,71697.734
591,1970,estimates,male,5yearly,65,65670.682
591,1970,estimates,female,5yearly,70,63369.07
591,1970,estimates,male,5yearly,70,55988.328
591,1970,estimates,female,5yearly,75,51981.662
591,1970,estimates,male,5yearly,75,43827.213
591,1970,estimates,female,5yearly,80,37738.676
591,1970,estimates,male,5yearly,80,30135.294
591,1970,estimates,female,5yearly,85,22497.548
591,1970,estimates,male,5yearly,85,17054.267
591,1970,estimates,female,5yearly,90,9825.106
591,1970,estimates,male,5yearly,90,7236.3083
591,1970,estimates,female,5yearly,95,2666.5405
591,1970,estimates,male,5yearly,95,2023.8201
591,1970,estimates,female,5yearly,100plus,361.15081
591,1970,estimates,male,5yearly,100plus,314.96983
591,1975,estimates,female,5yearly,0,100000
591,1975,estimates,male,5yearly,0,100000
591,1975,estimates,female,5yearly,1,96846.857
591,1975,estimates,male,5yearly,1,95951.662
591,1975,estimates,female,5yearly,5,95156.839
591,1975,estimates,male,5yearly,5,94171.964
591,1975,estimates,female,5yearly,10,94629.213
591,1975,estimates,male,5yearly,10,93569.21
591,1975,estimates,female,5yearly,15,94281.709
591,1975,estimates,male,5yearly,15,93151.836
591,1975,estimates,female,5yearly,20,93872.814
591,1975,estimates,male,5yearly,20,92446.183
591,1975,estimates,female,5yearly,25,93345.89
591,1975,estimates,male,5yearly,25,91358.099
591,1975,estimates,female,5yearly,30,92680.877
591,1975,estimates,male,5yearly,30,90127.742
591,1975,estimates,female,5yearly,35,91854.208
591,1975,estimates,male,5yearly,35,88896.959
591,1975,estimates,female,5yearly,40,90811.119
591,1975,estimates,male,5yearly,40,87584.476
591,1975,estimates,female,5yearly,45,89446.148
591,1975,estimates,male,5yearly,45,85965.336
591,1975,estimates,female,5yearly,50,87583.613
591,1975,estimates,male,5yearly,50,83726.852
591,1975,estimates,female,5yearly,55,84949.178
591,1975,estimates,male,5yearly,55,80468.66
591,1975,estimates,female,5yearly,60,81140.1
591,1975,estimates,male,5yearly,60,75689.407
591,1975,estimates,female,5yearly,65,75611.436
591,1975,estimates,male,5yearly,65,68813.179
591,1975,estimates,female,5yearly,70,67719.539
591,1975,estimates,male,5yearly,70,59323.976
591,1975,estimates,female,5yearly,75,56927.855
591,1975,estimates,male,5yearly,75,47098.283
591,1975,estimates,female,5yearly,80,43278.287
591,1975,estimates,male,5yearly,80,32939.939
591,1975,estimates,female,5yearly,85,28099.101
591,1975,estimates,male,5yearly,85,18997.5
591,1975,estimates,female,5yearly,90,14303.264
591,1975,estimates,male,5yearly,90,8209.8594
591,1975,estimates,female,5yearly,95,5050.887
591,1975,estimates,male,5yearly,95,2326.2392
591,1975,estimates,female,5yearly,100plus,1049.9194
591,1975,estimates,male,5yearly,100plus,362.23745
591,1980,estimates,female,5yearly,0,100000
591,1980,estimates,male,5yearly,0,100000
591,1980,estimates,female,5yearly,1,96839.245
591,1980,estimates,male,5yearly,1,96350.604
591,1980,estimates,female,5yearly,5,95829.98
591,1980,estimates,male,5yearly,5,95179.123
591,1980,estimates,female,5yearly,10,95467.235
591,1980,estimates,male,5yearly,10,94734.349
591,1980,estimates,female,5yearly,15,95194.547
591,1980,estimates,male,5yearly,15,94382.677
591,1980,estimates,female,5yearly,20,94868.351
591,1980,estimates,male,5yearly,20,93718.579
591,1980,estimates,female,5yearly,25,94455.833
591,1980,estimates,male,5yearly,25,92631.159
591,1980,estimates,female,5yearly,30,93937.785
591,1980,estimates,male,5yearly,30,91354.457
591,1980,estimates,female,5yearly,35,93286.207
591,1980,estimates,male,5yearly,35,90065.845
591,1980,estimates,female,5yearly,40,92443.78
591,1980,estimates,male,5yearly,40,88728.725
591,1980,estimates,female,5yearly,45,91306.889
591,1980,estimates,male,5yearly,45,87146.183
591,1980,estimates,female,5yearly,50,89707.211
591,1980,estimates,male,5yearly,50,85020.1
591,1980,estimates,female,5yearly,55,87387.071
591,1980,estimates,male,5yearly,55,81955.676
591,1980,estimates,female,5yearly,60,83960.679
591,1980,estimates,male,5yearly,60,77448.171
591,1980,estimates,female,5yearly,65,78894.166
591,1980,estimates,male,5yearly,65,70897.249
591,1980,estimates,female,5yearly,70,71523.525
591,1980,estimates,male,5yearly,70,61723.023
591,1980,estimates,female,5yearly,75,61214.873
591,1980,estimates,male,5yearly,75,49676.675
591,1980,estimates,female,5yearly,80,47786.022
591,1980,estimates,male,5yearly,80,35394.009
591,1980,estimates,female,5yearly,85,32235.143
591,1980,estimates,male,5yearly,85,20917.551
591,1980,estimates,female,5yearly,90,17296.425
591,1980,estimates,male,5yearly,90,9322.0536
591,1980,estimates,female,5yearly,95,6527.6044
591,1980,estimates,male,5yearly,95,2739.0837
591,1980,estimates,female,5yearly,100plus,1456.2722
591,1980,estimates,male,5yearly,100plus,443.3407
591,1985,estimates,female,5yearly,0,100000
591,1985,estimates,male,5yearly,0,100000
591,1985,estimates,female,5yearly,1,97435.914
591,1985,estimates,male,5yearly,1,96622.876
591,1985,estimates,female,5yearly,5,96699.626
591,1985,estimates,male,5yearly,5,95781.004
591,1985,estimates,female,5yearly,10,96403.577
591,1985,estimates,male,5yearly,10,95413.021
591,1985,estimates,female,5yearly,15,96175.455
591,1985,estimates,male,5yearly,15,95090.924
591,1985,estimates,female,5yearly,20,95901.639
591,1985,estimates,male,5yearly,20,94455.722
591,1985,estimates,female,5yearly,25,95545.144
591,1985,estimates,male,5yearly,25,93381.654
591,1985,estimates,female,5yearly,30,95083.717
591,1985,estimates,male,5yearly,30,92078.956
591,1985,estimates,female,5yearly,35,94492.433
591,1985,estimates,male,5yearly,35,90738.993
591,1985,estimates,female,5yearly,40,93727.821
591,1985,estimates,male,5yearly,40,89361.876
591,1985,estimates,female,5yearly,45,92708.97
591,1985,estimates,male,5yearly,45,87780.706
591,1985,estimates,female,5yearly,50,91294.312
591,1985,estimates,male,5yearly,50,85717.736
591,1985,estimates,female,5yearly,55,89257.286
591,1985,estimates,male,5yearly,55,82792.95
591,1985,estimates,female,5yearly,60,86232.667
591,1985,estimates,male,5yearly,60,78514.916
591,1985,estimates,female,5yearly,65,81677.551
591,1985,estimates,male,5yearly,65,72286.194
591,1985,estimates,female,5yearly,70,74853.492
591,1985,estimates,male,5yearly,70,63503.605
591,1985,estimates,female,5yearly,75,64940.891
591,1985,estimates,male,5yearly,75,51831.25
591,1985,estimates,female,5yearly,80,51460.04
591,1985,estimates,male,5yearly,80,37731.14
591,1985,estimates,female,5yearly,85,35151.032
591,1985,estimates,male,5yearly,85,23035.393
591,1985,estimates,female,5yearly,90,18891.964
591,1985,estimates,male,5yearly,90,10774.627
591,1985,estimates,female,5yearly,95,6955.2612
591,1985,estimates,male,5yearly,95,3396.8858
591,1985,estimates,female,5yearly,100plus,1438.0914
591,1985,estimates,male,5yearly,100plus,607.50463
591,1990,estimates,female,5yearly,0,100000
591,1990,estimates,male,5yearly,0,100000
591,1990,estimates,female,5yearly,1,97810.957
591,1990,estimates,male,5yearly,1,96954.238
591,1990,estimates,female,5yearly,5,97152.488
591,1990,estimates,male,5yearly,5,96240.1
591,1990,estimates,female,5yearly,10,96906.658
591,1990,estimates,male,5yearly,10,95930.283
591,1990,estimates,female,5yearly,15,96709.633
591,1990,estimates,male,5yearly,15,95640.623
591,1990,estimates,female,5yearly,20,96459.006
591,1990,estimates,male,5yearly,20,95038.118
591,1990,estimates,female,5yearly,25,96123.354
591,1990,estimates,male,5yearly,25,94000.014
591,1990,estimates,female,5yearly,30,95685.853
591,1990,estimates,male,5yearly,30,92719.856
591,1990,estimates,female,5yearly,35,95127.281
591,1990,estimates,male,5yearly,35,91385.972
591,1990,estimates,female,5yearly,40,94410.831
591,1990,estimates,male,5yearly,40,90013.512
591,1990,estimates,female,5yearly,45,93464.769
591,1990,estimates,male,5yearly,45,88456.758
591,1990,estimates,female,5yearly,50,92159.079
591,1990,estimates,male,5yearly,50,86458.98
591,1990,estimates,female,5yearly,55,90279.006
591,1990,estimates,male,5yearly,55,83664.775
591,1990,estimates,female,5yearly,60,87472.137
591,1990,estimates,male,5yearly,60,79611.72
591,1990,estimates,female,5yearly,65,83204.044
591,1990,estimates,male,5yearly,65,73732.667
591,1990,estimates,female,5yearly,70,76725.962
591,1990,estimates,male,5yearly,70,65432.511
591,1990,estimates,female,5yearly,75,67163.549
591,1990,estimates,male,5yearly,75,54318.417
591,1990,estimates,female,5yearly,80,53904.97
591,1990,estimates,male,5yearly,80,40665.102
591,1990,estimates,female,5yearly,85,37485.502
591,1990,estimates,male,5yearly,85,25985.25
591,1990,estimates,female,5yearly,90,20644.964
591,1990,estimates,male,5yearly,90,13072.951
591,1990,estimates,female,5yearly,95,7848.7646
591,1990,estimates,male,5yearly,95,4617.3717
591,1990,estimates,female,5yearly,100plus,1688.992
591,1990,estimates,male,5yearly,100plus,980.64342
591,1995,estimates,female,5yearly,0,100000
591,1995,estimates,male,5yearly,0,100000
591,1995,estimates,female,5yearly,1,98047.859
591,1995,estimates,male,5yearly,1,97310.829
591,1995,estimates,female,5yearly,5,97400.848
591,1995,estimates,male,5yearly,5,96610.748
591,1995,estimates,female,5yearly,10,97190.029
591,1995,estimates,male,5yearly,10,96347.717
591,1995,estimates,female,5yearly,15,97013.848
591,1995,estimates,male,5yearly,15,96091.466
591,1995,estimates,female,5yearly,20,96773.882
591,1995,estimates,male,5yearly,20,95523.037
591,1995,estimates,female,5yearly,25,96445.503
591,1995,estimates,male,5yearly,25,94532.556
591,1995,estimates,female,5yearly,30,96018.279
591,1995,estimates,male,5yearly,30,93301.203
591,1995,estimates,female,5yearly,35,95478.111
591,1995,estimates,male,5yearly,35,92004.876
591,1995,estimates,female,5yearly,40,94791.57
591,1995,estimates,male,5yearly,40,90661.45
591,1995,estimates,female,5yearly,45,93890.629
591,1995,estimates,male,5yearly,45,89141.187
591,1995,estimates,female,5yearly,50,92650.375
591,1995,estimates,male,5yearly,50,87208.461
591,1995,estimates,female,5yearly,55,90860.196
591,1995,estimates,male,5yearly,55,84537.728
591,1995,estimates,female,5yearly,60,88175.394
591,1995,estimates,male,5yearly,60,80704.425
591,1995,estimates,female,5yearly,65,84072.231
591,1995,estimates,male,5yearly,65,75188.468
591,1995,estimates,female,5yearly,70,77810.302
591,1995,estimates,male,5yearly,70,67425.747
591,1995,estimates,female,5yearly,75,68508.144
591,1995,estimates,male,5yearly,75,56997.234
591,1995,estimates,female,5yearly,80,55499.679
591,1995,estimates,male,5yearly,80,44007.064
591,1995,estimates,female,5yearly,85,39183.159
591,1995,estimates,male,5yearly,85,29604.356
591,1995,estimates,female,5yearly,90,22113.725
591,1995,estimates,male,5yearly,90,16192.811
591,1995,estimates,female,5yearly,95,8738.2928
591,1995,estimates,male,5yearly,95,6527.0645
591,1995,estimates,female,5yearly,100plus,1994.6764
591,1995,estimates,male,5yearly,100plus,1695.2058
591,2000,estimates,female,5yearly,0,100000
591,2000,estimates,male,5yearly,0,100000
591,2000,estimates,female,5yearly,1,98344.276
591,2000,estimates,male,5yearly,1,97703.049
591,2000,estimates,female,5yearly,5,97752.939
591,2000,estimates,male,5yearly,5,97094.742
591,2000,estimates,female,5yearly,10,97579.321
591,2000,estimates,male,5yearly,10,96861.711
591,2000,estimates,female,5yearly,15,97417.304
591,2000,estimates,male,5yearly,15,96610.797
591,2000,estimates,female,5yearly,20,97174.86
591,2000,estimates,male,5yearly,20,95974.064
591,2000,estimates,female,5yearly,25,96835.465
591,2000,estimates,male,5yearly,25,94847.701
591,2000,estimates,female,5yearly,30,96397.031
591,2000,estimates,male,5yearly,30,93519.527
591,2000,estimates,female,5yearly,35,95851.987
591,2000,estimates,male,5yearly,35,92207.244
591,2000,estimates,female,5yearly,40,95170.506
591,2000,estimates,male,5yearly,40,90894.396
591,2000,estimates,female,5yearly,45,94287.959
591,2000,estimates,male,5yearly,45,89413.713
591,2000,estimates,female,5yearly,50,93085.565
591,2000,estimates,male,5yearly,50,87515.965
591,2000,estimates,female,5yearly,55,91362.179
591,2000,estimates,male,5yearly,55,84886.448
591,2000,estimates,female,5yearly,60,88794.072
591,2000,estimates,male,5yearly,60,81131.536
591,2000,estimates,female,5yearly,65,84893.765
591,2000,estimates,male,5yearly,65,75778.957
591,2000,estimates,female,5yearly,70,78973.13
591,2000,estimates,male,5yearly,70,68317.968
591,2000,estimates,female,5yearly,75,70201.803
591,2000,estimates,male,5yearly,75,58359.133
591,2000,estimates,female,5yearly,80,57895.883
591,2000,estimates,male,5yearly,80,45946.675
591,2000,estimates,female,5yearly,85,42233.295
591,2000,estimates,male,5yearly,85,32004.631
591,2000,estimates,female,5yearly,90,25271.526
591,2000,estimates,male,5yearly,90,18584.406
591,2000,estimates,female,5yearly,95,11053.732
591,2000,estimates,male,5yearly,95,8269.3296
591,2000,estimates,female,5yearly,100plus,2989.0123
591,2000,estimates,male,5yearly,100plus,2512.883
591,2005,estimates,female,5yearly,0,100000
591,2005,estimates,male,5yearly,0,100000
591,2005,estimates,female,5yearly,1,98593.882
591,2005,estimates,male,5yearly,1,98052.72
591,2005,estimates,female,5yearly,5,98079.579
591,2005,estimates,male,5yearly,5,97554.21
591,2005,estimates,female,5yearly,10,97932.621
591,2005,estimates,male,5yearly,10,97340.332
591,2005,estimates,female,5yearly,15,97776.303
591,2005,estimates,male,5yearly,15,97082.803
591,2005,estimates,female,5yearly,20,97525.716
591,2005,estimates,male,5yearly,20,96346.381
591,2005,estimates,female,5yearly,25,97170.468
591,2005,estimates,male,5yearly,25,95030.208
591,2005,estimates,female,5yearly,30,96715.024
591,2005,estimates,male,5yearly,30,93561.215
591,2005,estimates,female,5yearly,35,96156.911
591,2005,estimates,male,5yearly,35,92213.9
591,2005,estimates,female,5yearly,40,95469.037
591,2005,estimates,male,5yearly,40,90927.552
591,2005,estimates,female,5yearly,45,94589.436
591,2005,estimates,male,5yearly,45,89481.652
591,2005,estimates,female,5yearly,50,93405.398
591,2005,estimates,male,5yearly,50,87601.525
591,2005,estimates,female,5yearly,55,91728.229
591,2005,estimates,male,5yearly,55,84974.028
591,2005,estimates,female,5yearly,60,89261.115
591,2005,estimates,male,5yearly,60,81228.87
591,2005,estimates,female,5yearly,65,85563.839
591,2005,estimates,male,5yearly,65,75934.038
591,2005,estimates,female,5yearly,70,80021.053
591,2005,estimates,male,5yearly,70,68631.425
591,2005,estimates,female,5yearly,75,71886.516
591,2005,estimates,male,5yearly,75,58976.427
591,2005,estimates,female,5yearly,80,60501.489
591,2005,estimates,male,5yearly,80,47005.478
591,2005,estimates,female,5yearly,85,45847.205
591,2005,estimates,male,5yearly,85,33514.223
591,2005,estimates,female,5yearly,90,29401.16
591,2005,estimates,male,5yearly,90,20292.185
591,2005,estimates,female,5yearly,95,14521.72
591,2005,estimates,male,5yearly,95,9697.824
591,2005,estimates,female,5yearly,100plus,4815.9097
591,2005,estimates,male,5yearly,100plus,3311.1162
591,2010,estimates,female,5yearly,0,100000
591,2010,estimates,male,5yearly,0,100000
591,2010,estimates,female,5yearly,1,98753.313
591,2010,estimates,male,5yearly,1,98228.771
591,2010,estimates,female,5yearly,5,98295.616
591,2010,estimates,male,5yearly,5,97782
591,2010,estimates,female,5yearly,10,98165.914
591,2010,estimates,male,5yearly,10,97583.237
591,2010,estimates,female,5yearly,15,98019.864
591,2010,estimates,male,5yearly,15,97337.127
591,2010,estimates,female,5yearly,20,97779.638
591,2010,estimates,male,5yearly,20,96614.809
591,2010,estimates,female,5yearly,25,97437.485
591,2010,estimates,male,5yearly,25,95321.044
591,2010,estimates,female,5yearly,30,97000.017
591,2010,estimates,male,5yearly,30,93893.182
591,2010,estimates,female,5yearly,35,96466.436
591,2010,estimates,male,5yearly,35,92604.703
591,2010,estimates,female,5yearly,40,95811.89
591,2010,estimates,male,5yearly,40,91386.88
591,2010,estimates,female,5yearly,45,94978.3
591,2010,estimates,male,5yearly,45,90016.503
591,2010,estimates,female,5yearly,50,93860.453
591,2010,estimates,male,5yearly,50,88224.081
591,2010,estimates,female,5yearly,55,92281.939
591,2010,estimates,male,5yearly,55,85707.274
591,2010,estimates,female,5yearly,60,89967.039
591,2010,estimates,male,5yearly,60,82109.774
591,2010,estimates,female,5yearly,65,86506.797
591,2010,estimates,male,5yearly,65,77012.152
591,2010,estimates,female,5yearly,70,81324.748
591,2010,estimates,male,5yearly,70,69959.441
591,2010,estimates,female,5yearly,75,73705.456
591,2010,estimates,male,5yearly,75,60584.46
591,2010,estimates,female,5yearly,80,62966.204
591,2010,estimates,male,5yearly,80,48854.853
591,2010,estimates,female,5yearly,85,48923.782
591,2010,estimates,male,5yearly,85,35442.842
591,2010,estimates,female,5yearly,90,32689.504
591,2010,estimates,male,5yearly,90,22007.153
591,2010,estimates,female,5yearly,95,17238.163
591,2010,estimates,male,5yearly,95,10895.907
591,2010,estimates,female,5yearly,100plus,6243.1751
591,2010,estimates,male,5yearly,100plus,3852.8306
591,2015,medium_variant,female,5yearly,0,100000
591,2015,medium_variant,male,5yearly,0,100000
591,2015,medium_variant,female,5yearly,1,98889.212
591,2015,medium_variant,male,5yearly,1,98443.956
591,2015,medium_variant,female,5yearly,5,98477.914
591,2015,medium_variant,male,5yearly,5,97973.382
591,2015,medium_variant,female,5yearly,10,98360.519
591,2015,medium_variant,male,5yearly,10,97795.077
591,2015,medium_variant,female,5yearly,15,98227.29
591,2015,medium_variant,male,5yearly,15,97572.302
591,2015,medium_variant,female,5yearly,20,98006.376
591,2015,medium_variant,male,5yearly,20,96912.514
591,2015,medium_variant,female,5yearly,25,97689.269
591,2015,medium_variant,male,5yearly,25,95720.914
591,2015,medium_variant,female,5yearly,30,97280.719
591,2015,medium_variant,male,5yearly,30,94397.916
591,2015,medium_variant,female,5yearly,35,96778.73
591,2015,medium_variant,male,5yearly,35,93199.649
591,2015,medium_variant,female,5yearly,40,96159.021
591,2015,medium_variant,male,5yearly,40,92064.095
591,2015,medium_variant,female,5yearly,45,95366.352
591,2015,medium_variant,male,5yearly,45,90783.39
591,2015,medium_variant,female,5yearly,50,94301.432
591,2015,medium_variant,male,5yearly,50,89105.144
591,2015,medium_variant,female,5yearly,55,92798.577
591,2015,medium_variant,male,5yearly,55,86744.842
591,2015,medium_variant,female,5yearly,60,90599.782
591,2015,medium_variant,male,5yearly,60,83363.632
591,2015,medium_variant,female,5yearly,65,87321.791
591,2015,medium_variant,male,5yearly,65,78552.543
