country,year,variant,gender,freq,age1yearinterval,survivorage
428,1970,estimates,male,5yearly,25,94385
428,1970,estimates,female,5yearly,30,96458
428,1970,estimates,male,5yearly,30,92638
428,1970,estimates,female,5yearly,35,95907
428,1970,estimates,male,5yearly,35,90623
428,1970,estimates,female,5yearly,40,95132
428,1970,estimates,male,5yearly,40,88164
428,1970,estimates,female,5yearly,45,93994
428,1970,estimates,male,5yearly,45,85154
428,1970,estimates,female,5yearly,50,92313
428,1970,estimates,male,5yearly,50,81485
428,1970,estimates,female,5yearly,55,89867
428,1970,estimates,male,5yearly,55,76560
428,1970,estimates,female,5yearly,60,86462
428,1970,estimates,male,5yearly,60,69945
428,1970,estimates,female,5yearly,65,81294
428,1970,estimates,male,5yearly,65,61345
428,1970,estimates,female,5yearly,70,73582
428,1970,estimates,male,5yearly,70,50100
428,1970,estimates,female,5yearly,75,61140
428,1970,estimates,male,5yearly,75,36787
428,1970,estimates,female,5yearly,80,44085
428,1970,estimates,male,5yearly,80,22878
428,1970,estimates,female,5yearly,85,26025
428,1970,estimates,male,5yearly,85,11613
428,1970,estimates,female,5yearly,90,11001
428,1970,estimates,male,5yearly,90,4079
428,1970,estimates,female,5yearly,95,2961
428,1970,estimates,male,5yearly,95,924
428,1970,estimates,female,5yearly,100plus,433
428,1970,estimates,male,5yearly,100plus,121
428,1975,estimates,female,5yearly,0,100000
428,1975,estimates,male,5yearly,0,100000
428,1975,estimates,female,5yearly,1,98066
428,1975,estimates,male,5yearly,1,97384
428,1975,estimates,female,5yearly,5,97653
428,1975,estimates,male,5yearly,5,96804
428,1975,estimates,female,5yearly,10,97405
428,1975,estimates,male,5yearly,10,96479
428,1975,estimates,female,5yearly,15,97181
428,1975,estimates,male,5yearly,15,96118
428,1975,estimates,female,5yearly,20,96913
428,1975,estimates,male,5yearly,20,95362
428,1975,estimates,female,5yearly,25,96558
428,1975,estimates,male,5yearly,25,94001
428,1975,estimates,female,5yearly,30,96169
428,1975,estimates,male,5yearly,30,92303
428,1975,estimates,female,5yearly,35,95614
428,1975,estimates,male,5yearly,35,90156
428,1975,estimates,female,5yearly,40,94818
428,1975,estimates,male,5yearly,40,87409
428,1975,estimates,female,5yearly,45,93635
428,1975,estimates,male,5yearly,45,83905
428,1975,estimates,female,5yearly,50,91950
428,1975,estimates,male,5yearly,50,79606
428,1975,estimates,female,5yearly,55,89395
428,1975,estimates,male,5yearly,55,73914
428,1975,estimates,female,5yearly,60,85828
428,1975,estimates,male,5yearly,60,66665
428,1975,estimates,female,5yearly,65,80423
428,1975,estimates,male,5yearly,65,57481
428,1975,estimates,female,5yearly,70,72269
428,1975,estimates,male,5yearly,70,46242
428,1975,estimates,female,5yearly,75,60073
428,1975,estimates,male,5yearly,75,33029
428,1975,estimates,female,5yearly,80,43199
428,1975,estimates,male,5yearly,80,20208
428,1975,estimates,female,5yearly,85,24940
428,1975,estimates,male,5yearly,85,9705
428,1975,estimates,female,5yearly,90,10254
428,1975,estimates,male,5yearly,90,3353
428,1975,estimates,female,5yearly,95,2668
428,1975,estimates,male,5yearly,95,771
428,1975,estimates,female,5yearly,100plus,383
428,1975,estimates,male,5yearly,100plus,110
428,1980,estimates,female,5yearly,0,100000
428,1980,estimates,male,5yearly,0,100000
428,1980,estimates,female,5yearly,1,98450
428,1980,estimates,male,5yearly,1,97867
428,1980,estimates,female,5yearly,5,98033
428,1980,estimates,male,5yearly,5,97278
428,1980,estimates,female,5yearly,10,97825
428,1980,estimates,male,5yearly,10,96912
428,1980,estimates,female,5yearly,15,97650
428,1980,estimates,male,5yearly,15,96589
428,1980,estimates,female,5yearly,20,97394
428,1980,estimates,male,5yearly,20,95798
428,1980,estimates,female,5yearly,25,97077
428,1980,estimates,male,5yearly,25,94555
428,1980,estimates,female,5yearly,30,96649
428,1980,estimates,male,5yearly,30,92847
428,1980,estimates,female,5yearly,35,96072
428,1980,estimates,male,5yearly,35,90710
428,1980,estimates,female,5yearly,40,95222
428,1980,estimates,male,5yearly,40,87778
428,1980,estimates,female,5yearly,45,93998
428,1980,estimates,male,5yearly,45,84090
428,1980,estimates,female,5yearly,50,92268
428,1980,estimates,male,5yearly,50,79365
428,1980,estimates,female,5yearly,55,89721
428,1980,estimates,male,5yearly,55,73339
428,1980,estimates,female,5yearly,60,85858
428,1980,estimates,male,5yearly,60,65898
428,1980,estimates,female,5yearly,65,80277
428,1980,estimates,male,5yearly,65,56400
428,1980,estimates,female,5yearly,70,72486
428,1980,estimates,male,5yearly,70,45180
428,1980,estimates,female,5yearly,75,60424
428,1980,estimates,male,5yearly,75,32420
428,1980,estimates,female,5yearly,80,44071
428,1980,estimates,male,5yearly,80,19752
428,1980,estimates,female,5yearly,85,25856
428,1980,estimates,male,5yearly,85,9744
428,1980,estimates,female,5yearly,90,10788
428,1980,estimates,male,5yearly,90,3477
428,1980,estimates,female,5yearly,95,2941
428,1980,estimates,male,5yearly,95,832
428,1980,estimates,female,5yearly,100plus,444
428,1980,estimates,male,5yearly,100plus,121
428,1985,estimates,female,5yearly,0,100000
428,1985,estimates,male,5yearly,0,100000
428,1985,estimates,female,5yearly,1,98767
428,1985,estimates,male,5yearly,1,98332
428,1985,estimates,female,5yearly,5,98405
428,1985,estimates,male,5yearly,5,97904
428,1985,estimates,female,5yearly,10,98206
428,1985,estimates,male,5yearly,10,97539
428,1985,estimates,female,5yearly,15,98052
428,1985,estimates,male,5yearly,15,97214
428,1985,estimates,female,5yearly,20,97790
428,1985,estimates,male,5yearly,20,96512
428,1985,estimates,female,5yearly,25,97486
428,1985,estimates,male,5yearly,25,95434
428,1985,estimates,female,5yearly,30,97123
428,1985,estimates,male,5yearly,30,94231
428,1985,estimates,female,5yearly,35,96617
428,1985,estimates,male,5yearly,35,92739
428,1985,estimates,female,5yearly,40,95932
428,1985,estimates,male,5yearly,40,90736
428,1985,estimates,female,5yearly,45,94743
428,1985,estimates,male,5yearly,45,87723
428,1985,estimates,female,5yearly,50,93149
428,1985,estimates,male,5yearly,50,83650
428,1985,estimates,female,5yearly,55,90690
428,1985,estimates,male,5yearly,55,77895
428,1985,estimates,female,5yearly,60,87043
428,1985,estimates,male,5yearly,60,70259
428,1985,estimates,female,5yearly,65,81523
428,1985,estimates,male,5yearly,65,60484
428,1985,estimates,female,5yearly,70,73075
428,1985,estimates,male,5yearly,70,48534
428,1985,estimates,female,5yearly,75,61068
428,1985,estimates,male,5yearly,75,34976
428,1985,estimates,female,5yearly,80,44485
428,1985,estimates,male,5yearly,80,21709
428,1985,estimates,female,5yearly,85,26186
428,1985,estimates,male,5yearly,85,10625
428,1985,estimates,female,5yearly,90,10929
428,1985,estimates,male,5yearly,90,3646
428,1985,estimates,female,5yearly,95,2892
428,1985,estimates,male,5yearly,95,818
428,1985,estimates,female,5yearly,100plus,418
428,1985,estimates,male,5yearly,100plus,108
428,1990,estimates,female,5yearly,0,100000
428,1990,estimates,male,5yearly,0,100000
428,1990,estimates,female,5yearly,1,98446
428,1990,estimates,male,5yearly,1,98053
428,1990,estimates,female,5yearly,5,98107
428,1990,estimates,male,5yearly,5,97616
428,1990,estimates,female,5yearly,10,97911
428,1990,estimates,male,5yearly,10,97248
428,1990,estimates,female,5yearly,15,97751
428,1990,estimates,male,5yearly,15,96905
428,1990,estimates,female,5yearly,20,97462
428,1990,estimates,male,5yearly,20,96009
428,1990,estimates,female,5yearly,25,97125
428,1990,estimates,male,5yearly,25,94626
428,1990,estimates,female,5yearly,30,96687
428,1990,estimates,male,5yearly,30,92810
428,1990,estimates,female,5yearly,35,96101
428,1990,estimates,male,5yearly,35,90342
428,1990,estimates,female,5yearly,40,95187
428,1990,estimates,male,5yearly,40,87224
428,1990,estimates,female,5yearly,45,93742
428,1990,estimates,male,5yearly,45,82602
428,1990,estimates,female,5yearly,50,91496
428,1990,estimates,male,5yearly,50,76826
428,1990,estimates,female,5yearly,55,88533
428,1990,estimates,male,5yearly,55,69228
428,1990,estimates,female,5yearly,60,84453
428,1990,estimates,male,5yearly,60,60432
428,1990,estimates,female,5yearly,65,78732
428,1990,estimates,male,5yearly,65,49799
428,1990,estimates,female,5yearly,70,70149
428,1990,estimates,male,5yearly,70,38492
428,1990,estimates,female,5yearly,75,58468
428,1990,estimates,male,5yearly,75,26976
428,1990,estimates,female,5yearly,80,43184
428,1990,estimates,male,5yearly,80,16546
428,1990,estimates,female,5yearly,85,25702
428,1990,estimates,male,5yearly,85,8000
428,1990,estimates,female,5yearly,90,11021
428,1990,estimates,male,5yearly,90,2766
428,1990,estimates,female,5yearly,95,3024
428,1990,estimates,male,5yearly,95,598
428,1990,estimates,female,5yearly,100plus,448
428,1990,estimates,male,5yearly,100plus,75
428,1995,estimates,female,5yearly,0,100000
428,1995,estimates,male,5yearly,0,100000
428,1995,estimates,female,5yearly,1,98528
428,1995,estimates,male,5yearly,1,98333
428,1995,estimates,female,5yearly,5,98248
428,1995,estimates,male,5yearly,5,97937
428,1995,estimates,female,5yearly,10,98096
428,1995,estimates,male,5yearly,10,97671
428,1995,estimates,female,5yearly,15,97959
428,1995,estimates,male,5yearly,15,97453
428,1995,estimates,female,5yearly,20,97685
428,1995,estimates,male,5yearly,20,96769
428,1995,estimates,female,5yearly,25,97339
428,1995,estimates,male,5yearly,25,95430
428,1995,estimates,female,5yearly,30,96937
428,1995,estimates,male,5yearly,30,93747
428,1995,estimates,female,5yearly,35,96378
428,1995,estimates,male,5yearly,35,91571
428,1995,estimates,female,5yearly,40,95504
428,1995,estimates,male,5yearly,40,88640
428,1995,estimates,female,5yearly,45,94109
428,1995,estimates,male,5yearly,45,84555
428,1995,estimates,female,5yearly,50,91917
428,1995,estimates,male,5yearly,50,78877
428,1995,estimates,female,5yearly,55,88894
428,1995,estimates,male,5yearly,55,71235
428,1995,estimates,female,5yearly,60,84948
428,1995,estimates,male,5yearly,60,62514
428,1995,estimates,female,5yearly,65,79748
428,1995,estimates,male,5yearly,65,52119
428,1995,estimates,female,5yearly,70,72500
428,1995,estimates,male,5yearly,70,40759
428,1995,estimates,female,5yearly,75,61289
428,1995,estimates,male,5yearly,75,28663
428,1995,estimates,female,5yearly,80,45415
428,1995,estimates,male,5yearly,80,17459
428,1995,estimates,female,5yearly,85,28014
428,1995,estimates,male,5yearly,85,8795
428,1995,estimates,female,5yearly,90,12096
428,1995,estimates,male,5yearly,90,3142
428,1995,estimates,female,5yearly,95,3112
428,1995,estimates,male,5yearly,95,677
428,1995,estimates,female,5yearly,100plus,392
428,1995,estimates,male,5yearly,100plus,81
428,2000,estimates,female,5yearly,0,100000
428,2000,estimates,male,5yearly,0,100000
428,2000,estimates,female,5yearly,1,99090
428,2000,estimates,male,5yearly,1,98930
428,2000,estimates,female,5yearly,5,98888
428,2000,estimates,male,5yearly,5,98658
428,2000,estimates,female,5yearly,10,98753
428,2000,estimates,male,5yearly,10,98412
428,2000,estimates,female,5yearly,15,98663
428,2000,estimates,male,5yearly,15,98254
428,2000,estimates,female,5yearly,20,98424
428,2000,estimates,male,5yearly,20,97746
428,2000,estimates,female,5yearly,25,98143
428,2000,estimates,male,5yearly,25,96662
428,2000,estimates,female,5yearly,30,97835
428,2000,estimates,male,5yearly,30,95353
428,2000,estimates,female,5yearly,35,97316
428,2000,estimates,male,5yearly,35,93554
428,2000,estimates,female,5yearly,40,96574
428,2000,estimates,male,5yearly,40,91163
428,2000,estimates,female,5yearly,45,95396
428,2000,estimates,male,5yearly,45,87603
428,2000,estimates,female,5yearly,50,93577
428,2000,estimates,male,5yearly,50,82681
428,2000,estimates,female,5yearly,55,90865
428,2000,estimates,male,5yearly,55,75712
428,2000,estimates,female,5yearly,60,87200
428,2000,estimates,male,5yearly,60,67261
428,2000,estimates,female,5yearly,65,82299
428,2000,estimates,male,5yearly,65,57016
428,2000,estimates,female,5yearly,70,75205
428,2000,estimates,male,5yearly,70,45132
428,2000,estimates,female,5yearly,75,65125
428,2000,estimates,male,5yearly,75,32749
428,2000,estimates,female,5yearly,80,49909
428,2000,estimates,male,5yearly,80,20524
428,2000,estimates,female,5yearly,85,31110
428,2000,estimates,male,5yearly,85,10445
428,2000,estimates,female,5yearly,90,13973
428,2000,estimates,male,5yearly,90,3873
428,2000,estimates,female,5yearly,95,3812
428,2000,estimates,male,5yearly,95,841
428,2000,estimates,female,5yearly,100plus,536
428,2000,estimates,male,5yearly,100plus,103
428,2005,estimates,female,5yearly,0,100000
428,2005,estimates,male,5yearly,0,100000
428,2005,estimates,female,5yearly,1,99258
428,2005,estimates,male,5yearly,1,99183
428,2005,estimates,female,5yearly,5,99140
428,2005,estimates,male,5yearly,5,98991
428,2005,estimates,female,5yearly,10,99042
428,2005,estimates,male,5yearly,10,98805
428,2005,estimates,female,5yearly,15,98943
428,2005,estimates,male,5yearly,15,98641
428,2005,estimates,female,5yearly,20,98766
428,2005,estimates,male,5yearly,20,98216
428,2005,estimates,female,5yearly,25,98547
428,2005,estimates,male,5yearly,25,97374
428,2005,estimates,female,5yearly,30,98240
428,2005,estimates,male,5yearly,30,96088
428,2005,estimates,female,5yearly,35,97810
428,2005,estimates,male,5yearly,35,94399
428,2005,estimates,female,5yearly,40,97036
428,2005,estimates,male,5yearly,40,92005
428,2005,estimates,female,5yearly,45,95923
428,2005,estimates,male,5yearly,45,88725
428,2005,estimates,female,5yearly,50,94183
428,2005,estimates,male,5yearly,50,84021
428,2005,estimates,female,5yearly,55,91566
428,2005,estimates,male,5yearly,55,77288
428,2005,estimates,female,5yearly,60,87907
428,2005,estimates,male,5yearly,60,68595
428,2005,estimates,female,5yearly,65,82997
428,2005,estimates,male,5yearly,65,57859
428,2005,estimates,female,5yearly,70,76593
428,2005,estimates,male,5yearly,70,46503
428,2005,estimates,female,5yearly,75,66721
428,2005,estimates,male,5yearly,75,34064
428,2005,estimates,female,5yearly,80,52566
428,2005,estimates,male,5yearly,80,21709
428,2005,estimates,female,5yearly,85,33405
428,2005,estimates,male,5yearly,85,11097
428,2005,estimates,female,5yearly,90,15463
428,2005,estimates,male,5yearly,90,4194
428,2005,estimates,female,5yearly,95,4404
428,2005,estimates,male,5yearly,95,967
428,2005,estimates,female,5yearly,100plus,646
428,2005,estimates,male,5yearly,100plus,128
428,2010,estimates,female,5yearly,0,100000
428,2010,estimates,male,5yearly,0,100000
428,2010,estimates,female,5yearly,1,99432
428,2010,estimates,male,5yearly,1,99274.824
428,2010,estimates,female,5yearly,5,99325
428,2010,estimates,male,5yearly,5,99122.463
428,2010,estimates,female,5yearly,10,99275
428,2010,estimates,male,5yearly,10,99018.42
428,2010,estimates,female,5yearly,15,99229
428,2010,estimates,male,5yearly,15,98954.067
428,2010,estimates,female,5yearly,20,99101
428,2010,estimates,male,5yearly,20,98608.163
428,2010,estimates,female,5yearly,25,98893
428,2010,estimates,male,5yearly,25,98081.81
428,2010,estimates,female,5yearly,30,98636
428,2010,estimates,male,5yearly,30,97197.719
428,2010,estimates,female,5yearly,35,98275
428,2010,estimates,male,5yearly,35,95951.181
428,2010,estimates,female,5yearly,40,97702
428,2010,estimates,male,5yearly,40,94096.81
428,2010,estimates,female,5yearly,45,96791
428,2010,estimates,male,5yearly,45,91578.309
428,2010,estimates,female,5yearly,50,95472
428,2010,estimates,male,5yearly,50,87660.137
428,2010,estimates,female,5yearly,55,93453
428,2010,estimates,male,5yearly,55,82164.553
428,2010,estimates,female,5yearly,60,90558
428,2010,estimates,male,5yearly,60,74867.199
428,2010,estimates,female,5yearly,65,85929
428,2010,estimates,male,5yearly,65,64710.839
428,2010,estimates,female,5yearly,70,79734
428,2010,estimates,male,5yearly,70,53148.939
428,2010,estimates,female,5yearly,75,71075
428,2010,estimates,male,5yearly,75,40529.25
428,2010,estimates,female,5yearly,80,57454
428,2010,estimates,male,5yearly,80,27587.269
428,2010,estimates,female,5yearly,85,38498
428,2010,estimates,male,5yearly,85,15218.491
428,2010,estimates,female,5yearly,90,18639
428,2010,estimates,male,5yearly,90,6084.2824
428,2010,estimates,female,5yearly,95,5362
428,2010,estimates,male,5yearly,95,1398.7835
428,2010,estimates,female,5yearly,100plus,673
428,2010,estimates,male,5yearly,100plus,154.4596
428,2015,medium_variant,female,5yearly,0,100000
428,2015,medium_variant,male,5yearly,0,100000
428,2015,medium_variant,female,5yearly,1,99517.927
428,2015,medium_variant,male,5yearly,1,99437.292
428,2015,medium_variant,female,5yearly,5,99424.744
428,2015,medium_variant,male,5yearly,5,99304.887
428,2015,medium_variant,female,5yearly,10,99380.656
428,2015,medium_variant,male,5yearly,10,99224.162
428,2015,medium_variant,female,5yearly,15,99340.162
428,2015,medium_variant,male,5yearly,15,99172.216
428,2015,medium_variant,female,5yearly,20,99221.265
428,2015,medium_variant,male,5yearly,20,98883.505
428,2015,medium_variant,female,5yearly,25,99027.29
428,2015,medium_variant,male,5yearly,25,98433.437
428,2015,medium_variant,female,5yearly,30,98786.155
428,2015,medium_variant,male,5yearly,30,97664.433
428,2015,medium_variant,female,5yearly,35,98447.815
428,2015,medium_variant,male,5yearly,35,96563.798
428,2015,medium_variant,female,5yearly,40,97907.904
428,2015,medium_variant,male,5yearly,40,94899.64
428,2015,medium_variant,female,5yearly,45,97052.024
428,2015,medium_variant,male,5yearly,45,92597.352
428,2015,medium_variant,female,5yearly,50,95813.237
428,2015,medium_variant,male,5yearly,50,88943.75
428,2015,medium_variant,female,5yearly,55,93916.784
428,2015,medium_variant,male,5yearly,55,83716.982
428,2015,medium_variant,female,5yearly,60,91194.369
428,2015,medium_variant,male,5yearly,60,76651.501
428,2015,medium_variant,female,5yearly,65,86838.86
428,2015,medium_variant,male,5yearly,65,66667.171
428,2015,medium_variant,female,5yearly,70,80983.955
428,2015,medium_variant,male,5yearly,70,55158.119
428,2015,medium_variant,female,5yearly,75,72738.68
428,2015,medium_variant,male,5yearly,75,42462.73
428,2015,medium_variant,female,5yearly,80,59589.547
428,2015,medium_variant,male,5yearly,80,29297.382
428,2015,medium_variant,female,5yearly,85,40855.618
428,2015,medium_variant,male,5yearly,85,16515.801
428,2015,medium_variant,female,5yearly,90,20505.866
428,2015,medium_variant,male,5yearly,90,6834.0775
428,2015,medium_variant,female,5yearly,95,6203.7162
428,2015,medium_variant,male,5yearly,95,1661.1526
428,2015,medium_variant,female,5yearly,100plus,873.0485
428,2015,medium_variant,male,5yearly,100plus,210.19644
428,2020,medium_variant,female,5yearly,0,100000
428,2020,medium_variant,male,5yearly,0,100000
428,2020,medium_variant,female,5yearly,1,99559.384
428,2020,medium_variant,male,5yearly,1,99485.648
428,2020,medium_variant,female,5yearly,5,99473.611
428,2020,medium_variant,male,5yearly,5,99363.761
428,2020,medium_variant,female,5yearly,10,99432.711
428,2020,medium_variant,male,5yearly,10,99291.052
428,2020,medium_variant,female,5yearly,15,99395.012
428,2020,medium_variant,male,5yearly,15,99242.642
428,2020,medium_variant,female,5yearly,20,99285.426
428,2020,medium_variant,male,5yearly,20,98975.942
428,2020,medium_variant,female,5yearly,25,99106.031
428,2020,medium_variant,male,5yearly,25,98553.377
428,2020,medium_variant,female,5yearly,30,98881.464
428,2020,medium_variant,male,5yearly,30,97834.012
428,2020,medium_variant,female,5yearly,35,98565.371
428,2020,medium_variant,male,5yearly,35,96805.321
428,2020,medium_variant,female,5yearly,40,98060.59
428,2020,medium_variant,male,5yearly,40,95255.839
428,2020,medium_variant,female,5yearly,45,97259.222
428,2020,medium_variant,male,5yearly,45,93112.488
428,2020,medium_variant,female,5yearly,50,96093.964
428,2020,medium_variant,male,5yearly,50,89720.039
428,2020,medium_variant,female,5yearly,55,94311.317
428,2020,medium_variant,male,5yearly,55,84860.621
428,2020,medium_variant,female,5yearly,60,91751.862
428,2020,medium_variant,male,5yearly,60,78249.53
428,2020,medium_variant,female,5yearly,65,87668.694
428,2020,medium_variant,male,5yearly,65,68831.475
428,2020,medium_variant,female,5yearly,70,82137.585
