country,year,variant,gender,freq,age1yearinterval,survivorage
24,1965,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1965,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1965,estimates,female,5yearly,0,100000
24,1965,estimates,male,5yearly,0,100000
24,1965,estimates,female,5yearly,1,82875.46
24,1965,estimates,male,5yearly,1,79999.012
24,1965,estimates,female,5yearly,5,70338.025
24,1965,estimates,male,5yearly,5,67330.876
24,1965,estimates,female,5yearly,10,65765.899
24,1965,estimates,male,5yearly,10,62880.189
24,1965,estimates,female,5yearly,15,63496.892
24,1965,estimates,male,5yearly,15,60750.193
24,1965,estimates,female,5yearly,20,61192.952
24,1965,estimates,male,5yearly,20,58467.337
24,1965,estimates,female,5yearly,25,58654.0
24,1965,estimates,male,5yearly,25,55382.975
24,1965,estimates,female,5yearly,30,55815.297
24,1965,estimates,male,5yearly,30,52288.635
24,1965,estimates,female,5yearly,35,52681.735
24,1965,estimates,male,5yearly,35,49172.259
24,1965,estimates,female,5yearly,40,49304.693
24,1965,estimates,male,5yearly,40,45848.907
24,1965,estimates,female,5yearly,45,45862.314
24,1965,estimates,male,5yearly,45,42131.036
24,1965,estimates,female,5yearly,50,42403.001
24,1965,estimates,male,5yearly,50,38064.324
24,1965,estimates,female,5yearly,55,38523.216
24,1965,estimates,male,5yearly,55,33552.819
24,1965,estimates,female,5yearly,60,33799.05
24,1965,estimates,male,5yearly,60,28452.165
24,1965,estimates,female,5yearly,65,27927.817
24,1965,estimates,male,5yearly,65,22651.483
24,1965,estimates,female,5yearly,70,20910.358
24,1965,estimates,male,5yearly,70,16301.181
24,1965,estimates,female,5yearly,75,13330.547
24,1965,estimates,male,5yearly,75,9770.3164
24,1965,estimates,female,5yearly,80,6763.3698
24,1965,estimates,male,5yearly,80,4483.5701
24,1965,estimates,female,5yearly,85,2413.4518
24,1965,estimates,male,5yearly,85,1362.6655
24,1965,estimates,female,5yearly,90,548.44719
24,1965,estimates,male,5yearly,90,235.29474
24,1965,estimates,female,5yearly,95,74.641938
24,1965,estimates,male,5yearly,95,21.809261
24,1965,estimates,female,5yearly,100plus,6.2203054
24,1965,estimates,male,5yearly,100plus,1.3201633
24,1970,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1970,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1970,estimates,female,5yearly,0,100000
24,1970,estimates,male,5yearly,0,100000
24,1970,estimates,female,5yearly,1,84075.304
24,1970,estimates,male,5yearly,1,81419.682
24,1970,estimates,female,5yearly,5,72349.768
24,1970,estimates,male,5yearly,5,69549.3
24,1970,estimates,female,5yearly,10,68013.351
24,1970,estimates,male,5yearly,10,65306.114
24,1970,estimates,female,5yearly,15,65843.308
24,1970,estimates,male,5yearly,15,63259.942
24,1970,estimates,female,5yearly,20,63623.308
24,1970,estimates,male,5yearly,20,61037.563
24,1970,estimates,female,5yearly,25,61162.302
24,1970,estimates,male,5yearly,25,58024.685
24,1970,estimates,female,5yearly,30,58402.722
24,1970,estimates,male,5yearly,30,54992.566
24,1970,estimates,female,5yearly,35,55350.801
24,1970,estimates,male,5yearly,35,51927.206
24,1970,estimates,female,5yearly,40,52049.315
24,1970,estimates,male,5yearly,40,48649.239
24,1970,estimates,female,5yearly,45,48650.779
24,1970,estimates,male,5yearly,45,44962.369
24,1970,estimates,female,5yearly,50,45209.67
24,1970,estimates,male,5yearly,50,40901.807
24,1970,estimates,female,5yearly,55,41308.752
24,1970,estimates,male,5yearly,55,36336.949
24,1970,estimates,female,5yearly,60,36532.87
24,1970,estimates,male,5yearly,60,31128.177
24,1970,estimates,female,5yearly,65,30527.847
24,1970,estimates,male,5yearly,65,25109.682
24,1970,estimates,female,5yearly,70,23236.994
24,1970,estimates,male,5yearly,70,18401.724
24,1970,estimates,female,5yearly,75,15188.882
24,1970,estimates,male,5yearly,75,11353.224
24,1970,estimates,female,5yearly,80,7986.3293
24,1970,estimates,male,5yearly,80,5441.5204
24,1970,estimates,female,5yearly,85,2997.2475
24,1970,estimates,male,5yearly,85,1763.1704
24,1970,estimates,female,5yearly,90,726.59972
24,1970,estimates,male,5yearly,90,331.40895
24,1970,estimates,female,5yearly,95,105.98337
24,1970,estimates,male,5yearly,95,33.503701
24,1970,estimates,female,5yearly,100plus,9.3172847
24,1970,estimates,male,5yearly,100plus,2.1011339
24,1975,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1975,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1975,estimates,female,5yearly,0,100000
24,1975,estimates,male,5yearly,0,100000
24,1975,estimates,female,5yearly,1,85210.519
24,1975,estimates,male,5yearly,1,82694.43
24,1975,estimates,female,5yearly,5,74279.422
24,1975,estimates,male,5yearly,5,71569.656
24,1975,estimates,female,5yearly,10,70183.246
24,1975,estimates,male,5yearly,10,67530.157
24,1975,estimates,female,5yearly,15,68116.401
24,1975,estimates,male,5yearly,15,65568.29
24,1975,estimates,female,5yearly,20,65985.213
24,1975,estimates,male,5yearly,20,63408.727
24,1975,estimates,female,5yearly,25,63608.177
24,1975,estimates,male,5yearly,25,60471.78
24,1975,estimates,female,5yearly,30,60935.502
24,1975,estimates,male,5yearly,30,57507.953
24,1975,estimates,female,5yearly,35,57975.265
24,1975,estimates,male,5yearly,35,54501.372
24,1975,estimates,female,5yearly,40,54761.766
24,1975,estimates,male,5yearly,40,51278.981
24,1975,estimates,female,5yearly,45,51420.547
24,1975,estimates,male,5yearly,45,47636.865
24,1975,estimates,female,5yearly,50,48012.084
24,1975,estimates,male,5yearly,50,43600.431
24,1975,estimates,female,5yearly,55,44106.229
24,1975,estimates,male,5yearly,55,39005.186
24,1975,estimates,female,5yearly,60,39299.69
24,1975,estimates,male,5yearly,60,33717.624
24,1975,estimates,female,5yearly,65,33187.046
24,1975,estimates,male,5yearly,65,27517.248
24,1975,estimates,female,5yearly,70,25651.805
24,1975,estimates,male,5yearly,70,20492.643
24,1975,estimates,female,5yearly,75,17159.117
24,1975,estimates,male,5yearly,75,12967.723
24,1975,estimates,female,5yearly,80,9321.0275
24,1975,estimates,male,5yearly,80,6453.4257
24,1975,estimates,female,5yearly,85,3662.406
24,1975,estimates,male,5yearly,85,2209.6602
24,1975,estimates,female,5yearly,90,941.30931
24,1975,estimates,male,5yearly,90,446.9427
24,1975,estimates,female,5yearly,95,146.36415
24,1975,estimates,male,5yearly,95,48.836489
24,1975,estimates,female,5yearly,100plus,13.547055
24,1975,estimates,male,5yearly,100plus,3.1828264
24,1980,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1980,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1980,estimates,female,5yearly,0,100000
24,1980,estimates,male,5yearly,0,100000
24,1980,estimates,female,5yearly,1,85863.362
24,1980,estimates,male,5yearly,1,83082.867
24,1980,estimates,female,5yearly,5,75399.242
24,1980,estimates,male,5yearly,5,72191.126
24,1980,estimates,female,5yearly,10,71448.432
24,1980,estimates,male,5yearly,10,68217.169
24,1980,estimates,female,5yearly,15,69444.958
24,1980,estimates,male,5yearly,15,66282.785
24,1980,estimates,female,5yearly,20,67369.022
24,1980,estimates,male,5yearly,20,64144.013
24,1980,estimates,female,5yearly,25,65045.017
24,1980,estimates,male,5yearly,25,61232.489
24,1980,estimates,female,5yearly,30,62427.879
24,1980,estimates,male,5yearly,30,58291.932
24,1980,estimates,female,5yearly,35,59526.957
24,1980,estimates,male,5yearly,35,55305.819
24,1980,estimates,female,5yearly,40,56371.669
24,1980,estimates,male,5yearly,40,52103.325
24,1980,estimates,female,5yearly,45,53071.026
24,1980,estimates,male,5yearly,45,48478.223
24,1980,estimates,female,5yearly,50,49688.917
24,1980,estimates,male,5yearly,50,44452.907
24,1980,estimates,female,5yearly,55,45787.981
24,1980,estimates,male,5yearly,55,39851.945
24,1980,estimates,female,5yearly,60,40973.387
24,1980,estimates,male,5yearly,60,34544.138
24,1980,estimates,female,5yearly,65,34809.327
24,1980,estimates,male,5yearly,65,28291.212
24,1980,estimates,female,5yearly,70,27142.729
24,1980,estimates,male,5yearly,70,21171.288
24,1980,estimates,female,5yearly,75,18396.691
24,1980,estimates,male,5yearly,75,13499.211
24,1980,estimates,female,5yearly,80,10179.439
24,1980,estimates,male,5yearly,80,6793.3318
24,1980,estimates,female,5yearly,85,4104.6466
24,1980,estimates,male,5yearly,85,2364.3857
24,1980,estimates,female,5yearly,90,1090.3576
24,1980,estimates,male,5yearly,90,488.7688
24,1980,estimates,female,5yearly,95,175.82921
24,1980,estimates,male,5yearly,95,54.670567
24,1980,estimates,female,5yearly,100plus,16.771563
24,1980,estimates,male,5yearly,100plus,3.608922
24,1985,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1985,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1985,estimates,female,5yearly,0,100000
24,1985,estimates,male,5yearly,0,100000
24,1985,estimates,female,5yearly,1,86234.483
24,1985,estimates,male,5yearly,1,83401.811
24,1985,estimates,female,5yearly,5,76041.153
24,1985,estimates,male,5yearly,5,72702.585
24,1985,estimates,female,5yearly,10,72176.431
24,1985,estimates,male,5yearly,10,68783.347
24,1985,estimates,female,5yearly,15,70210.633
24,1985,estimates,male,5yearly,15,66872.04
24,1985,estimates,female,5yearly,20,68167.632
24,1985,estimates,male,5yearly,20,64750.96
24,1985,estimates,female,5yearly,25,65875.419
24,1985,estimates,male,5yearly,25,61861.191
24,1985,estimates,female,5yearly,30,63291.714
24,1985,estimates,male,5yearly,30,58940.669
24,1985,estimates,female,5yearly,35,60426.736
24,1985,estimates,male,5yearly,35,55972.345
24,1985,estimates,female,5yearly,40,57307.157
24,1985,estimates,male,5yearly,40,52787.293
24,1985,estimates,female,5yearly,45,54031.908
24,1985,estimates,male,5yearly,45,49177.459
24,1985,estimates,female,5yearly,50,50666.945
24,1985,estimates,male,5yearly,50,45162.753
24,1985,estimates,female,5yearly,55,46770.746
24,1985,estimates,male,5yearly,55,40558.678
24,1985,estimates,female,5yearly,60,41954.006
24,1985,estimates,male,5yearly,60,35235.999
24,1985,estimates,female,5yearly,65,35763.001
24,1985,estimates,male,5yearly,65,28941.561
24,1985,estimates,female,5yearly,70,28023.307
24,1985,estimates,male,5yearly,70,21744.478
24,1985,estimates,female,5yearly,75,19132.417
24,1985,estimates,male,5yearly,75,13951.544
24,1985,estimates,female,5yearly,80,10694.441
24,1985,estimates,male,5yearly,80,7085.7758
24,1985,estimates,female,5yearly,85,4373.4168
24,1985,estimates,male,5yearly,85,2499.5815
24,1985,estimates,female,5yearly,90,1182.7028
24,1985,estimates,male,5yearly,90,526.07319
24,1985,estimates,female,5yearly,95,194.53165
24,1985,estimates,male,5yearly,95,59.994737
24,1985,estimates,female,5yearly,100plus,18.864747
24,1985,estimates,male,5yearly,100plus,4.003644
24,1990,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1990,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1990,estimates,female,5yearly,0,100000
24,1990,estimates,male,5yearly,0,100000
24,1990,estimates,female,5yearly,1,86753.707
24,1990,estimates,male,5yearly,1,83716.468
24,1990,estimates,female,5yearly,5,76941.538
24,1990,estimates,male,5yearly,5,73208.189
24,1990,estimates,female,5yearly,10,73199.4
24,1990,estimates,male,5yearly,10,69343.729
24,1990,estimates,female,5yearly,15,71287.697
24,1990,estimates,male,5yearly,15,67455.644
24,1990,estimates,female,5yearly,20,69292.411
24,1990,estimates,male,5yearly,20,65352.574
24,1990,estimates,female,5yearly,25,67046.656
24,1990,estimates,male,5yearly,25,62485.055
24,1990,estimates,female,5yearly,30,64512.083
24,1990,estimates,male,5yearly,30,59585.134
24,1990,estimates,female,5yearly,35,61700.154
24,1990,estimates,male,5yearly,35,56635.243
24,1990,estimates,female,5yearly,40,58633.742
24,1990,estimates,male,5yearly,40,53468.394
24,1990,estimates,female,5yearly,45,55397.514
24,1990,estimates,male,5yearly,45,49874.795
24,1990,estimates,female,5yearly,50,52060.178
24,1990,estimates,male,5yearly,50,45871.9
24,1990,estimates,female,5yearly,55,48174.625
24,1990,estimates,male,5yearly,55,41266.198
24,1990,estimates,female,5yearly,60,43359.904
24,1990,estimates,male,5yearly,60,35930.459
24,1990,estimates,female,5yearly,65,37137.139
24,1990,estimates,male,5yearly,65,29596.601
24,1990,estimates,female,5yearly,70,29301.149
24,1990,estimates,male,5yearly,70,22324.483
24,1990,estimates,female,5yearly,75,20210.989
24,1990,estimates,male,5yearly,75,14412.406
24,1990,estimates,female,5yearly,80,11459.966
24,1990,estimates,male,5yearly,80,7386.6642
24,1990,estimates,female,5yearly,85,4780.482
24,1990,estimates,male,5yearly,85,2640.6334
24,1990,estimates,female,5yearly,90,1325.8739
24,1990,estimates,male,5yearly,90,565.72072
24,1990,estimates,female,5yearly,95,224.29313
24,1990,estimates,male,5yearly,95,65.772299
24,1990,estimates,female,5yearly,100plus,22.27291
24,1990,estimates,male,5yearly,100plus,4.4379573
24,1995,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,1995,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,1995,estimates,female,5yearly,0,100000
24,1995,estimates,male,5yearly,0,100000
24,1995,estimates,female,5yearly,1,87993.441
24,1995,estimates,male,5yearly,1,85226.728
24,1995,estimates,female,5yearly,5,79115.129
24,1995,estimates,male,5yearly,5,75666.038
24,1995,estimates,female,5yearly,10,75681.559
24,1995,estimates,male,5yearly,10,72081.76
24,1995,estimates,female,5yearly,15,73907.793
24,1995,estimates,male,5yearly,15,70313.653
24,1995,estimates,female,5yearly,20,72034.932
24,1995,estimates,male,5yearly,20,68304.086
24,1995,estimates,female,5yearly,25,69909.127
24,1995,estimates,male,5yearly,25,65553.391
24,1995,estimates,female,5yearly,30,67502.849
24,1995,estimates,male,5yearly,30,62762.941
24,1995,estimates,female,5yearly,35,64831.521
24,1995,estimates,male,5yearly,35,59913.258
24,1995,estimates,female,5yearly,40,61907.957
24,1995,estimates,male,5yearly,40,56847.298
24,1995,estimates,female,5yearly,45,58780.537
24,1995,estimates,male,5yearly,45,53347.096
24,1995,estimates,female,5yearly,50,55524.592
24,1995,estimates,male,5yearly,50,49417.912
24,1995,estimates,female,5yearly,55,51679.85
24,1995,estimates,male,5yearly,55,44819.786
24,1995,estimates,female,5yearly,60,46889.618
24,1995,estimates,male,5yearly,60,39438.252
24,1995,estimates,female,5yearly,65,40618.151
24,1995,estimates,male,5yearly,65,32927.983
24,1995,estimates,female,5yearly,70,32570.681
24,1995,estimates,male,5yearly,70,25300.05
24,1995,estimates,female,5yearly,75,23022.897
24,1995,estimates,male,5yearly,75,16807.349
24,1995,estimates,female,5yearly,80,13510.986
24,1995,estimates,male,5yearly,80,8979.9838
24,1995,estimates,female,5yearly,85,5916.2522
24,1995,estimates,male,5yearly,85,3409.8213
24,1995,estimates,female,5yearly,90,1746.872
24,1995,estimates,male,5yearly,90,791.53275
24,1995,estimates,female,5yearly,95,317.3409
24,1995,estimates,male,5yearly,95,100.63079
24,1995,estimates,female,5yearly,100plus,33.532793
24,1995,estimates,male,5yearly,100plus,7.1612852
24,2000,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,2000,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,2000,estimates,female,5yearly,0,100000
24,2000,estimates,male,5yearly,0,100000
24,2000,estimates,female,5yearly,1,90423.4
24,2000,estimates,male,5yearly,1,87951.284
24,2000,estimates,female,5yearly,5,83785.142
24,2000,estimates,male,5yearly,5,80419.223
24,2000,estimates,female,5yearly,10,81123.725
24,2000,estimates,male,5yearly,10,77447.302
24,2000,estimates,female,5yearly,15,79669.579
24,2000,estimates,male,5yearly,15,75921.921
24,2000,estimates,female,5yearly,20,78068.261
24,2000,estimates,male,5yearly,20,74093.416
24,2000,estimates,female,5yearly,25,76198.12
24,2000,estimates,male,5yearly,25,71562.655
24,2000,estimates,female,5yearly,30,74077.326
24,2000,estimates,male,5yearly,30,68989.853
24,2000,estimates,female,5yearly,35,71718.676
24,2000,estimates,male,5yearly,35,66345.15
24,2000,estimates,female,5yearly,40,69110.732
24,2000,estimates,male,5yearly,40,63485.385
24,2000,estimates,female,5yearly,45,66221.839
24,2000,estimates,male,5yearly,45,60197.18
24,2000,estimates,female,5yearly,50,63141.002
24,2000,estimates,male,5yearly,50,56447.394
24,2000,estimates,female,5yearly,55,59376.79
24,2000,estimates,male,5yearly,55,51899.511
24,2000,estimates,female,5yearly,60,54650.72
24,2000,estimates,male,5yearly,60,46492.917
24,2000,estimates,female,5yearly,65,48276.656
24,2000,estimates,male,5yearly,65,39705.451
24,2000,estimates,female,5yearly,70,39789.786
24,2000,estimates,male,5yearly,70,31436.744
24,2000,estimates,female,5yearly,75,29259.773
24,2000,estimates,male,5yearly,75,21863.416
24,2000,estimates,female,5yearly,80,18103.32
24,2000,estimates,male,5yearly,80,12464.713
24,2000,estimates,female,5yearly,85,8504.5273
24,2000,estimates,male,5yearly,85,5193.5893
24,2000,estimates,female,5yearly,90,2733.789
24,2000,estimates,male,5yearly,90,1363.502
24,2000,estimates,female,5yearly,95,544.0505
24,2000,estimates,male,5yearly,95,199.08402
24,2000,estimates,female,5yearly,100plus,62.158664
24,2000,estimates,male,5yearly,100plus,15.614577
24,2005,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,2005,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,2005,estimates,female,5yearly,0,100000
24,2005,estimates,male,5yearly,0,100000
24,2005,estimates,female,5yearly,1,92674.59
24,2005,estimates,male,5yearly,1,90589.09
24,2005,estimates,female,5yearly,5,88069.847
24,2005,estimates,male,5yearly,5,85171.763
24,2005,estimates,female,5yearly,10,86165.643
24,2005,estimates,male,5yearly,10,82888.612
24,2005,estimates,female,5yearly,15,85067.044
24,2005,estimates,male,5yearly,15,81662.688
24,2005,estimates,female,5yearly,20,83791.275
24,2005,estimates,male,5yearly,20,80073.987
24,2005,estimates,female,5yearly,25,82255.633
24,2005,estimates,male,5yearly,25,77858.26
24,2005,estimates,female,5yearly,30,80496.896
24,2005,estimates,male,5yearly,30,75598.658
24,2005,estimates,female,5yearly,35,78542.647
24,2005,estimates,male,5yearly,35,73250.281
24,2005,estimates,female,5yearly,40,76355.131
24,2005,estimates,male,5yearly,40,70696.48
24,2005,estimates,female,5yearly,45,73813.314
24,2005,estimates,male,5yearly,45,67712.147
24,2005,estimates,female,5yearly,50,71008.042
24,2005,estimates,male,5yearly,50,64226.096
24,2005,estimates,female,5yearly,55,67434.961
24,2005,estimates,male,5yearly,55,59803.982
24,2005,estimates,female,5yearly,60,62892.097
24,2005,estimates,male,5yearly,60,54438.542
24,2005,estimates,female,5yearly,65,56570.021
24,2005,estimates,male,5yearly,65,47437.216
24,2005,estimates,female,5yearly,70,47830.981
24,2005,estimates,male,5yearly,70,38583.32
24,2005,estimates,female,5yearly,75,36478.536
24,2005,estimates,male,5yearly,75,27937.807
24,2005,estimates,female,5yearly,80,23691.506
24,2005,estimates,male,5yearly,80,16844.241
24,2005,estimates,female,5yearly,85,11859.4
24,2005,estimates,male,5yearly,85,7591.8458
24,2005,estimates,female,5yearly,90,4111.1895
24,2005,estimates,male,5yearly,90,2207.8734
24,2005,estimates,female,5yearly,95,885.76742
24,2005,estimates,male,5yearly,95,362.15065
24,2005,estimates,female,5yearly,100plus,108.08922
24,2005,estimates,male,5yearly,100plus,31.096602
24,2010,estimates,female,5yearly,"Region, subregion, country or area *",Angola
24,2010,estimates,male,5yearly,"Region, subregion, country or area *",Angola
24,2010,estimates,female,5yearly,0,100000
24,2010,estimates,male,5yearly,0,100000
24,2010,estimates,female,5yearly,1,94420.869
24,2010,estimates,male,5yearly,1,92517.688
24,2010,estimates,female,5yearly,5,91269.251
24,2010,estimates,male,5yearly,5,88535.831
24,2010,estimates,female,5yearly,10,89937.765
24,2010,estimates,male,5yearly,10,86772.921
24,2010,estimates,female,5yearly,15,89127.955
24,2010,estimates,male,5yearly,15,85789.839
24,2010,estimates,female,5yearly,20,88132.671
24,2010,estimates,male,5yearly,20,84416.721
24,2010,estimates,female,5yearly,25,86895.844
24,2010,estimates,male,5yearly,25,82489.105
24,2010,estimates,female,5yearly,30,85468.464
24,2010,estimates,male,5yearly,30,80519.716
24,2010,estimates,female,5yearly,35,83889.317
24,2010,estimates,male,5yearly,35,78455.34
24,2010,estimates,female,5yearly,40,82105.569
24,2010,estimates,male,5yearly,40,76204.159
24,2010,estimates,female,5yearly,45,79928.953
24,2010,estimates,male,5yearly,45,73539.238
24,2010,estimates,female,5yearly,50,77446.406
24,2010,estimates,male,5yearly,50,70363.244
24,2010,estimates,female,5yearly,55,74149.637
24,2010,estimates,male,5yearly,55,66166.013
24,2010,estimates,female,5yearly,60,69913.975
24,2010,estimates,male,5yearly,60,60985.677
24,2010,estimates,female,5yearly,65,63840.812
24,2010,estimates,male,5yearly,65,53991.545
24,2010,estimates,female,5yearly,70,55145.721
24,2010,estimates,male,5yearly,70,44858.531
24,2010,estimates,female,5yearly,75,43363.385
24,2010,estimates,male,5yearly,75,33527.208
24,2010,estimates,female,5yearly,80,29337.01
24,2010,estimates,male,5yearly,80,21120.019
24,2010,estimates,female,5yearly,85,15487.041
24,2010,estimates,male,5yearly,85,10120.525
